TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
561724.875,,854.758,901.834,561.724875,16.98185468277065,0.6151728979965156
561791.53,,848.0,898.237,561.7915300000001,14.533322068194712,0.5264736614567164
561858.188,,845.27,897.004,561.8581879999999,12.559182946442514,0.4549595505641824
561924.846,,845.734,896.556,561.924846,11.181266635771829,0.40504388922291257
561991.508,,846.641,899.846,561.9915080000001,10.353898503514916,0.3750720925510281
562058.166,,851.036,898.253,562.0581659999999,9.964507503917115,0.36096622188621114
562124.825,,850.883,896.524,562.124825,9.93369849343384,0.35985015110481927
562191.478,,849.019,894.52,562.191478,10.232254111438785,0.3706654676842527
562258.141,,848.1,893.582,562.2581409999999,10.809355879600572,0.3915712485331568
562324.797,,852.647,897.848,562.324797,11.508734458535159,0.41690656391123326
562391.456,,853.836,898.167,562.3914560000001,12.061488468334927,0.43693033585189966
562458.114,,852.802,899.039,562.4581139999999,12.181915420324804,0.44129285838344745
562524.771,,859.305,901.603,562.524771,11.720852513970662,0.424590639451593
562591.428,,867.101,900.534,562.591428,10.795768676505027,0.39107904576072416
562658.083,,864.891,898.009,562.658083,9.807124293709014,0.35526494165553757
562724.743,,861.21,887.367,562.724743,9.275451607280557,0.33600485049132994
562791.402,,849.13,888.077,562.791402,9.538763635604383,0.3455434515885893
562858.059,,851.56,895.187,562.858059,10.494091998171813,0.38015066731449587
562924.717,,848.815,899.51,562.924717,11.59295559724939,0.4199575139618858
562991.377,,848.702,905.039,562.9913769999999,12.136287729658243,0.4396399739974663
563058.033,,849.688,901.828,563.058033,11.703516753734135,0.42396264344751144
563124.692,,854.039,898.919,563.1246920000001,10.475027522441893,0.379460047784983
563191.354,,853.388,897.583,563.191354,9.290592394879813,0.3365533325873701
563258.009,,852.875,894.082,563.258009,9.424570997665798,0.3414067699927134
563324.665,,853.668,895.486,563.324665,12.15550269798681,0.4403360451915907
563391.329,,851.531,898.327,563.391329,18.253317171993167,0.6612322199804959
563457.986,,851.958,897.335,563.457986,27.545638283225074,0.997850888379028
563524.643,,845.842,926.46,563.5246430000001,38.77031154462266,1.4044699151250106
563591.3,,851.296,946.966,563.5913,49.88388945942326,1.8070644610992785
563657.961,,856.836,952.345,563.657961,58.76143541424682,2.128657705907336
563724.619,,850.415,954.192,563.724619,63.93565639437902,2.316096275397424
563791.273,,852.435,949.577,563.791273,65.00575747283348,2.354861186313575
563857.93,,853.398,948.563,563.85793,62.61349178666578,2.268200245511615
563924.588,,851.801,943.132,563.924588,58.12918571726731,2.1057541656029266
563991.246,,853.746,939.638,563.991246,53.23385037327372,1.9284183584204158
564057.91,,847.269,933.592,564.05791,49.50231377465654,1.7932417038611357
564124.567,,850.762,927.685,564.1245670000001,48.02675752644019,1.7397889902198318
564191.226,,851.599,929.464,564.191226,49.13363204244581,1.779886036071133
564257.882,,848.541,938.026,564.257882,52.29628736883881,1.8944547010828396
564324.539,,854.064,944.578,564.324539,56.32618890638527,2.040439764783059
564391.194,,858.549,952.637,564.391194,59.800212237192426,2.166287881050611
564457.852,,853.781,951.867,564.457852,61.54361492930346,2.229443457109156
564524.511,,854.293,945.069,564.5245110000001,60.956464099188395,2.208173644301727
564591.172,,860.271,944.044,564.591172,58.076089498954715,2.1038307303178736
564657.833,,856.043,939.797,564.657833,53.424026295939164,1.9353075699621614
564724.485,,856.469,929.644,564.724485,47.7608000080543,1.7301545550105895
564791.145,,854.288,927.04,564.791145,41.846327233583075,1.5159000188414304
564857.806,,852.555,920.814,564.857806,36.26686477474737,1.3137813876844961
564924.46,,854.275,918.551,564.92446,31.364921204103204,1.1362061944079231
564991.119,,852.33,913.477,564.9911189999999,27.26328815240163,0.9876226231348302
565057.777,,849.812,910.465,565.057777,23.93181404618479,0.866938419046856
565124.439,,849.39,905.206,565.124439,21.246529457775967,0.7696627317776453
565191.094,,855.93,906.109,565.191094,19.027366880399665,0.6892725318680307
565257.754,,850.371,905.003,565.257754,17.068652931863348,0.6183172050732041
565324.41,,851.362,897.546,565.3244100000001,15.16571227258259,0.5493822917075604
565391.071,,852.546,898.972,565.391071,13.12749201639443,0.4755468118174326
565457.727,,848.609,896.973,565.457727,10.790369362577191,0.3908834530941667
565524.384,,853.023,893.956,565.5243839999999,8.066273924708,0.29220182469266204
565591.046,,847.85,893.586,565.591046,5.024696410246308,0.1820192599175972
565657.705,,849.414,889.446,565.657705,1.9652327605285793,0.07118876154654354
565724.357,,849.465,885.795,565.7243569999999,-0.5743762115015902,-0.020809758541665876
565791.016,,844.265,883.612,565.7910159999999,-1.9105826082895367,-0.06921445878912959
565857.674,,845.045,882.527,565.857674,-1.3987841320229029,-0.0506743201620829
565924.331,,847.324,883.427,565.924331,1.345393822923238,0.04873480679178693
565990.992,,850.378,892.327,565.990992,6.269512250141593,0.22711329459537644
566057.648,,850.228,896.177,566.0576480000001,12.821348979917046,0.4644566374632621
566124.305,,843.741,901.247,566.124305,20.028238311125175,0.7255295664900606
566190.969,,853.414,920.319,566.190969,26.71645530637973,0.9678133481150533
566257.624,,847.791,923.064,566.257624,31.831035388021846,1.1530913982266664
566324.286,,856.453,919.741,566.3242859999999,34.732944255217234,1.2582144010799012
566390.944,,855.685,921.901,566.390944,35.31690102482543,1.279368507555001
566457.601,,856.044,916.335,566.4576010000001,33.90647561343368,1.2282751888701497
566524.259,,857.517,914.709,566.5242589999999,31.02684526609516,1.12395923579472
566590.913,,856.052,910.483,566.5909129999999,27.192584302732385,0.9850613431875044
566657.576,,857.601,910.387,566.657576,22.801287091823706,0.8259845525790166
566724.232,,857.672,906.327,566.7242319999999,18.148184975251613,0.6574237570949226
566790.892,,855.701,899.518,566.790892,13.498479459318947,0.4889860050539727
566857.545,,844.417,893.144,566.8575450000001,9.126358001316579,0.3306038650426387
566924.208,,846.068,890.234,566.924208,5.284274644750205,0.19142260259140195
566990.863,,846.219,888.413,566.990863,2.1425949367458945,0.07761378914383278
567057.525,,847.307,884.33,567.057525,-0.24519881921919856,-0.008885153899768178
567124.179,,845.467,883.737,567.124179,-1.9346502985965848,-0.07008632210138578
567190.841,,851.175,884.45,567.190841,-3.050599455978482,-0.1105121010711095
567257.497,,842.974,881.354,567.257497,-3.7334801719786572,-0.13524977366586777
567324.152,,845.07,881.285,567.324152,-4.094364869885605,-0.14832299024982826
567390.813,,847.375,881.54,567.390813,-4.190912205580423,-0.15182046253796652
567457.472,,848.08,883.915,567.4574719999999,-4.015604331058658,-0.1454698529782125
567524.126,,846.942,883.974,567.524126,-3.496300340398422,-0.12665782358990418
567590.787,,845.218,878.732,567.590787,-2.5368399058927205,-0.0919009216298546
567657.443,,843.754,883.145,567.657443,-1.1072327644283586,-0.04011273582221116
567724.101,,843.215,887.516,567.724101,0.6709723253795745,0.024303573333003134
567790.761,,842.8,887.275,567.7907610000001,2.51416237737685,0.09107399306793729
567857.419,,844.334,889.958,567.857419,4.049107027829136,0.146678079293085
567924.08,,848.986,891.198,567.92408,4.92746152050888,0.17849688066342698
567990.734,,847.904,893.562,567.9907340000001,4.945343888138717,0.17914467777539858
568057.394,,846.875,891.837,568.0573939999999,4.132154162266064,0.14968650049095794
568124.048,,844.386,887.491,568.1240479999999,2.7582088235815294,0.09991468946289025
568190.71,,843.044,883.284,568.19071,1.2334165988405803,0.044678379596636855
568257.368,,842.556,884.125,568.257368,-0.05765127969325881,-0.0020911567637530025
568324.023,,842.148,886.314,568.324023,-0.8857626409587946,-0.032089877253293306
568390.682,,845.303,885.631,568.3906820000001,-1.2106565056503513,-0.04385930910935902
568457.344,,849.093,882.689,568.457344,-1.1460354319215034,-0.041518380558924504
568523.998,,839.406,882.988,568.523998,-0.9154226177454579,-0.03316432375284334
568590.66,,844.767,885.435,568.5906600000001,-0.8072621349961707,-0.029246159793528695
568657.318,,852.029,887.505,568.6573179999999,-1.0975453552793077,-0.0397618049052798
568723.975,,850.264,884.82,568.723975,-1.9460302553714457,-0.07049856634586807
568790.633,,849.758,881.643,568.7906330000001,-3.3289927793953793,-0.12059702912061102
568857.29,,850.858,879.682,568.85729,-5.0596107840485525,-0.18328947391018252
568923.949,,851.159,876.912,568.923949,-6.878730452876269,-0.24918793278265944
568990.603,,851.282,876.549,568.990603,-8.552751922821605,-0.3098301416923822
569057.267,,850.213,876.003,569.057267,-9.925659755620883,-0.35956436858561747
569123.922,,849.457,877.198,569.123922,-10.9161153221143,-0.3954440836654085
569190.577,,848.283,871.957,569.1905770000001,-11.494626588992565,-0.41640092426304176
569257.24,,839.274,872.275,569.25724,-11.682235753480395,-0.4231971537920579
569323.898,,843.954,874.427,569.3238980000001,-11.567500939101532,-0.4190408316016332
569390.554,,844.233,874.767,569.390554,-11.299706623881022,-0.40933985756993896
569457.214,,847.78,875.731,569.457214,-11.040150481951326,-0.39993731520994386
569523.873,,851.743,874.315,569.523873,-10.902547483583998,-0.39495258238338804
569590.531,,848.783,873.82,569.5905309999999,-10.921147312897755,-0.39562636987965405
569657.188,,844.769,875.61,569.657188,-11.053569676747593,-0.40042343180333617
569723.845,,846.972,874.693,569.723845,-11.203180007044043,-0.4058431358320941
569790.5,,849.729,873.021,569.7905,-11.254163643675037,-0.40769004185992125
569857.158,,850.223,873.008,569.857158,-11.120467222737146,-0.40284682662370175
569923.816,,846.421,874.024,569.923816,-10.79111850423689,-0.3909160156096147
569990.477,,848.448,876.41,569.9904769999999,-10.339164074905002,-0.37454375550824703
570057.136,,850.657,874.441,570.057136,-9.88277325253517,-0.3580107849988931
570123.793,,852.158,878.53,570.123793,-9.521504945128983,-0.34492367198181617
570190.452,,851.487,876.79,570.190452,-9.284539111699743,-0.3363394740887319
570257.112,,851.487,874.448,570.257112,-9.123080818474419,-0.3304905720741734
570323.769,,851.424,875.365,570.323769,-8.956100885640826,-0.32444164608820214
570390.427,,846.248,875.319,570.390427,-8.735548756783757,-0.3164520423024925
570457.084,,847.003,877.951,570.457084,-8.475051197501648,-0.3070153966596057
570523.739,,847.455,877.692,570.523739,-8.216765177740577,-0.2976588650678555
570590.397,,848.451,878.052,570.590397,-7.960631859072739,-0.28838031607773845
570657.056,,849.475,879.128,570.657056,-7.601514525802925,-0.27537112310247647
570723.713,,849.157,880.028,570.723713,-6.910634390488471,-0.25034366781023054
570790.373,,850.871,879.659,570.790373,-5.584259795844514,-0.20229512918331902
570857.032,,848.159,878.849,570.857032,-3.3666725656126584,-0.12196199695912778
570923.687,,847.929,879.44,570.9236870000001,-0.21163069880587876,-0.007669133073656706
570990.347,,842.954,889.294,570.9903469999999,3.612592601489432,0.13086514050499135
571057.007,,847.731,896.882,571.057007,7.571938423740871,0.2742942904947166
571123.661,,847.413,899.913,571.123661,11.063804816246154,0.40078877999852214
571190.325,,848.453,899.015,571.1903249999999,13.633422545873923,0.49387438133391187
571256.979,,840.421,897.795,571.256979,15.074617902619034,0.5460823556475946
571323.637,,846.492,900.518,571.323637,15.398589292697242,0.5578183704303306
571390.295,,850.259,901.262,571.390295,14.755814248227372,0.5345335445015622
571456.953,,855.866,898.997,571.456953,13.382420984194269,0.48478173263536123
571523.612,,855.068,896.443,571.523612,11.567325132179276,0.41902903840458844
571590.269,,851.586,892.408,571.5902689999999,9.608006780652383,0.34805181682939124
571656.928,,845.029,892.799,571.656928,7.759682253229196,0.2810953983262154
571723.584,,844.703,893.141,571.7235840000001,6.216283273338862,0.2251850500720685
571790.243,,845.275,891.691,571.790243,5.139195279492872,0.18616703488550365
571856.904,,842.71,888.89,571.856904,4.698794145987572,0.17021329831665352
571923.559,,842.378,892.28,571.923559,5.082003489717308,0.18409523561305824
571990.219,,850.207,892.217,571.990219,6.450826834011648,0.23368150000422722
572056.878,,850.735,890.646,572.056878,8.859456231981929,0.320935223902155
572123.534,,850.278,893.809,572.123534,12.153070034333222,0.44024792081556774
572190.195,,852.771,902.585,572.1901949999999,15.908299853075993,0.5762828733300392
572256.848,,852.06,903.605,572.256848,19.482774442802203,0.7057698833262436
572323.511,,851.768,909.308,572.323511,22.17757287255324,0.8033902139375897
572390.164,,855.011,911.464,572.390164,23.448102383342174,0.8494157383424508
572456.823,,853.04,910.994,572.456823,23.08023340844829,0.8360895130655139
572523.486,,858.424,907.357,572.523486,21.25680534679373,0.7700349806524275
572590.143,,854.259,899.977,572.590143,18.47138196893155,0.669131719006769
572656.799,,849.979,897.378,572.656799,15.320152607169815,0.554976964895612
572723.46,,850.358,895.256,572.7234599999999,12.281932618015452,0.44491602804155184
572790.113,,858.343,897.329,572.790113,9.60461345598052,0.3479288920597009
572856.775,,851.684,894.334,572.856775,7.330947396160235,0.26556427806519206
572923.428,,852.679,888.48,572.923428,5.392600652588266,0.19534676277429763
572990.088,,854.659,888.616,572.990088,3.6833485598970404,0.13342830811568032
573056.744,,849.583,888.554,573.056744,2.091053229554391,0.07574666674953459
573123.407,,852.737,884.352,573.123407,0.5181153796895529,0.018766259146621084
573190.063,,851.74,886.312,573.190063,-1.0971162548920648,-0.03974626054351765
573256.722,,853.427,880.867,573.256722,-2.7724494044208345,-0.10043598565822902
573323.377,,851.526,878.62,573.3233769999999,-4.497247367524655,-0.1629175967268264
573390.034,,847.067,878.624,573.390034,-6.254392798830532,-0.22657100992558032
573456.692,,851.659,879.438,573.4566920000001,-8.013073852663375,-0.2902800517669525
573523.35,,860.566,878.295,573.5233499999999,-9.685400811050613,-0.35086087620476075
573590.011,,851.946,872.321,573.590011,-11.100803766471337,-0.4021345087447696
573656.668,,844.624,871.706,573.656668,-12.060915788761221,-0.43691501477635636
573723.326,,851.706,866.77,573.723326,-12.462570460811612,-0.45146514269845606
573789.987,,853.097,875.591,573.789987,-12.395059541554375,-0.44901952814524576
573856.645,,855.035,874.261,573.8566450000001,-12.125127417997655,-0.4392411110089911
573923.305,,856.831,873.911,573.923305,-11.980995629991328,-0.43401986973118545
573989.962,,855.537,873.011,573.9899620000001,-12.22811994780393,-0.4429720634613853
574056.617,,857.026,871.373,574.056617,-13.009811511502066,-0.4712892051228349
574123.277,,856.92,870.05,574.123277,-14.353561659431222,-0.5199671812755849
574189.934,,857.366,868.718,574.189934,-16.204958642496596,-0.5870349009181216
574256.595,,857.484,865.806,574.256595,-18.456434182854974,-0.6685956529901976
574323.248,,856.67,864.918,574.323248,-20.958281260028468,-0.7592262308161132
574389.908,,855.064,860.417,574.3899080000001,-23.515787174786876,-0.8518730760060351
574456.568,,846.378,860.771,574.456568,-25.883313152023636,-0.9376378093074995
574523.225,,842.524,857.475,574.523225,-27.767517098672055,-1.0058939765147867
574589.883,,843.915,856.663,574.589883,-28.854014523180822,-1.0452528527179026
574656.541,,848.347,854.948,574.656541,-28.869167836904353,-1.0458017885786397
574723.195,,844.531,855.701,574.7231949999999,-27.669858118201113,-1.0023562343758983
574789.856,,843.215,859.217,574.789856,-25.327755918937896,-0.9175124892952101
574856.514,,846.297,861.591,574.856514,-22.166471710408146,-0.8029934936679146
574923.173,,843.579,865.96,574.9231729999999,-18.728024016870883,-0.678434121461386
574989.829,,848.508,869.554,574.989829,-15.670236410477301,-0.567664338541854
575056.492,,842.513,873.166,575.0564919999999,-13.614875530313856,-0.49320793154976605
575123.145,,848.224,873.455,575.123145,-12.983376476553364,-0.47033158364624333
575189.804,,846.174,871.619,575.189804,-13.869831275066272,-0.502443822375297
575256.465,,847.994,869.987,575.2564649999999,-15.991625767090635,-0.5793068179574518
575323.118,,843.083,865.663,575.323118,-18.727842317739853,-0.6784275393255769
575389.78,,838.439,865.38,575.38978,-21.229328070966496,-0.7690450280229105
575456.436,,842.788,862.204,575.4564359999999,-22.57943207233455,-0.8179531754814301
575523.098,,841.658,862.586,575.523098,-21.993792789004445,-0.7967381191616302
575589.756,,844.936,861.798,575.5897560000001,-19.046166514317825,-0.6899589818885754
575656.41,,844.06,862.056,575.65641,-13.87022715792799,-0.5024581634166965
575723.067,,846.088,878.063,575.723067,-7.226110333819851,-0.26177193107026997
575789.726,,837.001,891.164,575.789726,-0.31855196404544484,-0.011542405800416523
575856.384,,837.537,896.25,575.8563839999999,5.609754338213763,0.20321325636810303
575923.044,,841.075,896.938,575.923044,9.70448166362181,0.35154666448374305
575989.702,,840.331,894.918,575.9897020000001,11.719397465579718,0.4245379296446511
576056.36,,847.181,897.923,576.05636,11.965388786233108,0.4334490800240597
576123.015,,845.147,893.025,576.123015,11.0836697454753,0.401508396329566
576189.678,,843.496,892.236,576.189678,9.773193825546656,0.35403579461313217
576256.336,,841.703,891.728,576.256336,8.567813948201362,0.3103703460810197
576322.989,,841.481,892.803,576.3229889999999,7.724355892312864,0.2798156844174216
576389.653,,839.621,892.488,576.3896530000001,7.239962421177157,0.26226830488944186
576456.307,,847.575,894.191,576.456307,6.961691514024071,0.25218781142622093
576522.967,,843.813,891.811,576.522967,6.717619346826373,0.24334618327629345
576589.624,,838.949,891.036,576.589624,6.405665784357833,0.23204551990668495
576656.281,,840.602,890.763,576.6562809999999,6.015706189025929,0.21791905159607214
576722.943,,847.998,889.679,576.722943,5.604643220079845,0.20302810372866317
576789.6,,840.98,890.731,576.7896,5.259968854815604,0.19054211400903148
576856.259,,837.347,890.698,576.8562589999999,5.071106571992241,0.1837004896835588
576922.911,,836.843,889.104,576.922911,5.103649646928996,0.1848793777589572
576989.572,,836.977,888.478,576.9895720000001,5.365967571140268,0.19438196697085316
577056.231,,835.822,891.032,577.056231,5.778735166800672,0.2093346657364309
577122.89,,839.013,891.284,577.12289,6.175619120429311,0.22371197215750718
577189.549,,838.898,890.69,577.1895489999999,6.34607022069946,0.2298866428036441
577256.206,,839.398,892.864,577.256206,6.1011064663451835,0.22101271649292176
577322.862,,838.289,890.576,577.322862,5.332847053122459,0.1931821607503871
577389.519,,841.917,888.578,577.389519,4.041948613631465,0.14641876239839088
577456.182,,843.848,885.922,577.456182,2.3198960143864182,0.08403660341666687
577522.839,,839.951,884.933,577.5228390000001,0.30127384659662987,0.010911073423970226
577589.492,,846.701,882.628,577.589492,-1.8791083643046038,-0.06807428961371739
577656.155,,851.529,881.72,577.656155,-4.102480402036641,-0.14861697918901
577722.811,,842.89,876.813,577.722811,-6.262531844681473,-0.22686585065951353
577789.471,,844.168,876.944,577.789471,-8.258394985501152,-0.2991669242800058
577856.13,,847.741,876.057,577.85613,-9.988084417440557,-0.36182573108971433
577922.783,,847.637,873.65,577.9227830000001,-11.343678029959383,-0.41093274227382826
577989.44,,848.31,872.024,577.98944,-12.225685531594292,-0.4428838755982016
578056.098,,847.078,869.801,578.056098,-12.591241563910248,-0.45612631345094756
578122.761,,847.719,869.964,578.1227610000001,-12.513305154542094,-0.4533030306535461
578189.418,,845.962,873.737,578.1894179999999,-12.196141590345196,-0.4418136325401464
578256.078,,845.193,875.807,578.256078,-11.912283761956939,-0.4315307502481152
578322.731,,840.878,872.653,578.322731,-11.893416457604372,-0.4308472733437545
578389.394,,839.996,872.082,578.3893939999999,-12.252020276054516,-0.4438378640050487
578456.048,,847.395,871.664,578.4560479999999,-12.976832727161064,-0.4700945332709493
578522.707,,849.4,867.576,578.5227070000001,-13.977716654771426,-0.5063520205984645
578589.369,,845.036,871.967,578.5893689999999,-15.12697442719332,-0.5479844196910562
578656.026,,845.509,869.34,578.656026,-16.265600256505365,-0.5892316716832318
578722.68,,847.809,868.499,578.7226800000001,-17.191088846586062,-0.6227579277264539
578789.34,,850.412,865.294,578.7893399999999,-17.676112150539037,-0.6403281232421426
578855.995,,845.527,866.702,578.855995,-17.543612767111206,-0.6355282712483075
578922.656,,845.75,866.699,578.922656,-16.770730239562102,-0.6075302410319818
578989.317,,844.889,864.779,578.989317,-15.569197966322667,-0.56400417375404
579055.975,,850.48,869.0,579.055975,-14.390882473539422,-0.5213191451819406
579122.627,,845.333,871.941,579.122627,-13.812982767630363,-0.500384458665794
579189.292,,850.901,874.203,579.189292,-14.296277963943245,-0.5178920526758208
579255.946,,850.357,871.867,579.255946,-15.890628384695418,-0.5756481406510335
579322.605,,851.801,870.651,579.322605,-18.019709640154716,-0.6527751026388947
579389.261,,849.012,868.305,579.389261,-19.462728811088077,-0.7050491454726067
579455.921,,849.436,866.098,579.455921,-18.59154201569131,-0.6734899972810559
579522.578,,852.362,866.18,579.522578,-13.85078893932628,-0.5017540048772506
579589.237,,846.325,867.851,579.5892369999999,-4.377264414074492,-0.15857115824956608
579655.893,,845.771,879.586,579.655893,9.46395476213284,0.3428334652384677
579722.556,,853.879,909.6,579.7225559999999,25.931985734002954,0.9393955717928973
579789.215,,854.632,940.411,579.789215,42.363565820033564,1.534637227998446
579855.868,,854.481,954.754,579.855868,56.10837087924824,2.0325492051079923
579922.53,,852.288,955.107,579.92253,65.47588917124293,2.37189192646947
579989.185,,853.916,951.824,579.989185,70.20140588299495,2.543075974455312
580055.845,,858.534,953.629,580.055845,71.28354607590576,2.5822770079105446
580122.502,,856.458,951.248,580.1225019999999,70.41373791749464,2.5507678014871225
580189.159,,855.882,949.383,580.189159,69.32075668392747,2.5111740462752783
580255.816,,860.611,948.168,580.255816,69.24959096388251,2.5085960348580665
580322.476,,861.174,952.612,580.322476,70.68191900950906,2.5604827866886604
580389.138,,857.735,959.806,580.389138,73.33991843495569,2.6567700561972893
580455.789,,862.414,962.445,580.455789,76.43769326376405,2.7689883949083285
580522.451,,860.736,968.184,580.522451,79.0552073561533,2.863809064334985
580589.11,,857.004,966.985,580.58911,80.47217574885967,2.915139405571158
580655.77,,860.219,961.914,580.6557700000001,80.34127964876741,2.9103976332643056
580722.428,,859.528,963.07,580.7224279999999,78.67707187631117,2.8501109301255636
580789.082,,856.065,959.915,580.789082,75.73210391014189,2.743428091319015
580855.74,,859.923,953.949,580.85574,71.8549628805317,2.6029768483025464
580922.399,,860.054,951.299,580.9223989999999,67.38196239662163,2.440940318503784
580989.06,,858.067,947.417,580.9890600000001,62.5783057255712,2.266925614029333
581055.714,,861.605,940.604,581.0557140000001,57.6303396008996,2.087683232257273
581122.371,,859.95,938.214,581.122371,52.67405120284407,1.9081393722483968
581189.033,,856.52,931.304,581.1890330000001,47.8373943874735,1.7329292221468489
581255.686,,858.42,928.863,581.255686,43.27997357701526,1.567834526625201
581322.345,,855.281,924.302,581.3223449999999,39.21625770292815,1.4206245228047634
581389.004,,857.744,919.989,581.389004,35.9058028880417,1.300701752353619
581455.664,,856.496,918.774,581.455664,33.596402238338705,1.2170426361655144
581522.321,,858.298,911.694,581.522321,32.42307992330962,1.1745384877875629
581588.978,,859.349,914.297,581.588978,32.30142185409956,1.1701313674602285
581655.636,,856.641,919.961,581.6556360000001,32.8861284086041,1.1913126352430763
581722.299,,860.062,917.349,581.722299,33.64093340859254,1.2186557985878672
581788.954,,863.502,919.376,581.788954,33.98473591958696,1.231110204979735
581855.611,,859.86,918.971,581.8556110000001,33.43311652402575,1.2111275349693136
581922.267,,863.051,913.243,581.922267,31.68482221464244,1.1477947577924688
581988.927,,864.536,914.342,581.988927,28.652743526495495,1.037956292433163
582055.584,,860.224,909.743,582.0555840000001,24.464038729711774,0.8862185065635402
582122.245,,861.289,903.029,582.122245,19.443432257093388,0.7043446942904082
582188.9,,859.417,900.986,582.1889,14.064620105754594,0.5094947141534786
582255.564,,856.952,887.989,582.255564,8.850441684392463,0.32060866770920193
582322.216,,840.876,885.374,582.322216,4.239257393282369,0.15356636501289217
582388.875,,845.389,887.357,582.388875,0.4857260756624449,0.017592941494179892
582455.535,,850.129,882.326,582.455535,-2.336467611717098,-0.08464234177214507
582522.191,,850.796,881.611,582.522191,-4.2441305502155755,-0.15374832190604257
582588.853,,842.883,879.08,582.588853,-5.251709067479889,-0.19024832386771778
582655.506,,846.559,880.584,582.6555060000001,-5.343230202041047,-0.19356371967437602
582722.165,,842.732,876.89,582.722165,-4.520443133151902,-0.16375787416068419
582788.828,,843.895,877.478,582.788828,-2.897800767943215,-0.10497689729545612
582855.486,,843.487,883.688,582.855486,-0.7778149875407927,-0.028179423135818588
582922.141,,848.368,887.404,582.9221409999999,1.3682326753606682,0.049562154878794555
582988.801,,846.997,888.896,582.988801,3.025096994557838,0.10958283799649754
583055.455,,846.173,889.104,583.0554549999999,3.788809122562564,0.13724866621007706
583122.117,,855.45,886.39,583.122117,3.4638820335990417,0.1254780307892557
583188.774,,851.753,886.705,583.188774,2.0737303075868465,0.07511913581773778
583255.435,,852.005,883.28,583.255435,-0.18660409646795997,-0.006762532725618048
583322.087,,850.641,881.251,583.322087,-3.0154035658601734,-0.10923711352785664
583388.751,,852.766,876.748,583.3887510000001,-6.065534023071853,-0.21972951264516238
583455.404,,847.521,877.026,583.4554039999999,-8.99506758795652,-0.3258532330629071
583522.067,,851.563,872.087,583.522067,-11.50875432330803,-0.4169127080311481
583588.725,,849.148,866.932,583.588725,-13.399437630087311,-0.48540359308268727
583655.384,,849.784,870.284,583.6553839999999,-14.582896266870089,-0.5282749344461528
583722.039,,848.66,870.645,583.722039,-15.092070687874863,-0.5467200154468564
583788.699,,847.819,869.77,583.7886990000001,-15.017413428164476,-0.5440155213759814
583855.352,,848.861,869.434,583.8553519999999,-14.436663995063448,-0.5229776021625165
583922.014,,845.642,870.903,583.922014,-13.385737420417907,-0.4849072965943835
583988.668,,845.143,871.927,583.988668,-11.878046257162639,-0.430290480660443
584055.329,,842.913,872.189,584.055329,-9.947174290397339,-0.3603437426473802
584121.987,,846.129,876.804,584.121987,-7.682727626161421,-0.2783131055600294
584188.644,,844.83,878.915,584.188644,-5.233969145221683,-0.18960568690580384
584255.299,,845.748,881.724,584.255299,-2.774870449260091,-0.10052368913728105
584321.957,,845.862,886.465,584.321957,-0.4534911614610712,-0.01643064119446792
584388.615,,845.366,883.302,584.388615,1.6353083536219866,0.05923709595129923
584455.277,,844.414,885.534,584.455277,3.430133643034795,0.12425547959280613
584521.931,,844.439,889.718,584.521931,4.858600633741897,0.1760023629072309
584588.592,,845.158,888.753,584.588592,5.821619652510508,0.21088817624277273
584655.252,,845.846,891.909,584.655252,6.232765605686105,0.22578213025261937
584721.905,,844.001,891.618,584.721905,6.088840385153942,0.22056837197795734
584788.561,,844.809,889.702,584.788561,5.525124736013515,0.2001475095370652
584855.219,,844.949,889.575,584.855219,4.815842535067835,0.1744534308302369
584921.88,,845.001,887.635,584.92188,4.306396906865318,0.15599852522223964
584988.54,,846.467,885.727,584.9885400000001,4.296332869138939,0.15563395075934558
585055.194,,842.171,887.11,585.055194,4.918089293844664,0.17815736737908472
585121.855,,843.795,890.339,585.121855,6.069686955375427,0.21987453004652477
585188.514,,841.01,892.024,585.1885139999999,7.440111347227981,0.2695187931325987
585255.169,,843.396,892.922,585.255169,8.61422314337197,0.3120515408323391
585321.828,,841.936,893.662,585.321828,9.206596858496061,0.33351055508641364
585388.484,,842.178,894.388,585.3884840000001,8.979708972434809,0.3252914355394815
585455.139,,844.351,893.333,585.4551389999999,7.922001759142847,0.2869754981722825
585521.802,,844.966,889.308,585.521802,6.267788488733004,0.2270508505339788
585588.455,,843.669,889.387,585.588455,4.449038161050857,0.1611657712168485
585655.114,,845.604,886.107,585.6551139999999,2.990850176147967,0.10834223101875516
585721.775,,842.336,886.048,585.721775,2.3772088852448023,0.08611278890783837
585788.433,,842.319,884.901,585.7884329999999,2.9128461942257786,0.105516500374052
585855.089,,840.962,885.723,585.855089,4.610510921340508,0.1670151973075631
585921.748,,837.476,889.176,585.921748,7.147343846609549,0.2589131538064435
585988.404,,840.788,894.841,585.988404,9.9369679335209,0.35996858809761595
586055.061,,843.345,900.954,586.055061,12.325471098532665,0.44649322981496936
586121.721,,841.735,900.706,586.121721,13.841392515679285,0.501408190536668
586188.376,,839.892,899.833,586.1883760000001,14.371578627658748,0.5206144298477696
586255.039,,841.583,895.327,586.255039,14.164133907900103,0.5130996480730571
586321.693,,835.802,895.494,586.321693,13.666646088317151,0.49507791966226383
