TimeStamp,Lights,Channel1
860452.810,470,854.415
860486.118,410,844.985
860519.471,470,853.534
860552.772,410,842.071
860586.125,470,850.844
860619.433,410,846.288
860652.782,470,848.681
860686.087,410,844.153
860719.440,470,854.279
860752.746,410,843.431
860786.099,470,856.901
860819.409,410,847.954
860852.756,470,856.609
860886.062,410,846.538
860919.419,470,863.416
860952.718,410,842.244
860986.074,470,868.060
861019.376,410,846.727
861052.730,470,865.446
861086.039,410,846.750
861119.393,470,865.366
861152.691,410,842.095
861186.049,470,861.945
861219.354,410,843.174
861252.707,470,857.235
861286.012,410,839.480
861319.367,470,854.924
861352.670,410,840.850
861386.021,470,851.719
861419.323,410,838.194
861452.678,470,849.027
861485.985,410,836.247
861519.342,470,846.259
861552.639,410,828.109
861585.999,470,844.650
861619.301,410,836.165
861652.658,470,843.248
861685.960,410,832.359
861719.309,470,846.215
861752.612,410,834.449
861785.969,470,847.032
861819.272,410,840.630
861852.630,470,847.151
861885.926,410,844.894
861919.289,470,852.008
861952.585,410,842.300
861985.946,470,852.862
862019.248,410,843.078
862052.606,470,848.526
862085.902,410,845.384
862119.261,470,848.360
862152.561,410,840.055
862185.918,470,847.429
862219.219,410,842.177
862252.574,470,845.111
862285.874,410,840.489
862319.234,470,841.899
862352.534,410,839.499
862385.893,470,840.615
862419.189,410,833.344
862452.552,470,831.671
862485.849,410,826.715
862519.209,470,833.420
862552.508,410,826.112
862585.865,470,833.089
862619.165,410,827.854
862652.523,470,829.223
862685.825,410,825.486
862719.182,470,828.231
862752.479,410,822.028
862785.838,470,829.381
862819.135,410,820.837
862852.498,470,832.049
862885.799,410,823.823
862919.157,470,834.977
862952.452,410,824.681
862985.812,470,838.370
863019.109,410,827.628
863052.476,470,841.260
863085.768,410,826.457
863119.133,470,842.707
863152.425,410,825.467
863185.791,470,845.303
863219.084,410,827.072
863252.449,470,846.750
863285.744,410,825.639
863319.107,470,847.357
863352.398,410,826.136
863385.765,470,847.408
863419.059,410,826.830
863452.420,470,846.009
863485.713,410,827.458
863519.081,470,845.277
863552.374,410,827.084
863585.734,470,845.508
863619.034,410,827.958
863652.393,470,846.257
863685.687,410,832.962
863719.051,470,841.403
863752.347,410,827.557
863785.708,470,845.486
863819.001,410,829.611
863852.365,470,843.333
863885.665,410,825.584
863919.030,470,845.482
863952.321,410,826.397
863985.686,470,849.680
864018.978,410,829.504
864052.343,470,850.125
864085.634,410,826.199
864119.003,470,850.409
864152.297,410,831.162
864185.660,470,851.350
864218.952,410,829.102
864252.316,470,849.916
864285.611,410,831.984
864318.973,470,850.067
864352.270,410,830.535
864385.633,470,850.897
864418.925,410,830.002
864452.291,470,851.127
864485.580,410,830.557
864518.948,470,854.106
864552.239,410,830.555
864585.607,470,878.912
864618.900,410,830.253
864652.265,470,890.276
864685.553,410,831.448
864718.923,470,896.212
864752.212,410,827.791
864785.581,470,897.035
864818.873,410,829.705
864852.235,470,899.279
864885.530,410,830.266
864918.894,470,895.696
864952.188,410,826.330
864985.549,470,894.553
865018.846,410,829.180
865052.208,470,892.472
865085.506,410,830.985
865118.868,470,889.875
865152.163,410,831.957
865185.523,470,888.976
865218.816,410,832.214
865252.185,470,886.730
865285.479,410,831.612
865318.838,470,884.186
865352.135,410,831.001
865385.502,470,882.804
865418.794,410,832.029
865452.157,470,883.616
865485.451,410,831.987
865518.817,470,882.907
865552.109,410,832.877
865585.475,470,882.585
865618.766,410,831.941
865652.132,470,878.126
865685.425,410,825.455
865718.790,470,877.709
865752.086,410,829.462
865785.448,470,873.731
865818.739,410,830.885
865852.102,470,872.678
865885.396,410,830.133
865918.761,470,868.632
865952.056,410,825.237
865985.419,470,866.241
866018.711,410,826.851
866052.076,470,866.195
866085.373,410,832.303
866118.736,470,866.959
866152.027,410,835.244
866185.395,470,866.731
866218.687,410,834.069
866252.052,470,869.799
866285.345,410,833.914
866318.706,470,865.509
866352.007,410,833.549
866385.369,470,862.848
866418.663,410,834.175
866452.023,470,862.816
866485.319,410,833.828
866518.680,470,857.985
866551.977,410,840.384
866585.339,470,860.049
866618.638,410,837.780
866651.999,470,860.768
866685.294,410,842.393
866718.655,470,857.203
866751.950,410,848.192
866785.310,470,856.844
866818.606,410,845.576
866851.974,470,859.253
866885.264,410,841.779
866918.625,470,858.392
866951.925,410,846.680
866985.284,470,856.487
867018.581,410,844.592
867051.946,470,858.741
867085.242,410,841.680
867118.601,470,859.902
867151.896,410,845.223
867185.259,470,859.335
867218.553,410,845.654
867251.920,470,862.579
867285.215,410,843.281
867318.577,470,861.741
867351.871,410,843.259
867385.235,470,860.879
867418.532,410,841.234
867451.895,470,857.488
867485.190,410,843.102
867518.550,470,856.854
867551.843,410,841.744
867585.210,470,854.497
867618.501,410,840.750
867651.866,470,853.455
867685.159,410,840.853
867718.522,470,851.245
867751.823,410,839.389
867785.182,470,849.058
867818.477,410,840.362
867851.837,470,844.969
867885.134,410,824.776
867918.498,470,841.311
867951.792,410,824.901
867985.155,470,840.628
868018.453,410,832.041
868051.814,470,842.174
868085.112,410,835.255
868118.467,470,845.127
868151.770,410,831.313
868185.125,470,845.719
868218.427,410,839.785
868251.789,470,844.853
868285.082,410,840.698
868318.441,470,848.001
868351.744,410,836.493
868385.103,470,850.798
868418.397,410,837.808
868451.758,470,847.019
868485.058,410,842.624
868518.415,470,845.295
868551.714,410,841.180
868585.078,470,845.653
868618.374,410,840.141
868651.733,470,840.857
868685.030,410,838.164
868718.390,470,837.306
868751.688,410,828.553
868785.045,470,833.448
868818.349,410,828.122
868851.709,470,834.593
868885.003,410,831.826
868918.361,470,833.391
868951.661,410,828.135
868985.020,470,834.079
869018.316,410,830.334
869051.681,470,834.964
869084.980,410,827.631
869118.334,470,835.401
869151.633,410,822.641
869184.992,470,835.658
869218.294,410,827.350
869251.654,470,841.785
869284.949,410,825.253
869318.310,470,844.657
869351.610,410,828.437
869384.967,470,845.404
869418.267,410,830.901
869451.624,470,845.043
869484.924,410,825.954
869518.285,470,845.682
869551.582,410,824.537
869584.942,470,850.535
869618.240,410,824.543
869651.600,470,852.332
869684.898,410,829.985
869718.256,470,853.741
869751.559,410,830.116
869784.916,470,853.742
869818.216,410,828.241
869851.576,470,853.464
869884.870,410,830.006
869918.232,470,853.230
869951.532,410,828.675
869984.892,470,853.048
870018.188,410,827.579
870051.550,470,852.085
870084.845,410,828.062
870118.204,470,852.304
870151.501,410,831.057
870184.862,470,853.904
870218.164,410,832.442
870251.518,470,853.125
870284.821,410,832.733
870318.181,470,851.903
870351.477,410,833.260
870384.835,470,852.941
870418.138,410,833.716
870451.496,470,852.633
870484.794,410,833.404
870518.153,470,852.355
870551.448,410,828.509
870584.809,470,850.000
870618.111,410,827.812
870651.468,470,850.112
870684.769,410,832.181
870718.126,470,848.532
870751.427,410,828.800
870784.780,470,842.279
870818.082,410,825.773
870851.439,470,849.146
870884.743,410,828.906
870918.097,470,850.826
870951.400,410,825.343
870984.756,470,851.042
871018.053,410,828.700
871051.415,470,854.657
871084.714,410,831.085
871118.070,470,854.631
871151.370,410,833.033
871184.727,470,853.600
871218.031,410,832.498
871251.388,470,855.670
871284.689,410,832.476
871318.044,470,857.263
871351.346,410,833.494
871384.702,470,864.887
871418.001,410,834.372
871451.362,470,868.976
871484.661,410,834.748
871518.021,470,870.745
871551.319,410,834.067
871584.680,470,871.291
871617.977,410,833.067
871651.332,470,873.879
871684.634,410,830.819
871717.993,470,878.898
871751.293,410,823.146
871784.653,470,891.015
871817.948,410,826.573
871851.308,470,897.515
871884.609,410,827.925
871917.964,470,896.372
871951.267,410,829.456
871984.626,470,898.179
872017.925,410,830.426
872051.285,470,895.968
872084.587,410,831.140
872117.941,470,892.985
872151.247,410,830.954
872184.603,470,889.239
872217.903,410,830.542
872251.262,470,885.884
872284.561,410,831.281
872317.917,470,883.399
872351.218,410,831.398
872384.575,470,881.175
872417.880,410,828.986
872451.235,470,875.779
872484.537,410,817.527
872517.895,470,873.204
872551.192,410,822.435
872584.551,470,873.336
872617.850,410,824.974
872651.206,470,869.098
872684.515,410,819.901
872717.865,470,867.172
872751.167,410,826.106
872784.525,470,865.740
872817.826,410,827.826
872851.184,470,864.238
872884.485,410,827.503
872917.846,470,866.181
872951.144,410,834.706
872984.499,470,865.899
873017.804,410,836.010
873051.158,470,864.693
873084.462,410,833.529
873117.821,470,866.107
873151.124,410,834.543
873184.478,470,862.917
873217.780,410,827.621
873251.139,470,859.581
873284.438,410,827.920
873317.794,470,859.172
873351.097,410,828.500
873384.452,470,857.730
873417.756,410,829.246
873451.112,470,856.228
873484.417,410,830.895
873517.770,470,854.046
873551.072,410,832.793
873584.424,470,853.287
873617.733,410,830.264
873651.085,470,852.659
873684.391,410,826.664
873717.742,470,851.946
873751.050,410,830.743
873784.402,470,851.890
873817.709,410,829.303
873851.060,470,850.521
873884.367,410,829.876
873917.719,470,849.506
873951.023,410,830.905
873984.378,470,845.308
874017.681,410,821.221
874051.039,470,840.650
874084.342,410,822.462
874117.696,470,844.629
874151.003,410,823.805
874184.355,470,844.847
874217.656,410,828.578
874251.014,470,844.953
874284.317,410,827.354
874317.671,470,845.084
874350.976,410,827.969
874384.329,470,844.725
874417.633,410,829.060
874450.985,470,843.752
874484.293,410,829.633
874517.646,470,842.872
874550.952,410,831.064
874584.306,470,843.181
874617.611,410,832.989
874650.960,470,842.543
874684.270,410,834.241
874717.619,470,841.208
874750.929,410,833.689
874784.278,470,840.285
874817.582,410,833.083
874850.937,470,838.803
874884.243,410,832.294
874917.598,470,842.781
874950.905,410,835.520
874984.257,470,844.498
875017.562,410,842.284
875050.914,470,841.428
875084.218,410,829.874
875117.574,470,837.316
875150.879,410,823.414
875184.228,470,835.801
875217.536,410,822.884
875250.887,470,834.173
875284.193,410,825.832
875317.547,470,836.942
875350.855,410,826.232
875384.205,470,838.414
875417.514,410,827.506
875450.862,470,839.597
875484.170,410,829.510
875517.521,470,843.160
875550.828,410,825.316
875584.177,470,845.757
875617.487,410,826.209
875650.839,470,843.167
875684.144,410,824.402
875717.497,470,842.094
875750.803,410,827.889
875784.153,470,840.589
875817.461,410,830.334
875850.815,470,837.532
875884.125,410,829.174
875917.475,470,841.357
875950.782,410,828.690
875984.134,470,840.664
876017.441,410,834.169
876050.791,470,841.384
876084.097,410,833.703
876117.445,470,839.444
876150.758,410,833.335
876184.103,470,837.655
876217.414,410,831.442
876250.762,470,836.572
876284.074,410,832.772
876317.425,470,835.546
876350.734,410,831.513
876384.078,470,835.387
876417.390,410,831.842
876450.737,470,837.310
876484.051,410,829.889
876517.401,470,838.245
876550.710,410,829.898
876584.053,470,837.487
876617.368,410,832.143
876650.712,470,835.968
876684.028,410,831.666
876717.375,470,834.683
876750.683,410,830.770
876784.033,470,833.552
876817.342,410,825.054
876850.687,470,836.220
876884.003,410,833.416
876917.348,470,834.087
876950.661,410,836.735
876984.005,470,835.369
877017.315,410,835.294
877050.669,470,837.634
877083.980,410,836.301
877117.326,470,834.060
877150.637,410,838.067
877183.982,470,837.190
877217.291,410,836.974
877250.643,470,841.476
877283.956,410,838.468
877317.299,470,839.402
877350.613,410,839.623
877383.956,470,837.167
877417.269,410,836.358
877450.618,470,838.220
877483.930,410,836.203
877517.276,470,841.976
877550.589,410,838.825
877583.936,470,847.201
877617.246,410,836.735
877650.590,470,855.823
877683.902,410,834.563
877717.248,470,857.558
877750.561,410,840.465
877783.907,470,855.880
877817.220,410,840.443
877850.570,470,858.903
877883.878,410,839.225
877917.222,470,855.360
877950.536,410,828.398
877983.885,470,843.623
878017.197,410,830.327
878050.540,470,843.109
878083.858,410,826.387
878117.202,470,844.260
878150.516,410,820.905
878183.860,470,841.498
878217.173,410,816.066
878250.521,470,837.427
878283.833,410,823.426
878317.177,470,842.792
878350.486,410,821.698
878383.831,470,845.091
878417.146,410,823.963
878450.493,470,842.752
878483.803,410,826.780
878517.148,470,848.334
878550.468,410,827.823
878583.810,470,850.144
878617.123,410,825.904
878650.469,470,849.414
878683.784,410,825.269
878717.123,470,848.035
878750.441,410,817.932
878783.783,470,846.194
878817.102,410,816.094
878850.440,470,847.122
878883.755,410,816.593
878917.101,470,849.936
878950.414,410,819.336
878983.760,470,849.031
879017.072,410,821.161
879050.421,470,851.273
879083.732,410,823.108
879117.076,470,848.575
879150.395,410,823.845
879183.736,470,848.794
879217.053,410,825.855
879250.392,470,843.187
879283.711,410,819.848
879317.049,470,843.880
879350.370,410,821.213
879383.714,470,842.891
879417.023,410,820.643
879450.369,470,842.430
879483.684,410,818.674
879517.030,470,841.777
879550.341,410,822.907
879583.687,470,842.066
879617.002,410,823.105
879650.345,470,842.037
879683.658,410,822.654
879716.999,470,841.176
879750.318,410,822.827
879783.664,470,843.877
879816.976,410,822.670
879850.323,470,843.112
879883.636,410,825.361
879916.975,470,846.798
879950.296,410,825.354
879983.637,470,849.733
880016.952,410,827.056
880050.292,470,846.607
880083.608,410,831.210
880116.946,470,846.743
880150.268,410,824.958
880183.605,470,844.176
880216.927,410,823.042
880250.264,470,842.815
880283.585,410,824.790
880316.924,470,845.713
880350.242,410,829.372
880383.576,470,844.699
880416.903,410,830.521
880450.235,470,843.360
880483.559,410,828.661
880516.897,470,843.458
880550.217,410,825.833
880583.548,470,839.485
880616.877,410,822.237
880650.211,470,839.388
880683.535,410,826.505
880716.868,470,837.516
880750.192,410,820.298
880783.523,470,831.179
880816.848,410,813.073
880850.184,470,833.882
880883.504,410,822.266
880916.838,470,835.545
880950.168,410,825.057
880983.495,470,836.099
881016.823,410,828.614
881050.154,470,839.383
881083.481,410,827.276
881116.814,470,839.448
881150.140,410,821.671
881183.469,470,839.077
881216.796,410,823.382
881250.125,470,836.512
881283.458,410,820.425
881316.787,470,836.529
881350.113,410,824.928
881383.438,470,845.231
881416.771,410,830.475
881450.099,470,847.323
881483.428,410,829.381
881516.754,470,847.949
881550.089,410,838.920
881583.410,470,846.647
881616.745,410,836.269
881650.070,470,845.392
881683.405,410,832.513
881716.728,470,845.052
881750.061,410,832.527
881783.386,470,843.289
881816.719,410,833.380
881850.042,470,840.138
881883.382,410,830.311
881916.703,470,837.867
881950.038,410,830.425
881983.360,470,840.309
882016.697,410,831.714
882050.017,470,840.839
882083.356,410,829.763
882116.670,470,842.007
882150.009,410,829.468
882183.330,470,842.183
882216.671,410,831.352
882249.988,470,845.416
882283.330,410,836.970
882316.644,470,848.201
882349.986,410,837.439
882383.303,470,846.174
882416.644,410,832.664
882449.963,470,840.444
882483.302,410,825.827
882516.618,470,838.786
882549.960,410,826.990
882583.274,470,838.174
882616.619,410,826.272
882649.930,470,837.271
882683.273,410,829.260
882716.590,470,835.337
882749.933,410,829.653
882783.250,470,834.531
882816.592,410,829.438
882849.902,470,833.745
882883.250,410,826.828
882916.563,470,832.719
882949.909,410,826.805
882983.222,470,832.303
883016.568,410,825.901
883049.875,470,831.054
883083.226,410,828.317
883116.536,470,826.354
883149.883,410,818.439
883183.190,470,823.721
883216.543,410,820.112
883249.847,470,823.859
883283.197,410,815.405
883316.510,470,822.132
883349.859,410,815.522
883383.162,470,827.299
883416.517,410,817.699
883449.824,470,834.802
883483.174,410,825.573
883516.482,470,837.688
883549.835,410,826.192
883583.139,470,838.207
883616.490,410,822.960
883649.793,470,839.201
883683.146,410,826.007
883716.451,470,838.867
883749.807,410,832.229
883783.111,470,838.563
883816.464,410,828.551
883849.767,470,837.316
883883.122,410,828.248
883916.424,470,836.218
883949.779,410,829.011
883983.080,470,837.122
884016.436,410,828.789
884049.735,470,837.957
884083.094,410,830.809
884116.392,470,837.464
884149.758,410,829.516
884183.052,470,836.174
884216.410,410,829.466
884249.709,470,834.261
884283.069,410,830.725
884316.371,470,834.895
884349.732,410,830.076
884383.025,470,834.759
884416.389,410,830.738
884449.684,470,836.270
884483.045,410,828.796
884516.338,470,837.493
884549.707,410,827.558
884582.995,470,837.521
884616.359,410,827.488
884649.652,470,839.016
884683.017,410,829.201
884716.313,470,838.056
884749.677,410,827.805
884782.973,470,832.718
884816.333,410,825.210
884849.628,470,838.255
884882.996,410,824.499
884916.287,470,834.151
884949.651,410,823.377
884982.940,470,831.329
885016.311,410,821.820
885049.599,470,832.726
885082.968,410,819.350
885116.259,470,832.226
885149.627,410,820.083
885182.913,470,832.028
885216.287,410,812.402
885249.570,470,830.451
885282.944,410,817.811
885316.228,470,833.001
885349.598,410,823.023
885382.886,470,832.950
885416.259,410,822.022
885449.541,470,834.376
885482.919,410,821.513
885516.205,470,831.884
885549.574,410,816.594
885582.861,470,833.259
885616.235,410,819.959
885649.515,470,836.846
885682.888,410,819.859
885716.172,470,838.870
885749.552,410,825.078
885782.832,470,839.637
885816.209,410,830.592
885849.492,470,841.690
885882.863,410,830.788
885916.143,470,844.284
885949.521,410,830.202
885982.803,470,844.460
886016.182,410,830.155
886049.462,470,843.572
886082.843,410,830.841
886116.118,470,840.014
886149.500,410,832.498
886182.779,470,840.072
886216.156,410,824.604
886249.437,470,835.157
886282.815,410,822.779
886316.090,470,835.003
886349.470,410,825.040
886382.747,470,834.588
886416.130,410,823.613
886449.407,470,836.254
886482.791,410,828.832
886516.063,470,837.959
886549.445,410,824.225
886582.720,470,833.811
886616.107,410,825.836
886649.377,470,835.370
886682.762,410,824.950
886716.035,470,832.422
886749.417,410,820.632
886782.691,470,836.954
886816.077,410,828.294
886849.348,470,839.476
886882.739,410,826.950
886916.008,470,836.353
886949.395,410,824.559
886982.667,470,834.179
887016.055,410,824.228
887049.320,470,835.856
887082.709,410,828.753
887115.982,470,836.432
887149.372,410,826.435
887182.640,470,836.408
887216.029,410,831.130
887249.294,470,835.395
887282.685,410,830.059
887315.955,470,833.401
887349.347,410,832.524
887382.613,470,830.049
887416.004,410,826.944
887449.264,470,830.386
887482.662,410,830.326
887515.926,470,830.026
887549.317,410,832.748
887582.584,470,828.819
887615.977,410,833.929
887649.242,470,830.199
887682.632,410,834.582
887715.893,470,830.669
887749.293,410,833.504
887782.553,470,829.873
887815.949,410,831.293
887849.210,470,831.036
887882.610,410,833.972
887915.871,470,832.645
887949.266,410,833.348
887982.531,470,834.174
888015.922,410,840.023
888049.184,470,837.703
888082.580,410,838.253
888115.842,470,836.587
888149.237,410,838.202
888182.505,470,835.286
888215.897,410,837.003
888249.160,470,834.100
888282.558,410,832.148
888315.822,470,829.996
888349.210,410,829.572
888382.477,470,830.828
888415.871,410,833.057
888449.134,470,831.046
888482.532,410,828.614
888515.795,470,826.529
888549.190,410,822.166
888582.453,470,825.520
888615.841,410,823.916
888649.108,470,824.150
888682.503,410,824.401
888715.769,470,824.351
888749.159,410,827.335
888782.429,470,825.407
888815.820,410,828.009
888849.082,470,825.554
888882.478,410,825.854
888915.744,470,822.116
888949.134,410,822.827
888982.401,470,822.397
889015.791,410,825.163
889049.056,470,824.677
889082.450,410,823.141
889115.718,470,824.478
889149.107,410,820.637
889182.377,470,824.938
889215.763,410,822.719
889249.033,470,827.258
889282.423,410,822.220
889315.691,470,828.140
889349.080,410,822.866
889382.348,470,831.857
889415.739,410,825.354
889449.006,470,834.685
889482.395,410,825.887
889515.666,470,832.082
889549.054,410,826.006
889582.323,470,832.882
889615.709,410,825.909
889648.981,470,833.866
889682.367,410,824.857
889715.639,470,832.709
889749.025,410,823.703
889782.300,470,833.822
889815.684,410,826.409
889848.960,470,836.661
889882.342,410,823.188
889915.616,470,838.178
889949.003,410,824.207
889982.274,470,837.940
890015.662,410,822.774
890048.933,470,839.412
890082.316,410,822.190
890115.592,470,840.316
890148.976,410,825.385
890182.245,470,843.170
890215.634,410,824.769
890248.906,470,862.469
890282.292,410,824.814
890315.562,470,870.801
890348.951,410,825.349
890382.221,470,870.363
890415.606,410,820.445
890448.878,470,874.876
890482.266,410,821.769
890515.539,470,876.711
890548.923,410,821.389
890582.198,470,879.224
890615.581,410,823.792
890648.858,470,885.274
890682.239,410,818.001
890715.512,470,887.229
890748.897,410,821.288
890782.168,470,891.172
890815.551,410,822.388
890848.828,470,892.331
890882.212,410,822.843
890915.488,470,891.550
890948.868,410,825.493
890982.148,470,890.508
891015.527,410,830.950
891048.801,470,894.325
891082.185,410,834.854
891115.461,470,895.106
891148.839,410,835.740
891182.118,470,896.176
891215.499,410,833.057
891248.781,470,896.321
891282.161,410,834.739
891315.438,470,892.627
891348.817,410,832.633
891382.094,470,889.703
891415.474,410,832.984
891448.756,470,885.750
891482.135,410,833.449
891515.409,470,882.914
891548.787,410,827.907
891582.068,470,880.259
891615.445,410,833.845
891648.729,470,876.299
891682.105,410,834.347
891715.385,470,872.957
891748.763,410,830.988
891782.041,470,868.800
891815.418,410,828.660
891848.703,470,866.114
891882.079,410,823.188
891915.357,470,862.344
891948.737,410,823.807
891982.015,470,859.763
892015.395,410,823.080
892048.674,470,858.649
892082.054,410,821.157
892115.336,470,854.729
892148.713,410,819.842
892181.992,470,855.028
892215.367,410,812.108
892248.654,470,855.997
892282.023,410,820.173
892315.309,470,857.421
892348.681,410,824.287
892381.967,470,860.024
892415.341,410,824.924
892448.628,470,862.335
892481.997,410,829.299
892515.287,470,859.263
892548.657,410,829.440
892581.942,470,858.396
892615.316,410,827.362
892648.599,470,857.786
892681.974,410,824.319
892715.258,470,856.524
892748.631,410,821.371
892781.918,470,855.056
892815.287,410,822.461
892848.576,470,853.468
892881.946,410,823.333
892915.230,470,857.527
892948.602,410,827.136
892981.891,470,858.527
893015.264,410,829.418
893048.551,470,856.459
893081.917,410,831.861
893115.209,470,855.740
893148.574,410,831.549
893181.868,470,864.498
893215.237,410,828.973
893248.523,470,902.314
893281.889,410,829.774
893315.181,470,913.813
893348.548,410,829.837
893381.839,470,916.702
893415.209,410,831.990
893448.499,470,913.597
893481.864,410,832.162
893515.156,470,911.162
893548.527,410,830.850
893581.817,470,908.552
893615.179,410,829.651
893648.475,470,907.536
893681.840,410,832.629
893715.128,470,903.098
893748.496,410,835.402
893781.790,470,900.955
893815.155,410,834.159
893848.445,470,900.809
893881.815,410,835.942
893915.108,470,898.996
893948.470,410,834.114
893981.767,470,895.354
894015.129,410,833.180
894048.424,470,890.675
894081.787,410,830.768
894115.082,470,887.844
894148.446,410,830.432
894181.735,470,885.760
894215.102,410,832.507
894248.397,470,881.340
894281.762,410,834.321
894315.055,470,878.071
894348.420,410,834.662
894381.710,470,876.082
894415.072,410,831.004
894448.373,470,874.332
894481.734,410,830.814
894515.028,470,869.632
894548.394,410,832.213
894581.689,470,867.021
894615.051,410,826.991
894648.347,470,864.282
894681.704,410,824.750
894715.001,470,860.244
894748.368,410,823.763
894781.661,470,854.565
894815.023,410,823.337
894848.320,470,858.738
894881.678,410,832.018
894914.981,470,860.067
894948.340,410,829.790
894981.638,470,860.244
895014.995,410,823.347
895048.295,470,861.706
895081.651,410,826.977
895114.952,470,864.166
895148.309,410,822.038
895181.611,470,867.361
895214.969,410,823.670
895248.270,470,870.702
895281.627,410,821.750
895314.926,470,877.860
895348.283,410,819.443
895381.583,470,880.455
895414.941,410,821.023
895448.241,470,875.942
895481.599,410,820.997
895514.903,470,879.192
895548.258,410,821.266
895581.561,470,875.918
895614.918,410,823.056
895648.220,470,876.137
895681.575,410,824.405
895714.877,470,872.398
895748.235,410,826.106
895781.537,470,872.651
895814.890,410,826.291
895848.193,470,873.177
895881.546,410,834.226
895914.854,470,873.438
895948.209,410,835.471
895981.512,470,873.800
896014.864,410,830.050
896048.165,470,869.506
896081.522,410,828.019
896114.824,470,867.405
896148.183,410,832.243
896181.486,470,866.544
896214.839,410,830.326
896248.143,470,866.025
896281.497,410,831.314
896314.801,470,865.003
896348.153,410,830.014
896381.458,470,865.927
896414.811,410,829.831
896448.116,470,867.893
896481.474,410,829.568
896514.775,470,869.329
896548.128,410,827.339
896581.439,470,867.267
896614.792,410,825.163
896648.092,470,868.814
896681.449,410,826.921
896714.756,470,869.168
896748.108,410,827.557
896781.409,470,871.270
896814.762,410,827.863
896848.073,470,874.375
896881.419,410,825.200
896914.732,470,877.335
896948.080,410,825.033
896981.386,470,881.392
897014.737,410,828.015
897048.043,470,887.507
897081.397,410,828.099
897114.702,470,899.909
897148.053,410,829.286
897181.362,470,903.623
897214.714,410,827.475
897248.021,470,908.712
897281.372,410,825.558
897314.683,470,927.001
897348.026,410,826.419
897381.337,470,944.836
897414.688,410,823.474
897447.995,470,950.973
897481.348,410,819.807
897514.654,470,946.984
897548.006,410,815.219
897581.313,470,945.008
897614.659,410,818.993
897647.970,470,947.617
897681.318,410,817.129
897714.634,470,945.971
897747.978,410,817.848
897781.289,470,945.166
897814.636,410,828.172
897847.946,470,941.159
897881.294,410,836.446
897914.604,470,939.747
897947.951,410,830.541
897981.267,470,933.902
898014.608,410,830.936
898047.927,470,927.280
898081.268,410,830.412
898114.582,470,922.449
898147.928,410,828.327
898181.245,470,920.757
898214.584,410,828.534
898247.900,470,914.094
898281.241,410,828.780
898314.559,470,910.462
898347.903,410,829.071
898381.214,470,904.496
898414.563,410,831.067
898447.874,470,899.517
898481.220,410,828.945
898514.532,470,894.891
898547.879,410,827.159
898581.193,470,892.196
898614.534,410,827.496
898647.851,470,889.023
898681.191,410,827.067
898714.513,470,885.811
898747.855,410,826.795
898781.171,470,883.671
898814.506,410,832.630
898847.826,470,887.206
898881.168,410,835.723
898914.483,470,889.440
898947.826,410,831.790
898981.144,470,890.019
899014.484,410,830.296
899047.801,470,888.911
899081.144,410,828.783
899114.461,470,885.000
899147.802,410,824.256
899181.120,470,879.831
899214.456,410,823.942
899247.775,470,877.756
899281.119,410,822.965
899314.441,470,876.150
899347.773,410,819.859
899381.095,470,873.724
899414.433,410,821.498
899447.755,470,873.607
899481.091,410,828.761
899514.410,470,879.030
899547.753,410,832.233
899581.071,470,877.430
899614.406,410,840.429
899647.732,470,876.565
899681.065,410,840.126
899714.389,470,874.393
899747.726,410,838.095
899781.048,470,871.577
899814.383,410,836.273
899847.706,470,868.273
899881.044,410,836.256
899914.362,470,866.532
899947.700,410,834.816
899981.021,470,867.321
900014.356,410,834.339
900047.681,470,867.915
900081.017,410,821.121
900114.342,470,870.745
900147.671,410,822.277
900181.002,470,876.603
900214.334,410,823.656
900247.659,470,880.980
900280.989,410,826.374
900314.318,470,880.810
900347.650,410,829.530
900380.977,470,887.070
900414.307,410,831.241
900447.633,470,886.531
900480.962,410,829.506
900514.292,470,890.528
900547.625,410,828.458
900580.952,470,891.190
900614.281,410,828.561
900647.609,470,889.782
900680.942,410,826.838
900714.269,470,885.651
900747.600,410,825.234
900780.923,470,887.436
900814.257,410,821.713
900847.582,470,886.536
900880.916,410,824.543
900914.243,470,886.589
900947.571,410,823.588
900980.899,470,883.554
901014.230,410,825.007
901047.563,470,881.274
901080.886,410,829.139
901114.221,470,880.071
901147.550,410,831.573
901180.878,470,878.293
901214.205,410,826.920
901247.539,470,875.927
901280.866,410,829.956
901314.195,470,872.919
901347.518,410,828.692
901380.855,470,869.322
901414.181,410,828.376
901447.513,470,869.957
901480.841,410,831.608
901514.173,470,865.752
901547.499,410,827.022
901580.827,470,860.951
901614.157,410,822.493
901647.487,470,857.083
901680.809,410,818.451
901714.143,470,857.664
901747.469,410,823.089
901780.801,470,856.188
901814.129,410,822.758
901847.464,470,854.610
901880.785,410,822.397
901914.121,470,856.679
901947.444,410,822.321
901980.780,470,862.882
902014.104,410,819.906
902047.439,470,859.543
902080.762,410,825.632
902114.097,470,858.447
902147.421,410,822.689
902180.753,470,860.758
902214.079,410,824.010
902247.415,470,860.914
902280.734,410,822.469
902314.075,470,859.285
902347.392,410,825.584
902380.734,470,857.738
902414.053,410,820.331
902447.389,470,855.978
902480.713,410,821.330
902514.048,470,854.649
902547.372,410,821.793
902580.704,470,856.113
902614.025,410,822.937
902647.367,470,858.510
902680.685,410,822.523
902714.022,470,860.987
902747.343,410,821.135
902780.684,470,874.095
