TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
102253.904,,858.048,903.253,102.25390399999999,4.898587923189674,0.1203510774889861
102320.567,,859.533,911.859,102.320567,11.175473012369904,0.29400105362812357
102387.22,,866.843,920.346,102.38722,18.265892156550684,0.4901574429375031
102453.878,,870.144,925.001,102.453878,24.86036472603882,0.6725934741969772
102520.537,,875.066,923.83,102.52053699999999,30.10984877563202,0.8178204087358879
102587.198,,879.385,928.804,102.587198,33.603582003981614,0.91447451074983
102653.857,,880.252,930.339,102.653857,35.201103049381,0.9586699177827797
102720.509,,884.514,925.446,102.720509,34.88155480300725,0.9498296180848045
102787.169,,889.747,939.847,102.78716899999999,32.72397469005986,0.890140181396308
102853.828,,884.256,933.648,102.853828,29.016735164762494,0.7875794293730412
102920.49,,878.498,916.926,102.92049,24.348892693735532,0.6584436044855816
102987.145,,869.91,907.91,102.987145,19.509399704723887,0.5245590693813791
103053.802,,865.163,906.152,103.05380199999999,15.224258444501963,0.4060106704513051
103120.458,,865.512,916.245,103.120458,11.971073036485391,0.31601132197636805
103187.12,,867.452,914.601,103.18712,10.022903007178702,0.2621152135885894
103253.777,,865.854,904.545,103.253777,9.585394128675082,0.25001153393962255
103320.433,,867.981,898.526,103.32043300000001,10.778695387416873,0.28302420378513304
103387.096,,866.504,892.306,103.387096,13.438480844635421,0.35660714733421545
103453.748,,869.282,925.287,103.453748,17.013791487629977,0.4555180878763966
103520.412,,866.983,934.117,103.520412,20.82506963420591,0.5609570675310269
103587.068,,870.094,927.518,103.587068,24.544243914900584,0.6638479944675707
103653.723,,868.969,918.947,103.653723,28.42476764182997,0.7712026525527087
103720.384,,871.581,914.836,103.72038400000001,32.99753471282267,0.8977082172533397
103787.039,,871.774,922.341,103.78703900000001,38.46852333351949,1.0490630739925717
103853.697,,873.499,945.615,103.853697,44.341298884742066,1.2115333629736782
103920.356,,871.887,954.352,103.920356,49.593257139215574,1.3568287463709516
103987.019,,873.021,964.844,103.987019,53.27326949553696,1.458636258980745
104053.678,,873.134,954.523,104.053678,55.05794670128512,1.5080093397032892
104120.331,,870.045,943.788,104.12033100000001,55.35220835333438,1.5161500859701118
104186.993,,870.635,938.834,104.186993,54.88256203612619,1.5031573243346288
104253.653,,870.315,946.498,104.253653,54.115372728178045,1.4819330382235067
104320.31,,873.012,948.874,104.32030999999999,52.93205101472218,1.4491964524190706
104386.966,,872.001,950.695,104.386966,50.75758291403593,1.3890398096839083
104453.625,,870.877,952.346,104.453625,47.018081481900076,1.285586532264189
104520.283,,865.635,943.038,104.52028299999999,41.63617873474342,1.136696235508897
104586.941,,866.564,931.139,104.58694100000001,35.29041210467373,0.9611406520881319
104653.604,,866.194,926.286,104.653604,29.30804926963273,0.7956386317705662
104720.262,,865.718,917.52,104.720262,25.245330631127434,0.6832435529037311
104786.92,,863.12,908.149,104.78692,24.33074118925985,0.6579414432584269
104853.58,,863.078,916.484,104.85358000000001,26.996748936519385,0.7316965264120737
104920.236,,865.005,939.663,104.920236,32.719531376075565,0.8900172571502226
104986.895,,862.834,939.437,104.986895,40.22959938882169,1.0977832290754765
105053.555,,866.185,938.752,105.05355499999999,47.8959628938607,1.3098731145536642
105120.215,,864.935,940.427,105.120215,54.0389229932455,1.4798180569137862
105186.87,,864.942,964.388,105.18687,57.16917714820969,1.5664165132493886
105253.527,,862.762,958.305,105.253527,56.29295111043885,1.5421757268737264
105320.187,,863.373,953.764,105.320187,51.23685157389198,1.4022987733523207
105386.847,,865.507,937.406,105.38684699999999,42.74512157929236,1.1673751304957638
105453.504,,862.024,919.029,105.453504,32.19951586617664,0.8756310321989988
105520.161,,864.19,908.226,105.52016099999999,21.091949116619283,0.5683402862923504
105586.826,,865.459,904.885,105.586826,10.564078269479497,0.27708682292195347
105653.479,,864.988,903.678,105.653479,1.2724049701424673,0.020032754893242598
105720.137,,862.804,895.233,105.72013700000001,-6.418024860374055,-0.19272292528813792
105786.799,,862.257,884.892,105.786799,-12.152346276979248,-0.35136288173470165
105853.455,,863.568,878.172,105.853455,-15.47801327368209,-0.4433674327849723
105920.118,,860.753,875.947,105.920118,-15.981982137135857,-0.4573097273897385
105986.772,,856.285,876.696,105.986772,-13.546396176930578,-0.389929261144864
106053.432,,858.682,884.565,106.053432,-8.531371777633185,-0.25118865096923304
106120.093,,860.248,902.929,106.120093,-1.7607981402534219,-0.06388078506518821
106186.754,,859.938,900.67,106.18675400000001,5.662890729448934,0.14149550855381063
106253.407,,859.433,901.725,106.25340700000001,12.563199762845127,0.33239250315824986
106320.07,,860.051,909.292,106.32007,17.814017278991635,0.47765632803876706
106386.724,,861.829,921.14,106.386724,20.464417043366158,0.5509796164698637
106453.384,,866.226,922.453,106.453384,19.978070223986716,0.5375248355744537
106520.046,,865.673,913.554,106.52004600000001,16.523467300115996,0.44195327312313415
106586.7,,861.24,907.539,106.5867,11.12182918151893,0.29251699747368787
106653.359,,861.606,903.639,106.653359,5.540213677505301,0.1381016488861305
106720.019,,861.912,898.356,106.720019,1.9586429846158824,0.039017524113327325
106786.68,,861.153,897.725,106.78667999999999,2.478418250143771,0.053397102705934577
106853.335,,864.024,895.218,106.853335,8.524700976924334,0.22066746632080317
106919.998,,860.078,894.23,106.919998,20.259205449483446,0.5453024393549547
106986.653,,856.058,925.902,106.986653,36.270160958722265,0.9882453963539052
107053.316,,855.098,968.404,107.05331600000001,53.85191338632843,1.4746444376237156
107119.969,,853.601,976.02,107.119969,69.88544310292707,1.9182119098899844
107186.632,,855.194,980.265,107.186632,81.85927140789497,2.2494677748469383
107253.29,,859.867,981.072,107.25328999999999,88.47276681953483,2.4324300728834545
107319.949,,858.222,980.945,107.319949,89.66098831798135,2.4653022112007412
107386.604,,856.037,982.097,107.386604,86.28366611073088,2.371868619160933
107453.267,,856.066,978.927,107.45326700000001,79.76992680798492,2.1916660730846713
107519.926,,859.787,963.766,107.51992600000001,71.82159084267846,1.9717754217327006
107586.578,,859.067,958.082,107.58657799999999,64.13054527727675,1.7590027072506116
107653.242,,862.172,951.609,107.65324199999999,58.081998884734645,1.5916697193404286
107719.901,,861.703,947.078,107.719901,54.495143846708025,1.4924394032013748
107786.557,,863.232,947.049,107.786557,53.46850249216422,1.464037378281835
107853.214,,865.874,943.726,107.85321400000001,54.36889746085598,1.4889467979394673
107919.872,,868.372,949.908,107.919872,55.99738024688895,1.533998761281137
107986.532,,865.228,959.597,107.98653200000001,56.960821241801014,1.5606523487534218
108053.189,,861.426,964.036,108.053189,56.192711369279095,1.539402595230678
108119.849,,863.833,952.875,108.119849,53.40429313961832,1.462261027053624
108186.507,,861.106,943.393,108.18650699999999,49.17962375398177,1.3453855820536675
108253.168,,863.22,931.189,108.253168,44.600346961534115,1.2186999259606874
108319.829,,863.275,920.569,108.319829,40.58899768432419,1.1077259800660968
108386.485,,863.738,926.752,108.38648500000001,37.36304620941693,1.018480058134328
108453.146,,864.558,939.773,108.45314599999999,34.35510585129359,0.9352654120168724
108519.8,,869.219,937.29,108.5198,30.656223404836386,0.8329358585133442
108586.46,,871.013,926.644,108.58646,25.655573503974146,0.694592918722755
108653.118,,871.224,910.684,108.653118,19.424085473091928,0.522198851840874
108719.779,,868.954,905.119,108.71977899999999,12.64433732791121,0.3346371732513825
108786.438,,869.084,897.15,108.78643799999999,6.24176270679414,0.15750999720947895
108853.096,,871.253,896.528,108.85309600000001,1.0019593816228416,0.012550879834812715
108919.752,,867.781,891.059,108.91975199999999,-2.6490288767064736,-0.08845368133454863
108986.412,,867.529,890.316,108.986412,-4.682216446935951,-0.14470179931671964
109053.068,,868.365,890.005,109.053068,-5.378051390859359,-0.16395206751381655
109119.731,,870.433,894.841,109.119731,-5.176086958622271,-0.15836472310004376
109186.39,,872.258,890.973,109.18639,-4.526871660233034,-0.14040418702638155
109253.048,,871.481,889.906,109.25304799999999,-3.817489997167503,-0.12077914895181022
109319.702,,872.732,888.531,109.319702,-3.396751855751424,-0.1091394316111716
109386.363,,873.251,890.053,109.386363,-3.6358862607828906,-0.115755083027085
109453.023,,879.033,892.511,109.453023,-4.920520758694839,-0.15129448620884006
109519.68,,882.057,888.453,109.51968,-7.52760186018079,-0.22341936417517502
109586.338,,886.074,889.739,109.586338,-11.435710593107057,-0.33153716123212784
109652.996,,883.693,883.802,109.652996,-16.174361060336423,-0.46263188877214706
109719.659,,880.352,874.952,109.719659,-20.82433478167626,-0.5912733748414317
109786.319,,873.108,867.556,109.786319,-24.234630472801644,-0.6856191780507538
109852.974,,874.299,865.39,109.852974,-25.413496583476228,-0.7182324996396336
109919.636,,877.176,861.009,109.919636,-23.93339332342861,-0.6772854547058709
109986.289,,879.233,874.54,109.986289,-20.141350887265325,-0.5723786308270302
110052.951,,878.766,888.657,110.05295100000001,-15.029752808521431,-0.43096631057653106
110119.607,,878.685,890.833,110.119607,-9.809332916971393,-0.28654343573904756
110186.268,,877.367,889.163,110.186268,-5.425704812571667,-0.1652703990470088
110252.929,,877.138,894.96,110.25292900000001,-2.266424409048187,-0.07786893177554946
110319.586,,876.917,899.668,110.319586,-0.12443715200729671,-0.018610871321862697
110386.242,,877.42,895.055,110.386242,1.643176346021589,0.030290142062153372
110452.901,,871.297,890.161,110.452901,3.822517258461929,0.09058159109579121
110519.559,,865.049,899.964,110.51955899999999,7.007236493984726,0.17868682345246828
110586.216,,863.255,907.646,110.58621600000001,11.380523917527341,0.299673785290724
110652.874,,864.575,914.1,110.652874,16.71983198515298,0.447385700575091
110719.538,,863.842,917.499,110.719538,22.560683373739266,0.6089728078504165
110786.194,,862.671,925.269,110.78619400000001,28.370193863237144,0.7696928694013806
110852.851,,862.894,928.48,110.852851,33.635357303121495,0.9153535741481652
110919.511,,864.325,928.163,110.919511,37.85568852768042,1.0321090039563643
110986.169,,864.128,928.874,110.98616899999999,40.493989335830896,1.1050975748596166
111052.827,,864.626,938.497,111.05282700000001,40.99659062898133,1.1190020356428025
111119.49,,862.079,944.601,111.11949,38.97468307811877,1.063065979306828
111186.144,,860.37,931.574,111.186144,34.47556493828548,0.9385979117017784
111252.805,,860.212,920.579,111.252805,28.11825198214483,0.7627228992619649
111319.461,,859.361,911.217,111.31946099999999,20.942486034450884,0.5642053913112455
111386.12,,863.565,905.156,111.38611999999999,14.058145944895637,0.3737501774113354
111452.783,,864.338,902.111,111.452783,8.31337919148397,0.21482125080498085
111519.438,,864.546,899.35,111.519438,4.130775054719351,0.09910954058097056
111586.101,,864.958,894.826,111.586101,1.5214027851441712,0.026921277467644267
111652.756,,862.806,897.204,111.652756,0.2067262345355283,-0.009449238863361223
111719.415,,865.538,896.427,111.719415,-0.2268357137126238,-0.02144372671815837
111786.073,,868.641,893.011,111.786073,-0.19999324387192757,-0.02070113000320701
111852.73,,870.211,893.612,111.85273,-0.07555602856939209,-0.01725857543018262
111919.395,,872.053,896.259,111.91939500000001,-0.14458373443504785,-0.019168226364715817
111986.048,,875.635,894.597,111.986048,-0.6218260096096194,-0.0323711301170092
112052.709,,878.065,891.477,112.05270900000001,-1.6342098424157825,-0.060378720810914756
112119.365,,877.644,890.216,112.119365,-3.2084630165682175,-0.1039304223706185
112186.027,,880.359,897.463,112.186027,-5.247238868433174,-0.16033314011985111
112252.683,,877.671,886.511,112.252683,-7.499017022137455,-0.2226285648577361
112319.337,,872.726,880.28,112.319337,-9.581618689990263,-0.280243723458194
112385.999,,881.222,883.871,112.385999,-11.090653812646698,-0.32199116814124357
112452.657,,875.499,882.91,112.452657,-11.717206361390257,-0.3393247394259529
112519.314,,871.773,884.59,112.519314,-11.281363907384273,-0.32726716139747786
112585.971,,872.989,887.048,112.585971,-9.683692711005095,-0.2830676004388647
112652.63,,865.115,890.667,112.65263,-6.8502489034749425,-0.20468040000766205
112719.289,,865.209,888.652,112.719289,-2.746322467182364,-0.09114530774232725
112785.94,,865.451,893.459,112.78594,2.5163292569479085,0.054445910408069675
112852.605,,867.443,900.155,112.852605,8.538596336723165,0.22105188133927642
112919.258,,867.299,908.471,112.919258,14.576906762226958,0.3881016913026417
112985.915,,867.931,916.8,112.98591499999999,19.648574214658748,0.5284093310933584
113052.577,,870.324,915.255,113.052577,22.77728145380362,0.6149649920151055
113119.236,,868.524,922.597,113.119236,23.29256038827736,0.629220179644811
113185.893,,868.138,923.959,113.185893,21.093503954468503,0.5683833008691002
113252.549,,871.042,911.656,113.252549,16.776747249360422,0.4489602609073507
113319.206,,871.912,903.384,113.31920600000001,11.522239653422936,0.30359434999872387
113385.861,,872.643,897.118,113.385861,6.726566595785457,0.17092209294795582
113452.523,,872.071,893.339,113.452523,3.532482191167272,0.08255777326263603
113519.18,,870.975,893.009,113.51917999999999,2.4645818944364546,0.05301432003518444
113585.834,,874.028,898.541,113.585834,3.3114524683177367,0.07644298773549253
113652.496,,872.03,904.083,113.652496,5.274090633422985,0.13073935698522776
113719.156,,871.61,902.624,113.719156,7.283413197820348,0.18632724977059686
113785.808,,870.552,901.307,113.785808,8.333307666271851,0.21537257190170928
113852.47,,871.17,904.203,113.85247,7.729962986002682,0.19868104611401954
113919.128,,873.067,905.976,113.919128,5.251196682135218,0.13010599600468278
113985.787,,871.033,896.789,113.985787,1.2141667011898112,0.018421593645214368
114052.441,,871.148,890.148,114.052441,-3.605601312121,-0.11491725016288656
114119.1,,865.862,880.352,114.1191,-8.235232218579991,-0.24299595242006178
114185.761,,864.147,876.639,114.185761,-11.855275372667581,-0.3431444175263517
114252.417,,864.945,878.984,114.25241700000001,-14.060113611425383,-0.40414124989005423
114319.074,,864.288,884.158,114.31907399999999,-14.887859087607445,-0.42704082191441106
114385.731,,864.322,883.007,114.38573099999999,-14.634081341217424,-0.42002006257611535
114452.391,,862.74,883.096,114.452391,-13.613753122049674,-0.39179269049661336
114519.047,,863.502,878.391,114.519047,-12.048886690923664,-0.3485006731081831
114585.704,,863.313,877.603,114.58570399999999,-10.12483563025753,-0.29527181579628486
114652.36,,862.993,887.809,114.65236,-8.09863203197342,-0.23921690934251347
114719.019,,862.019,891.358,114.719019,-6.306658809245745,-0.18964198436817808
114785.676,,864.197,890.52,114.78567600000001,-5.044677682868757,-0.1547292865300174
114852.333,,865.673,889.496,114.852333,-4.434393653559959,-0.1378457837062609
114918.995,,865.474,883.417,114.918995,-4.379616325506545,-0.1363303693607223
114985.655,,864.947,889.916,114.985655,-4.5827937321964045,-0.14195127070309715
115052.307,,863.46,897.023,115.052307,-4.514948522628064,-0.14007433351923743
115118.968,,863.328,894.663,115.118968,-3.3172530512282847,-0.10694009781544392
115185.624,,868.52,899.093,115.18562399999999,0.2290384592167028,-0.008831971344767372
115252.284,,867.041,897.78,115.252284,7.492022153230964,0.19209841486519236
115318.945,,864.327,904.282,115.31894500000001,19.51044113921721,0.5245878806583655
115385.6,,864.633,920.655,115.38560000000001,36.4239879437183,0.9925010186720773
115452.254,,864.537,943.705,115.452254,57.113092006547745,1.564864918250757
115518.915,,860.858,978.986,115.51891499999999,79.30117598654786,2.1786980853325844
115585.572,,858.921,1001.284,115.585572,100.1489802895028,2.755452425793888
115652.232,,857.779,1024.437,115.652232,117.09084773311749,3.2241490540637456
115718.891,,857.887,1024.793,115.718891,128.511615777094,3.540104511292955
115785.549,,857.938,1021.468,115.785549,133.95607662211594,3.6907254773288334
115852.207,,859.776,1019.513,115.85220699999999,133.85894291910236,3.6880382742064297
115918.86,,857.25,1029.234,115.91886,129.06842626313787,3.555508668966991
115985.519,,857.002,1005.438,115.985519,120.46649505933033,3.317536310532951
116052.178,,859.305,1002.282,116.052178,108.79570609912847,2.9946640266421136
116118.835,,857.623,994.34,116.118835,94.65882177668901,2.6035672341414933
116185.492,,860.641,974.23,116.185492,78.62631722968712,2.160028123183977
116252.152,,861.742,949.665,116.252152,61.348037590499914,1.6820246541954984
116318.81,,864.817,936.748,116.31881,43.582765745766594,1.1905485497084352
116385.467,,869.191,921.58,116.385467,26.18485164635238,0.7092353943279521
116452.122,,866.81,909.606,116.452122,10.136218146135741,0.2652500760078508
116518.779,,866.485,893.947,116.518779,-3.3997892825164957,-0.10922346199850307
116585.44,,866.594,879.605,116.58544,-13.131165871786337,-0.37844191805094074
116652.097,,865.596,874.861,116.652097,-17.88606234840566,-0.5099860913117021
116718.752,,865.745,868.376,116.718752,-17.012322056805555,-0.48581407308411073
116785.413,,862.633,871.135,116.785413,-10.759519018239892,-0.31283032668395794
116852.07,,862.246,900.499,116.85207000000001,-0.42308290278202,-0.026872903645105126
116918.73,,859.457,911.368,116.91873,11.882348160558236,0.3135567489885247
116985.387,,860.674,912.395,116.985387,23.720112668542352,0.6410484100825847
117052.042,,861.605,924.236,117.052042,32.8590532671924,0.8938771291598423
117118.702,,862.866,941.768,117.118702,37.71564935832669,1.0282348214484294
117185.363,,863.471,942.088,117.185363,37.72082325302561,1.0283779572041822
117252.016,,865.351,931.836,117.252016,33.50863602108158,0.911847830886992
117318.678,,862.358,911.219,117.318678,26.715254072004747,0.7239089732209987
117385.33,,863.026,899.982,117.38533,19.361665632725924,0.5204720074529068
117451.994,,860.675,901.411,117.451994,13.125819728322927,0.34795738003468507
117518.652,,860.392,909.798,117.518652,8.915539754102445,0.23148001798726872
117585.309,,859.788,905.513,117.585309,6.8949779555218464,0.17558119187748603
117651.962,,860.567,896.948,117.651962,6.758768309314442,0.17181295309697886
117718.621,,861.327,895.693,117.718621,7.9666128278675865,0.20522796210966324
117785.277,,858.593,907.698,117.78527700000001,9.872343777429615,0.25794999369337057
117851.937,,859.633,911.748,117.851937,11.8557625547903,0.3128212584161062
117918.597,,860.311,908.51,117.91859699999999,13.47633732668773,0.3576544466095242
117985.253,,860.698,899.14,117.985253,14.525621552310335,0.38668288637762194
118051.913,,858.774,908.812,118.051913,14.926505978341863,0.3977733508398315
118118.568,,860.724,910.499,118.118568,14.60402949602815,0.38885204151783426
118185.228,,857.035,907.852,118.18522800000001,13.454982450690796,0.35706366413467633
118251.887,,857.0,897.352,118.251887,11.39746495417945,0.30014245893515346
118318.54,,857.997,889.1,118.31854,8.458556444980236,0.21883757836991075
118385.199,,859.078,897.338,118.385199,5.0155082453419375,0.12358567727270979
118451.86,,858.113,927.5,118.45186,2.359583945239399,0.05010955260457527
118518.514,,863.201,934.071,118.518514,3.420086995878613,0.07944836107765393
118585.17,,862.977,920.435,118.58517,12.942238189896926,0.3428785982321932
118651.831,,860.007,916.124,118.651831,36.29428424206925,0.9889127667961047
118718.488,,863.447,904.878,118.718488,76.7901706365832,2.1092311422690218
118785.146,,864.968,914.356,118.785146,132.63900292900286,3.6542886440694815
118851.804,,860.801,1113.498,118.851804,195.578549463645,5.395510699064301
118918.463,,856.886,1222.124,118.918463,252.84520081630052,6.979792153905413
118985.12,,855.636,1251.271,118.98512,291.9493873729946,8.061609164418368
119051.779,,854.963,1218.655,119.051779,305.4858377778637,8.436094957358245
119118.434,,860.034,1175.164,119.118434,293.29069033050104,8.098716300084726
119185.091,,866.02,1133.533,119.185091,261.4069822312563,7.216653768749751
119251.75,,865.726,1098.383,119.25175,219.2060172543045,6.049164407835972
119318.411,,868.176,1061.774,119.318411,176.3439850596397,4.86338662759457
119385.068,,866.949,1025.315,119.385068,140.51518190708077,3.8721830729428683
119451.726,,865.56,999.287,119.451726,116.18949326143934,3.199213089763616
119518.384,,858.47,984.046,119.51838400000001,104.20081687330782,2.8675464527038685
119585.039,,858.502,988.813,119.58503900000001,102.09622111954042,2.809322827891268
119651.7,,858.652,1008.873,119.65169999999999,105.22572423856573,2.895900506823586
119718.356,,859.531,1024.504,119.718356,108.41090400486583,2.9840184797605596
119785.012,,855.282,1024.778,119.78501200000001,107.70608454794578,2.964519655082768
119851.673,,853.761,996.532,119.85167299999999,101.55372868474194,2.794314778991217
119918.331,,854.5,974.836,119.91833100000001,90.84613983126044,2.4980894184027544
119984.984,,853.894,959.421,119.984984,77.98808518140422,2.142371438637274
120051.648,,853.092,944.245,120.051648,65.56438224130004,1.7986697954723232
120118.304,,854.938,940.688,120.11830400000001,55.29225756062157,1.5144915477658603
120184.961,,854.855,948.451,120.184961,47.649144085542126,1.3030448741818448
120251.616,,854.874,943.726,120.251616,42.16177611136515,1.1512368827586743
120318.275,,855.129,932.597,120.318275,38.010848960864124,1.0364015161080575
120384.934,,854.375,927.734,120.38493399999999,34.53159482573184,0.9401479780929746
120451.594,,853.678,924.669,120.451594,31.40888296354447,0.8537581792271399
120518.249,,850.727,922.181,120.518249,28.62255819399087,0.7766745266073241
120584.909,,853.296,914.899,120.584909,26.274831356095145,0.711724682283338
120651.566,,857.059,913.209,120.651566,24.397374533498507,0.6597848541975659
120718.224,,859.422,913.505,120.718224,22.830383862370915,0.6164340697263634
120784.883,,861.064,920.154,120.78488300000001,21.26209151546727,0.5730472744051546
120851.542,,861.581,917.624,120.851542,19.424992409785556,0.5222239422373
120918.201,,862.549,912.424,120.918201,17.30612272124512,0.4636054291325712
120984.86,,857.808,905.098,120.98486,15.194454505341975,0.4051861447111565
121051.515,,859.965,905.059,121.051515,13.514045793699582,0.3586976510499144
121118.178,,861.347,901.614,121.118178,12.549109433184341,0.33200269430009416
121184.831,,862.763,900.634,121.184831,12.220069723674076,0.32289981334983153
121251.492,,861.829,902.935,121.251492,12.031457714697147,0.31768186361950185
121318.147,,862.676,908.23,121.318147,11.24963107942976,0.29605263596434733
121384.805,,867.269,909.985,121.384805,9.274338716940905,0.24140618844449832
121451.465,,870.194,906.75,121.451465,6.04112636108838,0.15195939429904726
121518.125,,870.643,896.077,121.518125,2.221889696409358,0.04630024230430406
121584.786,,863.03,889.618,121.584786,-0.9296322770999563,-0.04088658806243332
121651.443,,864.408,888.442,121.651443,-2.050789795444531,-0.07190340190284356
121718.102,,865.62,883.9,121.718102,-0.2691379934820431,-0.022614018952001085
121784.76,,870.023,886.876,121.78475999999999,4.309272231645636,0.10404766356295443
121851.414,,869.15,896.114,121.851414,10.447152963275949,0.2738520852544906
121918.072,,867.443,920.661,121.918072,16.12558935887679,0.4309459830388257
121984.731,,868.965,930.151,121.984731,19.357029762675253,0.5203437561447746
122051.386,,866.956,920.198,122.051386,19.09740042272122,0.5131611125170057
122118.049,,863.669,908.042,122.118049,15.745530464598227,0.42043165674715877
122184.707,,867.772,902.86,122.18470699999999,10.961216114860186,0.28807363826021415
122251.367,,868.698,894.264,122.251367,6.942793854270538,0.17690401833659938
122318.021,,869.804,885.776,122.31802099999999,5.52168047056793,0.13758892786340482
122384.677,,871.021,891.942,122.384677,7.426757828337224,0.19029287783535723
122451.34,,877.856,898.756,122.45134,12.002432585680417,0.3168788836557809
122517.994,,883.077,925.379,122.517994,17.529592370896154,0.4697877152152994
122584.651,,881.606,930.677,122.584651,22.025218321925365,0.59415917144482
122651.311,,880.311,920.525,122.651311,24.09531276088506,0.6514283176572864
122717.97,,872.517,911.797,122.71797000000001,23.37352360735811,0.6314600264576441
122784.627,,873.83,911.911,122.78462699999999,20.402489638090316,0.5492663952947549
122851.285,,878.078,908.177,122.851285,16.19161884926467,0.432772688365979
122917.944,,878.37,903.926,122.917944,11.759206920590184,0.31015004756283576
122984.604,,872.769,894.943,122.984604,7.806875539752073,0.2008088313026323
123051.261,,870.332,896.126,123.051261,4.559802987357983,0.11097859492994094
123117.917,,868.01,894.699,123.117917,1.801794064021431,0.034678299970826235
123184.575,,868.576,895.191,123.184575,-0.884786182539498,-0.0396459212126003
123251.236,,866.074,896.12,123.251236,-3.7500974430194662,-0.11891473447655805
123317.896,,867.688,894.459,123.31789599999999,-6.543450449973188,-0.19619282322822768
123384.551,,863.974,884.978,123.384551,-8.408808790653383,-0.24779794690787138
123451.212,,858.566,880.214,123.451212,-8.132379086110678,-0.24015052132719078
123517.87,,862.673,877.982,123.51787,-4.687676328532933,-0.14485284689773603
123584.525,,861.099,883.037,123.584525,2.175226918560985,0.045009316925739555
123651.185,,859.442,905.376,123.651185,11.628419170901974,0.3065318055064697
123717.844,,860.658,923.01,123.717844,21.956586619583774,0.5922604759446349
123784.502,,863.164,933.259,123.78450199999999,31.14476007139404,0.8464512215135468
123851.16,,866.247,924.974,123.85116000000001,37.51898272148218,1.0227940405021154
123917.818,,860.915,926.533,123.917818,40.14781040187765,1.095520537401264
123984.474,,861.376,940.093,123.984474,39.01258753045639,1.0641146056796988
124051.135,,861.992,941.651,124.05113499999999,35.11396424842536,0.9562592235464263
124117.795,,864.351,932.399,124.117795,30.48790513439398,0.8282793348983927
124184.447,,864.571,914.032,124.184447,27.8612566794918,0.7556131262552079
124251.11,,866.368,905.688,124.25111,29.791360456046192,0.8090094319040823
124317.767,,861.739,895.382,124.317767,37.574064802926756,1.0243178858478001
124384.427,,862.972,926.726,124.384427,50.603660287036725,1.384781541430478
124451.085,,864.021,1013.118,124.451085,66.83448323627856,1.8338071294108547
124517.741,,860.975,1013.72,124.517741,84.26591963479511,2.3160476789297593
124584.396,,861.021,994.874,124.584396,102.3551924884254,2.816487268754637
124651.06,,862.125,990.729,124.65106,122.1118088901447,3.3630539045948207
124717.715,,863.103,1025.857,124.717715,144.72783767678987,3.988726161353608
124784.374,,862.475,1015.077,124.784374,169.7645759450215,4.681367326694435
124851.028,,862.304,1064.011,124.851028,194.146010872241,5.35587953031079
