MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/13/2023 1:27:54,1.17.0,Bandit,11,3.74,nan,15,10,40,RightinTimeout,Right,344,476,329,14,nan,nan,0.00
10/13/2023 1:27:55,1.17.0,Bandit,11,3.75,nan,15,10,40,RightinTimeout,Right,344,476,329,14,nan,nan,0.00
10/13/2023 1:27:55,1.17.0,Bandit,11,3.74,nan,15,10,40,RightinTimeout,Right,344,476,329,14,nan,nan,0.00
10/13/2023 1:27:58,1.17.0,Bandit,11,3.75,nan,15,10,40,LeftinTimeOut,Right,344,476,329,14,nan,nan,nan
10/13/2023 1:28:06,1.17.0,Bandit,11,3.75,nan,15,10,40,Right,Right,344,477,329,14,nan,nan,0.00
10/13/2023 1:28:09,1.17.0,Bandit,11,3.75,nan,15,10,40,RightinTimeout,Right,344,477,329,14,nan,nan,0.00
10/13/2023 1:28:09,1.17.0,Bandit,11,3.75,nan,15,10,40,RightinTimeout,Right,344,477,329,14,nan,nan,0.00
10/13/2023 1:28:16,1.17.0,Bandit,11,3.74,nan,15,10,40,LeftinTimeOut,Right,344,477,329,14,nan,nan,nan
10/13/2023 1:28:23,1.17.0,Bandit,11,3.75,nan,15,10,40,Right,Right,344,478,329,14,nan,nan,0.21
10/13/2023 1:28:27,1.17.0,Bandit,11,3.75,nan,15,10,40,RightinTimeout,Right,344,478,329,14,nan,nan,0.00
10/13/2023 1:28:27,1.17.0,Bandit,11,3.75,nan,15,10,40,RightinTimeout,Right,344,478,329,14,nan,nan,0.00
10/13/2023 1:28:27,1.17.0,Bandit,11,3.75,nan,15,10,40,RightinTimeout,Right,344,478,329,14,nan,nan,0.00
10/13/2023 1:28:28,1.17.0,Bandit,11,3.75,nan,15,10,40,RightinTimeout,Right,344,478,329,14,nan,nan,0.00
10/13/2023 1:28:28,1.17.0,Bandit,11,3.75,nan,15,10,40,RightinTimeout,Right,344,478,329,14,nan,nan,0.00
10/13/2023 1:28:28,1.17.0,Bandit,11,3.75,nan,15,10,40,RightinTimeout,Right,344,478,329,14,nan,nan,0.00
10/13/2023 1:28:29,1.17.0,Bandit,11,3.75,nan,15,10,40,RightinTimeout,Right,344,478,329,14,nan,nan,0.00
10/13/2023 1:28:34,1.17.0,Bandit,11,3.75,nan,15,10,40,LeftinTimeOut,Right,344,478,329,14,nan,nan,nan
10/13/2023 1:28:40,1.17.0,Bandit,11,3.75,nan,15,10,40,Left,Right,345,478,329,14,nan,nan,0.50
10/13/2023 1:28:45,1.17.0,Bandit,11,3.75,nan,15,10,40,LeftinTimeOut,Right,345,478,329,14,nan,nan,nan
10/13/2023 1:28:46,1.17.0,Bandit,11,3.75,nan,15,10,40,LeftinTimeOut,Right,345,478,329,14,nan,nan,nan
10/13/2023 1:29:08,1.17.0,Bandit,11,3.74,nan,15,10,40,Right,Right,345,479,329,14,nan,nan,0.22
10/13/2023 1:29:10,1.17.0,Bandit,11,3.75,nan,15,10,40,RightinTimeout,Right,345,479,329,14,nan,nan,0.00
10/13/2023 1:31:48,1.17.0,Bandit,11,3.75,nan,15,10,40,Left,Right,346,479,329,14,nan,nan,0.05
10/13/2023 1:34:07,1.17.0,Bandit,11,3.75,nan,15,10,40,Left,Right,347,479,329,14,nan,nan,0.02
10/13/2023 1:34:11,1.17.0,Bandit,11,3.75,nan,15,10,40,LeftinTimeOut,Right,347,479,329,14,nan,nan,nan
10/13/2023 1:48:47,1.17.0,Bandit,11,3.75,nan,15,10,40,Right,Right,347,480,329,14,nan,nan,0.17
10/13/2023 1:48:49,1.17.0,Bandit,11,3.75,2,15,10,40,Pellet,Right,347,480,330,14,0.06,1277,nan
10/13/2023 1:49:15,1.17.0,Bandit,11,3.75,nan,15,65,35,Right,Left,347,481,330,0,nan,nan,0.28
10/13/2023 1:49:18,1.17.0,Bandit,11,3.74,nan,15,65,35,RightinTimeout,Left,347,481,330,0,nan,nan,0.00
10/13/2023 1:49:18,1.17.0,Bandit,11,3.75,nan,15,65,35,RightinTimeout,Left,347,481,330,0,nan,nan,0.00
10/13/2023 1:49:18,1.17.0,Bandit,11,3.74,nan,15,65,35,RightinTimeout,Left,347,481,330,0,nan,nan,0.00
10/13/2023 1:49:19,1.17.0,Bandit,11,3.75,nan,15,65,35,RightinTimeout,Left,347,481,330,0,nan,nan,0.00
10/13/2023 1:49:19,1.17.0,Bandit,11,3.74,nan,15,65,35,RightinTimeout,Left,347,481,330,0,nan,nan,0.00
10/13/2023 1:56:32,1.17.0,Bandit,11,3.75,nan,15,65,35,Right,Left,347,482,330,0,nan,nan,0.04
10/13/2023 1:56:34,1.17.0,Bandit,11,3.75,1,15,65,35,Pellet,Left,347,482,331,0,0.37,465,nan
10/13/2023 1:56:55,1.17.0,Bandit,11,3.75,nan,15,65,35,Right,Left,347,483,331,1,nan,nan,0.07
10/13/2023 1:56:59,1.17.0,Bandit,11,3.74,nan,15,65,35,RightinTimeout,Left,347,483,331,1,nan,nan,0.00
10/13/2023 2:02:14,1.17.0,Bandit,11,3.75,nan,15,65,35,Right,Left,347,484,331,1,nan,nan,0.89
10/13/2023 2:02:16,1.17.0,Bandit,11,3.75,nan,15,65,35,RightinTimeout,Left,347,484,331,1,nan,nan,0.00
10/13/2023 2:02:17,1.17.0,Bandit,11,3.75,nan,15,65,35,RightinTimeout,Left,347,484,331,1,nan,nan,0.00
10/13/2023 2:02:17,1.17.0,Bandit,11,3.75,nan,15,65,35,RightinTimeout,Left,347,484,331,1,nan,nan,0.00
10/13/2023 2:02:18,1.17.0,Bandit,11,3.75,nan,15,65,35,RightinTimeout,Left,347,484,331,1,nan,nan,0.00
10/13/2023 2:07:53,1.17.0,Bandit,11,3.75,nan,15,65,35,Right,Left,347,485,331,1,nan,nan,0.62
10/13/2023 2:07:55,1.17.0,Bandit,11,3.74,2,15,65,35,Pellet,Left,347,485,332,1,0.06,681,nan
10/13/2023 2:08:22,1.17.0,Bandit,11,3.75,nan,15,65,35,Right,Left,347,486,332,2,nan,nan,0.18
10/13/2023 2:08:26,1.17.0,Bandit,11,3.74,nan,15,65,35,RightinTimeout,Left,347,486,332,2,nan,nan,0.00
10/13/2023 2:08:29,1.17.0,Bandit,11,3.74,nan,15,65,35,RightinTimeout,Left,347,486,332,2,nan,nan,0.00
10/13/2023 2:08:29,1.17.0,Bandit,11,3.74,nan,15,65,35,RightinTimeout,Left,347,486,332,2,nan,nan,0.00
10/13/2023 2:08:30,1.17.0,Bandit,11,3.74,nan,15,65,35,RightinTimeout,Left,347,486,332,2,nan,nan,0.00
10/13/2023 2:08:30,1.17.0,Bandit,11,3.74,nan,15,65,35,RightinTimeout,Left,347,486,332,2,nan,nan,0.00
10/13/2023 2:08:33,1.17.0,Bandit,11,3.75,nan,15,65,35,RightinTimeout,Left,347,486,332,2,nan,nan,0.00
10/13/2023 2:13:52,1.17.0,Bandit,11,3.74,nan,15,65,35,Right,Left,347,487,332,2,nan,nan,0.00
10/13/2023 2:13:56,1.17.0,Bandit,11,3.75,nan,15,65,35,RightinTimeout,Left,347,487,332,2,nan,nan,0.00
10/13/2023 2:13:56,1.17.0,Bandit,11,3.75,nan,15,65,35,RightinTimeout,Left,347,487,332,2,nan,nan,0.00
10/13/2023 2:13:56,1.17.0,Bandit,11,3.74,nan,15,65,35,RightinTimeout,Left,347,487,332,2,nan,nan,0.00
10/13/2023 2:20:13,1.17.0,Bandit,11,3.74,nan,15,65,35,Right,Left,347,488,332,2,nan,nan,0.10
10/13/2023 2:20:14,1.17.0,Bandit,11,3.74,nan,15,65,35,RightinTimeout,Left,347,488,332,2,nan,nan,0.00
10/13/2023 2:20:15,1.17.0,Bandit,11,3.74,nan,15,65,35,RightinTimeout,Left,347,488,332,2,nan,nan,0.00
10/13/2023 2:20:17,1.17.0,Bandit,11,3.75,nan,15,65,35,RightinTimeout,Left,347,488,332,2,nan,nan,0.00
10/13/2023 2:20:18,1.17.0,Bandit,11,3.74,nan,15,65,35,RightinTimeout,Left,347,488,332,2,nan,nan,0.00
10/13/2023 2:20:18,1.17.0,Bandit,11,3.74,nan,15,65,35,RightinTimeout,Left,347,488,332,2,nan,nan,0.00
10/13/2023 2:20:22,1.17.0,Bandit,11,3.75,nan,15,65,35,RightinTimeout,Left,347,488,332,2,nan,nan,0.00
10/13/2023 2:20:35,1.17.0,Bandit,11,3.75,nan,15,65,35,Right,Left,347,489,332,2,nan,nan,0.45
10/13/2023 2:32:24,1.17.0,Bandit,11,3.74,nan,15,65,35,Right,Left,347,490,332,2,nan,nan,0.13
10/13/2023 2:32:28,1.17.0,Bandit,11,3.75,nan,15,65,35,LeftinTimeOut,Left,347,490,332,2,nan,nan,nan
10/13/2023 2:32:29,1.17.0,Bandit,11,3.74,nan,15,65,35,LeftinTimeOut,Left,347,490,332,2,nan,nan,nan
10/13/2023 2:33:23,1.17.0,Bandit,11,3.74,nan,15,65,35,Left,Left,348,490,332,2,nan,nan,0.08
10/13/2023 2:33:27,1.17.0,Bandit,11,3.74,nan,15,65,35,LeftinTimeOut,Left,348,490,332,2,nan,nan,nan
10/13/2023 2:33:28,1.17.0,Bandit,11,3.75,nan,15,65,35,LeftinTimeOut,Left,348,490,332,2,nan,nan,nan
10/13/2023 2:33:31,1.17.0,Bandit,11,3.75,nan,15,65,35,LeftinTimeOut,Left,348,490,332,2,nan,nan,nan
10/13/2023 2:33:32,1.17.0,Bandit,11,3.74,nan,15,65,35,LeftinTimeOut,Left,348,490,332,2,nan,nan,nan
10/13/2023 2:33:32,1.17.0,Bandit,11,3.75,nan,15,65,35,LeftinTimeOut,Left,348,490,332,2,nan,nan,nan
10/13/2023 2:33:36,1.17.0,Bandit,11,3.76,nan,15,65,35,Left,Left,349,490,332,2,nan,nan,0.12
10/13/2023 2:33:59,1.17.0,Bandit,11,3.75,nan,15,65,35,Right,Left,349,491,332,2,nan,nan,0.34
10/13/2023 2:34:06,1.17.0,Bandit,11,3.75,nan,15,65,35,RightinTimeout,Left,349,491,332,2,nan,nan,0.00
10/13/2023 2:34:35,1.17.0,Bandit,11,3.75,nan,15,65,35,Right,Left,349,492,332,2,nan,nan,0.13
10/13/2023 2:34:39,1.17.0,Bandit,11,3.75,2,15,65,35,Pellet,Left,349,492,333,2,0.12,1604,nan
10/13/2023 2:35:07,1.17.0,Bandit,11,3.75,nan,15,65,35,Right,Left,349,493,333,3,nan,nan,0.24
10/13/2023 2:35:28,1.17.0,Bandit,11,3.74,3,15,65,35,Pellet,Left,349,493,334,3,16.86,49,nan
10/13/2023 2:35:49,1.17.0,Bandit,11,3.74,nan,15,65,35,Right,Left,349,494,334,4,nan,nan,0.23
10/13/2023 2:36:05,1.17.0,Bandit,11,3.74,3,15,65,35,Pellet,Left,349,494,335,4,11.69,37,nan
10/13/2023 2:36:36,1.17.0,Bandit,11,3.74,nan,15,65,35,Right,Left,349,495,335,5,nan,nan,0.07
10/13/2023 2:36:38,1.17.0,Bandit,11,3.74,2,15,65,35,Pellet,Left,349,495,336,5,0.06,33,nan
10/13/2023 2:36:56,1.17.0,Bandit,11,3.74,nan,15,65,35,Right,Left,349,496,336,6,nan,nan,0.19
10/13/2023 2:37:03,1.17.0,Bandit,11,3.74,nan,15,65,35,RightinTimeout,Left,349,496,336,6,nan,nan,0.00
10/13/2023 2:37:03,1.17.0,Bandit,11,3.74,nan,15,65,35,RightinTimeout,Left,349,496,336,6,nan,nan,0.00
10/13/2023 2:56:29,1.17.0,Bandit,11,3.75,nan,15,65,35,Left,Left,350,496,336,6,nan,nan,0.42
10/13/2023 2:56:31,1.17.0,Bandit,11,3.75,1,15,65,35,Pellet,Left,350,496,337,6,0.37,1193,nan
10/13/2023 2:56:50,1.17.0,Bandit,11,3.74,nan,15,65,35,Left,Left,351,496,337,7,nan,nan,0.00
10/13/2023 2:56:56,1.17.0,Bandit,11,3.74,nan,15,65,35,LeftinTimeOut,Left,351,496,337,7,nan,nan,nan
10/13/2023 2:57:14,1.17.0,Bandit,11,3.74,nan,15,65,35,Left,Left,352,496,337,7,nan,nan,0.11
10/13/2023 2:57:16,1.17.0,Bandit,11,3.74,1,15,65,35,Pellet,Left,352,496,338,7,0.25,45,nan
10/13/2023 2:57:30,1.17.0,Bandit,11,3.74,nan,15,65,35,Left,Left,353,496,338,8,nan,nan,0.11
10/13/2023 2:57:32,1.17.0,Bandit,11,3.74,2,15,65,35,Pellet,Left,353,496,339,8,0.06,16,nan
10/13/2023 2:58:01,1.17.0,Bandit,11,3.75,nan,15,65,35,Left,Left,354,496,339,9,nan,nan,0.14
10/13/2023 2:58:39,1.17.0,Bandit,11,3.74,nan,15,65,35,Left,Left,355,496,339,9,nan,nan,0.09
10/13/2023 2:58:41,1.17.0,Bandit,11,3.75,1,15,65,35,Pellet,Left,355,496,340,9,0.19,69,nan
10/13/2023 2:58:57,1.17.0,Bandit,11,3.74,nan,15,65,35,Left,Left,356,496,340,10,nan,nan,0.05
10/13/2023 2:59:01,1.17.0,Bandit,11,3.75,2,15,65,35,Pellet,Left,356,496,341,10,0.06,20,nan
10/13/2023 2:59:20,1.17.0,Bandit,11,3.74,nan,15,65,35,Left,Left,357,496,341,11,nan,nan,0.17
10/13/2023 2:59:22,1.17.0,Bandit,11,3.74,1,15,65,35,Pellet,Left,357,496,342,11,0.06,21,nan
10/13/2023 2:59:41,1.17.0,Bandit,11,3.74,nan,15,65,35,Left,Left,358,496,342,12,nan,nan,0.08
10/13/2023 2:59:43,1.17.0,Bandit,11,3.74,1,15,65,35,Pellet,Left,358,496,343,12,0.31,21,nan
10/13/2023 3:00:09,1.17.0,Bandit,11,3.74,nan,15,65,35,Left,Left,359,496,343,13,nan,nan,0.40
10/13/2023 3:00:13,1.17.0,Bandit,11,3.74,3,15,65,35,Pellet,Left,359,496,344,13,0.06,30,nan
10/13/2023 3:00:30,1.17.0,Bandit,11,3.74,nan,15,65,35,Left,Left,360,496,344,14,nan,nan,0.03
10/13/2023 3:00:32,1.17.0,Bandit,11,3.74,1,15,65,35,Pellet,Left,360,496,345,14,0.06,19,nan
10/13/2023 3:00:47,1.17.0,Bandit,11,3.74,nan,15,35,65,Left,Right,361,496,345,0,nan,nan,0.02
10/13/2023 3:00:49,1.17.0,Bandit,11,3.75,1,15,35,65,Pellet,Right,361,496,346,0,0.12,17,nan
10/13/2023 3:01:09,1.17.0,Bandit,11,3.74,nan,15,35,65,Left,Right,362,496,346,1,nan,nan,0.12
10/13/2023 3:10:45,1.17.0,Bandit,11,3.74,nan,15,35,65,Right,Right,362,497,346,1,nan,nan,0.06
10/13/2023 3:10:47,1.17.0,Bandit,11,3.74,2,15,35,65,Pellet,Right,362,497,347,1,0.06,598,nan
10/13/2023 3:13:28,1.17.0,Bandit,11,3.74,nan,15,35,65,Right,Right,362,498,347,2,nan,nan,0.25
10/13/2023 3:13:30,1.17.0,Bandit,11,3.74,1,15,35,65,Pellet,Right,362,498,348,2,0.44,163,nan
10/13/2023 3:17:40,1.17.0,Bandit,11,3.74,nan,15,35,65,Right,Right,362,499,348,3,nan,nan,0.10
10/13/2023 3:19:07,1.17.0,Bandit,11,3.74,nan,15,35,65,Right,Right,362,500,348,3,nan,nan,0.09
10/13/2023 3:32:09,1.17.0,Bandit,11,3.74,nan,15,35,65,Left,Right,363,500,348,3,nan,nan,0.02
10/13/2023 3:34:22,1.17.0,Bandit,11,3.74,nan,15,35,65,Right,Right,363,501,348,3,nan,nan,0.36
10/13/2023 3:34:24,1.17.0,Bandit,11,3.74,1,15,35,65,Pellet,Right,363,501,349,3,0.50,1254,nan
10/13/2023 3:34:49,1.17.0,Bandit,11,3.74,nan,15,35,65,Right,Right,363,502,349,4,nan,nan,0.00
10/13/2023 3:34:53,1.17.0,Bandit,11,3.75,nan,15,35,65,RightinTimeout,Right,363,502,349,4,nan,nan,0.00
10/13/2023 3:39:23,1.17.0,Bandit,11,3.74,nan,15,35,65,Left,Right,364,502,349,4,nan,nan,0.23
10/13/2023 3:43:20,1.17.0,Bandit,11,3.74,nan,15,35,65,Left,Right,365,502,349,4,nan,nan,0.09
10/13/2023 3:48:47,1.17.0,Bandit,11,3.74,nan,15,35,65,Left,Right,366,502,349,4,nan,nan,0.04
10/13/2023 3:49:47,1.17.0,Bandit,11,3.74,nan,15,35,65,Right,Right,366,503,349,4,nan,nan,0.11
10/13/2023 3:51:24,1.17.0,Bandit,11,3.74,nan,15,35,65,Left,Right,367,503,349,4,nan,nan,0.06
10/13/2023 3:51:27,1.17.0,Bandit,11,3.74,2,15,35,65,Pellet,Right,367,503,350,4,0.37,1023,nan
10/13/2023 3:52:02,1.17.0,Bandit,11,3.74,nan,15,35,65,Right,Right,367,504,350,5,nan,nan,0.25
10/13/2023 3:52:04,1.17.0,Bandit,11,3.74,1,15,35,65,Pellet,Right,367,504,351,5,0.19,37,nan
10/13/2023 3:52:24,1.17.0,Bandit,11,3.74,nan,15,35,65,Right,Right,367,505,351,6,nan,nan,0.06
10/13/2023 3:52:26,1.17.0,Bandit,11,3.74,1,15,35,65,Pellet,Right,367,505,352,6,0.31,22,nan
10/13/2023 3:52:53,1.17.0,Bandit,11,3.74,nan,15,35,65,Right,Right,367,506,352,7,nan,nan,0.05
10/13/2023 3:53:07,1.17.0,Bandit,11,3.74,2,15,35,65,Pellet,Right,367,506,353,7,9.60,41,nan
10/13/2023 3:53:29,1.17.0,Bandit,11,3.74,nan,15,35,65,Right,Right,367,507,353,8,nan,nan,0.21
10/13/2023 3:53:32,1.17.0,Bandit,11,3.74,nan,15,35,65,RightinTimeout,Right,367,507,353,8,nan,nan,0.00
10/13/2023 3:53:33,1.17.0,Bandit,11,3.74,nan,15,35,65,RightinTimeout,Right,367,507,353,8,nan,nan,0.00
10/13/2023 3:55:45,1.17.0,Bandit,11,3.74,nan,15,35,65,Left,Right,368,507,353,8,nan,nan,0.11
10/13/2023 3:55:47,1.17.0,Bandit,11,3.74,1,15,35,65,Pellet,Right,368,507,354,8,0.37,160,nan
10/13/2023 3:56:06,1.17.0,Bandit,11,3.74,nan,15,35,65,Left,Right,369,507,354,9,nan,nan,0.00
10/13/2023 3:56:10,1.17.0,Bandit,11,3.74,nan,15,35,65,LeftinTimeOut,Right,369,507,354,9,nan,nan,nan
10/13/2023 4:02:57,1.17.0,Bandit,11,3.74,nan,15,35,65,Left,Right,370,507,354,9,nan,nan,0.27
10/13/2023 4:06:10,1.17.0,Bandit,11,3.74,nan,15,35,65,Left,Right,371,507,354,9,nan,nan,0.06
10/13/2023 4:08:35,1.17.0,Bandit,11,3.74,nan,15,35,65,Left,Right,372,507,354,9,nan,nan,0.23
10/13/2023 4:08:37,1.17.0,Bandit,11,3.74,2,15,35,65,Pellet,Right,372,507,355,9,0.06,770,nan
10/13/2023 4:09:04,1.17.0,Bandit,11,3.74,nan,15,35,65,Left,Right,373,507,355,10,nan,nan,0.04
10/13/2023 4:09:07,1.17.0,Bandit,11,3.74,nan,15,35,65,LeftinTimeOut,Right,373,507,355,10,nan,nan,nan
10/13/2023 4:09:09,1.17.0,Bandit,11,3.74,nan,15,35,65,RightinTimeout,Right,373,507,355,10,nan,nan,0.00
10/13/2023 4:09:10,1.17.0,Bandit,11,3.74,nan,15,35,65,RightinTimeout,Right,373,507,355,10,nan,nan,0.00
10/13/2023 4:09:14,1.17.0,Bandit,11,3.74,nan,15,35,65,LeftinTimeOut,Right,373,507,355,10,nan,nan,nan
10/13/2023 4:11:46,1.17.0,Bandit,11,3.74,nan,15,35,65,Left,Right,374,507,355,10,nan,nan,0.03
10/13/2023 4:11:54,1.17.0,Bandit,11,3.74,nan,15,35,65,LeftinTimeOut,Right,374,507,355,10,nan,nan,nan
10/13/2023 4:11:58,1.17.0,Bandit,11,3.74,nan,15,35,65,Left,Right,375,507,355,10,nan,nan,0.00
10/13/2023 4:12:02,1.17.0,Bandit,11,3.74,nan,15,35,65,LeftinTimeOut,Right,375,507,355,10,nan,nan,nan
10/13/2023 4:12:06,1.17.0,Bandit,11,3.74,nan,15,35,65,LeftinTimeOut,Right,375,507,355,10,nan,nan,nan
10/13/2023 4:12:11,1.17.0,Bandit,11,3.74,nan,15,35,65,Right,Right,375,508,355,10,nan,nan,0.21
10/13/2023 4:12:13,1.17.0,Bandit,11,3.74,nan,15,35,65,RightinTimeout,Right,375,508,355,10,nan,nan,0.00
10/13/2023 4:12:13,1.17.0,Bandit,11,3.74,nan,15,35,65,RightinTimeout,Right,375,508,355,10,nan,nan,0.00
10/13/2023 4:13:19,1.17.0,Bandit,11,3.74,nan,15,35,65,Right,Right,375,509,355,10,nan,nan,0.12
10/13/2023 4:13:21,1.17.0,Bandit,11,3.74,1,15,35,65,Pellet,Right,375,509,356,10,0.12,284,nan
10/13/2023 4:13:42,1.17.0,Bandit,11,3.74,nan,15,35,65,Right,Right,375,510,356,11,nan,nan,0.14
10/13/2023 4:13:54,1.17.0,Bandit,11,3.74,2,15,35,65,Pellet,Right,375,510,357,11,7.81,33,nan
10/13/2023 4:14:15,1.17.0,Bandit,11,3.74,nan,15,35,65,Right,Right,375,511,357,12,nan,nan,0.14
10/13/2023 4:25:46,1.17.0,Bandit,11,3.74,nan,15,35,65,Right,Right,375,512,357,12,nan,nan,0.07
10/13/2023 4:26:11,1.17.0,Bandit,11,3.74,6,15,35,65,Pellet,Right,375,512,358,12,14.75,737,nan
10/13/2023 4:26:34,1.17.0,Bandit,11,3.74,nan,15,35,65,Left,Right,376,512,358,13,nan,nan,0.25
10/13/2023 4:26:39,1.17.0,Bandit,11,3.74,nan,15,35,65,RightinTimeout,Right,376,512,358,13,nan,nan,0.00
10/13/2023 4:27:34,1.17.0,Bandit,11,3.74,nan,15,35,65,Right,Right,376,513,358,13,nan,nan,0.18
10/13/2023 4:27:36,1.17.0,Bandit,11,3.74,2,15,35,65,Pellet,Right,376,513,359,13,0.06,85,nan
10/13/2023 4:37:21,1.17.0,Bandit,11,3.74,nan,15,35,65,Right,Right,376,514,359,14,nan,nan,0.35
10/13/2023 4:37:23,1.17.0,Bandit,11,3.74,2,15,35,65,Pellet,Right,376,514,360,14,0.06,587,nan
10/13/2023 4:37:51,1.17.0,Bandit,11,3.74,nan,15,65,35,Right,Left,376,515,360,0,nan,nan,0.29
10/13/2023 4:37:53,1.17.0,Bandit,11,3.74,nan,15,65,35,RightinTimeout,Left,376,515,360,0,nan,nan,0.00
10/13/2023 4:37:54,1.17.0,Bandit,11,3.74,nan,15,65,35,RightinTimeout,Left,376,515,360,0,nan,nan,0.00
10/13/2023 4:37:55,1.17.0,Bandit,11,3.74,nan,15,65,35,RightinTimeout,Left,376,515,360,0,nan,nan,0.00
10/13/2023 4:55:30,1.17.0,Bandit,11,3.74,nan,15,65,35,Right,Left,376,516,360,0,nan,nan,0.06
10/13/2023 4:55:32,1.17.0,Bandit,11,3.74,nan,15,65,35,RightinTimeout,Left,376,516,360,0,nan,nan,0.00
10/13/2023 4:55:54,1.17.0,Bandit,11,3.74,nan,15,65,35,Right,Left,376,517,360,0,nan,nan,0.30
10/13/2023 4:56:03,1.17.0,Bandit,11,3.74,nan,15,65,35,LeftinTimeOut,Left,376,517,360,0,nan,nan,nan
10/13/2023 4:56:53,1.17.0,Bandit,11,3.74,nan,15,65,35,Left,Left,377,517,360,0,nan,nan,0.28
10/13/2023 4:56:56,1.17.0,Bandit,11,3.74,nan,15,65,35,LeftinTimeOut,Left,377,517,360,0,nan,nan,nan
10/13/2023 4:56:57,1.17.0,Bandit,11,3.74,nan,15,65,35,LeftinTimeOut,Left,377,517,360,0,nan,nan,nan
10/13/2023 4:57:00,1.17.0,Bandit,11,3.74,nan,15,65,35,LeftinTimeOut,Left,377,517,360,0,nan,nan,nan
10/13/2023 4:57:02,1.17.0,Bandit,11,3.74,nan,15,65,35,LeftinTimeOut,Left,377,517,360,0,nan,nan,nan
10/13/2023 5:05:13,1.17.0,Bandit,11,3.74,nan,15,65,35,Right,Left,377,518,360,0,nan,nan,0.77
10/13/2023 5:05:17,1.17.0,Bandit,11,3.74,nan,15,65,35,RightinTimeout,Left,377,518,360,0,nan,nan,0.00
10/13/2023 5:14:49,1.17.0,Bandit,11,3.74,nan,15,65,35,Left,Left,378,518,360,0,nan,nan,0.12
10/13/2023 5:14:52,1.17.0,Bandit,11,3.74,1,15,65,35,Pellet,Left,378,518,361,0,0.56,2248,nan
10/13/2023 5:15:18,1.17.0,Bandit,11,3.74,nan,15,65,35,Right,Left,378,519,361,1,nan,nan,0.41
10/13/2023 5:15:24,1.17.0,Bandit,11,3.74,nan,15,65,35,LeftinTimeOut,Left,378,519,361,1,nan,nan,nan
10/13/2023 5:16:21,1.17.0,Bandit,11,3.74,nan,15,65,35,Left,Left,379,519,361,1,nan,nan,0.04
10/13/2023 5:16:26,1.17.0,Bandit,11,3.74,3,15,65,35,Pellet,Left,379,519,362,1,0.06,95,nan
10/13/2023 5:16:45,1.17.0,Bandit,11,3.74,nan,15,65,35,Left,Left,380,519,362,2,nan,nan,0.03
10/13/2023 5:17:02,1.17.0,Bandit,11,3.74,3,15,65,35,Pellet,Left,380,519,363,2,12.71,36,nan
10/13/2023 5:17:20,1.17.0,Bandit,11,3.74,nan,15,65,35,Left,Left,381,519,363,3,nan,nan,0.07
10/13/2023 5:17:22,1.17.0,Bandit,11,3.74,2,15,65,35,Pellet,Left,381,519,364,3,0.12,20,nan
10/13/2023 5:17:48,1.17.0,Bandit,11,3.74,nan,15,65,35,Left,Left,382,519,364,4,nan,nan,0.03
10/13/2023 5:23:10,1.17.0,Bandit,11,3.73,nan,15,65,35,Left,Left,383,519,364,4,nan,nan,0.03
10/13/2023 5:23:31,1.17.0,Bandit,11,3.74,nan,15,65,35,Left,Left,384,519,364,4,nan,nan,0.07
10/13/2023 5:23:34,1.17.0,Bandit,11,3.74,2,15,65,35,Pellet,Left,384,519,365,4,0.50,372,nan
10/13/2023 5:23:50,1.17.0,Bandit,11,3.74,nan,15,65,35,Left,Left,385,519,365,5,nan,nan,0.14
10/13/2023 5:23:52,1.17.0,Bandit,11,3.74,2,15,65,35,Pellet,Left,385,519,366,5,0.06,18,nan
10/13/2023 5:24:11,1.17.0,Bandit,11,3.74,nan,15,65,35,Left,Left,386,519,366,6,nan,nan,0.08
10/13/2023 5:24:13,1.17.0,Bandit,11,3.74,1,15,65,35,Pellet,Left,386,519,367,6,0.06,21,nan
10/13/2023 5:24:38,1.17.0,Bandit,11,3.74,nan,15,65,35,Left,Left,387,519,367,7,nan,nan,0.21
10/13/2023 5:24:41,1.17.0,Bandit,11,3.74,nan,15,65,35,LeftinTimeOut,Left,387,519,367,7,nan,nan,nan
10/13/2023 5:29:34,1.17.0,Bandit,11,3.74,nan,15,65,35,Left,Left,388,519,367,7,nan,nan,0.07
10/13/2023 5:29:38,1.17.0,Bandit,11,3.74,nan,15,65,35,LeftinTimeOut,Left,388,519,367,7,nan,nan,nan
10/13/2023 5:29:40,1.17.0,Bandit,11,3.74,nan,15,65,35,LeftinTimeOut,Left,388,519,367,7,nan,nan,nan
10/13/2023 5:32:54,1.17.0,Bandit,11,3.74,nan,15,65,35,Left,Left,389,519,367,7,nan,nan,0.04
10/13/2023 5:34:47,1.17.0,Bandit,11,3.74,nan,15,65,35,Right,Left,389,520,367,7,nan,nan,0.17
10/13/2023 5:34:49,1.17.0,Bandit,11,3.74,1,15,65,35,Pellet,Left,389,520,368,7,1.01,636,nan
10/13/2023 5:35:09,1.17.0,Bandit,11,3.74,nan,15,65,35,Left,Left,390,520,368,8,nan,nan,0.05
