TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
611187.784,,382.525,440.345,611.187784,1.9188859162205891,0.15257474743239227
611254.443,,383.597,449.567,611.2544429999999,13.912239457246358,0.9128019556927339
611321.097,,385.249,472.899,611.3210969999999,28.74370534707141,1.8529296580289254
611387.755,,387.06,497.797,611.387755,44.61625589087138,2.8590489845882066
611454.412,,385.766,504.063,611.454412,59.344004041105684,3.7926022915856445
611521.072,,385.881,520.31,611.521072,70.94528523634669,4.527977062714666
611587.732,,386.319,527.869,611.587732,78.11619491545952,4.982522209523767
611654.391,,388.562,528.834,611.6543909999999,80.48495713653573,5.132671830661952
611721.049,,386.779,526.628,611.721049,78.61706618239165,5.0142711247587854
611787.703,,383.48,513.86,611.787703,73.76687997796641,4.706830549016559
611854.364,,379.474,507.236,611.8543639999999,67.44129748893424,4.305868474496897
611921.019,,376.645,502.088,611.921019,60.936063234273064,3.893518745992385
611987.676,,376.201,498.953,611.987676,55.03011295123187,3.519156055820511
612054.333,,378.123,495.633,612.0543329999999,49.93322239132796,3.196077538380856
612120.99,,375.819,491.407,612.12099,45.447627876331126,2.9117474730776793
612187.651,,377.355,489.113,612.187651,41.22722333861897,2.644227104528636
612254.308,,375.549,483.775,612.2543079999999,37.01661101955949,2.377327439023452
612320.968,,375.702,478.208,612.320968,32.78615229164968,2.1091697617417724
612387.623,,375.372,472.389,612.3876230000001,28.72740830176277,1.8518966310931733
612454.283,,375.41,467.929,612.454283,25.132984127034202,1.6240555150692
612520.939,,372.839,464.937,612.520939,22.23386301010002,1.4402878352792008
612587.595,,376.001,464.639,612.587595,20.077029182501352,1.3035717988655386
612654.258,,374.762,462.188,612.654258,18.49353942004858,1.2031985381840777
612720.915,,379.22,463.167,612.720915,17.158583001884107,1.1185791540010945
612787.572,,381.477,462.81,612.7875720000001,15.709155359092966,1.0267037392819987
612854.227,,380.434,459.219,612.8542269999999,13.866797377396498,0.9099215014991984
612920.883,,381.664,456.406,612.920883,11.513100796126132,0.7607268517333713
612987.547,,380.129,453.116,612.9875470000001,8.695228617998154,0.5821093289625466
613054.201,,379.318,450.793,613.054201,5.580815891633959,0.3846948790144773
613120.859,,379.55,446.589,613.1208590000001,2.397147538916108,0.18289049665100307
613187.516,,376.698,444.327,613.187516,-0.6245267485994576,-0.008645507020705892
613254.176,,374.772,439.05,613.254176,-3.2915240110708677,-0.17769946481083065
613320.835,,373.407,441.397,613.320835,-5.4694941265897965,-0.3157552750503574
613387.491,,375.953,438.273,613.3874910000001,-7.073720560903509,-0.4174429789443466
613454.148,,377.656,437.439,613.454148,-8.051625906305901,-0.4794298325908323
613520.808,,373.591,433.206,613.520808,-8.392202711650182,-0.5010181025471405
613587.464,,375.292,436.089,613.5874640000001,-8.166173996052331,-0.4866907354051786
613654.121,,377.016,437.085,613.654121,-7.552431832339324,-0.44778723021664607
613720.78,,377.881,438.767,613.72078,-6.807612234617923,-0.40057507045695784
613787.435,,379.942,439.693,613.7874350000001,-6.184713923846237,-0.36109118113374356
613854.092,,380.358,439.561,613.8540919999999,-5.844062827421618,-0.3394982020608059
613920.751,,379.245,440.118,613.920751,-5.7978283366786005,-0.33656751902018095
613987.412,,381.468,440.037,613.9874120000001,-5.909293396511338,-0.3436329966587203
614054.065,,382.139,438.349,614.0540649999999,-5.953178962377423,-0.34641478751539556
614120.727,,376.419,436.297,614.120727,-5.728652121918462,-0.33218262029729884
614187.382,,376.12,436.122,614.187382,-5.185518941183633,-0.29775483324914986
614254.039,,376.782,440.73,614.254039,-4.490693035663386,-0.25371164244570066
614320.698,,378.413,443.126,614.320698,-3.9756736083134614,-0.22106591244910231
614387.356,,377.606,442.454,614.3873560000001,-3.9817566723864344,-0.2214515019176397
614454.017,,378.426,441.859,614.454017,-4.693202984633904,-0.26654821668860695
614520.67,,377.002,440.326,614.52067,-6.051308616508471,-0.352634968780995
614587.328,,375.593,433.168,614.587328,-7.787444325380064,-0.46268405543567354
614653.987,,375.942,434.236,614.6539869999999,-9.546939738109952,-0.5742138524178874
614720.648,,374.788,433.578,614.7206480000001,-11.02699418920981,-0.6680306201454486
614787.301,,374.977,432.688,614.787301,-12.056678746958335,-0.7332996221846392
614853.961,,377.339,431.74,614.853961,-12.60578518886853,-0.7681060385837887
614920.618,,377.343,432.461,614.920618,-12.754458234202765,-0.7775300327828576
614987.276,,378.694,432.626,614.987276,-12.652872167549951,-0.7710907585977481
615053.935,,377.071,429.667,615.053935,-12.48269027775677,-0.7603033751914825
615120.596,,378.338,435.4,615.120596,-12.419029243219224,-0.7562680692700909
615187.25,,375.382,431.953,615.18725,-12.587129862160701,-0.7669235263786941
615253.911,,378.199,432.972,615.253911,-13.025991782964262,-0.7947418318862399
615320.567,,376.949,428.842,615.320567,-13.68808377995018,-0.8367101061273301
615387.227,,376.68,430.229,615.3872269999999,-14.480695162133957,-0.8869516616898961
615453.883,,376.786,430.792,615.453883,-15.31789376075015,-0.9400194838972805
615520.538,,378.446,426.053,615.520538,-16.154739315980088,-0.9930649276108591
615587.201,,375.413,427.033,615.587201,-16.999752707156713,-1.0466281090112355
615653.859,,377.434,427.569,615.653859,-17.90002142422459,-1.103693780519998
615720.514,,378.079,426.859,615.720514,-18.886107459157195,-1.166199186608211
615787.171,,377.444,426.314,615.787171,-19.891403396185773,-1.2299222579800682
615853.827,,377.806,424.422,615.853827,-20.692307103659278,-1.280689442282205
615920.486,,375.334,424.57,615.920486,-20.90930785660486,-1.2944445505626285
615987.143,,376.705,425.663,615.9871430000001,-20.080773249939277,-1.2419259160691287
616053.799,,377.96,424.954,616.053799,-17.80163878464016,-1.0974575631703878
616120.463,,379.503,425.744,616.120463,-13.90074460085879,-0.8501901175046882
616187.116,,379.891,433.559,616.1871160000001,-8.58958311091837,-0.5135295280952722
616253.778,,379.315,443.327,616.253778,-2.4825108790135166,-0.12641824536490473
616320.43,,376.663,452.078,616.3204300000001,3.5646068218189684,0.2568926769722006
616387.093,,377.443,458.031,616.387093,8.730234139979274,0.5843282371401778
616453.746,,381.004,455.861,616.453746,12.464982917434739,0.8210641614941475
616520.408,,379.079,458.382,616.5204080000001,14.575018692919238,0.9548137921907534
616587.066,,380.006,459.61,616.5870659999999,15.157039458639398,0.9917065612031425
616653.726,,378.648,458.44,616.653726,14.476976102878153,0.9485991296893449
616720.379,,377.665,458.545,616.720379,12.869123457536144,0.8466815697940984
616787.04,,383.227,455.621,616.78704,10.670940960419461,0.7073445497259953
616853.698,,378.43,449.751,616.853698,8.176288605031182,0.5492150833320019
616920.357,,374.772,452.388,616.920357,5.6017133103262795,0.38601951154681835
616987.014,,381.71,447.765,616.9870139999999,3.080564715834211,0.22621051808690723
617053.666,,374.153,442.433,617.053666,0.6896044445438256,0.07465382079730022
617120.33,,376.056,448.147,617.12033,-1.506268121705601,-0.06453677881479929
617186.983,,379.369,442.448,617.186983,-3.4106844217803802,-0.18525273054747135
617253.643,,372.603,436.118,617.253643,-4.889273675773201,-0.27897662327535677
617320.301,,374.647,436.902,617.320301,-5.827670988703822,-0.33845916641960205
617386.961,,374.884,439.549,617.386961,-6.2132858790001935,-0.3629022823930311
617453.618,,376.246,437.736,617.453618,-6.16476673695262,-0.3598267813015441
617520.273,,376.943,440.009,617.5202730000001,-5.890951604596382,-0.34247035860137454
617586.931,,374.31,438.892,617.5869309999999,-5.620852271188234,-0.32534947064560316
617653.586,,375.628,439.061,617.653586,-5.544724983606581,-0.3205239616574238
617720.248,,375.384,438.133,617.720248,-5.779083868077268,-0.33537935634438143
617786.904,,374.538,439.84,617.7869039999999,-6.349307937883453,-0.37152436375942427
617853.561,,375.768,437.246,617.853561,-7.1822884179446085,-0.4243248105007025
617920.223,,376.334,436.233,617.920223,-8.115046774757227,-0.4834499150142572
617986.88,,376.881,434.507,617.98688,-8.92665126091994,-0.5348953935967452
618053.536,,377.48,436.864,618.053536,-9.381642657726136,-0.5637361042614676
618120.197,,376.575,436.191,618.1201970000001,-9.268247964781885,-0.556548312243692
618186.852,,375.811,432.769,618.1868519999999,-8.436203568118358,-0.5038072013725392
618253.508,,370.46,438.205,618.253508,-6.842115900640129,-0.4027621673023132
618320.166,,377.23,438.801,618.320166,-4.579495149920566,-0.25934057543582895
618386.825,,375.249,444.304,618.3868249999999,-1.8614770944454084,-0.08705254346488495
618453.485,,377.058,445.89,618.453485,1.0400792066638933,0.09686949625961618
618520.143,,376.497,449.491,618.5201430000001,3.8623118061524675,0.2757634146979633
618586.801,,375.605,449.986,618.5868009999999,6.3905382732410505,0.4360210559281636
618653.456,,377.065,451.114,618.653456,8.461099168951701,0.5672684775850517
618720.115,,377.108,456.58,618.720115,9.952954142813507,0.6618332494838098
618786.773,,376.102,456.538,618.786773,10.797665953206119,0.7153773144696896
618853.431,,377.615,454.394,618.853431,11.001218342700204,0.7282799662818344
618920.084,,377.452,455.494,618.9200840000001,10.645329812698531,0.7057211262801989
618986.747,,379.504,454.511,618.9867469999999,9.860000808384155,0.655941181540512
619053.403,,378.931,453.88,619.053403,8.787656421223126,0.5879680848618868
619120.059,,374.094,449.603,619.120059,7.553422523216369,0.5097332369177892
619186.718,,376.484,452.947,619.186718,6.246855627369562,0.42691339005533724
619253.378,,377.623,448.822,619.253378,4.922695494182387,0.34297835404568167
619320.031,,376.648,447.915,619.320031,3.618412832069161,0.2603032987653636
619386.695,,376.284,447.63,619.3866949999999,2.3745023792156377,0.1814550794025405
619453.349,,377.139,446.263,619.453349,1.2493982883340298,0.11013768355596902
619520.009,,377.079,446.429,619.520009,0.3235696630360173,0.05145183653826992
619586.668,,379.16,441.507,619.5866679999999,-0.32084500179120007,0.010604081994237787
619653.325,,376.675,443.697,619.653325,-0.6468340258870344,-0.010059506789679052
619719.979,,378.706,443.401,619.7199790000001,-0.7051355627743131,-0.013755088219300812
619786.642,,377.618,444.08,619.786642,-0.6333838272364014,-0.009206933992942902
619853.298,,377.797,445.841,619.853298,-0.6048919936543762,-0.007400911429846782
619919.954,,378.307,444.408,619.9199540000001,-0.7584206292421101,-0.017132688753147444
619986.615,,377.569,442.73,619.986615,-1.1517783852945271,-0.042066604668187256
620053.269,,377.119,443.203,620.053269,-1.7617720095487337,-0.08073249977726457
620119.928,,377.483,441.4,620.119928,-2.5192105360324386,-0.1287445403168687
620186.585,,377.972,440.123,620.1865849999999,-3.351150978448136,-0.18147906180104612
620253.242,,377.295,441.534,620.253242,-4.2079552989690585,-0.23578963927104954
620319.903,,376.322,437.977,620.3199030000001,-5.064272927399976,-0.2900693666066347
620386.56,,371.034,440.004,620.38656,-5.896122253253894,-0.3427981124510671
620453.215,,378.389,438.627,620.453215,-6.647749311515905,-0.39044177927043033
620519.874,,376.453,437.866,620.519874,-7.209735281298803,-0.4260645951432452
620586.535,,378.203,437.582,620.586535,-7.432263267029558,-0.44017006020547333
620653.191,,376.657,434.868,620.653191,-7.183239902249517,-0.4243851225939256
620719.85,,377.86,436.214,620.71985,-6.4282604857668035,-0.3765289585841397
620786.507,,378.589,439.741,620.786507,-5.279740862142834,-0.30372731356357685
620853.166,,377.034,442.942,620.853166,-3.9713568330389712,-0.22079228339244297
620919.822,,376.891,441.319,620.9198220000001,-2.770277583960849,-0.1446590216402014
620986.475,,378.3,444.172,620.9864749999999,-1.8882281832997,-0.0887482247877156
621053.139,,378.6,442.897,621.053139,-1.4411017023344852,-0.060406050499206845
621119.794,,378.847,441.16,621.119794,-1.4622279381751913,-0.06174518715012691
621186.452,,375.564,441.975,621.186452,-1.9401984603399587,-0.09204248426999324
621253.111,,378.285,445.134,621.253111,-2.8410937360765396,-0.14914787168856297
621319.765,,373.974,439.178,621.319765,-4.102125232323913,-0.22908134906344146
621386.428,,372.886,437.814,621.3864279999999,-5.6281137230714195,-0.3258097550251295
621453.082,,377.62,436.244,621.4530820000001,-7.316691085243685,-0.43284424288414747
621519.738,,375.603,436.528,621.519738,-9.089848728656326,-0.5452400528172037
621586.398,,371.859,431.605,621.586398,-10.897197990009378,-0.6598031796865801
621653.058,,376.863,436.115,621.653058,-12.689679907820116,-0.7734239046633785
621719.715,,373.805,429.402,621.719715,-14.393983181919781,-0.8814552168118682
621786.374,,368.84,424.776,621.7863739999999,-15.925313024025142,-0.9785221970194691
621853.032,,372.711,427.126,621.853032,-17.242580456187067,-1.0620203227988148
621919.69,,372.132,424.792,621.91969,-18.393447987498273,-1.1349707955263417
621986.344,,371.295,426.371,621.986344,-19.492324048979782,-1.2046256654162821
622053.006,,375.619,426.872,622.0530060000001,-20.63624986952041,-1.277136121314353
622119.664,,372.889,422.273,622.119664,-21.821293446841022,-1.3522529239143575
622186.318,,370.48,419.76,622.1863179999999,-22.924899945322604,-1.4222076437922198
622252.98,,370.507,420.654,622.25298,-23.767034054093134,-1.4755883150366258
622319.633,,371.275,417.414,622.3196330000001,-24.20237327146214,-1.5031833256176592
622386.294,,369.352,419.975,622.386294,-24.182374202484862,-1.5019156371163245
622452.947,,373.332,424.206,622.452947,-23.756522973853475,-1.4749220452431888
622519.605,,377.015,420.132,622.519605,-23.02968320167117,-1.428849579442145
622586.269,,375.046,420.871,622.586269,-22.126648630399558,-1.371608587693504
622652.926,,373.493,423.134,622.652926,-21.190925094790696,-1.312295528277215
622719.582,,379.692,425.781,622.7195820000001,-20.390594103863286,-1.2615646469740245
622786.237,,381.9,420.942,622.7862369999999,-19.90007766189979,-1.2304720969208547
622852.899,,375.182,424.205,622.852899,-19.852133830519445,-1.2274330632628452
622919.552,,381.31,428.219,622.9195520000001,-20.249291724637594,-1.2526078599576296
622986.216,,382.857,426.694,622.986216,-20.83473904857182,-1.2897178295033067
623052.87,,377.636,426.085,623.05287,-20.987916434889318,-1.299427342057108
623119.529,,380.964,429.046,623.1195289999999,-19.749870144833192,-1.2209508365853998
623186.183,,382.653,428.184,623.1861829999999,-16.047378783603868,-0.986259625196774
623252.847,,375.387,424.099,623.252847,-9.10823365042454,-0.5464054247627669
623319.505,,378.731,430.933,623.319505,1.063010800299773,0.09832306980359047
623386.16,,382.389,459.347,623.38616,13.426920654862094,0.8820388703729556
623452.818,,382.531,480.721,623.452818,26.12946455918794,1.687219794720503
623519.478,,377.924,491.417,623.519478,37.16070275848151,2.386461036231218
623586.135,,380.126,493.026,623.586135,45.07685086496889,2.8882448913126364
623652.791,,381.819,495.206,623.652791,49.389380520631754,3.1616048293357846
623719.448,,378.964,490.291,623.7194479999999,50.49842773363677,3.2319044218298787
623786.108,,379.008,489.897,623.786108,49.32237226325847,3.1573573517425473
623852.761,,381.152,489.048,623.8527610000001,46.87527675903829,3.0022423893464145
623919.425,,380.525,490.859,623.919425,43.984994313251114,2.8190349697261694
623986.079,,384.307,488.213,623.986079,41.20115879052726,2.642574941223139
624052.739,,377.313,479.047,624.052739,38.813193936886805,2.4912081155978494
624119.399,,380.116,481.708,624.1193989999999,36.88340477196363,2.3688838445453744
624186.054,,382.389,480.602,624.186054,35.28285547817091,2.2674292249395362
624252.715,,380.008,477.005,624.252715,33.76777076471645,2.1713919808069924
624319.372,,377.422,481.941,624.3193719999999,32.09887942221289,2.065605338075136
624386.026,,382.125,475.706,624.3860259999999,30.153926364021157,1.9423198676211353
624452.689,,382.726,471.737,624.452689,27.964264051742926,1.8035229197114526
624519.348,,378.308,465.095,624.519348,25.64122381808834,1.6562714953732491
624586.0,,378.818,467.671,624.586,23.24793941883562,1.5045674777110376
624652.661,,382.524,466.654,624.652661,20.72914806490371,1.3449079035444138
624719.319,,382.206,463.55,624.719319,17.95495359037456,1.1690589957866109
624785.977,,381.687,460.359,624.785977,14.831697215276384,0.9710839701526107
624852.639,,380.69,456.927,624.852639,11.398456025386508,0.7534598205645747
624919.292,,380.742,455.292,624.919292,7.861174410380091,0.5292408214490893
624985.954,,378.493,445.974,624.985954,4.54837497815288,0.31925115881857064
625052.608,,373.481,443.024,625.052608,1.7967497918419244,0.144832859015069
625119.269,,381.392,445.921,625.1192689999999,-0.17985644880602927,0.019540976388782123
625185.926,,379.233,441.271,625.185926,-1.36180994794297,-0.05537995426407737
625252.582,,376.351,442.375,625.2525820000001,-1.9035586119806205,-0.08971998043201172
625319.243,,378.432,446.261,625.319243,-2.047015833360341,-0.09881335723785906
625385.903,,381.046,443.489,625.3859030000001,-2.0178075918093854,-0.0969619234535951
625452.556,,377.637,439.229,625.452556,-1.9625889107382846,-0.09346175616419566
625519.219,,374.819,442.089,625.519219,-1.955609815453779,-0.09301936962850545
625585.877,,380.721,443.78,625.585877,-2.0336119625873477,-0.09796372104371383
625652.534,,382.335,443.157,625.652534,-2.2025281945780555,-0.10867087772319323
625719.19,,379.158,442.411,625.7191899999999,-2.4191358194869195,-0.12240106664900763
625785.848,,381.472,442.821,625.785848,-2.591141471321975,-0.13330405354522987
625852.504,,379.213,439.598,625.852504,-2.6187616529538618,-0.13505482437857735
625919.166,,377.869,440.014,625.919166,-2.4606219528670707,-0.12503076377693964
625985.822,,380.33,444.107,625.9858220000001,-2.1787677856455487,-0.10716476775252536
626052.48,,380.841,442.285,626.05248,-1.924680804157424,-0.0910588607656883
626119.142,,378.604,443.313,626.119142,-1.8740193804478618,-0.08784756606137818
626185.797,,380.65,444.491,626.185797,-2.153669841816354,-0.10557387495468729
626252.458,,381.363,442.958,626.2524579999999,-2.803239912727167,-0.1467484171616507
626319.115,,379.381,436.729,626.319115,-3.797447673410453,-0.20976863813233812
626385.774,,374.546,437.293,626.385774,-5.120226797779294,-0.2936161356170137
626452.433,,376.296,435.906,626.4524329999999,-6.823004346422063,-0.40155073603256725
626519.085,Input1*2*0,372.619,434.847,626.519085,-8.98182266365861,-0.5383925640367186
626585.743,,375.763,438.115,626.585743,-11.527572064496344,-0.6997609380539646
626652.402,,377.522,435.538,626.652402,-14.017116268140462,-0.8575666121135997
626719.066,,376.454,430.803,626.719066,-15.483084661395374,-0.9504905015987055
626785.72,,375.234,429.898,626.78572,-14.494061549976687,-0.8877989219394539
626852.382,,380.102,438.127,626.852382,-9.463915230619719,-0.5689511467592421
626919.036,,378.559,440.216,626.919036,0.8482526077491894,0.0847101115417261
626985.696,Input1*2*1,379.455,443.634,626.985696,16.76231304332611,1.0934606412113663
627052.353,,378.678,471.435,627.052353,37.23453517365988,2.3911410792799086
627119.01,,377.934,511.809,627.11901,59.85171720055576,3.8247848964330253
627185.671,,378.879,534.726,627.185671,81.42383206598527,5.19218464866398
627252.331,,373.656,553.429,627.252331,98.95217120808165,6.3032600693837715
627318.985,,376.967,562.368,627.318985,110.4932433707367,7.034818347936443
627385.643,,378.024,556.729,627.3856430000001,115.54376068474822,7.354957387010672
627452.304,,377.326,554.328,627.452304,114.88190798419515,7.313004281142503
627518.96,,377.741,554.785,627.51896,110.06896144894345,7.007924230305635
627585.615,,381.704,545.76,627.585615,102.89578700393935,6.5532355259298365
627652.279,,382.225,533.839,627.652279,94.948219856775,6.049460100309089
627718.936,,377.682,530.965,627.718936,87.33592420041946,5.56693665467834
627785.59,,383.23,525.596,627.78559,80.59940673479157,5.139926490359169
627852.248,,382.517,521.018,627.852248,74.79356030543795,4.77190912078213
627918.911,,379.576,514.48,627.918911,69.68311377432047,4.447971325900541
627985.568,,380.416,511.024,627.985568,64.95254381546631,4.148112910070639
628052.227,,381.322,507.426,628.0522269999999,60.36366288675108,3.85723579004388
628118.881,,382.239,498.247,628.1188810000001,55.83201073263584,3.5699862518604717
628185.544,,377.844,496.867,628.185544,51.41779734498731,3.2901808489030557
628252.196,,380.933,489.107,628.252196,47.258915031761696,3.026560212718891
628318.856,,378.391,489.871,628.318856,43.4959502013244,2.788035746810374
628385.515,,378.379,483.189,628.385515,40.224725948534015,2.5806814257036472
628452.173,,378.527,481.456,628.4521729999999,37.48018565557883,2.40671221869794
628518.832,,379.937,482.85,628.5188320000001,35.239915325398734,2.2647073613379507
628585.49,,380.96,474.022,628.5854899999999,33.43352324069851,2.1502049073847944
628652.148,,376.785,478.194,628.652148,31.945980171507887,2.0559134558079326
628718.809,,379.851,473.812,628.718809,30.6188468340346,1.9717899561808008
628785.464,,381.273,474.331,628.785464,29.266557129075974,1.8860718604335815
628852.123,,380.535,471.307,628.852123,27.713553055287882,1.7876310075566737
628918.778,,379.735,471.391,628.9187780000001,25.845661254374495,1.6692302479790224
628985.44,,378.527,472.02,628.9854399999999,23.664404290470344,1.5309660930456346
629052.096,,379.255,463.376,629.052096,21.31389974938479,1.3819737783306385
629118.755,,374.341,463.141,629.118755,19.041359631427877,1.2379234238051726
629185.412,,379.292,460.637,629.185412,17.093181115578044,1.114433500054403
629252.073,,377.713,457.002,629.252073,15.600332961027592,1.0198057730380752
629318.73,,377.657,457.092,629.31873,14.515634231233639,0.9510495669999545
629385.389,,378.204,460.945,629.3853889999999,13.645138590702798,0.8958711326829953
629452.043,,380.736,461.623,629.452043,12.771787206754265,0.8405116802847704
629518.705,,381.61,456.638,629.518705,11.794789394821885,0.7785823528034186
629585.358,,377.067,450.722,629.585358,10.777922875349963,0.7141258525737562
629652.017,,377.029,455.153,629.652017,9.8824026733455,0.6573611769739103
629718.674,,377.364,454.525,629.718674,9.264397767582173,0.6181874677530057
629785.337,,375.399,450.018,629.785337,9.0139680455681,0.6023133848469258
629851.991,,376.003,455.956,629.851991,9.142670724545413,0.6104715099284432
629918.649,,377.871,454.036,629.918649,9.599861321348099,0.6394516221098488
629985.312,,376.743,453.045,629.985312,10.301265063680347,0.6839117647273902
630051.968,,377.627,456.873,630.051968,11.152704758292701,0.7378822926387877
630118.624,,375.922,457.741,630.118624,12.062389678409973,0.7955448325490501
630185.283,,374.848,454.538,630.185283,12.940437297284271,0.8512019669554587
630251.939,,375.634,457.197,630.251939,13.681547912454187,0.8981790240442421
630318.603,,377.036,458.848,630.318603,14.148940990196508,0.927805844719276
630385.261,,376.099,458.83,630.385261,14.193553844529871,0.9306337364833569
630451.917,,375.042,459.312,630.451917,13.710654109617519,0.9000239895025572
630518.575,,374.157,457.084,630.5185749999999,12.69726610793307,0.8357879833871898
630585.232,,373.321,456.583,630.5852319999999,11.271792906751514,0.7454309778609856
630651.887,,373.988,452.38,630.651887,9.639075409602302,0.6419373002594999
630718.55,,372.888,449.343,630.71855,8.012246102114968,0.5388168595490176
630785.204,,377.714,450.955,630.785204,6.534184473483009,0.44512641160817384
630851.864,,375.522,451.309,630.851864,5.251298450086283,0.36380763310748687
630918.524,,376.141,449.072,630.9185239999999,4.150478185522272,0.2940295252860833
630985.181,,377.315,446.782,630.985181,3.212265405797942,0.23455867921753665
631051.842,,376.717,447.656,631.051842,2.4299567729462166,0.18497018789887204
631118.5,,377.857,444.392,631.1185,1.7886648761680235,0.14432037742676554
631185.153,,375.058,443.831,631.185153,1.2311012051369796,0.10897787946692764
631251.812,,376.361,444.951,631.2518120000001,0.645557886368173,0.0718618250605941
631318.471,,375.69,446.321,631.318471,-0.09603629574596939,0.024854115932182407
631385.133,,377.523,445.552,631.385133,-1.0604428263757475,-0.03627708326917219
631451.791,,375.62,440.456,631.451791,-2.1938668663017964,-0.10812185885263606
631518.449,,374.044,440.641,631.518449,-3.3345307876136783,-0.18042555151840392
631585.106,,374.843,439.114,631.585106,-4.290186118556261,-0.24100203513630078
631651.761,,373.116,437.863,631.6517610000001,-4.928465960243082,-0.2814609193403366
631718.421,,373.485,439.334,631.7184209999999,-5.235710564371137,-0.30093634853120727
631785.075,,375.486,436.114,631.785075,-5.326780331812167,-0.3067090221059322
631851.737,,373.435,441.417,631.851737,-5.4028261863673555,-0.31152936926825875
631918.393,,378.306,441.13,631.918393,-5.6680812300888785,-0.3283431904130777
631985.054,,374.686,436.158,631.985054,-6.246440805113566,-0.36500388615490026
632051.708,,375.471,437.05,632.051708,-7.14947071043968,-0.42224458214150057
632118.366,,373.164,435.827,632.118366,-8.304002007493185,-0.49542729136505514
632185.023,,373.868,433.085,632.185023,-9.60025634556883,-0.5775934522523894
632251.681,,373.871,434.335,632.251681,-10.925533574534995,-0.661599298032016
632318.343,,372.662,431.779,632.318343,-12.176022676919061,-0.740864520725027
632384.997,,374.974,431.347,632.384997,-13.257391816141396,-0.8094096727542545
632451.658,,374.46,429.175,632.4516580000001,-14.091272016374331,-0.8622671503961951
632518.316,,374.25,429.308,632.518316,-14.634470781809382,-0.8966990946863851
632584.973,,374.133,429.159,632.584973,-14.900014737929341,-0.9135312292299831
632651.631,,373.488,427.948,632.6516310000001,-14.964713086499284,-0.9176322877657906
632718.29,,372.367,429.358,632.71829,-14.954708247085879,-0.9169981072498634
632784.948,,373.403,430.096,632.784948,-15.006971154788054,-0.9203109158218847
632851.606,,374.892,430.055,632.8516060000001,-15.217085025918415,-0.9336294827364514
632918.263,,373.414,428.022,632.918263,-15.601495303437687,-0.9579962414670595
632984.921,,373.193,428.175,632.984921,-16.101035538433084,-0.9896607860804743
633051.576,,368.648,424.311,633.051576,-16.62337869623829,-1.022770748131854
633118.235,,370.692,429.431,633.118235,-17.092261381144265,-1.0524919910959962
633184.89,,372.609,425.353,633.18489,-17.47209077660447,-1.076568379733934
633251.55,,372.16,425.934,633.2515500000001,-17.766317533812806,-1.095218641769723
633318.212,,369.649,424.154,633.318212,-18.004293634307402,-1.1103033222882142
633384.866,,376.502,429.836,633.384866,-18.215627925771717,-1.123699248445149
633451.527,,376.923,425.642,633.451527,-18.39104582088828,-1.1348185284886492
633518.185,,374.085,424.289,633.518185,-18.46032001858175,-1.1392096380925505
633584.841,,373.466,425.136,633.584841,-18.316632593240723,-1.130101669261692
633651.495,,375.389,426.768,633.651495,-17.868052635280453,-1.1016673628806506
633718.156,,374.599,426.939,633.7181559999999,-17.075670269516184,-1.051440324067937
633784.813,,376.518,428.122,633.784813,-15.968621792012195,-0.9812674261722133
633851.473,,376.029,427.639,633.8514729999999,-14.649305609012368,-0.8976394354535419
633918.13,,376.327,430.86,633.91813,-13.287662171658477,-0.811328431155654
633984.784,,377.003,433.65,633.984784,-12.086196780588992,-0.7351706928758855
634051.444,,379.46,433.871,634.0514440000001,-11.213697944653017,-0.6798652812589381
634118.105,,381.177,433.758,634.118105,-10.740277969036637,-0.6498564313433258
634184.761,,382.402,434.264,634.1847610000001,-10.612578948740424,-0.6417619255518233
634251.417,,383.417,433.455,634.2514170000001,-10.679250355008888,-0.6459880510374838
634318.078,,381.409,432.165,634.318078,-10.749619737671388,-0.6504485815426105
634384.734,,383.156,434.687,634.3847340000001,-10.658827775354654,-0.6446935173057045
634451.388,,385.217,433.887,634.4513880000001,-10.31630000728545,-0.6229815809419387
634518.048,,382.039,432.775,634.5180479999999,-9.729585652398084,-0.5857912976290579
634584.706,,383.113,435.564,634.584706,-9.003439112869833,-0.5397627740267882
634651.366,,383.129,436.846,634.651366,-8.305324986729982,-0.4955111515471415
634718.023,,383.77,438.068,634.718023,-7.794951875611788,-0.4631599393437076
634784.681,,384.528,438.582,634.784681,-7.547363533918104,-0.44746596407984673
634851.336,,384.852,436.811,634.8513360000001,-7.517984824799178,-0.4456037248037865
634917.993,,382.134,434.213,634.917993,-7.576824876467607,-0.4493334412722263
634984.655,,380.474,436.711,634.984655,-7.589967726841602,-0.4501665320682432
635051.31,,384.981,436.86,635.0513100000001,-7.491026385634171,-0.4438949000888839
635117.973,,385.048,436.929,635.117973,-7.3008292290008665,-0.4318388014412637
635184.625,,386.059,438.43,635.184625,-7.098976503024617,-0.4190438868392933
635251.286,,386.499,438.155,635.2512859999999,-6.976203358868199,-0.4112616194099121
635317.943,,384.624,437.248,635.317943,-6.995522508567811,-0.41248620961246557
635384.599,,385.629,437.566,635.3845990000001,-7.178968839846089,-0.4241143911562041
635451.259,,385.492,436.367,635.4512589999999,-7.519399748388036,-0.4456934130970716
635517.915,,380.941,436.66,635.517915,-8.00320870558424,-0.47636079329248276
