TimeStamp,Lights,Channel1
120750.797,470,444.309
120784.156,410,393.900
120817.455,470,443.336
120850.811,410,393.788
120884.116,470,444.327
120917.474,410,392.743
120950.772,470,442.411
120984.130,410,393.543
121017.428,470,442.486
121050.789,410,393.550
121084.089,470,443.838
121117.448,410,395.946
121150.749,470,442.233
121184.103,410,394.419
121217.407,470,442.804
121250.765,410,396.563
121284.067,470,441.128
121317.422,410,394.846
121350.721,470,441.417
121384.080,410,397.137
121417.380,470,446.017
121450.745,410,400.482
121484.042,470,449.370
121517.404,410,401.271
121550.699,470,449.108
121584.064,410,399.477
121617.359,470,445.573
121650.718,410,397.551
121684.017,470,445.229
121717.378,410,401.664
121750.671,470,448.472
121784.038,410,403.459
121817.329,470,450.908
121850.696,410,404.084
121883.988,470,447.486
121917.354,410,400.296
121950.646,470,444.970
121984.012,410,397.395
122017.304,470,440.604
122050.671,410,395.869
122083.966,470,438.982
122117.334,410,395.827
122150.626,470,438.176
122183.988,410,396.661
122217.280,470,439.801
122250.648,410,396.823
122283.941,470,438.705
122317.310,410,396.897
122350.598,470,438.601
122383.971,410,396.870
122417.258,470,438.459
122450.630,410,395.574
122483.912,470,441.218
122517.283,410,396.419
122550.577,470,444.460
122583.946,410,393.920
122617.233,470,446.397
122650.603,410,395.907
122683.888,470,447.502
122717.261,410,394.517
122750.553,470,447.316
122783.924,410,395.181
122817.207,470,448.267
122850.581,410,395.027
122883.864,470,450.680
122917.238,410,393.752
122950.527,470,450.744
122983.898,410,394.583
123017.181,470,452.831
123050.558,410,396.333
123083.840,470,451.715
123117.220,410,394.032
123150.504,470,449.522
123183.879,410,395.064
123217.161,470,447.377
123250.535,410,393.329
123283.818,470,446.069
123317.197,410,395.596
123350.473,470,447.044
123383.856,410,395.177
123417.135,470,446.671
123450.509,410,395.644
123483.792,470,445.658
123517.171,410,395.206
123550.451,470,444.968
123583.827,410,396.739
123617.112,470,444.345
123650.491,410,396.377
123683.771,470,443.610
123717.150,410,396.384
123750.429,470,444.321
123783.806,410,395.904
123817.083,470,443.079
123850.467,410,396.121
123883.743,470,444.572
123917.126,410,396.562
123950.404,470,455.273
123983.783,410,395.075
124017.062,470,472.096
124050.440,410,393.980
124083.718,470,480.448
124117.102,410,393.948
124150.376,470,491.235
124183.760,410,393.963
124217.034,470,493.795
124250.423,410,395.416
124283.694,470,494.487
124317.079,410,394.409
124350.355,470,493.873
124383.742,410,394.772
124417.013,470,496.444
124450.400,410,394.474
124483.666,470,494.452
124517.058,410,396.436
124550.325,470,492.576
124583.715,410,396.539
124616.985,470,488.584
124650.372,410,397.627
124683.642,470,485.870
124717.034,410,395.704
124750.305,470,480.270
124783.694,410,395.276
124816.962,470,477.656
124850.352,410,395.458
124883.622,470,475.017
124917.010,410,396.519
124950.280,470,474.494
124983.672,410,397.510
125016.940,470,472.293
125050.326,410,396.890
125083.593,470,470.127
125116.986,410,397.343
125150.254,470,468.387
125183.648,410,397.434
125216.912,470,466.977
125250.309,410,397.632
125283.572,470,465.091
125316.966,410,396.077
125350.227,470,461.456
125383.624,410,397.328
125416.889,470,461.467
125450.286,410,397.388
125483.545,470,460.084
125516.943,410,397.536
125550.204,470,460.592
125583.600,410,398.035
125616.861,470,460.638
125650.258,410,398.391
125683.519,470,457.647
125716.917,410,396.497
125750.179,470,455.166
125783.582,410,396.948
125816.837,470,454.145
125850.240,410,395.999
125883.495,470,452.845
125916.897,410,396.587
125950.153,470,452.430
125983.557,410,397.081
126016.816,470,451.095
126050.214,410,396.355
126083.476,470,450.276
126116.877,410,397.698
126150.128,470,450.485
126183.533,410,397.526
126216.789,470,449.171
126250.192,410,397.131
126283.446,470,451.124
126316.848,410,397.654
126350.107,470,452.461
126383.511,410,398.398
126416.768,470,452.099
126450.169,410,398.095
126483.426,470,450.248
126516.829,410,397.861
126550.084,470,450.530
126583.487,410,398.219
126616.742,470,449.570
126650.150,410,396.972
126683.397,470,449.248
126716.805,410,398.289
126750.055,470,449.653
126783.466,410,399.202
126816.718,470,450.286
126850.123,410,399.341
126883.377,470,450.612
126916.781,410,398.611
126950.034,470,451.125
126983.444,410,396.738
127016.692,470,460.802
127050.099,410,395.127
127083.352,470,468.154
127116.761,410,398.545
127150.005,470,481.925
127183.419,410,398.036
127216.667,470,479.950
127250.077,410,398.213
127283.323,470,483.094
127316.737,410,397.748
127349.987,470,479.499
127383.396,410,397.296
127416.641,470,478.277
127450.055,410,397.446
127483.299,470,476.194
127516.713,410,398.550
127549.960,470,473.830
127583.376,410,397.336
127616.619,470,472.955
127650.031,410,397.709
127683.279,470,470.944
127716.693,410,396.774
127749.931,470,467.060
127783.349,410,395.235
127816.595,470,463.974
127850.007,410,396.402
127883.250,470,461.271
127916.669,410,393.875
127949.910,470,459.861
127983.331,410,395.183
128016.572,470,458.864
128049.986,410,393.820
128083.226,470,458.798
128116.641,410,395.687
128149.889,470,455.617
128183.304,410,394.335
128216.544,470,456.677
128249.960,410,398.475
128283.200,470,454.430
128316.616,410,395.936
128349.863,470,453.616
128383.277,410,397.819
128416.517,470,452.219
128449.935,410,396.248
128483.175,470,449.838
128516.594,410,396.082
128549.833,470,448.567
128583.253,410,395.362
128616.492,470,446.068
128649.910,410,397.751
128683.153,470,448.613
128716.562,410,396.129
128749.813,470,447.072
128783.222,410,394.137
128816.473,470,446.869
128849.882,410,394.497
128883.130,470,447.448
128916.536,410,394.247
128949.785,470,447.873
128983.198,410,396.225
129016.448,470,447.356
129049.858,410,396.507
129083.102,470,446.239
129116.510,410,394.844
129149.763,470,445.139
129183.174,410,395.775
129216.419,470,445.499
129249.827,410,395.257
129283.077,470,445.210
129316.484,410,395.826
129349.735,470,447.108
129383.144,410,396.400
129416.396,470,448.442
129449.801,410,396.515
129483.053,470,449.060
129516.461,410,395.967
129549.711,470,450.489
129583.121,410,395.158
129616.371,470,451.116
129649.777,410,396.018
129683.033,470,452.230
129716.432,410,395.920
129749.688,470,453.905
129783.090,410,396.372
129816.344,470,460.866
129849.750,410,396.461
129883.008,470,467.240
129916.411,410,396.378
129949.665,470,474.924
129983.067,410,395.277
130016.319,470,482.705
130049.728,410,396.282
130082.980,470,486.198
130116.380,410,396.581
130149.637,470,485.888
130183.038,410,396.332
130216.298,470,486.479
130249.698,410,397.118
130282.953,470,484.759
130316.355,410,396.039
130349.616,470,480.269
130383.016,410,396.442
130416.270,470,478.155
130449.672,410,396.827
130482.930,470,474.999
130516.333,410,394.271
130549.591,470,470.797
130582.989,410,394.421
130616.247,470,466.163
130649.648,410,394.105
130682.906,470,465.833
130716.307,410,393.697
130749.566,470,462.222
130782.963,410,395.549
130816.222,470,461.591
130849.622,410,397.932
130882.880,470,464.093
130916.282,410,399.126
130949.542,470,461.661
130982.934,410,400.886
131016.200,470,460.092
131049.597,410,396.332
131082.861,470,454.842
131116.253,410,395.881
131149.514,470,453.796
131182.912,410,397.147
131216.175,470,452.970
131249.570,410,396.836
131282.834,470,451.496
131316.224,410,396.415
131349.494,470,451.505
131382.884,410,396.282
131416.150,470,449.019
131449.540,410,394.895
131482.806,470,448.308
131516.204,410,395.925
131549.468,470,446.929
131582.856,410,394.691
131616.122,470,446.601
131649.517,410,397.427
131682.786,470,446.378
131716.173,410,395.089
131749.441,470,445.522
131782.836,410,395.899
131816.104,470,447.948
131849.488,410,394.953
131882.756,470,447.259
131916.147,410,395.753
131949.421,470,448.545
131982.808,410,394.736
132016.079,470,448.501
132049.464,410,394.943
132082.737,470,450.131
132116.123,410,394.238
132149.393,470,453.732
132182.783,410,395.738
132216.054,470,454.907
132249.442,410,396.760
132282.712,470,455.840
132316.095,410,396.534
132349.368,470,455.389
132382.752,410,394.669
132416.028,470,454.004
132449.410,410,394.574
132482.686,470,454.037
132516.068,410,394.167
132549.341,470,454.373
132582.730,410,395.169
132616.004,470,454.644
132649.389,410,395.239
132682.663,470,453.355
132716.042,410,394.284
132749.318,470,452.478
132782.704,410,395.152
132815.977,470,452.552
132849.364,410,393.453
132882.635,470,450.478
132916.017,410,394.297
132949.294,470,451.155
132982.679,410,393.398
133015.953,470,449.841
133049.334,410,393.776
133082.613,470,448.166
133115.996,410,393.686
133149.273,470,447.572
133182.649,410,392.374
133215.926,470,446.499
133249.308,410,392.034
133282.587,470,446.678
133315.969,410,392.156
133349.250,470,449.269
133382.628,410,394.630
133415.906,470,452.278
133449.282,410,396.392
133482.565,470,452.951
133515.944,410,395.642
133549.218,470,456.051
133582.598,410,394.839
133615.882,470,454.797
133649.259,410,393.994
133682.536,470,453.576
133715.916,410,392.758
133749.196,470,452.099
133782.570,410,392.149
133815.853,470,449.212
133849.228,410,391.112
133882.514,470,447.092
133915.886,410,390.350
133949.171,470,446.389
133982.545,410,391.325
134015.833,470,445.469
134049.202,410,391.124
134082.491,470,445.043
134115.866,410,392.785
134149.146,470,444.939
134182.521,410,392.309
134215.810,470,444.023
134249.177,410,391.839
134282.467,470,441.886
134315.839,410,392.644
134349.126,470,441.323
134382.494,410,392.278
134415.780,470,440.870
134449.156,410,392.150
134482.441,470,439.415
134515.809,410,391.692
134549.102,470,438.661
134582.468,410,391.498
134615.759,470,435.983
134649.124,410,389.633
134682.413,470,436.240
134715.786,410,390.556
134749.075,470,437.735
134782.444,410,390.905
134815.730,470,439.490
134849.099,410,392.915
134882.392,470,441.502
134915.761,410,394.071
134949.048,470,442.759
134982.415,410,394.946
135015.711,470,443.349
135049.077,410,396.188
135082.367,470,443.802
135115.731,410,395.019
135149.025,470,442.984
135182.391,410,395.177
135215.681,470,441.903
135249.049,410,395.614
135282.346,470,441.714
135315.705,410,396.385
135349.002,470,441.620
135382.365,410,396.131
135415.657,470,440.760
135449.025,410,394.544
135482.317,470,438.371
135515.682,410,392.203
135548.979,470,435.950
135582.339,410,391.648
135615.632,470,436.959
135648.999,410,392.627
135682.294,470,435.418
135715.654,410,392.111
135748.951,470,434.780
135782.309,410,391.706
135815.608,470,435.885
135848.969,410,392.601
135882.267,470,435.985
135915.630,410,392.537
135948.929,470,435.216
135982.287,410,392.071
136015.585,470,434.534
136048.944,410,392.692
136082.248,470,434.410
136115.603,410,393.548
136148.905,470,434.961
136182.256,410,394.092
136215.560,470,434.910
136248.920,410,394.461
136282.223,470,434.196
136315.573,410,393.832
136348.878,470,434.232
136382.230,410,393.900
136415.542,470,433.911
136448.886,410,394.902
136482.195,470,433.815
136515.545,410,394.674
136548.854,470,435.815
136582.203,410,394.848
136615.515,470,434.555
136648.863,410,393.265
136682.177,470,437.139
136715.521,410,395.917
136748.835,470,440.512
136782.180,410,395.067
136815.490,470,440.547
136848.837,410,394.177
136882.149,470,442.612
136915.494,410,393.776
136948.809,470,444.134
136982.149,410,393.745
137015.466,470,443.340
137048.807,410,392.371
137082.124,470,443.363
137115.465,410,393.441
137148.785,470,442.766
137182.122,410,392.408
137215.447,470,444.348
137248.783,410,393.512
137282.107,470,444.555
137315.436,410,391.286
137348.761,470,448.628
137382.096,410,393.705
137415.420,470,455.759
137448.751,410,392.230
137482.083,470,457.058
137515.413,410,392.895
137548.741,470,456.031
137582.068,410,391.643
137615.401,470,454.497
137648.729,410,391.538
137682.054,470,452.537
137715.384,410,391.214
137748.715,470,453.194
137782.039,410,395.101
137815.378,470,452.925
137848.702,410,396.197
137882.032,470,453.254
137915.355,410,399.642
137948.692,470,453.239
137982.015,410,399.455
138015.351,470,453.704
138048.670,410,401.311
138082.011,470,453.842
138115.329,410,401.175
138148.672,470,452.517
138181.989,410,401.118
138215.330,470,451.560
138248.643,410,401.032
138281.986,470,452.304
138315.298,410,400.532
138348.648,470,455.332
138381.959,410,401.789
138415.305,470,457.981
138448.619,410,403.001
138481.946,470,457.799
138515.278,410,403.857
138548.624,470,458.744
138581.931,410,404.387
138615.283,470,460.048
138648.593,410,404.914
138681.941,470,460.777
138715.244,410,404.104
138748.598,470,460.567
138781.904,410,403.040
138815.256,470,457.819
138848.566,410,400.930
138881.918,470,458.286
138915.221,410,404.856
138948.571,470,457.177
138981.877,410,403.291
139015.234,470,454.599
139048.539,410,399.588
139081.890,470,453.940
139115.196,410,400.872
139148.548,470,457.033
139181.852,410,403.002
139215.212,470,457.051
139248.508,410,404.814
139281.865,470,457.299
139315.168,410,404.986
139348.528,470,457.946
139381.826,410,403.041
139415.183,470,455.229
139448.479,410,401.437
139481.845,470,455.731
139515.140,410,400.644
139548.506,470,453.697
139581.792,410,399.914
139615.165,470,451.367
139648.453,410,398.630
139681.822,470,451.940
139715.111,410,399.271
139748.483,470,451.680
139781.765,410,400.461
139815.140,470,450.470
139848.423,410,399.910
139881.798,470,450.602
139915.086,410,400.678
139948.458,470,448.157
139981.743,410,397.205
140015.116,470,448.040
140048.401,410,399.744
140081.778,470,443.975
140115.053,410,394.095
140148.432,470,443.596
140181.715,410,398.093
140215.092,470,444.004
140248.372,410,401.682
140281.751,470,447.222
140315.029,410,403.924
140348.407,470,447.060
140381.690,410,402.455
140415.066,470,448.717
140448.341,410,401.819
140481.728,470,450.611
140515.002,410,400.619
140548.386,470,449.888
140581.657,410,400.092
140615.043,470,452.406
140648.319,410,401.130
140681.702,470,452.269
140714.972,410,400.144
140748.362,470,453.975
140781.632,410,400.124
140815.023,470,454.141
140848.292,410,399.369
140881.677,470,453.037
140914.944,410,401.012
140948.338,470,452.682
140981.607,410,401.551
141014.995,470,451.490
141048.264,410,400.247
141081.660,470,451.383
141114.919,410,402.060
141148.319,470,451.872
141181.575,410,400.709
141214.974,470,450.027
141248.236,410,401.297
141281.635,470,448.547
141314.889,410,400.611
141348.291,470,448.527
141381.552,410,398.602
141414.953,470,446.670
141448.206,410,399.896
141481.609,470,446.001
141514.868,410,398.890
141548.271,470,446.446
141581.524,410,400.580
141614.931,470,442.971
141648.180,410,400.702
141681.588,470,444.999
141714.836,410,400.506
141748.243,470,442.804
141781.493,410,398.187
141814.903,470,442.737
141848.150,410,399.414
141881.562,470,440.793
141914.807,410,397.760
141948.224,470,440.144
141981.465,410,398.581
142014.879,470,439.291
142048.129,410,398.262
142081.539,470,439.810
142114.780,410,396.663
142148.196,470,440.348
142181.441,410,397.363
142214.856,470,441.925
142248.096,410,397.751
142281.516,470,447.992
142314.752,410,394.189
142348.178,470,450.426
142381.410,410,393.477
142414.833,470,455.199
142448.070,410,391.426
142481.494,470,459.750
142514.731,410,393.897
142548.151,470,464.002
142581.387,410,396.371
142614.810,470,467.220
142648.040,410,399.742
142681.472,470,470.497
142714.699,410,402.645
142748.126,470,474.079
142781.358,410,405.442
142814.789,470,475.498
142848.018,410,403.673
142881.447,470,475.289
142914.670,410,401.642
142948.109,470,474.226
142981.329,410,402.292
143014.768,470,474.857
143047.987,410,402.660
143081.421,470,476.828
143114.648,410,403.725
143148.082,470,473.969
143181.304,410,402.339
143214.740,470,472.865
143247.964,410,400.486
143281.402,470,471.994
143314.619,410,401.924
143348.061,470,470.518
143381.275,410,401.825
143414.719,470,468.026
143447.935,410,398.704
143481.378,470,460.795
143514.592,410,397.104
143548.036,470,459.883
143581.250,410,397.090
143614.692,470,459.348
143647.904,410,396.065
143681.351,470,457.327
143714.564,410,398.958
143748.012,470,460.524
143781.225,410,402.207
143814.671,470,458.705
143847.878,410,401.053
143881.332,470,456.571
143914.534,410,401.239
143947.991,470,456.331
143981.198,410,400.911
144014.646,470,455.845
144047.856,410,402.736
144081.306,470,457.612
144114.508,410,406.107
144147.961,470,459.384
144181.169,410,406.617
144214.618,470,458.046
144247.826,410,403.637
144281.276,470,453.056
144314.490,410,400.618
144347.932,470,451.189
144381.146,410,398.264
144414.586,470,447.477
144447.802,410,397.066
144481.248,470,444.424
144514.464,410,396.147
144547.903,470,442.852
144581.118,410,394.492
144614.556,470,438.930
144647.782,410,391.668
144681.214,470,439.136
144714.437,410,393.761
144747.871,470,438.985
144781.095,410,393.346
144814.531,470,439.876
144847.756,410,395.076
144881.190,470,437.603
144914.415,410,395.950
144947.842,470,439.110
144981.073,410,396.235
145014.501,470,441.043
145047.728,410,399.603
145081.159,470,440.865
145114.388,410,399.358
145147.817,470,441.482
145181.048,410,400.595
145214.472,470,440.032
145247.703,410,398.878
145281.127,470,439.369
145314.366,410,397.915
145347.785,470,439.562
145381.018,410,398.400
145414.443,470,440.301
145447.679,410,397.059
145481.103,470,440.433
145514.336,410,396.547
145547.759,470,440.317
145580.997,410,397.500
145614.414,470,442.074
145647.656,410,396.308
145681.073,470,443.362
145714.312,410,395.944
145747.729,470,444.232
145780.969,410,396.341
145814.384,470,446.424
145847.632,410,394.527
145881.046,470,445.302
145914.286,410,394.135
145947.698,470,445.615
145980.945,410,392.619
146014.358,470,446.103
146047.604,410,394.418
146081.015,470,448.403
146114.264,410,394.704
146147.670,470,450.428
146180.923,410,395.578
146214.330,470,452.455
146247.579,410,395.345
146280.982,470,452.040
146314.237,410,396.219
146347.641,470,453.518
146380.900,410,394.746
146414.299,470,453.621
146447.554,410,393.812
146480.955,470,456.510
146514.215,410,391.751
146547.614,470,456.528
146580.872,410,393.895
146614.268,470,463.566
146647.529,410,395.796
146680.930,470,465.540
146714.190,410,396.146
146747.583,470,467.196
146780.851,410,394.740
146814.242,470,467.894
146847.503,410,392.953
146880.897,470,465.858
146914.168,410,392.458
146947.555,470,469.560
146980.826,410,393.678
147014.211,470,469.473
147047.481,410,394.071
147080.871,470,467.479
147114.142,410,396.111
147147.525,470,466.745
147180.800,410,394.993
147214.180,470,465.798
147247.460,410,396.011
147280.843,470,464.716
147314.115,410,394.446
147347.497,470,463.336
147380.772,410,396.220
147414.154,470,462.505
147447.431,410,396.201
147480.811,470,460.632
147514.093,410,397.490
147547.465,470,459.846
147580.750,410,397.488
147614.127,470,458.294
147647.405,410,395.696
147680.783,470,458.227
147714.069,410,396.753
147747.440,470,458.817
147780.727,410,397.126
147814.096,470,459.524
147847.382,410,396.770
147880.756,470,464.957
147914.043,410,397.509
147947.409,470,477.895
147980.700,410,397.579
148014.066,470,484.780
148047.361,410,396.829
148080.722,470,486.722
148114.014,410,397.140
148147.383,470,487.271
148180.673,410,397.565
148214.040,470,483.836
148247.333,410,397.316
148280.692,470,484.004
148313.991,410,398.551
148347.353,470,482.382
148380.652,410,398.489
148414.010,470,479.961
148447.312,410,398.460
148480.663,470,477.613
148513.969,410,398.412
148547.319,470,474.612
148580.624,410,397.642
148613.981,470,470.690
148647.283,410,398.311
148680.638,470,469.732
148713.942,410,399.091
148747.294,470,468.037
148780.602,410,397.768
148813.949,470,465.798
148847.257,410,398.508
148880.610,470,465.593
148913.917,410,398.986
148947.267,470,465.459
148980.577,410,398.110
149013.924,470,464.124
149047.231,410,398.852
149080.581,470,464.097
149113.892,410,398.984
149147.236,470,462.308
149180.550,410,397.930
149213.891,470,462.616
149247.212,410,398.620
149280.552,470,461.893
149313.867,410,398.891
149347.207,470,460.205
149380.524,410,399.052
149413.860,470,458.243
149447.187,410,397.816
149480.522,470,457.499
149513.842,410,398.814
149547.181,470,458.476
149580.505,410,398.412
149613.836,470,459.878
149647.164,410,397.468
149680.492,470,466.665
149713.819,410,396.279
149747.148,470,467.575
149780.478,410,396.405
149813.802,470,484.238
149847.135,410,400.554
149880.464,470,483.269
149913.793,410,397.145
149947.120,470,479.701
149980.452,410,397.278
150013.779,470,480.523
150047.108,410,396.578
150080.430,470,477.690
150113.770,410,397.604
150147.090,470,477.271
150180.427,410,397.781
150213.743,470,474.351
150247.084,410,395.629
150280.402,470,472.851
150313.742,410,396.576
150347.061,470,472.038
150380.400,410,396.736
150413.719,470,470.997
150447.063,410,397.812
150480.372,470,469.920
150513.719,410,398.336
150547.031,470,468.297
150580.381,410,398.883
150613.691,470,466.559
150647.040,410,398.852
150680.342,470,464.869
150713.698,410,398.522
150747.006,470,462.008
150780.357,410,398.223
150813.661,470,461.424
150847.015,410,399.672
150880.317,470,460.133
150913.670,410,398.844
150946.972,470,458.408
150980.332,410,399.438
151013.627,470,457.780
151046.989,410,399.601
151080.288,470,456.923
151113.647,410,399.917
151146.945,470,456.363
151180.308,410,400.225
151213.600,470,454.644
151246.963,410,395.877
151280.259,470,452.312
151313.621,410,397.179
151346.915,470,453.060
151380.279,410,395.861
151413.569,470,452.944
151446.939,410,398.298
151480.230,470,451.824
151513.600,410,397.662
151546.883,470,450.777
151580.256,410,397.458
151613.540,470,448.070
151646.915,410,395.282
151680.202,470,446.417
151713.574,410,395.700
151746.858,470,445.590
151780.229,410,395.078
151813.514,470,445.551
151846.886,410,395.920
151880.169,470,444.559
151913.546,410,395.964
151946.826,470,444.586
151980.206,410,397.413
152013.488,470,443.338
152046.862,410,395.415
152080.147,470,441.250
152113.518,410,393.540
152146.806,470,442.118
152180.178,410,394.431
152213.459,470,440.881
152246.835,410,392.708
152280.121,470,437.425
152313.496,410,388.315
152346.779,470,431.418
152380.154,410,382.627
152413.435,470,429.652
152446.811,410,382.025
152480.099,470,428.977
152513.464,410,380.218
152546.754,470,427.584
152580.120,410,381.619
152613.414,470,428.116
152646.778,410,380.336
152680.072,470,426.855
152713.437,410,378.574
152746.728,470,425.424
152780.095,410,382.022
152813.387,470,429.566
152846.751,410,386.607
152880.045,470,434.631
152913.410,410,392.712
152946.704,470,437.264
152980.066,410,394.476
153013.368,470,434.483
153046.723,410,395.219
153080.025,470,437.375
153113.381,410,394.806
153146.683,470,437.046
153180.043,410,392.852
153213.339,470,434.013
153246.701,410,393.268
153280.002,470,434.503
153313.358,410,391.585
153346.661,470,434.988
153380.012,410,391.042
153413.317,470,435.681
153446.668,410,391.897
153479.975,470,437.595
153513.329,410,391.173
153546.631,470,442.042
153579.989,410,391.923
153613.290,470,445.691
153646.646,410,394.175
153679.950,470,447.926
153713.297,410,394.151
153746.612,470,448.948
153779.959,410,390.239
153813.267,470,447.806
153846.616,410,390.538
153879.927,470,452.411
153913.273,410,393.668
153946.583,470,452.997
153979.931,410,392.290
154013.243,470,453.531
154046.590,410,391.803
154079.906,470,457.045
154113.243,410,392.541
154146.559,470,461.474
154179.901,410,393.337
154213.220,470,465.677
154246.560,410,393.984
154279.877,470,465.699
154313.218,410,393.118
154346.539,470,466.638
154379.879,410,394.204
154413.193,470,463.880
154446.534,410,394.585
154479.853,470,462.209
154513.193,410,394.986
154546.515,470,458.725
154579.847,410,394.044
154613.172,470,457.470
154646.506,410,392.386
154679.827,470,455.977
154713.165,410,394.435
154746.492,470,455.037
154779.818,410,394.183
154813.145,470,453.452
154846.477,410,394.632
154879.806,470,450.706
154913.136,410,393.491
154946.462,470,450.341
154979.796,410,391.581
155013.120,470,447.428
155046.449,410,392.257
155079.781,470,447.712
155113.110,410,393.132
155146.443,470,445.282
155179.764,410,390.878
155213.099,470,441.130
155246.422,410,388.797
155279.758,470,438.013
155313.080,410,386.669
155346.419,470,437.455
155379.738,410,385.569
155413.072,470,434.276
155446.398,410,383.143
155479.731,470,431.241
155513.051,410,382.259
155546.390,470,430.001
155579.708,410,380.904
155613.053,470,430.293
155646.371,410,379.702
155679.709,470,430.347
155713.026,410,381.346
155746.368,470,433.068
155779.685,410,382.333
155813.029,470,429.378
155846.342,410,381.054
155879.682,470,432.344
155912.996,410,384.487
155946.341,470,432.848
155979.657,410,384.117
156013.000,470,431.826
156046.315,410,382.286
156079.665,470,429.742
156112.967,410,381.290
156146.318,470,429.114
156179.630,410,381.564
156212.981,470,430.488
156246.287,410,384.050
156279.639,470,435.122
156312.940,410,386.576
156346.298,470,437.083
156379.604,410,388.918
156412.955,470,440.746
156446.256,410,392.709
156479.612,470,442.544
156512.916,410,389.965
156546.271,470,446.871
156579.576,410,390.060
156612.931,470,453.966
156646.228,410,391.897
156679.587,470,458.417
156712.891,410,393.691
156746.245,470,460.408
156779.546,410,391.448
156812.905,470,462.245
156846.200,410,394.104
156879.566,470,461.857
156912.864,410,392.000
156946.221,470,462.741
156979.516,410,393.678
157012.879,470,464.462
157046.177,410,392.116
157079.539,470,463.917
157112.831,410,391.678
157146.199,470,463.726
157179.488,410,388.628
157212.857,470,463.235
157246.150,410,389.708
157279.519,470,465.199
157312.804,410,392.966
157346.174,470,467.560
157379.466,410,390.720
157412.832,470,466.499
157446.121,410,392.987
157479.491,470,466.471
157512.777,410,391.829
157546.153,470,464.698
157579.434,410,390.675
157612.807,470,461.855
157646.095,410,390.097
157679.466,470,464.561
157712.749,410,391.136
157746.127,470,463.390
157779.407,410,392.043
157812.789,470,464.510
157846.068,410,391.849
157879.443,470,463.848
157912.725,410,392.978
157946.106,470,464.993
157979.383,410,394.955
158012.760,470,462.094
158046.038,410,392.553
158079.423,470,461.605
158112.693,410,391.427
158146.079,470,462.167
158179.356,410,392.491
158212.735,470,466.687
158246.008,410,393.836
158279.394,470,465.195
158312.666,410,394.976
158346.054,470,463.540
158379.326,410,394.042
158412.714,470,459.979
158445.985,410,392.409
158479.370,470,462.211
158512.640,410,392.942
158546.028,470,465.223
158579.295,410,391.950
158612.688,470,463.999
158645.954,410,391.145
158679.346,470,463.917
158712.613,410,391.601
158746.010,470,466.583
158779.267,410,392.962
158812.667,470,468.224
158845.928,410,391.948
158879.325,470,468.246
158912.583,410,391.990
158945.986,470,466.567
158979.243,410,391.867
159012.640,470,464.489
159045.899,410,393.946
159079.303,470,462.872
159112.560,410,393.063
159145.961,470,460.033
159179.214,410,392.936
159212.618,470,460.033
159245.875,410,393.857
159279.274,470,457.965
159312.530,410,393.399
159345.932,470,455.104
159379.191,410,394.202
159412.592,470,454.519
159445.846,410,394.312
159479.249,470,453.068
159512.503,410,393.139
159545.912,470,451.228
159579.158,410,393.820
159612.570,470,450.781
159645.819,410,394.386
159679.226,470,449.613
159712.476,410,394.545
159745.890,470,449.434
159779.133,410,393.651
159812.543,470,457.789
159845.790,410,393.925
159879.205,470,482.849
159912.448,410,393.753
159945.863,470,505.899
159979.105,410,392.617
160012.519,470,516.381
160045.766,410,393.745
160079.176,470,524.940
160112.420,410,394.924
160145.838,470,524.672
160179.083,410,394.516
160212.495,470,519.299
160245.738,410,393.312
160279.156,470,516.232
160312.393,410,394.239
160345.814,470,511.906
160379.058,410,392.884
160412.467,470,507.585
160445.713,410,393.342
160479.132,470,502.176
160512.369,410,389.780
160545.786,470,494.996
160579.032,410,392.592
160612.444,470,495.408
160645.685,410,391.978
160679.101,470,490.719
160712.344,410,393.146
160745.764,470,488.478
160779.005,410,393.391
160812.419,470,483.353
160845.666,410,393.480
160879.077,470,481.728
160912.322,410,394.183
160945.737,470,479.241
160978.977,410,394.385
161012.397,470,477.695
161045.634,410,396.590
161079.055,470,475.974
161112.299,410,393.683
161145.711,470,470.269
161178.955,410,393.843
161212.371,470,469.140
161245.612,410,393.810
161279.028,470,463.984
161312.270,410,388.627
161345.689,470,455.760
161378.928,410,382.604
161412.344,470,448.532
161445.588,410,381.963
161479.001,470,447.783
161512.248,410,379.799
161545.658,470,444.331
161578.905,410,380.005
161612.319,470,446.157
161645.559,410,382.299
161678.975,470,444.915
161712.221,410,379.891
161745.638,470,439.815
161778.880,410,379.305
161812.290,470,445.350
161845.537,410,389.084
161878.954,470,450.486
161912.194,410,390.770
161945.606,470,448.638
161978.853,410,391.545
162012.271,470,451.878
162045.513,410,393.501
162078.923,470,451.827
162112.168,410,393.784
162145.584,470,450.420
162178.829,410,392.246
162212.245,470,449.515
162245.487,410,393.562
162278.900,470,449.116
162312.144,410,394.502
162345.561,470,451.558
162378.803,410,390.777
162412.219,470,451.078
162445.463,410,393.324
162478.874,470,454.907
162512.120,410,391.392
162545.533,470,458.911
162578.775,410,391.045
162612.193,470,458.688
162645.434,410,390.363
162678.847,470,458.821
162712.093,410,390.338
162745.510,470,462.056
162778.754,410,390.876
162812.167,470,460.359
162845.408,410,390.300
162878.822,470,458.436
162912.068,410,390.629
162945.482,470,456.724
162978.724,410,390.125
163012.144,470,453.737
163045.386,410,391.242
163078.796,470,454.082
