Item1,Item2,Item3,Item4,Item5
43263.553113599999,True,661.706482,611.597717,False
43263.585279999999,True,753.912781,480.801849,False
43263.617087999999,True,657.460388,602.24646,False
43263.664243200001,True,658.302673,606.281067,False
43263.698201599997,True,747.166809,477.720886,False
43263.728588799997,True,751.988159,480.357849,False
43263.762099200001,True,654.243347,601.457764,False
43263.791820799997,True,655.686707,605.643433,False
43263.824563199996,True,659.093567,609.668274,False
43263.857011200002,True,751.282349,480.310669,False
43263.906137599995,True,656.853455,603.70874,False
43263.937369599997,True,654.183167,603.962952,False
43263.968729599997,True,656.43866,609.390381,False
43264.0039808,True,748.364746,479.87326,False
43264.034508799996,True,652.786133,602.8078,False
43264.0652032,True,651.120056,601.190613,False
43264.096473599995,True,655.338806,604.695313,False
43264.1302144,True,657.313293,613.07251,False
43264.175168000002,True,654.266479,609.996704,False
43264.209407999995,True,652.544434,606.140869,False
43264.241215999995,True,656.206055,611.275146,False
43264.273100799997,True,656.151428,611.350708,False
43264.305177599999,True,748.265503,479.73587,False
43264.338239999997,True,649.277649,606.920166,False
43264.368844799996,True,648.218384,613.167786,False
43264.401663999997,True,645.074768,609.189331,False
43264.447641599996,True,741.512512,477.652161,False
43264.481164799996,True,749.045715,483.394958,False
43264.514790399997,True,641.921631,604.709106,False
43264.545689599996,True,640.548401,609.175964,False
43264.577958399997,True,635.913269,608.649109,False
43264.608998399999,True,745.197388,484.578156,False
43264.6413952,True,631.614136,598.488953,False
43264.687091200001,True,632.53595,605.198486,False
43264.721471999997,True,635.596191,607.86731,False
43264.753676799999,True,738.210388,478.329071,False
43264.785113599995,True,634.54364,601.913879,False
43264.818380799996,True,628.746704,599.806519,False
43264.849856000001,True,632.44281,606.00708,False
43264.882815999998,True,635.060913,607.685974,False
43264.9147008,True,633.730225,604.174438,False
43264.961075200001,True,626.631409,597.355469,False
43264.992307199995,True,635.468079,606.540222,False
43265.024038399999,True,644.024536,611.855164,False
43265.058483199995,True,644.851868,607.89447,False
43265.089484799995,True,642.484619,604.799561,False
43265.121599999999,True,646.173157,613.575867,False
43265.153369599997,True,660.768982,624.34845,False
43265.1851264,True,660.71637,618.444519,False
43265.232998399995,True,654.37262,612.634766,False
43265.268172799995,True,650.354614,611.399963,False
43265.297971200001,True,657.488831,623.636658,False
43265.329036800002,True,651.035461,612.651245,False
43265.361036800001,True,651.372803,611.544495,False
43265.395084799995,True,642.706482,610.229736,False
43265.4254592,True,632.866943,604.232544,False
43265.458892800001,True,629.822449,608.245972,False
43265.504281599999,True,640.83844,614.864685,False
43265.538496000001,True,645.11554,611.580261,False
43265.569561600001,True,651.788025,610.578369,False
43265.600972799999,True,659.050232,613.649719,False
43265.633881599999,True,667.250305,620.971436,False
43265.6678656,True,671.973083,625.151672,False
43265.696383999995,True,668.359131,620.674133,False
43265.743795199996,True,678.751404,633.146118,False
43265.777113600001,True,676.319519,627.587646,False
43265.810585599997,True,679.29834,621.856262,False
43265.841408,True,673.441284,614.509338,False
43265.873612799995,True,671.084167,610.754333,False
43265.906009599996,True,678.952454,601.333923,False
43265.938047999996,True,686.731079,598.773682,False
43265.969599999997,True,690.455139,597.283691,False
43266.015923200001,True,747.802063,497.515167,False
43266.049331199996,True,774.041443,457.928772,False
43266.081651199995,True,754.599304,493.418518,False
43266.1136768,True,703.311646,587.673584,False
43266.145151999997,True,741.701233,545.140381,False
43266.178777599998,True,748.749817,547.39978,False
43266.208998399998,True,748.025879,546.821533,False
43266.242252799995,True,771.897095,496.091705,False
43266.287718399995,True,771.446228,500.215485,False
43266.319910400001,True,751.997803,541.911804,False
43266.3548544,True,752.495483,540.156006,False
43266.385728000001,True,771.546326,498.9422,False
43266.418163199996,True,769.135071,496.004913,False
43266.450406399999,True,772.853882,491.771423,False
43266.481574400001,True,752.084839,539.197571,False
43266.528473599996,True,754.05481,540.872314,False
43266.5613696,True,772.182434,495.481506,False
43266.593318399995,True,752.987,545.734009,False
43266.628147199997,True,769.481934,491.505371,False
43266.658431999997,True,750.069519,539.129761,False
43266.6898048,True,750.726624,539.23114,False
43266.721689599995,True,768.078918,495.80484,False
43266.755097599998,True,768.388733,498.748749,False
43266.801049599999,True,769.895996,494.964172,False
43266.834201599995,True,773.499695,489.566925,False
43266.864627199997,True,771.442261,494.69162,False
43266.897740799999,True,769.878845,493.743073,False
43266.929727999996,True,773.049683,492.850098,False
43266.962841599998,True,769.59729,494.057922,False
43266.9935616,True,750.148865,545.455322,False
43267.026201599998,True,746.85022,543.023499,False
43267.071936,True,765.010681,494.713013,False
43267.104179199996,True,767.47229,492.10083,False
43267.137177600001,True,773.110718,494.361725,False
43267.1712768,True,775.629089,491.48999,False
43267.201868799995,True,774.947876,492.459442,False
43267.233843199996,True,773.303833,490.286774,False
43267.267135999995,True,756.381165,548.266357,False
43267.298662399997,True,774.996277,493.494049,False
43267.344908799998,True,776.837524,491.859528,False
43267.376511999995,True,775.475342,494.91568,False
43267.409024,True,768.187622,493.284973,False
43267.441369599997,True,752.548828,535.517517,False
43267.474124799999,True,752.210999,531.175415,False
43267.506009600002,True,748.713257,526.229248,False
43267.537971199999,True,743.998535,526.093323,False
43267.585318400001,True,719.714661,580.391052,False
43267.618188799999,True,724.13623,589.441589,False
43267.649689599995,True,739.893799,592.998657,False
43267.682636799997,True,766.193665,444.393829,False
43267.713868799998,True,766.557617,435.164917,False
43267.745830399996,True,764.861206,611.937744,False
43267.777945599999,True,756.2099,438.210968,False
43267.808601600002,True,756.271667,601.538818,False
43267.857830399997,True,753.442932,600.097778,False
43267.888409599997,True,738.472839,606.949463,False
43267.9214336,True,712.788818,599.864075,False
43267.955199999997,True,693.93335,599.18042,False
43267.987647999995,True,680.466553,604.305969,False
43268.019430399996,True,686.876099,619.243652,False
43268.051699199998,True,684.59729,610.233948,False
43268.0851072,True,690.253723,607.763611,False
43268.128358399998,True,695.997131,606.210449,False
43268.161433599998,True,702.263611,611.234863,False
43268.193228799995,True,708.100342,623.874207,False
43268.228428800001,True,710.834595,645.828674,False
43268.258342399997,True,715.57251,670.801453,False
43268.289561599995,True,723.981384,692.261841,False
43268.321087999997,True,730.295837,704.365479,False
43268.368435199998,True,731.263428,704.782837,False
43268.403097599999,True,727.135498,701.730103,False
43268.435763199996,True,723.198425,699.626343,False
43268.466854400001,True,723.489746,697.392029,False
43268.498150399995,True,724.817261,695.454102,False
43268.529471999995,True,725.977539,694.329895,False
43268.562495999999,True,734.686462,632.222412,False
43268.593382399995,True,735.309265,633.272583,False
43268.641049599995,True,728.47644,692.963745,False
43268.6755328,True,728.540771,691.60907,False
43268.705830399995,True,729.388184,690.35083,False
43268.739007999997,True,730.49231,689.192017,False
43268.770751999997,True,731.62738,689.273132,False
43268.801369599998,True,731.973877,689.331482,False
43268.833407999999,True,732.029907,688.876587,False
43268.865881599995,True,731.753845,689.066772,False
43268.912422399997,True,731.795288,688.908508,False
43268.945292799996,True,732.156799,688.585266,False
43268.980799999998,True,732.426514,688.102356,False
43269.010175999996,True,732.451111,688.398438,False
43269.041331199995,True,732.798035,688.635376,False
43269.075174400001,True,732.966919,688.096191,False
43269.106892799995,True,732.900208,688.013428,False
43269.138969599997,True,733.249756,687.879883,False
43269.184409599999,True,732.572632,687.586548,False
43269.218598399995,True,732.950073,687.878479,False
43269.250764799996,True,732.934448,687.389771,False
43269.2819456,True,733.886902,687.519287,False
43269.314841599997,True,732.549133,683.774292,False
43269.3498368,True,729.6698,677.3927,False
43269.380492799995,True,716.897705,669.624084,False
43269.425689600001,True,704.290466,654.864014,False
43269.458227199997,True,692.492737,652.196411,False
43269.491161599995,True,685.682373,643.907959,False
43269.524121599999,True,675.077759,638.220276,False
43269.5565824,True,669.921448,638.732483,False
43269.587571199998,True,663.881531,644.627625,False
43269.617958399998,True,658.938599,648.34259,False
43269.651545599998,True,654.932678,646.5755,False
43269.6978944,True,656.155518,642.580872,False
43269.732198400001,True,668.118469,636.30426,False
43269.762905600001,True,678.737366,629.805359,False
43269.795212799996,True,718.975891,577.542786,False
43269.827366400001,True,724.548706,574.779419,False
43269.858982400001,True,726.694397,571.667908,False
43269.892441600001,True,728.080322,568.359497,False
43269.924454399996,True,728.791443,564.86969,False
43269.970124799998,True,730.865295,560.114075,False
43270.002790399994,True,728.748047,557.695557,False
43270.035635199994,True,726.676025,558.026489,False
43270.070015999998,True,727.095215,558.655273,False
43270.099788799998,True,726.717163,561.626892,False
43270.132275199998,True,725.366455,562.435791,False
43270.163571199999,True,726.532166,560.954712,False
43270.210649599998,True,728.714417,558.116455,False
43270.244364799997,True,762.830933,518.780701,False
43270.276006399996,True,733.58728,559.174744,False
43270.307724799997,True,735.089783,561.534302,False
43270.339660799997,True,736.521179,563.604797,False
43270.373516799998,True,770.014404,521.776001,False
43270.404659200001,True,771.58667,517.443542,False
43270.437875199998,True,774.041443,522.51123,False
43270.481791999999,True,747.42511,561.540283,False
43270.515507199998,True,747.300415,563.198425,False
43270.548479999998,True,744.450134,567.76593,False
43270.579903999998,True,775.514954,519.579956,False
43270.611942399999,True,774.173767,514.740051,False
43270.644876799997,True,745.55542,558.375122,False
43270.6768256,True,748.847778,563.029297,False
43270.709171199996,True,745.021179,563.595703,False
43270.756223999997,True,744.749084,567.996643,False
43270.787225599997,True,771.549866,517.924438,False
43270.819583999997,True,747.045593,557.870728,False
43270.8518912,True,743.26825,561.196289,False
43270.8852864,True,741.38092,563.667969,False
43270.915980799997,True,741.691711,561.231323,False
43270.950771199998,True,742.347473,560.68689,False
43270.980633599997,True,736.795044,564.613892,False
43271.027775999995,True,736.708008,566.578125,False
43271.0588288,True,738.345581,564.593201,False
43271.091302399996,True,774.48175,526.243225,False
43271.124684800001,True,781.097107,520.805786,False
43271.155622400001,True,757.878784,556.207703,False
43271.187545599998,True,756.281738,557.769226,False
43271.222348799995,True,755.637451,560.783386,False
43271.266419200001,True,749.08844,563.45874,False
43271.301593600001,True,748.603516,568.062927,False
43271.3326208,True,743.1828,572.034424,False
43271.364467200001,True,740.003723,579.841614,False
43271.395571199995,True,737.722046,581.468567,False
43271.428172799999,True,732.3172,575.553162,False
43271.459699200001,True,799.934753,527.292175,False
43271.491481599995,True,798.298523,526.496521,False
43271.538406399995,True,795.288208,528.001953,False
43271.572569600001,True,790.848511,526.072144,False
43271.604595199999,True,775.596069,528.088867,False
43271.635507200001,True,786.5224,520.957214,False
43271.6673152,True,785.755859,515.087158,False
43271.700300799996,True,779.48999,515.091675,False
43271.732851199995,True,756.881775,527.045776,False
43271.765708799998,True,760.572083,524.627502,False
43271.810073599998,True,786.734619,508.965332,False
43271.842995200001,True,769.281616,515.191284,False
43271.875942399995,True,705.439575,537.467957,False
43271.907801599998,True,620.021118,562.796997,False
43271.940927999996,True,596.3479,568.285217,False
43271.973350399996,True,568.078003,572.530334,False
43272.006335999999,True,542.948853,571.206238,False
43272.036185599994,True,523.951965,566.036682,False
43272.085452799998,True,500.851746,558.007263,False
43272.115008000001,True,476.398865,553.928833,False
43272.148543999996,True,446.634399,554.075989,False
43272.179609599996,True,415.721954,560.024536,False
43272.212262399997,False,388.725037,572.441162,False
43272.243801600001,False,369.307312,580.393677,False
43272.277465599997,False,354.535553,583.702881,False
43272.321190399998,False,339.989868,582.641235,False
43272.355980799999,False,328.999023,578.154236,False
43272.388223999995,False,318.686737,564.019409,False
43272.420070399996,False,314.371552,555.40271,False
43272.4530944,False,309.156952,552.221924,False
43272.485631999996,False,308.14267,551.111755,False
43272.516595199995,False,310.079498,554.854004,False
43272.549375999995,False,318.666229,564.733154,False
43272.594598399999,False,325.68399,572.639648,False
43272.6276736,False,327.76236,579.088928,False
43272.662143999994,False,327.690552,584.53479,False
43272.691980799995,False,334.808105,588.410889,False
43272.723891199996,False,337.296234,591.504944,False
43272.755916800001,False,336.732758,596.553162,False
43272.788915199999,False,338.713715,601.189087,False
43272.822771200001,False,339.133087,601.619751,False
43272.866188799999,False,341.974915,602.198364,False
43272.900748799999,False,344.782623,603.606384,False
43272.932863999995,False,344.875671,603.993835,False
43272.964710399996,False,344.259857,607.457886,False
43272.996198399997,False,346.684479,611.185913,False
43273.027327999996,False,348.478821,612.774658,False
43273.060019199998,False,353.234711,614.49707,False
43273.105574399997,False,354.073639,616.432373,False
43273.141171199997,False,350.612335,619.19812,False
43273.171775999996,False,350.331696,627.800659,False
43273.206028799999,False,352.005615,630.423889,False
43273.238284799998,False,351.740021,623.854004,False
43273.269708799999,False,349.221741,622.701599,False
43273.29984,False,345.42514,623.125183,False
43273.3326208,False,340.937592,624.081848,False
43273.378559999997,False,341.722626,624.389832,False
43273.413273599996,False,342.530701,623.622925,False
43273.445606399997,False,342.873596,625.008667,False
43273.476633599996,False,341.875397,624.026428,False
43273.508339200002,False,341.385834,621.461243,False
43273.541632,False,341.139618,617.706604,False
43273.572223999996,False,340.790131,614.289612,False
43273.6056064,False,336.795593,612.253052,False
43273.649651200001,False,337.28714,610.198975,False
43273.683046400001,False,337.18335,609.718567,False
43273.717977599998,False,333.424072,608.413879,False
43273.748492799998,False,333.498688,607.286804,False
43273.779507200001,False,332.628601,606.114319,False
43273.811123200001,False,332.058289,605.718323,False
43273.844390400001,False,332.05365,606.381104,False
43273.875904,False,332.742035,606.891785,False
43273.922188799996,False,333.215942,607.110596,False
43273.956083199999,False,334.101227,606.903198,False
43273.989107199995,False,333.083588,606.416565,False
43274.020185599999,False,332.966644,605.747864,False
43274.051187199999,False,334.289032,606.772583,False
43274.089369599998,False,336.171997,606.447815,False
43274.117273600001,False,334.923889,605.864929,False
43274.161843199996,False,334.100006,605.825134,False
43274.196428799994,False,333.711914,606.65564,False
43274.2283904,False,334.020294,607.150085,False
43274.260185599996,False,334.080109,606.914734,False
43274.293363199999,False,333.511932,606.842468,False
43274.324851199999,False,333.935608,607.191406,False
43274.356095999996,False,334.019043,606.695618,False
43274.388198399996,False,333.178314,606.408875,False
43274.435033599999,False,333.467834,606.36322,False
43274.467635199995,False,334.053223,606.994019,False
43274.502271999998,False,334.923218,607.151917,False
43274.532364799998,False,335.104675,607.035583,False
43274.567039999994,False,333.52832,606.949524,False
43274.596851199996,False,332.729309,606.51709,False
43274.628185599999,False,333.332062,606.656372,False
43274.659456000001,False,333.651917,607.45343,False
43274.706022400002,False,334.512665,607.929688,False
43274.740224000001,False,334.019073,608.150085,False
43274.775961599997,False,333.412231,608.4021,False
43274.8080128,False,333.60434,608.608459,False
43274.837926399996,False,333.220978,608.613342,False
43274.869542399996,False,332.566132,608.952576,False
43274.900185599996,False,331.099091,613.961914,False
43274.946841599995,False,325.093201,621.07196,False
43274.980479999998,False,324.749023,625.328186,False
43275.012236800001,False,334.911682,620.328003,False
43275.044415999997,False,333.875244,626.242126,False
43275.0759808,False,332.086731,629.046631,False
43275.109145599999,False,333.099182,628.492493,False
43275.142105599996,False,334.914246,624.332153,False
43275.173094400001,False,325.471558,625.094299,False
43275.220505599995,False,317.59613,621.883179,False
43275.253580799996,False,298.806458,627.072449,False
43275.283814399998,False,274.957977,637.2052,False
43275.3175424,False,241.623474,655.495667,False
43275.3498368,False,204.920227,694.071777,False
43275.382105600002,False,245.978989,661.05011,False
43275.412991999998,False,218.793518,681.572632,False
43275.4448128,False,199.303528,696.754578,False
43275.491366399998,False,186.349182,700.860474,False
43275.525759999997,False,175.933746,705.257324,False
43275.558131199999,False,169.210861,701.478027,False
43275.5884544,False,169.358994,706.878296,False
43275.621081599995,False,173.321213,710.329102,False
43275.6531072,False,171.497131,712.02063,False
43275.685542399995,False,169.848999,710.707458,False
43275.718873599995,False,171.381882,710.312927,False
43275.762764799998,False,173.334518,711.624512,False
43275.795328,False,172.257248,709.781189,False
43275.8280448,False,171.536377,708.114563,False
43275.860287999996,False,166.58931,714.281311,False
43275.8941184,False,160.685669,725.695435,False
43275.926323200001,False,161.353683,722.634155,False
43275.958886399996,False,159.697281,724.120056,False
43276.003891199995,False,157.806686,725.822449,False
43276.036684799998,False,161.787201,718.744629,False
43276.069977599996,False,165.496796,710.16626,False
43276.100364799997,False,161.0784,715.448181,False
43276.134028799999,False,162.942642,711.080505,False
43276.1683328,False,162.525299,711.48938,False
43276.201804799995,False,163.223373,709.865356,False
43276.234559999997,False,162.922516,709.735291,False
43276.2782592,False,161.947372,711.188538,False
43276.3089024,False,159.26976,715.35791,False
43276.3406464,False,161.53125,711.469177,False
43276.374003199999,False,161.349655,712.200989,False
43276.405478399996,False,161.444885,712.051025,False
43276.4368512,False,161.799759,712.141174,False
43276.469248000001,False,161.336273,712.267151,False
43276.502246399999,False,161.612228,711.860229,False
43276.5458048,False,160.92276,711.937317,False
43276.5815296,False,161.199432,711.772583,False
43276.612953600001,False,161.215424,712.39978,False
43276.6439168,False,161.34169,712.000061,False
43276.675647999997,False,160.203125,714.47406,False
43276.708915199997,False,161.155838,713.669678,False
43276.743168000001,False,160.571243,713.585266,False
43276.786777599998,False,160.133331,714.139099,False
43276.8194048,False,160.22847,714.597046,False
43276.854399999997,False,161.288696,712.771912,False
43276.8851584,False,161.380157,712.542969,False
43276.917734399998,False,160.635803,714.364441,False
43276.950579199998,False,160.737335,713.465027,False
43276.981657600001,False,161.279572,713.047974,False
43277.014643199996,False,164.261124,713.337708,False
43277.058380800001,False,162.730453,719.450806,False
43277.092134400002,False,165.461319,715.728027,False
43277.125529599994,False,162.407074,719.436035,False
43277.157721600001,False,167.801239,709.572998,False
43277.188659200001,False,161.763641,718.898193,False
43277.2211456,False,162.498901,717.425903,False
43277.2519808,False,163.846786,715.620361,False
43277.285823999999,False,163.942062,715.401489,False
43277.330367999995,False,163.55658,715.897156,False
43277.362854399995,False,163.197098,716.115662,False
43277.3965312,False,162.885757,716.397278,False
43277.430182399999,False,163.088593,716.011841,False
43277.461299199997,False,163.277649,715.309998,False
43277.492889599998,False,163.486252,715.416443,False
43277.526054399998,False,163.343552,715.432373,False
43277.556288,False,163.829987,714.992188,False
43277.6015616,False,163.303009,714.915588,False
43277.636006399996,False,163.361313,715.750854,False
43277.670156799999,False,163.052902,715.650757,False
43277.700851199996,False,163.286163,714.860474,False
43277.731033600001,False,163.274841,714.38147,False
43277.766579199997,False,163.25293,715.525269,False
43277.797465600001,False,163.714584,714.90033,False
43277.842252800001,False,163.108307,715.351074,False
43277.876966399999,False,163.528503,714.739197,False
43277.909235200001,False,162.917404,715.670044,False
43277.941414399997,False,162.664703,715.571045,False
43277.974054400001,False,162.990723,715.008789,False
43278.0046592,False,163.173569,714.85437,False
43278.037350399994,False,162.981964,715.478821,False
43278.068172799998,False,163.088989,715.120361,False
43278.116249599996,False,162.605057,715.571045,False
43278.147865599996,False,162.786423,715.598572,False
43278.181951999999,False,162.908646,715.400574,False
43278.212774399995,False,162.824387,715.383179,False
43278.244659199998,False,163.029175,715.038391,False
43278.276646400001,False,162.711212,715.198059,False
43278.308710400001,False,161.671036,716.123535,False
43278.341503999996,False,161.888397,715.788208,False
43278.3872128,False,161.881653,715.738403,False
43278.419980799998,False,161.999359,715.886536,False
43278.4520576,False,162.252762,715.875122,False
43278.483968,False,161.750244,715.902527,False
43278.517107200001,False,161.648804,715.886169,False
43278.549657600001,False,162.037811,715.77063,False
43278.580083199995,False,161.830414,715.989563,False
43278.626124800001,False,161.695328,716.013855,False
43278.659366399996,False,161.515564,715.982422,False
43278.694182399995,False,160.650009,716.465881,False
43278.725836799997,False,161.635391,715.640991,False
43278.7583744,False,161.495712,716.259766,False
43278.787673599996,False,161.187805,716.152649,False
43278.820748799997,False,161.182541,715.942444,False
43278.853004799996,False,160.578369,716.005188,False
43278.900531200001,False,160.654083,716.028137,False
43278.934028799995,False,160.974442,715.918518,False
43278.966079999998,False,161.000519,715.990479,False
43278.996608000001,False,160.856491,716.626404,False
43279.028339199998,False,160.569962,716.213989,False
43279.059583999995,False,160.35733,717.084595,False
43279.091852799997,False,161.132629,715.997437,False
43279.1243264,False,160.980682,716.103088,False
43279.172915199997,False,161.162766,715.936096,False
43279.204863999999,False,160.379913,716.53418,False
43279.235558399996,False,160.599518,716.513611,False
43279.269900799998,False,160.499619,716.735901,False
43279.300351999998,False,161.085876,715.999268,False
43279.331993599997,False,160.947205,716.415344,False
43279.364697599995,False,160.719284,716.315674,False
43279.396275200001,False,160.100967,716.513428,False
43279.443955199997,False,160.135925,716.842712,False
43279.476569599996,False,160.648666,716.880859,False
43279.5087872,False,160.882584,716.567871,False
43279.540569600002,False,161.109406,716.213623,False
43279.573184000001,False,160.381302,716.713135,False
43279.605452799995,False,160.141312,717.04718,False
43279.638003200002,False,160.368332,716.903687,False
43279.683276799995,False,160.62175,716.291687,False
43279.718566399999,False,160.809952,716.472534,False
43279.749964800001,False,160.995209,716.747192,False
43279.781977599996,False,160.63472,716.888916,False
43279.811916799998,False,159.914993,716.863098,False
43279.8450304,False,160.349991,716.804016,False
43279.875891199998,False,160.078369,718.101685,False
43279.908211199996,False,160.86972,717.358948,False
43279.954764800001,False,160.799881,717.265198,False
43279.989631999997,False,160.384033,717.172913,False
43280.022041600001,False,160.184372,717.783325,False
43280.052761599996,False,160.66951,717.598022,False
43280.085990399995,False,160.852234,717.675171,False
43280.117798399995,False,161.181808,717.301025,False
43280.148556799999,False,161.023193,717.353577,False
43280.181324799996,False,160.625839,717.215759,False
43280.227673599999,False,160.198975,718.159668,False
43280.263628799999,False,160.4991,718.280334,False
43280.294310400001,False,160.910095,718.025635,False
43280.325414399995,False,161.192657,717.453308,False
43280.357452799995,False,161.012543,717.306519,False
43280.389939199995,False,160.652466,717.684204,False
43280.420582399995,False,160.520432,718.319153,False
43280.466521599999,False,160.618973,718.202148,False
43280.501811199996,False,160.894394,717.942383,False
43280.533286400001,False,160.901703,718.331421,False
43280.565107199996,False,161.08812,717.852112,False
43280.597555199995,False,160.865021,717.859497,False
43280.6300672,False,160.690308,717.890442,False
43280.664063999997,False,160.697571,717.872803,False
43280.6963072,False,160.98967,717.723755,False
43280.741439999998,False,160.823746,718,False
43280.775193599999,False,160.903473,718.115051,False
43280.806182399996,False,161.300705,717.726746,False
43280.839257599997,False,160.90596,718.290833,False
43280.870553599998,False,160.962646,717.764099,False
43280.902911999998,False,160.654724,718.003235,False
43280.934207999999,False,160.438263,718.216187,False
43280.9661184,False,160.930481,717.598389,False
43281.010342399997,False,160.162094,718.268005,False
43281.044070399999,False,160.742264,718.213074,False
43281.076748799998,False,160.656509,718.315186,False
43281.108735999995,False,160.805176,717.780029,False
43281.1422848,False,160.223343,718.204407,False
43281.174259200001,False,160.477203,718.024841,False
43281.205337599997,False,160.563126,717.920654,False
43281.237145599996,False,160.731613,718.144165,False
43281.283097599997,False,160.772705,717.821411,False
43281.316057600001,False,160.442963,717.70636,False
43281.349759999997,False,160.48793,717.807678,False
43281.381337599996,False,160.454239,718.592041,False
43281.413567999996,False,160.444214,718.235535,False
43281.445145599995,False,160.12822,718.057739,False
43281.476300800001,False,160.094788,719.029236,False
43281.522649599996,False,160.551468,718.513123,False
43281.556825599997,False,160.199249,718.491943,False
43281.590451199998,False,159.733215,718.120911,False
43281.623948799999,False,158.656052,719.912231,False
43281.655193599996,False,156.51564,725.513611,False
43281.688665599999,False,158.730728,717.186096,False
43281.7188608,False,151.283035,728.944214,False
43281.751910399995,False,151.599472,728.249573,False
43281.796415999997,False,157.448334,717.895691,False
43281.8313088,False,151.849594,729.209717,False
43281.861465599999,False,157.970505,717.760986,False
43281.892454399996,False,161.537079,720.57196,False
43281.925567999999,False,157.401474,713.122559,False
43281.957183999999,False,156.157852,713.990051,False
43281.989503999997,False,156.119186,714.464539,False
43282.021721599995,False,158.075745,714.505249,False
43282.068134399997,False,160.359116,716.73114,False
43282.100902400001,False,161.557373,718.554321,False
43282.1330944,False,163.435364,720.37439,False
43282.166438399996,False,165.022675,722.043274,False
43282.197721600001,False,166.989349,723.108032,False
43282.229222399998,False,168.397751,724.147949,False
43282.261516799997,False,169.572464,724.116211,False
43282.3077376,False,168.341644,723.881104,False
43282.342412799997,False,168.471588,724.538147,False
43282.375219199996,False,169.201843,724.775818,False
43282.406272,False,170.034286,724.877686,False
43282.437939199997,False,171.800049,726.418152,False
43282.468582399997,False,173.741394,730.580139,False
43282.502271999998,False,171.779907,735.10553,False
43282.533619199996,False,168.798813,729.768677,False
43282.579251199997,False,168.286621,726.921387,False
43282.614105599998,False,164.470825,732.826172,False
43282.64544,False,164.087692,739.051514,False
43282.676966399995,False,165.66272,746.049683,False
43282.708326399996,False,173.133728,747.207581,False
43282.741132800002,False,180.596207,755.129639,False
43282.774284799998,False,183.388351,761.739502,False
43282.805350399998,False,185.955566,763.917603,False
43282.850803199995,False,188.28978,768.188538,False
43282.884825599998,False,190.550842,779.996338,False
43282.919436799995,False,193.761459,790.457275,False
43282.950464000001,False,197.717789,795.89978,False
43282.982310399995,False,203.265778,799.817261,False
43283.014771199996,False,210.304214,801.283875,False
43283.0454016,False,218.200165,801.562683,False
43283.077299199998,False,232.234344,800.29425,False
43283.124198400001,False,245.340332,800.786499,False
43283.1579136,False,254.419632,797.492676,False
43283.189900799996,False,257.219238,777.106812,False
43283.2212096,False,267.749603,770.887817,False
43283.254835200001,False,238.174255,740.518799,False
43283.286694399998,False,238.988739,731.667175,False
43283.317862399999,False,292.139862,759.031372,False
43283.363123199997,False,292.123505,756.031433,False
43283.396428799999,False,296.216644,755.150696,False
43283.432332799995,False,306.065033,755.920593,False
43283.463705599999,False,328.061951,763.121826,False
43283.493324800002,False,360.433044,778.320984,False
43283.525235199995,True,405.071106,794.968994,False
43283.558809599999,True,458.875671,805.961975,False
43283.590860799995,True,495.056061,804.963257,False
43283.6365056,True,525.065063,802.80896,False
43283.669004799995,True,541.045044,796.696533,False
43283.702387199999,True,561.981812,793.392273,False
43283.732108799995,True,580.973633,786.463379,False
43283.766080000001,True,595.089722,780.505554,False
43283.7961344,True,613.567261,776.739746,False
43283.829862399994,True,631.580322,768.343201,False
43283.861657599999,True,644.982788,764.910461,False
43283.909900799998,True,639.341064,757.000427,False
43283.941708799997,True,675.532166,748.444519,False
43283.974988800001,True,695.645935,741.374451,False
43284.005555199998,True,699.817444,739.395386,False
43284.037887999999,True,697.494324,738.049561,False
43284.069030399995,True,690.612,733.847168,False
43284.1018368,True,704.292969,719.45929,False
43284.133350399999,True,692.711792,721.705383,False
43284.178649599999,True,692.448059,715.64679,False
43284.212876799997,True,686.632935,710.202087,False
43284.244774399995,True,683.987183,699.355957,False
43284.279052799997,True,687.819519,689.68927,False
43284.311232,True,698.137329,677.052979,False
43284.3439488,True,704.072632,664.160339,False
43284.373747199999,True,710.534729,645.727356,False
43284.419071999997,True,714.881836,630.179504,False
43284.453657599995,True,724.782104,604.892578,False
43284.4849024,True,728.44165,579.766541,False
43284.519078400001,True,731.479187,547.845581,False
43284.550655999999,True,740.917419,512.643555,False
43284.582873599997,True,746.213867,486.057526,False
43284.613363199998,True,747.658508,457.562897,False
43284.645094399995,True,736.220642,439.737762,False
43284.691955199996,True,727.237061,431.369843,False
43284.7266944,True,722.724182,407.380402,False
43284.760307199998,True,717.102173,463.053009,False
43284.795750400001,True,716.382813,525.836548,False
43284.829043199999,True,719.013428,457.250885,False
43284.860313599995,True,719.610291,506.695892,False
43284.891839999997,True,722.441406,441.664185,False
43284.924953599999,True,728.622559,360.794128,False
43284.9731072,True,731.854675,336.830933,False
43285.004479999996,True,722.98761,324.80542,False
43285.035263999998,True,717.286926,304.568726,False
43285.068236799998,True,711.744751,293.899536,False
43285.101375999999,True,708.033447,273.233093,False
43285.134502399997,True,705.759521,264.236511,False
43285.163942399995,True,703.591431,259.873016,False
43285.210201599999,True,701.768066,259.683533,False
43285.2442496,True,699.309509,263.040222,False
43285.277081599997,True,698.354919,263.018951,False
43285.310707199998,True,698.723999,263.035492,False
43285.344895999995,True,699.423645,262.167084,False
