Item1,Item2,Item3,Item4,Item5
52511.817663999995,False,73.4652405,499.16156,False
52511.850022399994,False,75.4881973,498.523376,False
52511.881126399996,False,77.6881409,496.472595,False
52511.914623999997,False,81.1187897,492.336731,False
52511.9470592,False,83.7413254,489.403046,False
52511.978291200001,False,85.9344177,486.390808,False
52512.023475199996,False,87.5901108,482.197571,False
52512.056831999995,False,91.0963058,476.800232,False
52512.089024000001,False,96.4569778,470.403442,False
52512.121535999999,False,104.197617,463.404083,False
52512.154585600001,False,109.370842,458.603241,False
52512.189017599994,False,115.469498,454.758881,False
52512.218380799997,False,119.829941,447.760468,False
52512.265548799995,False,122.788765,438.717712,False
52512.298047999997,False,123.610031,429.832092,False
52512.330188799999,False,127.13195,422.047455,False
52512.362201600001,False,135.123734,410.747314,False
52512.3953024,False,145.38121,400.106476,False
52512.426227199998,False,159.196396,390.683136,False
52512.457407999995,False,170.76857,383.269836,False
52512.490316799995,False,181.141663,379.911163,False
52512.536537599997,False,191.662399,379.55426,False
52512.569446399997,False,203.313095,380.919891,False
52512.601740799997,False,211.297348,379.220306,False
52512.634636799994,False,216.535934,377.35318,False
52512.670988799997,False,215.070908,372.199463,False
52512.701145599996,False,214.984772,371.843933,False
52512.731174399996,False,217.792648,374.009369,False
52512.763251199998,False,221.414673,375.286377,False
52512.808511999996,False,223.331833,378.811798,False
52512.840627199999,False,222.456436,382.723267,False
52512.8727936,False,219.268677,385.10553,False
52512.906214399998,False,214.542587,387.118622,False
52512.940454399999,False,209.755341,387.384949,False
52512.969638399998,False,205.684708,389.520844,False
52513.001971199999,False,207.151657,392.170868,False
52513.036236799999,False,215.031815,392.251221,False
52513.080665599999,False,218.294296,397.536133,False
52513.113868799999,False,225.048065,400.930511,False
52513.147507199996,False,226.248215,406.285248,False
52513.179711999997,False,230.190948,406.754883,False
52513.212543999995,False,233.064697,405.912598,False
52513.244351999994,False,234.885468,406.642395,False
52513.275775999995,False,235.327103,405.766083,False
52513.322905599998,False,235.167007,405.434113,False
52513.3551104,False,235.360779,402.568573,False
52513.387635200001,False,233.83754,401.573395,False
52513.419315200001,False,237.869125,397.303864,False
52513.451404799998,False,237.704132,395.596436,False
52513.483929599999,False,237.912643,395.293488,False
52513.515916799995,False,239.443588,395.633667,False
52513.548415999998,False,236.160492,396.949585,False
52513.592947199999,False,235.554871,398.726685,False
52513.627110399997,False,236.312622,398.738586,False
52513.662259199999,False,237.241104,399.383636,False
52513.691622399994,False,238.267227,399.469147,False
52513.723008000001,False,236.865662,396.273804,False
52513.754201600001,False,235.258667,393.568726,False
52513.788172799999,False,230.251419,391.591431,False
52513.820659199999,False,228.572601,391.81308,False
52513.865651199994,False,228.26503,392.341248,False
52513.899110399994,False,228.009552,393.787323,False
52513.933119999994,False,228.823334,394.173218,False
52513.965171199998,False,231.345047,394.624908,False
52513.996646399995,False,232.071503,395.336548,False
52514.029017599998,False,231.629883,395.644257,False
52514.060825599998,False,231.898758,395.926636,False
52514.107225599997,False,232.970779,396.226593,False
52514.139852799999,False,232.726456,395.826019,False
52514.171251199994,False,232.23941,396.096649,False
52514.202867199994,False,232.326202,396.305115,False
52514.236185599999,False,232.493271,397.42807,False
52514.267238399996,False,233.024139,397.089966,False
52514.3004544,False,231.692169,392.637451,False
52514.3346944,False,223.919327,390.118652,False
52514.3780224,False,218.135452,387.769318,False
52514.412275199997,False,215.660461,386.52594,False
52514.446745599998,False,217.732178,386.298981,False
52514.475891199996,False,221.98317,386.292694,False
52514.508518399998,False,227.471863,385.916565,False
52514.540057599996,False,229.752441,384.518463,False
52514.570086399995,False,232.79039,384.375885,False
52514.603430399999,False,238.383331,383.268188,False
52514.650572799997,False,246.644196,382.456512,False
52514.683801599997,False,255.492813,381.902893,False
52514.715955200001,False,264.604156,380.514465,False
52514.747891200001,False,272.355377,378.985352,False
52514.779519999996,False,278.985748,378.86908,False
52514.811519999996,False,284.388123,380.340515,False
52514.844249599999,False,288.085754,384.036041,False
52514.875532799997,False,291.332184,385.788086,False
52514.923788799999,False,294.641266,381.779694,False
52514.956044799997,False,294.733429,381.296173,False
52514.9878016,False,292.418762,385.178497,False
52515.02016,False,292.285461,390.300262,False
52515.051968,False,296.461334,395.964569,False
52515.084031999999,False,305.6763,404.085541,False
52515.116223999998,False,315.220581,410.158264,False
52515.162918399998,False,322.440704,410.342346,False
52515.197055999997,False,324.594452,406.238739,False
52515.227955199996,False,326.588409,402.737518,False
52515.259264,False,325.902069,403.554077,False
52515.292684799999,False,323.42981,404.850555,False
52515.324876799998,False,318.116211,408.642487,False
52515.356915199998,False,316.367584,409.366913,False
52515.3908992,False,315.570251,410.031464,False
52515.434636799997,False,318.119812,402.839233,False
52515.468940799998,False,315.099274,397.570984,False
52515.500927999994,False,310.538605,395.249359,False
52515.532659199998,False,308.45285,394.937042,False
52515.5632128,False,310.203278,396.03598,False
52515.596147199998,False,311.122925,397.644073,False
52515.630207999995,False,312.0784,399.165924,False
52515.660479999999,False,311.899628,400.288818,False
52515.706713599997,False,311.828918,401.152496,False
52515.7390848,False,312.368073,401.29538,False
52515.771391999995,False,312.662384,400.784607,False
52515.803712000001,False,312.585907,401.111267,False
52515.835264000001,False,312.549805,401.606628,False
52515.867596799995,False,312.02478,401.641113,False
52515.8995584,False,312.510864,401.223907,False
52515.945791999999,False,313.118561,401.667572,False
52515.980441599997,False,312.896637,400.872772,False
52516.014131199998,False,312.717926,401.565674,False
52516.043916800001,False,312.761902,401.708405,False
52516.0767872,False,313.047729,401.287445,False
52516.106816,False,312.816376,401.495514,False
52516.141683199996,False,312.558685,400.997589,False
52516.170943999998,False,312.558289,401.678925,False
52516.218175999995,False,312.000153,401.229523,False
52516.251059199996,False,310.339355,391.703705,False
52516.284876799997,False,302.101044,387.012482,False
52516.316979199997,False,303.104553,379.66156,False
52516.348595199997,False,306.507843,377.590607,False
52516.3809024,False,313.051819,378.539185,False
52516.412339199996,False,323.950989,380.777008,False
52516.4454272,False,337.707886,382.977875,False
52516.490393599997,False,353.893951,380.063141,False
52516.5234432,False,370.39801,376.704468,False
52516.556364799995,False,389.779205,374.446442,False
52516.588531199995,True,408.925079,378.255676,False
52516.620953599995,True,428.868988,385.442932,False
52516.6531712,True,448.150299,394.956238,False
52516.685568000001,True,464.832642,406.823456,False
52516.715635199995,True,563.521606,426.507751,False
52516.7649408,True,592.53241,434.938232,False
52516.798144,True,617.885498,435.096252,False
52516.828646399998,True,637.053345,424.105255,False
52516.859545599997,True,650.658203,412.319916,False
52516.893043199998,True,666.700195,406.207703,False
52516.924415999994,True,684.06134,398.956665,False
52516.956812799996,True,695.748108,387.570374,False
52517.002163199999,True,660.99939,384.685638,False
52517.035507199995,True,676.50592,390.715515,False
52517.0701568,True,710.775574,399.995941,False
52517.101145599998,True,706.938538,407.984711,False
52517.1337088,True,700.98761,414.312439,False
52517.163763199998,True,699.782776,421.022766,False
52517.196915199995,True,697.297302,426.438965,False
52517.227635199997,True,654.225098,418.69516,False
52517.273151999994,True,665.622742,427.553284,False
52517.3064448,True,668.507446,434.437836,False
52517.338470399998,True,679.674561,447.492218,False
52517.369523199995,True,690.044128,454.279175,False
52517.402675199999,True,700.86792,462.988434,False
52517.434188799998,True,712.142761,470.385193,False
52517.465305599995,True,713.798645,469.298553,False
52517.4980736,True,748.273254,467.547516,False
52517.544422399995,True,736.205322,451.359619,False
52517.577791999996,True,731.989929,449.092041,False
52517.6103296,True,670.941101,416.08905,False
52517.642047999994,True,669.172241,416.050995,False
52517.673420799998,True,667.230774,417.404205,False
52517.705395199999,True,669.713501,420.210693,False
52517.737215999994,True,667.590759,420.666595,False
52517.784627199995,True,668.355469,424.605072,False
52517.817023999996,True,677.763306,434.88739,False
52517.852492799997,True,679.181946,440.047363,False
52517.881766399994,True,730.998169,471.020844,False
52517.9151232,True,728.428101,462.151855,False
52517.945843199996,True,729.315308,454.402405,False
52517.977945599996,True,729.188171,448.97348,False
52518.010521600001,True,729.443176,442.036255,False
52518.057894400001,True,673.3125,406.440338,False
52518.091532799997,True,672.374939,399.282684,False
52518.125427200001,True,675.437744,402.017303,False
52518.154828799998,True,709.723083,404.666412,False
52518.186483199999,True,715.773621,401.583252,False
52518.21888,True,738.202515,407.960419,False
52518.250508799996,True,739.645813,399.592987,False
52518.2831744,True,737.995911,388.702667,False
52518.328409599999,True,742.979736,378.498016,False
52518.362022399997,True,748.512695,367.967224,False
52518.394918400001,True,720.729126,367.98584,False
52518.426931199996,True,736.907776,358.928375,False
52518.458060799996,True,752.698914,348.710571,False
52518.492441599999,True,769.133179,339.249451,False
52518.522623999997,True,781.106628,331.062744,False
52518.5546368,True,791.276489,324.685394,False
52518.602176,True,801.822815,321.127777,False
52518.634623999998,True,809.390442,319.889069,False
52518.666457599997,True,811.189758,318.815155,False
52518.697855999999,True,811.177551,313.471497,False
52518.7312256,True,805.470215,306.320587,False
52518.761740800001,True,804.887634,295.212433,False
52518.794534399996,True,805.224976,285.387604,False
52518.840332799999,True,802.271973,283.713959,False
52518.8738304,True,808.642395,276.290771,False
52518.905689599997,True,807.048157,278.760498,False
52518.937855999997,True,807.687439,276.748474,False
52518.969740799999,True,814.476501,273.151306,False
52519.001420799999,True,813.310486,275.115906,False
52519.034060799997,True,810.672729,277.434906,False
52519.065971199998,True,811.177734,276.407135,False
52519.114022399997,True,813.554504,273.406067,False
52519.145804799999,True,815.926392,270.603607,False
52519.1791744,True,819.373413,252.521057,False
52519.210726400001,True,937.340393,426.131012,False
52519.241664000001,True,814.445923,266.165588,False
52519.274367999999,True,823.377747,236.967728,False
52519.307443199999,True,813.729858,246.539703,False
52519.340057599999,True,828.623108,224.843994,False
52519.384793599995,True,805.347473,227.893295,False
52519.418099199997,True,803.786499,231.306488,False
52519.450547199995,True,815.478027,219.032623,False
52519.4846464,True,809.071838,228.552185,False
52519.515520000001,True,808.562927,227.095718,False
52519.547084799997,True,811.390259,223.950745,False
52519.577945599995,True,805.562439,218.630051,False
52519.627020799999,True,821.521179,209.895905,False
52519.659251199999,True,805.803284,212.505096,False
52519.691366399995,True,822.447266,207.788559,False
52519.722329600001,True,821.753479,207.2453,False
52519.756684799999,True,825.493164,208.141586,False
52519.787775999997,True,815.474976,212.397491,False
52519.820467199999,True,811.963013,210.846405,False
52519.851315199994,True,799.776001,214.085281,False
52519.897459199994,True,786.936646,220.24675,False
52519.931519999998,True,787.397156,217.486801,False
52519.964121599995,True,773.867676,230.360535,False
52519.995148800001,True,803.332642,211.934464,False
52520.026278400001,True,799.701294,221.36615,False
52520.059916799997,True,771.643921,250.564957,False
52520.090367999997,True,796.944519,238.377228,False
52520.124121599998,True,765.149536,274.285126,False
52520.169151999995,True,763.556946,290.650177,False
52520.202879999997,True,793.758545,258.233673,False
52520.234483199994,True,757.934998,306.83551,False
52520.267468799997,True,755.553894,313.892578,False
52520.298521599994,True,773.913696,313.118652,False
52520.331507199997,True,829.015564,294.805969,False
52520.364134399999,True,845.020996,299.761627,False
52520.395059199996,True,827.514099,316.557678,False
52520.441011199997,True,818.432312,315.751495,False
52520.4736768,True,831.028137,314.301117,False
52520.506239999995,True,838.782837,316.006378,False
52520.538739199998,True,842.018311,317.145447,False
52520.570022399996,True,845.53009,318.005951,False
52520.603071999998,True,843.753967,320.020447,False
52520.634943999998,False,24.4596157,18.1427536,False
52520.6808064,True,848.857361,319.235046,False
52520.714214399995,True,848.158875,318.238892,False
52520.745740799997,True,853.486511,320.991974,False
52520.778521599997,True,848.727966,317.04776,False
52520.811071999997,True,850.607483,320.069153,False
52520.843852799997,True,857.689087,314.913727,False
52520.875916799996,True,855.502075,315.016235,False
52520.909478399997,True,849.88269,316.112701,False
52520.953190399996,True,839.011963,317.835785,False
52520.987430399997,True,831.661011,317.120972,False
52521.019071999996,True,824.92157,311.726166,False
52521.051020799998,True,808.408997,309.556274,False
52521.083942400001,True,835.609375,301.812378,False
52521.117004799999,True,828.61554,301.110077,False
52521.145958399997,True,812.110474,297.987183,False
52521.178598399994,True,801.146729,299.241272,False
52521.225062400001,True,793.09845,311.788086,False
52521.258726399996,True,727.598694,321.900299,False
52521.291136,True,708.934143,326.220642,False
52521.322316799997,True,710.365906,339.481262,False
52521.355916799999,True,719.375122,348.619019,False
52521.386687999999,True,723.545227,365.384369,False
52521.419980799998,False,28.1686077,15.6012201,False
52521.451660799998,True,767.254944,456.33313,False
52521.496831999997,True,740.529175,389.952911,False
52521.531135999998,True,746.078247,389.325989,False
52521.563174399998,True,742.247864,391.056488,False
52521.595020799999,True,731.921631,376.51358,False
52521.625843199996,True,721.191528,367.757782,False
52521.658227199994,True,723.058533,340.517639,False
52521.689983999997,True,723.582458,301.193298,False
52521.736678399997,True,715.393677,310.864899,False
52521.769523199997,True,699.667847,326.005371,False
52521.804543999999,True,693.385803,348.845032,False
52521.835187199998,True,678.15033,356.665924,False
52521.867110399995,True,659.044373,368.585297,False
52521.899059199997,True,634.473572,395.623352,False
52521.932070399998,True,423.008789,512.726074,False
52521.963455999998,False,391.738861,516.68634,False
52522.009395199995,False,356.976471,510.990417,False
52522.042150399997,False,321.260315,502.964722,False
52522.075878399999,False,281.110992,495.95639,False
52522.107571199995,False,294.002289,477.646667,False
52522.1398912,False,261.102356,483.830017,False
52522.171903999995,False,229.534561,492.477478,False
52522.204608,False,218.792511,504.132141,False
52522.239487999999,False,201.367523,511.363464,False
52522.281843199999,False,189.183456,515.587708,False
52522.313459199999,False,179.753891,513.924866,False
52522.347161599995,False,169.469086,508.030365,False
52522.378969599995,False,160.923004,504.74585,False
52522.410239999997,False,155.136261,506.428192,False
52522.441958399999,False,153.9496,509.699036,False
52522.474073599995,False,151.583542,513.069885,False
52522.522508800001,False,151.353989,513.826294,False
52522.554777599995,False,152.950241,512.071228,False
52522.587340799997,False,156.987289,509.094879,False
52522.618662399997,False,156.697067,509.631714,False
52522.650816000001,False,158.619446,506.781677,False
52522.682867199997,False,162.992249,504.40741,False
52522.716262399998,False,163.564667,500.365601,False
52522.746483199997,False,162.251251,496.966766,False
52522.792448,False,159.700134,493.831726,False
52522.825561599995,False,156.438324,492.109283,False
52522.8582016,False,154.744705,490.921143,False
52522.889996799997,False,152.53656,490.009979,False
52522.924595199998,False,149.660904,487.082001,False
52522.954316799995,False,144.417786,482.4664,False
52522.98848,False,138.766022,477.364471,False
52523.020070399994,False,131.797012,469.633087,False
52523.065510399996,False,126.349838,465.088379,False
52523.097600000001,False,123.504211,460.716461,False
52523.131046399998,False,122.623535,459.758026,False
52523.163763199998,False,118.882095,460.055695,False
52523.194457599995,False,115.218765,467.288605,False
52523.226623999995,False,112.749489,471.887207,False
52523.257996799999,False,112.581123,473.802368,False
52523.291020799996,False,112.24926,475.491821,False
52523.337203199997,False,112.298492,477.517731,False
52523.3699968,False,112.102142,478.542847,False
52523.4030336,False,111.105804,478.895996,False
52523.436620799999,False,108.077911,477.210846,False
52523.467097599998,False,102.223701,474.057007,False
52523.4992384,False,93.8590088,468.25766,False
52523.530252799996,False,90.1503906,455.52887,False
52523.577727999997,False,92.6434479,443.266144,False
52523.6103296,False,93.8053894,437.614502,False
52523.643071999999,False,93.2996902,436.282257,False
52523.675622399998,False,92.4633179,436.788818,False
52523.706483199996,False,92.0569382,437.918427,False
52523.738585599996,False,91.8357468,438.138245,False
52523.7713792,False,91.7496109,434.143738,False
52523.803955199997,False,94.9080734,421.193939,False
52523.849664000001,False,90.8733826,429.693146,False
52523.881472000001,False,89.2975311,429.947266,False
52523.914675199994,False,88.6370316,430.66629,False
52523.946483200001,False,87.9231644,432.541534,False
52523.979123199999,False,87.7759476,433.297577,False
52524.011916799995,False,87.970726,434.014648,False
52524.043340799995,False,88.4974823,434.342682,False
52524.074534399995,False,88.6451492,433.997955,False
52524.120934399994,False,88.6195297,433.802368,False
52524.1537408,False,88.6247864,433.482391,False
52524.187084799996,False,88.2014084,433.440155,False
52524.219596799994,False,90.8837891,423.652985,False
52524.250905599998,False,90.3389587,423.674774,False
52524.2846336,False,90.359993,423.849548,False
52524.3158272,False,90.3887024,423.301025,False
52524.361727999996,False,90.8269196,423.996094,False
52524.394278399996,False,91.2323837,424.381561,False
52524.426048000001,False,90.8594818,424.337585,False
52524.458534400001,False,90.6397934,424.355194,False
52524.491379200001,False,90.7034912,424.343658,False
52524.5229568,False,88.188446,433.04657,False
52524.557068800001,False,88.3735809,433.467407,False
52524.587596799996,False,90.9705048,424.618256,False
52524.634675199995,False,90.7097168,424.074829,False
52524.667110399998,False,87.8794403,433.250702,False
52524.699583999995,False,90.4002686,423.82959,False
52524.731532799997,False,90.6934967,423.962402,False
52524.763737599998,False,90.8027954,424.252106,False
52524.795865599997,False,90.7277069,424.078369,False
52524.826700799997,False,90.1205215,424.124878,False
52524.858636799996,False,90.3645935,424.189697,False
52524.904857599999,False,87.8296738,432.878479,False
52524.940262399999,False,90.5770493,424.466644,False
52524.971302400001,False,90.5815506,424.500122,False
52525.003891199995,False,90.6005096,424.69632,False
52525.035532800001,False,90.6424713,424.567322,False
52525.066969599997,False,90.7701187,424.355652,False
52525.099110399999,False,90.9093552,424.033417,False
52525.131340799999,False,91.0766525,424.30368,False
52525.177267200001,False,90.9588165,424.459869,False
52525.213747199996,False,90.5579147,424.452057,False
52525.242777599997,False,90.5851212,424.254944,False
52525.275123200001,False,90.5850906,424.275024,False
52525.308275199997,False,88.7973557,432.999359,False
52525.339788799996,False,88.4176483,436.500732,False
52525.372684800001,False,92.5765152,432.573151,False
52525.418803199995,False,97.0393753,428.162567,False
52525.450867200001,False,105.424614,417.71524,False
52525.482764799999,False,110.834694,407.520416,False
52525.514687999996,False,110.197762,398.096039,False
52525.547827199996,False,105.230728,392.703308,False
52525.580211199995,False,103.159134,392.740204,False
52525.612057599996,False,104.959717,390.510834,False
52525.642918400001,False,107.137039,391.72937,False
52525.6899328,False,110.088554,390.054901,False
52525.723571199997,False,113.085815,386.634369,False
52525.756121599996,False,118.910812,378.873199,False
52525.787340799994,False,125.544815,367.14566,False
52525.820198399997,False,136.277679,352.914917,False
52525.851097599996,False,148.039276,344.370819,False
52525.883430399997,False,157.447495,343.740021,False
52525.9145088,False,165.417038,343.83075,False
52525.961356799999,False,174.253204,342.060486,False
52525.995187199995,False,181.527603,340.747711,False
52526.029196799995,False,179.736496,338.161285,False
52526.059302399997,False,168.422455,333.685059,False
52526.090764799999,False,161.878662,328.482361,False
52526.1245824,False,156.01828,330.059296,False
52526.156646399999,False,150.761032,329.832581,False
52526.203340799999,False,148.113708,331.368408,False
52526.233983999999,False,147.169662,333.924896,False
52526.267430399996,True,868.5,484,False
52526.299801599998,False,154.132828,335.753204,False
52526.3318784,False,156.40097,336.122589,False
52526.363724799994,False,157.319656,336.352936,False
52526.397055999994,False,157.897293,336.993439,False
52526.4286336,False,100.510803,339.635803,False
52526.4731904,False,157.944443,336.901062,False
52526.508147199995,False,158.135742,336.627045,False
52526.540198399998,False,157.871994,336.542175,False
52526.570854400001,False,157.401474,336.832916,False
52526.604940799996,False,157.569031,336.669464,False
52526.636467199998,False,157.141006,337.065582,False
52526.669209599997,False,157.280563,336.628418,False
52526.699532799998,False,157.766785,336.210663,False
52526.745727999994,False,156.8013,337.039642,False
52526.779315199994,False,156.65947,337.254639,False
52526.811187200001,False,157.148407,336.913757,False
52526.844147199998,False,156.990067,336.940125,False
52526.876787199995,False,157.618591,336.29895,False
52526.907238399996,False,157.405472,336.543732,False
52526.940953599995,False,157.270813,337.038727,False
52526.972083199995,False,158.007721,336.628387,False
52527.018124800001,False,156.217453,337.273071,False
52527.0513536,False,152.092758,336.614624,False
52527.082854399996,False,150.337875,335.297729,False
52527.115020799996,False,150.768997,330.46814,False
52527.147609599997,False,153.525467,326.968079,False
52527.180083200001,False,159.747131,325.078156,False
52527.213388799995,False,167.455917,319.322968,False
52527.259392,False,175.974289,313.637482,False
52527.290662399995,False,187.100464,306.82196,False
52527.322931199997,False,202.23201,299.695465,False
52527.355225599997,False,220.720398,292.277527,False
52527.387123199995,False,238.234665,280.999634,False
52527.420889599998,False,257.738983,263.561829,False
52527.452032000001,False,281.203094,251.937088,False
52527.486233600001,False,309.885773,243.742371,False
52527.529715199998,False,339.818756,241.770676,False
52527.563980799998,False,363.705322,236.782654,False
52527.595583999995,False,367.069977,230.049545,False
52527.628671999999,False,356.202271,226.559082,False
52527.660723199995,False,348.24884,218.657898,False
52527.691456,False,341.163483,214.262466,False
52527.724774399998,False,343.110321,208.971283,False
52527.755967999998,False,348.855438,201.593552,False
52527.802764799999,False,356.892487,198.212158,False
52527.836070400001,False,353.393066,193.800079,False
52527.868339199995,False,352.121826,190.465805,False
52527.901696000001,False,354.030701,190.327042,False
52527.930892799995,False,356.102356,190.076721,False
52527.964620799998,False,355.008301,190.000305,False
52527.9958912,False,354.314087,190.462326,False
52528.042854399995,False,354.561432,191.177185,False
52528.075263999999,False,353.939911,191.375687,False
52528.107020799995,False,343.138885,197.770798,False
52528.1400832,False,335.106079,202.417007,False
52528.171903999995,False,327.470917,205.623093,False
52528.203750399996,False,318.595367,207.188568,False
52528.235583999995,False,320.151794,197.473068,False
52528.268723199995,False,317.397675,190.484299,False
52528.3158272,False,317.193848,183.687393,False
52528.348019199999,False,319.962402,176.442673,False
52528.3799936,False,320.692108,176.368958,False
52528.412300799995,False,320.614166,174.735519,False
52528.446220799997,False,320.285309,173.943222,False
