Item1,Item2,Item3,Item4,Item5
36725.504575999999,False,315.521851,858.309753,False
36725.551193599997,False,313.575562,856.962036,False
36725.585024,False,311.241821,859.706421,False
36725.6156672,False,313.504333,860.941223,False
36725.647692799997,False,311.970123,862.848083,False
36725.679257600001,False,312.127686,863.433533,False
36725.7113856,False,317.492981,860.671509,False
36725.743769599998,False,318.227142,862.623047,False
36725.776345599996,False,318.717377,865.102966,False
36725.823667199998,False,319.15799,866.378662,False
36725.856371199996,False,318.15152,867.977783,False
36725.887718400001,False,312.339508,872.711609,False
36725.919539199997,False,312.853668,874.652649,False
36725.952678399997,False,312.572998,876.655273,False
36725.9856,False,308.701355,873.096802,False
36726.0161792,False,312.152588,871.153564,False
36726.047449599995,False,310.997284,873.064209,False
36726.095539199996,False,310.162079,873.363342,False
36726.127551999998,False,310.163361,873.851624,False
36726.160511999995,False,311.67334,872.516174,False
36726.191935999996,False,312.92688,871.246338,False
36726.224268799997,False,315.028687,867.430603,False
36726.256230399995,False,315.16037,862.740417,False
36726.287526399996,False,315.11853,858.351379,False
36726.319820799996,False,305.616821,861.426208,False
36726.366847999998,False,308.67276,865.598206,False
36726.399155200001,False,311.877869,863.749329,False
36726.432102400002,False,309.34082,856.445862,False
36726.465868799998,False,311.265991,849.960571,False
36726.496883200001,False,308.835602,846.602844,False
36726.5279744,False,299.646393,842.690247,False
36726.561715199998,False,293.063965,838.757629,False
36726.607846399995,False,288.270111,832.869751,False
36726.640268800002,False,285.00592,826.340698,False
36726.673100799999,False,280.713989,817.18335,False
36726.705420799997,False,270.004456,803.988525,False
36726.735654399999,False,256.562866,790.253784,False
36726.767462399999,False,248.048859,781.495728,False
36726.803251199999,False,235.585144,768.055969,False
36726.833420800001,False,227.574738,762.976624,False
36726.878771199998,False,217.16423,758.080872,False
36726.912934399996,False,208.620697,753.428284,False
36726.9441792,False,200.235443,747.126831,False
36726.975820799998,False,193.418808,742.866943,False
36727.007743999995,False,181.306641,738.640076,False
36727.041331200002,False,173.719528,734.17334,False
36727.072473599997,False,172.791122,729.550964,False
36727.104243199996,False,175.191849,727.218872,False
36727.151001599996,False,176.146896,725.998718,False
36727.183756799997,False,176.452255,726.969666,False
36727.216281599998,False,176.54451,727.622742,False
36727.247296000001,False,176.745575,728.607605,False
36727.280025599997,False,177.350769,728.980957,False
36727.311987199995,False,175.673828,725.56897,False
36727.344934399996,False,177.925537,729.471924,False
36727.391065600001,False,175.531021,725.433044,False
36727.423475199997,False,177.213989,729.529663,False
36727.456051199995,False,181.126328,732.050415,False
36727.488409599995,False,184.102631,730.057678,False
36727.520243200001,False,196.072006,739.060059,False
36727.552486399996,False,201.79129,736.58197,False
36727.585024,False,204.58017,728.532043,False
36727.616691199997,False,202.700714,717.388489,False
36727.662912,False,197.48938,701.135559,False
36727.696691199999,False,192.523087,678.301025,False
36727.729126400001,False,188.898468,656.955322,False
36727.759359999996,False,183.927292,635.06134,False
36727.791756799998,False,177.756653,613.833008,False
36727.824038400002,False,167.285843,598.785583,False
36727.857510399997,False,161.665344,586.341675,False
36727.888959999997,False,160.227936,577.933655,False
36727.934783999997,False,162.736664,577.061584,False
36727.968448,False,167.529648,575.773132,False
36728.002227199999,False,170.943878,574.812866,False
36728.032115199996,False,172.148651,572.99176,False
36728.064665599995,False,171.987015,572.801697,False
36728.0974336,False,171.457352,572.664551,False
36728.1281408,False,170.878494,572.042175,False
36728.161983999998,False,170.069122,572.509155,False
36728.208076800001,False,169.623291,572.386719,False
36728.239551999999,False,169.428864,572.015259,False
36728.271539199995,False,169.461746,571.233154,False
36728.304768000002,False,168.864868,572.260864,False
36728.336230399997,False,168.521271,573.22876,False
36728.368601599999,False,168.085297,573.701904,False
36728.400166399995,False,168.202316,573.744263,False
36728.446476799996,False,168.285675,573.992859,False
36728.481267199997,False,167.921112,574.199951,False
36728.512972799996,False,167.668045,574.927673,False
36728.543795199999,False,168.14859,574.825073,False
36728.575603199999,False,168.30191,573.312256,False
36728.608179199997,False,168.420181,575.825684,False
36728.641305600002,False,169.011215,579.940247,False
36728.672153599997,False,169.821991,575.804138,False
36728.7197056,False,169.344925,561.380615,False
36728.752140799996,False,168.371246,546.830322,False
36728.7844224,False,169.883179,530.566772,False
36728.816601599996,False,166.779343,515.492859,False
36728.848895999996,False,157.178131,502.302643,False
36728.881075199999,False,150.953735,485.941406,False
36728.912780799998,False,148.487625,477.435486,False
36728.944563199999,False,148.363632,472.459229,False
36728.991692799995,False,147.061218,465.891815,False
36729.024614399998,False,145.778687,463.672272,False
36729.056281600002,False,147.586823,458.439148,False
36729.087423999998,False,149.264633,461.122528,False
36729.1215744,False,151.059265,467.211853,False
36729.1533184,False,151.811676,482.571564,False
36729.185151999998,False,150.95639,505.433472,False
36729.232550399996,False,150.423981,527.170288,False
36729.264422399996,False,148.644073,549.996582,False
36729.294489599997,False,147.015503,567.930664,False
36729.3278976,False,143.938736,574.983215,False
36729.360153599999,False,142.546921,578.561401,False
36729.393190399998,False,143.763687,579.449768,False
36729.4247168,False,147.668915,588.175964,False
36729.456537599995,False,153.480743,596.930115,False
36729.503782399996,False,160.220596,603.558899,False
36729.537523200001,False,164.528351,606.857788,False
36729.568793599996,False,178.104599,605.57373,False
36729.600665599995,False,189.418106,605.829956,False
36729.632076800001,False,201.311066,607.657166,False
36729.6651136,False,213.574951,611.509277,False
36729.696422399997,False,225.790237,615.91095,False
36729.728780799996,False,235.492645,622.114685,False
36729.775014400002,False,240.162903,627.212769,False
36729.8076544,False,224.026138,629.070435,False
36729.8409856,False,214.47258,629.46405,False
36729.872691199998,False,259.156555,616.670044,False
36729.905024,False,270.070953,613.522278,False
36729.936012799997,False,281.760559,619.222229,False
36729.9695488,False,287.843964,630.228088,False
36730.000128,False,293.551086,639.415283,False
36730.047449599995,False,303.454895,647.230469,False
36730.080435199998,False,315.934448,656.979919,False
36730.112076799996,False,327.037964,663.919373,False
36730.145062399999,False,339.367096,667.553772,False
36730.177599999995,False,343.144318,665.235291,False
36730.209510399996,False,343.315796,668.397156,False
36730.241356799997,False,344.163239,674.559326,False
36730.287590399996,False,348.975494,680.775269,False
36730.319398399995,False,355.463959,686.792236,False
36730.352703999997,False,365.848938,698.36322,False
36730.385164799998,False,382.330353,714.963928,False
36730.417164799997,False,394.381195,729.696045,False
36730.448844799997,False,394.516693,737.217896,False
36730.480691199999,False,386.305023,738.748779,False
36730.513651199995,False,376.126831,737.914246,False
36730.5608192,False,367.861938,738.657227,False
36730.591487999998,False,356.685913,733.290405,False
36730.625228799996,False,338.584808,718.184143,False
36730.657740800001,False,319.985504,700.628357,False
36730.688486399995,False,301.493896,690.218262,False
36730.72032,False,279.52005,686.851746,False
36730.753023999998,False,264.533875,683.479736,False
36730.784767999998,False,251.519318,676.77478,False
36730.831449599995,False,240.772476,671.93573,False
36730.864627199997,False,232.527451,670.145447,False
36730.897663999996,False,227.632324,669.735229,False
36730.929407999996,False,224.002518,672.116272,False
36730.9602304,False,219.787033,679.164612,False
36730.993574399996,False,218.233002,687.611206,False
36731.024934399997,False,216.654922,700.194031,False
36731.072319999999,False,211.806137,718.130798,False
36731.103667199997,False,201.754044,734.627258,False
36731.135948800002,False,192.470169,746.299194,False
36731.167871999998,False,179.536514,769.152344,False
36731.200243200001,False,177.217346,770.540344,False
36731.232281600001,False,190.770859,749.772888,False
36731.264153600001,False,194.405441,743.29425,False
36731.298470399997,False,196.156967,740.128479,False
36731.343321599998,False,193.833237,741.742126,False
36731.375462399999,False,192.144943,744.354248,False
36731.40928,False,181.888901,762.582275,False
36731.4404096,False,180.076157,766.635376,False
36731.472793599998,False,177.172424,773.37738,False
36731.505471999997,False,172.18985,780.793213,False
36731.537548799999,False,167.902283,785.54303,False
36731.569574399997,False,165.056564,789.010132,False
36731.6155392,False,162.825974,791.866699,False
36731.648678400001,False,159.78009,793.915771,False
36731.681791999996,False,157.230301,797.605835,False
36731.713023999997,False,154.661469,801.05542,False
36731.744601599996,False,152.655579,800.565247,False
36731.778431999999,False,149.269547,794.970276,False
36731.809843199997,False,148.962494,794.624939,False
36731.840768000002,False,153.564911,795.006104,False
36731.888575999998,False,153.486603,794.55426,False
36731.921638399996,False,151.064819,794.720154,False
36731.951948800001,False,153.346481,793.027649,False
36731.985292799996,False,153.000153,792.191711,False
36732.017088000001,False,155.00177,790.661011,False
36732.048166399996,False,174.738586,763.091553,False
36732.081625599996,False,184.136536,747.279297,False
36732.128409600002,False,190.259781,735.05188,False
36732.161868800002,False,191.326553,729.182739,False
36732.192883199998,False,187.961914,726.565796,False
36732.226163200001,False,186.946701,723.776184,False
36732.258188799999,False,178.878784,731.601624,False
36732.289855999996,False,181.194626,722.208008,False
36732.320639999998,False,177.052429,723.846436,False
36732.353779199999,False,170.786118,728.513123,False
36732.399692799998,False,170.014587,717.632263,False
36732.4316416,False,163.220078,718.501465,False
36732.465062399999,False,157.448593,715.530334,False
36732.4975232,False,153.533829,718.586914,False
36732.528883200001,False,153.377029,727.145142,False
36732.5602688,False,152.282288,736.721497,False
36732.592998399996,False,150.317581,740.264038,False
36732.624627199999,False,148.828918,742.032837,False
36732.672575999997,False,145.37146,743.805603,False
36732.704742399997,False,139.390976,745.891663,False
36732.7361408,False,134.062149,749.356506,False
36732.767795200001,False,126.545235,759.945068,False
36732.800345600001,False,119.522194,774.605469,False
36732.832691199997,False,116.435959,779.811951,False
36732.865638399999,False,113.134613,783.228149,False
36732.896844800001,False,112.552986,782.948608,False
36732.944383999995,False,111.50415,784.212036,False
36732.976358399996,False,110.400085,783.813904,False
36733.008332799996,False,109.190926,785.658875,False
36733.041228800001,False,108.276207,787.865601,False
36733.073433599995,False,108.782219,789.126648,False
36733.1047168,False,106.160301,789.398865,False
36733.138585599998,False,110.617844,787.301697,False
36733.18432,False,113.618111,780.890137,False
36733.217011199995,False,122.639893,765.037048,False
36733.248537599997,False,136.474091,749.034424,False
36733.281868799997,False,146.415268,738.314026,False
36733.313728000001,False,162.603973,722.279053,False
36733.3453056,False,170.994034,710.591797,False
36733.3771136,False,176.398163,698.334473,False
36733.410483200001,False,178.086639,693.336792,False
36733.455795199996,False,178.618362,690.945984,False
36733.488857600001,False,171.02562,687.253235,False
36733.521395199998,False,167.633514,685.277222,False
36733.552409600001,False,168.354202,684.980347,False
36733.585907199995,False,170.049561,685.524963,False
36733.618585600001,False,171.101547,686.22876,False
36733.649203199995,False,172.787781,687.059875,False
36733.6819072,False,177.53743,687.976929,False
36733.727756799999,False,180.655334,690.454285,False
36733.761126400001,False,178.604172,689.403931,False
36733.793228800001,False,176.202377,688.459534,False
36733.824716800002,False,173.25145,687.357483,False
36733.857945600001,False,171.774002,686.117981,False
36733.889062399998,False,173.300507,684.16803,False
36733.921190399997,False,174.630142,682.084961,False
36733.9688704,False,174.352615,680.841431,False
36734.000268799995,False,173.23201,679.960938,False
36734.033868799997,False,172.130173,679.304138,False
36734.065766399995,False,171.570007,678.83075,False
36734.097523199998,False,169.095184,676.896606,False
36734.1292416,False,166.949265,674.927917,False
36734.160499199999,False,168.566422,674.583862,False
36734.194150399999,False,169.869156,674.656677,False
36734.240537599995,False,168.997391,674.345703,False
36734.272908799998,False,168.132736,674.154297,False
36734.3044992,False,170.108444,673.654053,False
36734.336486399996,False,177.016205,675.572876,False
36734.368499199998,False,183.494354,676.272766,False
36734.400486400002,False,188.193253,673.914124,False
36734.432793599997,False,185.819977,674.311096,False
36734.465932799998,False,183.395935,674.530884,False
36734.513587199996,False,180.236801,671.588379,False
36734.544627199997,False,171.376373,670.416626,False
36734.576819199996,False,165.681427,675.693115,False
36734.609062399999,False,161.050858,685.253845,False
36734.640870399999,False,160.070343,688.054871,False
36734.6727808,False,157.440582,686.337585,False
36734.704652799999,False,156.361176,681.53894,False
36734.739033599995,False,157.664658,678.197449,False
36734.784191999999,False,158.934464,678.651184,False
36734.816729599996,False,161.231354,678.767578,False
36734.849881599999,False,156.632721,680.356079,False
36734.881408000001,False,154.8181,685.053589,False
36734.913676799995,False,155.831528,681.893799,False
36734.945075199998,False,165.463211,684.524597,False
36734.976051199999,False,175.215439,687.455383,False
36735.024166399999,False,181.225311,687.531677,False
36735.057676799996,False,183.119385,689.720215,False
36735.089727999999,False,179.116745,690.256836,False
36735.121945599996,False,175.179855,690.794861,False
36735.153702399999,False,188.205994,698.1073,False
36735.185049599997,False,191.639633,698.204224,False
36735.217523200001,False,186.199936,693.892822,False
36735.250713599999,False,190.140778,695.292358,False
36735.297459199996,False,197.115616,695.517334,False
36735.328281599999,False,205.971237,694.513062,False
36735.361715200001,False,218.546539,696.184082,False
36735.392985599996,False,229.418396,697.327332,False
36735.424921599995,False,240.260086,702.963928,False
36735.457881599999,False,246.641037,709.747864,False
36735.489830400002,False,248.517868,717.319092,False
36735.522675200002,False,252.14975,723.223938,False
36735.568307199996,False,260.735931,725.665344,False
36735.600870399998,False,264.55481,726.918701,False
36735.634329599998,False,266.38382,726.647766,False
36735.668134399995,False,267.374664,724.245422,False
36735.698675200001,False,271.439575,721.498657,False
36735.7297664,False,275.331879,717.19928,False
36735.761049599998,False,281.6633,712.831726,False
36735.8093696,False,290.639771,706.535828,False
36735.841036799997,False,300.841827,700.240173,False
36735.873139199997,False,313.503784,691.859497,False
36735.906252799999,False,327.416077,684.772461,False
36735.9390976,False,343.620636,682.454956,False
36735.969523200001,False,361.768951,683.151672,False
36736.000716800001,False,378.53299,692.556458,False
36736.033727999995,False,398.037598,697.59906,False
36736.081113599997,True,420.030518,691.397766,False
36736.113983999996,True,433.400238,678.822937,False
36736.145433599995,True,440.858826,658.680176,False
36736.178048000002,True,453.989197,638.296509,False
36736.210278400002,True,480.681946,613.782898,False
36736.2414976,True,506.380127,593.317261,False
36736.273254399995,True,536.28009,577.483582,False
36736.306342399999,True,565.2995,567.721191,False
36736.353433600001,True,601.313171,546.412415,False
36736.385766399995,True,627.613037,523.425659,False
36736.417843199997,True,635.195007,504.735931,False
36736.449305599999,True,639.205811,482.933167,False
36736.481625599998,True,647.213928,464.205994,False
36736.513100799995,True,658.827026,446.5914,False
36736.545894399998,True,670.597717,427.640167,False
36736.577740799999,True,682.258362,407.889069,False
36736.624473600001,True,691.620544,393.742188,False
36736.657753599997,True,696.569885,385.116852,False
36736.689651199995,True,698.235962,384.082367,False
36736.722521600001,True,700.064331,383.729279,False
36736.753523200001,True,697.923096,384.091217,False
36736.786342399995,True,692.659485,395.66983,False
36736.817894399996,True,692.366455,411.319824,False
36736.864537599999,True,687.435852,425.950897,False
36736.897894399997,True,672.559875,437.449158,False
36736.930355199998,True,660.396484,447.458344,False
36736.9615232,True,642.349182,456.549347,False
36736.993638399996,True,626.664978,467.951813,False
36737.025472000001,True,618.317139,467.301361,False
36737.057753599998,True,640.21521,418.063446,False
36737.089254400002,True,627.684753,422.376953,False
36737.138086399995,True,616.156616,425.196564,False
36737.1694336,True,628.615723,415.992676,False
36737.202252800002,True,628.322327,420.471436,False
36737.233369599999,True,627.041992,430.316589,False
36737.265382400001,True,622.294312,436.655182,False
36737.296998400001,True,623.71405,430.507294,False
36737.330022399998,True,621.870117,429.099121,False
36737.3625856,True,622.117126,422.761414,False
36737.408768000001,True,623.263489,417.674835,False
36737.440742400002,True,624.533081,413.651855,False
36737.474073599995,True,625.184753,411.209381,False
36737.505433599996,True,622.735535,419.294189,False
36737.537753600001,True,591.536011,475.435425,False
36737.5700096,True,583.961426,481.457367,False
36737.602355199997,True,591.384888,485.409821,False
36737.648780799995,True,604.61615,488.117523,False
36737.681267200001,True,604.828308,491.255707,False
36737.715251199996,True,608.362305,491.047729,False
36737.746278400002,True,613.938477,484.1362,False
36737.777766399995,True,613.509521,482.633759,False
36737.809894400001,True,647.029358,432.352753,False
36737.841779199996,True,645.052185,437.910706,False
36737.874099199995,True,640.49707,455.447693,False
36737.922112,True,646.168335,466.47525,False
36737.9531776,True,640.613525,481.109528,False
36737.987571199999,True,636.937012,494.941376,False
36738.018201599996,True,645.832886,500.884369,False
36738.050751999996,True,651.221558,513.284851,False
36738.080908799995,True,641.847534,541.218018,False
36738.113471999997,True,658.217896,546.02533,False
36738.147148799995,True,682.044067,548.8927,False
36738.193587199996,True,705.535706,555.736755,False
36738.224998400001,True,731.087646,564.188538,False
36738.257471999998,True,759.384827,573.737549,False
36738.288550400001,True,784.16571,581.815552,False
36738.321676799998,True,802.906799,586.038147,False
36738.354995199996,True,817.042114,582.556335,False
36738.385638399996,True,828.080444,575.569641,False
36738.418291199996,True,840.35376,576.605042,False
36738.4657792,True,851.430359,579.478027,False
36738.497715199999,True,862.880981,581.758911,False
36738.529651199999,True,870.613281,581.907959,False
36738.560908799998,True,875.475952,581.463379,False
36738.593382399995,True,880.68634,580.418762,False
36738.625408,True,881.989319,581.472412,False
36738.657599999999,True,879.250977,586.530762,False
36738.7065344,True,878.219971,593.859131,False
36738.738175999999,True,877.959351,596.468994,False
36738.770227199995,True,884.120911,596.987427,False
36738.801779199996,True,885.114929,599.035767,False
36738.834022399999,True,887.296509,600.653015,False
36738.865369599996,True,891.732056,601.560791,False
36738.898547199999,True,888.745728,603.017883,False
36738.930624000001,True,891.027832,605.156982,False
36738.9788672,True,888.59021,601.413147,False
36739.010559999995,True,884.265625,597.312256,False
36739.041932799999,True,880.276672,596.958008,False
36739.075852800001,True,875.726624,599.268494,False
36739.1061376,True,870.328247,600.874695,False
36739.1389184,True,862.593079,602.035095,False
36739.169907199997,True,855.416443,600.291382,False
36739.202495999998,True,848.784729,596.972412,False
36739.2490368,True,843.397095,591.986145,False
36739.281548799998,True,839.084473,586.549927,False
36739.3131392,True,835.839722,579.294617,False
36739.346047999999,True,835.319519,574.330017,False
36739.378111999999,True,835.21051,572.987915,False
36739.409855999998,True,837.23407,572.475403,False
36739.4419968,True,840.560059,571.617004,False
36739.490291199996,True,843.777588,570.541016,False
36739.522035199996,True,846.612305,569.915161,False
36739.553472,True,847.848938,569.893616,False
36739.585599999999,True,851.244812,570.147583,False
36739.618470399997,True,851.617981,570.066345,False
36739.648652799995,True,855.66272,565.530579,False
36739.682419199999,True,862.226746,563.119629,False
36739.713075200001,True,866.001282,558.770203,False
