,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
0,3/15/2024 16:20,1.16.3,FR1,10,4.16,,1,Right,Left,0,1,0,0,,,0.05,3/15/2024 16:20
1,3/15/2024 16:24,1.16.3,FR1,10,4.17,,1,Left,Left,1,1,0,0,,,1.02,3/15/2024 16:24
2,3/15/2024 16:30,1.16.3,FR1,10,4.16,,1,RightWithPellet,Left,1,2,0,0,,,0.66,3/15/2024 16:30
3,3/15/2024 16:30,1.16.3,FR1,10,4.17,,1,RightWithPellet,Left,1,3,0,0,,,0.21,3/15/2024 16:30
4,3/15/2024 16:32,1.16.3,FR1,10,4.16,,1,LeftWithPellet,Left,2,3,0,0,,,0.36,3/15/2024 16:32
5,3/15/2024 16:40,1.16.3,FR1,10,4.16,,1,LeftWithPellet,Left,3,3,0,0,,,0.04,3/15/2024 16:40
6,3/15/2024 16:44,1.16.3,FR1,10,4.16,,1,RightWithPellet,Left,3,4,0,0,,,0.54,3/15/2024 16:44
7,3/15/2024 16:45,1.16.3,FR1,10,4.16,,1,RightWithPellet,Left,3,5,0,0,,,0.22,3/15/2024 16:45
8,3/15/2024 16:53,1.16.3,FR1,10,4.16,,1,LeftWithPellet,Left,4,5,0,0,,,0.61,3/15/2024 16:53
9,3/15/2024 16:57,1.16.3,FR1,10,4.16,3,1,Pellet,Left,4,5,1,0,Timed_out,,,3/15/2024 16:57
10,3/15/2024 16:59,1.16.3,FR1,10,4.16,,1,Left,Left,5,5,1,0,,,0.36,3/15/2024 16:59
11,3/15/2024 17:03,1.16.3,FR1,10,4.16,,1,LeftWithPellet,Left,6,5,1,0,,,0.49,3/15/2024 17:03
12,3/15/2024 17:03,1.16.3,FR1,10,4.16,,1,LeftWithPellet,Left,7,5,1,0,,,0.17,3/15/2024 17:03
13,3/15/2024 17:07,1.16.3,FR1,10,4.16,2,1,Pellet,Left,7,5,2,0,Timed_out,580,,3/15/2024 17:07
14,3/15/2024 17:13,1.16.3,FR1,10,4.17,,1,Left,Left,8,5,2,0,,,0.42,3/15/2024 17:13
15,3/15/2024 17:13,1.16.3,FR1,10,4.16,1,1,Pellet,Left,8,5,3,0,5.11,355,,3/15/2024 17:13
16,3/15/2024 17:22,1.16.3,FR1,10,4.16,,1,Right,Left,8,6,3,0,,,0.14,3/15/2024 17:22
17,3/15/2024 17:23,1.16.3,FR1,10,4.16,,1,Right,Left,8,7,3,0,,,0.03,3/15/2024 17:23
18,3/15/2024 17:23,1.16.3,FR1,10,4.16,,1,Left,Left,9,7,3,0,,,0.07,3/15/2024 17:23
19,3/15/2024 17:24,1.16.3,FR1,10,4.16,,1,LeftWithPellet,Left,10,7,3,0,,,0.35,3/15/2024 17:24
20,3/15/2024 17:24,1.16.3,FR1,10,4.16,,1,RightWithPellet,Left,10,8,3,0,,,0.73,3/15/2024 17:24
21,3/15/2024 17:25,1.16.3,FR1,10,4.16,1,1,Pellet,Left,10,8,4,0,Timed_out,708,,3/15/2024 17:25
22,3/15/2024 17:25,1.16.3,FR1,10,4.16,,1,Left,Left,11,8,4,0,,,0,3/15/2024 17:25
23,3/15/2024 18:15,1.16.3,FR1,10,4.16,1,1,Pellet,Left,11,8,5,0,Timed_out,2994,,3/15/2024 18:15
24,3/15/2024 18:46,1.16.3,FR1,10,4.16,,1,Left,Left,12,8,5,0,,,0.02,3/15/2024 18:46
25,3/15/2024 18:46,1.16.3,FR1,10,4.16,2,1,Pellet,Left,12,8,6,0,9.36,1884,,3/15/2024 18:46
26,3/15/2024 18:54,1.16.3,FR1,10,4.16,,1,Left,Left,13,8,6,0,,,0.04,3/15/2024 18:54
27,3/15/2024 18:54,1.16.3,FR1,10,4.16,,1,RightWithPellet,Left,13,9,6,0,,,0.24,3/15/2024 18:54
28,3/15/2024 18:54,1.16.3,FR1,10,4.15,1,1,Pellet,Left,13,9,7,0,16.14,472,,3/15/2024 18:54
29,3/15/2024 19:03,1.16.3,FR1,10,4.16,,1,Left,Left,14,9,7,0,,,0.23,3/15/2024 19:03
30,3/15/2024 19:09,1.16.3,FR1,10,4.16,1,1,Pellet,Left,14,9,8,0,Timed_out,899,,3/15/2024 19:09
31,3/15/2024 19:10,1.16.3,FR1,10,4.15,,1,Right,Left,14,10,8,0,,,0.36,3/15/2024 19:10
32,3/15/2024 19:23,1.16.3,FR1,10,4.16,,1,Right,Left,14,11,8,0,,,0.3,3/15/2024 19:23
33,3/15/2024 19:27,1.16.3,FR1,10,4.16,,1,Left,Left,15,11,8,0,,,0.26,3/15/2024 19:27
34,3/15/2024 19:27,1.16.3,FR1,10,4.16,1,1,Pellet,Left,15,11,9,0,8.81,1079,,3/15/2024 19:27
35,3/15/2024 19:28,1.16.3,FR1,10,4.16,,1,Left,Left,16,11,9,0,,,0.03,3/15/2024 19:28
36,3/15/2024 19:28,1.16.3,FR1,10,4.16,1,1,Pellet,Left,16,11,10,0,3.34,73,,3/15/2024 19:28
37,3/15/2024 19:34,1.16.3,FR1,10,4.15,,1,Left,Left,17,11,10,0,,,0.02,3/15/2024 19:34
38,3/15/2024 19:34,1.16.3,FR1,10,4.16,1,1,Pellet,Left,17,11,11,0,3.4,384,,3/15/2024 19:34
39,3/15/2024 19:39,1.16.3,FR1,10,4.15,,1,Right,Left,17,12,11,0,,,0.03,3/15/2024 19:39
40,3/15/2024 19:39,1.16.3,FR1,10,4.15,,1,Right,Left,17,13,11,0,,,0.01,3/15/2024 19:39
41,3/15/2024 19:40,1.16.3,FR1,10,4.16,,1,Right,Left,17,14,11,0,,,0,3/15/2024 19:40
42,3/15/2024 19:40,1.16.3,FR1,10,4.16,,1,Left,Left,18,14,11,0,,,0.13,3/15/2024 19:40
43,3/15/2024 19:40,1.16.3,FR1,10,4.16,1,1,Pellet,Left,18,14,12,0,12.84,324,,3/15/2024 19:40
44,3/15/2024 19:45,1.16.3,FR1,10,4.15,,1,Left,Left,19,14,12,0,,,0.59,3/15/2024 19:45
45,3/15/2024 19:45,1.16.3,FR1,10,4.16,1,1,Pellet,Left,19,14,13,0,6.14,303,,3/15/2024 19:45
46,3/15/2024 19:57,1.16.3,FR1,10,4.15,,1,Right,Left,19,15,13,0,,,0.11,3/15/2024 19:57
47,3/15/2024 20:09,1.16.3,FR1,10,4.15,,1,Left,Left,20,15,13,0,,,0.01,3/15/2024 20:09
48,3/15/2024 20:10,1.16.3,FR1,10,4.16,1,1,Pellet,Left,20,15,14,0,23.96,1498,,3/15/2024 20:10
49,3/15/2024 20:11,1.16.3,FR1,10,4.15,,1,Left,Left,21,15,14,0,,,0.1,3/15/2024 20:11
50,3/15/2024 20:11,1.16.3,FR1,10,4.15,1,1,Pellet,Left,21,15,15,0,3.61,53,,3/15/2024 20:11
51,3/15/2024 20:15,1.16.3,FR1,10,4.15,,1,Right,Left,21,16,15,0,,,0.11,3/15/2024 20:15
52,3/15/2024 20:21,1.16.3,FR1,10,4.15,,1,Left,Left,22,16,15,0,,,0.03,3/15/2024 20:21
53,3/15/2024 20:21,1.16.3,FR1,10,4.16,1,1,Pellet,Left,22,16,16,0,3.48,606,,3/15/2024 20:21
54,3/15/2024 20:23,1.16.3,FR1,10,4.16,,1,Left,Left,23,16,16,0,,,0.21,3/15/2024 20:23
55,3/15/2024 20:23,1.16.3,FR1,10,4.16,1,1,Pellet,Left,23,16,17,0,4.98,104,,3/15/2024 20:23
56,3/15/2024 20:31,1.16.3,FR1,10,4.16,,1,Right,Left,23,17,17,0,,,0.05,3/15/2024 20:31
57,3/15/2024 20:37,1.16.3,FR1,10,4.15,,1,Right,Left,23,18,17,0,,,0.14,3/15/2024 20:37
58,3/15/2024 20:44,1.16.3,FR1,10,4.15,,1,Left,Left,24,18,17,0,,,0.19,3/15/2024 20:44
59,3/15/2024 20:44,1.16.3,FR1,10,4.15,1,1,Pellet,Left,24,18,18,0,5.18,1280,,3/15/2024 20:44
60,3/15/2024 20:47,1.16.3,FR1,10,4.15,,1,Right,Left,24,19,18,0,,,0.22,3/15/2024 20:47
61,3/15/2024 20:47,1.16.3,FR1,10,4.16,,1,Right,Left,24,20,18,0,,,0.47,3/15/2024 20:47
62,3/15/2024 20:47,1.16.3,FR1,10,4.14,,1,Left,Left,25,20,18,0,,,0.15,3/15/2024 20:47
63,3/15/2024 20:47,1.16.3,FR1,10,4.15,1,1,Pellet,Left,25,20,19,0,3.34,199,,3/15/2024 20:47
64,3/15/2024 20:49,1.16.3,FR1,10,4.16,,1,Right,Left,25,21,19,0,,,0.15,3/15/2024 20:49
65,3/15/2024 20:49,1.16.3,FR1,10,4.15,,1,Left,Left,26,21,19,0,,,0.17,3/15/2024 20:49
66,3/15/2024 20:49,1.16.3,FR1,10,4.15,1,1,Pellet,Left,26,21,20,0,2.86,121,,3/15/2024 20:49
67,3/15/2024 20:50,1.16.3,FR1,10,4.15,,1,Right,Left,26,22,20,0,,,0.04,3/15/2024 20:50
68,3/15/2024 20:50,1.16.3,FR1,10,4.15,,1,Left,Left,27,22,20,0,,,0.29,3/15/2024 20:50
69,3/15/2024 20:50,1.16.3,FR1,10,4.14,1,1,Pellet,Left,27,22,21,0,2.04,43,,3/15/2024 20:50
70,3/15/2024 20:51,1.16.3,FR1,10,4.16,,1,Right,Left,27,23,21,0,,,0.06,3/15/2024 20:51
71,3/15/2024 20:54,1.16.3,FR1,10,4.15,,1,Left,Left,28,23,21,0,,,0.22,3/15/2024 20:54
72,3/15/2024 20:54,1.16.3,FR1,10,4.15,,1,LeftWithPellet,Left,29,23,21,0,,,0.25,3/15/2024 20:54
73,3/15/2024 20:54,1.16.3,FR1,10,4.15,1,1,Pellet,Left,29,23,22,0,5.68,229,,3/15/2024 20:54
74,3/15/2024 20:54,1.16.3,FR1,10,4.15,,1,Right,Left,29,24,22,0,,,0.37,3/15/2024 20:54
75,3/15/2024 20:54,1.16.3,FR1,10,4.16,,1,Right,Left,29,25,22,0,,,0.14,3/15/2024 20:54
76,3/15/2024 20:55,1.16.3,FR1,10,4.15,,1,Left,Left,30,25,22,0,,,0.1,3/15/2024 20:55
77,3/15/2024 20:55,1.16.3,FR1,10,4.15,1,1,Pellet,Left,30,25,23,0,0.95,49,,3/15/2024 20:55
78,3/15/2024 20:56,1.16.3,FR1,10,4.15,,1,Left,Left,31,25,23,0,,,0.08,3/15/2024 20:56
79,3/15/2024 20:56,1.16.3,FR1,10,4.15,1,1,Pellet,Left,31,25,24,0,3.27,75,,3/15/2024 20:56
80,3/15/2024 20:57,1.16.3,FR1,10,4.16,,1,Left,Left,32,25,24,0,,,0.1,3/15/2024 20:57
81,3/15/2024 20:57,1.16.3,FR1,10,4.15,1,1,Pellet,Left,32,25,25,0,3,56,,3/15/2024 20:57
82,3/15/2024 20:57,1.16.3,FR1,10,4.14,,1,Left,Left,33,25,25,0,,,0.12,3/15/2024 20:57
83,3/15/2024 20:57,1.16.3,FR1,10,4.15,1,1,Pellet,Left,33,25,26,0,1.43,38,,3/15/2024 20:57
84,3/15/2024 21:02,1.16.3,FR1,10,4.15,,1,Left,Left,34,25,26,0,,,0.05,3/15/2024 21:02
85,3/15/2024 21:02,1.16.3,FR1,10,4.15,1,1,Pellet,Left,34,25,27,0,2.45,259,,3/15/2024 21:02
86,3/15/2024 21:02,1.16.3,FR1,10,4.16,,1,Left,Left,35,25,27,0,,,0.2,3/15/2024 21:02
87,3/15/2024 21:02,1.16.3,FR1,10,4.15,1,1,Pellet,Left,35,25,28,0,0.95,27,,3/15/2024 21:02
88,3/15/2024 21:03,1.16.3,FR1,10,4.15,,1,Left,Left,36,25,28,0,,,0.24,3/15/2024 21:03
89,3/15/2024 21:03,1.16.3,FR1,10,4.15,1,1,Pellet,Left,36,25,29,0,2.73,23,,3/15/2024 21:03
90,3/15/2024 21:05,1.16.3,FR1,10,4.15,,1,Left,Left,37,25,29,0,,,0.08,3/15/2024 21:05
91,3/15/2024 21:05,1.16.3,FR1,10,4.14,1,1,Pellet,Left,37,25,30,0,1.9,167,,3/15/2024 21:05
92,3/15/2024 21:07,1.16.3,FR1,10,4.15,,1,Right,Left,37,26,30,0,,,0.01,3/15/2024 21:07
93,3/15/2024 21:10,1.16.3,FR1,10,4.15,,1,Left,Left,38,26,30,0,,,0.37,3/15/2024 21:10
94,3/15/2024 21:10,1.16.3,FR1,10,4.15,1,1,Pellet,Left,38,26,31,0,1.15,266,,3/15/2024 21:10
95,3/15/2024 21:10,1.16.3,FR1,10,4.15,,1,Left,Left,39,26,31,0,,,0.24,3/15/2024 21:10
96,3/15/2024 21:10,1.16.3,FR1,10,4.15,1,1,Pellet,Left,39,26,32,0,0.95,27,,3/15/2024 21:10
97,3/15/2024 21:11,1.16.3,FR1,10,4.14,,1,Left,Left,40,26,32,0,,,0.02,3/15/2024 21:11
98,3/15/2024 21:11,1.16.3,FR1,10,4.15,1,1,Pellet,Left,40,26,33,0,0.54,42,,3/15/2024 21:11
99,3/15/2024 21:12,1.16.3,FR1,10,4.15,,1,Left,Left,41,26,33,0,,,0.04,3/15/2024 21:12
100,3/15/2024 21:12,1.16.3,FR1,10,4.16,1,1,Pellet,Left,41,26,34,0,1.77,34,,3/15/2024 21:12
101,3/15/2024 21:12,1.16.3,FR1,10,4.15,,1,Left,Left,42,26,34,0,,,0.06,3/15/2024 21:12
102,3/15/2024 21:12,1.16.3,FR1,10,4.15,1,1,Pellet,Left,42,26,35,0,2.11,47,,3/15/2024 21:12
103,3/15/2024 21:13,1.16.3,FR1,10,4.16,,1,Left,Left,43,26,35,0,,,0.17,3/15/2024 21:13
104,3/15/2024 21:13,1.16.3,FR1,10,4.15,1,1,Pellet,Left,43,26,36,0,1.9,26,,3/15/2024 21:13
105,3/15/2024 21:13,1.16.3,FR1,10,4.15,,1,Left,Left,44,26,36,0,,,0.12,3/15/2024 21:13
106,3/15/2024 21:13,1.16.3,FR1,10,4.16,1,1,Pellet,Left,44,26,37,0,0.68,28,,3/15/2024 21:13
107,3/15/2024 21:16,1.16.3,FR1,10,4.15,,1,Right,Left,44,27,37,0,,,0.17,3/15/2024 21:16
108,3/15/2024 21:16,1.16.3,FR1,10,4.14,,1,Left,Left,45,27,37,0,,,0.11,3/15/2024 21:16
109,3/15/2024 21:19,1.16.3,FR1,10,4.15,1,1,Pellet,Left,45,27,38,0,Timed_out,350,,3/15/2024 21:19
110,3/15/2024 21:20,1.16.3,FR1,10,4.15,,1,Left,Left,46,27,38,0,,,0.09,3/15/2024 21:20
111,3/15/2024 21:20,1.16.3,FR1,10,4.14,1,1,Pellet,Left,46,27,39,0,1.84,79,,3/15/2024 21:20
112,3/15/2024 21:26,1.16.3,FR1,10,4.15,,1,Right,Left,46,28,39,0,,,0.03,3/15/2024 21:26
113,3/15/2024 21:27,1.16.3,FR1,10,4.15,,1,Left,Left,47,28,39,0,,,0.24,3/15/2024 21:27
114,3/15/2024 21:27,1.16.3,FR1,10,4.15,2,1,Pellet,Left,47,28,40,0,0.95,371,,3/15/2024 21:27
115,3/15/2024 21:28,1.16.3,FR1,10,4.15,,1,Left,Left,48,28,40,0,,,0.04,3/15/2024 21:28
116,3/15/2024 21:28,1.16.3,FR1,10,4.15,1,1,Pellet,Left,48,28,41,0,0.68,90,,3/15/2024 21:28
117,3/15/2024 21:29,1.16.3,FR1,10,4.15,,1,Left,Left,49,28,41,0,,,0,3/15/2024 21:29
118,3/15/2024 21:29,1.16.3,FR1,10,4.15,1,1,Pellet,Left,49,28,42,0,0.88,38,,3/15/2024 21:29
119,3/15/2024 21:29,1.16.3,FR1,10,4.15,,1,Right,Left,49,29,42,0,,,0.06,3/15/2024 21:29
120,3/15/2024 21:29,1.16.3,FR1,10,4.15,,1,Left,Left,50,29,42,0,,,0.13,3/15/2024 21:29
121,3/15/2024 21:29,1.16.3,FR1,10,4.15,1,1,Pellet,Left,50,29,43,0,3,34,,3/15/2024 21:29
122,3/15/2024 21:30,1.16.3,FR1,10,4.14,,1,Left,Left,51,29,43,0,,,0.22,3/15/2024 21:30
123,3/15/2024 21:30,1.16.3,FR1,10,4.16,1,1,Pellet,Left,51,29,44,0,1.63,21,,3/15/2024 21:30
124,3/15/2024 21:30,1.16.3,FR1,10,4.15,,1,Left,Left,52,29,44,0,,,0.12,3/15/2024 21:30
125,3/15/2024 21:30,1.16.3,FR1,10,4.15,1,1,Pellet,Left,52,29,45,0,0.4,30,,3/15/2024 21:30
126,3/15/2024 21:32,1.16.3,FR1,10,4.14,,1,Left,Left,53,29,45,0,,,0.23,3/15/2024 21:32
127,3/15/2024 21:32,1.16.3,FR1,10,4.15,1,1,Pellet,Left,53,29,46,0,1.15,94,,3/15/2024 21:32
128,3/15/2024 21:52,1.16.3,FR1,10,4.15,,1,Left,Left,54,29,46,0,,,0.13,3/15/2024 21:52
129,3/15/2024 22:23,1.16.3,FR1,10,4.14,1,1,Pellet,Left,54,29,47,0,Timed_out,3052,,3/15/2024 22:23
130,3/15/2024 22:29,1.16.3,FR1,10,4.14,,1,Right,Left,54,30,47,0,,,0.06,3/15/2024 22:29
131,3/15/2024 22:29,1.16.3,FR1,10,4.15,,1,Left,Left,55,30,47,0,,,0.04,3/15/2024 22:29
132,3/15/2024 22:29,1.16.3,FR1,10,4.14,1,1,Pellet,Left,55,30,48,0,1.36,406,,3/15/2024 22:29
133,3/15/2024 22:30,1.16.3,FR1,10,4.15,,1,Left,Left,56,30,48,0,,,0.03,3/15/2024 22:30
134,3/15/2024 22:30,1.16.3,FR1,10,4.15,1,1,Pellet,Left,56,30,49,0,0.88,43,,3/15/2024 22:30
135,3/15/2024 22:31,1.16.3,FR1,10,4.14,,1,Left,Left,57,30,49,0,,,0.16,3/15/2024 22:31
136,3/15/2024 22:31,1.16.3,FR1,10,4.15,1,1,Pellet,Left,57,30,50,0,0.88,39,,3/15/2024 22:31
137,3/15/2024 22:31,1.16.3,FR1,10,4.15,,1,Left,Left,58,30,50,0,,,0.04,3/15/2024 22:31
138,3/15/2024 22:31,1.16.3,FR1,10,4.14,1,1,Pellet,Left,58,30,51,0,1.02,27,,3/15/2024 22:31
139,3/15/2024 22:32,1.16.3,FR1,10,4.15,,1,Left,Left,59,30,51,0,,,0.26,3/15/2024 22:32
140,3/15/2024 22:32,1.16.3,FR1,10,4.15,1,1,Pellet,Left,59,30,52,0,2.38,35,,3/15/2024 22:32
141,3/15/2024 22:32,1.16.3,FR1,10,4.15,,1,Left,Left,60,30,52,0,,,0.13,3/15/2024 22:32
142,3/15/2024 22:32,1.16.3,FR1,10,4.15,2,1,Pellet,Left,60,30,53,0,1.09,34,,3/15/2024 22:32
143,3/15/2024 22:34,1.16.3,FR1,10,4.15,,1,Left,Left,61,30,53,0,,,0.15,3/15/2024 22:34
144,3/15/2024 22:34,1.16.3,FR1,10,4.15,,1,LeftDuringDispense,Left,62,30,53,0,,,0.04,3/15/2024 22:34
145,3/15/2024 22:34,1.16.3,FR1,10,4.14,2,1,Pellet,Left,62,30,54,0,2.93,82,,3/15/2024 22:34
146,3/15/2024 22:46,1.16.3,FR1,10,4.15,,1,Right,Left,62,31,54,0,,,0.21,3/15/2024 22:46
147,3/15/2024 22:46,1.16.3,FR1,10,4.14,,1,Left,Left,63,31,54,0,,,0.17,3/15/2024 22:46
148,3/15/2024 22:46,1.16.3,FR1,10,4.15,2,1,Pellet,Left,63,31,55,0,1.7,731,,3/15/2024 22:46
149,3/15/2024 22:47,1.16.3,FR1,10,4.15,,1,Left,Left,64,31,55,0,,,0.07,3/15/2024 22:47
150,3/15/2024 22:47,1.16.3,FR1,10,4.15,1,1,Pellet,Left,64,31,56,0,0.74,53,,3/15/2024 22:47
151,3/15/2024 22:47,1.16.3,FR1,10,4.15,,1,Left,Left,65,31,56,0,,,0.32,3/15/2024 22:47
152,3/15/2024 22:47,1.16.3,FR1,10,4.14,1,1,Pellet,Left,65,31,57,0,1.22,24,,3/15/2024 22:47
153,3/15/2024 22:48,1.16.3,FR1,10,4.14,,1,Right,Left,65,32,57,0,,,0.03,3/15/2024 22:48
154,3/15/2024 22:48,1.16.3,FR1,10,4.15,,1,Right,Left,65,33,57,0,,,0,3/15/2024 22:48
155,3/15/2024 22:48,1.16.3,FR1,10,4.14,,1,Left,Left,66,33,57,0,,,0.21,3/15/2024 22:48
156,3/15/2024 22:48,1.16.3,FR1,10,4.15,1,1,Pellet,Left,66,33,58,0,0.81,55,,3/15/2024 22:48
157,3/15/2024 22:49,1.16.3,FR1,10,4.14,,1,Left,Left,67,33,58,0,,,0.16,3/15/2024 22:49
158,3/15/2024 22:49,1.16.3,FR1,10,4.15,1,1,Pellet,Left,67,33,59,0,0.95,40,,3/15/2024 22:49
159,3/15/2024 22:49,1.16.3,FR1,10,4.15,,1,Left,Left,68,33,59,0,,,0.07,3/15/2024 22:49
160,3/15/2024 22:49,1.16.3,FR1,10,4.15,1,1,Pellet,Left,68,33,60,0,0.81,35,,3/15/2024 22:49
161,3/15/2024 23:09,1.16.3,FR1,10,4.15,,1,Left,Left,69,33,60,0,,,0.13,3/15/2024 23:09
162,3/15/2024 23:09,1.16.3,FR1,10,4.14,1,1,Pellet,Left,69,33,61,0,1.02,1189,,3/15/2024 23:09
163,3/15/2024 23:22,1.16.3,FR1,10,4.14,,1,Left,Left,70,33,61,0,,,0.13,3/15/2024 23:22
164,3/15/2024 23:22,1.16.3,FR1,10,4.14,1,1,Pellet,Left,70,33,62,0,1.43,779,,3/15/2024 23:22
165,3/15/2024 23:28,1.16.3,FR1,10,4.14,,1,Left,Left,71,33,62,0,,,0.15,3/15/2024 23:28
166,3/15/2024 23:29,1.16.3,FR1,10,4.15,1,1,Pellet,Left,71,33,63,0,24.03,389,,3/15/2024 23:29
167,3/15/2024 23:37,1.16.3,FR1,10,4.14,,1,Left,Left,72,33,63,0,,,0.02,3/15/2024 23:37
168,3/15/2024 23:37,1.16.3,FR1,10,4.15,1,1,Pellet,Left,72,33,64,0,1.15,531,,3/15/2024 23:37
169,3/15/2024 23:38,1.16.3,FR1,10,4.14,,1,Left,Left,73,33,64,0,,,0.12,3/15/2024 23:38
170,3/15/2024 23:38,1.16.3,FR1,10,4.14,1,1,Pellet,Left,73,33,65,0,0.74,39,,3/15/2024 23:38
171,3/15/2024 23:39,1.16.3,FR1,10,4.15,,1,Left,Left,74,33,65,0,,,0.21,3/15/2024 23:39
172,3/15/2024 23:39,1.16.3,FR1,10,4.14,1,1,Pellet,Left,74,33,66,0,1.63,52,,3/15/2024 23:39
173,3/15/2024 23:39,1.16.3,FR1,10,4.14,,1,Left,Left,75,33,66,0,,,0.09,3/15/2024 23:39
174,3/15/2024 23:39,1.16.3,FR1,10,4.15,1,1,Pellet,Left,75,33,67,0,1.09,34,,3/15/2024 23:39
175,3/15/2024 23:40,1.16.3,FR1,10,4.14,,1,Left,Left,76,33,67,0,,,0.14,3/15/2024 23:40
176,3/15/2024 23:40,1.16.3,FR1,10,4.15,1,1,Pellet,Left,76,33,68,0,0.61,37,,3/15/2024 23:40
177,3/15/2024 23:41,1.16.3,FR1,10,4.14,,1,Left,Left,77,33,68,0,,,0.14,3/15/2024 23:41
178,3/15/2024 23:41,1.16.3,FR1,10,4.14,1,1,Pellet,Left,77,33,69,0,0.88,33,,3/15/2024 23:41
179,3/15/2024 23:41,1.16.3,FR1,10,4.14,,1,Left,Left,78,33,69,0,,,0.07,3/15/2024 23:41
180,3/15/2024 23:41,1.16.3,FR1,10,4.14,1,1,Pellet,Left,78,33,70,0,1.08,32,,3/15/2024 23:41
181,3/15/2024 23:42,1.16.3,FR1,10,4.14,,1,Left,Left,79,33,70,0,,,0.11,3/15/2024 23:42
182,3/15/2024 23:42,1.16.3,FR1,10,4.14,1,1,Pellet,Left,79,33,71,0,2.86,33,,3/15/2024 23:42
183,3/15/2024 23:50,1.16.3,FR1,10,4.14,,1,Left,Left,80,33,71,0,,,0.05,3/15/2024 23:50
184,3/15/2024 23:51,1.16.3,FR1,10,4.14,,1,RightWithPellet,Left,80,34,71,0,,,0.15,3/15/2024 23:51
185,3/15/2024 23:51,1.16.3,FR1,10,4.14,1,1,Pellet,Left,80,34,72,0,Timed_out,581,,3/15/2024 23:51
186,3/15/2024 23:52,1.16.3,FR1,10,4.14,,1,Right,Left,80,35,72,0,,,0.19,3/15/2024 23:52
187,3/15/2024 23:52,1.16.3,FR1,10,4.14,,1,Left,Left,81,35,72,0,,,0.11,3/15/2024 23:52
188,3/15/2024 23:52,1.16.3,FR1,10,4.14,,1,LeftWithPellet,Left,82,35,72,0,,,0.11,3/15/2024 23:52
189,3/15/2024 23:52,1.16.3,FR1,10,4.14,1,1,Pellet,Left,82,35,73,0,5.4,40,,3/15/2024 23:52
