,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
208,4/12/2024 23:10,1.17.0,FR1,15,4.14,,1,RightWithPellet,Left,94,61,54,0,,,0.89,4/12/2024 23:10
209,4/12/2024 23:10,1.17.0,FR1,15,4.14,,1,RightWithPellet,Left,94,62,54,0,,,0.14,4/12/2024 23:10
210,4/12/2024 23:11,1.17.0,FR1,15,4.14,,1,LeftWithPellet,Left,95,62,54,0,,,0.08,4/12/2024 23:11
211,4/12/2024 23:14,1.17.0,FR1,15,4.14,1,1,Pellet,Left,95,62,55,0,Timed_out,253,,4/12/2024 23:14
212,4/12/2024 23:19,1.17.0,FR1,15,4.14,,1,Left,Left,96,62,55,0,,,0.12,4/12/2024 23:19
213,4/12/2024 23:19,1.17.0,FR1,15,4.14,,1,LeftWithPellet,Left,97,62,55,0,,,0.06,4/12/2024 23:19
214,4/12/2024 23:19,1.17.0,FR1,15,4.14,,1,LeftWithPellet,Left,98,62,55,0,,,0.12,4/12/2024 23:19
215,4/12/2024 23:21,1.17.0,FR1,15,4.14,1,1,Pellet,Left,98,62,56,0,Timed_out,449,,4/12/2024 23:21
216,4/12/2024 23:25,1.17.0,FR1,15,4.14,,1,Left,Left,99,62,56,0,,,0.16,4/12/2024 23:25
217,4/12/2024 23:26,1.17.0,FR1,15,4.14,,1,RightWithPellet,Left,99,63,56,0,,,0.12,4/12/2024 23:26
218,4/12/2024 23:26,1.17.0,FR1,15,4.14,2,1,Pellet,Left,99,63,57,0,11.6,276,,4/12/2024 23:26
219,4/12/2024 23:26,1.17.0,FR1,15,4.15,,1,Left,Left,100,63,57,0,,,0.23,4/12/2024 23:26
220,4/12/2024 23:26,1.17.0,FR1,15,4.14,,1,LeftWithPellet,Left,101,63,57,0,,,0.24,4/12/2024 23:26
221,4/12/2024 23:26,1.17.0,FR1,15,4.14,,1,LeftWithPellet,Left,102,63,57,0,,,0.14,4/12/2024 23:26
222,4/12/2024 23:26,1.17.0,FR1,15,4.14,,1,LeftWithPellet,Left,103,63,57,0,,,0.21,4/12/2024 23:26
223,4/12/2024 23:27,1.17.0,FR1,15,4.14,,1,RightWithPellet,Left,103,64,57,0,,,0.01,4/12/2024 23:27
224,4/12/2024 23:28,1.17.0,FR1,15,4.14,,1,LeftWithPellet,Left,104,64,57,0,,,0.34,4/12/2024 23:28
225,4/12/2024 23:28,1.17.0,FR1,15,4.14,1,1,Pellet,Left,104,64,58,0,Timed_out,135,,4/12/2024 23:28
226,4/12/2024 23:30,1.17.0,FR1,15,4.14,,1,Right,Left,104,65,58,0,,,0.4,4/12/2024 23:30
227,4/12/2024 23:30,1.17.0,FR1,15,4.14,,1,Right,Left,104,66,58,0,,,0.21,4/12/2024 23:30
228,4/12/2024 23:30,1.17.0,FR1,15,4.14,,1,Left,Left,105,66,58,0,,,0.39,4/12/2024 23:30
229,4/12/2024 23:30,1.17.0,FR1,15,4.14,1,1,Pellet,Left,105,66,59,0,1.83,109,,4/12/2024 23:30
230,4/12/2024 23:44,1.17.0,FR1,15,4.14,,1,Left,Left,106,66,59,0,,,0.48,4/12/2024 23:44
231,4/12/2024 23:44,1.17.0,FR1,15,4.14,1,1,Pellet,Left,106,66,60,0,1.95,866,,4/12/2024 23:44
232,4/12/2024 23:45,1.17.0,FR1,15,4.14,,1,Left,Left,107,66,60,0,,,0.57,4/12/2024 23:45
233,4/12/2024 23:45,1.17.0,FR1,15,4.14,1,1,Pellet,Left,107,66,61,0,1.28,39,,4/12/2024 23:45
234,4/12/2024 23:47,1.17.0,FR1,15,4.14,,1,Left,Left,108,66,61,0,,,0.03,4/12/2024 23:47
235,4/12/2024 23:49,1.17.0,FR1,15,4.14,2,1,Pellet,Left,108,66,62,0,Timed_out,264,,4/12/2024 23:49
236,4/12/2024 23:54,1.17.0,FR1,15,4.14,,1,Left,Left,109,66,62,0,,,0.17,4/12/2024 23:54
237,4/12/2024 23:54,1.17.0,FR1,15,4.14,1,1,Pellet,Left,109,66,63,0,34.81,297,,4/12/2024 23:54
238,4/12/2024 23:54,1.17.0,FR1,15,4.14,,1,Left,Left,110,66,63,0,,,0.18,4/12/2024 23:54
239,4/12/2024 23:55,1.17.0,FR1,15,4.14,,1,LeftWithPellet,Left,111,66,63,0,,,0.24,4/12/2024 23:55
240,4/12/2024 23:58,1.17.0,FR1,15,4.14,,1,LeftWithPellet,Left,112,66,63,0,,,0.04,4/12/2024 23:58
241,4/13/2024 0:00,1.17.0,FR1,15,4.14,1,1,Pellet,Left,112,66,64,0,Timed_out,355,,4/13/2024 0:00
242,4/13/2024 0:02,1.17.0,FR1,15,4.14,,1,Left,Left,113,66,64,0,,,0.18,4/13/2024 0:02
243,4/13/2024 0:02,1.17.0,FR1,15,4.14,,1,RightWithPellet,Left,113,67,64,0,,,0.17,4/13/2024 0:02
244,4/13/2024 0:02,1.17.0,FR1,15,4.14,,1,LeftWithPellet,Left,114,67,64,0,,,0.24,4/13/2024 0:02
245,4/13/2024 0:02,1.17.0,FR1,15,4.14,,1,LeftWithPellet,Left,115,67,64,0,,,0.22,4/13/2024 0:02
246,4/13/2024 0:03,1.17.0,FR1,15,4.14,1,1,Pellet,Left,115,67,65,0,48.6,152,,4/13/2024 0:03
247,4/13/2024 0:04,1.17.0,FR1,15,4.14,,1,Left,Left,116,67,65,0,,,0.24,4/13/2024 0:04
248,4/13/2024 0:04,1.17.0,FR1,15,4.14,1,1,Pellet,Left,116,67,66,0,3.74,109,,4/13/2024 0:04
249,4/13/2024 0:05,1.17.0,FR1,15,4.14,,1,Right,Left,116,68,66,0,,,0,4/13/2024 0:05
250,4/13/2024 0:05,1.17.0,FR1,15,4.14,,1,Right,Left,116,69,66,0,,,0.03,4/13/2024 0:05
251,4/13/2024 0:06,1.17.0,FR1,15,4.14,,1,Left,Left,117,69,66,0,,,0.01,4/13/2024 0:06
252,4/13/2024 0:06,1.17.0,FR1,15,4.14,1,1,Pellet,Left,117,69,67,0,1.03,98,,4/13/2024 0:06
253,4/13/2024 0:08,1.17.0,FR1,15,4.14,,1,Right,Left,117,70,67,0,,,0.18,4/13/2024 0:08
254,4/13/2024 0:08,1.17.0,FR1,15,4.14,,1,Right,Left,117,71,67,0,,,0.16,4/13/2024 0:08
255,4/13/2024 0:09,1.17.0,FR1,15,4.14,,1,Left,Left,118,71,67,0,,,0.05,4/13/2024 0:09
256,4/13/2024 0:13,1.17.0,FR1,15,4.14,,1,RightWithPellet,Left,118,72,67,0,,,0.19,4/13/2024 0:13
257,4/13/2024 0:13,1.17.0,FR1,15,4.14,,1,LeftWithPellet,Left,119,72,67,0,,,0.05,4/13/2024 0:13
258,4/13/2024 0:14,1.17.0,FR1,15,4.14,,1,RightWithPellet,Left,119,73,67,0,,,0.24,4/13/2024 0:14
259,4/13/2024 0:14,1.17.0,FR1,15,4.14,,1,RightWithPellet,Left,119,74,67,0,,,0.32,4/13/2024 0:14
260,4/13/2024 0:14,1.17.0,FR1,15,4.14,,1,RightWithPellet,Left,119,75,67,0,,,0.04,4/13/2024 0:14
261,4/13/2024 0:14,1.17.0,FR1,15,4.14,1,1,Pellet,Left,119,75,68,0,Timed_out,498,,4/13/2024 0:14
262,4/13/2024 0:15,1.17.0,FR1,15,4.14,,1,Left,Left,120,75,68,0,,,0.06,4/13/2024 0:15
263,4/13/2024 0:15,1.17.0,FR1,15,4.14,,1,LeftDuringDispense,Left,121,75,68,0,,,0.14,4/13/2024 0:15
264,4/13/2024 0:15,1.17.0,FR1,15,4.14,2,1,Pellet,Left,121,75,69,0,2.14,38,,4/13/2024 0:15
265,4/13/2024 0:16,1.17.0,FR1,15,4.14,,1,Left,Left,122,75,69,0,,,0.41,4/13/2024 0:16
266,4/13/2024 0:16,1.17.0,FR1,15,4.14,1,1,Pellet,Left,122,75,70,0,1.03,31,,4/13/2024 0:16
267,4/13/2024 0:16,1.17.0,FR1,15,4.14,,1,Right,Left,122,76,70,0,,,0.29,4/13/2024 0:16
268,4/13/2024 0:18,1.17.0,FR1,15,4.14,,1,Right,Left,122,77,70,0,,,0,4/13/2024 0:18
269,4/13/2024 0:28,1.17.0,FR1,15,4.14,,1,Left,Left,123,77,70,0,,,0.14,4/13/2024 0:28
270,4/13/2024 0:28,1.17.0,FR1,15,4.14,,1,LeftWithPellet,Left,124,77,70,0,,,0.36,4/13/2024 0:28
271,4/13/2024 0:28,1.17.0,FR1,15,4.14,1,1,Pellet,Left,124,77,71,0,5.58,729,,4/13/2024 0:28
272,4/13/2024 0:28,1.17.0,FR1,15,4.14,,1,Right,Left,124,78,71,0,,,0.15,4/13/2024 0:28
273,4/13/2024 0:33,1.17.0,FR1,15,4.14,,1,Left,Left,125,78,71,0,,,0.13,4/13/2024 0:33
274,4/13/2024 0:33,1.17.0,FR1,15,4.14,1,1,Pellet,Left,125,78,72,0,1.03,331,,4/13/2024 0:33
275,4/13/2024 0:34,1.17.0,FR1,15,4.14,,1,Left,Left,126,78,72,0,,,0.25,4/13/2024 0:34
276,4/13/2024 0:34,1.17.0,FR1,15,4.14,1,1,Pellet,Left,126,78,73,0,0.79,34,,4/13/2024 0:34
277,4/13/2024 0:34,1.17.0,FR1,15,4.14,,1,Right,Left,126,79,73,0,,,0.04,4/13/2024 0:34
278,4/13/2024 0:35,1.17.0,FR1,15,4.14,,1,Right,Left,126,80,73,0,,,0.09,4/13/2024 0:35
279,4/13/2024 0:35,1.17.0,FR1,15,4.14,,1,Right,Left,126,81,73,0,,,0.02,4/13/2024 0:35
280,4/13/2024 0:35,1.17.0,FR1,15,4.14,,1,Right,Left,126,82,73,0,,,0.34,4/13/2024 0:35
281,4/13/2024 0:35,1.17.0,FR1,15,4.14,,1,Right,Left,126,83,73,0,,,0.1,4/13/2024 0:35
282,4/13/2024 0:35,1.17.0,FR1,15,4.14,,1,Left,Left,127,83,73,0,,,0.04,4/13/2024 0:35
283,4/13/2024 0:35,1.17.0,FR1,15,4.14,,1,LeftWithPellet,Left,128,83,73,0,,,0.06,4/13/2024 0:35
284,4/13/2024 0:35,1.17.0,FR1,15,4.14,,1,LeftWithPellet,Left,129,83,73,0,,,0.54,4/13/2024 0:35
285,4/13/2024 0:35,1.17.0,FR1,15,4.14,,1,LeftWithPellet,Left,130,83,73,0,,,0.11,4/13/2024 0:35
286,4/13/2024 0:35,1.17.0,FR1,15,4.14,,1,LeftWithPellet,Left,131,83,73,0,,,0.1,4/13/2024 0:35
287,4/13/2024 0:35,1.17.0,FR1,15,4.14,,1,LeftWithPellet,Left,132,83,73,0,,,0.43,4/13/2024 0:35
288,4/13/2024 0:38,1.17.0,FR1,15,4.14,,1,LeftWithPellet,Left,133,83,73,0,,,0.16,4/13/2024 0:38
289,4/13/2024 0:38,1.17.0,FR1,15,4.14,1,1,Pellet,Left,133,83,74,0,Timed_out,284,,4/13/2024 0:38
290,4/13/2024 0:39,1.17.0,FR1,15,4.14,,1,Left,Left,134,83,74,0,,,0.19,4/13/2024 0:39
291,4/13/2024 0:39,1.17.0,FR1,15,4.14,,1,RightWithPellet,Left,134,84,74,0,,,0.11,4/13/2024 0:39
292,4/13/2024 0:39,1.17.0,FR1,15,4.14,,1,RightWithPellet,Left,134,85,74,0,,,0.05,4/13/2024 0:39
293,4/13/2024 0:41,1.17.0,FR1,15,4.14,1,1,Pellet,Left,134,85,75,0,Timed_out,161,,4/13/2024 0:41
294,4/13/2024 0:42,1.17.0,FR1,15,4.14,,1,Left,Left,135,85,75,0,,,0.01,4/13/2024 0:42
295,4/13/2024 0:42,1.17.0,FR1,15,4.14,1,1,Pellet,Left,135,85,76,0,2.2,34,,4/13/2024 0:42
296,4/13/2024 0:42,1.17.0,FR1,15,4.14,,1,Right,Left,135,86,76,0,,,0,4/13/2024 0:42
297,4/13/2024 0:42,1.17.0,FR1,15,4.14,,1,Right,Left,135,87,76,0,,,0.49,4/13/2024 0:42
298,4/13/2024 0:42,1.17.0,FR1,15,4.14,,1,Left,Left,136,87,76,0,,,0.05,4/13/2024 0:42
299,4/13/2024 0:43,1.17.0,FR1,15,4.14,,1,LeftWithPellet,Left,137,87,76,0,,,0.46,4/13/2024 0:43
300,4/13/2024 0:45,1.17.0,FR1,15,4.14,1,1,Pellet,Left,137,87,77,0,Timed_out,223,,4/13/2024 0:45
301,4/13/2024 0:46,1.17.0,FR1,15,4.14,,1,Right,Left,137,88,77,0,,,0.03,4/13/2024 0:46
302,4/13/2024 0:52,1.17.0,FR1,15,4.14,,1,Left,Left,138,88,77,0,,,0.1,4/13/2024 0:52
303,4/13/2024 0:52,1.17.0,FR1,15,4.14,,1,LeftWithPellet,Left,139,88,77,0,,,0.37,4/13/2024 0:52
304,4/13/2024 0:53,1.17.0,FR1,15,4.14,,1,RightWithPellet,Left,139,89,77,0,,,0.03,4/13/2024 0:53
305,4/13/2024 0:53,1.17.0,FR1,15,4.13,1,1,Pellet,Left,139,89,78,0,20.69,436,,4/13/2024 0:53
306,4/13/2024 0:56,1.17.0,FR1,15,4.14,,1,Right,Left,139,90,78,0,,,0.07,4/13/2024 0:56
307,4/13/2024 0:57,1.17.0,FR1,15,4.14,,1,Right,Left,139,91,78,0,,,0.15,4/13/2024 0:57
308,4/13/2024 0:57,1.17.0,FR1,15,4.14,,1,Left,Left,140,91,78,0,,,0.07,4/13/2024 0:57
309,4/13/2024 0:57,1.17.0,FR1,15,4.14,,1,LeftDuringDispense,Left,141,91,78,0,,,0.03,4/13/2024 0:57
310,4/13/2024 0:57,1.17.0,FR1,15,4.14,,1,LeftWithPellet,Left,142,91,78,0,,,0.31,4/13/2024 0:57
311,4/13/2024 0:57,1.17.0,FR1,15,4.14,,1,LeftWithPellet,Left,143,91,78,0,,,0.01,4/13/2024 0:57
312,4/13/2024 0:57,1.17.0,FR1,15,4.14,2,1,Pellet,Left,143,91,79,0,4.16,241,,4/13/2024 0:57
313,4/13/2024 1:02,1.17.0,FR1,15,4.14,,1,Right,Left,143,92,79,0,,,0.14,4/13/2024 1:02
314,4/13/2024 1:02,1.17.0,FR1,15,4.14,,1,Right,Left,143,93,79,0,,,0,4/13/2024 1:02
315,4/13/2024 1:02,1.17.0,FR1,15,4.14,,1,Right,Left,143,94,79,0,,,0,4/13/2024 1:02
316,4/13/2024 1:02,1.17.0,FR1,15,4.14,,1,Right,Left,143,95,79,0,,,0.12,4/13/2024 1:02
317,4/13/2024 1:02,1.17.0,FR1,15,4.14,,1,Right,Left,143,96,79,0,,,0.07,4/13/2024 1:02
318,4/13/2024 1:02,1.17.0,FR1,15,4.14,,1,Right,Left,143,97,79,0,,,0.08,4/13/2024 1:02
319,4/13/2024 1:02,1.17.0,FR1,15,4.14,,1,Left,Left,144,97,79,0,,,0.14,4/13/2024 1:02
320,4/13/2024 1:02,1.17.0,FR1,15,4.14,1,1,Pellet,Left,144,97,80,0,0.91,325,,4/13/2024 1:02
321,4/13/2024 1:03,1.17.0,FR1,15,4.14,,1,Left,Left,145,97,80,0,,,0.06,4/13/2024 1:03
322,4/13/2024 1:03,1.17.0,FR1,15,4.14,1,1,Pellet,Left,145,97,81,0,1.16,72,,4/13/2024 1:03
323,4/13/2024 1:04,1.17.0,FR1,15,4.14,,1,Left,Left,146,97,81,0,,,0.04,4/13/2024 1:04
324,4/13/2024 1:04,1.17.0,FR1,15,4.13,1,1,Pellet,Left,146,97,82,0,1.16,30,,4/13/2024 1:04
325,4/13/2024 1:05,1.17.0,FR1,15,4.14,,1,Right,Left,146,98,82,0,,,0.18,4/13/2024 1:05
326,4/13/2024 1:05,1.17.0,FR1,15,4.14,,1,Left,Left,147,98,82,0,,,0.03,4/13/2024 1:05
327,4/13/2024 1:05,1.17.0,FR1,15,4.14,,1,LeftWithPellet,Left,148,98,82,0,,,0.15,4/13/2024 1:05
328,4/13/2024 1:05,1.17.0,FR1,15,4.14,,1,LeftWithPellet,Left,149,98,82,0,,,0.39,4/13/2024 1:05
329,4/13/2024 1:11,1.17.0,FR1,15,4.14,1,1,Pellet,Left,149,98,83,0,Timed_out,431,,4/13/2024 1:11
330,4/13/2024 1:12,1.17.0,FR1,15,4.14,,1,Left,Left,150,98,83,0,,,0.11,4/13/2024 1:12
331,4/13/2024 1:12,1.17.0,FR1,15,4.14,1,1,Pellet,Left,150,98,84,0,1.34,47,,4/13/2024 1:12
332,4/13/2024 1:12,1.17.0,FR1,15,4.14,,1,Left,Left,151,98,84,0,,,0.04,4/13/2024 1:12
333,4/13/2024 1:13,1.17.0,FR1,15,4.14,1,1,Pellet,Left,151,98,85,0,53.65,86,,4/13/2024 1:13
334,4/13/2024 1:13,1.17.0,FR1,15,4.14,,1,Left,Left,152,98,85,0,,,0.24,4/13/2024 1:13
335,4/13/2024 1:14,1.17.0,FR1,15,4.14,,1,RightWithPellet,Left,152,99,85,0,,,0.11,4/13/2024 1:14
336,4/13/2024 1:19,1.17.0,FR1,15,4.14,1,1,Pellet,Left,152,99,86,0,Timed_out,315,,4/13/2024 1:19
337,4/13/2024 1:23,1.17.0,FR1,15,4.14,,1,Left,Left,153,99,86,0,,,0.4,4/13/2024 1:23
338,4/13/2024 1:23,1.17.0,FR1,15,4.14,,1,LeftDuringDispense,Left,154,99,86,0,,,0.11,4/13/2024 1:23
339,4/13/2024 1:23,1.17.0,FR1,15,4.14,,1,LeftDuringDispense,Left,155,99,86,0,,,0.27,4/13/2024 1:23
340,4/13/2024 1:24,1.17.0,FR1,15,4.14,,1,LeftWithPellet,Left,156,99,86,0,,,0.18,4/13/2024 1:24
341,4/13/2024 1:25,1.17.0,FR1,15,4.14,,1,LeftWithPellet,Left,157,99,86,0,,,0.06,4/13/2024 1:25
342,4/13/2024 1:25,1.17.0,FR1,15,4.14,,1,LeftWithPellet,Left,158,99,86,0,,,0.25,4/13/2024 1:25
343,4/13/2024 1:25,1.17.0,FR1,15,4.14,2,1,Pellet,Left,158,99,87,0,Timed_out,369,,4/13/2024 1:25
344,4/13/2024 1:25,1.17.0,FR1,15,4.14,,1,Right,Left,158,100,87,0,,,0.27,4/13/2024 1:25
345,4/13/2024 1:38,1.17.0,FR1,15,4.14,,1,Left,Left,159,100,87,0,,,0.37,4/13/2024 1:38
346,4/13/2024 1:39,1.17.0,FR1,15,4.14,1,1,Pellet,Left,159,100,88,0,55.39,847,,4/13/2024 1:39
347,4/13/2024 1:40,1.17.0,FR1,15,4.14,,1,Left,Left,160,100,88,0,,,0.07,4/13/2024 1:40
348,4/13/2024 2:51,1.17.0,FR1,15,4.13,,1,RightWithPellet,Left,160,101,88,0,,,0.05,4/13/2024 2:51
349,4/13/2024 2:51,1.17.0,FR1,15,4.13,,1,LeftWithPellet,Left,161,101,88,0,,,0.11,4/13/2024 2:51
350,4/13/2024 2:51,1.17.0,FR1,15,4.14,1,1,Pellet,Left,161,101,89,0,Timed_out,4321,,4/13/2024 2:51
351,4/13/2024 2:52,1.17.0,FR1,15,4.14,,1,Left,Left,162,101,89,0,,,0.04,4/13/2024 2:52
352,4/13/2024 2:53,1.17.0,FR1,15,4.14,1,1,Pellet,Left,162,101,90,0,28.69,107,,4/13/2024 2:53
353,4/13/2024 3:18,1.17.0,FR1,15,4.14,,1,Left,Left,163,101,90,0,,,0.17,4/13/2024 3:18
354,4/13/2024 3:18,1.17.0,FR1,15,4.13,1,1,Pellet,Left,163,101,91,0,1.34,1534,,4/13/2024 3:18
355,4/13/2024 3:19,1.17.0,FR1,15,4.14,,1,Right,Left,163,102,91,0,,,0.04,4/13/2024 3:19
356,4/13/2024 3:21,1.17.0,FR1,15,4.14,,1,Left,Left,164,102,91,0,,,0.02,4/13/2024 3:21
357,4/13/2024 3:21,1.17.0,FR1,15,4.13,1,1,Pellet,Left,164,102,92,0,1.28,148,,4/13/2024 3:21
358,4/13/2024 3:23,1.17.0,FR1,15,4.14,,1,Left,Left,165,102,92,0,,,0,4/13/2024 3:23
359,4/13/2024 3:23,1.17.0,FR1,15,4.13,2,1,Pellet,Left,165,102,93,0,5.52,135,,4/13/2024 3:23
360,4/13/2024 3:26,1.17.0,FR1,15,4.14,,1,Left,Left,166,102,93,0,,,0.15,4/13/2024 3:26
361,4/13/2024 3:26,1.17.0,FR1,15,4.13,1,1,Pellet,Left,166,102,94,0,1.59,188,,4/13/2024 3:26
362,4/13/2024 3:27,1.17.0,FR1,15,4.13,,1,Left,Left,167,102,94,0,,,0.24,4/13/2024 3:27
363,4/13/2024 3:27,1.17.0,FR1,15,4.14,1,1,Pellet,Left,167,102,95,0,1.34,68,,4/13/2024 3:27
364,4/13/2024 3:29,1.17.0,FR1,15,4.14,,1,Left,Left,168,102,95,0,,,0.17,4/13/2024 3:29
365,4/13/2024 3:29,1.17.0,FR1,15,4.14,1,1,Pellet,Left,168,102,96,0,0.73,93,,4/13/2024 3:29
366,4/13/2024 3:29,1.17.0,FR1,15,4.13,,1,Right,Left,168,103,96,0,,,0.17,4/13/2024 3:29
367,4/13/2024 3:30,1.17.0,FR1,15,4.12,,1,Right,Left,168,104,96,0,,,0.08,4/13/2024 3:30
368,4/13/2024 3:30,1.17.0,FR1,15,4.13,,1,Left,Left,169,104,96,0,,,0.05,4/13/2024 3:30
369,4/13/2024 3:30,1.17.0,FR1,15,4.13,1,1,Pellet,Left,169,104,97,0,0.91,58,,4/13/2024 3:30
370,4/13/2024 3:30,1.17.0,FR1,15,4.14,,1,Left,Left,170,104,97,0,,,0.13,4/13/2024 3:30
371,4/13/2024 3:30,1.17.0,FR1,15,4.13,1,1,Pellet,Left,170,104,98,0,1.46,27,,4/13/2024 3:30
372,4/13/2024 3:31,1.17.0,FR1,15,4.13,,1,Left,Left,171,104,98,0,,,0.17,4/13/2024 3:31
373,4/13/2024 3:31,1.17.0,FR1,15,4.13,1,1,Pellet,Left,171,104,99,0,0.67,35,,4/13/2024 3:31
374,4/13/2024 3:31,1.17.0,FR1,15,4.13,,1,Left,Left,172,104,99,0,,,0.15,4/13/2024 3:31
375,4/13/2024 3:31,1.17.0,FR1,15,4.13,1,1,Pellet,Left,172,104,100,0,0.67,46,,4/13/2024 3:31
376,4/13/2024 3:39,1.17.0,FR1,15,4.14,,1,Left,Left,173,104,100,0,,,0.03,4/13/2024 3:39
377,4/13/2024 3:39,1.17.0,FR1,15,4.13,1,1,Pellet,Left,173,104,101,0,0.97,453,,4/13/2024 3:39
378,4/13/2024 3:39,1.17.0,FR1,15,4.13,,1,Left,Left,174,104,101,0,,,0.09,4/13/2024 3:39
379,4/13/2024 3:39,1.17.0,FR1,15,4.13,1,1,Pellet,Left,174,104,102,0,0.67,26,,4/13/2024 3:39
380,4/13/2024 3:40,1.17.0,FR1,15,4.14,,1,Left,Left,175,104,102,0,,,0.2,4/13/2024 3:40
381,4/13/2024 3:40,1.17.0,FR1,15,4.13,1,1,Pellet,Left,175,104,103,0,0.61,31,,4/13/2024 3:40
382,4/13/2024 3:40,1.17.0,FR1,15,4.13,,1,Left,Left,176,104,103,0,,,0.03,4/13/2024 3:40
383,4/13/2024 3:40,1.17.0,FR1,15,4.13,2,1,Pellet,Left,176,104,104,0,1.1,29,,4/13/2024 3:40
384,4/13/2024 3:41,1.17.0,FR1,15,4.13,,1,Left,Left,177,104,104,0,,,0.1,4/13/2024 3:41
385,4/13/2024 3:41,1.17.0,FR1,15,4.13,1,1,Pellet,Left,177,104,105,0,0.61,36,,4/13/2024 3:41
386,4/13/2024 3:43,1.17.0,FR1,15,4.13,,1,Left,Left,178,104,105,0,,,0.02,4/13/2024 3:43
387,4/13/2024 3:43,1.17.0,FR1,15,4.13,,1,LeftWithPellet,Left,179,104,105,0,,,0.05,4/13/2024 3:43
388,4/13/2024 3:44,1.17.0,FR1,15,4.13,1,1,Pellet,Left,179,104,106,0,28.8,171,,4/13/2024 3:44
389,4/13/2024 3:47,1.17.0,FR1,15,4.14,,1,Left,Left,180,104,106,0,,,0.05,4/13/2024 3:47
390,4/13/2024 3:47,1.17.0,FR1,15,4.13,1,1,Pellet,Left,180,104,107,0,0.73,171,,4/13/2024 3:47
391,4/13/2024 3:47,1.17.0,FR1,15,4.13,,1,Left,Left,181,104,107,0,,,0.05,4/13/2024 3:47
392,4/13/2024 3:47,1.17.0,FR1,15,4.12,1,1,Pellet,Left,181,104,108,0,0.67,33,,4/13/2024 3:47
393,4/13/2024 3:48,1.17.0,FR1,15,4.13,,1,Left,Left,182,104,108,0,,,0.26,4/13/2024 3:48
394,4/13/2024 3:48,1.17.0,FR1,15,4.14,1,1,Pellet,Left,182,104,109,0,1.28,23,,4/13/2024 3:48
395,4/13/2024 3:50,1.17.0,FR1,15,4.13,,1,Left,Left,183,104,109,0,,,0.02,4/13/2024 3:50
396,4/13/2024 3:52,1.17.0,FR1,15,4.13,,1,RightWithPellet,Left,183,105,109,0,,,0.01,4/13/2024 3:52
397,4/13/2024 3:55,1.17.0,FR1,15,4.13,1,1,Pellet,Left,183,105,110,0,Timed_out,466,,4/13/2024 3:55
398,4/13/2024 4:00,1.17.0,FR1,15,4.13,,1,Left,Left,184,105,110,0,,,0.15,4/13/2024 4:00
399,4/13/2024 4:00,1.17.0,FR1,15,4.13,1,1,Pellet,Left,184,105,111,0,0.73,267,,4/13/2024 4:00
400,4/13/2024 4:00,1.17.0,FR1,15,4.13,,1,Left,Left,185,105,111,0,,,0.06,4/13/2024 4:00
401,4/13/2024 4:00,1.17.0,FR1,15,4.13,1,1,Pellet,Left,185,105,112,0,0.48,28,,4/13/2024 4:00
402,4/13/2024 4:01,1.17.0,FR1,15,4.14,,1,Left,Left,186,105,112,0,,,0.1,4/13/2024 4:01
403,4/13/2024 4:01,1.17.0,FR1,15,4.13,1,1,Pellet,Left,186,105,113,0,0.55,29,,4/13/2024 4:01
404,4/13/2024 4:01,1.17.0,FR1,15,4.13,,1,Left,Left,187,105,113,0,,,0.2,4/13/2024 4:01
405,4/13/2024 4:01,1.17.0,FR1,15,4.13,1,1,Pellet,Left,187,105,114,0,0.49,28,,4/13/2024 4:01
406,4/13/2024 4:02,1.17.0,FR1,15,4.13,,1,Left,Left,188,105,114,0,,,0.2,4/13/2024 4:02
407,4/13/2024 4:02,1.17.0,FR1,15,4.13,1,1,Pellet,Left,188,105,115,0,0.91,27,,4/13/2024 4:02
408,4/13/2024 4:02,1.17.0,FR1,15,4.13,,1,Left,Left,189,105,115,0,,,0.11,4/13/2024 4:02
409,4/13/2024 4:02,1.17.0,FR1,15,4.13,1,1,Pellet,Left,189,105,116,0,0.73,23,,4/13/2024 4:02
410,4/13/2024 4:07,1.17.0,FR1,15,4.13,,1,Left,Left,190,105,116,0,,,0.02,4/13/2024 4:07
411,4/13/2024 4:09,1.17.0,FR1,15,4.13,,1,RightWithPellet,Left,190,106,116,0,,,0.25,4/13/2024 4:09
412,4/13/2024 4:12,1.17.0,FR1,15,4.13,2,1,Pellet,Left,190,106,117,0,Timed_out,580,,4/13/2024 4:12
413,4/13/2024 4:13,1.17.0,FR1,15,4.13,,1,Left,Left,191,106,117,0,,,0.24,4/13/2024 4:13
414,4/13/2024 4:13,1.17.0,FR1,15,4.12,1,1,Pellet,Left,191,106,118,0,0.67,73,,4/13/2024 4:13
415,4/13/2024 4:13,1.17.0,FR1,15,4.13,,1,Left,Left,192,106,118,0,,,0.14,4/13/2024 4:13
416,4/13/2024 4:14,1.17.0,FR1,15,4.14,1,1,Pellet,Left,192,106,119,0,0.91,30,,4/13/2024 4:14
417,4/13/2024 4:14,1.17.0,FR1,15,4.13,,1,Left,Left,193,106,119,0,,,0.16,4/13/2024 4:14
418,4/13/2024 4:14,1.17.0,FR1,15,4.13,1,1,Pellet,Left,193,106,120,0,0.73,31,,4/13/2024 4:14
