MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/9/2021 0:51,1.2.5,FR1,4,4.17,1,1,Left,Left,269,105,268,0,nan,0.35
2/9/2021 0:51,1.2.5,FR1,4,4.17,1,1,Pellet,Left,269,105,269,0,1.78,nan
2/9/2021 0:51,1.2.5,FR1,4,4.17,1,1,Left,Left,270,105,269,0,nan,0.17
2/9/2021 0:51,1.2.5,FR1,4,4.17,1,1,Pellet,Left,270,105,270,0,1.98,nan
2/9/2021 0:52,1.2.5,FR1,4,4.17,1,1,Left,Left,271,105,270,0,nan,0.1
2/9/2021 0:52,1.2.5,FR1,4,4.17,2,1,Pellet,Left,271,105,271,0,0.46,nan
2/9/2021 0:52,1.2.5,FR1,4,4.17,1,1,Right,Left,271,106,271,0,nan,0.25
2/9/2021 0:52,1.2.5,FR1,4,4.17,1,1,Left,Left,272,106,271,0,nan,0.27
2/9/2021 0:52,1.2.5,FR1,4,4.17,2,1,Pellet,Left,272,106,272,0,0.13,nan
2/9/2021 0:53,1.2.5,FR1,4,4.17,1,1,Left,Left,273,106,272,0,nan,0.17
2/9/2021 0:53,1.2.5,FR1,4,4.17,3,1,Pellet,Left,273,106,273,0,0.06,nan
2/9/2021 0:53,1.2.5,FR1,4,4.17,1,1,Left,Left,274,106,273,0,nan,0.13
2/9/2021 0:53,1.2.5,FR1,4,4.17,1,1,Pellet,Left,274,106,274,0,0.72,nan
2/9/2021 0:53,1.2.5,FR1,4,4.17,1,1,Left,Left,275,106,274,0,nan,0.16
2/9/2021 0:53,1.2.5,FR1,4,4.17,1,1,Pellet,Left,275,106,275,0,0.06,nan
2/9/2021 0:53,1.2.5,FR1,4,4.17,1,1,Left,Left,276,106,275,0,nan,0.04
2/9/2021 0:57,1.2.5,FR1,4,4.17,1,1,Pellet,Left,276,106,276,0,Timed_out,nan
2/9/2021 0:58,1.2.5,FR1,4,4.17,1,1,Left,Left,277,106,276,0,nan,0.26
2/9/2021 0:58,1.2.5,FR1,4,4.17,1,1,Pellet,Left,277,106,277,0,14.76,nan
2/9/2021 1:00,1.2.5,FR1,4,4.17,1,1,Right,Left,277,107,277,0,nan,0
2/9/2021 1:00,1.2.5,FR1,4,4.17,1,1,Left,Left,278,107,277,0,nan,0.12
2/9/2021 1:03,1.2.5,FR1,4,4.17,1,1,Pellet,Left,278,107,278,0,Timed_out,nan
2/9/2021 1:04,1.2.5,FR1,4,4.17,1,1,Right,Left,278,108,278,0,nan,0.25
2/9/2021 1:04,1.2.5,FR1,4,4.17,1,1,Left,Left,279,108,278,0,nan,0.24
2/9/2021 1:06,1.2.5,FR1,4,4.17,1,1,Pellet,Left,279,108,279,0,Timed_out,nan
2/9/2021 1:08,1.2.5,FR1,4,4.17,1,1,Left,Left,280,108,279,0,nan,0.11
2/9/2021 1:08,1.2.5,FR1,4,4.17,1,1,Pellet,Left,280,108,280,0,11.11,nan
2/9/2021 1:11,1.2.5,FR1,4,4.17,1,1,Right,Left,280,109,280,0,nan,0.07
2/9/2021 1:12,1.2.5,FR1,4,4.17,1,1,Left,Left,281,109,280,0,nan,0.05
2/9/2021 1:12,1.2.5,FR1,4,4.17,1,1,Pellet,Left,281,109,281,0,27.97,nan
2/9/2021 1:12,1.2.5,FR1,4,4.17,1,1,Left,Left,282,109,281,0,nan,0.18
2/9/2021 1:13,1.2.5,FR1,4,4.17,1,1,Pellet,Left,282,109,282,0,16.22,nan
2/9/2021 1:21,1.2.5,FR1,4,4.17,1,1,Left,Left,283,109,282,0,nan,0
2/9/2021 1:21,1.2.5,FR1,4,4.17,1,1,Pellet,Left,283,109,283,0,0.06,nan
2/9/2021 1:22,1.2.5,FR1,4,4.17,1,1,Left,Left,284,109,283,0,nan,0.33
2/9/2021 1:22,1.2.5,FR1,4,4.17,2,1,Pellet,Left,284,109,284,0,0.98,nan
2/9/2021 1:22,1.2.5,FR1,4,4.17,1,1,Left,Left,285,109,284,0,nan,0.22
2/9/2021 1:22,1.2.5,FR1,4,4.17,1,1,Pellet,Left,285,109,285,0,2.31,nan
2/9/2021 1:27,1.2.5,FR1,4,4.17,1,1,Left,Left,286,109,285,0,nan,0.17
2/9/2021 1:27,1.2.5,FR1,4,4.17,2,1,Pellet,Left,286,109,286,0,0.98,nan
2/9/2021 1:28,1.2.5,FR1,4,4.17,1,1,Left,Left,287,109,286,0,nan,0.11
2/9/2021 1:28,1.2.5,FR1,4,4.17,1,1,Pellet,Left,287,109,287,0,4.69,nan
2/9/2021 1:34,1.2.5,FR1,4,4.17,1,1,Right,Left,287,110,287,0,nan,0.23
2/9/2021 1:34,1.2.5,FR1,4,4.17,1,1,Left,Left,288,110,287,0,nan,0.14
2/9/2021 1:34,1.2.5,FR1,4,4.17,2,1,Pellet,Left,288,110,288,0,1.25,nan
2/9/2021 1:36,1.2.5,FR1,4,4.17,1,1,Left,Left,289,110,288,0,nan,0.54
2/9/2021 1:36,1.2.5,FR1,4,4.17,1,1,Pellet,Left,289,110,289,0,1.91,nan
2/9/2021 1:37,1.2.5,FR1,4,4.17,1,1,Left,Left,290,110,289,0,nan,0.08
2/9/2021 1:37,1.2.5,FR1,4,4.17,1,1,Pellet,Left,290,110,290,0,0.98,nan
2/9/2021 1:37,1.2.5,FR1,4,4.17,1,1,Left,Left,291,110,290,0,nan,0.12
2/9/2021 1:37,1.2.5,FR1,4,4.17,1,1,Pellet,Left,291,110,291,0,1.51,nan
2/9/2021 1:37,1.2.5,FR1,4,4.17,1,1,Left,Left,292,110,291,0,nan,0.06
2/9/2021 1:37,1.2.5,FR1,4,4.17,1,1,Pellet,Left,292,110,292,0,0.52,nan
2/9/2021 1:38,1.2.5,FR1,4,4.17,1,1,Left,Left,293,110,292,0,nan,0.08
2/9/2021 1:38,1.2.5,FR1,4,4.17,2,1,Pellet,Left,293,110,293,0,0.66,nan
2/9/2021 1:38,1.2.5,FR1,4,4.17,1,1,Left,Left,294,110,293,0,nan,0.33
2/9/2021 1:42,1.2.5,FR1,4,4.17,1,1,Pellet,Left,294,110,294,0,Timed_out,nan
2/9/2021 1:43,1.2.5,FR1,4,4.17,1,1,Left,Left,295,110,294,0,nan,0
2/9/2021 1:43,1.2.5,FR1,4,4.17,1,1,Pellet,Left,295,110,295,0,7.07,nan
2/9/2021 1:43,1.2.5,FR1,4,4.17,1,1,Right,Left,295,111,295,0,nan,0.03
2/9/2021 1:48,1.2.5,FR1,4,4.17,1,1,Left,Left,296,111,295,0,nan,0.38
2/9/2021 1:48,1.2.5,FR1,4,4.17,1,1,Pellet,Left,296,111,296,0,3.36,nan
2/9/2021 1:48,1.2.5,FR1,4,4.17,1,1,Left,Left,297,111,296,0,nan,0
2/9/2021 1:48,1.2.5,FR1,4,4.17,1,1,Pellet,Left,297,111,297,0,0.72,nan
2/9/2021 1:49,1.2.5,FR1,4,4.17,1,1,Left,Left,298,111,297,0,nan,0.28
2/9/2021 1:49,1.2.5,FR1,4,4.17,1,1,Pellet,Left,298,111,298,0,0.39,nan
2/9/2021 1:49,1.2.5,FR1,4,4.17,1,1,Left,Left,299,111,298,0,nan,0.07
2/9/2021 1:49,1.2.5,FR1,4,4.17,1,1,Pellet,Left,299,111,299,0,2.44,nan
2/9/2021 1:55,1.2.5,FR1,4,4.17,1,1,Right,Left,299,112,299,0,nan,0.45
2/9/2021 1:55,1.2.5,FR1,4,4.17,1,1,Left,Left,300,112,299,0,nan,0.05
2/9/2021 1:55,1.2.5,FR1,4,4.17,1,1,Pellet,Left,300,112,300,0,0.79,nan
2/9/2021 1:56,1.2.5,FR1,4,4.17,1,1,Left,Left,301,112,300,0,nan,0.23
2/9/2021 1:56,1.2.5,FR1,4,4.17,1,1,Pellet,Left,301,112,301,0,1.18,nan
2/9/2021 1:57,1.2.5,FR1,4,4.17,1,1,Left,Left,302,112,301,0,nan,0.33
2/9/2021 1:57,1.2.5,FR1,4,4.17,1,1,Pellet,Left,302,112,302,0,0.98,nan
2/9/2021 1:57,1.2.5,FR1,4,4.17,1,1,Right,Left,302,113,302,0,nan,0.34
2/9/2021 1:59,1.2.5,FR1,4,4.17,1,1,Left,Left,303,113,302,0,nan,0.04
2/9/2021 1:59,1.2.5,FR1,4,4.17,1,1,Pellet,Left,303,113,303,0,16.48,nan
2/9/2021 2:07,1.2.5,FR1,4,4.17,1,1,Left,Left,304,113,303,0,nan,0
2/9/2021 2:07,1.2.5,FR1,4,4.17,1,1,Pellet,Left,304,113,304,0,10.98,nan
2/9/2021 2:15,1.2.5,FR1,4,4.17,1,1,Left,Left,305,113,304,0,nan,0.31
2/9/2021 3:12,1.2.5,FR1,4,4.17,2,1,Pellet,Left,305,113,305,0,Timed_out,nan
2/9/2021 3:12,1.2.5,FR1,4,4.17,1,1,Left,Left,306,113,305,0,nan,0.13
2/9/2021 3:12,1.2.5,FR1,4,4.17,1,1,Pellet,Left,306,113,306,0,0.33,nan
2/9/2021 3:13,1.2.5,FR1,4,4.17,1,1,Left,Left,307,113,306,0,nan,0.08
2/9/2021 3:13,1.2.5,FR1,4,4.17,1,1,Pellet,Left,307,113,307,0,0.19,nan
2/9/2021 3:13,1.2.5,FR1,4,4.17,1,1,Left,Left,308,113,307,0,nan,0.52
2/9/2021 3:13,1.2.5,FR1,4,4.17,2,1,Pellet,Left,308,113,308,0,0.06,nan
2/9/2021 3:14,1.2.5,FR1,4,4.17,1,1,Left,Left,309,113,308,0,nan,0.16
2/9/2021 3:14,1.2.5,FR1,4,4.17,1,1,Pellet,Left,309,113,309,0,0.66,nan
2/9/2021 3:14,1.2.5,FR1,4,4.17,1,1,Left,Left,310,113,309,0,nan,0.1
2/9/2021 3:14,1.2.5,FR1,4,4.17,2,1,Pellet,Left,310,113,310,0,0.65,nan
2/9/2021 3:15,1.2.5,FR1,4,4.17,1,1,Left,Left,311,113,310,0,nan,0.17
2/9/2021 3:15,1.2.5,FR1,4,4.17,2,1,Pellet,Left,311,113,311,0,0.33,nan
2/9/2021 3:15,1.2.5,FR1,4,4.17,1,1,Left,Left,312,113,311,0,nan,0
2/9/2021 3:15,1.2.5,FR1,4,4.17,1,1,Pellet,Left,312,113,312,0,0.65,nan
2/9/2021 3:15,1.2.5,FR1,4,4.17,1,1,Left,Left,313,113,312,0,nan,0.08
2/9/2021 3:15,1.2.5,FR1,4,4.17,1,1,Pellet,Left,313,113,313,0,0.33,nan
2/9/2021 3:16,1.2.5,FR1,4,4.17,1,1,Left,Left,314,113,313,0,nan,0.11
2/9/2021 3:16,1.2.5,FR1,4,4.17,1,1,Pellet,Left,314,113,314,0,0.26,nan
2/9/2021 3:16,1.2.5,FR1,4,4.17,1,1,Left,Left,315,113,314,0,nan,0.07
2/9/2021 3:16,1.2.5,FR1,4,4.17,1,1,Pellet,Left,315,113,315,0,0.39,nan
2/9/2021 3:17,1.2.5,FR1,4,4.17,1,1,Left,Left,316,113,315,0,nan,0.17
2/9/2021 3:17,1.2.5,FR1,4,4.17,2,1,Pellet,Left,316,113,316,0,0.85,nan
2/9/2021 3:17,1.2.5,FR1,4,4.17,1,1,Left,Left,317,113,316,0,nan,0.06
2/9/2021 3:17,1.2.5,FR1,4,4.17,2,1,Pellet,Left,317,113,317,0,0.52,nan
2/9/2021 3:18,1.2.5,FR1,4,4.17,1,1,Left,Left,318,113,317,0,nan,0.22
2/9/2021 3:18,1.2.5,FR1,4,4.17,1,1,Pellet,Left,318,113,318,0,0.39,nan
2/9/2021 3:18,1.2.5,FR1,4,4.17,1,1,Left,Left,319,113,318,0,nan,0.17
2/9/2021 3:18,1.2.5,FR1,4,4.17,1,1,Pellet,Left,319,113,319,0,6.67,nan
2/9/2021 3:19,1.2.5,FR1,4,4.17,1,1,Right,Left,319,114,319,0,nan,0.08
2/9/2021 3:19,1.2.5,FR1,4,4.17,1,1,Left,Left,320,114,319,0,nan,0.12
2/9/2021 3:19,1.2.5,FR1,4,4.17,1,1,Pellet,Left,320,114,320,0,1.12,nan
2/9/2021 3:20,1.2.5,FR1,4,4.17,1,1,Left,Left,321,114,320,0,nan,0.18
2/9/2021 3:20,1.2.5,FR1,4,4.17,1,1,Pellet,Left,321,114,321,0,0.39,nan
2/9/2021 3:36,1.2.5,FR1,4,4.17,1,1,Left,Left,322,114,321,0,nan,0.21
2/9/2021 3:36,1.2.5,FR1,4,4.17,2,1,Pellet,Left,322,114,322,0,0.33,nan
2/9/2021 3:36,1.2.5,FR1,4,4.17,1,1,Left,Left,323,114,322,0,nan,0.33
2/9/2021 3:36,1.2.5,FR1,4,4.17,1,1,Pellet,Left,323,114,323,0,0.59,nan
2/9/2021 3:37,1.2.5,FR1,4,4.17,1,1,Left,Left,324,114,323,0,nan,0.08
2/9/2021 3:37,1.2.5,FR1,4,4.17,1,1,Pellet,Left,324,114,324,0,0.39,nan
2/9/2021 3:56,1.2.5,FR1,4,4.17,1,1,Left,Left,325,114,324,0,nan,0.27
2/9/2021 3:56,1.2.5,FR1,4,4.17,1,1,Pellet,Left,325,114,325,0,0.92,nan
2/9/2021 3:57,1.2.5,FR1,4,4.17,1,1,Left,Left,326,114,325,0,nan,0.17
2/9/2021 3:57,1.2.5,FR1,4,4.17,1,1,Pellet,Left,326,114,326,0,0.39,nan
2/9/2021 3:58,1.2.5,FR1,4,4.17,1,1,Left,Left,327,114,326,0,nan,0.03
2/9/2021 3:58,1.2.5,FR1,4,4.17,2,1,Pellet,Left,327,114,327,0,0.26,nan
2/9/2021 3:58,1.2.5,FR1,4,4.17,1,1,Left,Left,328,114,327,0,nan,0.05
2/9/2021 3:58,1.2.5,FR1,4,4.17,1,1,Pellet,Left,328,114,328,0,0.59,nan
2/9/2021 4:29,1.2.5,FR1,4,4.17,1,1,Left,Left,329,114,328,0,nan,0.93
2/9/2021 4:29,1.2.5,FR1,4,4.17,1,1,Pellet,Left,329,114,329,0,0.98,nan
2/9/2021 4:30,1.2.5,FR1,4,4.17,1,1,Left,Left,330,114,329,0,nan,0.28
2/9/2021 4:30,1.2.5,FR1,4,4.17,1,1,Pellet,Left,330,114,330,0,1.18,nan
2/9/2021 4:31,1.2.5,FR1,4,4.17,1,1,Left,Left,331,114,330,0,nan,0.23
2/9/2021 4:31,1.2.5,FR1,4,4.17,2,1,Pellet,Left,331,114,331,0,0.92,nan
2/9/2021 4:31,1.2.5,FR1,4,4.17,1,1,Left,Left,332,114,331,0,nan,0.21
2/9/2021 4:31,1.2.5,FR1,4,4.17,2,1,Pellet,Left,332,114,332,0,0.32,nan
2/9/2021 4:31,1.2.5,FR1,4,4.17,1,1,Left,Left,333,114,332,0,nan,0.15
2/9/2021 4:31,1.2.5,FR1,4,4.17,2,1,Pellet,Left,333,114,333,0,0.46,nan
2/9/2021 4:51,1.2.5,FR1,4,4.17,1,1,Left,Left,334,114,333,0,nan,0.08
2/9/2021 4:51,1.2.5,FR1,4,4.17,1,1,Pellet,Left,334,114,334,0,0.52,nan
2/9/2021 4:52,1.2.5,FR1,4,4.17,1,1,Left,Left,335,114,334,0,nan,0.44
2/9/2021 4:52,1.2.5,FR1,4,4.17,1,1,Pellet,Left,335,114,335,0,0.39,nan
2/9/2021 4:55,1.2.5,FR1,4,4.17,1,1,Left,Left,336,114,335,0,nan,0.05
2/9/2021 4:57,1.2.5,FR1,4,4.17,1,1,Pellet,Left,336,114,336,0,Timed_out,nan
2/9/2021 4:58,1.2.5,FR1,4,4.17,1,1,Left,Left,337,114,336,0,nan,0.48
2/9/2021 4:58,1.2.5,FR1,4,4.17,1,1,Pellet,Left,337,114,337,0,0.59,nan
2/9/2021 4:59,1.2.5,FR1,4,4.17,1,1,Right,Left,337,115,337,0,nan,0.31
2/9/2021 4:59,1.2.5,FR1,4,4.17,1,1,Right,Left,337,116,337,0,nan,0.25
2/9/2021 5:00,1.2.5,FR1,4,4.17,1,1,Left,Left,338,116,337,0,nan,0
2/9/2021 5:00,1.2.5,FR1,4,4.17,1,1,Pellet,Left,338,116,338,0,1.25,nan
2/9/2021 5:01,1.2.5,FR1,4,4.17,1,1,Left,Left,339,116,338,0,nan,0.21
2/9/2021 5:01,1.2.5,FR1,4,4.17,1,1,Pellet,Left,339,116,339,0,0.52,nan
2/9/2021 5:02,1.2.5,FR1,4,4.17,1,1,Left,Left,340,116,339,0,nan,0.15
2/9/2021 5:02,1.2.5,FR1,4,4.17,1,1,Pellet,Left,340,116,340,0,0.85,nan
2/9/2021 5:03,1.2.5,FR1,4,4.17,1,1,Left,Left,341,116,340,0,nan,0.13
2/9/2021 5:03,1.2.5,FR1,4,4.17,1,1,Pellet,Left,341,116,341,0,0.59,nan
2/9/2021 5:05,1.2.5,FR1,4,4.17,1,1,Left,Left,342,116,341,0,nan,0.22
2/9/2021 5:05,1.2.5,FR1,4,4.17,1,1,Pellet,Left,342,116,342,0,0.72,nan
2/9/2021 5:05,1.2.5,FR1,4,4.17,1,1,Left,Left,343,116,342,0,nan,0.03
2/9/2021 5:06,1.2.5,FR1,4,4.17,1,1,Pellet,Left,343,116,343,0,5.22,nan
2/9/2021 5:06,1.2.5,FR1,4,4.17,1,1,Right,Left,343,117,343,0,nan,0.46
2/9/2021 5:07,1.2.5,FR1,4,4.17,1,1,Left,Left,344,117,343,0,nan,0.11
2/9/2021 5:07,1.2.5,FR1,4,4.17,1,1,Pellet,Left,344,117,344,0,0.98,nan
2/9/2021 5:07,1.2.5,FR1,4,4.17,1,1,Left,Left,345,117,344,0,nan,0.11
2/9/2021 5:07,1.2.5,FR1,4,4.17,1,1,Pellet,Left,345,117,345,0,0.46,nan
2/9/2021 5:07,1.2.5,FR1,4,4.17,1,1,Right,Left,345,118,345,0,nan,0.45
2/9/2021 5:08,1.2.5,FR1,4,4.17,1,1,Right,Left,345,119,345,0,nan,0.33
2/9/2021 5:08,1.2.5,FR1,4,4.17,1,1,Right,Left,345,120,345,0,nan,0.29
2/9/2021 5:08,1.2.5,FR1,4,4.17,1,1,Left,Left,346,120,345,0,nan,0
2/9/2021 5:08,1.2.5,FR1,4,4.17,1,1,Pellet,Left,346,120,346,0,2.57,nan
2/9/2021 5:08,1.2.5,FR1,4,4.17,1,1,Left,Left,347,120,346,0,nan,0.23
2/9/2021 5:08,1.2.5,FR1,4,4.17,1,1,Pellet,Left,347,120,347,0,0.72,nan
2/9/2021 5:10,1.2.5,FR1,4,4.17,1,1,Left,Left,348,120,347,0,nan,0.56
2/9/2021 5:18,1.2.5,FR1,4,4.17,2,1,Pellet,Left,348,120,348,0,Timed_out,nan
2/9/2021 5:18,1.2.5,FR1,4,4.17,1,1,Left,Left,349,120,348,0,nan,0.08
2/9/2021 5:18,1.2.5,FR1,4,4.17,1,1,Pellet,Left,349,120,349,0,0.52,nan
2/9/2021 5:19,1.2.5,FR1,4,4.17,1,1,Left,Left,350,120,349,0,nan,0.06
2/9/2021 5:19,1.2.5,FR1,4,4.17,1,1,Pellet,Left,350,120,350,0,0.33,nan
2/9/2021 5:30,1.2.5,FR1,4,4.17,1,1,Left,Left,351,120,350,0,nan,0.12
2/9/2021 5:30,1.2.5,FR1,4,4.17,1,1,Pellet,Left,351,120,351,0,0.92,nan
2/9/2021 5:31,1.2.5,FR1,4,4.17,1,1,Left,Left,352,120,351,0,nan,0.41
2/9/2021 5:31,1.2.5,FR1,4,4.17,1,1,Pellet,Left,352,120,352,0,0.26,nan
2/9/2021 5:33,1.2.5,FR1,4,4.17,1,1,Right,Left,352,121,352,0,nan,0.4
2/9/2021 5:33,1.2.5,FR1,4,4.17,1,1,Left,Left,353,121,352,0,nan,0.27
2/9/2021 5:33,1.2.5,FR1,4,4.17,1,1,Pellet,Left,353,121,353,0,1.12,nan
2/9/2021 5:34,1.2.5,FR1,4,4.17,1,1,Right,Left,353,122,353,0,nan,0.3
2/9/2021 5:36,1.2.5,FR1,4,4.17,1,1,Left,Left,354,122,353,0,nan,0.22
2/9/2021 5:36,1.2.5,FR1,4,4.17,1,1,Pellet,Left,354,122,354,0,0.46,nan
2/9/2021 5:37,1.2.5,FR1,4,4.17,1,1,Left,Left,355,122,354,0,nan,0.1
2/9/2021 5:37,1.2.5,FR1,4,4.17,1,1,Pellet,Left,355,122,355,0,0.46,nan
2/9/2021 5:37,1.2.5,FR1,4,4.17,1,1,Left,Left,356,122,355,0,nan,0.07
2/9/2021 5:37,1.2.5,FR1,4,4.17,2,1,Pellet,Left,356,122,356,0,0.19,nan
2/9/2021 5:38,1.2.5,FR1,4,4.17,1,1,Left,Left,357,122,356,0,nan,0.22
2/9/2021 5:38,1.2.5,FR1,4,4.17,1,1,Pellet,Left,357,122,357,0,0.26,nan
2/9/2021 5:38,1.2.5,FR1,4,4.17,1,1,Left,Left,358,122,357,0,nan,0.12
2/9/2021 5:38,1.2.5,FR1,4,4.17,3,1,Pellet,Left,358,122,358,0,0.06,nan
2/9/2021 5:40,1.2.5,FR1,4,4.17,1,1,Left,Left,359,122,358,0,nan,0.21
2/9/2021 5:40,1.2.5,FR1,4,4.17,1,1,Pellet,Left,359,122,359,0,0.52,nan
2/9/2021 5:41,1.2.5,FR1,4,4.17,1,1,Left,Left,360,122,359,0,nan,0.28
2/9/2021 5:41,1.2.5,FR1,4,4.17,1,1,Pellet,Left,360,122,360,0,1.91,nan
2/9/2021 5:41,1.2.5,FR1,4,4.17,1,1,Left,Left,361,122,360,0,nan,0.09
2/9/2021 5:41,1.2.5,FR1,4,4.17,1,1,Pellet,Left,361,122,361,0,0.72,nan
2/9/2021 5:42,1.2.5,FR1,4,4.17,1,1,Left,Left,362,122,361,0,nan,0.12
2/9/2021 5:42,1.2.5,FR1,4,4.17,2,1,Pellet,Left,362,122,362,0,0.26,nan
2/9/2021 5:47,1.2.5,FR1,4,4.17,1,1,Left,Left,363,122,362,0,nan,0.15
2/9/2021 5:47,1.2.5,FR1,4,4.17,1,1,Pellet,Left,363,122,363,0,0.52,nan
2/9/2021 5:47,1.2.5,FR1,4,4.17,1,1,Left,Left,364,122,363,0,nan,0.04
2/9/2021 5:47,1.2.5,FR1,4,4.17,1,1,Pellet,Left,364,122,364,0,0.46,nan
2/9/2021 5:48,1.2.5,FR1,4,4.17,1,1,Left,Left,365,122,364,0,nan,0.25
2/9/2021 5:48,1.2.5,FR1,4,4.17,2,1,Pellet,Left,365,122,365,0,0.13,nan
2/9/2021 5:48,1.2.5,FR1,4,4.17,1,1,Right,Left,365,123,365,0,nan,0.17
2/9/2021 5:48,1.2.5,FR1,4,4.17,1,1,Left,Left,366,123,365,0,nan,0.04
2/9/2021 5:53,1.2.5,FR1,4,4.17,1,1,Pellet,Left,366,123,366,0,Timed_out,nan
2/9/2021 5:54,1.2.5,FR1,4,4.17,1,1,Right,Left,366,124,366,0,nan,0.03
2/9/2021 5:54,1.2.5,FR1,4,4.17,1,1,Left,Left,367,124,366,0,nan,0.5
2/9/2021 5:54,1.2.5,FR1,4,4.17,2,1,Pellet,Left,367,124,367,0,0.26,nan
2/9/2021 5:55,1.2.5,FR1,4,4.17,1,1,Left,Left,368,124,367,0,nan,0.28
2/9/2021 5:55,1.2.5,FR1,4,4.17,2,1,Pellet,Left,368,124,368,0,0.46,nan
2/9/2021 5:58,1.2.5,FR1,4,4.17,1,1,Right,Left,368,125,368,0,nan,0.47
2/9/2021 5:58,1.2.5,FR1,4,4.17,1,1,Right,Left,368,126,368,0,nan,0.03
2/9/2021 5:58,1.2.5,FR1,4,4.17,1,1,Right,Left,368,127,368,0,nan,0.14
2/9/2021 5:59,1.2.5,FR1,4,4.17,1,1,Right,Left,368,128,368,0,nan,0.22
2/9/2021 5:59,1.2.5,FR1,4,4.17,1,1,Right,Left,368,129,368,0,nan,0
2/9/2021 5:59,1.2.5,FR1,4,4.17,1,1,Right,Left,368,130,368,0,nan,0.26
2/9/2021 5:59,1.2.5,FR1,4,4.17,1,1,Left,Left,369,130,368,0,nan,0.19
2/9/2021 5:59,1.2.5,FR1,4,4.17,1,1,Pellet,Left,369,130,369,0,20.68,nan
2/9/2021 6:00,1.2.5,FR1,4,4.17,1,1,Left,Left,370,130,369,0,nan,0.24
2/9/2021 6:00,1.2.5,FR1,4,4.17,1,1,Pellet,Left,370,130,370,0,0.46,nan
2/9/2021 6:00,1.2.5,FR1,4,4.17,1,1,Left,Left,371,130,370,0,nan,0.3
2/9/2021 6:01,1.2.5,FR1,4,4.17,1,1,Pellet,Left,371,130,371,0,14.69,nan
2/9/2021 6:01,1.2.5,FR1,4,4.17,1,1,Left,Left,372,130,371,0,nan,0.48
2/9/2021 6:02,1.2.5,FR1,4,4.17,1,1,Pellet,Left,372,130,372,0,16.55,nan
2/9/2021 6:03,1.2.5,FR1,4,4.17,1,1,Left,Left,373,130,372,0,nan,0.02
2/9/2021 6:12,1.2.5,FR1,4,4.17,1,1,Pellet,Left,373,130,373,0,Timed_out,nan
2/9/2021 6:13,1.2.5,FR1,4,4.17,1,1,Left,Left,374,130,373,0,nan,0.21
2/9/2021 6:13,1.2.5,FR1,4,4.17,2,1,Pellet,Left,374,130,374,0,0.52,nan
2/9/2021 6:13,1.2.5,FR1,4,4.17,1,1,Right,Left,374,131,374,0,nan,0.47
2/9/2021 6:14,1.2.5,FR1,4,4.17,1,1,Right,Left,374,132,374,0,nan,0.12
2/9/2021 6:14,1.2.5,FR1,4,4.17,1,1,Left,Left,375,132,374,0,nan,0
2/9/2021 6:14,1.2.5,FR1,4,4.17,1,1,Pellet,Left,375,132,375,0,0.65,nan
2/9/2021 6:15,1.2.5,FR1,4,4.17,1,1,Left,Left,376,132,375,0,nan,0.04
2/9/2021 6:15,1.2.5,FR1,4,4.17,1,1,Pellet,Left,376,132,376,0,0.46,nan
2/9/2021 6:15,1.2.5,FR1,4,4.17,1,1,Left,Left,377,132,376,0,nan,0.23
2/9/2021 6:15,1.2.5,FR1,4,4.17,1,1,Pellet,Left,377,132,377,0,0.46,nan
2/9/2021 6:15,1.2.5,FR1,4,4.17,1,1,Right,Left,377,133,377,0,nan,0.13
2/9/2021 6:20,1.2.5,FR1,4,4.17,1,1,Left,Left,378,133,377,0,nan,0.55
2/9/2021 6:21,1.2.5,FR1,4,4.17,1,1,Pellet,Left,378,133,378,0,14.96,nan
2/9/2021 6:21,1.2.5,FR1,4,4.17,1,1,Right,Left,378,134,378,0,nan,0.24
2/9/2021 6:21,1.2.5,FR1,4,4.17,1,1,Right,Left,378,135,378,0,nan,0.05
2/9/2021 6:21,1.2.5,FR1,4,4.17,1,1,Left,Left,379,135,378,0,nan,0.11
2/9/2021 6:22,1.2.5,FR1,4,4.17,1,1,Pellet,Left,379,135,379,0,0.46,nan
2/9/2021 6:24,1.2.5,FR1,4,4.17,1,1,Left,Left,380,135,379,0,nan,0.07
2/9/2021 6:24,1.2.5,FR1,4,4.17,1,1,Pellet,Left,380,135,380,0,1.25,nan
2/9/2021 6:25,1.2.5,FR1,4,4.17,1,1,Left,Left,381,135,380,0,nan,0.36
2/9/2021 6:25,1.2.5,FR1,4,4.17,1,1,Pellet,Left,381,135,381,0,0.59,nan
2/9/2021 6:25,1.2.5,FR1,4,4.17,1,1,Left,Left,382,135,381,0,nan,0
2/9/2021 6:25,1.2.5,FR1,4,4.17,1,1,Pellet,Left,382,135,382,0,0.46,nan
2/9/2021 6:25,1.2.5,FR1,4,4.17,1,1,Left,Left,383,135,382,0,nan,0.4
2/9/2021 6:25,1.2.5,FR1,4,4.17,1,1,Pellet,Left,383,135,383,0,0.39,nan
2/9/2021 6:26,1.2.5,FR1,4,4.17,1,1,Left,Left,384,135,383,0,nan,0.19
2/9/2021 6:26,1.2.5,FR1,4,4.17,1,1,Pellet,Left,384,135,384,0,0.72,nan
