,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
209,4/12/2024 21:19,1.17.0,FR1,4,4.17,,1,Left,Left,97,37,76,0,,,0.33,4/12/2024 21:19
210,4/12/2024 21:19,1.17.0,FR1,4,4.16,1,1,Pellet,Left,97,37,77,0,0.79,16,,4/12/2024 21:19
211,4/12/2024 21:26,1.17.0,FR1,4,4.17,,1,Left,Left,98,37,77,0,,,0.31,4/12/2024 21:26
212,4/12/2024 21:26,1.17.0,FR1,4,4.18,1,1,Pellet,Left,98,37,78,0,3.86,446,,4/12/2024 21:26
213,4/12/2024 21:26,1.17.0,FR1,4,4.16,,1,Left,Left,99,37,78,0,,,0.12,4/12/2024 21:26
214,4/12/2024 21:27,1.17.0,FR1,4,4.17,6,1,Pellet,Left,99,37,79,0,0.79,29,,4/12/2024 21:27
215,4/12/2024 21:27,1.17.0,FR1,4,4.18,,1,Left,Left,100,37,79,0,,,0.07,4/12/2024 21:27
216,4/12/2024 21:27,1.17.0,FR1,4,4.18,2,1,Pellet,Left,100,37,80,0,1.03,11,,4/12/2024 21:27
217,4/12/2024 21:27,1.17.0,FR1,4,4.18,,1,Left,Left,101,37,80,0,,,0.1,4/12/2024 21:27
218,4/12/2024 21:27,1.17.0,FR1,4,4.18,1,1,Pellet,Left,101,37,81,0,1.1,25,,4/12/2024 21:27
219,4/12/2024 21:30,1.17.0,FR1,4,4.18,,1,Right,Left,101,38,81,0,,,0.22,4/12/2024 21:30
220,4/12/2024 21:32,1.17.0,FR1,4,4.18,,1,Left,Left,102,38,81,0,,,0.04,4/12/2024 21:32
221,4/12/2024 21:32,1.17.0,FR1,4,4.18,1,1,Pellet,Left,102,38,82,0,1.59,270,,4/12/2024 21:32
222,4/12/2024 21:32,1.17.0,FR1,4,4.17,,1,Left,Left,103,38,82,0,,,0.07,4/12/2024 21:32
223,4/12/2024 21:32,1.17.0,FR1,4,4.18,1,1,Pellet,Left,103,38,83,0,1.22,34,,4/12/2024 21:32
224,4/12/2024 21:38,1.17.0,FR1,4,4.16,,1,Left,Left,104,38,83,0,,,0.03,4/12/2024 21:38
225,4/12/2024 21:39,1.17.0,FR1,4,4.17,2,1,Pellet,Left,104,38,84,0,15.18,375,,4/12/2024 21:39
226,4/12/2024 21:40,1.17.0,FR1,4,4.18,,1,Right,Left,104,39,84,0,,,0.08,4/12/2024 21:40
227,4/12/2024 21:41,1.17.0,FR1,4,4.18,,1,Left,Left,105,39,84,0,,,0.45,4/12/2024 21:41
228,4/12/2024 21:41,1.17.0,FR1,4,4.17,2,1,Pellet,Left,105,39,85,0,8.77,167,,4/12/2024 21:41
229,4/12/2024 21:42,1.17.0,FR1,4,4.18,,1,Right,Left,105,40,85,0,,,0.05,4/12/2024 21:42
230,4/12/2024 21:42,1.17.0,FR1,4,4.17,,1,Left,Left,106,40,85,0,,,0.06,4/12/2024 21:42
231,4/12/2024 21:42,1.17.0,FR1,4,4.18,1,1,Pellet,Left,106,40,86,0,1.53,41,,4/12/2024 21:42
232,4/12/2024 21:42,1.17.0,FR1,4,4.18,,1,Left,Left,107,40,86,0,,,0.16,4/12/2024 21:42
233,4/12/2024 21:42,1.17.0,FR1,4,4.17,1,1,Pellet,Left,107,40,87,0,1.28,16,,4/12/2024 21:42
234,4/12/2024 21:48,1.17.0,FR1,4,4.17,,1,Left,Left,108,40,87,0,,,0.21,4/12/2024 21:48
235,4/12/2024 21:48,1.17.0,FR1,4,4.17,1,1,Pellet,Left,108,40,88,0,1.71,341,,4/12/2024 21:48
236,4/12/2024 21:57,1.17.0,FR1,4,4.17,,1,Right,Left,108,41,88,0,,,0.21,4/12/2024 21:57
237,4/12/2024 21:59,1.17.0,FR1,4,4.17,,1,Right,Left,108,42,88,0,,,0.1,4/12/2024 21:59
238,4/12/2024 21:59,1.17.0,FR1,4,4.18,,1,Left,Left,109,42,88,0,,,0.06,4/12/2024 21:59
239,4/12/2024 21:59,1.17.0,FR1,4,4.17,1,1,Pellet,Left,109,42,89,0,1.22,634,,4/12/2024 21:59
240,4/12/2024 21:59,1.17.0,FR1,4,4.17,,1,Left,Left,110,42,89,0,,,0.09,4/12/2024 21:59
241,4/12/2024 21:59,1.17.0,FR1,4,4.18,,1,LeftWithPellet,Left,111,42,89,0,,,0.01,4/12/2024 21:59
242,4/12/2024 21:59,1.17.0,FR1,4,4.18,2,1,Pellet,Left,111,42,90,0,16.39,28,,4/12/2024 21:59
243,4/12/2024 21:59,1.17.0,FR1,4,4.17,,1,Left,Left,112,42,90,0,,,0.21,4/12/2024 21:59
244,4/12/2024 22:00,1.17.0,FR1,4,4.18,1,1,Pellet,Left,112,42,91,0,2.75,28,,4/12/2024 22:00
245,4/12/2024 22:00,1.17.0,FR1,4,4.18,,1,Left,Left,113,42,91,0,,,0.01,4/12/2024 22:00
246,4/12/2024 22:00,1.17.0,FR1,4,4.17,1,1,Pellet,Left,113,42,92,0,0.91,55,,4/12/2024 22:00
247,4/12/2024 22:01,1.17.0,FR1,4,4.18,,1,Left,Left,114,42,92,0,,,0.18,4/12/2024 22:01
248,4/12/2024 22:01,1.17.0,FR1,4,4.17,1,1,Pellet,Left,114,42,93,0,0.97,16,,4/12/2024 22:01
249,4/12/2024 22:01,1.17.0,FR1,4,4.16,,1,Left,Left,115,42,93,0,,,0.06,4/12/2024 22:01
250,4/12/2024 22:02,1.17.0,FR1,4,4.17,1,1,Pellet,Left,115,42,94,0,32.2,56,,4/12/2024 22:02
251,4/12/2024 22:02,1.17.0,FR1,4,4.17,,1,Left,Left,116,42,94,0,,,0,4/12/2024 22:02
252,4/12/2024 22:02,1.17.0,FR1,4,4.17,1,1,Pellet,Left,116,42,95,0,2.94,28,,4/12/2024 22:02
253,4/12/2024 22:09,1.17.0,FR1,4,4.17,,1,Right,Left,116,43,95,0,,,0.1,4/12/2024 22:09
254,4/12/2024 22:12,1.17.0,FR1,4,4.17,,1,Left,Left,117,43,95,0,,,0.06,4/12/2024 22:12
255,4/12/2024 22:12,1.17.0,FR1,4,4.17,2,1,Pellet,Left,117,43,96,0,1.03,610,,4/12/2024 22:12
256,4/12/2024 22:20,1.17.0,FR1,4,4.17,,1,Left,Left,118,43,96,0,,,0.05,4/12/2024 22:20
257,4/12/2024 22:20,1.17.0,FR1,4,4.17,1,1,Pellet,Left,118,43,97,0,3.74,452,,4/12/2024 22:20
258,4/12/2024 22:20,1.17.0,FR1,4,4.17,,1,Left,Left,119,43,97,0,,,0.24,4/12/2024 22:20
259,4/12/2024 22:20,1.17.0,FR1,4,4.17,1,1,Pellet,Left,119,43,98,0,1.1,23,,4/12/2024 22:20
260,4/12/2024 22:21,1.17.0,FR1,4,4.17,,1,Left,Left,120,43,98,0,,,0.28,4/12/2024 22:21
261,4/12/2024 22:22,1.17.0,FR1,4,4.17,1,1,Pellet,Left,120,43,99,0,41.84,79,,4/12/2024 22:22
262,4/12/2024 22:22,1.17.0,FR1,4,4.17,,1,Left,Left,121,43,99,0,,,0.37,4/12/2024 22:22
263,4/12/2024 22:22,1.17.0,FR1,4,4.17,,1,LeftWithPellet,Left,122,43,99,0,,,0.08,4/12/2024 22:22
264,4/12/2024 22:22,1.17.0,FR1,4,4.17,1,1,Pellet,Left,122,43,100,0,23.2,37,,4/12/2024 22:22
265,4/12/2024 22:22,1.17.0,FR1,4,4.17,,1,Left,Left,123,43,100,0,,,0.09,4/12/2024 22:22
266,4/12/2024 22:25,1.17.0,FR1,4,4.18,1,1,Pellet,Left,123,43,101,0,Timed_out,198,,4/12/2024 22:25
267,4/12/2024 22:26,1.17.0,FR1,4,4.17,,1,Left,Left,124,43,101,0,,,0.02,4/12/2024 22:26
268,4/12/2024 22:27,1.17.0,FR1,4,4.17,,1,LeftWithPellet,Left,125,43,101,0,,,0.07,4/12/2024 22:27
269,4/12/2024 22:28,1.17.0,FR1,4,4.17,,1,LeftWithPellet,Left,126,43,101,0,,,0.12,4/12/2024 22:28
270,4/12/2024 22:30,1.17.0,FR1,4,4.17,,1,LeftWithPellet,Left,127,43,101,0,,,0.26,4/12/2024 22:30
271,4/12/2024 22:33,1.17.0,FR1,4,4.17,1,1,Pellet,Left,127,43,102,0,Timed_out,462,,4/12/2024 22:33
272,4/12/2024 22:35,1.17.0,FR1,4,4.17,,1,Right,Left,127,44,102,0,,,0.28,4/12/2024 22:35
273,4/12/2024 22:42,1.17.0,FR1,4,4.17,,1,Left,Left,128,44,102,0,,,0.04,4/12/2024 22:42
274,4/12/2024 22:43,1.17.0,FR1,4,4.17,1,1,Pellet,Left,128,44,103,0,13.09,565,,4/12/2024 22:43
275,4/12/2024 22:43,1.17.0,FR1,4,4.17,,1,Left,Left,129,44,103,0,,,0.37,4/12/2024 22:43
276,4/12/2024 22:43,1.17.0,FR1,4,4.16,1,1,Pellet,Left,129,44,104,0,12.96,41,,4/12/2024 22:43
277,4/12/2024 22:44,1.17.0,FR1,4,4.17,,1,Left,Left,130,44,104,0,,,0.16,4/12/2024 22:44
278,4/12/2024 22:44,1.17.0,FR1,4,4.17,1,1,Pellet,Left,130,44,105,0,2.26,23,,4/12/2024 22:44
279,4/12/2024 22:45,1.17.0,FR1,4,4.17,,1,Left,Left,131,44,105,0,,,0.09,4/12/2024 22:45
280,4/12/2024 22:47,1.17.0,FR1,4,4.17,1,1,Pellet,Left,131,44,106,0,Timed_out,216,,4/12/2024 22:47
281,4/12/2024 22:51,1.17.0,FR1,4,4.17,,1,Left,Left,132,44,106,0,,,0.31,4/12/2024 22:51
282,4/12/2024 22:51,1.17.0,FR1,4,4.17,1,1,Pellet,Left,132,44,107,0,9.33,225,,4/12/2024 22:51
283,4/12/2024 22:51,1.17.0,FR1,4,4.17,,1,Left,Left,133,44,107,0,,,0.09,4/12/2024 22:51
284,4/12/2024 23:05,1.17.0,FR1,4,4.17,1,1,Pellet,Left,133,44,108,0,Timed_out,853,,4/12/2024 23:05
285,4/12/2024 23:06,1.17.0,FR1,4,4.17,,1,Left,Left,134,44,108,0,,,0.07,4/12/2024 23:06
286,4/12/2024 23:07,1.17.0,FR1,4,4.17,,1,LeftWithPellet,Left,135,44,108,0,,,0.06,4/12/2024 23:07
287,4/12/2024 23:07,1.17.0,FR1,4,4.16,,1,RightWithPellet,Left,135,45,108,0,,,0.29,4/12/2024 23:07
288,4/12/2024 23:08,1.17.0,FR1,4,4.17,1,1,Pellet,Left,135,45,109,0,Timed_out,151,,4/12/2024 23:08
289,4/12/2024 23:08,1.17.0,FR1,4,4.17,,1,Left,Left,136,45,109,0,,,0.03,4/12/2024 23:08
290,4/12/2024 23:11,1.17.0,FR1,4,4.17,1,1,Pellet,Left,136,45,110,0,Timed_out,228,,4/12/2024 23:11
291,4/12/2024 23:12,1.17.0,FR1,4,4.17,,1,Left,Left,137,45,110,0,,,0.08,4/12/2024 23:12
292,4/12/2024 23:12,1.17.0,FR1,4,4.16,1,1,Pellet,Left,137,45,111,0,1.59,18,,4/12/2024 23:12
293,4/12/2024 23:12,1.17.0,FR1,4,4.17,,1,Left,Left,138,45,111,0,,,0.06,4/12/2024 23:12
294,4/12/2024 23:13,1.17.0,FR1,4,4.17,1,1,Pellet,Left,138,45,112,0,Timed_out,89,,4/12/2024 23:13
295,4/12/2024 23:14,1.17.0,FR1,4,4.17,,1,Right,Left,138,46,112,0,,,0.38,4/12/2024 23:14
296,4/12/2024 23:14,1.17.0,FR1,4,4.17,,1,Left,Left,139,46,112,0,,,0.2,4/12/2024 23:14
297,4/12/2024 23:14,1.17.0,FR1,4,4.17,,1,LeftWithPellet,Left,140,46,112,0,,,0.07,4/12/2024 23:14
298,4/12/2024 23:20,1.17.0,FR1,4,4.16,1,1,Pellet,Left,140,46,113,0,Timed_out,395,,4/12/2024 23:20
299,4/12/2024 23:21,1.17.0,FR1,4,4.17,,1,Right,Left,140,47,113,0,,,0.22,4/12/2024 23:21
300,4/12/2024 23:21,1.17.0,FR1,4,4.16,,1,Right,Left,140,48,113,0,,,0.05,4/12/2024 23:21
301,4/12/2024 23:21,1.17.0,FR1,4,4.17,,1,Left,Left,141,48,113,0,,,0.15,4/12/2024 23:21
302,4/12/2024 23:22,1.17.0,FR1,4,4.16,1,1,Pellet,Left,141,48,114,0,23.19,115,,4/12/2024 23:22
303,4/12/2024 23:22,1.17.0,FR1,4,4.16,,1,Left,Left,142,48,114,0,,,0.17,4/12/2024 23:22
304,4/12/2024 23:24,1.17.0,FR1,4,4.17,1,1,Pellet,Left,142,48,115,0,Timed_out,118,,4/12/2024 23:24
305,4/12/2024 23:26,1.17.0,FR1,4,4.17,,1,Left,Left,143,48,115,0,,,0.14,4/12/2024 23:26
306,4/12/2024 23:27,1.17.0,FR1,4,4.17,,1,LeftWithPellet,Left,144,48,115,0,,,0.01,4/12/2024 23:27
307,4/12/2024 23:28,1.17.0,FR1,4,4.17,,1,LeftWithPellet,Left,145,48,115,0,,,0.04,4/12/2024 23:28
308,4/12/2024 23:30,1.17.0,FR1,4,4.17,1,1,Pellet,Left,145,48,116,0,Timed_out,378,,4/12/2024 23:30
309,4/12/2024 23:34,1.17.0,FR1,4,4.17,,1,Left,Left,146,48,116,0,,,0.47,4/12/2024 23:34
310,4/12/2024 23:34,1.17.0,FR1,4,4.16,,1,LeftWithPellet,Left,147,48,116,0,,,0.22,4/12/2024 23:34
311,4/12/2024 23:34,1.17.0,FR1,4,4.17,2,1,Pellet,Left,147,48,117,0,2.76,228,,4/12/2024 23:34
312,4/12/2024 23:43,1.17.0,FR1,4,4.16,,1,Left,Left,148,48,117,0,,,0.16,4/12/2024 23:43
313,4/12/2024 23:43,1.17.0,FR1,4,4.18,1,1,Pellet,Left,148,48,118,0,3.74,553,,4/12/2024 23:43
314,4/12/2024 23:44,1.17.0,FR1,4,4.17,,1,Left,Left,149,48,118,0,,,0.22,4/12/2024 23:44
315,4/12/2024 23:46,1.17.0,FR1,4,4.16,1,1,Pellet,Left,149,48,119,0,Timed_out,169,,4/12/2024 23:46
316,4/12/2024 23:51,1.17.0,FR1,4,4.17,,1,Right,Left,149,49,119,0,,,0.01,4/12/2024 23:51
317,4/12/2024 23:51,1.17.0,FR1,4,4.17,,1,Left,Left,150,49,119,0,,,0.07,4/12/2024 23:51
318,4/12/2024 23:51,1.17.0,FR1,4,4.17,,1,LeftWithPellet,Left,151,49,119,0,,,0.14,4/12/2024 23:51
319,4/12/2024 23:52,1.17.0,FR1,4,4.17,1,1,Pellet,Left,151,49,120,0,13.19,348,,4/12/2024 23:52
320,4/12/2024 23:52,1.17.0,FR1,4,4.17,,1,Left,Left,152,49,120,0,,,0.22,4/12/2024 23:52
321,4/12/2024 23:52,1.17.0,FR1,4,4.17,2,1,Pellet,Left,152,49,121,0,2.2,28,,4/12/2024 23:52
322,4/12/2024 23:53,1.17.0,FR1,4,4.16,,1,Left,Left,153,49,121,0,,,0.16,4/12/2024 23:53
323,4/12/2024 23:53,1.17.0,FR1,4,4.16,1,1,Pellet,Left,153,49,122,0,1.53,26,,4/12/2024 23:53
324,4/13/2024 0:00,1.17.0,FR1,4,4.16,,1,Right,Left,153,50,122,0,,,0.4,4/13/2024 0:00
325,4/13/2024 0:01,1.17.0,FR1,4,4.17,,1,Left,Left,154,50,122,0,,,0.19,4/13/2024 0:01
326,4/13/2024 0:01,1.17.0,FR1,4,4.17,1,1,Pellet,Left,154,50,123,0,1.1,523,,4/13/2024 0:01
327,4/13/2024 0:02,1.17.0,FR1,4,4.16,,1,Left,Left,155,50,123,0,,,0.44,4/13/2024 0:02
328,4/13/2024 0:02,1.17.0,FR1,4,4.17,1,1,Pellet,Left,155,50,124,0,3.8,21,,4/13/2024 0:02
329,4/13/2024 0:02,1.17.0,FR1,4,4.17,,1,Left,Left,156,50,124,0,,,0.37,4/13/2024 0:02
330,4/13/2024 0:02,1.17.0,FR1,4,4.17,1,1,Pellet,Left,156,50,125,0,0.73,26,,4/13/2024 0:02
331,4/13/2024 0:05,1.17.0,FR1,4,4.16,,1,Left,Left,157,50,125,0,,,0.14,4/13/2024 0:05
332,4/13/2024 0:05,1.17.0,FR1,4,4.17,1,1,Pellet,Left,157,50,126,0,33.75,184,,4/13/2024 0:05
333,4/13/2024 0:06,1.17.0,FR1,4,4.16,,1,Left,Left,158,50,126,0,,,0.04,4/13/2024 0:06
334,4/13/2024 0:07,1.17.0,FR1,4,4.17,1,1,Pellet,Left,158,50,127,0,24.75,102,,4/13/2024 0:07
335,4/13/2024 0:11,1.17.0,FR1,4,4.16,,1,Right,Left,158,51,127,0,,,0.06,4/13/2024 0:11
336,4/13/2024 0:14,1.17.0,FR1,4,4.16,,1,Left,Left,159,51,127,0,,,0.25,4/13/2024 0:14
337,4/13/2024 0:14,1.17.0,FR1,4,4.16,1,1,Pellet,Left,159,51,128,0,51.07,452,,4/13/2024 0:14
338,4/13/2024 0:16,1.17.0,FR1,4,4.16,,1,Right,Left,159,52,128,0,,,0.38,4/13/2024 0:16
339,4/13/2024 0:16,1.17.0,FR1,4,4.16,,1,Left,Left,160,52,128,0,,,0.04,4/13/2024 0:16
340,4/13/2024 0:17,1.17.0,FR1,4,4.16,1,1,Pellet,Left,160,52,129,0,20.42,134,,4/13/2024 0:17
341,4/13/2024 0:18,1.17.0,FR1,4,4.16,,1,Right,Left,160,53,129,0,,,0.07,4/13/2024 0:18
342,4/13/2024 0:18,1.17.0,FR1,4,4.17,,1,Left,Left,161,53,129,0,,,0.43,4/13/2024 0:18
343,4/13/2024 0:18,1.17.0,FR1,4,4.17,,1,LeftWithPellet,Left,162,53,129,0,,,0.25,4/13/2024 0:18
344,4/13/2024 0:18,1.17.0,FR1,4,4.16,,1,LeftWithPellet,Left,163,53,129,0,,,0.49,4/13/2024 0:18
345,4/13/2024 0:18,1.17.0,FR1,4,4.16,,1,LeftWithPellet,Left,164,53,129,0,,,0.61,4/13/2024 0:18
346,4/13/2024 0:18,1.17.0,FR1,4,4.16,,1,LeftWithPellet,Left,165,53,129,0,,,0.58,4/13/2024 0:18
347,4/13/2024 0:18,1.17.0,FR1,4,4.16,,1,LeftWithPellet,Left,166,53,129,0,,,0.47,4/13/2024 0:18
348,4/13/2024 0:22,1.17.0,FR1,4,4.16,6,1,Pellet,Left,166,53,130,0,Timed_out,314,,4/13/2024 0:22
349,4/13/2024 0:22,1.17.0,FR1,4,4.17,,1,Left,Left,167,53,130,0,,,0.09,4/13/2024 0:22
350,4/13/2024 0:24,1.17.0,FR1,4,4.16,,1,RightWithPellet,Left,167,54,130,0,,,0.16,4/13/2024 0:24
351,4/13/2024 0:25,1.17.0,FR1,4,4.17,,1,LeftWithPellet,Left,168,54,130,0,,,0.15,4/13/2024 0:25
352,4/13/2024 0:28,1.17.0,FR1,4,4.17,2,1,Pellet,Left,168,54,131,0,Timed_out,340,,4/13/2024 0:28
353,4/13/2024 0:31,1.17.0,FR1,4,4.16,,1,Left,Left,169,54,131,0,,,0.15,4/13/2024 0:31
354,4/13/2024 0:33,1.17.0,FR1,4,4.16,1,1,Pellet,Left,169,54,132,0,Timed_out,340,,4/13/2024 0:33
355,4/13/2024 0:35,1.17.0,FR1,4,4.16,,1,Left,Left,170,54,132,0,,,0.1,4/13/2024 0:35
356,4/13/2024 0:35,1.17.0,FR1,4,4.16,1,1,Pellet,Left,170,54,133,0,37.64,138,,4/13/2024 0:35
357,4/13/2024 0:37,1.17.0,FR1,4,4.16,,1,Left,Left,171,54,133,0,,,0.18,4/13/2024 0:37
358,4/13/2024 0:38,1.17.0,FR1,4,4.16,,1,LeftWithPellet,Left,172,54,133,0,,,0.15,4/13/2024 0:38
359,4/13/2024 0:39,1.17.0,FR1,4,4.17,,1,RightWithPellet,Left,172,55,133,0,,,0.01,4/13/2024 0:39
360,4/13/2024 0:39,1.17.0,FR1,4,4.16,,1,RightWithPellet,Left,172,56,133,0,,,0.06,4/13/2024 0:39
361,4/13/2024 0:39,1.17.0,FR1,4,4.16,1,1,Pellet,Left,172,56,134,0,Timed_out,214,,4/13/2024 0:39
362,4/13/2024 0:39,1.17.0,FR1,4,4.17,,1,Left,Left,173,56,134,0,,,0.02,4/13/2024 0:39
363,4/13/2024 0:39,1.17.0,FR1,4,4.16,,1,LeftWithPellet,Left,174,56,134,0,,,0.15,4/13/2024 0:39
364,4/13/2024 0:40,1.17.0,FR1,4,4.16,,1,LeftWithPellet,Left,175,56,134,0,,,0.18,4/13/2024 0:40
365,4/13/2024 0:40,1.17.0,FR1,4,4.16,1,1,Pellet,Left,175,56,135,0,42.41,56,,4/13/2024 0:40
366,4/13/2024 0:40,1.17.0,FR1,4,4.17,,1,Left,Left,176,56,135,0,,,0.19,4/13/2024 0:40
367,4/13/2024 0:40,1.17.0,FR1,4,4.16,4,1,Pellet,Left,176,56,136,0,7.06,25,,4/13/2024 0:40
368,4/13/2024 0:42,1.17.0,FR1,4,4.16,,1,Left,Left,177,56,136,0,,,0.09,4/13/2024 0:42
369,4/13/2024 0:44,1.17.0,FR1,4,4.16,,1,LeftWithPellet,Left,178,56,136,0,,,0.1,4/13/2024 0:44
370,4/13/2024 0:49,1.17.0,FR1,4,4.16,,1,RightWithPellet,Left,178,57,136,0,,,0.03,4/13/2024 0:49
371,4/13/2024 0:50,1.17.0,FR1,4,4.16,,1,LeftWithPellet,Left,179,57,136,0,,,0,4/13/2024 0:50
372,4/13/2024 0:51,1.17.0,FR1,4,4.16,2,1,Pellet,Left,179,57,137,0,Timed_out,644,,4/13/2024 0:51
373,4/13/2024 0:52,1.17.0,FR1,4,4.16,,1,Left,Left,180,57,137,0,,,0.05,4/13/2024 0:52
374,4/13/2024 0:57,1.17.0,FR1,4,4.16,2,1,Pellet,Left,180,57,138,0,Timed_out,351,,4/13/2024 0:57
375,4/13/2024 0:58,1.17.0,FR1,4,4.16,,1,Left,Left,181,57,138,0,,,0.15,4/13/2024 0:58
376,4/13/2024 0:59,1.17.0,FR1,4,4.17,,1,LeftWithPellet,Left,182,57,138,0,,,0.04,4/13/2024 0:59
377,4/13/2024 1:03,1.17.0,FR1,4,4.16,,1,LeftWithPellet,Left,183,57,138,0,,,0.23,4/13/2024 1:03
378,4/13/2024 1:03,1.17.0,FR1,4,4.16,1,1,Pellet,Left,183,57,139,0,Timed_out,353,,4/13/2024 1:03
379,4/13/2024 1:03,1.17.0,FR1,4,4.16,,1,Right,Left,183,58,139,0,,,0.27,4/13/2024 1:03
380,4/13/2024 1:04,1.17.0,FR1,4,4.16,,1,Left,Left,184,58,139,0,,,0.17,4/13/2024 1:04
381,4/13/2024 1:04,1.17.0,FR1,4,4.16,1,1,Pellet,Left,184,58,140,0,46.64,90,,4/13/2024 1:04
382,4/13/2024 1:05,1.17.0,FR1,4,4.16,,1,Right,Left,184,59,140,0,,,0.24,4/13/2024 1:05
383,4/13/2024 1:06,1.17.0,FR1,4,4.16,,1,Right,Left,184,60,140,0,,,0.06,4/13/2024 1:06
384,4/13/2024 1:06,1.17.0,FR1,4,4.17,,1,Left,Left,185,60,140,0,,,0.13,4/13/2024 1:06
385,4/13/2024 1:06,1.17.0,FR1,4,4.16,1,1,Pellet,Left,185,60,141,0,11.73,99,,4/13/2024 1:06
386,4/13/2024 1:06,1.17.0,FR1,4,4.16,,1,Right,Left,185,61,141,0,,,0.16,4/13/2024 1:06
387,4/13/2024 1:17,1.17.0,FR1,4,4.16,,1,Left,Left,186,61,141,0,,,0.05,4/13/2024 1:17
388,4/13/2024 1:17,1.17.0,FR1,4,4.16,1,1,Pellet,Left,186,61,142,0,5.02,676,,4/13/2024 1:17
389,4/13/2024 1:18,1.17.0,FR1,4,4.16,,1,Left,Left,187,61,142,0,,,0.16,4/13/2024 1:18
390,4/13/2024 1:18,1.17.0,FR1,4,4.16,1,1,Pellet,Left,187,61,143,0,10.43,52,,4/13/2024 1:18
391,4/13/2024 1:19,1.17.0,FR1,4,4.16,,1,Left,Left,188,61,143,0,,,0.19,4/13/2024 1:19
392,4/13/2024 1:19,1.17.0,FR1,4,4.16,1,1,Pellet,Left,188,61,144,0,24.73,52,,4/13/2024 1:19
393,4/13/2024 1:21,1.17.0,FR1,4,4.16,,1,Right,Left,188,62,144,0,,,0.17,4/13/2024 1:21
394,4/13/2024 1:22,1.17.0,FR1,4,4.16,,1,Right,Left,188,63,144,0,,,0.19,4/13/2024 1:22
395,4/13/2024 1:22,1.17.0,FR1,4,4.16,,1,Right,Left,188,64,144,0,,,0,4/13/2024 1:22
396,4/13/2024 1:22,1.17.0,FR1,4,4.16,,1,Right,Left,188,65,144,0,,,0.15,4/13/2024 1:22
397,4/13/2024 1:22,1.17.0,FR1,4,4.16,,1,Right,Left,188,66,144,0,,,0,4/13/2024 1:22
398,4/13/2024 1:22,1.17.0,FR1,4,4.16,,1,Right,Left,188,67,144,0,,,0.23,4/13/2024 1:22
399,4/13/2024 1:22,1.17.0,FR1,4,4.16,,1,Right,Left,188,68,144,0,,,0.88,4/13/2024 1:22
400,4/13/2024 1:22,1.17.0,FR1,4,4.16,,1,Right,Left,188,69,144,0,,,0.48,4/13/2024 1:22
401,4/13/2024 1:22,1.17.0,FR1,4,4.16,,1,Right,Left,188,70,144,0,,,0.31,4/13/2024 1:22
402,4/13/2024 1:22,1.17.0,FR1,4,4.16,,1,Right,Left,188,71,144,0,,,2.76,4/13/2024 1:22
403,4/13/2024 1:22,1.17.0,FR1,4,4.16,,1,Right,Left,188,72,144,0,,,0.07,4/13/2024 1:22
404,4/13/2024 1:22,1.17.0,FR1,4,4.16,,1,Right,Left,188,73,144,0,,,0.2,4/13/2024 1:22
405,4/13/2024 1:22,1.17.0,FR1,4,4.16,,1,Right,Left,188,74,144,0,,,0.15,4/13/2024 1:22
406,4/13/2024 1:22,1.17.0,FR1,4,4.16,,1,Right,Left,188,75,144,0,,,0.83,4/13/2024 1:22
407,4/13/2024 1:22,1.17.0,FR1,4,4.16,,1,Right,Left,188,76,144,0,,,0.38,4/13/2024 1:22
408,4/13/2024 1:22,1.17.0,FR1,4,4.16,,1,Right,Left,188,77,144,0,,,0,4/13/2024 1:22
409,4/13/2024 1:22,1.17.0,FR1,4,4.16,,1,Right,Left,188,78,144,0,,,0.14,4/13/2024 1:22
410,4/13/2024 1:22,1.17.0,FR1,4,4.16,,1,Right,Left,188,79,144,0,,,0.1,4/13/2024 1:22
411,4/13/2024 1:22,1.17.0,FR1,4,4.16,,1,Right,Left,188,80,144,0,,,0.11,4/13/2024 1:22
412,4/13/2024 1:23,1.17.0,FR1,4,4.16,,1,Right,Left,188,81,144,0,,,0.07,4/13/2024 1:23
413,4/13/2024 1:23,1.17.0,FR1,4,4.16,,1,Right,Left,188,82,144,0,,,0.02,4/13/2024 1:23
414,4/13/2024 1:23,1.17.0,FR1,4,4.16,,1,Right,Left,188,83,144,0,,,0.11,4/13/2024 1:23
415,4/13/2024 1:23,1.17.0,FR1,4,4.16,,1,Right,Left,188,84,144,0,,,0.56,4/13/2024 1:23
416,4/13/2024 1:23,1.17.0,FR1,4,4.16,,1,Right,Left,188,85,144,0,,,0.06,4/13/2024 1:23
417,4/13/2024 1:23,1.17.0,FR1,4,4.16,,1,Right,Left,188,86,144,0,,,0.56,4/13/2024 1:23
418,4/13/2024 1:23,1.17.0,FR1,4,4.16,,1,Right,Left,188,87,144,0,,,1.37,4/13/2024 1:23
419,4/13/2024 1:23,1.17.0,FR1,4,4.16,,1,Right,Left,188,88,144,0,,,0.08,4/13/2024 1:23
420,4/13/2024 1:23,1.17.0,FR1,4,4.16,,1,Right,Left,188,89,144,0,,,0.18,4/13/2024 1:23
