MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
9/11/2023 21:47,1.17.0,FR1,24,3.78,,1,Poke,Left,10,9,9,0,,,0.28,0 days 09:00:46.000000000,0,,1,0,1,0,FR1
9/11/2023 21:47,1.17.0,FR1,24,3.78,1,1,Pellet,Left,10,9,10,0,3.61,111,,0 days 09:00:51.000000000,1,1.85,0,0,,0,FR1
9/11/2023 21:48,1.17.0,FR1,24,3.78,,1,Poke,Left,11,9,10,0,,,0.26,0 days 09:01:52.000000000,0,,1,0,1,0,FR1
9/11/2023 21:49,1.17.0,FR1,24,3.78,1,1,Pellet,Left,11,9,11,0,2.69,65,,0 days 09:01:56.000000000,1,1.0833333333333333,0,0,,0,FR1
9/11/2023 21:50,1.17.0,FR1,24,3.78,,1,Poke,Left,12,9,11,0,,,0.56,0 days 09:03:20.000000000,0,,1,0,1,0,FR1
9/11/2023 21:50,1.17.0,FR1,24,3.78,1,1,Pellet,Left,12,9,12,0,4.28,90,,0 days 09:03:26.000000000,1,1.5,0,0,,0,FR1
9/11/2023 21:51,1.17.0,FR1,24,3.78,,1,Poke,Left,13,9,12,0,,,0.01,0 days 09:04:06.000000000,0,,1,0,1,0,FR1
9/11/2023 21:51,1.17.0,FR1,24,3.78,1,1,Pellet,Left,13,9,13,0,2.01,43,,0 days 09:04:09.000000000,1,0.7166666666666667,0,0,,0,FR1
9/11/2023 21:52,1.17.0,FR1,24,3.78,,1,Poke,Left,14,9,13,0,,,0.3,0 days 09:05:15.000000000,0,,1,0,1,0,FR1
9/11/2023 21:52,1.17.0,FR1,24,3.78,1,1,Pellet,Left,14,9,14,0,2.2,70,,0 days 09:05:19.000000000,1,1.1666666666666667,0,0,,0,FR1
9/11/2023 21:55,1.17.0,FR1,24,3.78,,1,Poke,Left,14,10,14,0,,,0.21,0 days 09:07:55.000000000,0,,0,1,0,0,FR1
9/11/2023 21:59,1.17.0,FR1,24,3.78,,1,Poke,Left,15,10,14,0,,,0.22,0 days 09:12:22.000000000,0,,1,0,1,0,FR1
9/11/2023 21:59,1.17.0,FR1,24,3.78,1,1,Pellet,Left,15,10,15,0,1.77,426,,0 days 09:12:25.000000000,1,7.1,0,0,,0,FR1
9/11/2023 22:00,1.17.0,FR1,24,3.78,,1,Poke,Left,15,11,15,0,,,0.31,0 days 09:13:28.000000000,0,,0,1,0,0,FR1
9/11/2023 22:00,1.17.0,FR1,24,3.78,,1,Poke,Left,15,12,15,0,,,0,0 days 09:13:34.000000000,0,,0,1,0,0,FR1
9/11/2023 22:00,1.17.0,FR1,24,3.78,,1,Poke,Left,16,12,15,0,,,0.03,0 days 09:13:45.000000000,0,,1,0,1,0,FR1
9/11/2023 22:00,1.17.0,FR1,24,3.78,1,1,Pellet,Left,16,12,16,0,1.4,83,,0 days 09:13:48.000000000,1,1.3833333333333333,0,0,,0,FR1
9/11/2023 22:01,1.17.0,FR1,24,3.78,,1,Poke,Left,17,12,16,0,,,0.25,0 days 09:14:11.000000000,0,,1,0,1,0,FR1
9/11/2023 22:01,1.17.0,FR1,24,3.78,1,1,Pellet,Left,17,12,17,0,1.4,26,,0 days 09:14:14.000000000,1,0.43333333333333335,0,0,,0,FR1
9/11/2023 22:01,1.17.0,FR1,24,3.78,,1,Poke,Left,17,13,17,0,,,0.06,0 days 09:14:47.000000000,0,,0,1,0,0,FR1
9/11/2023 22:01,1.17.0,FR1,24,3.78,,1,Poke,Left,18,13,17,0,,,0.27,0 days 09:14:52.000000000,0,,1,0,1,0,FR1
9/11/2023 22:02,1.17.0,FR1,24,3.78,1,1,Pellet,Left,18,13,18,0,1.22,41,,0 days 09:14:55.000000000,1,0.6833333333333333,0,0,,0,FR1
9/11/2023 22:02,1.17.0,FR1,24,3.78,,1,Poke,Left,19,13,18,0,,,0.31,0 days 09:15:23.000000000,0,,1,0,1,0,FR1
9/11/2023 22:02,1.17.0,FR1,24,3.78,2,1,Pellet,Left,19,13,19,0,2.81,34,,0 days 09:15:29.000000000,1,0.5666666666666667,0,0,,0,FR1
9/11/2023 22:03,1.17.0,FR1,24,3.78,,1,Poke,Left,20,13,19,0,,,0.23,0 days 09:16:08.000000000,0,,1,0,1,0,FR1
9/11/2023 22:03,1.17.0,FR1,24,3.78,2,1,Pellet,Left,20,13,20,0,2.75,43,,0 days 09:16:12.000000000,1,0.7166666666666667,0,0,,0,FR1
9/11/2023 22:03,1.17.0,FR1,24,3.78,,1,Poke,Left,21,13,20,0,,,0.32,0 days 09:16:31.000000000,0,,1,0,1,0,FR1
9/11/2023 22:03,1.17.0,FR1,24,3.78,1,1,Pellet,Left,21,13,21,0,1.4,21,,0 days 09:16:33.000000000,1,0.35,0,0,,0,FR1
9/11/2023 22:05,1.17.0,FR1,24,3.77,,1,Poke,Left,22,13,21,0,,,0.13,0 days 09:18:33.000000000,0,,1,0,1,0,FR1
9/11/2023 22:05,1.17.0,FR1,24,3.78,1,1,Pellet,Left,22,13,22,0,1.22,123,,0 days 09:18:36.000000000,1,2.05,0,0,,0,FR1
9/11/2023 22:06,1.17.0,FR1,24,3.78,,1,Poke,Left,23,13,22,0,,,0.15,0 days 09:19:13.000000000,0,,1,0,1,0,FR1
9/11/2023 22:06,1.17.0,FR1,24,3.78,1,1,Pellet,Left,23,13,23,0,1.95,40,,0 days 09:19:16.000000000,1,0.6666666666666666,0,0,,0,FR1
9/11/2023 22:07,1.17.0,FR1,24,3.78,,1,Poke,Left,24,13,23,0,,,0.17,0 days 09:20:00.000000000,0,,1,0,1,0,FR1
9/11/2023 22:07,1.17.0,FR1,24,3.77,1,1,Pellet,Left,24,13,24,0,2.87,48,,0 days 09:20:04.000000000,1,0.8,0,0,,0,FR1
9/11/2023 22:07,1.17.0,FR1,24,3.78,,1,Poke,Left,25,13,24,0,,,0.05,0 days 09:20:42.000000000,0,,1,0,1,0,FR1
9/11/2023 22:07,1.17.0,FR1,24,3.78,1,1,Pellet,Left,25,13,25,0,0.85,40,,0 days 09:20:44.000000000,1,0.6666666666666666,0,0,,0,FR1
9/11/2023 22:10,1.17.0,FR1,24,3.77,,1,Poke,Left,26,13,25,0,,,0.1,0 days 09:23:22.000000000,0,,1,0,1,0,FR1
9/11/2023 22:10,1.17.0,FR1,24,3.78,1,1,Pellet,Left,26,13,26,0,4.65,164,,0 days 09:23:28.000000000,1,2.7333333333333334,0,0,,0,FR1
9/11/2023 22:21,1.17.0,FR1,24,3.78,,1,Poke,Left,27,13,26,0,,,0.11,0 days 09:34:41.000000000,0,,1,0,1,0,FR1
9/11/2023 22:21,1.17.0,FR1,24,3.78,1,1,Pellet,Left,27,13,27,0,1.95,676,,0 days 09:34:44.000000000,1,11.266666666666667,0,0,,0,FR1
9/11/2023 22:23,1.17.0,FR1,24,3.78,,1,Poke,Left,28,13,27,0,,,0.1,0 days 09:36:00.000000000,0,,1,0,1,0,FR1
9/11/2023 22:23,1.17.0,FR1,24,3.78,2,1,Pellet,Left,28,13,28,0,0.97,81,,0 days 09:36:05.000000000,1,1.35,0,0,,0,FR1
9/11/2023 22:24,1.17.0,FR1,24,3.78,,1,Poke,Left,28,14,28,0,,,0.26,0 days 09:36:56.000000000,0,,0,1,0,0,FR1
9/11/2023 22:24,1.17.0,FR1,24,3.78,,1,Poke,Left,28,15,28,0,,,0.37,0 days 09:37:00.000000000,0,,0,1,0,0,FR1
9/11/2023 22:24,1.17.0,FR1,24,3.78,,1,Poke,Left,28,16,28,0,,,0.05,0 days 09:37:02.000000000,0,,0,1,0,0,FR1
9/11/2023 22:24,1.17.0,FR1,24,3.78,,1,Poke,Left,29,16,28,0,,,0.15,0 days 09:37:05.000000000,0,,1,0,1,0,FR1
9/11/2023 22:24,1.17.0,FR1,24,3.77,,1,Poke,Left,29,16,28,0,,,0.14,0 days 09:37:32.000000000,0,,0,0,0,0,FR1
9/11/2023 22:24,1.17.0,FR1,24,3.77,,1,Poke,Left,29,16,28,0,,,0.23,0 days 09:37:35.000000000,0,,0,0,0,0,FR1
9/11/2023 22:24,1.17.0,FR1,24,3.78,,1,Poke,Left,29,16,28,0,,,0.5,0 days 09:37:37.000000000,0,,0,0,0,0,FR1
9/11/2023 22:24,1.17.0,FR1,24,3.78,,1,Poke,Left,29,16,28,0,,,0.15,0 days 09:37:42.000000000,0,,0,0,0,0,FR1
9/11/2023 22:24,1.17.0,FR1,24,3.78,,1,Poke,Left,29,16,28,0,,,0.25,0 days 09:37:46.000000000,0,,0,0,0,0,FR1
9/11/2023 22:24,1.17.0,FR1,24,3.78,,1,Poke,Left,29,16,28,0,,,0.21,0 days 09:37:51.000000000,0,,0,0,0,0,FR1
9/11/2023 22:25,1.17.0,FR1,24,3.78,,1,Poke,Left,29,16,28,0,,,0.18,0 days 09:38:52.000000000,0,,0,0,0,0,FR1
9/11/2023 22:26,1.17.0,FR1,24,3.78,,1,Poke,Left,29,16,28,0,,,0.31,0 days 09:38:54.000000000,0,,0,0,0,0,FR1
9/11/2023 22:26,1.17.0,FR1,24,3.78,,1,Poke,Left,29,16,28,0,,,0.13,0 days 09:39:04.000000000,0,,0,0,0,0,FR1
9/11/2023 22:26,1.17.0,FR1,24,3.78,,1,Poke,Left,29,16,28,0,,,0.12,0 days 09:39:10.000000000,0,,0,0,0,0,FR1
9/11/2023 22:26,1.17.0,FR1,24,3.78,,1,Poke,Left,29,16,28,0,,,0.17,0 days 09:39:13.000000000,0,,0,0,0,0,FR1
9/11/2023 22:26,1.17.0,FR1,24,3.78,,1,Poke,Left,29,16,28,0,,,0.25,0 days 09:39:18.000000000,0,,0,0,0,0,FR1
9/11/2023 22:26,1.17.0,FR1,24,3.78,,1,Poke,Left,29,16,28,0,,,0.15,0 days 09:39:25.000000000,0,,0,0,0,0,FR1
9/11/2023 22:27,1.17.0,FR1,24,3.78,,1,Poke,Left,29,16,28,0,,,0.01,0 days 09:40:20.000000000,0,,0,0,0,0,FR1
9/11/2023 22:27,1.17.0,FR1,24,3.77,,1,Poke,Left,29,16,28,0,,,0.15,0 days 09:40:23.000000000,0,,0,0,0,0,FR1
9/11/2023 22:31,1.17.0,FR1,24,3.78,,1,Poke,Left,29,16,28,0,,,0.01,0 days 09:44:00.000000000,0,,0,0,0,0,FR1
9/11/2023 22:31,1.17.0,FR1,24,3.78,,1,Poke,Left,29,16,28,0,,,0.32,0 days 09:44:02.000000000,0,,0,0,0,0,FR1
9/11/2023 22:31,1.17.0,FR1,24,3.77,,1,Poke,Left,29,16,28,0,,,0.2,0 days 09:44:04.000000000,0,,0,0,0,0,FR1
9/11/2023 22:31,1.17.0,FR1,24,3.77,,1,Poke,Left,29,16,28,0,,,0.27,0 days 09:44:08.000000000,0,,0,0,0,0,FR1
9/11/2023 22:31,1.17.0,FR1,24,3.78,,1,Poke,Left,29,16,28,0,,,0.19,0 days 09:44:13.000000000,0,,0,0,0,0,FR1
9/11/2023 22:31,1.17.0,FR1,24,3.78,,1,Poke,Left,29,16,28,0,,,0.17,0 days 09:44:16.000000000,0,,0,0,0,0,FR1
9/11/2023 22:31,1.17.0,FR1,24,3.77,,1,Poke,Left,29,16,28,0,,,0.07,0 days 09:44:21.000000000,0,,0,0,0,0,FR1
9/11/2023 22:31,1.17.0,FR1,24,3.78,,1,Poke,Left,29,16,28,0,,,0.09,0 days 09:44:29.000000000,0,,0,0,0,0,FR1
9/11/2023 22:31,1.17.0,FR1,24,3.78,,1,Poke,Left,29,16,28,0,,,1.41,0 days 09:44:35.000000000,0,,0,0,0,0,FR1
9/11/2023 22:31,1.17.0,FR1,24,3.77,,1,Poke,Left,29,16,28,0,,,0.86,0 days 09:44:39.000000000,0,,0,0,0,0,FR1
9/11/2023 22:31,1.17.0,FR1,24,3.78,,1,Poke,Left,29,16,28,0,,,0.18,0 days 09:44:46.000000000,0,,0,0,0,0,FR1
9/11/2023 22:31,1.17.0,FR1,24,3.78,,1,Poke,Left,29,16,28,0,,,0.3,0 days 09:44:49.000000000,0,,0,0,0,0,FR1
9/11/2023 22:31,1.17.0,FR1,24,3.77,,1,Poke,Left,29,16,28,0,,,0.02,0 days 09:44:51.000000000,0,,0,0,0,0,FR1
9/11/2023 22:31,1.17.0,FR1,24,3.77,,1,Poke,Left,29,16,28,0,,,0.77,0 days 09:44:53.000000000,0,,0,0,0,0,FR1
9/11/2023 22:32,1.17.0,FR1,24,3.78,,1,Poke,Left,29,16,28,0,,,0.1,0 days 09:45:05.000000000,0,,0,0,0,0,FR1
9/11/2023 22:32,1.17.0,FR1,24,3.77,,1,Poke,Left,29,16,28,0,,,0.54,0 days 09:45:12.000000000,0,,0,0,0,0,FR1
9/11/2023 22:32,1.17.0,FR1,24,3.77,,1,Poke,Left,29,16,28,0,,,0.95,0 days 09:45:14.000000000,0,,0,0,0,0,FR1
9/11/2023 22:33,1.17.0,FR1,24,3.77,,1,Poke,Left,29,16,28,0,,,0.31,0 days 09:46:34.000000000,0,,0,0,0,0,FR1
9/11/2023 22:36,1.17.0,FR1,24,3.77,,1,Poke,Left,29,16,28,0,,,0.06,0 days 09:49:15.000000000,0,,0,0,0,0,FR1
9/11/2023 22:36,1.17.0,FR1,24,3.78,,1,Poke,Left,29,16,28,0,,,0.21,0 days 09:49:17.000000000,0,,0,0,0,0,FR1
9/11/2023 22:42,1.17.0,FR1,24,3.77,1,1,Pellet,Left,29,16,29,0,,1134,,0 days 09:54:59.000000000,1,18.9,0,0,,0,FR1
9/11/2023 22:44,1.17.0,FR1,24,3.78,,1,Poke,Left,30,16,29,0,,,0.19,0 days 09:57:06.000000000,0,,1,0,1,0,FR1
9/11/2023 22:44,1.17.0,FR1,24,3.78,1,1,Pellet,Left,30,16,30,0,1.52,130,,0 days 09:57:09.000000000,1,2.1666666666666665,0,0,,0,FR1
9/11/2023 22:45,1.17.0,FR1,24,3.78,,1,Poke,Left,31,16,30,0,,,0.03,0 days 09:58:16.000000000,0,,1,0,1,0,FR1
9/11/2023 22:45,1.17.0,FR1,24,3.78,3,1,Pellet,Left,31,16,31,0,3.79,77,,0 days 09:58:26.000000000,1,1.2833333333333334,0,0,,0,FR1
9/11/2023 22:47,1.17.0,FR1,24,3.77,,1,Poke,Left,32,16,31,0,,,0.25,0 days 10:00:02.000000000,0,,1,0,1,0,FR1
9/11/2023 22:47,1.17.0,FR1,24,3.78,1,1,Pellet,Left,32,16,32,0,2.5,100,,0 days 10:00:06.000000000,1,1.6666666666666667,0,0,,0,FR1
9/11/2023 22:48,1.17.0,FR1,24,3.78,,1,Poke,Left,33,16,32,0,,,0.19,0 days 10:01:04.000000000,0,,1,0,1,0,FR1
9/11/2023 22:48,1.17.0,FR1,24,3.78,2,1,Pellet,Left,33,16,33,0,2.02,61,,0 days 10:01:07.000000000,1,1.0166666666666666,0,0,,0,FR1
9/11/2023 22:50,1.17.0,FR1,24,3.78,,1,Poke,Left,34,16,33,0,,,0.1,0 days 10:03:04.000000000,0,,1,0,1,0,FR1
9/11/2023 22:50,1.17.0,FR1,24,3.78,1,1,Pellet,Left,34,16,34,0,1.28,119,,0 days 10:03:06.000000000,1,1.9833333333333334,0,0,,0,FR1
9/11/2023 22:58,1.17.0,FR1,24,3.78,,1,Poke,Left,34,17,34,0,,,0.12,0 days 10:11:39.000000000,0,,0,1,0,0,FR1
