MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/12/2023 0:55,1.17.0,Bandit,18,3.85,nan,15,40,10,RightinTimeout,Left,348,207,235,10,nan,nan,0
10/12/2023 0:55,1.17.0,Bandit,18,3.85,nan,15,40,10,RightinTimeout,Left,348,207,235,10,nan,nan,0
10/12/2023 0:55,1.17.0,Bandit,18,3.85,nan,15,40,10,RightinTimeout,Left,348,207,235,10,nan,nan,0
10/12/2023 0:55,1.17.0,Bandit,18,3.85,nan,15,40,10,RightinTimeout,Left,348,207,235,10,nan,nan,0
10/12/2023 0:55,1.17.0,Bandit,18,3.85,nan,15,40,10,RightinTimeout,Left,348,207,235,10,nan,nan,0
10/12/2023 0:55,1.17.0,Bandit,18,3.85,nan,15,40,10,RightinTimeout,Left,348,207,235,10,nan,nan,0
10/12/2023 0:55,1.17.0,Bandit,18,3.85,nan,15,40,10,RightinTimeout,Left,348,207,235,10,nan,nan,0
10/12/2023 0:55,1.17.0,Bandit,18,3.85,nan,15,40,10,RightinTimeout,Left,348,207,235,10,nan,nan,0
10/12/2023 0:55,1.17.0,Bandit,18,3.85,nan,15,40,10,RightinTimeout,Left,348,207,235,10,nan,nan,0
10/12/2023 0:55,1.17.0,Bandit,18,3.85,nan,15,40,10,RightinTimeout,Left,348,207,235,10,nan,nan,0
10/12/2023 0:55,1.17.0,Bandit,18,3.85,nan,15,40,10,Right,Left,348,208,235,10,nan,nan,5.58
10/12/2023 0:55,1.17.0,Bandit,18,3.85,nan,15,40,10,RightinTimeout,Left,348,208,235,10,nan,nan,0
10/12/2023 0:56,1.17.0,Bandit,18,3.85,nan,15,40,10,Right,Left,348,209,235,10,nan,nan,0.68
10/12/2023 0:56,1.17.0,Bandit,18,3.85,nan,15,40,10,RightinTimeout,Left,348,209,235,10,nan,nan,0
10/12/2023 0:56,1.17.0,Bandit,18,3.85,nan,15,40,10,RightinTimeout,Left,348,209,235,10,nan,nan,0
10/12/2023 0:56,1.17.0,Bandit,18,3.85,nan,15,40,10,RightinTimeout,Left,348,209,235,10,nan,nan,0
10/12/2023 0:56,1.17.0,Bandit,18,3.85,nan,15,40,10,RightinTimeout,Left,348,209,235,10,nan,nan,0
10/12/2023 0:56,1.17.0,Bandit,18,3.85,nan,15,40,10,RightinTimeout,Left,348,209,235,10,nan,nan,0
10/12/2023 0:56,1.17.0,Bandit,18,3.85,nan,15,40,10,RightinTimeout,Left,348,209,235,10,nan,nan,0
10/12/2023 0:56,1.17.0,Bandit,18,3.85,nan,15,40,10,RightinTimeout,Left,348,209,235,10,nan,nan,0
10/12/2023 0:56,1.17.0,Bandit,18,3.85,nan,15,40,10,RightinTimeout,Left,348,209,235,10,nan,nan,0
10/12/2023 0:56,1.17.0,Bandit,18,3.85,nan,15,40,10,RightinTimeout,Left,348,209,235,10,nan,nan,0
10/12/2023 0:56,1.17.0,Bandit,18,3.85,nan,15,40,10,RightinTimeout,Left,348,209,235,10,nan,nan,0
10/12/2023 0:56,1.17.0,Bandit,18,3.85,nan,15,40,10,RightinTimeout,Left,348,209,235,10,nan,nan,0
10/12/2023 0:56,1.17.0,Bandit,18,3.85,nan,15,40,10,RightinTimeout,Left,348,209,235,10,nan,nan,0
10/12/2023 0:56,1.17.0,Bandit,18,3.85,nan,15,40,10,RightinTimeout,Left,348,209,235,10,nan,nan,0
10/12/2023 0:56,1.17.0,Bandit,18,3.85,nan,15,40,10,RightinTimeout,Left,348,209,235,10,nan,nan,0
10/12/2023 0:56,1.17.0,Bandit,18,3.85,nan,15,40,10,RightinTimeout,Left,348,209,235,10,nan,nan,0
10/12/2023 0:56,1.17.0,Bandit,18,3.85,nan,15,40,10,Right,Left,348,210,235,10,nan,nan,2.5
10/12/2023 1:01,1.17.0,Bandit,18,3.85,nan,15,40,10,Left,Left,349,210,235,10,nan,nan,0.04
10/12/2023 1:01,1.17.0,Bandit,18,3.85,1,15,40,10,Pellet,Left,349,210,236,10,1.07,2324,nan
10/12/2023 1:02,1.17.0,Bandit,18,3.85,nan,15,40,10,Left,Left,350,210,236,11,nan,nan,0
10/12/2023 1:02,1.17.0,Bandit,18,3.85,nan,15,40,10,LeftinTimeOut,Left,350,210,236,11,nan,nan,nan
10/12/2023 1:02,1.17.0,Bandit,18,3.85,nan,15,40,10,Left,Left,351,210,236,11,nan,nan,0.29
10/12/2023 1:02,1.17.0,Bandit,18,3.85,nan,15,40,10,LeftinTimeOut,Left,351,210,236,11,nan,nan,nan
10/12/2023 1:06,1.17.0,Bandit,18,3.85,nan,15,40,10,Left,Left,352,210,236,11,nan,nan,0.06
10/12/2023 1:15,1.17.0,Bandit,18,3.85,nan,15,40,10,Left,Left,353,210,236,11,nan,nan,1.56
10/12/2023 1:15,1.17.0,Bandit,18,3.85,nan,15,40,10,LeftinTimeOut,Left,353,210,236,11,nan,nan,nan
10/12/2023 1:32,1.17.0,Bandit,18,3.85,nan,15,40,10,Left,Left,354,210,236,11,nan,nan,0.05
10/12/2023 1:32,1.17.0,Bandit,18,3.85,1,15,40,10,Pellet,Left,354,210,237,11,0.25,1819,nan
10/12/2023 1:32,1.17.0,Bandit,18,3.85,nan,15,40,10,Left,Left,355,210,237,12,nan,nan,0.08
10/12/2023 1:34,1.17.0,Bandit,18,3.85,nan,15,40,10,Left,Left,356,210,237,12,nan,nan,0.03
10/12/2023 1:39,1.17.0,Bandit,18,3.86,nan,15,40,10,Left,Left,357,210,237,12,nan,nan,0.16
10/12/2023 1:39,1.17.0,Bandit,18,3.85,nan,15,40,10,LeftinTimeOut,Left,357,210,237,12,nan,nan,nan
10/12/2023 1:39,1.17.0,Bandit,18,3.85,nan,15,40,10,LeftinTimeOut,Left,357,210,237,12,nan,nan,nan
10/12/2023 1:39,1.17.0,Bandit,18,3.85,nan,15,40,10,Left,Left,358,210,237,12,nan,nan,0.05
10/12/2023 1:39,1.17.0,Bandit,18,3.85,nan,15,40,10,LeftDuringDispense,Left,358,210,237,12,nan,nan,0.01
10/12/2023 1:40,1.17.0,Bandit,18,3.85,3,15,40,10,Pellet,Left,358,210,238,12,0.06,476,nan
10/12/2023 1:40,1.17.0,Bandit,18,3.85,nan,15,40,10,Left,Left,359,210,238,13,nan,nan,0.51
10/12/2023 1:40,1.17.0,Bandit,18,3.85,1,15,40,10,Pellet,Left,359,210,239,13,0.06,29,nan
10/12/2023 1:40,1.17.0,Bandit,18,3.85,nan,15,40,10,Left,Left,360,210,239,14,nan,nan,0.11
10/12/2023 1:40,1.17.0,Bandit,18,3.85,2,15,40,10,Pellet,Left,360,210,240,14,0.06,25,nan
10/12/2023 1:41,1.17.0,Bandit,18,3.85,nan,15,60,90,Left,Right,361,210,240,0,nan,nan,0.03
10/12/2023 1:54,1.17.0,Bandit,18,3.85,nan,15,60,90,Right,Right,361,211,240,0,nan,nan,0.09
10/12/2023 1:54,1.17.0,Bandit,18,3.85,2,15,60,90,Pellet,Right,361,211,241,0,0.19,836,nan
10/12/2023 1:56,1.17.0,Bandit,18,3.85,nan,15,60,90,Right,Right,361,212,241,1,nan,nan,0.32
10/12/2023 1:56,1.17.0,Bandit,18,3.85,3,15,60,90,Pellet,Right,361,212,242,1,0.5,106,nan
10/12/2023 1:57,1.17.0,Bandit,18,3.85,nan,15,60,90,Left,Right,362,212,242,2,nan,nan,0.68
10/12/2023 1:58,1.17.0,Bandit,18,3.85,1,15,60,90,Pellet,Right,362,212,243,2,0.25,83,nan
10/12/2023 1:58,1.17.0,Bandit,18,3.85,nan,15,60,90,Left,Right,363,212,243,3,nan,nan,0.41
10/12/2023 1:58,1.17.0,Bandit,18,3.85,1,15,60,90,Pellet,Right,363,212,244,3,0.06,44,nan
10/12/2023 2:07,1.17.0,Bandit,18,3.85,nan,15,60,90,Right,Right,363,213,244,4,nan,nan,0.04
10/12/2023 2:08,1.17.0,Bandit,18,3.85,1,15,60,90,Pellet,Right,363,213,245,4,1.2,557,nan
10/12/2023 2:13,1.17.0,Bandit,18,3.85,nan,15,60,90,Left,Right,364,213,245,5,nan,nan,0.1
10/12/2023 2:13,1.17.0,Bandit,18,3.85,2,15,60,90,Pellet,Right,364,213,246,5,0.19,309,nan
10/12/2023 2:13,1.17.0,Bandit,18,3.85,nan,15,60,90,Right,Right,364,214,246,6,nan,nan,0.04
10/12/2023 2:13,1.17.0,Bandit,18,3.85,1,15,60,90,Pellet,Right,364,214,247,6,0.31,21,nan
10/12/2023 2:13,1.17.0,Bandit,18,3.85,nan,15,60,90,Right,Right,364,215,247,7,nan,nan,0.27
10/12/2023 2:13,1.17.0,Bandit,18,3.85,1,15,60,90,Pellet,Right,364,215,248,7,0.19,18,nan
10/12/2023 2:14,1.17.0,Bandit,18,3.85,nan,15,60,90,Right,Right,364,216,248,8,nan,nan,0.03
10/12/2023 2:14,1.17.0,Bandit,18,3.85,nan,15,60,90,Left,Right,365,216,248,8,nan,nan,0.06
10/12/2023 2:14,1.17.0,Bandit,18,3.85,1,15,60,90,Pellet,Right,365,216,249,8,0.37,55,nan
10/12/2023 2:16,1.17.0,Bandit,18,3.85,nan,15,60,90,Right,Right,365,217,249,9,nan,nan,0.06
10/12/2023 2:25,1.17.0,Bandit,18,3.85,1,15,60,90,Pellet,Right,365,217,250,9,Timed_out,651,nan
10/12/2023 2:25,1.17.0,Bandit,18,3.85,nan,15,60,90,Left,Right,366,217,250,10,nan,nan,0.26
10/12/2023 2:25,1.17.0,Bandit,18,3.85,1,15,60,90,Pellet,Right,366,217,251,10,1.64,13,nan
10/12/2023 2:26,1.17.0,Bandit,18,3.85,nan,15,60,90,Left,Right,367,217,251,11,nan,nan,0.03
10/12/2023 2:26,1.17.0,Bandit,18,3.85,nan,15,60,90,LeftinTimeOut,Right,367,217,251,11,nan,nan,nan
10/12/2023 2:26,1.17.0,Bandit,18,3.85,nan,15,60,90,RightinTimeout,Right,367,217,251,11,nan,nan,0
10/12/2023 2:26,1.17.0,Bandit,18,3.85,nan,15,60,90,RightinTimeout,Right,367,217,251,11,nan,nan,0
10/12/2023 2:26,1.17.0,Bandit,18,3.85,nan,15,60,90,RightinTimeout,Right,367,217,251,11,nan,nan,0
10/12/2023 2:26,1.17.0,Bandit,18,3.85,nan,15,60,90,Right,Right,367,218,251,11,nan,nan,0.06
10/12/2023 2:26,1.17.0,Bandit,18,3.85,1,15,60,90,Pellet,Right,367,218,252,11,0.31,62,nan
10/12/2023 2:27,1.17.0,Bandit,18,3.85,nan,15,60,90,Right,Right,367,219,252,12,nan,nan,0.15
10/12/2023 2:27,1.17.0,Bandit,18,3.85,1,15,60,90,Pellet,Right,367,219,253,12,0.5,20,nan
10/12/2023 2:30,1.17.0,Bandit,18,3.85,nan,15,60,90,Left,Right,368,219,253,13,nan,nan,0
10/12/2023 2:31,1.17.0,Bandit,18,3.85,nan,15,60,90,LeftinTimeOut,Right,368,219,253,13,nan,nan,nan
10/12/2023 2:31,1.17.0,Bandit,18,3.85,nan,15,60,90,Left,Right,369,219,253,13,nan,nan,0.07
10/12/2023 2:31,1.17.0,Bandit,18,3.85,2,15,60,90,Pellet,Right,369,219,254,13,0.88,244,nan
10/12/2023 2:31,1.17.0,Bandit,18,3.85,nan,15,60,90,Right,Right,369,220,254,14,nan,nan,0.19
10/12/2023 2:31,1.17.0,Bandit,18,3.85,1,15,60,90,Pellet,Right,369,220,255,14,0.31,13,nan
10/12/2023 2:33,1.17.0,Bandit,18,3.85,nan,15,65,35,Left,Left,370,220,255,0,nan,nan,0.13
10/12/2023 2:34,1.17.0,Bandit,18,3.85,1,15,65,35,Pellet,Left,370,220,256,0,0.57,153,nan
10/12/2023 3:18,1.17.0,Bandit,18,3.85,nan,15,65,35,Right,Left,370,221,256,1,nan,nan,0.19
10/12/2023 3:18,1.17.0,Bandit,18,3.85,nan,15,65,35,RightinTimeout,Left,370,221,256,1,nan,nan,0
10/12/2023 3:18,1.17.0,Bandit,18,3.85,nan,15,65,35,RightinTimeout,Left,370,221,256,1,nan,nan,0
10/12/2023 3:18,1.17.0,Bandit,18,3.85,nan,15,65,35,RightinTimeout,Left,370,221,256,1,nan,nan,0
10/12/2023 3:18,1.17.0,Bandit,18,3.85,nan,15,65,35,RightinTimeout,Left,370,221,256,1,nan,nan,0
10/12/2023 3:18,1.17.0,Bandit,18,3.85,nan,15,65,35,LeftinTimeOut,Left,370,221,256,1,nan,nan,nan
10/12/2023 3:18,1.17.0,Bandit,18,3.85,nan,15,65,35,LeftinTimeOut,Left,370,221,256,1,nan,nan,nan
10/12/2023 3:18,1.17.0,Bandit,18,3.85,nan,15,65,35,Left,Left,371,221,256,1,nan,nan,0.55
10/12/2023 3:18,1.17.0,Bandit,18,3.85,1,15,65,35,Pellet,Left,371,221,257,1,0.56,2666,nan
10/12/2023 3:18,1.17.0,Bandit,18,3.85,nan,15,65,35,Right,Left,371,222,257,2,nan,nan,0.2
10/12/2023 3:18,1.17.0,Bandit,18,3.85,nan,15,65,35,RightinTimeout,Left,371,222,257,2,nan,nan,0
10/12/2023 3:18,1.17.0,Bandit,18,3.85,nan,15,65,35,RightinTimeout,Left,371,222,257,2,nan,nan,0
10/12/2023 3:19,1.17.0,Bandit,18,3.85,nan,15,65,35,RightinTimeout,Left,371,222,257,2,nan,nan,0
10/12/2023 3:19,1.17.0,Bandit,18,3.85,nan,15,65,35,LeftinTimeOut,Left,371,222,257,2,nan,nan,nan
10/12/2023 3:19,1.17.0,Bandit,18,3.85,nan,15,65,35,LeftinTimeOut,Left,371,222,257,2,nan,nan,nan
10/12/2023 3:19,1.17.0,Bandit,18,3.85,nan,15,65,35,LeftinTimeOut,Left,371,222,257,2,nan,nan,nan
10/12/2023 3:19,1.17.0,Bandit,18,3.85,nan,15,65,35,Right,Left,371,223,257,2,nan,nan,0.06
10/12/2023 3:19,1.17.0,Bandit,18,3.85,1,15,65,35,Pellet,Left,371,223,258,2,0.5,45,nan
10/12/2023 3:19,1.17.0,Bandit,18,3.85,nan,15,65,35,Right,Left,371,224,258,3,nan,nan,0.02
10/12/2023 3:19,1.17.0,Bandit,18,3.85,nan,15,65,35,Right,Left,371,225,258,3,nan,nan,0.11
10/12/2023 3:19,1.17.0,Bandit,18,3.85,nan,15,65,35,RightinTimeout,Left,371,225,258,3,nan,nan,0
10/12/2023 3:19,1.17.0,Bandit,18,3.85,nan,15,65,35,RightinTimeout,Left,371,225,258,3,nan,nan,0
10/12/2023 3:19,1.17.0,Bandit,18,3.85,nan,15,65,35,RightinTimeout,Left,371,225,258,3,nan,nan,0
10/12/2023 3:19,1.17.0,Bandit,18,3.85,nan,15,65,35,RightinTimeout,Left,371,225,258,3,nan,nan,0
10/12/2023 3:20,1.17.0,Bandit,18,3.85,nan,15,65,35,RightinTimeout,Left,371,225,258,3,nan,nan,0
10/12/2023 3:20,1.17.0,Bandit,18,3.85,nan,15,65,35,LeftinTimeOut,Left,371,225,258,3,nan,nan,nan
10/12/2023 3:20,1.17.0,Bandit,18,3.85,nan,15,65,35,LeftinTimeOut,Left,371,225,258,3,nan,nan,nan
10/12/2023 3:20,1.17.0,Bandit,18,3.85,nan,15,65,35,Left,Left,372,225,258,3,nan,nan,0.28
10/12/2023 3:20,1.17.0,Bandit,18,3.85,nan,15,65,35,LeftinTimeOut,Left,372,225,258,3,nan,nan,nan
10/12/2023 3:20,1.17.0,Bandit,18,3.85,nan,15,65,35,LeftinTimeOut,Left,372,225,258,3,nan,nan,nan
10/12/2023 3:26,1.17.0,Bandit,18,3.85,nan,15,65,35,Right,Left,372,226,258,3,nan,nan,0.07
10/12/2023 3:26,1.17.0,Bandit,18,3.85,nan,15,65,35,LeftinTimeOut,Left,372,226,258,3,nan,nan,nan
10/12/2023 3:27,1.17.0,Bandit,18,3.85,nan,15,65,35,Left,Left,373,226,258,3,nan,nan,0
10/12/2023 3:27,1.17.0,Bandit,18,3.85,1,15,65,35,Pellet,Left,373,226,259,3,0.44,480,nan
10/12/2023 3:27,1.17.0,Bandit,18,3.85,nan,15,65,35,Left,Left,374,226,259,4,nan,nan,0.06
10/12/2023 3:27,1.17.0,Bandit,18,3.85,4,15,65,35,Pellet,Left,374,226,260,4,0.12,41,nan
10/12/2023 3:28,1.17.0,Bandit,18,3.85,nan,15,65,35,Left,Left,375,226,260,5,nan,nan,0.06
10/12/2023 3:28,1.17.0,Bandit,18,3.85,nan,15,65,35,LeftinTimeOut,Left,375,226,260,5,nan,nan,nan
10/12/2023 3:28,1.17.0,Bandit,18,3.85,nan,15,65,35,Right,Left,375,227,260,5,nan,nan,0.36
10/12/2023 3:28,1.17.0,Bandit,18,3.84,2,15,65,35,Pellet,Left,375,227,261,5,0.5,36,nan
10/12/2023 3:29,1.17.0,Bandit,18,3.85,nan,15,65,35,Right,Left,375,228,261,6,nan,nan,0.15
10/12/2023 3:29,1.17.0,Bandit,18,3.85,3,15,65,35,Pellet,Left,375,228,262,6,0.44,40,nan
10/12/2023 3:29,1.17.0,Bandit,18,3.85,nan,15,65,35,Right,Left,375,229,262,7,nan,nan,0.22
10/12/2023 4:09,1.17.0,Bandit,18,3.85,nan,15,65,35,Left,Left,376,229,262,7,nan,nan,1.21
10/12/2023 4:09,1.17.0,Bandit,18,3.85,1,15,65,35,Pellet,Left,376,229,263,7,0.25,2439,nan
10/12/2023 4:10,1.17.0,Bandit,18,3.85,nan,15,65,35,Left,Left,377,229,263,8,nan,nan,0.46
10/12/2023 4:10,1.17.0,Bandit,18,3.85,2,15,65,35,Pellet,Left,377,229,264,8,0.12,28,nan
10/12/2023 4:10,1.17.0,Bandit,18,3.85,nan,15,65,35,Left,Left,378,229,264,9,nan,nan,0.23
10/12/2023 4:10,1.17.0,Bandit,18,3.85,1,15,65,35,Pellet,Left,378,229,265,9,0.25,28,nan
10/12/2023 4:11,1.17.0,Bandit,18,3.85,nan,15,65,35,Left,Left,379,229,265,10,nan,nan,0.33
10/12/2023 4:11,1.17.0,Bandit,18,3.85,1,15,65,35,Pellet,Left,379,229,266,10,0.63,27,nan
10/12/2023 4:45,1.17.0,Bandit,18,3.85,nan,15,65,35,Right,Left,379,230,266,11,nan,nan,0.01
10/12/2023 4:55,1.17.0,Bandit,18,3.85,nan,15,65,35,LeftWithPellet,Left,379,230,266,11,nan,nan,0.69
10/12/2023 4:55,1.17.0,Bandit,18,3.85,nan,15,65,35,LeftWithPellet,Left,379,230,266,11,nan,nan,0.05
10/12/2023 4:55,1.17.0,Bandit,18,3.85,nan,15,65,35,LeftWithPellet,Left,379,230,266,11,nan,nan,1.56
10/12/2023 5:08,1.17.0,Bandit,18,3.85,nan,15,65,35,RightWithPellet,Left,379,230,266,11,nan,nan,0.71
10/12/2023 5:08,1.17.0,Bandit,18,3.85,nan,15,65,35,RightWithPellet,Left,379,230,266,11,nan,nan,0.52
10/12/2023 5:08,1.17.0,Bandit,18,3.85,nan,15,65,35,RightWithPellet,Left,379,230,266,11,nan,nan,0.75
10/12/2023 5:08,1.17.0,Bandit,18,3.85,nan,15,65,35,RightWithPellet,Left,379,230,266,11,nan,nan,0.74
10/12/2023 5:08,1.17.0,Bandit,18,3.85,nan,15,65,35,RightWithPellet,Left,379,230,266,11,nan,nan,0.09
10/12/2023 5:08,1.17.0,Bandit,18,3.85,nan,15,65,35,RightWithPellet,Left,379,230,266,11,nan,nan,1.51
10/12/2023 5:08,1.17.0,Bandit,18,3.85,nan,15,65,35,RightWithPellet,Left,379,230,266,11,nan,nan,0.11
10/12/2023 5:08,1.17.0,Bandit,18,3.85,nan,15,65,35,RightWithPellet,Left,379,230,266,11,nan,nan,0.11
10/12/2023 5:09,1.17.0,Bandit,18,3.85,nan,15,65,35,LeftWithPellet,Left,379,230,266,11,nan,nan,0.17
10/12/2023 5:09,1.17.0,Bandit,18,3.85,nan,15,65,35,LeftWithPellet,Left,379,230,266,11,nan,nan,0.19
10/12/2023 5:16,1.17.0,Bandit,18,3.85,nan,15,65,35,LeftWithPellet,Left,379,230,266,11,nan,nan,0.74
10/12/2023 5:16,1.17.0,Bandit,18,3.85,nan,15,65,35,LeftWithPellet,Left,379,230,266,11,nan,nan,0.85
10/12/2023 5:16,1.17.0,Bandit,18,3.85,1,15,65,35,Pellet,Left,379,230,267,11,Timed_out,3942,nan
10/12/2023 5:37,1.17.0,Bandit,18,3.85,nan,15,65,35,Right,Left,379,231,267,12,nan,nan,0.38
10/12/2023 5:37,1.17.0,Bandit,18,3.85,2,15,65,35,Pellet,Left,379,231,268,12,0.19,1261,nan
10/12/2023 5:38,1.17.0,Bandit,18,3.85,nan,15,65,35,Right,Left,379,232,268,13,nan,nan,0.14
10/12/2023 5:38,1.17.0,Bandit,18,3.85,2,15,65,35,Pellet,Left,379,232,269,13,0.19,36,nan
10/12/2023 5:38,1.17.0,Bandit,18,3.85,nan,15,65,35,Right,Left,379,233,269,14,nan,nan,0.6
10/12/2023 5:38,1.17.0,Bandit,18,3.85,nan,15,65,35,RightinTimeout,Left,379,233,269,14,nan,nan,0
10/12/2023 5:39,1.17.0,Bandit,18,3.85,nan,15,65,35,RightinTimeout,Left,379,233,269,14,nan,nan,0
10/12/2023 5:39,1.17.0,Bandit,18,3.85,nan,15,65,35,RightinTimeout,Left,379,233,269,14,nan,nan,0
10/12/2023 5:39,1.17.0,Bandit,18,3.85,nan,15,65,35,RightinTimeout,Left,379,233,269,14,nan,nan,0
10/12/2023 5:39,1.17.0,Bandit,18,3.85,nan,15,65,35,RightinTimeout,Left,379,233,269,14,nan,nan,0
10/12/2023 5:39,1.17.0,Bandit,18,3.85,nan,15,65,35,RightinTimeout,Left,379,233,269,14,nan,nan,0
10/12/2023 5:39,1.17.0,Bandit,18,3.85,nan,15,65,35,RightinTimeout,Left,379,233,269,14,nan,nan,0
10/12/2023 5:39,1.17.0,Bandit,18,3.85,nan,15,65,35,RightinTimeout,Left,379,233,269,14,nan,nan,0
10/12/2023 5:39,1.17.0,Bandit,18,3.85,nan,15,65,35,RightinTimeout,Left,379,233,269,14,nan,nan,0
10/12/2023 5:39,1.17.0,Bandit,18,3.85,nan,15,65,35,RightinTimeout,Left,379,233,269,14,nan,nan,0
10/12/2023 5:39,1.17.0,Bandit,18,3.85,nan,15,65,35,Right,Left,379,234,269,14,nan,nan,0.21
10/12/2023 5:39,1.17.0,Bandit,18,3.85,nan,15,65,35,LeftinTimeOut,Left,379,234,269,14,nan,nan,nan
10/12/2023 5:39,1.17.0,Bandit,18,3.85,nan,15,65,35,LeftinTimeOut,Left,379,234,269,14,nan,nan,nan
10/12/2023 5:39,1.17.0,Bandit,18,3.85,nan,15,65,35,LeftinTimeOut,Left,379,234,269,14,nan,nan,nan
10/12/2023 5:39,1.17.0,Bandit,18,3.85,nan,15,65,35,LeftinTimeOut,Left,379,234,269,14,nan,nan,nan
10/12/2023 5:39,1.17.0,Bandit,18,3.85,nan,15,65,35,RightinTimeout,Left,379,234,269,14,nan,nan,0
10/12/2023 5:39,1.17.0,Bandit,18,3.85,nan,15,65,35,RightinTimeout,Left,379,234,269,14,nan,nan,0
10/12/2023 5:39,1.17.0,Bandit,18,3.85,nan,15,65,35,Right,Left,379,235,269,14,nan,nan,0.45
10/12/2023 5:39,1.17.0,Bandit,18,3.85,3,15,65,35,Pellet,Left,379,235,270,14,0.31,64,nan
10/12/2023 5:39,1.17.0,Bandit,18,3.85,nan,15,90,60,Right,Left,379,236,270,0,nan,nan,0.11
10/12/2023 5:40,1.17.0,Bandit,18,3.85,nan,15,90,60,RightinTimeout,Left,379,236,270,0,nan,nan,0
10/12/2023 5:40,1.17.0,Bandit,18,3.85,nan,15,90,60,RightinTimeout,Left,379,236,270,0,nan,nan,0
10/12/2023 5:40,1.17.0,Bandit,18,3.85,nan,15,90,60,RightinTimeout,Left,379,236,270,0,nan,nan,0
10/12/2023 5:40,1.17.0,Bandit,18,3.85,nan,15,90,60,RightinTimeout,Left,379,236,270,0,nan,nan,0
10/12/2023 5:40,1.17.0,Bandit,18,3.85,nan,15,90,60,RightinTimeout,Left,379,236,270,0,nan,nan,0
10/12/2023 5:40,1.17.0,Bandit,18,3.85,nan,15,90,60,RightinTimeout,Left,379,236,270,0,nan,nan,0
10/12/2023 5:40,1.17.0,Bandit,18,3.85,nan,15,90,60,RightinTimeout,Left,379,236,270,0,nan,nan,0
10/12/2023 5:40,1.17.0,Bandit,18,3.85,nan,15,90,60,RightinTimeout,Left,379,236,270,0,nan,nan,0
10/12/2023 5:40,1.17.0,Bandit,18,3.85,nan,15,90,60,Right,Left,379,237,270,0,nan,nan,0.31
10/12/2023 5:40,1.17.0,Bandit,18,3.85,1,15,90,60,Pellet,Left,379,237,271,0,0.31,38,nan
10/12/2023 5:40,1.17.0,Bandit,18,3.85,nan,15,90,60,Right,Left,379,238,271,1,nan,nan,0.26
10/12/2023 5:40,1.17.0,Bandit,18,3.85,nan,15,90,60,RightinTimeout,Left,379,238,271,1,nan,nan,0
10/12/2023 5:40,1.17.0,Bandit,18,3.85,nan,15,90,60,RightinTimeout,Left,379,238,271,1,nan,nan,0
10/12/2023 5:40,1.17.0,Bandit,18,3.85,nan,15,90,60,RightinTimeout,Left,379,238,271,1,nan,nan,0
10/12/2023 5:40,1.17.0,Bandit,18,3.85,nan,15,90,60,RightinTimeout,Left,379,238,271,1,nan,nan,0
10/12/2023 5:40,1.17.0,Bandit,18,3.84,nan,15,90,60,LeftinTimeOut,Left,379,238,271,1,nan,nan,nan
10/12/2023 5:40,1.17.0,Bandit,18,3.85,nan,15,90,60,LeftinTimeOut,Left,379,238,271,1,nan,nan,nan
10/12/2023 5:40,1.17.0,Bandit,18,3.85,nan,15,90,60,LeftinTimeOut,Left,379,238,271,1,nan,nan,nan
10/12/2023 5:40,1.17.0,Bandit,18,3.85,nan,15,90,60,Right,Left,379,239,271,1,nan,nan,0.09
10/12/2023 5:40,1.17.0,Bandit,18,3.85,nan,15,90,60,LeftinTimeOut,Left,379,239,271,1,nan,nan,nan
10/12/2023 5:40,1.17.0,Bandit,18,3.85,nan,15,90,60,LeftinTimeOut,Left,379,239,271,1,nan,nan,nan
10/12/2023 5:41,1.17.0,Bandit,18,3.85,nan,15,90,60,LeftinTimeOut,Left,379,239,271,1,nan,nan,nan
10/12/2023 5:41,1.17.0,Bandit,18,3.85,nan,15,90,60,Left,Left,380,239,271,1,nan,nan,0.59
10/12/2023 5:41,1.17.0,Bandit,18,3.85,1,15,90,60,Pellet,Left,380,239,272,1,0.44,56,nan
10/12/2023 5:41,1.17.0,Bandit,18,3.85,nan,15,90,60,Left,Left,381,239,272,2,nan,nan,0.07
10/12/2023 5:41,1.17.0,Bandit,18,3.85,1,15,90,60,Pellet,Left,381,239,273,2,0.25,26,nan
10/12/2023 5:41,1.17.0,Bandit,18,3.85,nan,15,90,60,Left,Left,382,239,273,3,nan,nan,0.04
10/12/2023 5:41,1.17.0,Bandit,18,3.85,1,15,90,60,Pellet,Left,382,239,274,3,0.19,18,nan
10/12/2023 5:42,1.17.0,Bandit,18,3.85,nan,15,90,60,Left,Left,383,239,274,4,nan,nan,0.13
10/12/2023 5:42,1.17.0,Bandit,18,3.85,1,15,90,60,Pellet,Left,383,239,275,4,0.12,21,nan
10/12/2023 5:43,1.17.0,Bandit,18,3.85,nan,15,90,60,Left,Left,384,239,275,5,nan,nan,0.03
10/12/2023 5:43,1.17.0,Bandit,18,3.85,3,15,90,60,Pellet,Left,384,239,276,5,0.06,77,nan
10/12/2023 5:44,1.17.0,Bandit,18,3.85,nan,15,90,60,Left,Left,385,239,276,6,nan,nan,0
