MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2024-09-11 17:58:52,1.17.0,RevNeutral,4,3.96,2.0,1,Pellet,Left,26,5,26,0,0.06,1374.0,
2024-09-11 18:07:24,1.17.0,RevNeutral,4,3.96,,1,Left,Left,27,5,26,0,,,0.07
2024-09-11 18:07:26,1.17.0,RevNeutral,4,3.96,1.0,1,Pellet,Left,27,5,27,0,1.34,514.0,
2024-09-11 18:07:41,1.17.0,RevNeutral,4,3.96,,1,Left,Left,28,5,27,0,,,0.11
2024-09-11 18:07:42,1.17.0,RevNeutral,4,3.96,1.0,1,Pellet,Left,28,5,28,0,0.67,16.0,
2024-09-11 18:07:55,1.17.0,RevNeutral,4,3.96,,1,Left,Left,29,5,28,0,,,0.1
2024-09-11 18:07:56,1.17.0,RevNeutral,4,3.96,1.0,1,Pellet,Left,29,5,29,0,0.18,14.0,
2024-09-11 18:08:12,1.17.0,RevNeutral,4,3.96,,1,Left,Left,30,5,29,0,,,0.06
2024-09-11 18:08:13,1.17.0,RevNeutral,4,3.96,1.0,1,Pellet,Left,30,5,30,0,0.24,17.0,
2024-09-11 18:08:30,1.17.0,RevNeutral,4,3.96,,1,Left,Left,31,5,30,0,,,0.21
2024-09-11 18:08:31,1.17.0,RevNeutral,4,3.97,2.0,1,Pellet,Left,31,5,31,0,0.12,18.0,
2024-09-11 18:08:55,1.17.0,RevNeutral,4,3.96,,1,Left,Left,32,5,31,0,,,0.12
2024-09-11 18:08:56,1.17.0,RevNeutral,4,3.96,2.0,1,Pellet,Left,32,5,32,0,0.06,25.0,
2024-09-11 18:09:13,1.17.0,RevNeutral,4,3.96,,1,Left,Left,33,5,32,0,,,0.05
2024-09-11 18:09:15,1.17.0,RevNeutral,4,3.96,1.0,1,Pellet,Left,33,5,33,0,0.97,19.0,
2024-09-11 18:09:31,1.17.0,RevNeutral,4,3.96,,1,Left,Left,34,5,33,0,,,0.1
2024-09-11 18:09:32,1.17.0,RevNeutral,4,3.96,1.0,1,Pellet,Left,34,5,34,0,0.24,17.0,
2024-09-11 18:13:54,1.17.0,RevNeutral,4,3.96,,1,Left,Left,35,5,34,0,,,0.04
2024-09-11 18:13:55,1.17.0,RevNeutral,4,3.96,1.0,1,Pellet,Left,35,5,35,0,0.24,263.0,
2024-09-11 18:14:21,1.17.0,RevNeutral,4,3.96,,1,Left,Left,36,5,35,0,,,0.08
2024-09-11 18:14:22,1.17.0,RevNeutral,4,3.96,1.0,1,Pellet,Left,36,5,36,0,0.24,27.0,
2024-09-11 18:14:43,1.17.0,RevNeutral,4,3.96,,1,Left,Left,37,5,36,0,,,0.06
2024-09-11 18:14:44,1.17.0,RevNeutral,4,3.96,2.0,1,Pellet,Left,37,5,37,0,0.06,22.0,
2024-09-11 18:19:23,1.17.0,RevNeutral,4,3.96,,1,Left,Left,38,5,37,0,,,0.16
2024-09-11 18:19:24,1.17.0,RevNeutral,4,3.96,1.0,1,Pellet,Left,38,5,38,0,0.49,280.0,
2024-09-11 18:22:46,1.17.0,RevNeutral,4,3.96,,1,Left,Left,39,5,38,0,,,0.1
2024-09-11 18:22:47,1.17.0,RevNeutral,4,3.96,1.0,1,Pellet,Left,39,5,39,0,0.42,203.0,
2024-09-11 18:23:15,1.17.0,RevNeutral,4,3.96,,1,Left,Left,40,5,39,0,,,0.07
2024-09-11 18:23:17,1.17.0,RevNeutral,4,3.96,2.0,1,Pellet,Left,40,5,40,0,0.18,29.0,
2024-09-11 19:19:11,1.17.0,RevNeutral,4,3.96,,1,Left,Right,41,5,40,0,,,0.06
2024-09-11 19:19:14,1.17.0,RevNeutral,4,3.96,,1,Left,Right,42,5,40,0,,,0.09
2024-09-11 19:19:18,1.17.0,RevNeutral,4,3.96,,1,Left,Right,43,5,40,0,,,0.11
2024-09-11 19:19:21,1.17.0,RevNeutral,4,3.96,,1,Left,Right,44,5,40,0,,,0.19
2024-09-11 19:19:23,1.17.0,RevNeutral,4,3.96,,1,Left,Right,45,5,40,0,,,0.11
2024-09-11 19:19:24,1.17.0,RevNeutral,4,3.96,,1,Left,Right,46,5,40,0,,,0.14
2024-09-11 19:19:25,1.17.0,RevNeutral,4,3.96,,1,Left,Right,47,5,40,0,,,0.18
2024-09-11 19:19:26,1.17.0,RevNeutral,4,3.96,,1,Left,Right,48,5,40,0,,,0.1
2024-09-11 19:19:29,1.17.0,RevNeutral,4,3.96,,1,Left,Right,49,5,40,0,,,0.24
2024-09-11 19:19:32,1.17.0,RevNeutral,4,3.96,,1,Left,Right,50,5,40,0,,,0.14
2024-09-11 19:19:33,1.17.0,RevNeutral,4,3.96,,1,Left,Right,51,5,40,0,,,0.02
2024-09-11 19:19:35,1.17.0,RevNeutral,4,3.96,,1,Left,Right,52,5,40,0,,,0.16
2024-09-11 19:19:37,1.17.0,RevNeutral,4,3.96,,1,Left,Right,53,5,40,0,,,0.4
2024-09-11 19:19:39,1.17.0,RevNeutral,4,3.96,,1,Left,Right,54,5,40,0,,,0.07
2024-09-11 19:19:40,1.17.0,RevNeutral,4,3.96,,1,Left,Right,55,5,40,0,,,0.0
2024-09-11 19:19:41,1.17.0,RevNeutral,4,3.96,,1,Left,Right,56,5,40,0,,,0.0
2024-09-11 19:19:42,1.17.0,RevNeutral,4,3.96,,1,Left,Right,57,5,40,0,,,0.17
2024-09-11 19:19:43,1.17.0,RevNeutral,4,3.96,,1,Left,Right,58,5,40,0,,,0.03
2024-09-11 19:19:46,1.17.0,RevNeutral,4,3.96,,1,Left,Right,59,5,40,0,,,0.1
2024-09-11 19:19:46,1.17.0,RevNeutral,4,3.96,,1,Left,Right,60,5,40,0,,,0.0
2024-09-11 19:19:49,1.17.0,RevNeutral,4,3.96,,1,Left,Right,61,5,40,0,,,0.2
2024-09-11 19:19:50,1.17.0,RevNeutral,4,3.96,,1,Left,Right,62,5,40,0,,,0.03
2024-09-11 19:19:51,1.17.0,RevNeutral,4,3.96,,1,Left,Right,63,5,40,0,,,0.04
2024-09-11 19:19:53,1.17.0,RevNeutral,4,3.96,,1,Left,Right,64,5,40,0,,,0.1
2024-09-11 19:19:56,1.17.0,RevNeutral,4,3.96,,1,Left,Right,65,5,40,0,,,0.7
2024-09-11 19:19:57,1.17.0,RevNeutral,4,3.96,,1,Left,Right,66,5,40,0,,,0.2
2024-09-11 19:19:58,1.17.0,RevNeutral,4,3.96,,1,Left,Right,67,5,40,0,,,0.24
2024-09-11 19:19:59,1.17.0,RevNeutral,4,3.96,,1,Left,Right,68,5,40,0,,,0.0
2024-09-11 19:20:00,1.17.0,RevNeutral,4,3.96,,1,Left,Right,69,5,40,0,,,0.02
2024-09-11 19:20:01,1.17.0,RevNeutral,4,3.96,,1,Left,Right,70,5,40,0,,,0.27
2024-09-11 19:20:02,1.17.0,RevNeutral,4,3.96,,1,Left,Right,71,5,40,0,,,0.0
2024-09-11 19:20:03,1.17.0,RevNeutral,4,3.96,,1,Left,Right,72,5,40,0,,,0.0
2024-09-11 19:20:06,1.17.0,RevNeutral,4,3.96,,1,Left,Right,73,5,40,0,,,0.33
2024-09-11 19:20:09,1.17.0,RevNeutral,4,3.96,,1,Left,Right,74,5,40,0,,,2.15
2024-09-11 19:20:11,1.17.0,RevNeutral,4,3.96,,1,Left,Right,75,5,40,0,,,0.02
2024-09-11 19:20:13,1.17.0,RevNeutral,4,3.96,,1,Left,Right,76,5,40,0,,,0.08
2024-09-11 19:20:20,1.17.0,RevNeutral,4,3.96,,1,Left,Right,77,5,40,0,,,0.08
2024-09-11 19:20:24,1.17.0,RevNeutral,4,3.96,,1,Left,Right,78,5,40,0,,,0.04
2024-09-11 19:20:25,1.17.0,RevNeutral,4,3.96,,1,Left,Right,79,5,40,0,,,0.09
2024-09-11 19:20:28,1.17.0,RevNeutral,4,3.96,,1,Left,Right,80,5,40,0,,,0.15
2024-09-11 19:20:32,1.17.0,RevNeutral,4,3.96,,1,Left,Right,81,5,40,0,,,0.14
2024-09-11 19:20:34,1.17.0,RevNeutral,4,3.96,,1,Left,Right,82,5,40,0,,,0.05
2024-09-11 19:20:36,1.17.0,RevNeutral,4,3.96,,1,Left,Right,83,5,40,0,,,0.87
2024-09-11 19:20:41,1.17.0,RevNeutral,4,3.96,,1,Left,Right,84,5,40,0,,,0.27
2024-09-11 19:20:44,1.17.0,RevNeutral,4,3.96,,1,Left,Right,85,5,40,0,,,0.09
2024-09-11 19:20:46,1.17.0,RevNeutral,4,3.96,,1,Left,Right,86,5,40,0,,,0.12
2024-09-11 19:20:48,1.17.0,RevNeutral,4,3.96,,1,Left,Right,87,5,40,0,,,1.75
2024-09-11 19:20:49,1.17.0,RevNeutral,4,3.96,,1,Left,Right,88,5,40,0,,,0.23
2024-09-11 19:20:54,1.17.0,RevNeutral,4,3.96,,1,Left,Right,89,5,40,0,,,1.84
2024-09-11 19:21:01,1.17.0,RevNeutral,4,3.96,,1,Left,Right,90,5,40,0,,,1.0
2024-09-11 19:21:12,1.17.0,RevNeutral,4,3.96,,1,Left,Right,91,5,40,0,,,0.03
2024-09-11 19:21:15,1.17.0,RevNeutral,4,3.96,,1,Left,Right,92,5,40,0,,,0.06
2024-09-11 19:21:28,1.17.0,RevNeutral,4,3.96,,1,Left,Right,93,5,40,0,,,0.11
2024-09-11 19:21:29,1.17.0,RevNeutral,4,3.96,,1,Left,Right,94,5,40,0,,,0.0
2024-09-11 19:21:30,1.17.0,RevNeutral,4,3.96,,1,Left,Right,95,5,40,0,,,0.03
2024-09-11 19:21:32,1.17.0,RevNeutral,4,3.96,,1,Left,Right,96,5,40,0,,,0.58
2024-09-11 19:21:34,1.17.0,RevNeutral,4,3.96,,1,Left,Right,97,5,40,0,,,0.07
2024-09-11 19:21:35,1.17.0,RevNeutral,4,3.96,,1,Left,Right,98,5,40,0,,,0.24
2024-09-11 19:21:37,1.17.0,RevNeutral,4,3.96,,1,Left,Right,99,5,40,0,,,0.17
2024-09-11 19:21:38,1.17.0,RevNeutral,4,3.95,,1,Left,Right,100,5,40,0,,,0.0
2024-09-11 19:21:39,1.17.0,RevNeutral,4,3.96,,1,Left,Right,101,5,40,0,,,0.0
2024-09-11 19:21:43,1.17.0,RevNeutral,4,3.96,,1,Left,Right,102,5,40,0,,,0.68
2024-09-11 19:21:45,1.17.0,RevNeutral,4,3.96,,1,Left,Right,103,5,40,0,,,0.01
2024-09-11 19:21:56,1.17.0,RevNeutral,4,3.96,,1,Right,Right,103,6,40,0,,,0.22
2024-09-11 19:21:56,1.17.0,RevNeutral,4,3.96,,1,RightDuringDispense,Right,103,7,40,0,,,0.04
2024-09-11 19:22:02,1.17.0,RevNeutral,4,3.96,2.0,1,Pellet,Right,103,7,41,0,3.00,3526.0,
2024-09-11 19:23:13,1.17.0,RevNeutral,4,3.96,,1,Left,Right,104,7,41,0,,,0.02
2024-09-11 19:23:18,1.17.0,RevNeutral,4,3.96,,1,Left,Right,105,7,41,0,,,0.15
2024-09-11 19:23:21,1.17.0,RevNeutral,4,3.96,,1,Left,Right,106,7,41,0,,,0.12
2024-09-11 19:23:23,1.17.0,RevNeutral,4,3.96,,1,Left,Right,107,7,41,0,,,0.1
2024-09-11 19:23:26,1.17.0,RevNeutral,4,3.96,,1,Left,Right,108,7,41,0,,,0.01
2024-09-11 19:24:46,1.17.0,RevNeutral,4,3.96,,1,Left,Right,109,7,41,0,,,0.1
2024-09-11 19:26:31,1.17.0,RevNeutral,4,3.96,,1,Left,Right,110,7,41,0,,,0.1
2024-09-11 19:26:34,1.17.0,RevNeutral,4,3.96,,1,Left,Right,111,7,41,0,,,0.22
2024-09-11 19:26:37,1.17.0,RevNeutral,4,3.96,,1,Left,Right,112,7,41,0,,,0.04
2024-09-11 19:26:38,1.17.0,RevNeutral,4,3.96,,1,Left,Right,113,7,41,0,,,0.02
2024-09-11 19:32:37,1.17.0,RevNeutral,4,3.96,,1,Left,Right,114,7,41,0,,,0.13
2024-09-11 19:33:26,1.17.0,RevNeutral,4,3.96,,1,Left,Right,115,7,41,0,,,0.19
2024-09-11 19:33:37,1.17.0,RevNeutral,4,3.96,,1,Left,Right,116,7,41,0,,,0.08
2024-09-11 19:33:39,1.17.0,RevNeutral,4,3.96,,1,Left,Right,117,7,41,0,,,0.15
2024-09-11 19:33:40,1.17.0,RevNeutral,4,3.96,,1,Left,Right,118,7,41,0,,,0.02
2024-09-11 19:50:18,1.17.0,RevNeutral,4,3.96,,1,Left,Right,119,7,41,0,,,0.14
2024-09-11 19:50:19,1.17.0,RevNeutral,4,3.96,,1,Left,Right,120,7,41,0,,,0.08
2024-09-11 19:50:22,1.17.0,RevNeutral,4,3.96,,1,Left,Right,121,7,41,0,,,0.08
2024-09-11 19:50:24,1.17.0,RevNeutral,4,3.96,,1,Left,Right,122,7,41,0,,,0.1
2024-09-11 19:52:07,1.17.0,RevNeutral,4,3.96,,1,Left,Right,123,7,41,0,,,0.05
2024-09-11 20:00:37,1.17.0,RevNeutral,4,3.96,,1,Left,Right,124,7,41,0,,,0.2
2024-09-11 20:02:11,1.17.0,RevNeutral,4,3.96,,1,Left,Right,125,7,41,0,,,0.06
2024-09-11 20:02:12,1.17.0,RevNeutral,4,3.96,,1,Left,Right,126,7,41,0,,,0.1
2024-09-11 20:02:15,1.17.0,RevNeutral,4,3.96,,1,Left,Right,127,7,41,0,,,0.08
2024-09-11 20:02:17,1.17.0,RevNeutral,4,3.96,,1,Left,Right,128,7,41,0,,,0.1
2024-09-11 20:02:19,1.17.0,RevNeutral,4,3.96,,1,Left,Right,129,7,41,0,,,0.02
2024-09-11 20:07:19,1.17.0,RevNeutral,4,3.96,,1,Left,Right,130,7,41,0,,,0.16
2024-09-11 20:07:20,1.17.0,RevNeutral,4,3.96,,1,Left,Right,131,7,41,0,,,0.16
2024-09-11 20:13:48,1.17.0,RevNeutral,4,3.96,,1,Left,Right,132,7,41,0,,,0.33
2024-09-11 20:13:50,1.17.0,RevNeutral,4,3.96,,1,Left,Right,133,7,41,0,,,0.24
2024-09-11 20:13:54,1.17.0,RevNeutral,4,3.96,,1,Left,Right,134,7,41,0,,,0.16
2024-09-11 20:14:05,1.17.0,RevNeutral,4,3.96,,1,Left,Right,135,7,41,0,,,0.05
2024-09-11 20:14:07,1.17.0,RevNeutral,4,3.96,,1,Left,Right,136,7,41,0,,,0.14
2024-09-11 20:14:08,1.17.0,RevNeutral,4,3.96,,1,Left,Right,137,7,41,0,,,0.12
2024-09-11 20:14:18,1.17.0,RevNeutral,4,3.96,,1,Left,Right,138,7,41,0,,,0.04
2024-09-11 20:14:21,1.17.0,RevNeutral,4,3.96,,1,Left,Right,139,7,41,0,,,0.05
2024-09-11 20:14:25,1.17.0,RevNeutral,4,3.96,,1,Left,Right,140,7,41,0,,,0.04
2024-09-11 20:14:27,1.17.0,RevNeutral,4,3.96,,1,Left,Right,141,7,41,0,,,0.54
2024-09-11 20:22:49,1.17.0,RevNeutral,4,3.96,,1,Left,Right,142,7,41,0,,,0.11
2024-09-11 20:22:51,1.17.0,RevNeutral,4,3.96,,1,Left,Right,143,7,41,0,,,0.13
2024-09-11 20:22:52,1.17.0,RevNeutral,4,3.96,,1,Left,Right,144,7,41,0,,,0.29
2024-09-11 20:22:53,1.17.0,RevNeutral,4,3.96,,1,Left,Right,145,7,41,0,,,0.28
2024-09-11 20:22:57,1.17.0,RevNeutral,4,3.96,,1,Left,Right,146,7,41,0,,,0.45
2024-09-11 20:37:09,1.17.0,RevNeutral,4,3.96,,1,Left,Right,147,7,41,0,,,1.0
2024-09-11 20:43:52,1.17.0,RevNeutral,4,3.96,,1,Right,Right,147,8,41,0,,,0.01
2024-09-11 20:44:07,1.17.0,RevNeutral,4,3.96,1.0,1,Pellet,Right,147,8,42,0,14.13,4925.0,
2024-09-11 21:13:00,1.17.0,RevNeutral,4,3.96,,1,Left,Right,148,8,42,0,,,0.1
2024-09-11 21:13:02,1.17.0,RevNeutral,4,3.96,,1,Left,Right,149,8,42,0,,,0.15
2024-09-11 21:13:16,1.17.0,RevNeutral,4,3.96,,1,Left,Right,150,8,42,0,,,0.72
2024-09-11 21:13:18,1.17.0,RevNeutral,4,3.96,,1,Left,Right,151,8,42,0,,,0.07
2024-09-11 21:13:22,1.17.0,RevNeutral,4,3.96,,1,Left,Right,152,8,42,0,,,0.22
2024-09-11 21:13:23,1.17.0,RevNeutral,4,3.96,,1,Left,Right,153,8,42,0,,,0.15
2024-09-11 21:15:06,1.17.0,RevNeutral,4,3.96,,1,Right,Right,153,9,42,0,,,0.07
2024-09-11 21:15:11,1.17.0,RevNeutral,4,3.96,1.0,1,Pellet,Right,153,9,43,0,3.92,1864.0,
2024-09-11 21:37:10,1.17.0,RevNeutral,4,3.96,,1,Left,Right,154,9,43,0,,,0.02
2024-09-11 21:37:14,1.17.0,RevNeutral,4,3.96,,1,Left,Right,155,9,43,0,,,0.09
2024-09-11 21:37:15,1.17.0,RevNeutral,4,3.96,,1,Left,Right,156,9,43,0,,,0.14
2024-09-11 21:37:20,1.17.0,RevNeutral,4,3.96,,1,Left,Right,157,9,43,0,,,0.03
2024-09-11 21:37:22,1.17.0,RevNeutral,4,3.96,,1,Left,Right,158,9,43,0,,,0.0
2024-09-11 21:37:32,1.17.0,RevNeutral,4,3.96,,1,Left,Right,159,9,43,0,,,1.03
2024-09-11 21:37:34,1.17.0,RevNeutral,4,3.96,,1,Left,Right,160,9,43,0,,,0.81
2024-09-11 21:38:07,1.17.0,RevNeutral,4,3.96,,1,Right,Right,160,10,43,0,,,0.04
2024-09-11 21:38:07,1.17.0,RevNeutral,4,3.96,,1,RightDuringDispense,Right,160,11,43,0,,,0.16
2024-09-11 21:38:09,1.17.0,RevNeutral,4,3.96,,1,RightDuringDispense,Right,160,12,43,0,,,0.91
2024-09-11 21:38:12,1.17.0,RevNeutral,4,3.96,,1,RightWithPellet,Right,160,13,43,0,,,0.66
2024-09-11 21:38:22,1.17.0,RevNeutral,4,3.96,2.0,1,Pellet,Right,160,13,44,0,10.66,1391.0,
2024-09-11 21:40:44,1.17.0,RevNeutral,4,3.96,,1,Left,Right,161,13,44,0,,,0.31
2024-09-11 21:40:48,1.17.0,RevNeutral,4,3.96,,1,Left,Right,162,13,44,0,,,0.59
2024-09-11 21:42:40,1.17.0,RevNeutral,4,3.96,,1,Right,Right,162,14,44,0,,,0.05
2024-09-11 21:42:43,1.17.0,RevNeutral,4,3.96,1.0,1,Pellet,Right,162,14,45,0,2.02,261.0,
2024-09-11 21:43:51,1.17.0,RevNeutral,4,3.96,,1,Left,Right,163,14,45,0,,,0.58
2024-09-11 21:44:00,1.17.0,RevNeutral,4,3.96,,1,Left,Right,164,14,45,0,,,0.5
2024-09-11 21:44:08,1.17.0,RevNeutral,4,3.96,,1,Left,Right,165,14,45,0,,,0.71
2024-09-11 21:44:15,1.17.0,RevNeutral,4,3.96,,1,Left,Right,166,14,45,0,,,0.06
2024-09-11 21:44:17,1.17.0,RevNeutral,4,3.96,,1,Left,Right,167,14,45,0,,,0.27
2024-09-11 21:44:24,1.17.0,RevNeutral,4,3.96,,1,Right,Right,167,15,45,0,,,0.24
2024-09-11 21:44:36,1.17.0,RevNeutral,4,3.94,1.0,1,Pellet,Right,167,15,46,0,11.43,113.0,
2024-09-11 21:58:28,1.17.0,RevNeutral,4,3.96,,1,Right,Right,167,16,46,0,,,0.19
2024-09-11 21:58:31,1.17.0,RevNeutral,4,3.96,1.0,1,Pellet,Right,167,16,47,0,2.26,835.0,
2024-09-11 22:08:11,1.17.0,RevNeutral,4,3.96,,1,Left,Right,168,16,47,0,,,0.01
2024-09-11 22:12:47,1.17.0,RevNeutral,4,3.96,,1,Right,Right,168,17,47,0,,,0.11
2024-09-11 22:12:54,1.17.0,RevNeutral,4,3.95,1.0,1,Pellet,Right,168,17,48,0,5.64,862.0,
2024-09-11 22:41:38,1.17.0,RevNeutral,4,3.95,,1,Left,Right,169,17,48,0,,,0.16
2024-09-11 22:41:42,1.17.0,RevNeutral,4,3.95,,1,Left,Right,170,17,48,0,,,0.14
2024-09-11 22:41:51,1.17.0,RevNeutral,4,3.96,,1,Left,Right,171,17,48,0,,,0.1
2024-09-11 22:41:53,1.17.0,RevNeutral,4,3.96,,1,Left,Right,172,17,48,0,,,0.31
2024-09-11 22:42:35,1.17.0,RevNeutral,4,3.96,,1,Left,Right,173,17,48,0,,,0.16
2024-09-11 22:42:37,1.17.0,RevNeutral,4,3.96,,1,Left,Right,174,17,48,0,,,0.16
2024-09-11 22:42:50,1.17.0,RevNeutral,4,3.95,,1,Left,Right,175,17,48,0,,,0.07
2024-09-11 22:43:01,1.17.0,RevNeutral,4,3.96,,1,Left,Right,176,17,48,0,,,0.45
2024-09-11 22:43:29,1.17.0,RevNeutral,4,3.96,,1,Left,Right,177,17,48,0,,,0.07
