MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2021-04-15 07:27:31,1.4.2,FR1_Rev,0,3.85,1,1,Left,Left,173,134,180,0,,0.16
2021-04-15 07:27:32,1.4.2,FR1_Rev,0,3.85,2,1,Pellet,Left,173,134,181,0,0.25,
2021-04-15 07:28:05,1.4.2,FR1_Rev,0,3.85,1,1,Left,Left,174,134,181,0,,0.08
2021-04-15 07:28:06,1.4.2,FR1_Rev,0,3.85,1,1,Pellet,Left,174,134,182,0,0.56,
2021-04-15 07:29:02,1.4.2,FR1_Rev,0,3.85,1,1,Left,Left,175,134,182,0,,0.24
2021-04-15 07:29:03,1.4.2,FR1_Rev,0,3.85,1,1,Pellet,Left,175,134,183,0,0.37,
2021-04-15 07:48:30,1.4.2,FR1_Rev,0,3.85,1,1,Right,Left,175,135,183,0,,0.34
2021-04-15 07:55:04,1.4.2,FR1_Rev,0,3.85,1,1,Left,Left,176,135,183,0,,0.39
2021-04-15 07:55:11,1.4.2,FR1_Rev,0,3.85,1,1,Pellet,Left,176,135,184,0,5.32,
2021-04-15 08:48:25,1.4.2,FR1_Rev,0,3.85,1,1,Right,Left,176,136,184,0,,2.3
2021-04-15 09:27:21,1.4.2,FR1_Rev,0,3.86,1,1,Right,Left,176,137,184,0,,0.29
2021-04-15 09:27:24,1.4.2,FR1_Rev,0,3.85,1,1,Right,Left,176,138,184,0,,0.14
2021-04-15 09:27:50,1.4.2,FR1_Rev,0,3.85,1,1,Right,Left,176,139,184,0,,0.34
2021-04-15 09:27:55,1.4.2,FR1_Rev,0,3.85,1,1,Left,Left,177,139,184,0,,0.25
2021-04-15 09:28:03,1.4.2,FR1_Rev,0,3.85,1,1,Pellet,Left,177,139,185,0,6.08,
2021-04-15 09:29:08,1.4.2,FR1_Rev,0,3.85,1,1,Left,Left,178,139,185,0,,0.19
2021-04-15 09:29:09,1.4.2,FR1_Rev,0,3.85,1,1,Pellet,Left,178,139,186,0,0.56,
2021-04-15 09:29:45,1.4.2,FR1_Rev,0,3.85,1,1,Left,Left,179,139,186,0,,0.39
2021-04-15 09:29:47,1.4.2,FR1_Rev,0,3.85,1,1,Pellet,Left,179,139,187,0,0.31,
2021-04-15 09:30:44,1.4.2,FR1_Rev,0,3.85,1,1,Left,Left,180,139,187,0,,0.52
2021-04-15 09:30:46,1.4.2,FR1_Rev,0,3.85,2,1,Pellet,Left,180,139,188,0,0.12,
2021-04-15 09:31:36,1.4.2,FR1_Rev,0,3.85,1,1,Left,Left,181,139,188,0,,0.41
2021-04-15 09:31:37,1.4.2,FR1_Rev,0,3.85,1,1,Pellet,Left,181,139,189,0,0.37,
2021-04-15 09:32:35,1.4.2,FR1_Rev,0,3.85,1,1,Left,Left,182,139,189,0,,0.26
2021-04-15 09:32:37,1.4.2,FR1_Rev,0,3.85,1,1,Pellet,Left,182,139,190,0,0.37,
2021-04-15 09:33:11,1.4.2,FR1_Rev,0,3.85,1,1,Left,Left,183,139,190,0,,0.13
2021-04-15 09:33:12,1.4.2,FR1_Rev,0,3.85,1,1,Pellet,Left,183,139,191,0,0.56,
2021-04-15 09:33:46,1.4.2,FR1_Rev,0,3.85,1,1,Left,Left,184,139,191,0,,0.06
2021-04-15 09:33:47,1.4.2,FR1_Rev,0,3.85,1,1,Pellet,Left,184,139,192,0,0.63,
2021-04-15 09:34:30,1.4.2,FR1_Rev,0,3.85,1,1,Left,Left,185,139,192,0,,0.27
2021-04-15 09:34:32,1.4.2,FR1_Rev,0,3.85,2,1,Pellet,Left,185,139,193,0,0.44,
2021-04-15 09:54:29,1.4.2,FR1_Rev,0,3.85,1,1,Right,Left,185,140,193,0,,0.11
2021-04-15 09:55:19,1.4.2,FR1_Rev,0,3.85,1,1,Right,Left,185,141,193,0,,0.31
2021-04-15 09:55:26,1.4.2,FR1_Rev,0,3.85,1,1,Right,Left,185,142,193,0,,0.05
2021-04-15 09:55:33,1.4.2,FR1_Rev,0,3.85,1,1,Right,Left,185,143,193,0,,0.47
2021-04-15 09:55:42,1.4.2,FR1_Rev,0,3.85,1,1,Left,Left,186,143,193,0,,0.0
2021-04-15 09:55:47,1.4.2,FR1_Rev,0,3.85,1,1,Pellet,Left,186,143,194,0,4.18,
2021-04-15 09:56:24,1.4.2,FR1_Rev,0,3.85,1,1,Left,Left,187,143,194,0,,0.0
2021-04-15 09:56:25,1.4.2,FR1_Rev,0,3.85,1,1,Pellet,Left,187,143,195,0,0.88,
2021-04-15 11:22:20,1.4.2,FR1_Rev,0,3.85,1,1,Right,Left,187,144,195,0,,0.14
2021-04-15 11:22:23,1.4.2,FR1_Rev,0,3.85,1,1,Right,Left,187,145,195,0,,0.47
2021-04-15 11:22:26,1.4.2,FR1_Rev,0,3.85,1,1,Left,Left,188,145,195,0,,0.03
2021-04-15 11:22:37,1.4.2,FR1_Rev,0,3.85,1,1,Pellet,Left,188,145,196,0,9.76,
2021-04-15 11:23:17,1.4.2,FR1_Rev,0,3.85,1,1,Left,Left,189,145,196,0,,0.33
2021-04-15 11:23:21,1.4.2,FR1_Rev,0,3.85,2,1,Pellet,Left,189,145,197,0,0.50,
2021-04-15 11:23:57,1.4.2,FR1_Rev,0,3.85,1,1,Left,Left,190,145,197,0,,0.07
2021-04-15 11:24:00,1.4.2,FR1_Rev,0,3.85,1,1,Pellet,Left,190,145,198,0,1.26,
2021-04-15 11:24:32,1.4.2,FR1_Rev,0,3.85,1,1,Left,Left,191,145,198,0,,0.14
2021-04-15 11:24:34,1.4.2,FR1_Rev,0,3.85,1,1,Pellet,Left,191,145,199,0,0.75,
2021-04-15 11:25:08,1.4.2,FR1_Rev,0,3.85,1,1,Left,Left,192,145,199,0,,0.06
2021-04-15 11:25:10,1.4.2,FR1_Rev,0,3.85,2,1,Pellet,Left,192,145,200,0,0.88,
2021-04-15 11:25:43,1.4.2,FR1_Rev,0,3.84,1,1,Left,Right,193,145,200,0,,0.02
2021-04-15 11:25:55,1.4.2,FR1_Rev,0,3.85,1,1,Left,Right,194,145,200,0,,0.41
2021-04-15 11:26:09,1.4.2,FR1_Rev,0,3.85,1,1,Left,Right,195,145,200,0,,0.18
2021-04-15 11:26:15,1.4.2,FR1_Rev,0,3.85,1,1,Right,Right,195,146,200,0,,0.07
2021-04-15 11:26:17,1.4.2,FR1_Rev,0,3.85,1,1,Pellet,Right,195,146,201,0,1.20,
2021-04-15 11:27:05,1.4.2,FR1_Rev,0,3.85,1,1,Right,Right,195,147,201,0,,0.04
2021-04-15 11:27:07,1.4.2,FR1_Rev,0,3.85,1,1,Pellet,Right,195,147,202,0,0.75,
2021-04-15 11:27:45,1.4.2,FR1_Rev,0,3.85,1,1,Right,Right,195,148,202,0,,0.04
2021-04-15 11:27:46,1.4.2,FR1_Rev,0,3.85,1,1,Pellet,Right,195,148,203,0,0.56,
2021-04-15 11:28:47,1.4.2,FR1_Rev,0,3.85,1,1,Left,Right,196,148,203,0,,0.09
2021-04-15 11:28:52,1.4.2,FR1_Rev,0,3.85,1,1,Left,Right,197,148,203,0,,0.28
2021-04-15 11:28:56,1.4.2,FR1_Rev,0,3.85,1,1,Left,Right,198,148,203,0,,0.0
2021-04-15 11:32:31,1.4.2,FR1_Rev,0,3.85,1,1,Right,Right,198,149,203,0,,0.44
2021-04-15 11:41:32,1.4.2,FR1_Rev,0,3.85,2,1,Pellet,Right,198,149,204,0,Timed_out,
2021-04-15 11:42:27,1.4.2,FR1_Rev,0,3.85,1,1,Left,Right,199,149,204,0,,0.26
2021-04-15 13:06:28,1.4.2,FR1_Rev,0,3.85,1,1,Left,Right,200,149,204,0,,0.27
2021-04-15 13:06:57,1.4.2,FR1_Rev,0,3.85,1,1,Right,Right,200,150,204,0,,0.0
2021-04-15 13:07:05,1.4.2,FR1_Rev,0,3.85,1,1,Pellet,Right,200,150,205,0,7.22,
2021-04-15 13:07:45,1.4.2,FR1_Rev,0,3.85,1,1,Right,Right,200,151,205,0,,0.49
2021-04-15 13:07:47,1.4.2,FR1_Rev,0,3.85,1,1,Pellet,Right,200,151,206,0,1.07,
2021-04-15 13:08:19,1.4.2,FR1_Rev,0,3.84,1,1,Right,Right,200,152,206,0,,0.77
2021-04-15 13:08:20,1.4.2,FR1_Rev,0,3.84,1,1,Pellet,Right,200,152,207,0,0.63,
2021-04-15 13:08:56,1.4.2,FR1_Rev,0,3.84,1,1,Right,Right,200,153,207,0,,0.47
2021-04-15 13:08:57,1.4.2,FR1_Rev,0,3.84,1,1,Pellet,Right,200,153,208,0,0.75,
2021-04-15 13:09:49,1.4.2,FR1_Rev,0,3.84,1,1,Right,Right,200,154,208,0,,0.37
2021-04-15 13:09:51,1.4.2,FR1_Rev,0,3.84,1,1,Pellet,Right,200,154,209,0,0.82,
2021-04-15 14:42:41,1.4.2,FR1_Rev,0,3.85,1,1,Left,Right,201,154,209,0,,602.33
2021-04-15 14:42:41,1.4.2,FR1_Rev,0,3.85,1,1,Right,Right,201,155,209,0,,0.0
2021-04-15 14:42:49,1.4.2,FR1_Rev,0,3.85,1,1,Pellet,Right,201,155,210,0,7.22,
2021-04-15 14:44:10,1.4.2,FR1_Rev,0,3.84,1,1,Right,Right,201,156,210,0,,0.86
2021-04-15 14:44:12,1.4.2,FR1_Rev,0,3.84,1,1,Pellet,Right,201,156,211,0,1.01,
2021-04-15 14:44:42,1.4.2,FR1_Rev,0,3.84,1,1,Right,Right,201,157,211,0,,0.01
2021-04-15 14:44:43,1.4.2,FR1_Rev,0,3.84,1,1,Pellet,Right,201,157,212,0,0.56,
2021-04-15 14:45:22,1.4.2,FR1_Rev,0,3.85,1,1,Right,Right,201,158,212,0,,0.0
2021-04-15 14:45:24,1.4.2,FR1_Rev,0,3.85,1,1,Pellet,Right,201,158,213,0,0.94,
2021-04-15 14:45:56,1.4.2,FR1_Rev,0,3.84,1,1,Right,Right,201,159,213,0,,0.44
2021-04-15 14:45:58,1.4.2,FR1_Rev,0,3.84,2,1,Pellet,Right,201,159,214,0,0.56,
2021-04-15 14:46:34,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,201,160,214,0,,0.29
2021-04-15 14:46:35,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,201,160,215,0,0.69,
2021-04-15 14:47:12,1.4.2,FR1_Rev,0,3.84,1,1,Right,Right,201,161,215,0,,0.43
2021-04-15 14:47:13,1.4.2,FR1_Rev,0,3.84,1,1,Pellet,Right,201,161,216,0,0.56,
2021-04-15 14:48:11,1.4.2,FR1_Rev,0,3.85,1,1,Right,Right,201,162,216,0,,0.42
2021-04-15 14:48:17,1.4.2,FR1_Rev,0,3.85,1,1,Pellet,Right,201,162,217,0,4.81,
2021-04-15 14:48:58,1.4.2,FR1_Rev,0,3.85,1,1,Right,Right,201,163,217,0,,0.52
2021-04-15 14:49:55,1.4.2,FR1_Rev,0,3.85,2,1,Pellet,Right,201,163,218,0,55.51,
2021-04-15 14:50:21,1.4.2,FR1_Rev,0,3.84,1,1,Right,Right,201,164,218,0,,0.0
2021-04-15 14:50:23,1.4.2,FR1_Rev,0,3.84,1,1,Pellet,Right,201,164,219,0,0.63,
2021-04-15 14:51:21,1.4.2,FR1_Rev,0,3.84,1,1,Right,Right,201,165,219,0,,0.65
2021-04-15 14:51:22,1.4.2,FR1_Rev,0,3.84,1,1,Pellet,Right,201,165,220,0,0.37,
2021-04-15 14:52:31,1.4.2,FR1_Rev,0,3.84,1,1,Right,Right,201,166,220,0,,0.55
2021-04-15 14:52:32,1.4.2,FR1_Rev,0,3.84,1,1,Pellet,Right,201,166,221,0,0.63,
2021-04-15 14:53:07,1.4.2,FR1_Rev,0,3.84,1,1,Right,Right,201,167,221,0,,0.33
2021-04-15 14:53:08,1.4.2,FR1_Rev,0,3.84,1,1,Pellet,Right,201,167,222,0,0.50,
2021-04-15 14:53:50,1.4.2,FR1_Rev,0,3.84,1,1,Right,Right,201,168,222,0,,0.08
2021-04-15 14:53:52,1.4.2,FR1_Rev,0,3.84,1,1,Pellet,Right,201,168,223,0,0.44,
2021-04-15 14:54:31,1.4.2,FR1_Rev,0,3.84,1,1,Right,Right,201,169,223,0,,0.0
2021-04-15 14:54:38,1.4.2,FR1_Rev,0,3.84,1,1,Pellet,Right,201,169,224,0,6.97,
2021-04-15 16:41:58,1.4.2,FR1_Rev,0,3.84,1,1,Right,Right,201,170,224,0,,0.0
2021-04-15 16:42:01,1.4.2,FR1_Rev,0,3.84,1,1,Pellet,Right,201,170,225,0,2.15,
2021-04-15 16:42:42,1.4.2,FR1_Rev,0,3.85,1,1,Right,Right,201,171,225,0,,0.58
2021-04-15 16:42:43,1.4.2,FR1_Rev,0,3.85,1,1,Pellet,Right,201,171,226,0,0.50,
2021-04-15 16:43:19,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,201,172,226,0,,0.0
2021-04-15 16:43:20,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,201,172,227,0,0.37,
2021-04-15 16:43:51,1.4.2,FR1_Rev,0,3.84,1,1,Right,Right,201,173,227,0,,0.69
2021-04-15 16:43:53,1.4.2,FR1_Rev,0,3.84,1,1,Pellet,Right,201,173,228,0,0.88,
2021-04-15 16:44:20,1.4.2,FR1_Rev,0,3.84,1,1,Right,Right,201,174,228,0,,0.16
2021-04-15 16:44:22,1.4.2,FR1_Rev,0,3.84,1,1,Pellet,Right,201,174,229,0,0.69,
2021-04-15 17:14:19,1.4.2,FR1_Rev,0,3.84,1,1,Left,Right,202,174,229,0,,1781.28
2021-04-15 17:14:20,1.4.2,FR1_Rev,0,3.84,1,1,Right,Right,202,175,229,0,,0.0
2021-04-15 17:14:21,1.4.2,FR1_Rev,0,3.84,1,1,Pellet,Right,202,175,230,0,0.37,
2021-04-15 17:15:08,1.4.2,FR1_Rev,0,3.84,1,1,Right,Right,202,176,230,0,,0.02
2021-04-15 17:15:10,1.4.2,FR1_Rev,0,3.84,1,1,Pellet,Right,202,176,231,0,0.82,
2021-04-15 17:15:39,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,202,177,231,0,,0.09
2021-04-15 17:15:41,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,202,177,232,0,0.50,
2021-04-15 17:16:08,1.4.2,FR1_Rev,0,3.84,1,1,Right,Right,202,178,232,0,,0.42
2021-04-15 17:16:09,1.4.2,FR1_Rev,0,3.84,1,1,Pellet,Right,202,178,233,0,0.37,
2021-04-15 17:16:42,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,202,179,233,0,,0.0
2021-04-15 17:16:44,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,202,179,234,0,0.37,
2021-04-15 17:17:14,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,202,180,234,0,,0.43
2021-04-15 17:17:16,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,202,180,235,0,0.63,
2021-04-15 17:17:43,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,202,181,235,0,,0.26
2021-04-15 17:17:45,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,202,181,236,0,0.82,
2021-04-15 17:18:20,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,202,182,236,0,,0.77
2021-04-15 17:18:21,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,202,182,237,0,0.37,
2021-04-15 17:18:52,1.4.2,FR1_Rev,0,3.84,1,1,Right,Right,202,183,237,0,,0.26
2021-04-15 17:18:53,1.4.2,FR1_Rev,0,3.84,1,1,Pellet,Right,202,183,238,0,0.37,
2021-04-15 17:19:40,1.4.2,FR1_Rev,0,3.84,1,1,Right,Right,202,184,238,0,,0.45
2021-04-15 17:19:41,1.4.2,FR1_Rev,0,3.84,1,1,Pellet,Right,202,184,239,0,0.50,
2021-04-15 17:20:06,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,202,185,239,0,,0.0
2021-04-15 17:20:08,1.4.2,FR1_Rev,0,3.83,2,1,Pellet,Right,202,185,240,0,0.06,
2021-04-15 17:20:37,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,186,240,0,,0.02
2021-04-15 17:20:57,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,187,240,0,,0.2
2021-04-15 17:21:01,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,188,240,0,,0.11
2021-04-15 17:21:04,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,189,240,0,,0.11
2021-04-15 17:21:09,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,190,240,0,,0.38
2021-04-15 17:21:19,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,191,240,0,,0.56
2021-04-15 17:21:20,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,192,240,0,,0.23
2021-04-15 17:21:24,1.4.2,FR1_Rev,0,3.84,1,1,Right,Left,202,193,240,0,,0.69
2021-04-15 17:22:29,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,194,240,0,,1.1
2021-04-15 17:22:32,1.4.2,FR1_Rev,0,3.84,1,1,Right,Left,202,195,240,0,,0.27
2021-04-15 17:22:41,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,196,240,0,,1.71
2021-04-15 17:22:42,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,197,240,0,,0.0
2021-04-15 17:22:46,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,198,240,0,,1.47
2021-04-15 17:22:52,1.4.2,FR1_Rev,0,3.84,1,1,Right,Left,202,199,240,0,,0.84
2021-04-15 17:22:54,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,200,240,0,,0.59
2021-04-15 17:22:59,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,201,240,0,,1.88
2021-04-15 17:23:05,1.4.2,FR1_Rev,0,3.84,1,1,Right,Left,202,202,240,0,,1.57
2021-04-15 17:23:08,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,203,240,0,,0.35
2021-04-15 17:23:20,1.4.2,FR1_Rev,0,3.84,1,1,Right,Left,202,204,240,0,,1.12
2021-04-15 17:23:23,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,205,240,0,,1.25
2021-04-15 17:23:31,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,206,240,0,,0.53
2021-04-15 17:23:36,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,207,240,0,,0.33
2021-04-15 17:23:42,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,208,240,0,,0.0
2021-04-15 17:24:24,1.4.2,FR1_Rev,0,3.84,1,1,Right,Left,202,209,240,0,,0.0
2021-04-15 17:24:25,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,210,240,0,,0.0
2021-04-15 17:25:15,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,211,240,0,,1.18
2021-04-15 17:25:17,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,212,240,0,,1.24
2021-04-15 17:25:41,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,213,240,0,,0.28
2021-04-15 17:25:44,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,214,240,0,,1.18
2021-04-15 17:25:45,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,215,240,0,,0.02
2021-04-15 17:25:48,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,216,240,0,,0.27
2021-04-15 17:25:49,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,217,240,0,,0.27
2021-04-15 17:25:53,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,218,240,0,,0.75
2021-04-15 17:25:59,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,219,240,0,,0.33
2021-04-15 17:26:57,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,220,240,0,,1.15
2021-04-15 17:26:59,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,221,240,0,,0.86
2021-04-15 17:27:16,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,222,240,0,,1.18
2021-04-15 17:27:17,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,223,240,0,,0.0
2021-04-15 17:27:25,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,224,240,0,,0.82
2021-04-15 17:27:26,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,225,240,0,,0.11
2021-04-15 17:33:12,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,226,240,0,,2.13
2021-04-15 17:33:15,1.4.2,FR1_Rev,0,3.84,1,1,Right,Left,202,227,240,0,,1.1
2021-04-15 17:33:30,1.4.2,FR1_Rev,0,3.84,1,1,Right,Left,202,228,240,0,,0.2
2021-04-15 17:33:48,1.4.2,FR1_Rev,0,3.84,1,1,Right,Left,202,229,240,0,,0.0
2021-04-15 17:33:50,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,230,240,0,,0.54
2021-04-15 17:33:55,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,231,240,0,,0.31
2021-04-15 17:57:23,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,232,240,0,,0.03
2021-04-15 17:57:29,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,233,240,0,,0.41
2021-04-15 18:22:43,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,234,240,0,,0.46
2021-04-15 18:22:47,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,235,240,0,,0.5
2021-04-15 18:22:53,1.4.2,FR1_Rev,0,3.84,1,1,Right,Left,202,236,240,0,,0.59
2021-04-15 18:23:18,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,237,240,0,,0.33
2021-04-15 18:23:23,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,238,240,0,,0.98
2021-04-15 18:24:08,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,239,240,0,,0.71
2021-04-15 18:24:10,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,240,240,0,,0.29
2021-04-15 18:24:15,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,202,241,240,0,,0.58
2021-04-15 18:26:45,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,203,241,240,0,,0.26
2021-04-15 18:26:47,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,203,241,241,0,0.94,
2021-04-15 18:27:16,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,203,242,241,0,,0.42
2021-04-15 18:27:22,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,203,243,241,0,,0.86
2021-04-15 18:27:26,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,203,244,241,0,,0.67
2021-04-15 18:27:29,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,203,245,241,0,,0.46
2021-04-15 18:27:34,1.4.2,FR1_Rev,0,3.84,1,1,Right,Left,203,246,241,0,,0.45
2021-04-15 18:27:39,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,204,246,241,0,,0.24
2021-04-15 18:27:41,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,204,246,242,0,0.44,
2021-04-15 18:28:07,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,205,246,242,0,,0.22
2021-04-15 18:28:09,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,205,246,243,0,0.44,
2021-04-15 18:28:37,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,206,246,243,0,,0.28
2021-04-15 18:28:38,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,206,246,244,0,0.31,
2021-04-15 18:29:06,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,207,246,244,0,,0.16
2021-04-15 18:29:08,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,207,246,245,0,0.50,
2021-04-15 18:29:30,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,208,246,245,0,,0.34
2021-04-15 18:29:33,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,208,246,246,0,1.51,
2021-04-15 18:29:57,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,209,246,246,0,,0.2
2021-04-15 18:29:58,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,209,246,247,0,0.50,
2021-04-15 18:30:26,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,210,246,247,0,,0.18
2021-04-15 18:30:28,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,210,246,248,0,0.44,
2021-04-15 18:30:50,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,211,246,248,0,,0.1
2021-04-15 18:30:52,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,211,246,249,0,0.69,
2021-04-15 18:31:21,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,212,246,249,0,,0.05
2021-04-15 18:31:24,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,212,246,250,0,1.89,
2021-04-15 18:31:49,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,213,246,250,0,,0.2
2021-04-15 18:31:50,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,213,246,251,0,0.56,
2021-04-15 18:32:20,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,214,246,251,0,,0.33
2021-04-15 18:32:22,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,214,246,252,0,0.50,
2021-04-15 18:32:53,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,215,246,252,0,,0.08
2021-04-15 18:32:55,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,215,246,253,0,0.44,
2021-04-15 18:33:26,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,216,246,253,0,,0.0
2021-04-15 18:33:27,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,216,246,254,0,0.25,
2021-04-15 18:34:02,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,217,246,254,0,,0.06
2021-04-15 18:34:03,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,217,246,255,0,0.37,
2021-04-15 18:36:14,1.4.2,FR1_Rev,0,3.84,1,1,Right,Left,217,247,255,0,,1.48
2021-04-15 18:36:21,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,218,247,255,0,,0.36
2021-04-15 18:36:23,1.4.2,FR1_Rev,0,3.83,2,1,Pellet,Left,218,247,256,0,0.50,
2021-04-15 18:36:46,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,219,247,256,0,,0.11
2021-04-15 18:36:47,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,219,247,257,0,0.75,
2021-04-15 18:37:12,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,220,247,257,0,,0.36
2021-04-15 18:37:14,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,220,247,258,0,0.63,
2021-04-15 18:37:39,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,221,247,258,0,,0.06
2021-04-15 18:37:41,1.4.2,FR1_Rev,0,3.83,2,1,Pellet,Left,221,247,259,0,0.69,
2021-04-15 18:38:08,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,222,247,259,0,,0.17
2021-04-15 18:38:09,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,222,247,260,0,0.31,
2021-04-15 18:38:42,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,223,247,260,0,,0.1
