TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
725973.469,,416.115,442.524,725.973469,4.446992618051773,0.37649035815823634
726040.129,,416.289,442.2,726.040129,3.9112320976832597,0.3295677051695171
726106.782,,416.0,442.112,726.106782,3.426468830391885,0.2871114626730651
726173.439,,416.922,441.934,726.173439,3.0569093423003304,0.2547449277024009
726240.096,,415.987,441.639,726.240096,2.8437385041388845,0.2360751286297035
726306.755,,416.411,441.776,726.306755,2.8098147965050724,0.233104043040386
726373.417,,416.897,441.951,726.373417,2.9675582795100595,0.24691943710709285
726440.072,,416.62,442.182,726.4400720000001,3.322821907648842,0.27803392074094363
726506.727,,416.001,442.661,726.506727,3.871603115116549,0.326096943650929
726573.387,,416.715,443.251,726.573387,4.589885101727103,0.3890050810078817
726640.045,,416.27,443.002,726.640045,5.421071444710546,0.4618015392350542
726706.701,,416.622,445.396,726.706701,6.271697291698988,0.5363005363131147
726773.363,,416.959,446.777,726.773363,7.027696637020832,0.6025120125074337
726840.018,,416.695,446.787,726.840018,7.589130238936329,0.6516831497550372
726906.672,,416.645,446.742,726.9066720000001,7.901452939653111,0.679036807124477
726973.335,,415.761,445.724,726.9733349999999,7.9633476625626365,0.6844576332109512
727039.993,,417.364,447.419,727.039993,7.814575152375137,0.6714279294451957
727106.646,,417.709,447.039,727.106646,7.52078714153464,0.6456975660443376
727173.304,,416.545,445.815,727.173304,7.159945564254231,0.6140945578514521
727239.963,,415.797,444.323,727.239963,6.800501172757955,0.5826139171366042
727306.62,,415.22,444.143,727.30662,6.4723035799355575,0.5538699145939275
727373.275,,414.65,445.538,727.373275,6.153283310571715,0.5259296748289091
727439.939,,415.173,444.967,727.439939,5.791374135566619,0.49423316493953307
727506.595,,415.526,445.108,727.506595,5.349533121953751,0.45553611323501375
727573.254,,414.412,442.456,727.5732539999999,4.8394142151650446,0.41085918849676084
727639.906,,412.067,442.38,727.639906,4.321967475311866,0.3655404819269408
727706.566,,412.638,442.213,727.706566,3.8838889869346795,0.32717295742586994
727773.224,,413.173,442.069,727.773224,3.612446012108869,0.30339960341834366
727839.884,,412.727,442.161,727.839884,3.5786651721151905,0.3004410303760438
727906.541,,413.878,441.765,727.906541,3.823104150342717,0.32184933672978194
727973.195,,410.624,441.76,727.9731949999999,4.338838634624499,0.3670180815705269
728039.858,,415.452,443.476,728.039858,5.0581194735968,0.4300136998092829
728106.515,,414.829,444.117,728.1065150000001,5.856431222240563,0.49993095525144104
728173.171,,416.574,445.318,728.173171,6.582367806719978,0.5635094929568959
728239.83,,417.996,446.375,728.23983,7.110727548307189,0.6097839754265137
728306.488,,420.276,449.507,728.3064880000001,7.405752847151665,0.6356227022349964
728373.151,,423.928,447.619,728.373151,7.566387613311951,0.6496913189096232
728439.804,,417.801,445.642,728.439804,7.815840916396875,0.6715387868221386
728506.464,,417.753,447.2,728.506464,8.421427014890256,0.7245768612492203
728573.127,,422.469,447.971,728.573127,9.57601229863033,0.8256970493839363
728639.783,,419.648,447.75,728.6397830000001,11.292710366752063,0.9760478585131243
728706.439,,417.104,451.442,728.706439,13.356552940060721,1.1568020671735482
728773.098,,416.751,454.8,728.773098,15.364775563510092,1.332685003115515
728839.754,,423.543,459.607,728.839754,16.857662940875393,1.4634341600544556
728906.416,,424.995,458.751,728.9064159999999,17.48754814994096,1.5186003844477367
728973.077,,423.688,457.136,728.9730770000001,17.141015162733893,1.4882505425133643
729039.736,,423.675,455.627,729.0397360000001,15.958100163832507,1.3846491984456408
729106.393,,420.561,452.279,729.106393,14.255747002074365,1.235554736206275
729173.05,,418.618,450.277,729.1730500000001,12.406219337376786,1.0735705259028592
729239.71,,418.262,449.015,729.23971,10.726908647339803,0.9264941554479171
729306.365,,419.391,449.879,729.306365,9.418668607558622,0.8119166696518805
729373.026,,418.23,446.17,729.373026,8.556488978058981,0.736405776200591
729439.682,,416.301,447.319,729.4396820000001,8.110120374387504,0.6973121918492668
729506.343,,416.397,446.936,729.506343,7.974357025060804,0.6854218485207564
729573.002,,416.778,446.733,729.573002,8.002694697182013,0.6879037013354002
729639.655,,418.338,446.883,729.6396550000001,8.040141378139538,0.6911833338378859
729706.316,,418.51,447.014,729.706316,7.950537003454779,0.6833356578338531
729772.977,,419.59,447.391,729.772977,7.639059498363948,0.6560560238751654
729839.637,,418.921,446.764,729.839637,7.06907401022967,0.6061359005149479
729906.289,,418.27,444.4,729.906289,6.26427615089635,0.5356505824598089
729972.948,,418.164,444.218,729.972948,5.289537776960146,0.45028163731331444
730039.607,,419.347,442.531,730.0396069999999,4.219877726035714,0.3565993194170654
730106.269,,419.685,442.523,730.106269,3.1174176249257686,0.26004432741670586
730172.924,,417.385,441.578,730.172924,2.02803404260945,0.1646345951552158
730239.585,,417.01,439.298,730.2395849999999,0.9916436005252627,0.07386607596441722
730306.241,,414.242,438.839,730.306241,0.05061225681773828,-0.008550760501854389
730372.901,,414.466,437.869,730.372901,-0.7529092589316624,-0.0789242946072514
730439.561,,413.235,436.07,730.439561,-1.3893717339267142,-0.13466656511645655
730506.214,,413.196,436.372,730.506214,-1.857548663619323,-0.17567015305193923
730572.878,,412.987,435.568,730.5728780000001,-2.193352857861234,-0.20508035234719824
730639.535,,414.045,436.794,730.639535,-2.461582497955116,-0.228572278020925
730706.196,,414.607,435.468,730.706196,-2.731368608171862,-0.25220052151704786
730772.848,,413.735,435.855,730.772848,-3.048363532135452,-0.2799633787094703
730839.506,,413.681,435.241,730.839506,-3.4177764574171716,-0.3123170775050049
730906.166,,415.047,434.762,730.906166,-3.8059819437889613,-0.3463166549893839
730972.827,,412.473,432.804,730.972827,-4.161606811818288,-0.37746277651625826
731039.483,,413.44,433.407,731.039483,-4.445909178214394,-0.4023623739578547
731106.143,,413.125,434.388,731.1061430000001,-4.651022298141117,-0.420326466838635
731172.799,,413.937,433.943,731.172799,-4.792574029847101,-0.4327237647623857
731239.46,,414.969,433.55,731.23946,-4.888391939190195,-0.44111563079073374
731306.12,,412.618,433.67,731.30612,-4.946686182334245,-0.44622112184186014
731372.777,,411.804,432.133,731.372777,-4.973874795359094,-0.44860233845956093
731439.432,,413.288,432.231,731.439432,-4.992951712747545,-0.4502731214692853
731506.095,,413.572,434.387,731.506095,-5.05219260200298,-0.45546152110605564
731572.753,,414.661,433.298,731.572753,-5.209156778999582,-0.4692086624665379
731639.413,,412.738,432.501,731.639413,-5.497017938125455,-0.4944199439348012
731706.065,,413.423,432.699,731.706065,-5.893705161597198,-0.5291623637742101
731772.726,,413.403,432.487,731.772726,-6.304222538349873,-0.5651160477111223
731839.388,,412.856,432.79,731.839388,-6.55763817762873,-0.5873105425492587
731906.042,,412.707,432.435,731.9060420000001,-6.428561255517137,-0.57600580583419
731972.7,,411.685,430.699,731.9726999999999,-5.698700763566406,-0.5120836068441939
732039.358,,410.887,431.086,732.039358,-4.254300949244235,-0.3855810582469365
732106.019,,411.478,433.784,732.106019,-2.174515971226628,-0.20343059156539314
732172.678,,412.949,440.309,732.1726779999999,0.25578942708086516,0.009418941996646227
732239.338,,411.961,442.775,732.239338,2.6373278462077727,0.21799739556230074
732305.994,,410.918,443.651,732.3059939999999,4.603552535703773,0.39020209392195837
732372.652,,411.839,443.922,732.372652,5.936197747216193,0.506917018668307
732439.313,,410.319,444.629,732.439313,6.597410023630568,0.5648269112761688
732505.969,,410.169,443.652,732.505969,6.689071549181301,0.5728547554198085
732572.626,,410.237,443.531,732.572626,6.380475021944685,0.5458274415164106
732639.289,,411.267,444.158,732.639289,5.841809562825026,0.4986503699436574
732705.942,,412.339,442.972,732.705942,5.203587105676242,0.4427539577447862
732772.604,,412.059,442.655,732.772604,4.542150718266939,0.3848244371836762
732839.263,,411.333,441.295,732.8392630000001,3.881068618804487,0.32692594565467326
732905.922,,410.589,441.274,732.905922,3.202904817547329,0.2675314148781004
732972.579,,411.634,440.755,732.972579,2.4721294312955595,0.20352908817025833
733039.236,,412.389,440.235,733.0392360000001,1.6660789167035945,0.13293406082191597
733105.898,,411.587,439.244,733.105898,0.8022419213394111,0.05727801295856991
733172.553,,410.79,437.412,733.172553,-0.05164066057864533,-0.017506213503084258
733239.208,,409.339,437.878,733.239208,-0.7902172299674332,-0.08219177870148914
733305.872,,410.06,435.323,733.305872,-1.30212139072168,-0.12702505846990395
733372.526,,409.372,435.688,733.372526,-1.5113522096925638,-0.14534978517123576
733439.186,,409.292,436.402,733.439186,-1.4136831624148025,-0.13679579390289642
733505.844,,410.484,436.044,733.505844,-1.0915074194150696,-0.1085791933595024
733572.5,,410.549,436.302,733.5725,-0.6989755562811163,-0.07420070576922422
733639.162,,411.078,439.028,733.639162,-0.4176554157888585,-0.04956229582819987
733705.82,,414.635,439.577,733.7058199999999,-0.39080374133620094,-0.047210588760195925
733772.477,,412.844,437.698,733.772477,-0.664206160424019,-0.07115555362679347
733839.135,,410.817,436.195,733.839135,-1.172347652088221,-0.11565929359279412
733905.792,,410.091,434.719,733.905792,-1.7810550523909943,-0.16897073598206622
733972.456,,410.71,435.133,733.972456,-2.354899803200469,-0.21922885894549443
734039.115,,410.765,435.632,734.039115,-2.80526054815631,-0.2586720805937948
734105.772,,411.021,435.124,734.105772,-3.1008357563440536,-0.28455896922889296
734172.427,,409.584,433.659,734.172427,-3.2551256427774753,-0.2980718924950654
734239.088,,407.625,433.972,734.239088,-3.3112496355078145,-0.3029873099905832
734305.746,,411.592,435.257,734.305746,-3.3260905153943763,-0.30428709493271633
734372.403,,411.179,435.204,734.3724030000001,-3.347482682206488,-0.3061606507134056
734439.06,,410.981,434.419,734.43906,-3.3919567217744517,-0.3100557490760448
734505.721,,411.637,434.443,734.505721,-3.439687590763525,-0.3142360850979745
734572.378,,409.893,434.0,734.5723780000001,-3.451250724905006,-0.3152488005000156
734639.039,,411.3,433.876,734.639039,-3.3940809270566485,-0.31024178993486873
734705.697,,411.033,434.56,734.7056970000001,-3.261461589232432,-0.29862680351511695
734772.351,,413.254,435.834,734.7723510000001,-3.0727744429362183,-0.2821013202954891
734839.012,,413.715,435.469,734.839012,-2.8572245148010773,-0.263223157207489
734905.67,,413.345,435.548,734.90567,-2.636447372339203,-0.2438871874043128
734972.332,,412.673,435.426,734.972332,-2.420102171907993,-0.22493937326036273
735038.987,,413.459,436.106,735.038987,-2.214304060881396,-0.20691528790447872
735105.65,,413.352,436.001,735.10565,-2.0337481286788295,-0.1911019477465135
735172.307,,413.148,435.739,735.172307,-1.9107533631421705,-0.1803298947801324
735238.96,,412.866,435.879,735.2389599999999,-1.8971397585660257,-0.1791375963199683
735305.622,,413.431,436.479,735.305622,-2.05302291075726,-0.19279006002152266
735372.28,,414.011,436.578,735.37228,-2.4199585663748424,-0.22492679608764635
735438.936,,412.688,435.667,735.438936,-2.9891989505933676,-0.2747816622085746
735505.599,,411.033,433.927,735.5055990000001,-3.68594470820589,-0.33580362661783575
735572.253,,411.326,433.364,735.572253,-4.382913104933315,-0.3968450900710412
735638.915,,411.569,432.748,735.638915,-4.93721889066178,-0.44539196324393937
735705.575,,410.605,432.296,735.705575,-5.232796637134478,-0.471279074185571
735772.23,,407.925,431.264,735.77223,-5.212700743055489,-0.4695190477772835
735838.885,,410.932,433.58,735.838885,-4.891221648465838,-0.44136346067246635
735905.546,,408.929,433.175,735.905546,-4.341357847760639,-0.39320562273808196
735972.208,,410.305,434.222,735.972208,-3.6637377538690807,-0.3338587106102775
736038.862,,410.809,435.206,736.038862,-2.95142656548084,-0.2714735040823052
736105.521,,411.279,436.059,736.105521,-2.262655158416947,-0.21114994440683513
736172.181,,411.354,436.413,736.172181,-1.608348066760214,-0.1538448175028421
736238.842,,411.92,436.954,736.238842,-0.9591992064461614,-0.09699145568814989
736305.497,,413.096,438.228,736.305497,-0.2727575758581798,-0.036871941083125234
736372.16,,413.173,437.494,736.37216,0.46505382704275505,0.027746609767967483
736438.816,,413.487,437.661,736.438816,1.1961565637264975,0.0917776062828244
736505.473,,413.014,440.178,736.505473,1.7672085464684553,0.14179113472700747
736572.137,,414.704,439.987,736.572137,1.9529812389879353,0.1580613660234005
736638.789,,415.572,441.457,736.638789,1.530226638501699,0.12103592897858816
736705.451,,417.004,440.418,736.705451,0.37333113625544373,0.019713408687670898
736772.108,,414.531,437.709,736.772108,-1.473995993717745,-0.1420780757180039
736838.766,,413.253,434.057,736.838766,-3.7894863519493467,-0.3448719480684607
736905.425,,411.798,430.259,736.905425,-6.234420523917155,-0.5590026900137557
736972.083,,410.426,429.015,736.972083,-8.457684582203747,-0.7537192544920748
737038.743,,408.738,426.339,737.0387430000001,-10.19328024358632,-0.9057251411739918
737105.401,,407.106,425.608,737.1054009999999,-11.315521527483726,-1.0040125967291575
737172.061,,407.977,426.219,737.172061,-11.842517138567718,-1.0501676067483046
737238.722,,409.334,425.527,737.2387219999999,-11.89879303578683,-1.0550963282506374
737305.382,,409.193,426.27,737.305382,-11.658387420749165,-1.0340412694658039
737372.038,,408.355,426.957,737.372038,-11.289440263257028,-1.0017283632623566
737438.696,,408.549,426.621,737.438696,-10.914186187829104,-0.9688630883970196
737505.353,,408.187,426.808,737.505353,-10.592632535819586,-0.9407009714494702
737572.017,,409.222,427.058,737.572017,-10.331015054096582,-0.9177881478203095
737638.672,,410.43,427.359,737.638672,-10.105459412834001,-0.8980336704330389
737705.329,,407.622,427.408,737.705329,-9.886658177666632,-0.8788707533442623
737771.986,,407.993,427.493,737.7719860000001,-9.655727561849226,-0.8586455281951264
737838.65,,407.846,428.083,737.83865,-9.407875586613436,-0.8369383068071858
737905.305,,407.727,428.174,737.905305,-9.144957621496173,-0.8139115850300532
737971.962,,409.659,429.605,737.9719620000001,-8.861496196557061,-0.7890856384131634
738038.623,,408.237,428.41,738.038623,-8.532626825554138,-0.7602828006012725
738105.28,,408.036,429.617,738.10528,-8.112953336316048,-0.7235272115732887
738171.939,,409.291,430.427,738.1719390000001,-7.5492925754431806,-0.6741610166405173
738238.602,,406.487,429.204,738.2386019999999,-6.804119008103791,-0.6088976771682811
738305.255,,407.573,430.715,738.305255,-5.882160818143456,-0.5281512940867873
738371.914,,409.857,433.084,738.371914,-4.84430783837988,-0.4372546838078927
738438.577,,411.329,434.71,738.438577,-3.7925879690190514,-0.34514359201371736
738505.236,,413.019,435.907,738.5052360000001,-2.8311067906178744,-0.26093573052688823
738571.895,,412.359,435.762,738.571895,-2.029884560329162,-0.19076357104633235
738638.549,,411.414,436.114,738.638549,-1.4142471791099707,-0.1368451912710508
738705.211,,409.329,436.151,738.705211,-0.9785673982486955,-0.09868774891696819
738771.865,,411.605,436.87,738.7718649999999,-0.7053193184562117,-0.07475630130093719
738838.524,,413.299,438.299,738.838524,-0.571779020291594,-0.06306065589115885
738905.187,,413.604,437.677,738.9051870000001,-0.5423796768576776,-0.060485820423444706
738971.848,,413.46,437.656,738.971848,-0.5601724881913609,-0.062044139635412596
739038.506,,412.35,437.209,739.0385060000001,-0.5518842361925883,-0.06131824297517723
739105.159,,413.33,437.326,739.105159,-0.44824919546712205,-0.05224174168671345
739171.82,,412.233,436.889,739.1718199999999,-0.20878183415911486,-0.03126885647103708
739238.479,,413.367,438.469,739.2384790000001,0.1640339313636971,0.0013828678148771225
739305.139,,414.64,439.252,739.3051389999999,0.6316135922369527,0.042334146114830426
739371.796,,415.655,439.929,739.371796,1.144020820075799,0.08721148519956903
739438.456,,415.233,439.648,739.438456,1.666164816016738,0.13294158400346698
739505.116,,415.88,440.33,739.505116,2.1916283740132494,0.17896241467820345
739571.774,,416.298,441.913,739.571774,2.7452321447238677,0.22744780439753798
739638.435,,416.491,442.372,739.6384350000001,3.3809558195965925,0.2831253697624669
739705.09,,416.54,442.366,739.7050899999999,4.171368045317498,0.35235077397857595
739771.75,,415.843,442.929,739.77175,5.179184022702257,0.44061670173074546
739838.409,,415.788,442.853,739.838409,6.416964592070822,0.5490232489184912
739905.069,,414.67,447.153,739.905069,7.82213219243656,0.6720897855449698
739971.727,,414.671,448.461,739.971727,9.271622912918225,0.7990382027981626
740038.385,,415.746,448.895,740.0383850000001,10.627557162258677,0.9177928139321798
740105.04,,416.435,450.517,740.10504,11.778419820878756,1.0185869693711824
740171.698,,416.223,450.71,740.171698,12.651797631157732,1.0950786151004714
740238.361,,416.234,451.163,740.238361,13.204025718266134,1.143443520532825
740305.021,,417.693,451.774,740.3050209999999,13.405669663521858,1.1611037782614135
740371.68,,417.8,452.131,740.3716800000001,13.23856003753995,1.1464680843404984
740438.336,,418.63,452.188,740.438336,12.70862904718432,1.100055989714112
740504.996,,419.26,451.207,740.504996,11.863092923826326,1.0260027577244453
740571.653,,417.159,448.395,740.5716530000001,10.79233199446252,0.9322240233603349
740638.311,,416.888,447.641,740.6383109999999,9.60832545915697,0.8285270810132124
740704.966,,415.968,447.145,740.704966,8.4139333863636,0.723920558820029
740771.631,,416.537,445.739,740.7716310000001,7.283664160323517,0.6249300049045825
740838.29,,414.643,444.617,740.83829,6.259609060901312,0.5352418322141699
740904.947,,414.406,442.989,740.904947,5.351586484960303,0.45571594962861367
740971.606,,413.077,442.094,740.9716060000001,4.5357722442281965,0.384265801538572
741038.26,,412.869,441.898,741.03826,3.7587893129225898,0.3162165536418927
741104.924,,413.154,441.375,741.104924,2.9559357028966877,0.24590151565052693
741171.579,,412.225,440.528,741.1715790000001,2.0800989341352776,0.16919451091063825
741238.239,,414.11,439.189,741.2382389999999,1.125384629362056,0.08557930164619508
741304.899,,412.021,437.964,741.304899,0.13082050408410528,-0.0015260104311989172
741371.558,,411.88,436.713,741.3715579999999,-0.837079229807755,-0.08629601795254924
741438.213,,411.257,435.601,741.438213,-1.711982734029475,-0.16292128608349102
741504.877,,409.684,435.131,741.504877,-2.4517821209412434,-0.22771394734462905
741571.531,,408.781,434.029,741.5715309999999,-3.0495089646635924,-0.28006369728651465
741638.19,,408.756,433.982,741.6381899999999,-3.528601387039652,-0.32202327928261637
741704.847,,409.073,433.587,741.704847,-3.9254329932985943,-0.3567783443677344
741771.508,,409.843,434.812,741.771508,-4.26621751493038,-0.3866247276761876
741838.164,,411.872,432.343,741.838164,-4.5517475133369665,-0.4116318428400417
741904.826,,411.131,432.862,741.904826,-4.764196691668333,-0.4302384379391439
741971.484,,410.859,431.952,741.971484,-4.894303920603147,-0.44163341036158543
742038.139,,411.275,432.206,742.038139,-4.967331958977396,-0.4480293077314117
742104.801,,411.853,433.294,742.104801,-5.044676324689008,-0.45480323506450876
742171.458,,415.287,434.38,742.171458,-5.19626672602415,-0.46807973366387734
742238.119,,414.812,432.856,742.238119,-5.463504528237712,-0.49148479279385926
742304.776,,412.113,431.374,742.304776,-5.843598220597822,-0.5247739280544174
742371.437,,413.314,431.074,742.371437,-6.307915793885114,-0.5654395081776746
742438.091,,411.271,429.821,742.438091,-6.834688654972572,-0.6115750094417097
742504.755,,412.253,430.593,742.504755,-7.422778758710204,-0.663080760266351
742571.41,,411.768,430.594,742.57141,-8.067566127512169,-0.7195521365764111
742638.073,,412.056,431.149,742.638073,-8.709797247915779,-0.7757996330894558
742704.731,,412.069,430.107,742.704731,-9.197488228018166,-0.818512288753842
742771.385,,408.05,425.685,742.771385,-9.30808488160593,-0.8281984977982165
742838.048,,402.366,425.881,742.838048,-8.842835245407928,-0.7874512863063529
742904.704,,404.806,427.595,742.904704,-7.74422395934043,-0.6912333788909684
742971.366,,406.455,430.951,742.971366,-6.159078626317489,-0.5524041416284639
743038.024,,411.651,433.606,743.038024,-4.405728635654053,-0.39884330604639207
743104.682,,411.133,436.121,743.104682,-2.863508771113626,-0.26377354113283513
743171.339,,414.701,438.789,743.171339,-1.8381418449259215,-0.17397047682618985
743237.995,,413.472,436.654,743.237995,-1.462450666896199,-0.14106691990585837
743304.656,,412.449,435.269,743.3046559999999,-1.6752969714871544,-0.15970829587619498
743371.316,,411.307,434.75,743.371316,-2.2798984343661113,-0.21266013454401586
743437.976,,411.447,434.541,743.437976,-3.0388157292857985,-0.27912716883045413
743504.63,,411.449,432.34,743.50463,-3.7555671019510055,-0.3419012528850698
743571.294,,410.976,433.841,743.571294,-4.316333154615068,-0.39101392523896206
743637.951,,411.753,434.009,743.637951,-4.687655450035458,-0.42353484933206487
743704.606,,412.023,433.264,743.704606,-4.884936798863914,-0.44081302478601
743771.271,,411.332,432.299,743.771271,-4.942213168074699,-0.44582936901959186
743837.926,,409.248,431.423,743.8379259999999,-4.904387308426799,-0.44251652751899456
743904.586,,408.075,431.925,743.904586,-4.831119641171464,-0.4360996431178253
743971.244,,410.163,435.132,743.971244,-4.784891301390576,-0.4320509006978142
744037.899,,412.939,432.976,744.0378989999999,-4.797982573884341,-0.433197452586302
744104.557,,410.181,432.169,744.104557,-4.8471177291816625,-0.4375007779600664
744171.217,,409.24,431.744,744.171217,-4.861211634085798,-0.4387351417922836
744237.871,,411.482,432.678,744.237871,-4.7493761547744935,-0.4289404346646626
744304.526,,414.988,436.227,744.304526,-4.418844061033485,-0.399991973278265
744371.185,,413.524,432.768,744.3711850000001,-3.7790809419986817,-0.3439606277644104
744437.843,,410.763,433.822,744.437843,-2.7553166425702154,-0.25429792374269694
744504.501,,411.623,436.962,744.504501,-1.3190606336731525,-0.12850862097345842
744571.162,,410.45,438.311,744.571162,0.4862587666095325,0.029603767925597824
744637.814,,410.528,438.6,744.637814,2.5401926287548466,0.20949015785394476
744704.473,,412.083,443.185,744.704473,4.655854543332926,0.39478277663614575
744771.131,,411.196,444.302,744.7711310000001,6.603117408852405,0.5653267720274856
744837.786,,413.315,444.71,744.8377859999999,8.146351206277835,0.7004853385960881
744904.446,,412.838,448.848,744.904446,9.093493979719609,0.7834374225951339
744971.106,,414.243,449.534,744.9711060000001,9.347597482346561,0.8056921614638759
745037.762,,412.152,445.602,745.037762,8.937288976467457,0.7697567707291454
745104.416,,410.154,443.665,745.104416,7.996271228074287,0.687341124959451
745171.079,,412.303,444.454,745.1710790000001,6.699681557090792,0.5737839946982125
745237.736,,411.872,442.928,745.237736,5.207999529902443,0.4431404040074982
745304.388,,411.466,441.835,745.304388,3.6547366287315475,0.3071034745567022
745371.051,,412.673,441.494,745.371051,2.1658490006371656,0.17670462123280253
745437.705,,408.866,437.096,745.4377049999999,0.8745771640064751,0.06361323431490805
745504.362,,407.597,436.524,745.504362,-0.0923560834187141,-0.021072126974833603
745571.019,,407.418,436.14,745.571019,-0.6500762891765135,-0.06991803981210265
745637.68,,408.886,436.265,745.63768,-0.7836743907388947,-0.08161874772400965
745704.336,,408.374,436.951,745.704336,-0.5485487398012793,-0.061026115553009457
745770.992,,410.112,437.962,745.770992,-0.04551454140699962,-0.01696967944891216
745837.648,,409.867,438.053,745.8376480000001,0.6127851380161407,0.04068512385557649
745904.306,,410.242,438.794,745.904306,1.3274635964498227,0.10327765919306325
745970.965,,409.25,439.25,745.970965,2.0240775040289547,0.16428807599265904
746037.621,,408.631,439.99,746.0376210000001,2.6530754334958075,0.21937659120220673
746104.284,,407.553,440.011,746.104284,3.1882573413047,0.2662485684966226
746170.936,,407.482,440.898,746.170936,3.6282788983239005,0.3047862696571452
746237.597,,408.675,442.326,746.2375969999999,4.001635980632103,0.3374854032214818
746304.249,,408.076,441.724,746.3042489999999,4.367911893794352,0.36956435812397614
746370.908,,407.408,441.548,746.3709080000001,4.800911331650997,0.4074870523024924
746437.566,,408.382,440.546,746.437566,5.348191465103256,0.455418609058367
746504.225,,408.071,442.895,746.504225,5.98810545438182,0.5114631679984171
746570.881,,406.64,444.979,746.5708810000001,6.620514693538434,0.5668504504644614
746637.54,,409.591,444.365,746.6375400000001,7.104160762470342,0.6092088471717075
746704.197,,409.777,444.694,746.704197,7.315220063163543,0.6276937148503803
746770.853,,408.081,445.528,746.770853,7.19410242542571,0.617086063352512
746837.515,,409.065,444.195,746.837515,6.7671675405331895,0.5796945111739169
746904.169,,410.99,443.524,746.904169,6.140405286808409,0.5248017995614099
746970.828,,408.718,442.451,746.970828,5.4646230267507,0.46561584748190715
747037.488,,408.762,441.301,747.037488,4.883276861765962,0.41470074021133285
747104.145,,409.049,441.499,747.104145,4.484765282597221,0.37979854075763025
747170.798,,409.873,441.384,747.170798,4.278762406017593,0.3617565217492586
747237.454,,409.735,441.693,747.2374540000001,4.204844247668113,0.35528266643156525
747304.114,,410.381,442.203,747.3041139999999,4.16823905288761,0.3520767324611252
747370.773,,410.156,442.235,747.3707730000001,4.086756765407508,0.3449404001730984
747437.43,,410.701,441.827,747.4374300000001,3.9275667140449944,0.3309983136337584
747504.09,,411.115,440.93,747.50409,3.715815067881642,0.3124528093739844
747570.745,,410.523,440.738,747.570745,3.511369460007508,0.29454717812898834
747637.4,,410.872,440.137,747.6374000000001,3.3677934258298112,0.28197258897377653
747704.059,,411.321,439.95,747.704059,3.2970260437811936,0.275774683035311
747770.72,,412.784,442.115,747.77072,3.26035639276831,0.2725631038982155
747837.377,,414.425,441.527,747.837377,3.191135954627422,0.2665006814629492
747904.031,,414.114,440.757,747.9040309999999,3.032704360074263,0.2526250216279282
747970.687,,412.703,441.003,747.970687,2.766784515555257,0.2293353910694896
748037.349,,412.933,440.764,748.0373490000001,2.4208478016802957,0.19903777158448613
748104.003,,412.827,439.206,748.104003,2.0552286340611015,0.1670163353718673
748170.664,,410.378,438.302,748.170664,1.7336527124390828,0.13885226802062103
748237.319,,411.549,439.208,748.2373190000001,1.4893390175302472,0.11745493415452374
748303.975,,411.874,438.713,748.3039749999999,1.3066671289897718,0.10145627559177073
748370.636,,411.721,438.539,748.3706360000001,1.1287676099474746,0.08587558780025507
748437.295,,413.09,439.345,748.4372950000001,0.885386271412875,0.06455991100470862
748503.951,,413.562,438.864,748.503951,0.5285249780923171,0.03330550162779444
748570.609,,414.735,438.229,748.5706090000001,0.06100046267568352,-0.0076409469562193615
748637.266,,413.441,438.083,748.637266,-0.4568894883289757,-0.05299847057632779
748703.921,,412.641,435.952,748.7039209999999,-0.9298003160622748,-0.0944166598991887
748770.578,,408.98,434.529,748.770578,-1.2722235406038516,-0.12440656309211345
748837.236,,408.859,435.681,748.8372360000001,-1.452657708796272,-0.1402092389883845
748903.895,,409.641,436.081,748.903895,-1.5070296019661065,-0.14497120516273607
748970.549,,410.019,437.069,748.970549,-1.5107069623193654,-0.1452932735070996
749037.208,,411.5,436.084,749.037208,-1.5313993096639724,-0.14710553812358387
749103.869,,411.578,435.888,749.1038689999999,-1.5972782233221603,-0.1528753051880378
749170.527,,411.197,434.383,749.170527,-1.6946448024203018,-0.16140280587169825
749237.183,,410.874,436.789,749.237183,-1.779788518444768,-0.16885981117406368
749303.841,,412.706,436.916,749.303841,-1.7824244996973182,-0.1690906740855621
749370.496,,411.061,436.555,749.370496,-1.6028862457338944,-0.1533664636059775
749437.157,,409.096,434.572,749.437157,-1.1295249163822376,-0.11190881872357943
749503.81,,409.169,437.034,749.50381,-0.289318771962567,-0.03832239371698071
749570.466,,409.2,435.277,749.570466,0.8923860452615457,0.06517296095298546
749637.13,,409.866,440.492,749.63713,2.265986626249259,0.18547481403177662
749703.781,,416.861,443.748,749.7037809999999,3.5929077611662956,0.301688416173053
749770.44,,415.211,441.055,749.7704399999999,4.62930224395149,0.39245728925407675
749837.096,,418.955,445.263,749.837096,5.216008063660727,0.44384180255442723
749903.756,,425.516,448.476,749.903756,5.340511216623476,0.45474596219361485
749970.411,,426.976,443.315,749.970411,5.147409854257445,0.4378338757791141
750037.074,,413.965,440.961,750.0370740000001,4.871448392770678,0.4136647864130355
750103.726,,417.68,438.685,750.103726,4.705564166498033,0.39913641470632666
750170.383,,416.693,443.079,750.170383,4.687314581812593,0.39753809064767054
750237.045,,424.453,447.094,750.2370450000001,4.694091486405441,0.3981316213959405
750303.7,,425.109,446.388,750.3036999999999,4.548066741634331,0.38534257075453054
