MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2024-03-30 20:24:43,1.16.3,PRexp,11,3.74,,2,Left,Left,9,1,6,3,,,0.21
2024-03-30 20:24:44,1.16.3,PRexp,11,3.74,,2,Left,Left,10,1,6,3,,,0.05
2024-03-30 20:24:45,1.16.3,PRexp,11,3.74,2.0,2,Pellet,Left,10,1,7,4,0.06,19.0,
2024-03-30 20:25:02,1.16.3,PRexp,11,3.73,,3,Left,Left,11,1,7,4,,,0.61
2024-03-30 20:25:05,1.16.3,PRexp,11,3.74,,3,Left,Left,12,1,7,4,,,0.22
2024-03-30 20:25:06,1.16.3,PRexp,11,3.74,,3,Left,Left,13,1,7,4,,,0.3
2024-03-30 20:25:07,1.16.3,PRexp,11,3.74,,3,LeftDuringDispense,Left,14,1,7,5,,,0.01
2024-03-30 20:25:19,1.16.3,PRexp,11,3.74,3.0,3,Pellet,Left,14,1,8,5,7.17,34.0,
2024-03-30 20:25:47,1.16.3,PRexp,11,3.73,,4,Left,Left,15,1,8,5,,,0.07
2024-03-30 20:25:48,1.16.3,PRexp,11,3.74,,4,Left,Left,16,1,8,5,,,0.32
2024-03-30 20:25:50,1.16.3,PRexp,11,3.74,,4,Left,Left,17,1,8,5,,,0.2
2024-03-30 20:25:51,1.16.3,PRexp,11,3.74,,4,Left,Left,18,1,8,5,,,0.17
2024-03-30 20:26:01,1.16.3,PRexp,11,3.73,2.0,4,Pellet,Left,18,1,9,6,6.97,42.0,
2024-03-30 20:58:32,1.16.3,PRexp,11,3.74,,1,Left,Left,19,1,9,0,,,0.13
2024-03-30 20:58:33,1.16.3,PRexp,11,3.74,1.0,1,Pellet,Left,19,1,10,1,0.20,1952.0,
2024-03-30 20:58:47,1.16.3,PRexp,11,3.74,,1,Left,Left,20,1,10,1,,,0.0
2024-03-30 20:58:48,1.16.3,PRexp,11,3.73,1.0,1,Pellet,Left,20,1,11,2,0.06,15.0,
2024-03-30 20:59:07,1.16.3,PRexp,11,3.74,,2,Left,Left,21,1,11,2,,,0.01
2024-03-30 20:59:08,1.16.3,PRexp,11,3.73,,2,Left,Left,22,1,11,2,,,0.21
2024-03-30 20:59:21,1.16.3,PRexp,11,3.73,3.0,2,Pellet,Left,22,1,12,3,8.13,33.0,
2024-03-30 20:59:52,1.16.3,PRexp,11,3.73,,2,Left,Left,23,1,12,3,,,0.03
2024-03-30 20:59:55,1.16.3,PRexp,11,3.74,,2,Left,Left,24,1,12,3,,,0.05
2024-03-30 20:59:56,1.16.3,PRexp,11,3.74,2.0,2,Pellet,Left,24,1,13,4,0.06,35.0,
2024-03-30 21:00:30,1.16.3,PRexp,11,3.74,,3,Left,Left,25,1,13,4,,,0.39
2024-03-30 21:47:11,1.16.3,PRexp,11,3.73,,1,Left,Left,26,1,13,0,,,0.2
2024-03-30 21:47:22,1.16.3,PRexp,11,3.73,2.0,1,Pellet,Left,26,1,14,1,8.33,2846.0,
2024-03-30 21:47:50,1.16.3,PRexp,11,3.73,,1,Left,Left,27,1,14,1,,,0.3
2024-03-30 21:47:50,1.16.3,PRexp,11,3.74,1.0,1,Pellet,Left,27,1,15,2,0.13,28.0,
2024-03-30 21:52:08,1.16.3,PRexp,11,3.74,,2,Left,Left,28,1,15,2,,,0.02
2024-03-30 21:57:13,1.16.3,PRexp,11,3.73,,2,Left,Left,29,1,15,2,,,0.07
2024-03-30 21:57:13,1.16.3,PRexp,11,3.73,,2,LeftDuringDispense,Left,30,1,15,3,,,0.01
2024-03-30 21:57:16,1.16.3,PRexp,11,3.73,2.0,2,Pellet,Left,30,1,16,3,0.47,566.0,
2024-03-30 21:59:16,1.16.3,PRexp,11,3.73,,2,Right,Left,30,2,16,3,,,0.23
2024-03-30 22:04:14,1.16.3,PRexp,11,3.73,,2,Left,Left,31,2,16,3,,,0.0
2024-03-30 22:07:11,1.16.3,PRexp,11,3.73,,2,Right,Left,31,3,16,3,,,0.19
2024-03-30 22:13:07,1.16.3,PRexp,11,3.73,,2,Left,Left,32,3,16,3,,,0.12
2024-03-30 22:13:09,1.16.3,PRexp,11,3.73,2.0,2,Pellet,Left,32,3,17,4,0.06,952.0,
2024-03-30 22:13:48,1.16.3,PRexp,11,3.73,,3,Left,Left,33,3,17,4,,,0.06
2024-03-30 22:39:07,1.16.3,PRexp,11,3.73,,3,Left,Left,34,3,17,4,,,0.31
2024-03-30 22:39:09,1.16.3,PRexp,11,3.73,,3,Left,Left,35,3,17,4,,,0.13
2024-03-30 22:39:21,1.16.3,PRexp,11,3.73,6.0,3,Pellet,Left,35,3,18,5,0.68,1573.0,
2024-03-30 22:39:45,1.16.3,PRexp,11,3.73,,4,Left,Left,36,3,18,5,,,0.05
2024-03-30 22:39:47,1.16.3,PRexp,11,3.73,,4,Left,Left,37,3,18,5,,,0.04
2024-03-30 22:39:52,1.16.3,PRexp,11,3.73,,4,Left,Left,38,3,18,5,,,0.0
2024-03-30 22:42:15,1.16.3,PRexp,11,3.73,,4,Left,Left,39,3,18,5,,,0.0
2024-03-30 22:42:25,1.16.3,PRexp,11,3.73,2.0,4,Pellet,Left,39,3,19,6,8.82,184.0,
2024-03-30 22:42:43,1.16.3,PRexp,11,3.73,,5,Left,Left,40,3,19,6,,,0.12
2024-03-30 22:45:08,1.16.3,PRexp,11,3.73,,5,Left,Left,41,3,19,6,,,0.0
2024-03-30 22:49:17,1.16.3,PRexp,11,3.73,,5,Left,Left,42,3,19,6,,,0.19
2024-03-30 22:49:21,1.16.3,PRexp,11,3.73,,5,Left,Left,43,3,19,6,,,0.45
2024-03-30 22:49:24,1.16.3,PRexp,11,3.73,,5,Left,Left,44,3,19,6,,,0.1
2024-03-30 22:49:25,1.16.3,PRexp,11,3.73,2.0,5,Pellet,Left,44,3,20,7,0.54,420.0,
2024-03-30 22:50:00,1.16.3,PRexp,11,3.73,,6,Right,Left,44,4,20,7,,,0.1
2024-03-30 22:50:01,1.16.3,PRexp,11,3.74,,6,Right,Left,44,5,20,7,,,0.0
2024-03-30 22:50:02,1.16.3,PRexp,11,3.73,,6,Right,Left,44,6,20,7,,,0.06
2024-03-30 22:50:10,1.16.3,PRexp,11,3.73,,6,Right,Left,44,7,20,7,,,0.35
2024-03-30 22:50:16,1.16.3,PRexp,11,3.74,,6,Left,Left,45,7,20,7,,,0.21
2024-03-30 22:50:18,1.16.3,PRexp,11,3.73,,6,Left,Left,46,7,20,7,,,0.22
2024-03-30 22:50:27,1.16.3,PRexp,11,3.73,,6,Right,Left,46,8,20,7,,,0.34
2024-03-30 22:50:30,1.16.3,PRexp,11,3.73,,6,Left,Left,47,8,20,7,,,0.08
2024-03-30 22:56:00,1.16.3,PRexp,11,3.74,,6,Left,Left,48,8,20,7,,,0.19
2024-03-30 22:57:07,1.16.3,PRexp,11,3.73,,6,Left,Left,49,8,20,7,,,0.05
2024-03-30 22:58:09,1.16.3,PRexp,11,3.73,,6,Left,Left,50,8,20,7,,,0.21
2024-03-30 22:58:24,1.16.3,PRexp,11,3.73,2.0,6,Pellet,Left,50,8,21,8,11.43,539.0,
2024-03-30 22:59:38,1.16.3,PRexp,11,3.73,,7,Left,Left,51,8,21,8,,,0.1
2024-03-30 23:01:01,1.16.3,PRexp,11,3.73,,7,Right,Left,51,9,21,8,,,0.27
2024-03-30 23:01:04,1.16.3,PRexp,11,3.73,,7,Right,Left,51,10,21,8,,,0.33
2024-03-30 23:01:11,1.16.3,PRexp,11,3.73,,7,Left,Left,52,10,21,8,,,0.19
2024-03-30 23:01:16,1.16.3,PRexp,11,3.73,,7,Left,Left,53,10,21,8,,,0.05
2024-03-30 23:31:31,1.16.3,PRexp,11,3.73,,1,Left,Left,54,10,21,0,,,0.09
2024-03-30 23:31:32,1.16.3,PRexp,11,3.74,1.0,1,Pellet,Left,54,10,22,1,0.27,1988.0,
2024-03-30 23:31:46,1.16.3,PRexp,11,3.73,,1,Left,Left,55,10,22,1,,,0.01
2024-03-30 23:31:47,1.16.3,PRexp,11,3.73,1.0,1,Pellet,Left,55,10,23,2,0.20,15.0,
2024-03-30 23:32:02,1.16.3,PRexp,11,3.73,,2,Left,Left,56,10,23,2,,,0.06
2024-03-30 23:32:03,1.16.3,PRexp,11,3.74,,2,Left,Left,57,10,23,2,,,0.11
2024-03-30 23:32:04,1.16.3,PRexp,11,3.73,1.0,2,Pellet,Left,57,10,24,3,0.06,17.0,
2024-03-30 23:32:19,1.16.3,PRexp,11,3.73,,2,Left,Left,58,10,24,3,,,0.06
2024-03-30 23:32:20,1.16.3,PRexp,11,3.73,,2,Left,Left,59,10,24,3,,,0.17
2024-03-30 23:32:21,1.16.3,PRexp,11,3.73,1.0,2,Pellet,Left,59,10,25,4,0.06,17.0,
2024-03-30 23:32:38,1.16.3,PRexp,11,3.73,,3,Left,Left,60,10,25,4,,,0.11
2024-03-30 23:32:39,1.16.3,PRexp,11,3.73,,3,Left,Left,61,10,25,4,,,0.17
2024-03-30 23:32:40,1.16.3,PRexp,11,3.73,,3,Left,Left,62,10,25,4,,,0.11
2024-03-30 23:32:58,1.16.3,PRexp,11,3.73,1.0,3,Pellet,Left,62,10,26,5,16.50,37.0,
2024-03-30 23:33:30,1.16.3,PRexp,11,3.73,,4,Left,Left,63,10,26,5,,,0.19
2024-03-30 23:33:31,1.16.3,PRexp,11,3.73,,4,Left,Left,64,10,26,5,,,0.1
2024-03-30 23:33:32,1.16.3,PRexp,11,3.73,,4,Left,Left,65,10,26,5,,,0.0
2024-03-30 23:33:35,1.16.3,PRexp,11,3.73,,4,Left,Left,66,10,26,5,,,0.07
2024-03-30 23:33:36,1.16.3,PRexp,11,3.73,1.0,4,Pellet,Left,66,10,27,6,0.34,38.0,
2024-03-30 23:34:00,1.16.3,PRexp,11,3.73,,5,Left,Left,67,10,27,6,,,0.16
2024-03-30 23:34:01,1.16.3,PRexp,11,3.73,,5,Left,Left,68,10,27,6,,,0.05
2024-03-30 23:34:02,1.16.3,PRexp,11,3.73,,5,Left,Left,69,10,27,6,,,0.33
2024-03-30 23:34:03,1.16.3,PRexp,11,3.73,,5,Left,Left,70,10,27,6,,,0.0
2024-03-30 23:34:05,1.16.3,PRexp,11,3.73,,5,Left,Left,71,10,27,6,,,0.25
2024-03-30 23:34:21,1.16.3,PRexp,11,3.73,1.0,5,Pellet,Left,71,10,28,7,14.98,45.0,
2024-03-30 23:55:33,1.16.3,PRexp,11,3.73,,6,Left,Left,72,10,28,7,,,0.42
2024-03-30 23:55:34,1.16.3,PRexp,11,3.73,,6,Left,Left,73,10,28,7,,,0.07
2024-03-30 23:55:35,1.16.3,PRexp,11,3.73,,6,Left,Left,74,10,28,7,,,0.14
2024-03-30 23:55:40,1.16.3,PRexp,11,3.73,,6,Left,Left,75,10,28,7,,,0.07
2024-03-31 00:07:29,1.16.3,PRexp,11,3.73,,6,Left,Left,76,10,28,7,,,0.04
2024-03-31 00:07:30,1.16.3,PRexp,11,3.73,,6,Left,Left,77,10,28,7,,,0.1
2024-03-31 00:07:31,1.16.3,PRexp,11,3.73,1.0,6,Pellet,Left,77,10,29,8,0.40,1990.0,
2024-03-31 00:07:45,1.16.3,PRexp,11,3.73,,7,Left,Left,78,10,29,8,,,0.07
2024-03-31 00:07:47,1.16.3,PRexp,11,3.73,,7,Left,Left,79,10,29,8,,,0.32
2024-03-31 00:07:48,1.16.3,PRexp,11,3.73,,7,Left,Left,80,10,29,8,,,0.24
2024-03-31 00:07:51,1.16.3,PRexp,11,3.73,,7,Left,Left,81,10,29,8,,,0.17
2024-03-31 00:07:53,1.16.3,PRexp,11,3.73,,7,Left,Left,82,10,29,8,,,0.1
2024-03-31 00:07:54,1.16.3,PRexp,11,3.73,,7,Left,Left,83,10,29,8,,,0.14
2024-03-31 00:07:55,1.16.3,PRexp,11,3.73,,7,Left,Left,84,10,29,8,,,0.08
2024-03-31 00:07:56,1.16.3,PRexp,11,3.73,1.0,7,Pellet,Left,84,10,30,9,0.13,25.0,
2024-03-31 00:08:11,1.16.3,PRexp,11,3.73,,9,Left,Left,85,10,30,9,,,0.03
2024-03-31 00:08:12,1.16.3,PRexp,11,3.73,,9,Left,Left,86,10,30,9,,,0.11
2024-03-31 00:08:13,1.16.3,PRexp,11,3.73,,9,Left,Left,87,10,30,9,,,0.55
2024-03-31 00:08:14,1.16.3,PRexp,11,3.73,,9,Left,Left,88,10,30,9,,,0.24
2024-03-31 00:08:15,1.16.3,PRexp,11,3.73,,9,Left,Left,89,10,30,9,,,0.0
2024-03-31 00:08:16,1.16.3,PRexp,11,3.73,,9,Left,Left,90,10,30,9,,,0.09
2024-03-31 00:08:17,1.16.3,PRexp,11,3.73,,9,Left,Left,91,10,30,9,,,0.25
2024-03-31 00:08:18,1.16.3,PRexp,11,3.73,,9,Left,Left,92,10,30,9,,,0.0
2024-03-31 00:08:20,1.16.3,PRexp,11,3.73,,9,Left,Left,93,10,30,9,,,0.16
2024-03-31 00:08:31,1.16.3,PRexp,11,3.73,1.0,9,Pellet,Left,93,10,31,10,9.50,35.0,
2024-03-31 00:09:05,1.16.3,PRexp,11,3.73,,10,Left,Left,94,10,31,10,,,0.52
2024-03-31 00:09:06,1.16.3,PRexp,11,3.73,,10,Left,Left,95,10,31,10,,,0.14
2024-03-31 00:09:06,1.16.3,PRexp,11,3.73,,10,Left,Left,96,10,31,10,,,0.21
2024-03-31 00:09:07,1.16.3,PRexp,11,3.73,,10,Left,Left,97,10,31,10,,,0.42
2024-03-31 00:30:24,1.16.3,PRexp,11,3.73,,10,Left,Left,98,10,31,10,,,0.01
2024-03-31 00:30:26,1.16.3,PRexp,11,3.73,,10,Left,Left,99,10,31,10,,,0.1
2024-03-31 00:30:27,1.16.3,PRexp,11,3.73,,10,Left,Left,100,10,31,10,,,0.02
2024-03-31 00:30:28,1.16.3,PRexp,11,3.73,,10,Left,Left,101,10,31,10,,,0.17
2024-03-31 00:30:30,1.16.3,PRexp,11,3.73,,10,Left,Left,102,10,31,10,,,0.09
2024-03-31 00:30:31,1.16.3,PRexp,11,3.73,,10,Left,Left,103,10,31,10,,,0.07
2024-03-31 00:30:32,1.16.3,PRexp,11,3.73,1.0,10,Pellet,Left,103,10,32,11,0.20,1321.0,
2024-03-31 00:30:52,1.16.3,PRexp,11,3.73,,12,Left,Left,104,10,32,11,,,0.26
2024-03-31 00:30:53,1.16.3,PRexp,11,3.73,,12,Left,Left,105,10,32,11,,,0.35
2024-03-31 00:30:54,1.16.3,PRexp,11,3.73,,12,Left,Left,106,10,32,11,,,0.15
2024-03-31 00:30:55,1.16.3,PRexp,11,3.73,,12,Left,Left,107,10,32,11,,,0.11
2024-03-31 00:30:56,1.16.3,PRexp,11,3.73,,12,Left,Left,108,10,32,11,,,0.29
2024-03-31 00:30:57,1.16.3,PRexp,11,3.73,,12,Left,Left,109,10,32,11,,,0.09
2024-03-31 00:30:58,1.16.3,PRexp,11,3.73,,12,Left,Left,110,10,32,11,,,0.44
2024-03-31 00:31:00,1.16.3,PRexp,11,3.73,,12,Left,Left,111,10,32,11,,,0.18
2024-03-31 00:42:23,1.16.3,PRexp,11,3.73,,12,Left,Left,112,10,32,11,,,0.05
2024-03-31 00:42:24,1.16.3,PRexp,11,3.73,,12,Left,Left,113,10,32,11,,,0.0
2024-03-31 00:42:26,1.16.3,PRexp,11,3.73,,12,Left,Left,114,10,32,11,,,0.31
2024-03-31 00:42:27,1.16.3,PRexp,11,3.73,,12,Left,Left,115,10,32,11,,,0.31
2024-03-31 00:42:28,1.16.3,PRexp,11,3.73,2.0,12,Pellet,Left,115,10,33,12,0.20,716.0,
2024-03-31 00:42:48,1.16.3,PRexp,11,3.73,,13,Left,Left,116,10,33,12,,,0.0
2024-03-31 00:42:49,1.16.3,PRexp,11,3.73,,13,Left,Left,117,10,33,12,,,0.12
2024-03-31 00:42:50,1.16.3,PRexp,11,3.73,,13,Left,Left,118,10,33,12,,,0.18
2024-03-31 00:42:51,1.16.3,PRexp,11,3.73,,13,Left,Left,119,10,33,12,,,0.11
2024-03-31 00:42:52,1.16.3,PRexp,11,3.73,,13,Left,Left,120,10,33,12,,,0.04
2024-03-31 00:42:53,1.16.3,PRexp,11,3.73,,13,Left,Left,121,10,33,12,,,0.0
2024-03-31 00:42:54,1.16.3,PRexp,11,3.73,,13,Left,Left,122,10,33,12,,,0.08
2024-03-31 00:42:55,1.16.3,PRexp,11,3.73,,13,Left,Left,123,10,33,12,,,0.04
2024-03-31 00:43:00,1.16.3,PRexp,11,3.73,,13,Left,Left,124,10,33,12,,,0.07
2024-03-31 00:43:01,1.16.3,PRexp,11,3.73,,13,Left,Left,125,10,33,12,,,0.0
2024-03-31 00:43:02,1.16.3,PRexp,11,3.73,,13,Left,Left,126,10,33,12,,,0.07
2024-03-31 00:43:05,1.16.3,PRexp,11,3.73,,13,Left,Left,127,10,33,12,,,0.29
2024-03-31 00:43:06,1.16.3,PRexp,11,3.73,,13,Left,Left,128,10,33,12,,,0.76
2024-03-31 00:43:20,1.16.3,PRexp,11,3.73,3.0,13,Pellet,Left,128,10,34,13,10.60,52.0,
