TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
230902.608,,1083.337,1100.117,0,0
230969.268,,1086.218,1096.258,0,0
231035.924,,1084.491,1094.083,0,0
231102.58,,1082.255,1097.856,0,0
231169.243,,1081.992,1098.197,0,0
231235.897,,1082.744,1101.863,0,0
231302.559,,1081.841,1104.923,0,0
231369.211,,1082.943,1107.693,0,0
231435.868,,1080.982,1113.562,0,0
231502.526,,1083.78,1114.977,0,0
231569.184,,1078.244,1115.969,0,0
231635.844,,1075.052,1113.107,0,0
231702.501,,1077.805,1116.51,0,0
231769.159,,1079.275,1115.664,0,0
231835.819,,1083.624,1114.886,0,0
231902.472,,1082.75,1109.984,0,0
231969.133,,1084.401,1109.666,0,0
232035.79,,1084.023,1105.728,0,0
232102.451,,1079.923,1105.1,0,0
232169.11,,1083.467,1103.419,0,0
232235.765,,1082.991,1101.585,0,0
232302.422,,1083.695,1097.588,0,0
232369.08,,1082.133,1095.378,0,0
232435.74,,1079.642,1092.782,0,0
232502.395,,1080.556,1088.51,0,0
232569.058,,1081.256,1084.821,0,0
232635.714,,1080.86,1081.454,0,0
232702.371,,1077.068,1078.751,0,0
232769.03,,1079.064,1075.321,0,0
232835.689,,1080.154,1073.661,0,0
232902.344,,1079.716,1073.459,0,0
232969.006,,1080.69,1070.115,0,0
233035.661,,1079.821,1071.868,0,0
233102.324,,1080.402,1078.179,0,0
233168.977,,1081.508,1082.397,0,0
233235.637,,1082.736,1081.603,0,0
233302.298,,1082.286,1080.72,0,0
233368.952,,1079.947,1076.371,0,0
233435.615,,1079.43,1077.058,0,0
233502.268,,1081.941,1074.867,0,0
233568.931,,1083.136,1072.756,0,0
233635.587,,1081.181,1070.825,0,0
233702.248,,1081.4,1068.69,0,0
233768.905,,1081.175,1067.61,0,0
233835.565,,1083.705,1065.396,0,0
233902.218,,1084.204,1064.411,0,0
233968.876,,1083.662,1062.088,0,0
234035.538,,1083.199,1060.772,0,0
234102.197,,1078.709,1057.096,0,0
234168.855,,1075.091,1060.412,0,0
234235.511,,1079.034,1060.422,0,0
234302.171,,1079.142,1058.604,0,0
234368.827,,1080.249,1059.118,0,0
234435.487,,1083.203,1062.566,0,0
234502.141,,1082.92,1064.344,0,0
234568.798,,1075.865,1072.575,0,0
234635.461,,1083.596,1081.042,0,0
234702.117,,1085.539,1085.437,0,0
234768.773,,1086.33,1084.446,0,0
234835.437,,1082.639,1080.612,0,0
234902.09,,1082.443,1079.425,0,0
234968.75,,1082.541,1077.983,0,0
235035.408,,1080.409,1079.622,0,0
235102.07,,1081.766,1077.294,0,0
235168.728,,1079.637,1081.261,0,0
235235.382,,1076.653,1086.575,0,0
235302.039,,1073.332,1087.829,0,0
235368.703,,1074.028,1089.857,0,0
235435.358,,1072.965,1098.237,0,0
235502.019,,1077.545,1104.647,0,0
235568.674,,1078.065,1114.59,0,0
235635.329,,1082.001,1116.154,0,0
235701.989,,1076.852,1116.276,0,0
235768.647,,1079.028,1119.557,0,0
235835.306,,1077.037,1118.865,0,0
235901.966,,1079.151,1120.84,0,0
235968.625,,1077.555,1121.53,0,0
236035.284,,1078.715,1117.846,0,0
236101.941,,1076.959,1115.942,0,0
236168.601,,1076.508,1115.608,0,0
236235.256,,1076.207,1113.047,0,0
236301.916,,1075.12,1107.21,0,0
236368.571,,1078.073,1103.258,0,0
236435.234,,1075.651,1099.071,0,0
236501.889,,1080.733,1098.094,0,0
236568.548,,1076.619,1095.165,0,0
236635.208,,1076.369,1091.768,0,0
236701.862,,1076.694,1090.222,0,0
236768.525,,1079.351,1089.942,0,0
236835.181,,1079.353,1087.483,0,0
236901.84,,1079.72,1085.764,0,0
236968.496,,1079.819,1085.074,0,0
237035.138,,1080.66,1082.863,0,0
237101.814,,1080.782,1080.863,0,0
237168.471,,1079.555,1077.773,0,0
237235.129,,1077.617,1075.793,0,0
237301.787,,1078.169,1074.945,0,0
237368.447,,1078.472,1075.335,0,0
237435.106,,1079.384,1075.357,0,0
237501.762,,1081.426,1079.079,0,0
237568.417,,1080.797,1079.687,0,0
237635.076,,1078.323,1081.435,0,0
237701.739,,1080.484,1078.969,0,0
237768.392,,1083.152,1077.076,0,0
237835.056,,1084.077,1076.123,0,0
237901.711,,1082.575,1072.718,0,0
237968.371,,1080.86,1066.976,0,0
238035.029,,1076.193,1066.874,0,0
238101.687,,1079.255,1066.652,0,0
238168.345,,1080.222,1065.427,0,0
238235.004,,1082.559,1062.188,0,0
238301.663,,1073.917,1047.663,0,0
238368.32,,1073.112,1051.576,0,0
238434.974,,1065.072,1044.306,0,0
238501.634,,1072.789,1041.865,0,0
238568.291,,1072.088,1052.296,0,0
238634.954,,1076.651,1053.432,0,0
238701.609,,1072.337,1039.854,0,0
238768.266,,1063.473,1048.938,0,0
238834.925,,1075.185,1047.179,0,0
238901.587,,1076.194,1040.527,0,0
238968.244,,1061.178,1045.509,0,0
239034.898,,1071.67,1040.093,0,0
239101.563,,1070.463,1048.51,0,0
239168.216,,1075.233,1050.218,0,0
239234.877,,1071.002,1049.344,0,0
239301.533,,1073.913,1048.403,0,0
239368.195,,1076.751,1053.668,0,0
239434.853,,1080.4,1054.944,0,0
239501.506,,1081.113,1057.661,0,0
239568.168,,1079.863,1060.653,0,0
239634.823,,1078.592,1061.786,0,0
239701.482,,1077.77,1063.779,0,0
239768.141,,1079.614,1065.965,0,0
239834.797,,1075.116,1063.366,0,0
239901.457,,1069.275,1069.427,0,0
239968.119,,1078.266,1065.904,0,0
240034.776,,1075.436,1071.648,0,0
240101.434,,1081.985,1073.043,0,0
240168.092,,1078.97,1074.015,0,0
240234.748,,1079.245,1077.449,0,0
240301.405,,1080.938,1071.779,0,0
240368.066,,1080.807,1074.812,0,0
240434.72,,1080.101,1084.231,0,0
240501.378,,1081.295,1092.914,0,0
240568.038,,1081.856,1090.029,0,0
240634.695,,1077.47,1091.837,0,0
240701.353,,1078.988,1093.412,0,0
240768.01,,1077.362,1091.845,0,0
240834.67,,1076.007,1088.854,0,0
240901.327,,1077.188,1087.213,0,0
240967.985,,1077.184,1085.119,0,0
241034.641,,1074.581,1083.059,0,0
241101.303,,1073.808,1080.995,0,0
241167.958,,1074.333,1077.501,0,0
241234.62,,1073.585,1074.542,0,0
241301.275,,1073.449,1074.714,0,0
241367.931,,1074.529,1075.54,0,0
241434.592,,1073.401,1076.964,0,0
241501.245,,1070.457,1074.819,0,0
241567.907,,1069.265,1069.138,0,0
241634.565,,1073.377,1070.17,0,0
241701.222,,1074.02,1072.497,0,0
241767.883,,1077.714,1072.661,0,0
241834.537,,1075.606,1071.286,0,0
241901.197,,1072.483,1072.16,0,0
241967.856,,1076.101,1070.968,0,0
242034.51,,1073.643,1071.732,0,0
242101.17,,1071.65,1074.607,0,0
242167.83,,1072.614,1078.992,0,0
242234.484,,1069.797,1078.485,0,0
242301.142,,1070.629,1076.312,0,0
242367.804,,1068.645,1077.399,0,0
242434.458,,1064.671,1076.819,0,0
242501.12,,1067.749,1072.778,0,0
242567.775,,1066.338,1065.042,0,0
242634.432,,1065.992,1066.027,0,0
242701.089,,1063.136,1066.247,0,0
242767.747,,1066.487,1064.624,0,0
242834.407,,1066.149,1063.132,0,0
242901.064,,1067.889,1061.151,0,0
242967.726,,1071.226,1061.406,0,0
243034.384,,1072.581,1063.045,0,0
243101.042,,1075.647,1068.04,0,0
243167.698,,1075.473,1073.873,0,0
243234.354,,1077.153,1082.97,0,0
243301.014,,1076.742,1091.522,0,0
243367.674,,1076.0,1099.424,0,0
243434.329,,1077.568,1101.351,0,0
243500.989,,1078.141,1102.365,0,0
243567.646,,1078.725,1102.088,0,0
243634.303,,1083.723,1100.077,0,0
243700.961,,1080.979,1096.804,0,0
243767.616,,1081.44,1090.432,0,0
243834.279,,1080.624,1089.017,0,0
243900.933,,1078.837,1087.268,0,0
243967.594,,1082.588,1084.318,0,0
244034.248,,1078.933,1081.749,0,0
244100.909,,1079.849,1078.435,0,0
244167.569,,1082.65,1077.525,0,0
244234.223,,1080.604,1077.546,0,0
244300.883,,1081.108,1076.809,0,0
244367.539,,1083.726,1078.135,0,0
244434.201,,1083.286,1081.367,0,0
244500.854,,1080.912,1085.841,0,0
244567.513,,1079.709,1083.073,0,0
244634.17,,1074.719,1084.194,0,0
244700.828,,1077.721,1086.397,0,0
244767.486,,1075.73,1096.437,0,0
244834.143,,1070.378,1102.762,0,0
244900.803,,1080.212,1109.429,0,0
244967.462,,1081.687,1115.031,0,0
245034.119,,1082.44,1121.345,0,0
245100.781,,1083.835,1124.889,0,0
245167.432,,1082.126,1125.449,0,0
245234.095,,1087.254,1126.053,0,0
245300.75,,1086.277,1130.056,0,0
245367.412,,1087.291,1132.57,0,0
245434.065,,1085.108,1132.427,0,0
245500.723,,1086.577,1129.918,0,0
245567.383,,1088.909,1129.753,0,0
245634.039,,1088.49,1128.062,0,0
245700.7,,1088.33,1123.937,0,0
245767.358,,1088.406,1118.987,0,0
245834.014,,1085.07,1114.167,0,0
245900.675,,1084.447,1111.246,0,0
245967.329,,1083.956,1108.466,0,0
246033.989,,1081.117,1107.01,0,0
246100.645,,1079.897,1106.304,0,0
246167.305,,1080.068,1103.253,0,0
246233.96,,1081.475,1101.877,0,0
246300.618,,1080.987,1098.943,0,0
246367.276,,1080.256,1096.486,0,0
246433.934,,1079.109,1091.266,0,0
246500.597,,1076.179,1088.831,0,0
246567.249,,1081.744,1086.396,0,0
246633.911,,1080.477,1082.968,0,0
246700.567,,1078.861,1077.359,0,0
246767.228,,1078.015,1074.31,0,0
246833.886,,1078.949,1070.819,0,0
246900.54,,1080.132,1068.935,0,0
246967.201,,1080.069,1066.223,0,0
247033.855,,1076.559,1061.96,0,0
247100.517,,1078.759,1060.171,0,0
247167.172,,1080.016,1057.916,0,0
247233.829,,1079.661,1055.712,0,0
247300.491,,1079.485,1055.159,0,0
247367.148,,1078.51,1053.947,0,0
247433.803,,1078.411,1052.441,0,0
247500.465,,1077.925,1050.463,0,0
247567.119,,1080.217,1048.238,0,0
247633.78,,1079.944,1046.578,0,0
247700.441,,1078.874,1046.09,0,0
247767.098,,1078.274,1047.444,0,0
247833.754,,1079.988,1048.294,0,0
247900.414,,1080.259,1047.151,0,0
247967.07,,1077.013,1048.951,0,0
248033.727,,1076.253,1051.292,0,0
248100.385,,1073.859,1056.703,0,0
248167.046,,1072.843,1055.074,0,0
248233.705,,1072.91,1064.212,0,0
248300.363,,1075.976,1065.812,0,0
248367.016,,1074.917,1066.09,0,0
248433.674,,1074.851,1062.493,0,0
248500.335,,1075.856,1060.426,0,0
248566.996,,1073.301,1059.056,0,0
248633.654,,1074.021,1061.194,0,0
248700.31,,1073.943,1060.459,0,0
248766.966,,1071.754,1056.571,0,0
248833.623,,1073.842,1055.668,0,0
248900.284,,1072.524,1054.536,0,0
248966.944,,1073.648,1054.262,0,0
249033.6,,1074.252,1053.321,0,0
249100.257,,1074.357,1050.83,0,0
249166.918,,1075.12,1048.618,0,0
249233.576,,1077.766,1046.091,0,0
249300.234,,1076.294,1043.103,0,0
249366.888,,1074.444,1042.6,0,0
249433.547,,1074.925,1041.132,0,0
249500.203,,1079.307,1039.818,0,0
249566.865,,1077.663,1038.622,0,0
249633.523,,1080.062,1036.482,0,0
249700.182,,1081.37,1037.977,0,0
249766.84,,1080.01,1034.41,0,0
249833.497,,1081.373,1034.905,0,0
249900.156,,1080.381,1034.971,0,0
249966.817,,1080.058,1036.23,0,0
250033.471,,1077.141,1038.127,0,0
250100.128,,1074.598,1040.667,0,0
250166.79,,1074.616,1042.389,0,0
250233.443,,1074.021,1044.389,0,0
250300.102,,1075.47,1047.409,0,0
250366.766,,1071.393,1050.139,0,0
250433.423,,1070.072,1053.582,0,0
250500.077,,1064.793,1063.597,0,0
250566.736,,1069.133,1071.822,0,0
250633.397,,1075.004,1074.392,0,0
250700.05,,1072.2,1074.78,0,0
250766.709,,1071.528,1077.59,0,0
250833.366,,1073.367,1078.457,0,0
250900.03,,1072.484,1072.733,0,0
250966.684,,1067.57,1072.949,0,0
251033.346,,1069.888,1075.432,0,0
251100.002,,1071.317,1074.79,0,0
251166.662,,1065.929,1077.975,0,0
251233.319,,1067.167,1084.633,0,0
251299.975,,1071.038,1091.771,0,0
251366.632,,1068.711,1096.933,0,0
251433.291,,1069.756,1101.689,0,0
251499.954,,1071.01,1105.745,0,0
251566.613,,1070.956,1112.295,0,0
251633.266,,1070.567,1117.634,0,0
251699.927,,1066.243,1121.86,0,0
251766.584,,1064.929,1121.57,0,0
251833.239,,1070.414,1118.338,0,0
251899.9,,1068.609,1113.832,0,0
251966.56,,1070.415,1108.554,0,0
252033.217,,1070.125,1107.196,0,0
252099.877,,1068.621,1104.354,0,0
252166.53,,1070.49,1104.762,0,0
252233.191,,1071.63,1113.057,0,0
252299.846,,1072.767,1119.261,0,0
252366.509,,1071.31,1119.736,0,0
252433.164,,1072.415,1121.325,0,0
252499.821,,1069.417,1120.823,0,0
252566.479,,1070.961,1115.786,0,0
252633.14,,1070.243,1114.944,0,0
252699.796,,1070.309,1112.991,0,0
252766.457,,1067.682,1111.955,0,0
252833.113,,1069.251,1106.153,0,0
252899.77,,1070.653,1103.528,0,0
252966.43,,1069.07,1100.398,0,0
253033.087,,1068.818,1096.964,0,0
253099.747,,1067.203,1095.478,0,0
253166.407,,1065.668,1094.147,0,0
253233.064,,1067.259,1093.057,0,0
253299.724,,1068.816,1095.327,0,0
253366.382,,1073.249,1098.145,0,0
253433.041,,1075.676,1096.537,0,0
253499.696,,1075.004,1095.407,0,0
253566.356,,1076.54,1099.773,0,0
253633.014,,1074.139,1100.633,0,0
253699.67,,1073.163,1102.066,0,0
253766.327,,1074.332,1103.732,0,0
253832.986,,1076.759,1100.919,0,0
253899.645,,1078.45,1098.949,0,0
253966.305,,1076.855,1102.461,0,0
254032.959,,1076.079,1115.881,0,0
254099.617,,1075.109,1123.733,0,0
254166.278,,1073.833,1128.999,0,0
254232.932,,1076.148,1128.863,0,0
254299.596,,1075.819,1126.892,0,0
254366.253,,1072.915,1127.964,0,0
254432.907,,1073.81,1138.881,0,0
254499.569,,1069.4,1146.715,0,0
254566.225,,1075.166,1151.317,0,0
254632.885,,1075.701,1150.584,0,0
254699.545,,1077.073,1156.373,0,0
254766.203,,1079.209,1154.529,0,0
254832.858,,1074.124,1151.557,0,0
254899.52,,1066.659,1142.308,0,0
254966.174,,1064.99,1149.788,0,0
255032.833,,1068.927,1143.682,0,0
255099.493,,1068.586,1142.287,0,0
255166.153,,1074.153,1137.196,0,0
255232.808,,1069.231,1133.807,0,0
255299.469,,1071.484,1133.851,0,0
255366.125,,1076.007,1131.728,0,0
255432.782,,1074.851,1127.62,0,0
255499.444,,1073.209,1135.715,0,0
255566.102,,1072.517,1163.087,0,0
255632.758,,1072.152,1174.546,0,0
255699.418,,1073.105,1182.552,0,0
255766.076,,1074.035,1189.748,0,0
255832.728,,1074.611,1189.133,0,0
255899.389,,1074.812,1184.192,0,0
255966.045,,1073.786,1177.525,0,0
256032.703,,1072.256,1171.988,0,0
256099.364,,1070.014,1165.3,0,0
256166.021,,1071.241,1159.023,0,0
256232.68,,1069.968,1152.958,0,0
256299.334,,1068.255,1146.954,0,0
256365.994,,1066.714,1141.235,0,0
256432.652,,1067.499,1137.235,0,0
256499.309,,1071.329,1132.359,0,0
256565.966,,1070.535,1127.98,0,0
256632.621,,1068.299,1128.032,0,0
256699.275,,1070.044,1126.881,0,0
256765.936,,1072.627,1124.219,0,0
256832.591,,1069.171,1117.047,0,0
256899.253,,1064.934,1121.118,0,0
256965.906,,1073.195,1123.832,0,0
257032.569,,1071.256,1121.434,0,0
257099.227,,1069.485,1120.263,0,0
257165.883,,1067.969,1116.801,0,0
257232.539,,1072.277,1113.657,0,0
257299.193,,1071.1,1108.697,0,0
257365.854,,1066.697,1106.774,0,0
257432.51,,1064.76,1103.77,0,0
257499.171,,1064.335,1102.608,0,0
257565.826,,1065.751,1104.04,0,0
257632.48,,1067.725,1102.066,0,0
257699.143,,1066.776,1100.752,0,0
257765.794,,1069.311,1099.244,0,0
257832.452,,1069.393,1096.38,0,0
257899.114,,1067.829,1094.216,0,0
257965.771,,1068.496,1091.868,0,0
258032.429,,1072.354,1088.421,0,0
258099.087,,1072.491,1086.634,0,0
258165.743,,1070.165,1083.76,0,0
258232.402,,1071.915,1083.042,0,0
258299.056,,1073.391,1082.738,0,0
258365.714,,1074.49,1079.949,0,0
258432.37,,1075.765,1077.541,0,0
258499.031,,1074.713,1075.285,0,0
258565.688,,1073.16,1072.499,0,0
258632.344,,1072.373,1068.997,0,0
258698.999,,1073.425,1066.853,0,0
258765.661,,1070.393,1065.987,0,0
258832.317,,1072.089,1066.864,0,0
258898.973,,1072.157,1066.551,0,0
258965.628,,1070.147,1065.935,0,0
259032.288,,1073.53,1066.224,0,0
259098.947,,1076.267,1064.417,0,0
259165.6,,1076.396,1063.175,0,0
259232.263,,1076.717,1058.646,0,0
259298.916,,1068.592,1051.218,0,0
259365.572,,1070.756,1055.816,0,0
259432.231,,1068.411,1057.595,0,0
259498.889,,1068.428,1058.186,0,0
259565.549,,1073.626,1055.39,0,0
259632.205,,1074.285,1057.403,0,0
259698.863,,1069.628,1055.684,0,0
259765.516,,1068.164,1061.824,0,0
259832.178,,1064.364,1066.595,0,0
259898.837,,1062.116,1071.203,0,0
259965.489,,1065.798,1079.825,0,0
260032.148,,1072.661,1080.03,0,0
260098.805,,1068.715,1078.76,0,0
260165.461,,1070.007,1076.107,0,0
260232.124,,1075.288,1074.915,0,0
260298.782,,1071.751,1072.981,0,0
260365.433,,1072.876,1071.899,0,0
260432.097,,1070.908,1067.479,0,0
260498.752,,1069.64,1063.201,0,0
260565.406,,1069.268,1060.02,0,0
260632.067,,1071.582,1062.639,0,0
260698.723,,1070.334,1060.653,0,0
260765.38,,1071.248,1061.129,0,0
260832.035,,1071.396,1058.091,0,0
260898.699,,1073.467,1056.778,0,0
260965.353,,1072.603,1054.881,0,0
261032.011,,1072.806,1052.184,0,0
261098.665,,1070.632,1048.402,0,0
261165.325,,1072.418,1046.759,0,0
261231.983,,1071.593,1045.522,0,0
261298.642,,1074.098,1045.244,0,0
261365.296,,1074.421,1043.931,0,0
261431.958,,1074.601,1045.054,0,0
261498.612,,1071.85,1042.814,0,0
261565.267,,1074.347,1041.451,0,0
261631.925,,1073.301,1039.742,0,0
261698.587,,1074.451,1036.92,0,0
261765.243,,1072.126,1035.102,0,0
261831.896,,1071.83,1033.309,0,0
261898.556,,1070.579,1032.144,0,0
261965.216,,1073.138,1031.552,0,0
262031.869,,1071.775,1032.073,0,0
262098.526,,1068.585,1031.051,0,0
262165.188,,1069.01,1028.76,0,0
262231.847,,1069.635,1026.012,0,0
262298.501,,1069.091,1024.697,0,0
262365.161,,1071.909,1025.472,0,0
262431.813,,1075.212,1024.077,0,0
262498.472,,1075.031,1023.098,0,0
262565.127,,1078.546,1022.145,0,0
262631.789,,1076.982,1021.261,0,0
262698.443,,1075.145,1021.452,0,0
262765.101,,1075.386,1026.913,0,0
262831.763,,1071.871,1030.945,0,0
262898.414,,1073.429,1029.973,0,0
262965.074,,1071.967,1029.541,0,0
263031.734,,1069.692,1026.886,0,0
263098.392,,1067.83,1025.91,0,0
263165.045,,1064.88,1026.537,0,0
263231.707,,1064.584,1025.413,0,0
263298.363,,1063.024,1021.3,0,0
263365.016,,1062.764,1022.255,0,0
263431.676,,1049.727,1025.077,0,0
263498.333,,1061.682,1027.384,0,0
263564.991,,1064.509,1035.263,0,0
263631.652,,1070.014,1038.598,0,0
263698.309,,1069.175,1041.13,0,0
263764.965,,1061.59,1043.757,0,0
263831.619,,1061.966,1051.648,0,0
263898.276,,1056.444,1060.712,0,0
263964.934,,1071.267,1075.596,0,0
264031.596,,1067.753,1083.774,0,0
264098.252,,1071.866,1097.593,0,0
264164.915,,1073.604,1103.846,0,0
264231.574,,1074.453,1108.245,0,0
264298.228,,1071.75,1112.484,0,0
264364.891,,1074.158,1114.526,0,0
264431.544,,1078.055,1109.887,0,0
264498.202,,1073.278,1106.258,0,0
264564.861,,1071.155,1105.694,0,0
264631.523,,1071.083,1107.04,0,0
264698.178,,1073.01,1104.56,0,0
264764.843,,1074.043,1108.465,0,0
264831.498,,1075.67,1106.637,0,0
264898.159,,1077.252,1097.293,0,0
264964.813,,1074.176,1090.877,0,0
265031.473,,1070.362,1090.425,0,0
265098.133,,1072.857,1086.518,0,0
265164.792,,1073.884,1083.704,0,0
265231.451,,1070.154,1079.665,0,0
265298.105,,1066.65,1076.63,0,0
265364.764,,1065.166,1074.07,0,0
265431.427,,1065.479,1072.513,0,0
265498.082,,1060.911,1071.305,0,0
265564.745,,1062.413,1078.964,0,0
265631.398,,1067.066,1086.336,0,0
265698.059,,1069.333,1091.392,0,0
265764.717,,1070.986,1089.845,0,0
265831.38,,1064.57,1087.963,0,0
265898.033,,1064.258,1085.379,0,0
265964.695,,1068.279,1088.278,0,0
266031.355,,1070.171,1088.41,0,0
266098.011,,1068.193,1084.388,0,0
266164.672,,1073.759,1081.994,0,0
266231.332,,1068.534,1079.743,0,0
266297.99,,1064.649,1083.849,0,0
266364.649,,1069.055,1085.881,0,0
266431.301,,1066.827,1081.722,0,0
266497.966,,1068.422,1080.785,0,0
266564.618,,1068.058,1079.207,0,0
266631.279,,1064.978,1074.8,0,0
266697.938,,1064.159,1074.927,0,0
266764.597,,1068.103,1072.49,0,0
266831.255,,1067.851,1068.43,0,0
266897.915,,1067.864,1065.87,0,0
266964.576,,1066.313,1062.29,0,0
267031.235,,1067.681,1060.836,0,0
267097.89,,1067.42,1059.537,0,0
267164.549,,1068.983,1058.796,0,0
267231.205,,1070.71,1058.938,0,0
267297.869,,1071.36,1058.516,0,0
267364.524,,1070.472,1056.662,0,0
267431.183,,1069.045,1057.549,0,0
267497.84,,1066.796,1058.88,0,0
267564.499,,1069.951,1058.062,0,0
267631.156,,1068.934,1055.339,0,0
267697.819,,1061.051,1057.622,0,0
267764.476,,1066.746,1059.092,0,0
267831.136,,1069.374,1057.493,0,0
267897.791,,1066.453,1054.874,0,0
267964.449,,1064.207,1051.742,0,0
268031.11,,1062.998,1048.782,0,0
268097.77,,1063.173,1046.503,0,0
268164.429,,1062.043,1043.947,0,0
268231.083,,1061.139,1043.853,0,0
268297.744,,1061.028,1042.911,0,0
268364.403,,1062.669,1043.449,0,0
268431.064,,1063.615,1044.661,0,0
268497.719,,1058.41,1052.113,0,0
268564.38,,1064.324,1056.587,0,0
268631.04,,1063.876,1060.289,0,0
268697.693,,1061.281,1065.997,0,0
268764.357,,1063.443,1076.109,0,0
268831.016,,1062.213,1085.511,0,0
268897.673,,1060.493,1089.368,0,0
268964.333,,1060.972,1092.631,0,0
269030.99,,1062.591,1091.81,0,0
269097.651,,1061.534,1100.112,0,0
269164.307,,1058.192,1113.363,0,0
269230.966,,1059.399,1115.769,0,0
269297.623,,1058.149,1126.453,0,0
269364.28,,1056.314,1141.03,0,0
269430.943,,1059.162,1147.927,0,0
269497.599,,1057.899,1148.529,0,0
269564.258,,1056.561,1149.235,0,0
269630.914,,1059.637,1151.455,0,0
269697.575,,1059.5,1151.045,0,0
269764.232,,1063.557,1149.95,0,0
269830.894,,1060.148,1143.929,0,0
269897.552,,1059.29,1141.607,0,0
269964.206,,1062.337,1138.904,0,0
270030.867,,1061.558,1138.489,0,0
270097.526,,1062.448,1145.732,0,0
270164.188,,1067.36,1148.042,0,0
270230.846,,1070.895,1148.683,0,0
270297.501,,1070.257,1149.237,0,0
270364.161,,1066.521,1152.732,0,0
270430.821,,1069.919,1165.122,0,0
270497.476,,1069.829,1163.37,0,0
270564.139,,1066.481,1161.421,0,0
270630.792,,1064.688,1162.966,0,0
270697.454,,1066.289,1162.001,0,0
270764.112,,1068.046,1166.863,0,0
270830.774,,1075.694,1165.791,0,0
270897.429,,1072.374,1173.593,0,0
270964.092,,1067.928,1205.289,0,0
271030.747,,1067.359,1210.702,0,0
271097.405,,1072.893,1207.066,0,0
271164.066,,1071.118,1205.418,0,0
271230.722,,1072.323,1222.868,0,0
271297.384,,1075.516,1235.487,0,0
271364.044,,1073.804,1236.318,0,0
271430.698,,1072.134,1230.621,0,0
271497.357,,1071.98,1224.469,0,0
271564.018,,1072.059,1214.8,0,0
271630.675,,1072.399,1207.08,0,0
271697.336,,1072.816,1203.669,0,0
271763.993,,1075.578,1198.393,0,0
271830.649,,1073.666,1194.563,0,0
271897.307,,1071.173,1189.77,0,0
271963.969,,1073.031,1208.317,0,0
272030.627,,1073.304,1218.978,0,0
272097.286,,1075.344,1211.995,0,0
272163.942,,1070.605,1206.958,0,0
272230.598,,1073.33,1198.023,0,0
272297.256,,1066.392,1190.595,0,0
272363.913,,1063.52,1183.915,0,0
272430.571,,1064.721,1178.271,0,0
272497.229,,1064.105,1172.894,0,0
272563.885,,1066.856,1163.882,0,0
272630.54,,1068.389,1158.732,0,0
272697.2,,1065.248,1154.054,0,0
272763.861,,1069.773,1147.422,0,0
272830.514,,1064.615,1145.078,0,0
272897.173,,1066.919,1137.573,0,0
272963.831,,1069.653,1135.69,0,0
273030.487,,1071.199,1129.5,0,0
273097.146,,1070.66,1129.929,0,0
273163.803,,1071.977,1130.233,0,0
273230.465,,1072.81,1135.025,0,0
273297.123,,1070.938,1136.28,0,0
273363.777,,1076.353,1134.241,0,0
273430.438,,1073.636,1134.436,0,0
273497.095,,1076.116,1132.196,0,0
273563.753,,1075.312,1128.48,0,0
273630.411,,1075.851,1123.636,0,0
273697.067,,1073.58,1120.392,0,0
273763.722,,1075.479,1116.088,0,0
273830.382,,1074.918,1110.967,0,0
273897.036,,1075.688,1108.112,0,0
273963.697,,1076.688,1104.274,0,0
274030.356,,1078.781,1100.951,0,0
274097.012,,1078.798,1097.861,0,0
274163.672,,1079.198,1095.088,0,0
274230.329,,1077.349,1092.915,0,0
274296.983,,1078.089,1088.171,0,0
274363.641,,1076.053,1084.583,0,0
274430.298,,1076.84,1081.488,0,0
274496.955,,1076.443,1078.667,0,0
274563.614,,1076.426,1076.324,0,0
274630.275,,1076.413,1074.252,0,0
274696.928,,1077.203,1072.905,0,0
274763.589,,1076.107,1068.959,0,0
274830.246,,1077.348,1067.682,0,0
274896.903,,1074.731,1064.546,0,0
274963.559,,1076.568,1063.156,0,0
275030.217,,1072.645,1059.754,0,0
275096.88,,1068.178,1056.255,0,0
275163.533,,1069.784,1056.081,0,0
275230.194,,1065.619,1053.876,0,0
275296.85,,1068.205,1057.513,0,0
275363.509,,1072.48,1063.557,0,0
275430.164,,1074.371,1071.82,0,0
275496.822,,1068.032,1078.865,0,0
275563.481,,1070.847,1092.696,0,0
275630.14,,1076.394,1093.961,0,0
275696.797,,1074.975,1091.328,0,0
275763.453,,1078.391,1091.92,0,0
275830.111,,1077.335,1095.471,0,0
275896.765,,1074.593,1099.313,0,0
275963.427,,1074.615,1102.901,0,0
276030.084,,1071.339,1110.01,0,0
276096.741,,1068.587,1116.042,0,0
276163.4,,1065.701,1117.085,0,0
276230.054,,1062.818,1123.467,0,0
276296.714,,1065.095,1125.367,0,0
276363.369,,1064.587,1131.884,0,0
276430.027,,1065.735,1141.153,0,0
276496.69,,1069.142,1151.126,0,0
276563.345,,1072.196,1164.977,0,0
276630.003,,1070.065,1175.496,0,0
276696.659,,1068.767,1181.897,0,0
276763.319,,1069.36,1185.627,0,0
276829.976,,1071.117,1182.878,0,0
276896.635,,1073.269,1178.779,0,0
276963.292,,1070.446,1179.112,0,0
277029.947,,1068.48,1175.899,0,0
277096.603,,1071.843,1171.061,0,0
277163.266,,1072.19,1163.469,0,0
277229.921,,1069.064,1156.914,0,0
277296.578,,1069.083,1148.634,0,0
277363.236,,1067.487,1145.332,0,0
