TimeStamp,Lights,Channel1
733804.552,470,288.262
733837.816,410,277.112
733871.207,470,288.155
733904.477,410,274.825
733937.866,470,283.190
733971.132,410,276.542
734004.529,470,281.626
734037.789,410,272.113
734071.187,470,284.372
734104.453,410,276.583
734137.845,470,279.060
734171.110,410,273.171
734204.504,470,287.137
734237.763,410,274.323
734271.162,470,279.629
734304.425,410,274.846
734337.815,470,285.533
734371.078,410,275.574
734404.474,470,284.467
734437.741,410,279.140
734471.136,470,288.351
734504.398,410,279.787
734537.795,470,289.364
734571.056,410,279.770
734604.448,470,284.371
734637.712,410,272.609
734671.112,470,273.517
734704.367,410,273.236
734737.768,470,277.656
734771.029,410,269.106
734804.429,470,273.420
734837.685,410,273.065
734871.083,470,276.120
734904.346,410,268.134
734937.740,470,274.964
734971.000,410,272.722
735004.399,470,274.880
735037.663,410,268.674
735071.062,470,274.326
735104.314,410,272.947
735137.718,470,274.866
735170.979,410,268.458
735204.377,470,270.997
735237.635,410,272.534
735271.037,470,272.747
735304.289,410,269.551
735337.692,470,268.808
735370.948,410,269.878
735404.349,470,269.784
735437.606,410,267.276
735471.013,470,269.540
735504.264,410,271.069
735537.668,470,272.391
735570.920,410,271.587
735604.323,470,276.585
735637.579,410,274.212
735670.983,470,287.203
735704.238,410,278.943
735737.644,470,289.142
735770.897,410,278.180
735804.304,470,289.298
735837.552,410,279.475
735870.958,470,288.536
735904.212,410,279.751
735937.616,470,286.185
735970.868,410,276.558
736004.278,470,285.986
736037.527,410,275.299
736070.932,470,282.886
736104.188,410,275.293
736137.590,470,280.044
736170.842,410,272.731
736204.250,470,279.445
736237.503,410,274.257
736270.908,470,280.288
736304.161,410,274.934
736337.568,470,278.118
736370.817,410,273.005
736404.224,470,279.355
736437.477,410,274.965
736470.879,470,279.884
736504.138,410,275.188
736537.541,470,280.013
736570.792,410,275.648
736604.196,470,279.118
736637.454,410,275.505
736670.856,470,279.074
736704.110,410,275.394
736737.513,470,278.366
736770.768,410,275.683
736804.173,470,278.263
736837.427,410,275.436
736870.828,470,276.116
736904.084,410,274.520
736937.488,470,277.239
736970.739,410,275.472
737004.148,470,277.779
737037.397,410,275.853
737070.804,470,278.090
737104.057,410,275.691
737137.462,470,276.198
737170.717,410,274.106
737204.118,470,277.431
737237.373,410,274.577
737270.780,470,276.162
737304.029,410,273.131
737337.436,470,274.892
737370.689,410,274.960
737404.090,470,276.012
737437.345,410,275.405
737470.750,470,275.983
737504.002,410,276.127
737537.408,470,275.878
737570.664,410,276.702
737604.067,470,276.962
737637.324,410,277.933
737670.726,470,278.534
737703.982,410,277.943
737737.385,470,275.498
737770.640,410,277.194
737804.043,470,277.266
737837.296,410,277.191
737870.701,470,276.062
737903.955,410,276.091
737937.355,470,276.663
737970.612,410,279.027
738004.017,470,278.154
738037.270,410,279.034
738070.671,470,277.132
738103.929,410,279.699
738137.332,470,277.176
738170.589,410,278.101
738203.987,470,276.940
738237.241,410,280.631
738270.647,470,278.744
738303.905,410,281.385
738337.303,470,278.357
738370.562,410,278.882
738403.964,470,277.938
738437.221,410,280.235
738470.620,470,279.721
738503.879,410,280.478
738537.281,470,277.324
738570.536,410,278.521
738603.938,470,277.785
738637.193,410,279.192
738670.593,470,277.413
738703.851,410,279.122
738737.253,470,278.296
738770.508,410,281.439
738803.913,470,277.783
738837.164,410,278.612
738870.571,470,274.620
738903.826,410,276.804
738937.226,470,274.266
738970.485,410,275.822
739003.886,470,272.639
739037.139,410,273.216
739070.545,470,271.920
739103.802,410,274.910
739137.204,470,274.424
739170.460,410,278.513
739203.858,470,279.280
739237.112,410,281.216
739270.518,470,276.554
739303.772,410,279.163
739337.173,470,274.036
739370.434,410,274.663
739403.837,470,271.972
739437.087,410,275.626
739470.492,470,271.528
739503.745,410,273.995
739537.150,470,270.571
739570.408,410,273.375
739603.805,470,270.461
739637.064,410,274.572
739670.468,470,270.843
739703.719,410,274.735
739737.121,470,271.503
739770.376,410,275.301
739803.779,470,272.245
739837.035,410,275.830
739870.439,470,271.247
739903.696,410,273.848
739937.095,470,268.563
739970.354,410,271.673
740003.759,470,266.287
740037.012,410,269.224
740070.413,470,265.117
740103.670,410,268.170
740137.073,470,266.400
740170.328,410,271.823
740203.732,470,270.264
740236.989,410,272.734
740270.389,470,271.640
740303.647,410,274.326
740337.045,470,272.030
740370.301,410,273.833
740403.707,470,272.809
740436.960,410,276.505
740470.361,470,275.238
740503.621,410,278.400
740537.019,470,279.656
740570.275,410,278.544
740603.679,470,280.676
740636.936,410,280.167
740670.336,470,283.872
740703.592,410,284.466
740736.993,470,287.460
740770.254,410,283.283
740803.650,470,289.287
740836.905,410,284.929
740870.308,470,291.620
740903.568,410,288.765
740936.964,470,290.044
740970.227,410,287.249
741003.626,470,290.735
741036.880,410,281.571
741070.281,470,281.158
741103.539,410,273.746
741136.942,470,277.047
741170.197,410,270.938
741203.596,470,276.551
741236.856,410,277.529
741270.258,470,286.887
741303.513,410,283.977
741336.915,470,292.253
741370.170,410,288.113
741403.571,470,292.984
741436.834,410,288.735
741470.233,470,297.193
741503.488,410,281.953
741536.890,470,293.658
741570.148,410,288.765
741603.547,470,293.901
741636.808,410,286.055
741670.205,470,297.512
741703.465,410,285.501
741736.863,470,285.145
741770.119,410,280.635
741803.520,470,286.883
741836.778,410,277.118
741870.182,470,281.720
741903.439,410,278.307
741936.834,470,288.540
741970.095,410,286.570
742003.496,470,290.481
742036.755,410,287.709
742070.150,470,292.820
742103.414,410,284.814
742136.809,470,289.838
742170.069,410,288.476
742203.468,470,288.969
742236.724,410,282.037
742270.127,470,286.703
742303.384,410,287.270
742336.785,470,287.162
742370.043,410,285.310
742403.441,470,285.634
742436.705,410,279.489
742470.099,470,276.020
742503.359,410,273.636
742536.758,470,274.791
742570.017,410,274.671
742603.420,470,274.333
742636.678,410,274.507
742670.078,470,275.682
742703.332,410,276.678
742736.732,470,277.167
742769.991,410,278.506
742803.391,470,279.111
742836.654,410,281.008
742870.046,470,282.049
742903.305,410,281.004
742936.704,470,281.987
742969.963,410,282.957
743003.366,470,278.071
743036.623,410,276.717
743070.024,470,276.718
743103.283,410,277.798
743136.684,470,278.709
743169.937,410,280.596
743203.339,470,279.021
743236.598,410,280.930
743269.995,470,281.168
743303.258,410,279.338
743336.653,470,278.169
743369.916,410,280.089
743403.311,470,278.823
743436.569,410,280.155
743469.971,470,279.477
743503.234,410,281.394
743536.629,470,281.368
743569.888,410,279.284
743603.288,470,276.400
743636.549,410,278.727
743669.949,470,275.916
743703.207,410,278.134
743736.605,470,276.575
743769.862,410,278.533
743803.262,470,277.123
743836.518,410,279.460
743869.922,470,278.572
743903.177,410,280.093
743936.574,470,275.680
743969.839,410,278.404
744003.234,470,276.335
744036.495,410,279.107
744069.890,470,276.587
744103.152,410,280.280
744136.553,470,277.548
744169.813,410,278.489
744203.206,470,274.330
744236.470,410,278.440
744269.865,470,275.796
744303.128,410,277.597
744336.521,470,274.919
744369.786,410,278.105
744403.178,470,275.490
744436.441,410,279.165
744469.836,470,275.769
744503.099,410,277.413
744536.495,470,273.739
744569.759,410,277.244
744603.151,470,272.554
744636.415,410,276.055
744669.813,470,273.009
744703.077,410,277.296
744736.470,470,273.867
744769.734,410,277.849
744803.128,470,273.363
744836.393,410,276.788
744869.783,470,272.990
744903.051,410,277.422
744936.443,470,273.792
744969.706,410,278.116
745003.101,470,275.496
745036.361,410,278.953
745069.754,470,274.534
745103.022,410,277.465
745136.413,470,274.431
745169.681,410,277.500
745203.070,470,276.139
745236.337,410,278.118
745269.730,470,275.701
745302.995,410,278.328
745336.386,470,275.466
745369.654,410,279.033
745403.044,470,276.575
745436.312,410,282.352
745469.706,470,280.760
745502.967,410,282.197
745536.363,470,277.211
745569.626,410,277.065
745603.016,470,274.856
745636.285,410,277.759
745669.677,470,276.490
745702.940,410,278.941
745736.337,470,277.377
745769.603,410,279.846
745802.991,470,277.516
745836.261,410,277.877
745869.648,470,277.123
745902.921,410,281.596
745936.310,470,276.988
745969.577,410,278.783
746002.966,470,277.873
746036.236,410,280.171
746069.625,470,280.983
746102.892,410,287.099
746136.280,470,282.734
746169.553,410,281.758
746202.941,470,283.752
746236.207,410,289.293
746269.593,470,284.501
746302.867,410,282.680
746336.255,470,277.543
746369.522,410,282.379
746402.913,470,281.258
746436.180,410,289.044
746469.572,470,287.645
746502.840,410,292.420
746536.224,470,287.970
746569.501,410,288.741
746602.882,470,286.007
746636.158,410,292.558
746669.545,470,287.427
746702.817,410,291.327
746736.202,470,286.800
746769.471,410,294.294
746802.860,470,287.439
746836.129,410,289.207
746869.517,470,287.046
746902.790,410,292.149
746936.173,470,287.029
746969.448,410,283.624
747002.831,470,277.181
747036.100,410,278.420
747069.487,470,274.370
747102.759,410,277.050
747136.147,470,274.401
747169.422,410,276.942
747202.806,470,274.220
747236.078,410,277.998
747269.457,470,274.729
747302.732,410,276.547
747336.117,470,272.434
747369.391,410,275.861
747402.775,470,272.252
747436.053,410,275.433
747469.436,470,273.139
747502.706,410,275.685
747536.091,470,271.884
747569.365,410,275.066
747602.749,470,272.251
747636.022,410,275.235
747669.404,470,272.434
747702.684,410,276.107
747736.066,470,273.262
747769.339,410,275.855
747802.722,470,274.602
747835.999,410,276.781
747869.381,470,275.305
747902.658,410,277.018
747936.041,470,275.928
747969.314,410,277.062
748002.694,470,276.781
748035.971,410,278.421
748069.353,470,279.074
748102.629,410,287.972
748136.010,470,286.211
748169.289,410,287.721
748202.669,470,283.509
748235.946,410,284.304
748269.323,470,281.226
748302.604,410,280.461
748335.981,470,279.448
748369.263,410,278.265
748402.643,470,277.921
748435.922,410,276.992
748469.302,470,277.503
748502.579,410,276.330
748535.957,470,277.572
748569.234,410,277.116
748602.611,470,277.529
748635.896,410,276.992
748669.271,470,277.273
748702.552,410,276.598
748735.928,470,277.758
748769.209,410,275.760
748802.590,470,274.631
748835.869,410,272.842
748869.244,470,272.411
748902.527,410,271.741
748935.902,470,273.124
748969.184,410,274.993
749002.562,470,275.831
749035.840,410,275.674
749069.216,470,277.140
749102.497,410,278.448
749135.874,470,279.560
749169.160,410,278.187
749202.531,470,276.778
749235.813,410,275.537
749269.190,470,275.368
749302.475,410,275.429
749335.851,470,275.437
749369.130,410,274.364
749402.508,470,274.490
749435.787,410,275.370
749469.164,470,272.460
749502.448,410,271.249
749535.824,470,270.731
749569.105,410,270.712
749602.481,470,270.609
749635.762,410,272.227
749669.137,470,268.524
749702.424,410,271.580
749735.798,470,270.720
749769.081,410,271.367
749802.454,470,271.338
749835.735,410,271.153
749869.109,470,273.674
749902.394,410,275.384
749935.770,470,275.015
749969.051,410,273.965
750002.426,470,277.834
750035.714,410,277.938
750069.086,470,277.137
750102.371,410,277.443
750135.743,470,278.515
750169.026,410,276.385
750202.400,470,281.455
750235.684,410,282.300
750269.058,470,284.373
750302.340,410,281.485
750335.717,470,282.034
750369.004,410,280.719
750402.372,470,281.686
750435.658,410,282.627
750469.025,470,286.876
750502.315,410,286.198
750535.685,470,284.026
750568.976,410,280.967
750602.341,470,281.275
750635.632,410,281.399
750669.000,470,285.830
750702.289,410,286.194
750735.658,470,285.684
750768.949,410,283.348
750802.315,470,286.217
750835.605,410,285.685
750868.978,470,282.550
750902.264,410,282.421
750935.633,470,281.837
750968.926,410,283.215
751002.290,470,283.697
751035.582,410,281.899
751068.949,470,280.239
751102.239,410,283.523
751135.607,470,279.557
751168.898,410,282.404
751202.263,470,284.696
751235.554,410,283.516
751268.922,470,279.204
751302.213,410,279.327
751335.579,470,276.984
751368.873,410,278.769
751402.240,470,280.179
751435.529,410,285.233
751468.893,470,281.890
751502.186,410,281.643
751535.550,470,280.500
751568.844,410,284.505
751602.207,470,281.190
751635.500,410,285.252
751668.868,470,284.347
751702.158,410,284.764
751735.526,470,280.722
751768.818,410,281.551
751802.180,470,278.293
751835.479,410,280.897
751868.839,470,279.215
751902.130,410,281.762
751935.491,470,277.670
751968.788,410,280.469
752002.155,470,276.003
752035.451,410,277.033
752068.811,470,273.962
752102.108,410,279.246
752135.474,470,276.570
752168.768,410,278.902
752202.130,470,274.002
752235.421,410,277.249
752268.790,470,273.832
752302.082,410,277.280
752335.445,470,273.698
752368.736,410,278.574
752402.104,470,274.559
752435.398,410,277.293
752468.762,470,273.895
752502.053,410,277.769
752535.419,470,275.027
752568.712,410,278.228
752602.075,470,274.684
752635.371,410,276.857
752668.732,470,275.410
752702.030,410,280.277
752735.392,470,281.078
752768.684,410,283.438
752802.053,470,282.384
752835.343,410,282.974
752868.709,470,281.295
752902.001,410,283.748
752935.366,470,282.263
752968.657,410,283.146
753002.027,470,281.957
753035.316,410,283.840
753068.682,470,284.080
753101.975,410,283.459
753135.338,470,280.415
753168.634,410,278.206
753201.998,470,276.313
753235.292,410,275.298
753268.653,470,275.554
753301.950,410,275.320
753335.313,470,276.037
753368.607,410,276.150
753401.971,470,274.678
753435.263,410,274.540
753468.627,470,276.431
753501.920,410,276.469
753535.289,470,276.373
753568.577,410,276.103
753601.947,470,275.341
753635.238,410,275.658
753668.606,470,274.593
753701.893,410,276.686
753735.258,470,276.031
753768.555,410,277.006
753801.919,470,275.121
753835.210,410,276.775
753868.578,470,273.986
753901.867,410,275.650
753935.235,470,274.994
753968.526,410,275.918
754001.894,470,275.222
754035.186,410,276.092
754068.549,470,275.507
754101.841,410,276.907
754135.209,470,276.530
754168.501,410,275.368
754201.866,470,278.187
754235.157,410,276.516
754268.524,470,281.578
754301.814,410,276.829
754335.185,470,280.511
754368.475,410,275.373
754401.837,470,278.955
754435.134,410,276.020
754468.497,470,279.875
754501.789,410,277.183
754535.157,470,280.549
754568.448,410,277.180
754601.817,470,280.703
754635.103,410,277.997
754668.471,470,281.006
754701.763,410,278.378
754735.133,470,279.680
754768.422,410,277.373
754801.785,470,277.917
754835.080,410,276.966
754868.444,470,277.577
754901.734,410,276.796
754935.103,470,277.016
754968.398,410,277.548
755001.763,470,277.251
755035.052,410,277.505
755068.421,470,277.175
755101.712,410,276.032
755135.076,470,276.807
755168.367,410,276.327
755201.737,470,275.419
755235.029,410,276.220
755268.393,470,276.045
755301.686,410,275.771
755335.048,470,274.981
755368.343,410,276.610
755401.710,470,275.461
755435.001,410,276.741
755468.368,470,275.410
755501.658,410,277.254
755535.022,470,274.304
755568.316,410,275.423
755601.680,470,274.045
755634.972,410,276.123
755668.340,470,274.861
755701.633,410,276.269
755735.000,470,274.144
755768.291,410,273.809
755801.655,470,275.278
755834.945,410,277.797
755868.314,470,277.935
755901.604,410,279.090
755934.969,470,278.628
755968.263,410,279.556
756001.630,470,281.332
756034.922,410,279.778
756068.289,470,284.679
756101.579,410,280.459
756134.944,470,288.738
756168.234,410,279.782
756201.600,470,295.265
756234.893,410,279.756
756268.263,470,295.887
756301.551,410,280.382
756334.917,470,300.000
756368.213,410,280.183
756401.578,470,298.360
756434.864,410,280.391
756468.234,470,294.927
756501.525,410,279.176
756534.893,470,296.124
756568.180,410,278.135
756601.549,470,295.283
756634.838,410,281.071
756668.207,470,295.100
756701.496,410,280.873
756734.868,470,294.924
756768.159,410,279.999
756801.526,470,293.702
756834.813,410,280.997
756868.185,470,293.002
756901.473,410,281.450
756934.840,470,293.774
756968.126,410,279.118
757001.500,470,294.093
757034.789,410,278.727
757068.159,470,291.228
757101.447,410,277.392
757134.811,470,295.994
757168.105,410,280.892
757201.473,470,297.587
757234.761,410,281.156
757268.127,470,296.899
757301.416,410,281.965
757334.790,470,296.338
757368.076,410,280.757
757401.444,470,293.751
757434.738,410,280.965
757468.107,470,293.857
757501.393,410,278.431
757534.760,470,290.006
757568.048,410,278.374
757601.416,470,287.683
757634.706,410,276.645
757668.076,470,289.480
757701.365,410,279.357
757734.736,470,289.296
757768.026,410,279.105
757801.393,470,286.865
757834.679,410,276.504
757868.054,470,286.984
757901.338,410,278.123
757934.708,470,286.543
757967.997,410,276.832
758001.366,470,283.005
758034.655,410,276.360
758068.027,470,281.322
758101.311,410,273.184
758134.683,470,282.410
758167.970,410,278.008
758201.343,470,284.531
758234.626,410,279.054
758267.998,470,287.661
758301.286,410,280.881
758334.656,470,287.267
758367.942,410,277.871
758401.317,470,286.201
758434.601,410,277.623
758467.975,470,293.714
758501.264,410,278.743
758534.633,470,291.372
758567.922,410,279.824
758601.289,470,291.154
758634.577,410,277.913
758667.947,470,289.797
758701.236,410,277.827
758734.605,470,289.744
758767.891,410,277.260
758801.263,470,289.968
758834.549,410,279.403
758867.918,470,290.891
758901.210,410,278.943
758934.576,470,290.125
758967.864,410,278.963
759001.236,470,287.471
759034.523,410,276.886
759067.894,470,287.089
759101.184,410,277.012
759134.550,470,285.389
759167.837,410,277.289
759201.212,470,286.976
759234.493,410,277.535
759267.869,470,287.582
759301.154,410,280.119
759334.524,470,288.757
759367.811,410,280.872
759401.184,470,288.364
759434.468,410,280.450
759467.840,470,289.120
759501.130,410,282.391
759534.500,470,289.426
759567.787,410,282.213
759601.154,470,286.460
759634.446,410,281.320
759667.812,470,285.736
759701.102,410,280.134
759734.470,470,284.984
759767.757,410,278.414
759801.131,470,283.793
759834.420,410,279.709
759867.787,470,282.920
759901.073,410,278.140
759934.444,470,282.400
759967.735,410,279.722
760001.102,470,281.491
760034.394,410,278.190
760067.761,470,280.466
760101.053,410,276.280
760134.420,470,280.877
760167.711,410,279.836
760201.078,470,282.455
760234.367,410,280.085
760267.734,470,282.083
760301.031,410,279.346
760334.396,470,280.589
760367.689,410,279.599
760401.049,470,280.498
760434.348,410,279.579
760467.705,470,280.214
760501.003,410,278.636
760534.364,470,278.490
760567.662,410,277.335
760601.022,470,278.752
760634.327,410,277.147
760667.683,470,278.094
760700.982,410,278.871
760734.337,470,278.692
760767.640,410,279.144
760800.995,470,279.010
760834.299,410,279.211
760867.658,470,280.544
760900.960,410,281.255
760934.311,470,280.390
760967.620,410,281.169
761000.973,470,280.989
761034.278,410,280.991
761067.631,470,281.711
761100.932,410,281.729
761134.291,470,281.882
761167.596,410,281.473
761200.948,470,282.818
761234.250,410,282.342
761267.604,470,283.570
761300.915,410,282.769
761334.262,470,283.714
761367.572,410,282.615
761400.920,470,283.038
761434.232,410,283.507
761467.577,470,283.108
761500.887,410,283.012
761534.235,470,283.393
761567.551,410,283.743
761600.893,470,286.973
761634.204,410,290.655
761667.551,470,291.951
761700.863,410,291.721
761734.209,470,285.052
761767.522,410,282.049
761800.868,470,279.947
761834.182,410,280.432
761867.524,470,279.672
761900.845,410,279.879
761934.180,470,278.610
761967.504,410,280.170
762000.842,470,279.794
762034.162,410,279.831
762067.496,470,279.836
762100.817,410,280.181
762134.152,470,281.188
762167.474,410,280.063
762200.814,470,279.492
762234.139,410,280.887
762267.468,470,280.945
762300.798,410,281.223
762334.129,470,278.880
762367.453,410,279.046
762400.788,470,277.794
762434.109,410,279.380
762467.444,470,279.228
762500.770,410,279.447
762534.104,470,278.250
762567.429,410,279.521
762600.763,470,279.821
762634.086,410,284.167
762667.415,470,279.510
762700.749,410,279.931
762734.078,470,277.835
762767.409,410,277.483
762800.732,470,277.095
762834.065,410,279.000
762867.388,470,277.786
762900.724,410,278.667
762934.048,470,277.235
762967.382,410,278.356
763000.704,470,278.006
763034.040,410,280.484
763067.361,470,278.369
763100.699,410,279.915
763134.021,470,278.886
763167.362,410,280.891
763200.679,470,279.265
763234.017,410,280.117
763267.338,470,276.986
763300.679,410,279.200
763333.993,470,277.719
763367.333,410,278.822
763400.652,470,276.044
763433.995,410,278.857
763467.313,470,276.434
763500.655,410,279.020
763533.966,470,276.390
763567.313,410,278.046
763600.627,470,274.789
763633.971,410,278.269
763667.283,470,275.438
763700.631,410,278.449
763733.942,470,275.249
763767.292,410,277.819
763800.601,470,275.130
763833.948,410,278.497
763867.258,470,275.333
763900.607,410,278.146
763933.919,470,275.688
763967.265,410,278.883
764000.578,470,276.709
764033.927,410,280.020
764067.232,470,278.253
764100.586,410,278.544
764133.893,470,277.812
764167.242,410,277.654
764200.548,470,279.663
764233.899,410,279.225
764267.207,470,280.455
764300.564,410,279.486
764333.864,470,280.566
764367.220,410,279.513
764400.519,470,281.857
764433.877,410,280.530
764467.176,470,283.578
764500.536,410,280.738
764533.834,470,282.366
764567.196,410,279.073
764600.496,470,282.130
764633.857,410,279.028
764667.155,470,281.972
764700.516,410,279.517
764733.809,470,280.970
764767.175,410,279.141
764800.471,470,280.468
764833.830,410,279.637
764867.130,470,279.660
764900.488,410,279.135
764933.784,470,279.032
764967.151,410,279.404
765000.443,470,278.910
765033.810,410,279.300
765067.101,470,277.837
765100.464,410,278.638
765133.760,470,277.389
765167.123,410,279.471
765200.419,470,277.758
765233.787,410,278.623
765267.076,470,276.593
765300.447,410,278.721
765333.731,470,276.376
765367.101,410,278.670
765400.388,470,276.607
765433.762,410,279.335
765467.048,470,276.475
765500.422,410,279.630
765533.702,470,277.674
765567.080,410,280.323
765600.362,470,276.984
765633.740,410,279.757
765667.018,470,277.082
765700.395,410,281.152
765733.680,470,277.693
765767.053,410,280.120
765800.338,470,276.735
765833.713,410,279.265
765866.995,470,276.199
765900.376,410,280.158
765933.651,470,276.128
765967.035,410,279.012
766000.308,470,276.939
766033.689,410,281.456
766066.965,470,278.283
766100.353,410,280.961
766133.628,470,277.039
766167.006,410,280.504
766200.282,470,278.935
766233.669,410,282.313
766266.944,470,279.641
766300.327,410,279.791
766333.597,470,278.323
766366.986,410,279.404
766400.260,470,278.483
766433.643,410,278.939
766466.916,470,277.125
766500.306,410,277.823
766533.575,470,277.430
766566.959,410,278.485
766600.232,470,276.510
766633.623,410,277.186
766666.888,470,277.221
766700.280,410,275.701
766733.546,470,279.664
766766.942,410,277.202
766800.201,470,279.731
766833.598,410,277.221
766866.865,470,281.259
766900.254,410,278.771
766933.517,470,282.589
766966.915,410,277.958
767000.179,470,281.579
767033.576,410,277.488
767066.837,470,279.827
767100.232,410,277.100
767133.494,470,280.649
767166.893,410,278.625
767200.151,470,281.888
767233.550,410,279.038
767266.810,470,281.403
767300.210,410,278.081
767333.468,470,281.687
767366.866,410,276.490
767400.126,470,277.551
767433.530,410,276.173
767466.781,470,277.040
767500.184,410,275.044
767533.438,470,279.330
767566.848,410,277.802
767600.101,470,280.561
767633.504,410,280.009
767666.757,470,282.865
767700.162,410,280.164
767733.417,470,281.591
767766.822,410,282.432
767800.071,470,284.624
767833.480,410,284.255
767866.731,470,285.759
767900.141,410,287.435
767933.389,470,287.843
767966.800,410,286.857
768000.046,470,287.403
768033.455,410,286.015
768066.702,470,288.257
768100.116,410,285.010
768133.361,470,284.715
768166.773,410,281.216
768200.025,470,284.662
768233.428,410,280.987
768266.677,470,281.546
768300.087,410,278.773
768333.338,470,282.482
768366.747,410,280.946
768399.998,470,283.729
768433.407,410,281.671
768466.656,470,282.454
768500.062,410,282.103
768533.311,470,283.274
768566.724,410,282.729
768599.974,470,284.550
768633.381,410,283.315
768666.632,470,285.842
768700.041,410,284.758
768733.287,470,283.518
768766.699,410,282.160
768799.948,470,281.432
768833.353,410,281.686
768866.607,470,281.014
768900.013,410,281.500
768933.269,470,280.626
768966.669,410,281.271
768999.923,470,279.927
769033.331,410,278.784
769066.582,470,277.962
769099.990,410,279.876
769133.242,470,281.164
769166.648,410,283.925
769199.902,470,283.616
769233.307,410,286.471
769266.555,470,285.276
769299.963,410,286.293
769333.219,470,287.979
769366.620,410,288.093
769399.874,470,286.362
769433.281,410,285.722
769466.532,470,286.075
769499.937,410,285.685
769533.193,470,286.763
769566.597,410,287.474
769599.853,470,285.646
769633.255,410,283.796
769666.512,470,282.813
769699.915,410,283.073
769733.169,470,281.493
769766.571,410,279.963
769799.828,470,279.473
769833.228,410,278.779
769866.485,470,276.230
769899.890,410,277.139
769933.140,470,276.616
769966.543,410,277.191
769999.803,470,275.078
770033.202,410,276.814
770066.461,470,276.219
770099.865,410,276.322
770133.122,470,275.235
770166.519,410,275.838
770199.775,470,274.724
770233.183,410,277.065
770266.437,470,276.650
770299.836,410,277.794
770333.095,470,277.472
770366.498,410,278.367
770399.750,470,278.478
770433.153,410,278.034
770466.409,470,278.806
770499.810,410,277.863
770533.069,470,278.759
770566.475,410,278.207
770599.728,470,278.564
770633.132,410,277.645
770666.384,470,277.365
770699.785,410,277.416
770733.044,470,276.179
770766.443,410,275.669
770799.703,470,276.085
770833.102,410,276.478
770866.361,470,276.328
770899.765,410,276.356
770933.021,470,276.056
770966.425,410,276.234
770999.681,470,276.508
771033.080,410,276.600
771066.338,470,276.348
771099.736,410,276.877
771132.998,470,278.074
771166.399,410,278.917
771199.651,470,278.983
771233.054,410,277.676
771266.314,470,276.581
771299.713,410,276.682
771332.969,470,276.752
771366.374,410,275.978
771399.630,470,275.970
771433.033,410,275.501
771466.288,470,277.666
771499.685,410,278.636
771532.948,470,277.345
771566.343,410,276.278
771599.603,470,275.758
771633.006,410,274.956
771666.263,470,275.751
771699.660,410,273.622
771732.924,470,276.833
771766.320,410,277.868
771799.579,470,279.368
771832.979,410,276.961
771866.242,470,279.608
771899.638,410,276.087
771932.898,470,280.175
771966.298,410,275.406
771999.560,470,278.681
772032.956,410,274.607
772066.213,470,279.639
772099.612,410,276.000
772132.873,470,280.484
772166.274,410,275.985
772199.535,470,280.496
772232.927,410,276.424
772266.190,470,280.859
772299.585,410,274.941
772332.849,470,279.234
772366.247,410,276.067
772399.508,470,283.213
772432.904,410,280.033
772466.168,470,282.455
772499.561,410,277.349
772532.822,470,281.798
772566.221,410,277.389
772599.481,470,284.343
772632.881,410,279.265
772666.144,470,282.319
772699.537,410,276.624
772732.803,470,279.770
772766.194,410,275.412
772799.457,470,278.402
772832.857,410,274.042
772866.119,470,278.808
772899.511,410,273.735
772932.777,470,278.385
772966.169,410,273.501
772999.432,470,278.146
773032.826,410,274.660
773066.092,470,279.768
773099.489,410,276.105
773132.751,470,282.423
773166.149,410,280.236
773199.407,470,284.015
773232.805,410,276.721
773266.069,470,281.109
773299.464,410,275.669
773332.729,470,280.807
773366.124,410,275.048
773399.389,470,281.118
773432.778,410,276.424
773466.045,470,281.811
773499.436,410,277.012
773532.699,470,280.682
773566.097,410,275.495
773599.360,470,279.571
773632.751,410,274.387
773666.021,470,278.595
773699.411,410,274.729
773732.677,470,277.721
773766.070,410,275.180
773799.337,470,279.035
773832.727,410,275.552
773865.993,470,278.535
773899.387,410,276.735
773932.650,470,282.619
773966.046,410,279.999
773999.310,470,281.431
774032.703,410,276.032
774065.972,470,278.442
774099.359,410,275.015
774132.628,470,276.853
774166.020,410,273.988
774199.285,470,276.668
774232.677,410,275.059
774265.944,470,279.161
774299.334,410,275.938
774332.602,470,281.095
774365.993,410,281.345
774399.263,470,283.154
774432.656,410,279.012
774465.918,470,279.690
774499.313,410,276.404
774532.579,470,279.313
774565.973,410,275.855
774599.241,470,279.792
774632.628,410,276.352
774665.898,470,278.285
774699.286,410,274.542
774732.558,470,276.016
774765.944,410,272.179
774799.217,470,273.854
774832.603,410,271.628
774865.873,470,274.178
774899.263,410,272.067
774932.533,470,275.110
774965.918,410,272.201
774999.193,470,275.431
775032.579,410,274.728
775065.847,470,278.966
775099.236,410,275.140
775132.508,470,278.829
775165.897,410,277.623
775199.164,470,279.103
775232.555,410,275.012
775265.822,470,276.599
775299.212,410,273.176
775332.482,470,274.661
775365.874,410,272.307
775399.142,470,275.301
775432.527,410,272.759
775465.800,470,275.791
775499.190,410,274.811
775532.457,470,276.575
775565.846,410,273.410
775599.115,470,275.558
775632.503,410,273.250
775665.773,470,275.885
775699.165,410,272.770
775732.431,470,276.122
775765.823,410,272.652
775799.093,470,276.876
775832.478,410,272.069
775865.751,470,277.143
775899.136,410,270.921
775932.406,470,277.725
775965.794,410,272.156
775999.065,470,279.482
776032.449,410,273.900
776065.724,470,279.635
776099.106,410,273.794
776132.385,470,280.910
