TimeStamp,Lights,Channel1
882486.909,410,489.767
882520.186,470,538.666
882553.568,410,488.259
882586.847,470,541.051
882620.225,410,486.753
882653.502,470,536.269
882686.876,410,487.649
882720.166,470,533.569
882753.536,410,487.250
882786.818,470,532.953
882820.193,410,484.286
882853.477,470,532.118
882886.853,410,490.216
882920.140,470,535.675
882953.507,410,491.382
882986.797,470,527.959
883020.170,410,487.352
883053.452,470,522.733
883086.821,410,484.777
883120.113,470,522.160
883153.484,410,487.882
883186.769,470,524.032
883220.138,410,485.891
883253.429,470,532.385
883286.793,410,484.855
883320.083,470,540.148
883353.457,410,489.457
883386.745,470,544.101
883420.108,410,489.984
883453.400,470,547.204
883486.767,410,483.635
883520.061,470,545.837
883553.424,410,483.724
883586.716,470,540.567
883620.087,410,484.237
883653.377,470,536.390
883686.742,410,484.445
883720.036,470,534.849
883753.399,410,489.395
883786.693,470,537.750
883820.056,410,493.940
883853.353,470,531.744
883886.713,410,489.034
883920.009,470,530.927
883953.369,410,492.021
883986.669,470,530.172
884020.031,410,489.830
884053.325,470,521.955
884086.688,410,486.449
884119.982,470,519.900
884153.340,410,486.069
884186.642,470,517.532
884220.003,410,484.788
884253.297,470,515.643
884286.658,410,489.898
884319.956,470,520.003
884353.318,410,492.983
884386.614,470,526.370
884419.970,410,501.266
884453.278,470,526.400
884486.628,410,497.467
884519.935,470,526.021
884553.287,410,502.240
884586.590,470,529.409
884619.948,410,506.059
884653.246,470,528.653
884686.604,410,500.890
884719.907,470,532.069
884753.263,410,507.683
884786.568,470,540.247
884819.921,410,508.108
884853.222,470,540.230
884886.573,410,505.489
884919.884,470,543.375
884953.234,410,509.757
884986.542,470,545.462
885019.893,410,508.345
885053.198,470,546.038
885086.548,410,511.483
885119.856,470,555.282
885153.204,410,504.801
885186.516,470,562.366
885219.864,410,502.705
885253.173,470,557.631
885286.518,410,503.799
885319.834,470,561.368
885353.180,410,501.687
885386.486,470,634.713
885419.831,410,500.307
885453.145,470,654.399
885486.494,410,496.688
885519.802,470,652.509
885553.151,410,504.657
885586.464,470,644.979
885619.805,410,502.509
885653.121,470,638.326
885686.462,410,507.434
885719.778,470,625.164
885753.118,410,510.479
885786.438,470,630.106
885819.782,410,506.198
885853.099,470,636.867
885886.437,410,508.910
885919.751,470,630.147
885953.096,410,505.408
885986.413,470,615.031
886019.752,410,502.781
886053.068,470,605.925
886086.407,410,504.834
886119.732,470,598.628
886153.063,410,504.880
886186.384,470,583.768
886219.721,410,506.151
886253.042,470,589.405
886286.379,410,510.688
886319.705,470,615.680
886353.041,410,512.123
886386.359,470,623.179
886419.698,410,519.147
886453.016,470,621.295
886486.355,410,514.466
886519.674,470,630.617
886553.009,410,508.628
886586.337,470,635.007
886619.667,410,516.977
886652.994,470,629.196
886686.326,410,515.641
886719.649,470,613.853
886752.985,410,513.279
886786.308,470,672.521
886819.640,410,517.112
886852.971,470,680.924
886886.297,410,507.135
886919.628,470,652.846
886952.958,410,501.090
886986.285,470,638.185
887019.614,410,508.485
887052.941,470,624.592
887086.269,410,508.214
887119.603,470,626.034
887152.926,410,520.308
887186.256,470,620.806
887219.588,410,523.364
887252.914,470,614.102
887286.244,410,526.509
887319.576,470,611.686
887352.903,410,524.137
887386.233,470,608.393
887419.555,410,522.194
887452.893,470,595.719
887486.217,410,523.290
887519.547,470,595.865
887552.875,410,524.966
887586.204,470,591.205
887619.530,410,518.800
887652.863,470,564.647
887686.188,410,500.506
887719.525,470,554.575
887752.842,410,500.923
887786.180,470,565.414
887819.504,410,508.214
887852.839,470,568.712
887886.158,410,514.926
887919.500,470,566.188
887952.818,410,518.131
887986.156,470,563.444
888019.478,410,513.799
888052.817,470,562.216
888086.136,410,515.214
888119.475,470,557.068
888152.795,410,508.339
888186.131,470,542.494
888219.451,410,499.290
888252.790,470,538.066
888286.106,410,501.016
888319.446,470,527.723
888352.768,410,486.118
888386.107,470,519.010
888419.422,410,485.463
888452.764,470,517.952
888486.080,410,483.281
888519.420,470,520.529
888552.739,410,486.297
888586.081,470,519.278
888619.401,410,487.973
888652.741,470,527.630
888686.057,410,487.821
888719.397,470,543.289
888752.713,410,480.981
888786.057,470,556.321
888819.375,410,479.364
888852.715,470,569.508
888886.033,410,481.199
888919.375,470,576.685
888952.692,410,483.319
888986.032,470,574.738
889019.345,410,481.832
889052.693,470,582.082
889086.005,410,483.452
889119.350,470,584.477
889152.665,410,481.866
889186.005,470,572.471
889219.320,410,482.687
889252.664,470,579.499
889285.983,410,490.725
889319.325,470,577.352
889352.637,410,489.421
889385.982,470,565.425
889419.298,410,487.419
889452.642,470,560.693
889485.956,410,500.015
889519.296,470,573.218
889552.611,410,509.320
889585.955,470,565.789
889619.267,410,499.982
889652.616,470,557.550
889685.928,410,487.640
889719.276,470,534.544
889752.583,410,482.194
889785.929,470,532.840
889819.240,410,484.880
889852.589,470,537.103
889885.905,410,487.257
889919.246,470,545.021
889952.561,410,480.000
889985.908,470,564.138
890019.220,410,482.867
890052.567,470,557.112
890085.873,410,481.953
890119.224,470,562.464
890152.532,410,489.113
890185.881,470,562.109
890219.193,410,485.974
890252.538,470,553.451
890285.850,410,488.061
890319.198,470,560.232
890352.508,410,489.981
890385.858,470,557.336
890419.168,410,483.449
890452.512,470,550.707
890485.826,410,488.390
890519.173,470,547.936
890552.479,410,490.557
890585.833,470,544.985
890619.142,410,493.800
890652.488,470,543.150
890685.799,410,496.477
890719.151,470,533.610
890752.457,410,492.072
890785.809,470,539.787
890819.114,410,494.242
890852.462,470,542.865
890885.774,410,501.628
890919.122,470,546.374
890952.427,410,505.749
890985.784,470,552.461
891019.085,410,504.356
891052.439,470,549.042
891085.748,410,502.460
891119.095,470,555.353
891152.404,410,504.410
891185.753,470,554.629
891219.064,410,496.947
891252.411,470,557.699
891285.723,410,497.628
891319.070,470,555.450
891352.379,410,494.639
891385.730,470,548.214
891419.038,410,492.115
891452.393,470,542.784
891485.693,410,491.428
891519.048,470,540.830
891552.352,410,492.021
891585.708,470,539.309
891619.010,410,490.144
891652.362,470,540.983
891685.666,410,490.364
891719.021,470,549.350
891752.326,410,491.880
891785.678,470,555.370
891818.982,410,496.316
891852.338,470,552.828
891885.646,410,495.196
891918.995,470,550.192
891952.303,410,494.876
891985.659,470,552.602
892018.961,410,492.227
892052.315,470,545.823
892085.615,410,490.421
892118.975,470,538.178
892152.278,410,489.925
892185.630,470,536.166
892218.936,410,490.534
892252.289,470,536.324
892285.589,410,491.566
892318.946,470,535.847
892352.252,410,491.189
892385.608,470,533.738
892418.906,410,486.268
892452.266,470,525.786
892485.567,410,492.136
892518.925,470,527.107
892552.224,410,492.688
892585.578,470,525.029
892618.881,410,495.124
892652.239,470,526.560
892685.543,410,495.628
892718.895,470,530.542
892752.198,410,493.647
892785.554,470,529.953
892818.859,410,492.536
892852.214,470,525.488
892885.516,410,487.497
892918.870,470,523.957
892952.171,410,490.046
892985.531,470,524.621
893018.831,410,492.913
893052.188,470,522.982
893085.490,410,491.345
893118.850,470,521.184
893152.144,410,489.180
893185.503,470,524.949
893218.802,410,489.127
893252.167,470,525.326
893285.464,410,489.555
893318.819,470,540.173
893352.119,410,490.309
893385.477,470,548.696
893418.781,410,487.449
893452.139,470,551.424
893485.434,410,491.260
893518.798,470,551.834
893552.098,410,493.331
893585.453,470,561.371
893618.755,410,496.534
893652.117,470,565.635
893685.408,410,493.404
893718.772,470,565.205
893752.069,410,494.315
893785.434,470,557.749
893818.725,410,481.409
893852.086,470,559.750
893885.383,410,487.527
893918.747,470,567.190
893952.046,410,490.516
893985.407,470,577.457
894018.702,410,484.515
894052.064,470,600.711
894085.362,410,487.398
894118.723,470,652.230
894152.015,410,485.621
894185.383,470,660.622
894218.675,410,480.925
894252.036,470,657.001
894285.334,410,486.183
894318.698,470,655.517
894351.993,410,492.268
894385.352,470,645.660
894418.648,410,483.840
894452.017,470,646.900
894485.307,410,488.824
894518.669,470,640.254
894551.968,410,488.500
894585.332,470,659.032
894618.621,410,494.088
894651.988,470,660.600
894685.280,410,499.703
894718.645,470,654.350
894751.941,410,493.798
894785.306,470,632.328
894818.595,410,489.978
894851.960,470,615.831
894885.257,410,486.379
894918.619,470,612.644
894951.914,410,491.510
894985.281,470,604.781
895018.569,410,483.733
895051.941,470,599.696
895085.233,410,489.420
895118.595,470,592.788
895151.885,410,486.837
895185.255,470,594.485
895218.545,410,490.786
895251.915,470,597.202
895285.207,410,487.547
895318.575,470,597.902
895351.866,410,486.049
895385.230,470,600.412
895418.521,410,487.511
895451.892,470,599.418
895485.181,410,483.113
895518.544,470,598.338
895551.834,410,485.865
895585.205,470,596.814
895618.491,410,483.501
895651.863,470,594.940
895685.155,410,483.539
895718.521,470,586.687
895751.809,410,482.441
895785.183,470,583.391
895818.467,410,483.153
895851.839,470,584.093
895885.124,410,483.311
895918.496,470,583.476
895951.786,410,483.491
895985.158,470,600.401
896018.443,410,487.754
896051.812,470,605.198
896085.104,410,489.702
896118.472,470,603.188
896151.764,410,488.486
896185.132,470,604.615
896218.419,410,490.124
896251.785,470,594.007
896285.077,410,487.301
896318.444,470,588.108
896351.741,410,482.819
896385.105,470,579.887
896418.398,410,489.728
896451.759,470,578.869
896485.057,410,483.303
896518.421,470,577.584
896551.716,410,484.541
896585.075,470,579.544
896618.375,410,487.886
896651.732,470,576.578
896685.032,410,489.423
896718.395,470,575.700
896751.688,410,487.626
896785.051,470,579.753
896818.346,410,492.040
896851.708,470,586.640
896885.010,410,490.164
896918.366,470,584.192
896951.665,410,491.445
896985.023,470,581.118
897018.323,410,490.500
897051.684,470,572.416
897084.985,410,488.221
897118.341,470,568.402
897151.640,410,483.855
897185.002,470,565.927
897218.305,410,484.100
897251.660,470,563.380
897284.962,410,482.861
897318.317,470,564.447
897351.621,410,481.980
897384.976,470,571.199
897418.279,410,484.062
897451.629,470,587.208
897484.933,410,488.595
897518.290,470,570.910
897551.595,410,484.989
897584.950,470,570.585
897618.251,410,487.633
897651.604,470,573.228
897684.915,410,485.855
897718.264,470,571.360
897751.573,410,486.598
897784.922,470,572.694
897818.230,410,486.782
897851.577,470,576.211
897884.892,410,485.040
897918.238,470,577.442
897951.544,410,486.168
897984.894,470,573.975
898018.203,410,486.248
898051.557,470,567.323
898084.861,410,486.328
898118.209,470,572.434
898151.523,410,486.605
898184.868,470,563.533
898218.184,410,489.805
898251.527,470,560.999
898284.844,410,485.292
898318.184,470,554.228
898351.502,410,490.327
898384.846,470,552.963
898418.157,410,484.409
898451.501,470,550.841
898484.815,410,493.494
898518.162,470,554.789
898551.477,410,487.830
898584.822,470,545.155
898618.136,410,482.108
898651.477,470,540.569
898684.795,410,483.025
898718.138,470,544.154
898751.454,410,490.252
898784.793,470,548.410
898818.111,410,480.334
898851.453,470,556.797
898884.770,410,488.996
898918.108,470,558.541
898951.427,410,482.093
898984.767,470,551.501
899018.086,410,484.807
899051.428,470,549.172
899084.744,410,483.728
899118.080,470,551.505
899151.406,410,486.079
899184.741,470,547.679
899218.064,410,485.971
899251.397,470,551.634
899284.722,410,484.842
899318.055,470,546.435
899351.382,410,484.469
899384.718,470,544.713
899418.038,410,485.317
899451.375,470,543.628
899484.698,410,488.444
899518.031,470,537.808
899551.354,410,485.147
899584.690,470,535.357
899618.013,410,481.949
899651.345,470,532.044
899684.671,410,485.410
899718.006,470,537.937
899751.334,410,486.694
899784.661,470,525.803
899817.988,410,482.614
899851.324,470,534.946
899884.650,410,488.700
899917.977,470,524.893
899951.309,410,484.386
899984.635,470,526.800
900017.963,410,492.479
900051.294,470,523.943
900084.622,410,481.832
900117.957,470,522.269
900151.283,410,492.201
900184.611,470,525.851
900217.941,410,481.759
900251.267,470,519.724
900284.601,410,483.353
900317.927,470,526.351
900351.263,410,485.345
900384.586,470,514.156
900417.920,410,482.996
900451.243,470,522.064
900484.579,410,490.031
900517.904,470,521.426
900551.237,410,484.914
900584.558,470,523.809
900617.895,410,494.122
900651.216,470,525.951
900684.555,410,489.006
900717.875,470,515.971
900751.212,410,484.484
900784.537,470,526.668
900817.870,410,490.491
900851.191,470,521.909
900884.530,410,485.786
900917.851,470,528.692
900951.187,410,492.793
900984.511,470,524.279
901017.845,410,485.622
901051.166,470,516.953
901084.504,410,489.868
901117.826,470,521.801
901151.168,410,485.257
901184.483,470,519.690
901217.824,410,494.624
901251.139,470,521.437
901284.484,410,489.123
901317.799,470,517.332
901351.141,410,487.477
901384.459,470,515.604
901417.802,410,491.530
901451.118,470,515.724
901484.456,410,492.726
901517.772,470,517.999
901551.115,410,492.839
901584.434,470,519.232
901617.776,410,492.659
901651.087,470,515.593
901684.432,410,492.415
901717.749,470,520.071
901751.093,410,484.459
901784.404,470,515.521
901817.755,410,491.036
901851.061,470,515.434
901884.412,410,484.714
901917.719,470,513.782
901951.068,410,487.869
901984.380,470,511.684
902017.731,410,482.027
902051.038,470,518.072
902084.385,410,488.572
902117.693,470,513.904
902151.043,410,480.217
902184.353,470,518.208
902217.708,410,480.865
902251.013,470,519.425
902284.360,410,481.152
902317.668,470,529.430
902351.022,410,480.141
902384.327,470,560.079
902417.677,410,481.617
902450.986,470,578.332
902484.337,410,478.624
902517.643,470,577.968
902550.997,410,480.582
902584.303,470,582.166
902617.657,410,481.042
902650.961,470,580.842
902684.317,410,481.562
902717.616,470,573.811
902750.971,410,482.115
902784.274,470,570.018
902817.631,410,482.653
902850.934,470,567.208
902884.292,410,482.359
902917.594,470,560.180
902950.953,410,480.405
902984.251,470,562.122
903017.610,410,486.342
903050.912,470,555.058
903084.265,410,487.848
903117.566,470,557.288
903150.925,410,485.708
903184.227,470,546.019
903217.584,410,485.171
903250.881,470,539.213
903284.243,410,482.436
903317.541,470,537.137
903350.900,410,480.801
903384.196,470,541.889
903417.558,410,481.520
903450.854,470,551.545
903484.223,410,481.740
903517.518,470,562.213
903550.878,410,481.609
903584.173,470,568.741
903617.534,410,479.327
903650.829,470,578.759
903684.199,410,478.410
903717.488,470,573.707
903750.857,410,475.889
903784.150,470,578.503
903817.512,410,476.505
903850.808,470,575.717
903884.170,410,477.807
903917.466,470,577.813
903950.831,410,484.391
903984.124,470,573.454
904017.488,410,483.149
904050.780,470,569.390
904084.149,410,484.185
904117.441,470,567.237
904150.804,410,485.329
904184.098,470,562.198
904217.465,410,484.791
904250.760,470,555.293
904284.121,410,483.924
904317.418,470,558.236
904350.776,410,486.253
904384.075,470,546.868
904417.437,410,481.048
904450.732,470,546.151
904484.097,410,488.626
904517.391,470,541.541
904550.755,410,482.846
904584.054,470,538.295
904617.412,410,480.909
904650.710,470,536.121
904684.072,410,482.211
904717.366,470,531.482
904750.731,410,482.331
904784.025,470,534.732
904817.383,410,483.979
904850.685,470,537.563
904884.045,410,484.209
904917.342,470,545.525
904950.706,410,486.489
904984.004,470,546.278
905017.364,410,485.054
905050.660,470,547.658
905084.023,410,480.974
905117.320,470,541.357
905150.676,410,483.062
905183.981,470,535.706
905217.333,410,483.425
905250.642,470,532.144
905283.992,410,485.871
905317.299,470,533.956
905350.655,410,482.664
905383.956,470,535.557
905417.308,410,480.655
905450.613,470,537.582
905483.972,410,483.057
905517.273,470,538.834
905550.629,410,481.887
905583.933,470,533.587
905617.288,410,483.199
905650.589,470,529.210
905683.942,410,482.449
905717.247,470,524.945
905750.604,410,484.558
905783.911,470,532.969
905817.263,410,487.936
905850.569,470,538.488
905883.921,410,480.701
905917.222,470,543.263
905950.576,410,480.129
905983.886,470,547.880
906017.233,410,479.994
906050.546,470,549.421
906083.895,410,479.736
906117.202,470,541.612
906150.551,410,486.367
906183.858,470,542.772
906217.207,410,481.948
906250.519,470,539.208
906283.870,410,480.261
906317.176,470,536.905
906350.524,410,482.594
906383.839,470,535.650
906417.187,410,481.417
906450.493,470,541.836
906483.844,410,481.717
906517.153,470,548.908
906550.501,410,483.814
906583.810,470,556.955
906617.158,410,479.869
906650.475,470,572.601
906683.819,410,477.932
906717.133,470,583.382
906750.478,410,480.774
906783.788,470,578.781
906817.132,410,484.213
906850.445,470,576.320
906883.793,410,483.575
906917.106,470,580.873
906950.453,410,482.312
906983.765,470,592.334
907017.109,410,484.454
907050.426,470,597.965
907083.770,410,484.061
907117.082,470,599.572
907150.423,410,483.134
907183.739,470,591.655
907217.086,410,481.515
907250.398,470,592.286
907283.744,410,485.572
907317.055,470,585.286
907350.400,410,480.783
907383.718,470,581.533
907417.059,410,481.441
907450.374,470,579.205
907483.713,410,482.767
907517.036,470,572.551
907550.373,410,478.897
907583.694,470,567.811
907617.035,410,483.266
907650.354,470,565.096
907683.691,410,482.971
907717.009,470,561.701
907750.348,410,481.154
907783.672,470,555.610
907817.008,410,481.747
907850.329,470,548.230
907883.662,410,485.322
907916.986,470,549.842
907950.327,410,480.570
907983.643,470,547.835
908016.985,410,484.746
908050.306,470,548.864
908083.638,410,484.848
908116.966,470,549.443
908150.299,410,480.949
908183.625,470,549.382
908216.956,410,477.766
908250.280,470,545.262
908283.614,410,479.025
908316.942,470,553.886
908350.276,410,482.070
908383.597,470,564.236
908416.935,410,482.134
908450.256,470,564.830
908483.592,410,481.813
908516.913,470,558.641
908550.246,410,484.829
908583.576,470,561.035
908616.910,410,481.300
908650.232,470,561.725
908683.562,410,483.813
908716.895,470,560.263
908750.225,410,485.102
908783.551,470,562.278
908816.878,410,484.981
908850.210,470,569.699
908883.541,410,484.138
908916.868,470,561.400
908950.196,410,484.541
908983.528,470,561.367
909016.855,410,486.297
909050.188,470,547.113
909083.517,410,483.955
909116.844,470,554.440
909150.173,410,488.538
909183.506,470,543.592
909216.833,410,480.917
909250.162,470,546.992
909283.490,410,491.004
909316.820,470,540.656
909350.146,410,483.904
909383.481,470,539.675
909416.802,410,483.092
909450.138,470,538.826
909483.466,410,487.059
909516.799,470,536.693
909550.124,410,482.399
909583.453,470,536.993
909616.777,410,483.304
909650.115,470,540.811
909683.439,410,482.568
909716.770,470,539.021
909750.096,410,487.396
909783.435,470,536.226
909816.756,410,482.963
909850.091,470,530.579
909883.416,410,486.068
909916.752,470,524.605
909950.070,410,483.260
909983.411,470,526.306
910016.727,410,481.438
910050.070,470,523.292
910083.388,410,483.220
910116.728,470,523.978
910150.049,410,483.248
910183.386,470,527.127
910216.701,410,483.276
910250.042,470,531.345
910283.363,410,482.489
910316.704,470,531.813
910350.019,410,479.857
910383.358,470,536.722
910416.680,410,481.811
910450.020,470,541.601
910483.334,410,480.069
910516.679,470,557.307
910549.992,410,485.208
910583.339,470,555.034
910616.654,410,482.215
910649.993,470,567.972
910683.313,410,485.352
910716.654,470,556.289
910749.972,410,480.313
910783.311,470,561.242
910816.626,410,489.988
910849.969,470,555.343
910883.286,410,477.694
910916.628,470,552.953
910949.943,410,490.613
910983.289,470,545.051
911016.604,410,481.100
911049.950,470,540.247
911083.263,410,479.295
911116.608,470,537.578
911149.918,410,480.515
911183.263,470,545.104
911216.580,410,476.149
911249.924,470,545.138
911283.236,410,477.968
911316.583,470,551.466
911349.897,410,483.042
911383.244,470,560.327
911416.551,410,481.257
911449.897,470,571.582
911483.212,410,481.573
911516.561,470,590.809
911549.867,410,482.598
911583.218,470,608.982
911616.525,410,480.347
911649.875,470,612.476
911683.183,410,482.153
911716.532,470,616.737
911749.846,410,483.500
911783.193,470,625.006
911816.505,410,485.051
911849.853,470,620.464
911883.162,410,482.878
911916.509,470,607.902
911949.819,410,482.934
911983.164,470,597.015
912016.478,410,482.931
912049.824,470,587.842
912083.133,410,484.011
912116.482,470,579.642
912149.789,410,483.818
912183.143,470,569.720
912216.450,410,484.369
912249.797,470,568.959
912283.110,410,486.460
912316.451,470,554.990
912349.768,410,481.963
912383.111,470,549.424
912416.421,410,482.096
912449.767,470,544.039
912483.080,410,482.582
912516.425,470,538.774
912549.742,410,483.303
912583.086,470,535.911
912616.399,410,484.275
912649.742,470,532.961
912683.057,410,484.893
912716.400,470,532.065
912749.710,410,484.598
912783.057,470,530.784
912816.368,410,482.816
912849.716,470,530.522
912883.031,410,482.331
912916.372,470,524.350
912949.689,410,482.993
912983.028,470,526.763
913016.342,410,484.981
913049.687,470,519.412
913083.002,410,480.362
913116.345,470,523.540
913149.658,410,488.443
913183.004,470,518.828
913216.318,410,479.259
913249.657,470,522.276
913282.977,410,488.452
913316.317,470,526.149
913349.637,410,481.462
913382.973,470,519.363
913416.290,410,488.858
913449.631,470,528.068
913482.949,410,481.508
913516.286,470,520.942
913549.606,410,481.327
913582.946,470,534.782
913616.268,410,483.910
913649.606,470,531.001
913682.923,410,475.176
913716.262,470,529.666
913749.584,410,485.374
913782.918,470,536.969
913816.242,410,478.497
913849.573,470,532.459
913882.901,410,480.680
913916.230,470,533.235
913949.555,410,476.437
913982.888,470,525.708
914016.210,410,480.165
914049.548,470,527.795
914082.871,410,479.226
914116.203,470,516.738
914149.533,410,476.803
914182.863,470,520.034
914216.185,410,480.226
914249.522,470,515.377
914282.845,410,479.463
914316.180,470,516.667
914349.506,410,478.785
914382.832,470,518.041
914416.158,410,479.746
914449.491,470,518.472
914482.819,410,475.650
914516.150,470,518.502
914549.476,410,480.248
914582.807,470,520.321
914616.134,410,477.576
914649.462,470,520.266
914682.792,410,482.480
914716.122,470,524.053
914749.452,410,479.276
914782.780,470,518.534
914816.108,410,471.937
914849.436,470,519.975
914882.764,410,482.155
914916.092,470,516.978
914949.426,410,479.896
914982.749,470,516.886
915016.081,410,480.045
915049.409,470,511.932
915082.742,410,478.199
915116.069,470,512.883
915149.400,410,479.642
915182.726,470,509.034
915216.059,410,483.669
915249.381,470,518.544
915282.716,410,497.677
915316.040,470,523.147
915349.374,410,492.538
915382.698,470,519.392
915416.028,410,490.739
915449.356,470,522.395
915482.690,410,491.023
915516.015,470,520.350
915549.346,410,491.845
915582.673,470,522.550
915616.002,410,490.992
915649.329,470,521.666
915682.659,410,489.749
915715.981,470,526.716
915749.319,410,505.327
915782.643,470,534.129
915815.981,410,499.110
915849.297,470,535.090
915882.638,410,505.867
915915.955,470,529.374
915949.293,410,490.382
915982.611,470,530.162
916015.954,410,501.037
916049.272,470,530.872
916082.607,410,493.666
916115.929,470,521.211
916149.267,410,492.681
916182.584,470,529.352
916215.926,410,495.291
916249.241,470,531.080
916282.583,410,490.662
916315.899,470,533.397
916349.240,410,495.393
916382.556,470,546.163
916415.898,410,490.071
916449.215,470,552.081
916482.558,410,492.691
916515.877,470,559.890
916549.218,410,491.945
916582.529,470,567.709
916615.875,410,490.843
916649.186,470,564.285
916682.533,410,485.787
916715.844,470,561.074
916749.189,410,487.352
916782.505,470,546.283
916815.849,410,481.946
916849.160,470,552.512
916882.506,410,489.537
916915.818,470,551.271
916949.163,410,487.652
916982.478,470,555.401
917015.818,410,485.348
917049.131,470,568.646
917082.475,410,493.895
917115.793,470,572.245
917149.135,410,492.095
917182.450,470,583.795
917215.791,410,490.778
917249.104,470,589.643
917282.455,410,496.196
917315.763,470,580.999
917349.113,410,489.510
917382.422,470,582.815
917415.770,410,485.342
917449.079,470,583.498
917482.427,410,489.882
917515.739,470,580.628
917549.087,410,486.864
917582.395,470,574.246
917615.743,410,486.478
917649.053,470,568.003
917682.399,410,487.229
917715.705,470,560.257
917749.060,410,486.562
917782.362,470,560.641
917815.718,410,487.858
917849.026,470,558.491
917882.376,410,486.154
917915.681,470,573.468
917949.029,410,486.967
917982.338,470,586.729
918015.687,410,486.883
918048.998,470,585.379
918082.348,410,488.297
918115.654,470,586.984
918149.004,410,489.777
918182.312,470,589.954
918215.662,410,493.118
918248.968,470,575.633
918282.324,410,486.524
918315.623,470,567.078
918348.980,410,490.226
918382.285,470,569.963
918415.636,410,487.667
918448.940,470,559.575
918482.292,410,493.510
918515.598,470,554.071
918548.951,410,486.447
918582.256,470,549.440
918615.608,410,484.489
918648.913,470,541.340
918682.271,410,486.003
918715.567,470,543.549
918748.924,410,489.568
918782.230,470,552.057
918815.582,410,492.914
918848.883,470,540.196
918882.245,410,482.768
918915.543,470,543.397
918948.898,410,482.595
918982.200,470,537.426
919015.561,410,482.169
919048.856,470,528.198
919082.218,410,475.197
919115.517,470,523.758
919148.871,410,484.676
919182.173,470,532.535
919215.534,410,487.564
919248.828,470,529.419
919282.193,410,491.011
919315.487,470,535.500
919348.850,410,495.711
919382.141,470,536.757
919415.505,410,499.997
919448.803,470,538.571
919482.166,410,502.084
919515.456,470,539.645
919548.822,410,496.478
919582.116,470,539.487
919615.478,410,496.303
919648.776,470,539.507
919682.141,410,490.669
919715.435,470,545.939
919748.799,410,496.360
919782.091,470,547.702
919815.450,410,493.790
919848.744,470,544.673
919882.112,410,491.603
919915.402,470,541.262
919948.769,410,492.837
919982.061,470,540.815
920015.428,410,492.578
920048.718,470,535.747
920082.084,410,490.214
920115.378,470,531.794
920148.744,410,491.229
920182.039,470,532.836
920215.403,410,491.006
920248.695,470,533.062
920282.062,410,491.890
920315.352,470,531.520
920348.717,410,492.669
920382.014,470,530.540
920415.378,410,492.224
920448.669,470,528.816
920482.037,410,492.944
920515.325,470,528.819
920548.692,410,492.994
920581.985,470,530.240
920615.356,410,492.439
920648.645,470,529.420
920682.009,410,491.582
920715.303,470,532.143
920748.674,410,488.990
920781.960,470,531.700
920815.330,410,495.033
920848.622,470,536.092
920881.988,410,495.241
920915.279,470,534.203
920948.643,410,500.110
920981.932,470,541.749
921015.303,410,499.319
921048.594,470,543.597
921081.964,410,498.466
921115.251,470,535.109
921148.620,410,495.339
921181.913,470,535.860
921215.280,410,495.051
921248.570,470,529.739
921281.936,410,488.914
921315.223,470,523.840
921348.598,410,488.975
921381.885,470,521.841
921415.251,410,491.071
921448.542,470,521.901
921481.911,410,495.305
921515.203,470,524.513
921548.570,410,494.526
921581.861,470,527.159
921615.226,410,494.499
921648.516,470,527.779
921681.885,410,493.913
921715.174,470,527.645
921748.545,410,492.271
921781.832,470,527.380
921815.204,410,494.193
921848.490,470,532.348
921881.859,410,492.177
921915.146,470,530.147
921948.519,410,490.735
921981.805,470,529.012
922015.176,410,494.127
922048.463,470,527.877
922081.838,410,491.974
922115.125,470,523.177
922148.494,410,489.974
922181.780,470,520.383
922215.153,410,491.095
922248.442,470,520.009
922281.811,410,491.689
922315.099,470,519.699
922348.473,410,495.159
922381.754,470,518.800
922415.129,410,493.939
922448.415,470,517.212
922481.789,410,493.395
922515.075,470,515.123
922548.443,410,492.289
922581.730,470,513.383
922615.107,410,492.503
922648.390,470,512.055
922681.761,410,492.643
922715.047,470,512.469
922748.419,410,492.403
922781.703,470,513.996
922815.079,410,491.941
922848.364,470,516.317
922881.735,410,492.491
922915.024,470,517.612
922948.398,410,491.478
922981.678,470,516.149
923015.056,410,490.841
923048.337,470,519.904
923081.716,410,490.876
923115.000,470,520.976
923148.369,410,490.450
923181.658,470,520.533
923215.026,410,491.439
923248.316,470,519.945
923281.688,410,491.891
923314.972,470,519.193
923348.345,410,491.610
923381.631,470,520.070
923415.006,410,491.738
923448.286,470,519.978
923481.659,410,492.228
923514.946,470,519.596
923548.321,410,492.164
923581.603,470,522.036
923614.982,410,491.506
923648.265,470,529.841
923681.637,410,491.768
923714.918,470,533.223
923748.294,410,491.884
923781.581,470,533.018
923814.951,410,491.056
923848.238,470,531.234
923881.613,410,490.936
923914.896,470,529.801
923948.272,410,490.360
923981.552,470,531.194
924014.929,410,491.346
924048.211,470,529.166
924081.590,410,488.912
924114.868,470,527.844
924148.243,410,490.760
924181.529,470,525.749
924214.904,410,491.498
924248.188,470,522.983
924281.566,410,490.764
924314.843,470,521.059
924348.219,410,490.892
924381.500,470,521.014
924414.880,410,490.603
924448.159,470,522.678
924481.539,410,491.054
924514.817,470,523.335
924548.199,410,491.145
924581.480,470,523.734
924614.852,410,491.058
924648.134,470,526.698
924681.513,410,491.039
924714.795,470,527.879
924748.171,410,490.882
924781.448,470,529.246
924814.828,410,491.342
