TimeStamp,Lights,Channel1
964508.794,470,537.822
964542.133,410,529.772
964575.455,470,537.598
964608.792,410,523.846
964642.114,470,531.437
964675.447,410,524.206
964708.773,470,534.622
964742.105,410,523.910
964775.428,470,534.702
964808.763,410,531.734
964842.089,470,537.688
964875.423,410,526.102
964908.750,470,530.515
964942.077,410,527.288
964975.405,470,530.281
965008.737,410,526.557
965042.063,470,530.994
965075.394,410,524.443
965108.725,470,530.491
965142.051,410,524.226
965175.388,470,528.291
965208.713,410,522.591
965242.044,470,530.209
965275.365,410,524.235
965308.701,470,530.608
965342.027,410,519.802
965375.360,470,531.856
965408.683,410,522.395
965442.018,470,533.355
965475.343,410,522.679
965508.682,470,533.475
965541.998,410,523.016
965575.339,470,533.144
965608.653,410,525.752
965641.996,470,533.227
965675.313,410,522.082
965708.655,470,530.880
965741.969,410,521.352
965775.312,470,529.198
965808.632,410,520.440
965841.977,470,529.404
965875.285,410,523.509
965908.634,470,529.330
965941.946,410,523.170
965975.296,470,528.794
966008.601,410,523.841
966041.954,470,529.493
966075.260,410,521.603
966108.613,470,527.402
966141.921,410,522.015
966175.271,470,526.032
966208.577,410,520.984
966241.931,470,525.710
966275.235,410,522.331
966308.587,470,526.338
966341.891,410,520.936
966375.244,470,523.992
966408.546,410,516.435
966441.909,470,520.220
966475.209,410,516.147
966508.566,470,519.032
966541.862,410,514.965
966575.226,470,518.467
966608.522,410,514.881
966641.885,470,519.308
966675.179,410,516.351
966708.542,470,520.453
966741.836,410,516.936
966775.201,470,520.447
966808.493,410,518.152
966841.862,470,523.457
966875.150,410,520.833
966908.518,470,520.959
966941.808,410,524.015
966975.177,470,522.042
967008.471,410,522.608
967041.838,470,519.309
967075.126,410,519.675
967108.497,470,519.837
967141.783,410,521.615
967175.157,470,516.322
967208.440,410,519.503
967241.810,470,512.842
967275.098,410,520.151
967308.473,470,513.149
967341.754,410,515.182
967375.130,470,510.558
967408.413,410,515.120
967441.791,470,510.061
967475.076,410,519.132
967508.452,470,509.661
967541.730,410,516.193
967575.109,470,508.530
967608.390,410,516.226
967641.766,470,508.295
967675.043,410,517.143
967708.428,470,508.946
967741.704,410,522.140
967775.085,470,509.632
967808.362,410,519.435
967841.743,470,508.554
967875.019,410,520.822
967908.405,470,512.136
967941.676,410,524.832
967975.063,470,517.263
968008.337,410,529.043
968041.720,470,520.097
968074.998,410,532.400
968108.377,470,518.539
968141.653,410,529.090
968175.035,470,515.792
968208.311,410,522.302
968241.692,470,510.794
968274.970,410,521.303
968308.357,470,513.084
968341.631,410,523.888
968375.014,470,515.611
968408.286,410,523.546
968441.667,470,516.713
968474.945,410,516.362
968508.329,470,514.112
968541.607,410,517.696
968574.988,470,516.471
968608.264,410,518.978
968641.644,470,517.953
968674.922,410,522.747
968708.304,470,516.750
968741.577,410,516.264
968774.960,470,514.859
968808.242,410,518.719
968841.619,470,514.558
968874.895,410,515.943
968908.278,470,512.995
968941.554,410,518.237
968974.938,470,514.143
969008.211,410,517.428
969041.597,470,513.600
969074.873,410,520.728
969108.255,470,512.060
969141.531,410,515.823
969174.909,470,510.715
969208.189,410,517.913
969241.570,470,510.646
969274.850,410,517.435
969308.227,470,508.374
969341.509,410,516.794
969374.885,470,509.432
969408.163,410,517.854
969441.542,470,506.277
969474.823,410,518.401
969508.204,470,506.325
969541.484,410,516.525
969574.859,470,507.899
969608.139,410,515.925
969641.522,470,512.192
969674.800,410,519.618
969708.179,470,515.685
969741.458,410,522.456
969774.838,470,519.708
969808.119,410,525.225
969841.492,470,519.480
969874.774,410,525.781
969908.154,470,521.419
969941.433,410,524.412
969974.810,470,522.873
970008.092,410,522.522
970041.472,470,521.203
970074.750,410,520.617
970108.131,470,522.429
970141.409,410,519.916
970174.785,470,520.719
970208.067,410,519.945
970241.448,470,519.813
970274.724,410,522.251
970308.105,470,521.083
970341.385,410,523.437
970374.760,470,521.963
970408.042,410,525.360
970441.418,470,522.942
970474.697,410,524.912
970508.074,470,525.757
970541.359,410,523.159
970574.737,470,525.006
970608.014,410,527.606
970641.393,470,524.048
970674.678,410,520.584
970708.057,470,521.720
970741.332,410,518.251
970774.708,470,520.479
970807.995,410,520.000
970841.369,470,520.037
970874.651,410,522.469
970908.025,470,519.951
970941.308,410,525.343
970974.683,470,524.560
971007.970,410,524.362
971041.347,470,520.375
971074.626,410,520.367
971108.003,470,519.576
971141.288,410,522.130
971174.659,470,518.585
971207.946,410,520.738
971241.320,470,521.405
971274.600,410,523.504
971307.979,470,521.809
971341.261,410,522.460
971374.634,470,522.555
971407.920,410,520.368
971441.293,470,521.355
971474.575,410,523.798
971507.954,470,521.049
971541.233,410,525.029
971574.609,470,521.226
971607.892,410,522.429
971641.272,470,520.464
971674.555,410,518.810
971707.930,470,523.427
971741.214,410,518.951
971774.583,470,524.587
971807.869,410,521.493
971841.241,470,527.120
971874.532,410,519.762
971907.904,470,534.991
971941.186,410,517.660
971974.562,470,539.986
972007.846,410,516.637
972041.220,470,544.485
972074.506,410,516.660
972107.878,470,549.878
972141.162,410,519.747
972174.534,470,554.585
972207.819,410,522.086
972241.193,470,557.656
972274.479,410,519.346
972307.850,470,566.463
972341.138,410,515.089
972374.510,470,575.510
972407.797,410,513.221
972441.171,470,572.892
972474.457,410,513.501
972507.825,470,577.039
972541.112,410,512.601
972574.488,470,586.290
972607.773,410,513.207
972641.145,470,587.406
972674.428,410,512.723
972707.801,470,583.144
972741.090,410,511.154
972774.463,470,581.608
972807.750,410,511.783
972841.115,470,579.134
972874.408,410,510.396
972907.775,470,574.257
972941.065,410,510.369
972974.436,470,573.395
973007.725,410,510.083
973041.093,470,571.307
973074.378,410,512.094
973107.754,470,569.220
973141.040,410,512.534
973174.411,470,566.273
973207.696,410,512.888
973241.071,470,563.220
973274.355,410,512.097
973307.727,470,560.218
973341.017,410,510.323
973374.382,470,555.836
973407.676,410,514.372
973441.043,470,557.746
973474.330,410,521.469
973507.700,470,561.200
973540.988,410,520.782
973574.360,470,554.604
973607.649,410,524.998
973641.022,470,556.257
973674.306,410,526.602
973707.674,470,552.393
973740.963,410,520.281
973774.335,470,545.400
973807.622,410,519.181
973840.995,470,547.253
973874.280,410,524.864
973907.652,470,549.893
973940.944,410,525.947
973974.311,470,553.451
974007.601,410,526.697
974040.970,470,554.937
974074.258,410,525.917
974107.629,470,556.641
974140.917,410,527.035
974174.283,470,557.178
974207.575,410,526.885
974240.942,470,555.410
974274.232,410,525.894
974307.599,470,554.397
974340.891,410,526.770
974374.259,470,552.020
974407.549,410,529.091
974440.915,470,550.970
974474.207,410,527.400
974507.577,470,548.084
974540.866,410,524.034
974574.239,470,544.681
974607.525,410,525.876
974640.896,470,542.011
974674.185,410,524.656
974707.550,470,539.386
974740.843,410,525.368
974774.213,470,537.743
974807.504,410,523.990
974840.867,470,536.899
974874.158,410,522.819
974907.524,470,531.568
974940.822,410,522.980
974974.184,470,530.925
975007.477,410,522.090
975040.843,470,529.482
975074.139,410,521.502
975107.499,470,527.919
975140.797,410,520.823
975174.159,470,526.694
975207.455,410,522.023
975240.816,470,527.394
975274.111,410,521.286
975307.474,470,524.610
975340.767,410,521.770
975374.134,470,518.156
975407.430,410,522.616
975440.791,470,522.050
975474.087,410,521.537
975507.449,470,522.821
975540.743,410,523.634
975574.109,470,525.346
975607.403,410,527.790
975640.769,470,525.474
975674.061,410,530.709
975707.425,470,524.967
975740.721,410,532.390
975774.083,470,525.263
975807.383,410,531.334
975840.743,470,524.004
975874.034,410,532.182
975907.400,470,526.229
975940.694,410,532.657
975974.061,470,525.881
976007.354,410,534.545
976040.714,470,521.128
976074.008,410,528.309
976107.374,470,520.935
976140.666,410,523.372
976174.029,470,517.013
976207.323,410,521.290
976240.689,470,514.052
976273.985,410,519.123
976307.350,470,513.051
976340.640,410,517.765
976374.003,470,510.646
976407.300,410,515.517
976440.660,470,511.964
976473.954,410,516.964
976507.321,470,511.309
976540.618,410,517.306
976573.980,470,512.193
976607.276,410,519.623
976640.635,470,514.539
976673.928,410,517.916
976707.293,470,511.953
976740.589,410,517.893
976773.949,470,510.101
976807.243,410,512.111
976840.611,470,508.433
976873.902,410,515.374
976907.265,470,511.198
976940.563,410,515.040
976973.923,470,511.282
977007.217,410,511.298
977040.582,470,510.292
977073.878,410,512.601
977107.243,470,509.223
977140.537,410,514.672
977173.902,470,507.930
977207.193,410,514.290
977240.559,470,510.235
977273.848,410,515.225
977307.212,470,511.781
977340.510,410,515.972
977373.870,470,512.001
977407.162,410,522.213
977440.532,470,525.308
977473.826,410,524.932
977507.187,470,550.203
977540.479,410,524.422
977573.848,470,567.117
977607.137,410,522.270
977640.505,470,570.156
977673.799,410,518.106
977707.160,470,565.694
977740.454,410,515.696
977773.820,470,561.014
977807.114,410,513.430
977840.478,470,560.996
977873.772,410,510.229
977907.133,470,559.908
977940.429,410,511.175
977973.790,470,559.097
978007.087,410,509.608
978040.446,470,554.833
978073.744,410,509.900
978107.110,470,554.091
978140.402,410,507.710
978173.762,470,548.656
978207.059,410,508.857
978240.420,470,547.497
978273.713,410,508.241
978307.078,470,544.712
978340.372,410,507.347
978373.737,470,545.817
978407.033,410,508.111
978440.397,470,544.557
978473.691,410,509.273
978507.052,470,541.589
978540.348,410,508.767
978573.708,470,545.034
978607.002,410,509.000
978640.368,470,553.655
978673.663,410,507.382
978707.023,470,558.625
978740.320,410,508.340
978773.685,470,562.376
978806.981,410,508.499
978840.343,470,563.461
978873.637,410,503.785
978906.999,470,556.692
978940.292,410,508.459
978973.658,470,557.323
979006.951,410,509.684
979040.317,470,555.139
979073.608,410,507.941
979106.974,470,552.015
979140.266,410,509.520
979173.632,470,551.734
979206.927,410,514.032
979240.291,470,550.132
979273.580,410,517.806
979306.948,470,560.639
979340.240,410,525.483
979373.601,470,561.008
979406.898,410,530.299
979440.264,470,554.772
979473.557,410,533.216
979506.922,470,563.770
979540.214,410,540.203
979573.578,470,563.184
979606.872,410,535.296
979640.235,470,555.967
979673.532,410,534.501
979706.890,470,552.651
979740.190,410,529.466
979773.550,470,544.309
979806.847,410,525.918
979840.207,470,544.396
979873.499,410,527.159
979906.862,470,543.861
979940.161,410,526.574
979973.525,470,542.582
980006.819,410,524.942
980040.182,470,539.193
980073.478,410,523.374
980106.837,470,540.358
980140.137,410,525.976
980173.498,470,539.213
980206.788,410,524.381
980240.152,470,539.677
980273.446,410,526.853
980306.811,470,534.753
980340.108,410,523.328
980373.468,470,531.229
980406.762,410,522.451
980440.130,470,528.261
980473.425,410,521.213
980506.788,470,530.697
980540.077,410,527.534
980573.444,470,536.689
980606.734,410,530.832
980640.102,470,539.209
980673.393,410,531.537
980706.758,470,541.788
980740.051,410,535.658
980773.416,470,539.200
980806.713,410,538.008
980840.075,470,538.057
980873.365,410,534.422
980906.729,470,538.746
980940.026,410,531.587
980973.388,470,536.271
981006.681,410,536.279
981040.045,470,536.278
981073.341,410,536.303
981106.707,470,535.075
981139.999,410,534.982
981173.359,470,534.679
981206.660,410,533.520
981240.018,470,533.807
981273.315,410,533.912
981306.681,470,531.844
981339.972,410,534.345
981373.337,470,529.498
981406.628,410,535.028
981439.991,470,527.696
981473.290,410,532.617
981506.654,470,527.159
981539.943,410,529.108
981573.308,470,521.737
981606.604,410,523.588
981639.966,470,519.296
981673.259,410,524.920
981706.624,470,519.495
981739.919,410,523.781
981773.279,470,517.409
981806.575,410,526.012
981839.938,470,516.718
981873.237,410,523.610
981906.600,470,516.116
981939.889,410,523.542
981973.252,470,514.728
982006.548,410,523.392
982039.911,470,514.278
982073.211,410,520.968
982106.571,470,512.993
982139.865,410,521.220
982173.229,470,512.833
982206.526,410,525.203
982239.889,470,514.373
982273.181,410,521.850
982306.546,470,512.563
982339.840,410,518.776
982373.201,470,508.641
982406.498,410,515.485
982439.858,470,505.057
982473.154,410,515.044
982506.516,470,504.375
982539.809,410,514.747
982573.174,470,506.145
982606.467,410,514.167
982639.830,470,504.668
982673.127,410,517.157
982706.491,470,504.448
982739.786,410,520.484
982773.145,470,505.626
982806.442,410,519.531
982839.806,470,507.418
982873.097,410,522.235
982906.467,470,506.516
982939.760,410,522.660
982973.123,470,508.686
983006.417,410,522.810
983039.776,470,507.516
983073.073,410,519.189
983106.434,470,505.192
983139.733,410,517.796
983173.097,470,504.741
983206.390,410,520.866
983239.755,470,509.752
983273.047,410,524.690
983306.408,470,510.951
983339.707,410,522.125
983373.068,470,507.133
983406.364,410,517.601
983439.726,470,504.834
983473.023,410,518.421
983506.382,470,508.504
983539.675,410,523.625
983573.038,470,514.633
983606.335,410,524.627
983639.696,470,518.313
983672.996,410,525.780
983706.359,470,521.083
983739.648,410,525.970
983773.016,470,520.809
983806.312,410,523.671
983839.674,470,518.069
983872.966,410,524.623
983906.328,470,518.824
983939.623,410,526.251
983972.987,470,517.515
984006.282,410,524.444
984039.644,470,516.032
984072.942,410,522.565
984106.303,470,513.511
984139.598,410,522.082
984172.961,470,510.183
984206.261,410,521.301
984239.613,470,512.847
984272.917,410,519.947
984306.274,470,510.083
984339.573,410,517.074
984372.931,470,507.980
984406.233,410,519.096
984439.588,470,507.179
984472.892,410,516.271
984506.248,470,505.775
984539.552,410,514.633
984572.904,470,503.808
984606.207,410,513.362
984639.558,470,502.309
984672.864,410,509.308
984706.220,470,500.394
984739.528,410,507.746
984772.878,470,500.782
984806.185,410,508.109
984839.533,470,500.735
984872.838,410,509.881
984906.189,470,503.031
984939.498,410,511.442
984972.845,470,505.494
985006.160,410,513.715
985039.509,470,506.533
985072.815,410,514.876
985106.161,470,506.501
985139.477,410,514.189
985172.820,470,503.857
985206.135,410,509.999
985239.479,470,504.787
985272.787,410,511.838
985306.133,470,509.250
985339.451,410,510.214
985372.791,470,511.378
985406.107,410,507.855
985439.452,470,512.911
985472.765,410,508.367
985506.109,470,515.813
985539.422,410,507.339
985572.769,470,513.503
985606.079,410,505.886
985639.422,470,513.651
985672.740,410,507.254
985706.083,470,514.264
985739.401,410,510.742
985772.735,470,517.904
985806.054,410,518.278
985839.395,470,522.390
985872.712,410,520.987
985906.049,470,524.376
985939.371,410,517.946
985972.710,470,520.295
986006.028,410,517.488
986039.369,470,520.600
986072.688,410,519.996
986106.027,470,519.506
986139.348,410,519.271
986172.679,470,522.419
986206.004,410,520.414
986239.338,470,520.605
986272.665,410,522.629
986305.995,470,519.173
986339.321,410,520.414
986372.656,470,520.623
986405.980,410,522.519
986439.315,470,519.302
986472.637,410,525.070
986505.968,470,516.653
986539.294,410,519.901
986572.630,470,517.063
986605.957,410,517.972
986639.284,470,511.882
986672.613,410,510.094
986705.944,470,508.338
986739.268,410,512.603
986772.599,470,510.361
986805.927,410,515.927
986839.258,470,513.740
986872.588,410,518.500
986905.913,470,514.981
986939.246,410,519.059
986972.571,470,515.712
987005.904,410,525.048
987039.228,470,517.368
987072.563,410,526.069
987105.885,470,516.162
987139.218,410,524.189
987172.543,470,515.262
987205.882,410,524.008
987239.204,470,512.839
987272.538,410,521.746
987305.858,470,511.007
987339.196,410,517.447
987372.513,470,509.022
987405.856,410,515.580
987439.175,470,510.830
987472.510,410,517.299
987505.834,470,512.841
987539.170,410,518.509
987572.471,470,510.671
987605.830,410,513.020
987639.148,470,508.110
987672.484,410,516.708
987705.802,470,511.662
987739.142,410,517.284
987772.459,470,508.997
987805.801,410,517.087
987839.121,470,507.140
987872.465,410,515.825
987905.776,470,506.844
987939.119,410,517.003
987972.436,470,508.449
988005.779,410,520.824
988039.093,470,510.097
988072.435,410,522.547
988105.747,470,508.171
988139.096,410,515.642
988172.407,470,505.201
988205.754,410,516.759
988239.064,470,506.025
988272.408,410,521.243
988305.719,470,508.856
988339.069,410,520.285
988372.374,470,507.368
988405.708,410,518.498
988439.033,470,508.355
988472.385,410,516.359
988505.691,470,510.448
988539.042,410,517.619
988572.348,470,514.545
988605.704,410,518.516
988639.007,470,520.514
988672.363,410,519.807
988705.662,470,523.694
988739.019,410,521.784
988772.324,470,527.981
988805.680,410,521.836
988838.982,470,531.591
988872.332,410,518.764
988905.638,470,529.519
988938.994,410,517.703
988972.297,470,529.006
989005.655,410,520.610
989038.951,470,528.946
989072.312,410,517.477
989105.609,470,525.107
989138.970,410,516.768
989172.269,470,524.679
989205.625,410,517.889
989238.925,470,525.850
989272.287,410,520.554
989305.584,470,523.565
989338.945,410,518.976
989372.236,470,521.073
989405.603,410,516.041
989438.895,470,524.969
989472.259,410,518.860
989505.555,470,535.076
989538.916,410,518.253
989572.210,470,539.332
989605.579,410,519.153
989638.865,470,543.458
989672.236,410,518.435
989705.528,470,544.821
989738.894,410,520.978
989772.185,470,545.762
989805.550,410,524.980
989838.838,470,547.671
989872.206,410,524.921
989905.495,470,549.151
989938.867,410,525.475
989972.156,470,549.112
990005.529,410,529.355
990038.810,470,551.248
990072.181,410,535.563
990105.473,470,552.496
990138.845,410,535.178
990172.130,470,554.072
990205.501,410,528.631
990238.782,470,550.691
990272.160,410,523.875
990305.440,470,546.631
990338.817,410,530.316
990372.101,470,545.417
990405.472,410,531.268
990438.760,470,547.790
990472.135,410,532.028
990505.416,470,550.162
990538.792,410,530.531
990572.070,470,541.012
990605.449,410,524.749
990638.733,470,540.715
990672.110,410,523.243
990705.390,470,536.497
990738.764,410,524.158
990772.044,470,537.174
990805.422,410,526.482
990838.702,470,536.593
990872.083,410,534.555
990905.363,470,539.807
990938.743,410,526.044
990972.016,470,536.878
991005.397,410,529.862
991038.675,470,532.919
991072.060,410,530.179
991105.330,470,535.926
991138.716,410,535.813
991171.986,470,533.979
991205.372,410,531.717
991238.644,470,536.065
991272.033,410,529.666
991305.302,470,527.958
991338.689,410,527.319
991371.958,470,526.070
991405.349,410,525.812
991438.622,470,529.637
991472.008,410,531.017
991505.276,470,531.327
991538.662,410,534.462
991571.933,470,529.752
991605.325,410,537.350
991638.588,470,530.302
991671.979,410,530.954
991705.251,470,528.202
991738.641,410,530.411
991771.904,470,525.165
991805.298,410,531.022
991838.566,470,523.954
991871.954,410,530.300
991905.220,470,524.841
991938.615,410,532.532
991971.879,470,527.067
992005.272,410,532.258
992038.538,470,524.986
992071.928,410,530.840
992105.197,470,523.660
992138.590,410,533.885
992171.857,470,530.247
992205.247,410,534.926
992238.516,470,531.691
992271.904,410,531.457
992305.174,470,538.220
992338.558,410,532.976
992371.833,470,560.744
992405.222,410,530.444
992438.492,470,565.822
992471.875,410,530.913
992505.150,470,563.884
992538.536,410,522.963
992571.807,470,559.047
992605.190,410,521.719
992638.464,470,558.570
992671.852,410,521.310
992705.123,470,557.582
992738.506,410,518.980
992771.783,470,559.975
992805.169,410,518.451
992838.440,470,562.576
992871.827,410,518.003
992905.102,470,561.486
992938.484,410,518.136
992971.763,470,556.308
993005.140,410,521.544
993038.419,470,555.548
993071.797,410,520.685
993105.080,470,556.354
993138.453,410,519.146
993171.737,470,549.201
993205.114,410,516.212
993238.397,470,544.712
993271.772,410,517.215
993305.054,470,544.536
993338.427,410,518.129
993371.712,470,541.659
993405.087,410,517.410
993438.369,470,540.491
993471.748,410,521.065
993505.026,470,541.288
993538.400,410,520.189
993571.690,470,540.386
993605.062,410,519.485
993638.344,470,540.773
993671.717,410,519.217
993705.006,470,540.885
993738.378,410,519.397
993771.663,470,545.293
993805.037,410,520.298
993838.320,470,545.486
993871.693,410,521.873
993904.982,470,543.909
993938.348,410,520.418
993971.641,470,542.375
994005.005,410,520.052
994038.297,470,541.381
994071.667,410,516.848
994104.957,470,541.057
994138.322,410,515.623
994171.618,470,540.307
994204.984,410,513.842
994238.274,470,543.253
994271.637,410,512.257
994304.930,470,541.186
994338.294,410,511.195
994371.588,470,541.331
994404.954,410,514.107
994438.254,470,542.572
994471.614,410,512.413
994504.909,470,542.846
994538.268,410,514.670
994571.569,470,543.990
994604.929,410,515.942
994638.225,470,542.483
994671.588,410,518.127
994704.885,470,546.060
994738.247,410,519.124
994771.546,470,545.026
994804.903,410,517.240
994838.203,470,542.303
994871.561,410,520.143
994904.863,470,544.621
994938.219,410,520.991
994971.518,470,545.021
995004.878,410,520.097
995038.178,470,546.264
995071.532,410,518.363
995104.836,470,544.034
995138.187,410,517.331
995171.495,470,541.158
995204.846,410,515.121
995238.152,470,540.413
995271.508,410,514.232
995304.810,470,544.503
995338.163,410,518.508
995371.470,470,551.073
995404.821,410,517.324
995438.129,470,551.394
995471.479,410,518.805
995504.789,470,550.415
995538.138,410,516.481
995571.450,470,549.128
995604.796,410,515.556
995638.106,470,549.932
995671.457,410,517.892
995704.761,470,550.365
995738.114,410,517.344
995771.424,470,552.962
995804.767,410,522.112
995838.079,470,558.150
995871.424,410,523.989
995904.738,470,556.850
995938.082,410,524.170
995971.396,470,554.516
996004.742,410,525.337
996038.057,470,553.221
996071.400,410,521.901
996104.718,470,544.059
996138.056,410,519.451
996171.375,470,545.009
996204.716,410,516.371
996238.030,470,544.975
996271.378,410,518.883
996304.693,470,548.592
996338.035,410,519.767
996371.352,470,550.622
996404.692,410,520.770
996438.009,470,551.290
996471.349,410,520.380
996504.667,470,554.826
996538.003,410,519.755
996571.328,470,561.915
996604.665,410,516.832
996637.984,470,578.521
996671.322,410,516.231
996704.643,470,590.668
996737.978,410,516.374
996771.301,470,594.612
996804.635,410,517.023
996837.964,470,594.547
996871.295,410,519.591
996904.622,470,593.673
996937.956,410,520.564
996971.277,470,594.647
997004.611,410,520.380
997037.938,470,589.327
997071.269,410,522.394
997104.595,470,588.070
997137.924,410,521.123
997171.255,470,585.716
997204.583,410,521.204
997237.912,470,581.977
997271.242,410,521.807
997304.569,470,580.511
997337.900,410,523.051
997371.227,470,587.965
997404.555,410,523.614
997437.891,470,593.648
997471.219,410,520.258
997504.546,470,597.036
997537.874,410,519.981
997571.204,470,593.574
997604.534,410,520.644
997637.866,470,595.036
997671.187,410,520.094
997704.526,470,598.905
997737.846,410,523.119
997771.186,470,606.217
997804.506,410,527.321
997837.839,470,608.985
997871.165,410,526.126
997904.496,470,608.837
997937.820,410,526.165
997971.161,470,609.163
998004.477,410,523.973
998037.818,470,612.160
998071.136,410,523.240
998104.475,470,612.917
998137.795,410,523.960
998171.135,470,611.893
998204.453,410,522.617
998237.796,470,610.132
998271.110,410,523.083
998304.451,470,606.655
998337.771,410,523.214
998371.108,470,601.484
998404.428,410,519.190
998437.772,470,595.653
998471.085,410,522.190
998504.428,470,595.586
998537.739,410,522.527
998571.089,470,594.927
998604.402,410,523.978
998637.748,470,592.003
998671.056,410,520.681
998704.401,470,589.508
998737.715,410,522.814
998771.064,470,583.701
998804.370,410,522.837
998837.722,470,580.379
998871.029,410,522.861
998904.381,470,578.717
998937.687,410,520.717
998971.036,470,575.370
999004.349,410,517.114
999037.699,470,570.632
999071.006,410,515.306
999104.358,470,562.980
999137.665,410,515.768
999171.017,470,564.008
999204.320,410,516.163
999237.675,470,562.415
999270.980,410,519.153
999304.328,470,560.410
999337.638,410,519.343
999370.988,470,557.033
999404.291,410,516.704
999437.650,470,552.777
999470.950,410,515.949
999504.307,470,558.080
999537.609,410,525.749
999570.967,470,557.353
999604.267,410,525.527
999637.625,470,552.490
999670.921,410,524.226
999704.286,470,549.310
999737.580,410,521.343
999770.940,470,545.581
999804.243,410,522.065
999837.599,470,546.171
999870.901,410,523.383
999904.261,470,546.667
999937.558,410,525.756
999970.915,470,548.762
1000004.218,410,524.069
1000037.572,470,549.162
1000070.875,410,520.742
1000104.228,470,549.081
1000137.529,410,525.615
1000170.884,470,549.847
1000204.188,410,525.057
1000237.547,470,550.412
1000270.845,410,525.758
1000304.202,470,550.442
1000337.506,410,524.487
1000370.860,470,551.916
1000404.163,410,524.731
1000437.514,470,552.788
1000470.821,410,525.738
1000504.176,470,552.749
1000537.478,410,523.847
1000570.829,470,550.155
1000604.142,410,520.822
1000637.487,470,546.903
1000670.799,410,520.539
1000704.146,470,551.875
1000737.454,410,521.122
1000770.802,470,550.148
1000804.114,410,522.717
1000837.464,470,554.717
1000870.774,410,521.679
1000904.121,470,559.888
1000937.434,410,518.152
1000970.780,470,563.171
1001004.091,410,522.246
1001037.432,470,562.379
1001070.749,410,522.148
1001104.090,470,561.803
1001137.402,410,521.040
1001170.751,470,559.167
1001204.062,410,519.890
1001237.406,470,556.536
1001270.725,410,520.800
1001304.067,470,554.471
1001337.382,410,517.045
1001370.722,470,549.847
1001404.036,410,519.211
1001437.380,470,547.984
1001470.699,410,517.706
1001504.037,470,546.386
1001537.358,410,517.435
1001570.694,470,548.888
1001604.015,410,518.758
1001637.354,470,547.860
1001670.674,410,517.299
1001704.010,470,541.742
1001737.330,410,515.623
1001770.664,470,543.387
1001803.991,410,517.798
1001837.326,470,540.506
1001870.645,410,516.492
1001903.984,470,540.645
1001937.306,410,517.843
1001970.636,470,544.029
1002003.966,410,518.366
1002037.299,470,545.591
1002070.623,410,520.521
1002103.953,470,548.157
1002137.281,410,520.569
1002170.613,470,546.598
1002203.936,410,522.278
1002237.268,470,545.746
1002270.597,410,522.404
1002303.924,470,546.589
1002337.252,410,522.478
1002370.585,470,545.150
1002403.913,410,522.067
1002437.239,470,546.509
1002470.570,410,523.638
1002503.901,470,547.230
1002537.225,410,520.669
1002570.556,470,545.362
1002603.888,410,519.589
1002637.195,470,543.111
1002670.547,410,521.432
1002703.870,470,538.994
1002737.204,410,518.677
1002770.527,470,539.406
1002803.864,410,518.378
1002837.183,470,536.289
1002870.517,410,518.008
1002903.845,470,535.583
1002937.176,410,521.009
1002970.504,470,536.996
1003003.835,410,520.365
1003037.161,470,537.218
1003070.497,410,518.428
1003103.818,470,536.984
1003137.154,410,518.602
1003170.470,470,537.400
1003203.812,410,519.066
1003237.130,470,539.704
1003270.467,410,518.083
1003303.786,470,549.802
1003337.130,410,519.206
1003370.443,470,558.651
1003403.784,410,519.159
1003437.102,470,558.432
1003470.445,410,520.641
1003503.763,470,557.420
1003537.102,410,519.888
1003570.421,470,558.337
1003603.759,410,516.085
1003637.073,470,560.532
1003670.416,410,518.006
1003703.736,470,562.077
1003737.075,410,518.660
1003770.392,470,558.537
1003803.735,410,519.751
1003837.045,470,557.207
1003870.396,410,515.611
1003903.705,470,557.991
1003937.053,410,515.596
1003970.361,470,554.236
1004003.710,410,518.689
1004037.020,470,556.119
1004070.371,410,518.113
1004103.677,470,557.575
1004137.030,410,516.474
1004170.335,470,551.731
1004203.684,410,518.794
1004236.991,470,552.513
1004270.346,410,519.205
1004303.650,470,559.132
1004337.005,410,517.867
1004370.307,470,595.654
1004403.658,410,517.070
1004436.965,470,613.819
1004470.317,410,518.527
1004503.621,470,616.435
1004536.978,410,517.725
1004570.279,470,622.357
1004603.637,410,516.060
1004636.936,470,623.766
1004670.295,410,522.841
1004703.593,470,624.300
1004736.953,410,519.019
1004770.250,470,618.611
1004803.608,410,522.058
1004836.910,470,623.721
1004870.269,410,518.568
1004903.565,470,613.570
1004936.927,410,520.264
1004970.221,470,609.232
1005003.582,410,517.913
1005036.882,470,610.563
1005070.241,410,519.170
1005103.539,470,601.172
1005136.903,410,517.941
1005170.198,470,604.681
1005203.561,410,519.739
1005236.852,470,601.729
1005270.219,410,518.427
1005303.513,470,596.863
1005336.873,410,519.455
1005370.169,470,594.865
1005403.537,410,519.018
1005436.824,470,587.613
1005470.195,410,519.763
1005503.483,470,587.156
1005536.851,410,520.169
1005570.140,470,588.123
1005603.508,410,519.742
1005636.800,470,585.861
1005670.166,410,519.234
1005703.458,470,581.152
1005736.825,410,516.303
1005770.115,470,579.450
1005803.480,410,519.262
1005836.771,470,578.472
1005870.141,410,521.054
1005903.427,470,579.187
1005936.799,410,523.435
1005970.086,470,579.026
1006003.457,410,524.281
1006036.743,470,583.114
1006070.113,410,522.757
1006103.402,470,581.021
1006136.772,410,530.617
1006170.055,470,589.390
1006203.436,410,525.583
1006236.715,470,582.869
1006270.094,410,525.170
