MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/14/2024 19:37:54,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,80,9,0,0,nan,nan,0.67
8/14/2024 19:37:56,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,81,9,0,0,nan,nan,0.19
8/14/2024 19:37:57,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,82,9,0,0,nan,nan,0.16
8/14/2024 19:38:01,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,83,9,0,0,nan,nan,0.50
8/14/2024 19:38:03,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,84,9,0,0,nan,nan,0.26
8/14/2024 19:38:08,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,85,9,0,0,nan,nan,0.06
8/14/2024 19:38:09,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,86,9,0,0,nan,nan,0.17
8/14/2024 19:38:11,1.17.0,RevNeutral,6,3.62,nan,1,RightWithPellet,Left,86,10,0,0,nan,nan,0.37
8/14/2024 19:38:12,1.17.0,RevNeutral,6,3.62,nan,1,RightWithPellet,Left,86,11,0,0,nan,nan,0.01
8/14/2024 19:38:13,1.17.0,RevNeutral,6,3.62,nan,1,RightWithPellet,Left,86,12,0,0,nan,nan,0.41
8/14/2024 19:38:14,1.17.0,RevNeutral,6,3.62,nan,1,RightWithPellet,Left,86,13,0,0,nan,nan,0.16
8/14/2024 19:40:58,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,87,13,0,0,nan,nan,0.16
8/14/2024 19:41:31,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,88,13,0,0,nan,nan,0.36
8/14/2024 19:41:33,1.17.0,RevNeutral,6,3.62,nan,1,LeftWithPellet,Left,89,13,0,0,nan,nan,0.36
8/14/2024 19:41:46,1.17.0,RevNeutral,6,3.61,2,1,Pellet,Left,89,13,1,0,Timed_out,nan,nan
8/14/2024 19:41:58,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,90,13,1,0,nan,nan,0.37
8/14/2024 19:42:00,1.17.0,RevNeutral,6,3.62,2,1,Pellet,Left,90,13,2,0,0.61,14,nan
8/14/2024 19:43:08,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,91,13,2,0,nan,nan,0.16
8/14/2024 19:43:08,1.17.0,RevNeutral,6,3.62,nan,1,LeftDuringDispense,Left,92,13,2,0,nan,nan,0.09
8/14/2024 19:43:12,1.17.0,RevNeutral,6,3.62,2,1,Pellet,Left,92,13,3,0,0.67,72,nan
8/14/2024 19:43:30,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,93,13,3,0,nan,nan,0.09
8/14/2024 19:43:30,1.17.0,RevNeutral,6,3.62,nan,1,LeftDuringDispense,Left,94,13,3,0,nan,nan,0.03
8/14/2024 19:43:48,1.17.0,RevNeutral,6,3.62,3,1,Pellet,Left,94,13,4,0,13.09,36,nan
8/14/2024 19:44:24,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,95,13,4,0,nan,nan,0.42
