TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
234707.173,,969.332,993.395,0,0
234773.831,,968.201,987.523,0,0
234840.488,,974.121,983.001,0,0
234907.146,,973.324,972.278,0,0
234973.806,,973.816,965.964,0,0
235040.467,,977.72,963.234,0,0
235107.124,,979.564,963.811,0,0
235173.779,,978.299,964.424,0,0
235240.435,,982.541,969.027,0,0
235307.095,,983.778,975.203,0,0
235373.752,,982.73,976.341,0,0
235440.41,,984.373,989.747,0,0
235507.067,,981.154,992.443,0,0
235573.726,,981.897,1001.818,0,0
235640.381,,982.48,1013.092,0,0
235707.039,,977.375,1017.873,0,0
235773.697,,977.977,1032.922,0,0
235840.358,,976.711,1063.315,0,0
235907.017,,979.224,1081.829,0,0
235973.675,,979.772,1079.549,0,0
236040.334,,976.512,1070.495,0,0
236106.987,,974.259,1065.701,0,0
236173.644,,972.196,1077.251,0,0
236240.306,,974.276,1111.2,0,0
236306.963,,973.126,1148.19,0,0
236373.623,,970.629,1146.763,0,0
236440.277,,971.336,1126.811,0,0
236506.934,,973.839,1101.736,0,0
236573.594,,974.156,1087.398,0,0
236640.25,,974.527,1074.637,0,0
236706.909,,977.392,1072.444,0,0
236773.57,,969.214,1069.489,0,0
236840.225,,972.458,1057.349,0,0
236906.883,,971.272,1047.575,0,0
236973.538,,972.485,1043.571,0,0
237040.2,,973.858,1046.315,0,0
237106.855,,973.13,1072.22,0,0
237173.515,,970.398,1085.754,0,0
237240.176,,971.685,1083.411,0,0
237306.828,,971.472,1076.173,0,0
237373.488,,976.676,1068.478,0,0
237440.145,,970.118,1049.718,0,0
237506.803,,972.355,1043.682,0,0
237573.462,,975.001,1038.811,0,0
237640.117,,980.468,1040.313,0,0
237706.776,,992.015,1035.727,0,0
237773.436,,991.043,1029.71,0,0
237840.093,,982.588,1024.542,0,0
237906.748,,978.072,1022.246,0,0
237973.405,,970.287,1013.342,0,0
238040.063,,971.502,1018.872,0,0
238106.726,,973.551,1023.649,0,0
238173.384,,978.925,1039.956,0,0
238240.036,,978.974,1041.423,0,0
238306.694,,977.972,1040.768,0,0
238373.354,,969.119,1035.576,0,0
238440.012,,966.342,1026.705,0,0
238506.672,,959.736,1042.979,0,0
238573.331,,956.355,1048.183,0,0
238639.986,,961.217,1049.739,0,0
238706.644,,957.052,1045.557,0,0
238773.302,,962.15,1055.455,0,0
238839.959,,966.01,1060.966,0,0
238906.617,,970.2,1089.019,0,0
238973.274,,974.776,1092.355,0,0
239039.935,,970.926,1080.27,0,0
239106.59,,964.257,1084.077,0,0
239173.25,,970.968,1088.008,0,0
239239.903,,977.86,1092.398,0,0
239306.562,,971.016,1098.243,0,0
239373.218,,976.135,1101.021,0,0
239439.877,,982.147,1095.852,0,0
239506.54,,985.101,1085.303,0,0
239573.195,,978.294,1075.841,0,0
239639.854,,985.874,1072.09,0,0
239706.507,,988.753,1063.052,0,0
239773.17,,988.213,1056.359,0,0
239839.828,,985.114,1057.085,0,0
239906.482,,981.193,1072.482,0,0
239973.143,,983.379,1087.527,0,0
240039.798,,986.954,1103.936,0,0
240106.459,,981.964,1112.712,0,0
240173.115,,981.787,1115.303,0,0
240239.773,,979.617,1106.984,0,0
240306.432,,980.275,1089.446,0,0
240373.09,,980.114,1080.56,0,0
240439.743,,970.472,1060.57,0,0
240506.405,,968.829,1030.19,0,0
240573.057,,949.631,1063.948,0,0
240639.717,,983.905,1027.102,0,0
240706.377,,950.84,1050.905,0,0
240773.031,,983.818,1054.457,0,0
240839.688,,987.844,1059.711,0,0
240906.345,,981.342,1061.815,0,0
240973.007,,981.646,1070.61,0,0
241039.661,,978.659,1066.998,0,0
241106.32,,965.194,1054.848,0,0
241172.975,,963.063,1049.965,0,0
241239.632,,965.163,1051.031,0,0
241306.295,,967.477,1044.895,0,0
241372.952,,968.676,1051.427,0,0
241439.608,,970.875,1058.343,0,0
241506.265,,972.191,1050.735,0,0
241572.922,,975.351,1057.427,0,0
241639.582,,975.843,1066.848,0,0
241706.235,,972.485,1070.11,0,0
241772.896,,971.395,1077.363,0,0
241839.552,,974.166,1078.56,0,0
241906.21,,974.14,1084.655,0,0
241972.867,,972.407,1080.351,0,0
242039.524,,975.277,1076.404,0,0
242106.185,,972.111,1075.564,0,0
242172.838,,975.921,1077.698,0,0
242239.5,,976.877,1075.485,0,0
242306.157,,974.071,1073.125,0,0
242372.815,,975.888,1073.392,0,0
242439.468,,976.606,1070.881,0,0
242506.13,,980.058,1055.68,0,0
242572.788,,966.411,1062.717,0,0
242639.444,,978.665,1056.397,0,0
242706.101,,972.682,1046.445,0,0
242772.756,,979.07,1042.431,0,0
242839.417,,974.798,1033.236,0,0
242906.071,,974.11,1025.784,0,0
242972.73,,973.657,1024.263,0,0
243039.389,,976.034,1017.198,0,0
243106.044,,973.689,1017.971,0,0
243172.706,,965.136,1016.652,0,0
243239.357,,954.759,1035.228,0,0
243306.021,,966.219,1053.653,0,0
243372.678,,973.096,1077.131,0,0
243439.332,,973.304,1075.93,0,0
243505.994,,975.859,1085.04,0,0
243572.651,,973.471,1083.131,0,0
243639.303,,972.513,1078.407,0,0
243705.966,,970.643,1074.706,0,0
243772.623,,971.972,1079.887,0,0
243839.276,,973.935,1075.139,0,0
243905.934,,974.59,1070.251,0,0
243972.593,,974.984,1071.303,0,0
244039.252,,975.405,1067.886,0,0
244105.912,,972.814,1066.634,0,0
244172.563,,969.678,1071.076,0,0
244239.224,,972.839,1084.068,0,0
244305.878,,972.113,1079.542,0,0
244372.537,,976.702,1068.542,0,0
244439.198,,969.179,1065.808,0,0
244505.856,,971.534,1057.101,0,0
244572.511,,968.324,1040.468,0,0
244639.168,,969.195,1030.379,0,0
244705.824,,967.183,1019.493,0,0
244772.485,,967.72,1012.07,0,0
244839.14,,971.54,1014.767,0,0
244905.799,,971.067,1019.417,0,0
244972.455,,970.139,1022.77,0,0
245039.11,,975.022,1036.554,0,0
245105.77,,978.555,1068.176,0,0
245172.43,,971.585,1082.176,0,0
245239.088,,966.466,1086.673,0,0
245305.744,,966.923,1082.39,0,0
245372.402,,969.899,1073.082,0,0
245439.055,,967.467,1052.984,0,0
245505.712,,960.546,1033.717,0,0
245572.374,,969.697,1024.075,0,0
245639.028,,968.256,1020.341,0,0
245705.686,,970.122,1023.941,0,0
245772.343,,969.424,1019.844,0,0
245839.002,,972.969,1008.135,0,0
245905.661,,970.726,1003.947,0,0
245972.315,,971.616,1007.627,0,0
246038.973,,972.333,1011.411,0,0
246105.63,,972.499,1021.471,0,0
246172.292,,975.231,1065.296,0,0
246238.946,,985.019,1074.974,0,0
246305.606,,997.402,1066.946,0,0
246372.261,,995.295,1051.763,0,0
246438.923,,986.294,1044.192,0,0
246505.578,,989.102,1037.349,0,0
246572.236,,992.007,1038.839,0,0
246638.893,,989.609,1034.163,0,0
246705.553,,985.479,1024.183,0,0
246772.207,,979.564,1013.34,0,0
246838.867,,976.851,1007.813,0,0
246905.522,,979.118,1006.235,0,0
246972.178,,978.843,1015.31,0,0
247038.838,,976.233,1026.446,0,0
247105.493,,987.596,1031.608,0,0
247172.154,,983.865,1029.626,0,0
247238.813,,980.629,1026.549,0,0
247305.469,,963.36,1027.194,0,0
247372.125,,960.013,1057.151,0,0
247438.785,,964.916,1067.721,0,0
247505.438,,965.168,1064.315,0,0
247572.096,,966.665,1058.666,0,0
247638.754,,969.727,1048.914,0,0
247705.411,,972.461,1053.874,0,0
247772.069,,969.171,1054.287,0,0
247838.729,,974.158,1054.209,0,0
247905.383,,969.573,1070.256,0,0
247972.045,,983.583,1079.949,0,0
248038.699,,979.593,1083.967,0,0
248105.36,,990.479,1073.019,0,0
248172.018,,988.303,1063.679,0,0
248238.671,,989.321,1058.578,0,0
248305.332,,985.218,1054.054,0,0
248371.988,,980.671,1053.793,0,0
248438.649,,979.834,1049.016,0,0
248505.305,,977.492,1035.978,0,0
248571.958,,969.8,1035.575,0,0
248638.619,,969.598,1038.181,0,0
248705.278,,969.17,1036.242,0,0
248771.935,,972.879,1033.108,0,0
248838.591,,973.371,1029.115,0,0
248905.253,,977.196,1024.499,0,0
248971.91,,973.154,1024.565,0,0
249038.564,,971.853,1021.594,0,0
249105.225,,970.046,1021.505,0,0
249171.88,,973.828,1015.801,0,0
249238.536,,972.85,1027.149,0,0
249305.197,,969.599,1024.571,0,0
249371.854,,975.472,1028.263,0,0
249438.51,,977.254,1032.563,0,0
249505.171,,974.365,1040.72,0,0
249571.828,,973.544,1050.672,0,0
249638.488,,971.923,1056.415,0,0
249705.142,,972.697,1047.921,0,0
249771.803,,974.344,1039.96,0,0
249838.46,,973.275,1036.489,0,0
249905.118,,973.412,1028.078,0,0
249971.772,,965.681,1015.713,0,0
250038.427,,975.602,1012.082,0,0
250105.088,,982.394,1004.924,0,0
250171.744,,977.341,993.614,0,0
250238.4,,975.638,990.31,0,0
250305.064,,975.374,987.937,0,0
250371.72,,979.833,990.017,0,0
250438.375,,974.306,986.833,0,0
250505.032,,979.407,985.627,0,0
250571.691,,978.023,983.704,0,0
250638.348,,977.053,989.502,0,0
250705.006,,982.25,984.732,0,0
250771.665,,972.515,990.074,0,0
250838.324,,970.079,993.144,0,0
250904.982,,973.04,995.137,0,0
250971.639,,983.262,993.418,0,0
251038.296,,984.863,1005.092,0,0
251104.955,,982.211,1023.983,0,0
251171.607,,980.297,1043.96,0,0
251238.268,,987.057,1050.934,0,0
251304.929,,984.888,1058.96,0,0
251371.582,,980.502,1078.14,0,0
251438.241,,983.057,1078.535,0,0
251504.901,,987.186,1071.062,0,0
251571.557,,984.123,1067.467,0,0
251638.217,,984.027,1052.795,0,0
251704.872,,982.329,1043.493,0,0
251771.528,,979.609,1036.759,0,0
251838.189,,978.273,1030.658,0,0
251904.843,,982.504,1029.559,0,0
251971.504,,983.865,1032.193,0,0
252038.158,,993.43,1024.466,0,0
252104.819,,989.156,1014.67,0,0
252171.473,,984.082,1003.502,0,0
252238.134,,980.155,1002.524,0,0
252304.793,,982.283,992.73,0,0
252371.448,,975.089,984.207,0,0
252438.104,,982.26,983.383,0,0
252504.763,,987.686,978.364,0,0
252571.424,,984.755,979.194,0,0
252638.078,,986.25,981.441,0,0
252704.737,,993.267,982.74,0,0
252771.395,,993.846,988.063,0,0
252838.055,,984.344,983.144,0,0
252904.707,,979.241,989.447,0,0
252971.364,,979.54,1000.207,0,0
253038.026,,975.754,1014.773,0,0
253104.686,,976.163,1023.46,0,0
253171.338,,979.569,1036.67,0,0
253237.999,,980.58,1046.77,0,0
253304.656,,981.644,1053.392,0,0
253371.312,,975.015,1051.535,0,0
253437.97,,972.309,1061.118,0,0
253504.631,,976.531,1065.937,0,0
253571.284,,983.238,1073.948,0,0
253637.943,,989.733,1073.395,0,0
253704.602,,994.513,1064.068,0,0
253771.26,,987.838,1062.314,0,0
253837.918,,980.991,1053.285,0,0
253904.575,,977.155,1047.784,0,0
253971.235,,977.391,1046.141,0,0
254037.886,,973.755,1042.935,0,0
254104.548,,969.963,1037.351,0,0
254171.207,,968.948,1046.034,0,0
254237.863,,966.784,1049.017,0,0
254304.52,,967.194,1042.98,0,0
254371.18,,966.632,1040.281,0,0
254437.833,,971.814,1029.652,0,0
254504.492,,970.579,1021.948,0,0
254571.149,,968.221,1023.745,0,0
254637.808,,969.686,1027.407,0,0
254704.465,,973.293,1024.575,0,0
254771.124,,975.383,1028.407,0,0
254837.783,,974.117,1039.503,0,0
254904.441,,989.766,1061.621,0,0
254971.095,,998.943,1066.696,0,0
255037.755,,996.947,1098.367,0,0
255104.412,,992.278,1103.393,0,0
255171.066,,988.276,1101.132,0,0
255237.725,,987.45,1091.236,0,0
255304.384,,987.411,1072.138,0,0
255371.041,,985.598,1055.6,0,0
255437.701,,982.391,1050.323,0,0
255504.361,,980.202,1037.265,0,0
255571.012,,974.626,1024.322,0,0
255637.674,,972.812,1027.283,0,0
255704.332,,976.233,1031.507,0,0
255770.985,,984.045,1032.278,0,0
255837.643,,976.752,1032.605,0,0
255904.305,,983.234,1035.799,0,0
255970.964,,983.58,1039.442,0,0
256037.622,,984.444,1045.725,0,0
256104.277,,985.045,1053.47,0,0
256170.936,,991.925,1055.171,0,0
256237.592,,994.312,1067.319,0,0
256304.25,,993.075,1095.816,0,0
256370.912,,988.195,1101.295,0,0
256437.572,,991.334,1101.181,0,0
256504.227,,984.349,1084.486,0,0
256570.888,,979.06,1070.448,0,0
256637.548,,975.854,1056.085,0,0
256704.203,,975.66,1051.046,0,0
256770.861,,974.832,1037.023,0,0
256837.521,,978.983,1035.726,0,0
256904.181,,980.407,1028.909,0,0
256970.834,,986.577,1032.764,0,0
257037.495,,989.689,1034.45,0,0
257104.153,,987.229,1033.851,0,0
257170.811,,987.752,1041.744,0,0
257237.469,,988.976,1046.437,0,0
257304.128,,982.8,1057.14,0,0
257370.784,,982.858,1061.169,0,0
257437.442,,981.621,1058.112,0,0
257504.103,,983.283,1059.634,0,0
257570.759,,984.939,1062.102,0,0
257637.42,,982.215,1066.619,0,0
257704.079,,983.04,1076.963,0,0
257770.734,,983.925,1096.973,0,0
257837.391,,985.205,1097.757,0,0
257904.049,,987.264,1092.627,0,0
257970.707,,986.002,1090.355,0,0
258037.372,,986.398,1083.471,0,0
258104.026,,985.316,1073.104,0,0
258170.685,,991.693,1086.6,0,0
258237.347,,988.331,1076.009,0,0
258304.001,,987.212,1060.268,0,0
258370.659,,982.945,1044.483,0,0
258437.321,,977.766,1027.633,0,0
258503.977,,978.624,1021.989,0,0
258570.637,,975.222,1012.477,0,0
258637.292,,975.993,1009.486,0,0
258703.954,,977.702,1010.018,0,0
258770.608,,978.227,1010.779,0,0
258837.269,,982.609,997.687,0,0
258903.924,,963.841,996.473,0,0
258970.583,,959.804,1013.774,0,0
259037.24,,978.374,1006.679,0,0
259103.902,,977.558,1003.908,0,0
259170.561,,981.178,1003.082,0,0
259237.217,,986.126,1003.548,0,0
259303.88,,983.45,1007.144,0,0
259370.533,,982.926,1014.521,0,0
259437.196,,984.089,1021.38,0,0
259503.854,,982.393,1019.167,0,0
259570.512,,981.891,1022.561,0,0
259637.171,,981.924,1027.544,0,0
259703.828,,979.797,1033.444,0,0
259770.484,,979.241,1039.755,0,0
259837.141,,984.382,1046.088,0,0
259903.802,,980.671,1038.059,0,0
259970.459,,986.637,1028.954,0,0
260037.12,,981.258,1021.198,0,0
260103.779,,987.621,1020.663,0,0
260170.433,,1001.82,1014.224,0,0
260237.091,,982.702,1004.693,0,0
260303.748,,984.01,993.88,0,0
260370.412,,977.43,1004.176,0,0
260437.066,,983.024,1002.137,0,0
260503.727,,972.993,1005.505,0,0
260570.387,,974.203,1014.682,0,0
260637.045,,977.34,1021.197,0,0
260703.699,,973.902,1019.054,0,0
260770.362,,968.659,1023.519,0,0
260837.015,,978.88,1032.654,0,0
260903.673,,977.818,1041.704,0,0
260970.332,,974.476,1052.073,0,0
261036.992,,977.326,1050.959,0,0
261103.65,,972.227,1047.633,0,0
261170.308,,967.502,1045.238,0,0
261236.969,,971.622,1041.48,0,0
261303.627,,975.954,1030.496,0,0
261370.282,,977.834,1016.945,0,0
261436.941,,975.097,1007.368,0,0
261503.6,,973.261,998.383,0,0
261570.26,,974.981,997.393,0,0
261636.918,,970.553,997.818,0,0
261703.578,,975.226,999.294,0,0
261770.233,,975.951,1001.833,0,0
261836.893,,976.052,1000.456,0,0
261903.548,,977.161,1003.056,0,0
261970.21,,974.482,1012.976,0,0
262036.868,,975.637,1024.874,0,0
262103.522,,977.111,1032.616,0,0
262170.182,,977.769,1040.464,0,0
262236.84,,974.126,1047.189,0,0
262303.502,,972.975,1048.089,0,0
262370.155,,977.255,1055.262,0,0
262436.816,,977.803,1058.927,0,0
262503.473,,976.531,1074.334,0,0
262570.135,,981.856,1078.066,0,0
262636.789,,980.092,1073.621,0,0
262703.448,,981.583,1075.417,0,0
262770.109,,981.729,1068.678,0,0
262836.768,,981.962,1074.343,0,0
262903.425,,976.44,1076.745,0,0
262970.085,,980.301,1072.146,0,0
263036.741,,981.202,1067.1,0,0
263103.398,,980.654,1061.969,0,0
263170.059,,977.33,1049.599,0,0
263236.713,,975.879,1047.336,0,0
263303.375,,975.461,1042.734,0,0
263370.035,,975.652,1039.397,0,0
263436.692,,978.857,1035.847,0,0
263503.352,,979.625,1035.173,0,0
263570.006,,982.953,1033.754,0,0
263636.665,,988.115,1040.688,0,0
263703.321,,984.661,1041.906,0,0
263769.979,,976.529,1046.389,0,0
263836.641,,976.847,1047.802,0,0
263903.297,,970.771,1039.354,0,0
263969.958,,978.03,1029.647,0,0
264036.618,,978.704,1031.89,0,0
264103.274,,983.738,1037.129,0,0
264169.934,,973.641,1033.085,0,0
264236.586,,964.522,1038.141,0,0
264303.247,,971.562,1039.661,0,0
264369.903,,971.994,1036.315,0,0
264436.56,,967.396,1043.719,0,0
264503.218,,971.171,1044.597,0,0
264569.877,,965.539,1046.415,0,0
264636.533,,979.966,1041.897,0,0
264703.196,,975.484,1039.395,0,0
264769.854,,976.745,1052.627,0,0
264836.507,,967.188,1043.692,0,0
264903.169,,963.238,1053.184,0,0
264969.825,,971.923,1059.042,0,0
265036.482,,969.656,1063.506,0,0
265103.143,,970.473,1063.229,0,0
265169.802,,969.755,1060.323,0,0
265236.456,,981.742,1051.319,0,0
265303.118,,978.269,1035.9,0,0
265369.774,,976.413,1023.607,0,0
265436.434,,975.003,1013.332,0,0
265503.091,,971.897,998.855,0,0
265569.744,,968.576,993.272,0,0
265636.406,,971.017,984.485,0,0
265703.067,,960.71,985.12,0,0
265769.722,,965.724,990.965,0,0
265836.38,,970.494,997.965,0,0
265903.038,,971.185,1030.626,0,0
265969.696,,967.438,1069.979,0,0
266036.353,,978.165,1078.981,0,0
266103.011,,978.232,1095.658,0,0
266169.668,,967.704,1104.627,0,0
266236.324,,967.193,1110.943,0,0
266302.986,,965.431,1117.608,0,0
266369.642,,979.603,1101.549,0,0
266436.301,,974.417,1077.793,0,0
266502.955,,966.502,1073.249,0,0
266569.619,,973.618,1065.405,0,0
266636.273,,979.477,1068.776,0,0
266702.93,,978.065,1065.415,0,0
266769.593,,982.634,1052.757,0,0
266836.25,,975.869,1047.436,0,0
266902.908,,976.477,1040.092,0,0
266969.567,,974.108,1048.745,0,0
267036.219,,970.083,1048.125,0,0
267102.883,,968.64,1042.382,0,0
267169.535,,972.304,1034.353,0,0
267236.195,,973.313,1025.001,0,0
267302.852,,971.665,1014.723,0,0
267369.513,,974.275,1007.395,0,0
267436.169,,975.394,1001.041,0,0
267502.827,,974.613,1003.863,0,0
267569.483,,976.021,1006.822,0,0
267636.142,,974.996,1009.94,0,0
267702.802,,973.246,1009.062,0,0
267769.458,,961.62,1013.531,0,0
267836.119,,973.573,1014.567,0,0
267902.773,,982.84,1017.679,0,0
267969.435,,982.574,1021.569,0,0
268036.094,,983.601,1029.16,0,0
268102.748,,975.03,1020.525,0,0
268169.406,,973.443,1013.001,0,0
268236.068,,973.224,1014.169,0,0
268302.722,,972.277,1041.263,0,0
268369.382,,980.345,1083.53,0,0
268436.042,,983.854,1094.483,0,0
268502.698,,978.629,1108.485,0,0
268569.353,,972.832,1107.636,0,0
268636.015,,978.125,1105.092,0,0
268702.67,,967.649,1091.438,0,0
268769.329,,977.286,1091.272,0,0
268835.984,,973.158,1075.024,0,0
268902.643,,979.658,1067.694,0,0
268969.303,,973.029,1073.391,0,0
269035.962,,980.121,1073.553,0,0
269102.615,,977.317,1084.849,0,0
269169.275,,976.471,1092.803,0,0
269235.936,,982.973,1124.335,0,0
269302.595,,985.059,1132.653,0,0
269369.249,,982.831,1131.824,0,0
269435.904,,977.014,1106.892,0,0
269502.566,,971.043,1097.578,0,0
269569.226,,968.053,1104.097,0,0
269635.883,,978.798,1122.483,0,0
269702.539,,974.11,1114.966,0,0
269769.2,,979.003,1105.273,0,0
269835.856,,981.579,1110.268,0,0
269902.51,,978.686,1117.954,0,0
269969.173,,970.668,1117.267,0,0
270035.832,,978.968,1118.977,0,0
270102.488,,979.203,1109.606,0,0
270169.144,,980.64,1093.256,0,0
270235.8,,974.29,1074.896,0,0
270302.459,,967.721,1057.999,0,0
270369.117,,964.858,1047.604,0,0
270435.778,,963.628,1047.956,0,0
270502.431,,962.669,1048.907,0,0
270569.091,,960.634,1054.629,0,0
270635.751,,962.352,1064.104,0,0
270702.406,,967.331,1076.9,0,0
270769.064,,974.326,1078.511,0,0
270835.721,,980.701,1082.687,0,0
270902.383,,985.0,1085.083,0,0
270969.038,,980.673,1092.474,0,0
271035.695,,982.473,1111.103,0,0
271102.353,,982.937,1116.76,0,0
271169.014,,987.946,1116.209,0,0
271235.67,,984.339,1107.559,0,0
271302.33,,970.461,1100.756,0,0
271368.983,,981.052,1104.994,0,0
271435.642,,986.678,1095.429,0,0
271502.303,,982.597,1098.212,0,0
271568.959,,985.03,1120.998,0,0
271635.616,,984.931,1137.742,0,0
271702.278,,988.859,1139.487,0,0
271768.935,,990.161,1132.948,0,0
271835.594,,987.242,1124.902,0,0
271902.248,,979.955,1104.322,0,0
271968.909,,978.678,1091.891,0,0
272035.565,,972.526,1079.243,0,0
272102.228,,971.216,1064.671,0,0
272168.882,,969.069,1050.713,0,0
272235.539,,969.611,1049.494,0,0
272302.201,,962.134,1012.017,0,0
272368.855,,976.588,1049.437,0,0
272435.517,,986.288,1045.483,0,0
272502.171,,968.715,1010.604,0,0
272568.835,,985.6,1054.227,0,0
272635.486,,991.3,1051.158,0,0
272702.148,,993.207,1055.487,0,0
272768.808,,996.265,1035.534,0,0
272835.465,,973.793,1047.618,0,0
272902.12,,986.448,1046.606,0,0
272968.777,,984.245,1052.13,0,0
273035.436,,990.264,1051.769,0,0
273102.094,,986.995,1045.713,0,0
273168.757,,989.902,1037.246,0,0
273235.416,,988.444,1038.902,0,0
273302.072,,985.907,1035.946,0,0
273368.73,,985.393,1028.366,0,0
273435.39,,987.088,1022.172,0,0
273502.043,,988.07,1020.646,0,0
273568.702,,990.23,1005.454,0,0
273635.363,,976.75,999.31,0,0
273702.018,,980.873,996.237,0,0
273768.676,,982.064,994.93,0,0
273835.337,,983.101,992.278,0,0
273901.993,,980.458,990.882,0,0
273968.643,,981.746,996.339,0,0
274035.311,,980.931,1012.977,0,0
274101.968,,981.257,1020.391,0,0
274168.626,,982.031,1029.002,0,0
274235.285,,977.546,1030.57,0,0
274301.941,,970.268,1030.508,0,0
274368.598,,977.943,1017.935,0,0
274435.262,,971.164,1011.416,0,0
274501.914,,971.437,1011.508,0,0
274568.573,,971.742,1010.408,0,0
274635.236,,967.766,1013.07,0,0
274701.894,,972.069,1007.407,0,0
274768.547,,974.191,1013.849,0,0
274835.209,,969.679,1019.468,0,0
274901.869,,971.997,1025.594,0,0
274968.525,,972.162,1039.315,0,0
275035.179,,972.421,1044.878,0,0
275101.837,,974.212,1046.667,0,0
275168.499,,968.828,1035.1,0,0
275235.158,,972.397,1026.434,0,0
275301.814,,968.299,1020.954,0,0
275368.469,,967.45,1017.671,0,0
275435.127,,973.196,1017.564,0,0
275501.792,,974.939,1011.455,0,0
275568.446,,970.976,1012.583,0,0
275635.106,,971.181,1009.447,0,0
275701.762,,977.556,1005.824,0,0
275768.418,,971.689,992.65,0,0
275835.08,,966.913,996.623,0,0
275901.736,,970.721,1003.554,0,0
275968.398,,970.186,999.014,0,0
276035.054,,971.461,1009.35,0,0
276101.711,,971.771,1005.114,0,0
276168.372,,972.816,999.025,0,0
276235.026,,968.512,999.217,0,0
276301.683,,972.299,1005.753,0,0
276368.342,,986.626,1011.057,0,0
276435.002,,984.999,1014.387,0,0
276501.662,,980.279,1012.391,0,0
276568.315,,977.295,1005.966,0,0
276634.979,,968.602,997.095,0,0
276701.637,,965.924,988.461,0,0
276768.29,,960.408,983.2,0,0
276834.947,,959.276,989.431,0,0
276901.608,,963.373,992.714,0,0
276968.266,,969.453,994.934,0,0
277034.925,,972.392,993.638,0,0
277101.582,,966.572,993.232,0,0
277168.238,,964.941,991.203,0,0
277234.899,,962.433,1004.419,0,0
277301.557,,968.474,1017.776,0,0
277368.217,,977.944,1022.132,0,0
277434.875,,972.541,1022.378,0,0
277501.533,,972.96,1017.377,0,0
277568.193,,968.52,1019.876,0,0
277634.85,,967.842,1010.086,0,0
277701.509,,972.066,1007.91,0,0
277768.162,,970.983,1002.976,0,0
277834.823,,968.931,1011.571,0,0
277901.481,,974.236,1016.537,0,0
277968.136,,977.066,1029.34,0,0
278034.795,,971.992,1036.158,0,0
278101.454,,974.869,1030.593,0,0
278168.113,,977.485,1030.982,0,0
278234.771,,979.419,1042.735,0,0
278301.428,,983.694,1034.335,0,0
278368.087,,978.161,1030.572,0,0
278434.744,,973.595,1023.325,0,0
278501.401,,975.397,1032.067,0,0
278568.058,,977.597,1045.662,0,0
278634.718,,986.134,1043.052,0,0
278701.375,,981.728,1037.676,0,0
278768.033,,972.067,1030.11,0,0
278834.692,,974.684,1030.713,0,0
278901.348,,972.769,1016.136,0,0
278968.012,,973.296,1020.675,0,0
279034.665,,967.644,1031.53,0,0
279101.328,,977.75,1040.114,0,0
279167.982,,976.519,1031.56,0,0
279234.644,,978.494,1035.416,0,0
279301.301,,972.168,1025.719,0,0
279367.959,,968.183,1031.036,0,0
279434.614,,971.836,1025.514,0,0
279501.274,,966.929,1031.706,0,0
279567.93,,971.789,1036.621,0,0
279634.59,,971.532,1034.543,0,0
279701.246,,976.863,1032.406,0,0
279767.903,,973.509,1028.389,0,0
279834.565,,973.867,1033.568,0,0
279901.221,,970.903,1026.496,0,0
279967.883,,960.938,1031.689,0,0
280034.541,,972.096,1021.597,0,0
280101.193,,970.026,1021.478,0,0
280167.852,,967.927,1027.469,0,0
280234.51,,970.193,1025.002,0,0
280301.166,,973.591,1016.429,0,0
280367.826,,971.607,1009.92,0,0
280434.488,,972.05,1009.106,0,0
280501.142,,974.421,1008.31,0,0
280567.802,,974.193,1007.025,0,0
280634.459,,979.499,1008.955,0,0
280701.115,,983.202,1012.999,0,0
280767.775,,976.029,1015.478,0,0
280834.432,,982.753,1021.484,0,0
280901.093,,984.748,1021.304,0,0
280967.75,,985.49,1024.427,0,0
281034.406,,986.221,1011.023,0,0
281101.066,,976.72,1004.656,0,0
281167.724,,979.324,996.047,0,0
281234.379,,978.562,994.61,0,0
281301.038,,978.755,995.87,0,0
281367.693,,974.564,990.085,0,0
281434.351,,972.567,994.348,0,0
281501.012,,974.989,997.405,0,0
281567.67,,978.033,988.544,0,0
281634.328,,975.946,985.48,0,0
281700.987,,974.016,989.575,0,0
281767.644,,977.816,1010.692,0,0
281834.301,,981.057,1024.607,0,0
281900.955,,980.761,1033.687,0,0
281967.612,,979.32,1039.172,0,0
282034.273,,976.743,1045.401,0,0
282100.931,,981.521,1039.15,0,0
282167.585,,972.708,1033.233,0,0
282234.246,,975.7,1027.245,0,0
282300.906,,970.759,1026.275,0,0
282367.564,,978.192,1026.279,0,0
282434.216,,976.102,1021.034,0,0
282500.876,,983.366,1020.297,0,0
282567.538,,976.775,1015.001,0,0
282634.195,,978.191,1010.837,0,0
282700.851,,979.581,995.114,0,0
282767.506,,966.574,987.51,0,0
282834.169,,961.919,987.566,0,0
282900.823,,960.425,987.743,0,0
282967.479,,971.788,995.656,0,0
283034.138,,976.339,1008.502,0,0
283100.799,,978.088,1007.227,0,0
283167.454,,984.661,1015.646,0,0
283234.114,,975.53,1021.951,0,0
283300.77,,984.12,1029.596,0,0
283367.426,,987.127,1037.585,0,0
283434.086,,980.588,1032.296,0,0
283500.747,,978.594,1029.201,0,0
283567.399,,965.628,1026.373,0,0
283634.062,,964.963,1021.868,0,0
283700.716,,968.966,1022.237,0,0
283767.376,,973.608,1023.017,0,0
283834.031,,973.819,1026.171,0,0
283900.691,,968.317,1026.651,0,0
