TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed,ToneStart_Bonsai,PelletGrab_Bonsai,Xscaled,Yscaled
60067.2325504,False,85.8945236,241.853989,False,5.903795199999877,204.19290209054228,0,0,7.0801702319422155,2.5111157427340207
60067.2651392,False,82.7927094,247.882065,False,5.936384000000544,208.02555414385338,0,0,7.275010376744556,2.4108585582064936
60067.2958208,False,79.5040741,251.87854,False,5.967065600001661,168.68773412823617,0,0,7.404184887434026,2.304562921248019
60067.3293056,False,77.4467087,253.785095,False,6.000550400000066,83.76764513933708,0,0,7.465808770788123,2.238064527324763
60067.3597568,False,76.1053848,257.553192,False,6.031001600000309,131.34829137910666,0,0,7.587601622289874,2.1947101066268746
60067.4082432,False,74.9613876,260.483246,False,6.079488000003039,64.87312646980406,0,0,7.682307154476043,2.1577337015348563
60067.4395136,False,76.9793625,261.022064,False,6.1107584000055795,66.79387651975982,0,0,7.699722889968116,2.222958911323766
60067.4722816,False,80.3910446,261.253204,False,6.143526400002884,104.35494854990506,0,0,7.707193822827889,2.333231680675638
60067.5048192,False,86.3355179,258.666992,False,6.1760640000065905,199.2368489176004,0,0,7.623601990115502,2.5253696096841067
60067.5354496,False,94.6802444,242.669891,False,6.206694400003471,589.0479458298976,0,0,7.10654190738634,2.79508879033079
60067.5691648,False,95.9764938,243.029251,False,6.240409600002749,39.897143862947104,0,0,7.118157181386894,2.8369863080123765
60067.6008064,False,97.6001587,243.392044,False,6.272051200001442,52.57959895406438,0,0,7.129883417196343,2.889466586002647
60067.6334848,False,100.98774,241.196045,False,6.304729600000428,123.540101388303,0,0,7.058904092591644,2.9989603666088813
60067.6826368,False,104.03849,238.616699,False,6.3538816000000224,81.27867748500928,0,0,6.975534183497044,3.097567048368657
60067.7117568,False,105.692528,241.528717,False,6.383001600006537,115.00630176466117,0,0,7.069656754079602,3.1510290490847352
60067.744256,False,106.742294,248.484497,False,6.41550080000161,216.45299933301834,0,0,7.294482251039699,3.1849597028204504
60067.7758208,False,106.581825,248.422943,False,6.447065600004862,5.444979951693792,0,0,7.292492695786387,3.179773005904836
60067.808896,False,106.170059,254.780975,False,6.480140800005756,192.63229470027665,0,0,7.4979977152217625,3.166463859327275
60067.8399744,False,106.608849,261.403687,False,6.511219200001506,213.56415299554308,0,0,7.712057751137733,3.1806464786469086
60067.8733184,False,107.529488,269.877258,False,6.544563200004632,255.62131708068,0,0,7.9859414580838495,3.210403475086682
60067.9044992,False,109.079475,279.343292,False,6.575744000001578,307.6282067276505,0,0,8.291903664808498,3.2605023277756238
60067.953664,False,109.574593,289.114197,False,6.62490880000405,198.99280453895696,0,0,8.607719945998369,3.2765055869936965
60067.9853568,False,108.342743,297.005463,False,6.656601600006979,252.00786964336172,0,0,8.862782325788173,3.2366895939015787
60068.0165376,False,109.233543,306.219391,False,6.687782400003925,296.8778541259824,0,0,9.160595934262641,3.265482130855314
60068.0482816,False,109.843857,311.085968,False,6.719526400003815,154.50785111170984,0,0,9.317893978841333,3.2852087680335607
60068.0818944,False,109.675064,311.846954,False,6.753139200001897,23.190007665089627,0,0,9.342490653208504,3.279753021861545
60068.1135104,False,110.007591,312.33844,False,6.78475520000211,18.76922116046192,0,0,9.358376518517488,3.2905009966433307
60068.1437696,False,110.624207,317.654175,False,6.815014400002838,176.85129447158477,0,0,9.530192298068192,3.310431327768459
60068.1921024,False,112.187027,327.280457,False,6.863347200000135,201.77432847239604,0,0,9.841334058521804,3.3609449701147063
60068.2237952,False,112.264648,335.306854,False,6.895040000003064,253.26800774238828,0,0,10.100764157565193,3.3634538447340208
60068.2557952,False,113.213936,344.135223,False,6.927040000002307,277.4768552264516,0,0,10.38611568503905,3.394136837347108
60068.2895744,False,115.420418,354.398712,False,6.960819200001424,310.78263607467187,0,0,10.71785332121637,3.465454994647009
60068.3213824,False,118.218758,358.588745,False,6.992627200001152,158.40542143766945,0,0,10.853284035169976,3.555903252234701
60068.3531136,False,121.350945,364.7789,False,7.02435840000544,218.63273243794055,0,0,11.0533629154875,3.6571421497914027
60068.38432,False,123.438499,370.989319,False,7.055564800000866,209.95321942438656,0,0,11.254096771073131,3.7246163030108885
60068.4175104,False,124.097031,378.065643,False,7.088755200005835,214.12516474452144,0,0,11.48281850464588,3.7459014477630412
60068.4655104,False,124.695473,384.717041,False,7.136755200001062,139.13052828975515,0,0,11.697805732653292,3.765244356833166
60068.4972672,False,125.915611,397.345123,False,7.16851200000383,399.5015412557572,0,0,12.105972007507132,3.804681793355008
60068.5291136,False,129.080444,409.615814,False,7.200358400004916,397.91794868919084,0,0,12.502586650598028,3.906975878564821
60068.560448,False,133.561584,418.930054,False,7.231692800000019,329.86541294847166,0,0,12.803642554724611,4.051815785440509
60068.595008,False,134.113907,423.604706,False,7.266252800000075,136.20278219485454,0,0,12.954737178047303,4.069668031048836
60068.624256,False,131.856613,428.311188,False,7.295500800006266,178.46702478994672,0,0,13.106860614180095,3.9967075226177116
60068.6569856,False,128.28035,430.768555,False,7.328230400002212,132.57601722822477,0,0,13.18628790443199,3.881115151059812
60068.6877184,False,125.576561,433.377197,False,7.358963200000289,122.24914194183391,0,0,13.270604722106066,3.7937229814396916
60068.7373696,False,121.070595,436.577637,False,7.408614400002989,111.31438835896431,0,0,13.374049700741239,3.6480806458230823
60068.7684992,False,118.113014,439.758057,False,7.439744000002975,139.51613514782085,0,0,13.476847590703521,3.552485382872739
60068.8001792,False,101.113609,453.375092,False,7.471424000003026,687.525371293341,0,0,13.91697891472441,3.0030287184654476
60068.833152,False,99.0137405,457.016144,False,7.5043968000027235,127.47410738497614,0,0,14.03466540356643,2.9351565346034865
60068.8650368,False,96.8414078,459.906281,False,7.536281600005168,113.39293957784894,0,0,14.12808073402653,2.8649421547869647
60068.8962688,False,95.3040009,461.447083,False,7.56751360000635,69.69210140038962,0,0,14.177882708121043,2.815249917493321
60068.927808,False,95.2738571,462.2789,False,7.599052800003847,26.3913797404378,0,0,14.204768789970219,2.814275606227688
60068.9764736,False,93.9873123,463.744781,False,7.647718400003214,40.07729821608816,0,0,14.252149159146551,2.7726917617096856
60069.0077056,False,92.0408554,464.561127,False,7.678950400004396,67.58178773211775,0,0,14.278535185608197,2.7097781646934043
60069.041024,False,92.1593246,463.77597,False,7.712268800001766,23.832007925853212,0,0,14.253157253483158,2.7136073393890485
60069.0737664,False,93.6006012,462.958679,False,7.74501120000059,50.603420322276015,0,0,14.226740682626115,2.7601924424043762
60069.1047552,False,94.5321732,462.421265,False,7.776000000005297,34.705186440467344,0,0,14.209370327378636,2.790302816489542
60069.1366528,False,94.4905853,462.457397,False,7.8078976000033435,1.727136631560833,0,0,14.210538189912551,2.788958607747312
60069.168768,False,95.1502151,461.166748,False,7.840012800006662,45.132630333243576,0,0,14.168821688984394,2.810279235713505
60069.2001536,False,94.8016281,461.290466,False,7.871398400006001,11.785359481680947,0,0,14.172820515979053,2.799012167820497
60069.2503296,False,95.259346,460.720856,False,7.92157440000301,14.563267440137789,0,0,14.154409518028654,2.813806576835019
60069.2818304,False,95.6749039,459.568756,False,7.953075200006424,38.88009734375555,0,0,14.117171213331304,2.827238285627303
60069.312192,False,94.040184,459.410522,False,7.983436800001073,54.093336251677826,0,0,14.112056756334967,2.774400686694033
60069.344512,False,94.0820999,459.200928,False,8.015756800006784,6.6133728474871685,0,0,14.105282235690286,2.775755497088846
60069.3774976,False,94.3025589,459.094452,False,8.048742400002084,7.422179936374843,0,0,14.101840706542681,2.7828811974753336
60069.4084864,False,92.9500198,459.475189,False,8.07973120000679,45.34237956315129,0,0,14.114146930321482,2.7391642778321796
60069.4423296,False,91.9316254,459.859131,False,8.113574400005746,32.15904850404912,0,0,14.126556746467744,2.706247620450638
60069.4723456,False,91.7981796,459.493683,False,8.143590400002722,12.961425703923144,0,0,14.114744695452174,2.7019343704194068
60069.5226368,False,91.7612457,458.58017,False,8.193881600003806,18.17931020559514,0,0,14.085218026379188,2.700740588784252
60069.5538816,False,92.0873413,453.981232,False,8.22512640000059,147.56006406020396,0,0,13.936570639409117,2.711280687137924
60069.5848576,False,107.02272,434.426849,False,8.256102400002419,794.3465535751479,0,0,13.304531691121067,3.1940236632692476
60069.6168064,False,107.281517,428.594757,False,8.288051200004702,182.72458395723547,0,0,13.11602616302544,3.202388528767693
60069.64896,False,108.113617,424.999359,False,8.320204800002102,114.77503260975818,0,0,12.999815307863354,3.2292837577744327
60069.6814464,False,110.281883,418.077118,False,8.352691200001573,223.28979435835018,0,0,12.776073862201967,3.2993666932599828
60069.7124608,False,113.360794,410.887451,False,8.38370560000476,252.17929271068024,0,0,12.543688643541715,3.398883598002644
60069.743872,False,116.338989,407.584717,False,8.415116800002579,141.58046526707486,0,0,12.43693730682937,3.4951451489601317
60069.7920768,False,119.520264,409.472931,False,8.4633216000002,76.7442426506809,0,0,12.497968370335835,3.597970674327773
60069.8233856,False,121.338821,412.253174,False,8.494630400004098,106.1102029579016,0,0,12.587831694671111,3.6567502765111746
60069.8573056,False,121.698936,414.023346,False,8.52855040000577,53.255620816331685,0,0,12.645047391487982,3.6683899537059372
60069.889792,False,122.937218,415.234222,False,8.56103680000524,53.31229842799997,0,0,12.684185460612802,3.7084138426194366
60069.9210624,False,125.300186,417.481598,False,8.592307200000505,104.28488281241145,0,0,12.756825398341743,3.7847899578647155
60069.9526144,False,126.830635,420.222809,False,8.62385920000088,99.50266936778598,0,0,12.845427126019656,3.8342573011385226
60069.9852928,False,127.680573,418.885132,False,8.656537599999865,48.498636285725595,0,0,12.802190580830318,3.86172909197079
60070.0354688,False,131.266418,420.776123,False,8.70671360000415,80.79367069438204,0,0,12.863311402840512,3.9776311740014
60070.0659712,False,132.354279,419.510223,False,8.737216000001354,54.72077098883078,0,0,12.82239484185069,4.0127931385759705
60070.0962432,False,132.997971,416.908325,False,8.76748800000496,88.54182573776293,0,0,12.738296004496794,4.0335986231929715
60070.1287936,False,134.167923,413.01239,False,8.800038400004269,124.96965741670087,0,0,12.612371158900867,4.07141394222541
60070.161792,False,136.841705,412.60321,False,8.833036800002446,81.97094599872376,0,0,12.599145597303732,4.157836222244756
60070.1926528,False,139.095718,410.695526,False,8.8638976000002,95.6856695136016,0,0,12.537485222285714,4.230690681827939
60070.2252544,False,141.872971,409.601929,False,8.896499200003745,91.55408464422935,0,0,12.502137858079388,4.320457363049732
60070.2581888,False,143.774063,408.412994,False,8.929433600002085,68.08252685349433,0,0,12.463708968403717,4.381904670708523
60070.3060992,False,146.643753,408.076202,False,8.97734400000627,60.30810991540994,0,0,12.452823139816243,4.474659110954105
60070.3363584,False,147.379349,407.262665,False,9.007603200006997,36.246430966873895,0,0,12.426527906165893,4.498435126909448
60070.369344,False,146.824234,403.853546,False,9.040588800002297,104.71292555688505,0,0,12.31633798161809,4.48049263796572
60070.4001408,False,146.897827,400.958099,False,9.071385600000212,94.04815105836349,0,0,12.222751020745749,4.482871319119781
60070.4334592,False,149.707367,400.527313,False,9.104704000004858,85.30944724101403,0,0,12.208827107606826,4.573681584356644
60070.4665984,False,152.51593,399.078735,False,9.137843200005591,95.35918994636646,0,0,12.16200600792635,4.6644602708905385
60070.497088,False,153.344101,401.266327,False,9.168332799999916,76.7182233385243,0,0,12.23271360053939,4.691228506321064
60070.5293568,False,154.449554,400.825653,False,9.200601600001391,36.87928838431163,0,0,12.218470086361627,4.726959081481726
60070.5784576,False,154.360794,401.580933,False,9.249702400004026,15.48809028695382,0,0,12.242882330760391,4.724090170862043
60070.6090752,False,154.888229,400.889069,False,9.280320000005304,28.414343632291587,0,0,12.220519825386615,4.7411379837585335
60070.6402816,False,154.167297,401.529388,False,9.31152640000073,30.898666913627487,0,0,12.241216287521413,4.717835939246712
60070.673664,False,153.90213,401.468567,False,9.344908800005214,8.149588132800798,0,0,12.239250424375856,4.7092651818978
60070.7056512,False,154.131699,401.672546,False,9.37689600000158,9.600661751008879,0,0,12.245843456364279,4.716685336720355
60070.7391232,False,155.476868,400.933136,False,9.410368000004382,45.859048374052826,0,0,12.221944163875547,4.7601640391692985
60070.7689216,False,154.901169,401.131836,False,9.440166400003363,20.438166262135557,0,0,12.228366567437185,4.7415562318817726
60070.8180608,False,153.718048,401.829102,False,9.48930560000008,27.947154861570912,0,0,12.250903676857462,4.703315262962554
60070.848704,False,154.042053,401.569275,False,9.519948800007114,13.553360078193059,0,0,12.242505519584137,4.713787788709854
60070.880512,False,157.658432,403.221313,False,9.551756800006842,124.99545580695793,0,0,12.295902876077148,4.830676794094018
60070.9137792,False,162.081879,405.55188,False,9.585023999999976,150.2934598909405,0,0,12.371231722586641,4.973651941389021
60070.9456768,False,168.304825,412.001465,False,9.616921600005298,280.96990173185054,0,0,12.579695928299213,5.174790696065829
60070.9772544,False,176.469391,417.867401,False,9.648499200004153,318.36887473780035,0,0,12.769295365937566,5.438686708937643
60071.0082176,False,188.710281,418.873749,False,9.679462400003104,396.6704758125638,0,0,12.801822658234736,5.834338120782738
60071.040832,False,197.922043,418.726807,False,9.71207680000225,282.48055775876315,0,0,12.797073182521832,6.132081719563628
60071.0906752,False,207.814758,421.443634,False,9.761920000004466,205.8253493852178,0,0,12.884886767832121,6.451835157159354
60071.1202944,False,216.114655,426.828735,False,9.79153920000681,334.0338834583755,0,0,13.058944602971431,6.720105353707061
60071.154176,False,222.225876,431.12619,False,9.825420799999847,220.50178246954883,0,0,13.19784742279015,6.917632920472827
60071.1845248,False,229.564941,433.661194,False,9.85576960000617,255.84347671425746,0,0,13.279784104815148,7.154846997951909
60071.2172288,False,234.741119,431.553253,False,9.888473600003636,170.89464699601473,0,0,13.211651000707835,7.322152000583378
60071.2481408,False,239.215927,426.59848,False,9.919385600005626,215.9793108079109,0,0,13.051502275180365,7.466787243848836
60071.2803072,False,244.422516,423.920929,False,9.951552000005904,182.01380070201807,0,0,12.964958173122652,7.63507519421414
60071.3137792,False,250.170563,423.204102,False,9.985024000001431,173.0572287114313,0,0,12.941788810878673,7.820864210445963
60071.3622656,False,251.831406,424.074371,False,10.033510400004161,38.67142182092597,0,0,12.96991774256052,7.874546163131025
60071.3921536,False,253.027374,424.17453,False,10.06339840000146,40.155068626148655,0,0,12.973155092929572,7.913202374217111
60071.425088,False,252.667862,423.478302,False,10.096332800007076,23.79184774484445,0,0,12.950651533861064,7.901582187255603
60071.45824,False,252.670456,422.640869,False,10.12948480000341,25.260527799826548,0,0,12.92358393103352,7.90166603081292
60071.4907648,False,253.790359,420.762543,False,10.16200960000424,67.2362337134386,0,0,12.862872468565893,7.9378636604852355
60071.5222528,False,254.822205,420.282227,False,10.193497600004775,36.14585345041778,0,0,12.847347641242733,7.971215101982277
60071.5525888,False,257.680267,419.10199,False,10.223833600000944,101.93050931952715,0,0,12.809199889293176,8.063593700714952
60071.585408,False,260.627136,417.642853,False,10.256652800002485,100.1953287064623,0,0,12.762037500437021,8.158842729206553
60071.633728,False,259.608704,414.56842,False,10.30497280000418,67.02660115910139,0,0,12.662665334109805,8.125924856513617
60071.6649216,False,259.087524,410.844788,False,10.336166400004004,120.53526058681994,0,0,12.542309685297376,8.109079218424766
60071.6982912,False,259.738708,409.585663,False,10.36953600000561,42.48015846781006,0,0,12.501612106613191,8.130126860301372
60071.7311488,False,261.410828,406.956024,False,10.402393600001233,94.84093751259293,0,0,12.416616621563254,8.184173309438194
60071.7634048,False,263.126068,406.816742,False,10.434649600007106,53.35087241304002,0,0,12.412114733224692,8.239613488024323
60071.7928704,False,264.567322,404.662323,False,10.464115200004017,87.96875491501255,0,0,12.342479362017542,8.286197860559932
60071.8254976,False,266.308472,403.083923,False,10.496742400006042,72.02872810371795,0,0,12.291462141173609,8.342475505055887
60071.8740224,False,266.331024,403.454376,False,10.545267200002854,7.648435690889937,0,0,12.303435964357401,8.343204433315183
60071.9056,False,265.228424,402.76474,False,10.576844800001709,41.18455332967323,0,0,12.281145472648122,8.307566073138725
60071.9382016,False,263.647827,401.223999,False,10.609446400005254,67.7052410861044,0,0,12.231345470202415,8.256477840615753
60071.968704,False,260.680786,400.057892,False,10.639948800002458,104.51530584431245,0,0,12.19365442968882,8.160576810490307
60072.0009984,False,259.078918,398.166168,False,10.672243200002413,76.75728692918963,0,0,12.132509915570873,8.108801054332911
60072.0339712,False,258.939026,394.483032,False,10.70521600000211,111.78279415173597,0,0,12.01346318298709,8.104279449506317
60072.0655488,False,260.301453,389.875275,False,10.736793600000965,152.16353031378515,0,0,11.86453074731541,8.1483159669561
60072.0970496,False,263.923157,384.606903,False,10.768294400004379,202.9522776686986,0,0,11.694245839933252,8.265377087584177
60072.1477376,False,266.772064,377.496979,False,10.818982400000095,151.10987961796982,0,0,11.46443808341299,8.357459777385765
60072.1772928,False,269.724518,369.72345,False,10.8485376000026,281.3491868141828,0,0,11.213181212068767,8.452889324870279
60072.2089216,False,275.677734,360.516388,False,10.880166400005692,346.6482219755847,0,0,10.915589527212084,8.645309836403248
60072.2420864,False,281.515106,349.140594,False,10.913331200004905,385.53136412700036,0,0,10.547899844765876,8.83398602524777
60072.2737664,False,286.911407,337.017242,False,10.945011200004956,418.87962636274676,0,0,10.156047509266164,9.008405868036252
60072.3072768,False,291.336884,326.462097,False,10.97852160000184,341.5460710367925,0,0,9.814882935327532,9.151446629217668
60072.3372672,False,294.946625,318.54538,False,11.008512000000337,290.1208797640715,0,0,9.558997925477097,9.268121080425475
60072.3719296,False,303.556671,307.096832,False,11.04317440000159,413.2685122269005,0,0,9.188956680128406,9.54641594754308
60072.4183808,False,309.62207,298.534546,False,11.089625600005093,225.8917056282289,0,0,8.912205517057625,9.742462450514173
60072.4502528,False,311.027924,293.318634,False,11.121497600004659,169.49208655234952,0,0,8.743616227646497,9.787902620301507
60072.4818304,False,309.702057,288.391052,False,11.153075200003514,161.5968641404833,0,0,8.584346372653727,9.745047799249376
60072.51328,False,310.486664,284.880493,False,11.184524800002691,114.37888200133104,0,0,8.470877693112001,9.770407954213072
60072.5459072,False,312.718323,279.488403,False,11.217152000004717,178.85876678801458,0,0,8.296593958735185,9.842539885315043
60072.577216,False,310.110504,278.245758,False,11.24846080000134,92.26644668656964,0,0,8.256429048449068,9.758249668738758
60072.6100864,False,308.838898,272.710724,False,11.28133119999984,172.77623090987436,0,0,8.077525062161257,9.717148677780527
60072.6565248,False,309.2836,263.967743,False,11.327769600000465,188.51388787380654,0,0,7.794933455146991,9.731522385423546
60072.6896512,False,310.299988,256.201752,False,11.360896000005596,236.43436660512282,0,0,7.543920227879505,9.764374191720506
60072.7217792,False,310.015228,244.20488,False,11.393024000004516,373.51379117465274,0,0,7.156155993046507,9.755170147240324
60072.7542912,False,309.562531,237.770264,False,11.425536000002467,198.40430385001395,0,0,6.948175617021477,9.7405380243156
60072.78688,False,310.431396,234.243439,False,11.458124800003134,111.45776778017905,0,0,6.834181186013553,9.768621575752857
60072.8189952,False,312.522858,229.404755,False,11.490240000006452,164.13862636915388,0,0,6.677784702091856,9.836222043784213
60072.850112,False,314.945068,229.645569,False,11.52135680000356,78.22627403626065,0,0,6.685568319058601,9.91451298556094
60072.8811648,False,315.857269,230.373978,False,11.552409600000829,37.59220685724678,0,0,6.709112035998356,9.943997248023596
60072.9312896,False,314.552307,231.075073,False,11.602534400000877,29.55365395029053,0,0,6.731772906783694,9.901818120713065
60072.9615872,False,313.849792,231.192505,False,11.632832000002963,23.508869054838417,0,0,6.735568556985256,9.87911135252935
60072.9945088,False,314.047577,230.452576,False,11.6657536000057,23.264579937782337,0,0,6.711652489320639,9.885504181358936
60073.0248832,False,314.68927,229.868271,False,11.696128000003227,28.572110915972118,0,0,6.692766517941258,9.906245054074983
60073.0578176,False,315.016296,229.315063,False,11.729062400001567,19.512702969563417,0,0,6.674885667264224,9.916815224921224
60073.089088,False,315.270691,229.262466,False,11.760332800004107,8.307389857721237,0,0,6.673185621163914,9.925037808484701
60073.122752,False,314.985992,229.373779,False,11.793996800006425,9.080509878269416,0,0,6.676783492365005,9.915835735653323
60073.1546624,False,314.663239,229.808762,False,11.825907200000074,16.973944932516655,0,0,6.6908430614060315,9.90540367718966
60073.2035712,False,314.88324,230.027527,False,11.874816000003193,6.343554635045484,0,0,6.697914008135582,9.912514574049068
60073.2356352,False,314.705292,229.437576,False,11.906880000002275,19.21794680247348,0,0,6.678845546114486,9.906762918945965
60073.2659584,False,314.413452,229.715225,False,11.937203200002841,13.284037929925978,0,0,6.687819748059555,9.89733003391613
60073.297728,False,314.957672,230.431625,False,11.968972800001211,28.318550839372094,0,0,6.710975308761908,9.914920373454704
60073.3285504,False,315.210175,230.139648,False,11.999795200004883,12.5238779494427,0,0,6.701537995602791,9.92308180358316
60073.3612928,False,314.755188,230.086639,False,12.032537600003707,13.989950082868303,0,0,6.69982463279253,9.908375663023023
60073.393984,False,314.402924,230.332291,False,12.06522880000557,13.136830857673779,0,0,6.707764624134874,9.896989746725907
60073.4255232,False,314.354767,229.930603,False,12.096768000003067,12.827351056733564,0,0,6.694781219797343,9.895433210800805
60073.4749312,False,314.35495,230.115875,False,12.146176000002015,3.7498399121974377,0,0,6.700769602045313,9.895439125747217
60073.5059072,False,314.872986,230.678345,False,12.177152000003844,24.686172702387278,0,0,6.718949820119368,9.912183143117408
60073.5400576,False,315.155884,230.426239,False,12.211302400006389,11.095946587056211,0,0,6.710801221869191,9.921327003825914
60073.570304,False,314.534393,230.036057,False,12.241548800004239,24.26142817543302,0,0,6.6981897157469605,9.901239102407061
60073.6030464,False,314.178741,230.524704,False,12.274291200003063,18.45835803636397,0,0,6.713983818581303,9.889743678796071
60073.6348544,False,313.621216,234.032394,False,12.306099200002791,111.6612540538926,0,0,6.827359765985039,9.871723293563548
60073.665216,False,310.591614,239.612518,False,12.336460800004716,209.12961100515136,0,0,7.00772115628188,9.773800159818474
60073.7134848,False,311.906616,237.716553,False,12.384729600002174,47.80232221944979,0,0,6.946439564088919,9.816303801128798
60073.7457664,False,316.926208,232.923248,False,12.417011200006527,215.00206567375304,0,0,6.791509825266485,9.978547613603736
60073.7780352,False,320.231232,226.468231,False,12.449280000000726,224.73490870861988,0,0,6.582870045844066,10.085372967951493
60073.8103936,False,320.929352,220.420349,False,12.48163840000052,188.14408039016215,0,0,6.387389729300699,10.107937680455022
60073.8420736,False,321.287018,212.28418,False,12.513318400000571,257.07155001635124,0,0,6.124411567430092,10.119498200798638
60073.872768,False,317.457428,210.027359,False,12.544012800004566,144.81826452675813,0,0,6.051466347357723,9.99571776569238
60073.9068544,False,315.151947,206.787598,False,12.578099199999997,116.65478853565385,0,0,5.946750430974954,9.921199751672807
60073.9376256,False,319.137207,199.025192,False,12.608870400006708,283.56599118898004,0,0,5.695853078477314,10.050011769881433
60073.9865344,False,322.953522,189.721741,False,12.657779200002551,205.60241785519503,0,0,5.395145897612061,10.17336312895709
60074.0166912,False,326.699799,180.046906,False,12.687936000002082,344.029420863381,0,0,5.08243480167718,10.294450711985187
60074.0506112,False,330.363525,174.371094,False,12.721856000003754,199.16186021509495,0,0,4.898980573171953,10.412870072384111
60074.081856,False,333.306702,171.252731,False,12.753100800000539,137.2370998875186,0,0,4.7981884964850865,10.50799976763993
