TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed,ToneStart_Bonsai,PelletGrab_Bonsai,Xscaled,Yscaled
59608.822336,False,78.5443649,314.687256,False,115.77584639999986,286.548832837064,0,0,9.760905974911045,1.6632206742903834
59608.8559616,False,73.9338074,308.848724,False,115.80947200000082,221.2441955916847,0,0,9.56313352108668,1.507044212420631
59608.9029888,False,77.8192062,310.992676,False,115.85649920000287,94.36375385038154,0,0,9.635757024378545,1.638656894300638
59608.9365888,False,77.4200897,313.86377,False,115.89009920000535,86.2709003079522,0,0,9.733011489292055,1.6251373572720167
59608.96768,False,78.8269348,314.568817,False,115.92119040000398,50.61328561350204,0,0,9.75689401237346,1.672792351297533
59609.0002944,False,81.6101685,315.872772,False,115.95380480000313,94.23894238174691,0,0,9.801063742029227,1.767070666191699
59609.0310528,False,82.7889938,319.322815,False,115.98456319999968,118.5327558641042,0,0,9.917929329116797,1.8070017948060912
59609.0636928,False,85.2575607,320.105225,False,116.01720320000459,79.33799740937093,0,0,9.944432420235717,1.8906211931827046
59609.0955264,False,85.59375,321.646545,False,116.0490368000028,49.556394068301124,0,0,9.996642571439576,1.9020091555695677
59609.1431424,False,85.7810287,321.42865,False,116.09665279999899,6.034060868486021,0,0,9.989261670071551,1.908352970769696
59609.1760768,False,80.8251495,317.642822,False,116.12958720000461,189.35957177648618,0,0,9.861021815718267,1.7404791986911783
59609.2095488,False,80.4695129,313.926361,False,116.16305920000013,111.5391390284473,0,0,9.73513167560898,1.7284324850563548
59609.2425984,False,81.7265625,310.994934,False,116.19610880000255,96.50896603163588,0,0,9.635833511105128,1.7710133570924997
59609.271488,False,82.8872223,310.375,False,116.22499840000091,45.54737633222551,0,0,9.61483407693415,1.8103291537176271
59609.3031808,False,83.5348892,308.67688,False,116.25669120000384,57.3454804483153,0,0,9.557312535682302,1.8322680027423164
59609.3354112,False,83.0807037,307.985687,False,116.28892160000396,25.660941563832058,0,0,9.533899298300675,1.8168830770749662
59609.3688576,False,83.6207809,306.429321,False,116.322368000001,49.25521538585445,0,0,9.481179483993104,1.8351774690725766
59609.4144384,False,84.4764786,304.960419,False,116.36794880000525,37.295706279290165,0,0,9.431422395573016,1.864163082898255
59609.4471296,False,84.3535004,305.322113,False,116.40063999999984,11.685990111795455,0,0,9.443674295522104,1.8599973610385645
59609.4797696,False,81.4007339,306.218903,False,116.43328000000474,94.54491217967795,0,0,9.474051855988527,1.7599763495453704
59609.511872,False,78.8975449,305.936096,False,116.46538240000518,78.47120231916948,0,0,9.464472147536352,1.6751841738895445
59609.5445376,False,78.6905594,309.755676,False,116.49804800000129,117.10130007909498,0,0,9.593855305696392,1.6681728172264203
59609.5788928,False,83.8173294,311.324249,False,116.53240319999895,156.05675447290693,0,0,9.64698861578404,1.8418352863356318
59609.61088,False,84.3543015,314.334229,False,116.5643904000026,95.58517235822133,0,0,9.74894765798202,1.860024497228408
59609.64096,False,80.0674744,314.863098,False,116.59447039999941,143.59466021161057,0,0,9.766862387212182,1.7148139691902315
59609.6880512,False,84.495079,314.848328,False,116.6415616000013,94.02243381562828,0,0,9.766362073238913,1.864793146542698
59609.7192576,False,79.7520828,314.751251,False,116.672768000004,152.01976371847806,0,0,9.763073719848043,1.7041305010431713
59609.7506304,False,79.0893021,314.700867,False,116.70414080000046,21.186920349570865,0,0,9.761367029311193,1.6816796922805526
59609.7828096,False,80.6795425,315.18457,False,116.73632000000362,51.65377707464424,0,0,9.777751820767712,1.735546956530991
59609.8154752,False,82.4088898,315.275146,False,116.76898559999972,53.013496531093665,0,0,9.78081996148829,1.7941262807576186
59609.8472832,False,85.0347595,312.887909,False,116.80079359999945,111.56990699905235,0,0,9.699955504575092,1.8830741008589815
59609.8802816,False,90.16922,317.876068,False,116.8337920000049,216.93537974587494,0,0,9.868922711656614,2.0569970753582694
59609.9296896,False,90.2054977,320.982269,False,116.88320000000385,62.87266917669471,0,0,9.974141111391633,2.0582259338706668
59609.9595904,False,87.0986481,323.298218,False,116.91310080000403,129.59739216439505,0,0,10.052590782758012,1.9529855636791107
59609.9913728,False,87.4145279,322.241577,False,116.94488320000528,34.699910365813054,0,0,10.016798483703827,1.9636855689474808
59610.0243584,False,81.982933,321.182983,False,116.97786880000058,167.76384676362764,0,0,9.980940029389668,1.779697564505113
59610.0553984,False,85.2696533,319.249359,False,117.00890880000225,122.85189992800457,0,0,9.915441105472889,1.8910308138159593
59610.0867456,False,89.639267,314.979828,False,117.04025600000023,194.88846565756194,0,0,9.770816459663086,2.0390456270795614
59610.1217152,False,98.5047531,309.436127,False,117.07522560000507,299.00465242640587,0,0,9.583031011191007,2.339352098011433
59610.1513088,False,111.516335,300.564087,False,117.10481920000166,532.1580202488645,0,0,9.282502535672172,2.780102012630329
59610.202304,False,121.878166,293.540222,False,117.15581440000096,245.47556984285,0,0,9.044578513609595,3.1310951634743045
59610.2306816,False,127.220551,285.359039,False,117.18419200000062,344.3215792586444,0,0,8.767451893922285,3.3120613020044147
59610.2644608,False,125.355843,279.4086,False,117.21797119999974,184.60391673407258,0,0,8.565888740314117,3.248896815310512
59610.2944384,False,119.697311,280.239838,False,117.24794880000263,190.78447004571996,0,0,8.594045814553338,3.0572216204698073
59610.3277568,False,114.217949,287.791748,False,117.2812672,280.0348647681599,0,0,8.849856653949399,2.871615569474115
59610.3603456,False,113.200775,293.557098,False,117.31385600000067,179.64428941058532,0,0,9.045150165512974,2.8371601621994182
59610.3917568,False,113.346336,299.282654,False,117.34526720000576,182.33642781094701,0,0,9.239095708609906,2.8420908461711996
59610.4244352,False,119.22596,300.510712,False,117.37794560000475,183.80658813677556,0,0,9.280694529015214,3.0412552364742127
59610.4735488,False,121.490997,303.957275,False,117.42705920000299,83.97307100737385,0,0,9.397442235762433,3.117980332010723
59610.5033984,False,113.793793,305.579468,False,117.45690879999893,263.53070937319427,0,0,9.452391851553992,2.857247852910374
59610.534272,False,110.101448,305.512054,False,117.48778239999956,119.61547611647707,0,0,9.450108292569967,2.732174610010254
59610.566784,False,112.690414,302.768585,False,117.52029440000479,116.02433972389463,0,0,9.357176953644174,2.8198723666874206
59610.5988736,False,116.245743,301.400146,False,117.55238400000235,118.71733486187354,0,0,9.310822914831173,2.940304376049179
59610.63168,False,115.119118,300.73465,False,117.58519040000101,39.885470155460766,0,0,9.288280128916785,2.902141462702147
59610.664064,False,115.093262,299.453857,False,117.61757439999928,39.558237320774495,0,0,9.244894980997572,2.9012656253228055
59610.6951296,False,115.26696,298.24588,False,117.64863999999943,39.284653725966855,0,0,9.203976377579211,2.9071494124947153
59610.7425024,False,113.157661,299.280853,False,117.69601279999915,49.59669452705796,0,0,9.239034702146407,2.8356997331781884
59610.775616,False,112.393127,300.839661,False,117.7291264000014,52.43166563253874,0,0,9.29183723593419,2.8098021676236695
59610.8070144,False,111.697655,301.256683,False,117.76052480000362,25.82674275839724,0,0,9.305963297800213,2.786243984846536
59610.8390656,False,111.16835,300.964691,False,117.79257599999983,18.860522119580626,0,0,9.296072459771564,2.7683144867001688
59610.8722432,False,111.030167,301.02478,False,117.82575360000192,4.541695153686263,0,0,9.298107894188615,2.7636337225993963
59610.9027712,False,109.640617,299.981232,False,117.85628160000488,56.92377991733996,0,0,9.262759102978167,2.7165645769285933
59610.9354752,False,110.517906,299.428711,False,117.88898560000234,31.701971957090485,0,0,9.244043193917554,2.7462815671314598
59610.983744,False,111.447983,302.657135,False,117.9372543999998,69.60452479354164,0,0,9.353401734123459,2.7777866801522673
59611.0167424,False,110.672295,306.697449,False,117.97025280000526,124.67577970197365,0,0,9.490261960975165,2.751511287782728
59611.047552,False,110.661232,309.948547,False,118.00106240000605,105.52285075848276,0,0,9.600388552571046,2.75113654347086
59611.0795776,False,109.804779,309.622101,False,118.03308800000377,28.619544675055373,0,0,9.589330631425602,2.7221253448690126
59611.1121664,False,109.012161,305.837646,False,118.06567680000444,118.6471221083016,0,0,9.461137285608899,2.695276471418399
59611.143936,False,111.26693,304.589691,False,118.09744640000281,81.11800334071745,0,0,9.41886448097027,2.7716537522035534
59611.1762048,False,110.298248,305.695496,False,118.12971520000428,45.55746933822468,0,0,9.456322144694859,2.7388409464990553
59611.2086144,False,112.336525,306.117035,False,118.16212480000104,64.22202560207015,0,0,9.470601213887708,2.807884850662596
59611.2553984,False,117.754753,307.377106,False,118.20890879999934,118.90434016519862,0,0,9.51328443180326,2.9914200692654713
59611.2871296,False,127.08342,305.800415,False,118.24064000000362,298.15990381954674,0,0,9.45987613533545,3.3074161729950364
59611.320832,False,139.998306,306.018799,False,118.27434240000002,383.2585290453925,0,0,9.467273600923715,3.744890643475277
59611.3515008,False,155.568298,303.491028,False,118.30501120000554,514.32882546631,0,0,9.381648742932686,4.272303274572569
59611.3856896,False,166.569275,294.429047,False,118.33920000000217,416.88371430843694,0,0,9.074686270365993,4.644946640363046
59611.417344,False,172.854904,280.919403,False,118.37085440000374,470.718844059343,0,0,8.61706516900462,4.857863906408619
59611.4488832,False,170.672409,274.111359,False,118.40239360000123,226.6803843216462,0,0,8.386451794337109,4.783934810600047
59611.480512,False,164.905258,272.66507,False,118.43402240000432,187.9848903370904,0,0,8.337460691013675,4.588580292572975
59611.5265024,False,164.216141,270.797943,False,118.4800127999988,43.27506484607992,0,0,8.274214263933763,4.565237376911626
59611.5607552,False,161.942749,270.744629,False,118.51426560000255,66.3892311038444,0,0,8.272408323570124,4.48822926693729
59611.5929088,False,162.126633,268.973907,False,118.54641919999995,55.3668730296077,0,0,8.212427486780879,4.494458091220353
59611.6227456,False,158.00592,268.759888,False,118.57625600000028,138.29455736145792,0,0,8.205177879722969,4.354874455896274
59611.6558592,False,163.798553,264.499023,False,118.60936960000254,217.1596108771494,0,0,8.060846783059569,4.551092142553467
59611.6880256,False,136.29277,276.853516,False,118.64153600000282,937.4058002109522,0,0,8.479338691019644,3.6193705731126364
59611.7204736,False,171.293884,264.670624,False,118.67398400000093,1142.1589077324363,0,0,8.066659537164318,4.804986444082659
59611.768768,False,144.339066,277.64386,False,118.72227840000414,619.4160972582024,0,0,8.506110535765098,3.891928076285896
59611.7997952,False,139.037704,274.331604,False,118.75330560000293,201.4696209512246,0,0,8.393912298808534,3.7123515369518225
59611.8313472,False,167.865128,266.42453,False,118.7848576000033,947.3940202991769,0,0,8.126070754469847,4.688841925617227
59611.8633216,False,163.686493,263.465912,False,118.81683200000407,160.12813587019653,0,0,8.025851531249192,4.54729626009953
59611.8956416,False,156.863342,266.8526,False,118.8491520000025,235.68741414804944,0,0,8.14057105254282,4.316171156034985
59611.9296,False,151.197098,269.594604,False,118.88311040000553,185.3689151644227,0,0,8.233452766555217,4.1242347275204905
59611.960512,False,143.485291,270.889252,False,118.91402240000025,252.9672561831147,0,0,8.277307234047868,3.863007591348261
59611.9933184,False,135.902542,273.277283,False,118.94682879999891,242.32745667538333,0,0,8.358198586647916,3.606152122119995
59612.0397568,False,132.157806,271.983459,False,118.99326719999954,85.31619376955777,0,0,8.314372031051944,3.4793042042453575
59612.0712832,False,132.824844,271.640167,False,119.02479360000143,23.795698282628326,0,0,8.302743474212953,3.501899223345039
59612.1046272,False,133.792831,271.008667,False,119.05813760000456,34.661836754931414,0,0,8.281352257278611,3.5346884868551274
59612.1355648,False,134.882629,271.850189,False,119.08907520000503,44.50530798522267,0,0,8.309857688247764,3.571603934887764
59612.1680128,False,133.882004,273.977631,False,119.12152320000314,72.45477431282247,0,0,8.381921937396182,3.537709102829293
59612.2007552,False,135.147888,272.667755,False,119.15426560000196,55.634375781218985,0,0,8.337551641793514,3.580589228336356
59612.2317312,False,139.178818,272.911469,False,119.18524160000379,130.36837788044915,0,0,8.345807127215423,3.717131584753046
59612.2646912,False,142.489838,276.487976,False,119.21820160000061,147.87117066833542,0,0,8.46695651297027,3.8292879538645876
59612.3117568,False,129.829498,269.37558,False,119.26526720000402,308.5348291394212,0,0,8.2260336218239,3.400435888302429
59612.3438464,False,163.191452,269.879425,False,119.29735680000158,1039.768598413407,0,0,8.24310069656069,4.530527409074362
59612.3766912,False,169.363876,270.064178,False,119.3302016000016,188.01114314694397,0,0,8.249358957055179,4.739610007324129
59612.4082304,False,174.309189,268.038849,False,119.3617407999991,169.43917037569423,0,0,8.18075364905453,4.9071258635255735
59612.4395392,False,178.913483,265.931427,False,119.393049600003,161.7331130188688,0,0,8.109367550599737,5.063090157719525
59612.4721792,False,179.888718,267.06073,False,119.42568960000062,45.71432195180538,0,0,8.147621177610981,5.0961249375246895
59612.5052416,False,182.59465,269.885406,False,119.45875200000592,118.31057912737143,0,0,8.243303294927252,5.18778476083676
59612.5357312,False,182.881882,270.451965,False,119.48924160000024,20.833650428535158,0,0,8.26249472244127,5.197514360238952
59612.5850624,False,184.338074,270.099915,False,119.53857280000375,30.369089588629972,0,0,8.250569500079063,5.246840914427473
59612.61664,False,181.530594,271.582184,False,119.5701504000026,100.53817816018052,0,0,8.300779377726009,5.151741288586109
59612.6472704,False,158.778915,265.943329,False,119.60078079999948,765.2542017890224,0,0,8.109770714913202,4.381058626496687
59612.6791424,False,187.384506,275.431152,False,119.63265279999905,945.5946597309365,0,0,8.431158015036118,5.350034719316967
59612.711296,False,184.200104,277.542694,False,119.66480640000373,118.83170597553298,0,0,8.502683672974312,5.242167365416498
59612.742912,False,185.672134,283.00589,False,119.69642240000394,178.96119098789177,0,0,8.687742122365952,5.292030410648258
59612.7755648,False,186.542389,287.28952,False,119.72907520000444,133.8671102742265,0,0,8.832844352922478,5.321509133519507
59612.826048,False,186.580841,292.373413,False,119.77955840000504,100.70753069571003,0,0,9.005054421068122,5.322811643533061
59612.8576768,False,189.856644,302.498016,False,119.81118720000086,336.44515898030403,0,0,9.348011791055566,5.43377508392445
59612.8874368,False,197.670532,316.979889,False,119.84094720000576,552.9381573220962,0,0,9.838565847997074,5.698460077287296
59612.9190784,False,206.811157,330.281128,False,119.87258880000445,510.06290563269215,0,0,10.289127509033504,6.0080865100512755
59612.9522304,False,218.118561,345.231415,False,119.90574080000079,565.420640202152,0,0,10.795548463028192,6.391109680167229
59612.9853568,False,228.874695,359.611877,False,119.93886720000592,542.1073585924438,0,0,11.282667358131967,6.755459317172505
59613.0191872,False,240.695648,374.56604,False,119.972697600002,563.4593288446408,0,0,11.789219606436768,7.15587827203179
59613.0526464,False,250.873047,381.419739,False,120.00615680000192,366.71496691130903,0,0,12.021379483098162,7.500624035826464
59613.0975744,False,255.782364,381.227295,False,120.0510848000049,109.35468817134905,0,0,12.014860700276765,7.66692057572582
59613.1284992,False,257.237152,378.712189,False,120.0820096000025,93.95503362874366,0,0,11.929664852202562,7.7161995712942675
59613.1608064,False,256.34848,379.170319,False,120.11431680000533,30.946986807823368,0,0,11.945183392525806,7.686096997208007
59613.1925888,False,253.243408,380.482147,False,120.1460991999993,106.05903607919534,0,0,11.989619809514785,7.58091684083628
59613.2230144,False,247.938843,383.871979,False,120.17652480000106,206.9042622507421,0,0,12.104445829598664,7.401231804165959
59613.25504,False,242.798599,387.859863,False,120.20855039999878,203.14347953812478,0,0,12.239530060403071,7.2271129213481595
59613.2897024,False,240.477127,391.940399,False,120.24321280000004,135.44008804625653,0,0,12.377752753648336,7.1484761657519655
59613.3200384,False,239.872818,403.998688,False,120.27354880000348,397.98991864254697,0,0,12.786211147719543,7.128006007534429
59613.3689472,False,241.663452,417.935181,False,120.32245759999932,287.2909815682082,0,0,13.258291187413782,7.188661336661912
59613.4018176,False,243.651917,426.321442,False,120.3553280000051,262.20489797141187,0,0,13.542364549755819,7.256017926022708
59613.4316416,False,245.296265,433.283112,False,120.38515200000256,239.84817947392906,0,0,13.77818179947124,7.31171801277417
59613.4642304,False,245.495239,439.271118,False,120.41774080000323,183.84570518880537,0,0,13.981017484902956,7.31845799060203
59613.4958848,False,249.547287,442.215912,False,120.4493952000048,158.24284209309212,0,0,14.080768438633667,7.455715690992148
59613.5291392,False,255.938553,438.350189,False,120.48264960000233,224.61420582982777,0,0,13.949822248133163,7.672211268966925
59613.560448,False,260.000153,437.088104,False,120.51395839999896,135.84582520558672,0,0,13.907070808664317,7.809792530567109
59613.6113152,False,264.944244,432.162323,False,120.56482560000586,137.20168259809947,0,0,13.740216572809922,7.977266993154787
59613.6393856,False,266.618927,424.509247,False,120.59289600000193,279.0898821781194,0,0,13.480978870623078,8.033994637413299
59613.6720512,False,265.763306,423.964661,False,120.62556160000531,31.04885157424955,0,0,13.462531749062657,8.005011621697422
59613.704256,False,249.970261,386.856354,False,120.65776639999967,1252.2738565180068,0,0,12.205537536706219,7.470043368888561
59613.735936,False,266.868042,409.669067,False,120.68944639999972,896.1282963884788,0,0,12.978287643822355,8.04243307447838
59613.7691136,False,267.437927,410.735748,False,120.72262400000182,36.45141928712528,0,0,13.014420034433185,8.061737165788953
59613.8007808,False,265.361359,413.351227,False,120.75429119999899,105.4589781463425,0,0,13.103015883484984,7.991396205271282
59613.83296,False,264.286987,414.656464,False,120.78647040000214,52.53511668347684,0,0,13.147229039174182,7.955003292333545
59613.8791296,False,263.136292,415.084991,False,120.83264000000054,26.595386489766742,0,0,13.16174481751024,7.916025039965755
59613.9130624,False,259.482361,412.570313,False,120.86657280000509,130.71807856796732,0,0,13.076563467362952,7.792253019880069
59613.9441536,False,257.852783,410.635895,False,120.89766400000372,81.35187678054643,0,0,13.011037647759322,7.737053247101876
59613.9768704,False,258.481628,410.276337,False,120.93038080000406,22.140952288362605,0,0,12.998858101950173,7.7583545294662075
59614.0101504,False,257.98941,408.766266,False,120.96366080000007,47.724377710814046,0,0,12.947706468779538,7.741681303786102
59614.0407936,False,258.477875,405.368591,False,120.99430399999983,112.01856807908797,0,0,12.832614777572278,7.758227401616398
59614.0717696,False,259.743439,405.366333,False,121.02528000000166,40.856340853186914,0,0,12.832538290845696,7.801096687551936
59614.103872,False,259.626892,402.293915,False,121.0573824000021,95.77563398281816,0,0,12.728464245000929,7.797148813980998
59614.1518976,False,261.811401,403.379059,False,121.10540800000308,50.78923927222851,0,0,12.765222045015173,7.871146131342863
59614.1841152,False,268.59436,405.518921,False,121.13762560000032,220.76417800374887,0,0,12.837707005033465,8.10090978522368
59614.2164096,False,268.571625,401.793243,False,121.16992000000027,115.3682176052063,0,0,12.711504651390555,8.10013966754038
59614.2490112,False,265.314209,395.191193,False,121.20252160000382,225.8145945735885,0,0,12.487869047651268,7.989799062154174
59614.2808448,False,260.214569,396.62674,False,121.23435520000203,166.42294252738776,0,0,12.536496280108022,7.817055585468443
59614.3129088,False,257.062469,391.842682,False,121.26641920000111,178.67799687652823,0,0,12.374442721114413,7.710282418566254
59614.3448832,False,251.030014,389.009064,False,121.29839360000187,208.44256346684313,0,0,12.2784577055213,7.505941082775842
59614.376512,False,247.128204,391.730957,False,121.33002240000496,150.4134408642405,0,0,12.370658186336914,7.373772493470098
59614.4242816,False,238.326218,392.928436,False,121.37779199999932,185.9565272589511,0,0,12.411221184061882,7.075617003400383
59614.4562688,False,226.69368,395.17865,False,121.40977920000296,370.4038314008423,0,0,12.487444170321089,6.681580354382244
59614.4893696,False,213.286545,399.88327,False,121.44288000000233,429.25289501464744,0,0,12.646806873430567,6.227431608138405
59614.5209088,False,194.51239,403.756866,False,121.47441919999983,607.8024182645877,0,0,12.778019751264283,5.591482245725221
59614.55232,False,173.824631,407.442322,False,121.50583040000492,668.9802005428729,0,0,12.902859638513634,4.8907121100888835
59614.583616,False,158.61908,406.279846,False,121.53712640000595,487.28023865510244,0,0,12.863482320545364,4.375644429887502
59614.6158336,False,149.536255,401.001221,False,121.56934400000318,326.0737160920635,0,0,12.684675966641908,4.067975894730498
59614.6645376,False,143.875336,395.316284,False,121.61804800000391,164.72465694313775,0,0,12.492106337781962,3.8762198434609374
59614.6968832,False,140.260788,392.130859,False,121.65039360000083,148.94983872876813,0,0,12.384204331126268,3.753781869767215
59614.7290624,False,135.879654,389.91806,False,121.68257280000398,152.52832431442653,0,0,12.309248727894138,3.6053768217665607
59614.7606144,False,134.837784,388.887848,False,121.71412480000436,46.437830341316555,0,0,12.27435167582706,3.570084870559307
59614.7944064,False,134.170593,390.035339,False,121.74791679999908,39.280245694569906,0,0,12.313221396984941,3.54748466878949
59614.8247808,False,134.300064,389.252075,False,121.77829120000388,26.136893470666717,0,0,12.28668937775951,3.5518703255554533
59614.855744,False,133.458572,387.781189,False,121.80925440000283,54.72896360965615,0,0,12.236865083995957,3.523365910796132
59614.8890112,False,132.272675,386.274658,False,121.84252160000324,57.632937381750935,0,0,12.185833363585335,3.483195237813102
59614.9364864,False,131.24353,385.102539,False,121.88999680000416,32.85522638593121,0,0,12.146129401903842,3.4483343289423316
59614.9687552,False,131.018265,384.107117,False,121.92226560000563,31.62784520301454,0,0,12.112410814503662,3.4407037786925874
59615.001024,False,131.392746,383.287506,False,121.95453439999983,27.925098962662535,0,0,12.084647589321126,3.4533888211451416
59615.0318464,False,130.305984,381.926086,False,121.9853568000035,56.51689161103228,0,0,12.038531309734823,3.416576213547363
59615.0632576,False,129.585129,379.956635,False,122.01676800000132,66.76691521459207,0,0,11.971818794164669,3.392158215632551
59615.0956672,False,130.239441,378.015411,False,122.04917760000535,63.20750377880403,0,0,11.906062430424134,3.4143221585220873
59615.1290752,False,129.006744,376.193604,False,122.08258560000104,65.84243926027817,0,0,11.844351157661665,3.372566198203306
59615.1618304,False,127.697731,374.305878,False,122.11534080000274,70.13168913513748,0,0,11.780406967038397,3.3282251355700976
59615.2081408,False,126.713211,373.672302,False,122.16165120000369,25.280891549093838,0,0,11.758945428383779,3.2948758388223593
59615.24096,False,124.587875,372.268982,False,122.19447040000523,77.60193284181227,0,0,11.711409842400725,3.2228829276040494
59615.2717952,False,121.68364,369.735474,False,122.2253056000045,124.98672371109035,0,0,11.625590651216424,3.1245058556906633
59615.3033728,False,118.8908,368.373688,False,122.25688320000336,98.39746126920033,0,0,11.57946197387019,3.0299021402466377
59615.3373568,False,116.843567,367.527771,False,122.29086720000487,65.18114163208136,0,0,11.550807668160852,2.9605548635749988
59615.3683712,False,115.408257,365.912323,False,122.32188160000078,69.6763117910823,0,0,11.496086530212878,2.9119356591759056
59615.40096,False,112.225754,366.047699,False,122.35447040000145,97.74465407933256,0,0,11.500672210947167,2.8041326313577124
59615.4490752,False,110.58947,364.02655,False,122.40258560000075,54.046843599893855,0,0,11.432208494849581,2.748705701808719
59615.4790272,False,109.24688,360.874695,False,122.43253760000516,114.37941606580286,0,0,11.32544362699434,2.7032272632594303
59615.5119616,False,107.78717,356.702118,False,122.4654720000035,134.22250097099172,0,0,11.184103168115104,2.6537815415314405
59615.54368,False,107.828728,350.194244,False,122.49719040000491,205.18080007044512,0,0,10.963657650276069,2.6551892631361236
59615.5765248,False,106.256866,343.948486,False,122.53003520000493,196.0893581695673,0,0,10.752090960969037,2.601944542577381
59615.6089088,False,104.160759,340.689148,False,122.5624192000032,119.66313004478614,0,0,10.641685250406347,2.5309417245970347
59615.641408,False,102.27314,339.001526,False,122.59491840000555,77.91051849154978,0,0,10.584519314847892,2.467001158455495
59615.6723712,False,101.141335,337.653015,False,122.6258816000045,56.858774313311955,0,0,10.5388403103517,2.428662779544377
59615.7203328,False,100.878319,336.443329,False,122.67384320000565,25.8112523959495,0,0,10.497863816846658,2.4197534647174535
59615.7522944,False,99.9497528,334.911224,False,122.70580480000353,56.05258587999204,0,0,10.445965811429103,2.388299528023715
59615.783872,False,99.8189316,333.347351,False,122.73738240000239,49.69773486845842,0,0,10.392991707548251,2.3838681350406423
59615.8162432,False,99.7769089,332.991241,False,122.76975360000506,11.07715712407969,0,0,10.3809289581223,2.3824446723456827
59615.847808,False,99.4780045,333.158875,False,122.80131840000104,10.857109579057942,0,0,10.386607335413784,2.3723196860225966
59615.8800256,False,99.2568054,333.917114,False,122.83353600000555,24.515953675225287,0,0,10.41229166627218,2.364826862691195
59615.9114624,False,98.772934,333.16394,False,122.86497280000185,28.476528410355012,0,0,10.386778905506851,2.348436366910161
59615.943872,False,98.5405426,332.166199,False,122.89738240000588,31.609387047886383,0,0,10.352981765086763,2.34056441940252
59615.9923456,False,99.1334915,333.579926,False,122.94585600000573,31.626292593591067,0,0,10.400869874260055,2.3606497694434996
59616.024448,False,100.98246,335.477478,True,122.9779583999989,82.53005338615306,0,1,10.46514690747651,2.423281101649772
59616.058112,False,104.478043,338.983124,True,123.01162240000122,147.0598151111371,0,0,10.583895971737794,2.54168929526021
59616.0873728,False,112.522148,344.712524,True,123.04088320000301,337.513417123211,0,0,10.777971725187689,2.8141725812421736
59616.1202304,False,117.887497,349.124359,True,123.07374080000591,211.40657088143936,0,0,10.927416728455329,2.9959165945239543
59616.151104,False,121.128067,352.046692,True,123.10461439999926,141.33876735516344,0,0,11.02640684588586,3.1056865642166147
59616.1844864,False,123.782738,353.493256,True,123.13799680000375,90.56312414063751,0,0,11.075407264466076,3.1956099897911217
59616.2154624,False,126.7164,354.083557,True,123.16897280000558,96.6058194315704,0,0,11.09540292044004,3.294983861927353
59616.2643328,False,128.618423,354.780579,True,123.21784320000006,41.45080547236118,0,0,11.119013607391755,3.3594123442822297
59616.295744,False,129.266861,355.20401,True,123.24925440000516,24.655071538290553,0,0,11.133356765551255,3.381377313286932
59616.3279744,False,128.170715,355.646881,True,123.28148480000527,36.68062667781313,0,0,11.148358427680991,3.3442468352541384
59616.363264,False,128.228943,355.876434,True,123.31677440000203,6.710840785732036,0,0,11.156134228189192,3.3462192307880296
59616.3963648,False,128.066574,355.522675,True,123.3498752000014,11.75928458736629,0,0,11.1441511157403,3.34071919832182
59616.4258688,False,128.822601,355.464874,True,123.37937919999968,25.699340037504495,0,0,11.142193184259664,3.3663286006420385
59616.457472,False,129.561554,355.983093,True,123.41098240000429,28.55892139908328,0,0,11.15974715899996,3.391359644073997
59616.5042944,False,129.971344,357.312683,False,123.45780480000394,29.714576921053897,0,0,11.204785239955983,3.4052407316235187
59616.53568,False,130.873444,358.743774,False,123.48919040000328,53.90010967115017,0,0,11.253261531379232,3.4357981612299615
59616.568,False,131.517029,359.059906,False,123.52151040000172,22.185529907928697,0,0,11.263970079584913,3.457598741357732
59616.6001536,False,132.151489,359.662354,False,123.55366399999912,27.210604772996778,0,0,11.28437719891929,3.4790902243286923
59616.6334848,False,133.425522,359.941406,False,123.58699519999936,39.129567731735975,0,0,11.293829711774334,3.52224638629941
59616.6653184,False,133.562683,359.947998,False,123.61882880000485,4.313659635967444,0,0,11.294053006947781,3.5268925315186195
59616.6972032,False,134.27359,359.698608,False,123.65071360000002,23.628242890179813,0,0,11.28560525462592,3.5509735542536016
59616.7281024,False,134.328323,359.689545,False,123.68161279999913,1.79545999100558,0,0,11.285298257636095,3.5528275613422275
59616.7793024,False,134.766541,358.417816,False,123.73281280000083,26.27174323317316,0,0,11.242220140580368,3.567671609327235
59616.8075392,False,135.516907,358.354767,False,123.76104960000521,26.667687771076164,0,0,11.240084440126695,3.5930892528524185
59616.840128,False,135.618088,359.139435,False,123.79363840000588,24.27719418021629,0,0,11.266664017972198,3.5965166237481165
59616.873536,False,135.986237,358.903442,False,123.82704640000156,13.089511152959252,0,0,11.258670071087026,3.608987178179091
59616.9048704,False,136.168304,359.100861,False,123.85838080000394,8.57066394614275,0,0,11.265357375372,3.61515445402008
59616.9365632,False,136.099838,360.138336,False,123.8900735999996,32.806557997074535,0,0,11.300500451839069,3.6128352599446623
59616.9675776,False,135.258652,360.630371,False,123.92108800000278,31.42158446083065,0,0,11.31716747863921,3.5843412105256127
59616.9996416,False,135.410385,360.625854,False,123.95315200000186,4.734288276549826,0,0,11.317014471312381,3.58948096273321
59617.0489856,False,135.459427,360.19928,False,124.00249600000097,8.701845317836423,0,0,11.302564848236292,3.5911421948169697
