TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed,ToneStart_Bonsai,PelletGrab_Bonsai,Xscaled,Yscaled
57304.8831488,False,62.2220612,361.527954,False,1034.3740031999987,6.495183360744312,0,0,11.116796401401448,1.3646359705007096
57304.916928,False,61.5630913,362.279816,False,1034.4077823999978,29.597174337784445,0,0,11.141050726382096,1.343378252851638
57304.9479808,False,61.2880249,364.557068,False,1034.4388352000024,73.86787362274639,0,0,11.214512625069403,1.3345048826628834
57304.9968384,False,61.6407013,368.121185,False,1034.4876928000012,73.30535080124741,0,0,11.329487516721143,1.3458818747420225
57305.0281984,False,57.186512,372.431854,False,1034.519052800002,197.65693754091131,0,0,11.468545438001925,1.2021941304385013
57305.0612736,False,56.0953674,376.579346,False,1034.5521279999957,129.66279589027081,0,0,11.60233943054663,1.166994884128299
57305.0921344,False,54.4854927,383.843018,False,1034.5829888000007,241.0804204856025,0,0,11.836658309863376,1.1150619175042027
57305.1243392,False,54.3521347,391.437622,False,1034.6151936000024,235.85846718848396,0,0,12.081652728407397,1.1107599202350633
57305.1563648,False,54.3006134,400.876343,False,1034.6472192,294.7286425311213,0,0,12.386136538648753,1.1090978940206444
57305.1894016,False,55.8039055,413.802612,False,1034.6802559999996,393.905884571708,0,0,12.803125200282539,1.1575926113148336
57305.2204928,False,57.001812,425.312286,False,1034.7113471999983,372.1903331908263,0,0,13.174415907376842,1.1962358909957234
57305.269184,False,56.8064156,432.478882,False,1034.7600383999961,147.23932117993928,0,0,13.405603210883372,1.189932596261252
57305.3005184,False,55.6741753,432.828217,False,1034.7913727999985,37.81487253146092,0,0,13.416872412701146,1.153407643287982
57305.3329664,False,54.0548782,428.028992,False,1034.8238207999966,156.09730280158468,0,0,13.26205415774843,1.1011707193529725
57305.3653632,False,53.3210373,422.47998,False,1034.8562175999978,172.7740346967032,0,0,13.083048515264135,1.0774977372462924
57305.3974784,False,53.1256256,418.412964,False,1034.888332800001,126.78444652595097,0,0,12.951850598937066,1.0711939489489437
57305.4294656,False,53.0767441,418.994507,False,1034.9203199999974,18.244602446272395,0,0,12.970610601320777,1.06961708007335
57305.4622976,False,53.4526978,424.57251,False,1034.9531520000019,170.28076749527793,0,0,13.150551464810407,1.0817449748432384
57305.509184,False,54.0993042,435.514282,False,1035.0000384000014,233.77484775531298,0,0,13.503522214698254,1.1026038582023763
57305.5403904,False,53.7854576,448.485382,False,1035.0312447999968,415.77677452969334,0,0,13.921957080081144,1.092479477091917
57305.572288,False,53.7358704,458.421021,False,1035.063142400002,311.4893515029561,0,0,14.242470973849441,1.0908798430318363
57305.6040192,False,54.8072853,467.68338,False,1035.0948735999991,293.8470828818944,0,0,14.541265520286752,1.1254426287208463
57305.6379776,False,55.9757843,474.316101,False,1035.1288320000021,198.3268605679591,0,0,14.755230543974584,1.163137251518068
57305.66944,False,57.3773727,479.488922,False,1035.160294399997,170.3411112521236,0,0,14.922100636625537,1.2083511079740523
57305.6999296,False,58.7735443,483.046295,False,1035.1907839999985,125.33926001566866,0,0,15.036857973503036,1.253390223815994
57305.7342848,False,60.8115425,484.474121,False,1035.2251391999962,72.43147552583888,0,0,15.082918229001814,1.3191340313934214
57305.7813632,False,63.3453903,485.358521,False,1035.2722176000025,57.006107443404154,0,0,15.11144809886209,1.4008734569697971
57305.8119552,False,64.3408127,486.097748,False,1035.302809599998,40.52981250451116,0,0,15.135294831231157,1.4329847997196883
57305.8446464,False,66.0548325,486.719452,False,1035.3355007999999,55.77305716770292,0,0,15.15535038777979,1.4882773843329136
57305.876096,False,67.4483643,489.017059,False,1035.366950399999,85.44396734967675,0,0,15.229468918648244,1.5332313428360298
57305.9091456,False,69.8064957,493.598724,False,1035.4000000000015,155.9143157366657,0,0,15.37726890303696,1.60930233102625
57305.9405824,False,71.6645126,498.314972,False,1035.4314367999978,161.24559346669875,0,0,15.529410401984029,1.6692401197589426
57305.9735808,False,83.8087921,494.144135,False,1035.464435199996,389.1260667371319,0,0,15.39486332281349,2.061002573040058
57306.0041856,False,83.8047028,497.209778,False,1035.4950400000016,100.16878812521847,0,0,15.493757935916232,2.060870656263916
57306.0544384,False,70.1249924,505.911011,False,1035.5452928000013,322.6193154460887,0,0,15.774451112209697,1.6195767197665567
57306.0853888,False,67.3922272,508.824921,False,1035.5762431999974,129.07284991948063,0,0,15.868450968705126,1.531420415475861
57306.1166336,False,67.9102631,511.527863,False,1035.6074880000015,88.08303276308112,0,0,15.955645206041032,1.5481317415839013
57306.1488384,False,83.101532,507.248322,False,1035.6396927999958,490.06848437613246,0,0,15.817591443273374,2.0381870612689523
57306.1811072,False,83.3743286,507.940308,False,1035.6719615999973,23.05063240269939,0,0,15.83991422767538,2.046987209953174
57306.2113792,False,84.3394928,508.303406,False,1035.702233600001,34.06462058290287,0,0,15.851627410269822,2.0781224530782274
57306.2447744,False,86.6477814,509.044708,False,1035.735628800001,72.5973185011382,0,0,15.875541080087963,2.1525855618050014
57306.2760064,False,88.4154053,510.371704,False,1035.7668608000022,70.77026627836642,0,0,15.918348659446972,2.2096073617020093
57306.3256576,False,89.7516937,511.432495,False,1035.8165119999976,34.362693115559374,0,0,15.952568728622628,2.252714704700422
57306.3569536,False,90.1941986,512.420715,False,1035.8478079999986,34.597689768520326,0,0,15.98444772906736,2.2669894754031974
57306.3888768,False,91.1595154,513.233582,False,1035.8797312000024,39.531698620292815,0,0,16.010670015050753,2.2981296412534213
57306.4210944,False,91.3408661,514.179932,False,1035.9119487999997,29.908174816730362,0,0,16.041198330679737,2.3039798355886427
57306.4518144,False,90.7241058,516.621155,False,1035.9426688000021,81.96381235588808,0,0,16.11994977175834,2.2840837579156616
57306.485184,False,88.9450531,518.220642,False,1035.9760383999965,71.6928032766692,0,0,16.17154764144762,2.2266932762268636
57306.5175936,False,90.0249481,522.339966,False,1036.0084480000005,131.39690930870083,0,0,16.304432962153538,2.2615296215601552
57306.5665408,False,90.4947891,526.545105,False,1036.0573951999977,86.44631979188063,0,0,16.440086589940027,2.2766862278299675
57306.59648,False,91.6347885,531.150146,False,1036.0873343999992,158.45610552256264,0,0,16.588640660983934,2.3134614817001533
57306.629056,False,93.4133682,535.191589,False,1036.119910399997,135.54445806411934,0,0,16.719013617607324,2.3708367048764636
57306.6602112,False,94.9852982,538.295776,False,1036.1510655999955,111.68289599196619,0,0,16.819151622053234,2.421545612983049
57306.6941184,False,96.4481583,539.810974,False,1036.1849728000016,62.11454365756987,0,0,16.868030411913647,2.4687360339201705
57306.7246592,False,98.2275391,539.612061,False,1036.2155136000001,58.62532419041605,0,0,16.86161367513898,2.5261370997906747
57306.7576064,False,96.3395538,538.880188,False,1036.2484608000013,61.458240147917124,0,0,16.838004175541226,2.4652325600947065
57306.7885184,False,94.5168991,537.710571,False,1036.279372799996,70.05880845775494,0,0,16.800273487169036,2.4064355209820647
57306.8366336,False,93.231636,535.728271,False,1036.3274880000026,49.100944218410966,0,0,16.736326448471583,2.364974203728316
57306.8685696,False,75.055809,534.580933,False,1036.359424000002,570.2656407839926,0,0,16.69931445861886,1.7786399896703204
57306.9008128,False,72.8001785,530.329529,False,1036.3916671999978,149.2632007459647,0,0,16.562168367660632,1.7058755792023543
57306.9336192,False,73.0819397,526.779724,False,1036.4244735999964,108.54496863659033,0,0,16.447655166982933,1.7149649170219783
57306.9655168,False,73.0681763,524.233093,False,1036.4563712000017,79.83886536321863,0,0,16.365503368009456,1.7145209233417036
57306.9959552,False,72.9043274,522.902039,False,1036.486809599999,44.05950203924458,0,0,16.322564881581368,1.709235319775727
57307.029696,False,68.8140259,523.121521,False,1036.5205503999969,121.40156349718471,0,0,16.329645153965668,1.5772862362340132
57307.0607232,False,69.6562271,521.070435,False,1036.5515775999957,71.46192123186609,0,0,16.263479146896202,1.604454814515524
57307.1089664,False,66.929657,520.556335,False,1036.599820800002,57.513060587942526,0,0,16.246894789031924,1.5164983580276006
57307.1413376,False,65.899971,520.838074,False,1036.6321919999973,32.97791247761382,0,0,16.25598341070149,1.4832817054078034
57307.1737344,False,65.7730179,522.449097,False,1036.6645887999985,49.882006471783605,0,0,16.30795342034861,1.4791863238820702
57307.2041728,False,63.9093475,523.608276,False,1036.6950271999958,72.1049117208588,0,0,16.345347389157705,1.419066158827289
57307.2375168,False,64.3819122,524.918213,False,1036.728371199999,41.763747819738285,0,0,16.387604662037806,1.434310628967
57307.2684032,False,63.3753014,525.638611,False,1036.7592576000025,40.07706464861683,0,0,16.410843989477428,1.4018383594917079
57307.301952,False,62.2230225,526.357544,False,1036.7928064000007,40.48325689325513,0,0,16.434036057465054,1.364666981088562
57307.3500544,False,60.7431908,527.842712,False,1036.8409087999971,43.585658715463,0,0,16.48194610920708,1.3169290731101462
57307.380544,False,59.4531517,530.17041,False,1036.8713983999987,87.28464513725956,0,0,16.55703534599363,1.2753136868169896
57307.4141696,False,57.9570084,531.665833,False,1036.9050239999997,62.9091191935949,0,0,16.60527621389963,1.2270495827449364
57307.444736,False,57.1188965,532.929993,False,1036.9355903999967,49.62149597702393,0,0,16.64605676600565,1.200012921239567
57307.4778624,False,56.158741,534.883667,False,1036.9687168000019,65.71389810864555,0,0,16.709080358236996,1.1690392538259213
57307.508864,False,55.2097816,536.74762,False,1036.9997184000022,67.46790324146136,0,0,16.76920963968846,1.138426761532066
57307.542528,False,54.5332336,539.346375,False,1037.0333823999972,79.76996467118136,0,0,16.853042907382648,1.1166019917511638
57307.5736064,False,54.5012283,541.21759,False,1037.0644608000002,60.21830884017628,0,0,16.913406453776357,1.1155695324071575
57307.6227072,False,54.2388611,542.826294,False,1037.1135615999956,33.19617239403964,0,0,16.965301654775573,1.1071058258585313
57307.6531968,False,54.1420059,543.987671,False,1037.1440511999972,38.22315517067589,0,0,17.002766528892167,1.1039813728380756
57307.684928,False,53.7490005,544.515686,False,1037.1757824000015,20.743609836557727,0,0,17.01979977090288,1.0913034070800638
57307.7170688,False,53.8802643,544.122925,False,1037.207923199996,12.884408207665578,0,0,17.007129689247304,1.0955378475271074
57307.7495936,False,54.4181061,543.910706,False,1037.2404479999968,17.777083302593805,0,0,17.000283714064267,1.112888092393024
57307.7812608,False,53.9356155,544.449219,False,1037.2721152000013,22.832601433128556,0,0,17.01765561117877,1.0973234225300585
57307.8138752,False,53.3961143,544.800232,False,1037.3047296000004,19.73482250639,0,0,17.028978943618014,1.0799196470602905
57307.8443264,False,53.3529434,544.971558,False,1037.3351808000007,5.802116895446338,0,0,17.03450575103963,1.0785269964963478
57307.89472,False,52.7523804,545.160645,False,1037.3855743999957,12.494180277633669,0,0,17.04060551076631,1.0591534277119776
57307.9251712,False,52.9802094,545.149841,False,1037.416025599996,7.490181905841947,0,0,17.040256984404966,1.0665029660661125
57307.9578368,False,53.1347847,545.267456,False,1037.4486911999993,5.946130163478708,0,0,17.044051128054466,1.071489412462102
57307.9876736,False,54.7597809,543.197083,False,1037.4785279999996,88.21087656647873,0,0,16.977262941428243,1.123910183730129
57308.0216448,False,59.4295845,538.16864,False,1037.5124991999983,202.0059140784632,0,0,16.815050340354276,1.2745534322387773
57308.053376,False,62.9539375,528.625854,False,1037.5442304000026,320.59293277861116,0,0,16.507209496070622,1.3882455765531978
57308.0863744,False,60.8271255,515.105347,False,1037.5772288000007,414.77045688847755,0,0,16.071051303900845,1.319636723571206
57308.1187328,False,59.2548752,503.910919,False,1037.6095872000005,349.34667942519803,0,0,15.709930121177834,1.2689174829032053
57308.1657856,False,61.3952789,501.882904,False,1037.656640000001,62.66552211538984,0,0,15.644508361765027,1.3379647906931795
57308.1970304,False,66.5594406,501.764038,False,1037.6878847999978,165.3244545462358,0,0,15.640673862092015,1.5045555428849728
57308.2286208,False,68.3401718,498.756409,False,1037.7194751999996,110.64307660519285,0,0,15.543650723288316,1.5620001713247431
57308.262336,False,68.5455246,494.999146,False,1037.7531903999989,111.60754149399241,0,0,15.422445132581812,1.5686246496823226
57308.2936448,False,69.953064,486.541809,False,1037.7844991999955,273.841990503221,0,0,15.149619800181883,1.614030479516347
57308.326656,False,75.0704269,487.290985,False,1037.8175103999965,156.67141513039897,0,0,15.173787477457372,1.7791115486760087
57308.3584896,False,76.4979401,482.783478,False,1037.849344000002,148.52706412559328,0,0,15.028379756850992,1.8251617135559568
57308.4054912,False,78.0218277,478.537079,False,1037.8963455999983,95.98728635673339,0,0,14.891395122245829,1.874320821323583
57308.4363392,False,78.0769806,472.07959,False,1037.9271936000005,209.34013626558527,0,0,14.68308290967893,1.8760999993645335
57308.4694912,False,76.8031616,470.716278,False,1037.9603455999968,56.28036468137901,0,0,14.639103812054605,1.8350078574654527
57308.4998912,False,77.4923706,470.146698,False,1037.9907456,29.411471397143227,0,0,14.620729724226683,1.8572410585922405
57308.5342848,False,89.3894196,451.584747,False,1038.025139199999,641.0307027926065,0,0,14.021939531573109,2.2410281003056363
57308.564352,False,79.6417007,457.976593,False,1038.0552064000003,387.681203449609,0,0,14.228134165841455,1.9265763232233737
57308.5977344,False,81.2199478,453.356964,False,1038.0885887999975,146.23832167805617,0,0,14.079109500336303,1.9774890147321458
57308.6291968,False,81.0137787,456.973877,False,1038.1200511999996,115.14646683187223,0,0,14.195787538764549,1.970838203343396
57308.6777472,False,83.845192,456.17038,False,1038.1686016000021,60.62182822643969,0,0,14.169867519719862,2.062176797836447
57308.709376,False,83.9615479,456.822815,False,1038.200230399998,20.953349472456082,0,0,14.190914427954018,2.0659303241644387
57308.7427968,False,85.4206696,455.790222,False,1038.2336511999965,53.48572915060979,0,0,14.157603998387497,2.1130001480125893
57308.7740672,False,82.9772797,460.459625,False,1038.264921599999,168.53173905700092,0,0,14.308234323936098,2.0341788048817517
57308.8059648,False,86.9746094,452.500427,False,1038.2968191999971,279.2246882748018,0,0,14.051478463316277,2.163128710048663
57308.8377344,False,88.6224518,451.423157,False,1038.3285887999955,61.9689685626095,0,0,14.016726797888438,2.2162864771475377
57308.869248,False,87.9041672,458.350006,False,1038.3601024000018,220.98366864657228,0,0,14.240180100140568,2.1931153259030327
57308.9010432,False,96.9937286,452.272522,False,1038.3918975999986,343.8935377245171,0,0,14.04412647327726,2.486335592557248
57308.949888,False,100.866638,452.921661,False,1038.440742400002,80.39614754961651,0,0,14.065067055809179,2.61127182182301
57308.9821568,False,102.903183,455.598724,False,1038.473011199996,104.2386461192103,0,0,14.151426462183853,2.6769687506047783
57309.0148352,False,103.955109,456.695923,False,1038.5056896000024,46.51384435118981,0,0,14.186821017453893,2.71090284364259
57309.044864,False,105.47242,456.348846,False,1038.5357184000022,51.83360374803285,0,0,14.175624656484315,2.7598497967945184
57309.0782848,False,102.602364,457.650482,False,1038.5691392000008,94.29531048945422,0,0,14.217614147309112,2.6672646269938576
57309.1100544,False,101.636253,452.634613,False,1038.6009087999992,160.78463241960685,0,0,14.055807171047022,2.6360988410366195
57309.141824,False,101.495827,448.976776,False,1038.6326783999975,115.22120254094001,0,0,13.937808964828,2.631568837073482
57309.1899648,False,100.396751,450.607422,False,1038.6808192000026,40.84814575517721,0,0,13.990411993059773,2.596113731638664
57309.2220672,False,101.221985,450.881744,False,1038.7129215999958,27.089384031858913,0,0,13.999261349640292,2.622734964818532
57309.254016,False,102.067863,450.263855,False,1038.744870399998,32.7874338900599,0,0,13.979328861220914,2.650022153033899
57309.2862208,False,109.709076,443.430115,False,1038.7770751999997,318.3143687175448,0,0,13.75887916327998,2.8965201318496487
57309.3183232,False,111.281197,445.536041,False,1038.8091776,81.86365912381926,0,0,13.826814254545665,2.94723520142745
57309.3504768,False,111.015404,440.746765,False,1038.8413311999975,149.17912015750719,0,0,13.67231694449937,2.93866098195688
57309.3824,False,110.132286,438.460449,False,1038.8732544000013,76.77633819046558,0,0,13.598562650130908,2.9101724681494763
57309.4129408,False,110.091019,435.388184,False,1038.9037951999999,100.60450738280704,0,0,13.499454417853343,2.9088412355177216
57309.4631552,False,110.202179,433.728851,False,1038.9540095999982,33.119029186409705,0,0,13.44592597535576,2.912427147247333
57309.494336,False,109.343475,429.918854,False,1038.9851904000025,125.25549380469536,0,0,13.32301923793147,2.8847262049491667
57309.5255424,False,107.858658,425.791931,False,1039.016396799998,140.54509341463907,0,0,13.189888780996395,2.8368274761202144
57309.5576576,False,111.484909,421.417633,False,1039.0485120000012,176.92297941634519,0,0,13.048778251066425,2.953806749198794
57309.5889152,False,111.392998,417.771118,False,1039.0797696000009,116.69715947270556,0,0,12.931145281376754,2.950841791183498
57309.6215936,False,110.846169,414.209473,False,1039.1124479999999,110.26790057461469,0,0,12.816250134001695,2.933201628128517
57309.6540544,False,110.770164,412.003174,False,1039.1449088000008,68.00842133969941,0,0,12.745077108964542,2.9307497819517527
57309.6848256,False,110.189713,411.88797,False,1039.1756800000003,19.231392830466074,0,0,12.741360741792015,2.91202500640871
57309.7334528,False,108.405312,411.549683,False,1039.2243071999983,37.34914190304704,0,0,12.730447937534414,2.8544619938481643
57309.7666688,False,105.879501,411.279083,False,1039.2575232000017,76.47714539566601,0,0,12.721718648995076,2.7729818274962272
57309.7971456,False,105.004814,413.843719,False,1039.2880000000005,88.91001734886036,0,0,12.804451271472438,2.744765289415635
57309.8298112,False,104.029083,415.564606,False,1039.3206655999966,60.560883002507204,0,0,12.859965385170133,2.713289171766792
57309.8611456,False,103.983574,416.221863,False,1039.351999999999,21.025794520782586,0,0,12.881167846358231,2.711821096407824
57309.893696,False,104.049194,415.622772,False,1039.3845503999983,18.51510427297173,0,0,12.861841762838939,2.7139379327491078
57309.9259648,False,104.233749,415.595337,False,1039.4168191999997,5.782149644125947,0,0,12.860956736855654,2.7198914946352035
57309.9573248,False,103.58844,414.316528,False,1039.4481792000006,45.67609168861039,0,0,12.819703622488683,2.6990744641177176
57310.0057216,False,102.498665,413.881165,False,1039.4965759999977,24.247895621364677,0,0,12.805659242420864,2.6639193997498043
57310.0369664,False,101.570099,413.300629,False,1039.5278208000018,35.04921998391717,0,0,12.786931724861835,2.633964778383141
57310.0707072,False,101.393044,409.43634,False,1039.5615615999995,114.64882426463225,0,0,12.66227358117968,2.6282531590840557
57310.1001472,False,99.7283554,404.000763,False,1039.591001599998,193.09703265247606,0,0,12.486927239676392,2.574551950223941
57310.1343872,False,95.4108124,400.990295,False,1039.6252415999988,153.72277967316813,0,0,12.389812517538756,2.435272280497408
57310.1654144,False,88.9958878,397.700867,False,1039.6562687999976,232.3488002033347,0,0,12.283698821524794,2.2283331534039177
57310.1984896,False,83.2679977,393.116394,False,1039.6893439999985,221.81660263893124,0,0,12.135808253831499,2.0435570802164866
57310.2462464,False,79.9046097,391.840424,False,1039.7371007999973,75.32513962863246,0,0,12.094646722798464,1.9350575077044851
57310.278784,False,81.8613663,392.318451,False,1039.769638400001,61.90685315822127,0,0,12.110067401337243,1.9981805415649967
57310.3107328,False,81.8457794,391.223267,False,1039.801587199996,34.282818530039386,0,0,12.07473784797558,1.9976777235770669
57310.3427712,False,82.4875031,390.096375,False,1039.8336255999966,40.47648420700062,0,0,12.038385425874058,2.0183790958602588
57310.3718912,False,85.5940399,385.933136,False,1039.8627455999958,178.38354530552306,0,0,11.904083450673667,2.1185929025316272
57310.403776,False,89.2377777,378.871368,False,1039.8946303999983,249.22243568465615,0,0,11.67627779483529,2.236136282494278
57310.4380672,False,91.3639755,373.716827,False,1039.928921599996,162.60269810751714,0,0,11.50999739691641,2.304725321991344
57310.4681856,False,91.6381912,372.44278,False,1039.9590400000016,43.26999212897586,0,0,11.468897899962684,2.3135712494389296
57310.5179904,False,93.5302124,368.726105,False,1040.0088448000024,83.73774424692265,0,0,11.34900163801906,2.3746059832798196
57310.5497728,False,95.0462036,363.024628,False,1040.0406271999964,185.6241860397374,0,0,11.165077625330957,2.4235103609882365
57310.5821056,False,93.9996567,361.752716,False,1040.0729599999977,50.94284857389183,0,0,11.124047001367002,2.38974979239973
57310.6156672,False,92.4384232,364.591095,False,1040.1065215999988,96.52163582251532,0,0,11.215610302457163,2.3393859428107393
57310.645824,False,92.564621,364.594727,False,1040.1366783999983,4.1864539359866315,0,0,11.2157274671873,2.3434569591050103
57310.678208,False,93.0525665,362.39328,False,1040.1690623999966,69.62928155927072,0,0,11.144710962874438,2.35919759865036
57310.7107456,False,93.0774612,361.778564,False,1040.2016000000003,18.907967545352644,0,0,11.124880832298874,2.360000677066473
57310.742144,False,93.3501358,360.380402,False,1040.2329984000025,45.368645092435656,0,0,11.07977750812024,2.3687968901512795
57310.7901952,False,92.923996,360.271667,False,1040.281049600002,9.152604333342186,0,0,11.076269824493762,2.3550500413992626
57310.8219648,False,92.4195251,362.944336,False,1040.3128192000004,85.61210137555399,0,0,11.162487484771459,2.338776308783595
57310.8529024,False,92.1674271,364.333801,False,1040.3437568000008,45.64509085444347,0,0,11.207310252326193,2.3306438764769055
57310.88512,False,92.4288101,366.426941,False,1040.375974399998,65.47344003876054,0,0,11.274832879869543,2.339075833706314
57310.9180928,False,92.5267639,368.430023,False,1040.4089471999978,60.82212053088759,0,0,11.339450325346094,2.342235726476915
57310.9512192,False,93.3639603,369.867981,False,1040.4420735999956,50.2293449465187,0,0,11.385837429150415,2.369242854857163
57310.9827584,False,94.3573151,370.769958,False,1040.4736128000004,42.54257073580741,0,0,11.414934315657609,2.401287498874667
57311.0306048,False,95.3919983,370.525208,False,1040.5214591999975,22.221870717140114,0,0,11.407038922568168,2.4346653562272382
57311.0601728,False,96.9755096,370.070953,False,1040.5510271999956,55.71490851998914,0,0,11.392385105253174,2.4857478656248824
57311.0949376,False,97.9572372,369.892456,False,1040.585791999998,28.702099812086924,0,0,11.38662696845936,2.5174174276626946
57311.1268864,False,98.0467606,370.122986,False,1040.6177408000003,7.740587656628493,0,0,11.394063638403832,2.5203053640618913
57311.1589248,False,98.0435562,370.729065,False,1040.649779200001,18.917532427345495,0,0,11.413615147896193,2.5202019932851156
57311.1892224,False,98.3382874,371.931274,False,1040.6800767999957,40.85504275057313,0,0,11.452397221974497,2.5297097304852096
57311.22208,False,97.91819,373.420197,False,1040.7129343999986,47.083571976802226,0,0,11.500428406305085,2.5161578035848926
57311.253952,False,97.5747299,374.147369,False,1040.7448063999982,25.232301959451455,0,0,11.523886256289298,2.505078120234375
57311.3021568,False,97.6085129,374.401581,False,1040.7930111999958,5.319946106162165,0,0,11.532086884146512,2.506167926423305
57311.3334016,False,97.2380676,374.488831,False,1040.8242559999999,12.180635051573399,0,0,11.534901482908735,2.494217727192922
57311.3668608,False,97.2971802,374.071533,False,1040.8577151999998,12.596356761460333,0,0,11.521439861885494,2.496124641242111
57311.3982848,False,97.3857651,374.748291,False,1040.8891392000005,21.72005727838678,0,0,11.543271406058834,2.4989823025589195
57311.4302464,False,97.1582565,375.960693,False,1040.9211007999984,38.59517186298048,0,0,11.58238229624239,2.4916430999921015
57311.4633856,False,97.20047,376.263824,False,1040.9542399999991,9.23547266650549,0,0,11.592161002688133,2.4930048657783375
57311.4934656,False,97.5350342,376.727844,False,1040.984319999996,19.017810352013406,0,0,11.607129829251415,2.5037975761875497
57311.5260416,False,97.5229568,377.020111,False,1041.016896000001,8.979507360205298,0,0,11.616558073795119,2.503407971200835
57311.574656,False,98.0308304,376.966492,False,1041.0655103999961,10.505039298453735,0,0,11.614828377852065,2.5197914715552785
57311.6045312,False,97.5986481,377.595428,False,1041.0953855999978,25.543373136657372,0,0,11.635117231572602,2.5058496977256604
57311.6374656,False,97.5523529,377.084259,False,1041.1283199999962,15.584347504248452,0,0,11.618627424871326,2.504356260331771
57311.6690048,False,98.0622482,376.467987,False,1041.159859200001,25.36098681543409,0,0,11.59874709927371,2.520804978729969
57311.702208,False,97.6327438,375.971313,False,1041.1930624000015,19.776017279082467,0,0,11.582724886945597,2.5069495913075177
57311.7332096,False,97.6016464,375.505219,False,1041.2240640000018,15.067939857205088,0,0,11.567689155192255,2.5059464199201447
57311.7669376,False,97.6411591,374.789215,False,1041.2577919999967,21.261071691610066,0,0,11.544591573849608,2.5072210605678467
57311.7982848,False,98.0827179,373.819763,False,1041.289139200002,33.98310687705544,0,0,11.513318010534611,2.5214653110197465
57311.8465408,False,98.6764221,370.757904,False,1041.3373951999965,64.63213814397021,0,0,11.414545465531766,2.5406176216953447
57311.8785408,False,100.535889,365.93866,False,1041.3693951999958,161.4229023506693,0,0,11.259081417425802,2.6006021859948594
57311.9113728,False,103.70092,363.364136,False,1041.4022272000002,124.26600125940335,0,0,11.176029817841723,2.7027029577426425
57311.94272,False,106.40551,359.40567,False,1041.4335743999982,152.9383884067351,0,0,11.048333617223985,2.7899503579296665
57311.9735936,False,109.872574,356.235046,False,1041.4644479999988,152.176376417919,0,0,10.946052420824318,2.9017944157284545
57312.0051328,False,112.47184,353.3974,False,1041.4959871999963,122.01231506616257,0,0,10.854512765589657,2.985644167777573
57312.0391808,False,113.568184,350.77533,False,1041.5300351999977,83.47172398864005,0,0,10.76992737903998,3.0210111415926955
57312.0841728,False,114.408348,348.309784,False,1041.5750272000005,57.89392444860604,0,0,10.690391302022201,3.048114001815772
57312.118784,False,113.947647,345.286896,False,1041.6096383999975,88.34691880576658,0,0,10.592875922960475,3.033252242911997
57312.1500672,False,109.547241,343.329315,False,1041.6409215999956,153.95455264555162,0,0,10.5297262947708,2.891299494707137
57312.1818112,False,103.372414,346.634277,False,1041.6726655999955,220.62943031182343,0,0,10.636341102270979,2.692105678877514
57312.2141568,False,100.343201,352.5896,False,1041.7050111999997,206.5649473466487,0,0,10.828453936018049,2.594386261567409
57312.247424,False,96.0011749,353.331329,False,1041.7382784000001,132.41041243836372,0,0,10.85238138043414,2.454316791233938
57312.2782848,False,96.020546,357.266602,False,1041.7691391999979,127.51842714463142,0,0,10.979329397795807,2.45494168377357
57312.3110272,False,97.1759949,364.500885,False,1041.8018815999967,223.74582205092818,0,0,11.2127002170206,2.4922153232434923
57312.3584768,False,96.2521744,366.005585,False,1041.8493311999991,37.21133925692238,0,0,11.261240351777225,2.4624137870163834
57312.3891072,False,96.5901337,368.153198,False,1041.879961599996,70.97660748716257,0,0,11.330520224459535,2.4733160199958832
57312.4217344,False,99.1972733,371.26532,False,1041.912588799998,124.43182668235622,0,0,11.4309142041625,2.5574197665987466
57312.4534016,False,99.8747559,371.375488,False,1041.9442560000025,21.674842464163135,0,0,11.434468114952605,2.5792746856518916
57312.4846976,False,100.893288,367.484344,False,1041.9755519999962,128.52247366228798,0,0,11.308943655513897,2.612131524482187
57312.518336,False,103.848473,370.336487,False,1042.0091904,122.094016563266,0,0,11.400950969639739,2.7074628716814635
57312.551232,False,105.564667,371.85376,False,1042.042086399997,69.63548661319345,0,0,11.449896696949228,2.7628255938377126
57312.5817728,False,106.159248,372.962036,False,1042.0726271999956,41.18088604006189,0,0,11.485648585290779,2.782006189214683
57312.6305792,False,106.000397,371.486572,False,1042.1214335999975,30.405652739724935,0,0,11.438051574997335,2.7768818129627895
57312.6612352,False,108.242416,370.738708,False,1042.1520896000002,77.09620933450309,0,0,11.413926221545065,2.8492071298943435
57312.6941824,False,107.890984,371.407318,False,1042.1850368000014,22.925877967035547,0,0,11.435494919291877,2.837870280929241
57312.7251968,False,108.100548,370.578888,False,1042.2160511999973,27.552530772412403,0,0,11.408770586310931,2.8446306084364763
57312.7584896,False,108.16497,372.336792,False,1042.2493439999962,52.83677077912836,0,0,11.465478831841073,2.8467087984818615
57312.7900288,False,106.920662,371.555054,False,1042.280883200001,46.592665292439825,0,0,11.44026073662982,2.8065686522741493
57312.8244224,False,106.647461,371.003906,False,1042.3152768,17.885438589147064,0,0,11.422481246903732,2.7977554580456365
57312.870336,False,105.266891,373.082092,False,1042.361190399999,54.34034876205587,0,0,11.489521473187596,2.7532196343990947
57312.901504,False,107.181831,370.463531,False,1042.3923584000004,104.08269578519267,0,0,11.405049283509628,2.814993706075075
