TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed_px,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,Xscaled,Yscaled,Speed_cm,DistFromFED
56053.6334464,True,540.042175,163.858917,False,631.5181824000028,602.3024786378248,0,0,0,0,5.030119714470903,17.014037038576728,19.373236236558274,17.4710447836268
56053.6650112,True,516.072021,162.087433,False,631.5497471999988,761.466079635128,0,0,0,0,4.973139410988009,16.243029990558377,24.492780239358673,16.734743185287215
56053.7141248,True,490.591644,156.835602,False,631.598860799997,529.7103534246457,0,0,0,0,4.80421272340806,15.423446175904347,17.038289194916768,15.983970808639173
56053.7432576,True,464.17511,155.906403,False,631.6279935999992,907.3234013971759,0,0,0,0,4.774324764489999,14.573750596217362,29.18432385996368,15.174008621216359
56053.7775616,True,441.634155,158.993729,False,631.6622975999999,663.2287985889124,0,0,0,0,4.873629512616786,13.84871415406249,21.33294922347147,14.450391590544456
56053.8086656,True,419.229523,160.018112,False,631.6934016000014,721.0660415455412,0,0,0,0,4.906579092868551,13.128062581266693,23.193301141006575,13.751440719451747
56053.8406272,False,395.841858,161.42688,False,631.7253631999993,733.0689175893497,0,0,0,0,4.951892529612542,12.37579146312152,23.579377176490823,13.021036380813864
56053.8721536,False,374.47168,161.500854,False,631.7568896000012,677.8543072087764,0,0,0,0,4.954271925062822,11.688413407252265,21.80338300653224,12.368788284838955
56053.9052416,False,356.355103,158.065369,False,631.7899775999977,557.2847932527231,0,0,0,0,4.843768540380299,11.105688383751493,17.925229155861803,11.857932974297222
56053.9519104,False,340.675659,153.958191,False,631.8366463999992,347.3080673990714,0,0,0,0,4.711659952948366,10.601354459446753,11.171266058545765,11.435846131090535
56053.9838848,False,325.876068,151.64592,False,631.8686207999999,468.47275277885655,0,0,0,0,4.637285076678133,10.125321265467736,15.068563772975965,11.02521710584914
56054.017664,False,315.951202,154.686646,False,631.902399999999,307.2962237487102,0,0,0,0,4.735090922109607,9.806085033750675,9.884273348418173,10.693397642088359
56054.0478848,False,307.118835,156.525711,False,631.9326207999984,298.52947432905097,0,0,0,0,4.794244988318939,9.521989353444045,9.602288276867563,10.4094503440567
56054.0809984,False,294.30545,155.454117,False,631.9657344000007,388.3031766016324,0,0,0,0,4.759776852377293,9.10984305918275,12.489885794132617,10.048319904569896
56054.1127552,False,276.757385,147.881577,False,631.9974912000034,601.8316077743829,0,0,0,0,4.516203877777261,8.54540439124244,19.358090536851083,9.650303822964604
56054.1443584,False,218.913727,119.913528,False,632.0290944000008,2033.0313386715195,0,0,0,0,3.6166033621392515,6.684846131952038,65.39305049762793,8.583013874415242
56054.1754368,False,212.361237,125.272949,False,632.0601727999965,272.3800285352459,0,0,0,0,3.7889907136889134,6.474083365385343,8.76118366782762,8.31073842711823
56054.2248832,False,195.758102,125.430664,False,632.1096191999968,335.79561017667066,0,0,0,0,3.7940636630149047,5.940038648601291,10.800964488581707,7.898470250093928
56054.2570368,False,173.333969,123.476044,False,632.1417728000015,700.0510024761053,0,0,0,0,3.7311927362700197,5.218759820409332,22.517346233210947,7.415914242050851
56054.2884224,False,155.228745,125.187271,False,632.1731584000008,579.4349339634214,0,0,0,0,3.786234855638935,4.636399969490104,18.63769494154454,6.977073287392228
56054.3219072,False,133.449265,118.603394,False,632.2066431999992,679.4985195331616,0,0,0,0,3.5744625169928885,3.9358565945007467,21.85626957916501,6.7027922623329275
56054.3524864,False,118.633995,109.487114,False,632.2372223999992,568.8627172410178,0,0,0,0,3.2812346916018336,3.459319080878816,18.297636483590928,6.683649089821416
56054.3848704,False,107.146858,98.9894409,False,632.2696063999974,480.5257213765473,0,0,0,0,2.94357395117052,3.0898319433096395,15.4562510501776,6.799070371957985
56054.4167296,False,108.695145,102.52211,False,632.3014656000014,121.06594380132911,0,0,0,0,3.057203290991058,3.139633049691984,3.8941216625399195,6.721170166818104
56054.44896,False,105.353401,96.1737747,False,632.3336960000015,222.58994460644993,0,0,0,0,2.8530072203490557,3.0321448718240815,7.159670985409036,6.854153686401401
56054.4974976,False,104.0271,88.8288727,False,632.3822336000012,153.7712910878335,0,0,0,0,2.6167562889197438,2.9894840103713856,4.946098769811847,7.048603757008322
56054.5289984,False,103.118477,86.2431412,False,632.4137343999973,87.00510476302661,0,0,0,0,2.5335854752994784,2.960257884540422,2.7985447647048094,7.111796084551469
56054.5594368,False,100.768028,83.4677048,False,632.444172800002,119.48672400641861,0,0,0,0,2.444312747818184,2.884655001680025,3.8433255937184208,7.162281049158623
56054.5923456,False,96.9200211,78.1825027,False,632.4770816000018,198.65881753482256,0,0,0,0,2.274312668999275,2.7608827288476006,6.389919250011454,7.270305599961574
56054.62496,False,92.4896622,75.4836121,False,632.509696000001,159.06122528840882,0,0,0,0,2.187502059671089,2.618378932787266,5.11625105803648,7.298358474523559
56054.6569472,False,87.5858841,81.9690475,False,632.5416831999974,254.1853371461105,0,0,0,0,2.3961079953220525,2.4606474690253717,8.175946072043226,7.047423328867812
56054.6887168,False,85.6805725,86.8618546,False,632.573452800003,165.27411985732698,0,0,0,0,2.5534865736446704,2.3993625614577727,5.316090637758446,6.878551886662246
56054.7196416,False,85.5685883,88.6502075,False,632.6043776000006,57.94235106463568,0,0,0,0,2.61100947025368,2.3957605567536437,1.8637327507193913,6.823405940912843
56054.769152,False,83.357132,89.8879166,False,632.6538880000007,51.18637370579926,0,0,0,0,2.6508207472065295,2.324628414937426,1.6464247534526573,6.761358920486144
56054.7998208,False,82.9388885,87.4594116,False,632.684556799999,80.35062749216112,0,0,0,0,2.5727071701661903,2.311175489841999,2.584501547597603,6.830199504061321
56054.8338944,False,84.6713791,84.0185699,False,632.7186303999988,113.06086979140747,0,0,0,0,2.4620314856538825,2.366901559154091,3.6366361043929825,6.95321905920612
56054.866048,False,85.8664856,83.4146652,False,632.7507840000035,41.644549682926936,0,0,0,0,2.442606713496332,2.405342510957427,1.339509179502428,6.984631651626474
56054.8994432,False,86.5129318,83.1424332,False,632.7841792000036,21.003893387689,0,0,0,0,2.4338502912098443,2.4261356429650345,0.675596403666586,7.00003258251777
56054.9294976,False,87.1289291,84.0210114,False,632.8142336000019,35.70228885128875,0,0,0,0,2.4621100172189174,2.445949377155489,1.1483746134768587,6.980449396891045
56054.9606272,False,92.4568253,86.0689316,False,632.8453632000019,183.3601825811091,0,0,0,0,2.527981972316875,2.6173227242483024,5.897834160596805,6.981217343237634
56055.0074112,False,98.319931,88.3172073,False,632.8921472000002,134.2209101249785,0,0,0,0,2.600298420954977,2.8059112422017765,4.3172550204640165,6.987797807603314
56055.039744,False,103.864845,90.2202148,False,632.9244800000015,181.313737570247,0,0,0,0,2.6615092164689216,2.98426503061113,5.832009655391013,7.005876332468114
56055.0719104,False,108.658104,91.529007,False,632.9566464000018,154.46954273469038,0,0,0,0,2.703606902223942,3.138441615040974,4.968558239242749,7.035224361222816
56055.1035904,False,113.28083,92.9543228,False,632.9883264000018,152.69793232668908,0,0,0,0,2.7494526038181792,3.2871329554077344,4.911573869809345,7.062194122115515
56055.1379968,False,116.531586,94.430481,False,633.0227327999964,103.7661058863645,0,0,0,0,2.7969336661505313,3.3916944775150992,3.3376672917414365,7.069768268546227
56055.169088,False,119.42263,95.6432343,False,633.0538240000024,100.835883022563,0,0,0,0,2.8359422324621,3.4846857574264067,3.2434158121616417,7.080864565118779
56055.2004864,False,123.163849,101.335762,False,633.0852223999973,216.94963266047108,0,0,0,0,3.019044058914265,3.6050231660713474,6.9782486940306985,6.983410771043032
56055.234304,False,125.521034,104.928368,False,633.1190399999978,127.06033225712976,0,0,0,0,3.1346012867382083,3.680842714351393,4.086932928916513,6.924702531757362
56055.2796032,False,126.962387,106.600204,False,633.1643391999969,48.72893396381933,0,0,0,0,3.1883763830154703,3.7272042571968163,1.5673804819328787,6.904130694038057
56055.3129472,False,128.115372,109.87719,False,633.1976832,104.18379263288308,0,0,0,0,3.293781600781591,3.76429035857353,3.3511023086975182,6.835993733410552
56055.3439872,False,127.581924,113.623985,False,633.2287232000017,121.92587551451781,0,0,0,0,3.414298363105267,3.7471318468780566,3.921781618820666,6.726147474914318
56055.3762176,False,128.751862,114.712921,False,633.2609536000018,49.589572439979044,0,0,0,0,3.4493243095735666,3.784763246482101,1.5950631714523118,6.718216538056264
56055.407936,False,126.45504,114.392601,False,633.2926720000032,73.11373560158715,0,0,0,0,3.4390211226344576,3.710885291837187,2.3517247930811744,6.685443569702708
56055.4411008,False,125.297668,112.914207,False,633.3258368000024,56.612451040912596,0,0,0,0,3.3914681451380244,3.6736580813161748,1.8209561256109297,6.704580021554009
56055.4728704,False,121.823112,113.153915,False,633.3576064000008,109.62728068199421,0,0,0,0,3.3991784234060063,3.5618979664360433,3.526193701588366,6.6374934618530546
56055.5042432,False,119.895874,115.246536,False,633.3889791999973,90.67963826653734,0,0,0,0,3.4664881928731197,3.499907789768477,2.916737214756914,6.547450454680406
56055.5540736,False,120.102455,116.446503,False,633.4388095999966,24.43526838503445,0,0,0,0,3.505085484087412,3.5065525283457375,0.7859675889058334,6.518435101405456
56055.5852288,False,118.300034,115.271523,False,633.4699648000023,69.06008270490656,0,0,0,0,3.4672919070715698,3.4485771271657417,2.2213378563280335,6.519474138576398
56055.6174592,False,117.531158,114.40799,False,633.5021952000025,35.87378452707421,0,0,0,0,3.4395161143421435,3.4238460046601396,1.153890822289489,6.530061447359274
56055.6491776,False,113.765388,113.216827,False,633.5339135999966,124.52298934073077,0,0,0,0,3.401202006375266,3.3027189058848854,4.00531854830874,6.50034546348929
56055.6803968,False,107.182037,111.585861,False,633.5651328000022,217.25000323822093,0,0,0,0,3.348741505659322,3.090963486183425,6.987910201940174,6.4413335453752785
56055.7125504,False,105.348915,113.61908,False,633.5972863999996,85.14053782973134,0,0,0,0,3.4141405923387325,3.0320005783156874,2.7385704213162603,6.355694519803839
56055.7446656,False,105.309593,115.758041,False,633.6294016000029,66.61401489052749,0,0,0,0,3.4829409015247466,3.030735774629312,2.142659366201636,6.294704157598395
56055.7929472,False,105.52977,116.8769,False,633.6776832000032,23.61804962567811,0,0,0,0,3.518929330082142,3.0378178325423124,0.7596815073380451,6.266615743154024
56055.823936,False,106.46331,116.617149,False,633.7086720000007,31.269470294614436,0,0,0,0,3.510574362828706,3.067845421001154,1.0057917018367182,6.288518852097941
56055.8565248,False,106.959007,116.278717,False,633.7412608000013,18.417669322653953,0,0,0,0,3.499688598086646,3.0837896606869544,0.5924097465472078,6.3058055940044495
56055.8913024,False,106.654518,115.950783,False,633.7760383999994,12.867413966791993,0,0,0,0,3.489140504599852,3.0739956825154304,0.41388415185678057,6.310231519854519
56055.9194112,False,105.693138,115.941483,False,633.8041471999968,34.20370066487381,0,0,0,0,3.4888413673666676,3.0430726122746687,1.1001720840394946,6.295487304222372
56055.9527808,False,106.086479,116.367661,False,633.8375167999984,17.379664054915988,0,0,0,0,3.5025495079864712,3.05572454113898,0.5590220020501859,6.289627523427665
56055.9849984,False,106.131065,116.454987,False,633.8697344000029,3.0433579719500714,0,0,0,0,3.5053583744407817,3.0571586629323964,0.09789050358275912,6.287869725405469
56056.0172544,False,102.485573,116.142128,False,633.9019904000015,113.43292021941822,0,0,0,0,3.495295172759392,2.939900341375743,3.6486032157521486,6.240576035292516
56056.0663808,False,102.22245,118.702278,False,633.9511168000026,52.38804182622168,0,0,0,0,3.5776431499139894,2.931436912751307,1.6850767617052798,6.164030838916658
56056.0965376,False,98.9355545,120.513542,False,633.9812736000022,124.44667346627152,0,0,0,0,3.635902988787861,2.8257129530053753,4.002863825778217,6.062853324836199
56056.1291392,False,96.1204376,122.059853,False,634.0138751999984,98.51807753190288,0,0,0,0,3.6856405365494775,2.7351638905798454,3.168862917372802,5.9769170995671335
56056.1611648,False,96.5171967,123.711571,False,634.0459008000034,53.04201905490195,0,0,0,0,3.7387685314442445,2.747925763635205,1.7061121314636982,5.935625709912265
56056.1938816,False,98.2895126,124.209984,False,634.0786175999965,56.27276150644424,0,0,0,0,3.7548001320682522,2.804932825426088,1.8100299119031202,5.9480895932815265
56056.2264192,False,100.917755,123.532402,False,634.1111552000002,83.41673765709574,0,0,0,0,3.733005507903119,2.8894710146384166,2.6831238821543737,6.007518100198654
56056.2562432,False,105.129135,123.521614,False,634.1409791999977,141.20821545639254,0,0,0,0,3.7326585087126247,3.0249312900243615,4.542003749953873,6.074133328731429
56056.2877568,False,111.954353,123.214355,False,634.1724927999967,216.79943334132471,0,0,0,0,3.7227754326770235,3.244466432863314,6.973417488788165,6.19480924386974
56056.3369216,False,117.896759,124.492424,False,634.2216575999992,123.63099818221175,0,0,0,0,3.7638848976747767,3.4356056682719194,3.9766273905469585,6.262610292255173
56056.36736,False,119.988052,127.526375,False,634.2520959999965,121.06034878150497,0,0,0,0,3.861472823240141,3.5028727222287452,3.8939416970829512,6.218888876192746
56056.4008448,False,117.702293,130.719254,False,634.2855808000022,117.26888509048428,0,0,0,0,3.964172714632986,3.4293506122301456,3.7719881531848762,6.0926186545401135
56056.4326272,False,114.763901,133.178177,False,634.3173632000035,120.55437973581023,0,0,0,0,4.043264695582897,3.3348363699836954,3.87766705402852,5.974140816269813
56056.464832,False,112.030396,135.044449,False,634.3495679999978,102.77464756274898,0,0,0,0,4.103293882943115,3.246912378306654,3.3057767433818377,5.875386862941307
56056.4982656,False,109.611763,138.213898,False,634.3830015999993,119.24762945085654,0,0,0,0,4.205240141500099,3.1691163370476048,3.8356350470710705,5.747435989937079
56056.529024,False,107.852417,142.639389,False,634.4137600000031,154.83187016095368,0,0,0,0,4.347587360126302,3.1125264559019565,4.980212607393222,5.597567713779454
56056.562112,False,104.780022,147.414307,False,634.4468479999996,171.6023831556368,0,0,0,0,4.501174000900895,3.0137019677782537,5.519641086567101,5.414963981483218
56056.6102912,False,103.96209,159.102539,False,634.4950271999987,243.19241752565182,0,0,0,0,4.877129418245047,2.987392944615543,7.822355581732941,5.091422044914284
56056.6407552,False,102.799141,160.923416,False,634.5254912000019,70.92192533981525,0,0,0,0,4.935698462089091,2.9499863482505013,2.2812245718583357,5.022048033016939
56056.6719232,False,100.618027,162.460983,False,634.5566592000032,85.61953349528702,0,0,0,0,4.985154756520926,2.879830175431107,2.7539774576713,4.940891029805262
56056.7050368,False,100.62645,162.756882,False,634.5897727999982,8.939494934437333,0,0,0,0,4.994672434817927,2.88010110370155,0.2875414818017065,4.933318484747385
56056.7369728,False,100.638344,164.150864,False,634.6217087999976,43.6508248131901,0,0,0,0,5.039510275526449,2.8804836777070872,1.404041608693206,4.897209927621802
56056.7680768,False,101.374153,164.189072,False,634.6528127999991,23.688282419684953,0,0,0,0,5.040739247075429,2.904151190439602,0.7619405657980486,4.9101771705897335
56056.8009984,False,101.948494,163.510254,False,634.6857344000018,27.00936360664908,0,0,0,0,5.018904866607047,2.922625037498152,0.8687641182120238,4.938709909575185
56056.8483072,False,103.582436,161.641037,False,634.7330432000017,52.478350496304614,0,0,0,0,4.95878095245632,2.9751812621287157,1.6879815666193838,5.018282069867303
56056.8803968,False,104.633553,159.441559,False,634.7651327999993,75.96650286886718,0,0,0,0,4.888034096179915,3.0089907493473587,2.443484890635352,5.09532029649137
56056.9136256,False,106.19458,157.421402,False,634.7983615999983,76.83112218598082,0,0,0,0,4.823055152569306,3.059201641573872,2.471295625074005,5.177410833832496
56056.9442688,False,107.830093,155.309006,False,634.8290047999981,87.18210937126781,0,0,0,0,4.755109314415502,3.111808397881138,2.804238169948931,5.263311546705706
56056.9771264,False,107.971313,152.412338,False,634.861862400001,88.26293994122788,0,0,0,0,4.661937136891352,3.1163507806844,2.8390034028778803,5.341388545364835
56057.0087808,False,105.686584,149.266663,False,634.8935168000025,122.82130102215868,0,0,0,0,4.560755576031329,3.042861800938508,3.9505832434312778,5.3819976770106175
56057.0401536,False,104.460991,143.991562,False,634.924889599999,172.6210026639222,0,0,0,0,4.391080402062541,3.00344024190297,5.552405282414028,5.5011628904200025
56057.0723456,False,103.056152,138.874924,False,634.9570815999978,164.8233275182848,0,0,0,0,4.2265022370595755,2.958253182598676,5.3015907696894224,5.615829661336999
56057.121344,False,99.3039169,133.894913,False,635.0060799999992,127.25650408652714,0,0,0,0,4.0663187196650314,2.8375614378597054,4.093242853462192,5.69148187114359
56057.1524096,False,94.951416,131.168671,False,635.0371455999993,165.32180973504018,0,0,0,0,3.978628344517519,2.697561967251122,5.317624596690717,5.700088935239749
56057.1858176,False,92.8749161,126.615448,False,635.0705536000023,149.79547547042577,0,0,0,0,3.832172588572053,2.6307707377033522,4.8182154920222,5.798913245485081
56057.2164992,False,89.1491928,121.172134,False,635.1012352000034,214.99083114484117,0,0,0,0,3.6570867940220078,2.510931752802956,6.915243267606655,5.903515884102299
56057.24896,False,85.1800003,116.38343,False,635.1336959999971,191.61022366315956,0,0,0,0,3.503056722505836,2.3832615095311955,6.163199156612352,5.991353838557793
56057.280704,False,81.6682663,114.634872,False,635.165439999997,123.58161335479228,0,0,0,0,3.446813840550682,2.2703055533547913,3.9750389130592523,5.99934695005157
56057.3124608,False,78.4757462,114.450806,False,635.1971967999998,100.69723322712146,0,0,0,0,3.4408933035653733,2.167617206085924,3.2389561007433625,5.966760562856872
56057.3458688,False,77.3149719,113.479225,False,635.2306048000028,45.31028705399855,0,0,0,0,3.4096421151616307,2.1302805595855063,1.4574186993695415,5.982490831010312
56057.3934464,False,74.9876785,111.071556,False,635.2781823999976,70.38199414630547,0,0,0,0,3.332198734184801,2.0554224834043278,2.263857526338274,6.028991024546345
56057.4255232,False,74.0165176,104.105621,False,635.3102591999996,219.264601055528,0,0,0,0,3.1081373876854133,2.024184807640549,7.052710332805669,6.229877139869876
56057.4564992,False,73.4030151,102.707176,False,635.3412352000014,49.29945051254615,0,0,0,0,3.0631559932702577,2.004451319425293,1.5857313143922653,6.266094625218219
56057.4890752,False,71.3192368,101.859436,False,635.3738111999992,69.0576223005058,0,0,0,0,3.035888187027249,1.9374259780024679,2.2212587166973967,6.270904969610044
56057.5198976,False,69.051239,99.4678879,False,635.4046336000029,106.93374106065102,0,0,0,0,2.9589633395367034,1.864475162221722,3.43955520806128,6.322214134589499
56057.553408,False,69.3441925,97.2005081,False,635.4381439999997,68.22439555510688,0,0,0,0,2.886032401907582,1.8738980976455684,2.194457733553949,6.394692633026521
56057.5857152,False,70.0573578,95.9348984,False,635.4704512000026,44.96558578173053,0,0,0,0,2.8453236939560025,1.896837269112807,1.4463312816424885,6.4403440946640975
56057.6327296,False,70.2042618,93.0389786,False,635.5174656000017,61.67564562183143,0,0,0,0,2.752175582504742,1.9015624794465447,1.983815267332609,6.530792433930881
56057.6649216,False,69.7857819,90.1968002,False,635.5496576000005,89.2402311078702,0,0,0,0,2.6607560789785856,1.8881019504756416,2.870438260469847,6.614449520980327
56057.696384,False,66.8054733,86.9907532,False,635.5811200000026,139.12877887057743,0,0,0,0,2.557632634995786,1.7922394484712867,4.475118061043802,6.687018730819288
56057.7289472,False,64.056427,83.674469,False,635.6136831999975,132.28279462218708,0,0,0,0,2.450963379077285,1.7038155663123,4.254914965722363,6.7670427918105345
56057.7605248,False,63.5831909,82.2600098,False,635.6452608000036,47.233644636695416,0,0,0,0,2.405466883212703,1.688593788076052,1.5192840612741216,6.807291385678551
56057.7926528,False,62.6398697,82.1369705,False,635.6773888000025,29.610043964965335,0,0,0,0,2.4015092879680817,1.6582515844446057,0.9524157662533754,6.803666511086837
56057.8254976,False,60.7269592,81.8229752,False,635.7102336000025,59.02029061841582,0,0,0,0,2.3914095368632435,1.5967222560252599,1.8984049932632798,6.798749140271943
56057.8578944,False,57.6624794,74.7479782,False,635.7426303999964,237.9915102309944,0,0,0,0,2.163840179081535,1.4981523626357616,7.65506687010134,6.998395644632496
56057.9046144,False,52.9735451,66.7470169,False,635.7893504000021,198.49526210997092,0,0,0,0,1.9064869074579132,1.3473314128414893,6.384658441703665,7.220334474946118
56057.936896,False,47.1637688,51.2163429,False,635.8216319999992,513.6603270830832,0,0,0,0,1.40693821392531,1.160458250712036,16.522035380684947,7.681227157088469
56057.9696512,False,46.8106689,44.4419785,False,635.8543872000009,207.0987343460334,0,0,0,0,1.1890387920757637,1.1491006886557151,6.661391654658174,7.895033083171108
56057.9997696,False,49.375309,43.6548615,False,635.8845055999991,89.07212291663348,0,0,0,0,1.163720942444299,1.2315930911964112,2.8650310110932513,7.9324706750273455
56058.0334208,False,51.1671066,39.9043846,False,635.9181567999985,123.51758155039803,0,0,0,0,1.0430857507250466,1.289226787593287,3.972979311252562,8.06068173792781
56058.0644096,False,51.0319748,38.9155502,False,635.9491456000032,32.20599334936345,0,0,0,0,1.0112796016396883,1.2848802335322909,1.035915241128251,8.091388682896165
56058.0975616,False,50.2721329,39.6097794,False,635.9822975999996,31.045781801888666,0,0,0,0,1.0336096878852812,1.2604396955082275,0.9985966957281964,8.0654871415785
56058.1299072,False,50.5341988,39.0993271,False,636.0146431999965,17.739490493516247,0,0,0,0,1.0171908396385332,1.268869122200491,0.5705959251974557,8.083023626095917
56058.1781888,False,52.4859467,37.6265259,False,636.0629247999968,50.64226574817425,0,0,0,0,0.9698177561977727,1.3316476670047928,1.6289233610873142,8.139847196214182
56058.2085248,False,54.8452759,36.1729393,False,636.0932608000003,91.3490145135054,0,0,0,0,0.923062716013007,1.407536184107999,2.938267898464187,8.198662939713554
56058.2403328,False,55.2111053,35.190918,False,636.1250688,32.94608090110676,0,0,0,0,0.8914757122914565,1.4193031942729035,1.0597203747350146,8.231803428267261
56058.2729472,False,59.9087372,33.7425003,False,636.1576831999992,150.72660977009284,0,0,0,0,0.8448869312942829,1.5704039049273206,4.848165700422812,8.304940552947128
56058.3054592,False,65.7559586,32.4794769,False,636.1901951999971,183.99592182158312,0,0,0,0,0.8042614124422931,1.7584814997030451,5.918282900104583,8.38226629142622
56058.3358208,False,68.5471954,31.185236,False,636.220556799999,101.33512946728501,0,0,0,0,0.7626317735282666,1.8482624516939328,3.2594742207800755,8.442174446718555
56058.3684736,False,74.513649,30.072628,False,636.2532095999995,185.87395750725875,0,0,0,0,0.726844410222983,2.0401751852239065,5.978690469871793,8.520998662073719
56058.4003072,False,82.6489182,29.3572826,False,636.2850431999977,256.542121935213,0,0,0,0,0.7038351151985329,2.3018485099228876,8.251752747422126,8.609579453053858
56058.4481664,False,79.2794571,29.1392632,False,636.3329023999977,70.55084820318656,0,0,0,0,0.6968224571236313,2.1934688033876837,2.2692887667025117,8.588018554938122
56058.481536,False,82.2493362,30.6584454,False,636.3662719999993,99.96763992889117,0,0,0,0,0.7456873990603423,2.288995837459404,3.215488517885005,8.565814523904757
56058.5124224,False,89.2846909,32.3476944,False,636.3971584000028,234.25568014108674,0,0,0,0,0.8000225896001254,2.5152900890111045,7.534902797333274,8.577080724987129
56058.544256,False,97.5798111,34.8847008,False,636.428992000001,272.4923298352744,0,0,0,0,0.8816261460590306,2.7821050681038284,8.76479587214738,8.581847274469604
56058.576768,False,108.574974,36.0042305,False,636.461503999999,339.93637144594254,0,0,0,0,0.9176361478790384,3.13576771415983,10.934153291739577,8.66935087507933
56058.6097536,False,114.926888,35.6582413,False,636.4944896000015,192.8517307041505,0,0,0,0,0.9065073035779868,3.3400788947390794,6.2031325954533445,8.755612545682792
56058.64224,False,123.494598,37.4658546,False,636.526976000001,269.5379878711021,0,0,0,0,0.9646497166134518,3.615661804860444,8.669768594615764,8.81134861776828
56058.688064,False,131.334625,38.9041939,False,636.5728000000017,173.94541481659138,0,0,0,0,1.0109143229126762,3.867838577427451,5.595005388537225,8.876128954498006
56058.7205632,False,137.718124,38.8054466,False,636.6052991999968,196.44368857240846,0,0,0,0,1.0077380869872508,4.0731656988142415,6.318668975929309,8.970336074874293
56058.753728,False,143.407272,39.9515038,False,636.6384640000033,174.98777334384434,0,0,0,0,1.044601353640947,4.256158816222645,5.628533156905942,9.022375268819248
56058.7846528,False,148.136612,42.1367302,False,636.6693888000009,168.46628288384457,0,0,0,0,1.114889803014938,4.408279427232282,5.4187674996538,9.033708558900779
56058.8169088,False,154.40239,44.6915054,False,636.7016447999995,209.77796786319664,0,0,0,0,1.1970648981479304,4.609820018056951,6.747569988139884,9.0629044352566
56058.8488832,False,157.498901,47.2089195,False,636.7336192000002,124.80948739765778,0,0,0,0,1.2780382625193385,4.709420204408125,4.014533842508955,9.044740556633055
56058.8824448,False,166.762512,54.7945251,False,636.7671808000014,356.7509435438048,0,0,0,0,1.5220314959832306,5.007386974713409,11.474998944915793,8.999663174896952
56058.912,False,174.555084,61.455574,False,636.7967359999966,346.86025872671183,0,0,0,0,1.7362860914728908,5.2580373432588265,11.156862160992452,8.967078478971539
56058.9619584,False,185.828949,68.7943039,False,636.8466944000029,269.2645369686562,0,0,0,0,1.9723384954917795,5.620664524269319,8.660972965973896,8.998883037151133
56058.993984,False,185.644379,72.7837219,False,636.8787200000006,124.70290248318578,0,0,0,0,2.1006592979151293,5.614727775975889,4.011105507410638,8.895283588608072
56059.0251008,False,184.936188,81.0101013,False,636.9098367999977,265.3488288316533,0,0,0,0,2.365263208973562,5.591948604330051,8.535023062956485,8.676959230033791
56059.0585856,False,185.982254,92.6329041,False,636.9433216000034,348.50981473099944,0,0,0,0,2.7391140768706723,5.625595624649253,11.209920614659762,8.417007703127744
56059.0891776,False,185.645432,108.446381,False,636.9739135999989,517.0326750782942,0,0,0,0,3.247759208794953,5.614761646030357,16.630507945053047,8.038272355533667
56059.1214208,False,193.714371,126.831741,False,637.0061568000019,622.7073790583793,0,0,0,0,3.839129716483581,5.8743014403525,20.029565855398463,7.819334977823261
56059.1537792,False,209.732101,143.185089,False,637.0385152000017,707.4218431977831,0,0,0,0,4.365139961002526,6.389516433266394,22.754431491246212,7.8935320251505265
56059.186688,False,229.168152,155.641312,False,637.0714240000016,701.4843285177054,0,0,0,0,4.765798034567186,7.014682725758467,22.563449586580404,8.193548683392889
56059.2334208,False,247.055603,164.908966,False,637.1181568000029,431.08324216451024,0,0,0,0,5.063894849155671,7.590037844131208,13.865919175631385,8.549947264974632
56059.26496,False,261.047821,181.081757,False,637.1496960000004,678.062230078161,0,0,0,0,5.584097424705569,8.040101648285708,21.81007090673261,8.735652518196318
56059.2971392,False,269.354767,200.646576,False,637.1818752000036,660.5289542106656,0,0,0,0,6.213405577761377,8.307297007710925,21.246107935585727,8.762208171937843
56059.3293952,False,274.488373,221.8797,False,637.2141312000022,677.2351078029137,0,0,0,0,6.896375251441718,8.472420953420631,21.783466275665614,8.72967089269165
56059.3628032,False,277.282288,245.164307,False,637.2475391999978,701.9764310000639,0,0,0,0,7.645331478729092,8.562288050501616,22.579278207549873,8.668789042437535
56059.393856,False,285.078857,270.058044,False,637.2785920000024,840.0563014588664,0,0,0,0,8.44604584537501,8.813066983726717,27.02065782126443,8.830459493428426
56059.4251008,False,304.366486,295.306946,False,637.3098367999992,1016.9032768988365,0,0,0,0,9.258184198625663,9.433459238968926,32.70899275999462,9.436991697236369
56059.4569728,False,335.43869,328.565125,False,637.3417087999987,1428.046704553692,0,0,0,0,10.327943300434347,10.432905812464611,45.933541941794424,10.517079304679903
56059.5061504,False,359.53067,356.038422,False,637.3908863999968,743.0306589904509,0,0,0,0,11.211629972589282,11.207831429576501,23.899799516321615,11.423956954114372
56059.53664,False,369.313721,372.971771,False,637.4213759999984,641.4067988327987,0,0,0,0,11.756296119730198,11.522506140140436,20.631038188030594,11.847586929379915
56059.5703296,False,379.164764,387.912506,False,637.4550655999992,531.2039958085647,0,0,0,0,12.236869251950141,11.839367833366596,17.086332641163335,12.27387278930232
56059.6004352,False,383.638153,400.255829,False,637.4851712000018,436.0959787828384,0,0,0,0,12.633895863834528,11.983255705239582,14.027155322157236,12.522125077092573
