TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed,ToneStart_Bonsai,PelletGrab_Bonsai,Xscaled,Yscaled
45011.8797952,False,116.170029,389.109558,False,906.6948992000034,85.04064021619592,0,0,12.227583468751167,3.450397350773051
45011.9103488,False,117.67421,391.161621,False,906.7254527999976,83.27371893860936,0,0,12.294417161601704,3.499387060614129
45011.9436416,False,119.218307,391.545166,False,906.7587456000037,47.78868908922398,0,0,12.306908848613435,3.5496767956902127
45011.9754368,False,119.699272,392.324524,False,906.7905408000006,28.80371796160253,0,0,12.332291779445777,3.5653413571982453
45012.0064896,False,119.641739,389.733124,False,906.8215935999979,83.47197616196682,0,0,12.247892405911495,3.563467563435203
45012.0552832,False,119.778763,390.257324,False,906.8703872000042,11.104179606671957,0,0,12.26496508925126,3.5679303016304496
45012.0870912,False,118.161713,389.186127,False,906.9021952000039,60.98052235328201,0,0,12.230077246489897,3.515264558413034
45012.119552,False,117.975723,390.448792,False,906.9346559999976,39.31787311546389,0,0,12.271201015488765,3.509207045299026
45012.1503104,False,118.159599,396.429016,False,906.9654144000015,194.51760106793202,0,0,12.465971085410303,3.5151957074924307
45012.1822848,False,112.94825,390.959351,False,906.9973888000022,236.2773296461719,0,0,12.287829424747192,3.3454671473054645
45012.2138368,False,110.093819,394.0177,False,907.0289408000026,132.58913901715712,0,0,12.38743687232348,3.2525011103382524
45012.2475648,False,107.523804,392.902527,False,907.0626688000048,83.06253371848972,0,0,12.351116774082243,3.1687982254213325
45012.2788352,False,106.735619,391.097565,False,907.0939392,62.9844529956076,0,0,12.292330920083174,3.143127807797995
45012.3258496,False,106.010086,390.010101,False,907.1409535999992,27.805908847575854,0,0,12.256913276978644,3.11949790478092
45012.3574272,False,101.88028,385.079651,False,907.172531199998,203.67394624778552,0,0,12.096333323578127,2.9849941464965495
45012.3903872,False,102.449684,383.194275,False,907.2054912000021,59.753734017042454,0,0,12.034928463936014,3.003539080079908
45012.4214144,False,101.696579,375.856598,False,907.2365184000009,237.73409619600469,0,0,11.795947472195293,2.979011183882665
45012.4541696,False,106.288528,380.34314,False,907.2692736000026,195.99621518111047,0,0,11.942069774477936,3.1285664894709067
45012.4855296,False,111.7024,378.393646,False,907.3006336000035,183.4877424881696,0,0,11.878576654037694,3.304891026475919
45012.518656,False,114.071663,381.519958,False,907.3337600000013,118.4148136642562,0,0,11.980397590316427,3.3820556143195373
45012.567168,False,114.98774,384.15741,False,907.3822720000026,57.553088368317,0,0,12.066296832628204,3.4118913497942476
45012.5986944,False,117.544456,385.351013,False,907.4137984000045,89.49992148965441,0,0,12.105171319565242,3.495161099236662
45012.6314496,False,117.698456,383.779785,False,907.4465535999989,48.19866540851621,0,0,12.05399795424938,3.500176729214388
45012.6629504,False,117.64328,385.450684,False,907.4780544000023,53.07197771154676,0,0,12.108417506938684,3.498379700645226
45012.6952704,False,117.86692,386.191345,False,907.5103744000007,23.93837523933786,0,0,12.132540114178505,3.5056634375817106
45012.7260416,False,117.854431,389.991119,False,907.5411456000002,123.48541897219484,0,0,12.25629505173035,3.5052566830181275
45012.7587456,False,118.880386,402.069977,False,907.5738495999976,370.66875674827816,0,0,12.649691689921884,3.5386710379129194
45012.7912576,False,117.75106,398.006409,False,907.6063616000029,129.72372516592554,0,0,12.517345238770401,3.5018899902491176
45012.8393856,False,115.457764,399.119263,False,907.6544895999978,52.963949345127205,0,0,12.55358980944074,3.4271995735906806
45012.8709504,False,111.154037,396.635437,False,907.686054400001,157.42377515413887,0,0,12.472694016291031,3.287031377765037
45012.9027072,False,109.168159,389.355438,False,907.7178112000038,237.6183599053411,0,0,12.235591540822096,3.2223532658890193
45012.9354368,False,110.333969,388.085358,False,907.7505407999997,52.674387961693256,0,0,12.194226272496705,3.2603225618911806
45012.9661696,False,111.165306,386.073364,False,907.7812735999978,70.8357130932079,0,0,12.128697587942128,3.287398398117108
45012.9981056,False,113.027206,384.727844,False,907.8132096000045,71.93114352987162,0,0,12.084875312308167,3.34803866730885
45013.0301568,False,116.070335,386.358978,False,907.8452608000007,107.72494477577669,0,0,12.137999757685362,3.447150414312016
45013.0632576,False,119.715805,387.062927,False,907.8783616000001,112.16692847996663,0,0,12.160926690848935,3.565879820902283
45013.1110272,False,123.059669,390.411041,False,907.9261312000017,99.05764288324103,0,0,12.269971502194679,3.6747862138882503
45013.1414784,False,123.760262,390.967255,False,907.9565824000019,29.37623276729826,0,0,12.288086850327348,3.69760384540114
45013.1745408,False,125.158119,391.845398,False,907.9896448,49.92981757418763,0,0,12.316687112376245,3.743130686139934
45013.2069888,False,124.180504,391.94104,False,908.0220927999981,30.272506209189594,0,0,12.319802079144619,3.7112907179537347
45013.2388864,False,123.593643,394.308105,False,908.0539904000034,76.45495896742182,0,0,12.396895080269465,3.692177226886473
45013.2703744,False,122.691605,394.802917,False,908.0854784000039,32.67403027998617,0,0,12.413010625078156,3.6627987279653818
45013.3035776,False,123.767761,398.742889,False,908.1186816000045,123.00917127062993,0,0,12.54133167491323,3.697848080525835
45013.3514624,False,123.184311,401.038177,False,908.1665664000029,49.45791292920105,0,0,12.616086969071121,3.678845682405677
45013.3835904,False,122.831757,393.822937,False,908.1986944000018,224.84587225781894,0,0,12.381093631145871,3.6673633420734224
45013.4148736,False,120.796173,394.788879,False,908.2299776,72.02400649995987,0,0,12.412553421093564,3.601066354199529
45013.4454656,False,121.333382,397.63327,False,908.2605696000028,94.62201822187691,0,0,12.505192465041448,3.61856272799631
45013.4785664,False,122.86586,396.148346,False,908.2936704000022,64.46642887446174,0,0,12.456829936930768,3.668474043561282
45013.509824,False,122.585739,402.725006,False,908.3249280000018,210.592717350126,0,0,12.671025346341885,3.659350775476928
45013.5427968,False,122.115982,402.949554,False,908.3579008000015,15.790783479740156,0,0,12.678338655953821,3.644051247610391
45013.5732736,False,118.842331,392.589386,False,908.3883776000002,356.5031692136505,0,0,12.340918076765002,3.537431623634982
45013.6229248,False,119.373405,395.497009,False,908.4380288000029,59.52978256120828,0,0,12.43561652535413,3.5547281864583
45013.6537856,False,119.754341,397.244812,False,908.4688896000007,57.96460672542222,0,0,12.492540766405817,3.5671349008816438
45013.6879616,False,121.988449,394.675659,False,908.5030656000017,99.62169820179504,0,0,12.40886595598916,3.639897622039291
45013.7194624,False,123.002342,395.795746,False,908.5345663999979,47.96128832570045,0,0,12.445346098423325,3.672919129344529
45013.7520896,False,125.701721,397.891266,False,908.5671935999999,104.73736912360974,0,0,12.513595143429328,3.7608352737188424
45013.7822592,False,126.907494,399.460571,False,908.5973632000023,65.59721927515409,0,0,12.56470587850852,3.8001061257002235
45013.8155648,False,124.579056,405.627289,False,908.6306688000041,197.91458520309072,0,0,12.765549876333084,3.72427116833609
45013.8480256,False,123.486847,401.643341,False,908.6631295999978,127.25970177152172,0,0,12.635796571018139,3.6886989852039975
45013.894784,False,119.13092,407.208069,False,908.7098879999976,151.1353032587364,0,0,12.817034340983668,3.54683068623006
45013.924928,False,118.718842,402.923248,False,908.7400320000015,142.80090527756767,0,0,12.677481895160355,3.5334097072043362
45013.9590784,False,117.607018,397.624603,False,908.7741824000041,158.53508362664806,0,0,12.504910189294584,3.4971986826306005
45013.9919616,False,116.632156,397.349579,False,908.8070655999982,30.80337918598102,0,0,12.495952925534883,3.4654483769725095
45014.023232,False,118.932228,399.490295,False,908.8383360000007,100.48264263272773,0,0,12.565673960232273,3.5403594813499666
45014.0542976,False,121.118523,392.953613,False,908.8694016000009,221.8728045760651,0,0,12.352780595335764,3.611564979675633
45014.0863744,False,122.949692,386.260895,False,908.9014784000028,216.31543512119453,0,0,12.13480528992494,3.6712043701346118
45014.118848,False,125.33699,386.396637,False,908.9339519999994,73.63378368326512,0,0,12.139226274629072,3.748956340359063
45014.1670784,False,127.343437,389.533508,False,908.9821824000028,77.20606772298358,0,0,12.241391107251536,3.814304364527365
45014.1986816,False,129.494949,391.668701,False,909.0137856000001,95.91370933890677,0,0,12.31093226321927,3.8843770144276077
45014.2313728,False,131.510071,395.030823,False,909.046476800002,119.90284785722943,0,0,12.42043330147883,3.9500075748949808
45014.262144,False,132.616669,397.44577,False,909.0772480000014,86.32788601545285,0,0,12.499085772698438,3.9860483937397317
45014.2939264,False,132.4366,400.124146,False,909.1090304000027,84.46254073663191,0,0,12.586317869823256,3.9801837218276592
45014.3252352,False,133.547791,402.725647,False,909.1403391999993,90.35409791412026,0,0,12.67104622308744,4.016374130208045
45014.3593088,False,133.923157,402.560638,False,909.1744127999991,12.033764030802626,0,0,12.665672040704358,4.0285994351575205
45014.4076928,False,131.856003,402.784088,False,909.2227968000007,42.972798716806864,0,0,12.672949589525937,3.9612742431381927
45014.438272,False,132.390335,401.283966,False,909.2533760000006,52.076039455833616,0,0,12.6240920773607,3.9786769158476623
45014.471424,False,130.566696,400.549896,False,909.2865280000042,59.297711340484106,0,0,12.600184132570119,3.91928277015318
45014.5036032,False,133.633804,399.137299,False,909.3187072000001,104.93644680011474,0,0,12.5541772243906,4.019175489826709
45014.5350144,False,138.902817,396.439301,False,909.3501183999979,188.4551460794916,0,0,12.466306057840958,4.190782110319101
45014.5674496,False,143.074936,397.266174,False,909.3825536000004,131.13126632254836,0,0,12.493236505935583,4.326663961793391
45014.5993088,False,141.994949,397.699829,False,909.4144128000044,36.52945461286807,0,0,12.507360226831628,4.291489837294984
45014.6324096,False,139.898514,395.255463,False,909.4475136000037,97.28595623692085,0,0,12.427749607441145,4.2232109916303475
45014.6788992,False,137.518631,390.079102,False,909.4940032000013,122.5487230041959,0,0,12.259160572329895,4.1457005207324205
45014.7097344,False,134.228973,388.027313,False,909.5248384000006,125.73526595791263,0,0,12.192335803392439,4.03855956436056
45014.7421952,False,134.137482,390.072357,False,909.5572992000016,63.06343451520305,0,0,12.258940894250678,4.035579791618404
45014.774464,False,139.259933,388.239563,False,909.589568000003,168.5982447484924,0,0,12.199248579124726,4.202413030547189
45014.8068608,False,142.601135,386.748444,False,909.6219648000042,112.93813153287601,0,0,12.150684285899032,4.311232724786399
45014.8373888,False,142.951279,389.397217,False,909.6524927999999,87.52016894328713,0,0,12.236952242152224,4.322636573766405
45014.8714752,False,140.988037,391.111511,False,909.6865792000026,76.46339997773943,0,0,12.292785127717393,4.258695694359061
45014.9021696,False,139.91774,394.990784,False,909.7172735999993,131.10578959147185,0,0,12.419129270253647,4.223837163720943
45014.9507456,False,141.241104,395.242432,False,909.7658496000004,27.731347700445415,0,0,12.427325200465562,4.266937840018628
45014.982848,False,142.361725,395.063507,False,909.7979520000008,35.34985605378145,0,0,12.421497787519039,4.303435374312585
45015.0151808,False,140.432556,395.137817,False,909.8302848000021,59.71025241935579,0,0,12.42391799182842,4.240604219322326
45015.0451456,False,143.044327,396.329132,False,909.8602496000021,95.80043589648346,0,0,12.462717960834361,4.3256670564817785
45015.0794112,False,142.617371,398.09613,False,909.8945152000015,53.05170643490755,0,0,12.52026736433684,4.311761515489765
45015.110336,False,143.438004,402.78476,False,909.9254399999991,153.9186798269801,0,0,12.672971475911295,4.338488732863215
45015.1422464,False,145.755157,405.4552,False,909.9573504,110.79764705032397,0,0,12.75994510524713,4.413956148770864
45015.1924096,False,148.839539,399.29306,False,910.0075136000014,137.37089682093986,0,0,12.559250208422814,4.51441146579657
45015.223552,False,151.487991,385.378418,False,910.0386560000043,454.82837032312096,0,0,12.106063873718096,4.600668967392469
45015.2550144,False,152.96608,374.313538,False,910.070118399999,354.8098000946184,0,0,11.745691511198993,4.648808886211607
45015.2873216,False,154.179031,366.585327,False,910.1024256000019,242.13856012026022,0,0,11.493991207525017,4.688313518660392
45015.3204736,False,153.366943,360.546143,False,910.1355775999982,183.80610665337792,0,0,11.297300867840576,4.661864603612654
45015.3505408,False,152.717972,354.151947,False,910.1656447999994,213.75601573462532,0,0,11.089048133158395,4.6407282503511285
45015.3840128,False,152.593048,349.422729,False,910.1991168000022,141.33806369952518,0,0,10.935022109963578,4.636659597368419
45015.4135808,False,153.91391,351.287354,False,910.2286848000003,77.28154728337404,0,0,10.995751129750705,4.679678785963477
45015.4627456,False,155.54657,356.976135,False,910.2778496000028,120.3794079541462,0,0,11.181029185077447,4.73285293167409
45015.4941696,False,159.740295,358.29776,False,910.3092736000035,139.9263927360742,0,0,11.224073223839214,4.869438469520449
45015.5270912,False,164.579193,355.198273,False,910.342195199999,174.54971010144612,0,0,11.123125951678356,5.027036663468233
45015.5583616,False,169.080414,353.79303,False,910.3734656000015,150.79673919305606,0,0,11.077358556114786,5.173637046481026
45015.5915392,False,175.02948,356.038361,False,910.4066432000036,191.65602032856552,0,0,11.150486799449318,5.367392330695773
45015.6220032,False,179.546936,356.734772,False,910.4371071999994,150.04005274899777,0,0,11.17316822729619,5.514521471842905
45015.6550656,False,179.385986,357.804352,False,910.4701696000047,32.7145657606414,0,0,11.208003405942788,5.509279487135666
45015.6863616,False,178.031219,360.614197,False,910.5014655999985,99.67390660266888,0,0,11.29951732032437,5.46515604571986
45015.7362304,False,174.146805,364.56073,False,910.5513343999992,111.04117084499053,0,0,11.428052055537911,5.338644465821816
45015.7671168,False,172.499832,365.992096,False,910.5822208000027,70.6474986778297,0,0,11.474670251763222,5.285004159644508
45015.7997696,False,170.120209,365.243042,False,910.6148736000032,76.40177727197765,0,0,11.450274292689613,5.207502156693296
45015.8314624,False,167.638046,366.704895,False,910.6465663999988,90.89290024563682,0,0,11.497885420805385,5.1266605258335405
45015.8618752,False,166.948685,368.348206,False,910.6769791999977,58.595278067644976,0,0,11.551406459210106,5.104208709618767
45015.8948992,False,167.081421,371.800781,False,910.7100032000017,104.62468534789689,0,0,11.663853463563012,5.108531791831257
45015.9266688,False,167.332977,374.534546,False,910.7417728,86.41325236516171,0,0,11.752889526459494,5.116724725692794
45015.9571328,False,167.656143,374.927521,False,910.7722368000032,16.701299190217053,0,0,11.7656883393848,5.127249927493975
45016.0077056,False,166.569977,374.182068,False,910.8228096000021,26.048930602781184,0,0,11.741409661373204,5.091874558984969
45016.0381696,False,170.418686,365.998047,False,910.8532735999979,296.86923752415254,0,0,11.474864070035933,5.217223261815776
45016.0714624,False,175.983078,356.831238,False,910.8865664000041,322.09581983704027,0,0,11.176310030941847,5.3984500885886275
45016.1014528,False,179.867859,352.075226,False,910.9165568000026,204.7636043690551,0,0,11.021411353268958,5.524973621319152
45016.1370368,False,183.405853,347.174316,False,910.9521408,169.8664606342393,0,0,10.86179348889144,5.640202639289379
45016.1662976,False,189.020538,332.7323,False,910.9814016000018,529.5497060937844,0,0,10.391431096758977,5.823067460078268
45016.1995904,False,193.998703,320.058289,False,911.0146944000007,408.9963155857175,0,0,9.978650905138002,5.9852014445462345
45016.2478208,False,198.450775,309.98465,False,911.0629248000041,228.3536780190752,0,0,9.65056229635105,6.130201092508538
45016.2783488,False,200.980072,304.584991,False,911.0934527999998,195.31869249306038,0,0,9.474700662910152,6.212577831831737
45016.31008,False,205.233673,299.395325,False,911.1251840000041,211.46768152261794,0,0,9.305678296910244,6.351113472668657
45016.3433472,False,208.529037,297.396362,False,911.1584512000045,115.85749321820789,0,0,9.240574019331248,6.458440267901899
45016.3750912,False,211.655319,296.240875,False,911.1901952000044,104.99574883717003,0,0,9.202940933382724,6.560260227109857
45016.4088448,False,186.164566,309.695038,False,911.2239487999977,853.937945981693,0,0,9.64112991564255,5.730051234242254
45016.4392448,False,216.934418,294.236603,False,911.254348800001,1132.7196498126377,0,0,9.1376637468456,6.732195338796764
45016.4713088,False,221.181229,293.706543,False,911.2864128000001,133.47562766543444,0,0,9.120400209014475,6.870509835948302
45016.5190016,False,196.085617,303.401123,False,911.334105599999,564.0905909117776,0,0,9.436143235439562,6.05317020051595
45016.5514112,False,231.497177,296.523376,False,911.366515200003,1113.0432436269568,0,0,9.212141715748551,7.2064902128149475
45016.5837696,False,233.573532,298.150055,False,911.3988736000028,81.51441341677346,0,0,9.265121066115679,7.274115072440931
45016.614336,False,206.976868,304.530212,False,911.4294399999999,894.8130819339345,0,0,9.472916564244244,6.40788763564932
45016.64864,False,213.470367,301.807892,False,911.4637440000006,205.2548418918711,0,0,9.384253253848376,6.61937457230344
45016.6776192,False,219.774353,298.478363,False,911.4927232000045,246.01216672841042,0,0,9.275813737847674,6.824689255165553
45016.7107328,False,227.458023,294.829742,False,911.5258367999995,256.8718601240484,0,0,9.15698170625702,7.074938901860063
45016.7440896,False,236.227295,290.976044,False,911.5591935999983,287.1582549168982,0,0,9.03147051655635,7.36054554813301
45016.7914368,False,236.954758,294.085754,False,911.6065407999995,67.45204366890586,0,0,9.132750741868263,7.384238309369936
45016.8220032,False,240.92395,289.113251,False,911.6371072000038,208.1504790047975,0,0,8.970801163224543,7.513511026139745
45016.8559872,False,244.212799,289.815735,False,911.671091199998,98.95939432480793,0,0,8.993680382765277,7.620625634169708
45016.8872704,False,249.271835,287.010559,False,911.7023744000035,184.91423349750457,0,0,8.90231853316529,7.785393508325523
45016.9198464,False,250.976395,288.503204,False,911.7349504000013,69.55199865025608,0,0,8.9509325267244,7.840909366993269
45016.9505792,False,252.480804,284.675201,False,911.7656831999993,133.83128973869853,0,0,8.826258198142419,7.889906502572235
45016.985472,False,256.114075,281.733856,False,911.8005760000015,133.97120074274534,0,0,8.73046145686427,8.00823859961641
45017.0318848,False,261.289642,281.13913,False,911.8469888000036,112.24543690029556,0,0,8.711091810408861,8.176801774921149
45017.0633728,False,266.195709,284.19342,False,911.8784768000041,183.53391512758884,0,0,8.810567060309308,8.336587597764868
45017.0946304,False,269.594147,288.113861,False,911.9097344000038,165.98764208775756,0,0,8.938252004500908,8.44727141276645
45017.1274752,False,273.630493,290.506378,False,911.9425792000038,142.8580842395601,0,0,9.016173952471163,8.578731269896803
45017.1600384,False,280.281525,288.820099,False,911.9751423999987,210.71238357375293,0,0,8.961253488164607,8.795348902896903
45017.1914368,False,283.719574,297.860229,False,912.006540800001,308.0354894024664,0,0,9.25568171563565,8.907322809580613
45017.2232704,False,283.713135,293.484497,False,912.0383743999992,137.4565471017794,0,0,9.11316838710516,8.907113097623297
45017.2549632,False,284.793549,290.497742,False,912.0700672000021,100.21712123003628,0,0,9.015892686364102,8.94230112909573
45017.3042304,False,284.93335,287.384705,False,912.1193343999985,63.25048972272991,0,0,8.914504103903253,8.946854311475708
45017.3358208,False,283.356995,287.366516,False,912.1509248000002,49.90313306015804,0,0,8.913911705892444,8.895513964764417
45017.3672064,False,284.363159,283.538177,False,912.1823103999996,126.11998370796634,0,0,8.789226434117783,8.92828374606902
45017.398208,False,282.385529,285.682373,False,912.2133119999999,94.09030280843584,0,0,8.859060809025056,8.863874263518044
45017.4319232,False,281.037811,284.765198,False,912.2470271999991,48.35209449183353,0,0,8.829189312759986,8.819980401165308
45017.4626304,False,279.733307,279.662811,False,912.2777343999987,171.50719837907084,0,0,8.66300953876544,8.777493976694767
45017.4954112,False,279.960571,280.17868,False,912.3105151999989,17.196367929851153,0,0,8.679810889551023,8.784895743780858
45017.5261056,False,282.869049,282.505951,False,912.3412096000029,121.35680906689217,0,0,8.755607838862012,8.87962203888707
45017.5757952,False,283.009308,280.137939,False,912.3908991999997,47.7396111555076,0,0,8.678483994869708,8.884190137880873
45017.6072832,False,281.221954,281.504059,False,912.4223872000002,71.4446283025661,0,0,8.722977192435755,8.82597775928861
45017.6400768,False,281.186005,283.702362,False,912.4551808000033,67.04347550679086,0,0,8.79457377962358,8.82480693537907
45017.6726912,False,281.737457,284.479187,False,912.4877952000024,29.2097214800882,0,0,8.819874213113497,8.84276718981074
45017.7030656,False,282.712494,283.602264,False,912.5181696,43.17352548167479,0,0,8.79131368527611,8.874523195048349
45017.7353472,False,285.005432,284.6315,False,912.5504512000043,77.85681866324633,0,0,8.824834899144648,8.94920195199554
45017.7669504,False,288.040466,286.697723,False,912.5820544000017,116.17837704020745,0,0,8.892129769400928,9.048050052734617
45017.7990912,False,282.986176,284.753418,False,912.6141952000035,168.4887803716951,0,0,8.828805649635717,8.88343675117539
45017.8482304,False,285.441559,283.785492,False,912.6633344000002,53.71022792517382,0,0,8.797281242740777,8.963406183523434
45017.879552,False,288.029602,279.510284,False,912.6946559999997,159.55559085281882,0,0,8.658041882962763,9.047696222838008
45017.9108096,False,289.46283,276.378418,False,912.7259135999993,110.18859395201257,0,0,8.556040058314574,9.094375062589412
45017.9417472,False,290.992218,274.907745,False,912.7568511999998,68.58223378368311,0,0,8.508141671390986,9.14418573986457
45017.9765504,False,291.261902,274.227539,False,912.7916544000036,21.024415215448602,0,0,8.48598802460768,9.152969085026346
45018.0068992,False,292.227386,276.771942,False,912.8220032000027,89.67153630746249,0,0,8.568856751635058,9.184413958360208
45018.0397952,False,316.972992,241.799133,False,912.8548991999996,1302.3487134884313,0,0,7.42982643198773,9.990354239338117
45018.0880512,False,292.912476,270.982117,False,912.9031552000015,783.7922369607126,0,0,8.38028779166241,9.206726672265665
45018.1201152,False,297.353638,272.659332,False,912.9352192000006,148.05738142714588,0,0,8.434913050318851,9.35137099215617
45018.1517696,False,302.098999,269.640381,False,912.9668736000021,177.6776425337623,0,0,8.336588757222186,9.50592277713495
45018.1843072,False,304.311951,273.334167,False,912.9994111999986,132.3376867504628,0,0,8.456891768864425,9.577996467982151
45018.2153088,False,311.262604,266.384735,False,913.0304127999989,317.043133270268,0,0,8.230555538556835,9.80437246507028
45018.2474624,False,334.600311,227.221634,False,913.0625664000036,1417.864254265149,0,0,6.955051490528821,10.564458847152016
45018.2793984,False,339.41745,218.465683,False,913.094502400003,312.9250137152024,0,0,6.669878696248948,10.72134837166678
45018.3121792,False,344.637421,209.121429,False,913.1272832000031,326.5148831792204,0,0,6.365545446366566,10.891357741994447
45018.3598848,False,346.372559,201.100067,False,913.1749887999977,172.031888103292,0,0,6.104297500201677,10.947869496334004
45018.3912576,False,346.648682,194.696838,False,913.2063616000014,204.29097134727957,0,0,5.895750569509178,10.956862553453092
45018.4238336,False,350.27417,182.361298,False,913.2389375999992,394.6857313959605,0,0,5.493994048629703,11.074941165769237
45018.4560128,False,355.831268,170.608429,False,913.2711168000023,404.00113653420254,0,0,5.111214554599265,11.25593043406769
45018.4879872,False,365.477356,154.606689,False,913.3030912000031,584.3515470078836,0,0,4.590053471224079,11.570094123292257
45018.5207936,False,372.869965,145.187469,False,913.3358976000018,364.9842813594101,0,0,4.283278651751371,11.81086419675984
45018.552192,False,370.88147,170.29863,False,913.367296000004,802.2628581980496,0,0,5.101124702966345,11.746100851743227
45018.5835776,False,376.449097,134.243866,False,913.3986816000033,1162.3837603097995,0,0,3.9268561629777805,11.927433039314637
45018.6321152,False,357.681335,159.034439,False,913.447219200003,640.6050191389166,0,0,4.734260975340161,11.31618531397679
45018.6628096,False,366.595459,123.784714,False,913.4779135999997,1184.5607937212583,0,0,3.5862117713362633,11.606509648779177
45018.695488,False,369.423065,122.609795,False,913.5105919999987,93.70076990026428,0,0,3.5479458040778225,11.698602021628515
45018.7259392,False,363.500885,148.807541,False,913.541043199999,882.0270104219679,0,0,4.401180870223623,11.505722388242217
45018.7600128,False,381.713928,121.355713,False,913.5751167999988,966.8529825838481,0,0,3.5071015750276486,12.098903456141011
45018.7919872,False,374.378632,149.510025,False,913.6070911999996,909.9213529954274,0,0,4.424060089764357,11.860000011250788
45018.824832,False,390.292511,120.743744,False,913.6399359999996,1000.9124569275544,0,0,3.4871703408598633,12.378299547447577
45018.8721792,False,379.368988,147.333771,False,913.6872832000008,607.1394799925569,0,0,4.353181617027044,12.022531044712641
45018.9031424,False,385.755829,142.796448,False,913.7182463999998,253.02544689644918,0,0,4.2054054270437575,12.230544234209848
45018.9353728,False,387.045532,140.786636,False,913.7504767999999,74.09241208485288,0,0,4.139947808103539,12.27254860452909
45018.9668352,True,413.177002,113.950874,False,913.781939200002,1190.5258255505814,0,0,3.2659331823741735,13.123625125919023
45018.9993728,True,415.192413,112.434845,False,913.8144767999984,77.50875099654918,0,0,3.216557594715069,13.18926509883486
45019.0312064,True,418.004028,113.793594,False,913.8463104000039,98.09508217570531,0,0,3.2608107259917274,13.280836660392161
45019.0641024,True,429.633209,104.999443,False,913.8792064000008,443.21346120575254,0,0,2.97439379492517,13.659587756755814
45019.0943488,True,429.170074,105.159554,False,913.9094527999987,16.201272314355972,0,0,2.97960845421974,13.64450390097832
45019.1436032,True,423.496704,104.214401,False,913.9587071999995,116.77250978052591,0,0,2.948825741750014,13.459727766908633
45019.1756928,True,421.890594,105.197075,False,913.9907968000043,58.67571155032902,0,0,2.9808304766378844,13.40741832883379
45019.208384,True,421.679321,96.2853775,False,914.0234879999989,272.6789323837839,0,0,2.690585170576673,13.400537373039738
45019.2396288,True,415.808746,97.6482162,False,914.054732800003,192.8861438313668,0,0,2.7349714993982652,13.209338464231365
45019.272448,True,413.438599,97.1665421,False,914.0875520000045,73.69454546593434,0,0,2.719283843194017,13.132145085368915
45019.303872,True,414.224548,90.3965149,False,914.1189759999979,216.88823458367818,0,0,2.4987906524515435,13.157742678650498
45019.3358848,True,413.304352,85.7947617,False,914.1509888,146.59309861828314,0,0,2.348916033620265,13.127772791358396
45019.3679616,True,411.594604,81.1820297,False,914.183065600002,153.36329993304028,0,0,2.198683845968211,13.072087964584648
45019.415808,True,411.404297,76.7458344,False,914.2309119999991,92.80270585037096,0,0,2.0542012866582917,13.065889850986133
45019.4468352,True,410.006836,70.2417297,False,914.2619391999979,214.40990498367714,0,0,1.8423689326869337,13.02037590758157
45019.4798976,True,408.564392,65.6616516,False,914.2950016000032,145.23596752730802,0,0,1.6932002507474098,12.97339691168812
45019.5112704,True,406.929321,60.7802734,False,914.3263743999996,164.08934929992114,0,0,1.534218518068588,12.920144242056233
45019.5430528,True,405.160309,58.9452705,False,914.3581568000009,80.19691856458856,0,0,1.4744542612214824,12.862529244535732
45019.5754496,True,405.296936,57.8484192,False,914.390553600002,34.118427593035406,0,0,1.4387308829007823,12.866979052827725
45019.6091392,True,404.434967,55.9258804,False,914.4242432000028,62.539421490018356,0,0,1.3761156670655774,12.83890556220259
45019.639808,True,404.05368,55.1503944,False,914.4549120000011,28.17690251882774,0,0,1.3508588435012472,12.82648741605118
45019.6883072,True,401.24649,54.9914131,False,914.5034111999994,57.97390964134701,0,0,1.3456809774351572,12.735059972433174
45019.7183872,False,399.481903,54.8925781,False,914.5334912000035,58.755077128158334,0,0,1.3424620177673092,12.677589092851967
45019.7525888,False,398.453827,56.5260544,False,914.567692800003,56.43226792567467,0,0,1.395662749573706,12.644105659053393
45019.7829632,False,395.865051,58.5106659,False,914.5980672000005,107.39205849815616,0,0,1.4602996127785106,12.559791746642887
45019.8168192,False,393.003265,60.4619408,False,914.6319232000023,102.30714936103105,0,0,1.5238507353968511,12.4665861644907
45019.8477696,False,390.286896,61.7646255,False,914.6628735999984,97.33578929026469,0,0,1.5662779070387025,12.378116672367547
45019.8802048,False,389.357208,62.8244362,False,914.6953088000009,43.4649324849534,0,0,1.6007949091012665,12.347837639882272
45019.9280512,False,389.766693,64.3426514,False,914.743155199998,32.86491606214672,0,0,1.650241699164639,12.361174167424018
45019.959488,False,389.334808,68.1504288,False,914.7745920000016,121.90145688713011,0,0,1.774257299657807,12.347108093703694
45019.9927808,False,388.050781,73.5434952,False,914.8078848000005,166.5169502488282,0,0,1.949904218539023,12.305288585175058
45020.0239744,False,382.982086,85.8088379,False,914.8390784000003,425.45294995464974,0,0,2.349374481741645,12.140206126798757
45020.0564096,False,381.361847,98.6062851,False,914.8715136000028,397.7039074219764,0,0,2.7661748701487006,12.087436520957974
45020.0877056,False,384.138062,118.555801,False,914.9028096000038,643.5890034151005,0,0,3.4159111687796297,12.177855139000913
45020.1202048,False,382.734406,130.447357,False,914.9353087999989,368.44327977563347,0,0,3.803207563295269,12.132139430481335
