TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed,ToneStart_Bonsai,PelletGrab_Bonsai,Xscaled,Yscaled
45168.6188672,False,247.505432,457.072266,False,754.4179584000012,0.6765092815651249,0,0,14.294794840079367,7.304365770438144
45168.6491648,False,247.315094,456.980072,False,754.4482560000033,6.9804417862831825,0,0,14.291766810963448,7.298114289800948
45168.682496,False,247.306549,456.937225,False,754.4815872000036,1.3108066657379018,0,0,14.290359539736148,7.29783363695157
45168.7126656,False,247.557541,456.780029,False,754.5117567999987,9.816326128460602,0,0,14.285196578318855,7.30607724373577
45168.746432,False,247.326111,456.913055,False,754.5455232000022,7.9054251704496385,0,0,14.289565697797066,7.29847613326983
45168.7777152,False,247.574921,456.781342,False,754.5768064000004,8.999148646547177,0,0,14.285239702624441,7.3066480742240305
45168.8108416,False,247.603485,456.613586,False,754.6099328000055,5.137003628016686,0,0,14.279729907492763,7.307586233146163
45168.8580352,False,247.433746,456.496368,False,754.6571264000013,4.370929045331151,0,0,14.275879987574877,7.302011308160733
45168.8902016,False,247.25322,457.083618,False,754.6892928000016,19.09978690113007,0,0,14.295167686322332,7.29608209384982
45168.92224,False,247.007965,457.292786,False,754.7213312000022,10.060964185012674,0,0,14.30203762139531,7.288026913677309
45168.9528832,False,247.127716,457.084717,False,754.7519744000019,7.834324175415082,0,0,14.295203781990145,7.291960027704906
45168.9874688,False,247.333389,456.612854,False,754.7865600000005,14.883039192809528,0,0,14.279705865610289,7.298715172642302
45169.0168704,False,247.251404,456.752167,False,754.8159616000048,5.497887508711105,0,0,14.284281475956144,7.296022448961058
45169.050368,False,247.056,456.90979,False,754.8494591999988,7.494663739255931,0,0,14.28945846180488,7.2896045801044425
45169.0817152,False,247.050323,457.015594,False,754.8808064000041,3.3800847462392603,0,0,14.292933499145496,7.289418124138858
45169.1308544,False,247.438766,456.775116,False,754.9299456000008,9.297185333883176,0,0,14.285035215247003,7.302176185551472
45169.163008,False,247.541763,456.614075,False,754.9620992000055,5.945248776887769,0,0,14.279745968258515,7.305559029498499
45169.1940352,False,247.440445,456.714996,False,754.9931264000043,4.609015439907044,0,0,14.283060627850327,7.302231330798296
45169.2264192,False,247.258804,456.773804,False,755.0255104000025,5.89561614657297,0,0,14.284992123785516,7.296265495313942
45169.2577664,False,247.214981,456.798859,False,755.0568576000005,1.6103441978574717,0,0,14.28581503275464,7.294826168243342
45169.2909696,False,247.36203,456.609955,False,755.0900608000011,7.209882313946929,0,0,14.279610650559341,7.299655860560268
45169.3222656,False,247.264069,456.757172,False,755.1213568000021,5.650274799744113,0,0,14.28444586068536,7.2964384195096095
45169.3547136,False,247.537201,456.498932,False,755.1538048000002,11.584204680345032,0,0,14.27596419985174,7.305409194706357
45169.4037504,False,247.441483,456.578583,False,755.202841600003,2.5393982243421456,0,0,14.278580265399519,7.302265422975903
45169.43424,False,247.264053,456.816345,False,755.2333312000046,9.730152486846112,0,0,14.286389344717685,7.296437894003981
45169.4644992,False,247.304626,456.801422,False,755.2635904000053,1.428668394584525,0,0,14.285899212187402,7.297770477743923
45169.4981632,False,247.299377,456.686005,False,755.2972544000004,3.4320430390866403,0,0,14.282108444496751,7.297598079053883
45169.5303168,False,247.359085,456.565155,False,755.3294080000051,4.192229825635379,0,0,14.27813923480134,7.29955913468064
45169.5613696,False,247.581726,456.350708,False,755.3604608000023,9.954728520824759,0,0,14.271095915715268,7.306871578336379
45169.5944064,False,247.454086,456.721008,False,755.3934976000019,11.85590216769207,0,0,14.283258086589994,7.302679357190145
45169.6254208,False,247.450562,456.771027,False,755.424512000005,1.6167646292685094,0,0,14.284900915714982,7.30256361457561
45169.6753408,False,247.48526,456.658997,False,755.4744320000027,2.349365268979793,0,0,14.281221390996928,7.303703239217823
45169.7065088,False,247.374954,456.594879,False,755.505600000004,4.0935365997298145,0,0,14.279115492881493,7.3000803377311705
45169.7386752,False,247.417938,456.630463,False,755.5377664000043,1.7347865997582155,0,0,14.280284217397847,7.301492108600409
45169.771008,False,247.377853,456.620117,False,755.5700992000056,1.2803912599265,0,0,14.279944412321234,7.300175552782117
45169.8015232,False,247.552231,456.344116,False,755.6006144000057,10.698681861116297,0,0,14.27087940739659,7.305902841555525
45169.833408,False,247.650848,456.384155,False,755.6324992000009,3.3381146310521785,0,0,14.272194452386204,7.3091418283369265
45169.8669696,False,247.343857,456.691071,False,755.666060800002,12.934359683175138,0,0,14.282274832716173,7.299058984699328
45169.91456,False,247.367584,456.680359,False,755.7136511999997,0.5470222434879546,0,0,14.281923006698321,7.299838276701338
45169.945728,False,247.275436,456.743622,False,755.7448192000011,3.5861830105961228,0,0,14.284000823106767,7.2968117584141
45169.980544,False,247.910995,456.433411,False,755.7796352000005,20.313195853418385,0,0,14.273812221461561,7.3176861228725665
45170.0096256,False,247.543655,456.50592,False,755.8087168000056,12.875078092896354,0,0,14.276193714434706,7.305621170538994
45170.0418688,False,247.505768,456.565887,False,755.8409600000014,2.199931346380066,0,0,14.278163276683815,7.304376806056329
45170.0736256,False,247.40126,456.648102,False,755.8727168000041,4.1871592798997,0,0,14.280863554508459,7.300944334671572
45170.1068544,False,247.354401,456.528839,False,755.9059456000032,3.856242777175247,0,0,14.27694646840251,7.2994052929080855
45170.1387648,False,247.888184,456.220001,False,755.9378560000041,19.325639965746994,0,0,14.266802961708997,7.31693691606775
45170.1877248,False,247.533768,456.573578,False,755.9868160000042,10.225224731445769,0,0,14.278415880670305,7.30529644090508
45170.216896,False,247.547989,456.845154,False,756.0159872000004,9.322485343435936,0,0,14.287335550444743,7.30576351687594
45170.2494592,False,247.525314,456.52832,False,756.0485504000026,9.754703455779817,0,0,14.276929422313707,7.305018776868961
45170.2810368,False,247.740921,456.099976,False,756.0801280000014,15.18629091667164,0,0,14.262860848397523,7.312100195113051
45170.3154944,False,247.891296,455.97522,False,756.1145856000003,5.6704061686831135,0,0,14.25876334964071,7.317039126912369
45170.3453056,False,247.627502,456.500275,False,756.1443968000021,19.71060621063436,0,0,14.276008309480378,7.308375049937679
45170.3787392,False,247.598221,456.462494,False,756.1778304000036,1.4296809803079396,0,0,14.274767426472497,7.307413341794598
45170.4091008,False,247.606918,456.352417,False,756.2081920000055,3.636831827725225,0,0,14.271152046285144,7.3076989869474405
45170.459136,False,248.119263,456.028778,False,756.2582272,12.111532910180573,0,0,14.260522414041759,7.324526498253979
45170.490816,False,247.825027,456.162476,False,756.2899072,10.20161677966252,0,0,14.264913604756341,7.314862581134088
45170.5239936,False,247.825333,456.29303,False,756.3230848000021,3.935015148819412,0,0,14.269201533615046,7.314872631429221
45170.5543936,False,247.70105,456.335571,False,756.3534848000054,4.321121641645706,0,0,14.270598754547214,7.310790667932533
45170.5873664,False,247.703369,456.386047,False,756.3864576000051,1.5324522756739307,0,0,14.272256593426697,7.310866833404471
45170.6183808,False,247.441849,456.345123,False,756.417472000001,8.534830063580088,0,0,14.270912481407045,7.30227744391714
45170.6496256,False,247.371323,456.339569,False,756.4487168000051,2.264196082950674,0,0,14.270730065265974,7.299961080797748
45170.6988672,False,247.403198,456.414368,False,756.497958400003,1.6511948899758464,0,0,14.273186771232107,7.301007986540745
45170.7287168,False,247.29335,456.313202,False,756.5278079999989,5.002937094991582,0,0,14.269864064835367,7.29740012765269
45170.7621888,False,247.284073,456.372742,False,756.5612800000017,1.800262796698513,0,0,14.271819602653032,7.297095432920838
45170.7936128,False,247.241959,456.403687,False,756.5927040000024,1.663082739956051,0,0,14.272835963381409,7.295712236420114
45170.8285952,False,247.215958,456.360107,False,756.6276864000029,1.4506466791733323,0,0,14.271404617427534,7.294858256930744
45170.8568576,False,246.992462,456.361237,False,756.6559488000057,7.90799283181273,0,0,14.2714417312625,7.287517731568016
45170.8913536,False,246.736267,456.469666,False,756.6904447999987,8.064572176678743,0,0,14.275002984370186,7.279103236922458
45170.9212032,False,246.12027,456.545654,False,756.7202944000019,20.793114758955397,0,0,14.277498741973288,7.258871368782251
45170.9706752,False,244.179276,457.494049,False,756.7697664000007,43.667193583865405,0,0,14.30864792384403,7.1951211643674045
45171.0025216,False,239.867676,461.406372,False,756.8016128000017,182.81631137554572,0,0,14.437144658500038,7.053510535300517
45171.0348416,False,237.013504,464.457581,False,756.8339328000002,129.27161696490296,0,0,14.537358877329371,6.959767819745945
45171.0671488,False,236.670517,464.501068,False,756.866240000003,10.70141784936613,0,0,14.538787168781784,6.9485027198220735
45171.0989824,False,236.726257,463.018585,False,756.8980736000012,46.602662482903064,0,0,14.490096346300346,6.950333450053122
45171.1292928,False,237.268005,462.288483,False,756.9283839999989,29.994403155628575,0,0,14.466116801930973,6.968126676483154
45171.1627008,False,236.709061,461.126434,False,756.9617920000019,38.59814492158273,0,0,14.427950346346842,6.949768662879582
45171.19424,False,236.740067,460.140503,False,756.9933311999994,31.275949449714187,0,0,14.395568328273146,6.950787027098166
45171.2434688,False,237.161743,459.315796,False,757.0425600000017,18.8153507192215,0,0,14.368481567658556,6.964636596543943
45171.274432,False,237.076599,457.996033,False,757.0735232000006,42.71220882416204,0,0,14.32513513741243,6.9618401183452985
45171.3072384,False,236.022141,457.213348,False,757.1063295999993,40.02858039338601,0,0,14.299428551641203,6.927207392511592
45171.339072,False,236.07225,455.716431,False,757.1381632000048,47.049515585569004,0,0,14.250263657395235,6.9288531776057365
45171.3707648,False,236.050293,454.704926,False,757.1698560000004,31.923442712657188,0,0,14.217041684263613,6.928132019663808
45171.402432,False,235.737198,453.53418,False,757.2015232000049,38.269530848525534,0,0,14.178589583526637,6.917848695629181
45171.4343168,False,236.61145,452.342743,False,757.233408,46.347528511618485,0,0,14.139457905480537,6.946562717264532
45171.4660352,False,238.011902,451.701782,False,757.2651264000015,48.55734503401493,0,0,14.118406117184465,6.992559305236046
45171.515328,False,239.167862,451.881836,False,757.3144192000036,23.73366289494928,0,0,14.124319829079358,7.030525773084678
45171.5467136,False,239.921295,452.045074,False,757.345804800003,24.562656066970217,0,0,14.129681234559369,7.055271603191772
45171.5779072,False,240.113647,451.871124,False,757.3769984000028,8.313925617862466,0,0,14.123968003061506,7.061589231849875
45171.6107776,False,239.801041,451.82373,False,757.4098688000013,9.618936076892266,0,0,14.12241138970359,7.051321968581
45171.640512,False,239.427551,451.41803,False,757.4396032000004,18.545559516980187,0,0,14.109086537627228,7.03905502502172
45171.6733952,False,239.582886,451.896698,False,757.4724864000018,15.30390926208175,0,0,14.124807958119433,7.044156863565672
45171.7066496,False,239.729233,451.934235,False,757.5057407999993,4.543288009854706,0,0,14.126040827166488,7.048963499323175
45171.7570944,False,239.801147,451.802704,False,757.5561856000058,2.9716983482725734,0,0,14.121720809620381,7.051325450055784
45171.7856384,False,239.76236,451.756378,False,757.5847295999993,2.1167185081319655,0,0,14.120199273763122,7.050051525881553
45171.8185856,False,239.612839,451.827484,False,757.6176768000005,5.025236947871898,0,0,14.122534686461526,7.045140642945124
45171.8500992,False,239.865509,452.022583,False,757.6491903999995,10.129810565238586,0,0,14.12894253786711,7.053439362132044
45171.883328,False,239.994873,452.04425,False,757.6824192000058,3.947357061698122,0,0,14.129654171019533,7.057688206509679
45171.9134464,False,239.866318,451.890167,False,757.712537600004,6.662663990562593,0,0,14.124593453290963,7.0534659330103535
45171.9474048,False,239.891541,451.992126,False,757.7464959999998,3.092977114994458,0,0,14.127942205060382,7.054294359788568
45171.9780352,False,239.964706,452.041473,False,757.7771264000039,2.8811581382233324,0,0,14.129562962948999,7.056697398492456
45172.0270592,False,239.702072,451.927246,False,757.8261504000038,5.842017518711365,0,0,14.12581127973942,7.048071420675786
45172.0588288,False,239.810242,451.567627,False,757.8579200000022,11.820578489984312,0,0,14.113999916715391,7.051624167161119
45172.0908672,False,239.904205,451.916901,False,757.8899584000028,11.289339438284092,0,0,14.125471507506909,7.054710297493018
45172.1222144,False,239.615692,452.13092,False,757.9213056000008,11.459613160834781,0,0,14.132500769317435,7.045234347167391
45172.1557888,False,239.463104,452.060577,False,757.9548800000048,5.004453765601538,0,0,14.130190416668661,7.04022273137092
45172.18656,False,239.716125,452.120941,False,757.9856512000042,8.453422984864519,0,0,14.13217301802616,7.048532978837554
45172.2187392,False,239.755844,453.654236,False,758.0178304000001,47.66462066264105,0,0,14.182532715005268,7.049837513714608
45172.251264,False,240.958176,455.595612,False,758.0503552000009,70.20911396711371,0,0,14.246295465866979,7.089327028249177
45172.2993792,False,242.776428,456.224457,False,758.0984704000002,39.98579930586751,0,0,14.266949315026354,7.149045881928119
45172.3295488,False,243.367584,456.927277,False,758.1286400000026,30.440567718707584,0,0,14.290032806612027,7.168461869736975
45172.3629312,False,242.733093,457.976563,False,758.1620223999998,36.73209548875696,0,0,14.324495662751529,7.147622582779168
45172.3945088,False,242.504608,459.082855,False,758.1935999999987,35.773471651769874,0,0,14.360830829754883,7.140118198192855
45172.4261248,False,242.095734,459.868927,False,758.2252159999989,28.02541214102852,0,0,14.386648658498707,7.126689098937568
45172.4581888,False,243.562164,460.165649,False,758.2572800000053,46.66132377612879,0,0,14.396394226055527,7.1748526750537565
45172.4894848,False,244.322159,459.437805,False,758.288575999999,33.624317852310625,0,0,14.372488843667885,7.199814028156477
45172.5395712,False,245.205322,459.438904,False,758.338662400005,17.632804188109464,0,0,14.372524939335698,7.2288207235824435
45172.5717888,False,244.924667,460.083313,False,758.3708800000022,21.81642366168644,0,0,14.393689974094572,7.219602862208298
45172.6028032,False,244.268646,460.213074,False,758.4018944000054,21.561959560494195,0,0,14.3979518575806,7.198056441740006
45172.6344832,False,244.664932,459.449066,False,758.4335744000055,27.1675763914085,0,0,14.372858701097591,7.211072099442576
45172.6659584,False,244.773972,458.458038,False,758.4650496000031,31.676006352115735,0,0,14.34030927663732,7.214653420296424
45172.6968576,False,244.422501,458.815033,False,758.4959488000022,16.213246318331542,0,0,14.352034456738384,7.203109671013382
45172.7317632,False,244.508575,459.10376,False,758.5308544,8.631392742541442,0,0,14.361517435701783,7.2059366942266445
45172.7611136,False,244.188293,459.473541,False,758.5602048000001,16.667641653624166,0,0,14.373662560487704,7.195417319632804
45172.810944,False,243.992386,459.365509,False,758.6100351999994,4.489621074058416,0,0,14.37011434648841,7.188982930193013
45172.8419584,False,243.869629,458.82785,False,758.6410496000026,17.78189389240577,0,0,14.352455419590399,7.184951086795581
45172.8739712,False,243.838684,458.822235,False,758.6730624000047,0.9824288437350631,0,0,14.35227099995912,7.183934726067203
45172.9070592,False,243.796478,458.676147,False,758.7061504000012,4.595703946134796,0,0,14.34747287082397,7.182548507909119
45172.9390976,False,243.718811,458.651886,False,758.7381888000018,2.5397038121086486,0,0,14.346676040071628,7.179997605059193
45172.971008,False,243.742401,458.485687,False,758.7700992000027,5.260504843626377,0,0,14.34121738320636,7.180772397419266
45173.0030208,False,243.901215,458.405548,False,758.8021120000049,5.556777760470964,0,0,14.338585289736931,7.185988500593175
45173.0349568,False,243.810852,458.49173,False,758.8340480000043,3.9100441252759164,0,0,14.341415860113182,7.183020609027546
45173.083328,False,243.705185,458.649384,False,758.8824192000029,3.9236186738829963,0,0,14.346593864129073,7.179550071328869
45173.113536,False,243.850983,458.580536,False,758.9126271999994,5.337532254189429,0,0,14.344332613412401,7.184338675674517
45173.1473152,False,243.97789,458.554504,False,758.9464064000058,3.835183126163074,0,0,14.343477615755878,7.1885068220941735
45173.1787904,False,243.837509,458.777039,False,758.9778816000035,8.359387112921631,0,0,14.350786577936832,7.183896134247657
45173.2106624,False,243.621231,459.04422,False,759.009753600003,10.785228301294062,0,0,14.359561897884117,7.176792677611298
45173.2406912,False,243.71907,458.903229,False,759.0397824000029,5.71493827464208,0,0,14.35493117513554,7.180006111681544
45173.2754816,False,243.718445,458.748505,False,759.0745728000038,4.447355084135535,0,0,14.349849404337752,7.179985584117956
45173.3071744,False,243.612823,458.739105,False,759.1062655999995,3.3458532885729952,0,0,14.349540669781385,7.1765165244038585
45173.3558656,False,243.563522,458.546417,False,759.1549568000046,4.0848260617167185,0,0,14.343212005505098,7.174897277343921
45173.38624,False,243.559158,458.784058,False,759.1853312000021,7.82504564793554,0,0,14.351017110686952,7.174753945683923
45173.4187392,False,243.411911,458.921722,False,759.2178304000045,6.202504275275319,0,0,14.355538561109038,7.169917750234853
45173.450048,False,243.613922,458.701141,False,759.2491392000011,9.553417491378195,0,0,14.348293776302887,7.176552620071672
45173.4834176,False,243.4487,458.605865,False,759.2825088000027,5.715515776108524,0,0,14.345164521665401,7.171126051893806
45173.5145472,False,243.483017,458.740295,False,759.3136384000027,4.45688536863425,0,0,14.349579754262457,7.172253162933254
45173.5472896,False,243.561081,458.533783,False,759.3463808000015,6.742758003258655,0,0,14.342797053123702,7.174817104891571
45173.5946752,False,243.456223,458.697723,False,759.3937664000041,4.10686101444542,0,0,14.348181515163134,7.171373138071203
45173.6260736,False,243.500381,458.689331,False,759.425164799999,1.4315492231236362,0,0,14.347905887461323,7.172823467915887
45173.6587264,False,243.352493,458.75946,False,759.4578175999995,5.012533794904506,0,0,14.350209211472324,7.1679662193976
45173.6897024,False,243.411087,458.767029,False,759.4887936000014,1.9073104328429646,0,0,14.350457808478403,7.169890686695018
45173.7238528,False,243.344513,458.682739,False,759.5229440000039,3.1452038518536733,0,0,14.347689379142647,7.167704123465707
45173.7543424,False,243.561356,458.600647,False,759.5534336000055,7.604625561201071,0,0,14.344993141142515,7.17482613701955
45173.7872128,False,243.492264,458.590942,False,759.586304000004,2.122586781632626,0,0,14.344674389135118,7.172556872342055
45173.817216,False,243.419113,458.673035,False,759.6163072000054,3.6648102256825936,0,0,14.347370659979351,7.170154293455592
45173.8672256,False,243.518356,458.659943,False,759.6663168000014,2.0016719733559185,0,0,14.346940664999357,7.173413840644684
45173.8982912,False,243.543701,458.537506,False,759.6973824000015,4.0247974507413975,0,0,14.342919331714482,7.174246274403311
45173.9313024,False,243.575577,458.417969,False,759.7303936000026,3.747639607814168,0,0,14.338993246324659,7.17529321299041
45173.9632256,False,243.234421,458.597809,False,759.7623167999991,12.080715016219338,0,0,14.344899929581775,7.164088250616826
45173.9950208,False,243.111954,458.884705,False,759.7941120000032,9.810961097237504,0,0,14.354322770994887,7.1600659320089
45174.0262784,False,243.177063,458.766754,False,759.8253696000029,4.310246120970583,0,0,14.350448776350424,7.162204378629161
45174.0586624,False,243.528732,458.45993,False,759.8577536000012,14.411542372871137,0,0,14.340371417677815,7.173754631044348
45174.09184,False,243.885239,458.39743,False,759.8909312000033,10.909289522532,0,0,14.338318661318997,7.18546378322376
45174.1392768,False,241.591248,459.90094,False,759.9383680000028,57.820032124779395,0,0,14.387700096727745,7.1101197094266135
45174.1720064,False,238.520905,461.470154,False,759.9710975999988,105.35131932696962,0,0,14.439239520997289,7.009277051554567
45174.2029312,False,238.302658,462.435303,False,760.0020224000036,31.997530402736096,0,0,14.4709389729486,7.002108924881879
45174.2340352,False,238.387772,461.903992,False,760.0331264000051,17.29955256283018,0,0,14.45348854040844,7.004904417757471
45174.266304,False,239.83168,459.919556,False,760.0653951999993,76.05336678850618,0,0,14.388311522525758,7.052328279014246
45174.2986496,False,239.245026,459.563507,False,760.0977408000035,21.21605937478782,0,0,14.376617412944944,7.033060155351428
45174.3326976,False,237.164413,460.180359,False,760.1317888000049,63.73732088744487,0,0,14.39687736279214,6.9647242902955915
45174.379264,False,235.518494,460.389526,False,760.1783552000052,35.629906304473614,0,0,14.403747265021018,6.910665559201997
45174.4093056,False,234.576645,459.35257,False,760.2083968000006,46.630060803562245,0,0,14.369689376655984,6.879731374821253
45174.442688,False,234.611191,457.442535,False,760.2417792000051,57.22618456693344,0,0,14.30695599278694,6.88086600716
45174.4738432,False,235.703781,455.516602,False,760.2729344000036,71.07209397863302,0,0,14.243700453388414,6.916751144281299
45174.50752,False,235.989258,456.543549,False,760.3066112000015,31.650513529847796,0,0,14.277429605139123,6.92612737991404
45174.537024,False,237.7276,453.828491,False,760.3361151999998,109.26909707637878,0,0,14.188255963954159,6.983221661422851
45174.5717888,False,238.423691,454.79776,False,760.3708800000022,34.32567474522066,0,0,14.220090733604644,7.006084145047908
45174.6019072,False,239.865692,453.438354,False,760.4009984000004,65.79880293367806,0,0,14.175442264633196,7.053445372602663
45174.6515456,False,239.33638,454.920898,False,760.4506368000002,31.713365449077383,0,0,14.22413509060484,7.0360605954218824
45174.6838784,False,240.317688,454.834961,False,760.4829696000015,30.46639119860697,0,0,14.221312567033516,7.06829077521323
45174.7160064,False,241.064117,454.261414,False,760.5150976000004,29.299534407346687,0,0,14.202474931012219,7.09280656523173
45174.7470848,False,242.324463,453.825653,False,760.5461760000035,42.90927242061089,0,0,14.188162752393419,7.134201497484707
45174.7802496,False,241.5121,453.998901,False,760.5793408000027,25.04557224423519,0,0,14.193852927331859,7.107520164462009
45174.8106368,False,239.75206,455.551208,False,760.6097280000031,77.22937852836104,0,0,14.244837056373266,7.0497132316336195
45174.8424704,False,239.772797,455.090179,False,760.6415616000013,14.4971080118488,0,0,14.229694972991673,7.050394319771424
45174.8755456,False,241.724472,453.633331,False,760.6746368000022,73.63387282606665,0,0,14.181846109058368,7.1144953320369675
45174.9234048,False,242.38884,453.61731,False,760.7224960000021,13.885755347105283,0,0,14.181319913704373,7.136315902222493
45174.9553408,False,242.658676,453.550751,False,760.7544320000015,8.702519785181074,0,0,14.179133843136588,7.145178423259902
45174.9873152,False,242.54303,453.830994,False,760.7864064000023,9.481549168950812,0,0,14.188338172740817,7.141380134269951
45175.0185344,False,241.029282,455.518188,False,760.8176256000006,72.60686279945689,0,0,14.243752544133775,7.091662440947579
45175.0514176,False,241.194138,455.599762,False,760.850508800002,5.593563791662955,0,0,14.246431768889204,7.097076988184209
45175.083008,False,241.124924,455.513336,False,760.8820992000037,3.505021319580025,0,0,14.243593184552127,7.0948037165263
45175.114304,False,241.155014,455.6651,False,760.9133952000047,4.943705098895262,0,0,14.248577736808762,7.09579199554769
45175.1469184,False,240.997818,455.824341,False,760.9460096000039,6.860755403437296,0,0,14.253807864414116,7.090629034130397
45175.1966848,False,240.94574,455.500763,False,760.9957760000034,6.585608622728395,0,0,14.243180235660937,7.088918578999925
45175.2255104,False,241.07402,455.204376,False,761.0246016000019,11.203814397433932,0,0,14.2334456708782,7.093131820371272
45175.2592768,False,241.228958,455.120605,False,761.0583680000054,5.2162654654333895,0,0,14.230694287631248,7.098220619806833
45175.2908544,False,241.062485,455.262878,False,761.0899456000043,6.934852413831098,0,0,14.235367116518258,7.092752963657689
45175.3238016,False,241.038116,455.580292,False,761.1228928000055,9.662371095197162,0,0,14.245792294228304,7.09195258574236
45175.3555328,False,240.989777,455.382629,False,761.1546240000025,6.412864557297105,0,0,14.239300230545856,7.0903649347082975
45175.3869952,False,240.760696,455.801056,False,761.1860864000046,15.1619621144103,0,0,14.253043089505075,7.082840975037346
45175.4355584,False,240.923141,455.463745,False,761.2346496000027,7.7093139216291675,0,0,14.241964412702686,7.088176335144677
45175.46752,False,241.137985,455.077301,False,761.2666112000006,13.83379819996501,0,0,14.22927200664945,7.09523269333914
45175.4989824,False,240.894165,455.507721,False,761.2980736000027,15.722935312800356,0,0,14.243408764920853,7.087224644452628
45175.5302016,False,241.044403,455.225922,False,761.329292800001,10.229167161318868,0,0,14.234153329894315,7.092159076610006
45175.5631616,False,241.022186,455.033691,False,761.3622528000051,5.871074039188156,0,0,14.227839675372522,7.0914293792016245
45175.5933312,False,240.946014,455.076172,False,761.3924224000002,2.890890900769802,0,0,14.229234925658584,7.088927578283801
45175.6265088,False,240.972519,455.072052,False,761.4256000000023,0.8084762019451479,0,0,14.229099607959412,7.08979811120045
45175.6584832,False,240.978821,455.088135,False,761.4575744000031,0.5402329425897785,0,0,14.229627839647716,7.090005094729622
45175.7085824,False,240.955154,454.937073,False,761.5076736000046,3.052039241341037,0,0,14.224666343950501,7.0892277733737155
45175.7395712,False,240.925369,454.824677,False,761.5386624000021,3.752180307622009,0,0,14.220974798291211,7.088249511803356
45175.7714304,False,240.75708,455.144928,False,761.5705215999988,11.35546475206257,0,0,14.231493154717896,7.082722210765451
45175.8028928,False,240.976639,454.837036,False,761.6019840000008,12.0193697358533,0,0,14.221380718544628,7.089933428899623
45175.8355584,False,241.072647,454.743469,False,761.6346496000042,4.104038499547475,0,0,14.21830759447702,7.093086725419581
45175.8676864,False,241.012573,454.869995,False,761.6667776000031,4.3595384258378065,0,0,14.222463227293913,7.091113648851588
45175.8998656,False,241.017944,454.834015,False,761.698956799999,1.1305027980884856,0,0,14.221281496513269,7.091290054522038
45175.9320192,False,240.881393,454.934692,False,761.7311104000037,5.276320106020233,0,0,14.224588142144256,7.086805159585191
45175.9800576,False,241.024353,454.633362,False,761.7791488000003,6.942833414573376,0,0,14.214691228966613,7.091500552370097
45176.0099072,False,240.923538,454.66571,False,761.8089984000035,3.5470344052178553,0,0,14.215753669969734,7.088189374253069
45176.0432512,False,241.049271,454.379181,False,761.8423423999993,9.384056792641118,0,0,14.206342882341962,7.0923189616972815
45176.0755328,False,241.091324,454.550598,False,761.8746240000037,5.4675102625212215,0,0,14.211972919730114,7.0937001547078
45176.107776,False,241.151443,454.688416,False,761.9068671999994,4.663305314314063,0,0,14.216499428143868,7.095674709260373
45176.1388928,False,240.925308,455.456512,False,761.9379840000038,25.731839867924073,0,0,14.241726851314791,7.088247508313151
45176.171264,False,242.572342,453.208252,False,761.9703551999992,86.0951861513791,0,0,14.167884771134368,7.142342860580186
45176.219904,False,242.696671,454.405304,False,762.0189952000001,24.742829992972034,0,0,14.207200868811743,7.146426334905555
45176.249664,False,242.685699,455.906616,False,762.048755200005,50.44865901917552,0,0,14.256510112884863,7.146065969421252
45176.2842368,False,242.644745,457.40918,False,762.0833280000006,43.47701138636232,0,0,14.305860477773365,7.144720872078547
45176.3141888,False,243.797104,458.016693,False,762.113280000005,43.49261471132742,0,0,14.325813696554398,7.182569068316808
45176.3477632,False,244.428589,458.033295,False,762.1468544000018,18.815025705995062,0,0,14.326358974331505,7.20330962590478
45176.37856,False,245.073471,458.31308,False,762.1776511999997,22.82574070703885,0,0,14.335548261337136,7.22449019592378
45176.4112128,False,245.822647,458.21106,False,762.2103040000002,23.155455088106027,0,0,14.33219750607751,7.249096208689762
45176.442368,False,245.808121,457.39798,False,762.2414592000059,26.10189457629353,0,0,14.305492623833866,7.248619115267871
45176.4930048,False,245.378098,457.822998,False,762.2920960000047,11.940242022133093,0,0,14.319451958267658,7.234495396104863
45176.524032,False,245.120834,458.234253,False,762.3231232000035,15.63445070503376,0,0,14.332959259329192,7.226045791114543
45176.5555072,False,246.043167,457.896576,False,762.3545984000011,31.20563503400621,0,0,14.321868561585564,7.256338990005708
45176.5880704,False,246.379517,458.224304,False,762.3871616000033,14.421605774768912,0,0,14.33263249336097,7.267386103626324
45176.6200064,False,246.638336,458.729675,False,762.4190976000027,17.779040665999922,0,0,14.349230949901965,7.275886781194852
45176.6522624,False,246.75325,458.303497,False,762.4513536000013,13.68423909891652,0,0,14.33523351631015,7.2796610283023275
45176.6842368,False,246.817215,457.61853,False,762.4833280000021,21.515561593093427,0,0,14.312736390472862,7.281761901270196
45176.7154176,False,246.313126,457.632935,False,762.514508799999,16.173246961920952,0,0,14.313209509758442,7.265205550867631
45176.7629184,False,245.972595,457.236511,False,762.5620096000057,11.001972128126116,0,0,14.300189319569832,7.254021116057636
45176.7949696,False,246.347443,456.073914,False,762.5940608000019,38.11192637189778,0,0,14.262004865417945,7.2663326619070805
45176.826752,False,246.001541,456.462402,False,762.6258432000031,16.366432748171043,0,0,14.274764404815137,7.254971821426634
45176.8591616,False,245.966934,456.72287,False,762.6582527999999,8.107380732281985,0,0,14.283319242307437,7.25383518559768
45176.892288,False,246.500961,456.569,False,762.691379200005,16.776724155301768,0,0,14.278265520372535,7.271374822718169
