TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed,ToneStart_Bonsai,PelletGrab_Bonsai,Xscaled,Yscaled
59224.3289984,False,91.2911911,267.026855,False,273.29336319999857,77.62457215421927,0,0,8.107612224700924,2.268445703234848
59224.3619712,False,87.845665,266.432098,False,273.32633599999826,106.041402170217,0,0,8.086829380558225,2.1480472347411523
59224.3904384,False,83.5649872,266.336548,False,273.35480319999624,150.40973697240963,0,0,8.0834905366979,1.998465708937311
59224.4223872,False,79.6163712,264.575592,False,273.3867519999985,135.32546965183747,0,0,8.021956710126455,1.8604875583524991
59224.4555264,False,73.6330948,265.97644,False,273.41989119999926,185.4322681651867,0,0,8.070907131309584,1.651411413163969
59224.4864512,False,70.3975983,273.955383,False,273.45081599999685,278.417076041293,0,0,8.349718694338662,1.53835209736987
59224.536384,False,70.7669601,288.811218,False,273.5007487999974,297.6085063576508,0,0,8.868832388527492,1.5512588621858658
59224.5663616,False,68.8834991,291.474792,False,273.5307264000003,108.8217795681343,0,0,8.961906775721838,1.4854442918456197
59224.601024,False,66.6658783,289.26767,False,273.56538880000153,90.26421846531294,0,0,8.884782382852274,1.4079530349894427
59224.63232,False,65.9177322,288.935547,False,273.5966847999953,26.155181119259122,0,0,8.873176869095888,1.381810250974679
59224.663232,False,65.5541153,293.288696,False,273.62759679999726,141.31434373758975,0,0,9.025290786539399,1.3691042326170109
59224.694592,False,63.5235977,295.300903,False,273.6589567999981,91.15648279300339,0,0,9.095604182537848,1.2981510016171085
59224.7276672,False,62.6128235,297.685516,False,273.692031999999,77.17637098112712,0,0,9.178930718113984,1.266325435465231
59224.7750912,False,61.6545067,298.648834,False,273.7394559999957,28.652277327573067,0,0,9.21259234438128,1.232838568234192
59224.8070656,False,64.682785,303.830627,False,273.77143039999646,187.70601106334206,0,0,9.3936619178352,1.3386569712620169
59224.839488,False,61.7692871,301.438385,False,273.8038527999961,116.2710565802306,0,0,9.310068798901549,1.2368493880544493
59224.8716416,False,61.4830017,300.634491,False,273.83600640000077,26.539772254845996,0,0,9.281977992556687,1.2268455968447107
59224.9022976,False,59.7070999,293.782928,False,273.86666239999613,230.88386920591557,0,0,9.042560943303146,1.1647895128942232
59224.936,False,62.6024055,302.442047,False,273.9003647999998,270.9107222207994,0,0,9.345140182538817,1.2659613949070219
59224.9669248,False,60.1038055,292.482574,False,273.9312895999974,332.03484077855506,0,0,8.997122126252926,1.1786517636207154
59224.9993344,False,60.1527596,293.562469,False,273.96369920000143,33.35443914199418,0,0,9.034857351690343,1.1803623873383786
59225.048064,False,60.9598885,292.306854,False,274.01242880000063,30.631431242467393,0,0,8.990981868344646,1.2085662321552848
59225.0785792,False,61.6448975,289.643372,False,274.0429440000007,90.12422821849417,0,0,8.897910695945017,1.2325027899147505
59225.1114496,False,61.8411903,288.911163,False,274.0758143999992,23.062205033749635,0,0,8.872324808722365,1.2393619318310867
59225.1427712,False,62.6841774,289.850494,False,274.1071359999987,40.295806883716196,0,0,8.905148247154207,1.2688187848208061
59225.1746048,False,63.5402718,290.303192,False,274.1389695999969,30.421247798011088,0,0,8.92096706387719,1.2987336517103727
59225.2065792,False,64.7267838,289.014038,False,274.1709439999977,54.79584114636829,0,0,8.875919613140272,1.3401944398464405
59225.2401152,False,65.763855,285.933807,False,274.20448000000033,96.91463441756862,0,0,8.76828580505308,1.3764332552189082
59225.271936,False,65.6861572,286.722015,False,274.23630079999566,24.890269322383922,0,0,8.795828488898803,1.3737182282959282
59225.3217664,False,68.3052979,280.650391,False,274.286131199995,132.69914726949273,0,0,8.583665176344136,1.4652399639895002
59225.3517056,False,70.6023178,279.142456,False,274.31607039999653,91.77790232615516,0,0,8.530972769054566,1.5455056970105154
59225.3856768,False,71.7925644,278.779755,False,274.35004159999517,36.62757035059825,0,0,8.518298755376037,1.5870969848460157
59225.4170496,False,72.8535309,278.779114,False,274.3814143999989,33.81804281125136,0,0,8.518276356643284,1.6241707837422468
59225.4490112,False,73.4687576,277.16394,False,274.4133759999968,54.076708457172685,0,0,8.461836651847307,1.6456689092263146
59225.4811648,False,73.0532837,274.677246,False,274.44552960000146,78.40999274623056,0,0,8.374943056929405,1.6311508298946549
59225.5134848,False,72.8986893,273.727264,False,274.4778495999999,29.779662441670997,0,0,8.3417474361223,1.6257487727174649
59225.541632,False,72.8488235,274.088959,False,274.5059967999987,12.97167189620326,0,0,8.354386296719476,1.6240062910830306
59225.591168,False,72.825592,273.812622,False,274.5555327999973,5.5981873861574405,0,0,8.344730136637523,1.6231945030020143
59225.6230272,False,72.4170761,273.200409,False,274.5873920000013,23.10151925969102,0,0,8.323337320140812,1.6089195599924917
59225.6544,False,71.9373169,272.289368,False,274.61876479999773,32.8196063106356,0,0,8.291502431084258,1.5921551323697374
59225.6874624,False,72.278389,270.786163,False,274.65182719999575,46.621342019663345,0,0,8.238975306175215,1.6040733582934734
59225.7216,False,72.1275101,270.844971,False,274.6859647999954,4.743585568880878,0,0,8.241030258867397,1.5988011333963772
59225.753856,False,71.1573334,270.509766,False,274.7182208000013,31.822071453070837,0,0,8.229317049488014,1.5648998406886347
59225.7837952,False,71.5997009,269.557526,False,274.74815999999555,35.07028247904057,0,0,8.196042526436676,1.5803576744027328
59225.8311936,False,71.8124542,270.243652,False,274.795558400001,15.155664917896397,0,0,8.22001811599721,1.5877920024976442
59225.8628864,False,71.750885,270.400848,False,274.8272511999967,5.32686998156703,0,0,8.22551108197803,1.5856405640318658
59225.8958592,False,71.9523163,269.519928,False,274.8602239999964,27.406111954959467,0,0,8.194728723700303,1.592679262716138
59225.9275648,False,71.7634277,269.495911,False,274.8919295999949,6.005543096586584,0,0,8.193889487562224,1.5860788488763125
59225.9604096,False,71.4851074,268.981384,False,274.92477439999493,17.810393815664018,0,0,8.17591015407273,1.5763533855078289
59225.990784,False,70.9982605,267.546783,False,274.95514879999973,49.876169505897465,0,0,8.125780287606322,1.5593412894012564
59226.0241152,False,70.846199,266.775513,False,274.98848,23.58502278035156,0,0,8.098829475422622,1.5540277404146867
59226.0552192,False,71.0065079,267.490051,False,275.0195840000015,23.543600218835774,0,0,8.123797877455784,1.5596294817702114
59226.10336,False,67.8728027,290.595337,False,275.06772479999927,484.346447477395,0,0,8.931175609555625,1.450127102208864
59226.1348736,False,71.5116272,267.79126,False,275.0992383999983,732.7812103076565,0,0,8.134323150300625,1.5772800780395613
59226.1675008,False,71.3986359,268.621826,False,275.1318656000003,25.69072761122351,0,0,8.163345967565869,1.5733317754935112
59226.1996032,False,71.5440674,269.485382,False,275.16396800000075,27.278846495117666,0,0,8.193521568284304,1.5784136495999765
59226.2315392,False,70.2699432,273.954376,False,275.19590400000016,145.51209707834704,0,0,8.349683506313887,1.5338913914894505
59226.26368,False,70.5809479,276.608948,False,275.2280447999947,83.15686835577604,0,0,8.44244333283392,1.5447589596017166
59226.2947456,False,70.0926895,277.248413,False,275.2591103999948,25.89864243643689,0,0,8.464788427435096,1.5276975408566429
59226.3274752,False,69.3814545,273.219177,False,275.29183999999805,125.01000878067698,0,0,8.323993138262953,1.5028445569424842
59226.3755392,False,69.0464478,271.857422,False,275.3399040000004,29.176875859909245,0,0,8.276408760230341,1.4911382768434516
59226.4087168,False,68.8589478,271.6474,False,275.3730815999952,8.48588435392167,0,0,8.269069873100744,1.4845863854377914
59226.4397184,False,68.9582748,274.301422,False,275.4040831999955,85.66912708796873,0,0,8.361810480739319,1.4880572105985916
59226.4718336,False,68.6431656,278.644409,False,275.43619839999883,135.5869963509152,0,0,8.513569303140354,1.4770462172155279
59226.5034624,False,67.8982239,281.026215,False,275.4678272000019,78.90225650691086,0,0,8.596797752534219,1.4510154058984728
59226.535744,False,67.1796112,279.57605,False,275.500108799999,50.13539360608657,0,0,8.54612402666601,1.425904619908455
59226.5674112,False,66.3673706,275.511871,False,275.53177599999617,130.87828790318719,0,0,8.4041077095398,1.3975221548072911
59226.6143872,False,66.665062,271.484924,False,275.57875200000126,85.95741232816162,0,0,8.263392405857937,1.4079245106750191
59226.6476416,False,67.7966843,272.933289,False,275.6120063999988,55.271586623931675,0,0,8.314003233568652,1.4474672649247435
59226.68032,False,69.2209167,274.642853,False,275.6446847999978,68.09069077289365,0,0,8.373741247856792,1.4972348170379317
59226.7124992,False,69.4091873,274.710571,False,275.67686400000093,6.217645258671424,0,0,8.376107546428571,1.5038136358436835
59226.7440896,False,68.9717789,272.105652,False,275.7084543999954,83.61362071364053,0,0,8.28508276558302,1.4885290900478247
59226.7772288,False,68.7892532,271.434357,False,275.7415935999961,20.992269696190704,0,0,8.261625421896817,1.4821510177004
59226.8094464,False,68.8194199,271.948059,False,275.77381120000064,15.972232386062537,0,0,8.279575927064126,1.483205145393558
59226.8428672,False,67.8811722,273.420258,False,275.8072319999992,52.235739132792794,0,0,8.331019596266907,1.450419561169502
59226.8886784,False,67.3476563,277.081909,False,275.85304319999705,80.77314022743616,0,0,8.458970208093184,1.431776690556206
59226.9192704,False,66.8013,281.631073,False,275.88363519999984,149.77299078155136,0,0,8.617933560170725,1.4126851324420817
59226.951616,False,66.7092514,285.688202,False,275.91598079999676,125.46290903711147,0,0,8.759703526180083,1.4094686394754523
59226.9830016,False,65.6383209,290.336914,False,275.9473663999961,151.99560589701431,0,0,8.922145425914426,1.372046664334069
59227.0150656,False,63.3021584,295.268341,False,275.9794303999952,170.18451998733008,0,0,9.094466354868777,1.2904131549688664
59227.0470144,False,60.3804054,300.485718,False,276.01137919999746,187.16731703749753,0,0,9.276779355009518,1.188317110328003
59227.0815872,False,57.5311012,303.657867,False,276.0459520000004,123.33180579159047,0,0,9.387625092452577,1.088752674594182
59227.1103744,False,55.5744667,306.683777,False,276.07473919999757,125.17396949828233,0,0,9.493360738976849,1.0203811718498184
59227.1613312,False,52.6360245,308.710419,False,276.1256959999955,70.05060452148305,0,0,9.564178543254982,0.917701949470036
59227.1916288,False,49.1647339,308.666931,False,276.1559935999976,114.58211197740974,0,0,9.562658923769918,0.7964031812103618
59227.2230016,False,48.375473,310.23587,False,276.18736640000134,55.98082211272552,0,0,9.617483019503812,0.7688237054368491
59227.2558464,False,48.0949898,312.585541,False,276.22021120000136,72.04649141744792,0,0,9.6995885620693,0.7590226629434514
59227.2879616,False,49.7177734,313.170654,False,276.2523263999974,53.71431717025147,0,0,9.720034411861514,0.8157282731945782
59227.3193344,False,52.8297424,311.813171,False,276.28369920000114,108.21985794509024,0,0,9.672599312122689,0.9244711155720764
59227.351424,False,54.2474136,311.072449,False,276.3157887999987,49.84539852402992,0,0,9.64671595155851,0.9740093969125134
59227.3827712,False,54.5397797,310.658081,False,276.3471359999967,16.177775621399313,0,0,9.632236516155945,0.9842256685812939
59227.431552,False,55.1750526,310.915314,False,276.3959168000001,14.050121254548912,0,0,9.641225117126359,1.0064242768680078
59227.4630912,False,55.8717995,311.397278,False,276.4274559999976,26.861767027295723,0,0,9.658066588003358,1.0307709970068364
59227.4959104,False,56.4723129,311.449768,False,276.46027519999916,18.367390796461002,0,0,9.659900768162736,1.0517549894572031
59227.5281536,False,56.9742126,310.948151,False,276.4925183999949,22.00753932162095,0,0,9.64237255423616,1.069293081888848
59227.5588352,False,56.9082985,310.86557,False,276.523199999996,3.4437970807369256,0,0,9.639486891600582,1.066989817753905
59227.59136,False,57.4401398,308.515717,False,276.5557247999968,74.07538529335491,0,0,9.557374989332503,1.085574172114679
59227.6227584,False,57.9345894,306.988373,False,276.58712319999904,51.129507252925976,0,0,9.504004365188042,1.102851932566797
59227.67168,False,58.3737793,305.960205,False,276.63604479999776,22.853743189771937,0,0,9.468076658079907,1.1181987300668652
59227.7030144,False,58.8162422,303.850861,False,276.66737920000014,68.78225489738861,0,0,9.394368963012278,1.1336598973833103
59227.7358336,False,59.113327,303.887878,False,276.7001984000017,9.12216298491073,0,0,9.395662463621148,1.144041056571962
59227.7680768,False,59.7053642,304.118683,False,276.7324415999974,19.707599316119275,0,0,9.403727579865858,1.1647288615986882
59227.8016512,False,59.7972374,303.359528,False,276.7660160000014,22.776104879354317,0,0,9.37720010722552,1.1679392254893042
59227.8327552,False,59.4971809,302.994629,False,276.79711999999563,15.188554248445513,0,0,9.364449287908004,1.157454224936971
59227.8627712,False,59.4231033,302.628662,False,276.8271359999999,12.439665090149756,0,0,9.351661149017044,1.154865700186081
59227.8959616,False,59.7771454,302.20639,False,276.8603263999976,16.602783874794703,0,0,9.336905520816238,1.1672371422779844
59227.9435904,False,59.7047844,302.322357,False,276.90795519999665,2.8699255383186624,0,0,9.340957804499652,1.164708601403291
59227.9752704,False,59.2653008,301.640411,False,276.9396351999967,25.60899328885626,0,0,9.317128278438188,1.149351541020525
59228.0080128,False,59.096405,301.353455,False,276.9723775999955,10.169406497280468,0,0,9.307101054170442,1.1434497440046738
59228.040448,False,59.0151176,300.898865,False,277.00481279999804,14.237634061130413,0,0,9.291216124495246,1.1406092841782822
59228.0711936,False,58.9717865,300.294983,False,277.035558399999,19.691747742170005,0,0,9.270114421637471,1.1390951473159472
59228.10304,False,59.0208549,299.767578,False,277.0674048000001,16.632419374574003,0,0,9.251685086774527,1.1408097650666111
59228.135936,False,59.2361603,299.695007,False,277.10030079999706,6.9068238630847105,0,0,9.249149207781457,1.148333272265823
59228.1688192,False,59.9008064,299.139618,False,277.13318399999844,26.340120036974763,0,0,9.22974201623,1.171558280641266
59228.215808,False,60.4839058,297.968384,False,277.1801727999991,27.843985239207523,0,0,9.188815093677379,1.1919337683612958
59228.2476928,False,61.5345612,297.279724,False,277.2120576000016,39.39921812076322,0,0,9.16475095748846,1.2286472621510047
59228.2806912,False,62.2684593,295.986023,False,277.24505599999975,45.07399525413574,0,0,9.119544619017026,1.2542921723057798
59228.313856,False,63.0124779,295.432281,False,277.27822079999896,27.96538428136739,0,0,9.100194979279676,1.280290727351067
59228.3450624,False,62.9600563,294.631042,False,277.30942720000166,25.730363897450243,0,0,9.072196947717117,1.2784589373216753
59228.3772672,False,62.8343964,294.505615,False,277.341631999996,5.513008187179223,0,0,9.067814099272649,1.2740679505544958
59228.4072192,False,64.005188,294.275177,False,277.37158400000044,39.83886900849334,0,0,9.059761807263383,1.3149794141377447
59228.4557056,False,65.4858322,293.0979,False,277.4200703999959,39.01375292369805,0,0,9.018623721618681,1.366718187518121
59228.4874752,False,67.0512314,292.458771,False,277.45184000000154,53.22214002486462,0,0,8.996290368006905,1.42141859053096
59228.5198464,False,69.0988312,291.577362,False,277.48421119999693,68.86516494282878,0,0,8.96549092239639,1.492968732034168
59228.5514112,False,70.810997,290.541962,False,277.5157760000002,63.389947757807434,0,0,8.929310504468814,1.5527976621146227
59228.5840896,False,70.3120193,291.184723,False,277.5484543999992,24.90047981603189,0,0,8.951770772585046,1.5353616743586436
59228.6157824,False,70.205658,289.231537,False,277.5801471999948,61.72000656238723,0,0,8.883519772227416,1.5316450466926976
59228.647488,False,71.8456116,286.345703,False,277.61185280000063,104.69001719903777,0,0,8.782678860319352,1.5889506354794787
59228.6798464,False,72.0328827,284.676361,False,277.6442112000004,51.91274709018818,0,0,8.724346340303844,1.595494528336111
59228.7290112,False,72.2036209,283.804321,False,277.6933759999956,18.07385314102877,0,0,8.693874279603088,1.6014607051104999
59228.7606784,False,71.7097015,284.113342,False,277.7250432000001,18.398332647336062,0,0,8.704672530451454,1.5842014716601056
59228.7922944,False,70.8511963,283.554626,False,277.7566592000003,32.39821856136205,0,0,8.685149082138894,1.5542023631716015
59228.8243456,False,69.677597,283.536011,False,277.7887103999965,36.62099769764487,0,0,8.684498610360139,1.5131927889456882
59228.8556544,False,69.4464951,284.485168,False,277.8200192000004,31.201656746853256,0,0,8.717665402845059,1.5051172979993324
59228.8884608,False,69.0330048,284.18924,False,277.85282559999905,15.499285831729459,0,0,8.707324666205622,1.4906685324372315
59228.9209344,False,68.9926224,284.066864,False,277.88529919999564,3.968352424511384,0,0,8.703048430138109,1.4892574332398987
59228.9518208,False,69.0969086,285.235687,False,277.91618559999915,37.99297279151422,0,0,8.74389110410311,1.4929015498132798
59228.999808,False,68.893631,286.768341,False,277.9641727999988,32.21850199216651,0,0,8.797447277812182,1.485798335091129
59229.0323968,False,68.4599228,287.718781,False,277.99676159999945,32.057626479973635,0,0,8.830658902706023,1.470643086941026
59229.0642816,False,67.8252563,288.039764,False,278.0286464000019,22.305877034673298,0,0,8.84187514675436,1.448465668344704
59229.0965376,False,67.5066452,289.75061,False,278.0609024000005,53.9515325055215,0,0,8.901657958508004,1.4373323065962345
59229.129472,False,67.2210693,291.011841,False,278.0938367999988,39.26465495046125,0,0,8.945729684105082,1.427353307743575
59229.1601536,False,66.688118,291.951874,False,278.12451839999994,35.219847769123895,0,0,8.978577652818345,1.4087301661856797
59229.1944064,False,66.5438538,294.378357,False,278.1587711999964,70.96551994026656,0,0,9.063367269424642,1.403689081534349
59229.225216,False,66.5816193,295.849792,False,278.1895807999972,47.77470529761231,0,0,9.114784241853908,1.4050087372937117
59229.274624,False,66.3624191,296.371002,False,278.23898879999615,11.444053501148465,0,0,9.13299710222481,1.3973491324590503
59229.3054464,False,66.1127014,297.540955,False,278.2698111999998,38.81288863405858,0,0,9.173879262255351,1.388623141779204
59229.3367296,False,65.664032,298.532288,False,278.30109439999796,34.78347733294277,0,0,9.208519828457204,1.3729450981213764
59229.3675264,False,64.8078156,300.781586,False,278.3318911999959,78.14936973857915,0,0,9.287117995043703,1.3430259681344678
59229.399808,False,63.9122849,304.736298,False,278.36417280000023,125.60837628005302,0,0,9.425309160721895,1.3117330620180154
59229.4329344,False,62.4158592,309.718018,False,278.3972991999981,157.02332412713935,0,0,9.599387499140057,1.2594428290418074
59229.4663424,False,60.1799507,315.321289,False,278.43070720000105,180.5826200037195,0,0,9.795184955718643,1.181312537388514
59229.5133696,False,57.8932152,320.726013,False,278.4777343999958,124.79112951758493,0,0,9.984044500921659,1.1014061764846845
59229.5446784,False,56.0953522,325.845459,False,278.5090431999997,173.30462054490232,0,0,10.16293545691708,1.038582693080661
59229.577472,False,55.9246674,331.021271,False,278.5418367999955,157.91573983969013,0,0,10.343796033771016,1.0326183822849446
59229.6084352,False,55.7706604,337.336914,False,278.57280000000173,204.03318941763064,0,0,10.564486204933242,1.0272368508731498
59229.6412032,False,53.0153465,342.909119,False,278.60556799999904,189.703567517828,0,0,10.759198109200318,0.9309567577461846
59229.6741504,False,49.9777794,346.13559,False,278.63851520000026,134.49875761501545,0,0,10.871942043149714,0.8248137722709521
59229.7097344,False,48.5136566,350.208618,False,278.6740991999977,121.63298534063692,0,0,11.014267574606851,0.7736523131234794
59229.735936,False,47.9295731,357.5849,False,278.7003007999956,282.40149067543206,0,0,11.27202010069499,0.7532424375830106
59229.7847808,False,49.0026741,366.871887,False,278.7491455999989,191.3976357817829,0,0,11.59653919568047,0.7907402574193058
59229.8163712,False,50.0964928,372.928986,False,278.7807360000006,194.83989047214027,0,0,11.808194955047579,0.8289620245653344
59229.8494976,False,50.3188362,375.27063,False,278.81386239999847,71.00609396850271,0,0,11.890020006774062,0.8367314635603491
59229.88064,False,50.3559418,375.488861,False,278.84500480000133,7.1080918202169086,0,0,11.897645744445255,0.8380280601563056
59229.9132928,False,50.3338928,376.515411,False,278.87765760000184,31.44559624422462,0,0,11.933516913098483,0.837257592670421
59229.9458048,False,50.9589043,375.992462,False,278.9101695999998,25.065592152572513,0,0,11.91524328611876,0.8590976325386278
59229.9778304,False,51.9069633,375.496216,False,278.9421951999975,33.413338741965724,0,0,11.89790275330546,0.8922260571474746
59230.008832,False,52.6496735,375.194183,False,278.9731967999978,25.86235922810713,0,0,11.887348687081857,0.9181788922209473
59230.0560384,False,52.5459366,374.900146,False,279.0204031999965,6.605031910442783,0,0,11.877074028451212,0.9145539700686282
59230.0879744,False,52.5956726,374.590912,False,279.0523391999959,9.807368987929168,0,0,11.86626833465421,0.9162919160470385
59230.119488,False,52.4469261,375.194031,False,279.08385279999493,19.711833359173454,0,0,11.88734337568189,0.9110942045005209
59230.1510912,False,52.4410057,375.598694,False,279.11545599999954,12.805864807002614,0,0,11.901483685185298,0.9108873254718378
59230.1835008,False,52.4607925,375.055664,False,279.1478655999963,16.766340031007726,0,0,11.88250835937188,0.9115787439511206
59230.218432,False,52.5095863,375.329712,False,279.1827967999998,7.968748202424052,0,0,11.892084533963551,0.9132837662384248
59230.248704,False,52.8995857,376.282196,False,279.2130687999961,33.99958046634427,0,0,11.925367583209573,0.9269116793961455
59230.2953856,False,53.3310966,376.46344,False,279.2597504000005,10.025982241519529,0,0,11.931700868574518,0.9419901463676584
59230.3289216,False,53.4528275,377.470581,False,279.29328639999585,30.250208677115168,0,0,11.966893820372855,0.9462438404343958
59230.3606912,False,54.0769005,379.497437,False,279.3250560000015,66.754302697196,0,0,12.037719102543045,0.9680510859021535
59230.3927808,False,54.8111801,382.078979,False,279.35714559999906,83.63888783053694,0,0,12.12792701103985,0.9937093269719753
59230.4248192,False,55.9337349,381.389313,False,279.38918399999966,41.12208045184804,0,0,12.103827721769578,1.0329352317533222
59230.457664,False,57.1920395,375.79184,False,279.4220287999997,174.6749128779515,0,0,11.908232867144964,1.0769046989236832
59230.4884864,False,56.587883,371.314941,False,279.4528511999961,146.56485099892873,0,0,11.751794701373719,1.05579340409689
59230.5204864,False,55.3354225,373.260437,False,279.4848511999953,72.30585529060751,0,0,11.819776986825167,1.0120281497722028
59230.5677056,False,55.1275215,375.404327,False,279.5320703999969,45.61591215033817,0,0,11.894691837308796,1.0047633776381861
59230.6011136,False,54.3353806,378.065521,False,279.56547839999985,83.1114691636557,0,0,11.987683059161567,0.9770832648126825
59230.633152,False,53.8753357,380.900482,False,279.59751680000045,89.64384831669022,0,0,12.086746294421737,0.9610077222712009
59230.6659712,False,53.9988518,382.669647,False,279.6303359999947,54.03762010192213,0,0,12.148566971534775,0.9653237973328044
59230.6963584,False,54.5206184,386.814087,False,279.6607231999951,137.46429182872498,0,0,12.293387882560237,0.9835561072117405
59230.7295616,False,62.4506836,399.035736,False,279.6939263999957,438.7818484712383,0,0,12.720454106806079,1.2606597127061663
59230.759872,False,59.0282784,394.707886,False,279.72423680000065,182.0342362136052,0,0,12.56922422296615,1.141069167551144
59230.7933568,False,60.2867966,393.78772,False,279.75772159999906,46.559324678547156,0,0,12.53707047519452,1.1850460986361941
59230.8401408,False,59.5665092,390.154907,False,279.80450559999736,79.1623486498928,0,0,12.410127561738145,1.1598767928993123
59230.8725632,False,59.9102135,388.521759,False,279.836927999997,51.474391665476176,0,0,12.353059783896164,1.1718869968953574
59230.9044992,False,59.4995461,385.485352,False,279.8688639999964,95.94351470518512,0,0,12.246957336283437,1.1575368731159186
59230.9369088,False,59.2148514,382.361908,False,279.9012736000004,96.773542248752,0,0,12.137813518151916,1.1475886664056945
59230.9689472,False,59.0796814,380.409363,False,279.933312000001,61.08975962836174,0,0,12.069584916527035,1.1428653642120778
59231.0012416,False,58.8078308,378.952698,False,279.965606400001,45.88458036523151,0,0,12.01868405842343,1.133365974293339
59231.0324096,False,58.7189522,375.98877,False,279.99677439999505,95.13797137417922,0,0,11.915114275009053,1.1302602519707412
59231.0644736,False,58.7188644,372.651581,False,280.0288384000014,104.0789982688765,0,0,11.798501475392182,1.1302571839383921
59231.11296,False,59.2008896,369.993164,False,280.07732479999686,55.72210141191028,0,0,11.705607291419055,1.1471007933527475
59231.144448,False,59.8276787,368.229736,False,280.1088127999974,59.435600391025446,0,0,11.64398708471132,1.1690029486458222
59231.178688,False,60.0322495,366.588989,False,280.14305279999826,48.290038420999636,0,0,11.586653771814452,1.1761513521997904
59231.2083968,False,60.1061363,365.468903,False,280.1727615999989,37.784102246166476,0,0,11.54751413535045,1.1787332097459862
59231.2415232,False,60.1065598,364.276184,False,280.2058879999968,36.005091868224454,0,0,11.50583645340129,1.1787480082847077
59231.2742272,False,60.2642632,363.146057,False,280.2385920000015,34.891062168931285,0,0,11.466345950048732,1.1842587045572592
59231.3060864,False,60.2626457,362.556,False,280.2704511999982,18.52084223871511,0,0,11.445727339983934,1.1842021835740666
59231.3528832,False,60.5513229,361.685822,False,280.3172479999994,19.591339976147218,0,0,11.415320343932763,1.1942895524577466
59231.3852672,False,60.56493,362.69342,False,280.34963199999765,31.11690570521075,0,0,11.450529264874419,1.194765031079325
59231.419392,False,60.7111206,362.389984,False,280.3837568000017,9.870127249835134,0,0,11.439926173031392,1.1998734307365426
59231.4501888,False,60.6982803,362.044525,False,280.41455359999964,11.225112576605703,0,0,11.427854653814816,1.199424746730057
59231.483328,False,60.7308807,362.143616,False,280.44769280000037,3.1478106209230967,0,0,11.431317232328299,1.2005639162264892
59231.51296,False,61.1183701,360.548553,False,280.4773247999983,55.39466945836129,0,0,11.375580274668637,1.2141041213979262
59231.5437312,False,60.9346466,359.55191,False,280.50809599999775,32.93454724224536,0,0,11.340754158902177,1.2076841938210314
59231.5773184,False,60.954216,359.177277,False,280.54168319999735,11.169248024631951,0,0,11.3276632003263,1.2083680156006253
59231.6311424,False,60.9693031,358.477997,False,280.5955071999997,12.994997298057452,0,0,11.303227965008167,1.2088952104850326
59231.6562944,False,60.9629059,357.636475,False,280.6206592000017,33.458425379638086,0,0,11.273822307624307,1.2086716704332978
59231.6878464,False,60.9511147,356.448395,False,280.6522111999948,37.65651971975777,0,0,11.232306728204376,1.2082596455696049
59231.7202304,False,60.998867,356.569916,False,280.68459520000033,4.031824186819636,0,0,11.236553087647081,1.2099282742841142
59231.7519744,False,61.0499344,358.800659,False,280.7163392000002,70.29131347648966,0,0,11.314502879060077,1.2117127439330175
59231.7858432,False,60.6807938,361.057251,False,280.75020799999766,67.51302906896785,0,0,11.393355922958111,1.1988137086017097
59231.81856,False,60.6880264,361.527863,False,280.782924799998,14.3861127560243,0,0,11.409800716121849,1.199066440387206
59231.851584,False,61.0213318,362.008087,False,280.81594879999466,17.70099301493817,0,0,11.426581385446603,1.21071327124438
59231.8968448,False,61.9752693,362.604401,False,280.8612095999997,24.855574212234963,0,0,11.447418636495536,1.2440471107525775
59231.9280512,False,62.2011986,362.842804,False,280.89241599999514,10.525115649455223,0,0,11.455749252851716,1.2519418533603468
59231.9597696,False,61.3294563,362.490417,False,280.92413439999655,29.644367129093684,0,0,11.443435645615628,1.2214801953159713
59231.9935104,False,59.5713348,362.936859,False,280.9578752000016,53.760398984486436,0,0,11.4590358562979,1.1600454158708706
59232.027648,False,58.6996765,363.630768,False,280.99201280000125,32.63660863626195,0,0,11.483283410502754,1.129586693073845
59232.0580992,False,58.2189026,364.478333,False,281.0224640000015,31.999659227331687,0,0,11.512900230978692,1.1127868083619743
59232.0907904,False,58.1005821,364.959625,False,281.0551551999961,15.16073341315195,0,0,11.529718219876894,1.108652285337636
59232.1373952,False,58.1835785,366.116211,False,281.10175999999774,24.880700687252073,0,0,11.570133291201198,1.1115524634702267
59232.1686912,False,58.1968002,367.572998,False,281.13305599999876,46.5505814910248,0,0,11.621038412402143,1.112014474897417
59232.2013184,False,58.0430412,369.143646,False,281.1656832000008,48.369341931099015,0,0,11.675922226442236,1.1066416094539882
59232.2335872,False,57.6860695,371.814392,False,281.197951999995,83.50161139767158,0,0,11.769247227850776,1.094167797116421
59232.265088,False,56.7986603,374.6875,False,281.2294527999984,95.45892596061867,0,0,11.869643449785356,1.0631586839922407
59232.2952704,False,56.4299927,374.985535,False,281.2596351999964,15.706776214568318,0,0,11.880057812212481,1.0502761768989854
59232.3297664,False,56.3500557,374.27829,False,281.2941311999966,20.632773058728453,0,0,11.855344252547436,1.0474829046680827
59232.3629184,False,56.0027351,373.710236,False,281.32728320000024,20.08387143596432,0,0,11.835494502571164,1.0353463347792895
59232.4110336,False,57.013298,372.023438,False,281.37539839999954,40.86750350043658,0,0,11.776552010201645,1.0706588594693642
