TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed,ToneStart_Bonsai,PelletGrab_Bonsai,Xscaled,Yscaled
52272.6948096,False,275.665527,135.140045,False,9.344179200001236,332.58354984233904,0,0,3.689227109581889,8.624143546825799
52272.7275392,False,267.830627,128.491486,False,9.376908800004458,313.9558863009191,0,0,3.4672719924142386,8.36258368889315
52272.7596928,False,257.025818,120.535263,False,9.409062400001858,417.312495179266,0,0,3.201661894319755,8.001876557081717
52272.7909888,False,239.673096,113.960281,False,9.440358400002879,592.9383477840998,0,0,2.9821630675536546,7.422574268467344
52272.825728,False,221.006073,112.768417,False,9.475097600006848,538.441695401143,0,0,2.9423739472694086,6.799395429693974
52272.8544,False,202.167694,112.410553,False,9.503769599999941,657.1490578488085,0,0,2.9304270357581945,6.170496051919992
52272.888704,False,188.230133,111.616394,False,9.538073600000644,406.9545290040951,0,0,2.9039148766730842,5.705205304739093
52272.934336,False,178.624573,114.060196,False,9.58370560000185,217.20626847480463,0,0,2.985498624255762,5.384533833633715
52272.9669376,False,171.135773,116.254005,False,9.616307200005394,239.3600293750413,0,0,3.0587366196828083,5.134528158502441
52272.999744,False,160.910248,112.079277,False,9.649113600004057,336.6689257535372,0,0,2.9193677365333808,4.793159810943858
52273.0304384,False,149.54158,107.507034,False,9.679808000000776,399.21462085629037,0,0,2.7667282351340594,4.413628842206102
52273.0646016,False,137.598831,103.671669,False,9.713971200006199,367.1639500461165,0,0,2.6386886271595027,4.014932785872865
52273.096768,False,127.347183,98.394989,False,9.746137600006477,358.4468668024526,0,0,2.462532240842377,3.672692349561551
52273.1274624,False,120.921745,94.0156631,False,9.776832000003196,253.33312371923844,0,0,2.3163330729851275,3.458185891223214
52273.1764352,False,118.066933,91.3154907,False,9.825804800006154,80.23819017778162,0,0,2.2261906704863517,3.3628810090748242
52273.205824,False,117.413857,88.1491089,False,9.855193600000348,110.00890963730248,0,0,2.1204843597780436,3.341078756872598
52273.2398336,False,116.098701,86.3347473,False,9.889203200000338,65.88963211750351,0,0,2.059913814865607,3.2971736634420155
52273.2703744,False,111.586761,83.6291733,False,9.919744000006176,172.2601616820061,0,0,1.9695910856583079,3.146547313979912
52273.3035776,False,107.945625,81.4007874,False,9.952947200006747,128.56917256238472,0,0,1.8951987769596494,3.0249918359427386
52273.3354624,False,106.83213,81.4959412,False,9.984832000001916,35.04971937310264,0,0,1.8983753860305699,2.9878189819166865
52273.3677312,False,105.392876,82.4573441,False,10.01710080000339,53.63765661209732,0,0,1.93047080600275,2.939771007881409
52273.3988224,False,102.648834,84.1035156,False,10.048192000002018,102.9212400888351,0,0,1.9854265021408977,2.8481640651404394
52273.4475904,False,101.133675,84.1202774,False,10.096960000002582,31.07061418979358,0,0,1.9859860771229265,2.7975820828834395
52273.4816512,False,100.183067,81.7546844,False,10.131020800006809,74.84991950466288,0,0,1.907013254367503,2.7658470392415753
52273.5119488,False,99.0728607,79.8289261,False,10.161318400001619,73.36750133271585,0,0,1.8427238483303336,2.7287839749900944
52273.5438592,False,99.4468994,78.5050049,False,10.193228800002544,43.112724023419844,0,0,1.7985261379592987,2.7412708617701824
52273.5760256,False,99.6090698,78.1611633,False,10.225395200002822,11.818734068283334,0,0,1.7870473494556376,2.7466847492205497
52273.6065536,False,100.565971,78.1909027,False,10.255923200005782,31.360168426259847,0,0,1.7880401679011826,2.778629884694848
52273.6381312,False,102.799988,78.6873856,False,10.287500800004636,72.47291595182936,0,0,1.8046147249204159,2.8532101817170337
52273.672384,False,102.644905,79.8938828,False,10.321753600001102,35.51311253030423,0,0,1.8448923591248267,2.848032899626927
52273.7206272,False,101.935463,79.3485947,False,10.36999680000008,18.54746031200097,0,0,1.8266884920724888,2.824348928072542
52273.7508224,False,102.630798,79.1543961,False,10.40019200000097,23.90924710446811,0,0,1.8202053770069844,2.8475619523377653
52273.784128,False,103.663666,80.3003464,False,10.433497600002738,46.32046334474181,0,0,1.8584617169303879,2.8820431591614875
52273.8161792,False,104.1614,82.1573334,False,10.465548800006218,59.98323765294077,0,0,1.920455265782674,2.898659482832275
52273.8469504,False,105.032326,82.6528854,False,10.496320000005653,32.56421135973916,0,0,1.9369987456890212,2.927734427098296
52273.8801152,False,108.110641,83.3209152,False,10.529484800004866,94.97920080231144,0,0,1.9593002147036576,3.030500720742368
52273.911872,False,113.504868,87.0440826,False,10.561241600000358,206.39239278064014,0,0,2.083594224353234,3.2105812894511523
52273.9434112,False,120.08754,91.4301071,False,10.59278080000513,250.80037165675893,0,0,2.230017017893562,3.4303368387417907
52273.9913216,False,126.515533,94.9238205,False,10.640691200002038,152.70352338687346,0,0,2.3466509482004443,3.6449285930554454
52274.0224896,False,132.984436,98.4549332,False,10.671859200003382,236.45734419996361,0,0,2.4645334146207136,3.860886084492487
52274.0561792,False,140.622223,101.386208,False,10.70554880000418,242.83349767797873,0,0,2.5623909265544396,4.115865533195065
52274.0874112,False,146.199631,101.837074,False,10.736780800005363,179.16245701064074,0,0,2.577442611567224,4.3020614060348485
52274.1186816,False,150.116211,102.763313,False,10.768051200000627,128.70362922698624,0,0,2.6083641218930325,4.432812290970438
52274.1508608,False,151.823669,103.474579,False,10.800230400003784,57.48057533860085,0,0,2.63210898576013,4.489813972154112
52274.184128,False,150.753082,102.694389,False,10.833497600004193,39.82026237108016,0,0,2.606063166979996,4.454073556370306
52274.2320128,False,147.851074,100.490692,False,10.881382400002622,76.09699798606503,0,0,2.5324950711208776,4.357193085630487
52274.2627456,False,147.828339,99.896492,False,10.912115200000699,19.348538984183094,0,0,2.5126583319686766,4.356434101677903
52274.2955904,False,144.820297,97.7524338,False,10.94496000000072,112.46696048054363,0,0,2.4410812144315894,4.256013797886478
52274.3262208,False,135.715683,94.1617813,False,10.975590400004876,319.52152628293715,0,0,2.3212110746996832,3.9520658796780004
52274.360256,False,127.19355,88.9102249,False,11.009625600003346,294.1153422571222,0,0,2.145893413222282,3.6675634741893366
52274.389952,False,119.125237,82.288147,False,11.03932160000113,351.49151560918096,0,0,1.9248223395974842,3.39821136988218
52274.4237568,False,113.286026,77.82621,False,11.073126400006004,217.39006251570436,0,0,1.7758652874558583,3.203275480515532
52274.4547328,False,106.949364,75.955368,False,11.104102400000556,213.2963280546991,0,0,1.7134092040681403,2.99173271513407
52274.503936,False,102.336334,77.6151505,False,11.153305600004387,99.63869377452832,0,0,1.7688192890595371,2.837731582836396
52274.5350144,False,99.8756561,79.3401871,False,11.184384000000136,96.6944935375591,0,0,1.826407813230186,2.7555844511637515
52274.5683072,False,98.2265015,80.7493362,False,11.217676800006302,65.15511409939164,0,0,1.8734507669886158,2.7005291673841274
52274.5990656,False,96.8795624,81.4117966,False,11.24843520000286,48.80073578836333,0,0,1.895566307469031,2.6555630287429284
52274.6320512,False,96.3307495,81.3093796,False,11.281420800005435,16.925186079831462,0,0,1.8921472241406045,2.637241489966989
52274.6634112,False,94.8669586,82.0196991,False,11.312780800006294,51.88244168229713,0,0,1.9158604901052996,2.5883743774515646
52274.69568,False,93.520546,81.5467148,False,11.345049600000493,44.224585146233665,0,0,1.90007040901781,2.543425815456551
52274.7272576,False,92.9418106,83.7261429,False,11.376627200006624,71.41009174943075,0,0,1.9728283132936044,2.5241053456350353
52274.775424,False,90.1669235,83.5815964,False,11.424793600002886,57.68854080622532,0,0,1.9680027811228475,2.4314686718223335
52274.806272,False,90.5999603,81.6046219,False,11.455641600005038,65.60701223578224,0,0,1.902003576365101,2.4459251478319333
52274.8406144,False,90.6143799,81.6229782,False,11.489983999999822,0.6797030816988983,0,0,1.902616382044838,2.4464065309417937
52274.8705792,False,90.1433716,81.6636047,False,11.519948799999838,15.777083737344304,0,0,1.9039726548202784,2.430682416526408
52274.904128,False,90.9479218,80.784523,False,11.553497600005358,35.52059894872087,0,0,1.8746254411272905,2.4575414748438966
52274.9349248,False,91.2974701,80.6771317,False,11.584294400003273,11.873740846703745,0,0,1.8710402960493444,2.4692107754972032
52274.9684736,False,91.2088165,81.1282349,False,11.617843200001516,13.703382835573565,0,0,1.8860998997334961,2.4662511687349964
52275.0160768,False,92.9455566,78.6973877,False,11.66544640000211,62.758836134689126,0,0,1.8049486344604262,2.5242304018869106
52275.0475776,False,94.1625519,77.4627151,False,11.696947200005525,55.03466769307623,0,0,1.7637303942979055,2.564858504067245
52275.080512,False,93.0538406,77.0531998,False,11.729881600003864,35.887207772599446,0,0,1.750059158712353,2.527845348811106
52275.1126656,False,91.3581085,76.9167862,False,11.762035200001264,52.90885515338775,0,0,1.7455051348146544,2.47123512440903
52275.1431296,False,90.8205872,76.427887,False,11.792499200004386,23.851193647584278,0,0,1.7291837516067785,2.4532905437680803
52275.1747584,False,89.0542984,74.4725189,False,11.8241280000002,83.31024090390089,0,0,1.663905853683125,2.3943248584886216
52275.2078464,False,87.5274734,75.2018356,False,11.857216000003973,51.13844834250425,0,0,1.6882533210968644,2.343353419148233
52275.2400128,False,87.3708267,73.841156,False,11.889382400004251,42.58066824668499,0,0,1.6428284703817497,2.338123934585875
52275.2878848,False,87.1647644,73.4952927,False,11.937254399999802,8.409831358992001,0,0,1.6312821895597713,2.3312447624313766
52275.319104,False,88.1604996,74.6360779,False,11.968473600005382,48.50302687443117,0,0,1.6693660980772598,2.36448632996262
52275.35136,False,91.9121323,77.059639,False,12.000729600003979,138.46610745668644,0,0,1.7502741246005202,2.48973062357549
52275.3831808,False,95.8785324,79.0637589,False,12.032550400006585,139.65598469512346,0,0,1.8171795498547023,2.6221446999083144
52275.4162432,False,99.9680634,82.7091064,False,12.065612800004601,165.69867738908886,0,0,1.938875624369391,2.7586693712341974
52275.4476032,False,103.56205,86.1090927,False,12.09697280000546,157.76109209598775,0,0,2.0523805744773633,2.8786508163717026
52275.4800128,False,114.371765,90.8504181,False,12.129382400002214,364.20743820380807,0,0,2.210664713143646,3.239521729809324
52275.5113728,False,125.804733,99.0939636,False,12.160742400003073,449.4576532972378,0,0,2.4858667693079006,3.6211992861059596
52275.5602176,False,135.425842,106.361847,False,12.209587200006354,246.85717095187715,0,0,2.728497377174632,3.9423898441468435
52275.5909504,False,139.769852,112.023193,False,12.24032000000443,232.19210406162932,0,0,2.917495431453253,4.087410027998328
52275.6234496,False,141.706055,116.974113,False,12.27281920000678,163.57509463530576,0,0,3.082776664377209,4.152048119308845
52275.6555008,False,142.305679,120.279778,False,12.304870400002983,104.82005708227048,0,0,3.193132797547119,4.172065932969901
52275.6879104,False,142.774612,122.547493,False,12.337280000007013,71.45080496310736,0,0,3.2688380666930863,4.1877207656876045
52275.7197952,False,142.502884,123.071747,False,12.369164800002181,18.519480579502723,0,0,3.2863397325421233,4.178649413522762
52275.7531392,False,142.776657,125.21138,False,12.402508800005307,64.69160761061401,0,0,3.3577691194529975,4.187789035851802
52275.784448,False,143.506317,128.334488,False,12.43381760000193,102.43802904428388,0,0,3.462030780072573,4.212147963973302
52275.8329088,False,145.795486,130.524246,False,12.48227840000618,65.36952871485211,0,0,3.535133537145016,4.288569452240392
52275.8652544,False,148.250183,131.278503,False,12.514624000003096,79.39145868413604,0,0,3.5603136101216597,4.370516917886118
52275.8961152,False,150.901291,130.090225,False,12.54548480000085,94.13990905368189,0,0,3.5206442046583493,4.459021357233666
52275.9297536,False,153.064468,128.015823,False,12.579123200004688,89.09693412193467,0,0,3.4513924857576357,4.531236735707313
52275.9597568,False,154.917023,126.403122,False,12.609126400006062,81.86355693736365,0,0,3.3975541668961515,4.59308232692257
52275.9927424,False,156.003479,126.112617,False,12.642112000001362,34.094401518831056,0,0,3.3878559644265955,4.62935251250376
52276.0246016,False,157.186539,125.019783,False,12.673971200005326,50.552563228550625,0,0,3.351372856054572,4.668847720550551
52276.0738304,False,158.324249,124.003532,False,12.72320000000036,30.98795753309939,0,0,3.317446390217879,4.706828966765379
52276.1048576,False,159.021606,123.434181,False,12.754227200006426,29.01517376404657,0,0,3.2984392086745515,4.730109493364101
52276.1362688,False,160.028198,123.452744,False,12.785638400004245,32.05108845539195,0,0,3.2990589148153835,4.763713503691757
52276.1673472,False,159.808212,122.070839,False,12.816716799999995,45.025010332420315,0,0,3.252925476548601,4.756369503524916
52276.2004992,False,161.068863,121.333382,False,12.849868800003605,44.05490021954125,0,0,3.2283062538206226,4.798455005121957
52276.2319616,False,162.535294,119.519669,False,12.881331200005661,74.13214946442424,0,0,3.167757361733857,4.847410254586281
52276.2660096,False,163.92337,118.560059,False,12.91537920000701,49.56194812927901,0,0,3.1357217958337498,4.893749705167618
52276.295744,False,164.947708,120.464615,False,12.945113600006152,72.72873289910832,0,0,3.199303385488343,4.927946146954369
52276.3441408,False,160.91745,123.857254,False,12.993510400003288,108.8524368709761,0,0,3.3125630537491713,4.79340024210403
52276.3743744,False,159.140259,124.112114,False,13.023744000005536,59.383342938282745,0,0,3.321071285557199,4.734070598397131
52276.4080896,False,157.053406,127.391335,False,13.057459200004814,115.28725024867603,0,0,3.430544613728555,4.664403216017481
52276.4402432,False,156.390396,130.724213,False,13.089612800002214,105.68597354426609,0,0,3.5418092241494725,4.642269327721788
52276.4721536,False,155.843262,134.009628,False,13.12152320000314,104.37542921275673,0,0,3.65148933246608,4.624003837248378
52276.5030656,False,153.609314,137.695297,False,13.15243520000513,139.4227232830445,0,0,3.7745314976534816,4.549425843718286
52276.5370368,False,151.313202,141.531387,False,13.186406400003762,131.60448972270981,0,0,3.902595308986983,4.4727725707323565
52276.5674368,False,148.456451,143.080994,False,13.216806400007044,106.90692372114079,0,0,3.9543273013252946,4.377402957117766
52276.6162816,False,147.095917,142.928085,False,13.265651200003049,28.029589184456317,0,0,3.9492225959280822,4.331982967104807
52276.6485504,False,147.173538,142.810715,False,13.297920000004524,4.360716541936582,0,0,3.9453043224943993,4.3345742621733585
52276.6798592,False,147.019852,143.011215,False,13.329228800001147,8.068833262759355,0,0,3.951997803140674,4.329443617452144
52276.7126784,False,146.338623,145.121613,False,13.362048000002687,67.57090978836659,0,0,4.0224512104670405,4.30670150709214
52276.7443968,False,145.485657,147.10672,False,13.393766400004097,68.11825163758077,0,0,4.088721910144267,4.278226138449097
52276.774976,False,145.170135,147.515961,False,13.424345600004017,16.89879751000963,0,0,4.102383988514153,4.26769276986818
52276.8088832,False,145.893204,148.683533,False,13.45825280000281,40.50279894279716,0,0,4.141362146045983,4.2918316644189085
52276.8568576,False,145.805878,150.298645,False,13.506227200006833,33.715295063235004,0,0,4.1952809535949385,4.288916378179923
52276.888128,False,146.203339,152.313751,False,13.537497600002098,65.68287438396712,0,0,4.262553138189411,4.302185193696875
52276.9209088,False,146.15567,154.738922,False,13.57027840000228,73.9957366535391,0,0,4.343514909523107,4.30059381450023
52276.9525248,False,147.020325,153.771362,False,13.601894400002493,41.042935014675415,0,0,4.311213941273186,4.32945940805736
52276.98432,False,149.663559,150.514053,False,13.633689600006619,131.93336666532275,0,0,4.202472122069017,4.4177009822347895
52277.0163328,False,149.961823,150.871918,False,13.665702400001464,14.552412449393252,0,0,4.214419066964174,4.427658210720977
52277.0485888,False,148.922211,151.961212,False,13.697958400000061,46.681973309428635,0,0,4.250783996176658,4.392951862583148
52277.0788736,False,147.415894,153.171921,False,13.728243200006546,63.813032413115906,0,0,4.291202236873767,4.342665061153451
52277.128,False,144.462814,153.388855,False,13.777369600000384,60.27385057185082,0,0,4.2984443492454325,4.2440796056576895
52277.159424,False,142.332764,153.271317,False,13.808793600001081,67.8872982211168,0,0,4.294520467309264,4.172970137076158
52277.1923328,False,139.974655,151.256577,False,13.84170240000094,94.2480175815836,0,0,4.2272605012380655,4.094247159752938
52277.2232064,False,137.46788,148.332687,False,13.872576000001573,124.7463968469238,0,0,4.12964952304936,4.0105611251042355
52277.2585856,False,133.379898,145.764053,False,13.907955200003926,136.4640513616443,0,0,4.043898391047551,3.8740881655066373
52277.2880384,False,128.532303,145.300354,False,13.937408000005234,165.3398717010683,0,0,4.028418289889463,3.7122563285316903
52277.32032,False,122.994385,144.062668,False,13.969689600002312,175.7824841925351,0,0,3.987099450551982,3.527378787615704
52277.351168,False,118.067169,143.009903,False,14.000537600004463,163.33083126036425,0,0,3.951954003406969,3.36288888768546
52277.400064,False,114.84639,143.651123,False,14.049433600004704,67.16272288164872,0,0,3.973360455576566,3.2553665839327057
52277.431424,False,114.299332,146.084671,False,14.080793600005563,79.5369617018317,0,0,4.054601884203897,3.237103630638992
52277.4641024,False,114.060364,148.710815,False,14.113472000004549,80.69532549919204,0,0,4.142272926789083,3.2291259364590474
52277.4950016,False,112.973717,149.851166,False,14.144371200003661,50.97812233276375,0,0,4.18034233999836,3.192849374544671
52277.5283584,False,111.403183,150.683182,False,14.17772800000239,53.281762914971594,0,0,4.208118315027739,3.140418756423395
52277.559424,False,110.422928,151.969482,False,14.208793600002537,52.05889223613409,0,0,4.251060081388352,3.1076939790123532
52277.5924992,False,109.590721,153.500732,False,14.24186880000343,52.69155464185362,0,0,4.302179244678166,3.0799116276497887
52277.6230912,False,109.718697,153.833984,False,14.272460800006229,11.66906525691582,0,0,4.313304510575085,3.0841839711868846
52277.6740096,False,108.597855,155.03244,False,14.323379200002819,32.226255614314645,0,0,4.3533136978140465,3.0467658453288715
52277.7046272,False,106.946709,158.135056,False,14.353996800004097,114.79063207706292,0,0,4.456891254666023,2.9916440807644147
52277.7372544,False,105.510025,161.551163,False,14.386624000006123,113.58377861220326,0,0,4.570934377309928,2.943681903463606
52277.7687552,False,104.081055,163.56694,False,14.41812480000226,78.43905525059762,0,0,4.638228962530403,2.8959772499019762
52277.8012416,False,101.354164,163.8936,False,14.450611200001731,84.53959042777097,0,0,4.649134161472607,2.8049428751737953
52277.83264,False,100.667274,163.915146,False,14.482009600003948,21.88735217723787,0,0,4.64985345191652,2.7820117783103573
52277.8654464,False,99.0977249,160.157837,False,14.514816000002611,124.12089222882288,0,0,4.524419661025883,2.7296140400349076
52277.9123968,False,97.431694,156.589325,False,14.561766400001943,83.88140924409036,0,0,4.405288658492226,2.673995358811739
52277.9446912,False,96.3361969,156.571121,False,14.594060800001898,33.92688325319254,0,0,4.404680937187065,2.6374233456601193
52277.9774848,False,95.2856293,157.605484,False,14.626854400004959,44.95734208672018,0,0,4.439212053006129,2.6023512563922737
52278.0062464,False,94.1941071,157.944519,False,14.655616000003647,39.739216470072286,0,0,4.450530378247574,2.5659119410771662
52278.03936,False,92.8423843,159.921295,False,14.6887296000059,72.31904120605122,0,0,4.51652295629256,2.520786103666055
52278.0714368,False,91.0806122,161.135147,False,14.720806400000583,66.69796604136434,0,0,4.5570461227236905,2.461971203643629
52278.1054464,False,88.5704269,162.271469,False,14.754816000000574,81.0184542098168,0,0,4.5949810320251165,2.378171319732842
52278.1366528,False,88.7458649,162.8564,False,14.786022400003276,19.56887133463219,0,0,4.614508335406194,2.3840281319903047
52278.1848576,False,88.066391,162.947922,False,14.834227200000896,14.22285725104494,0,0,4.617563700671573,2.3613446137893135
52278.2168192,False,85.8927765,164.992325,False,14.866188800006057,93.36165497497637,0,0,4.685813934655041,2.2887807904067117
52278.2498944,False,84.9967651,168.606766,False,14.899264000006951,112.58721973647559,0,0,4.806478228323874,2.2588683965676033
52278.281408,False,84.6700439,168.809647,False,14.930777600005968,12.203853790007807,0,0,4.81325119613932,2.2479611545280638
52278.3131776,False,84.3945999,169.066177,False,14.962547200004337,11.8478074536756,0,0,4.821815179132781,2.238765747629648
52278.3441664,False,83.7510147,170.512863,False,14.993536000001768,51.095337004241095,0,0,4.870111262635206,2.217280335757186
52278.3770752,False,83.8824768,171.002457,False,15.026444800001627,15.40428256812859,0,0,4.886455841006936,2.2216690590592734
52278.4071424,False,84.6388245,171.202011,False,15.05651200000284,26.0160545854769,0,0,4.89311774044278,2.246918927846327
52278.4550272,False,84.4903946,171.935989,False,15.104396800001268,15.638278876308183,0,0,4.917620820431764,2.241963752469876
52278.4884992,False,83.6088562,172.187881,False,15.137868800004071,27.39066494156873,0,0,4.92602996869586,2.212534524443204
52278.521344,False,81.7305145,173.83728,False,15.170713600004092,76.10753929957824,0,0,4.981093411511244,2.1498280714953713
52278.5526656,False,79.4178085,177.721298,False,15.202035200003593,144.32279554104127,0,0,5.110757248482724,2.072620825353113
52278.5847424,False,78.2178192,182.132431,False,15.234112000005553,142.5154798958381,0,0,5.258018262765232,2.032560450513779
52278.6175872,False,78.5019073,185.316162,False,15.266956800005573,97.31770720301968,0,0,5.3643037581839055,2.042044431557105
52278.6500352,False,80.2417984,189.16597,False,15.299404800003686,130.199644325994,0,0,5.492825530452597,2.100128857514587
52278.6808576,False,81.5688019,195.155807,False,15.330227200000081,199.0458282572328,0,0,5.692789909673739,2.1444294672142807
52278.7289856,False,82.5225143,200.558548,False,15.378355200002261,113.99334575084544,0,0,5.873154709276401,2.1762681479699517
52278.7593088,False,83.9565887,208.871368,False,15.408678400002827,278.19002473894955,0,0,6.150669421425843,2.2241432065321343
52278.7935488,False,82.6051636,216.364319,False,15.442918400003691,222.36702369878145,0,0,6.400813673306058,2.1790273075209643
52278.822912,False,80.0853043,229.546768,False,15.472281600006681,457.07304022460477,0,0,6.840895804238729,2.0949044673419883
52278.85728,False,77.2627563,240.08255,False,15.506649599999946,317.36828227327294,0,0,7.192621753916371,2.0006766847425834
52278.8898304,False,72.972641,253.004364,False,15.539200000006531,418.2858712853161,0,0,7.6240028607680355,1.857455718503999
52278.9215616,False,70.8559875,270.575592,False,15.570931200003542,557.7556564170653,0,0,8.210599741313054,1.7867934779198638
52278.9691392,False,70.4381866,289.166077,False,15.618508800005657,390.8389497699504,0,0,8.831223439828545,1.7728456363331002
52279.0013568,False,75.6824493,306.43631,False,15.650726400002895,560.2190234641025,0,0,9.407771920338028,1.9479198053427222
52279.0326016,False,78.5553665,322.137421,False,15.681971200006956,510.86208677401635,0,0,9.931936920854273,2.043829110462668
52279.065088,False,78.0556107,338.779236,False,15.714457600006426,512.5011442964876,0,0,10.48750633043722,2.0271452911351693
52279.0970112,False,78.5123978,352.092682,False,15.746380800002953,417.29149730614216,0,0,10.931961657799917,2.042394645815059
52279.1281024,False,79.1964798,364.117737,False,15.77747200000158,387.39248824978307,0,0,11.333405412976404,2.0652320005655067
52279.161728,False,80.6637497,380.617798,False,15.81109760000254,492.6357034915594,0,0,11.88424251505046,2.114215255819926
52279.1917696,False,81.9353027,398.900208,False,15.841139200005273,610.0399214473769,0,0,12.494581455211335,2.1566647091676177
52279.2408832,False,80.7105942,412.080383,False,15.890252800003509,269.5170578185257,0,0,12.934587671056773,2.11577910995526
52279.2735744,False,78.6714172,421.48053,False,15.922944000005373,294.23159878166655,0,0,13.248401646202089,2.0477033404598575
52279.3058432,False,76.0231857,428.45462,False,15.955212800006848,231.18194357266012,0,0,13.481224271839874,1.9592949300254217
52279.3370496,False,75.1598892,433.819977,False,15.986419200002274,174.14268403139337,0,0,13.660341046103483,1.930474688555364
52279.369856,False,75.11306,438.320679,False,16.019225600000937,137.19718162794928,0,0,13.810592226809963,1.9289113451943642
52279.4013824,False,77.0076904,438.753387,False,16.05075200000283,61.6440401174165,0,0,13.825037726178978,1.992161579180615
52279.433856,False,76.5626831,438.803772,False,16.0832256000067,13.791220671548706,0,0,13.826719776165824,1.9773054806768702
52279.465664,False,75.2960434,438.182617,False,16.115033600006427,44.351984070945385,0,0,13.805983172820007,1.9350200526581522
52279.5138176,False,73.7566376,440.357025,False,16.16318719999981,55.32656929332006,0,0,13.878573486361674,1.883628616602977
52279.5433984,False,71.3158417,441.288391,False,16.192768000000797,88.31594047708377,0,0,13.909666156165157,1.8021452244924723
52279.5767936,False,70.0469818,441.402985,False,16.226163200000883,38.14991467764561,0,0,13.913491755772036,1.7597856774426779
52279.6087552,False,69.1199341,443.402405,False,16.258124800006044,68.95407087674573,0,0,13.98024027983076,1.7288371695218634
52279.6408448,False,66.3118591,443.985474,False,16.290214400003606,89.37383072756899,0,0,13.999705422309278,1.6350925527348952
52279.6744576,False,65.0449905,442.956146,False,16.323827200001688,48.562485198064046,0,0,13.965342394645093,1.5927994831315389
52279.7045376,False,63.532177,442.562531,False,16.35390720000578,51.967481260020016,0,0,13.952201973774354,1.5422958029137197
52279.7531648,False,62.4578514,441.340454,False,16.402534400003788,33.46191828052298,0,0,13.911404224408981,1.50643057791922
52279.7837696,False,61.0661354,440.720215,False,16.433139200002188,49.78532321456378,0,0,13.890698200755294,1.4599696097840051
52279.817216,False,60.3200226,440.618408,False,16.46658560000651,22.51442737155297,0,0,13.887299481632324,1.4350614223189795
52279.848256,False,59.5061607,439.85025,False,16.4976256000009,36.0542436289794,0,0,13.861655338458855,1.4078915027359862
52279.8806528,False,58.8861923,438.64679,False,16.530022400002053,41.786964570695844,0,0,13.821479097967254,1.3871945127773737
