TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed_px,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,Xscaled,Yscaled,Speed_cm,DistFromFED
41366.5632768,False,61.1827812,410.908447,False,154.53608959999838,14.425239085364737,0,0,0,0,12.775477588685703,1.2246936841834917,0.486701194054618,3.9691441952575803
41366.5977088,False,60.9461327,408.036804,False,154.57052159999876,83.68312772698955,0,0,0,0,12.678589622480928,1.2167092683384821,2.823431760536548,3.874584242765298
41366.6287104,False,61.5861549,408.153259,False,154.60152319999906,20.983778054967477,0,0,0,0,12.682518762734217,1.2383033346217582,0.7079834015015829,3.8851434447681483
41366.6772992,False,61.0294762,408.834259,False,154.65011199999572,18.102422716391427,0,0,0,0,12.705495401886594,1.2195212412095484,0.610767745283896,3.9010163074721915
41366.7085056,False,59.8597374,404.407562,False,154.68131839999842,146.72115368238906,0,0,0,0,12.556140600703166,1.1800547708569262,4.950306907754568,3.746820683485089
41366.743616,False,59.451004,399.392578,False,154.71642879999854,143.30833070068235,0,0,0,0,12.386937256029233,1.1662642865084318,4.835159768045866,3.582110601623553
41366.7730432,False,61.2815323,395.676788,False,154.74585600000137,140.76137306022312,0,0,0,0,12.261568142966066,1.2280255026718918,4.749226542434735,3.4850930240703284
41366.804032,False,67.2395096,387.925842,False,154.7768447999988,315.4762108378281,0,0,0,0,12.000054649087112,1.4290450246985584,10.64402798469944,3.3230253655554445
41366.836544,False,69.7528381,383.303558,False,154.80935679999675,161.8294770868241,0,0,0,0,11.8441008289288,1.513843617967116,5.460055064966205,3.2218988228641288
41366.8691456,False,72.4822159,383.623291,False,154.8419584000003,84.29161607938954,0,0,0,0,11.854888479099294,1.6059316191728596,2.8439618887326317,3.2755769863572195
41366.9006848,False,72.7544708,377.625793,False,154.8734975999978,190.35594724418064,0,0,0,0,11.65253554611382,1.6151173792239124,6.422525565842331,3.10556741547635
41366.9480832,False,76.2883224,376.259766,False,154.920895999996,79.93276942720328,0,0,0,0,11.606446398608085,1.734347971046605,2.696896328309966,3.1307388446643922
41366.9813376,False,75.9088516,373.44162,False,154.9541504000008,85.50987549856589,0,0,0,0,11.511363397549761,1.7215447938946755,2.8850654233411768,3.044776279456102
41367.0135808,False,73.0051346,366.057281,False,154.98639359999652,246.09021341322207,0,0,0,0,11.262219061893619,1.6235746650993366,8.302975084474776,2.7845340323198187
41367.0447232,False,70.5863419,352.428894,False,155.01753599999938,444.4541461791163,0,0,0,0,10.802403305171211,1.5419656679593856,14.995686544105517,2.371985622987108
41367.0761728,False,66.8954163,334.454224,False,155.04898559999856,583.463876811727,0,0,0,0,10.195945880100615,1.417435468767793,19.685813444861434,1.854564600182643
41367.1083904,False,60.6650696,314.12027,False,155.0812031999958,660.10621528047,0,0,0,0,9.509887255138713,1.2072263235106573,22.271692086257513,1.3104886146510197
41367.1406208,False,58.394989,295.250854,False,155.11343359999591,589.6754683058446,0,0,0,0,8.873241495303017,1.1306348069276706,19.895389797757623,1.137718236273545
41367.1736192,False,58.3611755,282.914459,False,155.14643200000137,373.84968175760457,0,0,0,0,8.45701697789303,1.1294939543755722,12.613523105691433,1.2532306871711152
41367.2227456,False,59.6979485,272.6427,False,155.1955583999952,210.85155866826446,0,0,0,0,8.110452367021969,1.1745960848449437,7.11403844087693,1.473421512626271
41367.2542976,False,58.9226494,259.744995,False,155.22711039999558,409.5140132141208,0,0,0,0,7.675289498183758,1.1484378357173908,13.816821893484637,1.7532162947364722
41367.2850432,False,58.4568214,248.612762,False,155.25785599999654,362.39250550359264,0,0,0,0,7.299692874687142,1.1327210047877667,12.226963040355699,2.043061720819291
41367.3166336,False,61.3388367,239.960968,False,155.28944639999827,288.66952955894635,0,0,0,0,7.0077851672587865,1.2299589278123375,9.739582400826217,2.3413070930357205
41367.3487616,False,69.8595428,230.508362,False,155.3215743999972,396.1068990061408,0,0,0,0,6.688858416727797,1.5174437874058275,13.364471783012572,2.7647804733588686
41367.3791232,False,76.8027191,220.897141,False,155.3519359999991,390.5189925642081,0,0,0,0,6.36458006616868,1.7517034884578742,13.175938288249672,3.1644752075361504
41367.4130432,False,82.2167511,212.670593,False,155.38585600000079,290.33726921926365,0,0,0,0,6.087019970917993,1.9343705363630541,9.795851200202465,3.4967473488629546
41367.4609536,False,84.0360413,201.232559,False,155.4337663999977,241.7390586889747,0,0,0,0,5.701105756776097,1.9957525839972066,8.156169046302663,3.855610406214214
41367.4948224,False,82.1265106,191.036743,False,155.4676352000024,306.2726995247128,0,0,0,0,5.357103429175446,1.9313258617588986,10.33350557886058,4.1231923324075055
41367.5264256,False,80.7797775,186.973709,False,155.49923839999974,135.44239146729478,0,0,0,0,5.220018456955413,1.8858876819156332,4.56976645327335,4.224314478653176
41367.5566592,False,79.5155182,186.201096,False,155.529472000002,49.00668626245899,0,0,0,0,5.193950835655212,1.843232131649645,1.6534639446495334,4.228890508461451
41367.5897472,False,78.5454712,183.45517,False,155.56255999999848,88.01477739770455,0,0,0,0,5.101304505492021,1.8105031744105158,2.969579706819283,4.298575148051662
41367.6198912,False,78.3099747,174.707932,False,155.5927040000024,290.28687261932845,0,0,0,0,4.806176559668278,1.8025576265365832,9.794150841184505,4.564796714604167
41367.6524416,False,70.9336166,151.573364,False,155.62525440000172,745.983748940455,0,0,0,0,4.025626455582883,1.553682562920693,25.169162133543395,5.211364664434904
41367.6836352,False,69.8046875,142.404968,False,155.65644800000155,296.1389053495291,0,0,0,0,3.716288824895502,1.5155929938174348,9.991595840229628,5.496783232476305
41367.7322496,False,69.4822006,135.074387,False,155.70506239999668,150.93616281413202,0,0,0,0,3.468958260410511,1.504712428277539,5.092519453781057,5.732066138565919
41367.7652608,False,68.4624329,133.008987,False,155.73807359999773,69.77731626610121,0,0,0,0,3.3992725768490986,1.470305916585688,2.3542558250625096,5.790504913803409
41367.7976448,False,66.2094498,133.547485,False,155.770457599996,71.53050982858883,0,0,0,0,3.417441261475057,1.3942912620994823,2.4134078013467297,5.7540429432398374
41367.8290688,False,64.4521255,132.363571,False,155.8018815999967,67.43013315351422,0,0,0,0,3.37749652613666,1.3349999165564492,2.275062903766671,5.778820821829576
41367.8611968,False,63.4754295,130.371078,False,155.83400959999562,69.06749713485289,0,0,0,0,3.310270692546881,1.302046624994671,2.3303068411533396,5.836809488560593
41367.89376,False,63.8447113,129.97403,False,155.8665727999978,16.651697988614504,0,0,0,0,3.296874468432089,1.314506029787829,0.5618209338601619,5.852654690921918
41367.9268352,False,64.1013031,130.716843,False,155.8996479999987,23.760460756896887,0,0,0,0,3.321936650897134,1.323163323764421,0.801667449200379,5.830194214413492
41367.9576448,False,64.1669617,130.182907,False,155.9304575999995,17.46072333121296,0,0,0,0,3.303921886135806,1.3253786159222043,0.5891170915136393,5.8482419883916
41368.005312,False,64.4005051,129.63707,False,155.97812479999993,12.455120596099443,0,0,0,0,3.285505586892022,1.3332582670649642,0.42023026657258244,5.8679659170908085
41368.0368256,False,64.644783,129.990921,False,156.00963839999895,13.64424655245277,0,0,0,0,3.2974443633100954,1.3415000954955085,0.4603508510158337,5.8582218544331575
41368.0690048,False,65.3148041,131.025085,False,156.0418176000021,38.29316019348651,0,0,0,0,3.3323365998040457,1.3641063114120717,1.291994308032238,5.829510652426583
41368.1014272,False,66.2478104,129.353317,False,156.07424000000174,59.04867233764905,0,0,0,0,3.2759318860265236,1.3955855317967933,1.992276118545041,5.891741232434468
41368.132608,False,65.994751,127.820015,False,156.10542079999868,49.83978691404349,0,0,0,0,3.2241989539184184,1.3870474194356808,1.68157239259235,5.940015005678039
41368.1654528,False,66.0847855,127.380066,False,156.1382655999987,13.672398121577974,0,0,0,0,3.2093552690161427,1.3900851436908421,0.46130067252152096,5.955157689531076
41368.1975168,False,65.7781982,127.265083,False,156.17032959999779,10.212071524878173,0,0,0,0,3.205475793392563,1.3797410236309278,0.34455078182878324,5.9565255034499485
41368.2459008,False,66.8226929,128.983704,False,156.21871359999932,41.565928480627065,0,0,0,0,3.2634613066916804,1.4149818133790504,1.4024160642186874,5.908472705532031
41368.27744,False,69.1171265,133.699188,False,156.25025279999682,166.27132999723858,0,0,0,0,3.422559653676721,1.4923949894235313,5.609921219871555,5.773654269286584
41368.3093888,False,68.3656845,139.253357,False,156.2822015999991,175.4297824975879,0,0,0,0,3.609954862053115,1.4670416683105487,5.918923361273488,5.586125477078388
41368.342272,False,69.2800522,144.811005,False,156.31508480000048,171.28392575371947,0,0,0,0,3.7974674503525803,1.4978920305653063,5.779043986264213,5.413873425318691
41368.3730688,False,74.8437729,144.569366,False,156.3458815999984,180.82935768206846,0,0,0,0,3.7893146572422407,1.6856095090800147,6.101102642609681,5.476542810782321
41368.4058368,False,82.7433701,152.06781,False,156.3786495999957,332.389944039739,0,0,0,0,4.042308845189839,1.9521384287768375,11.214689870896075,5.328184121404797
41368.435648,False,85.2316818,159.162445,False,156.40846079999756,252.19873578135997,0,0,0,0,4.281678695869474,2.0360929662651492,8.509073930593612,5.138893898134734
41368.468608,False,86.2630463,167.349014,False,156.44142080000165,250.34223865075373,0,0,0,0,4.557889917321817,2.0708907488658435,8.446436537557846,4.901115228228092
41368.5173504,False,87.4786377,170.912567,False,156.49016319999646,77.2464822916954,0,0,0,0,4.678122621259224,2.111904265686011,2.6062621870878835,4.810276884368926
41368.5484032,False,89.5297546,171.438522,False,156.521216000001,68.18957012800976,0,0,0,0,4.6958681106063445,2.1811080437633157,2.3006859717871615,4.825223685992644
41368.5823872,False,93.5098495,171.649643,False,156.55519999999524,117.2813777391538,0,0,0,0,4.702991239878722,2.3153946873896305,3.9570218731369873,4.881120449543437
41368.6137344,False,97.2310944,168.936081,False,156.5865472000005,146.92058875454293,0,0,0,0,4.6114368567779795,2.4409478463689656,4.957035758983958,5.021724091459031
41368.6454784,False,98.4867859,170.357254,False,156.61829120000039,59.74175959257919,0,0,0,0,4.659386605961685,2.4833143228479795,2.0156605763389557,5.000777405820693
41368.676736,False,98.201889,170.072769,False,156.64954880000005,12.88051251309528,0,0,0,0,4.649788207739563,2.473702027301825,0.4345828019252252,5.004352541278334
41368.7094656,False,94.6278992,172.537689,False,156.682278399996,132.64966326566972,0,0,0,0,4.732953519603704,2.3531171903431174,4.47554103750332,4.872868372668269
41368.7419776,False,96.4025879,171.556686,False,156.71479040000122,62.37016489910285,0,0,0,0,4.6998549117646435,2.4129944030710218,2.104341810221743,4.930901516875665
41368.7890176,False,95.1606064,174.420288,False,156.76183039999887,66.35491847677106,0,0,0,0,4.796471578181718,2.3710904959352965,2.2387856355744913,4.826149742076885
41368.8224384,False,92.1762772,176.656036,False,156.79525119999744,111.57460910682799,0,0,0,0,4.871904728007931,2.270400547124275,3.7644780205803703,4.711251343223527
41368.8531968,False,90.4221725,177.997543,False,156.82600960000127,71.79454659570162,0,0,0,0,4.917166581545948,2.211217829462909,2.42231628522472,4.643168423843772
41368.8851328,False,88.8207016,178.716949,False,156.85794560000068,54.973538898943204,0,0,0,0,4.94143902217158,2.1571849087840045,1.854782916608271,4.596233669150975
41368.9169664,False,84.9793472,184.774673,False,156.88977919999888,225.32816271512195,0,0,0,0,5.145823953790818,2.02757930833584,7.60247266604068,4.354968524199031
41368.9491712,False,83.9394226,187.655762,False,156.92198400000052,95.11079587532622,0,0,0,0,5.2430306238626025,1.9924927117427693,3.2089962354226786,4.252628140289517
41368.980224,False,84.3569946,190.50914,False,156.9530367999978,92.86668241684303,0,0,0,0,5.339302337036368,2.006581406550606,3.133280838722902,4.17457498683902
41369.0127744,False,82.9342117,186.036026,False,156.9855871999971,144.2052524323832,0,0,0,0,5.188381446778731,1.9585773400521127,4.86542151103738,4.285377602058681
41369.0613504,False,83.9150391,190.562576,False,157.03416319999815,95.3474049891262,0,0,0,0,5.3411052440697695,1.9916700232247488,3.21697932239472,4.16584449018273
41369.0939136,False,82.7012787,187.681808,False,157.06672640000033,95.99873488814691,0,0,0,0,5.243909404396175,1.9507182835356944,3.2389549054475086,4.2324364595471415
41369.1236992,False,80.3692322,193.50882,False,157.09651199999644,210.71743571189063,0,0,0,0,5.440510215057815,1.8720360648615881,7.109513191580825,4.021751677720819
41369.1586432,False,81.3127136,200.742111,False,157.13145599999552,208.75009857155723,0,0,0,0,5.684558257922931,1.90386871049269,7.043136105583,3.8232015395346517
41369.1893504,False,80.423645,207.183395,False,157.1621632000024,211.75333721024617,0,0,0,0,5.901884334495598,1.8738719286954653,7.144464050501704,3.620734273872724
41369.2211584,False,79.3537827,212.790283,False,157.19397120000212,179.4531819064329,0,0,0,0,6.091058258642145,1.8377752473300715,6.054671079897453,3.44083709499784
41369.2535424,False,76.9953384,209.253448,False,157.2263552000004,131.27019960523148,0,0,0,0,5.971727008221439,1.7582023785458087,4.428998543010344,3.501672874021732
41369.3016448,False,80.5864792,219.112503,False,157.27445759999682,218.13306693261725,0,0,0,0,6.304367168454111,1.8793658826676625,7.359713312940223,3.2860998894500013
41369.3324416,False,80.9022141,229.223724,False,157.305254400002,328.4805368109864,0,0,0,0,6.645515298126574,1.8900186387104116,11.082788198069697,3.0192331254854694
41369.3650688,False,80.857666,233.965851,False,157.33788159999676,145.3491639245199,0,0,0,0,6.805512568161448,1.888515605496573,4.904016579432539,2.8952143756035493
41369.398912,False,80.4088287,239.387054,False,157.37172479999572,160.7339597555637,0,0,0,0,6.988421562438672,1.8733720332789114,5.423092794179799,2.748812577374681
41369.4297216,False,81.5278397,242.566483,False,157.4025343999965,109.40101419403358,0,0,0,0,7.095694092311809,1.9111269700697215,3.691141888458872,2.697922772390644
41369.4605696,False,81.1963654,247.296494,False,157.43338239999866,153.70887782879788,0,0,0,0,7.255282573859208,1.8999431736242194,5.186069633464415,2.5795005253111736
41369.4939008,False,81.1777191,246.056763,False,157.4667135999989,37.198517240470245,0,0,0,0,7.213454597599271,1.899314055699657,1.2550615383815147,2.6075157443469945
41369.524096,False,80.7556,245.001877,False,157.4969087999998,37.628767845528344,0,0,0,0,7.177863209979749,1.8850719437466075,1.269578003722912,2.621770149087429
41369.5730176,False,82.0139694,244.322205,False,157.54583039999852,29.234355516102983,0,0,0,0,7.154931376960695,1.9275287713885962,0.9863542401554087,2.6682663638128385
41369.6053376,False,79.9665451,251.077927,False,157.57815039999696,218.41457350863848,0,0,0,0,7.382866452743047,1.858449580004,7.369211220453084,2.46352506605492
41369.6370688,False,77.998764,255.3228,False,157.60988160000124,147.45088639823132,0,0,0,0,7.526086592491466,1.7920575150031632,4.974927767210656,2.3203212859241567
41369.6683264,False,76.2695618,256.572052,False,157.6411392000009,68.24751655024865,0,0,0,0,7.568235803085278,1.7337149966905376,2.3026410584743138,2.2484920291867905
41369.7027328,False,76.6244125,258.810211,False,157.67554559999553,65.86316663609566,0,0,0,0,7.643750298986375,1.7456875025449705,2.2221941457129426,2.2106193946587105
41369.7328128,False,75.9597397,263.485474,False,157.70562559999962,156.99050016331344,0,0,0,0,7.8014916071999805,1.7232617359076712,5.296790121297805,2.0990601177802426
41369.7647488,False,75.3749695,266.937256,False,157.73756159999903,109.62440162367366,0,0,0,0,7.917953206974832,1.7035318476955363,3.6986788816483513,2.0181293363927444
41369.7971968,False,74.1313705,268.279633,False,157.77000959999714,56.39468270901431,0,0,0,0,7.963244413928505,1.6615733668243786,1.9027316809366757,1.9584913067436756
41369.845184,False,73.9650192,270.269012,False,157.81799679999676,41.601135475146485,0,0,0,0,8.030365182533966,1.6559607474519424,1.403603932660276,1.9189574451623423
41369.875712,False,73.3863678,269.446198,False,157.84852479999972,32.95049399451493,0,0,0,0,8.002603801671228,1.6364373048486849,1.1117351107262552,1.916435813989374
41369.9115648,False,72.8532867,266.868011,False,157.88437759999943,73.43141183244616,0,0,0,0,7.915616911265426,1.6184513840356851,2.4775433951891044,1.948145673613901
41369.9432064,False,68.9139786,253.101578,False,157.91601919999812,452.53613427879674,0,0,0,0,7.451143543488053,1.4855408690228507,15.268369252182145,2.1461099683883655
41369.972992,False,70.9614563,265.6008,False,157.9458048000015,425.23262637543405,0,0,0,0,7.872861771945418,1.5546218620998566,14.347160957483652,1.9202316837457007
41370.0071808,False,68.8703079,266.109528,False,157.97999359999812,62.948679717809384,0,0,0,0,7.890026029922968,1.4840674388974004,2.123860644632492,1.8532399675821958
41370.0373504,False,67.4219589,266.505615,False,158.01016320000053,49.76971729342818,0,0,0,0,7.903389830322303,1.435200783479328,1.6792082745476786,1.8061990901172063
41370.085248,False,66.9864807,269.082153,False,158.05806080000184,54.55556079784111,0,0,0,0,7.990321084196592,1.420507941393972,1.8406805201286613,1.7427834990558313
41370.1194752,False,66.1667633,273.964508,False,158.09228799999983,144.6419673351563,0,0,0,0,8.155049585002478,1.3928510384472386,4.8801560789279455,1.629102580903988
41370.1490688,False,66.7127533,284.996735,False,158.1218815999964,373.24723544485965,0,0,0,0,8.527272050239075,1.4112724998434307,12.593196833244127,1.4883419577837258
41370.180736,False,68.1671829,299.265594,False,158.15354880000086,452.9226677616258,0,0,0,0,9.008697049298052,1.460344312019257,15.281410721132609,1.4603702093351156
41370.2139008,False,66.8448257,307.879059,False,158.18671360000008,262.75989525077415,0,0,0,0,9.299311553199134,1.41572856427337,8.865402785453291,1.4470227273882104
41370.2451456,False,63.6521835,303.220093,False,158.21795839999686,180.76331529182082,0,0,0,0,9.142120098565952,1.308010226869472,6.098874401538468,1.3157085072353691
41370.2770048,False,62.8408012,314.773987,False,158.24981760000082,363.54801672604685,0,0,0,0,9.531943377923993,1.2806345465145137,12.265949478527315,1.3867186445143158
41370.3097216,False,61.0546913,320.781647,False,158.28253440000117,191.56973613864727,0,0,0,0,9.734639172300168,1.2203719875441905,6.4634782669221025,1.4244305885020982
41370.3577216,False,60.4354134,323.347839,False,158.3305343999964,54.99702682809173,0,0,0,0,9.821221356705044,1.1994778247786362,1.855575388961429,1.453668314590423
41370.3895424,False,60.4530296,327.327637,False,158.362355199999,125.07029954325041,0,0,0,0,9.95549798305652,1.2000721875842693,4.219816653869446,1.5339979305847742
41370.4224256,False,63.0581665,319.562988,False,158.39523840000038,249.06411706520453,0,0,0,0,9.693522156011186,1.2879683557103263,8.40331327990138,1.4628176462531362
41370.4533888,False,64.1533813,316.638214,False,158.42620159999933,100.86512932554629,0,0,0,0,9.594841573338266,1.3249204192256627,3.403144903922231,1.4523259326517068
41370.4860416,False,65.4122162,316.149902,False,158.45885439999984,41.35104360688364,0,0,0,0,9.578366142181473,1.367392952632006,1.395165943508984,1.4846787131664396
41370.5176064,False,69.3811188,304.459137,False,158.4904191999958,391.1350476794164,0,0,0,0,9.183924895749387,1.50130197300078,13.196723715680061,1.5125263572620669
41370.5501568,False,70.0725784,300.610748,False,158.5229696000024,120.12186062824489,0,0,0,0,9.054081951004921,1.524631514436386,4.052858510965401,1.525590414310829
41370.5808768,False,69.3388443,301.141785,False,158.5536895999976,29.483743321383233,0,0,0,0,9.07199890478695,1.499875650046526,0.9947684745326766,1.5016027463656987
41370.6292096,False,68.8693161,304.003906,False,158.60202240000217,60.008485722607595,0,0,0,0,9.168565602918289,1.4840339760035515,2.0246597981335896,1.493576648324456
41370.6611712,False,69.1975708,307.848572,False,158.63398400000005,120.72779915592042,0,0,0,0,9.298282935287478,1.4951091445673867,4.073302609201734,1.5245734038257184
41370.6947968,False,69.3075485,311.669861,False,158.66760960000101,113.68931010420292,0,0,0,0,9.427211538004002,1.4988197435801747,3.8358270980133495,1.5585154224291415
41370.7255552,False,69.4688187,313.498199,False,158.69836799999757,59.6726978999902,0,0,0,0,9.488898854413076,1.5042609288833053,2.0133304653405664,1.5817152183662149
41370.757888,False,69.088768,315.241241,False,158.73070079999889,55.17597670221261,0,0,0,0,9.547708321463649,1.4914381861615598,1.8616130786589913,1.5888273249605858
41370.7895808,False,68.6878815,317.756256,False,158.76239360000181,80.35783204881659,0,0,0,0,9.632563816497155,1.4779124527525147,2.7112377533818726,1.6075951604624843
41370.8221312,False,68.5015182,318.098236,False,158.79494400000112,11.964928859076831,0,0,0,0,9.64410207061952,1.4716246373408461,0.4036914139190661,1.6064079651834802
41370.8533504,False,68.5773926,320.728271,False,158.82616319999943,84.27920095013832,0,0,0,0,9.732838289640261,1.4741846060775612,2.8435430077563737,1.6462904396123175
41370.9010944,False,68.6374664,321.691925,False,158.8739071999953,20.2229530948558,0,0,0,0,9.765351549883647,1.4762114695505597,0.6823135034595573,1.662817878705279
41370.9321344,False,68.4426498,320.403198,False,158.90494719999697,41.989981137532915,0,0,0,0,9.721870470228835,1.4696384435313334,1.4167234135275102,1.6373558350259723
41370.9650176,False,69.1556091,320.672119,False,158.93783039999835,23.17263722134195,0,0,0,0,9.730943745966716,1.4936933753469461,0.7818345427954998,1.6629487843355875
41370.9962752,False,70.6551895,321.018951,False,158.969087999998,49.24135559611883,0,0,0,0,9.742645704425597,1.544288555568354,1.6613815842965596,1.7135780650910493
41371.0305024,False,70.3264923,321.40509,False,159.003315199996,14.815551371016882,0,0,0,0,9.755673863699691,1.5331984572500028,0.49987015814296565,1.7093099477837856
41371.0598144,False,69.7024002,322.341797,False,159.03262720000203,38.39967895021165,0,0,0,0,9.787277944067544,1.5121418655032337,1.295588203827019,1.7048107175351808
41371.0930944,False,68.6069794,322.621765,False,159.06590719999804,33.97331851663784,0,0,0,0,9.796723940705155,1.4751828516389027,1.1462447582461035,1.6765838730771079
41371.14176,False,67.5942459,321.71579,False,159.1145727999974,27.921782974519864,0,0,0,0,9.766156744440726,1.44101367074753,0.9420686224619231,1.632028356473405
41371.172672,False,67.000946,320.414001,False,159.1454847999994,46.28024820890659,0,0,0,0,9.722234958676356,1.4209959942255885,1.5614751291902185,1.5940053171615856
41371.2053248,False,66.1635513,319.977539,False,159.1781375999999,28.91984810187294,0,0,0,0,9.707508923613618,1.3927426669862142,0.975742898940247,1.5621462842630243
41371.2372864,False,66.2816772,319.524384,False,159.21009919999779,14.651900302380456,0,0,0,0,9.6922196741054,1.396728182667345,0.494348643383906,1.5588514019866715
41371.2705792,False,66.0700073,318.636871,False,159.24339199999667,27.405484732338458,0,0,0,0,9.662275377564955,1.3895865337514566,0.9246489478574366,1.5393373283696432
41371.3025792,False,65.9478455,317.869568,False,159.27539199999592,24.280212317288363,0,0,0,0,9.636386913318939,1.385464848587279,0.8192036372356435,1.5246314801008727
41371.3339904,False,65.9331131,316.548737,False,159.306803200001,42.05229851118207,0,0,0,0,9.591822658886818,1.38496778391966,1.4188259741842995,1.5061174662247285
41371.3654016,False,64.915329,320.477295,False,159.33821439999883,129.1977802547199,0,0,0,0,9.724370470274758,1.3506281980155075,4.3590760296635995,1.5326151204658955
41371.4131328,False,67.9983673,311.610107,False,159.3859455999991,196.6820947159041,0,0,0,0,9.425195464441723,1.4546485482534826,6.635966986815236,1.515517595383761
41371.4474368,False,68.5660934,309.822449,False,159.4202495999998,54.67707273700168,0,0,0,0,9.36488067326131,1.4738033760612461,1.8447802792751793,1.5182998047188023
41371.4784768,False,69.4955368,309.470673,False,159.45128960000147,32.0163140933881,0,0,0,0,9.353011906426554,1.5051623857739618,1.080216293557982,1.5460049203115993
41371.5088896,False,70.1842651,309.516907,False,159.48170240000036,22.696969327930052,0,0,0,0,9.354571821161608,1.5283997743541835,0.7657857182091675,1.5689891798886881
41371.5415936,False,72.1683807,308.617401,False,159.51440639999782,66.61239067731007,0,0,0,0,9.324222886099347,1.5953429581688736,2.247472633876332,1.6279556609593526
41371.572608,False,72.9906082,308.028778,False,159.545420800001,32.60436362922727,0,0,0,0,9.304363006117278,1.623084550780712,1.1000568251125813,1.651375274877207
41371.6047488,False,74.4390259,302.175201,False,159.57756159999553,187.6155609966582,0,0,0,0,9.106865904091347,1.6719535241064354,6.3300661444804565,1.6753653059047122
41371.6396032,False,74.7950821,300.982697,False,159.6124159999963,35.70638804790209,0,0,0,0,9.06663134594778,1.6839667029983103,1.2047177586071165,1.6852844249769272
41371.6857856,False,75.6523819,300.404114,False,159.65859839999757,22.3953992930054,0,0,0,0,9.047110211130306,1.7128916195181425,0.7556108784563945,1.713539340723821
41371.7168896,False,75.5273209,301.011322,False,159.68970239999908,19.93161876144391,0,0,0,0,9.06759714080202,1.7086721166267544,0.6724840117539695,1.7100087062884683
41371.7488512,False,76.4224777,300.776184,False,159.72166399999696,28.95738908070007,0,0,0,0,9.059663688559711,1.7388743116023746,0.9770095149812927,1.7398975910332144
41371.781056,False,76.115242,301.413788,False,159.7538687999986,21.977032842099465,0,0,0,0,9.081176165843285,1.7285083148129057,0.7414953792259933,1.7304134084889564
41371.8123136,False,75.2270813,301.46228,False,159.78512639999826,28.456551480603604,0,0,0,0,9.082812264500813,1.698542165160595,0.960111475610719,1.7005597190278836
41371.8477312,False,76.4336319,302.886505,False,159.82054400000197,52.70250252694752,0,0,0,0,9.130864986816226,1.7392506493827466,1.778159152700427,1.7441669834487512
41371.8772992,False,77.3085861,303.555176,False,159.85011200000008,37.24333880410881,0,0,0,0,9.153425650955226,1.7687712175593366,1.2565737981376601,1.7754129239242833
41371.9088,False,77.2899246,302.636017,False,159.88161279999622,29.18492295218578,0,0,0,0,9.122413632355137,1.7681415867934893,0.9846864072867874,1.7723740486519703
41371.9581184,False,77.9188538,302.859802,False,159.93093119999685,13.535647711936466,0,0,0,0,9.129964039392897,1.7893613801573565,0.4566867741128793,1.7940749149168655
41371.991552,False,77.9951935,302.731049,False,159.9643647999983,4.477031538396602,0,0,0,0,9.125619970052536,1.791937047910515,0.1510530662724408,1.7963348130430061
41372.0211456,False,78.5806427,300.535217,False,159.99395840000216,76.79153582349592,0,0,0,0,9.0515335684325,1.811689845282686,2.590912494234043,1.812422633983528
41372.0543488,False,78.8612747,298.133545,False,160.02716159999545,72.82467176934267,0,0,0,0,8.970502216147082,1.8211582449869592,2.4570722535015745,1.8213971210409374
41372.0857472,False,78.617775,296.756073,False,160.05855999999767,44.550948934052506,0,0,0,0,8.924026919397443,1.8129426726806268,1.5031293356148752,1.8145338363895607
41372.1179392,False,80.179512,296.426086,False,160.09075199999643,49.584325867910614,0,0,0,0,8.91289330379689,1.8656349891269084,1.6729532497517077,1.8676673925455733
41372.1492224,False,80.9543152,296.56311,False,160.12203520000185,25.15171937057066,0,0,0,0,8.917516433023344,1.8917765068075363,0.8486079002048109,1.8935738407915643
41372.198656,False,82.0716095,292.786621,False,160.17146879999927,79.66850727517979,0,0,0,0,8.79009936251538,1.9294735228987387,2.6879802400446566,1.940857118178389
41372.2291584,False,83.1345139,292.122345,False,160.20197119999648,41.09206832727764,0,0,0,0,8.767686983734782,1.9653354477919474,1.3864282319834615,1.9790181302539442
41372.261376,False,84.3298569,291.053406,False,160.234188800001,49.77348019196897,0,0,0,0,8.7316214541035,2.0056657925413175,1.6793352330820719,2.023542022115654
41372.294144,False,83.8368225,289.272095,False,160.2669567999983,56.4051353034246,0,0,0,0,8.67152080789915,1.9890310296947546,1.9030843468544356,2.015971978161354
41372.3260544,False,84.500679,289.447723,False,160.29886719999922,21.519487511740735,0,0,0,0,8.677446419031389,2.0114292547306736,0.7260580019109798,2.0371275019944304
41372.3570432,False,86.2137146,289.555939,False,160.32985599999665,55.389376515547966,0,0,0,0,8.68109757906445,2.069226319101272,1.8688130940865708,2.093656207150533
41372.3904896,False,85.3899384,288.826508,False,160.36330240000098,32.89763916048257,0,0,0,0,8.656486899367593,2.041432474035608,1.1099518119758451,2.070132313730993
41372.4214912,False,86.1339035,290.029419,False,160.39430400000128,45.62289960763964,0,0,0,0,8.697072585093624,2.0665335278456856,1.5392964777825364,2.0886181652978593
41372.4704384,False,87.1060028,290.645813,False,160.44325119999849,23.51617845935465,0,0,0,0,8.717869446347207,2.099331728780163,0.7934254723987055,2.1182047485471136
