TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed,ToneStart_Bonsai,PelletGrab_Bonsai,Xscaled,Yscaled
51609.515264,False,72.3650742,357.437836,False,9.279193599999417,22.409033527887466,0,0,11.381773344112739,1.662656716247566
51609.546368,False,72.6304779,357.380615,False,9.310297600000922,8.728846988427533,0,0,11.379788538523721,1.6718626851594276
51609.5790208,False,71.5355301,358.14505,False,9.342950400001428,40.89670442427973,0,0,11.406304238361889,1.633882598947702
51609.611008,False,69.5263443,357.38269,False,9.374937599997793,67.18180923343975,0,0,11.379860513351097,1.5641906466013207
51609.643776,False,70.0764389,356.723938,False,9.407705599995097,26.191092783241995,0,0,11.357010604202781,1.583271593046991
51609.6912,False,70.5254593,355.977417,False,9.455129599999054,18.36951931802232,0,0,11.33111628125984,1.598846612698908
51609.7218304,False,70.9118576,355.365479,False,9.485759999995935,23.627532660376595,0,0,11.309890193590427,1.6122494806219858
51609.7549568,False,71.9556656,355.979828,False,9.518886400001065,36.56241466495791,0,0,11.33119991080625,1.6484556977845657
51609.7865344,False,70.6358185,355.806335,False,9.55046399999992,42.15649803531206,0,0,11.325182017444456,1.6026746051659986
51609.8172928,False,70.3052902,354.134949,False,9.581222399996477,55.391525957942534,0,0,11.267207213190709,1.5912096811491503
51609.8515968,False,69.971199,353.75177,False,9.61552639999718,14.819641130259086,0,0,11.253916012044387,1.5796211720178666
51609.88192,False,69.6364059,353.104706,False,9.645849599997746,24.026002869343316,0,0,11.23147152062251,1.5680083163172653
51609.9140864,False,69.5585938,352.519897,False,9.678015999998024,18.340969332593712,0,0,11.211186447455193,1.5653092741653787
51609.96288,False,70.3695068,351.230408,False,9.726809599997068,31.218712596188393,0,0,11.166458376044782,1.5934371407634111
51609.9936384,False,71.2326736,348.483643,False,9.757568000000902,93.60684941868185,0,0,11.07118226196578,1.6233775173540572
51610.0272128,False,71.5807419,346.264709,False,9.791142399997625,66.89821990691334,0,0,10.994214844324382,1.635450845453871
51610.0587648,False,72.1499939,344.327606,False,9.822694399998,63.990035144005866,0,0,10.927023203827007,1.6551962981925283
51610.0907264,False,72.5014725,344.717133,False,9.854655999995884,16.415334552233453,0,0,10.9405345959151,1.6673879182218823
51610.1231616,False,70.7722549,345.745087,False,9.887091199998395,62.021710651311025,0,0,10.976190890709873,1.6074071287022047
51610.15584,False,67.9096985,348.025513,False,9.91976959999738,111.99628942980094,0,0,11.055291260681354,1.5081145972610468
51610.1864064,False,62.7517357,353.610596,False,9.950335999994422,248.7202283475613,0,0,11.249019156969783,1.3292020757500902
51610.2357888,False,54.0975342,364.207275,False,9.99971839999489,277.053159919118,0,0,11.616582598786813,1.029016697905004
51610.2672256,False,46.923008,371.493042,False,10.031155199998466,325.2644649031285,0,0,11.869301549204858,0.7801563197168522
51610.297856,False,43.2102966,370.440857,False,10.061785599995346,125.98357222337884,0,0,11.832804761859666,0.6513747476170159
51610.329344,False,40.897377,378.19635,False,10.093273599995882,257.0197627343497,0,0,12.101816940115501,0.5711472830668426
51610.362304,False,40.7779961,380.852753,False,10.126233599999978,80.67609780605099,0,0,12.193958697880655,0.5670063579249928
51610.394368,False,40.3809814,378.735596,False,10.15829759999906,67.18001461773166,0,0,12.120521584820326,0.5532352425044015
51610.4276992,False,39.5513916,370.606995,False,10.191628799999307,245.1404247998439,0,0,11.838567534809247,0.5244595400240017
51610.4754304,False,38.3511925,365.928436,False,10.239359999999579,101.19274084211797,0,0,11.676283931730959,0.48282863735518444
51610.5071744,False,37.4799995,363.026306,False,10.271103999999468,95.45337418324414,0,0,11.57561872413144,0.4526098586635864
51610.5389952,False,39.4252739,357.241333,False,10.302924799994798,191.8015331712786,0,0,11.37495731061702,0.5200849377654971
51610.5719424,False,42.6725235,352.449921,False,10.335871999996016,175.678467023714,0,0,11.20875921346947,0.632721192899296
51610.604288,False,46.464016,352.422363,False,10.368217600000207,117.22128045743439,0,0,11.207803318388606,0.7642354185282361
51610.6344192,False,50.591114,352.802521,False,10.398348800001258,137.55076800359677,0,0,11.220989731123604,0.9073906793034444
51610.668288,False,53.0094757,350.653107,False,10.432217599998694,95.53037049009507,0,0,11.146433730349235,0.9912755785261615
51610.6983168,False,53.7073174,349.916534,False,10.462246399998548,33.78936357238383,0,0,11.120884470337728,1.0154813789562251
51610.7472896,False,54.0811844,350.651978,False,10.511219200001506,16.846449957936354,0,0,11.146394569105812,1.0284495778892877
51610.7777536,False,52.5261879,348.904663,False,10.541683199997351,76.78057237913634,0,0,11.085786041156771,0.9745119370913137
51610.8113792,False,51.6551247,347.016449,False,10.57530879999831,61.84121066179118,0,0,11.020290196965671,0.9442976607286766
51610.8442624,False,54.8138809,349.056824,False,10.60819199999969,114.3573293057116,0,0,11.091063998606488,1.053864375048595
51610.8765568,False,56.3595886,353.33783,False,10.640486399999645,140.9379940536212,0,0,11.239557814433065,1.1074798183639094
51610.9062016,False,60.4409904,359.218872,False,10.670131200000469,241.47661921320125,0,0,11.443551541051612,1.2490500304130066
51610.9403264,False,63.2743454,363.313385,False,10.704255999997258,145.912962810925,0,0,11.585576536887059,1.3473296627100204
51610.971392,False,61.7552414,360.128906,False,10.735321599997405,113.5743400056662,0,0,11.475117584451672,1.2946370129923104
51611.0196608,False,58.6136055,353.616455,False,10.783590399994864,149.79908297051486,0,0,11.249222386132958,1.1856641447625622
51611.0512768,False,57.8009567,349.847473,False,10.815206399995077,121.95079619754915,0,0,11.118488974649377,1.1574760690535142
51611.0826752,False,56.9862518,346.581909,False,10.846604799997294,107.19201560427145,0,0,11.00521745408017,1.1292166740950373
51611.11456,False,55.3112717,341.702423,False,10.878489599999739,161.80020387078028,0,0,10.835964363705536,1.071117202502944
51611.1469696,False,54.758007,335.800171,False,10.910899199996493,182.91266236670748,0,0,10.631234932947894,1.051926295864377
51611.1779456,False,54.2761536,331.468536,False,10.941875199998321,140.7009753586387,0,0,10.480984966020038,1.035212408980077
51611.2112896,False,52.2981987,331.022064,False,10.975219200001447,60.8120989543449,0,0,10.465498341862137,0.9666037523620122
51611.2437504,False,51.3323822,331.665344,False,11.007679999995162,35.748827881843795,0,0,10.487811578948214,0.9331028001388038
51611.2916096,False,51.0933495,331.809296,False,11.05553919999511,5.830267026813955,0,0,10.49280479357484,0.9248115532378817
51611.3229696,False,49.8406372,331.174072,False,11.086899199995969,44.788365687861884,0,0,10.470770992252296,0.8813591428558624
51611.3554048,False,48.8358917,330.706055,False,11.119334399998479,34.17279053316709,0,0,10.454537043922928,0.8465078734977763
51611.3869824,False,49.509716,330.097626,False,11.150911999997334,28.750392747127858,0,0,10.433432671756771,0.8698805904488088
51611.4184576,False,51.1248856,329.923126,False,11.182387199994992,51.614241845477046,0,0,10.427379848924538,0.9259054353359885
51611.45056,False,51.8866653,330.919067,False,11.214489599995431,39.05865926463305,0,0,10.461925719551239,0.9523290316757798
51611.4828672,False,50.6638794,331.623352,False,11.246796799998265,43.67778428218991,0,0,10.486355016562133,0.9099146682691566
51611.5307264,False,49.7080994,330.832214,False,11.294655999998213,25.92461920813636,0,0,10.458913078740649,0.8767618487471273
51611.5630464,False,50.0721741,330.383606,False,11.326975999996648,17.87604770559025,0,0,10.443352363868879,0.8893903854623095
51611.5958528,False,50.8192635,330.968994,False,11.35978239999531,28.930826418018672,0,0,10.463657520614534,0.9153044243049524
51611.6276864,False,50.8717499,331.303345,False,11.391616000000795,10.63170938962806,0,0,10.475255041341072,0.9171250024155647
51611.65952,False,51.0954208,330.957489,False,11.423449599999003,12.938526920524247,0,0,10.463258450547572,0.9248833997246002
51611.6900608,False,50.2758102,330.103546,False,11.453990399997565,38.755700147615826,0,0,10.433638016806439,0.8964538423995441
51611.7234944,False,50.7481956,330.25235,False,11.48742399999901,14.813487230203867,0,0,10.438799531125795,0.9128393159510326
51611.7550464,False,50.9610977,329.539825,False,11.518975999999384,23.569111101816517,0,0,10.414084416005231,0.920224179514992
51611.8040192,False,50.5692978,329.426941,False,11.567948799995065,8.325797394344814,0,0,10.410168846649391,0.9066339481087591
51611.8344576,False,50.8343353,328.753479,False,11.598387199999706,23.777119730267035,0,0,10.386808696676653,0.9158272147643387
51611.8668288,False,51.5727119,329.396576,False,11.630758399995102,30.248181460111045,0,0,10.409115586103255,0.9414390356426682
51611.898752,False,51.6506996,330.337952,False,11.662681599998905,29.58979353410235,0,0,10.441768778919979,0.9441441687727172
51611.9316992,False,50.7591133,330.882813,False,11.695628800000122,31.714141611063223,0,0,10.460668189242012,0.9132180145403478
51611.962432,False,49.7967377,330.868652,False,11.7263615999982,31.317673018809327,0,0,10.460176991396011,0.8798364156585917
51611.9962624,False,49.2255783,330.292023,False,11.760192000001553,23.990794553562303,0,0,10.440175655138537,0.8600248015774112
51612.0270848,False,48.8843384,329.838562,False,11.791014399997948,18.412371463886114,0,0,10.424446605887374,0.8481883278926559
51612.076224,False,47.8761253,332.243591,False,11.840153599994665,53.069792607706376,0,0,10.507869038227708,0.8132167790591943
51612.1076352,False,47.2791862,332.763611,False,11.87156479999976,25.203746305194848,0,0,10.52590679713441,0.7925109531913768
51612.1383808,False,47.8431587,331.509552,False,11.902310400000715,44.72307587771204,0,0,10.482407674222257,0.8120732776885285
51612.1695872,False,47.5805588,332.143097,False,11.933516799996141,21.9766429029005,0,0,10.50438323663629,0.8029645632446157
51612.2033536,False,47.5316925,332.443298,False,11.967283199999656,9.00753979114967,0,0,10.514796207794227,0.8012695543256079
51612.2345088,False,47.3708305,330.832428,False,11.998438399998122,51.96185360400366,0,0,10.4589205016867,0.7956897882142091
51612.2664704,False,46.8297272,331.330597,False,12.030399999996007,23.01209326558274,0,0,10.476200322302814,0.776920719968719
51612.2981376,False,46.2192345,331.027618,False,12.062067200000456,21.521972762282584,0,0,10.465690991592856,0.7557447649344888
51612.3484288,False,45.9820251,328.901154,False,12.11235840000154,42.545287844250424,0,0,10.391931049752586,0.7475167622276643
51612.3789312,False,46.3488579,327.604279,False,12.142860799998743,44.18530322838629,0,0,10.346946782643386,0.7602409682302597
51612.4116608,False,46.6691513,326.863983,False,12.17559039999469,24.644784190167503,0,0,10.321268384182568,0.7713508777118322
51612.4440832,False,46.3182411,326.363892,False,12.208012799994322,18.84267327279052,0,0,10.30392189579864,0.7591789735821797
51612.4754816,False,44.9175034,324.486572,False,12.239411199996539,74.59952753518287,0,0,10.238803928122923,0.710592055917233
51612.5071488,False,44.8451004,324.603363,False,12.271078400000988,4.339284756396364,0,0,10.24285501827421,0.7080806373984803
51612.5395584,False,45.1399231,325.68634,False,12.303487999997742,34.63140956592858,0,0,10.280419877370976,0.718307053272528
51612.5877248,False,44.8593369,326.036774,False,12.35165440000128,9.320269496581426,0,0,10.29257526371133,0.7085744540875984
51612.6194048,False,44.8799934,325.320313,False,12.383334400001331,22.624959437759404,0,0,10.267723621882068,0.7092909591582807
51612.6516096,False,45.2844276,325.875031,False,12.415539199995692,21.316626481390976,0,0,10.286964938649128,0.7233194322808993
51612.6839552,False,43.8385506,324.283722,False,12.447884799999883,66.47196200879632,0,0,10.231767738372097,0.673166782892909
51612.7157248,False,43.9278526,323.189911,False,12.479654399998253,34.5440416813579,0,0,10.193827083959773,0.6762643713431343
51612.7479424,False,46.11483,320.8255,False,12.511871999995492,99.96903117116737,0,0,10.111813554529462,0.7521233211442989
51612.7789184,False,46.7961349,321.501648,False,12.54284799999732,30.987573510172478,0,0,10.135266872881155,0.7757555151525166
51612.8122112,False,45.3621407,322.866791,False,12.57614079999621,59.46894123028454,0,0,10.182619129154316,0.7260150404530701
51612.8600832,False,45.2481728,322.536194,False,12.624012799999036,7.30468638069726,0,0,10.171151822163667,0.7220618742223427
51612.8908672,False,45.8604431,321.76004,False,12.65479680000135,32.11342791814765,0,0,10.144229629312486,0.7432994882701348
51612.9244416,False,45.9909897,322.535767,False,12.688371199998073,23.429610303683805,0,0,10.171137010958226,0.7478277142939214
51612.9549824,False,44.5975189,322.067261,False,12.718911999996635,48.13632963969365,0,0,10.154886100850263,0.6994928611461069
51612.9875072,False,44.3781433,322.478729,False,12.751436799997464,14.336616398262224,0,0,10.169158553028684,0.6918834534640703
51613.0185856,False,44.6649513,320.868011,False,12.78251520000049,52.64278650442538,0,0,10.113288119294056,0.7018318661338
51613.051712,False,45.7636833,321.427307,False,12.815641599998344,37.21782455765101,0,0,10.132688231607968,0.7399432136186589
51613.08416,False,45.3278847,321.864105,False,12.848089599996456,19.01563664398298,0,0,10.147839296980317,0.724826814098107
51613.1325824,False,44.818222,320.798218,False,12.896511999999348,24.399243259930856,0,0,10.110867232967808,0.7071483153743314
51613.1629184,False,45.3335915,319.508209,False,12.926847999995516,45.79202398622367,0,0,10.066121124492224,0.7250247639510525
51613.1945216,False,45.1489754,317.8302,False,12.958451200000127,53.41656124211119,0,0,10.007916590464161,0.7186210473591998
51613.2275968,False,45.4869537,319.174011,False,12.991526400001021,41.894269266590356,0,0,10.054528910825246,0.7303443870213213
51613.2592384,False,44.5207253,320.239349,False,13.023167999999714,45.454174511236694,0,0,10.091481931859333,0.6968291473612958
51613.2918016,False,43.4887772,320.963165,False,13.055731199994625,38.708929276540886,0,0,10.116588694100809,0.6610343105626588
51613.3243136,False,43.9723244,320.293793,False,13.088243199999852,25.398569736020097,0,0,10.09337041258299,0.6778069497180947
51613.3715968,False,44.5304451,319.696381,False,13.135526400001254,17.290649181166046,0,0,10.072648183391864,0.6971662947960509
51613.4035712,False,45.2189217,320.766113,False,13.167500799994741,39.78603680776377,0,0,10.109753617626668,0.7210472511510075
51613.434432,False,44.6893539,321.339996,False,13.198361599999771,25.303508558006477,0,0,10.12965970430536,0.7026783109157251
51613.467136,False,44.924675,320.317566,False,13.231065599997237,32.08051471076272,0,0,10.09419501864139,0.7108408147953056
51613.4986752,False,45.7820396,320.399261,False,13.262604799994733,27.30722426475266,0,0,10.097028745640127,0.7405799324252799
51613.530368,False,45.583786,320.522095,False,13.294297599997662,7.358844478021551,0,0,10.101289447300728,0.7337031764559225
51613.564544,False,43.4030991,319.63327,False,13.328473599998688,68.90415530303711,0,0,10.070459073353094,0.6580624231133603
51613.594752,False,41.8954926,320.093353,False,13.35868159999518,52.17977758435097,0,0,10.086417817691911,0.6057685833126336
51613.6455296,False,42.3809166,318.258209,False,13.40945919999649,37.38380149674065,0,0,10.022762794748417,0.6226063223986803
51613.6745984,False,43.4190865,316.684448,False,13.438527999998769,64.8579777275192,0,0,9.968174276047659,0.6586169726821173
51613.7079168,False,44.1625404,315.821472,False,13.471846399996139,34.18703143892734,0,0,9.938240517672465,0.6844049081585333
51613.741696,False,44.8984413,316.300415,False,13.505625599995255,25.99321224767621,0,0,9.954853452490456,0.7099308552633055
51613.7711616,False,46.0781288,318.098877,False,13.535091199999442,72.99507198410974,0,0,10.017236099232623,0.7508502789590243
51613.8037504,False,45.329525,319.020721,False,13.56768000000011,36.43951631103833,0,0,10.049211792132104,0.7248837106327299
51613.8348544,False,44.9010811,318.686737,False,13.598783999994339,17.465271569926617,0,0,10.03762700141118,0.7100224211183915
51613.8671104,False,45.6560173,319.667328,False,13.631040000000212,38.365971517248646,0,0,10.071640431748627,0.7362086392745015
51613.916352,False,46.102108,319.226837,False,13.680281599998125,12.73152043255038,0,0,10.056361268526883,0.7516820374074985
51613.9470208,False,45.8567314,318.663788,False,13.710950399996364,20.0266609790466,0,0,10.036830977163747,0.7431707417801269
51613.9791872,False,44.8070717,316.523285,False,13.743116799996642,74.11514248714245,0,0,9.962584069250457,0.7067615486670176
51614.0134912,False,44.8204231,315.03244,False,13.777420799997344,43.461543365738336,0,0,9.910871629964932,0.7072246641900107
51614.044416,False,45.4956818,311.801453,False,13.808345599994936,106.73619738204009,0,0,9.798799470169765,0.7306471356915908
51614.0760192,False,45.6416245,310.69809,False,13.839948799999547,35.217102282372174,0,0,9.760527488744872,0.7357094010598321
51614.1082368,False,45.5174828,312.879211,False,13.872166399996786,67.80924082184409,0,0,9.836183299568187,0.7314033396489867
51614.140544,False,43.4980583,314.481384,False,13.90447359999962,79.79014815065182,0,0,9.891757335760689,0.6613562409580068
51614.1879424,False,43.2225418,317.342377,False,13.95187199999782,60.63978198293884,0,0,9.99099563807167,0.6517994927525191
51614.2193152,False,43.9214058,317.166138,False,13.983244800001557,22.973512680614444,0,0,9.984882495131094,0.6760407533589804
51614.2520704,False,45.4239197,319.164368,False,14.015999999995984,76.3266360507121,0,0,10.054194427326271,0.7281579478556643
51614.2834304,False,45.5907364,320.450684,False,14.047359999996843,41.361216910743764,0,0,10.09881243795246,0.7339442626439634
51614.315584,False,44.6434402,319.02478,False,14.079513600001519,53.241050499158504,0,0,10.049352585300449,0.7010857178402384
51614.3473536,False,44.8092232,318.25415,False,14.111283199999889,24.81178516485017,0,0,10.02262200158007,0.7068361770241726
51614.3789824,False,45.0764313,315.435577,False,14.142911999995704,89.5136926543811,0,0,9.924855107547277,0.7161047345521858
51614.4283264,False,45.3179779,312.705078,False,14.192255999994813,55.55208495613421,0,0,9.830143206741566,0.7244831802572224
51614.4595584,False,45.3866539,311.287292,False,14.223487999995996,45.44852460672898,0,0,9.78096494042624,0.7268653215800108
51614.4928768,False,46.0725212,312.601593,False,14.256806400000642,44.494881307442895,0,0,9.826553657338733,0.750655770023127
51614.5235712,False,46.84729,316.74295,False,14.28750079999736,137.26301750249957,0,0,9.970203515252997,0.7775299149076187
51614.5568896,False,45.5780182,319.601257,False,14.32081919999473,93.86567800106424,0,0,10.069348649185024,0.7335031107164853
51614.5873536,False,45.1760254,321.558014,False,14.351283199997852,65.5732217994182,0,0,10.13722202137263,0.7195593216148559
51614.619968,False,45.5963364,324.978668,False,14.383897599996999,105.67050146552086,0,0,10.25587309662981,0.7341385079612157
51614.6523264,False,44.6153374,324.91925,False,14.416255999996793,30.372230802718104,0,0,10.253812084440433,0.700110925464939
51614.702656,False,43.9864578,324.113892,False,14.466585599999235,20.302321911913737,0,0,10.225876902259785,0.6782971902121756
51614.7332864,False,44.5071983,323.832855,False,14.497215999996115,19.318612218357327,0,0,10.216128666326815,0.6963599408601401
51614.7638784,False,45.1622887,324.454437,False,14.527807999998913,29.519305776232535,0,0,10.237689272181868,0.7190828413203024
51614.7966336,False,44.2198563,323.978027,False,14.560563200000615,32.239290593184414,0,0,10.22116419868327,0.6863930055119437
51614.8307712,False,42.0651054,322.65213,False,14.594700800000282,74.11214409828051,0,0,10.175173255217409,0.6116518854815701
51614.8594432,False,41.7936058,321.647095,False,14.623372800000652,36.30931575749645,0,0,10.140311944070154,0.6022344701358806
51614.8921344,False,42.9154587,320.520508,False,14.65606399999524,48.633596342213444,0,0,10.101234399565286,0.6411478045056784
51614.92352,False,44.2471199,320.019135,False,14.68744959999458,45.33666018307189,0,0,10.08384344287837,0.6873386888389865
51614.9729792,False,44.881443,318.9729,False,14.736908799997764,24.73773679931449,0,0,10.04755304118276,0.709341240946118
51615.0034688,False,46.2472458,320.730072,False,14.767398399999365,72.99372682440304,0,0,10.10850347557683,0.7567163834800512
51615.0356352,False,46.0994644,322.326996,False,14.799564799999644,49.85784429937913,0,0,10.163895441471071,0.7515903397430899
51615.0682752,False,44.672039,322.397095,False,14.832204799997271,43.78509800345514,0,0,10.166326941916438,0.7020777148007801
51615.1007232,False,43.9687881,322.019806,False,14.864652799995383,24.59521920310568,0,0,10.15324004521987,0.6776842872689163
51615.1329408,False,44.4992561,324.525391,False,14.896870399999898,79.49453983685932,0,0,10.240150429724782,0.6960844524389469
51615.1629184,False,43.7855377,323.658081,False,14.926847999995516,37.46860498033462,0,0,10.2100663393487,0.6713279422538085
51615.2121088,False,43.2212715,322.418243,False,14.976038399996469,27.692438323916008,0,0,10.167060495482378,0.6517554302835001
51615.2440192,False,44.1709862,323.409119,False,15.007948799997394,43.01147845663054,0,0,10.201430678156957,0.6846978647836136
51615.2768896,False,44.9063644,324.229828,False,15.040819199995894,33.52478034031147,0,0,10.229898335313527,0.71020568116922
51615.3075968,False,44.2843132,323.369293,False,15.071526399995491,34.578960188830095,0,0,10.200049247084657,0.6886288003315147
51615.3410048,False,43.5498772,321.630493,False,15.104934399998456,56.49975518845867,0,0,10.13973607607783,0.663153665720536
51615.3719552,False,44.4400635,321.590118,False,15.135884799994528,28.791274018637793,0,0,10.138335602027105,0.6940312586235924
51615.4043264,False,46.1757431,324.173676,False,15.1682559999972,96.14878979782583,0,0,10.227950609768106,0.7542361933647129
51615.436224,False,49.0047264,328.221436,False,15.200153599995247,154.81951429298672,0,0,10.368353900011144,0.8523641859736141
51615.4850304,False,51.1545715,332.787384,False,15.248959999997169,103.4035070291032,0,0,10.526731403192807,0.926935140168742
51615.5182464,False,54.1572952,341.256165,False,15.282176000000618,270.51284980868746,0,0,10.820485162493686,1.0310896076200597
51615.54688,False,56.4371605,348.895508,False,15.31080959999963,278.42416603111576,0,0,11.085468484749727,1.1101705287791523
51615.5803776,False,59.6363716,357.37027,False,15.344307200000912,270.4225569483128,0,0,11.379429704986762,1.221140488614233
51615.6114816,False,64.8361206,365.789642,False,15.375411199995142,318.1460881864272,0,0,11.67146963091619,1.401502433995862
51615.645952,False,68.8883209,371.88382,False,15.40988159999688,212.3103938262451,0,0,11.88285633430936,1.542059743432148
51615.6754304,False,71.8664169,376.520355,False,15.439359999996668,186.936260928849,0,0,12.043682265028323,1.6453599581335208
51615.7085952,False,78.0821686,383.959381,False,15.472524799995881,292.29947698652927,0,0,12.301717258852932,1.860963647584909
