TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed_px,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,Xscaled,Yscaled,Speed_cm,DistFromFED
40060.0615936,True,604.625427,365.688049,False,1040.815283200005,112.04410943086877,0,0,0,0,11.931045134444728,20.241523151347646,3.9166792386348006,20.452635161922164
40060.0935808,True,607.984802,359.931854,False,1040.8472704000014,208.35745735514195,0,0,0,0,11.729828224742363,20.358955423192395,7.283464803128469,20.541154496769042
40060.1258752,True,612.646423,348.348389,False,1040.8795648000014,386.63939719269393,0,0,0,0,11.324909866183363,20.52190976574397,13.5155922744625,20.65318344273382
40060.1577472,True,615.707581,338.968658,False,1040.911436800001,309.56991984642843,0,0,0,0,10.997026518649186,20.628917390202606,10.82150667381975,20.725355186533996
40060.1871872,True,616.898743,328.187988,False,1040.9408767999994,368.41971596807383,0,0,0,0,10.620171130337809,20.670556343816042,12.878694471003733,20.73395413457003
40060.2203008,True,618.29187,320.461975,False,1040.9739904000016,237.08114335617387,0,0,0,0,10.350096113737377,20.71925530376492,8.287546723978819,20.76319580071718
40060.2526464,True,620.892517,315.281311,False,1041.0063359999986,179.2138277553404,0,0,0,0,10.168997801347631,20.810165037115983,6.264703088908839,20.84297303005404
40060.3012608,True,622.14624,311.055603,False,1041.054950400001,90.66797524675292,0,0,0,0,10.021281487868924,20.853990909533923,3.1694426245327425,20.878983517699975
40060.3337472,True,630.205994,285.536163,False,1041.0874368000004,823.7890431705495,0,0,0,0,9.12920905909697,21.135732371183728,28.79685026540062,21.13612731432266
40060.3654272,True,632.724731,281.797424,False,1041.1191168000005,142.29847479683417,0,0,0,0,8.998515518005378,21.223778810801047,4.974268480129513,21.22377886271656
40060.397504,True,633.157104,289.040436,False,1041.1511936000024,226.20416680603645,0,0,0,0,9.251706469941016,21.238893093569217,7.907324787730299,21.240384553653268
40060.42976,True,640.938721,264.691132,False,1041.183449600001,792.4886814564952,0,0,0,0,8.400537997663152,21.5109118360245,27.702696565488008,21.51926306148667
40060.4617728,True,643.730591,258.73941,False,1041.2154624000032,205.35549293848499,0,0,0,0,8.192486132108288,21.60850607209377,7.178526384093693,21.623589279177285
40060.4934912,True,645.161865,255.800156,False,1041.2471808000046,103.06994904087863,0,0,0,0,8.08973985497377,21.658538520823768,3.6029732538918786,21.67765818509071
40060.5232384,True,645.82428,252.617691,False,1041.2769279999993,109.27661534948506,0,0,0,0,7.978491752271213,21.681694285915203,3.8199371013938355,21.705744543969598
40060.5736064,True,646.188721,246.16246,False,1041.3272960000031,128.3654380158693,0,0,0,0,7.752838932442331,21.69443389807025,4.487217120014841,21.730252480957766
40060.6044928,True,645.611938,240.133392,False,1041.3581823999994,196.0926077077964,0,0,0,0,7.5420833149996565,21.674271535115405,6.8547275654215,21.723249472358326
40060.6379392,True,641.533325,234.071289,False,1041.3916288000037,218.45243782573198,0,0,0,0,7.330172906829426,21.531697160249387,7.6363508283235975,21.59634934709517
40060.6679296,True,640.115234,229.680099,False,1041.4216192000022,153.86561996672768,0,0,0,0,7.17667190804187,21.482125544156336,5.378616353188821,21.559365557126625
40060.7009408,True,637.101318,227.484573,False,1041.4546304000032,112.9559060967334,0,0,0,0,7.099923820652336,21.37676933860345,3.9485525346891546,21.46104743117588
40060.7329536,True,632.965332,227.270508,False,1041.4866432000053,129.37081243074064,0,0,0,0,7.0924408396596075,21.23218939968681,4.522361574442568,21.31770739677162
40060.7656064,True,632.393494,226.938629,False,1041.5192959999986,20.248414498027046,0,0,0,0,7.080839483768239,21.212199897036122,0.7078153870162012,21.298840380614205
40060.7966336,True,632.132385,229.373642,False,1041.5503232000046,78.92985773846448,0,0,0,0,7.165959218409801,21.20307241854113,2.7591181426934375,21.282245783150696
40060.8453888,True,630.957153,231.472351,False,1041.5990784000023,49.335425619001654,0,0,0,0,7.239322914279129,21.161990323298813,1.7245979126673985,21.235108152387056
40060.8755712,True,629.602051,234.653198,False,1041.6292608000003,114.55247404722004,0,0,0,0,7.350514457229993,21.114620587427897,4.004363095159592,21.178951935986852
40060.91008,True,628.49762,235.734482,False,1041.6637696000034,44.78917151858852,0,0,0,0,7.388312451389436,21.07601345323604,1.5656764027451657,21.137546684403393
40060.9411328,True,627.302368,236.408951,False,1041.6948224000007,44.1963262307563,0,0,0,0,7.411889583135328,21.034231527197125,1.5449525570885898,21.09409847886104
40060.9729408,True,626.723511,236.800018,False,1041.7266304000004,21.962282578952035,0,0,0,0,7.4255599492759075,21.01399666428863,0.7677263592610281,21.072895322666454
40061.0045056,True,623.945007,253.605225,False,1041.7581952000037,539.6312221225646,0,0,0,0,8.013012566751268,20.916869657911036,18.863663738704826,20.94014279988153
40061.0366208,True,624.455078,255.106842,False,1041.7903103999997,49.38108318747365,0,0,0,0,8.065503966416593,20.93469999728432,1.7261939452605723,20.955546922308642
40061.084608,True,620.875977,256.998352,False,1041.8382975999994,84.35961200219292,0,0,0,0,8.131624693193764,20.80958685522908,2.948923799623213,20.827697442559362
40061.117184,True,619.097961,260.099548,False,1041.8708736000044,109.73535132679667,0,0,0,0,8.240031909332437,20.747433490910925,3.8359729437730152,20.761347450457187
40061.1499648,True,617.055176,263.449829,False,1041.9036544000046,119.70257416645697,0,0,0,0,8.357146286009138,20.676024707003087,4.1843929987070885,20.686016015226176
40061.1830272,True,612.789978,265.275452,False,1041.9367168000026,140.32508726781472,0,0,0,0,8.420963828385927,20.526927958051967,4.905285594693086,20.535093237750175
40061.2149504,True,610.368347,263.268097,False,1041.9686399999991,98.53136601673262,0,0,0,0,8.350793556222529,20.44227601240741,3.4443198985857677,20.452582173752283
40061.248,True,609.825317,259.149231,False,1042.0016896000016,125.70525024716288,0,0,0,0,8.206812074011077,20.4232935390069,4.394226044825887,20.438690419554174
40061.276928,True,609.874451,261.015259,False,1042.0306176000013,64.52830325524089,0,0,0,0,8.272042037133955,20.425011095768145,2.255689004517176,20.43797937805868
40061.3101056,True,609.160217,259.180237,False,1042.0637952000034,59.350905502165766,0,0,0,0,8.207895937831227,20.400043915489444,2.0747048689599725,20.41541624849227
40061.356096,True,605.725525,255.748184,False,1042.1097856000051,105.57686631494376,0,0,0,0,8.087923091429268,20.279978818664294,3.6906065162755572,20.300478446889382
40061.3887104,True,598.356567,256.450012,False,1042.1424000000043,226.96428580084768,0,0,0,0,8.112456600336209,20.022385224895057,7.933895950649897,20.042046885994022
40061.4206592,True,593.561829,251.312332,False,1042.1743487999993,219.96022641757614,0,0,0,0,7.932860861720742,19.854777566851414,7.6890579657530385,19.883434767906515
40061.453696,True,590.448547,247.081772,False,1042.2073855999988,158.99342202101585,0,0,0,0,7.784974938900121,19.745947865447622,5.557866792572664,19.783294543732506
40061.4846848,True,584.860779,240.724365,False,1042.2383744000035,273.1318506725904,0,0,0,0,7.562741711870774,19.550618588191767,9.547756275391443,19.603377223523136
40061.5180928,True,579.483521,237.046066,False,1042.2717823999992,195.0121646356168,0,0,0,0,7.434160946670619,19.362648021275195,6.81695896722545,19.42585880564161
40061.5499136,True,577.077148,235.700989,False,1042.3036032000018,86.63468328628576,0,0,0,0,7.38714165054675,19.27852944317782,3.02845251835798,19.345878360696762
40061.5816448,True,574.700317,235.965851,False,1042.3353343999988,75.36881392422583,0,0,0,0,7.396400321098666,19.195443552462727,2.634636218155444,19.262309962877126
40061.630912,True,573.226807,236.936676,False,1042.3846016000025,35.81647136897718,0,0,0,0,7.43033704602925,19.14393467748272,1.2520214630166406,19.2081773399975
40061.6608,True,573.121399,238.078903,False,1042.4144895999998,38.37929490341447,0,0,0,0,7.470265399241503,19.14024997395584,1.34160901724505,19.20128269190041
40061.6928768,True,575.569397,239.689682,False,1042.4465664000018,91.3560602252763,0,0,0,0,7.526572729447215,19.225823619830862,3.193495724365406,19.282201165387082
40061.7256704,True,578.654053,241.876297,False,1042.4793600000048,115.2986082304575,0,0,0,0,7.603009318723437,19.33365265408263,4.03044539684921,19.38405808679622
40061.7570176,True,579.91333,244.209229,False,1042.5107072000028,84.57226153106336,0,0,0,0,7.684560650390582,19.37767267536392,2.956357300581508,19.42227018131625
40061.7872896,True,577.786377,246.765106,False,1042.5409791999991,109.84150365575145,0,0,0,0,7.773905377509687,19.303321665757373,3.8396836664969536,19.342221572378847
40061.8223232,True,573.438293,248.321869,False,1042.5760128000038,131.82688727681355,0,0,0,0,7.828324492914739,19.151327505447256,4.608217559259644,19.18713550050669
40061.8690688,True,569.892639,248.798386,False,1042.6227584000007,76.53193830477522,0,0,0,0,7.844981899093758,19.02738355623187,2.6752950723905764,19.06240781772817
40061.900032,True,567.939026,248.949127,False,1042.6537215999997,63.282217793621655,0,0,0,0,7.850251289408966,18.959091920765324,2.212130114345381,18.993922411064407
40061.9349248,True,565.216064,247.283051,False,1042.6886144000018,91.48677751231362,0,0,0,0,7.792010965019456,18.863906472934424,3.198065154091502,18.902544932581183
40061.9632512,True,559.64563,243.232864,False,1042.7169408000045,243.13772294391345,0,0,0,0,7.6504302659888115,18.66918313309257,8.499264052528497,18.71789884906709
40061.997568,True,550.950012,238.759811,False,1042.7512576000008,284.95223809072996,0,0,0,0,7.494067616426922,18.365214038593116,9.960956632183263,18.42685320469102
40062.0281472,True,540.376099,235.251511,False,1042.7818368000007,364.32370078964146,0,0,0,0,7.371429435422141,17.9955861685641,12.735511775438614,18.069127362272507
40062.0615552,True,525.896667,232.532196,False,1042.8152448000037,440.9892903717829,0,0,0,0,7.276371474250344,17.489434698489585,15.415478839832588,17.574163461385847
40062.0935168,True,506.858002,231.168289,False,1042.8472064000016,597.1996647968591,0,0,0,0,7.228693945663938,16.823908020508973,20.876059797437954,16.91689706242471
40062.141888,True,487.531677,227.653046,False,1042.8955776000003,406.09733625069384,0,0,0,0,7.105813061101674,16.148325731791587,14.195775340954782,16.259039581092583
40062.1733504,True,470.095459,224.708313,False,1042.9270400000023,562.0401434136326,0,0,0,0,7.002875256847549,15.538815125765073,19.647003061287275,15.66662959134533
40062.2055808,True,455.980255,221.953018,False,1042.9592704000024,446.2125045735791,0,0,0,0,6.906559557810532,15.04539582209338,15.598064561893514,15.190339967507617
40062.2379648,True,440.921326,218.816849,False,1042.9916544000007,474.9886265266816,0,0,0,0,6.796929805085969,14.518987116897092,16.603979464467475,14.685179780456973
40062.2696832,True,424.418976,217.503387,False,1043.023372800002,521.9222371822306,0,0,0,0,6.751015661341449,13.942121345354108,18.244618132421568,14.12234676546749
40062.3019776,True,409.365234,221.241257,False,1043.055667200002,480.2956972974068,0,0,0,0,6.8816788251622,13.41589395995512,16.78949652566107,13.58210202231328
40062.333824,False,395.91449,226.824265,False,1043.0875136000031,457.30115920686,0,0,0,0,7.076841709081801,12.945701907587603,15.9856860406769,13.087770462995014
40062.3662592,False,382.375214,227.319,False,1043.1199487999984,417.70397516391733,0,0,0,0,7.094135954294411,12.472415078992078,14.601503780340588,12.61718889703179
40062.4143232,False,368.712494,224.955383,False,1043.1680128000007,288.48332922308987,0,0,0,0,7.011511979870338,11.994813069934231,10.084391513303622,12.158520682585701
40062.4443904,False,355.677307,223.290421,False,1043.198080000002,437.0572644171338,0,0,0,0,6.953310597114565,11.539147470431008,15.27802864722018,11.719251761790847
40062.477056,False,343.45752,223.12059,False,1043.2307456000053,374.12345403579496,0,0,0,0,6.947373885625175,11.11198546890723,13.07807766558609,11.299977656022994
40062.5075712,False,330.902039,222.256454,False,1043.2612608000054,412.4234191524945,0,0,0,0,6.91716664360461,10.673088752127,14.41691358453782,10.87442036622151
40062.541824,False,319.200836,225.388153,False,1043.2955136000019,353.6364335032158,0,0,0,0,7.026640140402059,10.264054675369687,12.361921426859846,10.452031740979873
40062.5734912,False,309.855835,232.164398,False,1043.327180799999,364.5174347907102,0,0,0,0,7.263514512845334,9.937385369971674,12.742284054174776,10.087963612068881
40062.6037504,False,301.009735,239.017349,False,1043.3574399999998,369.8053621774423,0,0,0,0,7.503070264963138,9.628155938912073,12.9271319280722,9.743828067840964
40062.6382592,False,299.207916,250.149643,False,1043.3919488000029,326.7910836015233,0,0,0,0,7.892217226902092,9.565170503042891,11.423499718231632,9.629105328360174
40062.6851072,False,300.772339,259.650055,False,1043.438796800001,205.5233185571076,0,0,0,0,8.224319169859077,9.619857385875614,7.184392994302012,9.651079570433232
40062.7170944,False,299.616333,267.290009,False,1043.4707840000046,241.56278268893988,0,0,0,0,8.49138585786187,9.579447365902803,8.4442095223968,9.592940121864885
40062.7501568,False,294.195374,274.981445,False,1043.5038464000027,284.60832977485643,0,0,0,0,8.760252180683375,9.389949161341764,9.948934772510093,9.393009329786167
40062.782016,False,285.743225,283.352509,False,1043.5357055999993,373.39123921273176,0,0,0,0,9.052875976263744,9.09449091120883,13.052481937169114,9.094644622134822
40062.8142848,False,274.295898,290.763702,False,1043.5679744000008,422.6055704551574,0,0,0,0,9.311945961326414,8.694331471979885,14.772846804180974,8.699925863330547
40062.8459776,False,262.16687,298.391754,False,1043.5996672000038,452.0998791038988,0,0,0,0,9.578596596075402,8.270342094995005,15.803867059767796,8.290556820216384
40062.8781184,False,246.426727,308.199219,False,1043.6318080000055,577.010473153311,0,0,0,0,9.921432062788071,7.720120475898823,20.170314639064497,7.774914611024751
40062.9259392,False,230.755478,316.474426,False,1043.6796288000041,370.5905855280002,0,0,0,0,10.210705025168147,7.1723071556488485,12.954580653493293,7.27377457672006
40062.9560704,False,219.476608,319.236725,False,1043.7097600000052,385.38792556518365,0,0,0,0,10.307265560114224,6.778036397563909,13.47184510233445,6.902950141161523
40062.989184,False,208.587067,320.384552,False,1043.7428736000002,330.67585638442955,0,0,0,0,10.34738967019266,6.397375251077867,11.559298101412228,6.537726594653947
40063.0208896,False,200.326492,324.967438,False,1043.7745791999987,297.9501901434999,0,0,0,0,10.507591706162296,6.1086137734238575,10.415320625153843,6.291899155688448
40063.0534272,False,194.249527,330.889526,False,1043.8071168000024,260.7850145638279,0,0,0,0,10.714607668329226,5.8961838405134115,9.116153071120813,6.140428595580675
40063.0845696,False,196.018188,333.680878,False,1043.8382592000053,106.10978070980642,0,0,0,0,10.812183796888373,5.958010185995296,3.7092353826829974,6.227511179446285
40063.1176576,False,198.022339,336.537048,False,1043.8713472000018,105.45131199309803,0,0,0,0,10.912025741260413,6.028068457265972,3.68621756617199,6.324037615378911
40063.1512704,False,197.779846,336.150818,False,1043.9049599999998,13.567580523443862,0,0,0,0,10.898524460112998,6.019591730524703,0.47427625802553314,6.311884007794245
40063.1963392,False,196.271606,336.476379,False,1043.9500288000054,34.23603352863124,0,0,0,0,10.909904960311412,5.966868813408536,1.1967747560841366,6.265082632643365
40063.2285824,False,190.942368,338.975067,False,1043.982272000001,182.5480730443377,0,0,0,0,10.997250555391215,5.780576861619477,6.381256911918985,6.1158873954726305
40063.2609792,False,185.171051,343.026215,False,1044.0146688000023,217.65217356695703,0,0,0,0,11.138864847698358,5.578831338465252,7.608376324142295,5.974788861521528
40063.293824,False,180.962616,346.937958,False,1044.0475136000023,174.93375868667178,0,0,0,0,11.275606017517982,5.431718830048967,6.11508649820787,5.889138493504171
40063.3265408,False,177.962936,349.72879,False,1044.0802304000026,125.23145921640311,0,0,0,0,11.373163968653841,5.326860266415179,4.377663929217603,5.8315819054549545
40063.3577856,False,176.991959,350.417786,False,1044.1114751999994,38.10531848798664,0,0,0,0,11.397248914684559,5.292918228083942,1.3320317378714543,5.810489284745266
40063.3904384,False,176.411057,349.74353,False,1044.144128,27.25592241995736,0,0,0,0,11.3736792286909,5.272611878962704,0.9527739210417997,5.782282344100575
40063.420544,False,178.030457,347.433197,False,1044.1742336000025,93.71558843945444,0,0,0,0,11.292917880848549,5.329220569872587,3.275976768807499,5.801557057434504
40063.46976,False,181.843536,346.520081,False,1044.223449600002,79.66691058621907,0,0,0,0,11.260998465380556,5.4625127833627465,2.7848829919232725,5.91195060609057
40063.501056,False,182.274002,348.226959,False,1044.254745600003,56.24750712555546,0,0,0,0,11.320665088279704,5.477560403926667,1.9662206652599552,5.948878417872189
40063.5341568,False,181.389435,349.607269,False,1044.2878464000023,49.528260453910995,0,0,0,0,11.368916009701104,5.446638963953786,1.731338759626773,5.939498216573331
40063.5657088,False,181.595062,350.606262,False,1044.3193984000027,32.32555832294709,0,0,0,0,11.403837391668587,5.453826981297079,1.129991070515728,5.960089172781566
40063.5983872,False,176.167923,353.698486,False,1044.3520768000017,191.14319663185574,0,0,0,0,11.511930977342367,5.264112745051574,6.681713065122674,5.832724940158467
40063.6295168,False,170.919556,357.854065,False,1044.3832064000017,215.04742657121093,0,0,0,0,11.657195820594557,5.080647767106268,7.517323268948595,5.733556606713419
40063.6614144,False,164.551315,359.564148,False,1044.4151039999997,206.71936062342058,0,0,0,0,11.716974479343012,4.858035820454024,7.2262025383597965,5.566189212936947
40063.709824,False,158.249451,360.729248,False,1044.4635135999997,132.38411269284146,0,0,0,0,11.757702394483868,4.6377441869279545,4.627696255902269,5.395701403888664
40063.7396864,False,154.257278,363.071075,False,1044.4933759999985,154.98912763466626,0,0,0,0,11.839564664958994,4.498191459117791,5.417890342511544,5.319478723461907
40063.7741952,False,152.149811,363.752686,False,1044.5278848000016,64.18512458071301,0,0,0,0,11.863391456622434,4.424521613492388,2.2436926506125023,5.270237389541351
40063.80416,False,153.151337,364.782257,False,1044.5578496000016,47.93422166811718,0,0,0,0,11.899381740992437,4.459531540485232,1.6756166101125667,5.319195055699962
40063.8363648,False,155.99292,366.425842,False,1044.5900544000033,101.93128323661176,0,0,0,0,11.956835856868143,4.558863573177449,3.563169387914698,5.4337938278246645
40063.8693504,False,159.806259,367.328796,False,1044.6230399999986,118.80291882680602,0,0,0,0,11.988400043537183,4.6921648753792535,4.152944121933156,5.56299793618116
40063.9024896,False,164.289886,367.997528,False,1044.6561791999993,136.79338391403576,0,0,0,0,12.011776629364986,4.848897155852394,4.781829312403708,5.70811721088684
40063.9335552,False,168.076691,367.868164,False,1044.6872447999995,121.96815796065651,0,0,0,0,12.007254505929847,4.981270920074328,4.263590067211668,5.8186458598726825
40063.9825536,False,170.032394,366.77417,False,1044.736243200001,45.73398378929587,0,0,0,0,11.969012213597338,5.049635614799862,1.5987038115387389,5.857802776361231
40064.0126976,False,170.495087,366.948669,False,1044.7663872000048,16.404741003408624,0,0,0,0,11.975112102417322,5.065809781172078,0.5734536945279948,5.874837934868392
40064.0463488,False,168.737183,368.517731,False,1044.8000384000043,70.02148105067357,0,0,0,0,12.029961148839728,5.004359463656178,2.447711731412746,5.850151981355982
40064.0773376,False,166.080276,371.115753,False,1044.8310272000017,119.91523435193966,0,0,0,0,12.120779121159767,4.911483072931649,4.1918268721841825,5.8191002997680705
40064.109056,False,160.300812,372.973602,False,1044.862745600003,191.39469987397965,0,0,0,0,12.18572317438827,4.709452758493713,6.690504759142813,5.685752142708871
40064.141184,False,154.594955,375.416656,False,1044.894873600002,193.19212481354708,0,0,0,0,12.271123994915719,4.509995493278823,6.753336593672723,5.571383269844991
40064.1748352,False,150.352631,379.218811,False,1044.9285248000015,169.29008506132217,0,0,0,0,12.404034342690492,4.361698341212887,5.917802951305522,5.532798769696539
40064.2049152,False,146.503494,384.717804,False,1044.9586048000056,223.14779669026396,0,0,0,0,12.596260349268613,4.227145663244014,7.8004845313452655,5.54994134725803
40064.2541056,False,141.389603,390.66156,False,1045.0077951999992,159.39951182689984,0,0,0,0,12.804033750681334,4.048381506787405,5.572062304677768,5.555183669404727
40064.2850432,False,134.697937,395.728424,False,1045.0387327999997,271.3054489969482,0,0,0,0,12.981154003897595,3.814463727198563,9.483911513174744,5.5135941752058075
40064.3171968,False,132.529205,399.575409,False,1045.0708864000044,137.3465254222489,0,0,0,0,13.11563145529932,3.738652266500544,4.801165249582849,5.560210701552492
40064.3485312,False,135.293137,402.651489,False,1045.1022207999995,131.9765709087074,0,0,0,0,13.223160701893166,3.835269885547064,4.613449987598615,5.7047683045851185
40064.3820928,False,138.262527,406.379211,False,1045.1357824000006,142.0026318170616,0,0,0,0,13.353469126307127,3.939069614274307,4.963926820379114,5.871027410922936
40064.412992,False,141.817154,412.726715,False,1045.1666815999997,235.44422360456312,0,0,0,0,13.575356178292582,4.063327228911161,8.230325602413256,6.119192130293913
40064.4454528,False,138.73793,414.961639,False,1045.1991424000007,117.21215598862601,0,0,0,0,13.653481485148873,3.9556880788195894,4.097336488354391,6.107565645127261
40064.4768256,False,136.76651,412.271729,False,1045.2305152000044,106.30173754523398,0,0,0,0,13.559451422307449,3.886773971475165,3.715945537780437,5.991294449258711
40064.5263104,False,137.415009,409.128754,False,1045.2799999999988,64.85185386115718,0,0,0,0,13.44958375507731,3.9094432807541373,2.2669992282074403,5.923051777494568
40064.5587968,False,136.435745,408.023407,False,1045.3124864000056,45.45706069243977,0,0,0,0,13.410944600655199,3.875211557217534,1.589023526250523,5.871430565308731
40064.5911296,False,135.053757,407.032593,False,1045.3448191999996,52.592768602888285,0,0,0,0,13.376309128582095,3.8269019786494423,1.838463493847041,5.813541119068653
40064.6213504,False,135.113693,406.457581,False,1045.375039999999,19.130110920529273,0,0,0,0,13.35620867373618,3.828997136422924,0.6687233149141806,5.799808020949424
40064.6540416,False,136.608551,407.212097,False,1045.4077312000009,51.22122934977091,0,0,0,0,13.38258397510123,3.8812522645420824,1.790519167769172,5.854157620001971
40064.686272,False,135.427795,405.819641,False,1045.439961600001,56.64475176799706,0,0,0,0,13.33390847101971,3.839977069133913,1.9801069806728402,5.7903528844666
40064.7174272,False,133.403214,403.840485,False,1045.4711167999994,90.87573792029706,0,0,0,0,13.264723939547288,3.769204634867504,3.1767052977260857,5.69164070018957
40064.7664768,False,133.62294,403.197479,False,1045.520166400005,13.853563724963582,0,0,0,0,13.24224664678009,3.776885505077993,0.48427325361664947,5.679922598995973
40064.7979776,False,134.629669,404.003326,False,1045.5516672000012,40.93648277707366,0,0,0,0,13.270416304519783,3.81207731117347,1.4309995680283407,5.7243679860987235
40064.8304,False,136.412766,405.000305,False,1045.5840896000009,63.008617758514546,0,0,0,0,13.305267283928604,3.8744082898911056,2.202565991941896,5.791922477281865
40064.8622976,False,140.137665,407.206848,False,1045.615987199999,135.72808062798276,0,0,0,0,13.382400487995767,4.004618031870562,4.744589949401726,5.936530941414219
40064.8931072,False,143.535156,409.501709,False,1045.6467967999997,133.07276136018197,0,0,0,0,13.462620987582122,4.123382708842347,4.6517690603699435,6.0759584464007395
40064.9259136,False,144.538101,410.266022,False,1045.6796031999984,38.43704220120528,0,0,0,0,13.489338758593242,4.158442239226818,1.3436276654675479,6.119379408599638
40064.958208,False,144.47699,409.961945,False,1045.7118975999983,9.604049578324943,0,0,0,0,13.478709265629302,4.1563060074680225,0.33572475859117706,6.110132266469241
40064.9900544,False,144.133713,409.661316,False,1045.7437439999994,14.328398005772236,0,0,0,0,13.468200302964396,4.144306216440807,0.5008718376822124,6.094266810949537
40065.0384768,False,142.751923,408.574951,False,1045.7921664000023,36.299452468052706,0,0,0,0,13.430224694405476,4.096003559276199,1.2689048320130694,6.033584009568723
40065.0683008,False,142.765671,408.42926,False,1045.8219903999998,4.906726837980835,0,0,0,0,13.425131834835666,4.096484142382676,0.1715224051812106,6.0301719780176075
40065.102144,False,144.992905,410.487457,False,1045.8558335999987,89.60777214314936,0,0,0,0,13.4970793696045,4.1743406331137995,3.132381546483109,6.135865267245307
40065.1346176,False,144.899582,411.38327,False,1045.8883072000026,27.735173533690244,0,0,0,0,13.528393931312571,4.171078379895458,0.9695269024951139,6.156642465531017
40065.166208,False,144.147018,411.324982,False,1045.9198976000043,23.893901370862064,0,0,0,0,13.52635638198828,4.144771313780906,0.8352491523615949,6.137347255965491
40065.197696,False,142.512665,411.43457,False,1045.9513856000049,52.02054663510733,0,0,0,0,13.530187204033133,4.0876399170817335,1.8184605689946405,6.101753534460852
40065.2303744,False,138.624496,408.269806,False,1045.9840640000039,153.414522632372,0,0,0,0,13.41955786781063,3.9517228137555707,5.362847531667979,5.9286258900088376
40065.2619392,False,136.815445,407.055939,False,1046.0156287999998,69.01876233347869,0,0,0,0,13.377125224974575,3.8884845718763477,2.412660111101994,5.854872970511752
40065.3097984,False,137.156372,407.779114,False,1046.0634879999998,16.70542259965187,0,0,0,0,13.402404952064085,3.9004022149329325,0.5839644957778518,5.881692511532042
40065.3414528,False,136.771927,407.70282,False,1046.0951424000014,12.381920254994547,0,0,0,0,13.399737974501852,3.886963331286613,0.4328296261490733,5.870790252005294
40065.3734016,False,135.13887,406.486725,False,1046.1270912000036,63.7305466663973,0,0,0,0,13.357227448398325,3.8298772383193285,2.227802159908545,5.801154255635016
40065.4044544,False,134.884232,406.081512,False,1046.158144000001,15.411790156834698,0,0,0,0,13.343062586431135,3.820975963874527,0.5387435255997729,5.7846391370737
40065.4375936,False,135.177994,406.893188,False,1046.1912832000016,26.047698347313954,0,0,0,0,13.371436006094573,3.831244879682277,0.9105385356656617,5.812735163713528
40065.4681728,False,134.818237,406.737885,False,1046.2218624000016,12.81416986377516,0,0,0,0,13.366007143846593,3.8186690041631546,0.44793959558182134,5.800366483548768
40065.5024896,False,135.50386,406.976135,False,1046.2561792000051,21.151121255119822,0,0,0,0,13.374335549805146,3.842636041638581,0.7393709309179521,5.822427608033346
40065.550016,False,137.541748,408.229919,False,1046.303705600003,50.34442424176414,0,0,0,0,13.418163554574663,3.9138736431582553,1.7598690570199151,5.902421205707086
40065.5820672,False,138.607269,410.062622,False,1046.3357567999992,66.14222141990767,0,0,0,0,13.482228589560838,3.9511206166959782,2.312106069193857,5.975092238347166
40065.6146432,False,139.51413,410.68454,False,1046.3683328000043,33.755731105910904,0,0,0,0,13.50396871790053,3.9828213787357623,1.1799850244606933,6.012370609563352
40065.6464896,False,138.407501,409.894592,False,1046.4001792000054,42.69396438226537,0,0,0,0,13.476354834877878,3.9441374099739295,1.492435120064977,5.966068430423038
40065.6772864,False,134.840103,409.081451,False,1046.4309760000033,118.80769867680506,0,0,0,0,13.447930203819986,3.819433364812429,4.153111209157554,5.862777014887782
40065.7102336,False,131.653275,408.330566,False,1046.4639232000045,99.37401190874793,0,0,0,0,13.421681829808705,3.708032746537167,3.4737759198575424,5.770682546584279
40065.7428096,False,127.127205,406.59729,False,1046.4964992000023,148.77831696012018,0,0,0,0,13.361092423025008,3.549816803801281,5.200781622136617,5.62319539609963
40065.7732736,False,123.902794,405.045105,False,1046.5269632000054,117.4685465366001,0,0,0,0,13.306833338858059,3.437102412257854,4.106299025888332,5.51021654756399
40065.823808,False,122.984352,404.585663,False,1046.577497600003,20.321765489911083,0,0,0,0,13.290772816337979,3.404996818027488,0.7103794870702165,5.477657774286586
40065.8524032,False,120.703156,403.147034,False,1046.6060928000006,94.31458098890184,0,0,0,0,13.240483261938206,3.3252540001512,3.296915501726474,5.388785805754358
40065.8857344,False,119.070992,401.644958,False,1046.6394240000009,66.54877406709427,0,0,0,0,13.18797581720117,3.2681991234127548,2.3263177606494674,5.312275120486298
40065.9181824,False,121.08329,402.864532,False,1046.671871999999,72.51664766026462,0,0,0,0,13.230607957257815,3.3385421859671425,2.53493423071557,5.389239984960348
40065.9502976,False,122.628586,405.211395,False,1046.7039872000023,87.49532411648802,0,0,0,0,13.312646269086171,3.3925604542321035,3.058537581184566,5.487110740442771
40065.9821056,False,123.469475,406.227417,False,1046.735795200002,41.46319343736238,0,0,0,0,13.348162926709762,3.4219550605619298,1.4494115730717165,5.533199551228801
40066.0143488,False,123.012062,406.523834,False,1046.768038400005,16.90462937184579,0,0,0,0,13.358524652246032,3.405965464949257,0.5909280838933912,5.53148604740746
40066.0465792,False,121.502304,405.545685,False,1046.8002688000051,55.81465822111346,0,0,0,0,13.324331905299747,3.3531894837397207,1.9510897464985728,5.472086086773123
