TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed_px,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,Xscaled,Yscaled,Speed_cm,DistFromFED
55527.1830528,False,172.524261,390.575439,False,39.58999039999617,265.76868748689884,0,0,0,0,12.357851823226758,5.466515226627793,8.978600588378303,6.415446795796905
55527.2168704,False,174.098709,380.048889,False,39.62380799999664,314.7368009329678,0,0,0,0,12.00222795753621,5.519705615130081,10.632915610799177,6.283352830035139
55527.2464128,False,170.672104,371.244568,False,39.65335039999627,319.7989604194158,0,0,0,0,11.704787042060536,5.403942851803581,10.803933154563568,6.043051488152124
55527.2966272,False,166.52449,363.182617,False,39.70356479999464,180.5517501246481,0,0,0,0,11.432425995029194,5.263821869708571,6.099672859248377,5.798665096150665
55527.3295616,False,163.116135,355.476227,False,39.73649920000025,255.8560678494318,0,0,0,0,11.17207704857295,5.148675655540995,8.643717448641562,5.588092672003379
55527.3605376,False,158.487885,352.103394,False,39.767475199994806,184.87991867769634,0,0,0,0,11.058130892445003,4.9923170996625466,6.24589360889523,5.399919702552949
55527.3930752,False,154.318268,349.547882,False,39.80001279999851,150.3010143884241,0,0,0,0,10.97179671303593,4.851452778874727,5.077696657881458,5.236847939666628
55527.4242176,False,145.14389,355.79306,False,39.8311551999941,356.37150081527983,0,0,0,0,11.182780781157543,4.5415100369824355,12.039482142000141,5.038833729604792
55527.4549504,False,141.741623,359.762726,False,39.86188799999945,170.11665509353213,0,0,0,0,11.316890054226148,4.426569496857572,5.747138663921949,4.9962482958597985
55527.4886912,False,135.62616,361.533386,False,39.89562879999721,188.69266714636055,0,0,0,0,11.37670917388298,4.219967657456484,6.374701656102766,4.843229658729626
55527.5360384,False,126.380898,364.907684,False,39.94297599999845,207.8641660364307,0,0,0,0,11.49070482286122,3.9076302048474236,7.022382287113728,4.633916737756523
55527.5664256,False,117.562035,367.990143,False,39.97336319999886,307.43372190791354,0,0,0,0,11.594841124442707,3.6096980094885134,10.38619192693948,4.445573099253282
55527.6004864,False,111.463188,370.351532,False,40.00742399999581,192.01068887500418,0,0,0,0,11.674617146461236,3.4036575169819283,6.486796094792103,4.3287944480018945
55527.6312704,False,105.280106,371.876404,False,40.03820799999812,206.87170889873528,0,0,0,0,11.726132683396248,3.1947712700423674,6.988853595962362,4.1998050996884775
55527.6651392,False,100.647202,374.41983,False,40.07207679999556,156.0477622913578,0,0,0,0,11.812058555236296,3.038255485682515,5.271842005064575,4.139887645136947
55527.6968704,False,99.7228851,376.459229,False,40.103807999999844,70.56420400156928,0,0,0,0,11.880956623080502,3.0070288113114154,2.3839068836811705,4.164388710978882
55527.72896,False,98.3842316,377.566559,False,40.135897599997406,54.13869159054263,0,0,0,0,11.918366123362658,2.9618043899682234,1.8289953296053656,4.158021894413956
55527.7588864,False,96.4532471,379.418884,False,40.165823999996064,89.412089335564,0,0,0,0,11.980944173817482,2.896568945071412,3.0206547110859208,4.156457604856388
55527.8082944,False,94.9635315,382.203705,False,40.21523199999501,63.92163428321917,0,0,0,0,12.075025217395504,2.8462411149227393,2.1594975262603517,4.190091714019505
55527.8401792,False,92.8623734,386.472168,False,40.24711679999746,149.2117813776992,0,0,0,0,12.219228903562108,2.775256607562872,5.0408985375179896,4.25035104095545
55527.8729984,False,90.7641525,389.219574,False,40.279935999999,105.33433694956904,0,0,0,0,12.31204593690555,2.7043713291449007,3.5585642110621585,4.275894359554913
55527.9042304,False,88.9659653,390.589661,False,40.31116800000018,72.38303881404362,0,0,0,0,12.358332292385013,2.643622243898618,2.4453535178647234,4.274006826680503
55527.9344896,False,85.7039642,391.769531,False,40.34142719999363,114.63702418521314,0,0,0,0,12.3981924488857,2.5334203789885748,3.872841690012996,4.238623684209109
55527.9671296,False,84.5787125,390.566162,False,40.374067199998535,50.4751758048759,0,0,0,0,12.357538413552932,2.4954054206756555,1.7052288870655437,4.183313568455153
55528.0003328,False,85.5943756,386.676331,False,40.407270399999106,121.07999735998676,0,0,0,0,12.22612624744885,2.5297180908155634,4.0905079744987365,4.099678546359207
55528.0308608,False,86.1835861,384.026489,False,40.43779839999479,88.92030916430409,0,0,0,0,12.136605269017249,2.5496236929088854,3.0040406480193966,4.042137255100216
55528.080128,False,87.7387619,382.23761,False,40.48706559999846,48.11256264164582,0,0,0,0,12.076170647490477,2.6021629987426476,1.6254115085095016,4.0291535245641
55528.1121408,False,90.2746735,379.001312,False,40.51907840000058,128.43315426609135,0,0,0,0,11.966837123659156,2.68783500773339,4.338923465231968,4.003321064706063
55528.1448576,False,90.9853363,377.382324,False,40.55179519999365,54.04245169394515,0,0,0,0,11.912142017373943,2.7118436954932417,1.8257440075613807,3.9792797536917686
55528.175552,False,92.8583145,375.058136,False,40.58248959999764,97.24722068958845,0,0,0,0,11.833622775917666,2.7751194836515767,3.2853529930787424,3.9661954294691446
55528.2088832,False,93.6198273,371.440063,False,40.61582079999789,110.92742472398207,0,0,0,0,11.711391550434426,2.8008460631775214,3.747518378902882,3.898253815413283
55528.23968,False,92.9249115,368.358978,False,40.64661759999581,102.5586911408465,0,0,0,0,11.607301667403313,2.7773693644371513,3.4647931377013887,3.8094359912404516
55528.2733056,False,91.1107712,364.7052,False,40.68024319999677,121.31716715944032,0,0,0,0,11.483864201497097,2.7160813273888302,4.098520404108331,3.680581360120855
55528.3036928,False,87.2766876,361.204071,False,40.71063039999717,170.865336575176,0,0,0,0,11.365583755457202,2.586552504439932,5.772431756404527,3.505173371219672
55528.3526656,False,83.1832428,357.638672,False,40.75960320000013,110.84677206344391,0,0,0,0,11.24513204287243,2.4482615483558523,3.744793648490805,3.32183721742808
55528.3838976,False,79.3538589,354.59021,False,40.790835199994035,156.71809878515037,0,0,0,0,11.142144279469347,2.318891497795019,5.294488328431277,3.1569035291895244
55528.4168832,False,73.1356659,352.73703,False,40.82382079999661,196.70603879915615,0,0,0,0,11.07953734410872,2.1088190778407223,6.645421522002043,2.9616876048306895
55528.4478336,False,68.9632111,354.45108,False,40.85477119999996,145.74297278779412,0,0,0,0,11.137443978949848,1.9678588861924537,4.923709988555369,2.9053632060579906
55528.4815744,False,66.2015762,356.409363,False,40.88851199999772,100.33797843308199,0,0,0,0,11.203601663146102,1.8745611505844983,3.3897696553901593,2.8930675410541227
55528.5122688,False,63.5846062,357.208374,False,40.91920639999444,89.1442497496029,0,0,0,0,11.230595063695121,1.7861507038762998,3.01160614826674,2.8576019098430843
55528.5447552,False,62.2586708,356.886017,False,40.95169279999391,42.003979136841224,0,0,0,0,11.21970471097059,1.7413559446623177,1.419042082641382,2.8212425507063053
55528.5925504,False,59.4258766,353.410461,False,40.99948799999402,93.8121846376518,0,0,0,0,11.102288210774041,1.6456541977357597,3.169305399177991,2.669792774670882
55528.6244736,False,56.9093895,349.550507,False,41.03141119999782,144.34061291581753,0,0,0,0,10.971885394764268,1.5606384166429614,4.876333342003376,2.5147413937791856
55528.657024,False,56.9421234,345.756226,False,41.06396159999713,116.5706780218434,0,0,0,0,10.843701243571696,1.561744282862865,3.938167314485358,2.416253190500255
55528.6884736,False,56.3939171,342.869965,False,41.095411199996306,93.41492190647442,0,0,0,0,10.746193200175531,1.5432239467981612,3.15588446751893,2.33039285149748
55528.7208832,False,55.9484482,340.897614,False,41.127820800000336,62.389890836348734,0,0,0,0,10.679560249482416,1.5281744412846816,2.107749847693076,2.270735509617354
55528.7522944,False,56.4508362,340.502167,False,41.159231999998156,20.354294745281063,0,0,0,0,10.666200659605797,1.545146874098523,0.6876396331866981,2.272378379717434
55528.7846272,False,56.4531898,339.849792,False,41.19156479999947,20.177010514067327,0,0,0,0,10.64416113864405,1.545226386980739,0.6816503486034718,2.2563223255662845
55528.816704,False,56.2720184,337.804504,False,41.22364159999415,64.0118837830948,0,0,0,0,10.575064119676727,1.5391057801702865,2.1625464716434273,2.202197444292089
55528.8650112,False,57.043293,337.54834,False,41.271948800000246,16.823620018291457,0,0,0,0,10.566409999197486,1.5651621476183992,0.5683610286194106,2.21435607658825
55528.896,False,57.077179,337.370514,False,41.302937599997676,5.841653092950272,0,0,0,0,10.560402411759979,1.5663069358265764,0.19735157814652993,2.210921324661915
55528.9289216,False,57.3692436,336.707306,False,41.335859200000414,22.011991557737673,0,0,0,0,10.537996913974201,1.5761739047844368,0.7436424592397303,2.202216766242048
55528.9602048,False,56.1453323,333.284973,False,41.367142399998556,116.18378780303634,0,0,0,0,10.42237847382616,1.5348258783400328,3.9250968027593442,2.0925704288329916
55528.9926912,False,55.0413475,330.288666,False,41.39962879999803,98.29397876431236,0,0,0,0,10.321152689676973,1.4975293906741205,3.32071616078097,1.9970074374857754
55529.024512,False,52.8047829,328.163452,False,41.43144960000063,96.95696168327402,0,0,0,0,10.24935548944521,1.4219703757149336,3.2755470234232815,1.8928520513811289
55529.056704,False,51.5730438,325.517975,False,41.46364159999939,90.64899147649595,0,0,0,0,10.159981976059015,1.3803578986674494,3.0624416138070836,1.8030380232250773
55529.0872704,False,50.3251801,320.397186,False,41.49420799999643,172.43246802191004,0,0,0,0,9.986983721211452,1.3382006759450082,5.825374966015728,1.6628042323244436
55529.1367808,False,48.0235214,311.982178,False,41.54371839999658,176.20750597098873,0,0,0,0,9.702695167527967,1.2604425534457777,5.952909019298186,1.4430855584490028
55529.1671808,False,46.2568741,304.81076,False,41.57411839999986,242.95447550064313,0,0,0,0,9.460419455956488,1.2007589969018229,8.20785630281124,1.2860047605137161
55529.2003968,False,44.8785057,299.098969,False,41.607334399996034,176.89521665277414,0,0,0,0,9.26745507584748,1.1541928666166208,5.976142303815279,1.1847756711484556
55529.2319872,False,43.5341988,294.20047,False,41.63892479999777,160.79605035953946,0,0,0,0,9.101966558673166,1.1087774535465764,5.432255868886861,1.1134561601521986
55529.2644352,False,41.9892235,288.557983,False,41.67137279999588,180.29401465564897,0,0,0,0,8.911343511326345,1.0565827564632575,6.090965649021781,1.0602957579088192
55529.2948736,False,39.8892326,289.708771,False,41.70181120000052,78.67150000498377,0,0,0,0,8.950221175627595,0.9856376812227493,2.6577998443408783,0.9868939000733852
55529.3286144,False,38.8442268,295.169708,False,41.73555199999828,164.78637982766332,0,0,0,0,9.134710825724971,0.9503337115208962,5.567063226552313,0.9598339282503956
55529.3764224,False,39.4519539,299.421509,False,41.78335999999399,89.83881045815225,0,0,0,0,9.278351610955358,0.9708648694583881,3.035070850769565,1.0099793136841448
55529.4094464,False,41.0119286,299.786194,False,41.816383999997925,48.511234934603756,0,0,0,0,9.290671952326402,1.0235662990049585,1.6388800601209457,1.0640386047169297
55529.4405888,False,40.9219093,296.933533,False,41.84752639999351,91.64614747141918,0,0,0,0,9.194299035052968,1.0205251305829441,3.096129048874731,1.0388568992762428
55529.4717696,False,40.50634,291.67215,False,41.878707199997734,169.26343492690367,0,0,0,0,9.016551020619127,1.0064857386712243,5.718313887148779,1.0066218149991062
55529.5049344,False,40.1319695,283.062744,False,41.91187199999695,259.84000204405476,0,0,0,0,8.725695019078321,0.9938381870602496,8.77830875148517,1.0309983339548354
55529.5369216,False,43.1506233,271.408417,False,41.94385920000059,376.3668146206569,0,0,0,0,8.331970881563018,1.0958189246748964,12.714994137018786,1.2833869325948963
55529.568512,False,45.3273354,265.908386,False,41.975449599995045,187.24361592056732,0,0,0,0,8.146160498708442,1.1693559117691856,6.325747611472739,1.4479071594392232
55529.6009856,False,46.739109,266.059357,False,42.00792319999891,43.72237310165803,0,0,0,0,8.151260829835655,1.2170505871482848,1.4770954718854703,1.4837689546048758
55529.6485248,False,49.3107719,262.087738,False,42.05546239999967,99.52864550642695,0,0,0,0,8.017085577561167,1.303930400738774,3.362427543871415,1.6328978081340684
55529.6791296,False,50.6794395,260.75708,False,42.08606719999807,62.372590427560546,0,0,0,0,7.972131272316612,1.350168803896257,2.10716537906364,1.6969000914503234
55529.7133312,False,51.8962784,256.99176,False,42.120268799997575,115.69812469335149,0,0,0,0,7.8449255255180965,1.3912778998052329,3.908689395537603,1.808272998218495
55529.7443456,False,53.5779915,252.599075,False,42.151283199993486,151.65854157564755,0,0,0,0,7.696525183481923,1.4480920804821344,5.123558698730576,1.9483370526815709
55529.7769216,False,56.4800148,246.487701,False,42.18385919999855,207.68048788593717,0,0,0,0,7.49006148487595,1.5461326297855658,7.016176993459003,2.161120179060538
55529.8091136,False,59.354435,238.55307,False,42.21605119999731,262.1531254014832,0,0,0,0,7.222001755045374,1.6432406493307155,8.856454190416999,2.421057122555055
55529.840768,False,62.7677841,228.502853,False,42.24770559999888,335.31005247919785,0,0,0,0,6.882470092670821,1.758555581753337,11.32795237447716,2.7525353117715565
55529.8716288,False,65.3535995,221.908401,False,42.278566399996635,229.5244137948546,0,0,0,0,6.65968632093642,1.8459135165477518,7.754141604237177,2.9806819399234454
55529.92128,False,64.6354904,219.702896,False,42.328217599999334,46.71525068007839,0,0,0,0,6.58517660845704,1.8216532665960048,1.5782053981173652,3.024862416051834
55529.9510912,False,67.0316925,211.697525,False,42.35802879999392,280.30740061706,0,0,0,0,6.314727032735935,1.9026053975199837,9.46976942959541,3.2909874213359323
55529.9846528,False,77.4817581,200.887238,False,42.39159039999504,447.9970323230085,0,0,0,0,5.949517533691683,2.255645351293233,15.134914711144793,3.793860728606843
55530.0146688,False,99.1909637,197.747101,False,42.42160639999929,730.781356248152,0,0,0,0,5.843432666499876,2.9890586364192115,24.68836331785328,4.347227721533846
55530.0482816,False,115.163277,197.545929,False,42.45521919999737,475.2231333253639,0,0,0,0,5.836636369108167,3.5286595312771216,16.054708117924676,4.7390196822678465
55530.0796544,False,84.0978699,201.419678,False,42.486591999993834,997.870672255124,0,0,0,0,5.967505228715055,2.4791608672179044,33.71157938038501,3.9169201093991135
55530.113536,False,93.9897461,203.532623,False,42.52047359999415,298.54038820870454,0,0,0,0,6.038887938994445,2.813343220712289,10.085743849555266,4.084493201776735
55530.1447168,False,101.387718,203.779175,False,42.55165439999837,237.39221490791152,0,0,0,0,6.047217332322148,3.0632727194890053,8.01994358554252,4.254710946292861
55530.1931904,False,106.764084,202.924881,False,42.60012799999822,112.30475394923477,0,0,0,0,6.018356277682571,3.244905263892178,3.794049402211794,4.406768595974844
55530.224192,False,112.522972,201.835617,False,42.63112959999853,189.05466506181654,0,0,0,0,5.981557110392477,3.4394607462333915,6.38693121831129,4.576121469399886
55530.2572672,False,116.585884,199.338837,False,42.664204799999425,144.179617439317,0,0,0,0,5.897207104419119,3.5767201969936604,4.8708943488183785,4.735002758230406
55530.2889728,False,118.491539,196.401154,False,42.695910399997956,110.44240805507125,0,0,0,0,5.797961845085966,3.6410999223331615,3.7311328107231043,4.848778917412076
55530.3214848,False,123.973091,195.213013,False,42.72842239999591,172.51600841535137,0,0,0,0,5.7578222651281035,3.826286019603753,5.828197254197255,5.015195027943998
55530.3539712,False,132.098038,193.852539,False,42.76090879999538,253.58492341800894,0,0,0,0,5.711860670583692,4.100775292981147,8.566990205409516,5.256255154877752
55530.38592,False,140.242523,190.90918,False,42.79285759999766,271.0594133546337,0,0,0,0,5.612423656016235,4.375924628685502,9.157339908040788,5.53393077678559
55530.43296,False,149.381592,188.181824,False,42.83989759999531,202.74979624625206,0,0,0,0,5.52028398215972,4.684674508426979,6.849600895741039,5.835631826522281
55530.4638976,False,158.633926,186.827576,False,42.87083519999578,302.25092600959556,0,0,0,0,5.474532723783168,4.997250878058062,10.211098861077925,6.115671333053126
55530.4978176,False,169.933578,183.531265,False,42.90475519999745,347.01158645494,0,0,0,0,5.363171749832702,5.378992847193052,11.723271329591874,6.493079683121788
55530.5282944,False,181.564102,181.069183,False,42.93523199999618,390.0760201909602,0,0,0,0,5.279993964282156,5.771912835687542,13.178139296682483,6.866834983349446
55530.559936,False,192.704834,181.397232,False,42.96687359999487,352.243906905936,0,0,0,0,5.291076612777238,6.148285928530152,11.90003750894927,7.180357411107739
55530.5924096,False,206.879272,183.2173,False,42.99934719999874,440.0748034135695,0,0,0,0,5.352564908370729,6.627148275220281,14.867273967533636,7.564580425205603
55530.6252544,False,221.213913,189.282715,False,43.03219199999876,473.89733466300964,0,0,0,0,5.5574759503852,7.1114228424532495,16.00991797818907,7.90084214981809
55530.6576256,False,230.390671,193.294266,False,43.064563199994154,309.38796829161146,0,0,0,0,5.693000246002926,7.421445989112569,10.452213240046104,8.124906642063756
55530.7054208,False,238.169296,193.302292,False,43.112358399994264,162.74917022215743,0,0,0,0,5.69327139249879,7.6842352878151,5.498239124151062,8.365520070035677
55530.7361408,False,241.600082,193.125977,False,43.14307839999674,111.82661470071075,0,0,0,0,5.687314851953291,7.8001393000201436,3.7778961774706885,8.474435437821683
55530.7693952,False,239.589859,194.183334,False,43.17633279999427,68.30203789215302,0,0,0,0,5.723036088612496,7.7322269000258395,2.3074829597303435,8.397965545893797
55530.7994496,False,235.258881,192.204208,False,43.20638719999988,158.43786415781082,0,0,0,0,5.656174254601479,7.585911237384166,5.352588048653585,8.290188171390403
55530.8316416,False,230.716476,188.559372,False,43.23857919999864,180.91263718419987,0,0,0,0,5.533038880891377,7.432452827398741,6.111864892839213,8.201291022328036
55530.863232,False,312.289307,244.014526,False,43.27016960000037,3122.3955804957113,0,0,0,0,7.406508938787325,10.188269832546835,105.48549966997389,10.312131493680083
55530.8971008,False,228.163544,185.956558,False,43.30403839999781,3017.9643468932495,0,0,0,0,5.445106673629409,7.346205809459806,101.95744546488865,8.16112776255924
55530.9278976,False,231.798935,183.722488,False,43.33483519999572,138.55277590924723,0,0,0,0,5.369631935028131,7.4690220978654684,4.680799860448353,8.304568825987914
55530.9781632,False,237.984634,180.405609,False,43.38510079999833,139.6356870549115,0,0,0,0,5.257576101729682,7.677996756265243,4.717384405985149,8.541508697154407
55531.009216,False,247.181549,177.697205,False,43.416153599995596,308.74587598123196,0,0,0,0,5.166076693060009,7.988700877247651,10.430521104489115,8.861055785268201
55531.0422656,False,259.449341,177.959778,False,43.44920319999801,371.2783713152191,0,0,0,0,5.174947332090457,8.403150019134364,12.543088633446716,9.232765466335628
55531.0728704,False,273.925537,177.30513,False,43.47980799999641,473.48751862539586,0,0,0,0,5.152831021197849,8.892206811912057,15.996072951706683,9.688759009144194
55531.104064,False,303.709106,176.499588,False,43.511001599996234,955.1465866084706,0,0,0,0,5.125616980508725,9.898400478577882,32.26820956826643,10.629636673754808
55531.13568,False,336.889954,181.478134,False,43.54261759999645,1061.2432503758637,0,0,0,0,5.293809766752862,11.019366173192969,35.852527859238386,11.625931227386731
55531.1693696,False,340.520844,174.578857,False,43.576307199997245,231.41770779887605,0,0,0,0,5.060727934888682,11.142030401995108,7.818103731676716,11.817897692988785
55531.2177024,False,347.756317,172.312546,False,43.62463999999454,156.87275823250138,0,0,0,0,4.984163981962318,11.386470116655616,5.299713268276935,12.073882583546194
55531.2484224,False,363.637878,169.987854,False,43.65535999999702,522.4869710646157,0,0,0,0,4.9056277136142,11.923005079774608,17.651446715490238,12.606424336498245
55531.2810752,False,376.493317,164.862,False,43.68801279999752,423.84353388237514,0,0,0,0,4.732458345260337,12.357307003228067,14.318924620810463,13.073444387267173
55531.3146752,False,388.364105,159.218277,False,43.7216128,391.1932850577143,0,0,0,0,4.54179354148829,12.758343954304436,13.21588443169018,13.514841666961996
55531.34464,True,400.778992,157.317886,False,43.75157760000002,419.1416135804156,0,0,0,0,4.477591652574683,13.177762482412062,14.160077223139668,13.932178627326348
55531.3774464,True,412.620697,159.479889,False,43.78438399999868,366.923872183285,0,0,0,0,4.550631714560287,13.577816907505476,12.395978344278413,14.288246572383132
55531.4093184,True,420.222351,161.946259,False,43.81625599999825,250.74527898727152,0,0,0,0,4.633954363825544,13.834627503676302,8.471057033606286,14.507214503916138
55531.4418304,True,431.093567,160.649933,False,43.8487679999962,336.7443609280076,0,0,0,0,4.590159914237107,14.201895398539948,11.37640835627157,14.870794279159114
55531.4892416,True,449.110168,158.062836,False,43.89617919999728,383.9050807255533,0,0,0,0,4.502758682489154,14.81055951871457,12.969663267249251,15.478302643549565
55531.5195136,True,469.269043,155.605377,False,43.92645119999361,670.8545967501218,0,0,0,0,4.419737078131028,15.491597185896365,22.663826706048173,16.154516142661773
55531.5530624,True,487.096405,153.30191,False,43.95999999999913,535.8033991046907,0,0,0,0,4.341917864900615,16.093868147370426,18.101322469350865,16.754411989749936
55531.5842048,True,502.824097,150.658554,False,43.991142399994715,512.1082427778979,0,0,0,0,4.2526160063509195,16.625204874734116,17.300816786949973,17.28973949803867
55531.617088,True,512.627319,144.563934,False,44.024025599996094,351.0391462629628,0,0,0,0,4.046718316764595,16.95639217768358,11.859336459024542,17.66505689537637
55531.647552,True,517.782043,137.35849,False,44.054489599999215,290.8165638925124,0,0,0,0,3.803293087292759,17.130536876131583,9.824805910606724,17.901426099645896
55531.681792,True,519.211121,133.984589,False,44.08872960000008,107.01164095751561,0,0,0,0,3.6893108503701963,17.17881615497729,3.6152294371090536,17.98096615119734
55531.7136768,True,518.347351,138.254929,False,44.12061439999525,136.64261668042062,0,0,0,0,3.833577948195502,17.14963496774429,4.616267966424213,17.91094348001382
55531.7612928,True,514.946411,145.991028,False,44.16823039999872,177.47517638397963,0,0,0,0,4.09493056911544,17.034739258344572,5.995735382417073,17.726873602572564
55531.7921152,True,507.485382,153.893692,False,44.199052799995115,352.6091065301834,0,0,0,0,4.361910341304193,16.782679469049004,11.912375236136587,17.411783534231635
55531.8254208,True,503.910828,157.516541,False,44.23235839999688,152.81054957725675,0,0,0,0,4.484302916857734,16.661918468379305,5.162477578975158,17.26299647203865
55531.856576,True,497.106354,161.248291,False,44.26351359999535,249.09467242687,0,0,0,0,4.610374551038991,16.432039415140512,8.415293741193876,17.00825478768758
55531.8894848,True,489.029022,165.605667,False,44.29642239999521,278.8825880437557,0,0,0,0,4.757582030924349,16.159158743856384,9.42163425185877,16.706780705255163
55531.9203456,True,483.707458,169.560074,False,44.32728320000024,214.83437376609226,0,0,0,0,4.891175801329063,15.979377603672784,7.257860408386979,16.49918012800464
55531.9533824,True,483.920776,168.907074,False,44.360319999999774,20.793771071064402,0,0,0,0,4.8691151656700935,15.986584235644454,0.7024866884759252,16.511665120085635
55531.9841792,True,480.676666,170.012726,False,44.39111679999769,111.28910314555243,0,0,0,0,4.9064679772131425,15.876986794989602,3.7597371474846732,16.39621035818508
55532.0337536,True,469.995819,171.732697,False,44.44069119999767,218.22648139386308,0,0,0,0,4.964574644249887,15.516150234199095,7.372457729202074,16.032329085072686
55532.0648832,True,469.171509,160.923859,False,44.47182079999766,348.2288381133571,0,0,0,0,4.599414097519678,15.488302144489992,11.764394369931235,16.101324777921903
55532.098624,True,463.202026,159.262939,False,44.50556159999542,183.64233766896078,0,0,0,0,4.543302380860113,15.286632022689972,6.204083771633106,15.923042179984881
55532.1299584,True,459.182281,154.530289,False,44.536895999997796,198.16476565685102,0,0,0,0,4.383416825957475,15.150830904945767,6.694702443492966,15.838576871458885
55532.1611904,True,461.582245,139.946396,False,44.56812799999898,473.23405747809,0,0,0,0,3.890721649904798,15.231910126076922,15.987510143093486,16.06598304952536
55532.1922944,True,455.990234,136.473602,False,44.599232000000484,211.63258530434618,0,0,0,0,3.7733984597782197,15.042992335461378,7.149692738078084,15.92510540200593
55532.2255104,True,455.278503,127.989372,False,44.63244799999666,256.3231802955172,0,0,0,0,3.486771343580823,15.018947560150208,8.659498149230927,15.998889837501334
55532.2730752,True,471.177917,108.593277,False,44.68001279999589,527.277939835856,0,0,0,0,2.8315030663958867,15.556085660372444,17.813302483508334,16.734460119547585
55532.30368,True,470.446472,104.708672,False,44.71061759999429,129.15844246050062,0,0,0,0,2.7002674529441077,15.531374876835578,4.363426250231389,16.760376956656874
55532.3367424,True,463.997162,106.057999,False,44.743679999999586,199.28836296729978,0,0,0,0,2.7458524626406016,15.313494512116206,6.732661510710716,16.541386749353023
55532.3665408,True,466.791718,96.9928665,False,44.77347839999857,318.3427322644347,0,0,0,0,2.439600417797133,15.407904438218177,10.754736648034653,16.746413402738835
55532.4008576,True,463.447327,96.9402618,False,44.80779519999487,97.46843209519074,0,0,0,0,2.437823246096292,15.294919152839713,3.292826292041353,16.64321830780866
55532.4321024,True,458.923767,94.9241791,False,44.83903999999893,158.5061436861335,0,0,0,0,2.369712884835876,15.142097393204967,5.354894771160956,16.530088345039662
55532.4648704,True,453.426361,88.7108688,False,44.871807999996236,253.17949607678412,0,0,0,0,2.159805419652991,14.956375692078728,8.553293444519875,16.446319823584
55532.497472,True,446.506714,82.9270172,False,44.90440959999978,276.6294179555341,0,0,0,0,1.9644065791428091,14.722605690002645,9.345514245129975,16.317312679694144
55532.5451136,True,440.698364,85.0052109,False,44.95205119999446,129.48641193689548,0,0,0,0,2.03461526833801,14.526379207414934,4.374506212139527,16.11000550396203
55532.5758976,True,433.313416,94.2896957,False,44.98283519999677,385.3739526499744,0,0,0,0,2.348277805021075,14.276889701766486,13.019286924759719,15.75039643042616
55532.610048,True,428.72937,94.795723,False,45.016985599999316,135.04647966531903,0,0,0,0,2.3653731861830845,14.122024512409736,4.562344846742834,15.602879519105434
55532.640192,True,426.641937,95.0734024,False,45.04712959999597,69.85871384655249,0,0,0,0,2.374754172512949,14.051503687179245,2.360072946053591,15.535077667827943
55532.6729344,True,427.249146,93.9349899,False,45.07987199999479,39.40538965967789,0,0,0,0,2.3362945961084827,14.072017341877327,1.3312525946123654,15.570055933745044
55532.7046656,True,427.918518,93.0079956,False,45.11160319999908,36.034124493213675,0,0,0,0,2.3049774697528287,14.094631081253002,1.2173594054130885,15.60390822829782
55532.7372672,True,426.235077,91.301796,False,45.14420479999535,73.52068237203314,0,0,0,0,2.2473360490222323,14.03775852603957,2.4837871167048102,15.577455981970589
55532.7685504,True,422.780579,88.0678329,False,45.17548799999349,151.26414149383862,0,0,0,0,2.138081406321387,13.921053439113628,5.110234477430965,15.5203626130619
55532.8174848,True,431.771057,84.8810577,False,45.22442239999509,194.92556258342395,0,0,0,0,2.0304209367743113,14.224783392494917,6.5852707760683,15.840438594999604
55532.8482432,True,421.587097,84.4860687,False,45.255180799998925,331.3441864367259,0,0,0,0,2.0170768197478175,13.880733421399176,11.193971477332763,15.53821020765427
55532.8823552,True,421.792664,82.6982727,False,45.28929280000011,52.754913135501404,0,0,0,0,1.9566787857683943,13.887678197341758,1.782246428641482,15.571640229589386
55532.9135488,True,422.634369,80.2620544,False,45.320486399999936,82.62987942244818,0,0,0,0,1.8743747669291682,13.916113951303984,2.7915278169727915,15.634345604081199
55532.9453952,True,420.433563,79.3908691,False,45.35233279999375,74.32433096834646,0,0,0,0,1.844943064793257,13.841762987564207,2.510937191561045,15.5816957469318
55532.9772032,True,420.947754,79.195488,False,45.384140799993475,17.29313823584768,0,0,0,0,1.8383424043617886,13.85913416721217,0.5842230046266489,15.60015831272075
55533.0097024,True,421.271423,78.4087372,False,45.41663999999582,26.176896164419194,0,0,0,0,1.811763196470207,13.870068843909115,0.8843475788146098,15.622085586706998
55533.05728,True,420.164032,78.5583267,False,45.46421759999794,23.486868001613082,0,0,0,0,1.8168168556706774,13.83265728283251,0.7934689705266582,15.586549572925888
55533.0882304,True,419.713287,77.2591476,False,45.49516799999401,44.43076508215216,0,0,0,0,1.7729260183340039,13.817429532112598,1.5010274433792101,15.593330536205887
55533.1218176,True,420.315918,78.0609283,False,45.52875519999361,29.862676717485478,0,0,0,0,1.8000129890860614,13.837788525876459,1.0088662034701956,15.59885265794275
55533.1534464,True,430.919037,77.5557556,False,45.5603839999967,335.61647443949903,0,0,0,0,1.7829464793164471,14.195999161569718,11.338304385540107,15.925208121581928
55533.1862528,True,433.217957,80.0102463,False,45.593190399995365,102.5095284433052,0,0,0,0,1.865867804065344,14.273664761154892,3.463132248944171,15.957234970473625
