TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed_px,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,Xscaled,Yscaled,Speed_cm,DistFromFED
31925.7434112,False,141.205124,386.568359,False,309.7914496000012,120.94978570809998,0,0,0,0,11.623116290204667,3.636447836624918,3.7342162376995938,4.483803289667282
31925.775808,False,140.15744,395.706024,False,309.82384639999873,283.9024314022356,0,0,0,0,11.905233507840828,3.6041015320665957,8.765233134213123,4.629247194579903
31925.8076288,False,143.367767,403.560944,False,309.85566720000134,266.6693802042098,0,0,0,0,12.147747123206967,3.7032175010742403,8.233178122854278,4.860260467497629
31925.8374784,False,141.377655,409.026733,False,309.8855168000009,194.87095377493898,0,0,0,0,12.316498460103901,3.6417745766264376,6.016466053098963,4.925615098932743
31925.8881024,False,132.974518,416.19397,False,309.93614080000043,218.16818227239207,0,0,0,0,12.537780479151321,3.382335252701181,6.7357471038198495,4.894495120063898
31925.9188224,False,123.367966,422.859344,False,309.96686079999927,380.61314030204517,0,0,0,0,12.743567927846849,3.0857415691598074,11.751089598685716,4.85140205116463
31925.9508224,False,116.371681,429.332581,False,309.9988607999985,297.86152053221014,0,0,0,0,12.943423318861887,2.8697375399040177,9.196207500868436,4.877087350015177
31925.983936,False,111.055099,436.322571,False,310.03197440000076,265.2125174197078,0,0,0,0,13.1592329956343,2.705592835411733,8.188198790033331,4.961799240497783
31926.0160768,False,107.654816,441.911163,False,310.0641151999989,203.53364257937736,0,0,0,0,13.331775765099334,2.6006121451439745,6.283918806374138,5.052471158608653
31926.0477952,False,106.068924,444.566711,False,310.09583360000033,97.51610737344161,0,0,0,0,13.413763429678772,2.5516491509313997,3.0107224205422787,5.098256663077944
31926.0795264,False,102.378761,446.994659,False,310.127564800001,139.2089015025371,0,0,0,0,13.48872414823491,2.437718675456111,4.2979500739063905,5.107946438600812
31926.1285632,False,99.5282898,449.099976,False,310.17660160000014,72.26537532346156,0,0,0,0,13.553723923810193,2.3497129317681984,2.231128698380588,5.124212372257809
31926.1614976,False,96.2652588,452.335175,False,310.2095359999985,139.5193063790553,0,0,0,0,13.653607793527378,2.2489697739942445,4.307533546281925,5.1685520738712185
31926.1922432,False,92.7973785,455.701599,False,310.24028159999943,157.1969772800533,0,0,0,0,13.757543117514807,2.1419020776701556,4.853315792498773,5.217466916554454
31926.2242944,False,87.6076279,459.953064,False,310.2723327999993,209.31618524428194,0,0,0,0,13.888803289197345,1.9816731789856894,6.462449628798158,5.275170726031341
31926.2562048,False,82.6267395,464.690613,False,310.3042432000002,215.41963865984786,0,0,0,0,14.035070868748026,1.827892713542469,6.650888283046413,5.356596907135785
31926.2886528,False,81.4173279,471.091217,False,310.33669120000195,200.74774266638124,0,0,0,0,14.232683780982265,1.7905532142755451,6.197906643303255,5.530556966970627
31926.3202048,False,81.8079987,475.526733,False,310.3682431999987,141.12219472096476,0,0,0,0,14.369626362342018,1.8026148251036604,4.357021287318667,5.664124599515964
31926.35136,False,85.6210556,480.583374,False,310.3993984000008,203.2780509158585,0,0,0,0,14.525745621420233,1.920339539603083,6.2760276428260235,5.849920394330837
31926.4002944,False,87.0261612,482.174103,False,310.44833279999875,43.37311575846733,0,0,0,0,14.574857953672854,1.963720915737685,1.3391060777550707,5.910604117899889
31926.4326912,False,88.3234406,482.776825,False,310.4807295999999,44.1542728753813,0,0,0,0,14.593466455259211,2.003773254581876,1.3632236036613674,5.941546452051662
31926.4646656,False,90.555191,483.378448,False,310.51270400000067,72.28969097090537,0,0,0,0,14.612041026205501,2.0726765480716667,2.2318794222035776,5.982557358917671
31926.4959616,False,92.3458099,485.595551,False,310.5440000000017,91.06237299861301,0,0,0,0,14.680492094347393,2.127960301844072,2.8114691556009888,6.065987593143226
31926.527872,False,93.4304123,486.753387,False,310.575910399999,49.71698113766823,0,0,0,0,14.716239243186727,2.1614464289158675,1.5349672359217004,6.111238970161544
31926.56032,False,94.1689606,487.201996,False,310.6083584000007,26.630921650537978,0,0,0,0,14.730089644015226,2.1842484457862517,0.8222058391434071,6.132280864520982
31926.5926272,False,94.3295898,487.172424,False,310.6406655999999,5.055487173296331,0,0,0,0,14.729176635017858,2.1892077283792464,0.15608363571279774,6.133196180885621
31926.6243456,False,94.556778,487.204468,False,310.67238400000133,7.233558787533757,0,0,0,0,14.730165964799804,2.1962219604466036,0.22332964479947873,6.136627158602517
31926.6728192,False,94.4013138,487.552002,False,310.7208576000012,7.854206853523638,0,0,0,0,14.74089576558742,2.1914221425997,0.24249159760780659,6.144934108549564
31926.7034368,False,94.299942,487.741241,False,310.7514751999988,7.011663968449718,0,0,0,0,14.746738350115113,2.1882923791248112,0.21647884112393184,6.1492784293134335
31926.7358208,False,94.3899078,487.967438,False,310.78385920000073,7.517032093866102,0,0,0,0,14.75372197977079,2.1910699925718364,0.23208162908171293,6.15679334823301
31926.7680512,False,102.031174,486.034973,False,310.81608960000085,244.54670096912835,0,0,0,0,14.694058854784345,2.4269872383409945,7.550160227969896,6.189715122428337
31926.7982592,False,111.479912,482.522156,False,310.846297600001,333.7063632378215,0,0,0,0,14.585603778120339,2.718708556066372,10.302884895007221,6.212112827289979
31926.8318208,False,115.029274,480.723114,False,310.87985919999846,118.5659080807575,0,0,0,0,14.530059968684276,2.828291926853495,3.6606161524030405,6.211344337641328
31926.8625408,False,114.088997,479.867493,False,310.91057920000094,41.383520412515644,0,0,0,0,14.503643437122758,2.7992617171612735,1.2776791045380145,6.1746220324930885
31926.9128192,False,111.996834,477.494537,False,310.96085759999914,62.92071308652084,0,0,0,0,14.430380547282406,2.7346680595472854,1.9426206265662356,6.080085713557932
31926.9438848,False,111.886314,474.922455,False,310.9919231999993,82.87158066791909,0,0,0,0,14.35096982065016,2.7312558535960765,2.5585857830357934,6.007714753490852
31926.9760128,False,110.777489,472.641754,False,311.02405120000185,78.93299834813479,0,0,0,0,14.280555221255236,2.697021875457743,2.436985583697324,5.929434242946247
31927.0088448,False,110.237831,471.291748,False,311.056883199999,44.28219689530884,0,0,0,0,14.23887499588999,2.680360418352991,1.3671731431302188,5.884738158561922
31927.0409344,False,108.876068,471.506592,False,311.0889728000002,42.96116786784185,0,0,0,0,14.245508111845306,2.63831720614945,1.326387555822581,5.871632910162142
31927.0714112,False,109.036674,470.889709,False,311.1194495999989,20.915817680679336,0,0,0,0,14.226462402075134,2.6432757724632374,0.6457571259898961,5.856860596735772
31927.1049984,False,107.972748,470.113068,False,311.1530367999985,39.21838251249643,0,0,0,0,14.202484307231193,2.6104280107111077,1.2108324122865157,5.82066812024977
31927.1345024,False,105.610947,470.641205,False,311.1825408000004,82.02720682030869,0,0,0,0,14.218790063786146,2.5375095214985683,2.532516497224542,5.802992702181255
31927.18496,False,104.817413,469.995178,False,311.2329983999989,20.27946615606325,0,0,0,0,14.198844559135031,2.5130098704192507,0.6261103429700307,5.774357397916455
31927.2172544,False,101.405563,469.151917,False,311.26529279999886,108.82735475068287,0,0,0,0,14.172809631496396,2.407672059392918,3.359947046096145,5.705685255013916
31927.2484096,False,99.7596817,466.794678,False,311.29644800000096,92.27924799058873,0,0,0,0,14.100031989945359,2.3568569493056706,2.849039080406427,5.618282742792183
31927.2818304,False,99.4739685,465.108063,False,311.32986879999953,51.18500437885184,0,0,0,0,14.047959263376438,2.348035810313825,1.5802911378406195,5.567330140311789
31927.3114624,False,98.7086716,464.234833,False,311.3595008000011,39.18481524993773,0,0,0,0,14.020999069721228,2.3244079543907223,1.2097960531382337,5.532929061227543
31927.3452928,False,99.8423767,462.362885,False,311.39333120000083,64.6899616495835,0,0,0,0,13.963204352874028,2.3594100833188376,1.9972445903379494,5.495472080691003
31927.376448,False,101.822929,461.892822,False,311.4244863999993,65.33645577487609,0,0,0,0,13.948691579022753,2.42055786059661,2.0172045170638313,5.508960764135715
31927.407808,False,100.461281,461.902496,False,311.45584640000015,43.42099376931723,0,0,0,0,13.948990255102846,2.378518198915005,1.3405842684314682,5.490888213000954
31927.456064,False,97.4246063,458.431396,False,311.504102400002,95.57222449284686,0,0,0,0,13.841823153426775,2.2847635890414626,2.950706778725252,5.353820701785709
31927.4868352,False,94.0300064,454.342987,False,311.53487360000145,172.69333797017677,0,0,0,0,13.715597189612318,2.1799583593929706,5.3317520408602475,5.195101086924765
31927.520064,False,84.229599,449.030884,False,311.5681024000005,335.4766068869531,0,0,0,0,13.551590770230924,1.877379564111152,10.357539581169483,4.923569088313224
31927.551168,False,84.1019974,444.358673,False,311.599206400002,150.26855461882275,0,0,0,0,13.407340442873872,1.8734399790685925,4.639406952133817,4.788990199881828
31927.5845632,False,84.0954895,445.737335,False,311.63260159999845,41.283698260750356,0,0,0,0,13.44990539655741,1.8732390534885175,1.27459718506352,4.828113771425164
31927.6164864,False,82.6115646,447.540802,False,311.6645247999986,73.15973141536807,0,0,0,0,13.50558582390276,1.8274242021048195,2.2587411411900624,4.862075979557697
31927.6481664,False,80.2350693,447.044281,False,311.69620479999867,76.63542718662686,0,0,0,0,13.49025618301333,1.7540520395489139,2.366050133184979,4.820694882123856
31927.6803712,False,77.7906113,445.339417,False,311.7284096000003,92.54079316519392,0,0,0,0,13.437620034924288,1.6785815895391514,2.8571140532737695,4.744481818607931
31927.7290624,False,72.9849854,441.147522,False,311.7771008000018,130.96805512412843,0,0,0,0,13.308199033604701,1.530212196711961,4.043521327476807,4.571884543612025
31927.7592704,False,69.1072998,436.670441,False,311.8073088000019,196.07045292416763,0,0,0,0,13.16997317012079,1.4104921290207288,6.053499514331949,4.40206363942602
31927.7935744,False,66.0479126,431.744934,False,311.841612799999,169.02740410464932,0,0,0,0,13.017902555769373,1.3160362910647867,5.218569618197509,4.227941871295964
31927.8239488,False,64.444931,428.509277,False,311.87198720000015,118.88166298880415,0,0,0,0,12.91800454571265,1.26654567076803,3.670364802207252,4.117632518373419
31927.855168,False,63.0086632,425.68576,False,311.90320639999845,101.47040020104468,0,0,0,0,12.830830988793197,1.2222021896362083,3.1328076677298133,4.021075012611654
31927.8867456,False,60.975502,421.816406,False,311.93478400000095,138.42091986724415,0,0,0,0,12.711368151785125,1.1594301597193974,4.273621847111374,3.8882556311734295
31927.9204224,False,58.6932487,419.198029,False,311.96846079999887,103.13955526044533,0,0,0,0,12.630528108517781,1.0889676344531563,3.184341334280437,3.7903278031885583
31927.9682816,False,58.4253998,425.692139,False,312.0163199999988,135.80735476230612,0,0,0,0,12.831027934701293,1.0806980397137012,4.192930366791594,3.980538065325175
31928.000896,False,58.132843,429.807312,False,312.0489344000016,126.49501906426889,0,0,0,0,12.95808021302967,1.0716656107051372,3.9054203478946445,4.10059339046741
31928.0339584,False,56.7486343,428.764069,False,312.0819967999996,52.42564171280476,0,0,0,0,12.92587102036629,1.0289294076300883,1.618594703658624,4.058467567252184
31928.065152,False,55.0453568,427.95105,False,312.11319039999944,60.50494284372184,0,0,0,0,12.900769787374566,0.976342241306714,1.8680358853498922,4.021100484476114
31928.0962048,False,53.5773964,424.430145,False,312.14424320000035,122.84452292297934,0,0,0,0,12.79206500095908,0.9310202795530204,3.792714551132314,3.904683819778213
31928.1278976,False,53.7008324,422.822357,False,312.17593599999964,50.87967500388646,0,0,0,0,12.742425987369854,0.93483125542882,1.5708643670268716,3.8574164601541083
31928.1604096,False,53.6454773,424.561249,False,312.2084480000012,53.51171417934109,0,0,0,0,12.796112719462764,0.933122216325945,1.652126217717204,3.909116121256572
31928.1918976,False,54.1862564,424.518951,False,312.23993600000176,17.226587408910525,0,0,0,0,12.794806806620528,0.9498182863884594,0.5318554476628244,3.911868284685899
31928.2416,False,54.9102898,424.514557,False,312.2896384000014,14.567641260655869,0,0,0,0,12.794671145808461,0.9721721687296976,0.4497628683014704,3.9172245060098234
31928.2732032,False,54.0008736,423.081451,False,312.32124159999876,53.70661783189307,0,0,0,0,12.750425282418012,0.9440947585798124,1.6581436933157647,3.8674286951640235
31928.303104,False,53.5345688,421.794098,False,312.35114239999893,45.79153020362486,0,0,0,0,12.710679412277711,0.929698015785413,1.4137724563495384,3.825373197644512
31928.3372416,False,55.1741791,425.694916,False,312.3852799999986,123.95115427838371,0,0,0,0,12.831113672087525,0.9803195143677741,3.82688080245973,3.954549066417843
31928.366592,False,54.3513565,420.319031,False,312.4146303999987,185.29526969076332,0,0,0,0,12.665138040618002,0.9549156040121032,5.720825388794621,3.7874926623784986
31928.4003584,False,55.2337532,424.69455,False,312.4483967999986,132.19079726108615,0,0,0,0,12.800228268372484,0.9821588113145518,4.081272395125396,3.925095008070523
31928.4307584,False,56.4668045,425.47345,False,312.4787968000019,47.975603159297854,0,0,0,0,12.824276107816894,1.0202281651329126,1.4812037514745466,3.9580239081831734
31928.4639488,False,55.595562,422.245239,False,312.51198719999957,100.74334664920713,0,0,0,0,12.724607986337015,0.9933293337589922,3.110360540907288,3.8547902429563603
31928.5125888,False,54.7230988,422.11618,False,312.56062720000045,18.132340931421762,0,0,0,0,12.720623405375585,0.966392814366572,0.5598197759277629,3.8440803316642542
31928.5438592,False,54.7759895,424.236511,False,312.59189759999936,67.8274203340036,0,0,0,0,12.786086724745218,0.9680257673280592,2.094110815407183,3.9078800612996103
31928.5762688,False,54.1794395,421.264679,False,312.62430719999975,93.52521682637985,0,0,0,0,12.694334075121697,0.9496078207103126,2.887507251565575,3.814427777761623
31928.6083328,False,53.0269585,419.643738,False,312.65637119999883,62.02858837193598,0,0,0,0,12.644288974445278,0.9140260026967895,1.915077075531828,3.7571645775596902
31928.640128,False,51.5638123,417.047638,False,312.6881663999993,93.725535603888,0,0,0,0,12.56413671358813,0.8688526750535764,2.8936919142940423,3.6685113444140462
31928.673216,False,50.5569801,413.307892,False,312.72125439999945,117.04869846237317,0,0,0,0,12.448675407424469,0.8377676332085869,3.6137736651692527,3.5489740310442177
31928.7033344,False,49.8073921,409.338898,False,312.75137280000126,134.10930780018546,0,0,0,0,12.32613627471446,0.814624775494559,4.140504688637587,3.4244409825285267
31928.7355136,False,50.5837593,410.082184,False,312.7835520000008,33.40081982171532,0,0,0,0,12.349084563826384,0.8385944170088819,1.031220377948757,3.452478531707131
31928.7846528,False,52.374855,410.365967,False,312.83269120000114,36.90409661370513,0,0,0,0,12.35784610962309,0.8938928915539753,1.1393809092404399,3.4747913602807357
31928.817536,False,54.1031342,409.708923,False,312.8655743999989,56.22812677116096,0,0,0,0,12.337560464970485,0.9472519629581524,1.7359930220218573,3.46937979164318
31928.8492416,False,52.7961159,412.110931,False,312.89728000000105,86.24918314383505,0,0,0,0,12.411720309274232,0.9068989443045309,2.6628662324489416,3.530198459562144
31928.8806912,False,54.0204277,411.39209,False,312.9287296000002,45.14345355030061,0,0,0,0,12.389526737629529,0.9446984738927922,1.3937636704889074,3.5187137865533833
31928.9129728,False,51.8683281,408.063202,False,312.96101120000094,122.79336204350027,0,0,0,0,12.286750304002075,0.8782543274694014,3.7911350048291563,3.4020667578071513
31928.9443712,False,55.0094604,416.084839,False,312.9924095999995,274.36806819716475,0,0,0,0,12.53441115733028,0.9752339721273171,8.47086821501911,3.666489264876143
31928.9764736,False,58.8152504,418.225708,False,313.02451199999996,136.02156082716135,0,0,0,0,12.600508569043614,1.0927343276018853,4.199543787071037,3.762675944919524
31929.0242432,False,60.1297493,418.273163,False,313.0722816000016,27.53540353035731,0,0,0,0,12.601973699639114,1.1333183030763412,0.8501309065798875,3.776059441928811
31929.0561152,False,59.4435387,415.121704,False,313.10415360000115,101.19549771161206,0,0,0,0,12.504675227373559,1.1121321657880472,3.1243202997381054,3.6768990200366285
31929.0866176,False,62.828701,412.345856,False,313.134656000002,143.52134680721736,0,0,0,0,12.418973408107815,1.2166460179945822,4.43109295784501,3.6289952739636413
31929.1211648,False,64.325737,404.447357,False,313.1692031999992,232.69952612615884,0,0,0,0,12.175114330172478,1.262865662840521,7.184389322213602,3.4170426822104893
31929.1510016,False,59.9513893,357.917114,False,313.1990399999995,1566.3680003839083,0,0,0,0,10.738534778274436,1.1278115979238121,48.360208221971845,2.0723084171235726
31929.1837568,False,63.4845963,343.559448,False,313.2317952000012,451.40958118217856,0,0,0,0,10.295254707964427,1.2368961975641586,13.936866262597805,1.7909765386661787
31929.2170368,False,64.521637,334.551117,False,313.26507520000087,272.47075380828477,0,0,0,0,10.017130561668237,1.2689138997735803,8.412290333648754,1.6262524602650534
31929.2493184,False,67.5124664,376.073364,False,313.2973568000016,1289.5835930981393,0,0,0,0,11.29909272526708,1.3612530770964986,39.814737703131975,2.67186026941543
31929.2981248,False,67.6015091,372.99527,False,313.34616319999986,63.093808159671084,0,0,0,0,11.204059331626302,1.3640021906583126,1.9479647818207277,2.591983702388898
31929.3262336,False,68.6617432,366.704529,False,313.37427200000093,226.95599556865668,0,0,0,0,11.009838341057078,1.3967359683066485,7.007062963642732,2.44751333445695
31929.3612288,False,65.8871155,367.35675,False,313.4092672000006,81.44701469730131,0,0,0,0,11.029975079907087,1.3110718247097641,2.5146035853989135,2.4165488107198616
31929.3926144,False,64.4842834,369.447754,False,313.44065279999995,80.2273160971265,0,0,0,0,11.09453295443478,1.2677606408501358,2.476946484220864,2.4483229647458753
31929.424384,False,63.3096771,372.878296,False,313.47242240000196,114.13618677921484,0,0,0,0,11.200447864209213,1.2314957240279605,3.5238524771649624,2.5216170449538997
31929.4566016,False,62.5828247,376.173615,False,313.5046399999992,104.74176756695505,0,0,0,0,11.302187885046436,1.2090548075881298,3.2338082033301063,2.600362010529794
31929.4883456,False,61.9327087,377.739014,False,313.5363839999991,53.396845131717576,0,0,0,0,11.350518176249981,1.1889830587266046,1.6485797388183208,2.6341253597390555
31929.5201536,False,62.1778984,380.872589,False,313.5681919999988,98.81642727025114,0,0,0,0,11.447264496043301,1.1965530709733923,3.050868632000532,2.724122384411157
31929.5691008,False,61.4736443,383.528229,False,313.61713919999966,56.13058028445338,0,0,0,0,11.529255001040289,1.1748098567933083,1.732981361666594,2.7887827200959965
31929.599808,False,61.1712608,384.50354,False,313.64784639999925,33.25314031665675,0,0,0,0,11.559366854084796,1.1654740372290011,1.0266609055814873,2.812239041269923
31929.6336768,False,60.7066841,385.028503,False,313.6817152000003,20.69786600080967,0,0,0,0,11.57557461623431,1.1511306479733665,0.6390280632037105,2.8211143848653304
31929.6644224,False,60.6365356,383.785797,False,313.7124608000013,40.48333104910607,0,0,0,0,11.537207182206059,1.1489648759034394,1.2498865646986603,2.785236178764346
31929.6973568,False,60.8707237,380.508606,False,313.7453951999996,99.76036870254605,0,0,0,0,11.436026847122394,1.1561952236099375,3.0800119777558077,2.696481818036143
31929.7286016,False,60.5010414,375.312286,False,313.77664000000004,166.730258298148,0,0,0,0,11.27559512410047,1.1447816139092826,5.147647300139766,2.547323715662101
31929.760576,False,60.5798531,372.749054,False,313.8086144000008,80.20301633412176,0,0,0,0,11.19645763328679,1.1472148545151897,2.4761962508157533,2.4780088896620445
31929.8093696,False,60.4611664,372.938873,False,313.85740799999985,4.588102112816349,0,0,0,0,11.202318124794685,1.1435505090205347,0.1416535408442297,2.4815142331810836
31929.8413056,False,61.1325684,370.901276,False,313.88934399999926,67.17694602822367,0,0,0,0,11.139409143528269,1.1642794440553985,2.074028004175772,2.4356966369526214
31929.8714368,False,60.7961998,368.165771,False,313.9194752000003,91.47023762505663,0,0,0,0,11.05495287823185,1.153894364986274,2.8240616104113476,2.356756995810226
31929.90336,False,59.873806,363.09137,False,313.95139840000047,161.5612870731197,0,0,0,0,10.89828529507027,1.1254162830670045,4.988059946034963,2.2068187219779456
31929.9362432,False,58.5297661,360.673737,False,313.98428160000185,84.11940045312369,0,0,0,0,10.823643042894757,1.0839202556923981,2.597111100599268,2.12145164182423
31929.9684352,False,58.1888809,359.489807,False,314.0164736000006,38.27124715955523,0,0,0,0,10.787090265191045,1.073395730646082,1.181590457093737,2.0846750371484366
31930.0009344,False,58.9275513,359.330078,False,314.0489727999993,23.254199745545183,0,0,0,0,10.782158775466286,1.096201517244539,0.7179525765683812,2.0923067813733054
31930.0335232,False,58.9631348,358.326172,False,314.0815616,30.824591010653766,0,0,0,0,10.751164077423814,1.097300125916859,0.9516816222413945,2.0665534574253708
31930.0807552,False,59.6464462,358.635925,False,314.1287936000008,15.884165146971892,0,0,0,0,10.760727423696025,1.1183967530034362,0.4904093634136308,2.085898453349029
31930.1129472,False,60.6139336,359.540558,False,314.16098559999955,41.14484692876374,0,0,0,0,10.788657156832647,1.148267059409509,1.2703102746279973,2.1255144470018568
31930.1442176,False,60.7371635,360.415161,False,314.19225599999845,28.245297958143116,0,0,0,0,10.815659740632364,1.1520716721325166,0.8720482608254437,2.150323099323308
31930.1762048,False,62.4800377,360.608215,False,314.22424319999845,54.81985505928451,0,0,0,0,10.821620109866029,1.205881351081553,1.692513895020545,2.1845937053728304
31930.2084864,False,63.3762207,359.826324,False,314.25652479999917,36.84224116241726,0,0,0,0,10.797479925977173,1.233550198041124,1.137471177617239,2.180041324236355
31930.2397952,False,63.0068169,361.352692,False,314.28783359999943,50.159462012079324,0,0,0,0,10.84460517003557,1.2221451867783752,1.5486284363646898,2.212737465423203
31930.2713344,False,62.3352013,360.946411,False,314.31937280000056,24.88777814447506,0,0,0,0,10.832061608272424,1.2014096570349408,0.7683878456110352,2.1908525510683177
31930.3049088,False,62.7496223,359.400085,False,314.3529472000009,47.68205146782326,0,0,0,0,10.784320178850525,1.2142045340029621,1.472140606083333,2.158261140605214
31930.3531136,False,62.6729546,359.156403,False,314.40115199999855,5.299433344027091,0,0,0,0,10.776796715490027,1.2118374874755873,0.1636152551078474,2.1507107346705863
31930.3826816,False,62.4358521,358.903748,False,314.4307200000003,11.718256813673753,0,0,0,0,10.768996218796193,1.2045171602809948,0.36179067713902263,2.140142334408303
31930.4178432,False,61.847065,362.212402,False,314.465881600001,95.57682522869466,0,0,0,0,10.871147945807497,1.186338886243583,2.950848822321324,2.2155348311667953
31930.4485888,False,62.7979164,360.667603,False,314.49662720000197,58.99965183091196,0,0,0,0,10.82345366114209,1.2156955710589543,1.8215613743816677,2.1915517278460133
31930.4809728,False,63.3076401,360.259857,False,314.52901120000024,20.15638111926293,0,0,0,0,10.810864868816887,1.231432833478534,0.6223102027684836,2.1898991749585583
31930.5123584,False,62.6739388,360.554169,False,314.5603967999996,22.262148181482097,0,0,0,0,10.819951488052428,1.2118678737685404,0.687323873611438,2.1865148438408855
31930.5452288,False,62.7695885,360.433228,False,314.5932672000017,4.690948529741051,0,0,0,0,10.816217543065592,1.2148209725341148,0.14482883179509112,2.1850483196139963
31930.576192,False,62.8812065,360.275604,False,314.62423040000067,6.237797907229238,0,0,0,0,10.811351043329317,1.2182670782512883,0.1925864200278718,2.182926310281943
31930.6253056,False,62.8883018,360.085815,False,314.6733439999989,3.8669855866104093,0,0,0,0,10.805491478044537,1.218486139279931,0.11938971436727747,2.1781891444290964
31930.6584064,False,62.5637283,360.140533,False,314.7064448000019,9.943973697704255,0,0,0,0,10.807180847255886,1.2084652233524562,0.3070112760583266,2.1740034063314626
31930.687168,False,62.4704666,359.880188,False,314.7352064000006,9.615085011455669,0,0,0,0,10.799142928703882,1.2055858519467395,0.2968571326227384,2.1657221715444774
31930.7203328,False,62.3354416,360.370239,False,314.7683711999998,15.326871664079272,0,0,0,0,10.814272814141773,1.2014170760820824,0.4732034265796128,2.1760029491789594
31930.7530624,False,63.0797157,362.681152,False,314.8011007999994,74.17781748738423,0,0,0,0,10.88562018196049,1.2243958718959647,2.2901736362477267,2.248267938154301
31930.7832576,False,63.9731293,362.439453,False,314.8312960000003,30.651569213737822,0,0,0,0,10.878157941947814,1.2519792161124905,0.9463397293249184,2.2571949876958555
31930.8178048,False,64.2741776,361.558228,False,314.8658432000011,26.95526900310603,0,0,0,0,10.850950909832779,1.2612738125734133,0.8322197729715864,2.23982831951341
31930.86432,False,64.6534576,362.556946,False,314.9123584000008,22.966948491382826,0,0,0,0,10.88178543302477,1.2729837426600428,0.709083951532686,2.271916377206915
31930.8961024,False,62.7892113,366.647491,False,314.9441407999984,141.44079336130872,0,0,0,0,11.008077343924931,1.2154268088980256,4.366857734809014,2.3472615846923928
31930.9288704,False,63.8117485,363.002258,False,314.97690879999936,115.5375757017304,0,0,0,0,10.895534041933063,1.2469967285430847,3.567119104213127,2.2689314985526225
31930.9608192,False,62.7491798,364.415588,False,315.00885760000165,55.34500251364834,0,0,0,0,10.939169339046902,1.2141908722120338,1.7087273520332584,2.287932953489376
31930.9945088,False,63.8116837,360.980896,False,315.0425471999988,106.71773986705952,0,0,0,0,10.833126301741727,1.2469947279011588,3.2948145772157917,2.2170583865903453
31931.0240896,False,63.4411011,361.504303,False,315.0721279999998,21.680147545629975,0,0,0,0,10.849286023785739,1.2355533222448587,0.6693551255725224,2.224061781938527
31931.0574464,False,62.2523308,364.92688,False,315.1054847999985,108.61800074108362,0,0,0,0,10.954955021323459,1.1988511046165586,3.353483428674251,2.2932712675211686
31931.0886272,False,63.6065483,360.795502,False,315.1366655999991,139.4340363386173,0,0,0,0,10.827402428143118,1.240661356269929,4.304900910202958,2.2087644137220486
31931.1375232,False,63.6582489,360.452423,False,315.18556159999935,7.095726966687769,0,0,0,0,10.816810171487901,1.2422575659604924,0.2190742108566955,2.2009095981907083
31931.1668992,False,63.4806671,360.951294,False,315.2149376000016,18.026117915783953,0,0,0,0,10.832212366521246,1.2367748870355348,0.5565402355177199,2.210568767814099
31931.2023168,False,63.8619537,361.002441,False,315.25035520000165,10.861882669311404,0,0,0,0,10.833791484307948,1.2485467690988357,0.3353508929202989,2.2184815172877794
31931.2336128,False,63.8923416,360.736908,False,315.28165119999903,8.539946216570916,0,0,0,0,10.82559339090547,1.249484968277489,0.26366318587749066,2.2122395699537445
31931.2657536,False,64.1612244,360.393341,False,315.31379200000083,13.573881848850707,0,0,0,0,10.8149860676876,1.2577864837528554,0.41908143707607126,2.2082122326922002
31931.2948864,False,63.8427048,360.786682,False,315.3429247999993,17.373347185389985,0,0,0,0,10.827130118547663,1.2479524765623338,0.5363865242344755,2.212643182680402
31931.3293696,False,63.9917641,360.460388,False,315.3774080000003,10.403005978307503,0,0,0,0,10.817056083724614,1.2525545488618535,0.3211834863340043,2.206940350185105
31931.3611136,False,63.8066216,360.713165,False,315.4091520000002,9.870439653021702,0,0,0,0,10.82486034705911,1.2468384401003478,0.3047409783304585,2.210140579687311
31931.4090752,False,63.8274689,360.816101,False,315.4571136000013,2.1897904577961005,0,0,0,0,10.82803840380715,1.2474820818043528,0.06760781787902122,2.2131280916875817
31931.4404992,False,63.9543037,360.639282,False,315.488537600002,6.924809222751622,0,0,0,0,10.822579275648566,1.251397992584124,0.21379727869032178,2.2108351706690454
31931.4720512,False,63.8391838,360.738525,False,315.52008959999876,4.81721114264451,0,0,0,0,10.8256433143313,1.247843768842878,0.14872707681105696,2.2113542417718994
31931.5042688,False,63.6659966,360.539612,False,315.55230719999963,8.186291173521255,0,0,0,0,10.819502053723513,1.2424967692544497,0.2527444033714411,2.2032671070734535
31931.5359232,False,63.8781013,360.436493,False,315.5839616000012,7.450560550507124,0,0,0,0,10.816318347014477,1.2490453117772442,0.23002937975279505,2.204342652260332
31931.567936,False,64.0601044,360.037659,False,315.6159743999997,13.694491124014178,0,0,0,0,10.80400470470228,1.254664494377302,0.42280514035584843,2.1974111968493766
31931.6012288,False,64.0247269,360.202637,False,315.6492671999986,5.068017823455477,0,0,0,0,10.809098252597849,1.2535722457703633,0.15647050830641449,2.2009724811815214
31931.6497792,False,63.8679123,360.137604,False,315.69781760000114,3.4966728674975363,0,0,0,0,10.807090417005876,1.248730735533697,0.1079566410414779,2.1965664627096984
31931.6819072,False,63.8589783,360.264893,False,315.72994560000006,3.971680123343519,0,0,0,0,10.811020350803588,1.2484549062904098,0.12262206436090037,2.1996441448710167
