TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed,ToneStart_Bonsai,PelletGrab_Bonsai,Xscaled,Yscaled
49187.230784,False,135.600601,456.172699,False,1073.2678271999976,51.94498270675968,0,0,14.584794724570074,4.078100447025696
49187.2611072,False,137.199783,456.427887,False,1073.2981503999981,53.40513878017185,0,0,14.59315720065636,4.13050542387657
49187.2951936,False,136.587875,455.545471,False,1073.3322368000008,31.502886849263106,0,0,14.564240548234787,4.110453281859673
49187.327552,False,136.778015,455.423218,False,1073.3645952000006,6.985849540008561,0,0,14.560234334035934,4.116684143824369
49187.3601024,False,136.62944,455.78891,False,1073.3971456,12.126475725464209,0,0,14.57221801118747,4.111815361262021
49187.3913216,False,135.256729,454.937592,False,1073.4283647999982,51.73944276359312,0,0,14.544320436000447,4.066831808309362
49187.4406016,False,133.536713,453.249054,False,1073.4776447999975,48.910601116703,0,0,14.488987275170835,4.010467117696827
49187.4709632,False,124.723694,447.730865,False,1073.5080063999994,342.4741442890489,0,0,14.308156971425701,3.721665682537278
49187.5046016,False,115.684113,443.309998,False,1073.541644799996,299.1434750624217,0,0,14.163285760521752,3.425439841421879
49187.534784,False,106.179802,437.731964,False,1073.5718272000013,365.12244929750784,0,0,13.980494344258068,3.1139848613517476
49187.5675904,False,94.3275452,422.302582,False,1073.6046336,593.0596230364853,0,0,13.474875592587962,2.72558801644315
49187.5977984,False,90.0081863,411.765686,False,1073.6348415999964,376.9811339254069,0,0,13.129582942370494,2.584043212183773
49187.6301696,False,91.946991,412.549194,False,1073.667212799999,64.5986458420941,0,0,13.155258393071211,2.6475775787673554
49187.6623872,False,87.4486084,409.317627,False,1073.6994303999963,171.91891923178142,0,0,13.049360381570928,2.5001661921838534
49187.7120256,False,84.7152786,407.987701,False,1073.7490687999962,61.23692754210045,0,0,13.005778887254849,2.4105953460295044
49187.742336,False,84.0384827,405.800964,False,1073.7793792000011,75.5211590001108,0,0,12.93411981288811,2.388416836346262
49187.775808,False,83.8920441,403.128815,False,1073.8128511999967,79.95215530383364,0,0,12.846553853236804,2.3836180633216313
49187.8059008,False,84.3940964,407.172852,False,1073.8429439999964,135.41716993449992,0,0,12.979076396242592,2.40007024897619
49187.8394624,False,83.7249527,406.545105,False,1073.8765055999975,27.338007371561986,0,0,12.958505212347822,2.3781425008472032
49187.8705408,False,81.5807877,406.617279,False,1073.9075840000005,69.03120392271823,0,0,12.960870344521167,2.3078785051359865
49187.9034752,False,82.3753815,405.866333,False,1073.9405183999988,33.19621425360969,0,0,12.936261946136083,2.3339172359964193
49187.9357056,False,82.6032715,406.941528,False,1073.972748799999,34.10074304212567,0,0,12.97149594019378,2.341385160331827
49187.9842432,False,83.4393616,408.753082,False,1074.0212863999986,41.106026016333075,0,0,13.030860318628573,2.3687837193049424
49188.0148864,False,86.8978195,416.240356,False,1074.0519295999984,269.1440889646747,0,0,13.276217270273952,2.482116914769389
49188.0477696,False,88.4340363,417.815521,False,1074.0848127999998,66.91111384142428,0,0,13.327835213298139,2.532458530571671
49188.078272,False,88.7532654,422.601196,False,1074.115315199997,157.24370191018235,0,0,13.484661132793736,2.542919624803363
49188.111616,False,87.3417587,428.096344,False,1074.1486592,170.1516102194642,0,0,13.66473638609957,2.4966647420330745
49188.143744,False,89.155571,426.248871,False,1074.180787199999,80.58481928411727,0,0,13.604194946915278,2.556103124652021
49188.174912,False,89.3500824,424.280762,False,1074.2119552000004,63.452822785888266,0,0,13.539700282402421,2.562477236800752
49188.2237696,False,89.8603516,424.858398,False,1074.2608127999993,15.775204063043859,0,0,13.558629335636033,2.5791986891518377
49188.2555392,False,90.1507339,425.389191,False,1074.2925823999976,19.04435302069972,0,0,13.576023350124443,2.588714477667094
49188.2876672,False,90.1549225,425.3396,False,1074.3247103999965,1.5490405970954166,0,0,13.57439825979263,2.588851737519967
49188.3187968,False,90.4601974,424.781708,False,1074.3558399999965,20.429206401837426,0,0,13.5561162147563,2.598855554513688
49188.3535744,False,89.9061661,424.595886,False,1074.3906175999946,16.802865243167865,0,0,13.550026853064894,2.5807000240917843
49188.3814912,False,90.3532104,425.00943,False,1074.4185343999998,21.81441668029981,0,0,13.563578633754533,2.5953496050605644
49188.4147328,False,90.3924942,425.665192,False,1074.4517760000017,19.76251460556548,0,0,13.585067865392759,2.5966369298488714
49188.4466688,False,90.4102402,424.944489,False,1074.483712000001,22.573943148390118,0,0,13.561450526008402,2.597218463857631
49188.4946816,False,89.7277832,426.191406,False,1074.5317247999992,29.605862653462015,0,0,13.602311826673342,2.574854440696592
49188.5280256,False,87.7670593,426.561523,False,1074.565068799995,59.841374697331034,0,0,13.614440510473633,2.510601784907284
49188.5603072,False,87.1217041,428.265381,False,1074.5973503999994,56.440237758383326,0,0,13.670275705621638,2.4894535826910307
49188.5917568,False,86.3113327,428.845947,False,1074.6287999999986,31.69752425050497,0,0,13.689300774557138,2.462897822022382
49188.6242176,False,84.514534,425.380737,False,1074.6612607999996,120.24821207541353,0,0,13.57574631369313,2.4040169727637104
49188.6557824,False,84.7807999,424.206177,False,1074.6928255999956,38.155235330464464,0,0,13.537256142086672,2.4127424701277866
49188.6875648,False,85.490181,425.555847,False,1074.7246079999968,47.97433599618137,0,0,13.58148464460003,2.4359887923875094
49188.7190272,False,84.3703156,422.860504,False,1074.7560703999989,92.76876124166249,0,0,13.49315862072022,2.39929095539141
49188.7674624,False,84.8262253,419.550323,False,1074.8045055999974,68.98762925286739,0,0,13.38468443912162,2.4142310543136025
49188.7995904,False,85.7762375,418.384766,False,1074.8366335999963,46.80271389304418,0,0,13.346489294601879,2.445362825024533
49188.8317696,False,85.9714813,416.681885,False,1074.8688127999994,53.26537927527357,0,0,13.290686115611122,2.451760937821749
49188.8623104,False,86.2947311,416.794281,False,1074.899353599998,11.20575776555324,0,0,13.294369317259296,2.4623537898461283
49188.8955008,False,85.8549576,416.891663,False,1074.9325439999957,13.570985833800957,0,0,13.297560512167502,2.447942472005427
49188.926016,False,85.7638168,416.55954,False,1074.9630591999958,11.286224961650396,0,0,13.28667688658477,2.4449558003731986
49188.9602816,False,86.1846695,416.042053,False,1074.997324799995,19.46604129908637,0,0,13.269718907908405,2.4587470861687657
49188.9903872,False,86.3411407,416.366302,False,1075.0274303999977,11.958860809292261,0,0,13.280344503581018,2.463874626132215
49189.0398208,False,86.3395996,416.829376,False,1075.076863999995,9.36764800439993,0,0,13.29551937564076,2.463824124494612
49189.0702848,False,86.3805237,416.958496,False,1075.1073279999982,4.446238143635701,0,0,13.299750620496555,2.4651652016910437
49189.1049984,False,86.5235291,416.183685,False,1075.1420415999964,22.69708705955683,0,0,13.274360169304131,2.4698514692181606
49189.1356288,False,86.4702759,417.39447,False,1075.1726720000006,39.567081563799,0,0,13.314037429238514,2.468106369089948
49189.1664768,False,86.2013321,418.019958,False,1075.2035199999955,22.071343926393137,0,0,13.334534586010227,2.459293117306733
49189.1983104,False,86.592453,416.969574,False,1075.235353600001,35.20933575560906,0,0,13.300113645051331,2.4721100960561144
49189.2313344,False,86.5207062,416.913452,False,1075.2683775999976,2.7582793932452,0,0,13.298274534736917,2.469758963168723
49189.2802048,False,86.4934235,417.196686,False,1075.3172479999994,5.822440126078367,0,0,13.30755607443245,2.4688649127967643
49189.3120128,False,86.5521469,417.286591,False,1075.349055999999,3.3760094435634853,0,0,13.310502249066591,2.4707892706357124
49189.3435904,False,86.5328369,417.154694,False,1075.380633599998,4.221442363700693,0,0,13.306180002298118,2.470156484559462
49189.3746816,False,86.631897,417.250763,False,1075.4117247999966,4.438340086963586,0,0,13.309328170374728,2.4734026705766534
49189.4077312,False,86.5006332,417.242279,False,1075.444774399999,3.9800084812614176,0,0,13.309050150847492,2.4691011736861443
49189.4378624,False,86.6897583,417.117767,False,1075.4749056,7.514874975742963,0,0,13.304969909525582,2.47529877751574
49189.4718976,False,86.7229309,416.804718,False,1075.5089407999985,9.24929720145523,0,0,13.294711336331167,2.4763858391104074
49189.502976,False,86.555748,417.25116,False,1075.5400192000016,15.339224532944474,0,0,13.309341180010787,2.4709072781934123
49189.5523072,False,86.608017,417.100006,False,1075.5893503999978,3.242089692178027,0,0,13.304387883968861,2.4726201262213525
49189.5840384,False,86.6463242,417.088623,False,1075.6210815999948,1.2594122137389847,0,0,13.304014864605527,2.473875447960355
49189.6153088,False,85.6718369,416.642548,False,1075.6523519999973,34.2730344915346,0,0,13.289397047466043,2.4419416315479827
49189.647808,False,84.8518448,417.658386,False,1075.6848511999997,40.17002672919562,0,0,13.322685920698882,2.415070601847548
49189.6792832,False,85.1966324,417.444641,False,1075.7163263999973,12.888452792799539,0,0,13.31568152609152,2.426369244651475
49189.7119744,False,85.2287674,415.666321,False,1075.7490175999992,54.4063944660976,0,0,13.257406221321052,2.4274223042351255
49189.7444608,False,85.4262085,414.445343,False,1075.7815039999987,38.07251093160408,0,0,13.217394938161647,2.4338924222547833
49189.7759104,False,86.6929092,417.687561,False,1075.8129535999979,110.68113768345066,0,0,13.323641981484725,2.475402032080611
49189.8239616,False,86.8473892,416.97876,False,1075.8610047999973,15.097225812205462,0,0,13.300414669023182,2.480464320690614
49189.8545792,False,86.8466644,416.870331,False,1075.8916223999986,3.5414736116624117,0,0,13.29686146542599,2.4804405690930964
49189.8873856,False,87.2022705,417.048065,False,1075.9244287999973,12.118026699714958,0,0,13.302685784456353,2.492093732672058
49189.9198208,False,87.1291656,416.015503,False,1075.9568639999998,31.914298698518973,0,0,13.268848868015889,2.4896980950321983
49189.9511296,False,85.7658844,412.951996,False,1075.9881727999964,107.09926222233743,0,0,13.168458159880423,2.445023555344263
49189.9839872,False,85.6489944,413.726776,False,1076.0210303999993,23.846778389587158,0,0,13.193847595207059,2.4411930859267112
49190.0150656,False,85.9517059,412.997803,False,1076.052108799995,25.397904123669008,0,0,13.16995924904639,2.451112900650734
49190.0628992,False,86.2629547,414.818268,False,1076.0999423999965,38.610532854044536,0,0,13.229615639740398,2.461312481535751
49190.0940032,False,85.4779129,415.910675,False,1076.131046399998,43.24942043975477,0,0,13.265413668699411,2.4355867684174397
49190.1278848,False,84.3214645,417.379272,False,1076.1649279999983,55.170492972417165,0,0,13.313539392843547,2.3976901114820612
49190.1604224,False,83.5157242,417.719452,False,1076.1974655999948,26.879929861644808,0,0,13.324687045221529,2.371286111331161
49190.1918592,False,81.6600266,415.805206,False,1076.2289023999983,84.80742765785357,0,0,13.26195746390003,2.310475153122387
49190.2236416,False,79.5099182,412.411438,False,1076.2606847999996,126.40769623260059,0,0,13.150744147668833,2.2400163930007304
49190.2567552,False,79.1772308,407.333466,False,1076.2937983999946,153.67880483769846,0,0,12.984339695199138,2.2291142721066874
49190.2885632,False,79.9554367,399.551147,False,1076.3256064000016,245.88566431754498,0,0,12.729314158993054,2.2546159737108296
49190.3362304,False,78.7510605,392.106201,False,1076.3732735999947,158.21641339951742,0,0,12.485344290156352,2.2151487292816494
49190.3657984,False,77.128685,382.62027,False,1076.4028416,325.4757905919374,0,0,12.174491620188837,2.1619837045871955
49190.4027264,False,75.7397614,381.921356,False,1076.4397696000015,42.105177000809554,0,0,12.151588303373893,2.116468866935425
49190.4303872,False,70.2835464,384.777069,False,1076.4674304,222.63847956936473,0,0,12.245169630363407,1.9376694427495638
49190.4640128,False,68.2384033,385.314667,False,1076.501056000001,62.88723427015851,0,0,12.262786643777186,1.870650381246729
49190.4945152,False,67.4002304,382.18515,False,1076.5315583999982,106.21513142119004,0,0,12.16023279691084,1.8431835692006138
49190.5283072,False,68.5824509,378.192291,False,1076.5653504000002,123.23037405208268,0,0,12.029387350011232,1.8819247743512029
49190.5596288,False,66.7495804,370.599426,False,1076.5966719999997,249.37917254180422,0,0,11.780570195643053,1.821861857107793
49190.6076544,False,66.22258,363.77774,False,1076.6446976000007,142.46593649964086,0,0,11.557024472320794,1.8045921256060613
49190.64,False,65.6180725,359.411499,False,1076.6770431999976,136.2747790736017,0,0,11.413943348014529,1.7847824969686206
49190.6732544,False,67.3019943,357.770599,False,1076.710297599995,70.70345128729129,0,0,11.360171277972094,1.8399643855514607
49190.704064,False,66.6829224,355.888855,False,1076.741107199996,64.29690789373615,0,0,11.29850678277438,1.8196774835049598
49190.7360256,False,64.7740479,356.187439,False,1076.773068800001,60.45021116838393,0,0,11.308291339884228,1.7571239255086062
49190.7699584,False,62.3712959,359.198425,False,1076.8070015999983,113.52364710654554,0,0,11.406960941985995,1.6783860689429417
49190.7987712,False,61.5879631,363.857269,False,1076.8358144000013,163.9632169242128,0,0,11.559630626844777,1.6527163595224188
49190.831872,False,62.5387421,366.051544,False,1076.8689152000006,72.24617449335307,0,0,11.631536720447288,1.683873258165161
49190.88032,False,61.8758202,365.220276,False,1076.9173631999947,21.945932484190116,0,0,11.604296181035972,1.6621493975767865
49190.9125376,False,60.9017067,365.263916,False,1076.9495807999992,30.265772108928157,0,0,11.60572625790638,1.6302278305396234
49190.9444864,False,60.4621353,364.537109,False,1076.9815296000015,26.586123542315306,0,0,11.581908891271404,1.615823135488462
49190.976192,False,61.3163147,364.886566,False,1077.0132352,29.10839228144036,0,0,11.593360549678875,1.643814478364691
49191.0082048,False,63.2913513,366.184296,False,1077.045247999995,73.82151926246115,0,0,11.635886985449591,1.7085361593882582
49191.0402688,False,63.9124947,365.912842,False,1077.0773120000013,21.141124373199126,0,0,11.626991474753448,1.7288909442082936
49191.0722176,False,64.5869522,366.048309,False,1077.1092607999963,21.532185469431123,0,0,11.631430709936847,1.7509928248412663
49191.1208576,False,67.3507309,366.426788,False,1077.1579007999972,57.35142423612764,0,0,11.643833415340948,1.8415614773113669
49191.1515392,False,68.7525253,366.541595,False,1077.1885823999983,45.8414127947471,0,0,11.647595625131526,1.887498089330315
49191.1841152,False,64.0977173,361.156036,False,1077.221158399996,218.51640768942352,0,0,11.47111158846527,1.7349606636431412
49191.214976,False,62.2012939,361.499451,False,1077.252019200001,62.45030417903445,0,0,11.4823652513537,1.6728151265019924
49191.24736,False,64.8128357,359.457794,False,1077.2844031999994,102.36205349374254,0,0,11.415460428874187,1.7583949964443073
49191.2780416,False,65.4733734,368.934601,False,1077.3150848000005,309.6252801634551,0,0,11.72601410660143,1.7800407271226355
49191.3121408,False,67.7953949,375.4422,False,1077.3491839999988,202.62819527360614,0,0,11.939267241610313,1.8561330561725706
49191.3440768,False,69.6622543,376.798004,False,1077.3811199999982,72.24582351144625,0,0,11.983696754470216,1.917309785050733
49191.3914496,False,68.0869141,381.116791,False,1077.428492799998,97.04158263304461,0,0,12.125222817644298,1.8656861007463497
49191.4247808,False,66.7563629,384.672424,False,1077.4618239999982,113.90023616434748,0,0,12.241740427932063,1.8220841187112196
49191.4563968,False,64.9567261,386.23703,False,1077.4934399999984,75.42627252107485,0,0,12.293012353960957,1.7631102653011748
49191.4875264,False,62.8870773,386.152893,False,1077.5245695999984,66.539830127246,0,0,12.290255195903086,1.6952881553390566
49191.5203328,False,61.7401772,382.376678,False,1077.557375999997,120.29787486924975,0,0,12.16650914344694,1.657704394897302
49191.5529216,False,61.9758797,376.653595,False,1077.5899647999977,175.7639002405446,0,0,11.978964491161813,1.6654283337961848
49191.5846784,False,62.2935066,372.119446,False,1077.6217216000005,143.12716043154228,0,0,11.830381044510075,1.675836924151576
49191.6153216,False,61.9755745,369.877319,False,1077.6523648000002,73.90077062257551,0,0,11.756906847369462,1.665418332433654
49191.662784,False,61.6106606,367.882416,False,1077.6998271999983,42.728643681033994,0,0,11.691534147117245,1.6534601535133922
49191.6949504,False,61.0471039,364.07312,False,1077.7319935999985,119.71365617900044,0,0,11.566704034785987,1.6349924770277544
49191.7282304,False,60.4049339,363.273621,False,1077.7652735999945,30.8132877403221,0,0,11.540504561188047,1.6139486533827119
49191.759616,False,60.4836884,364.482513,False,1077.7966592000012,38.59905672625574,0,0,11.580119787769641,1.6165294276469309
49191.7922304,False,60.1812782,368.287506,False,1077.8292736000003,117.03393105181236,0,0,11.704808891375576,1.6066194864829682
49191.8247168,False,60.7326393,369.198914,False,1077.8617599999998,32.78928714727767,0,0,11.734675607697858,1.6246875148136852
49191.8558592,False,61.2534714,370.098724,False,1077.8929023999954,33.38454979221293,0,0,11.76416225913602,1.6417551119625353
49191.9039872,False,61.2155724,370.888458,False,1077.9410303999975,16.427918373225733,0,0,11.790041735010782,1.6405131668820683
49191.9343744,False,60.9130859,371.525604,False,1077.971417599998,23.210547774452696,0,0,11.810920922858458,1.6306007253774726
49191.9685248,False,60.5864182,371.998077,False,1078.0055680000005,16.81989769412173,0,0,11.82640379887111,1.6198958692345018
49191.9999744,False,59.9871902,372.435516,False,1078.0370175999997,23.59037083342625,0,0,11.840738615464014,1.6002592490947078
49192.0314496,False,58.8990211,372.206635,False,1078.0684927999973,35.328752234163254,0,0,11.833238216193259,1.564600095542869
49192.0619904,False,59.5441818,368.668823,False,1078.099033599996,117.74927724055816,0,0,11.717304597654062,1.5857419240205493
49192.0979712,False,60.0732574,367.430847,False,1078.1350143999953,37.416990988834314,0,0,11.67673629234426,1.6030796595443126
49192.1273856,False,60.0766487,370.542236,False,1078.1644287999952,105.77781114695601,0,0,11.778696087113754,1.603190791984519
49192.1774464,False,66.2514725,374.833405,False,1078.2144895999954,150.2069495153379,0,0,11.919317112180437,1.8055389289052886
49192.2080512,False,69.3211899,376.350983,False,1078.245094400001,111.88947834388489,0,0,11.969047937039267,1.9061331510049158
49192.2408064,False,70.6301422,376.863434,False,1078.2778495999955,42.914993918653174,0,0,11.985840886679904,1.9490273400218001
49192.271872,False,71.2495422,377.272705,False,1078.3089151999957,23.897845532672147,0,0,11.999252641740137,1.9693249938607202
49192.3050624,False,74.0994339,373.846649,False,1078.3421056000007,134.26855627750484,0,0,11.886981252136076,2.0627155576402023
49192.3357952,False,70.6061935,343.764038,False,1078.3728383999987,985.4211837697932,0,0,10.90117817714595,1.948242544376834
49192.3684864,False,69.6557159,342.01532,False,1078.4055296000006,60.88281284439781,0,0,10.8438729258933,1.9170955225711392
49192.398912,False,70.1642151,356.425751,False,1078.435955199995,473.92327144131815,0,0,11.316100791743546,1.9337589722627244
49192.449024,False,68.008873,354.25238,False,1078.4860671999995,61.08095734771734,0,0,11.2448797193807,1.8631287045031972
49192.4808576,False,65.8975906,343.793854,False,1078.5179007999977,335.16480407341226,0,0,10.902155243414693,1.7939422671260514
49192.5108992,False,63.6662827,331.970245,False,1078.5479424000005,400.5215834302703,0,0,10.514697183019571,1.7208226104223905
49192.5444096,False,65.3335648,351.23877,False,1078.5814527999974,577.149912656046,0,0,11.146124129155467,1.775459218297153
49192.576256,False,64.6275177,347.952698,False,1078.6132991999984,105.5399369224974,0,0,11.038439996211057,1.752322150764422
49192.6081664,False,64.3550415,345.336334,False,1078.6452095999994,82.43437849525475,0,0,10.95270210342996,1.743393142713172
49192.639488,False,65.6406937,343.771881,False,1078.6765311999989,64.65021232545044,0,0,10.901435191190279,1.7855237906189614
49192.6726656,False,66.9239197,341.888123,False,1078.709708800001,68.69999717906462,0,0,10.839704697486214,1.827574932280411
49192.720832,False,67.9983139,342.145599,False,1078.7578751999972,22.93746830026833,0,0,10.84814215102162,1.8627826842309168
49192.7532032,False,67.8812866,338.303955,False,1078.7902464,118.72979923463863,0,0,10.72225199912565,1.858947715511021
49192.7842944,False,67.5296555,340.230438,False,1078.8213375999985,62.98601525930688,0,0,10.785382585274444,1.8474248121419565
49192.8154368,False,67.7177887,343.207703,False,1078.8524800000014,95.79233266678696,0,0,10.882947154788058,1.853589911543326
49192.8470912,False,67.205162,343.713898,False,1078.8841343999957,22.759240043977353,0,0,10.899535096158727,1.8367912042375658
49192.8790016,False,66.9111252,344.269745,False,1078.9160447999966,19.706023877176094,0,0,10.917750126822922,1.827155658253866
49192.9124224,False,67.051712,344.178864,False,1078.9494655999952,5.008967980906096,0,0,10.914771968801393,1.8317626685876103
49192.9597312,False,67.2198257,343.250977,False,1078.996774399995,19.932726525949302,0,0,10.884365237888195,1.8372717316941332
49192.9906816,False,67.7209702,343.730865,False,1079.0277247999984,22.418371067702612,0,0,10.900091102443334,1.853694168866039
49193.0245248,False,67.8390274,343.531952,False,1079.0615679999974,6.834727982744421,0,0,10.89357275046067,1.8575628872689973
49193.0548608,False,67.8140945,343.295746,False,1079.0919040000008,7.82958399901148,0,0,10.885832311935204,1.856745839523759
49193.089088,False,67.9668503,343.564026,False,1079.1261311999988,9.019748504514995,0,0,10.894623811082612,1.861751626334039
49193.1191168,False,67.9284897,343.167755,False,1079.1561599999986,13.258052246707381,0,0,10.881638064256,1.860494554684292
49193.1519232,False,67.7799072,342.84549,False,1079.1889663999973,10.81704395144291,0,0,10.87107748399381,1.8556255263479642
49193.1849472,False,68.0786362,342.615753,False,1079.2219904000012,11.411485439105558,0,0,10.863549033719364,1.865414835088111
49193.2325248,False,68.1717682,342.871521,False,1079.269567999996,5.721102469525251,0,0,10.871930516326843,1.8684667580737846
49193.2639104,False,68.0173492,342.950867,False,1079.3009535999954,5.531571152250183,0,0,10.874530673965696,1.8634064684254923
49193.296896,False,67.758667,343.171295,False,1079.333939199998,10.303291179036416,0,0,10.881754069575003,1.85492948787998
49193.328896,False,67.770256,343.543182,False,1079.3659391999972,11.627110262788657,0,0,10.893940756034795,1.8553092578353227
49193.3608832,False,67.5885468,343.610321,False,1079.3979264000009,6.05604661375391,0,0,10.89614089194227,1.8493546720410912
49193.3924352,False,67.1822357,342.975342,False,1079.4294784000012,23.892246283717284,0,0,10.87533271639015,1.8360399125016809
49193.4245888,False,67.5127945,343.332153,False,1079.4616319999986,15.127332587421165,0,0,10.887025364378394,1.8468722794629475
49193.4561024,False,67.8562164,343.55603,False,1079.4931455999977,13.00868901281677,0,0,10.89436178324907,1.8581261684634385
49193.5047168,False,67.6954422,343.396576,False,1079.54176,4.657826817509671,0,0,10.889136497334908,1.8528576197746605
49193.534784,False,67.591301,343.795258,False,1079.5718272000013,13.704606017124709,0,0,10.902201252303925,1.8494449268008637
49193.569472,False,67.5867386,343.674927,False,1079.606515200001,3.4714443492464495,0,0,10.89825802178392,1.8492954175727807
49193.5994752,False,67.6036606,344.068451,False,1079.636518399995,13.128188496690285,0,0,10.91115374979378,1.8498499492135008
49193.6326912,False,67.4703979,344.017639,False,1079.6697343999986,4.293749985395412,0,0,10.909488647457867,1.8454829486415927
49193.6623232,False,67.4969482,344.043488,False,1079.6993663999965,1.250513589299526,0,0,10.910335715675632,1.8463529983650666
49193.6963456,False,67.5277481,344.183319,False,1079.7333887999994,4.208489066367459,0,0,10.91491795854607,1.8473623069031246
49193.7445248,False,67.3262634,344.500244,False,1079.7815679999985,7.794850276979983,0,0,10.925303547733831,1.8407596806608926
49193.7753344,False,67.1250992,347.394104,False,1079.8123775999993,94.15388230491378,0,0,11.020134946730114,1.8341675571601121
49193.80896,False,68.0672913,344.424164,False,1079.8460032000003,92.66182952593296,0,0,10.922810416471217,1.8650430642566007
49193.8414336,False,69.2510757,366.084167,False,1079.8784767999969,667.9988536440072,0,0,11.632605771724634,1.903835518197695
49193.8722816,False,68.4264679,363.654388,False,1079.909324799999,83.17856715601069,0,0,11.552982244041267,1.8768132326354197
49193.9046528,False,68.1079788,361.250977,False,1079.9416960000017,74.89439770656932,0,0,11.474222792135144,1.8663763881031799
49193.9373696,False,67.2392502,356.722534,False,1079.9744127999948,140.93731129633017,0,0,11.325826330328105,1.837908269919826
49193.966144,False,65.264267,352.984344,False,1080.0031871999963,146.93057230266555,0,0,11.203326351955305,1.773188338807003
49194.0169216,False,62.7945938,329.412872,False,1080.0539647999976,466.75103627422357,0,0,10.43089241729306,1.6922574836102677
49194.0481408,False,60.6270561,327.170441,False,1080.085183999996,99.89905001628738,0,0,10.357408258113752,1.62122756769582
49194.0789888,False,60.3957291,326.582214,False,1080.116031999998,20.49009542926402,0,0,10.338132139249197,1.6136470133374154
49194.1123712,False,56.6276627,295.242004,False,1080.1494143999953,945.5855943929085,0,0,9.311117715905542,1.4901679893960766
49194.1443456,False,58.1189423,292.43277,False,1080.181388799996,99.47084161409248,0,0,9.21905949943069,1.539037019260208
49194.1769984,False,52.4580727,271.847015,False,1080.2140415999966,653.8462937503625,0,0,8.54446710517364,1.3535310916398249
49194.208704,False,54.1380043,297.009399,False,1080.245747199995,795.3926371962871,0,0,9.369035009910446,1.4085822219108337
49194.2419584,False,55.7221375,291.515625,False,1080.2790016,171.93535539424363,0,0,9.189004782397923,1.4604940516304667
49194.2886144,False,57.5513878,290.9505,False,1080.3256575999985,41.035569758445206,0,0,9.170485712934376,1.520438335411772
49194.3202688,False,57.3057594,290.456482,False,1080.357312,17.429263352257703,0,0,9.154296810199156,1.5123891261185725
49194.3519744,False,55.1341972,283.688721,False,1080.3890175999986,224.17556056191992,0,0,8.93251820179983,1.4412273278859546
49194.3844608,False,55.8902473,292.327698,False,1080.421503999998,266.9423880678269,0,0,9.215616304267364,1.466002986934519
49194.4162816,False,63.2696877,257.270081,False,1080.4533248000007,1125.8631353620406,0,0,8.06678295863702,1.7078262461598035
49194.4475264,False,55.2193489,285.232544,False,1080.4845695999975,931.2984946019716,0,0,8.983109071742618,1.444017737524953
49194.479936,False,56.1891251,292.698334,False,1080.5169792000015,232.29264020433294,0,0,9.227761995627136,1.4757971718304472
49194.5127936,False,55.9349365,274.47995,False,1080.5498367999971,554.518807691961,0,0,8.63074802737315,1.4674674459463664
49194.5612672,False,54.1507759,282.260925,False,1080.598310399997,164.68565984907698,0,0,8.885729520881853,1.4090007455074904
49194.5916672,False,53.3934898,278.302063,False,1080.6287104000003,132.58689008962045,0,0,8.7559981510529,1.3841845829068677
49194.6247936,False,52.5565491,274.478546,False,1080.6618367999981,118.15486970497223,0,0,8.630702018483918,1.3567581498873271
49194.65536,False,51.5363541,270.400574,False,1080.6924031999952,137.52511382307395,0,0,8.497067430139058,1.3233264983564959
49194.6888064,False,50.3600197,262.644562,False,1080.7258495999995,234.54573952289795,0,0,8.242903970748502,1.284778179903132
49194.7198592,False,48.8857956,253.174515,False,1080.7569023999968,308.6390933697136,0,0,7.932571817302745,1.2364680564565815
49194.7522304,False,46.8577728,243.406342,False,1080.7892735999994,308.18988306947693,0,0,7.612470115344906,1.1700100248585232
49194.8016384,False,44.955307,231.096252,False,1080.8386815999984,252.10959861865734,0,0,7.209070138680472,1.1076664790903863
49194.8313856,False,43.3126907,218.573883,False,1080.8684288000004,424.56581598300005,0,0,6.7987138080294836,1.0538381661301546
49194.8641664,False,42.9580383,207.979355,False,1080.9012096000006,323.374119670775,0,0,6.451532565002772,1.0422162551706096
49194.8969088,False,44.1700363,199.669083,False,1080.9339519999994,256.49274005883234,0,0,6.179206080722389,1.0819332649501758
49194.9299584,False,44.6880188,192.146133,False,1080.9670015999945,228.16498252581536,0,0,5.932680031404495,1.0989074810942159
49194.9589888,False,44.1498909,191.199371,False,1080.9960319999955,37.51270004696456,0,0,5.901654769305943,1.0812731029294356
49194.9927936,False,44.9992332,187.505142,False,1081.0298368000003,112.13224638707227,0,0,5.780595386929935,1.1091059346959065
49195.023744,False,47.6893005,178.177917,False,1081.0607871999964,313.6437214795359,0,0,5.474943491018213,1.197259074603556
49195.07328,False,49.8467751,166.384064,False,1081.110323199995,242.03740406878921,0,0,5.088460530699989,1.267959224098329
49195.1047936,False,49.7729836,156.675354,False,1081.1418368000013,308.0889019936876,0,0,4.770307423172606,1.2655410866697616
49195.137408,False,48.4443016,150.962769,False,1081.1744512000005,179.83062852157147,0,0,4.583106788921063,1.2220003580646537
49195.1688192,False,46.2735863,146.386307,False,1081.2058623999983,161.2538248303398,0,0,4.433136751008612,1.150866312629963
49195.2003456,False,46.1912346,142.49295,False,1081.2373888000002,123.52275704618131,0,0,4.305551971129155,1.1481676586105143
