TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed_px,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,Xscaled,Yscaled,Speed_cm,DistFromFED
36612.0342528,True,581.233276,327.032623,False,358.0708095999944,133.68710900327204,0,0,0,0,9.84797884433622,18.789335552327284,4.509468651259358,18.80846082534113
36612.0660352,True,581.431213,322.635559,False,358.10259199999564,138.489128680169,0,0,0,0,9.699659216412364,18.796012267106136,4.671448047456591,18.809029750742464
36612.0986752,True,585.167358,317.581207,False,358.13523200000054,192.56496581484348,0,0,0,0,9.529168268808192,18.92203809622065,6.495507930024995,18.929435933792085
36612.132032,True,587.914429,314.041565,False,358.16858879999927,134.32239322694673,0,0,0,0,9.40977078348079,19.014700961396233,4.530897750240249,19.01911577193633
36612.1797504,True,589.653931,310.344391,False,358.21630719999666,85.62623618772542,0,0,0,0,9.28505950521653,19.07337699827284,2.888302624634,19.07550704541711
36612.2129792,True,592.453674,304.348236,False,358.2495359999957,199.15210100831519,0,0,0,0,9.082800116093752,19.167816569778374,6.717701976092953,19.16799540671626
36612.2451584,True,594.445801,297.377747,False,358.28171519999887,225.28749924844035,0,0,0,0,8.847674965555274,19.23501403049695,7.5992885399039825,19.23561716372867
36612.2752896,True,596.262573,291.021759,False,358.3118463999999,219.39187180419833,0,0,0,0,8.633277864387656,19.296296501496343,7.4004200974825105,19.29978092617655
36612.3068544,True,598.965149,287.136719,False,358.3434111999959,149.93266950104274,0,0,0,0,8.502229581426734,19.387458482935763,5.057456010197919,19.393847524850877
36612.339328,True,601.95697,286.087555,False,358.37588479999977,97.63154073747913,0,0,0,0,8.466839690783544,19.488377136276895,3.2932597287225502,19.49566883492546
36612.373824,True,604.385986,284.438385,False,358.4103808,85.11025295838373,0,0,0,0,8.411210689071678,19.570311524619,2.8708977288691853,19.57916663250249
36612.4026112,True,606.630493,282.74295,False,358.43916799999715,97.71298118324408,0,0,0,0,8.354021098843043,19.646022144958504,3.2960068382970524,19.656639460012993
36612.451904,True,608.707153,281.7117,False,358.4884607999993,47.037677680455054,0,0,0,0,8.319235474549998,19.716071031789433,1.5866521051245552,19.727820388215157
36612.4833792,True,613.39624,264.412445,False,358.51993599999696,569.4482462513528,0,0,0,0,7.735705404266762,19.87424103776219,19.208351756056388,19.91441431857515
36612.514048,True,613.434387,262.264221,False,358.5506047999952,70.05695267911477,0,0,0,0,7.663242555334589,19.875527793844523,2.363127112738295,19.920429853538664
36612.5475584,True,611.903992,264.782257,False,358.58411519999936,87.93173431214105,0,0,0,0,7.748179723094457,19.823905252763353,2.9660705679690187,19.863390281525717
36612.5802496,True,607.096252,285.808258,False,358.6168064000012,659.7695928909941,0,0,0,0,8.45741857998774,19.66173290140467,22.25502756681859,19.66921796319115
36612.6121344,True,612.722351,261.750336,False,358.6486911999964,774.8838073438137,0,0,0,0,7.645908436023237,19.851509741210222,26.1380043568742,19.897638125390596
36612.6447488,True,612.466003,259.836487,False,358.68130559999554,59.20516026738453,0,0,0,0,7.581351410794029,19.842862734939896,1.9970797200201453,19.89351063380525
36612.6760576,True,608.430115,272.600433,False,358.71261439999944,427.5734306040121,0,0,0,0,8.011898639936062,19.706726120484806,14.42269935968943,19.731482424936
36612.7236736,True,609.688904,263.684326,False,358.76023039999563,189.1071783731936,0,0,0,0,7.711144847685304,19.749186979847927,6.378871522916717,19.791198396475213
36612.7547136,True,617.179688,234.641571,False,358.7912703999973,966.2765339930528,0,0,0,0,6.731488737270792,20.001862468705486,32.593970884526975,20.13009303421468
36612.7862784,True,616.562073,241.910355,False,358.82283520000055,231.1110986804868,0,0,0,0,6.976675829916901,19.981029379398578,7.795727368390157,20.083211290967178
36612.818176,True,618.928772,231.623123,False,358.8547327999986,330.9329053290224,0,0,0,0,6.629671914893972,20.060861720953703,11.162868083375844,20.200411585367956
36612.8514176,True,623.757996,222.89682,False,358.88797440000053,300.0292761858223,0,0,0,0,6.335320499014918,20.22375876016918,10.120441869880594,20.398552282759915
36612.8844544,True,627.893005,213.703964,False,358.92101120000007,305.11504881511206,0,0,0,0,6.025231543867215,20.36323887606965,10.291992682896236,20.57937668860447
36612.9145088,True,631.704834,202.572464,False,358.9510655999984,391.49232716471744,0,0,0,0,5.64974919058912,20.491817641125007,13.205629097078173,20.76388139830991
36612.9635456,True,632.89801,196.794662,False,359.0001024000012,120.31203828229266,0,0,0,0,5.454855178844531,20.53206527462947,4.058307259751121,20.835876661292914
36612.9950592,True,632.688599,168.871658,False,359.0316160000002,886.086935096137,0,0,0,0,4.512969965484818,20.525001524453632,29.889054269314276,21.009738839630188
36613.027968,True,631.071594,163.55069,False,359.0645248000001,168.98949140252697,0,0,0,0,4.333485656419783,20.470457496904565,5.700271473843548,20.995618263138052
36613.0600832,True,632.110413,158.593002,False,359.0966399999961,157.72451682834853,0,0,0,0,4.166255331929952,20.505498435030603,5.320286821035661,21.067523669979302
36613.0908032,True,632.281311,155.901566,False,359.1273599999986,87.78829080124557,0,0,0,0,4.075469119561682,20.51126308338981,2.9612320011061866,21.09414415586516
36613.1239424,True,632.148071,152.54277,False,359.1604991999993,101.43388217851897,0,0,0,0,3.9621718436993945,20.506768696402364,3.4215184640455747,21.1165166374609
36613.1563008,True,631.659119,149.522141,False,359.1928575999991,94.56421419167835,0,0,0,0,3.860281452889526,20.490275604941193,3.189794158970964,21.125058606071594
36613.1870336,True,630.623169,145.471329,False,359.2235903999972,136.04944837111583,0,0,0,0,3.723641429312546,20.455331442530156,4.589153935819359,21.124879743805167
36613.2357632,True,629.914856,142.759705,False,359.2723199999964,57.51346358836898,0,0,0,0,3.6321742451302383,20.431438972324212,1.9400162290198795,21.124801817163913
36613.2665984,True,629.699646,141.949524,False,359.3031551999957,27.18572151145917,0,0,0,0,3.6048456130086732,20.42417961309599,0.9170155584319788,21.12474387365389
36613.2992256,True,629.898743,139.850464,False,359.3357823999977,64.62341506475606,0,0,0,0,3.5340411402537057,20.43089545643162,2.1798456600980676,21.1494254155539
36613.3303936,True,630.479065,139.640015,False,359.36695039999904,19.805650772699124,0,0,0,0,3.5269423767658545,20.450470596369552,0.6680745955475742,21.17017022511196
36613.3630464,True,630.266174,134.930267,False,359.39960319999955,144.38446675541246,0,0,0,0,3.3680754439727174,20.443289460523374,4.870306729023498,21.204873453325042
36613.3959296,True,629.139893,133.43985,False,359.4324864000009,56.81060492266512,0,0,0,0,3.3178014213768705,20.405298296679113,1.9163077417701502,21.18168027478845
36613.4281472,True,628.743347,131.971436,False,359.46470399999816,47.21070420256475,0,0,0,0,3.2682695932938177,20.391922199543682,1.5924885517581,21.182144000251785
36613.45824,True,627.973511,130.920761,False,359.49479679999786,43.2835334297397,0,0,0,0,3.23282873433227,20.36595446537325,1.4600191340241364,21.166775042344078
36613.5081856,True,627.530701,130.138031,False,359.54474240000127,18.0056619813923,0,0,0,0,3.2064260660143113,20.351017813452568,0.6073582475949338,21.159617788892646
36613.5393536,True,628.027588,126.99308,False,359.57591039999534,102.15483562324124,0,0,0,0,3.100342105863002,20.36777856448103,3.445837315595533,21.20500806223817
36613.5711488,True,629.233704,123.963814,False,359.60770559999946,102.54841106732265,0,0,0,0,2.99816037596269,20.40846268378268,3.4591132113810037,21.27269207195024
36613.6035072,True,630.35022,124.338478,False,359.64006399999926,36.395545323922825,0,0,0,0,3.0107983600985726,20.446124459388184,1.2276768635912494,21.305270279726322
36613.6345472,True,631.124878,127.027885,False,359.6711040000009,90.16593489287345,0,0,0,0,3.1015161312239905,20.47225484692137,3.041433537177892,21.305054106185846
36613.6674816,True,632.047791,127.985397,False,359.70403839999926,40.379855847518705,0,0,0,0,3.1338144611033436,20.503386100131713,1.3620736916548974,21.32606326418063
36613.6981888,True,633.004333,127.449829,False,359.73474559999886,35.70071454847802,0,0,0,0,3.1157489413638255,20.535651710442036,1.2042391692379546,21.36205518421956
36613.7303424,True,634.013916,125.903358,False,359.76689919999626,57.4381518028636,0,0,0,0,3.0635841324561017,20.56970647401115,1.9374758484376715,21.409200306863475
36613.7799296,True,635.885925,123.206581,False,359.8164863999991,66.2033302727114,0,0,0,0,2.97261776006907,20.6328521726751,2.2331385927902416,21.49520703425995
36613.8126592,True,637.987915,119.869011,False,359.84921599999507,120.51261040470204,0,0,0,0,2.860036469332838,20.70375547876745,4.065072861199599,21.595014310773585
36613.84416,True,640.029053,116.020676,False,359.8807167999985,138.2865406686114,0,0,0,0,2.7302263016103865,20.77260615474152,4.664614447014139,21.698184916923893
36613.8758912,True,641.65271,112.87915,False,359.9124479999955,111.44565090948603,0,0,0,0,2.624257871896124,20.827374564324813,3.7592305858242314,21.78140534783655
36613.9078912,True,642.465637,111.207138,False,359.94444799999474,58.09873764593614,0,0,0,0,2.5678583749308257,20.854795823185103,1.9597584093592753,21.82418279596481
36613.9378944,True,642.091431,108.833534,False,359.9744511999961,80.08880129478277,0,0,0,0,2.4877931172683097,20.842173288082844,2.7015165594382315,21.835865585178254
36613.9717248,True,641.710388,106.899269,False,360.00828159999946,58.274208787642905,0,0,0,0,2.422547429439765,20.829320130616182,1.9656773167141044,21.843155894276403
36614.0198272,True,641.782654,106.310242,False,360.0563839999959,12.337087022981546,0,0,0,0,2.4026786566684093,20.831757772240582,0.4161486293838156,21.85147090674869
36614.0511104,True,641.520691,105.103142,False,360.0876672000013,39.48439973793816,0,0,0,0,2.3619613455565207,20.82292136351653,1.331868600940942,21.85537945882155
36614.0825856,True,641.555176,102.568306,False,360.11914239999896,80.54184131403288,0,0,0,0,2.2764574883536257,20.82408459479289,2.7167982854012256,21.882607776885425
36614.1154688,True,641.542908,100.862473,False,360.15202560000034,51.87685851207113,0,0,0,0,2.2189171578375735,20.823670776573422,1.7498850033497,21.89996230872071
36614.1463552,True,641.710571,100.11454,False,360.1829119999966,24.816587401737923,0,0,0,0,2.1936882450284876,20.82932630348333,0.8371010769380623,21.91316302962322
36614.17888,True,641.794678,99.6876831,False,360.2154367999974,13.376381524175477,0,0,0,0,2.179289715331232,20.832163359970522,0.45120560688526334,21.920335742042926
36614.2124032,True,642.0578,99.7721939,False,360.24895999999717,8.243865337803438,0,0,0,0,2.182140392603964,20.84103886351984,0.27807806289769726,21.92788431511136
36614.2434944,True,642.434082,99.7238388,False,360.2800511999958,12.202046771474997,0,0,0,0,2.1805093018488093,20.853731425246128,0.4115935171865822,21.940455048573366
36614.2940544,True,642.480896,99.6061249,False,360.3306111999991,2.5055606482572372,0,0,0,0,2.1765386337281125,20.855310532364342,0.08451635525209661,21.94319034275445
36614.3229568,True,642.629761,99.2483826,False,360.35951360000035,13.406480854809436,0,0,0,0,2.164471444160568,20.86033197426532,0.4522209028919484,21.951717488940414
36614.3552768,True,642.853088,99.3133316,False,360.3918335999988,7.196154395660962,0,0,0,0,2.1666622722936197,20.867865132196464,0.24273718609669798,21.95819436284405
36614.3877248,True,643.085327,99.4378586,False,360.4242815999969,8.121251279580996,0,0,0,0,2.1708627565955254,20.875698905384528,0.2739421050189999,21.96433291219032
36614.419264,True,642.835571,100.296715,False,360.4558207999944,28.359441871671997,0,0,0,0,2.199833283676328,20.867274257257563,0.9566069237414979,21.94733246427457
36614.4504192,True,642.039063,99.7276001,False,360.48697600000014,31.421289127684073,0,0,0,0,2.1806361761941706,20.840406836133294,1.0598876687503553,21.927751368003584
36614.4840064,True,642.240662,99.8202057,False,360.52056319999974,6.605230497733301,0,0,0,0,2.183759903330202,20.84720707571812,0.22280442808543416,21.93324353380778
36614.5149056,True,642.563965,100.319191,False,360.55146239999885,19.242182464917896,0,0,0,0,2.200591433195465,20.858112575539515,0.6490679561724341,21.938386838421245
36614.5637888,True,642.565247,100.756859,False,360.6003455999962,8.953380253578633,0,0,0,0,2.215354637668763,20.85815581934106,0.3020110755430391,21.933856862770718
36614.5964544,True,642.388733,100.468552,False,360.6330111999996,10.348821612638206,0,0,0,0,2.2056296059276184,20.852201734796612,0.34908142593260294,21.931205763489206
36614.6287488,True,642.975647,100.755722,False,360.66530559999956,20.23268326112901,0,0,0,0,2.215316284936815,20.8719992328779,0.6824790481084707,21.947033628504315
36614.6603008,True,642.527588,100.162903,False,360.69685759999993,23.55146139723898,0,0,0,0,2.1953196022626056,20.856885524237786,0.7944264608160572,21.93885478065141
36614.692096,True,642.589661,100.380547,False,360.7286527999968,7.118140719994565,0,0,0,0,2.2026610639970405,20.85897934053523,0.24010566666741728,21.93856959192594
36614.7258496,True,642.203308,99.7676163,False,360.7624063999974,21.465449171347018,0,0,0,0,2.181985983223344,20.845947068726755,0.7240621092421663,21.93259730002629
36614.755968,True,642.034485,99.6510315,False,360.7925247999956,6.8119928358454995,0,0,0,0,2.1780534013556303,20.840252413260067,0.22977883488442802,21.928407968731964
36614.8044416,True,641.872986,99.9640808,False,360.84099839999544,7.2668927794566756,0,0,0,0,2.188613028347147,20.834804807405323,0.24512329891301243,21.919947167825978
36614.8355328,True,642.252563,100.694908,False,360.87208960000135,26.4872747380285,0,0,0,0,2.2132649366160813,20.84760851447178,0.8934558909903084,21.924473849861048
36614.8667008,True,642.410828,101.007416,False,360.9032575999954,11.239044221884113,0,0,0,0,2.223806304738817,20.85294703260874,0.37910998275430013,21.926290177330113
36614.8992512,True,642.035828,100.334274,False,360.9358079999947,23.672477287212807,0,0,0,0,2.2011002056281552,20.840297714683995,0.7985085100592954,21.921292098108005
36614.9304192,True,642.603699,101.371147,False,360.96697599999607,37.9297415564525,0,0,0,0,2.2360755022270427,20.859452863535306,1.279427626002483,21.928690074366607
36614.9627392,True,642.443115,101.458092,False,360.9992959999945,5.650082381494571,0,0,0,0,2.239008288752288,20.854036122016304,0.19058583558534511,21.922632859625256
36614.9970688,True,642.567932,100.874535,False,361.03362560000096,17.383141027788273,0,0,0,0,2.2193240273650616,20.858246388457403,0.5863596730430725,21.932715496432834
36615.0275328,True,642.013977,100.467964,False,361.0640895999968,22.555916803538626,0,0,0,0,2.205609771797113,20.839560647361395,0.7608452339520848,21.91919310896623
36615.0759552,True,642.523621,101.624519,False,361.1125119999997,26.10084768451474,0,0,0,0,2.244622123510318,20.8567517113199,0.8804211212446416,21.923485630752513
36615.1079424,True,642.298401,102.316193,False,361.14449919999606,22.74090938082647,0,0,0,0,2.267953335047063,20.84915469963187,0.7670853137489851,21.909078118174797
36615.138816,True,641.319702,105.09745,False,361.1753727999967,95.50005406883456,0,0,0,0,2.3617693457761804,20.816141700155526,3.2213614553250998,21.848978500141158
36615.1718272,True,640.20929,113.280838,False,361.20838399999775,250.1690587392614,0,0,0,0,2.637807416478936,20.778685821714326,8.438581223804848,21.730883068741647
36615.204032,True,637.888,121.91996,False,361.2405887999994,277.7706206121589,0,0,0,0,2.929218085195332,20.700385194499585,9.369623707404246,21.572212224474733
36615.2356224,True,635.078125,123.851135,False,361.2721792000011,107.92902713042014,0,0,0,0,2.994359542644178,20.605603855289477,3.6406095399493377,21.462959431172337
36615.2675584,True,634.974426,124.699905,False,361.3041152000005,26.774839681589135,0,0,0,0,3.0229898401774706,20.60210593097087,0.9031558920439129,21.45160644897176
36615.2989568,True,635.137451,126.439117,False,361.33551359999547,55.63455026634478,0,0,0,0,3.081656094914882,20.60760501111669,1.8766376371176805,21.440619834161975
36615.3459072,True,635.025818,126.357475,False,361.3824639999948,2.945696675745844,0,0,0,0,3.0789021866108506,20.603839460962302,0.0993628100303646,21.437761073601624
36615.3787648,True,634.21637,128.514893,False,361.4153215999977,70.12896930747668,0,0,0,0,3.151675163087024,20.57653555404084,2.365556342679658,21.391510437665687
36615.4114048,True,634.073181,130.82811,False,361.4479615999953,71.00626499615115,0,0,0,0,3.229703475785483,20.571705572215972,2.395148854893118,21.36565917839428
36615.4440832,True,633.574646,133.659561,False,361.4806399999943,87.97874682873666,0,0,0,0,3.3252126061517058,20.554889231651675,2.96765637135263,21.32385244956571
36615.4739328,True,632.483704,138.203918,False,361.5104895999975,156.56730429768888,0,0,0,0,3.4785006500357984,20.518090105797125,5.281252289817519,21.2480346540866
36615.5066112,True,631.025146,142.427963,False,361.5431679999965,136.75010807427057,0,0,0,0,3.6209840850582644,20.46889073552065,4.612788248732054,21.163867797637547
36615.539392,True,628.533081,148.83107,False,361.5759487999967,209.60335083095887,0,0,0,0,3.8369705814560042,20.38482960892298,7.070238460673081,21.02850805362981
36615.571968,True,621.585266,173.101654,False,361.6085247999945,774.9712237118292,0,0,0,0,4.65565413674987,20.150469286743505,26.140953043356465,20.61346049200696
36615.619968,True,621.981445,174.348404,False,361.656524799997,27.253817284573827,0,0,0,0,4.697708902410335,20.16383300441312,0.9193125319878729,20.617707683403097
36615.6525952,True,621.599792,174.161209,False,361.689151999999,13.028680957025925,0,0,0,0,4.691394531559876,20.150959270722634,0.43947714017460965,20.60643687329264
36615.6833408,True,621.33728,172.886826,False,361.71989759999997,42.31954243055649,0,0,0,0,4.648407662960173,20.14210434339714,1.4275022576901075,20.60681254459509
36615.7181696,True,627.10553,150.396423,False,361.754726399995,666.6417413357756,0,0,0,0,3.8897723088198743,20.33667615171555,22.486835541496117,20.968901353086196
36615.7472384,True,627.966064,147.509354,False,361.78379519999726,103.63647460469502,0,0,0,0,3.7923870990820823,20.36570326678502,3.495815242331792,21.02096814317896
36615.7809792,True,628.158264,145.930588,False,361.817535999995,47.13647118006603,0,0,0,0,3.7391329309146792,20.372186463865383,1.5899845594858113,21.04050150631126
36615.8119424,True,627.946289,145.262589,False,361.84849920000124,22.634135807105896,0,0,0,0,3.7166003129829166,20.365036226086456,0.7634836794024021,21.03922557373693
36615.8601984,True,627.868103,145.876343,False,361.8967551999958,12.821493857717137,0,0,0,0,3.737303164912472,20.36239889389642,0.4324884055371095,21.031482750681047
36615.8920576,True,627.765564,145.4758,False,361.9286143999998,12.977718258140232,0,0,0,0,3.7237922429137233,20.358940098134592,0.43775809115991854,21.031519446187666
36615.9248384,True,626.989441,145.009247,False,361.96139519999997,27.624702081281043,0,0,0,0,3.7080547036450753,20.33276029393271,0.9318230378731902,21.01013627252664
36615.9537536,True,625.890808,144.379776,False,361.9903103999968,43.78964982651258,0,0,0,0,3.6868216935026585,20.2957017390004,1.477091206583439,20.979641865272576
36615.9881728,True,625.16095,144.881165,False,362.0247295999943,25.726483142840415,0,0,0,0,3.703734303809244,20.271082523315286,0.8677932382915671,20.95154450134179
36616.0183296,True,625.311768,144.477631,False,362.0548864000011,14.285224402958354,0,0,0,0,3.6901224908507273,20.276169842864018,0.4818622535982001,20.959910845679605
36616.051712,True,624.555054,143.915985,False,362.08826879999833,28.229563438225192,0,0,0,0,3.671177320676966,20.25064473362641,0.9522259274848224,20.940032551914015
36616.082816,True,623.752686,143.330078,False,362.11937279999984,31.94186319857484,0,0,0,0,3.651413790230744,20.223579645827364,1.0774474205532614,20.91890408540698
36616.1326208,True,623.466736,142.832138,False,362.1691776000007,11.52911426084386,0,0,0,0,3.6346175199175526,20.213934119265815,0.3888944844696139,20.913882034084306
36616.1623936,True,623.310059,143.055222,False,362.1989504000012,9.156217219567747,0,0,0,0,3.6421424810906817,20.20864916677383,0.3088530735955003,20.906844294122482
36616.1961216,True,623.818481,141.916275,False,362.2326783999961,36.98038152239393,0,0,0,0,3.6037240738841945,20.225799010821653,1.247404274280181,20.933292610025095
36616.2267008,True,623.392639,140.723282,False,362.263257599996,41.42416055163067,0,0,0,0,3.5634826132468773,20.211434715238433,1.3972996708885286,20.929830733783163
36616.260352,True,623.934021,139.897018,False,362.29690879999544,29.35494931823945,0,0,0,0,3.5356114771781555,20.229696350003053,0.9901868975763649,20.954716804139203
36616.2923392,True,624.429016,140.158401,False,362.3288959999991,17.499775278266576,0,0,0,0,3.5444283216238177,20.246393281006146,0.5902939229503902,20.968540798707743
36616.3241984,True,625.311218,139.616348,False,362.36075519999576,32.4999842981198,0,0,0,0,3.5261440530129877,20.276151290531065,1.0962736904962362,21.002033474996406
36616.3552512,True,625.926208,138.192734,False,362.3918080000003,49.939800000731616,0,0,0,0,3.4781233967780114,20.296895834612496,1.6845450861529871,21.034616748168254
36616.4048,True,624.260071,137.111847,False,362.44135679999454,40.08237408560216,0,0,0,0,3.441663441301418,20.240694510294688,1.3520391812994472,20.990017140508453
36616.4370304,True,622.764343,133.542755,False,362.47358719999465,120.06784327497866,0,0,0,0,3.321272562872992,20.190241339625512,4.050070192329367,20.973645144740626
36616.4665216,True,622.275391,132.783813,False,362.5030783999973,30.61288184516423,0,0,0,0,3.2956722998211503,20.17374824816434,1.0326188668055714,20.964719718883472
36616.5010816,True,622.248779,131.210083,False,362.5376383999974,45.54267911697822,0,0,0,0,3.2425880035605976,20.172850585101372,1.536223539453997,20.978362510586216
36616.531584,True,621.536804,129.044968,False,362.5681407999946,74.7211168652847,0,0,0,0,3.1695553956175804,20.14883459008945,2.5204564344558076,20.975452787092753
36616.5632768,True,621.477173,128.822449,False,362.5998335999975,7.268858778732256,0,0,0,0,3.162049492750124,20.146823146150332,0.24518961504598388,20.975608429968315
36616.5951616,True,621.601929,128.900879,False,362.63171839999995,4.6216756561270085,0,0,0,0,3.164695055429691,20.15103135496905,0.15589611925166463,20.978914377657212
36616.6450432,True,622.199341,128.592636,False,362.68159999999625,13.476835531737997,0,0,0,0,3.1542975522161525,20.1711829664892,0.4545940726945251,21.00116328624703
36616.6762624,True,621.67041,128.742386,False,362.71281919999456,17.6084235865272,0,0,0,0,3.159348846507434,20.153341322811194,0.5939587949320623,20.982620722172037
36616.7077888,True,622.15741,128.193253,False,362.74434559999645,23.28121151497095,0,0,0,0,3.140825758774185,20.16976857035613,0.7853105230028439,21.003558912021795
36616.7389696,True,622.451721,126.370918,False,362.7755264000007,59.20142988958469,0,0,0,0,3.0793556393598163,20.179696126110127,1.9969538887274492,21.03031538963038
36616.7705216,True,621.550354,127.27977,False,362.80707840000105,40.56887273524889,0,0,0,0,3.1100125937452545,20.149291652110463,1.368449517537734,20.99252023287456
36616.8035328,True,621.055847,127.036781,False,362.8400895999948,16.690750234658733,0,0,0,0,3.1018162067766797,20.132611182086436,0.5630042829884473,20.978813242595827
36616.835968,True,620.705566,126.53537,False,362.87252479999734,18.857449126271728,0,0,0,0,3.084902854376777,20.120795673467775,0.6360903179943919,20.97223862098654
36616.8671744,True,620.167664,125.700851,False,362.90373120000004,31.8157408090629,0,0,0,0,3.056753264656139,20.102651424373494,1.073193121346855,20.962795043768406
36616.9163648,True,619.773499,125.275131,False,362.952921600001,11.794485530841653,0,0,0,0,3.0423930843176796,20.089355641974013,0.3978458593024222,20.954123467029085
36616.947584,True,619.676819,125.257965,False,362.9841407999993,3.1452480452838736,0,0,0,0,3.0418140491403567,20.08609447915544,0.1060939799386053,20.95116157282407
36616.97952,True,619.355286,125.589233,False,363.0160767999987,14.45551534467104,0,0,0,0,3.052988220474474,20.075248684114648,0.48760642496204315,20.937587225725466
36617.0104576,True,619.180969,125.37664,False,363.04701439999917,8.886344482168587,0,0,0,0,3.045817136619607,20.069368707707483,0.29974985744996135,20.933988007460048
36617.0449792,True,619.027832,124.579285,False,363.08153599999787,23.51939938350089,0,0,0,0,3.0189211449025835,20.064203164776703,0.7933449605358001,20.93670348713782
36617.0753664,True,618.981079,125.107132,False,363.1119231999983,17.438707153171524,0,0,0,0,3.0367262236189085,20.062626115280878,0.5882340026052271,20.930112297205305
36617.1084672,True,618.713989,124.356407,False,363.14502399999765,24.07258648664937,0,0,0,0,3.011403132421434,20.053616765082154,0.8120047993080683,20.928708459987583
36617.1409536,True,618.665405,124.455643,False,363.1775103999971,3.4011362506805507,0,0,0,0,3.0147505129909797,20.05197795318334,0.11472547664059585,20.926180522414796
36617.1894016,True,618.453735,124.607925,False,363.2259583999985,5.382195025905356,0,0,0,0,3.019887215476889,20.04483800351633,0.18154958937505164,20.917869860548162
36617.2206848,True,618.319214,124.629936,False,363.25724159999663,4.357286999257069,0,0,0,0,3.0206296798417998,20.040300406458847,0.1469778894479117,20.91330939394106
36617.2514432,True,618.384399,126.341354,False,363.28800000000047,55.68101535712556,0,0,0,0,3.0783584008661444,20.042499195229315,1.8782049749995415,20.898985937584634
36617.28288,True,617.992615,129.165649,False,363.31943679999677,90.70069158712703,0,0,0,0,3.1736261485148494,20.029283727565772,3.0594716903458807,20.859502364548415
36617.315904,True,616.920227,129.087387,False,363.3524608000007,32.55934944189689,0,0,0,0,3.170986252729713,19.993110456230625,1.0982761667023337,20.825510005301293
36617.3469952,True,615.973022,131.713852,False,363.3835519999993,89.80177916747174,0,0,0,0,3.2595808948716116,19.961159797070874,3.029150013058628,20.77017842837951
36617.3808384,True,616.020752,133.042999,False,363.4173951999983,39.298994244980406,0,0,0,0,3.3044150361295306,19.962769802256336,1.3256145928731649,20.759380199286895
36617.4115456,True,614.350586,137.174515,False,363.4481023999979,145.1233003466264,0,0,0,0,3.443777327849973,19.90643257366674,4.8952287049934995,20.667309166711913
36617.4606848,True,614.80835,137.717957,False,363.4972415999946,14.45988200295128,0,0,0,0,3.4621084495343957,19.92187364665475,0.4877537189589809,20.677265109728495
36617.4922752,True,614.749878,135.87149,False,363.5288319999963,58.47955654913627,0,0,0,0,3.3998243212129338,19.919901297540893,1.9726040077014941,20.692134624949876
36617.5243776,True,612.188293,141.471481,False,363.56093439999677,191.82531564706238,0,0,0,0,3.5887204986388115,19.83349515605755,6.470558409690736,20.55844050377387
36617.5561728,True,611.444763,146.097046,False,363.5927296000009,147.34748434923918,0,0,0,0,3.7447478113496584,19.808414763106654,4.970253799852636,20.49368124553458
36617.588224,True,612.817444,149.426971,False,363.6247807999971,112.37510672740203,0,0,0,0,3.857071224657798,19.854717372115335,3.790582538191763,20.509985819469044
36617.621824,True,614.414429,150.79628,False,363.6583807999996,62.60880712377047,0,0,0,0,3.9032600909996993,19.908586094744795,2.1118898831934527,20.550634004620445
36617.652672,True,613.748718,154.188705,False,363.68922879999445,112.06968879509115,0,0,0,0,4.017691723961963,19.88613065451813,3.7802803287898894,20.500770428597136
36617.700224,True,615.21521,157.042953,False,363.7367807999981,67.48286878782507,0,0,0,0,4.113969831663468,19.935597650630378,2.276299364722597,20.525626531088257
36617.7311744,True,611.491943,176.903458,False,363.76773120000144,652.866955186103,0,0,0,0,4.783894743372704,19.81000621595916,22.0221911432226,20.253688301425516
36617.7653376,True,613.813965,178.859726,False,363.8018943999996,88.87466198021681,0,0,0,0,4.849882625714044,19.888331534642493,2.997876946245062,20.316722310751928
36617.7948032,True,616.21051,182.07222,False,363.8313599999965,136.0208288262639,0,0,0,0,4.958244913546929,19.96917062697837,4.588188555228193,20.3740904019847
36617.8283648,True,618.733704,183.635788,False,363.8649215999976,88.44558831089373,0,0,0,0,5.0109864301574785,20.054281781889852,2.9834036415612855,20.447162322626262
36617.8611456,True,620.890015,184.999298,False,363.8977023999978,77.82733116936507,0,0,0,0,5.056979687446992,20.127017417579513,2.625233747188389,20.509613338938273
36617.8921344,True,622.619751,187.07312,False,363.9286911999952,87.14453145385502,0,0,0,0,5.126932844239866,20.185364032485843,2.9395170233670145,20.55357804171821
36617.9232256,True,624.003296,189.296432,False,363.95978240000113,84.22470578321482,0,0,0,0,5.201928525130262,20.232033100667685,2.841026881519764,20.585444136931613
36617.9730304,True,625.139893,191.360931,False,364.0095871999947,47.318621459050526,0,0,0,0,5.2715672030137695,20.270372238815177,1.5961287642563304,20.610414887181957
36618.003264,True,626.218445,193.888885,False,364.03982079999696,90.90622445925666,0,0,0,0,5.35683891993411,20.306753431205493,3.0664046253953825,20.630968410888592
36618.0359808,True,627.455933,195.987457,False,364.0725375999973,74.46522079053234,0,0,0,0,5.4276269317100185,20.34849577557897,2.511824672308464,20.659698198855637
36618.067328,True,627.969482,199.036652,False,364.1038847999953,98.6416285733146,0,0,0,0,5.530480896962122,20.365818561101463,3.3273315211689063,20.659238332282474
