TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed,ToneStart_Bonsai,PelletGrab_Bonsai,Xscaled,Yscaled
52157.8851712,True,633.131775,88.5651779,False,6.153932799999893,82.05549940720239,0,0,2.6050402750493116,19.452858209394183
52157.9183232,True,634.607788,87.7788391,False,6.187084799996228,50.44662088584854,0,0,2.580431779621219,19.499050078805062
52157.9664384,True,635.329529,87.4741211,False,6.23519999999553,16.282388123815004,0,0,2.5708956210215703,19.52163698421882
52157.9973632,True,634.72345,87.2537384,False,6.266124799993122,20.853920393274805,0,0,2.563998738068089,19.502669724431353
52158.0305536,True,635.967773,85.9002304,False,6.299315199998091,55.39450098987912,0,0,2.5216406661658923,19.541610848609086
52158.0610304,True,636.031921,87.5894241,False,6.329791999996814,55.46551107402982,0,0,2.574504031732507,19.54361836211945
52158.0936704,True,635.568726,88.1524658,False,6.362431999994442,22.337176160074893,0,0,2.5921244379750523,19.5291226612335
52158.126912,True,636.178223,88.2401657,False,6.395673599996371,18.524204612052046,0,0,2.594869008875273,19.548196887429558
52158.1589248,True,637.349365,88.3656235,False,6.427686399998493,36.7928648096337,0,0,2.598795214345127,19.584847810101373
52158.190464,True,637.700256,85.602623,False,6.459225599995989,88.30890827196825,0,0,2.5123270339983503,19.59582895406789
52158.2389888,True,637.380798,84.3553085,False,6.507750400000077,26.534350005592636,0,0,2.473292290741826,19.585831506743066
52158.2717696,True,638.675415,86.6024857,False,6.54053120000026,79.11405971312409,0,0,2.5436177660360806,19.62634658310154
52158.3041536,True,637.325684,89.5128708,False,6.572915199998533,99.06536148011566,0,0,2.634698351691194,19.58410671252329
52158.3350784,True,637.759399,85.6735535,False,6.603839999996126,124.9397672503323,0,0,2.514546806041854,19.597679835958882
52158.3674624,True,639.13208,87.9721298,False,6.6362239999943995,82.67222096799613,0,0,2.5864808176532263,19.640637927449127
52158.3979776,True,640.291992,92.8253174,False,6.666739199994481,163.52087863890202,0,0,2.7383614635863482,19.67693740694701
52158.4323456,True,638.69397,91.487709,False,6.701107199995022,60.63650792443437,0,0,2.6965009701247786,19.62692726236176
52158.4632064,True,639.802979,87.8016357,False,6.731968000000052,124.73074246263313,0,0,2.5811451998757913,19.66163373100634
52158.5119872,True,642.367249,91.2192612,False,6.780748799996218,87.58902033269105,0,0,2.688099888480351,19.741882634623195
52158.5433856,True,643.308533,92.2114716,False,6.812147199998435,43.558307402751105,0,0,2.7191511415688487,19.77134014455471
52158.57536,True,643.620178,88.1142273,False,6.844121599999198,128.51154026773935,0,0,2.5909277630145553,19.781093083819172
52158.6068864,True,645.037354,85.8114014,False,6.8756479999938165,85.76809035603003,0,0,2.518860760048603,19.825443647617885
52158.6383488,True,646.857544,87.0651321,False,6.907110399995872,70.24856005761352,0,0,2.5580962984692044,19.88240654617161
52158.671424,True,646.510681,85.9388885,False,6.9401855999967665,35.62933958558132,0,0,2.522850472520493,19.87155145858128
52158.7026944,True,647.298584,81.4555511,False,6.971455999999307,145.57038246043604,0,0,2.38254429926477,19.896208905693495
52158.7516672,True,647.624939,79.3830032,False,7.020428799994988,42.8418511759789,0,0,2.3176838529512307,19.906422194832267
52158.7836416,True,649.301086,80.5924988,False,7.0524031999957515,64.64440246763252,0,0,2.355535052641362,19.958877263546047
52158.8169728,True,650.464111,81.825119,False,7.085734399995999,50.84400280322201,0,0,2.394109937355527,19.995274164468725
52158.8460416,True,651.355591,78.8212128,False,7.114803199998278,107.79251158475165,0,0,2.3001026061782794,20.023173056783634
52158.8786688,True,653.111023,75.0982056,False,7.147430399993027,126.15564485483222,0,0,2.1835909884634264,20.078109351859407
52158.9109504,True,654.020142,75.6550064,False,7.17971199999738,33.02435519367436,0,0,2.2010160855604517,20.106560257188114
52158.943488,True,655.095276,75.6180496,False,7.212249599993811,33.0623337798269,0,0,2.199859521438426,20.140206606730562
52158.9754368,True,654.588135,73.5367508,False,7.244198399996094,67.05085520652057,0,0,2.1347252154569643,20.124335614506982
52159.0251392,True,654.414856,69.8221359,False,7.293900799995754,74.81840423962073,0,0,2.0184762350126895,20.118912843203717
52159.0559872,True,654.732422,68.335762,False,7.324748799997906,49.27125199799538,0,0,1.9719601209374507,20.12885108033397
52159.0875392,True,654.27179,69.1353912,False,7.35630079999828,29.24745294678971,0,0,1.9969845398169073,20.114435588606952
52159.119296,True,654.274353,66.7749481,False,7.388057599993772,74.32878916654533,0,0,1.9231144049149758,20.114515797765883
52159.1522048,True,655.871643,66.2954559,False,7.420966399993631,50.67664097640512,0,0,1.9081086826849316,20.164503034390012
52159.1824,True,656.133179,67.8865738,False,7.451161599994521,53.401510912160035,0,0,1.957902763261531,20.17268781105407
52159.2160384,True,655.586853,67.8463211,False,7.4847999999983585,16.28516458167564,0,0,1.9566430538539343,20.155590523125195
52159.2468864,True,655.424622,64.9588318,False,7.515647999993234,93.75139754031294,0,0,1.8662789929202546,20.150513499300608
52159.2951168,True,655.880432,64.848877,False,7.563878399996611,9.721765713064618,0,0,1.8628379542825875,20.164778086398538
52159.32736,True,657.381775,64.2605591,False,7.596121599999606,50.010472777248665,0,0,1.8444265286319452,20.21176265889006
52159.3589632,True,657.550903,63.7510033,False,7.62772479999694,16.988484894043633,0,0,1.8284799651727108,20.21705552452859
52159.3905664,True,655.932556,61.2050629,False,7.659327999994275,95.45751977198536,0,0,1.7488046869165745,20.166409308482063
52159.4234368,True,655.609314,60.3345108,False,7.692198400000052,28.251133374972884,0,0,1.7215607338358327,20.15629344076809
52159.455232,True,655.744507,62.4064293,False,7.723993599996902,65.30308025923102,0,0,1.7864014830582176,20.160524309602753
52159.4869504,True,656.216431,63.7186775,False,7.7557119999983115,43.965891522943075,0,0,1.8274683283292672,20.17529318479549
52159.5198848,True,655.576904,63.3757668,False,7.788646399996651,22.033498906684716,0,0,1.8167369280814425,20.155279168883215
52159.5673984,True,654.924866,60.8384018,False,7.836159999998927,55.13798836528585,0,0,1.7373300172156652,20.13487362086505
52159.598016,True,655.412903,61.4146538,False,7.866777600000205,24.663809762964075,0,0,1.7553638401777638,20.150146752857573
52159.6315264,True,654.864563,63.7336884,False,7.90028799999709,71.11168339260348,0,0,1.8279380948777593,20.1329864367406
52159.6627072,True,654.370911,65.5161209,False,7.931468799994036,59.31628137316506,0,0,1.883719371379865,20.117537583161113
52159.6943616,True,654.327759,63.8957024,False,7.963123199995607,51.209088479608425,0,0,1.8330083276810838,20.116187140076388
52159.7269888,True,655.610962,63.4081268,False,7.9957503999976325,42.07264516085883,0,0,1.8177496352148728,20.15634501497562
52159.7582848,True,657.117554,64.382637,False,8.027046399998653,57.333001567042515,0,0,1.8482469600338056,20.203493855073557
52159.807616,True,658.145996,62.393528,False,8.076377599994885,45.39219728921216,0,0,1.7859977365025772,20.23567897712916
52159.8392064,True,657.85083,61.6972122,False,8.107967999996617,23.94058664749466,0,0,1.7642065134562148,20.22644174864504
52159.8710272,True,656.421814,61.8904877,False,8.139788799999224,45.317122650029646,0,0,1.7702550758037834,20.181720651704804
52159.903744,True,655.164795,61.9680786,False,8.172505599999567,38.494333667648526,0,0,1.772683285257408,20.14238220584085
52159.935744,True,653.840088,61.2899132,False,8.20450559999881,46.50643589650549,0,0,1.7514600795025976,20.100925462064424
52159.966784,True,653.417847,61.5346451,False,8.235545599993202,15.722876206625978,0,0,1.7591189713724356,20.087711417789805
52160.00064,True,653.957092,64.8564987,False,8.269401599995035,99.40150942020999,0,0,1.8630764756039369,20.104587105619427
52160.0320768,True,653.192322,66.8226013,False,8.30083839999861,67.10622077009015,0,0,1.9246057131835415,20.08065360640949
52160.0799104,True,652.1698,69.1084747,False,8.348672000000079,52.351281176442356,0,0,1.9961421871729959,20.048653750924647
52160.1117952,True,651.374695,69.2177734,False,8.380556799995247,25.171310062940673,0,0,1.9995626931422374,20.02377091701469
52160.144448,True,651.997986,74.1294785,False,8.413209599995753,151.6284880017567,0,0,2.1532746459258085,20.04327682683864
52160.1765888,True,652.266541,70.5824356,False,8.445350399997551,110.67536709667823,0,0,2.042269836055179,20.051681263310158
52160.206592,True,652.026855,68.1839905,False,8.475353599998925,80.33782151984015,0,0,1.9672104274670723,20.04418028302637
52160.2390656,True,651.564758,68.4200058,False,8.507827199995518,15.978529949458123,0,0,1.974596533088479,20.029718944082095
52160.2718464,True,651.392639,67.5047684,False,8.5406079999957,28.40934569071973,0,0,1.9459541522552817,20.02433247501229
52160.3031296,True,650.907654,67.1727905,False,8.571891199993843,18.78721598033068,0,0,1.9355648942988157,20.009154855447804
52160.3522304,True,650.065796,64.1711273,False,8.620991999996477,63.49151253905308,0,0,1.8416277578712679,19.98280888505425
52160.383488,True,649.416443,63.8654747,False,8.65224959999614,22.960582807023364,0,0,1.8320623509376601,19.96248736418854
52160.4161024,True,649.68512,63.0088692,False,8.684863999995287,27.52627441409636,0,0,1.805254857106211,19.97089561865358
52160.4463744,True,649.71582,62.9457245,False,8.715135999998893,2.3193753157015387,0,0,1.8032787418982903,19.971856376039128
52160.4786432,True,650.626709,62.5415993,False,8.747404799993092,30.881591212647205,0,0,1.790631632107222,20.000362673568894
52160.5119616,True,650.475525,62.4021339,False,8.780723199997738,6.1733798800202875,0,0,1.7862670583913156,19.99563136592796
52160.5446912,True,639.677307,61.9389,False,8.813452799993684,330.2255326737363,0,0,1.7717701401287453,19.657700822141305
52160.5904512,True,616.492859,57.6142921,False,8.859212799994566,515.3919385700575,0,0,1.6364314111541056,18.932142853221478
52160.6246144,True,600.155029,55.3059731,False,8.89337599999999,482.9785173944164,0,0,1.5641925014652038,18.420849992103655
52160.6552832,True,559.916931,55.0543404,False,8.924044799998228,1312.0462750059296,0,0,1.5563176488603105,17.16159755451804
52160.687104,True,531.762878,54.8176231,False,8.955865599993558,884.8001350613492,0,0,1.5489095741286545,16.28051565377401
52160.7201024,True,506.267914,54.3005714,False,8.988863999999012,772.7709980259201,0,0,1.5327284262626997,15.482650019986911
52160.7519872,True,471.050232,55.6399841,False,9.02074879999418,1105.3274079223438,0,0,1.5746453853448146,14.380511645936153
52160.7832576,True,444.488403,55.9321327,False,9.052019199996721,849.4754014409311,0,0,1.5837881842088968,13.549258441200129
52160.8207616,True,432.429382,56.3834381,False,9.08952319999662,321.76469263559363,0,0,1.597911799719887,13.171871031160366
52160.8641536,False,111.87944,329.058167,False,9.132915199996205,9698.492605234811,0,0,10.131275305999965,3.1402513499461326
52160.8952704,True,412.869019,56.5821648,False,9.164031999993313,13047.68928723841,0,0,1.6041309575286968,12.559728906852964
52160.927744,True,412.671143,57.0252075,False,9.196505599997181,14.942088261158197,0,0,1.6179959916048479,12.553536371725192
52160.9606912,False,95.1371613,329.814972,False,9.229452799998398,12705.761350024897,0,0,10.15495954030515,2.6163012550954092
52160.9924992,False,377.818115,56.8719978,False,9.261260799998126,12353.677800465814,0,0,1.6132012896239851,11.46280985512295
52161.025216,False,373.912781,55.9203644,False,9.29397759999847,122.86063791369746,0,0,1.583419894920938,11.340592314942846
52161.0562304,False,357.862885,58.4764862,False,9.324991999994381,524.0200240906374,0,0,1.6634138003837589,10.838310356660536
52161.091584,False,335.115601,58.3461189,False,9.360345599998254,643.4325661158455,0,0,1.6593339519697892,10.126433447730788
52161.136064,False,324.58847,59.2882233,False,9.404825599995092,237.61696940320522,0,0,1.6888171363429705,9.796986579428685
52161.168064,False,324.289246,60.1409492,False,9.436825599994336,28.240672940810587,0,0,1.7155032179805116,9.787622355717511
52161.1991808,False,314.712097,59.8835564,False,9.46794239999872,307.8917878138471,0,0,1.7074481028799675,9.487905201507823
52161.2317568,False,303.847076,59.8354034,False,9.500518399996508,333.5316707253305,0,0,1.7059411533559845,9.14788405590922
52161.2633344,False,290.700287,58.848362,False,9.532095999995363,417.5044884325833,0,0,1.6750516642715871,8.736454914932581
52161.295296,False,286.214783,60.3247681,False,9.564057599993248,147.74719900066503,0,0,1.721255835758303,8.596080937867363
52161.3276672,False,286.320923,60.9770012,False,9.59642879999592,20.413605945261647,0,0,1.7416674894365909,8.59940259222899
52161.359424,False,287.384094,60.9785042,False,9.628185599998687,33.478564033496724,0,0,1.7417145258649456,8.632674559341362
52161.4084864,False,286.767212,60.1697617,False,9.677247999999963,20.73189937159973,0,0,1.7164049059991138,8.613369219357281
52161.4418048,False,286.731873,59.2503548,False,9.710566399997333,27.614945715126737,0,0,1.6876320405431462,8.612263284332922
52161.4738688,False,280.434601,60.2845764,False,9.742630399996415,199.02799781798032,0,0,1.7199980353474655,8.41518997544691
52161.5055616,False,280.304108,62.2555618,False,9.774323199999344,62.32647321781558,0,0,1.7816800802939154,8.411106193247814
52161.535296,False,280.769745,62.5829964,False,9.804057599998487,19.14406928070056,0,0,1.7919271555458292,8.425678316594203
52161.568704,False,278.400757,61.58358,False,9.837465599994175,76.96283228752246,0,0,1.7606503904794724,8.351540768800293
52161.5993216,False,261.16983,61.1982498,False,9.868083199995453,562.9192024929595,0,0,1.7485914707555492,7.812298411305915
52161.6493824,False,255.660782,61.4919777,False,9.918143999995664,110.20344942825596,0,0,1.7577836938586864,7.6398925952363745
52161.680064,False,255.098099,63.5068207,False,9.94882559999678,68.18216685556017,0,0,1.8208382636622171,7.622283414520676
52161.7117952,False,256.075348,63.9685936,False,9.980556799993792,34.062880023201885,0,0,1.8352894598876446,7.652866450164611
52161.7452032,False,256.311127,63.0238724,False,10.013964799996756,29.145685817429857,0,0,1.8057243826829816,7.6602451607707005
52161.7761152,False,255.683929,63.309967,False,10.044876799998747,22.30096494455237,0,0,1.8146777214424348,7.640616981269054
52161.8093568,False,254.463821,63.3034859,False,10.0781183999934,36.7047679285733,0,0,1.8144748952309862,7.602433666214806
52161.8408704,False,254.515411,63.7392006,False,10.109631999999692,13.922823145814428,0,0,1.8281105993357596,7.604048176752929
52161.8726784,False,253.745636,63.4631767,False,10.14143999999942,25.709473253099993,0,0,1.8194724234232975,7.579958045923623
52161.9190272,False,254.317459,64.3320847,False,10.18778879999445,22.44252176915496,0,0,1.8466649243471147,7.597853263202966
52161.952384,False,254.700409,63.422924,False,10.221145599993179,29.574812335969675,0,0,1.818212714015701,7.609837694499232
52161.9850368,False,254.440826,66.2768631,False,10.253798399993684,87.76338032235935,0,0,1.9075268204726188,7.60171403702651
52162.0171264,False,253.337219,66.4593506,False,10.285887999998522,34.858424839925604,0,0,1.9132377720490055,7.567176624127757
52162.0483072,False,252.747467,66.6116104,False,10.317068799995468,19.534132183853288,0,0,1.9180027468819687,7.548720318276247
52162.0813184,False,255.405914,67.8740921,False,10.350079999996524,89.15131104270928,0,0,1.957512148099994,7.631916493824659
52162.1124096,False,259.840332,69.0845337,False,10.381171199995151,147.84422669962228,0,0,1.9953929528874128,7.7706917330462915
52162.1446144,False,264.189667,67.9231873,False,10.413375999996788,139.78398478486312,0,0,1.9590485838001543,7.90680429732869
52162.192384,False,265.767639,68.7216949,False,10.461145599998417,37.021558145264024,0,0,1.9840379021752588,7.956186976585593
52162.2240384,False,265.002533,68.7193298,False,10.492799999999988,24.170720514636102,0,0,1.9839638863025368,7.932242962245966
52162.2567296,False,264.529236,67.5194473,False,10.525491199994576,39.45575050542736,0,0,1.946413528854197,7.917431118978623
52162.2883456,False,263.041809,68.4505081,False,10.557107199994789,55.503454672466624,0,0,1.9755511034468234,7.870882048108507
52162.3212544,False,267.664368,65.0716324,False,10.590015999994648,173.9901137801284,0,0,1.8698090909510094,8.015545165352103
52162.3529728,False,269.125519,63.1456413,False,10.621734399996058,76.21822693237394,0,0,1.8095351439209284,8.061271928044283
52162.3847552,False,269.664917,61.6243858,False,10.653516799997305,50.78450454673392,0,0,1.7619274091675234,8.078152404013322
52162.432704,False,269.91394,61.1952858,False,10.701465599995572,10.346958486029022,0,0,1.748498712290052,8.085945585981438
52162.463552,False,269.659454,60.9541092,False,10.732313599997724,11.365816776527842,0,0,1.7409510836362667,8.077981439270738
52162.4953856,False,268.618073,62.749176,False,10.764147199995932,65.19113344235134,0,0,1.7971277509213113,8.045391390836905
52162.5281536,False,267.555847,64.6060333,False,10.796915199993236,65.28367723845012,0,0,1.8552381536862148,8.012148997526795
52162.5607936,False,266.021271,66.2451248,False,10.82955519999814,68.79100430922237,0,0,1.9065335694586216,7.964124397341657
52162.592448,False,261.859497,67.7423172,False,10.861209599999711,139.72430659246206,0,0,1.953388248803422,7.833881559964491
52162.6242816,False,260.537689,67.9626923,False,10.89304319999792,42.095547628634556,0,0,1.9602848939146837,7.792515540476688
52162.655552,False,258.488007,68.3483276,False,10.924313599993184,66.69706809496626,0,0,1.9723533617519078,7.728370683163218
52162.7037312,False,257.310211,70.27005,False,10.9724927999996,46.78231324911461,0,0,2.032493719692357,7.691511523369469
52162.7373696,False,257.403687,71.4220581,False,11.006131199996162,34.35937153082422,0,0,2.0685458464117503,7.694436857485802
52162.7681024,False,258.28302,71.4861755,False,11.036863999994239,28.68816026289551,0,0,2.0705524022942288,7.721955609085331
52162.8022784,False,259.582672,72.9649353,False,11.071039999995264,57.605095030041504,0,0,2.1168302328903374,7.7626282559140405
52162.8313088,False,259.414246,71.6080551,False,11.100070399996184,47.098675276576174,0,0,2.074366627891869,7.75735735938576
52162.864448,False,254.496323,72.7946777,False,11.133209599996917,152.6607531483888,0,0,2.1115020163872242,7.603450817242331
52162.8964608,False,244.798325,72.6267242,False,11.165222399999038,302.98668753124724,0,0,2.1062459067600736,7.29995169009173
52162.928256,False,248.92984,71.1315994,False,11.197017599995888,138.18829351545267,0,0,2.0594559330169138,7.429247571191069
52162.9760896,False,250.135559,69.2482605,False,11.244851199997356,46.7501881545947,0,0,2.0005167878161436,7.466980582075263
52163.0089344,False,252.556046,67.8871536,False,11.277695999997377,84.54718058813053,0,0,1.9579209081192557,7.542729792559672
52163.0416256,False,253.447159,69.5313492,False,11.31038719999924,57.20653083640061,0,0,2.0093760568483914,7.570617199598997
52163.0722304,False,254.424683,68.4979172,False,11.340991999997641,46.47996587174337,0,0,1.9770347725988482,7.601208841375862
52163.1045504,False,254.151596,68.6092453,False,11.373311999996076,9.124614389873743,0,0,1.9805187886996283,7.592662575833616
52163.1364352,False,253.116425,68.4062424,False,11.40519679999852,33.08436086716309,0,0,1.974165807088471,7.5602668695289115
52163.1687936,False,252.184875,68.4698181,False,11.437555199998314,28.8554722176348,0,0,1.9761554104538241,7.531113985408173
52163.2013952,False,250.721436,69.4242172,False,11.470156799994584,53.59091248902781,0,0,2.0060233578181483,7.485315619689996
52163.248128,False,249.825165,69.8093185,False,11.51688959999592,20.87403899214501,0,0,2.018075114109969,7.457266792891888
52163.280256,False,246.110214,70.4712448,False,11.54901759999484,117.45085053511514,0,0,2.038790116761859,7.341007294188418
52163.311808,False,246.38887,68.993042,False,11.580569599995215,47.6748935252651,0,0,1.9925297174968175,7.349727841746304
52163.3449216,False,245.729614,69.1374054,False,11.613683199997467,20.380666009426392,0,0,1.9970475742640075,7.329096406209938
52163.3769984,False,245.909134,69.1760025,False,11.645759999999427,5.724459658142154,0,0,1.998255471621848,7.334714489788228
52163.408896,False,244.800751,70.3908615,False,11.677657599997474,51.55574604926478,0,0,2.036274519069688,7.300027611831708
52163.4399744,False,245.336716,70.1433105,False,11.708735999993223,18.996240017099296,0,0,2.028527403384032,7.31680065196672
52163.4888448,False,245.288956,70.0657272,False,11.757606399994984,1.8642236773892866,0,0,2.026099431772627,7.315306001389074
52163.5198848,False,245.463989,70.0544128,False,11.78864639999665,5.650718711629504,0,0,2.0257453472982605,7.320783664172934
52163.5524608,False,245.336502,70.2406006,False,11.82122239999444,6.926940550691517,0,0,2.031572099869883,7.3167939548305485
52163.5856896,False,244.943176,70.1599884,False,11.854451199993491,12.082945132283113,0,0,2.029049338745609,7.304484806314985
52163.616192,False,244.572296,70.0017548,False,11.88495359999797,13.219429058347357,0,0,2.0240974136693306,7.292878106016881
52163.648384,False,244.700439,69.8613586,False,11.91714559999673,5.904680017003416,0,0,2.0197037105405755,7.296888344898188
52163.6802048,False,244.779404,70.1446228,False,11.948966399999335,9.241274629618303,0,0,2.0285684718503854,7.29935955685095
52163.7122944,False,244.537155,69.7663956,False,11.981055999996897,13.99690862677822,0,0,2.0167318407163495,7.291778367408232
52163.7602688,False,244.188354,69.9722061,False,12.029030399993644,8.44187629227609,0,0,2.0231726862504926,7.280862630052001
52163.7926784,False,244.207458,69.8558731,False,12.061439999997674,3.6375387962023162,0,0,2.0195320416598452,7.281460490283058
52163.8252928,False,244.633636,69.9594574,False,12.094054399996821,13.447608285521202,0,0,2.022773715316254,7.294797743086243
52163.8572288,False,244.715378,69.8410721,False,12.125990399996226,4.504757704329331,0,0,2.019068843937908,7.297355861334108
52163.8884736,False,244.084091,69.8369293,False,12.157235200000287,20.204981093346557,0,0,2.0189391948924076,7.277599716459514
52163.9202944,False,244.163971,69.9799271,False,12.189055999995617,5.14745605745933,0,0,2.0234143151682065,7.2800995633636685
52163.9528576,False,244.351593,70.084465,False,12.221619199997804,6.5957704535721176,0,0,2.026685831764122,7.28597119926566
52163.9842688,False,244.709442,70.1832123,False,12.253030399995623,11.81819116004971,0,0,2.0297761313660065,7.297170094042882
52164.0333824,False,244.332458,70.4304428,False,12.30214399999386,9.17915431085695,0,0,2.0375132169949177,7.285372368888707
52164.0631424,False,244.215103,70.2247391,False,12.331903999998758,7.957838351639041,0,0,2.031075713769855,7.28169974077858
52164.0960256,False,243.426437,70.6425629,False,12.364787200000137,27.141766741937218,0,0,2.044151521643063,7.257018415559358
52164.1278848,False,247.063202,72.4361877,False,12.396646399996825,127.2792588235275,0,0,2.1002830614965124,7.370831081137539
52164.1611264,False,245.163589,73.6252213,False,12.429887999998755,67.41720180481126,0,0,2.1374939023064132,7.31138263750784
52164.1926272,False,243.806274,74.6353531,False,12.461388799994893,53.711104106339285,0,0,2.1691060061248577,7.268905425430829
52164.223552,False,238.839813,77.0252686,False,12.492313599999761,178.22499926604672,0,0,2.2438984806349263,7.113479885177314
