TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed_px,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,Xscaled,Yscaled,Speed_cm,DistFromFED
49296.9674496,False,135.221512,138.610382,False,4.972889600001508,49.90044493244716,0,0,0,0,3.7452138565140727,3.9472647059251584,1.7291723372195313,6.572189594983862
49296.999552,False,131.398346,142.524399,False,5.004992000001948,170.43559729678424,0,0,0,0,3.8808441085683216,3.8147826629945243,5.906009866686653,6.384224604966781
49297.0317696,False,128.899017,146.28653,False,5.037209599999187,140.19251501921423,0,0,0,0,4.011211139623911,3.728174806606446,4.858013173722825,6.227945221501837
49297.0637952,False,125.731987,149.113983,False,5.0692352000041865,132.56692274271862,0,0,0,0,4.109189294307844,3.618429479193876,4.5937677699537565,6.083836064097411
49297.0978176,False,121.631363,150.08429,False,5.103257599999779,123.85544866258333,0,0,0,0,4.142812802580803,3.4763328386581547,4.29189390858502,5.973035867622596
49297.1305088,False,117.105698,151.884476,False,5.135948800001643,148.98675334808934,0,0,0,0,4.20519364582306,3.319507488982082,5.162755018525884,5.831749132418479
49297.1621504,False,112.680779,152.282379,False,5.167590400000336,140.40925049811406,0,0,0,0,4.218981956957922,3.1661732343557905,4.865523587610209,5.734351443523924
49297.1926272,False,110.340622,153.811768,False,5.198067199999059,91.72870907895611,0,0,0,0,4.271979022519721,3.0850810766680454,3.1786238876810318,5.645521022289159
49297.2419584,False,110.06105,156.030823,False,5.247398400002567,45.338383785169036,0,0,0,0,4.348874700022461,3.075393223797884,1.5710857721146176,5.575931315670333
49297.2733952,False,108.609566,155.888443,False,5.278835199998866,46.393096693294595,0,0,0,0,4.343940885149535,3.025095756829113,1.6076341513306283,5.552485102993757
49297.3057024,False,108.412781,156.982498,False,5.3111424000017,34.407554611157614,0,0,0,0,4.381852563972394,3.018276675780028,1.1923058342571526,5.516999169154015
49297.337408,False,107.338577,158.060181,False,5.342848000000231,47.99202281939064,0,0,0,0,4.419196912994021,2.9810528826085414,1.6630408482097172,5.465385001153368
49297.3706368,False,107.366623,158.22171,False,5.376076799999282,4.9338438462996965,0,0,0,0,4.424794287503143,2.9820247450325206,0.1709697439919,5.461225035800131
49297.4025088,False,112.027779,155.688751,False,5.407948799998849,166.4447657132324,0,0,0,0,4.337021069447862,3.143545188899824,5.767717801633475,5.6236330660373275
49297.433472,False,116.47039,152.284882,False,5.438911999997799,180.7534711060106,0,0,0,0,4.21906869202343,3.297492514552466,6.263549403538258,5.807818958535132
49297.466752,False,117.88446,148.983292,False,5.472192000001087,107.92276431802959,0,0,0,0,4.104660531844313,3.3464934950086964,3.739787468180551,5.929870759183401
49297.5125504,False,117.723747,146.667206,False,5.5179904000033275,50.692933254467206,0,0,0,0,4.024402493118544,3.340924396893284,1.7566339938412594,5.993191668572074
49297.544448,False,117.353218,144.985535,False,5.549888000001374,53.98548122203961,0,0,0,0,3.9661284841905498,3.3280846617405215,1.8707288255046262,6.034567917704651
49297.5764608,False,118.210205,143.056992,False,5.5819008000034955,65.9230137612749,0,0,0,0,3.8992997572873564,3.35778135514201,2.2843934946162525,6.106704397213617
49297.6089728,False,117.922928,141.233307,False,5.614412800001446,56.784359114756235,0,0,0,0,3.836104616280674,3.347826505196445,1.9677167829044528,6.154165893351723
49297.6424448,False,117.444183,138.816055,False,5.647884800004249,73.61987745230766,0,0,0,0,3.752340928478951,3.3312368212426677,2.5511086270344276,6.215711100921609
49297.6732928,False,116.626732,137.207993,False,5.678732799999125,58.47735716728625,0,0,0,0,3.6966176512476916,3.302910146838342,2.0263833018776714,6.247805996919657
49297.7062528,False,115.493149,135.804459,False,5.71169280000322,54.73723177585692,0,0,0,0,3.6479817689337657,3.263628726237866,1.8967788189247397,6.268602045782643
49297.7549056,False,114.922867,134.971497,False,5.7603455999997095,20.748625025612917,0,0,0,0,3.6191176004818626,3.243867061584391,0.7189905516513974,6.283038191088465
49297.7856128,False,115.736832,134.131348,False,5.791052799999306,38.09470609182499,0,0,0,0,3.5900043849201713,3.2720729375714748,1.3200746417725626,6.322540143326146
49297.8188928,False,116.017723,132.895523,False,5.824332800002594,38.08127809398609,0,0,0,0,3.5471800292147813,3.2818064970143106,1.3196093288392206,6.364235972812406
49297.8487296,False,116.622383,131.615524,False,5.854169600002933,47.44580550446747,0,0,0,0,3.502824936480338,3.302759443362556,1.644113083690688,6.413045580666251
49297.8808704,False,117.902122,130.444412,False,5.8863103999974555,53.97235722185577,0,0,0,0,3.462243044336345,3.347105526461749,1.870274046832771,6.470692969479542
49297.9133184,False,118.681053,129.910904,False,5.918758400002844,29.096428371285302,0,0,0,0,3.4437556886317173,3.374097388751276,1.0082623335248244,6.500491061173038
49297.9458688,False,118.756981,130.321365,False,5.951308800002153,12.82394675454559,0,0,0,0,3.4579791651491774,3.376728479463957,0.4443810874222857,6.489706477025257
49297.9777792,False,118.914154,130.947342,False,5.983219200003077,20.225609190162523,0,0,0,0,3.4796707976306314,3.3821749079301906,0.700866775083621,6.474035959922111
49298.0255616,False,120.030396,131.240906,False,6.031001600000309,24.15532288668191,0,0,0,0,3.489843507487041,3.4208554205119035,0.8370409560235488,6.4856824143669245
49298.0576128,False,125.278763,134.373306,False,6.063052800003788,190.69678181470852,0,0,0,0,3.5983888207891375,3.602724160244818,6.608109413797401,6.492844115346332
49298.089792,False,129.004837,140.201752,False,6.095231999999669,214.97390286427867,0,0,0,0,3.800358715162252,3.731841728153385,7.449370973750931,6.400227509626199
49298.1213184,False,130.293015,145.311523,False,6.126758400001563,167.15024109374193,0,0,0,0,3.9774247648675782,3.7764802432213407,5.792164247235687,6.28395297722752
49298.1542656,False,126.951057,151.156799,False,6.159705600002781,204.36323803422465,0,0,0,0,4.179977859860945,3.66067323321226,7.0816855126598455,6.05253186293037
49298.1858944,False,122.744041,154.787384,False,6.1913343999985955,175.69396845493299,0,0,0,0,4.305786500614006,3.5148898499320493,6.088225274942281,5.864306526348452
49298.2182272,False,119.124985,156.715576,False,6.223667199999909,126.82692328421265,0,0,0,0,4.372603064509612,3.3894807171974595,4.394862764342276,5.735972622915772
49298.2490112,False,116.80352,160.189468,False,6.254451200002222,135.72545776389381,0,0,0,0,4.49298190996921,3.3090362829793363,4.703218725594506,5.591326603404464
49298.2978304,False,110.03392,166.755859,False,6.303270399999747,193.18350891628396,0,0,0,0,4.720523401591946,3.0744531030119417,6.694280583615194,5.269362564764539
49298.3286656,False,100.984253,173.361877,False,6.33410559999902,363.36013754052664,0,0,0,0,4.949438065584183,2.7608600306729567,12.591316553067623,4.901979201659865
49298.362112,False,90.058075,179.414124,False,6.367552000003343,373.44643127903146,0,0,0,0,5.159163211413793,2.382241267359055,12.940831274655874,4.519635017616543
49298.3927936,False,81.6163559,186.861877,False,6.398233599997184,366.91421233502246,0,0,0,0,5.41724604974275,2.0897150751365463,12.714473928264825,4.147654151847387
49298.4249728,False,77.7335281,194.536606,False,6.43041280000034,267.2855697420164,0,0,0,0,5.683194161035586,1.9551656050659654,9.262098042643434,3.8501783746498544
49298.4588288,False,73.7532043,202.157913,False,6.4642688000021735,253.96084909104238,0,0,0,0,5.947291069503999,1.8172376603862344,8.80036391618359,3.5526587971062003
49298.4916992,False,68.4327316,207.054459,False,6.4971392000006745,219.97722616426313,0,0,0,0,6.116968351992865,1.6328702819745542,7.622748350570147,3.313327155770525
49298.5382528,False,62.137989,214.904556,False,6.543692799998098,216.1421875656715,0,0,0,0,6.388993392957251,1.4147420711224763,7.48985489309033,2.9696549681444147
49298.5686016,False,58.1965446,219.49707,False,6.574041600004421,199.41334687581883,0,0,0,0,6.548135223813547,1.2781613926456565,6.910159690095538,2.76502033018814
49298.6011264,False,56.2068214,220.068787,False,6.606566399997973,63.65086233701269,0,0,0,0,6.567946614723115,1.2092126223326543,2.205657896283874,2.7160778403509296
49298.6333568,False,54.9411201,223.022583,False,6.63879679999809,99.7055912197669,0,0,0,0,6.670302863047237,1.1653529798363669,3.4550423435449784,2.6049062012938973
49298.666368,False,52.6538315,225.401474,False,6.671807999999146,99.96979681531406,0,0,0,0,6.752737248472641,1.0860928413804507,3.464197712956561,2.495954233254323
49298.6964992,False,52.048172,227.170303,False,6.701939200000197,62.05019651885086,0,0,0,0,6.814031495051249,1.0651052599151556,2.1501909148241767,2.4316470795176692
49298.7296128,False,52.0276451,228.321518,False,6.73505280000245,34.77115110584147,0,0,0,0,6.853923907531479,1.064393952677376,1.2049053411627193,2.3955327343121664
49298.7629824,False,51.0058479,231.856064,False,6.768422400004056,110.2583721294298,0,0,0,0,6.976404562285237,1.0289861831699043,3.8207219853684102,2.270187450563185
49298.8103552,False,49.6178818,233.641815,False,6.815795200003777,47.74291144250708,0,0,0,0,7.038285197508877,0.9808897666275763,1.6544085303540859,2.1932782998487643
49298.8417536,False,49.0265198,236.314972,False,6.847193599998718,87.19511014707746,0,0,0,0,7.130916618805867,0.9603976284699485,3.021523607880636,2.1013891335558945
49298.87488,False,50.1780319,243.035782,False,6.880320000003849,205.84017010179775,0,0,0,0,7.363809106066069,1.000300336191074,7.13286481734652,1.9177386172198476
49298.9068416,False,50.7123566,250.579559,False,6.912281600001734,236.6175785678585,0,0,0,0,7.62521941060768,1.0188159925461209,8.199377218245276,1.7111422195824733
49298.9381248,False,51.2984009,259.677277,False,6.943564799999876,291.42076125200845,0,0,0,0,7.940477567498281,1.0391238594061665,10.098441397278297,1.4840371222316262
49298.9712896,False,50.5070992,270.78186,False,6.976729599999089,335.6794249260094,0,0,0,0,8.325278499953946,1.0117033221366667,11.632112229492085,1.2160562136047681
49299.0027264,False,50.1217537,282.95285,False,7.008166400002665,387.3514059696015,0,0,0,0,8.747033040480915,0.9983501590581798,13.422672621305615,1.0299006372946
49299.0337664,False,49.6486549,297.441711,False,7.039206400004332,467.02908799844266,0,0,0,0,9.24910747434489,0.9819561297295992,16.183698977775176,1.0130608937709633
49299.081408,False,50.0325699,311.590515,False,7.086847999999009,297.09354086275306,0,0,0,0,9.739398102307456,0.9952597224879871,10.295017070928537,1.2398594553023874
49299.114432,False,50.0075684,325.903076,False,7.1198720000029425,433.39943177285124,0,0,0,0,10.235363310422754,0.994393359427547,15.018349223194477,1.5858564443266194
49299.1455744,False,48.9485626,332.863129,False,7.15101439999853,226.06345221543964,0,0,0,0,10.476546152168442,0.957696221019382,7.833650953543064,1.759934825849593
49299.178048,False,47.7648811,334.702545,False,7.183488000002399,67.35816589019468,0,0,0,0,10.540286410760219,0.9166787649896938,2.3341250223488776,1.7924235507701933
49299.2099328,False,47.8121758,337.289856,False,7.215372799997567,81.15914873399188,0,0,0,0,10.629943058412167,0.9183176418984631,2.81236279742773,1.870834483616325
49299.2418432,False,48.3511925,344.439331,False,7.247283199998492,224.68427575321218,0,0,0,0,10.877689835267134,0.9369958875173375,7.785859119424997,2.0984947964409915
49299.2729856,False,49.9780235,352.840973,False,7.278425600001356,274.79244962161414,0,0,0,0,11.168827258055428,0.9933695564563496,9.522229771813477,2.3854967514080814
49299.3069184,False,51.4373055,356.728821,False,7.3123583999986295,122.37993410608132,0,0,0,0,11.303550690321716,1.0439372431777483,4.2407637241202805,2.5290612389926843
49299.352768,False,51.8320045,359.496399,False,7.3582079999978305,60.972863148555604,0,0,0,0,11.399454029964797,1.0576145278843705,2.112858681326064,2.622199102186252
49299.385152,False,52.5840797,361.031464,False,7.39059200000338,52.78526556796295,0,0,0,0,11.452647782794605,1.0836757710879001,1.8291384206388037,2.681386641887038
49299.4162816,False,53.5061989,359.456879,False,7.421721600003366,58.61704338903783,0,0,0,0,11.398084565406728,1.1156294543550047,2.031223770752688,2.644889158786512
49299.4496384,False,53.2391663,353.042572,False,7.455078400002094,192.46039732906743,0,0,0,0,11.175813155966418,1.1063761223319957,6.669223000360582,2.440948793756831
49299.4819456,False,52.9871979,338.968109,False,7.487385599997651,435.71458548892014,0,0,0,0,10.688098625289062,1.0976448016449099,15.098574956004219,2.013579171346613
49299.5136768,False,52.4416542,320.233978,False,7.519116800001939,590.6512364813,0,0,0,0,10.038915213579985,1.0787403795288057,20.467508465117163,1.4976734047962186
49299.5469952,False,52.2393494,300.782013,False,7.552435199999309,583.8520751519552,0,0,0,0,9.364857099907914,1.0717300239233538,20.2319009128616,1.1321333611955642
49299.5948928,False,51.0593719,287.573425,False,7.600332800000615,276.8654250469971,0,0,0,0,8.907147253547837,1.0308409205435416,9.594063435143722,1.0350143168047319
49299.6253312,False,49.7839432,279.933075,False,7.63077119999798,254.48362147446088,0,0,0,0,8.642390458602215,0.98664419987058,8.818479256543633,1.0494528866209247
49299.6577024,False,48.3137093,272.393127,False,7.663142400000652,237.3082588229812,0,0,0,0,8.381112838265889,0.9356970030557217,8.223310976604301,1.1218512381268577
49299.6891264,False,47.6210022,268.893463,False,7.694566400001349,113.52981685851903,0,0,0,0,8.25984093003831,0.9116930095695494,3.9340855382574267,1.1743166491813595
49299.72224,False,47.9996681,268.436432,False,7.727680000003602,17.923733241832437,0,0,0,0,8.24400368923772,0.9248147081879634,0.6211011493672205,1.194492639729088
49299.7537024,False,48.6547279,265.890259,False,7.759142399998382,83.56283529591883,0,0,0,0,8.155772573797055,0.9475141307465791,2.895656409656175,1.2690559385297775
49299.78592,False,48.6819649,261.831116,False,7.791360000002896,125.99431301656365,0,0,0,0,8.01511335126066,0.9484579593439515,4.366010784275675,1.367323740563259
49299.819072,False,49.0691185,259.861755,False,7.824511999999231,60.54099966114102,0,0,0,0,7.9468701809280295,0.9618737775051169,2.097893556327628,1.426283134468933
49299.866048,False,49.935524,257.604889,False,7.8714880000043195,51.46155241210391,0,0,0,0,7.868664259892769,0.9918968449435536,1.7832685255982825,1.5045862912618042
49299.897728,False,52.3845367,254.43602,False,7.903168000004371,126.4179676669293,0,0,0,0,7.7588552066370235,1.0767611186002741,4.380691453013997,1.6431235208046104
49299.9315456,False,56.2088737,253.944656,False,7.93698559999757,114.01678008346887,0,0,0,0,7.741828243501609,1.209283739541979,3.950960003785046,1.7450969404508392
49299.963456,False,59.852005,258.571716,False,7.9688959999984945,184.5526908398619,0,0,0,0,7.902167177663144,1.3355271402440514,6.395201649839622,1.7288347659995043
49299.9955712,False,65.1472855,267.205963,False,8.001011200001813,315.38595046399763,0,0,0,0,8.201364932018489,1.5190215473743598,10.928893756925639,1.7161714463297153
49300.0269952,False,71.9726563,277.209778,False,8.03243520000251,385.3872451574868,0,0,0,0,8.548021563799615,1.7555373218249333,13.354609650188655,1.8127867483822815
49300.0584576,False,79.7507553,285.610931,False,8.06389759999729,363.89273015398754,0,0,0,0,8.83914204154315,2.025067456178693,12.609772188392178,2.0314461560358787
49300.0894848,False,86.0342941,291.512177,False,8.094924800003355,277.8266661140613,0,0,0,0,9.043634633786395,2.2428074279868513,9.627372786689921,2.2432318516592678
49300.1384192,False,87.9339981,292.948975,False,8.143859199997678,48.67458089013664,0,0,0,0,9.093423194973289,2.308636813078553,1.6866931530354081,2.3105263097529347
49300.1700864,False,84.9345627,287.11792,False,8.175526400002127,207.06825758595298,0,0,0,0,8.89136289237568,2.2046990480350086,7.175421049223056,2.2073739858844608
49300.202752,False,77.5161133,279.183533,False,8.208191999998235,332.52788879612655,0,0,0,0,8.61641699696798,1.9476316510426883,11.522903802534831,1.9850453315625645
49300.2333568,False,71.4010925,271.634064,False,8.238796800003911,317.44519492214425,0,0,0,0,8.35480945071927,1.7357312396696736,11.000251608692702,1.851765044827878
49300.2666368,False,66.9058609,266.870972,False,8.272076799999923,196.79575597820929,0,0,0,0,8.189756675394692,1.5799604816606445,6.819453770009399,1.775603944768314
49300.2972032,False,63.3487587,266.622131,False,8.30264320000424,116.65736068081102,0,0,0,0,8.181133726758693,1.456698199465978,4.042462573136959,1.671080972837501
49300.3314816,False,60.7693901,267.154968,False,8.336921599999187,76.83641780161132,0,0,0,0,8.199597830673884,1.3673167753794668,2.662569609017565,1.5843606902773295
49300.379008,False,58.8704338,265.706787,False,8.38444800000434,50.24892668556345,0,0,0,0,8.149414820725237,1.3015132999195993,1.7412480814003801,1.5548093185562932
49300.4110336,False,57.9528618,264.111145,False,8.416473600002064,57.47449712165155,0,0,0,0,8.094121926839405,1.2697171882425369,1.9916317510375594,1.5597425497663666
49300.443136,False,56.9487114,262.637878,False,8.448576000002504,55.538788372786094,0,0,0,0,8.04306962569886,1.23492092347098,1.924554713428308,1.5622885228044583
49300.4749184,False,56.3634338,259.902374,False,8.480358400003752,88.01774680246511,0,0,0,0,7.948277728521254,1.2146396246391902,3.0500299779140954,1.6066951030198746
49300.5072384,False,56.5004158,258.105316,False,8.512678400002187,55.763341976033864,0,0,0,0,7.886005278121549,1.2193863856233387,1.932336044426157,1.6516317379538932
49300.538816,False,57.0930977,256.826874,False,8.544256000001042,44.62478574377669,0,0,0,0,7.841704139241277,1.2399242615408403,1.546357856466978,1.6967797368569644
49300.5690368,False,57.1862793,254.764069,False,8.574476800000411,68.3273950409117,0,0,0,0,7.770222905999633,1.2431532316487417,2.367711180510732,1.7486513827194652
49300.6014848,False,55.8260612,250.118591,False,8.606924799998524,149.1778417548736,0,0,0,0,7.609245743137932,1.1960183511022975,5.169376698701695,1.8343002205618963
49300.6514432,False,53.4554367,242.347214,False,8.656883199997537,162.6335092219733,0,0,0,0,7.339948542507839,1.1138704200991931,5.635648452278893,1.9991193446850042
49300.6814848,False,52.4056931,232.567978,False,8.68692480000027,327.39323244067845,0,0,0,0,7.001074121784071,1.0774942395510927,11.344975414461521,2.27083652050673
49300.7138816,False,52.6941605,228.955826,False,8.719321600001422,111.85216545252312,0,0,0,0,6.875904229517824,1.0874903397651272,3.8759508180826123,2.3862979866862277
49300.7467136,False,54.8684273,228.412399,False,8.752153599998564,68.2611184434262,0,0,0,0,6.857073156228391,1.1628339967081565,2.365414534476172,2.438097283058495
49300.7793024,False,56.927166,229.104538,False,8.784742399999232,66.64779874950851,0,0,0,0,6.8810574636615405,1.2341743227197288,2.3095090653046917,2.452163071894927
49300.8115328,False,58.0439224,230.130844,False,8.816972799999348,47.0587726864896,0,0,0,0,6.916621474105233,1.2728726605182605,1.6307014509217141,2.4414485233267333
49300.8424448,False,60.4517746,227.389221,False,8.847884800001339,118.04055175411847,0,0,0,0,6.821617538627251,1.356310622283725,4.090393523337706,2.5661115821678644
49300.8749184,False,64.7138824,225.973572,False,8.880358399997931,138.2988201039487,0,0,0,0,6.772561841963095,1.5040030710381325,4.792392018099003,2.6876580856892813
49300.923072,False,69.3878708,225.743576,False,8.928511999998591,97.18159722719992,0,0,0,0,6.764591918620538,1.6659681889184674,3.367579784901192,2.787920245771906
49300.9546624,False,74.4294281,226.856628,False,8.960102400000324,163.43454938953946,0,0,0,0,6.803161889908217,1.8406704672542378,5.66340645124326,2.8660365404114394
49300.9865984,False,79.6598358,228.24588,False,8.992038399999728,169.45652719008146,0,0,0,0,6.851302866027346,2.021916873362715,5.872082695355795,2.9504316999942826
49301.017984,False,86.3057785,230.374725,False,9.023423999999068,222.34964091382878,0,0,0,0,6.9250725466226095,2.2522150257568145,7.704958318094769,3.062318804276255
49301.051392,False,94.610733,229.980011,False,9.056832000002032,248.8723988149124,0,0,0,0,6.911394742129337,2.5400019904363407,8.624036681652644,3.288446751070412
49301.082176,False,103.813431,231.870972,False,9.087616000004346,305.18990009168056,0,0,0,0,6.97692116090952,2.858897960821531,10.575575699810619,3.502305746157121
49301.11488,False,112.851501,236.650299,False,9.120320000001811,312.620066007977,0,0,0,0,7.142536518650602,3.1720891687759027,10.83304910271924,3.6759108094745745
49301.146432,False,121.876358,242.326355,False,9.151872000002186,337.89964640371113,0,0,0,0,7.33922572719365,3.484822513997334,11.709048328297214,3.860331480492078
49301.1947648,False,132.035645,246.019257,False,9.200204799999483,223.6504988324201,0,0,0,0,7.4671938042540305,3.8368666304386916,7.750036223322392,4.131711554972248
49301.2258176,False,146.219025,248.689438,False,9.231257600004028,464.7741061373576,0,0,0,0,7.559722099879845,4.328355401279797,16.10555834675679,4.561694960139544
49301.25888,False,159.901138,247.765411,False,9.264320000002044,414.7696407551245,0,0,0,0,7.527702306681468,4.8024740458397766,14.37278144680204,5.023088438273383
49301.2916608,False,170.181427,240.945084,False,9.297100800002227,376.347896895381,0,0,0,0,7.291361312224265,5.158711177221813,13.041374147329194,5.434312024107306
49301.3236224,False,176.411362,235.246613,False,9.329062400000112,264.1615078500865,0,0,0,0,7.093895369165298,5.37459364639136,9.15384166515824,5.702586406843817
49301.3551232,False,178.691757,234.026627,False,9.360563200003526,82.10034155294862,0,0,0,0,7.051619873508878,5.453614904764343,2.84497742819368,5.791208910648394
49301.3867776,False,181.818817,233.246414,False,9.39221759999782,101.81597523262236,0,0,0,0,7.024583586787077,5.561975174019372,3.528172305830479,5.902358667685219
49301.4361344,False,182.694489,232.388916,False,9.441574399999809,24.83150519376063,0,0,0,0,6.994869185987078,5.59231934832338,0.8604723250604551,5.940924614480153
49301.4651904,False,183.003235,230.861603,False,9.470630399999209,53.62771930440717,0,0,0,0,6.941944058897509,5.6030181515735284,1.8583315009493502,5.9690373313935385
49301.4982912,False,181.48967,229.999329,False,9.503731199998583,52.62566536207803,0,0,0,0,6.912064158028446,5.55056942627405,1.8236078835582934,5.930286421082687
49301.5302912,False,178.539307,231.221909,False,9.535731199997826,99.80128541731588,0,0,0,0,6.954429542122712,5.448332139787679,3.458358381296907,5.8196805413685455
49301.562496,False,173.787231,231.23764,False,9.567935999999463,147.55881226362328,0,0,0,0,6.954974659707808,5.283661095778174,5.113273371102077,5.665615872742963
49301.5923584,False,170.48291,229.773407,False,9.597798399998283,121.02879289614245,0,0,0,0,6.904235408739774,5.169158299776485,4.19394337999177,5.577851445684822
49301.6281088,False,169.910095,226.974716,False,9.633548800004064,79.90705990202149,0,0,0,0,6.807253927629203,5.149308860484204,2.768974860207583,5.596741648366368
49301.6570624,False,170.477295,223.36731,False,9.662502400002268,126.12334158656901,0,0,0,0,6.682248495858721,5.168963726307518,4.370481939478145,5.6648175644792005
49301.708288,False,171.375824,217.823914,False,9.713728000002448,109.62770858349491,0,0,0,0,6.490156280440005,5.2000999515073705,3.798867952619813,5.774110754244475
49301.7389056,False,172.445282,210.974747,False,9.744345600003726,226.4109219353157,0,0,0,0,6.2528159095188665,5.237159284183092,7.845691628299451,5.91395449719541
49301.7712768,False,175.470886,203.469391,False,9.776716799999122,249.98327338820647,0,0,0,0,5.992736986500169,5.342003855153619,8.662531199784961,6.130304724957823
49301.8028288,False,181.61615,195.169907,False,9.808268799999496,327.29908416237,0,0,0,0,5.705139588011557,5.554952267298967,11.341712946588363,6.4586066474479304
49301.8352256,False,190.509399,188.031693,False,9.840665600000648,352.00027785259323,0,0,0,0,5.457783032320264,5.863125073766389,12.197669659664962,6.850075669417554
49301.867072,False,201.578217,182.704315,False,9.872512000001734,385.7303626972518,0,0,0,0,5.273176368392065,6.246686661588466,13.366499511270659,7.273947252295594
49301.9008,False,212.281403,177.93457,False,9.90624000000389,347.42284465485596,0,0,0,0,5.107893050362406,6.617578207272481,12.039050415453552,7.677293653155709
49301.9307264,False,216.864243,172.800323,False,9.936166400002548,229.96658399264962,0,0,0,0,4.929978847455578,6.776384810392572,7.968904006032069,7.904711460937597
49301.9798528,False,215.13208,168.111374,False,9.985292800003663,101.7510535971674,0,0,0,0,4.767495308232443,6.716361130298939,3.5259226125408234,7.938740630504616
49302.0108032,False,211.148331,167.664108,False,10.016243199999735,129.52266334338958,0,0,0,0,4.751996448540393,6.578314494070517,4.4882767438162725,7.83069318490462
49302.043264,False,208.092621,169.163254,False,10.048704000000726,104.85402231497528,0,0,0,0,4.803945520260347,6.472426676642874,3.633448060006378,7.713571175626859
49302.07456,False,205.480118,171.860229,False,10.080000000001746,119.97836835340206,0,0,0,0,4.897402293451166,6.381897064640044,4.157543603113984,7.586825296884129
