TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed,ToneStart_Bonsai,PelletGrab_Bonsai,Xscaled,Yscaled
56593.7245952,False,190.661804,386.779083,False,656.4687360000025,109.30915541493638,0,0,12.59876933855707,6.210532564578156
56593.755136,False,189.560699,390.342102,False,656.4992768000011,122.10816280230317,0,0,12.714829530286456,6.1746656614226625
56593.7900288,False,182.69017,394.777893,False,656.5341696000032,234.37627302777298,0,0,12.85931900787035,5.950868114167846
56593.82048,False,180.056244,398.233856,False,656.5646208000035,142.6957106174162,0,0,12.97189200520482,5.865071783426691
56593.8540672,False,180.178055,400.275055,False,656.5982080000031,60.88123983669338,0,0,13.038381111015884,5.869039600610588
56593.9014016,False,180.024338,400.13269,False,656.6455424000014,4.426282269637978,0,0,13.033743777003478,5.864032491613395
56593.9332352,False,184.9189,396.009857,False,656.6773759999996,201.03191119448238,0,0,12.899448453726155,6.023465771130392
56593.965568,False,190.437363,390.954346,False,656.709708800001,231.47056501566072,0,0,12.73477249326958,6.203221723549261
56593.9975168,False,193.980499,385.64624,False,656.7416576000032,199.7568122466939,0,0,12.561868615945347,6.318634255304857
56594.0290048,False,195.342621,381.900909,False,656.7731456000038,126.56672989159641,0,0,12.439869874442703,6.363003409799631
56594.0598784,False,197.059052,379.981079,False,656.8040192000044,83.41250077210341,0,0,12.377334188304676,6.4189136676316165
56594.0929408,False,196.454895,381.32077,False,656.8370816000024,44.449834279745474,0,0,12.420972685410117,6.399234126979531
56594.1248128,False,193.28244,386.884003,False,656.868953600002,200.9356133840269,0,0,12.602186955840684,6.295895992786912
56594.1726592,False,193.402191,392.512939,False,656.9167999999991,117.67258682866373,0,0,12.78554140648842,6.299796708449608
56594.2052608,False,193.231308,398.681488,False,656.9494016000026,189.2825956865065,0,0,12.986472970320136,6.294230441824791
56594.237184,False,192.667892,404.947479,False,656.9813247999991,197.07517436801882,0,0,13.1905785663988,6.275877980335418
56594.2680448,False,191.145706,412.570984,False,657.0121856000042,251.90491851217374,0,0,13.438903218035499,6.226294972496339
56594.302272,False,184.672668,424.413055,False,657.0464128000021,394.29854396801505,0,0,13.824641556992717,6.015445119786711
56594.3334912,False,183.60936,428.52597,False,657.0776320000004,136.07459603500223,0,0,13.95861381576166,5.980809399251012
56594.3652736,False,180.168396,431.395905,False,657.1094144000017,140.98085047573676,0,0,14.052097798404157,5.868724972652692
56594.3974912,False,175.520416,436.962799,False,657.1416319999989,225.0997573624865,0,0,14.233431320615846,5.717323745223269
56594.4457728,False,172.118988,443.450012,False,657.1899135999993,151.71131117175247,0,0,14.444742903453145,5.606527146655116
56594.4765568,False,170.168213,444.94632,False,657.2206976000016,79.86449131880913,0,0,14.49348297286232,5.542983471889168
56594.5084928,False,168.912109,445.289398,False,657.252633600001,40.77259453698847,0,0,14.504658242614779,5.5020677004402785
56594.5397632,False,167.846298,444.911163,False,657.2839040000035,36.166322346231816,0,0,14.492337784425034,5.467350448298966
56594.5742336,False,168.577576,442.953491,False,657.318374399998,60.625811268412015,0,0,14.428569449857283,5.491170771706582
56594.6051072,False,169.669968,438.095306,False,657.3492479999986,161.2862152602687,0,0,14.27032109851343,5.526753861486246
56594.6371072,False,168.574326,431.649689,False,657.3812479999979,204.3148083784647,0,0,14.060364445227497,5.491064907656146
56594.6696576,False,164.92923,424.204254,False,657.4137984000045,254.67664688656,0,0,13.817840166348073,5.372331176336717
56594.71744,False,162.507248,414.686371,False,657.4615808000017,205.54024749900745,0,0,13.507808890669255,5.293438614920367
56594.7480192,False,162.180145,405.791962,False,657.4921600000016,291.06130239958765,0,0,13.21808637898476,5.282783707692745
56594.7805824,False,163.167358,399.851288,False,657.5247232000038,184.93705266037304,0,0,13.024577513766308,5.314940743638313
56594.8113152,False,162.661774,400.508453,False,657.5554560000019,26.979147723424266,0,0,13.04598371336778,5.29847207592273
56594.8465792,False,162.718826,402.083313,False,657.5907200000001,44.68843762587493,0,0,13.097282500589218,5.300330462324414
56594.8765184,False,163.044785,403.909027,False,657.6206592000017,61.945000140613374,0,0,13.156752494120834,5.3109481054062835
56594.9090944,False,163.501144,404.426819,False,657.6532351999995,21.187289418757324,0,0,13.173618819783412,5.325813339927186
56594.9577856,False,163.812363,404.617371,False,657.7019264000046,7.494598455605343,0,0,13.179825775641467,5.335950848823385
56594.9892352,False,159.982925,407.616821,False,657.7333760000038,154.66930547770633,0,0,13.277528522127723,5.211212443416117
56595.0210688,False,154.290344,414.39505,False,657.765209600002,278.0567077983917,0,0,13.498319530350157,5.025784848925304
56595.053184,False,147.9646,424.235321,False,657.797324799998,364.2548776856785,0,0,13.81885212894958,4.819732885275653
56595.085888,False,142.323212,434.298584,False,657.8300288000028,352.7599027771516,0,0,14.146648369498182,4.635972828733755
56595.1176448,False,138.104416,442.450104,False,657.8617855999983,289.02583771986633,0,0,14.412172346239796,4.498551649495819
56595.1497344,False,133.460373,453.184723,False,657.8938752000031,364.483140251121,0,0,14.761837037694407,4.347278664148417
56595.1811456,False,120.938622,468.921173,False,657.9252864000009,640.2317549710211,0,0,15.274429141227928,3.939400732021859
56595.229952,False,116.838875,477.011749,False,657.9740928000028,185.83678692262316,0,0,15.537967955295764,3.8058574018117266
56595.2607488,False,114.658737,481.463776,False,658.0048896000008,160.96383976031643,0,0,15.682986297102083,3.734842558984192
56595.2931456,False,112.270699,481.172302,False,658.0372864000019,74.25919510020152,0,0,15.673491953029226,3.6570556742841487
56595.324096,False,108.506767,479.615753,False,658.068236799998,131.6004290043369,0,0,15.62278962015472,3.5344510321039158
56595.3575168,False,104.78978,479.437378,False,658.1016576000038,111.34576578645192,0,0,15.616979312463481,3.413375555415288
56595.3901568,False,99.9372177,480.969513,False,658.1342976000014,155.9035908477616,0,0,15.666886394591112,3.255310355393399
56595.4222464,False,97.080162,481.530701,False,658.166387199999,90.73496982666724,0,0,15.685166282202216,3.1622458973246834
56595.4529664,False,96.0915146,482.670074,False,658.1971072000015,49.1050579294867,0,0,15.722279710121429,3.1300421378732857
56595.5025024,False,97.4892807,483.654297,False,658.2466432000001,34.51057834217862,0,0,15.754339351140596,3.1755723473834894
56595.533248,False,98.3614807,483.003052,False,658.2773888000011,35.40374820700941,0,0,15.733125986978687,3.20398300116512
56595.5654656,False,99.3313446,481.431671,False,658.3096063999983,57.31601601067418,0,0,15.681940523151544,3.235574915265328
56595.5963008,False,100.955635,480.301422,False,658.3404416000049,64.17449930628625,0,0,15.645124296338848,3.288483826289435
56595.6288384,False,102.223312,480.182953,False,658.3729792000013,39.130133885101856,0,0,15.641265339972355,3.3297765714785386
56595.6606208,False,103.596367,479.818726,False,658.4047616000025,44.69588897678803,0,0,15.629401172126768,3.374501852638979
56595.692928,False,103.690971,479.308807,False,658.4370687999981,16.052786299740177,0,0,15.61279129805468,3.3775834411397327
56595.7414016,False,103.291496,479.287079,False,658.4855423999979,8.25326511037573,0,0,15.612083539873794,3.3645711206634465
56595.7743488,False,102.88475,478.83313,False,658.5184895999992,18.499837460152225,0,0,15.597296807617983,3.3513219578761695
56595.8056064,False,102.81353,478.687531,False,658.5497471999988,5.18544014301905,0,0,15.592554130732005,3.3490020693616915
56595.836544,False,102.877144,479.093262,False,658.5806847999993,13.27471096908317,0,0,15.60577023136199,3.3510742034245955
56595.8685312,False,101.904373,480.40506,False,658.6126720000029,51.05557986936459,0,0,15.64850015432626,3.319387594745611
56595.8995584,False,100.177902,481.422363,False,658.6436992000017,64.58520518246557,0,0,15.681637328511096,3.263150298431663
56595.9332608,False,98.3901215,481.358795,False,658.6774015999981,53.07961109353295,0,0,15.679566692831676,3.2049159338099593
56595.9648896,False,97.3476181,481.769226,False,658.7090304000012,35.42299935371516,0,0,15.692935889165371,3.170957893035398
56596.013888,False,96.9744797,485.146698,False,658.7580288000026,69.34963981047387,0,0,15.80295215567437,3.1588034492208696
56596.0454912,False,92.8268585,490.387329,False,658.789632,211.47654706268528,0,0,15.973658132443783,3.0237006861727727
56596.0773888,False,85.0866623,494.69455,False,658.821529599998,277.6987121533913,0,0,16.113959628192426,2.771574987433847
56596.1085568,False,77.5416565,496.931274,False,658.8526975999994,252.4885968212016,0,0,16.18681767814549,2.5258073337257603
56596.142208,False,70.7212753,498.186737,False,658.8863487999988,206.08383728529606,0,0,16.227712569946277,2.3036432785412377
56596.1743232,False,72.4148483,499.38913,False,658.9184640000021,64.67349636788961,0,0,16.26687878323733,2.358808970076341
56596.205568,False,74.4328156,501.641388,False,658.9497087999989,96.78559783321244,0,0,16.340242830777925,2.4245413368534003
56596.2376448,False,74.6276093,504.807892,False,658.9817856000009,98.90294231710173,0,0,16.443387119750806,2.4308864599553757
56596.2852864,False,72.4708862,508.382111,False,659.0294272000028,87.6231167368414,0,0,16.559812135284773,2.3606343236369343
56596.3180672,False,68.4314194,512.056885,False,659.062208000003,166.58788606669341,0,0,16.67951258453923,2.2290545337754457
56596.349504,False,63.8123283,513.212036,False,659.0936447999993,151.457587052392,0,0,16.717139957993144,2.078594320489605
56596.380992,False,61.1704407,515.178589,False,659.1251327999998,104.59423726879223,0,0,16.781197578293796,1.9925386521410815
56596.4136704,False,58.352047,515.12207,False,659.1578111999988,86.26372002411154,0,0,16.779356553596383,1.900733552816353
56596.4455936,False,57.1947021,515.438599,False,659.1897344000026,37.58548905757191,0,0,16.789667028064216,1.863034716242361
56596.475968,False,56.350029,516.762512,False,659.2201088000002,51.70208391231962,0,0,16.832791579634957,1.8355207114237915
56596.5094912,False,55.2293091,518.209534,False,659.2536319999999,54.59709437875471,0,0,16.879926228862658,1.7990148812643287
56596.5577728,False,53.9887238,520.419312,False,659.3019136000003,52.48790860917016,0,0,16.95190655183017,1.758604609027594
56596.5892224,False,52.0208054,522.256958,False,659.3333631999994,85.61369943529093,0,0,17.01176521300788,1.6945025127963398
56596.6217344,False,50.5224648,523.695923,False,659.3658752000047,63.89680770931314,0,0,17.058637417111164,1.6456962343813428
56596.6523392,False,49.6758118,525.043701,False,659.3964800000031,52.00631311674678,0,0,17.102539336547647,1.6181177371832474
56596.6859392,False,51.2496758,527.082886,False,659.4300799999983,76.66405180660303,0,0,17.168962839220992,1.6693840811449212
56596.7171072,False,51.0600281,528.865479,False,659.4612479999996,57.51581101795268,0,0,17.227028228531424,1.6632065815517287
56596.7496448,False,51.8163567,529.090942,False,659.4937856000033,24.25559744493996,0,0,17.234372359732486,1.6878428920306845
56596.7976576,False,52.4055786,529.173218,False,659.5417984000014,12.391247205543412,0,0,17.23705238145977,1.707035943396718
56596.8289408,False,52.1558609,529.201965,False,659.5730815999996,8.035204281348552,0,0,17.237988773416042,1.698901750415928
56596.862464,False,52.3625755,530.279297,False,659.6066047999993,32.72314629493654,0,0,17.273081305472765,1.705635179597547
56596.8928256,False,52.8943748,532.957886,False,659.6369664000013,89.94485593362224,0,0,17.36033246885534,1.7229577728027907
56596.9252096,False,54.099247,534.978455,False,659.6693503999995,72.64494734499539,0,0,17.426149582247792,1.7622047424488712
56596.9564288,False,55.3323441,535.927063,False,659.7005695999978,49.83339896307051,0,0,17.457049116141945,1.8023710973986904
56596.9906944,False,56.4875717,536.829651,False,659.7348352000045,42.784029207329446,0,0,17.48644961508193,1.8400009659868395
56597.0213248,False,56.9094048,536.449097,False,659.7654656000013,18.547706722893064,0,0,17.47405361882051,1.8537415692403731
56597.0696704,False,55.9046021,535.352173,False,659.8138112000015,30.769544520976844,0,0,17.438322905694204,1.8210115742523572
56597.101632,False,55.4945679,534.404419,False,659.8457727999994,32.30907836036297,0,0,17.407451189615145,1.807655303104882
56597.1343104,False,56.9459457,530.941406,False,659.8784511999984,114.90335291754586,0,0,17.294648548725114,1.8549318362190126
56597.1651584,False,57.6494598,527.005493,False,659.9092992000005,129.61269901944976,0,0,17.166441874157794,1.877847790731275
56597.1993088,False,55.8418732,523.090027,False,659.9434496000031,126.28162670108848,0,0,17.038901231048705,1.8189682710420816
56597.2304128,False,54.3123055,521.469482,False,659.9745536000046,71.64335177576038,0,0,16.986114321013677,1.7691448149995859
56597.2611328,False,53.7111778,520.150269,False,660.0052735999998,47.191286944002485,0,0,16.943142865146644,1.7495639494145736
56597.2935808,False,54.5265465,519.108154,False,660.0377215999979,40.77876139182909,0,0,16.90919747594045,1.7761234057778825
56597.3416832,False,55.8342133,515.303833,False,660.0858240000016,83.62974425393496,0,0,16.785277220488506,1.8187187608759479
56597.3744512,False,56.5650673,511.464172,False,660.1185919999989,119.28096762748976,0,0,16.660205815638896,1.8425252730966766
56597.4059008,False,57.1746254,509.922241,False,660.1500415999981,52.72069335656813,0,0,16.609979642976477,1.8623807467711644
56597.4378624,False,59.4072037,507.772339,False,660.1820032000032,96.97364736151751,0,0,16.53994969412709,1.9351037565414935
56597.4693888,False,61.2590141,507.684265,False,660.2135295999979,58.80480048656024,0,0,16.537080810933826,1.9954238025672015
56597.5012992,False,61.7320137,508.010254,False,660.2454399999988,18.00209476847837,0,0,16.547699431222316,2.0108310805704686
56597.5332736,False,60.3741913,507.398926,False,660.2774143999995,46.57147251145058,0,0,16.52778630561464,1.9666019793283882
56597.5826048,False,58.5324059,508.211212,False,660.326745600003,40.80487708766601,0,0,16.554245347483093,1.906608483181333
56597.6117504,False,57.4859619,510.082855,False,660.3558912000008,73.57255777338588,0,0,16.61521141177547,1.8725220830599567
56597.6453248,False,56.3549614,514.047729,False,660.3894656000048,122.80283205479142,0,0,16.744361449039616,1.835681377221444
56597.6763392,False,56.6815796,520.957336,False,660.4204800000007,223.0358265841887,0,0,16.969431905636878,1.8463204927900971
56597.7096704,False,55.7246284,527.482788,False,660.4538112000009,197.87006552338227,0,0,17.181989068604828,1.8151491912203703
56597.7411712,False,54.4238472,531.622986,False,660.4853120000043,137.7657614218458,0,0,17.316850031647018,1.7727781245855918
56597.7739136,False,52.982338,535.605225,False,660.5180544000032,129.3464225002165,0,0,17.446565708676033,1.7258230468462719
56597.80576,False,55.9596176,542.224365,False,660.5499008000043,227.90351800349956,0,0,17.662174622769292,1.8228036246113613
56597.853568,False,57.9416924,544.558533,False,660.5977088,64.05167238956466,0,0,17.738206770116413,1.8873668451021826
56597.8844672,False,59.8701973,545.235046,False,660.6286079999991,66.14159384404371,0,0,17.7602432028403,1.9501851035636337
56597.917696,False,59.2801285,545.156433,False,660.6618367999981,17.914653784840393,0,0,17.757682498041245,1.930964465654734
56597.948224,False,58.0214005,544.825256,False,660.6923648000011,42.635158772661505,0,0,17.746894886154703,1.8899632212002009
56597.9809408,False,57.8175926,544.924805,False,660.7250816000014,6.9328532731060335,0,0,17.75013755087989,1.8833244735679362
56598.011584,False,58.219326,545.899292,False,660.7557248000012,34.39741251292368,0,0,17.781880055777503,1.8964103581585317
56598.0461568,False,58.5379868,546.683105,False,660.7902976000041,24.473377523994753,0,0,17.807411630843475,1.9067902729287418
56598.0763648,False,58.3922882,547.377075,False,660.8205056000006,23.4739056297233,0,0,17.830016700099197,1.9020443517167855
56598.1260544,False,57.7601509,546.247681,False,660.8701952000047,26.04705017601813,0,0,17.79322832367515,1.8814533932522652
56598.1572608,False,57.436161,546.063171,False,660.9014016000001,11.947709505141221,0,0,17.787218177230248,1.8708998907555385
56598.1895936,False,57.856781,546.201843,False,660.9337344000014,13.697839302431179,0,0,17.791735217107806,1.8846009790307383
56598.2226432,False,58.0328369,546.249207,False,660.9667840000038,5.516427982678028,0,0,17.793278030918525,1.8903357453929412
56598.253824,False,58.0419044,546.299683,False,660.9979648000008,1.6447293013454731,0,0,17.79492221362924,1.8906311060936578
56598.2861824,False,58.1002159,546.074158,False,661.0303232000006,7.198796311199425,0,0,17.787576062867828,1.892530518886581
56598.3181824,False,58.2913513,546.389709,False,661.0623231999998,11.528885883190592,0,0,17.797854680399873,1.89875647815603
56598.3498752,False,58.2331963,546.231323,False,661.0940160000027,5.3237647051752415,0,0,17.792695485479143,1.8968621631243048
56598.3976832,False,58.3083,546.112793,False,661.1418239999985,2.9350903424081536,0,0,17.78883454212586,1.899308557550376
56598.4300416,False,58.3834724,545.957214,False,661.1741823999982,5.3398209960070515,0,0,17.783766781171156,1.901757189779606
56598.4622464,False,58.2968063,545.544434,False,661.2063871999999,13.09680444654272,0,0,17.77032106955916,1.8989341668929924
56598.4943872,False,58.740242,543.863647,False,661.2385280000017,54.083845577296,0,0,17.71557186348525,1.913378443603741
56598.5239424,False,58.1825027,541.540405,False,661.2680832000042,80.84033578933465,0,0,17.639895614788912,1.8952108924082482
56598.557952,False,56.7034302,539.921448,False,661.3020928000042,64.4779601399756,0,0,17.58716043155761,1.8470322444886995
56598.5909376,False,55.6793213,538.594238,False,661.3350783999995,50.82189179799748,0,0,17.543928484979393,1.813673377952829
56598.6379648,False,54.8107643,537.881042,False,661.3821056000015,23.897881084909127,0,0,17.520697156574847,1.7853813896283488
56598.6700416,False,55.4012833,538.894714,False,661.4141824000035,36.572666175488074,0,0,17.553716056185184,1.8046166921512503
56598.7022976,False,55.722702,539.049866,False,661.4464384000021,11.064804179027451,0,0,17.558769908232335,1.8150864415259826
56598.7325056,False,55.4612961,538.741333,False,661.4766463999986,13.386621321099689,0,0,17.54871989190213,1.80657152233156
56598.7663232,False,55.2366295,538.522888,False,661.510463999999,9.266124755927896,0,0,17.5416043619029,1.7992533327088862
56598.7967616,False,55.4479408,538.606873,False,661.5409024000037,7.470478548764356,0,0,17.544340051833935,1.8061364927460866
56598.829824,False,55.4941368,538.566589,False,661.5739648000017,1.8538678367548966,0,0,17.543027858785393,1.8076412606457612
56598.8598912,False,55.2962303,537.426086,False,661.6040320000029,38.498648893631014,0,0,17.505877622750184,1.8011947425849562
56598.9108736,False,55.8731995,534.820374,False,661.6550143999993,52.34797303984205,0,0,17.421000322261026,1.8199886799661351
56598.9408256,False,53.6500893,524.330017,False,661.6849664000038,358.01716487858494,0,0,17.079292112248755,1.747574079862247
56598.974208,False,52.3155098,508.075439,False,661.718348800001,488.5590519126844,0,0,16.549822738338523,1.704102082477976
56599.0064,False,53.4283905,495.206757,False,661.7505407999997,401.2398483991671,0,0,16.13064403055602,1.7403525620330762
56599.0381568,False,55.9525299,490.866699,False,661.7822976000025,158.098280829673,0,0,15.989272917015324,1.822572753032815
56599.0683904,False,58.0781631,477.007019,False,661.8125312000047,463.7798600770896,0,0,15.53781388238544,1.8918121808153638
56599.1028096,False,63.2956886,470.298767,False,661.8469504000022,246.90941096935725,0,0,15.319302273749885,2.0617655293332815
56599.1340032,False,71.7682495,459.863831,False,661.8781440000021,430.9036180293818,0,0,14.979399322672757,2.337746949160934
56599.1821696,False,74.8032303,451.571838,False,661.9263103999983,183.3220575936869,0,0,14.709299641082866,2.4366070600789524
56599.2136448,False,76.5689621,445.529205,False,661.9577856000033,200.0093209499937,0,0,14.512469608874136,2.4941232201810104
56599.2467456,False,77.8913269,442.49408,False,661.9908864000026,100.0182650072943,0,0,14.413604800849633,2.537197341375478
56599.2774144,False,90.1256332,444.483032,False,662.0215552000009,404.154241560656,0,0,14.478392036185888,2.935712178050231
56599.3087488,False,99.9858475,449.277252,False,662.0528896000033,349.9016364159955,0,0,14.634556820149392,3.256894400808751
56599.3416448,False,107.923447,455.173737,False,662.0857856000002,300.5859282616687,0,0,14.826626292591008,3.5154502265961183
56599.3740544,False,116.511688,464.031708,False,662.1181952000043,380.6837823222379,0,0,15.115161889115567,3.7951997584055697
56599.407488,False,119.900253,466.565704,False,662.1516287999984,126.55692995165238,0,0,15.19770314460747,3.905577363348874
56599.4539136,False,119.782417,468.492065,False,662.1980544000035,41.57106561841955,0,0,15.260451568626543,3.9017390260420495
56599.4840832,False,117.83313,469.238861,False,662.2282239999986,69.19032365607717,0,0,15.284777368444825,3.8382438207244243
56599.518016,False,122.515007,469.735016,False,662.2621568000031,138.74756126428147,0,0,15.300938900119927,3.990749193913117
56599.5496064,False,121.254883,468.173035,False,662.2937472000049,63.52918417347262,0,0,15.250059627700203,3.9497024767772277
56599.5819008,False,125.647408,464.152039,False,662.3260416000048,184.39901007049005,0,0,15.119081497439574,4.092782626974609
56599.6137472,False,131.795242,461.990143,False,662.3578879999986,204.63458365500583,0,0,15.048660861383746,4.2930394296356225
56599.646208,False,138.286835,461.922272,False,662.3903487999996,199.99346267043458,0,0,15.04645006170155,4.504493684639354
56599.6947072,False,143.725998,462.105194,False,662.438847999998,112.21294400668626,0,0,15.052408481342736,4.681666554227585
56599.7254272,False,151.862869,464.130768,False,662.4695680000004,272.9558080677377,0,0,15.118388625372859,4.94671336097694
56599.7582592,False,156.506317,466.668518,False,662.5024000000049,161.17419675472345,0,0,15.201052161986402,5.097966965059724
56599.790144,False,158.649292,466.224457,False,662.5342848,68.637719174033,0,0,15.186587517032349,5.167771276900688
56599.8228352,False,167.586273,466.735321,False,662.5669760000019,273.82201730637996,0,0,15.203228173112949,5.458880509925234
56599.8531712,False,173.876877,465.693848,False,662.597311999998,210.18705060486633,0,0,15.16930369612841,5.663787838888017
56599.8864896,False,180.85463,464.280151,False,662.6306304000027,213.68135261611855,0,0,15.1232545605871,5.891078052894819
56599.9171712,False,186.205505,461.909698,False,662.6613120000038,190.74715008990353,0,0,15.046040481833801,6.065375068549234
56599.9677696,False,191.166595,459.537476,False,662.7119104000012,108.68085364741796,0,0,14.968768780463513,6.226975401465434
56599.99776,False,194.871109,457.64505,False,662.7419007999997,138.70744780841582,0,0,14.907125739998762,6.347644588215264
56600.0305408,False,198.464462,455.039429,False,662.7746815999999,135.40338125961486,0,0,14.822251403703019,6.46469286613109
56600.0613248,False,206.608917,450.102509,False,662.8054656000022,309.37936567292223,0,0,14.661438373586526,6.729986710713833
56600.0924288,False,214.690109,447.531281,False,662.8365696000037,272.6460237626821,0,0,14.577684339532828,6.9932198545511195
56600.1267968,False,223.531189,446.692749,False,662.8709376000043,258.40189259676373,0,0,14.550370372166608,7.281205251175399
56600.1596928,False,228.944656,449.153473,False,662.9038336000012,180.76646767802214,0,0,14.630524898211263,7.45754111072055
56600.1909248,False,230.313339,453.033295,False,662.9350656000024,131.7289935641326,0,0,14.756904489562276,7.502123980302989
56600.2383872,False,227.09053,457.340668,False,662.9825280000005,113.34419131924221,0,0,14.897210936491124,7.397145637373246
56600.2693632,False,225.948212,459.9245,False,663.0135040000023,91.20222798793414,0,0,14.98137552761919,7.3599362803375605
56600.3031936,False,228.313477,457.788849,False,663.0473343999984,94.19832367522358,0,0,14.911809784487577,7.43698136749281
56600.3346304,False,231.94278,452.440582,False,663.0787712000019,205.6004478701877,0,0,14.737597720661942,7.555200664674227
56600.3652224,False,235.656418,447.055664,False,663.1093632000047,213.8234841505978,0,0,14.562191803509373,7.676167052530574
56600.3978752,False,238.522491,444.862671,False,663.142015999998,110.52104314011844,0,0,14.49075822764542,7.769525236107596
56600.4297216,False,243.232193,442.96109,False,663.173862399999,159.48755807158588,0,0,14.428816976293982,7.922936968435792
56600.4786304,False,245.741455,440.561737,False,663.2227712000022,70.9848724610275,0,0,14.35066152183065,8.004672549643544
56600.5091456,False,249.770279,434.931641,False,663.2532864000023,226.8740336984513,0,0,14.167269285860298,8.13590566568473
56600.5421952,False,255.155167,427.932739,False,663.2863360000047,267.19602736246844,0,0,13.939290173760368,8.311310605630679
56600.57664,False,263.237427,418.718933,False,663.3207808000006,355.82469712620565,0,0,13.63916376665522,8.574578538023617
56600.6065792,False,273.387756,405.769928,False,663.3507200000022,549.5518530453284,0,0,13.217368653296356,8.905210827623069
56600.6392704,False,283.987518,390.17218,False,663.383411200004,576.8691392584086,0,0,12.709294566847014,9.250482747308556
56600.6694656,False,284.715607,379.859436,False,663.4136064000049,342.38600574504255,0,0,12.373371843477848,9.274199193652528
56600.703296,False,284.657715,378.610016,False,663.447436800001,36.97149595714484,0,0,12.332673793663762,9.272313445465501
56600.7492864,False,285.591064,378.808533,False,663.4934272000028,20.748397453438475,0,0,12.339140197879274,9.302715939499475
56600.7812992,False,286.852325,381.570984,False,663.5254400000049,94.86082387807087,0,0,12.429123044645747,9.34379969276624
56600.813952,False,288.352875,379.032776,False,663.5580927999981,90.30112066356301,0,0,12.34644458934448,9.3926779391914
56600.8467584,False,288.118622,371.303619,False,663.5908992000041,235.7072406313185,0,0,12.094678476582656,9.38504748645085
56600.8779264,False,287.572571,365.325897,False,663.6220671999981,192.588887115089,0,0,11.89996282633634,9.367260664726343
56600.9092736,False,287.705414,362.264069,False,663.6534144000034,97.76657764193298,0,0,11.800228206699902,9.371587833357752
56600.9420544,False,287.304321,360.712738,False,663.6861952000036,48.88053731130207,0,0,11.749695842630066,9.358522808871125
56600.9744256,False,287.553436,361.688721,False,663.718566399999,31.116365586751186,0,0,11.781487077564435,9.366637369770931
56601.0225792,False,287.908325,362.634796,False,663.7667199999996,20.983840856130627,0,0,11.812304102646362,9.37819736576945
56601.053376,False,287.711945,363.509766,False,663.7975168000048,29.11786937391107,0,0,11.840804985172518,9.371800571238797
56601.0862592,False,286.56897,361.397461,False,663.8303999999989,73.03768421331685,0,0,11.771999704232131,9.334569813378145
56601.11712,False,286.476715,357.749969,False,663.861260800004,118.22955020269067,0,0,11.653187926677365,9.331564740155693
56601.1500928,False,286.364502,357.028015,False,663.8942336000036,22.158341634871512,0,0,11.629671319087059,9.3279095639429
56601.182528,False,287.3255,354.984253,False,663.9266687999989,69.62880725945023,0,0,11.563098727257145,9.359212684170874
56601.2148864,False,289.379791,354.596527,False,663.9590271999987,64.60642190330967,0,0,11.550469113466573,9.426128242950648
56601.2450944,False,292.183228,354.808716,False,663.9892352000024,93.06990549768527,0,0,11.557380863312103,9.517446149400559
56601.2946048,False,294.425781,355.388519,False,664.0387456000026,46.78397827684627,0,0,11.57626710763055,9.590494070599775
56601.326272,False,296.245728,355.899109,False,664.0704127999998,59.68996533626368,0,0,11.59289883855736,9.649776212445587
56601.3583616,False,298.200623,354.895172,False,664.1025024000046,68.48365955241597,0,0,11.560197042495025,9.713454090253935
56601.3896704,False,300.883728,352.75296,False,664.1338112000012,109.66194345064062,0,0,11.490417584275745,9.800852355806287
56601.4225024,False,303.348724,352.187225,False,664.1666431999984,77.03104010803571,0,0,11.471989584714693,9.881146036073547
56601.454272,False,306.793976,350.965027,False,664.198412800004,115.06648273839606,0,0,11.432178252187061,9.993370138071333
56601.4861696,False,310.313721,350.160797,False,664.230310400002,113.18894697714497,0,0,11.405981622869472,10.108020741825774
56601.5344896,False,313.986328,349.904755,False,664.2786304000037,76.19042593832422,0,0,11.397641424961245,10.227650604188756
56601.5659648,False,318.521881,350.988068,False,664.3101056000014,148.15260460732117,0,0,11.432928779444321,10.375389684664833
56601.599104,False,323.746155,348.909149,False,664.3432448000021,169.6696569373575,0,0,11.36521099917712,10.545562855811788
56601.6310144,False,326.83255,351.830322,False,664.3751552000031,133.17283109453635,0,0,11.460363985578457,10.646097709948862
56601.661184,False,330.912872,352.547668,False,664.4053247999982,137.32031896980058,0,0,11.48373049423202,10.779008298872926
56601.6952576,False,326.662567,354.961456,False,664.439398399998,143.45093083409898,0,0,11.562356147947055,10.640560759522627
56601.726528,False,323.887512,360.385681,False,664.4706688000006,194.84486129273887,0,0,11.739042433785926,10.550167355681785
56601.7588608,False,321.876648,365.581818,False,664.5030016000019,172.3222754715452,0,0,11.908299082844536,10.484666368630712
56601.8068864,False,319.701691,367.514557,False,664.5510272000029,60.58487682945106,0,0,11.971255260990898,10.413820289386349
56601.8384256,False,317.505768,368.992493,False,664.5825664000004,83.92588757629143,0,0,12.019396889066346,10.342291273009234
56601.870144,False,314.448608,369.635742,False,664.6142848000018,98.49485840144898,0,0,12.040349795090629,10.242708706722775
56601.9024256,False,312.056915,368.886963,False,664.6465663999988,77.63448766554532,0,0,12.015959401914802,10.164802765682936
56601.9338368,False,313.216003,368.05188,False,664.6779776000039,45.48004301111826,0,0,11.98875778073626,10.202558381218871
