TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed,ToneStart_Bonsai,PelletGrab_Bonsai,Xscaled,Yscaled
52543.0248064,False,102.88652,256.618805,False,265.56075520000013,87.98479612077891,0,0,8.297734639406373,3.2738189779464792
52543.0582528,False,98.8576584,249.081635,False,265.59420160000445,255.52474130061262,0,0,8.047541405097952,3.1400825869290285
52543.105728,False,96.1300659,247.134094,False,265.64167680000537,70.5951439916525,0,0,7.982893588777203,3.0495412843644862
52543.1361408,False,99.0096207,253.132889,False,265.67208960000426,218.79356171170446,0,0,8.182021102552689,3.1451269124955137
52543.1699584,False,102.098373,256.321838,False,265.70590720000473,131.2798817907176,0,0,8.287876942921768,3.247656764935431
52543.199744,False,102.212379,255.754868,False,265.73569280000083,19.41604511044524,0,0,8.269056608757108,3.251441146854715
52543.234176,False,100.199913,254.421967,False,265.7701248000012,70.10467982302475,0,0,8.2248115124938,3.184638172067662
52543.2646784,False,100.479515,256.088104,False,265.8006272000057,55.386945018246664,0,0,8.280118239664729,3.193919444574333
52543.2979072,False,103.6091,258.50528,False,265.83385600000474,119.00429744337917,0,0,8.360355395166424,3.2978047215673048
52543.3299328,False,103.376198,257.307281,False,265.86588160000247,38.107894351496014,0,0,8.320588314881878,3.2900736362054386
52543.3780224,False,100.409836,253.442108,False,265.9139712000033,101.31618265023741,0,0,8.192285499099352,3.1916064790483625
52543.4097152,False,97.2687378,253.645645,False,265.9456640000062,99.31863676290153,0,0,8.199041825456783,3.08733902615313
52543.4411008,False,95.3267975,251.234177,False,265.97704960000556,98.64959349772064,0,0,8.118994144649363,3.0228771227476257
52543.4725888,False,95.8635178,249.366989,False,266.0085376000061,61.69959596065421,0,0,8.057013612860658,3.0406933306580197
52543.506688,False,97.3175201,250.85878,False,266.0426368000044,61.09122202189,0,0,8.106532996820711,3.088958334383408
52543.5379584,False,97.9576035,254.025406,False,266.07390719999967,103.31398839277361,0,0,8.21164783445674,3.1102056375586224
52543.5707008,False,101.220253,260.091278,False,266.10664960000577,210.35865624159746,0,0,8.413001941446616,3.2185079354794275
52543.6176512,False,103.163879,260.085022,False,266.1536000000051,41.397646626593875,0,0,8.412794276119465,3.2830257949977795
52543.6483968,False,102.021873,256.162628,False,266.18434560000605,132.87300890770348,0,0,8.28259203295765,3.2451173791414805
52543.6814336,False,99.2006683,255.095428,False,266.2173824000056,91.30144697390354,0,0,8.247166771267395,3.151468658396278
52543.7137024,False,97.6534195,257.106506,False,266.2496511999998,78.63332132058505,0,0,8.313923671969716,3.100108375750162
52543.7453696,False,97.7968216,253.170929,False,266.28131840000424,124.36176014882246,0,0,8.1832838245867,3.1048685490254924
52543.7776256,False,97.9948807,248.800949,False,266.31357440000284,135.61712487237818,0,0,8.038224149660554,3.1114430387627827
52543.8089216,False,96.3028107,245.41597,False,266.34487040000386,120.92069227948706,0,0,7.925861174687707,3.0552754764049945
52543.842112,False,94.6653976,246.095566,False,266.37806080000155,53.41433133858932,0,0,7.948420082243602,3.000922227189709
52543.8897792,False,97.4524078,255.442642,False,266.425728000002,204.62142401794995,0,0,8.258692396091721,3.0934358756796008
52543.9206272,False,98.9704971,258.823395,False,266.45657600000413,120.13591722772117,0,0,8.370915090746067,3.143828220808609
52543.9534848,False,97.2225647,255.005005,False,266.48943359999976,127.8075318368782,0,0,8.244165217258944,3.085806329235448
52543.984512,False,94.1541748,247.800537,False,266.5204608000058,252.3807794097766,0,0,8.005015887949465,2.983952398224168
52544.0169856,False,94.3281937,248.780746,False,266.5529344000024,30.65678482903834,0,0,8.037553519448851,2.9897288834861153
52544.04832,False,98.0781479,253.581528,False,266.5842688000048,194.41157996827266,0,0,8.196913488215596,3.114207058956013
52544.0818176,False,98.7438126,253.381378,False,266.6177664000061,20.750858570719632,0,0,8.190269591919398,3.136303522782349
52544.1121536,False,96.5901337,249.046204,False,266.64810240000224,159.5684326395373,0,0,8.046365287737618,3.064813044306634
52544.161664,False,93.4463806,245.209183,False,266.6976128000024,100.18975468875725,0,0,7.918996965927266,2.9604574631062466
52544.1938816,False,95.5842819,251.533112,False,266.7298303999996,207.201341487402,0,0,8.128917168078313,3.031424210689116
52544.22656,False,97.9409866,253.694214,False,266.7625088000059,97.84948238912614,0,0,8.200654053281964,3.109654046450132
52544.257664,False,96.865509,252.794662,False,266.7936128000001,45.07736162862233,0,0,8.170793797468628,3.073954013258595
52544.2901248,False,94.3442764,251.792572,False,266.8260736000011,83.58016739594635,0,0,8.137529835243003,2.990262742047009
52544.3210496,False,92.6000977,250.725998,False,266.856998400006,66.11008334604588,0,0,8.102125353363295,2.932365452989597
52544.3543808,False,93.8331528,249.759384,False,266.8903296000062,47.00610141782143,0,0,8.070039002254351,2.9732962059843535
52544.4018304,False,94.2942429,247.424042,False,266.9377792000014,50.16745480019875,0,0,7.992518292465889,2.988601900751301
52544.433088,False,92.2321625,244.112701,False,266.96903680000105,124.79899843626339,0,0,7.882599700383174,2.920151996519341
52544.4649088,False,90.7760773,245.421677,False,267.00085760000366,61.53078180659596,0,0,7.9260506161873945,2.871817851791728
52544.4980096,False,93.4695358,256.003418,False,267.03395840000303,329.87588529390706,0,0,8.277307122993534,2.961226090373385
52544.5291776,False,96.6973343,260.034515,False,267.0651264000044,165.68750500697598,0,0,8.411117717187505,3.068371523793471
52544.5618688,False,96.9732971,256.837891,False,267.09781760000624,98.14609885124833,0,0,8.305007108374394,3.077531994564438
52544.5933184,False,93.9638519,248.280167,False,267.1292672000054,288.4443925710292,0,0,8.0209370070129,2.977634708439546
52544.6260096,False,93.1499481,247.952759,False,267.1619584,26.835621231489164,0,0,8.010068834149816,2.950617509127614
52544.6739456,False,95.822258,255.09494,False,267.20989440000267,159.08180042875938,0,0,8.24715057230965,3.039323728697481
52544.7042816,False,98.4142761,257.300385,False,267.2402304000061,112.18729879377535,0,0,8.320359405019982,3.1253646952439387
52544.7376512,False,98.2294159,255.027832,False,267.27360000000044,68.32743888861197,0,0,8.244922950063108,3.1192283375217564
52544.7686784,False,95.6229172,249.737595,False,267.3046272000065,190.07498696283892,0,0,8.069315725429979,3.032706693459901
52544.8017792,False,93.6306763,248.607803,False,267.3377280000059,69.19154713062682,0,0,8.031812748241489,2.9665750824848907
52544.8317568,False,93.9415436,246.215012,False,267.3677056000015,80.49010507778817,0,0,7.952385042708234,2.9768941936669027
52544.8662144,False,96.0393829,245.416733,False,267.40216320000036,65.14060313879632,0,0,7.925886502156476,3.0465310997637953
52544.8971648,False,95.7955246,243.665741,False,267.4331136000037,57.120145718622155,0,0,7.867763048429391,3.038436324564356
52544.9468544,False,93.2552567,244.110596,False,267.4828032000005,51.90071054598038,0,0,7.882529825780608,2.9541131844586057
52544.975552,False,94.1628418,251.230698,False,267.5115008000066,250.11544342635912,0,0,8.118878660686264,2.9842400956970585
52545.0096768,False,97.3089905,256.361206,False,267.5456256000034,176.36251785445697,0,0,8.289183747365378,3.08867519784657
52545.0408064,False,99.7397995,257.877228,False,267.5767552000034,92.02859255220592,0,0,8.339507469327696,3.169364895132955
52545.0738944,False,99.5077972,255.986343,False,267.6098431999999,57.57569528283286,0,0,8.276740325445406,3.1616636749397
52545.1053696,False,98.8248825,252.19751,False,267.6413184000048,122.31492570647588,0,0,8.150971584323145,3.1389946045127677
52545.1378944,False,100.136635,253.214706,False,267.67384320000565,51.035961281972035,0,0,8.184736983957967,3.1825376850837452
52545.1683072,False,101.694626,255.203522,False,267.70425600000453,83.07046891417323,0,0,8.250754906796955,3.2342545506066687
52545.2182144,False,101.032372,256.107971,False,267.7541632000066,22.461397129179062,0,0,8.28077771649569,3.2122713035532398
52545.2491392,False,98.6294327,250.673981,False,267.7850880000042,192.12991845583915,0,0,8.100398670607165,3.132506729407531
52545.282048,False,97.0845261,248.594193,False,267.81799680000404,78.72672076274739,0,0,8.031360969932264,3.0812241951196717
52545.3130752,False,97.6363831,252.963562,False,267.8490240000028,141.94259374021192,0,0,8.176400362966646,3.099542859513037
52545.3469824,False,100.33239,257.599823,False,267.8829312000016,158.1713970206789,0,0,8.330299125325462,3.189035691176489
52545.3765888,False,100.981529,257.588409,False,267.9125376000011,21.929020080084417,0,0,8.329920242326088,3.210583591240536
52545.4103296,False,98.2562408,253.030838,False,267.9462784000061,157.3833468915259,0,0,8.178633561903558,3.120118778959458
52545.45632,False,96.0667343,253.253387,False,267.9922688000006,47.8531989657202,0,0,8.18602098372131,3.0474390181507838
52545.489856,False,97.1800919,256.915863,False,268.02580480000324,114.14486907193032,0,0,8.307595356598261,3.0843964622426463
52545.5223424,False,98.4916458,258.527893,False,268.0582912000027,63.97063778460469,0,0,8.361106024329281,3.1279329503689355
52545.553728,False,97.9858322,255.820038,False,268.08967680000205,87.76928439497462,0,0,8.27121989989687,3.1111426775555078
52545.5847168,False,96.0379715,254.197723,False,268.1206655999995,81.80274449940103,0,0,8.217367825853554,3.0464842489257613
52545.617984,False,96.1451263,258.018677,False,268.1539327999999,114.9016517403765,0,0,8.344202810258006,3.0500412081005805
52545.6493952,False,98.4786835,260.57547,False,268.185344000005,110.20275362681944,0,0,8.429074494209292,3.1275026721927666
52545.6824192,False,98.9150772,258.933807,False,268.21836800000165,51.43759184064887,0,0,8.374580171324913,3.1419885801973386
52545.7299712,False,96.0614777,255.959732,False,268.2659200000053,86.67708234260434,0,0,8.275856984329552,3.047264527492425
52545.76128,False,93.9430771,257.982971,False,268.2972288000019,93.56329186016953,0,0,8.343017564386649,2.976945097563831
52545.7939456,False,92.7626495,256.671539,False,268.3298944000053,54.01536063223746,0,0,8.299485122680336,2.9377612926196774
52545.8245248,False,94.5667953,254.489532,False,268.3604736000052,92.58813838744351,0,0,8.227054304665932,2.997649164707736
52545.8581888,False,95.6920395,255.081055,False,268.39413760000025,37.76286181653382,0,0,8.2466896654894,3.0350011795601004
52545.8884992,False,94.1497192,255.33223,False,268.4244480000052,51.55455044640507,0,0,8.255027315512875,2.9838044964288275
52545.9216256,False,94.0263519,258.928619,False,268.45757440000307,108.629501506373,0,0,8.374407957815123,2.979709370035911
52545.9533056,False,97.3166122,262.933777,False,268.4892544000031,163.61580401333174,0,0,8.507357517654723,3.0889281970191944
52546.0022784,False,99.8564606,263.104736,False,268.5382272000061,51.97978435646562,0,0,8.51303243080437,3.1732374119963107
52546.0329728,False,99.55616,260.450195,False,268.5689216000028,87.03454283690195,0,0,8.424916042505538,3.1632690580413434
52546.066048,False,97.3695145,256.73996,False,268.6019968000037,130.20792797692135,0,0,8.301756329417694,3.0906842669419046
52546.0986496,False,96.1775894,257.858398,False,268.63459839999996,50.13556448106954,0,0,8.338882415281944,3.051118807250484
52546.1307008,False,97.0625229,256.624054,False,268.66664960000344,47.38625986924795,0,0,8.297908877785881,3.0804938080150777
52546.1624192,False,98.7027664,252.975159,False,268.69836800000485,126.12881282596894,0,0,8.176785320575174,3.134941011185281
52546.194496,False,97.7241974,251.082108,False,268.73044479999953,66.43488096840282,0,0,8.1139462772206,3.102457818806184
52546.242112,False,94.9406738,252.28862,False,268.778060800003,63.712951445044105,0,0,8.153995943011862,3.0100599065582423
52546.2723712,False,95.6517563,258.289551,False,268.80832000000373,199.70501964203262,0,0,8.353194360422068,3.0336639954318008
52546.3063296,False,99.2113647,262.091888,False,268.8422783999995,153.37914071672176,0,0,8.479411361227484,3.1518237209610676
52546.337984,False,100.818336,261.839386,False,268.87393280000106,51.38900285822664,0,0,8.471029661988998,3.205166467242206
52546.3684992,False,99.0175705,258.446625,False,268.90444800000114,125.87298753257298,0,0,8.358408366751465,3.1453908028116544
52546.401856,False,96.8411331,257.447327,False,268.93780479999987,71.79601866904827,0,0,8.325237083808672,3.0731448653608853
52546.4320256,False,96.8569489,257.292755,False,268.9679744000023,5.1501852587623524,0,0,8.320106130332299,3.0736698642868987
52546.4668672,False,97.0349884,252.23024,False,269.00281600000017,145.39070239514186,0,0,8.15205804310793,3.0795798116994755
52546.5139712,False,96.6415405,252.263412,False,269.04992000000493,8.382383800630473,0,0,8.153159173899523,3.0665194717266666
52546.5440256,False,92.7633743,248.036407,False,269.07997440000327,190.87145984623223,0,0,8.01284549484122,2.937785352055278
52546.5759744,False,91.7032776,249.43721,False,269.11192320000555,54.98537787041793,0,0,8.059344569851993,2.9025958814645016
52546.6087424,False,95.527504,258.71405,False,269.14469120000285,306.21841539149267,0,0,8.367285428789993,3.02953949183068
52546.6413696,False,98.7103958,263.63324,False,269.1773184000049,179.57762726678118,0,0,8.530575902041578,3.135194265956214
52546.6724608,False,100.332222,263.030975,False,269.2084096000035,55.6440867882245,0,0,8.510583964980219,3.189030114486118
52546.7050368,False,99.0883942,258.202698,False,269.2409856000013,153.0549117503071,0,0,8.350311311084,3.1477417661796943
52546.7364864,False,98.5126648,255.826447,False,269.2724352000005,77.74349016097817,0,0,8.271432643995608,3.1286306673624393
52546.785472,False,99.2733383,257.696014,False,269.3214208000063,41.20377563271222,0,0,8.333492145703316,3.153880908927604
52546.8162048,False,101.094208,259.80304,False,269.3521536000044,90.61336786278255,0,0,8.403434000499207,3.2143239239448054
52546.84864,False,101.308517,258.500488,False,269.3845887999996,40.69851320044235,0,0,8.360196326712506,3.2214378223776925
52546.8818048,False,99.4956436,253.789246,False,269.4177536000061,152.20959290921706,0,0,8.203808601135178,3.1612602412248587
52546.9122176,False,97.6304932,253.053635,False,269.448166400005,65.9252423756923,0,0,8.179390298870157,3.0993473467236545
52546.9458816,False,98.958168,252.627594,False,269.48183040000004,41.41982389851427,0,0,8.165248044451323,3.143418961444005
52546.9755648,False,101.266243,252.509979,False,269.5115136000022,77.85783784886448,0,0,8.161343863272819,3.220034554468497
52547.0104832,False,100.414085,251.782089,False,269.5464320000028,32.095192457140314,0,0,8.137181856402767,3.1917475228423298
52547.0576128,False,98.425148,251.865204,False,269.59356160000607,42.2382722183897,0,0,8.139940824380076,3.125725583458491
52547.0892416,False,99.2690353,256.338043,False,269.6251904000019,143.91158397413312,0,0,8.288414861180474,3.153738072626017
52547.1222912,False,102.09845,259.5672,False,269.6582400000043,129.90692545106472,0,0,8.395605389445018,3.247659320918518
52547.1530368,False,103.543694,260.636902,False,269.68898560000525,58.48161828360325,0,0,8.4311137039883,3.295633596505355
52547.1856512,False,103.09481,256.707977,False,269.7216000000044,121.24965065599862,0,0,8.30069466698831,3.2807330781689896
52547.2178816,False,101.158005,253.283783,False,269.7538304000045,122.05852829413222,0,0,8.18702996634344,3.2164416389186186
52547.2491904,False,102.744705,253.986694,False,269.78513920000114,55.42931189541919,0,0,8.210362805661244,3.2691114877978626
52547.2984448,False,104.435883,255.96698,False,269.83439360000193,52.871490502343036,0,0,8.27609757868556,3.3252494405853477
52547.32896,False,104.666664,255.841949,False,269.864908800002,8.601419573423133,0,0,8.271947226460677,3.3329101202312796
52547.361664,False,102.091026,252.435043,False,269.8976127999995,130.5937793637327,0,0,8.158856393810655,3.2474128843154553
52547.3932672,False,100.178276,253.589981,False,269.9292160000041,70.7013540299387,0,0,8.197194082047181,3.183919940820293
52547.4255488,False,101.963295,257.340698,False,269.96149760000117,128.67435356843822,0,0,8.32169757834693,3.2431729067096104
52547.4577152,False,103.180161,259.545868,False,269.99366400000144,78.30027739570504,0,0,8.39489728254624,3.283566269239572
52547.4893696,False,101.754089,256.694702,False,270.025318400003,100.71014496756973,0,0,8.300254008865242,3.236228400246743
52547.5212928,False,97.9956589,255.356964,False,270.05724159999954,124.96878245887223,0,0,8.255848350391666,3.1114688707892513
52547.5702656,False,97.0507584,259.218964,False,270.1062144000025,81.18613993341849,0,0,8.384045839754268,3.0801032903134704
52547.6004864,False,98.929863,261.699799,False,270.13643520000187,102.98092270461699,0,0,8.466396129376967,3.142479388700243
52547.63264,False,100.538635,259.713379,False,270.16858880000655,79.49875937061559,0,0,8.400457740764939,3.1958819084715664
52547.6642176,False,99.0767975,255.897171,False,270.2001664000054,129.414958807703,0,0,8.27378029786347,3.147356818529541
52547.697984,False,97.6525803,254.376175,False,270.23393280000164,61.7093994452208,0,0,8.223291466032666,3.1000805188539755
52547.7293184,False,98.2017365,257.39505,False,270.265267200004,97.92484724718516,0,0,8.323501770460302,3.118309531310709
52547.7626368,False,102.046356,261.504517,False,270.2985856000014,168.9008325098962,0,0,8.459913824323188,3.2459300821793016
52547.7932672,False,104.004059,263.512115,False,270.32921600000554,91.54673744626196,0,0,8.52655520786782,3.310915221878326
52547.8416128,False,102.536949,259.397675,False,270.3775616000057,90.35328208972636,0,0,8.389978077331037,3.2622151134840314
52547.8739456,False,100.190277,255.813675,False,270.40989439999976,132.49439386592618,0,0,8.271008682749066,3.1843183090413807
52547.9061888,False,99.7364807,256.477783,False,270.44213760000275,24.946183233319545,0,0,8.29305347256409,3.1692547289424584
52547.9384832,False,102.410126,259.789124,False,270.4744320000027,131.7869084513387,0,0,8.402972064646807,3.258005276561858
52547.9677184,False,102.807457,259.482941,False,270.503667200006,17.157992324776952,0,0,8.392808446861848,3.2711945144297845
52548.001472,False,100.329628,255.518143,False,270.53742080000666,138.51526134574254,0,0,8.261198620494715,3.1889440077312226
52548.032896,False,97.5492172,256.786255,False,270.5688448000001,97.24871945493183,0,0,8.303293072755354,3.0966494235891555
52548.081408,False,98.8636093,258.283234,False,270.6173568000013,41.06463733438868,0,0,8.352984670225197,3.1402801245881293
52548.1145088,False,100.590775,257.433319,False,270.65045760000066,58.15437474194743,0,0,8.324772094054401,3.1976126741617183
52548.1451392,False,99.4896164,255.591934,False,270.6810880000048,70.04539109740016,0,0,8.263648082156434,3.1610601708188812
52548.1785216,False,97.0599442,253.392593,False,270.714470400002,98.17317341854337,0,0,8.190641869196249,3.0804082091373406
52548.209664,False,96.9204178,256.783173,False,270.7456128000049,108.96557824679869,0,0,8.303190767042713,3.075776688117195
52548.2416512,False,100.730156,262.483032,False,270.77760000000126,214.33063123800378,0,0,8.492395224194663,3.202239368689126
52548.273728,False,104.568352,266.591064,False,270.8096768000032,175.26905388442617,0,0,8.628759643827298,3.32964669413749
52548.3060096,False,104.683144,264.45578,False,270.8419584000003,66.24105867224674,0,0,8.557879776433166,3.333457167001009
52548.3542144,False,102.375862,260.685669,False,270.8901632000052,91.69419555983336,0,0,8.43273250434142,3.256867897282852
52548.3859712,False,100.559692,260.864777,False,270.9219200000007,57.46738694490859,0,0,8.438677920168647,3.196580886859321
52548.4171008,False,100.504692,259.943207,False,270.95304960000067,29.656974780746225,0,0,8.408086785970848,3.19475518465452
52548.4493056,False,101.159164,257.283966,False,270.9852544000023,85.03682225756936,0,0,8.319814383119972,3.2164801114432615
52548.4814592,False,99.0672531,253.529434,False,271.0174079999997,133.67014804550527,0,0,8.19518424947638,3.1470399961272957
52548.5121536,False,96.039093,253.906784,False,271.0481024000037,99.41816754602668,0,0,8.207710226330594,3.0465214766534463
52548.5470208,False,97.3056641,257.647766,False,271.08296960000007,113.27481872247878,0,0,8.331890573340093,3.088564779377224
52548.5768448,False,101.74511,261.348083,False,271.1127936000048,193.78225782124227,0,0,8.454721062528533,3.2359303460631628
52548.6260352,False,103.129547,260.36676,False,271.16198400000576,34.4977126873188,0,0,8.422146452260854,3.281886158486957
52548.6578944,False,100.779968,256.877838,False,271.19384320000245,132.02831411063684,0,0,8.306333132483033,3.2038928573841363
52548.69024,False,99.080368,258.309387,False,271.22618880000664,68.70037863482702,0,0,8.353852808220875,3.1474753397972184
52548.7211904,False,99.664093,258.36615,False,271.2571392000027,18.94897643271351,0,0,8.355737032479986,3.166851849242631
52548.754432,False,101.257668,256.11554,False,271.29038080000464,82.95830783064639,0,0,8.281028966313656,3.2197499108974754
52548.7849344,False,100.475792,253.714615,False,271.32088320000184,82.78131878429649,0,0,8.201331256021604,3.1937958611323602
52548.817024,False,98.3179779,254.538712,False,271.3529728000067,71.98052652106519,0,0,8.22868681438288,3.122168116406513
52548.8497024,False,98.7445984,257.470184,False,271.38565120000567,90.65170374677545,0,0,8.325995812450403,3.1363296070876676
52548.8978304,False,100.933281,256.944183,False,271.4337792000006,46.77114534042595,0,0,8.308535427260807,3.208982018877313
52548.928832,False,101.424576,255.136536,False,271.4647808000009,60.42337849387788,0,0,8.248531334289849,3.2252903527810934
52548.9623424,False,99.7346344,252.548538,False,271.49829120000504,92.23690868067627,0,0,8.162623813296728,3.1691934417791727
52548.9937536,False,98.8776932,251.798141,False,271.52970240000286,36.26266872706906,0,0,8.137714695889883,3.140747633811442
52549.0249472,False,101.619347,254.31778,False,271.5608960000027,119.37085230708146,0,0,8.22135306820995,3.231755695401664
52549.0571008,False,103.410751,257.810455,False,271.5930496000001,122.07935296260918,0,0,8.337290967267311,3.291220608719666
52549.0902912,False,102.64875,256.42926,False,271.62624000000505,47.527265045703494,0,0,8.291442771689843,3.265926301342195
52549.1381248,False,100.076897,255.127182,False,271.6740736000065,60.26471846163854,0,0,8.24822083213669,3.1805547069326465
52549.1684352,False,100.709862,257.782379,False,271.7043840000042,90.05489648010781,0,0,8.336358996083638,3.20156571777014
52549.2022144,False,103.736519,257.588074,False,271.7381632000033,89.78565427201399,0,0,8.32990912213993,3.302034342462461
52549.231936,False,104.29686,255.585739,False,271.7678847999996,69.9579189743991,0,0,8.263442441699,3.3206346297195632
52549.265472,False,102.074242,252.894348,False,271.80142080000223,104.08229155762555,0,0,8.174102832922953,3.246855746391721
52549.2969344,False,100.270958,255.934982,False,271.8328832000043,112.3611165564174,0,0,8.275035418337392,3.186996481397482
52549.3292288,False,102.786842,260.69696,False,271.86517760000424,166.76983554491244,0,0,8.433107304406771,3.270510208048839
52549.3607552,False,107.107147,261.308594,False,271.89670400000614,138.40417297385167,0,0,8.453410241540073,3.413920941938196
52549.4098176,False,106.155174,257.669739,False,271.94576640000014,76.66397674366442,0,0,8.332619957968204,3.38232059275617
52549.442496,False,103.237083,255.488464,False,271.9784448000064,111.48778616206901,0,0,8.26021343839042,3.2854557714377846
52549.4739328,False,102.765976,258.855621,False,272.0098816000027,108.15204243918609,0,0,8.371984819459737,3.269817569826923
52549.5060864,False,105.468369,262.048126,False,272.0420352000001,130.08510402505064,0,0,8.477958699775003,3.3595223854331038
52549.5372544,False,107.826569,260.948792,False,272.07320320000144,83.47836444002132,0,0,8.441466763272945,3.4378018570578806
52549.569856,False,106.214241,256.033722,False,272.105804800005,158.6660359242425,0,0,8.278313051713793,3.38428129734037
52549.6021888,False,102.204063,255.336807,False,272.1381376000063,125.88717246376751,0,0,8.255179247130899,3.251165100681349
52549.633216,False,102.643074,259.734131,False,272.1691648000051,142.4293588549804,0,0,8.401146594804104,3.2657378888746593
52549.6822144,False,105.644791,260.128265,False,272.21816320000653,61.78736211646044,0,0,8.414229709582052,3.365378640603567
52549.714688,False,107.269844,257.3479,False,272.2506368000031,99.17098542677972,0,0,8.321936645752002,3.4193216014220975
52549.7468032,False,105.274338,253.320877,False,272.28275200000644,139.94386261651698,0,0,8.188261286299529,3.3530816068058344
52549.7769216,False,101.539001,253.078857,False,272.3128704000046,124.28181013068296,0,0,8.180227532706692,3.229088643231719
52549.8100224,False,101.724586,257.072083,False,272.345971200004,120.76856756332425,0,0,8.312781014751609,3.2352490603895023
52549.8418176,False,106.276527,259.159027,False,272.37776640000084,157.49372613408806,0,0,8.382056255880645,3.3863488552954295
52549.8740992,False,109.015961,258.030365,False,272.4100480000052,91.78084485045392,0,0,8.344590788573818,3.4772832315446656
52549.922624,False,106.686279,255.084595,False,272.458572800002,77.3967045982735,0,0,8.24680717432222,3.399950403110371
52549.9534208,False,103.632851,257.00531,False,272.4893695999999,117.1320986110771,0,0,8.310564512691222,3.2985931261685093
52549.9856128,False,105.825897,260.861816,False,272.52156160000595,137.81219173141722,0,0,8.438579631000858,3.3713903792127082
52550.0159616,False,108.341042,260.417694,False,272.551910400005,84.15671619066379,0,0,8.423837185280842,3.4548795750653496
52550.0502144,False,108.961075,257.135925,False,272.58616320000147,97.50524465644976,0,0,8.31490022348177,3.4754613135226156
52550.0824064,False,104.705063,253.511002,False,272.6183552000002,173.66119875995395,0,0,8.194572406875672,3.334184759121501
52550.1144704,False,101.24585,256.112335,False,272.6504192000066,134.98545854888835,0,0,8.280922577666994,3.219357617285542
52550.1465728,False,103.886284,260.632507,False,272.68252159999975,163.06781888060564,0,0,8.430967813784843,3.3070057295661357
52550.1937408,False,107.556267,261.120178,False,272.72968960000435,78.4905512951976,0,0,8.44715585051062,3.428829294196749
52550.224896,False,108.393524,257.646881,False,272.7608448000028,114.67699822728838,0,0,8.33186119613189,3.456621693303757
52550.2582656,False,105.156815,256.185638,False,272.7942144000044,106.42230257336081,0,0,8.283355840370968,3.3491804795292
52550.2883456,False,104.781982,259.659515,False,272.82429440000124,116.15827165498938,0,0,8.398669747609313,3.336738053446794
52550.3222144,False,106.664452,261.63797,False,272.85816320000595,80.63261125668222,0,0,8.464343741347502,3.3992258648917493
52550.3527168,False,108.08622,262.105927,False,272.88866560000315,49.071523937947376,0,0,8.479877380013907,3.446420864388406
52550.3868672,False,109.365479,259.323761,False,272.9228160000057,89.6674943173315,0,0,8.387524532735297,3.4888853366940795
52550.4166528,False,105.714081,255.102417,False,272.9526016000018,187.38713382643118,0,0,8.247398768225747,3.367678693435761
52550.4659072,False,102.299156,257.061218,False,273.0018560000026,79.92845157411084,0,0,8.312420355579697,3.2543216734042795
52550.4978048,False,103.909882,259.902893,False,273.03375360000064,102.40358164808299,0,0,8.406748579449316,3.3077890553957516
52550.5310208,False,108.269539,262.31131,False,273.0669696000041,149.9479406922487,0,0,8.486694983576248,3.452506062615351
52550.5626624,False,108.261177,260.570404,False,273.0986112000028,55.02016593118333,0,0,8.428906330438938,3.45222848949105
52550.5956992,False,105.245476,259.500458,False,273.1316480000023,96.8580726189702,0,0,8.393389916416783,3.3521235446779256
52550.6278272,False,106.407913,261.356567,False,273.16377600000123,68.16697532408023,0,0,8.45500268539227,3.39071015911143
52550.6590592,False,106.135483,259.830505,False,273.1950080000024,49.63461066769435,0,0,8.404345689791114,3.3816669581722656
52550.6903424,False,106.66391,256.472412,False,273.22629120000056,108.66583976645559,0,0,8.292875184445146,3.3992078734263855
52550.738176,False,105.233902,253.220734,False,273.274124800002,74.26221854714461,0,0,8.184937080919612,3.3517393505448645
52550.7677184,False,103.291969,251.577438,False,273.30366720000166,86.11078729801376,0,0,8.130388551277042,3.287277689459834
52550.802624,False,105.493317,253.223358,False,273.33857280000666,78.74476923624071,0,0,8.185024183512073,3.360350523953202
52550.8332288,False,109.27459,257.683105,False,273.36917760000506,191.0483506846101,0,0,8.333063636798558,3.4858683140087674
52550.86528,False,109.228577,259.06781,False,273.40122880000126,43.22675228459312,0,0,8.379028345371276,3.48434093154423
52550.8992512,False,106.997612,254.811127,False,273.4351999999999,141.46946633137668,0,0,8.237729517403263,3.4102849730108704
52550.9305472,False,106.083961,251.95549,False,273.4664960000009,95.80253980431765,0,0,8.142937830730308,3.3799567067359786
52550.9781632,False,107.614067,252.502167,False,273.5141120000044,34.1236629256359,0,0,8.161084547170566,3.430747941241068
52551.0090368,False,108.556473,255.341156,False,273.544985600005,96.889209798196,0,0,8.25532361038342,3.4620307178232146
52551.0425344,False,108.380112,257.663239,False,273.5784832000063,69.52052185617482,0,0,8.332404193162182,3.4561764875224696
52551.0741504,False,107.022247,254.743576,False,273.6100992000065,101.84632805895376,0,0,8.235487189955325,3.411102721625693
52551.1062784,False,104.451447,251.361832,False,273.64222720000544,132.22002058236367,0,0,8.123231599466708,3.3257660811147205
52551.139008,False,106.008255,253.294586,False,273.6749568000014,75.82651112303441,0,0,8.18738856745105,3.377443677442948
52551.170176,False,108.841728,256.466431,False,273.7061248000027,136.45843439224063,0,0,8.292676647629019,3.4714996393219537
52551.2018944,False,109.780144,259.368195,False,273.73784320000414,96.15021423951086,0,0,8.388999500949263,3.5026499695077886
