TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed_px,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,Xscaled,Yscaled,Speed_cm,DistFromFED
44418.282688,True,622.156921,335.726379,False,4.08177920000162,51.4973646613606,0,0,0,0,10.309298181588463,19.609457392605293,1.6913846843358042,19.65311886090127
44418.3150848,True,622.357788,331.11969,False,4.114176000002772,142.33091403382932,0,0,0,0,10.157995619382898,19.61605468878972,4.674731021429557,19.650204971147225
44418.3457408,True,622.327942,326.078094,False,4.144832000005408,164.45995375187027,0,0,0,0,9.992408927421424,19.615074423729155,5.4015394533614725,19.640163444525083
44418.3779584,True,621.879456,321.721832,False,4.177049600002647,135.92841863242862,0,0,0,0,9.849331415082576,19.6003443039157,4.464446811069075,19.618737489570698
44418.4113536,True,622.288452,314.812225,False,4.210444800002733,207.2663477518212,0,0,0,0,9.622391579783622,19.6137774101514,6.807477013065132,19.6236499044788
44418.4413696,True,623.971863,309.393066,False,4.24046079999971,189.0527158311585,0,0,0,0,9.444404170236474,19.669067532307473,6.20926663318809,19.67408733987413
44418.4749568,True,624.390991,304.038483,False,4.274047999999311,159.9109629677247,0,0,0,0,9.268537701403359,19.68283341498201,5.252131937227765,19.68466519245393
44418.50656,True,625.383484,304.834045,False,4.305651200003922,40.248805738783965,0,0,0,0,9.294667220672705,19.715430956051332,1.321935870642088,19.717632884141192
44418.5550592,True,625.724792,309.972168,False,4.354150400002254,106.17590571294677,0,0,0,0,9.463424255242945,19.726640910728378,3.4872522496884923,19.732083611751953
44418.5845888,True,625.799683,309.207825,False,4.3836799999990035,26.007910010954017,0,0,0,0,9.438320095985855,19.72910063835187,0.8542064424728939,19.73396910164707
44418.619776,True,625.391663,305.157928,False,4.418867200001841,115.67839314995229,0,0,0,0,9.305304866876916,19.715699587959474,3.799352913862937,19.71806332539796
44418.649344,True,625.681519,301.780151,False,4.448435199999949,114.65742846205988,0,0,0,0,9.194364815430198,19.725219647913736,3.765820245779746,19.726177223170215
44418.6826112,True,626.131348,298.905975,False,4.4817024000003585,87.4484105781258,0,0,0,0,9.099965086464398,19.739993877355833,2.87216449412466,19.74024699178198
44418.712896,True,626.675049,297.910095,False,4.511987199999567,37.46536573714464,0,0,0,0,9.06725630242248,19.757851248316562,1.2305162840379298,19.757965719193358
44418.7468032,True,627.388428,297.097778,False,4.545894400005636,31.88396489033536,0,0,0,0,9.040576480228463,19.78128154077252,1.0472001867675438,19.78132315711099
44418.7947264,True,627.099915,295.510651,False,4.593817600005423,33.660883959573255,0,0,0,0,8.988448719564431,19.771805590446895,1.1055614974632606,19.77180896474844
44418.8261376,True,626.516113,292.584076,False,4.625228800003242,95.00548377283087,0,0,0,0,8.892327992511497,19.752631138162243,3.12036977499644,19.752924597170246
44418.8580992,True,626.961243,288.421295,False,4.657190400001127,130.98569644729258,0,0,0,0,8.755605189821617,19.767251033170254,4.3021075407425196,19.76876177790639
44418.8891008,True,627.524048,286.659454,False,4.688192000001436,59.65980634865958,0,0,0,0,8.697739104765992,19.785735857850646,1.9594727495691235,19.788044498773104
44418.9231488,True,628.261108,284.143402,False,4.722240000002785,77.002717710777,0,0,0,0,8.615101636892117,19.80994393147994,2.5290850948332717,19.813682780298617
44418.9526784,True,629.352295,278.49353,False,4.751769599999534,194.86482648210574,0,0,0,0,8.42953666609998,19.845782988326494,6.400160186738245,19.853980226520665
44418.9872512,True,628.628662,278.24292,False,4.786342400002468,22.1503694887471,0,0,0,0,8.421305605762644,19.82201591245128,0.7275089890911781,19.830461468039353
44419.0174336,True,627.684326,280.119568,False,4.8165248000004794,69.60519305995614,0,0,0,0,8.48294242360686,19.79100004478951,2.286120042569506,19.79775318843439
44419.0667008,True,627.390564,278.533386,False,4.865792000004149,32.74298361873721,0,0,0,0,8.430845700618972,19.781351695773843,1.075413885280671,19.789537931149344
44419.0981888,True,626.642273,276.76239,False,4.8972800000046846,61.05797848314686,0,0,0,0,8.372678927811904,19.7567747500379,2.005394457405903,19.766731653243696
44419.1314432,True,626.844421,275.275604,False,4.930534400002216,45.12080814804216,0,0,0,0,8.323846777160675,19.763414119516657,1.4819524134545417,19.774977138805152
44419.1620352,True,626.521301,276.066101,False,4.961126400005014,27.915336445103407,0,0,0,0,8.349809941054703,19.752801533362074,0.9168541503397822,19.7634995769763
44419.1944832,True,626.054138,273.773834,False,4.993574400003126,72.09647791582505,0,0,0,0,8.274522490488959,19.7374579842604,2.367944055841668,19.75078644756332
44419.2265216,True,625.893738,273.29895,False,5.025612800003728,15.645020734258036,0,0,0,0,8.258925352077743,19.73218979034113,0.513846652737391,19.746101021615278
44419.2594432,True,626.66156,272.731628,False,5.058534399999189,28.998446987418003,0,0,0,0,8.240292170589782,19.757408214228178,0.9524279431883692,19.772008884524563
44419.291264,True,626.69342,272.895538,False,5.090355200001795,5.247438349133898,0,0,0,0,8.245675647306165,19.758454627309646,0.1723473990190591,19.77284841616202
44419.338304,True,627.095886,273.040344,False,5.137395199999446,9.092768098787484,0,0,0,0,8.250431670302886,19.771673261560977,0.2986438005447393,19.785876686232786
44419.369472,True,627.418579,272.093201,False,5.16856320000079,32.103604152083214,0,0,0,0,8.219323609247525,19.782271823284116,1.0544140410267122,19.79766991636589
44419.4017408,True,627.117126,273.109589,False,5.200832000002265,32.85372293556414,0,0,0,0,8.252705960127948,19.77237087028196,1.079051018669221,19.78648776852534
44419.4331392,True,626.681946,274.213226,False,5.232230400004482,37.78336888997432,0,0,0,0,8.28895392604118,19.758077774086274,1.240960811943525,19.770868060005213
44419.4667136,True,626.605225,272.828186,False,5.265804800001206,41.316099808602594,0,0,0,0,8.2434635313657,19.755557941756596,1.3569901856588125,19.77003836664147
44419.4986624,True,626.333435,272.397827,False,5.297753600003489,15.931669235940902,0,0,0,0,8.229328776584506,19.746631243344382,0.5232613652906906,19.761664393345647
44419.5316352,True,625.965515,274.110718,False,5.330726400003186,53.13346469337816,0,0,0,0,8.285587142859905,19.7345472414318,1.7451209202459448,19.74747428292415
44419.580224,True,625.66571,274.292877,False,5.379315199999837,7.2198969274773175,0,0,0,0,8.291569991588958,19.724700415509314,0.2371310292462387,19.737418259701816
44419.6110592,True,626.798218,275.005249,False,5.410150399999111,43.389595097260894,0,0,0,0,8.314967210034464,19.761896623483914,1.425092275879164,19.773766158235837
44419.6427904,True,626.829468,275.055084,False,5.4418816000033985,1.8537756955906104,0,0,0,0,8.316603995844732,19.76292300166332,0.06088559755110147,19.774735286930355
44419.6746112,True,626.199585,277.725861,False,5.473702399998729,86.23442962253228,0,0,0,0,8.404323267360496,19.742235060326337,2.832292380107361,19.751219606570793
44419.7073664,True,626.215759,278.584625,False,5.506457600000431,26.222288289321863,0,0,0,0,8.432528599548084,19.7427662808279,0.8612475044587355,19.750920085143527
44419.7372928,True,625.526917,279.575928,False,5.536383999999089,40.33693176388946,0,0,0,0,8.46508705613633,19.720141884096364,1.3248302907765896,19.727395362449766
44419.770816,True,624.279053,280.556,False,5.569907199998852,47.332235038386976,0,0,0,0,8.497276640617926,19.679156911921318,1.5545847432340354,19.685577145211898
44419.8021248,True,622.94165,280.183197,False,5.601216000002751,44.345064166529355,0,0,0,0,8.485032260956542,19.635231111720476,1.4564737992007708,19.641982908630464
44419.8514432,True,623.091248,277.703796,False,5.65053440000338,50.36477254775745,0,0,0,0,8.40359856225558,19.64014452365274,1.6541857137254525,19.649197733874793
44419.882048,True,622.030457,272.631317,False,5.68113920000178,169.32677082393866,0,0,0,0,8.236997545900033,19.605303796122705,5.561385688431826,19.620145506168548
44419.9164416,True,619.06665,265.538116,False,5.715532800000801,223.5154141232083,0,0,0,0,8.004027730586026,19.50796021747375,7.341163002164646,19.533368183904695
44419.9474304,True,616.971497,256.900085,False,5.746521600005508,286.82909638176915,0,0,0,0,7.720319361579329,19.439146799178598,9.420644023867995,19.481222005212206
44419.9798016,True,616.260193,238.301865,False,5.778892800000904,574.9498699829975,0,0,0,0,7.1094775316961405,19.415784658233754,18.883712025748462,19.507607979915605
44420.0118144,True,616.726501,233.325073,False,5.810905600003025,156.14347939153024,0,0,0,0,6.946019268903894,19.43110012562844,5.128392323343325,19.53935743405887
44420.0436608,True,618.861389,224.5354,False,5.842752000004111,284.02661402980925,0,0,0,0,6.657330354620976,19.501218604306274,9.328599008372567,19.64142632601618
44420.076224,True,619.767761,221.387833,False,5.875315199999022,100.58801452519717,0,0,0,0,6.553951343836076,19.530987578489547,3.3037229829999006,19.68356242704644
44420.1238016,True,619.897705,219.223389,False,5.9228928000011365,45.57483214042686,0,0,0,0,6.482862124887182,19.53525547244619,1.4968644236533089,19.696755810439097
44420.1526912,True,619.615601,219.241348,False,5.951782399999502,9.784665251016543,0,0,0,0,6.48345197211035,19.525990019968624,0.3213685410068574,19.6874909583875
44420.1876864,True,618.653809,222.585571,False,5.986777600002824,99.43593280005248,0,0,0,0,6.593289972567246,19.494400825666858,3.265883893605193,19.642400991424292
44420.2199936,True,618.459351,224.546158,False,6.019084800005658,60.98352433734311,0,0,0,0,6.657683691467506,19.488014027330486,2.0029490778659884,19.628273903189935
44420.2507264,True,618.491882,226.430756,False,6.049817600003735,61.33117536427917,0,0,0,0,6.719581619920563,19.489082478804228,2.0143673635650714,19.622044843844336
44420.2809344,True,615.577026,240.541473,False,6.080025600000226,476.9807175636029,0,0,0,0,7.183035444708302,19.3933466517796,15.666003216197462,19.478276477945304
44420.3155584,True,616.263428,228.974426,False,6.114649600000121,334.66367399360564,0,0,0,0,6.803126176196322,19.415890908902885,10.991727757693234,19.539781840750717
44420.3462784,True,613.11145,236.081253,False,6.145369600002596,253.07429829809107,0,0,0,0,7.036543525240654,19.312367022785207,8.311998001357644,19.41192111438319
44420.3957248,True,612.316101,239.555344,False,6.194816000002902,72.07745887232097,0,0,0,0,7.150646923502461,19.286244499309532,2.3673193924418006,19.37470860913005
44420.4257024,True,609.374634,241.970673,False,6.224793600005796,126.96324503082153,0,0,0,0,7.229976234916668,19.18963465789347,4.16999373717134,19.27109396044724
44420.4608768,True,607.243469,243.54628,False,6.259968000005756,75.34908292525998,0,0,0,0,7.281725631528643,19.11963845780642,2.474772945695106,19.196693505981074
44420.4912256,True,604.865112,254.192932,False,6.290316800004803,359.4563456492847,0,0,0,0,7.631405353018631,19.041523458521784,11.806020787985785,19.090643439370538
44420.5231744,True,604.084167,255.874191,False,6.32226559999981,58.02351851861767,0,0,0,0,7.686624794667755,19.015874021487587,1.9057303456015542,19.061175704322856
44420.5549056,True,603.209656,257.349304,False,6.353996800004097,54.0431831290048,0,0,0,0,7.735073556119361,18.987151493229884,1.7749998051014333,19.02923962577828
44420.5865856,True,601.036316,258.523041,False,6.385676800004148,77.96822795023388,0,0,0,0,7.7736238935646425,18.915770093151906,2.5607964113699895,18.95548354886827
44420.6355456,True,599.639954,259.325684,False,6.4346368000042276,32.896433703794564,0,0,0,0,7.799985981918418,18.86990783755651,1.0804538154864731,18.908026217494754
44420.668224,True,598.001099,259.983215,False,6.467315200003213,54.036933135731054,0,0,0,0,7.821581996980338,18.816081117197612,1.7747945296865424,18.852946125176334
44420.6985472,True,596.694153,259.582306,False,6.49763840000378,45.08276566828788,0,0,0,0,7.80841450099542,18.773155649803503,1.4807029423790183,18.810934295063262
44420.7305472,True,597.377502,260.36554,False,6.529638400003023,32.482287159457954,0,0,0,0,7.834139118178502,18.795599633884176,1.066851544248587,18.831723160481854
44420.7633664,True,597.869934,260.002991,False,6.562457600004564,18.63235607304276,0,0,0,0,7.822231521936371,18.811773120592743,0.6119629985392939,18.848605957167653
44420.7940608,True,597.673035,260.535065,False,6.593152000001282,18.483423840647852,0,0,0,0,7.839707014526159,18.805306149804025,0.6070714531459566,18.841067358299977
44420.8268032,True,597.57373,260.503479,False,6.6258944000001065,3.1826404245970963,0,0,0,0,7.838669600728567,18.802044566280625,0.10453096591074383,18.837875893228375
44420.8581632,True,597.794434,252.776657,False,6.657254400000966,246.49149812080447,0,0,0,0,7.584889072825267,18.809293390911293,8.095791842593595,18.862450975458852
44420.907648,True,597.302612,253.50882,False,6.70673920000263,17.823970412868956,0,0,0,0,7.608936308888329,18.793139939104783,0.5854122976704684,18.84455271327777
44420.9392768,True,597.130554,253.149765,False,6.738368000005721,12.588251475829555,0,0,0,0,7.5971434699376825,18.787488848647413,0.413449812214595,18.83979149783748
44420.9704448,True,597.928833,259.943756,False,6.769535999999789,219.47921769501312,0,0,0,0,7.8202860015697375,18.813707605341193,7.208597756030016,18.85065831681656
44421.00224,True,597.724426,252.263931,False,6.801331200003915,241.6259302068035,0,0,0,0,7.568049047915966,18.806994041036603,7.935986634997938,18.861429118408836
44421.0359296,True,598.861145,252.885056,False,6.835020800004713,38.449490793290096,0,0,0,0,7.588449340609899,18.84432855552363,1.2628389875079031,18.89712131443697
44421.0664448,True,603.41687,258.889069,False,6.865536000004795,246.98390929270425,0,0,0,0,7.7856457544367315,18.993957250928062,8.111964645221885,19.032736752338067
44421.0985088,True,606.567078,258.253571,False,6.897600000003877,100.22670143858215,0,0,0,0,7.764773393468473,19.09742300298566,3.291855979222705,19.137328709212508
44421.131264,True,607.997559,249.875214,False,6.930355200005579,259.48846512839003,0,0,0,0,7.489593783737291,19.14440586648836,8.52266554931636,19.2038955141648
44421.1794304,True,608.321289,249.241928,False,6.978521600001841,14.766163196975418,0,0,0,0,7.4687940739220835,19.155038487545003,0.4849813663670165,19.216141419322103
44421.210624,True,606.807556,250.190216,False,7.009715200001665,57.26288822413775,0,0,0,0,7.499939741473939,19.105321286884156,1.8807481268223052,19.164119657690467
44421.2437888,True,607.413879,248.399384,False,7.042880000000878,57.00892248745479,0,0,0,0,7.4411214730647375,19.12523542118412,1.8724068503279347,19.18866155252772
44421.2749696,True,608.234009,247.849152,False,7.0740608000051,31.67357628899487,0,0,0,0,7.423049597275534,19.15217185434504,1.0402901621398648,19.216983616348823
44421.307456,True,609.647217,254.913712,False,7.10654720000457,221.7704613416565,0,0,0,0,7.655078724671574,19.19858740167836,7.283851595474004,19.245637725383748
44421.3384192,True,610.057861,253.943176,False,7.137510400003521,34.035086710806695,0,0,0,0,7.623202341544182,19.21207463499373,1.1178518506965835,19.26134428260133
44421.3710208,True,610.340149,253.151703,False,7.17011199999979,25.775026425143096,0,0,0,0,7.597207121806856,19.22134613078602,0.8465575902867201,19.272466758009784
44421.4017664,True,610.59729,251.328064,False,7.200857600000745,59.900563694292124,0,0,0,0,7.537311336951836,19.22979169595183,1.9673802083240048,19.28534020427712
44421.4523008,True,610.047729,249.901428,False,7.2513920000055805,30.25316521231474,0,0,0,0,7.4904547590203325,19.21174185855489,0.993638036223308,19.270956179554624
44421.482304,True,610.03772,248.416702,False,7.281395199999679,49.486712644006126,0,0,0,0,7.441690267218689,19.211413121940566,1.6253466249118507,19.27450967898149
44421.516032,True,609.92572,246.864075,False,7.315123200001835,46.153384830585,0,0,0,0,7.390695628064726,19.20773458254556,1.5158664670714581,19.27503380943978
44421.5470848,True,610.110718,245.467896,False,7.3461759999991045,45.354430900927916,0,0,0,0,7.344839382939951,19.21381067567946,1.4896255429193381,19.284970244963322
44421.5792384,True,610.074097,236.940918,False,7.378329600003781,265.1975715597756,0,0,0,0,7.064778449963908,19.212607891829602,8.710176021799489,19.30982611141067
44421.6102656,True,609.997925,235.485229,False,7.40935680000257,46.98073200450282,0,0,0,0,7.016967652344522,19.21010609091178,1.5430399418268017,19.312187688502146
44421.643392,True,610.152771,235.09082,False,7.442483200000424,12.790903429502269,0,0,0,0,7.00401364302092,19.215191868689978,0.42010573359901315,19.318580695481128
44421.6911616,True,609.129395,242.700897,False,7.490252800002054,160.74195030337958,0,0,0,0,7.253959786266455,19.18158000322659,5.279424969825563,19.260884399428726
44421.723392,True,608.973511,242.668945,False,7.522483200002171,4.93710771299925,0,0,0,0,7.252910351527624,19.17646013327078,0.16215486803248805,19.255880802568416
44421.7553152,True,609.094177,235.794159,False,7.5544063999986975,215.3870815543986,0,0,0,0,7.027114180695397,19.18042329965147,7.074195220289284,19.281621208026728
44421.7871232,True,608.877686,242.900085,False,7.5862144000057015,223.50424639228962,0,0,0,0,7.260501937204059,19.173312847221442,7.340796208074177,19.252059085923708
44421.8187136,True,608.644592,242.802628,False,7.617804800000158,7.9975987188983515,0,0,0,0,7.257301049580677,19.165657084170203,0.26267394600792576,19.24472424067947
44421.8520448,True,608.911011,235.407761,False,7.651136000000406,222.00414796407858,0,0,0,0,7.014423285470842,19.17440737691196,7.291526822676367,19.27693993208093
44421.88224,True,609.044922,235.842773,False,7.681331200001296,15.073808816810907,0,0,0,0,7.028710863857438,19.178805563420212,0.495085710405096,19.279848643019783
44421.915584,True,608.911194,236.019623,False,7.714675200004422,6.649427672450277,0,0,0,0,7.03451934325035,19.174413387382582,0.2183944789939254,19.27488632812898
44421.9646592,True,608.768494,235.848663,False,7.7637504000013,4.537719580351204,0,0,0,0,7.028904315616693,19.16972653406413,0.14903732356960778,19.270797429992275
44421.994752,True,608.671875,242.952271,False,7.7938432000009925,236.07856518585626,0,0,0,0,7.262215939497519,19.166553169798004,7.753788413854994,19.245172221926993
44422.0279552,True,609.243469,234.24501,False,7.827046400001564,262.8060598709142,0,0,0,0,6.976233773327288,19.185326661288602,8.631628968575491,19.291769976872843
44422.058368,True,609.365479,234.483459,False,7.857459200000449,8.807192608105122,0,0,0,0,6.984065416543349,19.189333970142034,0.2892643300739715,19.294935357819252
44422.0911104,True,609.093079,234.293671,False,7.890201599999273,10.13963090076889,0,0,0,0,6.977832000162111,19.18038723682776,0.33302706892195566,19.28669017675748
44422.123264,True,608.923706,235.884155,False,7.922355200003949,49.74487978287133,0,0,0,0,7.030070018475688,19.174824332783565,1.6338258926869662,19.275749332392166
44422.1561344,True,609.167297,234.218201,False,7.95522560000245,51.22141523300221,0,0,0,0,6.975353255803711,19.182824860370776,1.6823213732353763,19.289374382349568
44422.187584,True,609.198181,233.628418,False,7.986675200001628,18.778969116334807,0,0,0,0,6.955982362946545,19.18383921760895,0.6167783722497105,19.292425851293473
44422.235008,True,609.127747,234.153763,False,8.034099200005585,11.176737104223195,0,0,0,0,6.973236847575718,19.181525876146917,0.36708989058452535,19.288304845509845
44422.2656768,True,608.743774,235.769653,False,8.064768000003824,54.15549447017497,0,0,0,0,7.02630930313813,19.16891462786909,1.7786885702175055,19.27025539471163
44422.2993152,True,608.831299,235.870926,False,8.098406400000385,3.9791971034277704,0,0,0,0,7.029635523853755,19.171789307873972,0.1306931545127632,19.272774616914138
44422.3310464,True,609.230408,234.424423,False,8.130137600004673,47.289509133113036,0,0,0,0,6.9821264321529615,19.18489768447576,1.5531814492542242,19.29072608534005
44422.3634048,True,609.2854,234.562851,False,8.162496000004467,4.603166520853401,0,0,0,0,6.986672975468777,19.186703847318707,0.15118686954210636,19.29204733128193
44422.3938304,True,609.301025,234.251617,False,8.192921599998954,10.242229148232974,0,0,0,0,6.976450774307492,19.18721703640841,0.33639681620010653,19.293627162123816
44422.4282112,True,609.21283,234.663727,False,8.227302400002372,12.258050586946956,0,0,0,0,6.989986157076012,19.18432035085536,0.40260466062509814,19.289331325190854
44422.475648,True,609.515747,233.603119,False,8.274739200001932,23.252363068373693,0,0,0,0,6.955151440016597,19.194269387622462,0.7637029783384317,19.302885353176787
44422.5075456,True,609.27887,234.73259,False,8.306636799999978,36.17962134479704,0,0,0,0,6.992247900454209,19.186489375334336,1.188287164402663,19.291253018999257
44422.5400448,True,608.436401,242.640579,False,8.339136000002327,244.7056588088509,0,0,0,0,7.251978695737636,19.158819237784623,8.037137554538536,19.238397362209287
44422.571712,True,609.240723,234.264786,False,8.3708031999995,265.7110081465387,0,0,0,0,6.976883298283319,19.18523647138522,8.727039385292732,19.29161215792331
44422.602688,True,609.23761,234.670227,False,8.401779200001329,13.089261063375005,0,0,0,0,6.99019964373733,19.1851342276965,0.42990502208120096,19.29011852754579
44422.6364288,True,609.413452,233.987534,False,8.435519999999087,20.893851866860434,0,0,0,0,6.967777205387399,19.190909600234857,0.6862397964784307,19.29821081787971
44422.6667904,True,609.454956,233.257339,False,8.465881600001012,24.088769511828076,0,0,0,0,6.943794606516563,19.19227276183352,0.7911739966641883,19.30210647532562
44422.6993792,True,609.30249,233.559723,False,8.498470400001679,10.39152275941656,0,0,0,0,6.953726137377441,19.187265153017464,0.34130023075515314,19.296071640959735
44422.7470848,True,609.47583,232.201141,False,8.54617600000347,28.709323223761572,0,0,0,0,6.909104731945827,19.19295834961326,0.9429319328790752,19.30651426933305
44422.7791488,True,609.645081,231.972214,False,8.578240000002552,8.879082935150285,0,0,0,0,6.901585830266544,19.198517246677042,0.2916255032896496,19.312855990212686
44422.8114048,True,609.178894,233.362915,False,8.610496000001149,45.472414152245626,0,0,0,0,6.9472621554019796,19.18320575341867,1.4935005968293487,19.292721830696674
44422.8431616,True,609.300293,232.036301,False,8.642252800003916,41.94871825920419,0,0,0,0,6.903690710214825,19.187192994525937,1.37776797041366,19.301370097680238
44422.8755072,True,609.182556,231.378952,False,8.674598400000832,20.646073510511375,0,0,0,0,6.882100672779421,19.183326028519247,0.6781017389332424,19.299883291789754
44422.907328,True,609.543884,229.767197,False,8.706419200003438,51.90819540649766,0,0,0,0,6.8291640275777095,19.19519352211315,1.704878051127412,19.31755634573217
44422.9402752,True,610.577393,225.999756,False,8.739366400004656,118.57242214087265,0,0,0,0,6.7054258120701515,19.229138196859484,3.8944046964824093,19.36555773784567
44422.9725696,True,610.123291,227.50264,False,8.77166080000461,48.61493353276761,0,0,0,0,6.75478668707121,19.21422362457065,1.596713823086591,19.34495728389085
44423.0194944,True,609.082642,231.079941,False,8.818585600005463,79.39493832801308,0,0,0,0,6.872279925073715,19.180044442937884,2.6076554321728973,19.297701872251956
44423.0506368,True,609.309692,229.604874,False,8.84972800000105,47.92305870085121,0,0,0,0,6.82383267445079,19.187501696238204,1.5739898157150365,19.310513343045336
44423.0839808,True,609.480042,228.358398,False,8.883072000004177,37.72980488285153,0,0,0,0,6.782893289888962,19.193096688969796,1.2392015502438571,19.32072779882173
44423.11456,True,608.979309,231.555054,False,8.913651200004097,105.81167695483519,0,0,0,0,6.8878845847842305,19.17665056337267,3.4752894833000156,19.292614088217633
44423.1485184,True,609.736938,227.508911,False,8.94760959999985,121.22078427865193,0,0,0,0,6.754992652433229,19.201534207330674,3.98138777198284,19.3323297588759
44423.1789312,True,609.112427,230.7341,False,8.978022399998736,108.0168993690381,0,0,0,0,6.860921088083475,19.181022704508244,3.5477180326338282,19.299929807703105
44423.2126336,True,609.284546,230.342972,False,9.011724800002412,12.679343489126081,0,0,0,0,6.848074840257685,19.18667579845582,0.41644164756712654,19.30697568466336
44423.2425344,True,609.727417,228.260132,False,9.04162560000259,71.21558661165889,0,0,0,0,6.7796658313872715,19.201221498637995,2.3390119722247724,19.329169430166086
44423.292608,True,609.647461,228.518753,False,9.091699200005678,5.406016247528373,0,0,0,0,6.788160005823655,19.19859541563919,0.1775557476478055,19.325586720543317
44423.3241216,True,609.118225,231.236618,False,9.123212800004694,87.8640747845262,0,0,0,0,6.877425840402204,19.181213134610143,2.8858166116097923,19.29829677402472
44423.3551232,True,610.150757,226.43309,False,9.154214400005003,158.48368350873574,0,0,0,0,6.719658278054026,19.21512572066907,5.205254225463739,19.34996162347527
