TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed_px,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,Xscaled,Yscaled,Speed_cm,DistFromFED
41886.8212608,False,207.418472,194.955643,False,1028.2950272000016,12.670405082547656,0,0,0,0,5.640364076230732,6.322179932524221,0.43501005101041584,7.159407282694074
41886.8551552,False,207.624329,194.692337,False,1028.3289215999976,9.860808924566296,0,0,0,0,5.631324052984031,6.329247572705211,0.33854884396616164,7.169892082353733
41886.8857856,False,208.021225,194.553452,False,1028.3595520000017,13.728006351729931,0,0,0,0,5.626555746798004,6.342874110142726,0.4713204277551174,7.184161614731426
41886.9198592,False,207.81369,193.732407,False,1028.3936256000015,24.854085063447872,0,0,0,0,5.598367001055077,6.335748859580628,0.8533094830692808,7.1911626786763945
41886.9502336,False,207.748489,194.070953,False,1028.423999999999,11.35059149908627,0,0,0,0,5.609990221604845,6.333510328913996,0.38969720027472765,7.183698169054365
41886.983104,False,207.720932,194.027054,False,1028.4568703999976,1.5768459902920202,0,0,0,0,5.608483047516496,6.3325642208852795,0.05413748417697105,7.1835754920944055
41887.0149376,False,207.621643,193.812134,False,1028.4887039999958,7.4370009699301445,0,0,0,0,5.601104249478544,6.32915535489612,0.25533281297770416,7.1840587295290845
41887.063232,False,207.454803,193.744263,False,1028.536998399999,3.729558510847085,0,0,0,0,5.598774050327075,6.323427276240565,0.12804605910227737,7.180116327653171
41887.0943104,False,207.188599,193.524811,False,1028.568076800002,11.10089928218629,0,0,0,0,5.5912396561942606,6.314287756638412,0.3811245758556417,7.175644706584654
41887.1264128,False,207.13472,193.263077,False,1028.6001791999952,8.324052644912767,0,0,0,0,5.582253604055487,6.31243794154681,0.2857877504377878,7.178291105330811
41887.1587072,False,207.380493,193.731857,False,1028.6324735999951,16.389855039939256,0,0,0,0,5.598348118033855,6.320876008409743,0.5627090555137552,7.178071401133712
41887.1936896,False,207.147507,193.457596,False,1028.6674559999956,10.286980564922215,0,0,0,0,5.588931979337193,6.312876954623822,0.3531804951093109,7.175500016431539
41887.2226176,False,206.830231,193.29332,False,1028.6963839999953,12.350744311163274,0,0,0,0,5.583291929893295,6.301983992003828,0.42403521259284177,7.168604904150095
41887.2544896,False,207.006165,193.873032,False,1028.7282560000021,19.007930003069315,0,0,0,0,5.603195046253695,6.308024292832085,0.6525948102185559,7.164457716586453
41887.3020672,False,206.961639,193.863358,False,1028.775833599997,0.9576943664407574,0,0,0,0,5.602862911076795,6.306495592099544,0.03288029644541594,7.163269299287065
41887.334976,False,206.97818,193.668488,False,1028.8087423999968,5.942810388185695,0,0,0,0,5.596172484994273,6.307063490379582,0.20403311758915355,7.16694437145909
41887.3664128,False,207.082977,194.029816,False,1028.8401792000004,11.967454282856183,0,0,0,0,5.6085778746157935,6.310661461243081,0.41087580579571975,7.164230043135423
41887.3998208,False,207.102066,194.09877,False,1028.873587199996,2.1416276036531925,0,0,0,0,5.610945256152685,6.311316839410522,0.07352799906874653,7.1636870607404965
41887.429952,False,207.074219,193.919907,False,1028.9037183999972,6.007651753680717,0,0,0,0,5.604804394653233,6.310360774879706,0.20625930100853418,7.165752319729339
41887.4639232,False,206.819153,193.574814,False,1028.9376895999958,12.632009101720472,0,0,0,0,5.5929563974854,6.301603653623666,0.43369181079080305,7.163669082027645
41887.4947712,False,206.88501,193.638885,False,1028.968537599998,2.978528571006126,0,0,0,0,5.595156132126613,6.3038647065847,0.10226112402625423,7.164612481043146
41887.5257472,False,206.960739,193.964447,False,1028.9995135999998,10.790729665612012,0,0,0,0,5.606333576044498,6.306464692610272,0.37047559503389654,7.161596799333435
41887.573632,False,206.958557,194.062103,False,1029.0473983999982,2.0399035597671804,0,0,0,0,5.609686376627013,6.3063897785151735,0.0700355312880174,7.159942632688416
41887.6073344,False,207.321365,195.731613,False,1029.0811008000019,50.69303343957904,0,0,0,0,5.667005272552662,6.31884598063016,1.7404320476538964,7.143995267363891
41887.6378368,False,206.327393,196.938568,False,1029.111603199999,51.260237464232176,0,0,0,0,5.708443375967401,6.284720172685907,1.7599057306253865,7.094508626971854
41887.6712064,False,204.175522,197.205276,False,1029.1449728000007,64.97938898665538,0,0,0,0,5.717600199283546,6.210840489488788,2.2309221475992143,7.024862136555901
41887.7023232,False,204.781693,202.205505,False,1029.1760895999978,161.86875362252474,0,0,0,0,5.8892718907711155,6.231652016500993,5.557402017660289,6.964920403300213
41887.7350784,False,203.855911,206.09314,False,1029.2088447999995,122.00644801624696,0,0,0,0,6.022745152962964,6.1998673598605185,4.188818812766256,6.8776741493087155
41887.7666176,False,201.913025,207.320587,False,1029.240383999997,72.8660418976163,0,0,0,0,6.064886803415641,6.133162709735991,2.5016927553853803,6.799306898563985
41887.8004992,False,199.165314,206.115143,False,1029.2742655999973,88.55844433114045,0,0,0,0,6.023500576810111,6.038826191330733,3.040456333866864,6.732530771214624
41887.848,False,196.97113,205.284363,False,1029.3217663999967,49.39278231689822,0,0,0,0,5.994977601591568,5.963493785811914,1.6957908303038038,6.677830317427486
41887.8772736,False,195.85997,204.449097,False,1029.3510400000014,47.48607712441596,0,0,0,0,5.9663006095853905,5.92534458970243,1.6303283673723208,6.656804075389167
41887.911104,False,195.852905,204.828873,False,1029.3848703999975,11.227822009457014,0,0,0,0,5.979339370071436,5.925102028711652,0.3854821841329196,6.6506559595158246
41887.9423872,False,195.70372,205.494461,False,1029.4161535999956,21.80410896996446,0,0,0,0,6.002190847032558,5.9199800950373,0.748595367982767,6.6357383947269355
41887.975168,False,196.627686,206.623611,False,1029.4489343999958,44.507884958952225,0,0,0,0,6.040957689599806,5.951702403374979,1.5280787930787783,6.646705416450922
41888.0062336,False,197.314529,207.441467,False,1029.479999999996,34.37913018872283,0,0,0,0,6.069036948152415,5.975283623274386,1.1803306271311467,6.655415748836941
41888.0382976,False,198.13205,207.727066,False,1029.512063999995,27.007607430504496,0,0,0,0,6.078842351748363,6.003351380350433,0.9272458622648871,6.676330564156817
41888.0704,False,198.6306,207.182129,False,1029.5441663999954,23.007171717815798,0,0,0,0,6.060133157320635,6.02046798076836,0.7898998396158325,6.699914309910432
41888.1202432,False,199.06076,207.031998,False,1029.5940095999977,9.14078804654267,0,0,0,0,6.054978744849782,6.035236563329337,0.31382853574892866,6.715447160735752
41888.1512064,False,198.850571,205.985397,False,1029.6249727999966,34.47636258748587,0,0,0,0,6.0190460377712505,6.028020193606655,1.1836688843115926,6.72481330443135
41888.1836672,False,199.4272,206.507507,False,1029.6574335999976,23.96372382487498,0,0,0,0,6.036971518152764,6.047817462049917,0.8227409191373403,6.7346591479089595
41888.2154368,False,203.640701,212.54924,False,1029.689203199996,231.85296438881255,0,0,0,0,6.244400922611293,6.192478605320469,7.96015353957483,6.777913952880874
41888.2475264,False,208.684677,217.803513,False,1029.7212928000008,226.97322009405298,0,0,0,0,6.424794647268198,6.365652252315977,7.792618421261608,6.866819584505916
41888.2787968,False,211.849426,220.405212,False,1029.752563199996,131.01482172710985,0,0,0,0,6.514118169865166,6.474306838728638,4.498101198132191,6.9351465388557525
41888.311296,False,215.211548,219.809204,False,1029.7850623999984,105.06538458742867,0,0,0,0,6.493655566752364,6.589737786136761,3.6071852486988107,7.0502770518689575
41888.3591936,False,218.089844,222.168701,False,1029.8329599999997,77.70331946394779,0,0,0,0,6.574663624793275,6.688557648771434,2.6677698734547834,7.114707299238652
41888.391296,False,220.816788,220.014481,False,1029.8650624000002,108.25301640063951,0,0,0,0,6.500703293929157,6.782181178628142,3.7166254653795643,7.22803331236889
41888.4236544,False,223.736633,217.518921,False,1029.8974208,118.7019248715436,0,0,0,0,6.4150238167674685,6.882427533351401,4.075365393370644,7.351864431537954
41888.454464,False,225.355911,219.392807,False,1029.9282304000008,80.38378990218726,0,0,0,0,6.479359506047874,6.938021825782529,2.7597978373970173,7.381718997278747
41888.4869888,False,248.588074,208.421265,False,1029.9607552000016,789.9378190570523,0,0,0,0,6.1026761234734135,7.735646238409417,27.120750183146786,8.260430277613196
41888.5192576,False,225.565552,223.731888,False,1029.9930239999958,856.8251565489513,0,0,0,0,6.628332158054727,6.9452193811495215,29.417177480043453,7.338997247908756
41888.5523072,False,227.986908,220.800705,False,1030.0260735999982,115.03760084722691,0,0,0,0,6.527696538432184,7.0283512297535715,3.949559014620207,7.450503702090131
41888.5840256,False,231.521408,218.697861,False,1030.0577919999996,129.6642188664569,0,0,0,0,6.455500087746728,7.149700390674564,4.451731266351802,7.58898514162921
41888.6319104,False,235.333115,217.137558,False,1030.105676799998,86.01259427872691,0,0,0,0,6.4019305701820075,7.280566834620433,2.9530502601107065,7.730240500497366
41888.6618112,False,238.204681,217.54248,False,1030.1355775999982,96.98652462359858,0,0,0,0,6.41583266239829,7.3791556377408885,3.329815641170426,7.818558611069603
41888.6954624,False,240.827042,216.96637,False,1030.1692287999977,79.78611456324785,0,0,0,0,6.396053212660507,7.469188543945992,2.739277989926833,7.910076888141463
41888.7257344,False,243.243362,215.051163,False,1030.1995008000013,101.85256182502243,0,0,0,0,6.33029885916213,7.552147492741185,3.4968801570575807,8.010133328073135
41888.7605248,False,243.011292,212.298294,False,1030.2342912000022,79.40792762414718,0,0,0,0,6.235785252350583,7.54417988776879,2.726293786296552,8.034645813608565
41888.7898496,False,244.539825,208.529251,False,1030.2636159999965,138.69481942131284,0,0,0,0,6.10638358152723,7.5966586533622396,4.761776760748299,8.129098269362881
41888.8238848,False,247.025009,206.224808,False,1030.297651199995,99.57891415442276,0,0,0,0,6.027265679577801,7.681981893745399,3.4188195439419498,8.23711085002795
41888.8542592,False,249.541321,205.080185,False,1030.3280255999998,91.01133078185448,0,0,0,0,5.9879676061244504,7.76837384446415,3.124670710052603,8.33186481702088
41888.9046656,False,252.139679,204.463242,False,1030.3784319999977,52.981287967072376,0,0,0,0,5.966786246558436,7.85758266129039,1.8189941545671853,8.422706866149293
41888.9360384,False,252.588287,205.255341,False,1030.4098048000014,29.015998341321364,0,0,0,0,5.99398119606087,7.872984614715895,0.9961994771549797,8.427338594905798
41888.9668736,False,250.822952,207.617142,False,1030.4406400000007,95.62596407639376,0,0,0,0,6.075068356794316,7.812375781502014,3.283103834469191,8.341968620704893
41888.998528,False,250.556625,208.306274,False,1030.472294399995,23.33972862954334,0,0,0,0,6.09872816439477,7.80323203896966,0.8013174382002461,8.325131141194037
41889.030016,False,250.327576,209.729385,False,1030.5037823999955,45.77698834256282,0,0,0,0,6.14758750114606,7.795368153282917,1.5716506223963926,8.300844638278425
41889.0633216,False,251.466751,210.911285,False,1030.5370879999973,49.286783695121244,0,0,0,0,6.1881653971122565,7.83447918182788,1.6921516044412106,8.32378987508042
41889.0941312,False,253.225555,211.552048,False,1030.567897599998,60.756682372498446,0,0,0,0,6.210164563160982,7.89486378774795,2.085944950133244,8.373294213852555
41889.1444352,False,255.540451,211.095139,False,1030.618201600002,46.905952183552195,0,0,0,0,6.194477613446099,7.97434057009888,1.6104110736099242,8.453464579057513
41889.1758592,False,259.120178,211.928452,False,1030.6496255999955,116.96281694195126,0,0,0,0,6.223087553560558,8.09724249902128,4.015657008024184,8.560173994910773
41889.2067072,False,263.639221,211.368729,False,1030.6804735999976,147.6132767743935,0,0,0,0,6.203870714856872,8.252393744237262,5.067972068855801,8.713227960357822
41889.2400256,False,267.517853,210.287903,False,1030.713791999995,120.84641515828204,0,0,0,0,6.166762968866889,8.3855579085381,4.148991676267529,8.851260560622416
41889.2712448,False,273.165405,209.054016,False,1030.7450112000006,185.16719314294483,0,0,0,0,6.124400215402093,8.579453989018415,6.357301886544516,9.04854158806067
41889.3034112,False,276.562073,207.272705,False,1030.7771776000009,119.23674535395818,0,0,0,0,6.063242881920885,8.696070996155827,4.093727259768814,9.178572500164224
41889.3352064,False,279.805878,204.098434,False,1030.8089727999977,142.74265925117285,0,0,0,0,5.954261378911734,8.807439793706067,4.900750297852898,9.31920165399085
41889.368192,False,283.572479,200.262207,False,1030.8419584000003,162.98738436074228,0,0,0,0,5.822553095547055,8.936757623915197,5.595807704875775,9.484819748378142
41889.41632,False,284.253906,197.685471,False,1030.8900863999952,55.37974435066839,0,0,0,0,5.734086621784171,8.960152897554723,1.9013397960030147,9.536798736555545
41889.4466432,False,283.337555,196.896149,False,1030.9204095999958,39.884744351867376,0,0,0,0,5.70698701437252,8.928692033229046,1.3693535890924813,9.516589512412471
41889.4805504,False,280.206757,196.751511,False,1030.9543168000018,92.43279433325432,0,0,0,0,5.702021191784518,8.821203078549988,3.1734734853368822,9.417552122099362
41889.510016,False,277.837372,195.765366,False,1030.9837823999987,87.09856084804723,0,0,0,0,5.668164106398628,8.739855538120288,2.9903344960634675,9.353406077419194
41889.5425792,False,279.775116,194.158066,False,1031.016345600001,77.31399647961034,0,0,0,0,5.612981051836932,8.806383649162779,2.6544033385908046,9.435268429221143
41889.5738624,False,284.946686,192.610397,False,1031.047628799999,172.55863611241566,0,0,0,0,5.559845294436046,8.983937951085023,5.9244152502227925,9.620073051030309
41889.6077824,False,291.771057,192.083359,False,1031.0815488000007,201.78926891014083,0,0,0,0,5.54175062218439,9.218237482748217,6.9279837219143445,9.8455772328242
41889.6392576,False,298.028717,195.341919,False,1031.1130239999984,224.15259731421,0,0,0,0,5.653625999694847,9.433080258339915,7.695778639790799,10.009057004043916
41889.68896,False,302.253387,197.486282,False,1031.162726399998,95.32204914242033,0,0,0,0,5.727247912485913,9.578124864272322,3.2726695942006985,10.121827016004547
41889.7179136,False,305.531799,199.152115,False,1031.1916799999963,127.00876998980866,0,0,0,0,5.784440566831507,9.690681815850569,4.360562361825052,10.210246643656351
41889.75136,False,308.180328,201.281403,False,1031.2251264000006,101.6049314664805,0,0,0,0,5.857544913177281,9.781613141872613,3.4883783219387117,10.273995310002483
41889.7816192,False,310.301056,205.913757,False,1031.2553856000013,168.36935080670503,0,0,0,0,6.016586438425266,9.854423599742654,5.780585498714357,10.296136215229138
41889.8158592,False,315.452759,211.758224,False,1031.2896256000022,227.53743404137995,0,0,0,0,6.217243155494281,10.031295812605622,7.811989446608343,10.41012158121328
41889.8471168,False,321.72757,216.603104,False,1031.3208832000018,253.62005341274562,0,0,0,0,6.383581286138757,10.246727429464531,8.70747791041846,10.575493837168272
41889.8795264,False,326.823517,217.574432,False,1031.3532927999986,160.06654023889067,0,0,0,0,6.416929662932947,10.421685384634385,5.495527047535926,10.737028388829827
41889.9103232,False,336.153442,219.055908,False,1031.3840895999965,306.74657034712806,0,0,0,0,6.467792831563471,10.74200751512124,10.531458177115919,11.036430518913376
41889.9603712,False,343.531036,219.31192,False,1031.4341376000011,147.4990935845249,0,0,0,0,6.476582431616012,10.995300722510052,5.064051844133305,11.281146847854567
41889.9919104,False,346.922882,218.001129,False,1031.4656767999986,115.29511731424655,0,0,0,0,6.4315793511257615,11.111752177050505,3.9584002671866623,11.40472801401902
41890.0244992,False,352.562317,217.093796,False,1031.4982655999993,175.27369553535405,0,0,0,0,6.40042809968258,11.30536957847036,6.017630749677968,11.60039462133608
41890.0552832,False,356.698639,217.276825,False,1031.5290496000016,134.49744881055574,0,0,0,0,6.406711991484591,11.447380953204846,4.617669418354774,11.737447481582478
41890.088192,False,353.644348,216.177948,False,1031.5619584000015,98.63486508291474,0,0,0,0,6.368984504738126,11.342518695443198,3.386407728212474,11.643666642977484
41890.1196288,False,349.846252,215.233521,False,1031.5933951999978,124.49596225421885,0,0,0,0,6.336559713678251,11.212119554773407,4.27429072219579,11.524128560083573
41890.151808,False,348.670502,214.617859,False,1031.625574400001,41.2436578442391,0,0,0,0,6.315422334385299,11.171752805317231,1.4160088478457693,11.489778848430056
41890.1996928,False,348.27594,214.101242,False,1031.6734591999993,13.575406190694714,0,0,0,0,6.297685443886637,11.158206400555224,0.46608124215659713,11.480769749349289
41890.2305408,False,348.715729,214.857727,False,1031.7043072000015,28.36597729893444,0,0,0,0,6.323657666265847,11.173305573318638,0.9738824569046858,11.48936750748669
41890.2635776,False,350.056274,216.869476,False,1031.737344000001,73.17527658204537,0,0,0,0,6.392726573645573,11.219330190924191,2.512309637400703,11.518300423793304
41890.2962176,False,350.565094,219.287811,False,1031.7699839999987,75.7133414592136,0,0,0,0,6.47575470296397,11.236799388847468,2.5994484245579943,11.516834409889348
41890.3270656,False,353.445587,222.484726,False,1031.8008320000008,139.49679454597356,0,0,0,0,6.5855136371231815,11.335694680568729,4.789310784926317,11.589983532671317
41890.3587456,False,357.244873,225.912308,False,1031.8325120000009,161.5190078377381,0,0,0,0,6.703192007384293,11.466134677229888,5.545394277521755,11.693911723256557
41890.3928704,False,362.006409,230.603012,False,1031.8666367999977,195.86724794476365,0,0,0,0,6.864236849520025,11.629611377836794,6.724664362710749,11.82410017863766
41890.424,False,368.665161,235.396561,False,1031.8977663999976,263.56584331971766,0,0,0,0,7.028812644960303,11.858224751151543,9.048944386555833,12.020943134275758
41890.4720384,False,377.063873,239.023849,False,1031.9458048000015,190.44199899230225,0,0,0,0,7.153347474559621,12.146575763746556,6.5384005607108495,12.286147823225576
41890.5020928,False,383.552673,243.176956,False,1031.9758591999998,256.3377857655779,0,0,0,0,7.295935124769014,12.369354214838404,8.800785178949779,12.486182795039348
41890.5355008,False,388.102325,246.204712,False,1032.0092671999955,163.58470855907436,0,0,0,0,7.399886362588649,12.525556351684498,5.616315496717759,12.627348319099053
41890.5666688,False,387.425201,247.510025,False,1032.0404351999969,47.17945821472625,0,0,0,0,7.444701368187537,12.502308811936453,1.6198012921386693,12.5986776870885
41890.6001664,False,387.775482,247.097336,False,1032.0739327999981,16.159457629627234,0,0,0,0,7.430532613378844,12.514334927493552,0.554798875171481,12.612367206640968
41890.6307328,False,391.52182,247.340485,False,1032.1044991999952,122.82180013992989,0,0,0,0,7.4388805910641675,12.642957072868125,4.216812106319524,12.738973952220103
41890.6648704,False,399.828583,250.286743,False,1032.1386368000021,258.18398750089756,0,0,0,0,7.5400337771320025,12.928151221975366,8.864170390852989,13.01032649052969
41890.6945792,True,409.623138,256.259491,False,1032.1683455999955,386.1485675589464,0,0,0,0,7.745094735737899,13.264425385462285,13.257548355954595,13.323654454719584
41890.7439104,True,420.474121,262.36734,False,1032.217676799999,252.41416159720538,0,0,0,0,7.954794085343819,13.636969644117812,8.66607630906683,13.676965909097783
41890.7753984,True,435.532257,267.201477,False,1032.2491647999996,502.2569511209921,0,0,0,0,8.120763379084694,14.153957101646231,17.243870302806222,14.181239673272586
41890.808128,True,442.983154,270.220062,False,1032.2818943999955,245.62282656352525,0,0,0,0,8.224399751108656,14.409767003770645,8.43291099350015,14.430625102504658
41890.8401024,True,450.433624,270.576843,False,1032.3138687999963,233.28061518322843,0,0,0,0,8.236649029643825,14.665562245804038,8.009168740024835,14.685415237217383
41890.8731648,True,457.431793,268.79834,False,1032.3469312000016,218.39389058029562,0,0,0,0,8.175588102569142,14.90582874350762,7.498066309857145,14.928609630752742
41890.9047424,True,464.258209,267.651886,False,1032.3785088000004,219.2065414218376,0,0,0,0,8.136227165821506,15.140198485676988,7.525966860923096,15.164818287561527
41890.9352832,True,471.974152,266.476013,False,1032.409049599999,255.56067499644726,0,0,0,0,8.09585619343513,15.405108150060695,8.774104816868459,15.431617968898014
41890.983488,True,478.348297,266.703674,False,1032.4572543999966,132.3148174265047,0,0,0,0,8.103672425242863,15.623950177883227,4.5427336460944066,15.649639685380853
41891.0149376,True,482.545319,269.929413,False,1032.4887039999958,168.3146540966172,0,0,0,0,8.214420967045132,15.768045551505223,5.778707609373736,15.787602570731313
41891.0482304,True,490.472473,271.260895,False,1032.521996800002,241.43950757209544,0,0,0,0,8.260134426793726,16.040206673698318,8.289286082063002,16.057261011809327
41891.07968,True,493.346283,273.052063,False,1032.5534464000011,107.67404873380224,0,0,0,0,8.321630178347986,16.138872519545355,3.6967479040352855,16.153123283658317
41891.111104,True,495.061005,275.115112,False,1032.5848704000018,85.36846454548949,0,0,0,0,8.39246035661617,16.197743668480925,2.93093550479804,16.20913336264764
41891.1429376,True,496.06955,275.084045,False,1032.616704,31.69680391619891,0,0,0,0,8.391393740579295,16.232369807822007,1.0882389472649132,16.24377515102008
41891.1742208,True,499.331665,276.173645,False,1032.6479871999982,109.94004579344819,0,0,0,0,8.428802722256906,16.344367238315087,3.774545850516537,16.354345194810115
41891.2080384,True,505.491364,277.93515,False,1032.6818047999986,189.44635106301067,0,0,0,0,8.489280060977554,16.555846741830685,6.504217213478643,16.563722292863424
41891.2566144,True,514.526672,277.513489,False,1032.7303807999997,186.20598063491587,0,0,0,0,8.474803272593594,16.866053855839095,6.392966334281379,16.874228997810334
41891.286464,True,522.090027,277.81778,False,1032.7602303999956,253.58710622862486,0,0,0,0,8.485250424248939,17.125724752146237,8.706346742460386,17.133458944766822
41891.3200128,True,527.906189,277.168579,False,1032.7937792000012,174.4408684079903,0,0,0,0,8.462961558321913,17.325409680277676,5.989037490914974,17.333731014334433
41891.3506176,True,531.937927,276.69455,False,1032.8243839999996,132.64289201578092,0,0,0,0,8.446686831655562,17.463830397027788,4.553997354151606,17.472593613954828
41891.3833728,True,536.60968,276.230408,False,1032.8571392000013,143.32847314616046,0,0,0,0,8.430751553045237,17.62422459891777,4.920862909145191,17.633415338710158
41891.4147328,True,540.572754,274.84967,False,1032.8884992000021,133.82372958903747,0,0,0,0,8.3833469985816,17.76028789063309,4.594538774069147,17.770990036639116
41891.4482304,True,542.288635,270.168213,False,1032.9219967999961,148.84675772013847,0,0,0,0,8.222619631531744,17.819198831244286,5.110320881354972,17.836147768638202
41891.4788992,True,546.900452,266.11969,False,1032.9526656000016,200.09668013960274,0,0,0,0,8.083622639306723,17.97753526447987,6.86987246796351,18.00087558017133
41891.5282688,True,546.866577,266.351074,False,1033.0020351999992,4.736731338870172,0,0,0,0,8.091566692001742,17.976372242036472,0.1626250879841682,17.999311377364968
41891.5597568,True,555.730835,266.615021,False,1033.0335231999998,281.6370313888505,0,0,0,0,8.100628722551356,18.28070673644507,9.669378255288184,18.30281692741879
41891.5915008,True,559.605347,267.182098,False,1033.0652671999997,123.3553128750358,0,0,0,0,8.120098044415155,18.41372944975058,4.235129074135562,18.434740565032474
41891.623872,True,561.570923,267.052551,False,1033.097638399995,60.85163540615715,0,0,0,0,8.115650337596698,18.481213110332398,2.089204950405258,18.502359642891903
41891.6556416,True,563.821106,266.612854,False,1033.1294080000007,72.16773456867048,0,0,0,0,8.100554323447746,18.558468116406434,2.4777179333645734,18.580251380235488
41891.6869504,True,565.652771,266.698486,False,1033.1607167999973,58.567099169517505,0,0,0,0,8.103494306853598,18.6213542419796,2.010770502701202,18.64292241745203
41891.720064,True,565.869324,269.83432,False,1033.1938303999996,94.9248168612453,0,0,0,0,8.211156161341508,18.628789105424197,3.2590315113003276,18.64548358547347
41891.751168,True,565.311584,272.714874,False,1033.224934400001,94.33039805957236,0,0,0,0,8.310053547361486,18.609640348595203,3.2386234697616043,18.622425728448242
41891.8003328,True,563.401733,276.337616,False,1033.2740991999963,83.29816549920149,0,0,0,0,8.434432300207218,18.544069881390758,2.8598564123881784,18.552692381133063
41891.8312192,True,562.955872,276.760803,False,1033.3049855999998,19.90257372099053,0,0,0,0,8.448961480391874,18.52876224007306,0.6833104035112171,18.53695426976204
41891.8646272,True,563.162476,276.342438,False,1033.3383935999955,13.966680113266838,0,0,0,0,8.43459785280418,18.535855526830144,0.47951475812609934,18.5444767976768
41891.8959616,True,564.204834,276.079681,False,1033.3697279999978,34.306250829269494,0,0,0,0,8.425576678245934,18.571642559983147,1.1778284771472587,18.580523930404986
41891.9264,True,564.809143,276.456726,False,1033.4001663999952,23.400923489163404,0,0,0,0,8.438521675948426,18.592390159385324,0.8034184269872284,18.600866370876062
41891.959808,True,564.974548,276.836578,False,1033.4335743999982,12.401288669263238,0,0,0,0,8.451563045724676,18.59806897052188,0.4257705402048761,18.606153619840494
41891.9920896,True,566.151001,276.362244,False,1033.4658559999953,39.29412418422259,0,0,0,0,8.435277847564738,18.63845985591245,1.3490759651664346,18.647013082794548
41892.0401664,True,565.564392,276.655762,False,1033.5139328000005,13.643676532847241,0,0,0,0,8.445355132333505,18.618319946465938,0.46842515182869526,18.626579625851875
41892.070656,True,565.263306,277.127991,False,1033.544422400002,18.3684707702533,0,0,0,0,8.461568060021316,18.607982831325163,0.6306404061033211,18.615771109596327
41892.1049088,True,564.396057,277.884552,False,1033.5786751999985,33.599342882759466,0,0,0,0,8.48754289169073,18.57820777446859,1.1535583721373501,18.585274181436816
41892.134592,True,564.358093,278.244629,False,1033.6083584000007,12.197903130824667,0,0,0,0,8.499905331022163,18.5769043653456,0.4187877521350217,18.583634479754938
41892.1685888,True,565.505554,278.214569,False,1033.6423551999978,33.76360931050179,0,0,0,0,8.498873288080505,18.616299875188453,1.1591980929392538,18.623043495206172
41892.1989248,True,565.34552,278.05542,False,1033.6726912000013,7.439917302105874,0,0,0,0,8.493409262727157,18.610805465337318,0.2554329387274669,18.61769895136668
41892.2323584,True,565.665039,277.925446,False,1033.7061247999955,10.317253909921973,0,0,0,0,8.48894689581768,18.62177543635113,0.354219862774886,18.628786747321595
41892.261952,True,566.693665,277.473633,False,1033.7357183999993,37.963600582262906,0,0,0,0,8.473434905877605,18.657091011963388,1.3033954098733977,18.66452024100896
41892.3114624,True,565.531189,277.415771,False,1033.7852287999995,23.50849808621042,0,0,0,0,8.471448343379596,18.617179995641195,0.8071117604398046,18.62468141590129
41892.34336,True,565.432739,277.164673,False,1033.8171263999975,8.455444172997291,0,0,0,0,8.462827454538475,18.613799934842586,0.29029878500707584,18.621549408090175
41892.3751296,True,565.773315,276.938507,False,1033.8488959999959,12.868633797579413,0,0,0,0,8.455062550215699,18.625492850907047,0.4418157910697143,18.633462929991488
41892.4075264,True,565.104248,277.175873,False,1033.881292799997,21.91342456443124,0,0,0,0,8.463211981516073,18.60252193025351,0.7523484746920938,18.61026500462448
41892.4398592,True,564.791748,277.315582,False,1033.9136255999983,10.587023958889127,0,0,0,0,8.468008577901166,18.59179294092325,0.36348181470125,18.599402668670578
41892.4702976,True,565.871704,277.086609,False,1033.9440639999957,36.26874865675525,0,0,0,0,8.460147301504628,18.628870817406934,1.2452064555527904,18.636691467846656
41892.5049984,True,565.010437,277.590179,False,1033.9787647999983,28.750896282944957,0,0,0,0,8.477436252407154,18.599301139155713,0.9870977902565544,18.606640635410177
41892.5348608,True,564.62323,277.654846,False,1034.0086271999971,13.14595756366512,0,0,0,0,8.47965644937682,18.586007251886585,0.4513370829972517,18.593289729842212
41892.5844352,True,565.372498,277.020905,False,1034.0582015999971,19.79792365942062,0,0,0,0,8.457891501456771,18.611731694694605,0.6797174774504611,18.619625084826293
41892.6157824,True,565.256348,276.955963,False,1034.089548799995,4.245115465027719,0,0,0,0,8.455661862976495,18.607743943940335,0.14574655529604544,18.615704087964723
41892.6483584,True,564.371887,277.525391,False,1034.1221248000002,32.2910212957305,0,0,0,0,8.475211901172823,18.577377951517832,1.1086400734244573,18.584788782824827
41892.6797952,True,565.226563,277.192871,False,1034.1535615999965,29.172265167459308,0,0,0,0,8.463795569870108,18.60672134250929,1.0015645495078738,18.614445850163833
41892.7112832,True,565.297058,277.003021,False,1034.185049599997,6.431516711857609,0,0,0,0,8.457277494272185,18.609141630838366,0.2208117573725765,18.617054008484402
41892.744704,True,564.375977,277.37677,False,1034.2184703999956,29.74259712317464,0,0,0,0,8.470109331178413,18.577518372530186,1.021145623004191,18.58507393051211
41892.7757184,True,564.940125,277.101471,False,1034.2494847999988,20.240147014105396,0,0,0,0,8.460657555070792,18.596887133722785,0.6949002283431763,18.604706429753904
41892.8246528,True,565.501831,276.929352,False,1034.2984192000004,12.005561772467368,0,0,0,0,8.45474823374428,18.61617205430117,0.4121841413139691,18.624155321623284
