Item1,Item2,Item3,Item4,Item5
44420.794060799999,True,597.673035,260.535065,False
44420.826803199998,True,597.57373,260.503479,False
44420.858163199999,True,597.794434,252.776657,False
44420.907648,True,597.302612,253.50882,False
44420.939276799996,True,597.130554,253.149765,False
44420.970444799997,True,597.928833,259.943756,False
44421.002240000002,True,597.724426,252.263931,False
44421.035929599995,True,598.861145,252.885056,False
44421.066444799995,True,603.41687,258.889069,False
44421.098508800002,True,606.567078,258.253571,False
44421.131263999996,True,607.997559,249.875214,False
44421.1794304,True,608.321289,249.241928,False
44421.210623999999,True,606.807556,250.190216,False
44421.243788799999,True,607.413879,248.399384,False
44421.274969599996,True,608.234009,247.849152,False
44421.307455999995,True,609.647217,254.913712,False
44421.338419200001,True,610.057861,253.943176,False
44421.371020799997,True,610.340149,253.151703,False
44421.401766399998,True,610.59729,251.328064,False
44421.452300799996,True,610.047729,249.901428,False
44421.482303999997,True,610.03772,248.416702,False
44421.516032,True,609.92572,246.864075,False
44421.547084799997,True,610.110718,245.467896,False
44421.579238400001,True,610.074097,236.940918,False
44421.6102656,True,609.997925,235.485229,False
44421.643391999998,True,610.152771,235.09082,False
44421.6911616,True,609.129395,242.700897,False
44421.723392,True,608.973511,242.668945,False
44421.755315199996,True,609.094177,235.794159,False
44421.787123199996,True,608.877686,242.900085,False
44421.818713599998,True,608.644592,242.802628,False
44421.852044799998,True,608.911011,235.407761,False
44421.882239999999,True,609.044922,235.842773,False
44421.915583999995,True,608.911194,236.019623,False
44421.964659199999,True,608.768494,235.848663,False
44421.994751999999,True,608.671875,242.952271,False
44422.027955199999,True,609.243469,234.24501,False
44422.058367999998,True,609.365479,234.483459,False
44422.091110399997,True,609.093079,234.293671,False
44422.123263999994,True,608.923706,235.884155,False
44422.1561344,True,609.167297,234.218201,False
44422.187583999999,True,609.198181,233.628418,False
44422.235007999996,True,609.127747,234.153763,False
44422.265676800002,True,608.743774,235.769653,False
44422.299315199998,True,608.831299,235.870926,False
44422.331046399995,True,609.230408,234.424423,False
44422.363404799995,True,609.2854,234.562851,False
44422.393830399997,True,609.301025,234.251617,False
44422.4282112,True,609.21283,234.663727,False
44422.475648,True,609.515747,233.603119,False
44422.507545599998,True,609.27887,234.73259,False
44422.5400448,True,608.436401,242.640579,False
44422.571711999997,True,609.240723,234.264786,False
44422.602687999999,True,609.23761,234.670227,False
44422.636428799997,True,609.413452,233.987534,False
44422.666790399999,True,609.454956,233.257339,False
44422.699379199999,True,609.30249,233.559723,False
44422.747084800001,True,609.47583,232.201141,False
44422.7791488,True,609.645081,231.972214,False
44422.811404799999,True,609.178894,233.362915,False
44422.843161600002,True,609.300293,232.036301,False
44422.875507199999,True,609.182556,231.378952,False
44422.907328000001,True,609.543884,229.767197,False
44422.940275199995,True,610.577393,225.999756,False
44422.972569599995,True,610.123291,227.50264,False
44423.019494399996,True,609.082642,231.079941,False
44423.050636799999,True,609.309692,229.604874,False
44423.083980799995,True,609.480042,228.358398,False
44423.114559999995,True,608.979309,231.555054,False
44423.148518399998,True,609.736938,227.508911,False
44423.178931199996,True,609.112427,230.7341,False
44423.2126336,True,609.284546,230.342972,False
44423.2425344,True,609.727417,228.260132,False
44423.292607999996,True,609.647461,228.518753,False
44423.324121599995,True,609.118225,231.236618,False
44423.355123199995,True,610.150757,226.43309,False
44423.387097599996,True,610.031921,226.499847,False
44423.4192128,True,610.291626,224.948898,False
44423.4508288,True,610.316345,224.269379,False
44423.483315199999,True,610.101135,224.366409,False
44423.532595199998,True,610.384277,223.434189,False
44423.563788799998,True,610.616272,222.399429,False
44423.59648,True,608.647583,244.181534,False
44423.628019199998,True,612.656433,225.045502,False
44423.660057599998,True,611.959167,224.633118,False
44423.691468799996,True,609.86438,226.379242,False
44423.723788799995,True,609.546204,227.839401,False
44423.756031999998,True,606.707642,236.979568,False
44423.805222399998,True,605.354675,236.273987,False
44423.836364800001,True,606.353333,226.385651,False
44423.866739199999,True,602.350586,234.356155,False
44423.9001088,True,602.380249,223.202667,False
44423.931775999998,True,599.975891,233.946579,False
44423.9631744,True,601.924255,223.961487,False
44423.996710399995,True,601.523071,223.878799,False
44424.0276352,True,598.652588,234.028458,False
44424.075737599997,True,601.062683,222.184891,False
44424.106943999999,True,598.422485,232.482391,False
44424.140966399995,True,601.160767,223.313858,False
44424.169318399996,True,599.018005,233.094742,False
44424.204697599998,True,601.238831,223.272842,False
44424.233446400001,True,602.309326,216.633789,False
44424.268032,True,599.52948,222.230026,False
44424.315673599995,True,599.614502,222.432404,False
44424.347660799998,True,596.839478,240.308075,False
44424.380518400001,True,605.204163,214.252182,False
44424.4116736,True,605.619324,245.893356,False
44424.443712,True,605.718079,243.33075,False
44424.475545599998,True,606.443542,240.715469,False
44424.506918399995,True,606.650879,237.758698,False
44424.540646399997,True,606.486084,234.881378,False
44424.588249599998,True,605.55719,229.865326,False
44424.619046399996,True,603.729431,224.730392,False
44424.652147199995,True,602.34845,220.139999,False
44424.681791999996,True,601.819092,213.583755,False
44424.715404800001,True,601.778809,207.980209,False
44424.746713599998,True,602.152466,203.390671,False
44424.780966400001,True,602.889099,198.687805,False
44424.812659199997,True,602.034424,196.142532,False
44424.860070399998,True,602.33313,195.104874,False
44424.890700799995,True,606.179749,181.270813,False
44424.923430399998,True,605.12262,194.781937,False
44424.954048,True,608.465149,179.443634,False
44424.987814399996,True,608.997498,179.32782,False
44425.018483200001,True,609.768127,179.670395,False
44425.051251199999,True,609.893494,180.81987,False
44425.081727999997,True,610.962219,181.313492,False
44425.132799999999,True,612.578552,180.630905,False
44425.164390400001,True,612.750183,183.594681,False
44425.195852799996,True,613.057739,188.496384,False
44425.228697599996,True,612.802368,189.096558,False
44425.260147199995,True,612.912048,188.800674,False
44425.293030399996,True,612.662292,186.811905,False
44425.323699199995,True,612.861267,189.073669,False
44425.3701888,True,612.636108,186.530731,False
44425.404031999999,True,612.775269,185.743011,False
44425.435929599997,True,613.46283,190.182114,False
44425.466982400001,True,615.014465,191.318344,False
44425.498547199997,True,616.705872,195.53389,False
44425.532467199999,True,616.48175,210.584595,False
44425.563814399997,True,619.764099,207.116486,False
44425.596659199997,True,618.514343,215.468307,False
44425.644249599995,True,616.354004,217.322998,False
44425.674547199997,True,612.750183,229.001816,False
44425.708620799996,True,611.119019,229.68045,False
44425.739353599995,True,609.262085,228.998917,False
44425.772492799995,True,608.455994,232.379364,False
44425.802713599995,True,609.701477,212.497375,False
44425.835123199999,True,610.307312,217.164505,False
44425.866406399997,True,607.403198,228.856018,False
44425.916659199997,True,606.807739,229.903458,False
44425.948492799995,True,608.885803,219.58226,False
44425.981452799999,True,606.665283,230.674011,False
44426.011686400001,True,607.375244,231.462051,False
44426.044313599996,True,609.629211,237.681,False
44426.075852800001,True,609.055481,235.804565,False
44426.108121599995,True,608.345276,236.889145,False
44426.155929599998,True,607.973267,237.80455,False
44426.187903999999,True,607.624756,240.29834,False
44426.218688000001,True,606.616821,240.849075,False
44426.251404800001,True,604.965942,240.497543,False
44426.282329599999,True,603.47583,240.220764,False
44426.316582399995,True,600.586365,238.813171,False
44426.3481216,True,597.366577,237.730026,False
44426.379353600001,True,594.273499,233.719757,False
44426.429222399995,True,591.358337,229.966461,False
44426.458841599997,True,588.350037,230.378311,False
44426.491980799998,True,586.503967,234.432236,False
44426.523263999996,True,586.545105,240.852829,False
44426.556070399994,True,585.140564,243.978027,False
44426.588351999999,True,585.9599,244.508194,False
44426.620953599995,True,590.573242,246.476379,False
44426.650969599999,True,591.696533,240.520767,False
44426.700070399995,True,593.297607,243.203949,False
44426.733017599996,True,596.872009,247.014542,False
44426.765183999996,True,599.347595,248.098007,False
44426.796019199995,True,601.145325,249.204651,False
44426.8283648,True,601.014526,250.724762,False
44426.860198399998,True,601.798462,252.023972,False
44426.892198399997,True,604.334595,251.645447,False
44426.923622399998,True,604.262451,252.476456,False
44426.972531200001,True,602.970642,254.812317,False
44427.0024576,True,600.398254,256.929657,False
44427.036620799998,True,600.501892,258.889374,False
44427.066188799996,True,600.283875,260.857941,False
44427.100608000001,True,600.659668,262.138,False
44427.131302399997,True,600.593872,262.291809,False
44427.164339199997,True,600.742065,262.13913,False
44427.213388799995,True,600.795471,262.027405,False
44427.242623999999,True,600.9198,261.715942,False
44427.275609600001,True,600.680176,261.644409,False
44427.307891199998,True,600.644897,261.645569,False
44427.3405184,True,600.73175,261.861481,False
44427.371545599999,True,600.661377,261.899231,False
44427.403264,True,600.853638,261.734955,False
44427.436159999997,True,601.138367,262.444031,False
44427.4851328,True,602.774475,262.206085,False
44427.516723199995,True,600.169189,271.468994,False
44427.549734399996,True,599.790039,274.64566,False
44427.580377599996,True,600.086975,275.136536,False
44427.612377599995,True,602.963074,265.105377,False
44427.643801599996,True,600.553284,273.552277,False
44427.676595199999,True,601.823608,274.107147,False
44427.707135999997,True,606.509338,266.322174,False
44427.756684799999,True,607.719238,265.701202,False
44427.788006399998,True,609.519043,266.379639,False
44427.818790400001,True,611.182495,267.371826,False
44427.852544000001,True,611.998718,270.382751,False
44427.883622399997,True,611.865417,271.713226,False
44427.9158016,True,612.516663,269.334625,False
44427.948991999998,True,612.862366,268.092987,False
44427.997222400001,True,612.1745,268.159821,False
44428.027455999996,True,612.347473,266.100616,False
44428.060224000001,True,612.353271,264.888458,False
44428.091391999995,True,612.458374,264.311249,False
44428.124774399999,True,612.918152,264.912903,False
44428.156236800001,True,612.919861,265.303772,False
44428.188159999998,True,612.669678,265.522583,False
44428.219545599997,True,612.928894,265.863342,False
44428.270220799997,True,613.795044,266.176544,False
44428.299955199996,True,614.178406,265.641815,False
44428.332147199995,True,613.947876,264.659943,False
44428.363353599998,True,614.244751,265.154724,False
44428.398041599998,True,614.352905,265.727051,False
44428.427711999997,True,614.06012,265.300323,False
44428.460492799997,True,613.762329,265.81842,False
44428.492236799997,True,614.271973,267.222412,False
44428.540876799998,True,614.249695,268.351776,False
44428.572799999994,True,614.495483,267.633606,False
44428.603545599995,True,614.871094,267.101349,False
44428.636787199997,True,614.99469,266.709442,False
44428.667775999995,True,615.383301,266.845245,True
44428.699788799997,True,614.986633,267.593872,True
44428.733055999997,True,615.181396,268.902069,True
44428.765196799999,True,615.434814,269.617676,False
44428.812787199997,True,615.43219,270.477631,False
44428.845119999998,True,615.085999,271.17569,False
44428.876876800001,True,615.160522,270.247192,False
44428.908147199996,True,614.848267,269.984589,False
44428.9406848,True,612.223083,282.426788,False
44428.971161599999,True,611.44696,282.95813,False
44429.004979199999,True,610.368591,284.055695,False
44429.053311999996,True,609.614136,284.428406,False
44429.082393600002,True,609.472412,284.846985,False
44429.116966399997,True,609.921814,286.095032,False
44429.146918400002,True,610.1698,285.388306,False
44429.1803392,True,609.88446,285.636658,False
44429.212198399997,True,609.974182,284.953522,False
44429.244851199997,True,610.248718,285.736389,False
44429.275519999996,True,610.656738,276.376129,False
44429.324940799997,True,609.608643,276.367432,False
44429.357414400001,True,608.84021,276.480408,False
44429.388659199998,True,608.316528,276.784698,False
44429.4219648,True,606.108215,278.599579,False
44429.452313599999,True,604.450317,281.8815,False
44429.484684800002,True,600.026855,289.409729,False
44429.516377599997,True,593.115662,298.257294,False
44429.5494272,True,585.176575,307.539978,False
44429.596787199996,True,579.292908,315.894043,False
44429.6289024,True,574.367065,323.593109,False
44429.660876800001,True,568.792419,334.836609,False
44429.692799999997,True,563.810791,346.413483,False
44429.724415999997,True,561.078918,358.935822,False
44429.757568000001,True,558.026306,371.451477,False
44429.788236799999,True,552.158936,378.709869,False
44429.8375552,True,544.911255,386.698822,False
44429.867903999999,True,536.806274,394.130035,False
44429.900569599995,True,525.918091,397.507507,False
44429.931878399999,True,514.621765,400.006073,False
44429.965222399995,True,508.990448,404.818726,False
44429.996454399996,True,505.54837,410.854553,False
44430.029439999998,True,504.703156,412.162933,False
44430.060006399995,True,506.731628,411.049103,False
44430.109107199998,True,507.809906,409.546021,False
44430.141337599998,True,508.883972,408.331818,False
44430.172902400001,True,508.388763,408.323914,False
44430.205670399999,True,508.61441,407.656799,False
44430.2367744,True,508.000732,407.33429,False
44430.268006400001,True,508.505829,406.926971,False
44430.301055999997,True,508.068207,407.192993,False
44430.3318144,True,507.782745,407.291901,False
44430.380876799994,True,507.732788,406.989227,False
44430.4130688,True,509.286407,405.803406,False
44430.444364800001,True,510.733795,406.71582,False
44430.476454399999,True,513.557495,407.636536,False
44430.508633599995,True,511.993073,408.426544,False
44430.540838399997,True,512.636841,408.648834,False
44430.572659199999,True,513.231873,407.96051,False
44430.606028800001,True,514.603455,408.804047,False
44430.652902399997,True,515.033447,408.848389,False
44430.683635199995,True,515.127502,409.848389,False
44430.717132799997,True,514.251038,410.989441,False
44430.747251199995,True,514.469788,412.144379,False
44430.781068799995,True,514.617737,412.832367,False
44430.812518399995,True,513.47937,413.816193,False
44430.846361600001,True,513.525024,415.1474,False
44430.892787199999,True,512.908997,415.720245,False
44430.923443200001,True,512.28479,415.92276,False
44430.957235199996,True,512.477295,416.485229,False
44430.988774400001,True,511.92868,416.596588,False
44431.0207744,True,512.863708,416.318268,False
44431.052095999999,True,512.151978,415.873077,False
44431.084492800001,True,512.875183,415.86441,False
44431.115443199997,True,512.194519,415.400543,False
44431.165606399998,True,512.295288,415.66806,False
44431.196633599997,True,512.754272,416.010193,False
44431.2289408,True,513.082825,416.071411,False
44431.261977599999,True,513.52948,416.365112,False
44431.293862399994,True,513.957581,414.753143,False
44431.325350399995,True,515.956055,412.790039,False
44431.3562752,True,519.531189,409.081573,False
44431.388454399996,True,519.152954,406.702179,False
44431.436454399998,True,518.20166,404.491547,False
44431.468876799998,True,515.860718,404.143005,False
44431.500223999996,True,510.139648,405.96817,False
44431.532915199998,True,500.507629,408.973694,False
44431.565209599998,True,489.615295,412.762878,False
44431.597043199996,True,478.887909,419.648529,False
44431.628364799995,True,469.517822,427.501556,False
44431.676454399996,True,460.971985,436.344788,False
44431.708262399996,True,451.23114,442.417786,False
44431.7416448,True,446.272736,443.062653,False
44431.772927999999,True,439.90097,441.268433,False
44431.804313599998,True,432.619263,440.848358,False
44431.835276799997,True,428.068695,441.553436,False
44431.869068799999,True,424.835083,443.865234,False
44431.899391999999,True,420.503571,445.069763,False
44431.949695999996,True,412.075775,443.69455,False
44431.981516799999,True,402.255951,440.188965,False
44432.013926399995,False,391.335327,434.749023,False
44432.045439999994,False,377.575073,427.310791,False
44432.078412800001,False,365.239807,424.708984,False
44432.108083200001,False,354.128662,425.235443,False
44432.141567999999,False,344.964081,425.045349,False
44432.172288000002,False,337.833557,422.765991,False
44432.2225664,False,338.085876,420.246704,False
44432.252684799998,False,339.48999,421.796051,False
44432.283315199995,False,340.303314,422.457581,False
44432.316915199997,False,340.938904,422.495941,False
44432.349299199996,False,340.790527,422.730682,False
44432.382220799998,False,340.991425,423.150024,False
44432.412889599997,False,339.471375,422.905945,False
44432.445145599995,False,338.838501,422.889709,False
44432.4939008,False,339.88208,423.955994,False
44432.525132800001,False,341.839447,425.346832,False
44432.557772799999,False,342.049072,425.917664,False
44432.587763199997,False,342.240997,426.533447,False
44432.620543999998,False,341.782745,426.680511,False
44432.651647999999,False,342.101746,427.396698,False
44432.685388799997,False,342.071289,427.604065,False
44432.733708799999,False,341.500549,427.158325,False
44432.764620800001,False,340.429657,427.903076,False
44432.797145600001,False,340.6875,427.950012,False
44432.827519999999,False,342.090027,428.468231,False
44432.861248000001,False,342.424286,429.622559,False
44432.891878399998,False,341.738068,430.461273,False
44432.925196799995,False,339.965576,431.940613,False
44432.956736,False,338.75705,433.071716,False
44433.005644799996,False,335.401642,434.594635,False
44433.037772799995,False,329.359344,436.382141,False
44433.068198399997,False,328.231293,439.126068,False
44433.100326399996,False,324.031799,439.867249,False
44433.133452800001,False,319.202484,439.627014,False
44433.166348799998,False,312.444824,440.313538,False
44433.1971968,False,309.694397,439.783875,False
44433.230195199998,False,308.049988,438.924225,False
44433.277465599997,False,306.008301,436.917969,False
44433.308339199997,False,302.393005,435.764923,False
44433.341311999997,False,302.827667,436.465912,False
44433.372761599996,False,304.176727,438.958771,False
44433.405811199998,False,303.134888,440.001648,False
44433.435852800001,False,303.224426,440.378937,False
44433.468582399997,False,303.800201,440.264404,False
44433.500134399997,False,305.63974,439.263275,False
44433.549708799997,False,306.920593,438.538574,False
44433.581785599999,False,307.836456,438.408142,False
44433.613696,False,308.268951,437.720795,False
44433.645529599999,False,310.03125,436.83255,False
44433.676531199999,False,311.221344,435.672943,False
44433.709785599996,False,313.608063,436.059998,False
44433.741695999997,False,314.617554,435.962128,False
44433.789401599999,False,313.740234,435.644806,False
44433.820236799998,False,312.341309,435.643555,False
44433.852300799997,False,311.5383,435.002319,False
44433.884364799997,False,309.527954,433.837219,False
44433.916979199996,False,304.584381,432.670563,False
44433.9499392,False,299.046906,431.44281,False
44433.981798399996,False,292.927338,429.810028,False
44434.013990399995,False,288.920166,427.090485,False
44434.061926399998,False,289.17276,424.910889,False
44434.092441599998,False,290.116211,425.193695,False
44434.125939199999,False,290.119171,425.690948,False
44434.157055999996,False,289.857666,425.964722,False
44434.190118399994,False,289.977081,426.160797,False
44434.220313599995,False,290.097107,426.135162,False
44434.253120000001,False,290.439026,426.429993,False
44434.283302399999,False,290.166534,426.586731,False
44434.333363199999,False,290.154602,426.594269,False
44434.365913599999,False,290.205048,426.396851,False
44434.397824,False,290.24353,426.10849,False
44434.4282752,False,290.297394,426.338806,False
44434.461056,False,290.21402,426.508209,False
44434.492108799997,False,290.234314,426.43042,False
44434.526374399997,False,290.414764,426.537903,False
44434.573977599997,False,290.387085,426.219849,False
44434.605939199995,False,290.652771,426.539581,False
44434.6372864,False,290.609619,426.672943,False
44434.668006399996,False,290.413177,426.595093,False
44434.701747200001,False,290.515289,426.650818,False
44434.734707199998,False,290.486084,426.398376,False
44434.766246399995,False,290.733124,426.509521,False
44434.797363199999,False,290.655853,426.625671,False
44434.845606399998,False,290.680298,426.352325,False
44434.877017599996,False,291.049316,425.507233,False
44434.9096832,False,286.127197,423.118195,False
44434.942220799996,False,279.28421,423.190674,False
44434.973055999995,False,271.063904,419.488953,False
44435.005350399995,False,267.049469,416.374603,False
44435.037401599999,False,267.846436,413.354858,False
44435.069439999999,False,265.932098,412.527435,False
44435.118092799996,False,261.135742,411.409698,False
44435.149119999995,False,258.680145,416.409302,False
44435.1821184,False,256.866852,420.488342,False
44435.212172799998,False,257.016083,422.964203,False
44435.2462848,False,257.393829,423.524414,False
44435.277171199996,False,258.771576,423.10202,False
44435.309260800001,False,260.17157,420.966064,False
44435.340863999998,False,260.060974,415.391235,False
44435.389990399999,False,260.050262,408.395081,False
44435.4201216,False,261.58432,404.904785,False
44435.452044799997,False,261.066711,404.424805,False
44435.483724799997,False,260.859619,403.568848,False
44435.516172799995,False,260.912109,401.866669,False
44435.548492800001,False,261.269196,397.43222,False
44435.582067199997,False,262.324127,392.165619,False
44435.630028799998,False,263.02417,384.442078,False
44435.661465599995,False,266.793488,377.480499,False
44435.694553599998,False,272.280945,374.162689,False
44435.7255296,False,273.691864,368.829071,False
44435.7573376,False,270.235413,365.80719,False
44435.789068799997,False,271.765747,362.774902,False
44435.821248,False,274.569855,357.782776,False
44435.852659199998,False,279.990906,351.189789,False
44435.902451199996,False,286.215881,342.327881,False
44435.934425599997,False,290.96521,332.730133,False
44435.965887999999,False,296.503174,324.703949,False
44435.997107199997,False,301.499847,318.927155,False
44436.029631999998,False,305.62796,316.470154,False
44436.0610304,False,309.124542,318.743988,False
44436.093977600001,False,312.448944,318.212006,False
44436.124889599996,False,318.65451,319.971283,False
44436.173951999997,False,316.715607,319.607727,False
44436.205311999998,False,313.152863,320.283295,False
44436.236761599997,False,310.240631,320.229675,False
44436.269350399998,False,309.154785,319.739349,False
44436.300556800001,False,311.133026,320.46698,False
44436.334131199998,False,312.303162,321.16095,False
44436.3665024,False,314.041565,322.162323,False
44436.413951999995,False,315.734894,322.240997,False
44436.445926399996,False,318.783539,322.267761,False
44436.478515199997,False,322.598633,323.978943,False
44436.508735999996,False,326.637207,324.071503,False
44436.541990400001,False,330.06546,322.681671,False
44436.573350399995,False,336.00528,322.21994,False
44436.604236799998,False,344.005371,322.083679,False
44436.636364799997,False,352.358307,323.12326,False
44436.686246400001,False,357.983704,322.157562,False
44436.7157248,False,361.574554,319.104065,False
44436.752012799996,False,363.990417,317.614838,False
44436.782054399999,False,365.010498,316.634216,False
44436.812953599998,False,364.51059,314.812531,False
44436.845721599995,False,365.484406,312.698608,False
44436.876185599998,False,365.391876,312.258636,False
44436.909849600001,False,368.169739,311.002075,False
44436.958335999996,False,373.07666,308.921234,False
44436.988364799996,False,380.67215,306.210602,False
44437.022502399996,False,391.689331,304.259369,False
44437.052211199996,True,401.436218,305.437225,False
44437.085964799997,True,410.956818,305.92984,False
44437.116479999997,True,418.282532,308.445801,False
44437.150963200002,True,425.214478,310.75528,False
44437.181043199998,True,432.484528,311.56369,False
44437.230451199997,True,439.458984,312.541687,False
44437.261427199999,True,443.164703,311.468658,False
44437.292019199995,True,447.228394,310.710449,False
44437.325132799997,True,447.68866,308.644501,False
44437.357478400001,True,447.485779,307.223633,False
44437.3900288,True,447.085999,307.359741,False
44437.419916799998,True,446.183014,307.221619,False
44437.4709888,True,445.72821,308.058868,False
44437.5009536,True,446.63031,310.130798,False
44437.5323776,True,448.620514,311.323425,False
44437.566054399998,True,452.906464,312.051758,False
44437.597926399998,True,457.519226,312.376801,False
44437.628633599998,True,463.364136,313.452637,False
44437.661273599995,True,471.677917,313.820404,False
44437.694604799995,True,481.198456,313.772705,False
44437.742003200001,True,490.27124,316.108124,False
44437.775193599999,True,496.078339,320.011292,False
44437.804403199996,True,497.98114,324.53952,False
44437.837631999995,True,499.696106,327.996796,False
44437.8691712,True,502.563324,332.797272,False
44437.902975999998,True,506.192749,334.956482,False
44437.933350399995,True,507.690826,332.275909,False
44437.966169599997,True,505.746216,328.731018,False
44438.014630400001,True,503.909393,326.869995,False
44438.046105599999,True,502.703552,325.672913,False
44438.077555199998,True,502.617065,325.341217,False
44438.109734400001,True,501.329651,325.306335,False
44438.142195199995,True,500.69577,324.659912,False
44438.173273599998,True,500.771729,324.31131,False
44438.205503999998,True,500.14621,323.834412,False
44438.254361599997,True,499.942108,323.995575,False
44438.284928000001,True,500.338593,323.810944,False
44438.319078399996,True,501.135254,323.635315,False
44438.350182399998,True,499.907501,323.247955,False
44438.382527999995,True,499.994934,322.424438,False
44438.413503999996,True,500.893616,322.187866,False
44438.4461056,True,505.868256,322.159576,False
44438.477439999995,True,512.970764,321.8638,False
44438.525964799999,True,522.118286,320.163513,False
44438.558924799996,True,532.444092,316.634796,False
44438.588991999997,True,542.035095,310.037415,False
44438.620467199995,True,550.066833,304.701447,False
44438.654451199996,True,558.014221,302.779755,False
44438.6848512,True,566.279358,302.848877,False
44438.7182464,True,572.543945,306.112579,False
44438.748236799998,True,579.623047,306.391479,False
44438.798681599998,True,584.027954,303.636383,False
44438.829913599999,True,586.101624,300.217896,False
44438.861606400002,True,585.426819,298.205994,False
44438.894399999997,True,584.284363,296.123169,False
44438.926361599995,True,583.404907,296.08078,False
44438.957644800001,True,582.555908,296.181213,False
44438.990976000001,True,579.880981,296.009155,False
