TimeStamp,Lights,Channel1
358986.958,470,744.655
359020.339,410,687.285
359053.617,470,734.464
359086.999,410,686.646
359120.277,470,725.949
359153.654,410,690.398
359186.935,470,720.434
359220.315,410,696.992
359253.591,470,713.068
359286.975,410,691.925
359320.249,470,714.279
359353.630,410,685.757
359386.908,470,721.941
359420.289,410,686.280
359453.567,470,742.966
359486.947,410,688.918
359520.223,470,745.323
359553.607,410,690.094
359586.883,470,736.371
359620.270,410,686.627
359653.542,470,726.156
359686.925,410,682.209
359720.202,470,725.512
359753.584,410,692.785
359786.862,470,729.955
359820.240,410,690.749
359853.515,470,729.943
359886.900,410,691.809
359920.174,470,729.074
359953.559,410,689.184
359986.835,470,716.831
360020.216,410,687.144
360053.489,470,712.012
360086.873,410,685.081
360120.150,470,707.115
360153.532,410,686.644
360186.807,470,705.266
360220.193,410,687.065
360253.464,470,701.937
360286.847,410,694.026
360320.125,470,699.719
360353.506,410,695.371
360386.780,470,699.300
360420.162,410,691.915
360453.438,470,694.159
360486.821,410,685.313
360520.101,470,684.814
360553.485,410,686.134
360586.756,470,682.723
360620.136,410,691.607
360653.412,470,688.036
360686.796,410,692.644
360720.072,470,690.446
360753.456,410,693.127
360786.734,470,691.747
360820.112,410,693.548
360853.390,470,696.662
360886.772,410,693.506
360920.046,470,708.716
360953.427,410,698.417
360986.709,470,709.792
361020.084,410,693.900
361053.367,470,708.979
361086.745,410,692.897
361120.020,470,712.467
361153.401,410,684.850
361186.677,470,700.889
361220.058,410,681.857
361253.337,470,694.643
361286.720,410,681.120
361319.997,470,695.223
361353.379,410,678.377
361386.655,470,688.133
361420.034,410,682.585
361453.311,470,687.966
361486.695,410,680.076
361519.969,470,682.068
361553.355,410,679.329
361586.629,470,676.880
361620.007,410,680.620
361653.289,470,684.198
361686.666,410,679.456
361719.948,470,689.750
361753.325,410,674.067
361786.604,470,687.725
361819.981,410,676.162
361853.260,470,687.691
361886.642,410,672.361
361919.918,470,683.378
361953.299,410,676.469
361986.579,470,685.270
362019.958,410,681.623
362053.236,470,702.018
362086.613,410,689.289
362119.895,470,721.620
362153.277,410,688.508
362186.553,470,725.509
362219.933,410,686.593
362253.213,470,729.239
362286.591,410,684.726
362319.870,470,729.320
362353.252,410,688.981
362386.530,470,721.090
362419.908,410,686.681
362453.187,470,718.771
362486.562,410,688.885
362519.842,470,721.090
362553.222,410,681.243
362586.504,470,716.791
362619.881,410,684.919
362653.160,470,731.024
362686.540,410,685.715
362719.820,470,734.093
362753.197,410,685.297
362786.476,470,735.326
362819.855,410,687.109
362853.133,470,730.351
362886.513,410,686.501
362919.791,470,724.184
362953.172,410,687.482
362986.453,470,713.776
363019.829,410,683.412
363053.111,470,703.001
363086.488,410,681.780
363119.768,470,708.476
363153.147,410,681.900
363186.425,470,703.994
363219.805,410,682.343
363253.085,470,703.241
363286.459,410,687.785
363319.742,470,716.679
363353.121,410,684.163
363386.400,470,718.814
363419.777,410,681.568
363453.059,470,719.776
363486.435,410,681.232
363519.716,470,721.677
363553.094,410,681.963
363586.379,470,722.005
363619.749,410,683.476
363653.036,470,724.567
363686.411,410,687.051
363719.691,470,725.159
363753.064,410,689.018
363786.351,470,723.570
363819.728,410,687.060
363853.010,470,725.466
363886.382,410,686.818
363919.665,470,730.078
363953.040,410,682.080
363986.328,470,739.412
364019.696,410,680.668
364052.985,470,757.279
364086.358,410,682.327
364119.644,470,765.542
364153.013,410,682.652
364186.298,470,773.164
364219.674,410,684.439
364252.960,470,776.248
364286.329,410,690.153
364319.619,470,767.566
364352.988,410,686.981
364386.273,470,755.581
364419.645,410,685.327
364452.936,470,740.846
364486.304,410,686.095
364519.593,470,729.216
364552.962,410,681.803
364586.247,470,721.114
364619.622,410,686.493
364652.907,470,714.893
364686.283,410,689.228
364719.565,470,711.569
364752.939,410,685.099
364786.226,470,704.443
364819.594,410,681.538
364852.886,470,702.801
364886.255,410,686.717
364919.542,470,705.597
364952.908,410,690.302
364986.202,470,710.585
365019.568,410,692.355
365052.855,470,711.577
365086.228,410,697.329
365119.518,470,706.551
365152.888,410,698.709
365186.172,470,702.703
365219.541,410,693.533
365252.835,470,689.351
365286.201,410,692.593
365319.488,470,701.316
365352.856,410,690.290
365386.149,470,708.997
365419.519,410,690.393
365452.804,470,712.559
365486.173,410,687.874
365519.466,470,712.711
365552.831,410,684.800
365586.126,470,718.416
365619.495,410,687.471
365652.780,470,726.409
365686.151,410,684.949
365719.440,470,721.832
365752.811,410,681.664
365786.101,470,719.821
365819.462,410,681.049
365852.759,470,730.170
365886.124,410,681.350
365919.417,470,727.500
365952.781,410,682.527
365986.075,470,727.951
366019.438,410,682.700
366052.733,470,734.817
366086.097,410,685.848
366119.386,470,736.484
366152.758,410,687.108
366186.046,470,735.870
366219.412,410,684.990
366252.703,470,734.300
366286.075,410,681.457
366319.362,470,738.134
366352.731,410,685.165
366386.022,470,762.709
366419.390,410,688.407
366452.679,470,771.138
366486.047,410,688.712
366519.340,470,779.056
366552.707,410,687.242
366585.995,470,823.319
366619.359,410,689.563
366652.658,470,843.546
366686.021,410,686.034
366719.311,470,823.859
366752.675,410,684.632
366785.970,470,797.352
366819.333,410,679.866
366852.632,470,779.778
366885.996,410,685.144
366919.286,470,764.400
366952.655,410,686.180
366985.945,470,753.332
367019.307,410,688.029
367052.602,470,742.047
367085.966,410,684.724
367119.264,470,733.804
367152.627,410,685.495
367185.918,470,724.765
367219.283,410,682.748
367252.578,470,717.709
367285.945,410,685.578
367319.239,470,711.924
367352.603,410,683.341
367385.899,470,704.660
367419.256,410,680.597
367452.553,470,695.129
367485.914,410,682.204
367519.212,470,692.788
367552.571,410,685.001
367585.870,470,688.298
367619.229,410,682.554
367652.526,470,687.090
367685.891,410,684.490
367719.185,470,693.061
367752.549,410,679.568
367785.847,470,691.059
367819.206,410,686.352
367852.501,470,696.321
367885.862,410,684.715
367919.161,470,701.865
367952.520,410,686.302
367985.820,470,717.830
368019.183,410,690.221
368052.481,470,720.756
368085.836,410,685.550
368119.137,470,719.281
368152.495,410,683.715
368185.795,470,721.333
368219.153,410,690.985
368252.456,470,727.546
368285.813,410,694.608
368319.111,470,732.255
368352.473,410,693.012
368385.771,470,730.137
368419.133,410,695.749
368452.425,470,728.826
368485.786,410,689.571
368519.086,470,725.428
368552.449,410,683.792
368585.741,470,733.313
368619.104,410,689.153
368652.402,470,735.904
368685.764,410,685.787
368719.064,470,726.240
368752.419,410,682.640
368785.720,470,720.079
368819.081,410,685.111
368852.374,470,721.057
368885.739,410,683.440
368919.039,470,727.126
368952.398,410,685.337
368985.694,470,730.913
369019.055,410,684.039
369052.353,470,738.560
369085.710,410,684.871
369119.011,470,747.351
369152.373,410,685.642
369185.667,470,749.035
369219.026,410,680.667
369252.325,470,746.805
369285.685,410,677.679
369318.983,470,748.032
369352.343,410,684.047
369385.644,470,735.898
369419.000,410,683.932
369452.299,470,728.942
369485.662,410,682.622
369518.958,470,718.785
369552.318,410,683.051
369585.622,470,716.866
369618.977,410,684.425
369652.278,470,712.564
369685.635,410,682.343
369718.934,470,706.179
369752.295,410,688.065
369785.593,470,703.254
369818.952,410,686.083
369852.250,470,700.138
369885.610,410,685.134
369918.907,470,691.199
369952.271,410,682.905
369985.571,470,686.878
370018.927,410,683.626
370052.230,470,682.928
370085.587,410,684.377
370118.883,470,684.898
370152.246,410,687.902
370185.541,470,694.712
370218.900,410,690.393
370252.202,470,704.178
370285.561,410,689.531
370318.861,470,706.374
370352.217,410,686.116
370385.520,470,720.392
370418.875,410,683.484
370452.175,470,738.710
370485.531,410,685.921
370518.835,470,786.022
370552.189,410,684.032
370585.497,470,793.213
370618.847,410,682.634
370652.149,470,781.752
370685.507,410,681.436
370718.813,470,776.113
370752.164,410,678.109
370785.469,470,770.793
370818.828,410,680.481
370852.129,470,782.454
370885.484,410,681.264
370918.786,470,788.572
370952.142,410,679.637
370985.446,470,782.273
371018.797,410,678.235
371052.104,470,783.714
371085.457,410,677.483
371118.758,470,791.631
371152.116,410,678.253
371185.415,470,806.305
371218.774,410,679.364
371252.075,470,802.443
371285.430,410,678.691
371318.732,470,821.918
371352.092,410,676.674
371385.389,470,857.016
371418.747,410,676.004
371452.050,470,909.189
371485.408,410,673.396
371518.710,470,957.238
371552.068,410,675.307
371585.364,470,952.311
371618.723,410,682.248
371652.024,470,962.078
371685.382,410,684.205
371718.683,470,946.262
371752.042,410,686.378
371785.344,470,914.193
371818.700,410,681.572
371851.999,470,894.846
371885.356,410,685.351
371918.661,470,877.718
371952.012,410,685.185
371985.316,470,869.775
372018.674,410,681.651
372051.973,470,850.179
372085.333,410,678.663
372118.637,470,809.647
372151.988,410,663.054
372185.293,470,801.732
372218.650,410,682.568
372251.953,470,806.934
372285.302,410,679.817
372318.608,470,794.126
372351.963,410,681.368
372385.264,470,800.613
372418.621,410,683.512
372451.927,470,794.484
372485.282,410,684.912
372518.586,470,787.672
372551.935,410,683.875
372585.240,470,789.694
372618.596,410,678.298
372651.900,470,808.354
372685.252,410,673.775
372718.560,470,772.842
372751.910,410,664.430
372785.217,470,783.884
372818.571,410,686.549
372851.877,470,777.435
372885.228,410,688.135
372918.536,470,786.187
372951.885,410,686.559
372985.193,470,792.272
373018.548,410,684.901
373051.848,470,785.543
373085.204,410,687.176
373118.510,470,770.560
373151.864,410,689.618
373185.167,470,754.280
373218.517,410,687.219
373251.829,470,748.080
373285.177,410,684.979
373318.487,470,734.167
373351.836,410,691.580
373385.145,470,721.974
373418.494,410,687.152
373451.800,470,716.194
373485.150,410,686.595
373518.456,470,711.316
373551.812,410,690.962
373585.115,470,706.132
373618.470,410,690.498
373651.777,470,703.535
373685.128,410,688.248
373718.434,470,697.663
373751.783,410,691.833
373785.092,470,690.712
373818.440,410,681.821
373851.747,470,683.227
373885.098,410,683.648
373918.407,470,692.733
373951.759,410,681.154
373985.068,470,694.016
374018.416,410,683.972
374051.728,470,691.448
374085.075,410,683.496
374118.387,470,687.601
374151.737,410,686.729
374185.044,470,690.579
374218.392,410,689.536
374251.701,470,710.957
374285.053,410,690.503
374318.358,470,720.569
374351.705,410,690.691
374385.017,470,718.725
374418.366,410,692.470
374451.673,470,709.074
374485.024,410,692.435
374518.335,470,703.966
374551.681,410,691.296
374584.992,470,700.593
374618.343,410,692.990
374651.653,470,710.027
374684.998,410,698.584
374718.313,470,705.695
374751.655,410,681.494
374784.963,470,696.612
374818.319,410,691.091
374851.622,470,696.012
374884.975,410,689.412
374918.284,470,690.700
374951.632,410,680.165
374984.940,470,694.116
375018.291,410,686.554
375051.598,470,693.092
375084.948,410,688.717
375118.258,470,690.417
375151.604,410,686.981
375184.917,470,683.520
375218.268,410,687.814
375251.577,470,688.881
375284.925,410,687.837
375318.230,470,697.127
375351.581,410,687.770
375384.893,470,696.986
375418.237,410,679.920
375451.548,470,689.454
375484.898,410,679.511
375518.209,470,685.720
375551.558,410,681.148
375584.865,470,686.402
375618.217,410,680.492
375651.522,470,701.015
375684.873,410,681.365
375718.183,470,706.678
375751.531,410,682.160
375784.839,470,720.406
375818.185,410,684.710
375851.503,470,727.042
375884.849,410,678.831
375918.155,470,727.849
375951.504,410,672.206
375984.816,470,735.050
376018.159,410,677.319
376051.477,470,739.751
376084.817,410,679.003
376118.135,470,744.506
376151.478,410,679.415
376184.792,470,734.021
376218.137,410,680.239
376251.450,470,746.836
376284.790,410,677.944
376318.112,470,735.854
376351.452,410,675.865
376384.769,470,732.775
376418.112,410,681.489
376451.425,470,731.871
376484.767,410,679.318
376518.086,470,725.988
376551.426,410,677.275
376584.744,470,735.924
376618.084,410,680.858
376651.400,470,742.907
376684.742,410,676.594
376718.057,470,764.780
376751.398,410,674.738
376784.722,470,779.385
376818.055,410,680.039
376851.379,470,772.288
376884.713,410,680.801
376918.037,470,768.132
376951.366,410,685.141
376984.692,470,766.266
377018.026,410,681.060
377051.354,470,756.261
377084.682,410,683.109
377118.014,470,746.489
377151.345,410,683.569
377184.674,470,742.600
377218.000,410,688.727
377251.330,470,732.046
377284.659,410,683.998
377317.989,470,713.037
377351.313,410,678.909
377384.650,470,710.426
377417.975,410,682.288
377451.305,470,710.815
377484.629,410,685.222
377517.966,470,705.988
377551.288,410,690.148
377584.625,470,708.827
377617.947,410,692.295
377651.279,470,706.821
377684.606,410,689.324
377717.941,470,708.660
377751.262,410,687.783
377784.598,470,712.144
377817.919,410,688.425
377851.258,470,717.993
377884.579,410,692.906
377917.918,470,720.820
377951.232,410,692.931
377984.573,470,716.652
378017.895,410,687.709
378051.235,470,704.179
378084.552,410,684.704
378117.890,470,702.451
378151.205,410,691.548
378184.547,470,695.866
378217.864,410,683.510
378251.210,470,702.832
378284.521,410,681.014
378317.869,470,704.713
378351.180,410,680.692
378384.526,470,694.083
378417.838,410,680.293
378451.186,470,686.989
378484.493,410,680.566
378517.845,470,684.357
378551.154,410,681.423
378584.501,470,683.184
378617.808,410,679.139
378651.158,470,686.954
378684.471,410,680.559
378717.821,470,696.645
378751.129,410,679.889
378784.477,470,703.551
378817.787,410,685.092
378851.135,470,709.703
378884.441,410,689.506
378917.798,470,710.076
378951.098,410,690.013
378984.451,470,711.388
379017.758,410,691.090
379051.111,470,719.598
379084.417,410,689.332
379117.770,470,706.673
379151.075,410,682.094
379184.429,470,696.747
379217.732,410,678.302
379251.091,470,698.465
379284.390,410,680.658
379317.747,470,712.587
379351.047,410,684.776
379384.402,470,710.694
379417.700,410,665.732
379451.068,470,705.958
379484.357,410,663.594
379517.725,470,762.259
379551.021,410,676.621
379584.382,470,772.323
379617.678,410,679.774
379651.044,470,760.086
379684.334,410,672.951
379717.699,470,733.884
379750.988,410,678.778
379784.357,470,733.857
379817.650,410,681.468
379851.016,470,726.022
379884.309,410,687.711
379917.678,470,715.833
379950.962,410,688.255
379984.336,470,704.433
380017.623,410,676.757
380050.991,470,695.484
380084.282,410,675.575
380117.649,470,688.649
380150.934,410,674.399
380184.310,470,692.265
380217.596,410,676.067
380250.966,470,705.687
380284.253,410,677.654
380317.627,470,711.284
380350.907,410,677.517
380384.284,470,723.958
380417.568,410,677.240
380450.946,470,742.638
380484.225,410,678.119
380517.602,470,745.047
380550.880,410,678.868
380584.262,470,754.706
380617.541,410,679.390
380650.919,470,762.545
380684.201,410,683.218
380717.581,470,755.938
380750.858,410,681.696
380784.234,470,756.618
380817.511,410,678.986
380850.898,470,757.118
380884.174,410,679.824
380917.553,470,756.635
380950.831,410,680.823
380984.213,470,764.894
381017.490,410,672.639
381050.874,470,785.016
381084.147,410,674.666
381117.533,470,778.381
381150.803,410,675.682
381184.187,470,785.414
381217.458,410,676.588
381250.845,470,776.558
381284.115,410,678.592
381317.508,470,769.847
381350.772,410,680.887
381384.165,470,764.614
381417.430,410,677.744
381450.823,470,751.249
381484.089,410,679.722
381517.482,470,750.972
381550.745,410,682.900
381584.141,470,741.612
381617.404,410,680.111
381650.800,470,733.879
381684.063,410,682.934
381717.461,470,751.066
381750.723,410,685.228
381784.115,470,763.567
381817.380,410,682.870
381850.775,470,748.639
381884.039,410,683.689
381917.435,470,743.169
381950.690,410,683.022
381984.095,470,735.630
382017.354,410,679.914
382050.752,470,730.984
382084.008,410,683.642
382117.412,470,740.104
382150.668,410,681.890
382184.070,470,737.548
382217.322,410,682.037
382250.727,470,741.633
382283.980,410,681.552
382317.386,470,739.998
382350.640,410,677.100
382384.045,470,746.261
382417.297,410,680.786
382450.705,470,747.447
382483.952,410,684.206
382517.359,470,751.783
382550.610,410,684.120
382584.021,470,754.477
382617.270,410,683.688
382650.682,470,743.349
382683.925,410,679.499
382717.341,470,734.365
382750.586,410,682.537
382783.998,470,732.896
382817.246,410,681.852
382850.655,470,732.991
382883.904,410,683.642
382917.312,470,730.059
382950.556,410,680.024
382983.970,470,721.586
383017.217,410,675.247
383050.630,470,716.844
383083.875,410,678.008
383117.286,470,724.127
383150.532,410,673.745
383183.948,470,723.172
383217.188,410,671.410
383250.604,470,734.648
383283.849,410,676.804
383317.265,470,746.414
383350.506,410,680.074
383383.926,470,752.042
383417.159,410,679.710
383450.584,470,742.659
383483.819,410,676.322
383517.241,470,733.393
383550.481,410,681.883
383583.901,470,739.632
383617.134,410,686.293
383650.555,470,733.801
383683.791,410,686.132
383717.214,470,738.308
383750.448,410,683.827
383783.874,470,723.805
383817.107,410,682.226
383850.532,470,724.405
383883.763,410,679.268
383917.190,470,719.827
383950.423,410,675.086
383983.853,470,730.151
384017.081,410,674.742
384050.506,470,731.795
384083.739,410,679.086
384117.163,470,733.331
384150.399,410,681.779
384183.824,470,734.755
384217.059,410,688.037
384250.485,470,726.633
384283.712,410,680.756
384317.137,470,720.415
384350.371,410,681.868
384383.795,470,724.216
384417.032,410,680.009
384450.457,470,724.931
384483.686,410,684.883
384517.113,470,722.984
384550.346,410,688.598
384583.768,470,715.955
384617.003,410,688.692
384650.430,470,707.691
384683.665,410,682.267
384717.084,470,708.070
384750.326,410,678.499
384783.744,470,705.342
384816.978,410,680.205
384850.401,470,703.440
384883.642,410,680.872
384917.062,470,705.564
384950.296,410,691.019
384983.716,470,715.500
385016.958,410,690.175
385050.374,470,706.497
385083.614,410,691.375
385117.034,470,708.390
385150.274,410,692.559
385183.691,470,710.370
385216.927,410,695.989
385250.351,470,707.446
385283.589,410,695.065
385317.009,470,702.717
385350.248,410,694.314
385383.667,470,690.434
385416.907,410,683.779
385450.320,470,682.933
385483.566,410,680.031
385516.979,470,680.250
385550.223,410,680.182
385583.638,470,676.364
385616.880,410,680.229
385650.295,470,684.292
385683.539,410,682.926
385716.952,470,694.789
385750.192,410,681.462
385783.610,470,708.461
385816.853,410,685.482
385850.271,470,714.206
385883.512,410,685.319
385916.925,470,715.057
385950.167,410,684.305
385983.584,470,719.475
386016.826,410,682.575
386050.239,470,725.572
386083.488,410,682.605
386116.897,470,730.082
386150.141,410,684.492
386183.558,470,740.640
386216.803,410,683.740
386250.215,470,749.046
386283.459,410,683.054
386316.873,470,745.498
386350.120,410,690.509
386383.530,470,744.891
386416.780,410,686.245
386450.186,470,754.590
386483.434,410,683.866
386516.846,470,766.105
386550.093,410,684.397
386583.503,470,775.267
386616.751,410,683.211
386650.160,470,776.379
386683.409,410,683.003
386716.819,470,780.434
386750.065,410,679.000
386783.481,470,819.283
386816.729,410,679.785
386850.133,470,841.822
386883.384,410,682.626
386916.796,470,878.812
386950.042,410,677.594
386983.449,470,898.457
387016.704,410,681.807
387050.106,470,889.213
387083.362,410,678.287
387116.766,470,895.473
387150.021,410,681.294
387183.428,470,924.996
387216.678,410,682.150
387250.079,470,925.127
387283.334,410,680.341
387316.738,470,885.454
387349.989,410,683.929
387383.400,470,870.626
387416.648,410,686.858
387450.055,470,839.116
387483.312,410,689.121
387516.715,470,821.134
387549.970,410,688.317
387583.370,470,806.586
387616.628,410,683.681
387650.028,470,787.403
387683.284,410,683.633
387716.686,470,772.537
387749.938,410,685.513
387783.343,470,764.573
387816.603,410,678.465
387850.004,470,751.904
387883.258,410,680.917
387916.661,470,749.511
387949.917,410,678.091
387983.318,470,752.885
388016.573,410,685.536
388049.976,470,756.794
388083.234,410,680.272
388116.630,470,765.437
388149.894,410,679.934
388183.293,470,766.875
388216.552,410,683.553
388249.948,470,761.651
388283.207,410,680.513
388316.605,470,758.221
388349.869,410,679.976
388383.263,470,756.588
388416.522,410,681.481
388449.920,470,763.750
388483.184,410,683.580
388516.578,470,808.246
388549.837,410,683.363
388583.241,470,848.726
388616.501,410,685.591
388649.898,470,857.645
388683.154,410,686.837
388716.551,470,849.140
388749.816,410,687.949
388783.210,470,836.317
388816.470,410,690.346
388849.870,470,820.421
388883.132,410,689.134
388916.527,470,817.868
388949.791,410,687.623
388983.185,470,814.305
389016.446,410,686.555
389049.842,470,804.699
389083.109,410,687.109
389116.503,470,799.432
389149.761,410,687.693
389183.159,470,791.672
389216.423,410,688.846
389249.819,470,783.875
389283.078,410,690.673
389316.470,470,776.467
389349.737,410,688.052
389383.132,470,782.829
389416.398,410,687.100
389449.789,470,792.453
389483.054,410,687.961
389516.448,470,810.303
389549.710,410,688.356
389583.104,470,829.673
389616.372,410,686.836
389649.764,470,846.766
389683.027,410,685.589
389716.420,470,846.620
389749.687,410,688.796
389783.078,470,855.757
389816.347,410,686.822
389849.738,470,856.001
389883.007,410,687.449
389916.395,470,842.379
389949.666,410,688.425
389983.055,470,827.253
390016.319,410,689.123
390049.710,470,817.279
390082.977,410,688.981
390116.369,470,809.823
390149.636,410,687.438
390183.024,470,800.784
390216.298,410,689.352
390249.681,470,793.918
390282.951,410,687.226
390316.340,470,785.162
390349.613,410,686.956
390383.001,470,780.591
390416.267,410,688.522
390449.653,470,789.515
390482.932,410,687.582
390516.314,470,808.718
390549.587,410,685.940
390582.972,470,814.964
390616.245,410,687.518
390649.632,470,808.201
390682.906,410,688.823
390716.288,470,806.326
390749.559,410,685.727
390782.943,470,802.635
390816.222,410,687.496
390849.602,470,799.184
390882.876,410,688.544
390916.258,470,798.533
390949.536,410,686.355
390982.921,470,811.289
391016.194,410,686.941
391049.579,470,829.206
391082.854,410,688.946
391116.231,470,829.031
391149.511,410,684.184
391182.891,470,815.727
391216.169,410,687.664
391249.552,470,807.848
391282.830,410,686.732
391316.207,470,794.456
391349.484,410,685.896
391382.868,470,789.714
391416.142,410,687.636
391449.522,470,779.271
391482.803,410,687.852
391516.177,470,774.884
391549.459,410,686.873
391582.835,470,778.952
391616.119,410,688.290
391649.495,470,774.725
391682.780,410,686.396
391716.151,470,759.550
391749.433,410,687.441
391782.814,470,746.926
391816.090,410,688.835
391849.471,470,736.720
391882.751,410,683.903
391916.126,470,726.790
391949.406,410,687.390
391982.782,470,722.829
392016.066,410,686.253
392049.441,470,726.246
392082.726,410,685.421
392116.099,470,736.708
392149.385,410,686.174
392182.757,470,735.559
392216.041,410,685.995
392249.418,470,738.334
392282.699,410,686.601
392316.075,470,745.206
392349.356,410,685.394
392382.728,470,746.347
392416.014,410,685.206
392449.384,470,749.572
392482.677,410,684.979
392516.048,470,753.759
392549.336,410,683.723
392582.700,470,751.757
392615.994,410,686.010
392649.360,470,746.691
392682.647,410,683.720
392716.021,470,755.443
392749.308,410,684.226
392782.675,470,749.407
392815.963,410,683.808
392849.334,470,749.240
392882.626,410,679.058
392915.990,470,741.797
392949.283,410,682.167
392982.648,470,736.802
393015.943,410,680.172
393049.305,470,737.114
393082.602,410,682.463
393115.966,470,736.143
393149.259,410,679.699
393182.618,470,739.682
393215.913,410,674.847
393249.278,470,737.768
393282.576,410,671.768
393315.939,470,737.482
393349.233,410,674.440
393382.592,470,724.273
393415.888,410,674.662
393449.248,470,716.722
393482.546,410,674.533
393515.909,470,702.241
393549.203,410,672.240
393582.566,470,702.349
393615.861,410,673.158
393649.222,470,703.525
393682.519,410,678.132
393715.883,470,699.952
393749.178,410,676.448
393782.541,470,694.376
393815.836,410,675.585
393849.197,470,694.406
393882.500,410,675.251
393915.854,470,692.376
393949.157,410,675.406
393982.510,470,696.043
394015.813,410,673.565
394049.168,470,690.948
394082.469,410,673.089
394115.829,470,692.680
394149.127,410,676.712
394182.485,470,698.682
394215.789,410,678.889
394249.139,470,701.245
394282.448,410,680.637
394315.798,470,703.428
394349.107,410,675.827
394382.455,470,703.684
394415.760,410,677.232
394449.112,470,712.244
394482.422,410,676.590
394515.772,470,715.632
394549.076,410,675.403
394582.430,470,727.287
394615.737,410,679.481
394649.085,470,748.411
394682.392,410,677.121
394715.748,470,795.475
394749.052,410,683.838
394782.405,470,831.304
394815.709,410,674.138
394849.061,470,873.468
394882.370,410,675.455
394915.716,470,887.936
394949.026,410,673.430
394982.378,470,883.749
395015.689,410,678.804
395049.031,470,885.524
395082.346,410,685.215
395115.691,470,854.106
395149.001,410,677.551
395182.347,470,841.741
395215.663,410,676.721
395249.005,470,820.012
395282.322,410,676.383
395315.661,470,806.932
395348.975,410,674.619
395382.322,470,804.277
395415.634,410,680.882
395448.979,470,795.119
395482.296,410,678.049
395515.635,470,785.441
395548.953,410,683.974
395582.291,470,777.813
395615.610,410,674.150
395648.949,470,788.752
395682.267,410,678.769
395715.610,470,801.452
395748.924,410,676.655
395782.269,470,805.925
395815.583,410,678.657
395848.924,470,797.224
395882.243,410,678.403
395915.585,470,794.122
395948.899,410,679.672
395982.241,470,788.431
396015.560,410,678.233
396048.899,470,786.245
396082.215,410,679.876
396115.553,470,784.343
396148.879,410,675.619
396182.212,470,772.083
396215.531,410,680.093
396248.872,470,765.916
396282.190,410,680.855
396315.530,470,753.219
396348.852,410,678.733
396382.181,470,752.816
396415.507,410,681.752
396448.839,470,743.954
396482.163,410,683.145
396515.501,470,745.779
396548.828,410,679.398
396582.156,470,746.704
396615.481,410,683.271
396648.814,470,748.638
396682.138,410,681.175
396715.471,470,752.681
396748.799,410,683.517
396782.132,470,755.957
396815.459,410,680.129
396848.788,470,772.354
396882.113,410,677.315
396915.442,470,764.909
396948.771,410,681.887
396982.100,470,758.518
397015.432,410,679.495
397048.761,470,758.989
397082.091,410,678.008
397115.416,470,770.506
397148.752,410,683.548
397182.076,470,767.825
397215.408,410,676.788
397248.735,470,767.778
397282.062,410,684.030
397315.388,470,777.415
397348.725,410,680.633
397382.047,470,804.919
397415.369,410,683.029
397448.702,470,811.208
397482.037,410,680.486
397515.361,470,794.088
397548.695,410,678.938
397582.020,470,778.635
397615.354,410,672.178
397648.675,470,762.462
397682.013,410,674.190
397715.334,470,747.283
397748.672,410,674.930
397781.990,470,737.562
397815.329,410,675.030
397848.654,470,725.060
397881.992,410,674.925
397915.310,470,729.403
397948.650,410,676.664
397981.969,470,726.973
398015.308,410,674.255
398048.624,470,738.789
398081.965,410,672.881
398115.280,470,740.486
398148.620,410,675.962
398181.935,470,744.160
398215.281,410,675.202
398248.596,470,749.149
398281.939,410,678.798
398315.252,470,771.771
398348.598,410,679.338
398381.913,470,778.368
398415.251,410,674.822
398448.572,470,773.146
398481.909,410,677.105
398515.228,470,757.541
398548.569,410,673.432
398581.881,470,748.983
398615.227,410,678.010
398648.538,470,734.393
398681.886,410,674.491
398715.198,470,735.227
398748.548,410,676.734
398781.857,470,733.963
398815.201,410,678.488
398848.511,470,731.960
398881.863,410,680.785
398915.172,470,729.103
398948.517,410,682.562
398981.830,470,733.887
399015.180,410,674.814
399048.483,470,727.972
399081.838,410,674.739
399115.146,470,727.796
399148.496,410,678.772
399181.800,470,726.591
399215.156,410,674.175
399248.457,470,718.487
399281.809,410,676.585
399315.116,470,712.469
399348.467,410,674.925
399381.773,470,709.398
399415.128,410,688.121
399448.433,470,708.472
399481.784,410,689.623
399515.089,470,697.567
399548.447,410,683.000
399581.749,470,689.128
399615.099,410,679.532
399648.402,470,679.937
399681.758,410,678.452
399715.062,470,679.299
399748.421,410,681.209
399781.723,470,671.437
399815.074,410,682.191
399848.375,470,672.683
399881.732,410,678.084
399915.035,470,681.561
399948.394,410,682.686
399981.696,470,687.948
400015.055,410,682.455
400048.352,470,690.282
400081.712,410,675.409
400115.007,470,687.583
400148.371,410,676.905
400181.669,470,688.529
400215.030,410,679.621
400248.323,470,690.437
400281.685,410,675.557
400314.988,470,687.741
400348.347,410,675.884
400381.645,470,685.162
400415.004,410,672.118
400448.303,470,682.905
400481.663,410,671.030
400514.962,470,687.433
400548.324,410,680.223
400581.616,470,692.592
400614.978,410,682.584
400648.275,470,693.333
400681.641,410,684.623
400714.933,470,703.555
400748.295,410,686.530
400781.591,470,712.745
400814.956,410,689.357
400848.253,470,716.772
400881.613,410,688.433
400914.907,470,728.443
400948.271,410,691.889
400981.567,470,749.065
401014.933,410,689.040
401048.224,470,750.125
401081.593,410,687.589
401114.885,470,744.206
401148.245,410,683.716
401181.540,470,729.723
401214.904,410,682.212
401248.202,470,727.704
401281.565,410,680.167
401314.857,470,732.044
