TimeStamp,Lights,Channel1
895384.066,470,1062.680
895417.363,410,1176.081
895450.722,470,1081.041
895484.020,410,1173.716
895517.379,470,1076.654
895550.674,410,1170.765
895584.037,470,1080.090
895617.333,410,1184.897
895650.698,470,1091.093
895683.987,410,1170.639
895717.353,470,1077.209
895750.647,410,1160.818
895784.007,470,1075.030
895817.307,410,1170.208
895850.666,470,1077.122
895883.967,410,1167.887
895917.329,470,1075.745
895950.624,410,1177.500
895983.983,470,1075.601
896017.280,410,1192.299
896050.643,470,1077.329
896083.942,410,1169.073
896117.305,470,1071.104
896150.599,410,1161.993
896183.957,470,1097.789
896217.255,410,1163.518
896250.617,470,1130.914
896283.917,410,1172.498
896317.273,470,1153.378
896350.578,410,1158.899
896383.934,470,1181.419
896417.235,410,1161.876
896450.592,470,1180.705
896483.891,410,1155.019
896517.250,470,1185.915
896550.554,410,1150.377
896583.912,470,1180.776
896617.209,410,1153.464
896650.568,470,1170.246
896683.870,410,1155.481
896717.225,470,1157.891
896750.530,410,1133.423
896783.889,470,1138.964
896817.182,410,1134.466
896850.544,470,1127.446
896883.842,410,1137.672
896917.205,470,1122.964
896950.502,410,1136.496
896983.860,470,1119.225
897017.161,410,1141.041
897050.516,470,1115.769
897083.822,410,1155.546
897117.175,470,1124.794
897150.477,410,1163.334
897183.839,470,1116.950
897217.135,410,1164.468
897250.493,470,1117.889
897283.797,410,1166.479
897317.154,470,1106.580
897350.456,410,1154.978
897383.814,470,1100.989
897417.116,410,1145.031
897450.467,470,1093.960
897483.770,410,1148.111
897517.131,470,1091.766
897550.429,410,1149.162
897583.785,470,1104.445
897617.090,410,1145.612
897650.448,470,1102.910
897683.746,410,1164.874
897717.105,470,1101.646
897750.408,410,1157.119
897783.765,470,1097.682
897817.062,410,1161.631
897850.421,470,1092.674
897883.721,410,1156.344
897917.079,470,1091.356
897950.381,410,1156.179
897983.735,470,1083.516
898017.042,410,1166.008
898050.397,470,1082.670
898083.698,410,1167.864
898117.056,470,1083.938
898150.356,410,1172.275
898183.713,470,1079.349
898217.020,410,1163.133
898250.368,470,1073.791
898283.676,410,1163.273
898317.033,470,1067.220
898350.333,410,1162.920
898383.689,470,1063.767
898416.995,410,1158.774
898450.346,470,1063.743
898483.654,410,1159.392
898517.005,470,1063.038
898550.308,410,1155.165
898583.663,470,1058.901
898616.968,410,1161.220
898650.323,470,1059.847
898683.629,410,1159.329
898716.981,470,1058.770
898750.284,410,1157.679
898783.640,470,1058.542
898816.948,410,1161.915
898850.298,470,1065.856
898883.603,410,1168.164
898916.954,470,1065.709
898950.264,410,1158.682
898983.612,470,1081.679
899016.923,410,1163.666
899050.270,470,1094.451
899083.576,410,1162.932
899116.930,470,1088.232
899150.236,410,1165.836
899183.588,470,1086.684
899216.895,410,1166.705
899250.249,470,1078.637
899283.557,410,1162.649
899316.905,470,1075.362
899350.214,410,1158.335
899383.563,470,1070.597
899416.873,410,1156.645
899450.225,470,1063.164
899483.534,410,1158.632
899516.878,470,1056.216
899550.191,410,1152.320
899583.541,470,1060.270
899616.852,410,1158.144
899650.198,470,1054.687
899683.509,410,1149.926
899716.856,470,1049.140
899750.166,410,1147.993
899783.512,470,1048.427
899816.828,410,1144.576
899850.174,470,1048.388
899883.485,410,1148.759
899916.832,470,1050.192
899950.141,410,1162.479
899983.491,470,1049.636
900016.801,410,1159.053
900050.151,470,1048.743
900083.457,410,1156.913
900116.804,470,1051.764
900150.120,410,1153.524
900183.464,470,1048.763
900216.778,410,1153.621
900250.127,470,1048.763
900283.435,410,1148.452
900316.782,470,1053.464
900350.092,410,1158.697
900383.441,470,1050.890
900416.753,410,1155.171
900450.100,470,1046.575
900483.409,410,1160.306
900516.761,470,1051.880
900550.073,410,1167.816
900583.415,470,1053.395
900616.728,410,1169.726
900650.074,470,1055.176
900683.389,410,1169.608
900716.731,470,1055.956
900750.048,410,1168.922
900783.394,470,1054.085
900816.706,410,1168.441
900850.050,470,1055.906
900883.365,410,1162.361
900916.709,470,1058.906
900950.022,410,1157.344
900983.367,470,1065.173
901016.680,410,1158.912
901050.024,470,1068.219
901083.340,410,1172.522
901116.682,470,1071.198
901149.995,410,1174.886
901183.346,470,1068.255
901216.654,410,1161.885
901250.003,470,1063.118
901283.316,410,1157.449
901316.662,470,1063.282
901349.974,410,1162.947
901383.317,470,1087.525
901416.630,410,1172.155
901449.973,470,1106.168
901483.295,410,1176.388
901516.632,470,1113.910
901549.952,410,1176.705
901583.290,470,1118.591
901616.607,410,1178.075
901649.953,470,1111.929
901683.265,410,1157.862
901716.607,470,1104.625
901749.924,410,1158.558
901783.268,470,1099.262
901816.582,410,1162.266
901849.924,470,1095.411
901883.240,410,1167.398
901916.583,470,1092.524
901949.902,410,1172.196
901983.246,470,1088.174
902016.560,410,1154.521
902049.899,470,1076.817
902083.216,410,1152.354
902116.558,470,1079.475
902149.881,410,1165.309
902183.218,470,1074.195
902216.535,410,1164.138
902249.879,470,1087.845
902283.193,410,1178.284
902316.537,470,1087.585
902349.856,410,1176.840
902383.196,470,1094.587
902416.512,410,1184.273
902449.851,470,1092.741
902483.171,410,1176.339
902516.508,470,1090.766
902549.827,410,1179.760
902583.171,470,1087.598
902616.490,410,1174.107
902649.826,470,1079.364
902683.145,410,1162.957
902716.488,470,1072.046
902749.807,410,1157.130
902783.143,470,1069.790
902816.466,410,1163.861
902849.800,470,1069.442
902883.124,410,1159.876
902916.462,470,1064.255
902949.781,410,1130.549
902983.123,470,1044.547
903016.440,410,1154.780
903049.775,470,1066.861
903083.096,410,1157.979
903116.435,470,1042.216
903149.760,410,1142.478
903183.092,470,1062.779
903216.418,410,1174.278
903249.753,470,1073.193
903283.075,410,1177.871
903316.410,470,1068.387
903349.733,410,1177.696
903383.071,470,1070.626
903416.395,410,1179.520
903449.727,470,1065.597
903483.053,410,1186.853
903516.387,470,1063.886
903549.711,410,1177.200
903583.043,470,1066.028
903616.372,410,1170.576
903649.706,470,1060.390
903683.026,410,1176.528
903716.364,470,1063.239
903749.685,410,1169.661
903783.023,470,1065.178
903816.347,410,1168.301
903849.681,470,1064.315
903883.005,410,1164.049
903916.341,470,1064.384
903949.659,410,1164.696
903982.994,470,1070.795
904016.316,410,1164.385
904049.651,470,1081.632
904082.976,410,1175.500
904116.313,470,1089.807
904149.637,410,1177.843
904182.972,470,1092.615
904216.289,410,1173.873
904249.627,470,1090.860
904282.947,410,1162.553
904316.287,470,1092.435
904349.609,410,1164.184
904382.942,470,1094.240
904416.268,410,1164.767
904449.604,470,1088.634
904482.919,410,1165.961
904516.257,470,1086.233
904549.581,410,1167.862
904582.922,470,1083.098
904616.236,410,1167.731
904649.575,470,1079.573
904682.899,410,1167.230
904716.235,470,1078.371
904749.552,410,1168.227
904782.892,470,1076.673
904816.215,410,1173.201
904849.551,470,1070.537
904882.869,410,1166.811
904916.212,470,1067.398
904949.527,410,1167.831
904982.866,470,1066.543
905016.188,410,1164.616
905049.528,470,1071.753
905082.841,410,1166.951
905116.182,470,1073.108
905149.500,410,1167.164
905182.845,470,1074.203
905216.160,410,1157.463
905249.499,470,1066.399
905282.815,410,1161.782
905316.160,470,1071.472
905349.476,410,1165.876
905382.818,470,1069.443
905416.131,410,1173.435
905449.475,470,1071.877
905482.790,410,1170.496
905516.135,470,1070.511
905549.447,410,1169.286
905582.788,470,1072.931
905616.104,410,1168.862
905649.450,470,1074.042
905682.765,410,1173.996
905716.107,470,1077.746
905749.424,410,1178.356
905782.768,470,1081.166
905816.082,410,1169.242
905849.423,470,1078.410
905882.739,410,1165.376
905916.085,470,1080.423
905949.395,410,1167.199
905982.737,470,1072.659
906016.052,410,1161.057
906049.399,470,1074.494
906082.712,410,1165.271
906116.056,470,1085.843
906149.365,410,1164.973
906182.715,470,1090.336
906216.028,410,1170.582
906249.371,470,1089.865
906282.685,410,1164.175
906316.031,470,1088.133
906349.345,410,1169.397
906382.690,470,1092.487
906416.000,410,1168.742
906449.347,470,1089.467
906482.658,410,1171.652
906516.008,470,1084.237
906549.315,410,1165.156
906582.663,470,1082.113
906615.971,410,1165.852
906649.318,470,1082.386
906682.631,410,1172.044
906715.978,470,1077.052
906749.288,410,1174.277
906782.638,470,1076.933
906815.947,410,1179.142
906849.292,470,1078.034
906882.609,410,1176.819
906915.956,470,1072.454
906949.262,410,1171.413
906982.614,470,1068.300
907015.921,410,1174.812
907049.267,470,1073.914
907082.577,410,1180.654
907115.925,470,1073.455
907149.240,410,1174.629
907182.583,470,1072.206
907215.894,410,1165.244
907249.245,470,1083.706
907282.556,410,1171.758
907315.903,470,1087.005
907349.211,410,1176.637
907382.557,470,1090.737
907415.869,410,1179.942
907449.215,470,1089.340
907482.530,410,1175.117
907515.875,470,1085.043
907549.187,410,1172.758
907582.535,470,1089.030
907615.846,410,1179.480
907649.192,470,1088.982
907682.497,410,1188.208
907715.852,470,1088.393
907749.155,410,1185.496
907782.508,470,1086.656
907815.817,410,1185.596
907849.167,470,1082.553
907882.471,410,1185.732
907915.827,470,1080.292
907949.129,410,1194.499
907982.483,470,1080.937
908015.790,410,1195.084
908049.143,470,1080.041
908082.448,410,1185.756
908115.796,470,1075.469
908149.104,410,1189.835
908182.459,470,1071.228
908215.766,410,1186.409
908249.112,470,1063.667
908282.420,410,1182.897
908315.772,470,1062.794
908349.082,410,1173.164
908382.431,470,1069.815
908415.739,410,1184.083
908449.089,470,1068.001
908482.398,410,1179.750
908515.745,470,1067.137
908549.056,410,1179.518
908582.409,470,1065.153
908615.708,410,1185.787
908649.061,470,1064.985
908682.366,410,1183.325
908715.725,470,1065.058
908749.026,410,1180.321
908782.378,470,1060.853
908815.686,410,1183.932
908849.042,470,1060.375
908882.344,410,1181.691
908915.700,470,1059.173
908949.003,410,1176.550
908982.357,470,1060.147
909015.658,410,1180.227
909049.014,470,1061.264
909082.316,410,1188.947
909115.671,470,1059.107
909148.972,410,1179.569
909182.329,470,1052.206
909215.632,410,1173.761
909248.985,470,1048.601
909282.287,410,1173.237
909315.643,470,1049.496
909348.946,410,1173.887
909382.303,470,1048.789
909415.604,410,1168.792
909448.960,470,1050.586
909482.264,410,1175.855
909515.622,470,1052.568
909548.920,410,1178.045
909582.280,470,1054.247
909615.577,410,1184.609
909648.937,470,1054.820
909682.237,410,1173.950
909715.596,470,1050.315
909748.896,410,1176.290
909782.256,470,1058.314
909815.549,410,1180.370
909848.911,470,1055.262
909882.214,410,1175.847
909915.570,470,1052.403
909948.869,410,1172.010
909982.228,470,1054.156
910015.527,410,1175.284
910048.885,470,1058.971
910082.183,410,1181.713
910115.545,470,1067.157
910148.840,410,1184.002
910182.203,470,1066.721
910215.501,410,1186.141
910248.856,470,1070.590
910282.159,410,1188.988
910315.521,470,1072.464
910348.816,410,1181.327
910382.177,470,1069.397
910415.475,410,1180.062
910448.837,470,1070.586
910482.130,410,1179.543
910515.492,470,1069.362
910548.787,410,1172.662
910582.147,470,1070.255
910615.446,410,1171.704
910648.805,470,1069.994
910682.102,410,1176.545
910715.466,470,1074.175
910748.760,410,1173.897
910782.127,470,1070.529
910815.417,410,1166.417
910848.781,470,1073.155
910882.081,410,1164.651
910915.440,470,1068.922
910948.739,410,1161.290
910982.096,470,1065.007
911015.394,410,1167.199
911048.755,470,1063.416
911082.052,410,1172.959
911115.418,470,1063.915
911148.710,410,1168.841
911182.070,470,1064.815
911215.370,410,1163.070
911248.731,470,1065.658
911282.029,410,1162.857
911315.389,470,1059.892
911348.682,410,1167.823
911382.045,470,1064.137
911415.340,410,1177.290
911448.706,470,1076.862
911481.997,410,1172.338
911515.366,470,1087.005
911548.658,410,1172.802
911582.023,470,1089.253
911615.313,410,1178.432
911648.680,470,1087.572
911681.972,410,1178.918
911715.341,470,1083.976
911748.628,410,1178.349
911782.000,470,1078.475
911815.289,410,1160.214
911848.652,470,1068.732
911881.945,410,1155.147
911915.315,470,1061.833
911948.603,410,1147.836
911981.968,470,1056.500
912015.265,410,1148.078
912048.631,470,1052.233
912081.918,410,1152.352
912115.284,470,1049.472
912148.575,410,1144.084
912181.946,470,1055.468
912215.234,410,1161.077
912248.598,470,1058.830
912281.894,410,1167.580
912315.262,470,1061.106
912348.553,410,1173.041
912381.917,470,1065.156
912415.211,410,1176.472
912448.572,470,1067.750
912481.864,410,1180.999
912515.230,470,1070.855
912548.526,410,1182.126
912581.893,470,1073.163
912615.185,410,1185.525
912648.548,470,1077.785
912681.838,410,1190.236
912715.208,470,1082.063
912748.498,410,1188.761
912781.859,470,1084.992
912815.157,410,1180.980
912848.520,470,1086.282
912881.812,410,1183.579
912915.175,470,1085.507
912948.469,410,1191.716
912981.839,470,1082.943
913015.129,410,1187.523
913048.496,470,1083.170
913081.788,410,1183.091
913115.152,470,1081.726
913148.448,410,1184.152
913181.810,470,1077.307
913215.105,410,1185.884
913248.464,470,1079.264
913281.761,410,1189.029
913315.124,470,1074.524
913348.421,410,1183.801
913381.782,470,1070.137
913415.075,410,1178.925
913448.443,470,1075.963
913481.737,410,1179.292
913515.098,470,1075.450
913548.392,410,1172.669
913581.754,470,1066.547
913615.049,410,1163.354
913648.411,470,1069.186
913681.708,410,1169.127
913715.073,470,1065.375
913748.368,410,1163.638
913781.728,470,1065.353
913815.022,410,1173.469
913848.383,470,1066.735
913881.683,410,1168.068
913915.047,470,1067.785
913948.342,410,1169.691
913981.701,470,1067.610
914015.001,410,1156.589
914048.361,470,1061.310
914081.658,410,1160.136
914115.020,470,1062.882
914148.312,410,1166.228
914181.674,470,1070.683
914214.974,410,1175.149
914248.331,470,1077.247
914281.632,410,1170.876
914314.987,470,1077.585
914348.290,410,1168.169
914381.647,470,1075.250
914414.946,410,1170.017
914448.304,470,1076.889
914481.601,410,1177.082
914514.961,470,1079.165
914548.265,410,1179.091
914581.623,470,1082.570
914614.922,410,1182.957
914648.278,470,1079.909
914681.576,410,1183.407
914714.937,470,1076.810
914748.238,410,1180.942
914781.594,470,1074.504
914814.897,410,1183.219
914848.255,470,1074.039
914881.548,410,1178.347
914914.909,470,1072.782
914948.212,410,1174.909
914981.569,470,1074.815
915014.868,410,1179.761
915048.225,470,1076.435
915081.522,410,1174.837
915114.880,470,1079.103
915148.180,410,1179.567
915181.540,470,1076.611
915214.838,410,1176.463
915248.199,470,1073.813
915281.500,410,1173.241
915314.856,470,1071.312
915348.153,410,1175.397
915381.511,470,1069.988
915414.817,410,1179.082
915448.175,470,1068.361
915481.473,410,1172.494
915514.827,470,1062.939
915548.133,410,1167.916
915581.484,470,1059.751
915614.788,410,1159.727
915648.146,470,1060.681
915681.449,410,1161.202
915714.802,470,1059.906
915748.104,410,1165.503
915781.458,470,1062.120
915814.759,410,1167.899
915848.121,470,1059.523
915881.422,410,1170.711
915914.773,470,1059.413
915948.080,410,1170.977
915981.434,470,1060.759
916014.735,410,1172.759
916048.089,470,1059.260
916081.390,410,1179.405
916114.746,470,1058.597
916148.050,410,1172.382
916181.407,470,1058.939
916214.711,410,1174.080
916248.064,470,1062.055
916281.365,410,1175.477
916314.724,470,1060.055
916348.027,410,1178.571
916381.378,470,1060.533
916414.681,410,1176.363
916448.038,470,1061.850
916481.344,410,1182.754
916514.696,470,1062.499
916547.998,410,1177.934
916581.349,470,1060.668
916614.657,410,1181.223
916648.012,470,1059.392
916681.315,410,1182.657
916714.667,470,1063.136
916747.976,410,1189.164
916781.327,470,1069.995
916814.633,410,1179.319
916847.986,470,1075.752
916881.287,410,1183.483
916914.640,470,1081.698
916947.946,410,1186.451
916981.300,470,1082.549
917014.602,410,1187.764
917047.960,470,1080.717
917081.262,410,1182.966
917114.612,470,1085.566
917147.923,410,1187.873
917181.274,470,1086.859
917214.578,410,1191.135
917247.929,470,1090.748
917281.238,410,1186.122
917314.585,470,1088.695
917347.892,410,1201.400
917381.246,470,1088.393
917414.550,410,1196.733
917447.906,470,1087.825
917481.209,410,1188.322
917514.562,470,1072.605
917547.870,410,1180.298
917581.217,470,1070.945
917614.523,410,1185.095
917647.875,470,1069.297
917681.181,410,1185.309
917714.537,470,1063.409
917747.838,410,1177.559
917781.195,470,1061.726
917814.497,410,1175.524
917847.848,470,1057.746
917881.153,410,1170.967
917914.510,470,1057.703
917947.811,410,1172.481
917981.168,470,1054.703
918014.471,410,1169.234
918047.824,470,1049.483
918081.132,410,1163.447
918114.482,470,1047.678
918147.785,410,1163.190
918181.137,470,1043.504
918214.443,410,1161.943
918247.797,470,1044.293
918281.106,410,1167.859
918314.456,470,1048.273
918347.759,410,1169.572
918381.112,470,1050.417
918414.420,410,1171.067
918447.769,470,1050.455
918481.079,410,1170.461
918514.430,470,1043.243
918547.733,410,1169.504
918581.084,470,1044.844
918614.395,410,1174.504
918647.744,470,1045.241
918681.051,410,1176.281
918714.397,470,1046.897
918747.707,410,1168.595
918781.055,470,1048.986
918814.365,410,1160.291
918847.717,470,1048.874
918881.022,410,1166.645
918914.372,470,1053.923
918947.684,410,1165.969
918981.032,470,1052.180
919014.342,410,1163.211
919047.687,470,1055.080
919080.999,410,1171.372
919114.347,470,1060.684
919147.659,410,1173.901
919181.001,470,1065.979
919214.313,410,1164.137
919247.663,470,1065.041
919280.975,410,1154.280
919314.320,470,1063.109
919347.628,410,1159.968
919380.980,470,1064.320
919414.284,410,1165.026
919447.633,470,1066.678
919480.945,410,1165.839
919514.291,470,1070.588
919547.607,410,1175.250
919580.949,470,1071.993
919614.263,410,1186.889
919647.607,470,1070.118
919680.922,410,1177.240
919714.268,470,1065.194
919747.581,410,1173.304
919780.925,470,1065.757
919814.233,410,1176.531
919847.581,470,1068.720
919880.892,410,1175.382
919914.237,470,1072.034
919947.553,410,1172.650
919980.896,470,1074.889
920014.212,410,1171.747
920047.558,470,1076.351
920080.867,410,1171.860
920114.212,470,1075.296
920147.526,410,1174.809
920180.872,470,1072.374
920214.183,410,1177.191
920247.529,470,1070.969
920280.839,410,1182.765
920314.191,470,1076.052
920347.498,410,1160.888
920380.845,470,1075.444
920414.159,410,1172.623
920447.506,470,1080.797
920480.815,410,1179.632
920514.162,470,1078.456
920547.474,410,1181.987
920580.822,470,1080.886
920614.131,410,1187.554
920647.478,470,1079.961
920680.789,410,1167.136
920714.139,470,1062.565
920747.451,410,1164.123
920780.798,470,1060.371
920814.106,410,1169.976
920847.458,470,1064.754
920880.767,410,1172.815
920914.113,470,1060.124
920947.420,410,1178.463
920980.770,470,1059.919
921014.082,410,1166.560
921047.430,470,1055.395
921080.739,410,1166.159
921114.090,470,1052.897
921147.400,410,1169.579
921180.743,470,1050.752
921214.052,410,1167.642
921247.402,470,1049.943
921280.713,410,1171.030
921314.062,470,1049.683
921347.372,410,1171.796
921380.724,470,1048.314
921414.030,410,1173.310
921447.379,470,1046.576
921480.686,410,1175.626
921514.037,470,1050.690
921547.348,410,1175.329
921580.694,470,1050.740
921614.002,410,1170.673
921647.358,470,1050.059
921680.662,410,1165.921
921714.010,470,1049.360
921747.322,410,1166.216
921780.669,470,1051.741
921813.979,410,1169.814
921847.327,470,1052.296
921880.634,410,1173.374
921913.986,470,1051.487
921947.297,410,1168.223
921980.645,470,1049.434
922013.955,410,1166.185
922047.302,470,1050.990
922080.609,410,1167.683
922113.960,470,1052.004
922147.269,410,1177.679
922180.618,470,1056.081
922213.926,410,1163.999
922247.278,470,1054.836
922280.586,410,1167.305
922313.937,470,1056.460
922347.246,410,1172.612
922380.595,470,1053.532
922413.901,410,1163.293
922447.255,470,1057.332
922480.558,410,1161.975
922513.908,470,1068.349
922547.218,410,1160.664
922580.571,470,1083.407
922613.874,410,1163.289
922647.229,470,1080.670
922680.531,410,1168.928
922713.888,470,1082.187
922747.193,410,1159.481
922780.542,470,1087.505
922813.850,410,1169.589
922847.202,470,1084.757
922880.505,410,1171.781
922913.859,470,1080.132
922947.167,410,1175.186
922980.521,470,1083.939
923013.821,410,1173.763
923047.176,470,1087.479
923080.485,410,1169.031
923113.832,470,1094.627
923147.143,410,1173.640
923180.497,470,1108.983
923213.795,410,1184.261
923247.150,470,1132.102
923280.457,410,1177.710
923313.808,470,1146.903
923347.116,410,1170.520
923380.468,470,1148.512
923413.774,410,1179.591
923447.125,470,1143.604
923480.427,410,1177.965
923513.783,470,1141.101
923547.090,410,1182.135
923580.441,470,1134.005
923613.747,410,1182.968
923647.100,470,1125.985
923680.403,410,1182.016
923713.761,470,1125.908
923747.064,410,1170.338
923780.419,470,1115.495
923813.719,410,1187.075
923847.075,470,1111.119
923880.377,410,1172.149
923913.735,470,1105.305
923947.034,410,1179.872
923980.391,470,1110.127
924013.693,410,1168.376
924047.050,470,1117.859
924080.351,410,1182.016
924113.710,470,1114.757
924147.008,410,1174.475
924180.368,470,1113.581
924213.666,410,1177.991
924247.028,470,1110.987
924280.327,410,1183.255
924313.681,470,1110.573
924346.987,410,1180.808
924380.346,470,1104.437
924413.644,410,1166.299
924447.001,470,1100.764
924480.303,410,1171.648
924513.659,470,1104.817
924546.960,410,1170.922
924580.315,470,1101.967
924613.616,410,1171.742
924646.978,470,1096.667
924680.276,410,1170.550
924713.636,470,1095.782
924746.934,410,1181.221
924780.291,470,1092.187
924813.595,410,1180.433
924846.951,470,1090.910
924880.249,410,1182.158
924913.611,470,1088.611
924946.909,410,1177.972
924980.267,470,1085.629
925013.566,410,1184.385
925046.923,470,1077.912
925080.227,410,1175.109
925113.582,470,1076.443
925146.882,410,1156.272
925180.244,470,1065.345
925213.539,410,1162.233
925246.898,470,1073.641
925280.197,410,1167.914
925313.558,470,1073.805
925346.856,410,1185.607
925380.214,470,1075.275
925413.515,410,1181.487
925446.876,470,1071.386
925480.174,410,1170.928
925513.536,470,1063.857
925546.827,410,1175.459
925580.190,470,1062.144
925613.489,410,1179.616
925646.853,470,1064.988
925680.144,410,1192.661
925713.506,470,1062.848
925746.805,410,1192.303
925780.167,470,1057.921
925813.461,410,1179.924
925846.825,470,1057.837
925880.124,410,1181.790
925913.480,470,1050.642
925946.777,410,1162.811
925980.140,470,1043.967
926013.439,410,1171.368
926046.802,470,1044.731
926080.092,410,1172.061
926113.460,470,1046.504
926146.750,410,1172.228
926180.117,470,1044.472
926213.409,410,1181.353
926246.771,470,1046.986
926280.070,410,1182.607
926313.435,470,1051.513
926346.730,410,1186.575
926380.087,470,1053.679
926413.385,410,1179.501
926446.746,470,1050.818
926480.042,410,1177.819
926513.410,470,1049.775
926546.702,410,1176.812
926580.066,470,1048.466
926613.363,410,1164.328
926646.726,470,1049.768
926680.019,410,1163.491
926713.379,470,1051.546
926746.679,410,1163.228
926780.040,470,1047.847
926813.332,410,1161.623
926846.695,470,1046.029
926879.994,410,1155.405
926913.356,470,1045.854
926946.653,410,1152.802
926980.018,470,1052.657
927013.309,410,1152.231
927046.675,470,1051.243
927079.964,410,1152.704
927113.334,470,1048.176
927146.625,410,1156.974
927179.991,470,1048.311
927213.281,410,1162.096
927246.646,470,1046.670
927279.940,410,1162.006
927313.303,470,1046.788
927346.602,410,1165.068
927379.965,470,1046.052
927413.257,410,1160.573
927446.620,470,1041.730
927479.912,410,1158.622
927513.279,470,1041.806
927546.575,410,1153.797
927579.937,470,1047.276
927613.233,410,1162.299
927646.601,470,1053.029
927679.887,410,1160.915
927713.254,470,1049.246
927746.548,410,1164.291
927779.916,470,1054.856
927813.209,410,1170.702
927846.575,470,1049.292
927879.865,410,1170.208
927913.232,470,1051.348
927946.521,410,1169.800
927979.892,470,1053.127
928013.181,410,1177.434
928046.548,470,1051.638
928079.838,410,1167.660
928113.203,470,1051.408
928146.492,410,1164.476
928179.864,470,1048.790
928213.157,410,1170.924
928246.520,470,1052.277
928279.808,410,1176.252
928313.179,470,1050.447
928346.466,410,1168.257
928379.838,470,1048.350
928413.127,410,1179.340
928446.497,470,1051.838
928479.785,410,1170.950
928513.153,470,1048.096
928546.444,410,1161.238
928579.814,470,1046.330
928613.100,410,1174.107
928646.474,470,1048.414
928679.757,410,1172.280
928713.132,470,1049.420
928746.419,410,1171.783
928779.787,470,1050.891
928813.075,410,1169.960
928846.447,470,1051.585
928879.735,410,1174.535
928913.106,470,1065.133
928946.390,410,1179.501
928979.767,470,1070.570
929013.048,410,1182.771
929046.424,470,1077.699
929079.708,410,1176.593
929113.080,470,1083.327
929146.366,410,1177.825
929179.743,470,1089.680
929213.025,410,1182.510
929246.397,470,1091.668
929279.685,410,1179.649
929313.055,470,1093.193
929346.338,410,1179.691
929379.717,470,1092.600
929412.998,410,1181.777
929446.371,470,1086.483
929479.653,410,1183.755
929513.032,470,1084.742
929546.313,410,1177.852
929579.693,470,1072.157
929612.975,410,1165.102
929646.351,470,1075.363
929679.631,410,1164.844
929713.005,470,1074.831
929746.289,410,1176.029
929779.665,470,1081.457
929812.945,410,1176.495
929846.323,470,1085.412
929879.603,410,1165.312
929912.980,470,1084.917
929946.258,410,1164.171
929979.642,470,1084.274
930012.920,410,1170.062
930046.298,470,1082.955
930079.581,410,1172.226
930112.959,470,1087.414
930146.235,410,1167.466
930179.616,470,1079.746
930212.892,410,1167.451
930246.276,470,1080.345
930279.552,410,1177.243
930312.931,470,1081.845
930346.210,410,1174.563
930379.593,470,1077.013
930412.870,410,1162.897
930446.248,470,1075.964
930479.524,410,1166.230
930512.907,470,1078.811
930546.186,410,1169.247
930579.567,470,1085.889
930612.841,410,1166.863
930646.222,470,1083.583
930679.501,410,1172.621
930712.882,470,1085.353
930746.158,410,1173.376
930779.545,470,1079.936
930812.816,410,1168.780
930846.198,470,1080.650
930879.475,410,1169.034
930912.856,470,1081.406
930946.133,410,1176.915
930979.518,470,1080.275
931012.787,410,1181.414
931046.173,470,1079.791
931079.449,410,1181.987
931112.836,470,1087.017
931146.108,410,1183.713
931179.491,470,1090.731
931212.766,410,1184.923
931246.152,470,1089.286
931279.420,410,1186.416
931312.810,470,1083.062
931346.079,410,1172.633
931379.468,470,1073.434
931412.735,410,1165.767
931446.126,470,1069.155
931479.393,410,1167.203
931512.787,470,1067.857
931546.058,410,1174.421
931579.442,470,1064.519
931612.715,410,1173.221
931646.104,470,1066.921
931679.374,410,1182.743
931712.759,470,1072.297
931746.026,410,1183.479
931779.419,470,1074.534
931812.687,410,1180.524
931846.078,470,1071.215
931879.344,410,1179.591
931912.734,470,1071.705
931946.005,410,1173.843
931979.390,470,1072.406
932012.662,410,1174.665
932046.049,470,1072.275
932079.317,410,1175.227
932112.712,470,1071.909
932145.976,410,1175.133
932179.369,470,1071.057
932212.633,410,1177.893
932246.024,470,1077.154
932279.294,410,1187.725
932312.687,470,1079.176
932345.950,410,1185.991
932379.340,470,1076.658
932412.610,410,1180.743
932446.004,470,1074.552
932479.270,410,1190.585
932512.658,470,1076.190
932545.922,410,1193.272
932579.320,470,1074.451
932612.583,410,1179.987
932645.980,470,1069.674
932679.241,410,1167.657
932712.635,470,1059.079
932745.896,410,1164.844
932779.291,470,1056.211
932812.557,410,1162.733
932845.950,470,1055.405
932879.216,410,1164.812
932912.607,470,1057.361
932945.870,410,1169.831
932979.268,470,1065.022
933012.529,410,1182.295
933045.927,470,1063.520
933079.188,410,1172.866
933112.588,470,1063.990
933145.848,410,1164.598
933179.248,470,1044.761
933212.504,410,1123.888
933245.900,470,1046.927
933279.162,410,1151.822
933312.560,470,1057.498
933345.821,410,1150.539
933379.222,470,1040.766
933412.477,410,1139.380
933445.881,470,1069.146
933479.136,410,1182.794
933512.538,470,1079.533
933545.798,410,1177.593
933579.196,470,1079.612
933612.455,410,1174.175
933645.853,470,1075.169
933679.108,410,1167.529
933712.510,470,1056.587
933745.771,410,1120.682
933779.167,470,1064.790
933812.426,410,1173.976
933845.829,470,1071.571
933879.084,410,1172.915
933912.484,470,1077.143
933945.743,410,1174.494
933979.148,470,1070.989
934012.399,410,1172.134
934045.804,470,1073.612
934079.060,410,1183.204
934112.462,470,1076.007
934145.714,410,1161.296
934179.120,470,1064.680
