TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
265165.477,,645.24,688.017,265.165477,-30.398929857315316,-0.9794246783198942
265232.138,,647.781,688.191,265.23213799999996,-28.315428704394375,-0.9116898007860336
265298.794,,648.983,692.437,265.298794,-25.480934809309918,-0.8195400572714417
265365.447,,652.522,694.118,265.36544699999996,-22.53749213618924,-0.7238483756458959
265432.109,,651.749,695.498,265.43210899999997,-20.17157600436339,-0.6469321525759248
265498.765,,652.177,703.129,265.498765,-18.95943542872653,-0.6075253140774286
265565.419,,654.344,700.633,265.565419,-19.191908937580337,-0.6150830563085782
265632.081,,653.493,697.505,265.632081,-20.737290415209017,-0.6653235973246105
265698.738,,651.971,694.49,265.698738,-23.01728119157281,-0.7394463765699327
265765.391,,651.546,692.312,265.765391,-25.115029259083727,-0.8076444230411537
265832.053,,649.95,693.307,265.83205300000003,-25.971450670464673,-0.8354867879642248
265898.713,,652.629,690.737,265.898713,-24.623498685676473,-0.7916647039288255
265965.367,,651.595,689.585,265.965367,-20.454507942286252,-0.6561303045129926
266032.025,,652.327,700.993,266.03202500000003,-13.390483726345263,-0.4264780125081681
266098.686,,654.028,714.967,266.098686,-3.9243793788095713,-0.11873380137386055
266165.34,,652.042,731.797,266.16534,7.09663470587906,0.23956071566001766
266231.995,,652.262,748.501,266.231995,18.811111714639026,0.6203997972459209
266298.654,,649.77,742.313,266.298654,30.553412530419436,1.0021434342041182
266365.311,,646.517,747.771,266.36531099999996,41.73873702404205,1.365779702746547
266431.972,,647.178,760.166,266.43197200000003,51.51934476565175,1.6837484577222253
266498.627,,644.515,773.955,266.498627,58.57252724742917,1.913048283622198
266565.288,,650.786,788.026,266.565288,61.320838144156276,2.0023962073100754
266631.94,,656.357,784.387,266.63194,58.54631147088422,1.9121960055175098
266698.6,,647.935,766.191,266.6986,50.07302867709814,1.6367285446321418
266765.255,,642.318,759.886,266.765255,37.19652492137307,1.21811183125256
266831.912,,647.383,749.108,266.831912,22.749717746283917,0.7484443614803014
266898.575,,645.794,735.359,266.898575,10.821299004261911,0.3606500079563097
266965.232,,643.547,727.15,266.965232,6.089298960838489,0.20681210727544994
267031.89,Input1*2*0,644.371,717.469,267.03189000000003,12.714624908992828,0.42220226489115414
267098.546,Input1*2*1,642.11,712.629,267.098546,32.94494163026347,1.0798923379997796
267165.2,,641.893,767.566,267.1652,65.94785470813105,2.1528210822224763
267231.861,,647.888,836.937,267.231861,107.57993615376968,3.5062851464235707
267298.517,,645.605,881.191,267.298517,151.41057840472433,4.93122469154295
267365.177,,645.852,918.518,267.365177,190.55535976084158,6.203826325350139
267431.831,,645.073,944.691,267.431831,219.48380026663665,7.144293467477011
267498.492,,643.843,968.952,267.49849200000006,235.21668254188754,7.655771396190786
267565.152,,642.303,961.249,267.565152,237.72475213631435,7.7373090457316716
267631.804,,641.386,939.329,267.631804,229.52641127805413,7.470779980827347
267698.464,,642.407,924.088,267.698464,214.62189976400495,6.986232486965488
267765.124,,642.081,901.767,267.765124,197.12547653202688,6.417421625864132
267831.778,,639.875,882.314,267.831778,180.08436108716262,5.863412876658482
267898.439,,642.018,880.68,267.898439,164.88261611249467,5.369202286605986
267965.093,,642.922,881.076,267.96509299999997,151.38867242676778,4.9305125255179565
268031.751,,644.28,863.142,268.031751,138.67568342200892,4.5172116967089915
268098.412,,642.765,848.508,268.098412,125.86669257916456,4.100789836391775
268165.069,,642.06,832.707,268.165069,112.66902252927495,3.6717319674732387
268231.722,,642.946,814.881,268.231722,99.43766607017933,3.241578949267683
268298.381,,640.24,795.646,268.298381,86.87358134788283,2.8331190169097313
268365.038,,638.452,786.544,268.365038,75.59523275418981,2.4664585234864416
268431.694,,638.569,785.615,268.431694,65.84741154077938,2.149555662556094
268498.357,,639.379,781.315,268.498357,57.49988948842463,1.8781766987696964
268565.01,,639.841,768.418,268.56501000000003,50.26046734669961,1.642822198726245
268631.666,,637.658,759.519,268.63166600000005,43.8808296726208,1.435419396976738
268698.327,,637.938,751.928,268.698327,38.216482816412444,1.2512707872787332
268764.984,,638.239,751.161,268.76498399999997,33.189684470230624,1.0878489576873778
268831.644,,639.014,752.625,268.831644,28.771395443674464,0.9442098405678983
268898.299,,639.401,742.501,268.898299,24.997390545327974,0.8215164793267444
268964.96,,635.311,732.723,268.96496,21.92555952288727,0.7216508767481074
269031.615,,636.689,731.069,269.031615,19.495603588625627,0.6426527118614975
269098.275,,636.175,736.749,269.098275,17.41176240721294,0.5749067799597456
269164.931,,638.905,737.819,269.16493099999997,15.198451637114157,0.5029517758807514
269231.584,,642.012,730.762,269.231584,12.411075708675742,0.4123338432297819
269298.244,,642.734,726.563,269.298244,8.833157504874405,0.29601528443230085
269364.903,,641.547,720.284,269.36490299999997,4.529371556256033,0.15609867639350647
269431.56,,643.574,714.181,269.43156,-0.23341109039882368,0.0012600295133314695
269498.216,,642.554,715.18,269.498216,-5.10324029055661,-0.15705871392535883
269564.874,,641.8,708.382,269.56487400000003,-9.730724487447734,-0.3074987916411157
269631.532,,641.719,699.984,269.631532,-13.83495785338904,-0.4409279207887911
269698.189,,642.755,698.063,269.698189,-17.280891889998774,-0.5529556581539928
269764.851,,646.469,697.03,269.764851,-20.14652159543754,-0.6461176306747026
269831.507,,650.104,692.577,269.831507,-22.71893909409229,-0.7297472384592062
269898.16,,645.531,693.703,269.89815999999996,-25.395543267146255,-0.8167639677824705
269964.823,,645.429,691.626,269.96482299999997,-28.52349898279061,-0.9184541910076789
270031.477,,645.534,686.129,270.031477,-32.244484166394365,-1.0394238748321225
270098.132,,646.583,680.975,270.09813199999996,-36.421058638559494,-1.1752048221987919
270164.789,,643.401,674.897,270.164789,-40.68538166271722,-1.3138384857325052
270231.451,,641.154,671.254,270.231451,-44.5824682990714,-1.440533249343376
270298.108,,640.945,668.088,270.298108,-47.73585746902375,-1.543050317281581
270364.768,,641.954,665.119,270.36476799999997,-49.96833111563352,-1.6156283088217767
270431.425,,645.682,665.176,270.431425,-51.33919636698633,-1.6601953059581256
270498.08,,646.108,665.39,270.49808,-52.087093642263,-1.6845095379314332
270564.741,,644.203,664.974,270.56474099999997,-52.49325591170091,-1.6977139230313323
270631.393,,641.376,667.961,270.631393,-52.70763865914685,-1.7046835323945262
270698.054,,642.476,668.155,270.698054,-52.60377054406985,-1.7013067672583275
270764.71,,642.837,666.311,270.76471000000004,-51.74253213746759,-1.6733078012309375
270831.367,,643.694,661.733,270.831367,-49.5030791520561,-1.6005029105319202
270898.028,,643.052,665.707,270.898028,-45.344936708436094,-1.4653211906696146
270964.681,,642.746,679.827,270.964681,-39.050332810258055,-1.260682847384076
271031.338,,643.237,691.214,271.031338,-30.79967758936992,-0.9924530361466397
271097.995,,643.586,696.572,271.09799499999997,-21.092019528758797,-0.6768558842303817
271164.654,,646.505,700.288,271.164654,-10.656673675567207,-0.3376015130972195
271231.314,,645.582,710.48,271.231314,-0.43477187079212976,-0.005286234106893522
271297.974,,649.327,729.335,271.297974,8.466881881644687,0.28410761908336557
271364.626,,653.027,737.35,271.364626,14.979874277646894,0.49584579916725946
271431.287,,653.535,738.222,271.431287,18.397978551299023,0.6069687875319209
271497.943,,650.151,739.89,271.497943,18.62868763571074,0.6144691681084655
271564.597,,648.367,731.153,271.564597,16.21123915448732,0.5358776220512318
271631.258,,646.555,724.088,271.63125799999995,12.08638412095247,0.401778079965683
271697.914,,646.69,720.682,271.69791399999997,7.2367486621699175,0.24411583753112423
271764.571,,645.939,717.976,271.764571,2.3760241703292864,0.0860930892743802
271831.231,,646.361,716.725,271.831231,-2.1843881070620115,-0.0621664721278088
271897.888,,648.348,709.129,271.89788799999997,-6.488088061398854,-0.20208028448198362
271964.545,,648.853,705.837,271.964545,-10.790239791375809,-0.3419437638726921
272031.202,,648.969,702.474,272.031202,-15.391686468049638,-0.4915373586187941
272097.859,,651.734,698.94,272.09785899999997,-20.477868893536854,-0.6568897718978873
272164.518,,649.958,692.028,272.164518,-25.986314937408917,-0.8359700271021958
272231.179,,639.32,684.495,272.231179,-31.546276201202303,-1.016725048412397
272297.837,,639.545,681.493,272.297837,-36.516250745802594,-1.1782995292582348
272364.493,,639.102,677.116,272.36449300000004,-40.10192273018941,-1.2948701644117309
272431.154,,639.43,674.06,272.431154,-41.522701429245394,-1.3410598538430794
272497.81,,639.214,675.43,272.49781,-40.204567166167095,-1.298207147590614
272564.468,,642.271,673.913,272.564468,-35.9646073741761,-1.1603655357170732
272631.126,,636.397,688.195,272.631126,-29.1159819086092,-0.9377158834550113
272697.789,,638.558,700.601,272.697789,-20.418492485822693,-0.6549594376145197
272764.445,,641.472,709.054,272.764445,-10.88443285003737,-0.3450059917404502
272831.101,,641.669,712.371,272.83110100000005,-1.5624440492920586,-0.04194699467424456
272897.762,,643.769,719.175,272.897762,6.585341064722122,0.22293849679584554
272964.417,,643.639,732.347,272.964417,12.733076835464495,0.42280213927954596
273031.078,,642.117,736.315,273.031078,16.265362159576032,0.5376371675721493
273097.734,,643.734,733.579,273.097734,16.892489076817217,0.5580251404215846
273164.395,,645.638,732.71,273.164395,14.722975403917351,0.4874939853339615
273231.052,,646.803,726.849,273.23105200000003,10.2270828208895,0.3413319670937253
273297.713,,646.067,718.294,273.297713,4.103572008527905,0.1422558809724893
273364.367,,640.109,712.549,273.364367,-2.893940050746662,-0.08523409267700474
273431.025,,644.457,706.754,273.43102500000003,-10.106852124854516,-0.3197267471769845
273497.688,,644.005,697.286,273.49768800000004,-17.051095769817742,-0.5454849581563485
273564.341,,644.147,693.587,273.564341,-23.41536027807291,-0.7523879764030184
273631.001,,649.179,689.698,273.63100099999997,-28.991473460694046,-0.9336680985715518
273697.659,,651.01,685.233,273.697659,-33.56838471573851,-1.0824640437569721
273764.316,,650.363,681.552,273.764316,-36.85032491153386,-1.1891603212819444
273830.98,,651.084,677.374,273.83097999999995,-38.46668392686758,-1.2417083507375037
273897.633,,651.554,676.106,273.897633,-38.095602324620856,-1.2296444424224
273964.292,,647.528,675.527,273.964292,-35.64937145486961,-1.1501171773907224
274030.948,,642.828,685.814,274.03094799999997,-31.414741348901675,-1.0124488342622264
274097.611,,639.516,688.76,274.097611,-26.04878147510192,-0.8380008218894547
274164.271,,640.072,698.791,274.164271,-20.40672211986856,-0.6545767815764781
274230.927,,635.643,705.129,274.230927,-15.265817225157166,-0.4874453341240398
274297.582,,635.116,710.457,274.297582,-11.058972820604561,-0.35068030754995094
274364.24,,637.849,710.004,274.36424,-7.7424653278995015,-0.24286024297087827
274430.899,,640.459,710.116,274.43089899999995,-4.88340748898919,-0.14991192263550554
274497.557,,639.124,706.916,274.497557,-1.9498794963611736,-0.054542568486484644
274564.217,,637.754,711.912,274.564217,1.3403856659479683,0.05242435471895423
274630.877,,638.538,723.189,274.630877,4.820392263287077,0.16555979520447037
274697.537,,635.83,728.198,274.697537,7.953142522286351,0.26740588962107265
274764.191,,638.432,732.585,274.764191,10.127966910222312,0.338109696704632
274830.852,Input1*2*0,640.224,728.965,274.830852,10.96352323569422,0.3652737351305948
274897.506,,639.934,721.779,274.897506,10.43098225389016,0.34796076262098535
274964.167,,638.721,723.115,274.96416700000003,8.776376900393679,0.2941693400298182
275030.824,,641.964,725.045,275.030824,6.3752991482858015,0.21611000838015834
275097.48,,642.392,722.711,275.09747999999996,3.6523143452045197,0.1275854390970077
275164.139,,640.482,715.966,275.16413900000003,1.0661910208863947,0.04351025324238509
275230.802,,636.526,716.611,275.23080200000004,-0.9222954528328786,-0.02113568543937963
275297.458,,638.854,712.482,275.297458,-1.9406416991203181,-0.05424224656733679
275364.118,Input1*2*1,639.242,712.234,275.364118,-1.8205270203419568,-0.050337303656378854
275430.776,,630.977,712.06,275.43077600000004,-0.6771678467605599,-0.013166556958601219
275497.429,,636.765,722.291,275.497429,1.108801188928049,0.04489551502155541
275564.093,,637.257,721.497,275.564093,3.023114671617571,0.1071300806850346
275630.751,,634.106,719.095,275.630751,4.594185331587708,0.1582057801637364
275697.408,,636.203,723.297,275.697408,5.516350374941367,0.18818547861026638
275764.063,,637.445,723.084,275.764063,5.691144364573536,0.1938680526106654
275830.721,,636.976,721.477,275.83072100000004,5.215105843909328,0.17839198202947773
275897.382,,634.684,718.907,275.897382,4.332324601808278,0.1496926557828496
275964.039,,634.595,720.569,275.964039,3.3623840029129166,0.11815976817720034
276030.7,,632.711,719.31,276.0307,2.6299802645885886,0.09434923298685939
276097.356,,632.809,720.325,276.09735600000005,2.410265186268344,0.08720626889418291
276164.018,,635.672,715.78,276.164018,2.8725393426759194,0.10223485830841873
276230.67,,636.302,718.424,276.23067,4.012996551162067,0.1393112617657049
276297.333,,633.272,720.127,276.297333,5.61707785043416,0.19146014116912033
276363.989,,630.53,726.536,276.363989,7.314301830379102,0.2466371005232985
276430.647,,632.67,728.425,276.430647,8.73415078210844,0.2927965637552425
276497.305,,636.384,728.105,276.497305,9.682812812086038,0.3236376824805531
276563.961,,634.548,725.287,276.563961,10.22790909170346,0.3413588292590353
276630.622,,632.911,727.216,276.63062199999996,10.638338198778083,0.3547019297728301
276697.28,,634.035,724.475,276.69728000000003,11.21911161712855,0.3735829446989511
276763.94,,632.362,725.93,276.76394,12.129093249842082,0.4031665589741347
276830.596,,635.041,725.6,276.830596,13.269571608712615,0.4402436500330064
276897.255,,635.633,731.481,276.89725500000003,14.314638427723184,0.47421890025119917
276963.913,,632.532,740.265,276.963913,14.90375161664609,0.4933710421395456
277030.574,,642.523,732.792,277.030574,14.908116697496592,0.493512951452348
277097.228,,632.655,730.593,277.09722800000003,14.59320712947163,0.48327520284611
277163.891,,635.967,729.991,277.163891,14.554514489819168,0.48201730039443763
277230.546,,634.277,729.914,277.23054599999995,15.463074005135628,0.5115546814589536
277297.208,,633.854,727.35,277.297208,17.755417147937194,0.5860790376492864
277363.863,,629.701,732.794,277.36386300000004,21.4066657248549,0.7047815758535395
277430.52,,631.622,743.15,277.43052,25.907586747340186,0.8511070692760947
277497.181,,629.312,753.764,277.49718099999996,30.502793773020088,1.0004978122045554
277563.841,,630.827,761.967,277.563841,34.59031190505597,1.1333835270517654
277630.498,,633.221,754.927,277.63049800000005,38.02582216051164,1.2450723860156183
277697.152,,632.376,749.549,277.697152,41.09115108218025,1.344726604502198
277763.81,,631.403,747.515,277.76381,44.13031161955708,1.4435300856120414
277830.471,,628.896,762.456,277.83047100000005,47.146706988559444,1.5415934683112265
277897.126,,626.574,773.39,277.897126,49.702686844382555,1.6246886863150547
277963.787,,634.085,775.425,277.963787,51.188164383053326,1.6729817429424074
278030.448,,634.3,767.394,278.030448,51.19748692901948,1.6732848200529893
278097.104,,632.618,763.542,278.097104,49.70294143391158,1.624696963051809
278163.761,,635.393,760.02,278.163761,46.94450917766737,1.5350199927270214
278230.422,,631.712,754.465,278.23042200000003,43.18972370120074,1.4129514572439328
278297.077,,632.266,752.6,278.297077,38.5688095148472,1.2627249713750226
278363.733,,631.24,755.866,278.363733,33.10196206652507,1.0849970916043465
278430.392,,637.26,746.819,278.430392,26.89339191466139,0.8831557159433339
278497.054,,632.08,738.115,278.497054,20.335641619992813,0.6699624510947452
278563.71,,630.901,729.797,278.56371,14.151327601123056,0.4689096452866866
278630.366,,628.964,724.804,278.630366,9.22024012816517,0.3085993879003157
278697.029,,628.821,718.016,278.697029,6.269635225055609,0.21267486130106483
278763.686,,629.03,716.208,278.763686,5.554743094767535,0.1894336306316711
278830.344,,632.279,717.157,278.83034399999997,6.6623614269118105,0.2254424381991024
278897.0,,626.532,725.149,278.897,8.558981779043874,0.2871017980222489
278963.664,,629.654,734.505,278.963664,9.929208637448333,0.33164804092569805
279030.32,,633.64,733.509,279.03032,9.690905520937768,0.32390077743599416
279096.98,,635.829,723.359,279.09698,7.43211014835293,0.25046706336216723
279163.637,,630.991,721.313,279.163637,3.543111655601692,0.12403524628994073
279230.292,,639.359,713.041,279.230292,-0.9926475452611825,-0.02342284057639569
279296.954,,632.77,703.096,279.296954,-5.0137302744411105,-0.15414873234404924
279363.607,,635.934,706.454,279.363607,-7.6102695915227105,-0.2385625433984892
279430.27,,634.647,705.582,279.43027,-8.394061993383131,-0.26404373033114675
279496.923,,632.179,713.547,279.49692300000004,-7.520875436562282,-0.23565632847751414
279563.584,,640.463,711.828,279.563584,-5.520580372423239,-0.17062649107565067
279630.242,,625.314,708.228,279.630242,-3.0837130845863037,-0.09140363723825275
279696.901,,630.653,717.649,279.696901,-0.9055240182198476,-0.02059044404702994
279763.563,,635.012,716.345,279.76356300000003,0.42616294471339455,0.0227028621367774
279830.216,,628.882,720.078,279.830216,0.5427419187834229,0.026492858854843107
279896.874,,630.11,717.038,279.896874,-0.6170660263686987,-0.011212639420279955
279963.535,,632.333,711.187,279.963535,-2.8082265841719205,-0.0824475373860209
280030.189,,626.517,707.451,280.030189,-5.592378067472177,-0.1729606429308274
280096.848,,628.752,706.39,280.096848,-8.503703233005806,-0.2676081804530442
280163.512,,633.169,703.693,280.16351199999997,-11.16770424141872,-0.3542151793510078
280230.169,,637.134,702.857,280.230169,-13.311446479740198,-0.42390850194566987
280296.825,,633.062,706.377,280.296825,-14.679026764981261,-0.46836870443159595
280363.483,,646.239,704.5,280.36348300000003,-14.929553809428242,-0.47651336931490845
280430.141,,642.287,697.683,280.430141,-13.625710506113313,-0.4341252639137822
280496.801,,634.211,705.191,280.496801,-10.372722857647442,-0.3283702372467258
280563.455,,643.373,709.55,280.56345500000003,-5.051541696431288,-0.15537798630164615
280630.116,,639.039,710.263,280.630116,1.9757781341315344,0.0730810416413561
280696.778,,637.043,724.797,280.696778,9.790488463298736,0.3271382310826241
280763.432,,640.457,733.446,280.76343199999997,17.039750168228924,0.5628126165303886
280830.088,,640.507,741.052,280.830088,22.27033136826009,0.7328594516465237
280896.752,,638.431,748.555,280.896752,24.379924751905584,0.8014425907953274
280963.406,,642.286,743.482,280.963406,23.004048164298595,0.7567126745038908
281030.064,,635.742,730.096,281.03006400000004,18.659017031963785,0.615455180493434
281096.722,,626.719,729.301,281.096722,12.576744403489704,0.4177197527785653
281163.382,,638.85,721.677,281.16338199999996,6.328149115440955,0.21457715504048738
281230.039,,635.652,712.235,281.230039,1.3938647574897813,0.054162966531637144
281296.699,,632.499,711.057,281.29669900000005,-1.2083089893086039,-0.030434020522635875
281363.355,,637.447,712.214,281.36335499999996,-1.1639631608030734,-0.02899233220931356
281430.015,,631.581,711.895,281.430015,1.1025056557588586,0.0446908464675555
281496.676,,640.741,727.475,281.496676,4.630889653527187,0.15939904216315914
281563.329,,641.388,729.895,281.563329,8.30997720110228,0.2790066287113997
281629.989,,643.07,728.778,281.629989,11.280882988697913,0.3755911395504315
281696.649,,638.064,728.628,281.696649,13.164085760446795,0.43681429219280377
281763.309,,635.56,725.448,281.763309,14.034281268252398,0.46510445467680056
281829.966,,630.693,731.414,281.829966,14.236034414067431,0.47166347414491744
281896.626,,638.097,729.328,281.89662599999997,14.187480180548636,0.4700849700694408
281963.281,,631.637,729.059,281.963281,14.24659526506822,0.47200680870376277
282029.936,,633.052,729.248,282.02993599999996,14.633657042543282,0.48459023447175725
282096.598,,640.465,731.665,282.096598,15.39214751715523,0.5092488526522242
282163.258,,640.762,728.52,282.163258,16.391964725396928,0.5417530324850767
282229.918,,631.853,736.366,282.229918,17.38402688794925,0.5740050948332314
282296.576,,641.718,738.543,282.296576,18.097506481054758,0.5972004037459037
282363.233,,639.812,728.447,282.363233,18.329960556588997,0.6047575141974553
282429.888,,637.507,733.693,282.429888,17.970804278581127,0.5930812996331989
282496.548,,645.072,732.62,282.496548,16.97199136090261,0.5606097694094959
282563.208,,633.142,730.858,282.563208,15.340202673824253,0.507560119436691
282629.866,,639.687,733.694,282.629866,13.178073962856946,0.4372690503655276
282696.525,,646.237,721.487,282.696525,10.726664255567895,0.35757342069152687
282763.183,,636.85,725.83,282.763183,8.358576501455103,0.2805865979151675
282829.838,,646.804,727.049,282.829838,6.520836565039625,0.22084144761483043
282896.496,,641.454,714.747,282.89649599999996,5.642517585170075,0.1922871900595975
282963.153,,641.249,719.158,282.963153,6.007634335218668,0.2041571802995506
283029.817,,648.171,723.058,283.029817,7.635676566096082,0.2570850325226395
283096.469,,636.3,726.747,283.09646899999996,10.259148606469807,0.34237442970828363
283163.131,,642.733,731.784,283.163131,13.4245290763085,0.4452813362737122
283229.791,,644.056,729.845,283.22979100000003,16.6426232716009,0.5499019725066068
283296.446,,632.769,736.817,283.296446,19.50630441057904,0.6430005968931473
283363.102,,639.688,741.965,283.363102,21.750069267971565,0.715945667078107
283429.764,,636.577,733.566,283.42976400000003,23.247731063109125,0.7646348353747342
283496.418,,639.551,738.284,283.496418,23.94179318649034,0.7871988799696746
283563.08,,641.813,735.632,283.56308,23.746496897322373,0.7808497737015718
283629.738,,632.537,736.442,283.62973800000003,22.52611835051619,0.7411751177519074
283696.396,,640.208,745.343,283.696396,20.217935298246484,0.6661358041657183
283763.054,,643.659,736.366,283.763054,17.04449194463789,0.56296677226191
283829.711,,636.546,733.641,283.82971100000003,13.636393933974768,0.45216908873194084
283896.368,,639.718,716.938,283.896368,10.892748276985712,0.362972832559044
283963.028,,638.565,715.5,283.963028,9.592745008009352,0.3207095671443435
284029.686,,644.68,721.425,284.02968599999997,10.00292160516874,0.3340444585298829
284096.345,,642.835,733.748,284.096345,11.773935122538855,0.39162032477872116
284163.001,,644.593,734.61,284.163001,14.207432262582769,0.4707336146988103
284229.659,,640.235,739.506,284.22965899999997,16.685213884963055,0.5512865985607528
284296.324,,647.093,735.231,284.296324,18.95096578943162,0.6249464703377055
284362.977,,639.382,728.135,284.362977,21.070686596366905,0.6938588532574118
284429.636,,641.707,732.908,284.429636,23.138110069053035,0.7610710434386848
284496.294,,643.208,738.511,284.496294,24.972804233253516,0.8207171753114633
284562.95,,639.086,743.799,284.56295,26.047512495249055,0.8556560724696632
284629.614,,641.028,744.797,284.629614,25.68864850602375,0.8439893602495088
284696.268,,643.252,741.712,284.696268,23.40323133634358,0.7696901682931976
284762.929,,643.655,736.728,284.762929,19.140786780607375,0.6311175739978212
284829.585,,642.565,728.808,284.829585,13.375325399581364,0.44368171872003054
284896.241,,644.16,722.559,284.896241,6.995015797576807,0.23625707251140315
284962.905,,636.486,712.429,284.96290500000003,1.0573609810505973,0.043223187566391416
285029.56,,639.404,711.637,285.02956,-3.500256422757246,-0.10494551215346419
285096.217,,642.436,705.725,285.096217,-6.102571135557236,-0.18954708202970577
285162.876,,635.715,706.863,285.162876,-6.663791302034416,-0.20779241834380913
285229.533,,642.68,711.74,285.229533,-5.571671299742716,-0.17228746337711764
285296.197,,643.539,711.922,285.296197,-3.5424879164623277,-0.10631846318359701
285362.851,,640.403,716.507,285.36285100000003,-1.4074122872753079,-0.036906893112821665
285429.51,,644.982,714.479,285.42951,0.088285851074414,0.011718436461251263
285496.172,,640.415,716.008,285.496172,0.42106963807251907,0.02253727811438392
285562.827,,645.041,717.535,285.56282699999997,-0.6440473476896862,-0.012089805479351571
285629.485,,645.465,711.985,285.629485,-3.043989142320139,-0.09011220701236175
285696.147,,641.054,707.321,285.696147,-6.469196979439559,-0.20146613309492964
285762.802,,646.909,705.842,285.762802,-10.475604701621938,-0.3317149385886476
285829.458,,643.141,697.355,285.829458,-14.624367057038633,-0.46659171063519705
285896.116,,641.161,694.354,285.896116,-18.59997464571444,-0.5958392000182091
285962.778,,643.506,694.313,285.962778,-22.260290517551397,-0.7148365170902626
286029.432,,641.838,689.992,286.029432,-25.590670009849504,-0.8231075620742502
286096.094,,638.858,689.319,286.096094,-28.584912071621194,-0.9204507380434623
286162.749,,643.513,685.384,286.162749,-31.125285207931412,-1.0030385796854253
286229.413,,636.752,682.517,286.229413,-32.93411148987063,-1.0618437435392656
286296.068,,641.78,678.753,286.29606800000005,-33.62541229650136,-1.0843180173886204
286362.729,,643.275,682.414,286.362729,-32.82555912917678,-1.0583146930046397
286429.385,,644.31,685.737,286.429385,-30.296227457976652,-0.9760858107450501
286496.041,,644.281,688.28,286.49604100000005,-26.016326039745074,-0.8369456917129621
286562.698,,643.668,694.079,286.56269799999995,-20.229254185760073,-0.6488072773138223
286629.359,,639.676,696.143,286.629359,-13.46619776312252,-0.4289394851123526
286696.019,,641.869,710.434,286.696019,-6.51155985701521,-0.20284335543077806
286762.676,,643.783,717.226,286.762676,-0.2594111416426127,0.00041476466459203893
286829.332,,642.686,722.094,286.829332,4.526672444361356,0.15601092793539795
286895.994,,641.893,726.358,286.89599400000003,7.4504398043614986,0.25106296272283596
286962.648,,643.262,724.772,286.962648,8.599265186042143,0.28841141651506763
287029.31,,642.025,722.385,287.02931,8.480023134011601,0.28453484280650415
287095.967,,643.595,721.072,287.09596700000003,7.793617355688369,0.26221970692665253
287162.628,,642.699,717.562,287.16262800000004,7.1348965160879345,0.24080461179373883
287229.287,,643.449,717.755,287.229287,6.739900508588973,0.22796324323639622
287295.942,,643.672,720.689,287.29594199999997,6.394546721240978,0.2167357493331284
287362.597,,643.691,724.824,287.362597,5.562026820669765,0.18967042545239204
287429.255,,643.328,724.647,287.429255,3.67695311889361,0.1283864486458027
287495.916,,642.346,715.917,287.495916,0.4460241418667036,0.023348552087545715
287562.573,,636.926,711.056,287.562573,-4.011410528686223,-0.12156319471029409
287629.232,,642.04,703.155,287.629232,-9.23196591891961,-0.2912840895225909
287695.892,,635.736,700.37,287.695892,-14.603317219415311,-0.46590737783724084
287762.547,,644.929,693.554,287.76254700000004,-19.566470268971944,-0.6272600910441539
287829.208,,639.317,687.586,287.829208,-23.749101005728114,-0.7632379283140576
287895.869,,639.261,691.7,287.895869,-26.998061903041577,-0.8688620448082133
287962.525,,645.777,688.057,287.962525,-29.313197662285738,-0.9441273917492595
288029.183,,642.013,682.802,288.02918300000005,-30.739380042838775,-0.9904927555275704
288095.841,,641.559,685.005,288.095841,-31.30167873459546,-1.0087731548305385
288162.496,,645.609,681.555,288.162496,-31.015817607831888,-0.9994797746056816
288229.157,,642.171,686.058,288.229157,-29.937585385018167,-0.9644263130498958
288295.814,,646.523,686.314,288.295814,-28.205280642923338,-0.9081088738238031
288362.467,,644.392,686.647,288.362467,-26.056051717137898,-0.8382371783480331
288429.126,,646.042,691.887,288.429126,-23.811133630871794,-0.7652546165512204
288495.783,,648.842,693.701,288.495783,-21.82222514853773,-0.7005949583177286
288562.445,,646.678,694.012,288.562445,-20.38111605718084,-0.6537443253439267
288629.103,,643.421,699.224,288.629103,-19.619541975811504,-0.6289854587302964
288695.754,,646.069,696.958,288.695754,-19.44265199362186,-0.6232347437552723
288762.412,,636.315,691.224,288.762412,-19.540393008256476,-0.6264123161060386
288829.07,,640.751,694.133,288.82907,-19.48448894974539,-0.6245948683203316
288895.733,,642.489,697.321,288.895733,-18.847849933895635,-0.6038976559807053
288962.385,,645.386,697.331,288.962385,-17.26769765344091,-0.5525267119083204
289029.048,,645.274,701.971,289.029048,-14.44458597119378,-0.46074700552642683
289095.704,,646.183,705.301,289.095704,-10.129530039437315,-0.3204640089561948
289162.359,,640.682,711.901,289.162359,-4.147291788009705,-0.12598071108484443
289229.015,,645.892,719.384,289.229015,3.520519936156511,0.12330078672520596
289295.675,,646.808,722.179,289.29567499999996,12.589239655629301,0.41812597495523357
289362.332,,647.976,729.151,289.362332,22.30404625838571,0.7339555268517257
289428.992,,647.594,742.425,289.42899200000005,31.374298256549967,1.0288305296495872
289495.649,,647.338,759.565,289.49564899999996,38.16191413140464,1.249496752649088
289562.307,,646.394,763.861,289.562307,41.14946591733895,1.346622426931835
289628.961,,647.275,761.897,289.628961,39.48991164407948,1.2926701143533494
289695.623,,644.18,745.885,289.695623,33.337628462151194,1.0926586349753225
289762.281,,645.186,736.519,289.76228100000003,23.795355764218527,0.7824381814454383
