TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
504068.565,,395.978,409.257,504.068565,-7.003267713076739,-0.5475202074530717
504135.222,,395.912,409.45,504.135222,-6.787811643455848,-0.530890300730515
504201.877,,396.021,410.29,504.20187699999997,-6.61821733785861,-0.5178002193616242
504268.538,,395.984,410.708,504.268538,-6.5141575103925735,-0.5097683953922626
504335.202,,396.188,410.714,504.335202,-6.445470775830566,-0.5044668321044282
504401.856,,396.358,410.556,504.401856,-6.316600358359965,-0.4945200108076137
504468.518,,396.786,411.014,504.46851799999996,-5.97902825786805,-0.4684646179231342
504535.175,,396.845,410.676,504.535175,-5.27491453657808,-0.4141178291428141
504601.834,,395.794,411.28,504.601834,-4.101016372109849,-0.3235108807693609
504668.495,,394.834,412.914,504.668495,-2.46817289579383,-0.19748038763240758
504735.156,,395.255,415.819,504.735156,-0.5234066982081054,-0.04737424061163217
504801.811,,395.771,419.598,504.801811,1.4869174342357345,0.10779197430851702
504868.467,,395.685,420.121,504.868467,3.3015092891768005,0.2478506569916208
504935.132,,396.615,422.598,504.935132,4.735283819201681,0.35851607819532877
505001.791,,396.489,423.084,505.001791,5.735553580142105,0.4357215746619758
505068.445,,396.258,423.327,505.068445,6.3816947694021335,0.4855937723953844
505135.106,,397.114,422.072,505.135106,6.8271222545273265,0.5199739480958361
505201.767,,397.53,421.211,505.201767,7.205049410823116,0.5491441328494091
505268.427,,397.046,423.964,505.26842700000003,7.546764942389919,0.5755193351150213
505335.085,,396.57,424.802,505.33508500000005,7.766168929780857,0.5924539605878074
505401.744,,396.764,425.724,505.401744,7.725154674950876,0.5892882886560865
505468.4,,396.34,425.244,505.46840000000003,7.3396867488121575,0.559536072032514
505535.059,,395.414,424.6,505.535059,6.663540867146428,0.5073479718656125
505601.722,,394.699,422.173,505.601722,5.90351361255502,0.44868551518618166
505668.379,,394.35,420.991,505.668379,5.355364682972114,0.40637681817396637
505735.035,,394.401,420.474,505.735035,5.28733779919641,0.4011261852546584
505801.695,,394.611,420.768,505.801695,5.823139461267175,0.4424818624361181
505868.357,,394.371,422.953,505.868357,6.8762358890586235,0.5237647680179591
505935.017,,394.519,423.896,505.935017,8.165305863125983,0.6232612150909462
506001.671,,394.395,428.321,506.001671,9.309329224266927,0.7115622864772173
506068.334,,394.107,428.572,506.068334,9.967128529240556,0.7623343120837469
506134.989,,394.07,427.263,506.134989,9.958123247841048,0.7616392423651369
506201.651,,394.563,425.158,506.201651,9.303389622983389,0.7111038402821845
506268.306,,394.365,423.187,506.268306,8.173722002006782,0.6239108120356878
506334.971,,394.594,422.821,506.334971,6.789773993970972,0.5170912347408826
506401.628,,395.671,421.771,506.401628,5.337414673611719,0.40499135253423
506468.283,,396.362,420.73,506.468283,3.9322722760156643,0.2965358931682046
506534.942,,396.743,419.411,506.534942,2.6270237240954413,0.19579070782077426
506601.6,,396.365,418.085,506.60159999999996,1.436287587338034,0.10388412602757703
506668.26,,396.279,416.974,506.66826000000003,0.35918616161424066,0.02074840248060511
506734.921,,396.331,416.009,506.734921,-0.607673199175602,-0.05387832310692441
506801.58,,396.051,415.059,506.80158,-1.4658469126505778,-0.12011618232319213
506868.24,,396.39,414.18,506.86824,-2.215988391496452,-0.17801560861402638
506934.897,,396.457,413.976,506.934897,-2.8607735832191654,-0.22778314411814046
507001.555,,396.017,412.921,507.001555,-3.4076861713573217,-0.2699964145176843
507068.217,,396.05,412.435,507.068217,-3.8712510400088673,-0.30577651827198565
507134.874,,396.297,412.341,507.134874,-4.273570212463975,-0.33682939286677926
507201.535,,396.501,411.94,507.201535,-4.639943982203267,-0.3651078332331914
507268.193,,396.269,412.105,507.26819300000005,-4.989002660726585,-0.39204981391053145
507334.853,,395.76,411.093,507.334853,-5.323390735269966,-0.41785944878680314
507401.508,,395.863,410.83,507.401508,-5.629291958124532,-0.44147033527210183
507468.17,,396.083,410.374,507.46817,-5.886814373119672,-0.4613471191931684
507534.831,,396.562,410.35,507.534831,-6.084387383041113,-0.4765967277638139
507601.488,,396.823,410.365,507.601488,-6.227882542389347,-0.4876723550102331
507668.15,,397.072,410.224,507.66815,-6.340393660111829,-0.4963564890718435
507734.806,,397.843,410.118,507.734806,-6.455064788070292,-0.5052073428216359
507801.463,,397.625,409.851,507.801463,-6.605466516860775,-0.5168160513862077
507868.124,,397.574,409.854,507.868124,-6.815871849711473,-0.533056118632363
507934.78,,397.493,409.623,507.93478000000005,-7.091725214151283,-0.5543477709297865
508001.439,,398.027,409.654,508.001439,-7.412158453462418,-0.5790803063831956
508068.103,,398.04,408.885,508.068103,-7.73034520107341,-0.603639447104713
508134.76,,396.92,407.943,508.13476,-7.98792045491551,-0.6235203093750123
508201.419,,395.467,407.744,508.201419,-8.141145484021866,-0.6353469334570506
508268.08,,395.058,408.18,508.26808,-8.18370718735686,-0.6386320446987971
508334.736,,394.21,408.754,508.33473599999996,-8.14899067154798,-0.635952461707008
508401.397,,394.604,408.922,508.401397,-8.089660437069542,-0.6313730768377865
508468.057,,394.277,408.303,508.468057,-8.050281235385306,-0.6283336059518195
508534.717,,394.692,408.424,508.534717,-8.05111603837705,-0.6283980399494731
508601.376,,394.926,408.366,508.601376,-8.08809893206839,-0.6312525525816741
508668.035,,394.854,408.322,508.668035,-8.14193809099492,-0.635408110568713
508734.689,,394.75,407.904,508.734689,-8.188247285265517,-0.6389824706805997
508801.347,,395.186,408.513,508.801347,-8.204085964954174,-0.6402049740256867
508868.011,,395.893,408.787,508.868011,-8.16898322980661,-0.637495580819741
508934.671,,396.423,408.416,508.934671,-8.063910317294441,-0.6293855622102893
509001.326,,395.352,407.88,509.001326,-7.87604507425165,-0.6148852444716929
509067.983,,395.404,409.028,509.067983,-7.6105291725637265,-0.5943914858776785
509134.645,,395.269,408.9,509.13464500000003,-7.299138358751052,-0.5703568870980873
509201.3,,395.198,409.503,509.2013,-6.996048033408374,-0.5469629588238597
509267.963,,395.658,410.092,509.267963,-6.760816999378127,-0.5288067278991205
509334.619,,396.227,410.056,509.33461900000003,-6.636006079560147,-0.5191732376095146
509401.281,,396.13,410.223,509.40128100000004,-6.629401672200594,-0.5186634785735293
509467.937,,396.099,409.736,509.46793699999995,-6.709995461637019,-0.5248840840227209
509534.597,,395.756,409.162,509.534597,-6.820971939433132,-0.5334497674002864
509601.259,,395.782,409.389,509.601259,-6.903404658117717,-0.5398123100059484
509667.916,,396.284,409.523,509.66791600000005,-6.9176140249154585,-0.5409090553649852
509734.573,,396.121,409.936,509.73457299999995,-6.852212638167503,-0.5358610705806248
509801.234,,396.021,409.479,509.801234,-6.721717359648586,-0.5257888349117847
509867.891,,395.742,409.641,509.867891,-6.559900295255994,-0.5132990373781076
509934.553,,395.763,410.125,509.934553,-6.411453980590741,-0.5018412568173919
510001.21,,395.526,410.591,510.00121,-6.318802366777377,-0.4946899721117825
510067.873,,395.154,410.425,510.067873,-6.305027020963569,-0.49362672652135803
510134.531,,394.961,410.132,510.13453100000004,-6.362459037657604,-0.49805959806770467
510201.187,,395.569,409.86,510.201187,-6.45628322416887,-0.5053013874159813
510267.851,,395.406,409.466,510.267851,-6.542466964080168,-0.5119534513761558
510334.504,,395.425,409.723,510.33450400000004,-6.5895831540473155,-0.5155900991886524
510401.166,,394.804,409.65,510.40116600000005,-6.592052648425567,-0.5157807063097907
510467.823,,395.21,410.263,510.46782299999995,-6.568220417280723,-0.5139412232930136
510534.486,,395.746,410.127,510.53448599999996,-6.546410589783597,-0.512257838844618
510601.142,,395.757,410.106,510.601142,-6.549718276739912,-0.5125131415875285
510667.8,,395.774,409.621,510.6678,-6.590458995296007,-0.5156577007108334
510734.463,,395.086,409.345,510.734463,-6.6769984388177335,-0.522337219538595
510801.122,,395.355,409.332,510.80112199999996,-6.824843240452946,-0.5337485725115451
510867.779,,395.963,409.717,510.867779,-7.059416462525252,-0.5518540304340626
510934.439,,396.982,409.316,510.934439,-7.404852078030619,-0.5785163661696543
511001.099,,397.857,408.815,511.001099,-7.865843289922559,-0.6140978230632594
511067.752,,394.846,407.984,511.067752,-8.415491756790505,-0.6565222613735551
511134.411,,394.969,407.421,511.134411,-8.996394553204054,-0.7013590549539248
511201.071,,395.147,406.79,511.201071,-9.532939547496085,-0.7427721059913417
511267.73,,394.746,406.703,511.26773,-9.948832853911098,-0.7748726957049988
511334.394,,394.323,405.878,511.334394,-10.18585356461976,-0.793167062242617
511401.05,,393.129,405.611,511.40105,-10.221853398933408,-0.79594569775619
511467.708,,392.39,405.848,511.46770799999996,-10.08258300780235,-0.7851961578718009
511534.372,,392.656,407.037,511.53437199999996,-9.837340196734774,-0.7662671711897011
511601.028,,391.193,407.368,511.601028,-9.574433588186217,-0.7459748100387749
511667.689,,390.807,407.241,511.667689,-9.368683424638057,-0.730094050522567
511734.342,,390.158,406.736,511.734342,-9.261629632406086,-0.7218311383556173
511801.004,,390.653,406.581,511.80100400000003,-9.263758842372852,-0.7219954807350284
511867.661,,392.473,407.244,511.867661,-9.36885837004684,-0.7301075536270966
511934.322,,392.735,406.789,511.934322,-9.564623178879579,-0.7452175967842745
512000.979,,393.57,406.819,512.000979,-9.834489542918917,-0.7660471444012267
512067.638,,393.764,405.98,512.067638,-10.157306196878928,-0.7909636429398332
512134.29,,394.01,405.518,512.13429,-10.5110377153421,-0.8182662952495203
512200.951,,393.543,405.566,512.200951,-10.8781830107282,-0.8466042855722787
512267.603,,393.674,405.374,512.267603,-11.246059272171294,-0.8749986952726233
512334.261,,394.158,405.029,512.334261,-11.600663720845219,-0.9023687244169739
512400.923,,393.133,404.306,512.400923,-11.921476623701574,-0.9271305640777514
512467.575,,391.677,403.522,512.467575,-12.184186059381851,-0.9474077065049096
512534.232,,391.147,404.051,512.534232,-12.368019938644803,-0.9615968647401262
512600.889,,391.829,404.249,512.600889,-12.457295513207297,-0.9684875709531804
512667.545,,392.86,404.503,512.667545,-12.434104070775643,-0.9666975470050105
512734.205,,391.121,403.85,512.734205,-12.273217520243332,-0.9542795708812745
512800.861,,390.466,403.698,512.8008609999999,-11.952232497628442,-0.9295044462128637
512867.519,,391.053,404.487,512.867519,-11.474729585230818,-0.8926485390811033
512934.174,,391.099,405.046,512.934174,-10.888730916026125,-0.8474184222152218
513000.836,,390.935,406.043,513.000836,-10.283410612590233,-0.8006969712896519
513067.487,,391.645,406.968,513.067487,-9.760647934839227,-0.7603477038759746
513134.147,,393.546,407.817,513.134147,-9.392269846838461,-0.7319145608558417
513200.802,,395.008,407.63,513.2008020000001,-9.18297782375929,-0.7157604240626384
513267.464,,395.316,407.379,513.267464,-9.05974140217959,-0.7062484609079306
513334.116,,395.039,407.223,513.334116,-8.897315259918273,-0.693711651896872
513400.777,,394.842,407.127,513.400777,-8.571684627877534,-0.6685779573744894
513467.434,,395.364,407.31,513.467434,-8.019832643123896,-0.6259834412522064
513534.091,,395.088,407.906,513.534091,-7.279227089767642,-0.5688200422716477
513600.747,,394.262,410.489,513.600747,-6.483124897769208,-0.5073731532707858
513667.404,,393.989,412.024,513.667404,-5.804219358714499,-0.45497204984504974
513734.062,,394.128,412.462,513.734062,-5.371355645624407,-0.4215616048066065
513800.721,,393.094,411.29,513.8007210000001,-5.209791512973838,-0.4090913297272488
513867.376,,391.698,409.795,513.867376,-5.244757794454126,-0.41179019080122564
513934.033,,391.375,409.535,513.934033,-5.362822466876179,-0.42090297417772876
514000.69,,391.106,410.411,514.00069,-5.4835780811487895,-0.43022345702656206
514067.343,,391.616,411.255,514.0673429999999,-5.591807967324459,-0.4385771456223917
514134.005,,392.26,411.698,514.134005,-5.7174797684660685,-0.44827708275722383
514200.658,,392.216,410.271,514.200658,-5.892168972196125,-0.46176041218294017
514267.318,,391.394,409.82,514.267318,-6.119872574605219,-0.4793356407439935
514333.977,,391.644,410.297,514.333977,-6.376278485270883,-0.4991262476411907
514400.631,,391.657,409.298,514.400631,-6.625496508568349,-0.5183620597875335
514467.289,,392.217,408.984,514.4672889999999,-6.839931034827797,-0.5349131190176815
514533.948,,391.951,409.095,514.533948,-7.01506057175821,-0.5484304354183838
514600.603,,392.281,409.275,514.600603,-7.172040047463925,-0.5605468452412091
514667.26,,392.968,409.547,514.66726,-7.345325614334526,-0.5739218354120316
514733.919,,392.824,408.482,514.733919,-7.563800526158152,-0.5907847504890521
514800.571,,394.078,408.391,514.800571,-7.838623546353406,-0.6119968760007636
514867.23,,394.181,408.185,514.86723,-8.162249203592944,-0.6369758171946198
514933.891,,393.962,407.792,514.933891,-8.512845831465553,-0.6640365039927376
515000.546,,394.481,407.447,515.000546,-8.858352814424533,-0.6907043482020461
515067.199,,394.604,407.161,515.0671990000001,-9.159681630544721,-0.7139623149593274
515133.857,,394.627,407.005,515.133857,-9.37445507976914,-0.7305395338483957
515200.518,,393.667,406.875,515.200518,-9.462129511354586,-0.7373066563610482
515267.174,,393.709,406.811,515.267174,-9.391324094882977,-0.7318415632984739
515333.83,,393.589,407.02,515.33383,-9.149542393233762,-0.7131797212221641
515400.485,,393.266,407.34,515.400485,-8.753256916902698,-0.6825925555020922
515467.146,,393.036,407.649,515.467146,-8.25404756719,-0.6440612440595418
515533.8,,392.159,408.423,515.5338,-7.735500463440271,-0.6040373543553281
515600.461,,392.588,409.177,515.600461,-7.296857616093083,-0.5701808487171454
515667.115,,392.867,409.645,515.667115,-7.024786969729385,-0.5491811642852554
515733.776,,393.684,409.685,515.733776,-6.962728106829459,-0.5443911711179724
515800.427,,393.842,409.508,515.800427,-7.0916121737852915,-0.5543390459458692
515867.085,,393.181,408.973,515.867085,-7.332331110711921,-0.5729188588724052
515933.742,,392.869,408.279,515.933742,-7.571629021848255,-0.5913889903850709
516000.399,,392.552,408.039,516.000399,-7.7031207346643535,-0.6015381355113537
516067.059,,393.018,407.97,516.067059,-7.667220648329271,-0.5987671990130938
516133.712,,393.58,408.681,516.133712,-7.472172099826529,-0.5837124401767423
516200.375,,393.733,409.673,516.200375,-7.186327124027623,-0.56164958860328
516267.027,,392.973,409.536,516.267027,-6.907221713939912,-0.5401069282192555
516333.671,,392.759,409.45,516.333671,-6.725442477516026,-0.5260763569239287
516400.34,,392.93,409.841,516.40034,-6.699422962436725,-0.5240680491074152
516467.001,,392.857,409.393,516.467001,-6.845274932223477,-0.5353255860017003
516533.656,,392.868,409.164,516.5336560000001,-7.13843171301556,-0.5579527968676347
516600.317,,392.216,408.524,516.600317,-7.523960551027912,-0.5877097149543806
516666.971,,391.689,408.332,516.666971,-7.932330324661989,-0.6192296032350671
516733.63,,391.275,407.709,516.73363,-8.296224778934976,-0.6473166784428509
516800.286,,390.232,407.414,516.800286,-8.564460681857373,-0.6680203794483004
516866.943,,389.855,407.475,516.866943,-8.710041661856263,-0.6792570000838658
516933.597,,390.442,407.73,516.933597,-8.730610255096641,-0.6808445802694859
517000.257,,390.149,407.807,517.000257,-8.64375652216264,-0.6741408031155642
517066.913,,389.525,407.349,517.066913,-8.484600671974453,-0.6618564105355089
517133.568,,389.2,406.916,517.1335680000001,-8.310351430158097,-0.6484070394271385
517200.226,,390.041,407.759,517.200226,-8.203998465191724,-0.6401982203849544
517266.882,,390.315,408.382,517.266882,-8.260438011546114,-0.6445544884306327
517333.542,,390.045,408.635,517.333542,-8.548814201219143,-0.6668127109244668
517400.197,,389.653,407.494,517.4001969999999,-9.068303308995816,-0.7069093089034016
517466.855,,389.059,406.588,517.466855,-9.726064389202762,-0.7576783841437357
517533.514,,387.902,405.714,517.533514,-10.3538043538505,-0.80613028933481
517600.166,,387.637,404.902,517.6001660000001,-10.757641611775124,-0.8373003368632758
517666.825,,387.238,404.93,517.666825,-10.782892186490553,-0.8392492942676664
517733.487,,387.448,404.134,517.733487,-10.372616355296078,-0.8075822875535422
517800.144,,386.959,406.131,517.8001439999999,-9.59818536251569,-0.7478080830224014
517866.797,,386.968,407.649,517.866797,-8.642498165626083,-0.6740436772751853
517933.454,,386.284,409.989,517.933454,-7.732930858027415,-0.6038390201965145
518000.11,,386.086,410.369,518.00011,-7.05148367413398,-0.5512417407397933
518066.767,,385.651,409.432,518.066767,-6.670497294908297,-0.5218354308584522
518133.425,,387.009,408.675,518.133425,-6.549595354444234,-0.5125036538700793
518200.084,,386.006,408.487,518.200084,-6.588266329108289,-0.5154884604836278
518266.737,,386.204,409.292,518.266737,-6.693323698536523,-0.5235972794051966
518333.4,,388.172,409.194,518.3334,-6.820777745802278,-0.5334347786279909
518400.051,,389.755,409.032,518.400051,-6.979523091733541,-0.5456874865703665
518466.709,,390.078,409.255,518.4667089999999,-7.208160785637896,-0.5633348126799541
518533.368,,391.153,409.216,518.533368,-7.5417616536092495,-0.5890836872727618
518600.027,,391.499,408.315,518.600027,-7.983283371852326,-0.6231623976255722
518666.685,,391.98,407.804,518.666685,-8.492223561543296,-0.6624447807898687
518733.342,,391.625,406.885,518.733342,-8.995933904928423,-0.701323499966455
518799.998,,391.15,406.288,518.7999980000001,-9.417449589933522,-0.7338580511446304
518866.653,,391.313,406.206,518.866653,-9.705817720187715,-0.7561156515748406
518933.311,,391.318,406.066,518.933311,-9.854802507617201,-0.7676149939808902
518999.968,,392.667,406.336,518.999968,-9.902341183429595,-0.7712842512260679
519066.625,,393.731,406.514,519.066625,-9.91224123389264,-0.7720483834040972
519133.282,,393.499,406.543,519.133282,-9.946806691536304,-0.7747163070204894
519199.937,,392.736,406.262,519.199937,-10.042035388342805,-0.7820665030395167
519266.592,,393.483,406.32,519.2665920000001,-10.195151800585393,-0.7938847435642193
519333.254,,392.606,405.53,519.333254,-10.368907772804961,-0.8072960418190466
519399.913,,392.324,405.353,519.399913,-10.510690282254027,-0.8182394787395136
519466.57,,392.619,405.227,519.46657,-10.577994523252737,-0.8234343347108977
519533.223,,393.08,405.669,519.533223,-10.558150465953675,-0.8219026775964746
519599.878,,393.713,405.485,519.599878,-10.473798999174054,-0.8153920370425827
519666.537,,393.495,405.932,519.6665370000001,-10.373930905488736,-0.8076837506830075
519733.197,,393.763,406.236,519.733197,-10.316106915209096,-0.8032206247828253
519799.853,,393.987,405.995,519.799853,-10.347851079389631,-0.805670787780028
519866.507,,393.237,405.511,519.866507,-10.495875751249592,-0.8170960239778275
519933.17,,392.52,405.01,519.93317,-10.767359974114926,-0.8380504455025509
519999.824,,393.301,404.776,519.999824,-11.157790762809896,-0.8681857190598758
520066.483,,392.911,405.015,520.0664830000001,-11.654387826697725,-0.90651540206988
520133.143,,392.011,404.351,520.133143,-12.230939825060654,-0.9510163807164779
520199.801,,390.908,402.815,520.199801,-12.842694503938535,-0.9982344668197267
520266.458,,389.972,402.325,520.266458,-13.431976201246442,-1.0437179831429548
520333.119,,389.741,402.014,520.333119,-13.941983706494504,-1.0830827467117077
520399.775,,389.812,402.073,520.399775,-14.325873149267036,-1.1127131286095795
520466.434,,388.829,401.794,520.466434,-14.54511341349285,-1.1296351171630663
520533.094,,388.304,401.39,520.533094,-14.564651425464236,-1.1311431522683204
520599.75,,388.49,401.561,520.59975,-14.355286355200228,-1.1149833773518918
520666.406,,387.758,402.23,520.666406,-13.905130554843154,-1.0802382481767046
520733.067,,388.103,402.327,520.733067,-13.234333670298666,-1.0284630086144821
520799.723,,388.376,403.239,520.799723,-12.405946169605627,-0.9645241885529406
520866.382,,390.341,404.081,520.8663819999999,-11.525343938742044,-0.8965551915100427
520933.041,,391.429,405.997,520.933041,-10.720249874922489,-0.8344142678045212
520999.7,,393.908,406.871,520.9997,-10.101346322150379,-0.7866443981927292
521066.358,,394.056,406.91,521.066358,-9.71970450472065,-0.7571874985265894
521133.017,,394.274,406.711,521.133017,-9.546110176503836,-0.7437886767115897
521199.678,,394.48,406.383,521.1996780000001,-9.48687576793862,-0.7392166881343422
521266.335,,394.438,405.855,521.266335,-9.42934324838147,-0.7347760593071637
521332.991,,394.496,406.083,521.332991,-9.294119230295001,-0.7243388374113772
521399.652,,394.339,407.02,521.399652,-9.067340532515608,-0.7068349973136252
521466.31,,394.456,407.915,521.46631,-8.796785554611136,-0.6859522992592534
521532.964,,394.531,408.054,521.532964,-8.557433350457705,-0.6674779771577054
521599.625,,394.697,407.805,521.599625,-8.410145238924429,-0.6561095921293802
521666.285,,395.06,407.999,521.666285,-8.376313567464678,-0.6534983055611541
521732.94,,395.268,407.575,521.73294,-8.43595754040468,-0.6581019062315839
521799.599,,394.957,407.262,521.799599,-8.543352376604172,-0.6663911417663467
521866.259,,394.809,407.394,521.866259,-8.649304658393039,-0.6745690342076746
521932.913,,395.057,407.406,521.932913,-8.71958731393244,-0.6799937781375643
521999.574,,394.817,407.364,521.999574,-8.743853576223925,-0.6818667617073592
522066.231,,394.681,407.21,522.066231,-8.735946225254017,-0.681256435392192
522132.891,,394.679,407.387,522.132891,-8.728789343611496,-0.680704033808199
522199.554,,394.81,407.219,522.199554,-8.764756264479471,-0.6834801289081628
522266.207,,395.307,407.538,522.266207,-8.881073087392588,-0.6924580050882717
522332.869,,394.927,407.347,522.332869,-9.092264853671285,-0.7087587729430204
522399.526,,394.247,406.774,522.399526,-9.375861494840278,-0.7306480875386555
522466.18,,394.109,406.837,522.46618,-9.669098520368063,-0.7532814920684401
522532.844,,393.203,405.659,522.532844,-9.880675218212724,-0.7696119707410266
522599.503,,392.885,406.309,522.599503,-9.914957345180367,-0.7722580255712567
522666.16,,392.424,406.108,522.66616,-9.700644668373476,-0.75571637125151
522732.813,,392.112,406.481,522.7328130000001,-9.215279565212013,-0.7182536234804135
522799.478,,392.264,407.47,522.799478,-8.499792427697749,-0.6630289812645433
522866.137,,392.141,407.562,522.866137,-7.658695935384389,-0.5981092218144964
522932.791,,392.902,409.573,522.9327910000001,-6.841058296904048,-0.53500012637474
522999.442,,394.625,411.015,522.9994419999999,-6.200925625157263,-0.48559169411316006
523066.11,,394.307,410.675,523.06611,-5.848759875931251,-0.45840989519325614
523132.764,,394.074,410.237,523.1327640000001,-5.81853254122084,-0.4560768081858206
523199.423,,394.316,409.794,523.199423,-6.0689197226149165,-0.47540286141993954
523266.083,,394.524,409.039,523.266083,-6.513692939245975,-0.509732537619272
523332.741,,394.471,408.904,523.3327409999999,-7.060083067256944,-0.5519054821036691
523399.402,,394.782,408.346,523.399402,-7.635897182634846,-0.5963495074918382
523466.062,,395.18,407.949,523.466062,-8.198097980334863,-0.6397427933786041
523532.717,,395.645,407.432,523.532717,-8.72648738201491,-0.6805263576503748
523599.372,,394.773,407.184,523.599372,-9.210802576168081,-0.7179080685358279
523666.036,,394.807,406.512,523.6660360000001,-9.639348182158068,-0.750985221880892
523732.689,,394.467,405.995,523.732689,-9.995259553439022,-0.7784561254219896
523799.349,,394.543,405.794,523.799349,-10.262326064281174,-0.7990695672797122
523866.006,,394.645,405.092,523.866006,-10.436542455636754,-0.8125164028359421
523932.665,,393.411,405.582,523.9326649999999,-10.535505385605529,-0.8201548244281832
523999.328,,393.281,405.413,523.999328,-10.598031059357767,-0.8249808482394146
524065.982,,393.721,405.601,524.065982,-10.671807970624435,-0.8306752951621764
524132.64,,393.517,405.418,524.13264,-10.794433664457074,-0.8401401194941795
524199.298,,393.155,405.264,524.199298,-10.976768925869468,-0.8542136073975675
524265.957,,392.61,405.025,524.265957,-11.195806215521353,-0.8711199294245209
524332.617,,391.866,404.667,524.3326169999999,-11.400699125849453,-0.8869345221294975
524399.275,,391.456,404.158,524.399275,-11.53197988645531,-0.8970673849779806
524465.931,,391.191,404.059,524.465931,-11.549215153896531,-0.8983976834949365
524532.589,,391.374,404.014,524.532589,-11.456730525725689,-0.8912592875218842
524599.248,,391.43,404.824,524.599248,-11.314800439618727,-0.8803044599450316
524665.907,,391.458,404.725,524.6659070000001,-11.229129586204882,-0.8736919829625036
524732.568,,391.328,404.339,524.732568,-11.32144387073916,-0.8808172310173198
524799.228,,391.968,404.77,524.799228,-11.689180429853414,-0.9092008578388083
524865.883,,391.74,403.763,524.865883,-12.360822684495755,-0.9610413470173356
524932.545,,390.757,403.29,524.932545,-13.253567262469982,-1.029947547176387
524999.198,,389.87,402.742,524.999198,-14.144017566942601,-1.098676664580727
525065.859,,389.431,402.449,525.065859,-14.66638797939852,-1.1389956551250673
525132.514,,388.747,402.238,525.132514,-14.355345793792592,-1.1149879651003292
525199.176,Input1*2*0,389.087,402.84,525.199176,-12.747612107305928,-0.990895562932082
525265.831,,389.456,402.68,525.265831,-9.536770090151274,-0.743067765181471
525332.494,Input1*2*1,389.023,407.03,525.332494,-4.734365161949776,-0.37239570131034094
525399.151,,387.99,415.255,525.399151,1.2531863945984685,0.08975151996358612
525465.808,,387.337,429.323,525.4658079999999,7.715013105510788,0.5885055149142943
525532.468,,388.128,432.557,525.532468,13.880917570000065,1.0644188474329634
525599.122,,388.258,437.359,525.599122,19.18804215362689,1.4740475339025332
525665.786,,387.368,438.663,525.6657859999999,23.416268274452726,1.8004017931022638
525732.442,,388.017,440.933,525.732442,26.642299125695814,2.049401936076472
525799.097,,390.326,443.803,525.799097,29.07719303660866,2.237338431386399
525865.762,,389.158,442.642,525.865762,30.893949697423547,2.377564203907433
525932.418,,390.328,449.594,525.932418,32.13328265436744,2.4732217154754847
525999.074,,389.547,451.463,525.9990740000001,32.72689139668675,2.5190392133618715
526065.735,,388.48,449.686,526.065735,32.60353927933335,2.509518320266465
526132.395,,388.663,447.325,526.132395,31.78534169597106,2.4463660056629464
526199.05,,389.43,446.006,526.19905,30.403645809187157,2.3397202576151566
526265.711,,389.287,442.993,526.265711,28.64167657750934,2.2037232350092273
526332.369,,388.646,441.696,526.332369,26.660151973330397,2.0507799023199733
526399.027,,389.071,440.949,526.399027,24.55728346420138,1.888470679757108
526465.684,,391.149,439.437,526.465684,22.381823113544925,1.720558479494222
526532.343,,390.84,436.895,526.532343,20.17843457804155,1.5504906513590193
526599.003,,389.887,433.965,526.599003,18.02237647856336,1.3840760075486847
526665.66,,388.363,430.695,526.66566,16.0141936345257,1.229075067278368
526732.318,,388.161,429.791,526.732318,14.241745488218868,1.092269233051857
526798.975,,387.343,428.258,526.7989749999999,12.742618663633737,0.9765596162283445
526865.633,,387.821,427.676,526.865633,11.49464547335377,0.880235211057839
526932.293,,389.987,427.084,526.932293,10.436559463247418,0.7985671861863562
526998.952,,390.029,425.152,526.998952,9.499932041611393,0.7262739029987305
527065.61,,391.141,424.934,527.06561,8.631253291303512,0.6592252159280624
527132.268,,391.542,422.945,527.1322680000001,7.796018138534606,0.5947578620661478
527198.924,,392.408,422.929,527.198924,6.972094041216265,0.5311635483437266
527265.584,,392.387,422.173,527.265584,6.145972249513298,0.46739960629435545
527332.24,,393.244,421.294,527.33224,5.320079493198526,0.40365334226699856
527398.903,,393.335,420.75,527.398903,4.528559542586085,0.3425601320785431
527465.556,,393.857,420.201,527.465556,3.852580607419986,0.2903849176229674
527532.22,,393.445,419.879,527.5322199999999,3.4259173113010073,0.25745304975365196
527598.877,,393.305,419.977,527.598877,3.421737799224139,0.2571304554721058
527665.536,,393.179,419.308,527.665536,4.012608945976924,0.302736652934255
527732.189,,393.049,420.396,527.7321890000001,5.304574405243134,0.40245658709144505
527798.849,,393.186,422.264,527.798849,7.263376302386871,0.553646075021791
527865.508,,392.915,422.968,527.865508,9.665675551663528,0.7390667619647648
527932.168,,392.58,428.131,527.9321679999999,12.111485194600732,0.9278457845039918
527998.822,,391.608,433.031,527.998822,14.119254648327988,1.0828148173775287
528065.479,,392.276,433.207,528.0654790000001,15.280339059133269,1.172432740338258
528132.138,,391.764,432.103,528.132138,15.396615362664917,1.1814074890430748
528198.795,,390.586,429.619,528.198795,14.52479019485439,1.114115946759874
528265.452,,390.382,427.97,528.2654520000001,12.914743856542955,0.9898450433120141
528332.112,,390.106,425.337,528.3321119999999,10.892970032951874,0.8337950877011722
