,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
193,4/12/2024 20:21:37,1.16.3,FR1,8,4.09,,1,LeftWithPellet,Left,86,61,47,0,,,0.22,2024-04-12 20:21:37
194,4/12/2024 20:21:39,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,86,61,48,0,Timed_out,319.0,,2024-04-12 20:21:39
195,4/12/2024 20:22:22,1.16.3,FR1,8,4.09,,1,Left,Left,87,61,48,0,,,0.46,2024-04-12 20:22:22
196,4/12/2024 20:22:38,1.16.3,FR1,8,4.09,,1,LeftWithPellet,Left,88,61,48,0,,,0.34,2024-04-12 20:22:38
197,4/12/2024 20:22:44,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,88,61,49,0,21.46,65.0,,2024-04-12 20:22:44
198,4/12/2024 20:23:02,1.16.3,FR1,8,4.09,,1,Left,Left,89,61,49,0,,,0.0,2024-04-12 20:23:02
199,4/12/2024 20:27:26,1.16.3,FR1,8,4.1,,1,RightWithPellet,Left,89,62,49,0,,,0.1,2024-04-12 20:27:26
200,4/12/2024 20:28:06,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,89,62,50,0,Timed_out,322.0,,2024-04-12 20:28:06
201,4/12/2024 20:28:30,1.16.3,FR1,8,4.09,,1,Right,Left,89,63,50,0,,,0.33,2024-04-12 20:28:30
202,4/12/2024 20:28:36,1.16.3,FR1,8,4.09,,1,Left,Left,90,63,50,0,,,0.0,2024-04-12 20:28:36
203,4/12/2024 20:28:44,1.16.3,FR1,8,4.09,,1,LeftWithPellet,Left,91,63,50,0,,,0.19,2024-04-12 20:28:44
204,4/12/2024 20:33:20,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,91,63,51,0,Timed_out,314.0,,2024-04-12 20:33:20
205,4/12/2024 20:33:40,1.16.3,FR1,8,4.09,,1,Left,Left,92,63,51,0,,,0.12,2024-04-12 20:33:40
206,4/12/2024 20:33:48,1.16.3,FR1,8,4.09,,1,RightWithPellet,Left,92,64,51,0,,,0.02,2024-04-12 20:33:48
207,4/12/2024 20:39:27,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,92,64,52,0,Timed_out,367.0,,2024-04-12 20:39:27
208,4/12/2024 20:39:56,1.16.3,FR1,8,4.09,,1,Left,Left,93,64,52,0,,,0.46,2024-04-12 20:39:56
209,4/12/2024 20:48:22,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,93,64,53,0,Timed_out,535.0,,2024-04-12 20:48:22
210,4/12/2024 20:52:52,1.16.3,FR1,8,4.09,,1,Left,Left,94,64,53,0,,,0.26,2024-04-12 20:52:52
211,4/12/2024 20:53:21,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,94,64,54,0,28.10,299.0,,2024-04-12 20:53:21
212,4/12/2024 20:53:53,1.16.3,FR1,8,4.09,,1,Left,Left,95,64,54,0,,,0.17,2024-04-12 20:53:53
213,4/12/2024 20:53:58,1.16.3,FR1,8,4.09,,1,LeftWithPellet,Left,96,64,54,0,,,0.28,2024-04-12 20:53:58
214,4/12/2024 20:54:00,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,96,64,55,0,5.55,39.0,,2024-04-12 20:54:00
215,4/12/2024 20:58:57,1.16.3,FR1,8,4.09,,1,Right,Left,96,65,55,0,,,0.03,2024-04-12 20:58:57
216,4/12/2024 20:58:59,1.16.3,FR1,8,4.09,,1,Right,Left,96,66,55,0,,,0.23,2024-04-12 20:58:59
217,4/12/2024 20:59:02,1.16.3,FR1,8,4.09,,1,Right,Left,96,67,55,0,,,0.28,2024-04-12 20:59:02
218,4/12/2024 20:59:06,1.16.3,FR1,8,4.09,,1,Right,Left,96,68,55,0,,,0.22,2024-04-12 20:59:06
219,4/12/2024 20:59:07,1.16.3,FR1,8,4.09,,1,Right,Left,96,69,55,0,,,0.0,2024-04-12 20:59:07
220,4/12/2024 20:59:10,1.16.3,FR1,8,4.09,,1,Right,Left,96,70,55,0,,,0.58,2024-04-12 20:59:10
221,4/12/2024 20:59:12,1.16.3,FR1,8,4.09,,1,Right,Left,96,71,55,0,,,0.3,2024-04-12 20:59:12
222,4/12/2024 21:00:44,1.16.3,FR1,8,4.09,,1,Left,Left,97,71,55,0,,,0.06,2024-04-12 21:00:44
223,4/12/2024 21:02:04,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,97,71,56,0,Timed_out,484.0,,2024-04-12 21:02:04
224,4/12/2024 21:05:16,1.16.3,FR1,8,4.09,,1,Left,Left,98,71,56,0,,,0.33,2024-04-12 21:05:16
225,4/12/2024 21:05:28,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,98,71,57,0,11.54,204.0,,2024-04-12 21:05:28
226,4/12/2024 21:05:59,1.16.3,FR1,8,4.09,,1,Right,Left,98,72,57,0,,,0.02,2024-04-12 21:05:59
227,4/12/2024 21:06:06,1.16.3,FR1,8,4.09,,1,Right,Left,98,73,57,0,,,0.43,2024-04-12 21:06:06
228,4/12/2024 21:06:09,1.16.3,FR1,8,4.09,,1,Right,Left,98,74,57,0,,,0.21,2024-04-12 21:06:09
229,4/12/2024 21:06:12,1.16.3,FR1,8,4.09,,1,Left,Left,99,74,57,0,,,0.35,2024-04-12 21:06:12
230,4/12/2024 21:06:14,1.16.3,FR1,8,4.09,,1,LeftWithPellet,Left,100,74,57,0,,,0.44,2024-04-12 21:06:14
231,4/12/2024 21:06:16,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,100,74,58,0,2.64,48.0,,2024-04-12 21:06:16
232,4/12/2024 21:06:42,1.16.3,FR1,8,4.09,,1,Left,Left,101,74,58,0,,,0.37,2024-04-12 21:06:42
233,4/12/2024 21:06:44,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,101,74,59,0,0.75,28.0,,2024-04-12 21:06:44
234,4/12/2024 21:07:22,1.16.3,FR1,8,4.09,,1,Left,Left,102,74,59,0,,,0.41,2024-04-12 21:07:22
235,4/12/2024 21:07:23,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,102,74,60,0,0.82,39.0,,2024-04-12 21:07:23
236,4/12/2024 21:07:42,1.16.3,FR1,8,4.09,,1,Left,Left,103,74,60,0,,,0.14,2024-04-12 21:07:42
237,4/12/2024 21:07:48,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,103,74,61,0,4.68,25.0,,2024-04-12 21:07:48
238,4/12/2024 21:08:03,1.16.3,FR1,8,4.09,,1,Left,Left,104,74,61,0,,,0.47,2024-04-12 21:08:03
239,4/12/2024 21:08:05,1.16.3,FR1,8,4.09,,1,LeftWithPellet,Left,105,74,61,0,,,0.19,2024-04-12 21:08:05
240,4/12/2024 21:08:06,1.16.3,FR1,8,4.09,,1,LeftWithPellet,Left,106,74,61,0,,,0.19,2024-04-12 21:08:06
241,4/12/2024 21:08:10,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,106,74,62,0,5.88,22.0,,2024-04-12 21:08:10
242,4/12/2024 21:08:34,1.16.3,FR1,8,4.09,,1,Left,Left,107,74,62,0,,,0.5,2024-04-12 21:08:34
243,4/12/2024 21:11:52,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,107,74,63,0,Timed_out,222.0,,2024-04-12 21:11:52
244,4/12/2024 21:20:54,1.16.3,FR1,8,4.09,,1,Left,Left,108,74,63,0,,,0.17,2024-04-12 21:20:54
245,4/12/2024 21:24:31,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,108,74,64,0,Timed_out,759.0,,2024-04-12 21:24:31
246,4/12/2024 21:27:49,1.16.3,FR1,8,4.09,,1,Left,Left,109,74,64,0,,,0.24,2024-04-12 21:27:49
247,4/12/2024 21:29:21,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,109,74,65,0,Timed_out,290.0,,2024-04-12 21:29:21
248,4/12/2024 21:29:45,1.16.3,FR1,8,4.09,,1,Left,Left,110,74,65,0,,,0.29,2024-04-12 21:29:45
249,4/12/2024 21:31:47,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,110,74,66,0,Timed_out,146.0,,2024-04-12 21:31:47
250,4/12/2024 21:35:07,1.16.3,FR1,8,4.09,,1,Left,Left,111,74,66,0,,,0.3,2024-04-12 21:35:07
251,4/12/2024 21:35:21,1.16.3,FR1,8,4.09,,1,RightWithPellet,Left,111,75,66,0,,,0.26,2024-04-12 21:35:21
252,4/12/2024 21:37:07,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,111,75,67,0,Timed_out,320.0,,2024-04-12 21:37:07
253,4/12/2024 21:42:04,1.16.3,FR1,8,4.09,,1,Left,Left,112,75,67,0,,,0.18,2024-04-12 21:42:04
254,4/12/2024 21:44:49,1.16.3,FR1,8,4.08,2.0,1,Pellet,Left,112,75,68,0,Timed_out,462.0,,2024-04-12 21:44:49
255,4/12/2024 21:45:30,1.16.3,FR1,8,4.09,,1,Left,Left,113,75,68,0,,,0.17,2024-04-12 21:45:30
256,4/12/2024 21:51:43,1.16.3,FR1,8,4.09,,1,LeftWithPellet,Left,114,75,68,0,,,0.26,2024-04-12 21:51:43
257,4/12/2024 21:52:40,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,114,75,69,0,Timed_out,471.0,,2024-04-12 21:52:40
258,4/12/2024 21:53:00,1.16.3,FR1,8,4.09,,1,Right,Left,114,76,69,0,,,0.03,2024-04-12 21:53:00
259,4/12/2024 21:53:12,1.16.3,FR1,8,4.09,,1,Left,Left,115,76,69,0,,,0.31,2024-04-12 21:53:12
260,4/12/2024 21:53:16,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,115,76,70,0,2.97,36.0,,2024-04-12 21:53:16
261,4/12/2024 22:00:23,1.16.3,FR1,8,4.09,,1,Left,Left,116,76,70,0,,,0.15,2024-04-12 22:00:23
262,4/12/2024 22:00:25,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,116,76,71,0,0.82,429.0,,2024-04-12 22:00:25
263,4/12/2024 22:00:49,1.16.3,FR1,8,4.09,,1,Left,Left,117,76,71,0,,,0.28,2024-04-12 22:00:49
264,4/12/2024 22:00:50,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,117,76,72,0,1.13,25.0,,2024-04-12 22:00:50
265,4/12/2024 22:01:11,1.16.3,FR1,8,4.09,,1,Left,Left,118,76,72,0,,,0.37,2024-04-12 22:01:11
266,4/12/2024 22:01:26,1.16.3,FR1,8,4.09,,1,RightWithPellet,Left,118,77,72,0,,,0.03,2024-04-12 22:01:26
267,4/12/2024 22:05:22,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,118,77,73,0,Timed_out,272.0,,2024-04-12 22:05:22
268,4/12/2024 22:05:51,1.16.3,FR1,8,4.08,,1,Left,Left,119,77,73,0,,,0.24,2024-04-12 22:05:51
269,4/12/2024 22:05:53,1.16.3,FR1,8,4.08,1.0,1,Pellet,Left,119,77,74,0,1.01,31.0,,2024-04-12 22:05:53
270,4/12/2024 22:07:12,1.16.3,FR1,8,4.09,,1,Left,Left,120,77,74,0,,,0.01,2024-04-12 22:07:12
271,4/12/2024 22:07:26,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,120,77,75,0,12.81,93.0,,2024-04-12 22:07:26
272,4/12/2024 22:07:47,1.16.3,FR1,8,4.09,,1,Left,Left,121,77,75,0,,,0.27,2024-04-12 22:07:47
273,4/12/2024 22:07:50,1.16.3,FR1,8,4.09,,1,LeftWithPellet,Left,122,77,75,0,,,0.23,2024-04-12 22:07:50
274,4/12/2024 22:14:55,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,122,77,76,0,Timed_out,449.0,,2024-04-12 22:14:55
275,4/12/2024 22:15:17,1.16.3,FR1,8,4.09,,1,Left,Left,123,77,76,0,,,0.52,2024-04-12 22:15:17
276,4/12/2024 22:16:23,1.16.3,FR1,8,4.08,,1,LeftWithPellet,Left,124,77,76,0,,,0.01,2024-04-12 22:16:23
277,4/12/2024 22:16:24,1.16.3,FR1,8,4.09,,1,LeftWithPellet,Left,125,77,76,0,,,0.01,2024-04-12 22:16:24
278,4/12/2024 22:17:43,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,125,77,77,0,Timed_out,168.0,,2024-04-12 22:17:43
279,4/12/2024 22:18:08,1.16.3,FR1,8,4.08,,1,Left,Left,126,77,77,0,,,0.16,2024-04-12 22:18:08
280,4/12/2024 22:18:19,1.16.3,FR1,8,4.09,,1,LeftWithPellet,Left,127,77,77,0,,,0.61,2024-04-12 22:18:19
281,4/12/2024 22:23:19,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,127,77,78,0,Timed_out,336.0,,2024-04-12 22:23:19
282,4/12/2024 22:28:12,1.16.3,FR1,8,4.09,,1,Left,Left,128,77,78,0,,,0.16,2024-04-12 22:28:12
283,4/12/2024 22:28:16,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,128,77,79,0,3.16,297.0,,2024-04-12 22:28:16
284,4/12/2024 22:28:36,1.16.3,FR1,8,4.09,,1,Left,Left,129,77,79,0,,,0.26,2024-04-12 22:28:36
285,4/12/2024 22:28:37,1.16.3,FR1,8,4.08,1.0,1,Pellet,Left,129,77,80,0,0.82,21.0,,2024-04-12 22:28:37
286,4/12/2024 22:31:19,1.16.3,FR1,8,4.09,,1,Left,Left,130,77,80,0,,,0.22,2024-04-12 22:31:19
287,4/12/2024 22:42:11,1.16.3,FR1,8,4.08,1.0,1,Pellet,Left,130,77,81,0,Timed_out,814.0,,2024-04-12 22:42:11
288,4/12/2024 22:42:54,1.16.3,FR1,8,4.09,,1,Left,Left,131,77,81,0,,,0.21,2024-04-12 22:42:54
289,4/12/2024 22:42:55,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,131,77,82,0,0.75,44.0,,2024-04-12 22:42:55
290,4/12/2024 22:43:35,1.16.3,FR1,8,4.09,,1,Left,Left,132,77,82,0,,,0.2,2024-04-12 22:43:35
291,4/12/2024 22:43:43,1.16.3,FR1,8,4.08,,1,LeftWithPellet,Left,133,77,82,0,,,0.28,2024-04-12 22:43:43
292,4/12/2024 22:46:16,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,133,77,83,0,Timed_out,201.0,,2024-04-12 22:46:16
293,4/12/2024 22:46:51,1.16.3,FR1,8,4.09,,1,Left,Left,134,77,83,0,,,0.32,2024-04-12 22:46:51
294,4/12/2024 22:46:54,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,134,77,84,0,1.96,38.0,,2024-04-12 22:46:54
295,4/12/2024 22:52:02,1.16.3,FR1,8,4.09,,1,Left,Left,135,77,84,0,,,0.19,2024-04-12 22:52:02
296,4/12/2024 22:52:07,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,135,77,85,0,3.61,313.0,,2024-04-12 22:52:07
297,4/12/2024 22:57:45,1.16.3,FR1,8,4.09,,1,Left,Left,136,77,85,0,,,0.17,2024-04-12 22:57:45
298,4/12/2024 22:58:33,1.16.3,FR1,8,4.08,1.0,1,Pellet,Left,136,77,86,0,47.48,386.0,,2024-04-12 22:58:33
299,4/12/2024 22:58:53,1.16.3,FR1,8,4.08,,1,Left,Left,137,77,86,0,,,0.31,2024-04-12 22:58:53
300,4/12/2024 22:58:54,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,137,77,87,0,0.50,21.0,,2024-04-12 22:58:54
301,4/12/2024 22:59:29,1.16.3,FR1,8,4.08,,1,Left,Left,138,77,87,0,,,0.23,2024-04-12 22:59:29
302,4/12/2024 22:59:30,1.16.3,FR1,8,4.08,,1,LeftDuringDispense,Left,139,77,87,0,,,0.06,2024-04-12 22:59:30
303,4/12/2024 23:13:39,1.16.3,FR1,8,4.09,2.0,1,Pellet,Left,139,77,88,0,Timed_out,885.0,,2024-04-12 23:13:39
304,4/12/2024 23:18:53,1.16.3,FR1,8,4.09,,1,Left,Left,140,77,88,0,,,0.24,2024-04-12 23:18:53
305,4/12/2024 23:20:46,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,140,77,89,0,Timed_out,427.0,,2024-04-12 23:20:46
306,4/12/2024 23:21:11,1.16.3,FR1,8,4.08,,1,Left,Left,141,77,89,0,,,0.29,2024-04-12 23:21:11
307,4/12/2024 23:22:16,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,141,77,90,0,Timed_out,90.0,,2024-04-12 23:22:16
308,4/12/2024 23:22:36,1.16.3,FR1,8,4.08,,1,Right,Left,141,78,90,0,,,0.05,2024-04-12 23:22:36
309,4/12/2024 23:22:41,1.16.3,FR1,8,4.08,,1,Right,Left,141,79,90,0,,,0.06,2024-04-12 23:22:41
310,4/12/2024 23:22:45,1.16.3,FR1,8,4.08,,1,Left,Left,142,79,90,0,,,0.12,2024-04-12 23:22:45
311,4/12/2024 23:22:47,1.16.3,FR1,8,4.08,,1,LeftWithPellet,Left,143,79,90,0,,,0.24,2024-04-12 23:22:47
312,4/12/2024 23:22:48,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,143,79,91,0,2.54,32.0,,2024-04-12 23:22:48
313,4/12/2024 23:23:02,1.16.3,FR1,8,4.08,,1,Left,Left,144,79,91,0,,,0.33,2024-04-12 23:23:02
314,4/12/2024 23:23:05,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,144,79,92,0,1.77,17.0,,2024-04-12 23:23:05
315,4/12/2024 23:28:27,1.16.3,FR1,8,4.08,,1,Left,Left,145,79,92,0,,,0.41,2024-04-12 23:28:27
316,4/12/2024 23:29:27,1.16.3,FR1,8,4.08,,1,LeftWithPellet,Left,146,79,92,0,,,0.23,2024-04-12 23:29:27
317,4/12/2024 23:36:51,1.16.3,FR1,8,4.08,2.0,1,Pellet,Left,146,79,93,0,Timed_out,826.0,,2024-04-12 23:36:51
318,4/12/2024 23:37:10,1.16.3,FR1,8,4.08,,1,Left,Left,147,79,93,0,,,0.26,2024-04-12 23:37:10
319,4/12/2024 23:37:12,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,147,79,94,0,1.58,21.0,,2024-04-12 23:37:12
320,4/12/2024 23:37:59,1.16.3,FR1,8,4.08,,1,Left,Left,148,79,94,0,,,0.0,2024-04-12 23:37:59
321,4/12/2024 23:42:34,1.16.3,FR1,8,4.08,1.0,1,Pellet,Left,148,79,95,0,Timed_out,322.0,,2024-04-12 23:42:34
322,4/12/2024 23:42:58,1.16.3,FR1,8,4.08,,1,Left,Left,149,79,95,0,,,0.01,2024-04-12 23:42:58
323,4/12/2024 23:43:01,1.16.3,FR1,8,4.08,1.0,1,Pellet,Left,149,79,96,0,2.08,27.0,,2024-04-12 23:43:01
324,4/12/2024 23:43:23,1.16.3,FR1,8,4.08,,1,Left,Left,150,79,96,0,,,0.02,2024-04-12 23:43:23
325,4/12/2024 23:46:49,1.16.3,FR1,8,4.08,1.0,1,Pellet,Left,150,79,97,0,Timed_out,228.0,,2024-04-12 23:46:49
326,4/12/2024 23:48:47,1.16.3,FR1,8,4.08,,1,Left,Left,151,79,97,0,,,0.0,2024-04-12 23:48:47
327,4/12/2024 23:50:48,1.16.3,FR1,8,4.08,1.0,1,Pellet,Left,151,79,98,0,Timed_out,239.0,,2024-04-12 23:50:48
328,4/12/2024 23:52:36,1.16.3,FR1,8,4.08,,1,Right,Left,151,80,98,0,,,0.71,2024-04-12 23:52:36
329,4/12/2024 23:53:24,1.16.3,FR1,8,4.09,,1,Left,Left,152,80,98,0,,,0.31,2024-04-12 23:53:24
330,4/12/2024 23:54:38,1.16.3,FR1,8,4.08,1.0,1,Pellet,Left,152,80,99,0,Timed_out,230.0,,2024-04-12 23:54:38
331,4/12/2024 23:54:56,1.16.3,FR1,8,4.08,,1,Left,Left,153,80,99,0,,,0.27,2024-04-12 23:54:56
332,4/13/2024 0:00:29,1.16.3,FR1,8,4.08,,1,LeftWithPellet,Left,154,80,99,0,,,0.1,2024-04-13 00:00:29
333,4/13/2024 0:01:47,1.16.3,FR1,8,4.08,1.0,1,Pellet,Left,154,80,100,0,Timed_out,429.0,,2024-04-13 00:01:47
334,4/13/2024 0:02:21,1.16.3,FR1,8,4.08,,1,Left,Left,155,80,100,0,,,0.45,2024-04-13 00:02:21
335,4/13/2024 0:02:25,1.16.3,FR1,8,4.09,1.0,1,Pellet,Left,155,80,101,0,3.99,38.0,,2024-04-13 00:02:25
336,4/13/2024 0:02:41,1.16.3,FR1,8,4.07,,1,Left,Left,156,80,101,0,,,0.13,2024-04-13 00:02:41
337,4/13/2024 0:02:43,1.16.3,FR1,8,4.08,1.0,1,Pellet,Left,156,80,102,0,1.01,18.0,,2024-04-13 00:02:43
338,4/13/2024 0:03:09,1.16.3,FR1,8,4.08,,1,Left,Left,157,80,102,0,,,0.05,2024-04-13 00:03:09
339,4/13/2024 0:04:42,1.16.3,FR1,8,4.08,1.0,1,Pellet,Left,157,80,103,0,Timed_out,119.0,,2024-04-13 00:04:42
340,4/13/2024 0:06:49,1.16.3,FR1,8,4.08,,1,Left,Left,158,80,103,0,,,0.0,2024-04-13 00:06:49
341,4/13/2024 0:07:16,1.16.3,FR1,8,4.08,1.0,1,Pellet,Left,158,80,104,0,26.38,154.0,,2024-04-13 00:07:16
342,4/13/2024 0:07:31,1.16.3,FR1,8,4.08,,1,Left,Left,159,80,104,0,,,0.19,2024-04-13 00:07:31
343,4/13/2024 0:10:32,1.16.3,FR1,8,4.08,1.0,1,Pellet,Left,159,80,105,0,Timed_out,196.0,,2024-04-13 00:10:32
344,4/13/2024 0:10:57,1.16.3,FR1,8,4.08,,1,Left,Left,160,80,105,0,,,0.17,2024-04-13 00:10:57
345,4/13/2024 0:13:24,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,160,80,106,0,Timed_out,172.0,,2024-04-13 00:13:24
346,4/13/2024 0:14:51,1.16.3,FR1,8,4.08,,1,Left,Left,161,80,106,0,,,0.02,2024-04-13 00:14:51
347,4/13/2024 0:18:50,1.16.3,FR1,8,4.08,1.0,1,Pellet,Left,161,80,107,0,Timed_out,326.0,,2024-04-13 00:18:50
348,4/13/2024 0:22:12,1.16.3,FR1,8,4.08,,1,Right,Left,161,81,107,0,,,0.28,2024-04-13 00:22:12
349,4/13/2024 0:22:15,1.16.3,FR1,8,4.07,,1,Left,Left,162,81,107,0,,,0.43,2024-04-13 00:22:15
350,4/13/2024 0:25:08,1.16.3,FR1,8,4.08,1.0,1,Pellet,Left,162,81,108,0,Timed_out,378.0,,2024-04-13 00:25:08
351,4/13/2024 0:25:35,1.16.3,FR1,8,4.07,,1,Left,Left,163,81,108,0,,,0.07,2024-04-13 00:25:35
352,4/13/2024 0:25:37,1.16.3,FR1,8,4.08,1.0,1,Pellet,Left,163,81,109,0,1.13,29.0,,2024-04-13 00:25:37
353,4/13/2024 0:27:40,1.16.3,FR1,8,4.07,,1,Left,Left,164,81,109,0,,,0.04,2024-04-13 00:27:40
354,4/13/2024 0:29:15,1.16.3,FR1,8,4.08,1.0,1,Pellet,Left,164,81,110,0,Timed_out,218.0,,2024-04-13 00:29:15
355,4/13/2024 0:30:44,1.16.3,FR1,8,4.08,,1,Left,Left,165,81,110,0,,,0.22,2024-04-13 00:30:44
356,4/13/2024 0:32:35,1.16.3,FR1,8,4.08,1.0,1,Pellet,Left,165,81,111,0,Timed_out,200.0,,2024-04-13 00:32:35
357,4/13/2024 0:33:03,1.16.3,FR1,8,4.08,,1,Right,Left,165,82,111,0,,,0.02,2024-04-13 00:33:03
358,4/13/2024 0:34:25,1.16.3,FR1,8,4.08,,1,Left,Left,166,82,111,0,,,0.22,2024-04-13 00:34:25
359,4/13/2024 0:35:04,1.16.3,FR1,8,4.08,1.0,1,Pellet,Left,166,82,112,0,37.65,149.0,,2024-04-13 00:35:04
360,4/13/2024 0:38:19,1.16.3,FR1,8,4.08,,1,Left,Left,167,82,112,0,,,0.05,2024-04-13 00:38:19
361,4/13/2024 0:38:21,1.16.3,FR1,8,4.08,1.0,1,Pellet,Left,167,82,113,0,0.82,197.0,,2024-04-13 00:38:21
362,4/13/2024 0:41:29,1.16.3,FR1,8,4.08,,1,Right,Left,167,83,113,0,,,0.04,2024-04-13 00:41:29
363,4/13/2024 0:41:41,1.16.3,FR1,8,4.07,,1,Right,Left,167,84,113,0,,,0.0,2024-04-13 00:41:41
364,4/13/2024 0:41:43,1.16.3,FR1,8,4.08,,1,Left,Left,168,84,113,0,,,0.19,2024-04-13 00:41:43
365,4/13/2024 0:43:20,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,168,84,114,0,Timed_out,299.0,,2024-04-13 00:43:20
366,4/13/2024 0:54:48,1.16.3,FR1,8,4.08,,1,Right,Left,168,85,114,0,,,0.14,2024-04-13 00:54:48
367,4/13/2024 0:56:07,1.16.3,FR1,8,4.08,,1,Left,Left,169,85,114,0,,,0.08,2024-04-13 00:56:07
368,4/13/2024 0:56:10,1.16.3,FR1,8,4.08,1.0,1,Pellet,Left,169,85,115,0,2.97,770.0,,2024-04-13 00:56:10
369,4/13/2024 0:59:05,1.16.3,FR1,8,4.08,,1,Left,Left,170,85,115,0,,,0.1,2024-04-13 00:59:05
370,4/13/2024 1:00:33,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,170,85,116,0,Timed_out,263.0,,2024-04-13 01:00:33
371,4/13/2024 1:01:26,1.16.3,FR1,8,4.08,,1,Left,Left,171,85,116,0,,,0.1,2024-04-13 01:01:26
372,4/13/2024 1:01:54,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,171,85,117,0,27.38,81.0,,2024-04-13 01:01:54
373,4/13/2024 1:02:15,1.16.3,FR1,8,4.07,,1,Right,Left,171,86,117,0,,,0.08,2024-04-13 01:02:15
374,4/13/2024 1:02:19,1.16.3,FR1,8,4.08,,1,Left,Left,172,86,117,0,,,0.36,2024-04-13 01:02:19
375,4/13/2024 1:02:19,1.16.3,FR1,8,4.07,,1,LeftDuringDispense,Left,173,86,117,0,,,0.12,2024-04-13 01:02:19
376,4/13/2024 1:02:22,1.16.3,FR1,8,4.08,,1,LeftDuringDispense,Left,174,86,117,0,,,0.19,2024-04-13 01:02:22
377,4/13/2024 1:04:26,1.16.3,FR1,8,4.08,4.0,1,Pellet,Left,174,86,118,0,Timed_out,152.0,,2024-04-13 01:04:26
378,4/13/2024 1:11:33,1.16.3,FR1,8,4.08,,1,Right,Left,174,87,118,0,,,0.19,2024-04-13 01:11:33
379,4/13/2024 1:11:36,1.16.3,FR1,8,4.07,,1,Right,Left,174,88,118,0,,,0.24,2024-04-13 01:11:36
380,4/13/2024 1:11:40,1.16.3,FR1,8,4.08,,1,Left,Left,175,88,118,0,,,0.08,2024-04-13 01:11:40
381,4/13/2024 1:12:29,1.16.3,FR1,8,4.07,2.0,1,Pellet,Left,175,88,119,0,48.78,483.0,,2024-04-13 01:12:29
382,4/13/2024 1:13:02,1.16.3,FR1,8,4.07,,1,Left,Left,176,88,119,0,,,0.01,2024-04-13 01:13:02
383,4/13/2024 1:21:38,1.16.3,FR1,8,4.08,2.0,1,Pellet,Left,176,88,120,0,Timed_out,549.0,,2024-04-13 01:21:38
384,4/13/2024 1:24:02,1.16.3,FR1,8,4.07,,1,Left,Left,177,88,120,0,,,0.24,2024-04-13 01:24:02
385,4/13/2024 1:24:13,1.16.3,FR1,8,4.07,2.0,1,Pellet,Left,177,88,121,0,8.56,155.0,,2024-04-13 01:24:13
386,4/13/2024 1:24:33,1.16.3,FR1,8,4.07,,1,Left,Left,178,88,121,0,,,0.23,2024-04-13 01:24:33
