TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
694243.993,,660.083,774.566,694.243993,-34.08040192295872,-0.7964690011683304
694310.654,,662.7,774.405,694.310654,-32.93383480375549,-0.7700180216174645
694377.313,,661.748,774.127,694.377313,-31.030589074727295,-0.7261106802890459
694443.97,,663.834,782.08,694.4439699999999,-28.990290347988367,-0.679041565018993
694510.629,,668.3,783.428,694.510629,-27.452958069802325,-0.6435757436360781
694577.291,,667.261,783.286,694.577291,-26.968093499965022,-0.6323900549773815
694643.948,,670.643,782.037,694.643948,-27.89472780423255,-0.6537672466156207
694710.609,,669.394,781.147,694.7106090000001,-30.345387754709293,-0.7103032793960067
694777.266,,670.124,778.588,694.7772659999999,-34.16964015562983,-0.798527701987502
694843.924,,669.09,771.356,694.843924,-38.976988321208495,-0.909431866158876
694910.587,,666.551,762.347,694.9105870000001,-44.21780016538413,-1.0303359149480638
694977.242,,662.401,758.79,694.9772419999999,-49.315180320595026,-1.1479310351902783
695043.904,,662.034,753.914,695.043904,-53.792279858257025,-1.2512164568062267
695110.562,,658.529,750.394,695.1105620000001,-57.34062878513782,-1.3330758641904923
695177.216,,657.594,747.063,695.177216,-59.824783129712706,-1.3903846031810254
695243.876,,657.32,745.006,695.243876,-61.2512757875786,-1.4232933858337948
695310.536,,656.887,747.494,695.310536,-61.72398895270664,-1.4341987450184503
695377.192,,658.301,746.893,695.377192,-61.40069608194426,-1.4267404698156703
695443.856,,657.785,743.738,695.443856,-60.474214249461,-1.4053667956584228
695510.51,,657.239,745.193,695.51051,-59.1872387870978,-1.3756766352942469
695577.172,,654.385,748.852,695.577172,-57.83636608185441,-1.344512383586901
695643.827,,659.275,754.968,695.6438270000001,-56.70260988092553,-1.3183569483017192
695710.486,,659.52,753.664,695.7104860000001,-55.91848443282219,-1.300267395718432
695777.147,,659.085,752.654,695.777147,-55.36776902316026,-1.2875625467869212
695843.806,,658.464,750.526,695.843806,-54.704426866899944,-1.2722594306268642
695910.461,,653.386,749.687,695.910461,-53.48190606314738,-1.2440562210292971
695977.117,,654.586,755.541,695.977117,-51.30338620537117,-1.193798383311748
696043.773,,662.187,761.637,696.0437730000001,-47.90739473922773,-1.1154538195078445
696110.432,,668.69,768.3,696.1104320000001,-43.17739800516004,-1.0063341310107328
696177.086,,672.09,771.9,696.177086,-37.13009870953194,-0.8668246445379459
696243.748,,671.753,780.236,696.243748,-29.92915078756311,-0.7007008101450577
696310.401,,674.561,789.768,696.310401,-21.912621044869233,-0.5157617335384842
696377.059,,679.552,801.085,696.377059,-13.595523987372124,-0.3238886538854568
696443.712,,677.135,800.031,696.443712,-5.634017529447338,-0.14021894891519887
696510.372,,684.286,817.304,696.510372,1.2527796018656723,0.01865751548045793
696577.027,,685.11,828.422,696.577027,6.427374443723711,0.13803395673155452
696643.683,,689.879,827.472,696.643683,9.522332782534974,0.2094337713255471
696710.337,,691.864,823.62,696.7103370000001,10.55216037004426,0.23319160285751647
696776.998,,691.038,825.218,696.776998,9.851804516579708,0.2170345911588088
696843.654,,688.99,824.63,696.843654,7.891991113636922,0.17182224957275624
696910.309,,696.569,818.635,696.910309,5.09052752623946,0.10719327598572341
696976.965,,689.599,814.424,696.976965,1.6885770419969268,0.02871123931761284
697043.625,,693.626,817.109,697.043625,-2.274903781743243,-0.062725143658252
697110.275,,688.033,811.321,697.110275,-6.871284693859728,-0.16876235288754773
697176.935,,682.258,804.004,697.1769350000001,-12.122033148991333,-0.28989563648453637
697243.589,,674.792,792.276,697.243589,-17.882444083080646,-0.42278668949856724
697310.251,,675.08,786.664,697.310251,-23.839976941960078,-0.5602252896333233
697376.904,,674.947,783.33,697.376904,-29.597027449112307,-0.6930388185471892
697443.562,,675.104,777.961,697.443562,-34.767377387122615,-0.8123173310656445
697510.22,,675.558,769.931,697.51022,-39.05698466933707,-0.9112773593123542
697576.877,,675.667,768.567,697.576877,-42.33375984377994,-0.9868716369436584
697643.528,,682.851,770.266,697.6435280000001,-44.66884259657165,-1.0407413364223903
697710.189,,679.714,767.425,697.710189,-46.319578856239154,-1.0788233556230462
697776.847,,676.584,763.765,697.776847,-47.6642438146242,-1.1098443963639715
697843.503,,673.438,757.955,697.843503,-49.122807406999954,-1.1434930464162938
697910.153,,670.798,762.34,697.910153,-51.059269485565544,-1.1881666795453865
697976.809,,667.514,758.164,697.976809,-53.629577018415894,-1.2474629482523654
698043.471,,667.279,756.767,698.0434710000001,-56.58832866797467,-1.315720513001785
698110.129,,663.579,754.554,698.1101289999999,-59.14769641311839,-1.3747644038967086
698176.779,,663.052,752.435,698.176779,-60.006020158922766,-1.394565690247979
698243.439,,668.998,756.335,698.243439,-57.63248839952092,-1.3398089830480573
698310.098,,665.625,742.692,698.310098,-50.82746560695496,-1.1828190295471894
698376.751,,659.633,745.192,698.376751,-39.41818349606479,-0.9196101142113532
698443.409,,667.52,786.544,698.443409,-24.712882465986706,-0.5803629734890328
698510.062,,670.608,808.819,698.5100620000001,-9.299018749106748,-0.22476949174122832
698576.723,,664.535,833.369,698.576723,3.841416488642824,0.0783766372047423
698643.377,,662.493,824.92,698.643377,12.411082796989996,0.27607641812760475
698710.035,,661.99,822.543,698.7100350000001,15.46429977536252,0.34651327132762527
698776.69,,660.68,816.957,698.7766899999999,13.415494414338509,0.2992479104076206
698843.345,,661.61,812.106,698.843345,7.588487742308996,0.16482051253167257
698910.001,,665.573,810.79,698.9100010000001,-0.33413411597258724,-0.017952135709171466
698976.66,,667.182,797.541,698.97666,-8.738099395208206,-0.21182924069865028
699043.312,,659.462,785.094,699.043312,-16.341473772195137,-0.38723693972896883
699109.97,,653.791,787.978,699.10997,-22.30880231721566,-0.5249015235758557
699176.627,,661.959,786.037,699.1766269999999,-26.214354129412655,-0.6150015006195538
699243.285,,660.291,783.321,699.243285,-27.91707687103065,-0.6542828332733546
699309.94,,659.594,777.018,699.30994,-27.495733612105038,-0.64456256331351
699376.594,,658.89,771.707,699.3765940000001,-25.331092845023974,-0.594624912297649
699443.253,,658.675,779.244,699.443253,-22.226704377939363,-0.5230075473082695
699509.909,,660.677,799.38,699.509909,-19.339015219719894,-0.45638937415988906
699576.564,,661.138,797.846,699.576564,-17.820077171140962,-0.4213479024578979
699643.227,,658.669,790.59,699.6432269999999,-18.368125555919935,-0.43399122387875594
699709.881,,658.532,784.902,699.709881,-20.9961794981081,-0.49461968593660627
699776.539,,659.189,781.086,699.776539,-25.13397293345721,-0.5900774116214179
699843.193,,660.664,773.871,699.8431929999999,-29.933208403962993,-0.7007944182091832
699909.85,,662.849,772.051,699.90985,-34.5814588201563,-0.8080282422451228
699976.508,,663.698,770.73,699.9765080000001,-38.49733225780913,-0.8983663362723725
700043.164,,663.255,768.799,700.0431639999999,-41.3719275679264,-0.9646824380438639
700109.817,,665.256,766.797,700.109817,-43.104885701674974,-1.0046612926530423
700176.477,,667.321,764.961,700.176477,-43.72103953268137,-1.0188757874795322
700243.134,,668.015,765.762,700.2431339999999,-43.320175917364836,-1.0096279771125367
700309.785,,672.135,771.916,700.309785,-42.05364299178674,-0.9804094202972626
700376.447,,670.711,768.615,700.3764470000001,-40.10677088040723,-0.9354956306518414
700443.098,,670.117,773.503,700.443098,-37.69159249325589,-0.8797781475143277
700509.756,,667.344,773.216,700.509756,-35.05905566415922,-0.8190462665218509
700576.411,,670.303,777.442,700.576411,-32.514591697161016,-0.7603462015786357
700643.073,,670.835,780.977,700.643073,-30.40970946035598,-0.7117871629752949
700709.727,,671.182,780.348,700.7097269999999,-29.097533511528038,-0.6815156345071617
700776.386,,668.114,781.121,700.776386,-28.857637618949425,-0.6759813040326027
700843.042,,666.012,784.177,700.843042,-29.80298187710712,-0.6977901290217882
700909.694,,667.772,776.797,700.9096940000001,-31.796953611494914,-0.7437904936650268
700976.354,,666.131,775.655,700.976354,-34.428308351526134,-0.8044951041966873
701043.006,,662.723,771.81,701.0430060000001,-37.07256912855396,-0.8654974533560847
701109.667,,661.192,767.626,701.1096670000001,-39.01987341606922,-0.9104212131828742
701176.32,,662.208,769.257,701.1763199999999,-39.629711305630416,-0.9244900010243885
701242.976,,665.089,768.213,701.242976,-38.48222792419411,-0.8980178835626368
701309.631,,667.278,771.522,701.3096310000001,-35.49831371858656,-0.8291798257532415
701376.291,,675.394,780.556,701.3762909999999,-30.991266055294215,-0.725203509338927
701442.947,,682.846,786.348,701.442947,-25.611542155398812,-0.6010947986649943
701509.603,,679.329,795.783,701.509603,-20.173366953422192,-0.47563763296372213
701576.261,,670.942,799.386,701.576261,-15.402653069664412,-0.36557861132528446
701642.914,,674.11,801.57,701.642914,-11.696540954042476,-0.2800796517426519
701709.572,,675.32,803.114,701.7095720000001,-8.999702287833204,-0.21786434553235576
701776.227,,674.354,804.624,701.776227,-6.849259058033234,-0.16825422769096415
701842.887,,681.445,809.104,701.842887,-4.556487212016726,-0.11536062887929764
701909.54,,686.8,810.61,701.90954,-1.453719322017287,-0.0437806501454827
701976.2,,685.111,812.798,701.9762,2.8630303956878027,0.05580554642063812
702042.854,,684.59,823.135,702.042854,8.369240573453125,0.1828322597944279
702109.509,,687.939,830.278,702.109509,14.59063693519271,0.3263581164024238
702176.168,,687.615,835.043,702.176168,20.730862953145174,0.46801139610873593
702242.823,,690.311,843.475,702.2428229999999,25.88764807448043,0.5869769721383686
702309.481,,693.139,845.159,702.309481,29.29231064046159,0.6655215757660642
702376.136,,690.079,851.566,702.3761360000001,30.534724330031775,0.694183708619982
702442.791,,692.197,850.847,702.4427909999999,29.732474898697664,0.6756760408633323
702509.45,,696.125,842.75,702.5094499999999,27.572817518604978,0.6258533551775561
702576.11,Input1*2*0,688.97,840.586,702.57611,25.169591684123514,0.5704116140537078
702642.765,Input1*2*1,686.385,834.075,702.642765,23.76890794778565,0.5380982359299311
702709.418,,679.422,841.639,702.7094179999999,24.41992812537598,0.5531170875228578
702776.074,,684.208,843.51,702.776074,27.69857015483892,0.6287544329721146
702842.734,,689.075,837.701,702.8427340000001,33.479121682248014,0.7621101237845974
702909.388,,690.79,835.812,702.909388,40.76801747401257,0.9302628906896314
702976.043,,690.28,878.119,702.9760429999999,47.7900648311127,1.0922595395879027
703042.702,,687.101,885.35,703.0427020000001,52.53627441540164,1.2017532539597158
703109.357,,687.186,878.027,703.1093569999999,53.59759482885755,1.2262376160899913
703176.013,,684.639,862.617,703.176013,50.73115153994572,1.1601095791448777
703242.673,,682.014,851.86,703.242673,44.77621164388052,1.0227307979297704
703309.327,,679.234,837.463,703.309327,37.06424142986848,0.8448178236160855
703375.984,,676.328,842.14,703.375984,28.781462238474013,0.6537364474397295
703442.638,,676.742,834.675,703.442638,20.650963228768685,0.46616813203792345
703509.297,,672.132,828.898,703.5092970000001,12.989898022977384,0.2894295218839392
703575.953,,680.34,819.217,703.575953,5.940710627648807,0.12680675997041843
703642.612,,682.752,813.333,703.642612,-0.35244348010916626,-0.01837452756766341
703709.267,,677.265,807.082,703.709267,-5.7088319595707455,-0.14194489668411722
703775.923,,678.309,800.687,703.7759229999999,-9.976357103935014,-0.24039549624851783
703842.579,,681.599,800.882,703.842579,-13.124810507649656,-0.31302942687822477
703909.237,,681.351,791.989,703.909237,-15.313304764717206,-0.3635173711697972
703975.899,,677.648,796.804,703.975899,-16.883460729044412,-0.39974042571975726
704042.56,,678.394,803.551,704.0425600000001,-18.24200022713772,-0.4310815481723891
704109.214,,680.944,795.352,704.1092140000001,-19.68095330340111,-0.46427778915769524
704175.874,,679.451,787.459,704.1758739999999,-21.28615888837647,-0.5013094285549813
704242.532,,677.297,783.645,704.242532,-23.031324824969133,-0.5415699137272394
704309.195,,678.851,787.845,704.3091949999999,-24.95897356693306,-0.5860402256705759
704375.854,,680.443,784.856,704.375854,-27.256377696909134,-0.6390406899646343
704442.513,,676.17,785.507,704.4425130000001,-30.143090811016123,-0.7056363460510585
704509.174,,680.474,782.323,704.509174,-33.64003783834257,-0.7863099261329222
704575.83,,680.762,778.949,704.57583,-37.35395181169446,-0.8719888723694691
704642.492,,679.505,775.42,704.642492,-40.392811610890114,-0.9420945095015814
704709.147,,678.887,775.49,704.709147,-41.478799813436154,-0.9671479505578614
704775.81,,678.457,776.192,704.7758100000001,-39.2863777399371,-0.9165693926507674
704842.469,,685.326,766.564,704.842469,-32.998072441206816,-0.7714999657672337
704909.128,,679.686,769.842,704.909128,-22.950883092130557,-0.5397141456743163
704975.786,,691.756,784.393,704.975786,-11.012793687773579,-0.26430579545885474
705042.451,,683.512,851.477,705.042451,-0.22973048647376199,-0.01554357346919664
705109.11,,687.219,837.017,705.10911,6.325218602218184,0.13567725032561648
705175.763,,685.058,828.261,705.1757630000001,6.869200604699457,0.14822676145556266
705242.428,,687.955,814.083,705.2424279999999,1.5492899903034223,0.025497926381684962
705309.085,,683.242,798.372,705.309085,-7.871702318039538,-0.19184170487340882
705375.744,,676.462,785.262,705.3757439999999,-18.89791805024652,-0.4462133870639108
705442.4,,675.659,780.096,705.4424,-29.201795320423383,-0.6839209249858765
705509.062,,676.572,771.135,705.5090620000001,-37.20052681689719,-0.8684494010799083
705575.72,,677.757,772.627,705.5757199999999,-42.2274320879814,-0.9844186856534879
705642.38,,678.982,770.346,705.64238,-44.394067460784626,-1.034402351659911
705709.038,,679.57,767.505,705.709038,-44.30343689178429,-1.0323115300349397
705775.701,,682.767,772.715,705.775701,-42.749777260803214,-0.9964690412352917
705842.358,,680.419,779.44,705.842358,-40.47302326695153,-0.9439449697482488
705909.016,,681.455,773.857,705.909016,-38.00539712690485,-0.8870175317671954
705975.682,,672.991,769.655,705.975682,-35.65141639392453,-0.8327118612239269
706042.341,,676.69,779.473,706.042341,-33.57888978022771,-0.7848992577056823
706108.998,,677.222,783.548,706.108998,-31.906216807227,-0.7463111647252437
706175.655,,689.157,781.795,706.175655,-30.70582548251963,-0.7186184759579812
706242.319,,680.555,785.082,706.2423190000001,-29.956083669940195,-0.701322144133335
706308.974,,687.168,788.099,706.308974,-29.499784374177022,-0.6907954482782388
706375.632,,689.04,788.015,706.375632,-29.03610700058854,-0.6800985422519165
706442.292,,687.632,786.16,706.4422920000001,-28.17850508245273,-0.6603139082610537
706508.957,,686.347,784.115,706.508957,-26.602314706758914,-0.6239516415455026
706575.614,,692.556,790.156,706.575614,-24.23597139785937,-0.5693607698680324
706642.276,,696.724,792.909,706.6422759999999,-21.388619302610856,-0.5036731613677365
706708.933,,699.603,800.593,706.708933,-18.721220900451875,-0.44213703373261837
706775.589,,703.0,806.415,706.7755890000001,-17.044889719714142,-0.403464546933079
706842.249,,701.093,807.614,706.8422489999999,-17.0265051645049,-0.40304042043778116
706908.909,,700.981,799.117,706.908909,-18.950921179692372,-0.4474361542875849
706975.571,,691.337,792.098,706.975571,-22.66690025901646,-0.533162741935547
707042.229,,681.105,781.824,707.042229,-27.71903973633345,-0.6497141725186071
707108.888,,674.694,775.984,707.108888,-33.5425066233416,-0.7840599085540519
707175.545,,672.685,776.087,707.175545,-39.58189886225253,-0.9233869814620063
707242.206,,672.208,767.722,707.242206,-45.29484484113904,-1.0551830313676935
707308.868,,665.025,760.052,707.308868,-50.12369378966662,-1.1665832125280289
707375.525,,661.04,751.763,707.375525,-53.5490078345516,-1.245604239940282
707442.184,,658.691,748.633,707.442184,-55.249084953631986,-1.2848245388294914
707508.847,,658.306,746.013,707.508847,-55.274079340852275,-1.2854011522820992
707575.506,,664.404,756.025,707.575506,-54.09729415331349,-1.258253050430913
707642.163,,673.59,763.799,707.642163,-52.46039053745489,-1.2204901464154005
707708.826,,685.309,767.746,707.708826,-51.064002620518266,-1.1882758716317015
707775.484,,686.544,766.356,707.775484,-50.27547612040244,-1.1700847880217216
707842.142,,684.68,763.305,707.842142,-50.015460445945585,-1.1640862998627883
707908.798,,685.194,765.274,707.9087979999999,-49.85868599711728,-1.1604695576149053
707975.459,,682.224,761.49,707.975459,-49.271324819004505,-1.14691930115715
708042.119,,675.447,756.447,708.042119,-47.87351680085341,-1.114672265039592
708108.781,,673.95,765.115,708.1087809999999,-45.61111922960451,-1.062479392166507
708175.439,,672.922,773.647,708.175439,-42.733584047956,-0.9960954683892623
708242.096,,673.369,777.681,708.2420960000001,-39.578251695254,-0.9233028423496239
708308.76,,674.611,776.522,708.30876,-36.320885972512514,-0.8481563352861723
708375.416,,676.366,776.708,708.375416,-32.890400571771835,-0.7690160061551637
708442.075,,679.077,779.727,708.4420749999999,-29.100967401188218,-0.6815948533715962
708508.733,,672.466,782.741,708.508733,-24.877827135042317,-0.584168200409587
708575.397,,675.956,792.096,708.575397,-20.40047788761285,-0.48087701805984256
708642.056,,677.297,799.507,708.642056,-16.071006325681342,-0.3809973321411611
708708.712,,678.611,803.962,708.7087120000001,-12.351704855055653,-0.2951940978644
708775.374,,678.678,802.465,708.7753739999999,-9.604996245622583,-0.23182830615149133
708842.036,,678.334,802.209,708.842036,-8.045672535173587,-0.19585514863854156
708908.695,,679.377,801.434,708.908695,-7.802059264109488,-0.19023505929242987
708975.353,,680.144,803.835,708.975353,-8.981265558351328,-0.21743901539132676
709042.013,,681.229,806.676,709.042013,-11.636140119855641,-0.27868622156035133
709108.672,,681.307,801.973,709.1086720000001,-15.638751950376118,-0.3710253458086765
709175.326,,671.848,786.592,709.175326,-20.5766600191723,-0.4849414900659345
709241.986,,665.248,782.772,709.241986,-25.777668171627923,-0.6049272789311271
709308.65,,668.363,780.634,709.3086500000001,-30.445542575857058,-0.7126138228275515
709375.305,,669.371,778.759,709.375305,-33.81876277764892,-0.7904330599954275
709441.965,,671.361,774.192,709.441965,-35.322841024045886,-0.8251317202587667
709508.63,,672.283,772.3,709.50863,-34.74779152312412,-0.8118654907159315
709575.287,,675.669,771.123,709.575287,-32.434191454465434,-0.7584913906915911
709641.948,,676.018,775.765,709.641948,-29.34332646625554,-0.6871860085396579
709708.603,,672.394,794.444,709.708603,-26.84812033772778,-0.6296223080153064
709775.267,,667.708,793.099,709.775267,-26.21596226348174,-0.6150385998182523
709841.923,,676.971,790.269,709.841923,-28.010141057514787,-0.6564297977662144
709908.581,,680.093,780.177,709.908581,-31.758528980388835,-0.7429040482798298
709975.24,,676.813,776.592,709.97524,-36.06918821323123,-0.8423497390806448
710041.904,,673.466,768.178,710.0419039999999,-39.09945199737671,-0.9122570685738034
710108.562,,669.91,768.042,710.108562,-39.160118691231936,-0.9136566320635521
710175.221,,665.499,766.147,710.175221,-35.261623749239334,-0.8237194550220023
710241.881,,672.25,776.451,710.241881,-27.45404449778622,-0.6436008072227659
710308.538,,684.165,801.894,710.308538,-16.842925838754503,-0.39880529725130787
710375.202,,704.092,818.239,710.3752020000001,-5.251796946942812,-0.1314012280487807
710441.858,,709.612,829.203,710.441858,5.334170222984718,0.1128140441739871
710508.517,,713.07,839.561,710.508517,13.30766533013718,0.29676032389530205
710575.177,,711.148,840.142,710.575177,17.786285328125746,0.4000808221014756
710641.837,,710.825,841.879,710.641837,18.71880676003878,0.4215938281114655
710708.495,,712.824,840.484,710.708495,16.780083851486715,0.3768680382732376
710775.157,,700.79,825.34,710.775157,13.110918281655593,0.2922214250651174
710841.816,,684.878,822.002,710.841816,8.98464068570859,0.19702936654224895
710908.476,,684.343,822.902,710.9084760000001,5.510475563015559,0.11688135856470935
710975.132,,687.654,818.887,710.975132,3.4462801245801717,0.06926095290630556
711041.792,,683.53,812.332,711.041792,3.091476713762207,0.06107573844572935
711108.449,,678.113,813.076,711.1084490000001,4.207226736038022,0.08681577627587811
711175.114,,675.702,812.538,711.1751139999999,6.008594432087158,0.1283728201625872
711241.772,,683.76,827.979,711.241772,7.338476795535818,0.1590528306142062
711308.427,,693.846,830.463,711.308427,7.046891104160089,0.15232603108304205
711375.09,,700.653,825.881,711.37509,4.428828432723641,0.09192806481903974
711441.748,,679.543,813.271,711.4417480000001,-0.5032416172182184,-0.021853397992407562
711508.409,,674.437,800.95,711.508409,-7.026846110415698,-0.17235111082357255
711575.066,,676.79,799.854,711.575066,-13.93111920944733,-0.3316307408577819
711641.73,,680.643,794.297,711.6417299999999,-19.811746165377286,-0.46729514353633395
711708.386,,678.053,788.024,711.708386,-23.357611063608523,-0.5490972450813576
711775.047,,673.351,784.066,711.775047,-23.624128630276502,-0.5552457300569081
711841.709,,684.381,788.676,711.841709,-20.27871370886196,-0.4780679528527346
711908.361,,702.129,807.052,711.908361,-13.74266801337094,-0.32728322499912305
711975.021,,725.067,816.891,711.975021,-5.151382757483641,-0.1290847010635598
712041.68,,738.231,830.154,712.04168,3.8755615376954116,0.07916435384088737
712108.336,,738.925,843.932,712.108336,11.614587898392791,0.2577015058156205
712174.992,,750.055,858.47,712.174992,16.71518239307629,0.3753707799614621
712241.65,,754.922,860.257,712.24165,18.650886401005163,0.4200269246151101
712308.312,,745.853,847.661,712.308312,17.92988201208995,0.4033935570364778
712374.966,,737.08,842.848,712.374966,15.90526979007171,0.3566863249991133
712441.624,,724.696,829.956,712.4416239999999,14.2425968907421,0.31832893089338615
712508.283,,711.097,831.304,712.508283,14.296581136686875,0.3195743321975387
712574.945,,726.295,841.074,712.574945,16.675395126821307,0.37445289896830514
712641.599,,734.238,849.088,712.641599,21.14071770679513,0.47746662949721286
712708.256,,745.255,854.578,712.708256,26.815825845213137,0.6083897711119518
712774.914,,735.082,874.872,712.774914,32.57058930895385,0.7411505385803717
712841.571,,718.291,860.993,712.841571,37.41748399529683,0.8529670298144401
712908.233,,710.198,855.041,712.908233,40.74290179119223,0.9296834789817949
712974.887,,721.308,864.582,712.974887,42.30319961994555,0.9656791091288507
713041.548,,724.377,872.09,713.0415479999999,42.11557047262576,0.9613505577027894
713108.207,,711.943,863.724,713.1082070000001,40.40914082489431,0.9219837077721003
713174.862,,709.39,858.79,713.174862,37.628042394845785,0.8578245526122358
713241.519,,715.524,855.72,713.2415189999999,34.374707065158645,0.7827710255780184
713308.178,,725.914,856.32,713.308178,31.25841244380814,0.7108789889730465
713374.836,,721.802,848.905,713.374836,28.711326469078323,0.6521184350521434
713441.497,,714.681,848.593,713.441497,26.854203780994602,0.6092751392492008
713508.148,,734.453,853.111,713.508148,25.471822914208833,0.5773840031556866
713574.806,,739.673,856.664,713.574806,24.113421165357533,0.5460460585391557
713641.463,,752.185,856.099,713.641463,22.266264255119143,0.5034326704159122
713708.124,,755.323,850.351,713.708124,19.511517790852384,0.4398814476625717
713774.784,,754.675,849.682,713.774784,15.61070607301232,0.34989082325667764
713841.444,,758.321,848.163,713.841444,10.543142978983337,0.23298357419302765
713908.097,,747.218,834.668,713.908097,4.5234088246173645,0.09411000774239192
713974.757,,737.881,829.195,713.974757,-2.0205476027397946,-0.05685721846070054
714041.415,,727.911,815.893,714.041415,-8.541023313658531,-0.2072827511685321
714108.072,,707.833,799.499,714.108072,-14.524295371714114,-0.34531514735731866
714174.73,,704.355,800.071,714.17473,-19.63329037920468,-0.46317821896059214
714241.384,,704.228,799.846,714.2413839999999,-23.742183798778644,-0.5579692294453209
714308.042,,705.033,795.198,714.308042,-26.836736653447016,-0.6293596896346805
714374.7,,709.635,794.547,714.3747,-28.880417423199408,-0.6765068276816741
714441.36,,710.409,789.238,714.44136,-29.779365414495306,-0.6972453039006535
714508.017,,709.034,788.28,714.508017,-29.483369075939812,-0.6904167519849983
714574.678,,705.768,790.478,714.574678,-28.145044405370385,-0.6595419798929366
714641.336,,706.111,790.507,714.641336,-26.217988384035078,-0.6150853418470671
714707.993,,714.522,799.718,714.707993,-24.413643417970448,-0.5734596131821377
714774.646,,717.901,801.933,714.774646,-23.511624563606464,-0.5526502930196534
714841.304,,733.085,808.23,714.841304,-24.092395297856317,-0.5660485097991993
714907.965,,739.999,806.234,714.907965,-26.31357854788583,-0.6172905799242215
714974.624,,724.104,785.714,714.974624,-29.839817890695794,-0.698639925449621
715041.277,,707.823,786.931,715.041277,-33.92505665888631,-0.7928852298090413
715107.942,,705.508,788.665,715.1079420000001,-37.518377349757024,-0.875782123084661
715174.597,,710.615,789.044,715.174597,-39.300509088948736,-0.9168953988805576
715241.257,,713.088,787.332,715.241257,-37.75256484753108,-0.8811847625036203
715307.915,,718.879,786.432,715.3079150000001,-31.45135811000262,-0.7358177030714884
715374.57,,720.255,792.625,715.37457,-19.629056158152416,-0.46308053667702453
715441.226,,718.73,804.218,715.441226,-2.7691007370958025,-0.07412612781451729
715507.885,,718.646,841.368,715.507885,17.143755056145288,0.38525783023268906
715574.545,,723.333,874.376,715.5745450000001,36.990841563082704,0.8431245094237719
715641.198,,721.288,883.178,715.641198,53.410505322193764,1.221921514021423
715707.862,,739.898,902.238,715.707862,63.78102361711093,1.4611664415589916
715774.519,,762.583,904.432,715.7745189999999,66.85992456441527,1.5321958166669072
715841.174,,776.15,899.176,715.841174,62.9105708695596,1.441085342563692
715907.835,,784.233,894.251,715.907835,53.40618841790791,1.2218219242590136
715974.493,,774.5,875.116,715.974493,40.52303868787274,0.9246112992964617
716041.146,,753.076,855.102,716.0411459999999,26.630305686703867,0.6041098734619893
716107.803,,746.718,848.299,716.107803,13.911180034801713,0.3106832376474615
716174.466,,733.542,829.868,716.174466,4.159746966635929,0.08572043140814169
716241.12,,723.738,829.026,716.24112,-1.2926576476868976,-0.04006500281634781
716307.781,,718.258,821.317,716.307781,-1.6265054423239405,-0.04776677713129822
716374.44,,714.432,823.464,716.3744399999999,3.349437345955481,0.06702681736016254
716441.098,,713.787,822.203,716.441098,13.009327017514044,0.2898777432994811
716507.751,,717.388,845.678,716.5077510000001,25.782224674076353,0.5845448840716806
716574.413,,711.945,859.723,716.5744129999999,39.30321616439964,0.8964703382627155
716641.071,,703.959,887.283,716.641071,50.95307532101338,1.1652292980837486
716707.728,,704.797,887.673,716.707728,58.612529891873805,1.3419307513448593
716774.382,,702.566,876.381,716.774382,61.240605713118256,1.4025597181463576
716841.045,,700.52,870.73,716.841045,58.9904590020317,1.3506494691565216
716907.696,,693.498,874.999,716.907696,52.934498573139436,1.2109401727859794
716974.358,,705.888,871.561,716.974358,44.675570019663205,1.020409024088926
717041.012,,698.727,845.742,717.041012,35.969683859644725,0.8195666896682068
717107.671,,691.927,838.184,717.107671,28.305837604217896,0.6427639214847385
717174.333,,697.946,829.442,717.1743329999999,22.488544970948567,0.508560623738908
717240.988,,696.177,836.196,717.240988,18.455342821117533,0.41551578946542506
717307.643,,695.036,848.011,717.307643,15.508893813612731,0.3475420431928664
717374.302,,696.907,834.617,717.3743020000001,12.850006486492314,0.2862022636546284
717440.962,,694.979,827.979,717.440962,10.04920105523322,0.22158847354378786
717507.623,,690.252,819.667,717.507623,7.160590323223742,0.1549490399484036
717574.278,,688.344,810.784,717.574278,4.496495198346167,0.09348911798703788
717640.938,,681.921,816.859,717.640938,2.3200529349421846,0.04327920978476452
717707.591,,677.525,815.953,717.707591,0.7004512783359216,0.005915457081642166
717774.253,,672.503,812.803,717.774253,-0.41432472979449325,-0.019802110517317565
717840.906,,678.025,815.069,717.8409059999999,-1.0384613951071333,-0.03420076707621377
717907.568,,682.005,809.013,717.907568,-1.0679969695435203,-0.03488214443507511
717974.226,,686.085,813.917,717.974226,-0.3386943960288108,-0.018057340081853293
718040.884,,700.089,814.577,718.040884,1.240784523347314,0.018380792407481087
718107.538,,705.243,827.261,718.107538,3.5937036671224685,0.07266197238767036
718174.195,,730.786,837.868,718.1741949999999,6.481206023176002,0.13927583606285165
718240.854,,744.846,833.086,718.240854,9.5653563963279,0.21042631394218161
718307.512,,744.254,841.973,718.307512,12.450356657765031,0.2769824550013692
718374.171,,753.351,850.552,718.3741709999999,14.712999316734683,0.3291809819789381
718440.826,,760.122,854.616,718.440826,15.987937667328438,0.3585934495749085
718507.488,,758.491,849.017,718.507488,16.084083784378777,0.36081151333532835
