TimeStamp,Lights,Channel1
873587.909,470,508.016
873621.245,410,457.789
873654.564,470,509.255
873687.900,410,455.378
873721.226,470,506.069
873754.554,410,453.560
873787.882,470,505.734
873821.216,410,453.948
873854.542,470,507.234
873887.870,410,455.143
873921.197,470,505.395
873954.531,410,455.852
873987.855,470,504.652
874021.186,410,455.471
874054.516,470,506.169
874087.848,410,452.355
874121.169,470,504.157
874154.507,410,454.423
874187.827,470,503.853
874221.161,410,457.138
874254.484,470,502.201
874287.819,410,458.546
874321.142,470,504.521
874354.477,410,456.488
874387.801,470,502.482
874421.136,410,453.108
874454.458,470,498.091
874487.791,410,453.435
874521.118,470,497.143
874554.453,410,454.688
874587.777,470,495.065
874621.111,410,457.015
874654.436,470,499.673
874687.766,410,462.502
874721.090,470,495.120
874754.426,410,458.252
874787.749,470,490.587
874821.085,410,457.919
874854.412,470,493.485
874887.742,410,460.728
874921.070,470,490.774
874954.395,410,459.013
874987.727,470,491.604
875021.054,410,459.157
875054.381,470,492.359
875087.715,410,458.859
875121.038,470,494.473
875154.371,410,458.097
875187.696,470,495.830
875221.031,410,458.158
875254.356,470,498.026
875287.687,410,460.857
875321.013,470,499.681
875354.346,410,461.400
875387.670,470,502.858
875421.003,410,461.960
875454.333,470,501.580
875487.655,410,457.786
875520.992,470,502.210
875554.318,410,455.195
875587.631,470,500.225
875620.973,410,454.392
875654.309,470,499.973
875687.629,410,453.796
875720.964,470,505.624
875754.286,410,461.589
875787.621,470,517.016
875820.947,410,457.845
875854.282,470,531.148
875887.605,410,462.652
875920.936,470,539.178
875954.261,410,457.632
875987.597,470,537.550
876020.919,410,455.245
876054.252,470,538.293
876087.575,410,454.913
876120.912,470,545.668
876154.232,410,458.437
876187.570,470,542.977
876220.895,410,461.586
876254.225,470,548.325
876287.548,410,461.942
876320.885,470,541.559
876354.211,410,460.374
876387.545,470,531.376
876420.864,410,454.754
876454.201,470,531.485
876487.522,410,454.998
876520.861,470,537.310
876554.184,410,457.858
876587.516,470,533.368
876620.840,410,456.549
876654.179,470,529.480
876687.499,410,455.755
876720.836,470,519.864
876754.157,410,456.047
876787.490,470,514.054
876820.810,410,454.472
876854.150,470,508.215
876887.468,410,451.808
876920.811,470,503.586
876954.130,410,456.790
876987.468,470,504.182
877020.786,410,457.291
877054.126,470,504.419
877087.441,410,455.914
877120.785,470,501.617
877154.098,410,457.748
877187.440,470,500.029
877220.755,410,454.866
877254.099,470,495.468
877287.417,410,454.612
877320.757,470,494.761
877354.075,410,456.255
877387.416,470,493.729
877420.730,410,455.983
877454.074,470,492.189
877487.388,410,456.191
877520.732,470,491.241
877554.049,410,455.813
877587.389,470,491.677
877620.707,410,454.693
877654.047,470,490.155
877687.360,410,453.820
877720.703,470,490.013
877754.021,410,453.893
877787.362,470,490.058
877820.680,410,456.909
877854.020,470,490.527
877887.334,410,455.493
877920.681,470,494.592
877953.991,410,454.156
877987.335,470,494.560
878020.654,410,453.662
878053.994,470,496.952
878087.311,410,452.803
878120.655,470,503.826
878153.969,410,452.313
878187.311,470,523.307
878220.623,410,451.142
878253.966,470,526.787
878287.284,410,450.702
878320.626,470,521.743
878353.941,410,449.936
878387.287,470,518.144
878420.599,410,450.097
878453.943,470,515.175
878487.257,410,453.502
878520.604,470,514.576
878553.910,410,451.749
878587.258,470,512.913
878620.568,410,452.496
878653.920,470,512.244
878687.225,410,456.011
878720.573,470,507.268
878753.884,410,457.453
878787.235,470,507.264
878820.544,410,454.876
878853.893,470,500.779
878887.200,410,453.792
878920.548,470,495.402
878953.860,410,452.323
878987.205,470,491.014
879020.514,410,451.822
879053.868,470,488.545
879087.175,410,450.301
879120.522,470,485.156
879153.829,410,450.083
879187.184,470,485.057
879220.487,410,451.087
879253.839,470,484.757
879287.149,410,451.177
879320.497,470,485.901
879353.809,410,449.768
879387.156,470,487.175
879420.462,410,448.084
879453.816,470,485.569
879487.118,410,449.936
879520.475,470,486.475
879553.776,410,450.147
879587.132,470,485.233
879620.433,410,453.693
879653.789,470,489.493
879687.095,410,454.323
879720.448,470,490.083
879753.754,410,457.226
879787.107,470,488.763
879820.409,410,459.490
879853.761,470,488.121
879887.067,410,457.358
879920.416,470,485.278
879953.721,410,455.195
879987.077,470,483.784
880020.382,410,456.649
880053.736,470,482.783
880087.039,410,455.345
880120.392,470,484.163
880153.698,410,455.581
880187.053,470,484.385
880220.356,410,457.584
880253.712,470,485.358
880287.015,410,453.893
880320.364,470,488.887
880353.673,410,449.666
880387.026,470,488.648
880420.331,410,450.033
880453.684,470,492.035
880486.988,410,450.569
880520.339,470,497.026
880553.645,410,449.762
880586.996,470,496.825
880620.300,410,451.215
880653.658,470,496.348
880686.961,410,450.288
880720.312,470,490.703
880753.616,410,450.008
880786.972,470,490.852
880820.274,410,452.250
880853.630,470,491.573
880886.933,410,453.436
880920.288,470,488.170
880953.588,410,453.445
880986.947,470,486.822
881020.249,410,451.463
881053.603,470,487.370
881086.905,410,452.844
881120.261,470,494.596
881153.560,410,455.505
881186.919,470,498.797
881220.220,410,455.119
881253.575,470,504.234
881286.878,410,454.790
881320.232,470,512.011
881353.533,410,456.671
881386.889,470,510.319
881420.194,410,456.177
881453.549,470,506.075
881486.850,410,455.554
881520.206,470,500.884
881553.505,410,453.084
881586.864,470,495.934
881620.163,410,454.153
881653.525,470,493.248
881686.822,410,456.498
881720.182,470,491.159
881753.480,410,453.719
881786.836,470,486.916
881820.134,410,452.773
881853.500,470,484.684
881886.797,410,451.293
881920.154,470,482.547
881953.453,410,449.407
881986.812,470,479.902
882020.110,410,447.460
882053.457,470,480.208
882086.767,410,448.340
882120.130,470,481.334
882153.422,410,448.031
882186.788,470,485.477
882220.082,410,446.252
882253.444,470,485.777
882286.737,410,448.585
882320.104,470,490.075
882353.397,410,448.257
882386.763,470,490.776
882420.058,410,447.549
882453.421,470,495.443
882486.714,410,449.181
882520.077,470,495.392
882553.370,410,449.299
882586.737,470,494.486
882620.032,410,447.401
882653.390,470,496.908
882686.684,410,449.539
882720.048,470,494.130
882753.343,410,450.803
882786.707,470,493.686
882820.002,410,448.848
882853.366,470,492.055
882886.658,410,449.388
882920.024,470,486.467
882953.319,410,448.834
882986.678,470,485.773
883019.973,410,447.421
883053.338,470,483.092
883086.635,410,450.845
883119.999,470,482.540
883153.289,410,451.258
883186.657,470,481.875
883219.948,410,450.025
883253.310,470,479.643
883286.601,410,451.031
883319.971,470,478.973
883353.265,410,451.790
883386.629,470,479.994
883419.922,410,452.278
883453.284,470,478.587
883486.579,410,450.954
883519.947,470,477.313
883553.236,410,449.227
883586.599,470,477.627
883619.893,410,449.967
883653.258,470,480.381
883686.552,410,451.786
883719.917,470,482.675
883753.210,410,449.732
883786.577,470,482.048
883819.868,410,448.531
883853.234,470,485.356
883886.522,410,453.305
883919.889,470,490.696
883953.182,410,452.794
883986.549,470,493.212
884019.840,410,452.805
884053.204,470,492.158
884086.496,410,454.983
884119.866,470,491.740
884153.156,410,453.945
884186.523,470,490.386
884219.810,410,453.551
884253.180,470,488.244
884286.469,410,451.299
884319.841,470,484.211
884353.126,410,450.457
884386.496,470,484.175
884419.783,410,451.083
884453.152,470,483.669
884486.437,410,450.719
884519.809,470,484.268
884553.096,410,449.621
884586.470,470,484.950
884619.755,410,453.384
884653.127,470,483.951
884686.415,410,450.584
884719.784,470,484.781
884753.073,410,456.296
884786.445,470,483.693
884819.728,410,455.373
884853.103,470,484.223
884886.387,410,455.377
884919.756,470,484.468
884953.047,410,457.260
884986.419,470,484.574
885019.703,410,456.596
885053.074,470,489.623
885086.357,410,457.417
885119.730,470,495.316
885153.017,410,458.287
885186.388,470,501.562
885219.672,410,456.875
885253.051,470,500.279
885286.332,410,457.802
885319.708,470,503.606
885352.986,410,462.572
885386.363,470,506.507
885419.650,410,461.377
885453.022,470,504.556
885486.305,410,464.143
885519.679,470,498.770
885552.961,410,458.086
885586.334,470,497.190
885619.621,410,461.381
885652.994,470,506.122
885686.274,410,464.153
885719.654,470,509.293
885752.935,410,463.489
885786.313,470,511.188
885819.590,410,465.042
885852.968,470,506.051
885886.252,410,457.450
885919.628,470,501.628
885952.907,410,456.299
885986.283,470,499.316
886019.562,410,457.370
886052.941,470,498.730
886086.224,410,457.370
886119.599,470,502.388
886152.878,410,455.553
886186.259,470,503.563
886219.538,410,455.082
886252.913,470,502.276
886286.195,410,454.957
886319.576,470,505.520
886352.851,410,460.396
886386.235,470,510.035
886419.510,410,461.945
886452.892,470,517.324
886486.171,410,462.171
886519.547,470,513.916
886552.828,410,463.676
886586.203,470,512.904
886619.484,410,462.556
886652.864,470,508.378
886686.144,410,462.820
886719.519,470,509.226
886752.801,410,462.490
886786.179,470,516.115
886819.456,410,462.370
886852.835,470,522.630
886886.112,410,462.045
886919.498,470,531.666
886952.769,410,461.671
886986.152,470,534.199
887019.429,410,461.815
887052.811,470,529.350
887086.087,410,457.564
887119.468,470,524.100
887152.743,410,455.160
887186.127,470,525.199
887219.402,410,458.675
887252.785,470,529.238
887286.062,410,460.928
887319.445,470,528.320
887352.719,410,463.354
887386.097,470,523.302
887419.371,410,463.753
887452.756,470,523.362
887486.030,410,463.558
887519.417,470,518.588
887552.688,410,465.122
887586.074,470,517.019
887619.349,410,464.532
887652.730,470,516.442
887686.005,410,467.887
887719.391,470,513.330
887752.666,410,462.684
887786.048,470,510.234
887819.323,410,460.042
887852.702,470,509.287
887885.979,410,463.087
887919.362,470,512.729
887952.636,410,464.482
887986.021,470,512.838
888019.299,410,463.465
888052.675,470,508.597
888085.955,410,463.934
888119.334,470,506.075
888152.610,410,460.655
888185.990,470,500.514
888219.272,410,460.468
888252.653,470,499.064
888285.933,410,457.413
888319.307,470,499.172
888352.589,410,456.107
888385.965,470,496.550
888419.246,410,461.923
888452.624,470,503.540
888485.909,410,462.759
888519.278,470,503.060
888552.568,410,454.954
888585.942,470,509.943
888619.221,410,453.391
888652.598,470,514.034
888685.882,410,454.687
888719.255,470,528.610
888752.539,410,462.855
888785.915,470,539.711
888819.198,410,465.438
888852.567,470,536.108
888885.862,410,464.251
888919.231,470,530.448
888952.520,410,465.007
888985.888,470,530.041
889019.173,410,465.557
889052.543,470,525.600
889085.834,410,470.260
889119.200,470,524.607
889152.492,410,469.597
889185.859,470,519.759
889219.151,410,464.476
889252.513,470,514.313
889285.809,410,464.864
889319.177,470,509.496
889352.470,410,462.415
889385.834,470,509.231
889419.131,410,463.652
889452.489,470,509.762
889485.784,410,466.348
889519.145,470,512.098
889552.448,410,465.258
889585.804,470,505.473
889619.107,410,461.885
889652.460,470,507.117
889685.763,410,457.701
889719.123,470,502.938
889752.420,410,456.399
889785.775,470,501.645
889819.079,410,455.243
889852.439,470,500.737
889885.736,410,454.945
889919.093,470,497.482
889952.398,410,454.194
889985.750,470,499.540
890019.054,410,455.260
890052.408,470,498.704
890085.715,410,454.129
890119.064,470,498.085
890152.374,410,458.087
890185.721,470,495.731
890219.035,410,451.400
890252.384,470,491.643
890285.690,410,449.827
890319.041,470,502.081
890352.350,410,451.145
890385.696,470,524.354
890419.011,410,449.928
890452.351,470,526.913
890485.665,410,457.682
890519.013,470,530.321
890552.329,410,456.831
890585.669,470,525.752
890618.981,410,458.526
890652.325,470,521.432
890685.646,410,461.446
890718.985,470,520.487
890752.304,410,460.798
890785.641,470,516.030
890818.963,410,459.698
890852.301,470,516.343
890885.622,410,457.439
890918.957,470,511.373
890952.278,410,457.264
890985.618,470,508.461
891018.937,410,457.073
891052.273,470,507.057
891085.596,410,455.804
891118.935,470,501.602
891152.252,410,451.681
891185.587,470,498.192
891218.911,410,451.357
891252.250,470,499.897
891285.569,410,452.931
891318.903,470,500.847
891352.227,410,455.605
891385.561,470,502.375
891418.887,410,456.583
891452.220,470,502.936
891485.545,410,454.649
891518.875,470,499.896
891552.208,410,456.064
891585.533,470,500.575
891618.863,410,454.363
891652.195,470,497.768
891685.521,410,454.581
891718.850,470,498.090
891752.180,410,453.496
891785.512,470,496.335
891818.843,410,452.599
891852.167,470,493.923
891885.497,410,452.644
891918.822,470,496.140
891952.160,410,455.473
891985.483,470,496.357
892018.816,410,455.509
892052.138,470,494.719
892085.473,410,457.796
892118.795,470,493.769
892152.138,410,457.677
892185.458,470,493.156
892218.792,410,458.563
892252.113,470,489.547
892285.450,410,455.080
892318.773,470,490.055
892352.109,410,454.418
892385.428,470,486.689
892418.768,410,455.824
892452.086,470,488.135
892485.430,410,453.234
892518.742,470,484.604
892552.089,410,451.127
892585.402,470,484.097
892618.746,410,451.415
892652.060,470,486.269
892685.404,410,451.105
892718.719,470,485.875
892752.061,410,449.253
892785.372,470,483.522
892818.721,410,448.812
892852.034,470,481.816
892885.380,410,449.309
892918.693,470,483.528
892952.037,410,450.147
892985.345,470,482.045
893018.695,410,448.716
893052.005,470,479.588
893085.357,410,448.435
893118.664,470,479.751
893152.015,410,449.052
893185.321,470,480.435
893218.670,410,449.159
893251.976,470,480.240
893285.335,410,449.349
893318.638,470,481.939
893351.990,410,450.907
893385.292,470,482.400
893418.649,410,448.951
893451.950,470,481.338
893485.308,410,448.152
893518.607,470,480.523
893551.968,410,449.497
893585.267,470,479.711
893618.623,410,449.980
893651.923,470,478.640
893685.282,410,449.491
893718.582,470,478.234
893751.942,410,449.956
893785.243,470,479.861
893818.604,410,450.331
893851.899,470,478.441
893885.260,410,452.510
893918.553,470,479.920
893951.917,410,454.493
893985.212,470,480.708
894018.580,410,458.046
894051.870,470,483.285
894085.239,410,458.080
894118.531,470,486.289
894151.897,410,458.051
894185.186,470,490.215
894218.552,410,462.403
894251.841,470,491.475
894285.216,410,462.055
894318.502,470,496.574
894351.869,410,462.098
894385.162,470,493.354
894418.529,410,462.128
894451.814,470,497.207
894485.191,410,462.937
894518.477,470,498.061
894551.848,410,463.922
894585.132,470,499.618
894618.508,410,464.134
894651.790,470,497.840
894685.164,410,464.325
894718.447,470,495.953
894751.825,410,465.938
894785.105,470,498.457
894818.484,410,464.908
894851.764,470,498.732
894885.138,410,462.673
894918.419,470,495.071
894951.796,410,459.670
894985.076,470,491.978
895018.461,410,456.527
895051.734,470,493.306
895085.115,410,458.812
895118.393,470,492.474
895151.779,410,455.979
895185.051,470,492.938
895218.433,410,454.503
895251.710,470,493.369
895285.093,410,456.443
895318.367,470,495.923
895351.749,410,456.826
895385.022,470,500.214
895418.408,410,457.728
895451.681,470,503.355
895485.069,410,457.489
895518.339,470,503.909
895551.730,410,457.341
895584.997,470,505.210
895618.388,410,456.845
895651.656,470,504.707
895685.044,410,455.635
895718.317,470,503.716
895751.704,410,456.484
895784.974,470,504.518
895818.363,410,456.063
895851.627,470,509.694
895885.021,410,456.061
895918.285,470,514.089
895951.681,410,455.911
895984.948,470,512.044
896018.336,410,455.217
896051.600,470,508.739
896084.993,410,455.469
896118.260,470,507.074
896151.653,410,456.583
896184.921,470,505.673
896218.309,410,457.326
896251.577,470,502.722
896284.964,410,454.970
896318.236,470,498.357
896351.625,410,457.390
896384.896,470,497.119
896418.281,410,457.846
896451.550,470,497.019
896484.936,410,456.417
896518.212,470,495.557
896551.598,410,458.055
896584.867,470,492.229
896618.257,410,456.286
896651.528,470,498.338
896684.912,410,457.599
896718.184,470,504.570
896751.568,410,460.821
896784.845,470,504.059
896818.226,410,463.801
896851.504,470,501.202
896884.887,410,463.391
896918.158,470,503.239
896951.543,410,460.388
896984.823,470,501.220
897018.202,410,463.103
897051.475,470,499.517
897084.859,410,455.471
897118.136,470,497.998
897151.518,410,457.639
897184.795,470,497.545
897218.175,410,456.406
897251.450,470,492.199
897284.831,410,455.156
897318.111,470,491.206
897351.492,410,458.605
897384.766,470,489.960
897418.150,410,455.578
897451.430,470,487.812
897484.808,410,454.224
897518.088,470,487.450
897551.464,410,452.335
897584.742,470,487.947
897618.122,410,448.941
897651.399,470,487.768
897684.779,410,449.809
897718.059,470,492.771
897751.434,410,451.647
897784.718,470,495.416
897818.092,410,451.385
897851.374,470,496.488
897884.754,410,452.000
897918.035,470,497.125
897951.412,410,451.012
897984.695,470,500.365
898018.065,410,451.273
898051.354,470,500.491
898084.724,410,450.723
898118.013,470,498.524
898151.381,410,450.357
898184.667,470,495.507
898218.037,410,451.914
898251.328,470,495.668
898284.695,410,455.957
898317.988,470,495.738
898351.355,410,451.643
898384.641,470,488.057
898418.015,410,450.725
898451.302,470,484.042
898484.673,410,446.960
898517.961,470,480.950
898551.326,410,448.487
898584.622,470,481.836
898617.984,410,449.316
898651.279,470,480.858
898684.643,410,449.349
898717.938,470,480.419
898751.305,410,449.745
898784.593,470,478.780
898817.957,410,445.050
898851.251,470,473.027
898884.614,410,445.063
898917.909,470,476.414
898951.272,410,450.361
898984.565,470,477.721
899017.934,410,451.978
899051.226,470,476.618
899084.594,410,451.680
899117.885,470,476.792
899151.247,410,451.408
899184.545,470,478.702
899217.904,410,452.434
899251.200,470,484.579
899284.565,410,455.341
899317.862,470,489.905
899351.224,410,458.913
899384.520,470,495.185
899417.879,410,455.754
899451.177,470,497.927
899484.540,410,460.753
899517.833,470,504.350
899551.193,410,458.261
899584.491,470,503.717
899617.852,410,456.869
899651.151,470,506.789
899684.513,410,456.902
899717.808,470,510.075
899751.169,410,457.903
899784.469,470,510.409
899817.826,410,458.122
899851.128,470,512.028
899884.481,410,461.296
899917.781,470,510.427
899951.144,410,461.187
899984.446,470,508.932
900017.795,410,463.893
900051.103,470,511.165
900084.459,410,467.968
900117.758,470,519.799
900151.115,410,469.923
900184.420,470,523.867
900217.769,410,466.043
900251.075,470,525.847
900284.429,410,471.271
900317.734,470,529.158
900351.091,410,471.646
900384.392,470,527.424
900417.746,410,474.425
900451.053,470,531.760
900484.404,410,472.453
900517.709,470,533.009
900551.060,410,475.656
900584.365,470,530.248
900617.721,410,469.218
900651.022,470,522.322
900684.374,410,466.798
900717.684,470,514.021
900751.037,410,464.081
900784.342,470,509.203
900817.690,410,461.921
900851.000,470,509.818
900884.350,410,464.526
900917.656,470,507.177
900951.009,410,461.666
900984.314,470,508.800
901017.667,410,464.004
901050.977,470,505.662
901084.321,410,458.603
901117.635,470,500.262
901150.979,410,453.651
901184.290,470,496.684
901217.640,410,450.415
901250.950,470,496.854
901284.298,410,452.955
901317.605,470,497.543
901350.952,410,454.782
901384.265,470,496.016
901417.614,410,456.203
901450.926,470,493.213
901484.265,410,454.066
901517.585,470,489.967
901550.925,410,452.400
901584.238,470,485.297
901617.585,410,449.685
901650.899,470,494.163
901684.243,410,451.406
901717.556,470,518.666
901750.900,410,453.532
901784.214,470,543.010
901817.559,410,464.168
901850.875,470,540.122
901884.216,410,458.176
901917.535,470,542.113
901950.872,410,460.213
901984.189,470,547.666
902017.533,410,464.035
902050.850,470,542.851
902084.184,410,458.541
902117.508,470,532.499
902150.846,410,459.223
902184.169,470,516.200
902217.502,410,452.341
902250.824,470,508.022
902284.159,410,455.870
902317.479,470,515.678
902350.817,410,462.070
902384.141,470,512.028
902417.474,410,461.025
902450.799,470,508.140
902484.132,410,459.877
902517.454,470,506.987
902550.789,410,467.227
902584.115,470,515.318
902617.447,410,473.345
902650.774,470,513.431
902684.110,410,468.243
902717.431,470,506.966
902750.766,410,469.217
902784.092,470,505.029
902817.423,410,469.684
902850.748,470,502.743
902884.084,410,469.355
902917.408,470,501.695
902950.741,410,468.570
902984.066,470,499.623
903017.397,410,466.207
903050.725,470,496.962
903084.057,410,467.057
903117.382,470,500.853
903150.710,410,472.974
903184.040,470,499.905
903217.368,410,471.552
903250.699,470,496.587
903284.026,410,468.298
903317.359,470,499.171
903350.681,410,468.385
903384.016,470,498.330
903417.340,410,466.071
903450.674,470,495.250
903484.002,410,466.330
903517.329,470,493.313
903550.661,410,464.285
903583.992,470,492.301
903617.316,410,462.942
903650.650,470,491.741
903683.972,410,460.474
903717.308,470,492.736
903750.633,410,459.763
903783.964,470,493.598
903817.286,410,461.459
903850.625,470,493.958
903883.945,410,462.473
903917.279,470,494.778
903950.606,410,462.082
903983.941,470,495.931
904017.265,410,463.406
904050.594,470,497.316
904083.918,410,465.273
904117.256,470,496.952
904150.581,410,463.200
904183.911,470,495.774
904217.234,410,461.555
904250.573,470,494.379
904283.897,410,460.869
904317.227,470,495.296
904350.557,410,461.447
904383.885,470,498.497
904417.211,410,463.020
904450.546,470,499.926
904483.867,410,464.041
904517.206,470,495.474
904550.529,410,458.587
904583.861,470,491.856
904617.188,410,461.316
904650.518,470,491.262
904683.842,410,459.831
904717.179,470,487.887
904750.503,410,458.010
904783.833,470,487.574
904817.162,410,460.568
904850.494,470,487.406
904883.820,410,457.937
904917.154,470,486.318
904950.474,410,457.421
904983.812,470,487.078
905017.138,410,456.377
905050.465,470,487.095
905083.791,410,453.851
905117.125,470,486.695
905150.450,410,451.882
905183.784,470,486.582
905217.108,410,450.795
905250.441,470,489.619
905283.769,410,453.390
905317.101,470,491.634
905350.430,410,452.836
905383.761,470,493.550
905417.081,410,452.383
905450.415,470,500.896
905483.742,410,452.321
905517.072,470,504.760
905550.404,410,451.084
905583.732,470,504.521
905617.057,410,449.312
905650.393,470,508.000
905683.717,410,451.386
905717.049,470,508.894
905750.375,410,452.628
905783.710,470,506.964
905817.036,410,457.177
905850.367,470,508.240
905883.691,410,456.091
905917.020,470,504.231
905950.347,410,455.067
905983.679,470,507.455
906017.011,410,455.882
906050.338,470,508.289
906083.666,410,455.458
906116.994,470,507.608
906150.323,410,453.228
906183.654,470,505.461
906216.981,410,453.304
906250.310,470,503.737
906283.641,410,451.104
906316.972,470,499.582
906350.300,410,452.217
906383.630,470,498.253
906416.955,410,450.659
906450.287,470,500.347
906483.613,410,450.540
906516.949,470,501.862
906550.272,410,448.964
906583.602,470,505.153
906616.934,410,452.986
906650.262,470,503.543
906683.589,410,452.872
906716.919,470,501.643
906750.250,410,453.931
906783.579,470,499.226
906816.903,410,455.037
906850.235,470,500.345
906883.564,410,455.557
906916.896,470,496.431
906950.222,410,454.284
906983.556,470,495.408
907016.878,410,457.881
907050.213,470,495.490
907083.537,410,458.253
907116.871,470,496.165
907150.194,410,458.659
907183.528,470,493.539
907216.853,410,452.528
907250.188,470,491.254
907283.511,410,452.451
907316.842,470,490.590
907350.172,410,449.313
907383.502,470,487.653
907416.827,410,448.458
907450.160,470,486.953
907483.488,410,453.154
907516.814,470,488.053
907550.144,410,452.101
907583.477,470,486.494
907616.800,410,453.203
907650.132,470,485.699
907683.463,410,452.848
907716.794,470,486.273
907750.121,410,452.995
907783.447,470,487.791
907816.780,410,452.790
907850.105,470,486.298
907883.437,410,452.663
907916.767,470,487.038
907950.095,410,451.792
907983.424,470,488.827
908016.751,410,452.084
908050.080,470,493.642
908083.409,410,450.949
908116.736,470,497.576
908150.071,410,448.274
908183.400,470,501.961
908216.726,410,447.922
908250.059,470,514.716
908283.385,410,449.371
908316.712,470,520.785
908350.043,410,447.809
908383.375,470,521.913
908416.703,410,447.060
908450.028,470,517.330
908483.360,410,446.217
908516.689,470,515.150
908550.021,410,445.411
908583.346,470,509.281
908616.676,410,443.270
908650.004,470,510.751
908683.338,410,442.564
908716.660,470,515.222
908749.990,410,442.435
908783.318,470,512.450
908816.650,410,442.805
908849.976,470,510.502
908883.311,410,447.450
908916.635,470,507.856
908949.966,410,446.971
908983.296,470,506.467
909016.625,410,449.380
909049.952,470,502.160
909083.280,410,447.343
909116.613,470,494.375
909149.939,410,445.472
909183.268,470,490.027
909216.599,410,444.558
909249.925,470,488.539
909283.258,410,446.379
909316.585,470,486.407
909349.914,410,444.984
909383.242,470,483.385
909416.577,410,444.044
909449.898,470,483.284
909483.231,410,446.673
909516.556,470,487.374
909549.894,410,448.392
909583.215,470,487.165
909616.550,410,449.795
909649.872,470,486.855
909683.208,410,450.008
909716.536,470,484.813
909749.864,410,446.311
909783.189,470,483.521
909816.521,410,443.591
909849.852,470,481.970
909883.184,410,445.284
909916.508,470,483.555
909949.841,410,446.485
909983.167,470,483.926
910016.499,410,445.495
910049.822,470,484.199
910083.155,410,443.719
910116.485,470,483.186
910149.812,410,443.032
910183.139,470,486.100
910216.474,410,446.449
910249.798,470,488.674
910283.130,410,449.694
910316.454,470,487.637
910349.790,410,449.882
910383.112,470,486.555
910416.444,410,449.106
910449.775,470,484.881
910483.102,410,450.696
910516.434,470,489.171
910549.764,410,455.580
910583.089,470,487.906
910616.419,410,461.256
910649.746,470,495.271
910683.078,410,463.611
910716.402,470,494.902
910749.739,410,463.952
910783.064,470,494.741
910816.399,410,465.697
910849.723,470,495.294
910883.055,410,466.877
910916.377,470,493.462
910949.709,410,465.546
910983.040,470,492.073
911016.370,410,464.645
911049.697,470,492.568
911083.027,410,463.023
911116.352,470,494.526
911149.688,410,461.740
911183.010,470,498.205
911216.347,410,462.920
911249.667,470,498.308
911283.003,410,460.560
911316.326,470,498.823
911349.663,410,459.073
911382.985,470,499.387
911416.316,410,456.955
911449.642,470,496.627
911482.978,410,454.382
911516.298,470,494.761
911549.637,410,454.061
911582.958,470,495.513
911616.294,410,455.087
911649.617,470,496.326
911682.951,410,455.638
911716.279,470,497.202
911749.609,410,456.489
911782.934,470,497.677
911816.270,410,459.032
911849.592,470,497.958
911882.927,410,456.477
911916.247,470,497.700
911949.587,410,453.061
911982.907,470,494.793
912016.240,410,452.448
912049.564,470,494.166
912082.898,410,451.733
912116.228,470,496.098
912149.561,410,451.685
912182.886,470,499.791
912216.220,410,453.047
912249.545,470,496.835
912282.874,410,451.622
912316.203,470,494.560
912349.530,410,453.593
912382.861,470,493.938
912416.194,410,454.059
912449.518,470,492.059
912482.850,410,456.097
912516.173,470,492.463
912549.508,410,458.329
912582.833,470,490.626
912616.167,410,456.156
912649.494,470,488.848
912682.823,410,456.505
912716.152,470,490.390
912749.479,410,458.151
912782.812,470,490.145
912816.141,410,456.939
912849.472,470,491.721
912882.800,410,459.004
912916.128,470,494.605
912949.459,410,461.470
912982.784,470,495.313
913016.116,410,461.155
913049.445,470,496.916
913082.772,410,461.165
913116.099,470,500.089
913149.433,410,460.130
913182.759,470,499.963
913216.087,410,458.953
913249.420,470,498.738
913282.746,410,457.876
913316.079,470,496.449
913349.406,410,457.449
913382.736,470,493.661
913416.061,410,454.024
913449.394,470,489.460
913482.725,410,451.865
913516.055,470,488.576
913549.380,410,450.193
913582.712,470,486.900
913616.039,410,448.557
913649.367,470,488.747
913682.698,410,448.562
913716.031,470,489.427
913749.357,410,449.508
913782.684,470,490.236
913816.014,410,450.519
913849.348,470,493.178
913882.672,410,450.598
913916.002,470,494.839
913949.327,410,451.308
913982.663,470,492.682
914015.986,410,448.552
914049.320,470,489.058
914082.645,410,447.971
914115.977,470,485.858
914149.306,410,445.786
914182.636,470,484.875
914215.960,410,445.207
914249.295,470,489.671
914282.623,410,445.612
914315.955,470,505.254
914349.280,410,445.007
914382.614,470,504.867
914415.933,410,445.582
914449.272,470,502.688
914482.595,410,443.892
914515.929,470,498.273
914549.250,410,442.291
914582.585,470,496.096
914615.914,410,443.835
914649.243,470,501.314
914682.566,410,449.479
914715.903,470,502.908
914749.227,410,453.100
914782.562,470,504.325
914815.887,410,452.043
914849.223,470,504.409
914882.544,410,456.641
914915.882,470,508.644
914949.198,410,456.185
914982.540,470,502.826
915015.858,410,453.424
915049.199,470,501.431
915082.519,410,453.889
915115.855,470,500.553
915149.174,410,453.906
915182.512,470,496.761
915215.831,410,453.805
915249.174,470,493.149
915282.496,410,454.379
915315.832,470,492.261
915349.154,410,453.185
915382.490,470,491.747
915415.807,410,453.675
915449.149,470,491.170
915482.469,410,454.980
915515.810,470,494.041
915549.126,410,456.831
915582.466,470,494.435
915615.786,410,455.920
915649.127,470,496.911
915682.438,410,455.283
915715.780,470,497.361
915749.096,410,453.931
915782.438,470,494.272
915815.756,410,451.549
915849.096,470,491.545
915882.419,410,451.136
915915.755,470,496.419
