MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2025-02-07 00:29:40,1.16.3,RevNeutral,0,3.69,,1,Poke,Left,19,6,18,0,,,0.03,0 days 02:40:54.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 00:29:40,1.16.3,RevNeutral,0,3.68,,1,Poke,Left,20,6,18,0,,,0.06,0 days 02:40:54.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 00:29:44,1.16.3,RevNeutral,0,3.68,2.0,1,Pellet,Left,20,6,19,0,0.61,32.0,,0 days 02:40:58.000000000,1.0,0.5333333333333333,0.0,0.0,,0,RevNeutral
2025-02-07 00:30:04,1.16.3,RevNeutral,0,3.69,,1,Poke,Left,21,6,19,0,,,0.47,0 days 02:41:18.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 00:30:09,1.16.3,RevNeutral,0,3.68,1.0,1,Pellet,Left,21,6,20,0,3.85,25.0,,0 days 02:41:23.000000000,1.0,0.4166666666666667,0.0,0.0,,0,RevNeutral
2025-02-07 00:31:08,1.16.3,RevNeutral,0,3.68,,1,Poke,Left,22,6,20,0,,,0.13,0 days 02:42:22.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 00:31:10,1.16.3,RevNeutral,0,3.68,1.0,1,Pellet,Left,22,6,21,0,1.28,61.0,,0 days 02:42:24.000000000,1.0,1.0166666666666666,0.0,0.0,,0,RevNeutral
2025-02-07 00:31:29,1.16.3,RevNeutral,0,3.68,,1,Poke,Left,23,6,21,0,,,0.0,0 days 02:42:43.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 00:31:47,1.16.3,RevNeutral,0,3.68,1.0,1,Pellet,Left,23,6,22,0,17.31,37.0,,0 days 02:43:01.000000000,1.0,0.6166666666666667,0.0,0.0,,0,RevNeutral
2025-02-07 00:32:08,1.16.3,RevNeutral,0,3.68,,1,Poke,Left,24,6,22,0,,,0.28,0 days 02:43:22.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 00:32:09,1.16.3,RevNeutral,0,3.68,1.0,1,Pellet,Left,24,6,23,0,0.3,22.0,,0 days 02:43:23.000000000,1.0,0.36666666666666664,0.0,0.0,,0,RevNeutral
2025-02-07 01:08:38,1.16.3,RevNeutral,0,3.68,,1,Poke,Left,25,6,23,0,,,0.09,0 days 03:19:52.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:08:39,1.16.3,RevNeutral,0,3.68,1.0,1,Pellet,Left,25,6,24,0,0.61,2190.0,,0 days 03:19:53.000000000,1.0,36.5,0.0,0.0,,0,RevNeutral
2025-02-07 01:13:34,1.16.3,RevNeutral,0,3.68,,1,Poke,Left,26,6,24,0,,,0.01,0 days 03:24:48.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:13:37,1.16.3,RevNeutral,0,3.68,2.0,1,Pellet,Left,26,6,25,0,0.79,298.0,,0 days 03:24:51.000000000,1.0,4.966666666666667,0.0,0.0,,0,RevNeutral
2025-02-07 01:18:47,1.16.3,RevNeutral,0,3.68,,1,Poke,Left,27,6,25,0,,,0.04,0 days 03:30:01.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:18:49,1.16.3,RevNeutral,0,3.68,,1,Poke,Left,28,6,25,0,,,0.05,0 days 03:30:03.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:18:50,1.16.3,RevNeutral,0,3.68,1.0,1,Pellet,Left,28,6,26,0,1.49,313.0,,0 days 03:30:04.000000000,1.0,5.216666666666667,0.0,0.0,,0,RevNeutral
2025-02-07 01:20:29,1.16.3,RevNeutral,0,3.68,,1,Poke,Left,29,6,26,0,,,0.28,0 days 03:31:43.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:20:31,1.16.3,RevNeutral,0,3.68,1.0,1,Pellet,Left,29,6,27,0,0.61,101.0,,0 days 03:31:45.000000000,1.0,1.6833333333333333,0.0,0.0,,0,RevNeutral
2025-02-07 01:29:44,1.16.3,RevNeutral,0,3.68,,1,Poke,Left,30,6,27,0,,,0.21,0 days 03:40:58.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:29:46,1.16.3,RevNeutral,0,3.68,1.0,1,Pellet,Left,30,6,28,0,0.61,555.0,,0 days 03:41:00.000000000,1.0,9.25,0.0,0.0,,0,RevNeutral
2025-02-07 01:30:07,1.16.3,RevNeutral,0,3.68,,1,Poke,Left,31,6,28,0,,,0.14,0 days 03:41:21.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:30:08,1.16.3,RevNeutral,0,3.68,1.0,1,Pellet,Left,31,6,29,0,0.48,22.0,,0 days 03:41:22.000000000,1.0,0.36666666666666664,0.0,0.0,,0,RevNeutral
2025-02-07 01:30:32,1.16.3,RevNeutral,0,3.68,,1,Poke,Left,32,6,29,0,,,0.21,0 days 03:41:46.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:30:33,1.16.3,RevNeutral,0,3.68,1.0,1,Pellet,Left,32,6,30,0,0.36,25.0,,0 days 03:41:47.000000000,1.0,0.4166666666666667,0.0,0.0,,0,RevNeutral
2025-02-07 01:30:59,1.16.3,RevNeutral,0,3.68,,1,Poke,Left,33,6,30,0,,,0.03,0 days 03:42:13.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:31:01,1.16.3,RevNeutral,0,3.68,1.0,1,Pellet,Left,33,6,31,0,0.55,28.0,,0 days 03:42:15.000000000,1.0,0.4666666666666667,0.0,0.0,,0,RevNeutral
2025-02-07 01:31:30,1.16.3,RevNeutral,0,3.68,,1,Poke,Left,34,6,31,0,,,0.19,0 days 03:42:44.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:31:31,1.16.3,RevNeutral,0,3.68,2.0,1,Pellet,Left,34,6,32,0,0.42,30.0,,0 days 03:42:45.000000000,1.0,0.5,0.0,0.0,,0,RevNeutral
2025-02-07 01:31:54,1.16.3,RevNeutral,0,3.68,,1,Poke,Left,35,6,32,0,,,0.23,0 days 03:43:08.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:31:57,1.16.3,RevNeutral,0,3.68,3.0,1,Pellet,Left,35,6,33,0,0.48,26.0,,0 days 03:43:11.000000000,1.0,0.43333333333333335,0.0,0.0,,0,RevNeutral
2025-02-07 01:32:21,1.16.3,RevNeutral,0,3.68,,1,Poke,Left,36,6,33,0,,,0.09,0 days 03:43:35.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:32:22,1.16.3,RevNeutral,0,3.68,2.0,1,Pellet,Left,36,6,34,0,0.67,25.0,,0 days 03:43:36.000000000,1.0,0.4166666666666667,0.0,0.0,,0,RevNeutral
2025-02-07 01:32:40,1.16.3,RevNeutral,0,3.69,,1,Poke,Left,37,6,34,0,,,0.0,0 days 03:43:54.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:32:42,1.16.3,RevNeutral,0,3.69,1.0,1,Pellet,Left,37,6,35,0,0.67,20.0,,0 days 03:43:56.000000000,1.0,0.3333333333333333,0.0,0.0,,0,RevNeutral
2025-02-07 01:33:04,1.16.3,RevNeutral,0,3.68,,1,Poke,Left,38,6,35,0,,,0.09,0 days 03:44:18.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:33:05,1.16.3,RevNeutral,0,3.68,,1,Poke,Left,39,6,35,0,,,0.06,0 days 03:44:19.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:33:08,1.16.3,RevNeutral,0,3.68,2.0,1,Pellet,Left,39,6,36,0,0.24,26.0,,0 days 03:44:22.000000000,1.0,0.43333333333333335,0.0,0.0,,0,RevNeutral
2025-02-07 01:33:25,1.16.3,RevNeutral,0,3.68,,1,Poke,Left,40,6,36,0,,,0.22,0 days 03:44:39.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:33:26,1.16.3,RevNeutral,0,3.68,1.0,1,Pellet,Left,40,6,37,0,0.55,18.0,,0 days 03:44:40.000000000,1.0,0.3,0.0,0.0,,0,RevNeutral
2025-02-07 01:54:15,1.16.3,RevNeutral,0,3.68,,1,Poke,Left,41,6,37,0,,,0.27,0 days 04:05:29.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:54:16,1.16.3,RevNeutral,0,3.67,,1,Poke,Left,42,6,37,0,,,0.15,0 days 04:05:30.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:54:17,1.16.3,RevNeutral,0,3.68,1.0,1,Pellet,Left,42,6,38,0,0.91,1251.0,,0 days 04:05:31.000000000,1.0,20.85,0.0,0.0,,0,RevNeutral
2025-02-07 01:54:40,1.16.3,RevNeutral,0,3.68,,1,Poke,Left,43,6,38,0,,,0.02,0 days 04:05:54.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:54:41,1.16.3,RevNeutral,0,3.68,2.0,1,Pellet,Left,43,6,39,0,0.48,24.0,,0 days 04:05:55.000000000,1.0,0.4,0.0,0.0,,0,RevNeutral
2025-02-07 01:54:58,1.16.3,RevNeutral,0,3.67,,1,Poke,Left,44,6,39,0,,,0.03,0 days 04:06:12.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:54:59,1.16.3,RevNeutral,0,3.68,2.0,1,Pellet,Left,44,6,40,0,0.36,18.0,,0 days 04:06:13.000000000,1.0,0.3,0.0,0.0,,0,RevNeutral
2025-02-07 01:55:26,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,45,6,40,0,,,0.16,0 days 04:06:40.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:55:39,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,46,6,40,0,,,0.29,0 days 04:06:53.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:55:45,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,47,6,40,0,,,0.59,0 days 04:06:59.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:55:51,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,48,6,40,0,,,0.38,0 days 04:07:05.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:55:56,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,49,6,40,0,,,0.56,0 days 04:07:10.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:55:57,1.16.3,RevNeutral,0,3.67,,1,Poke,Right,50,6,40,0,,,0.08,0 days 04:07:11.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:56:04,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,51,6,40,0,,,0.27,0 days 04:07:18.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:56:06,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,52,6,40,0,,,0.35,0 days 04:07:20.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:56:08,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,53,6,40,0,,,0.27,0 days 04:07:22.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:56:10,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,54,6,40,0,,,0.13,0 days 04:07:24.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:56:12,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,55,6,40,0,,,0.54,0 days 04:07:26.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:56:12,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,56,6,40,0,,,0.03,0 days 04:07:26.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:56:15,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,57,6,40,0,,,0.18,0 days 04:07:29.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:56:17,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,58,6,40,0,,,1.35,0 days 04:07:31.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:56:20,1.16.3,RevNeutral,0,3.67,,1,Poke,Right,59,6,40,0,,,0.1,0 days 04:07:34.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:56:21,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,60,6,40,0,,,0.0,0 days 04:07:35.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:56:21,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,61,6,40,0,,,0.12,0 days 04:07:35.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:56:24,1.16.3,RevNeutral,0,3.67,,1,Poke,Right,62,6,40,0,,,0.43,0 days 04:07:38.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:56:25,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,63,6,40,0,,,0.0,0 days 04:07:39.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:56:29,1.16.3,RevNeutral,0,3.67,,1,Poke,Right,64,6,40,0,,,0.57,0 days 04:07:43.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:56:30,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,65,6,40,0,,,0.3,0 days 04:07:44.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:56:33,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,66,6,40,0,,,0.34,0 days 04:07:47.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:56:34,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,67,6,40,0,,,0.0,0 days 04:07:48.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:56:37,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,68,6,40,0,,,0.55,0 days 04:07:51.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:56:39,1.16.3,RevNeutral,0,3.67,,1,Poke,Right,69,6,40,0,,,0.09,0 days 04:07:53.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:56:44,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,70,6,40,0,,,0.38,0 days 04:07:58.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:56:46,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,71,6,40,0,,,0.25,0 days 04:08:00.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:56:50,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,72,6,40,0,,,0.12,0 days 04:08:04.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:56:52,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,73,6,40,0,,,0.75,0 days 04:08:06.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:56:55,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,74,6,40,0,,,0.22,0 days 04:08:09.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:57:29,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,75,6,40,0,,,0.51,0 days 04:08:43.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:57:32,1.16.3,RevNeutral,0,3.67,,1,Poke,Right,75,7,40,0,,,0.35,0 days 04:08:46.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-07 01:57:33,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,75,8,40,0,,,0.08,0 days 04:08:47.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-07 01:57:36,1.16.3,RevNeutral,0,3.67,3.0,1,Pellet,Right,75,8,41,0,0.61,157.0,,0 days 04:08:50.000000000,1.0,2.6166666666666667,0.0,0.0,,0,RevNeutral
2025-02-07 01:58:03,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,76,8,41,0,,,0.05,0 days 04:09:17.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:58:06,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,77,8,41,0,,,0.49,0 days 04:09:20.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:58:14,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,77,9,41,0,,,0.27,0 days 04:09:28.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-07 01:58:15,1.16.3,RevNeutral,0,3.68,1.0,1,Pellet,Right,77,9,42,0,0.55,39.0,,0 days 04:09:29.000000000,1.0,0.65,0.0,0.0,,0,RevNeutral
2025-02-07 01:58:34,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,78,9,42,0,,,0.05,0 days 04:09:48.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:58:53,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,79,9,42,0,,,0.16,0 days 04:10:07.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:00:19,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,80,9,42,0,,,0.06,0 days 04:11:33.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:00:22,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,81,9,42,0,,,0.3,0 days 04:11:36.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:00:26,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,82,9,42,0,,,0.34,0 days 04:11:40.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:00:32,1.16.3,RevNeutral,0,3.69,,1,Poke,Right,83,9,42,0,,,0.14,0 days 04:11:46.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:00:34,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,84,9,42,0,,,0.4,0 days 04:11:48.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:00:37,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,85,9,42,0,,,0.33,0 days 04:11:51.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:00:41,1.16.3,RevNeutral,0,3.68,,1,Poke,Right,86,9,42,0,,,0.34,0 days 04:11:55.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
