MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2025-02-06 23:10:20,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,16,1,9,0,,,0.28,0 days 01:03:20.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 23:10:21,1.16.3,RevNeutral,0,4.09,1.0,1,Pellet,Left,16,1,10,0,0.48,23.0,,0 days 01:03:21.000000000,1.0,0.38333333333333336,0.0,0.0,,0,RevNeutral
2025-02-07 00:24:31,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,17,1,10,0,,,0.34,0 days 02:17:31.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 00:24:33,1.16.3,RevNeutral,0,4.09,1.0,1,Pellet,Left,17,1,11,0,1.03,4452.0,,0 days 02:17:33.000000000,1.0,74.2,0.0,0.0,,0,RevNeutral
2025-02-07 00:24:54,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,18,1,11,0,,,0.23,0 days 02:17:54.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 00:24:55,1.16.3,RevNeutral,0,4.09,1.0,1,Pellet,Left,18,1,12,0,0.55,22.0,,0 days 02:17:55.000000000,1.0,0.36666666666666664,0.0,0.0,,0,RevNeutral
2025-02-07 00:25:10,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,19,1,12,0,,,0.05,0 days 02:18:10.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 00:25:12,1.16.3,RevNeutral,0,4.09,1.0,1,Pellet,Left,19,1,13,0,2.01,17.0,,0 days 02:18:12.000000000,1.0,0.2833333333333333,0.0,0.0,,0,RevNeutral
2025-02-07 00:25:39,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,20,1,13,0,,,0.23,0 days 02:18:39.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 00:25:40,1.16.3,RevNeutral,0,4.09,1.0,1,Pellet,Left,20,1,14,0,0.42,28.0,,0 days 02:18:40.000000000,1.0,0.4666666666666667,0.0,0.0,,0,RevNeutral
2025-02-07 00:25:58,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,21,1,14,0,,,0.23,0 days 02:18:58.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 00:26:00,1.16.3,RevNeutral,0,4.09,1.0,1,Pellet,Left,21,1,15,0,1.09,20.0,,0 days 02:19:00.000000000,1.0,0.3333333333333333,0.0,0.0,,0,RevNeutral
2025-02-07 00:26:18,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,22,1,15,0,,,0.24,0 days 02:19:18.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 00:26:19,1.16.3,RevNeutral,0,4.09,1.0,1,Pellet,Left,22,1,16,0,0.36,19.0,,0 days 02:19:19.000000000,1.0,0.31666666666666665,0.0,0.0,,0,RevNeutral
2025-02-07 00:26:40,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,23,1,16,0,,,0.35,0 days 02:19:40.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 00:26:42,1.16.3,RevNeutral,0,4.09,1.0,1,Pellet,Left,23,1,17,0,0.91,23.0,,0 days 02:19:42.000000000,1.0,0.38333333333333336,0.0,0.0,,0,RevNeutral
2025-02-07 00:26:58,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,24,1,17,0,,,0.29,0 days 02:19:58.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 00:26:59,1.16.3,RevNeutral,0,4.09,1.0,1,Pellet,Left,24,1,18,0,0.55,17.0,,0 days 02:19:59.000000000,1.0,0.2833333333333333,0.0,0.0,,0,RevNeutral
2025-02-07 00:27:27,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,25,1,18,0,,,0.2,0 days 02:20:27.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 00:27:29,1.16.3,RevNeutral,0,4.09,1.0,1,Pellet,Left,25,1,19,0,1.09,30.0,,0 days 02:20:29.000000000,1.0,0.5,0.0,0.0,,0,RevNeutral
2025-02-07 00:27:47,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,26,1,19,0,,,0.38,0 days 02:20:47.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 00:27:48,1.16.3,RevNeutral,0,4.09,2.0,1,Pellet,Left,26,1,20,0,0.24,19.0,,0 days 02:20:48.000000000,1.0,0.31666666666666665,0.0,0.0,,0,RevNeutral
2025-02-07 00:54:22,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,27,1,20,0,,,0.24,0 days 02:47:22.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 00:54:23,1.16.3,RevNeutral,0,4.09,1.0,1,Pellet,Left,27,1,21,0,0.73,1595.0,,0 days 02:47:23.000000000,1.0,26.583333333333332,0.0,0.0,,0,RevNeutral
2025-02-07 00:54:46,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,28,1,21,0,,,0.25,0 days 02:47:46.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 00:54:47,1.16.3,RevNeutral,0,4.09,1.0,1,Pellet,Left,28,1,22,0,0.42,24.0,,0 days 02:47:47.000000000,1.0,0.4,0.0,0.0,,0,RevNeutral
2025-02-07 00:55:07,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,29,1,22,0,,,0.15,0 days 02:48:07.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 00:55:08,1.16.3,RevNeutral,0,4.09,1.0,1,Pellet,Left,29,1,23,0,1.1,21.0,,0 days 02:48:08.000000000,1.0,0.35,0.0,0.0,,0,RevNeutral
2025-02-07 01:05:25,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,30,1,23,0,,,0.14,0 days 02:58:25.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:05:26,1.16.3,RevNeutral,0,4.09,1.0,1,Pellet,Left,30,1,24,0,0.42,618.0,,0 days 02:58:26.000000000,1.0,10.3,0.0,0.0,,0,RevNeutral
2025-02-07 01:05:44,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,31,1,24,0,,,0.0,0 days 02:58:44.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:05:47,1.16.3,RevNeutral,0,4.09,2.0,1,Pellet,Left,31,1,25,0,1.64,21.0,,0 days 02:58:47.000000000,1.0,0.35,0.0,0.0,,0,RevNeutral
2025-02-07 01:16:21,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,32,1,25,0,,,0.19,0 days 03:09:21.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:16:22,1.16.3,RevNeutral,0,4.09,1.0,1,Pellet,Left,32,1,26,0,0.79,635.0,,0 days 03:09:22.000000000,1.0,10.583333333333334,0.0,0.0,,0,RevNeutral
2025-02-07 01:16:42,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,33,1,26,0,,,0.18,0 days 03:09:42.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:16:43,1.16.3,RevNeutral,0,4.09,1.0,1,Pellet,Left,33,1,27,0,0.42,21.0,,0 days 03:09:43.000000000,1.0,0.35,0.0,0.0,,0,RevNeutral
2025-02-07 01:17:01,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,34,1,27,0,,,0.18,0 days 03:10:01.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:17:02,1.16.3,RevNeutral,0,4.09,1.0,1,Pellet,Left,34,1,28,0,0.3,19.0,,0 days 03:10:02.000000000,1.0,0.31666666666666665,0.0,0.0,,0,RevNeutral
2025-02-07 01:17:24,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,35,1,28,0,,,0.2,0 days 03:10:24.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:17:26,1.16.3,RevNeutral,0,4.09,1.0,1,Pellet,Left,35,1,29,0,1.16,24.0,,0 days 03:10:26.000000000,1.0,0.4,0.0,0.0,,0,RevNeutral
2025-02-07 01:17:47,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,36,1,29,0,,,0.19,0 days 03:10:47.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:17:50,1.16.3,RevNeutral,0,4.09,1.0,1,Pellet,Left,36,1,30,0,1.83,24.0,,0 days 03:10:50.000000000,1.0,0.4,0.0,0.0,,0,RevNeutral
2025-02-07 01:18:11,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,37,1,30,0,,,0.11,0 days 03:11:11.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:18:13,1.16.3,RevNeutral,0,4.09,1.0,1,Pellet,Left,37,1,31,0,1.46,23.0,,0 days 03:11:13.000000000,1.0,0.38333333333333336,0.0,0.0,,0,RevNeutral
2025-02-07 01:18:52,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,38,1,31,0,,,0.2,0 days 03:11:52.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:18:54,1.16.3,RevNeutral,0,4.09,1.0,1,Pellet,Left,38,1,32,0,1.34,41.0,,0 days 03:11:54.000000000,1.0,0.6833333333333333,0.0,0.0,,0,RevNeutral
2025-02-07 01:24:46,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,39,1,32,0,,,0.02,0 days 03:17:46.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:24:46,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,40,1,32,0,,,0.02,0 days 03:17:46.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:36:44,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,41,1,32,0,,,0.18,0 days 03:29:44.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:36:47,1.16.3,RevNeutral,0,4.09,2.0,1,Pellet,Left,41,1,33,0,,1073.0,,0 days 03:29:47.000000000,1.0,17.883333333333333,0.0,0.0,,0,RevNeutral
2025-02-07 01:37:08,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,42,1,33,0,,,0.16,0 days 03:30:08.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:37:09,1.16.3,RevNeutral,0,4.09,1.0,1,Pellet,Left,42,1,34,0,0.36,22.0,,0 days 03:30:09.000000000,1.0,0.36666666666666664,0.0,0.0,,0,RevNeutral
2025-02-07 01:37:27,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,43,1,34,0,,,0.14,0 days 03:30:27.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:37:28,1.16.3,RevNeutral,0,4.08,1.0,1,Pellet,Left,43,1,35,0,0.61,19.0,,0 days 03:30:28.000000000,1.0,0.31666666666666665,0.0,0.0,,0,RevNeutral
2025-02-07 01:37:54,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,44,1,35,0,,,0.18,0 days 03:30:54.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:37:55,1.16.3,RevNeutral,0,4.09,1.0,1,Pellet,Left,44,1,36,0,0.42,27.0,,0 days 03:30:55.000000000,1.0,0.45,0.0,0.0,,0,RevNeutral
2025-02-07 01:38:28,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,45,1,36,0,,,0.17,0 days 03:31:28.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:38:30,1.16.3,RevNeutral,0,4.09,1.0,1,Pellet,Left,45,1,37,0,1.03,35.0,,0 days 03:31:30.000000000,1.0,0.5833333333333334,0.0,0.0,,0,RevNeutral
2025-02-07 01:49:58,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,46,1,37,0,,,0.21,0 days 03:42:58.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:50:00,1.16.3,RevNeutral,0,4.09,1.0,1,Pellet,Left,46,1,38,0,0.85,690.0,,0 days 03:43:00.000000000,1.0,11.5,0.0,0.0,,0,RevNeutral
2025-02-07 01:50:21,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,47,1,38,0,,,0.14,0 days 03:43:21.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:50:23,1.16.3,RevNeutral,0,4.09,1.0,1,Pellet,Left,47,1,39,0,0.79,23.0,,0 days 03:43:23.000000000,1.0,0.38333333333333336,0.0,0.0,,0,RevNeutral
2025-02-07 01:50:40,1.16.3,RevNeutral,0,4.09,,1,Poke,Left,48,1,39,0,,,0.2,0 days 03:43:40.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-07 01:50:41,1.16.3,RevNeutral,0,4.09,1.0,1,Pellet,Left,48,1,40,0,0.3,18.0,,0 days 03:43:41.000000000,1.0,0.3,0.0,0.0,,0,RevNeutral
2025-02-07 01:51:02,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,49,1,40,0,,,0.22,0 days 03:44:02.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:51:03,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,50,1,40,0,,,0.0,0 days 03:44:03.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:51:07,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,51,1,40,0,,,0.2,0 days 03:44:07.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:51:12,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,52,1,40,0,,,0.24,0 days 03:44:12.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 01:51:14,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,53,1,40,0,,,0.23,0 days 03:44:14.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:05:14,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,54,1,40,0,,,0.03,0 days 03:58:14.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:05:16,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,55,1,40,0,,,0.24,0 days 03:58:16.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:05:20,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,56,1,40,0,,,0.24,0 days 03:58:20.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:05:23,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,57,1,40,0,,,0.33,0 days 03:58:23.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:05:26,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,58,1,40,0,,,0.31,0 days 03:58:26.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:05:33,1.16.3,RevNeutral,0,4.08,,1,Poke,Right,59,1,40,0,,,0.2,0 days 03:58:33.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:05:34,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,60,1,40,0,,,0.08,0 days 03:58:34.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:05:34,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,61,1,40,0,,,0.22,0 days 03:58:34.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:05:42,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,62,1,40,0,,,0.33,0 days 03:58:42.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:05:47,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,63,1,40,0,,,0.29,0 days 03:58:47.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:05:49,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,64,1,40,0,,,0.4,0 days 03:58:49.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:05:53,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,65,1,40,0,,,0.52,0 days 03:58:53.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:05:55,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,66,1,40,0,,,0.3,0 days 03:58:55.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:05:56,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,67,1,40,0,,,0.36,0 days 03:58:56.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:06:00,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,68,1,40,0,,,0.3,0 days 03:59:00.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:06:04,1.16.3,RevNeutral,0,4.08,,1,Poke,Right,69,1,40,0,,,0.43,0 days 03:59:04.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:06:06,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,70,1,40,0,,,0.27,0 days 03:59:06.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:06:08,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,71,1,40,0,,,0.36,0 days 03:59:08.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:06:10,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,72,1,40,0,,,0.25,0 days 03:59:10.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:06:11,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,73,1,40,0,,,0.31,0 days 03:59:11.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:06:17,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,74,1,40,0,,,0.9,0 days 03:59:17.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:06:21,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,75,1,40,0,,,0.44,0 days 03:59:21.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:06:23,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,76,1,40,0,,,0.62,0 days 03:59:23.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:06:24,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,77,1,40,0,,,0.54,0 days 03:59:24.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:06:26,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,78,1,40,0,,,0.87,0 days 03:59:26.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:06:28,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,79,1,40,0,,,0.46,0 days 03:59:28.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:06:31,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,80,1,40,0,,,0.56,0 days 03:59:31.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:06:34,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,81,1,40,0,,,0.48,0 days 03:59:34.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:06:38,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,82,1,40,0,,,0.86,0 days 03:59:38.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:07:28,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,83,1,40,0,,,0.55,0 days 04:00:28.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:07:30,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,84,1,40,0,,,0.31,0 days 04:00:30.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:07:33,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,85,1,40,0,,,0.57,0 days 04:00:33.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:07:35,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,86,1,40,0,,,0.52,0 days 04:00:35.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:08:24,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,86,2,40,0,,,0.01,0 days 04:01:24.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-07 02:09:25,1.16.3,RevNeutral,0,4.09,1.0,1,Pellet,Right,86,2,41,0,59.64,1124.0,,0 days 04:02:25.000000000,1.0,18.733333333333334,0.0,0.0,,0,RevNeutral
2025-02-07 02:09:55,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,87,2,41,0,,,0.22,0 days 04:02:55.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:11:19,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,88,2,41,0,,,0.0,0 days 04:04:19.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:11:27,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,89,2,41,0,,,0.25,0 days 04:04:27.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:12:04,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,90,2,41,0,,,0.19,0 days 04:05:04.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:12:12,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,91,2,41,0,,,0.29,0 days 04:05:12.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:12:16,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,92,2,41,0,,,0.17,0 days 04:05:16.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:12:19,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,93,2,41,0,,,0.34,0 days 04:05:19.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-07 02:12:22,1.16.3,RevNeutral,0,4.09,,1,Poke,Right,94,2,41,0,,,0.34,0 days 04:05:22.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
