MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2025-02-06 18:08:40,1.16.3,RevNeutral,10,4.02,9.0,1,Pellet,Left,15,9,11,0,0.06,44.0,,0 days 01:27:45.000000000,1.0,0.7333333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 18:09:02,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,16,9,11,0,,,0.1,0 days 01:28:07.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 18:09:04,1.16.3,RevNeutral,10,4.02,2.0,1,Pellet,Left,16,9,12,0,0.48,24.0,,0 days 01:28:09.000000000,1.0,0.4,0.0,0.0,,0,RevNeutral
2025-02-06 18:09:42,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,17,9,12,0,,,0.23,0 days 01:28:47.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 18:09:43,1.16.3,RevNeutral,10,4.02,2.0,1,Pellet,Left,17,9,13,0,0.06,39.0,,0 days 01:28:48.000000000,1.0,0.65,0.0,0.0,,0,RevNeutral
2025-02-06 18:10:06,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,18,9,13,0,,,0.18,0 days 01:29:11.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 18:10:27,1.16.3,RevNeutral,10,4.02,5.0,1,Pellet,Left,18,9,14,0,13.44,44.0,,0 days 01:29:32.000000000,1.0,0.7333333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 18:10:58,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,19,9,14,0,,,0.06,0 days 01:30:03.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 18:11:10,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,20,9,14,0,,,0.31,0 days 01:30:15.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 18:11:11,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,21,9,14,0,,,0.16,0 days 01:30:16.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 18:11:27,1.16.3,RevNeutral,10,4.02,11.0,1,Pellet,Left,21,9,15,0,0.61,60.0,,0 days 01:30:32.000000000,1.0,1.0,0.0,0.0,,0,RevNeutral
2025-02-06 18:11:51,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,22,9,15,0,,,0.05,0 days 01:30:56.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 18:11:59,1.16.3,RevNeutral,10,4.02,5.0,1,Pellet,Left,22,9,16,0,1.16,32.0,,0 days 01:31:04.000000000,1.0,0.5333333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 18:12:19,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,23,9,16,0,,,0.4,0 days 01:31:24.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 18:12:23,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,24,9,16,0,,,0.03,0 days 01:31:28.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 18:12:28,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,25,9,16,0,,,0.21,0 days 01:31:33.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 18:12:31,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,26,9,16,0,,,0.11,0 days 01:31:36.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 18:12:31,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,27,9,16,0,,,0.02,0 days 01:31:36.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 18:12:50,1.16.3,RevNeutral,10,4.02,11.0,1,Pellet,Left,27,9,17,0,0.79,51.0,,0 days 01:31:55.000000000,1.0,0.85,0.0,0.0,,0,RevNeutral
2025-02-06 18:13:17,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,28,9,17,0,,,0.04,0 days 01:32:22.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 18:13:23,1.16.3,RevNeutral,10,4.02,4.0,1,Pellet,Left,28,9,18,0,0.06,33.0,,0 days 01:32:28.000000000,1.0,0.55,0.0,0.0,,0,RevNeutral
2025-02-06 18:13:48,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,29,9,18,0,,,0.04,0 days 01:32:53.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 18:13:53,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,30,9,18,0,,,0.11,0 days 01:32:58.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 18:14:03,1.16.3,RevNeutral,10,4.02,8.0,1,Pellet,Left,30,9,19,0,0.42,40.0,,0 days 01:33:08.000000000,1.0,0.6666666666666666,0.0,0.0,,0,RevNeutral
2025-02-06 19:26:20,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,31,9,19,0,,,0.01,0 days 02:45:25.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:26:29,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,32,9,19,0,,,0.02,0 days 02:45:34.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:26:34,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,33,9,19,0,,,0.11,0 days 02:45:39.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:26:50,1.16.3,RevNeutral,10,4.02,11.0,1,Pellet,Left,33,9,20,0,0.79,4367.0,,0 days 02:45:55.000000000,1.0,72.78333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 19:33:03,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,34,9,20,0,,,0.4,0 days 02:52:08.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:33:13,1.16.3,RevNeutral,10,4.02,6.0,1,Pellet,Left,34,9,21,0,0.06,383.0,,0 days 02:52:18.000000000,1.0,6.383333333333334,0.0,0.0,,0,RevNeutral
2025-02-06 19:33:42,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,35,9,21,0,,,0.12,0 days 02:52:47.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:33:45,1.16.3,RevNeutral,10,4.02,3.0,1,Pellet,Left,35,9,22,0,0.61,32.0,,0 days 02:52:50.000000000,1.0,0.5333333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 19:34:16,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,36,9,22,0,,,0.22,0 days 02:53:21.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:34:38,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,37,9,22,0,,,0.03,0 days 02:53:43.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:34:44,1.16.3,RevNeutral,10,4.01,11.0,1,Pellet,Left,37,9,23,0,0.12,59.0,,0 days 02:53:49.000000000,1.0,0.9833333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 19:50:14,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,38,9,23,0,,,0.11,0 days 03:09:19.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:50:41,1.16.3,RevNeutral,10,4.02,11.0,1,Pellet,Left,38,9,24,0,0.85,957.0,,0 days 03:09:46.000000000,1.0,15.95,0.0,0.0,,0,RevNeutral
2025-02-06 19:51:02,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,39,9,24,0,,,0.6,0 days 03:10:07.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:51:22,1.16.3,RevNeutral,10,4.01,,1,Poke,Left,40,9,24,0,,,0.19,0 days 03:10:27.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:51:27,1.16.3,RevNeutral,10,4.01,11.0,1,Pellet,Left,40,9,25,0,0.06,46.0,,0 days 03:10:32.000000000,1.0,0.7666666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 19:51:33,1.16.3,RevNeutral,10,4.01,,1,Poke,Left,41,9,25,0,,,0.11,0 days 03:10:38.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:51:33,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,42,9,25,0,,,0.08,0 days 03:10:38.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:51:38,1.16.3,RevNeutral,10,4.01,,1,Poke,Left,43,9,25,0,,,0.06,0 days 03:10:43.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:51:38,1.16.3,RevNeutral,10,4.01,,1,Poke,Left,44,9,25,0,,,0.09,0 days 03:10:43.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:51:39,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,45,9,25,0,,,0.47,0 days 03:10:44.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:51:53,1.16.3,RevNeutral,10,4.01,,1,Poke,Left,45,10,25,0,,,0.6,0 days 03:10:58.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 19:52:02,1.16.3,RevNeutral,10,4.01,,1,Poke,Left,45,11,25,0,,,1.02,0 days 03:11:07.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 19:52:03,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,45,12,25,0,,,0.02,0 days 03:11:08.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 19:52:05,1.16.3,RevNeutral,10,4.01,11.0,1,Pellet,Left,45,12,26,0,3.28,38.0,,0 days 03:11:10.000000000,1.0,0.6333333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 19:52:39,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,46,12,26,0,,,0.01,0 days 03:11:44.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:52:52,1.16.3,RevNeutral,10,4.01,,1,Poke,Left,47,12,26,0,,,0.07,0 days 03:11:57.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:52:56,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,48,12,26,0,,,3.22,0 days 03:12:01.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:52:56,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,49,12,26,0,,,0.02,0 days 03:12:01.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:52:57,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,50,12,26,0,,,0.2,0 days 03:12:02.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:52:58,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,51,12,26,0,,,1.3,0 days 03:12:03.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:53:01,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,52,12,26,0,,,0.54,0 days 03:12:06.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:53:05,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,53,12,26,0,,,1.56,0 days 03:12:10.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:53:06,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,54,12,26,0,,,0.54,0 days 03:12:11.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:53:06,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,55,12,26,0,,,0.11,0 days 03:12:11.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:53:07,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,56,12,26,0,,,0.24,0 days 03:12:12.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:53:08,1.16.3,RevNeutral,10,4.01,,1,Poke,Left,57,12,26,0,,,0.01,0 days 03:12:13.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:53:08,1.16.3,RevNeutral,10,4.01,,1,Poke,Left,58,12,26,0,,,0.43,0 days 03:12:13.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:53:13,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,59,12,26,0,,,0.29,0 days 03:12:18.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:53:14,1.16.3,RevNeutral,10,4.01,,1,Poke,Left,60,12,26,0,,,0.01,0 days 03:12:19.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:53:14,1.16.3,RevNeutral,10,4.01,,1,Poke,Left,61,12,26,0,,,0.33,0 days 03:12:19.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:53:15,1.16.3,RevNeutral,10,4.01,,1,Poke,Left,62,12,26,0,,,0.4,0 days 03:12:20.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:53:17,1.16.3,RevNeutral,10,4.01,,1,Poke,Left,63,12,26,0,,,1.71,0 days 03:12:22.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:53:18,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,64,12,26,0,,,0.06,0 days 03:12:23.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:53:20,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,65,12,26,0,,,0.46,0 days 03:12:25.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:53:23,1.16.3,RevNeutral,10,4.01,,1,Poke,Left,66,12,26,0,,,1.02,0 days 03:12:28.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:53:26,1.16.3,RevNeutral,10,4.01,,1,Poke,Left,67,12,26,0,,,1.52,0 days 03:12:31.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:53:27,1.16.3,RevNeutral,10,4.01,,1,Poke,Left,68,12,26,0,,,0.45,0 days 03:12:32.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:53:27,1.16.3,RevNeutral,10,4.01,,1,Poke,Left,69,12,26,0,,,0.11,0 days 03:12:32.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:53:29,1.16.3,RevNeutral,10,4.02,11.0,1,Pellet,Left,69,12,27,0,2.01,84.0,,0 days 03:12:34.000000000,1.0,1.4,0.0,0.0,,0,RevNeutral
2025-02-06 19:54:00,1.16.3,RevNeutral,10,4.01,,1,Poke,Left,70,12,27,0,,,0.06,0 days 03:13:05.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:55:01,1.16.3,RevNeutral,10,4.01,11.0,1,Pellet,Left,70,12,28,0,33.93,92.0,,0 days 03:14:06.000000000,1.0,1.5333333333333334,0.0,0.0,,0,RevNeutral
2025-02-06 19:57:25,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,71,12,28,0,,,0.14,0 days 03:16:30.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 19:57:41,1.16.3,RevNeutral,10,4.01,8.0,1,Pellet,Left,71,12,29,0,2.63,160.0,,0 days 03:16:46.000000000,1.0,2.6666666666666665,0.0,0.0,,0,RevNeutral
2025-02-06 20:05:35,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,72,12,29,0,,,0.12,0 days 03:24:40.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 20:06:02,1.16.3,RevNeutral,10,4.02,11.0,1,Pellet,Left,72,12,30,0,0.06,501.0,,0 days 03:25:07.000000000,1.0,8.35,0.0,0.0,,0,RevNeutral
2025-02-06 20:07:22,1.16.3,RevNeutral,10,4.01,,1,Poke,Left,73,12,30,0,,,0.04,0 days 03:26:27.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 20:07:22,1.16.3,RevNeutral,10,4.01,,1,Poke,Left,74,12,30,0,,,0.03,0 days 03:26:27.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 20:07:32,1.16.3,RevNeutral,10,4.01,,1,Poke,Left,75,12,30,0,,,0.54,0 days 03:26:37.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 20:07:35,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,76,12,30,0,,,0.44,0 days 03:26:40.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 20:07:44,1.16.3,RevNeutral,10,4.01,,1,Poke,Left,77,12,30,0,,,0.17,0 days 03:26:49.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 20:07:46,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,78,12,30,0,,,0.91,0 days 03:26:51.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 20:07:57,1.16.3,RevNeutral,10,4.01,11.0,1,Pellet,Left,78,12,31,0,0.73,115.0,,0 days 03:27:02.000000000,1.0,1.9166666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 20:20:25,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,79,12,31,0,,,0.08,0 days 03:39:30.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 20:20:33,1.16.3,RevNeutral,10,4.02,5.0,1,Pellet,Left,79,12,32,0,0.06,755.0,,0 days 03:39:38.000000000,1.0,12.6,0.0,0.0,,0,RevNeutral
2025-02-06 20:21:04,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,80,12,32,0,,,0.28,0 days 03:40:09.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 20:21:07,1.16.3,RevNeutral,10,4.01,2.0,1,Pellet,Left,80,12,33,0,0.36,35.0,,0 days 03:40:12.000000000,1.0,0.5666666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 20:21:30,1.16.3,RevNeutral,10,4.01,,1,Poke,Left,81,12,33,0,,,0.33,0 days 03:40:35.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 20:21:34,1.16.3,RevNeutral,10,4.02,3.0,1,Pellet,Left,81,12,34,0,0.85,27.0,,0 days 03:40:39.000000000,1.0,0.45,0.0,0.0,,0,RevNeutral
2025-02-06 20:22:12,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,82,12,34,0,,,0.09,0 days 03:41:17.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 20:22:15,1.16.3,RevNeutral,10,4.01,3.0,1,Pellet,Left,82,12,35,0,0.06,41.0,,0 days 03:41:20.000000000,1.0,0.6833333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 20:23:30,1.16.3,RevNeutral,10,4.01,,1,Poke,Left,82,13,35,0,,,0.96,0 days 03:42:35.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 20:25:40,1.16.3,RevNeutral,10,4.02,,1,Poke,Left,83,13,35,0,,,0.02,0 days 03:44:45.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 20:26:06,1.16.3,RevNeutral,10,4.01,11.0,1,Pellet,Left,83,13,36,0,0.36,231.0,,0 days 03:45:11.000000000,1.0,3.85,0.0,0.0,,0,RevNeutral
2025-02-06 20:26:30,1.16.3,RevNeutral,10,4.01,,1,Poke,Left,84,13,36,0,,,0.28,0 days 03:45:35.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 20:28:49,1.16.3,RevNeutral,10,4.01,11.0,1,Pellet,Left,84,13,37,0,,163.0,,0 days 03:47:54.000000000,1.0,2.716666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 20:35:42,1.16.3,RevNeutral,10,4.01,,1,Poke,Left,85,13,37,0,,,0.34,0 days 03:54:47.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 20:36:03,1.16.3,RevNeutral,10,4.01,,1,Poke,Left,86,13,37,0,,,0.29,0 days 03:55:08.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 20:36:10,1.16.3,RevNeutral,10,4.02,11.0,1,Pellet,Left,86,13,38,0,0.73,441.0,,0 days 03:55:15.000000000,1.0,7.35,0.0,0.0,,0,RevNeutral
