MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2021-04-15 20:51:10,1.4.2,FR1_Rev,6,3.85,1,1,Pellet,Left,305,157,269,0,0.31,
2021-04-15 20:51:38,1.4.2,FR1_Rev,6,3.85,1,1,Left,Left,306,157,269,0,,0.16
2021-04-15 20:51:40,1.4.2,FR1_Rev,6,3.85,1,1,Pellet,Left,306,157,270,0,0.25,
2021-04-15 20:52:14,1.4.2,FR1_Rev,6,3.85,1,1,Left,Left,307,157,270,0,,0.25
2021-04-15 20:52:15,1.4.2,FR1_Rev,6,3.85,2,1,Pellet,Left,307,157,271,0,0.06,
2021-04-15 20:52:53,1.4.2,FR1_Rev,6,3.85,1,1,Left,Left,308,157,271,0,,0.17
2021-04-15 20:52:54,1.4.2,FR1_Rev,6,3.85,2,1,Pellet,Left,308,157,272,0,0.37,
2021-04-15 20:53:25,1.4.2,FR1_Rev,6,3.85,1,1,Left,Left,309,157,272,0,,0.07
2021-04-15 20:53:26,1.4.2,FR1_Rev,6,3.85,1,1,Pellet,Left,309,157,273,0,0.12,
2021-04-15 20:53:59,1.4.2,FR1_Rev,6,3.85,1,1,Left,Left,310,157,273,0,,0.17
2021-04-15 20:54:01,1.4.2,FR1_Rev,6,3.85,2,1,Pellet,Left,310,157,274,0,0.06,
2021-04-15 20:54:36,1.4.2,FR1_Rev,6,3.85,1,1,Left,Left,311,157,274,0,,0.08
2021-04-15 20:54:54,1.4.2,FR1_Rev,6,3.85,2,1,Pellet,Left,311,157,275,0,14.78,
2021-04-15 21:04:38,1.4.2,FR1_Rev,6,3.85,1,1,Left,Left,312,157,275,0,,0.0
2021-04-15 21:21:16,1.4.2,FR1_Rev,6,3.85,1,1,Pellet,Left,312,157,276,0,Timed_out,
2021-04-15 21:31:36,1.4.2,FR1_Rev,6,3.85,1,1,Right,Left,312,158,276,0,,0.0
2021-04-15 21:36:54,1.4.2,FR1_Rev,6,3.85,1,1,Left,Left,313,158,276,0,,0.01
2021-04-15 21:36:57,1.4.2,FR1_Rev,6,3.85,1,1,Pellet,Left,313,158,277,0,1.51,
2021-04-15 21:37:40,1.4.2,FR1_Rev,6,3.85,1,1,Left,Left,314,158,277,0,,0.18
2021-04-15 21:37:41,1.4.2,FR1_Rev,6,3.85,1,1,Pellet,Left,314,158,278,0,0.44,
2021-04-15 21:38:24,1.4.2,FR1_Rev,6,3.85,1,1,Left,Left,315,158,278,0,,0.56
2021-04-15 21:38:25,1.4.2,FR1_Rev,6,3.85,2,1,Pellet,Left,315,158,279,0,0.06,
2021-04-15 21:38:54,1.4.2,FR1_Rev,6,3.85,1,1,Left,Left,316,158,279,0,,0.02
2021-04-15 21:38:55,1.4.2,FR1_Rev,6,3.85,1,1,Pellet,Left,316,158,280,0,0.31,
2021-04-15 21:39:26,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,317,158,280,0,,0.07
2021-04-15 21:39:35,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,318,158,280,0,,0.38
2021-04-15 21:39:43,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,319,158,280,0,,0.33
2021-04-15 21:39:48,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,320,158,280,0,,0.45
2021-04-15 21:39:52,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,321,158,280,0,,1.06
2021-04-15 21:39:56,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,322,158,280,0,,0.53
2021-04-15 21:40:01,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,323,158,280,0,,1.62
2021-04-15 21:40:07,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,324,158,280,0,,0.0
2021-04-15 21:40:12,1.4.2,FR1_Rev,6,3.85,1,1,Right,Right,324,159,280,0,,0.42
2021-04-15 21:40:15,1.4.2,FR1_Rev,6,3.85,3,1,Pellet,Right,324,159,281,0,0.06,
2021-04-15 21:40:45,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,325,159,281,0,,1.03
2021-04-15 21:40:57,1.4.2,FR1_Rev,6,3.85,1,1,Right,Right,325,160,281,0,,0.32
2021-04-15 21:40:59,1.4.2,FR1_Rev,6,3.85,1,1,Pellet,Right,325,160,282,0,0.94,
2021-04-15 21:41:42,1.4.2,FR1_Rev,6,3.85,1,1,Right,Right,325,161,282,0,,0.67
2021-04-15 21:41:44,1.4.2,FR1_Rev,6,3.85,1,1,Pellet,Right,325,161,283,0,0.56,
2021-04-15 21:42:26,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,326,161,283,0,,0.0
2021-04-15 21:42:31,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,327,161,283,0,,0.06
2021-04-15 21:42:34,1.4.2,FR1_Rev,6,3.83,1,1,Right,Right,327,162,283,0,,0.07
2021-04-15 21:42:35,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Right,327,162,284,0,0.56,
2021-04-15 21:43:04,1.4.2,FR1_Rev,6,3.85,1,1,Right,Right,327,163,284,0,,0.32
2021-04-15 21:43:06,1.4.2,FR1_Rev,6,3.85,1,1,Pellet,Right,327,163,285,0,0.44,
2021-04-15 21:43:40,1.4.2,FR1_Rev,6,3.85,1,1,Right,Right,327,164,285,0,,0.43
2021-04-15 21:43:41,1.4.2,FR1_Rev,6,3.85,2,1,Pellet,Right,327,164,286,0,0.31,
2021-04-15 21:44:19,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,328,164,286,0,,0.0
2021-04-15 21:44:25,1.4.2,FR1_Rev,6,3.85,1,1,Right,Right,328,165,286,0,,0.23
2021-04-15 21:44:26,1.4.2,FR1_Rev,6,3.85,1,1,Pellet,Right,328,165,287,0,0.44,
2021-04-15 21:44:57,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,329,165,287,0,,0.0
2021-04-15 21:45:03,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,330,165,287,0,,0.34
2021-04-15 21:45:08,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,331,165,287,0,,0.0
2021-04-15 21:45:13,1.4.2,FR1_Rev,6,3.85,1,1,Right,Right,331,166,287,0,,0.0
2021-04-15 21:45:35,1.4.2,FR1_Rev,6,3.85,3,1,Pellet,Right,331,166,288,0,17.33,
2021-04-15 22:04:15,1.4.2,FR1_Rev,6,3.85,1,1,Right,Right,331,167,288,0,,0.04
2021-04-15 22:04:18,1.4.2,FR1_Rev,6,3.85,1,1,Pellet,Right,331,167,289,0,1.64,
2021-04-15 22:18:32,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,332,167,289,0,,0.27
2021-04-15 22:18:40,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,333,167,289,0,,1.74
2021-04-15 22:18:43,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,334,167,289,0,,0.31
2021-04-15 22:18:53,1.4.2,FR1_Rev,6,3.85,1,1,Right,Right,334,168,289,0,,0.36
2021-04-15 22:18:54,1.4.2,FR1_Rev,6,3.85,1,1,Pellet,Right,334,168,290,0,0.69,
2021-04-15 22:19:25,1.4.2,FR1_Rev,6,3.84,1,1,Left,Right,335,168,290,0,,0.28
2021-04-15 22:19:30,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,336,168,290,0,,1.56
2021-04-15 22:19:35,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,337,168,290,0,,1.34
2021-04-15 22:56:29,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,338,168,290,0,,1.74
2021-04-15 22:56:59,1.4.2,FR1_Rev,6,3.84,1,1,Left,Right,339,168,290,0,,0.5
2021-04-15 22:57:04,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,340,168,290,0,,0.09
2021-04-15 22:57:22,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,341,168,290,0,,0.23
2021-04-15 22:57:27,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,342,168,290,0,,1.27
2021-04-15 22:57:34,1.4.2,FR1_Rev,6,3.85,1,1,Right,Right,342,169,290,0,,0.0
2021-04-15 22:57:36,1.4.2,FR1_Rev,6,3.85,1,1,Pellet,Right,342,169,291,0,0.88,
2021-04-15 22:58:35,1.4.2,FR1_Rev,6,3.85,1,1,Right,Right,342,170,291,0,,0.19
2021-04-15 22:58:37,1.4.2,FR1_Rev,6,3.85,1,1,Pellet,Right,342,170,292,0,0.75,
2021-04-15 22:59:54,1.4.2,FR1_Rev,6,3.85,1,1,Right,Right,342,171,292,0,,0.19
2021-04-15 22:59:56,1.4.2,FR1_Rev,6,3.85,1,1,Pellet,Right,342,171,293,0,0.50,
2021-04-15 23:00:45,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,343,171,293,0,,0.18
2021-04-15 23:00:55,1.4.2,FR1_Rev,6,3.85,1,1,Right,Right,343,172,293,0,,0.28
2021-04-15 23:00:57,1.4.2,FR1_Rev,6,3.85,1,1,Pellet,Right,343,172,294,0,0.88,
2021-04-15 23:01:52,1.4.2,FR1_Rev,6,3.85,1,1,Right,Right,343,173,294,0,,0.25
2021-04-15 23:01:54,1.4.2,FR1_Rev,6,3.85,1,1,Pellet,Right,343,173,295,0,0.82,
2021-04-15 23:02:27,1.4.2,FR1_Rev,6,3.85,1,1,Right,Right,343,174,295,0,,0.25
2021-04-15 23:02:29,1.4.2,FR1_Rev,6,3.85,1,1,Pellet,Right,343,174,296,0,0.50,
2021-04-15 23:03:05,1.4.2,FR1_Rev,6,3.85,1,1,Right,Right,343,175,296,0,,0.77
2021-04-15 23:03:07,1.4.2,FR1_Rev,6,3.85,1,1,Pellet,Right,343,175,297,0,0.94,
2021-04-15 23:03:49,1.4.2,FR1_Rev,6,3.85,1,1,Right,Right,343,176,297,0,,0.36
2021-04-15 23:03:50,1.4.2,FR1_Rev,6,3.85,1,1,Pellet,Right,343,176,298,0,0.50,
2021-04-15 23:04:28,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,344,176,298,0,,1.58
2021-04-15 23:04:33,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,345,176,298,0,,0.23
2021-04-15 23:04:47,1.4.2,FR1_Rev,6,3.85,1,1,Right,Right,345,177,298,0,,0.24
2021-04-15 23:04:49,1.4.2,FR1_Rev,6,3.85,1,1,Pellet,Right,345,177,299,0,1.13,
2021-04-15 23:05:26,1.4.2,FR1_Rev,6,3.85,1,1,Right,Right,345,178,299,0,,0.06
2021-04-15 23:05:28,1.4.2,FR1_Rev,6,3.85,1,1,Pellet,Right,345,178,300,0,1.01,
2021-04-15 23:06:16,1.4.2,FR1_Rev,6,3.84,1,1,Right,Right,345,179,300,0,,0.62
2021-04-15 23:06:18,1.4.2,FR1_Rev,6,3.84,1,1,Pellet,Right,345,179,301,0,0.94,
2021-04-16 00:24:16,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,346,179,301,0,,1.46
2021-04-16 00:24:30,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,347,179,301,0,,0.04
2021-04-16 00:24:45,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,348,179,301,0,,0.98
2021-04-16 00:24:53,1.4.2,FR1_Rev,6,3.84,1,1,Left,Right,349,179,301,0,,0.58
2021-04-16 00:24:57,1.4.2,FR1_Rev,6,3.84,1,1,Right,Right,349,180,301,0,,0.18
2021-04-16 00:24:58,1.4.2,FR1_Rev,6,3.84,1,1,Pellet,Right,349,180,302,0,1.00,
2021-04-16 00:26:04,1.4.2,FR1_Rev,6,3.85,1,1,Right,Right,349,181,302,0,,0.2
2021-04-16 00:26:06,1.4.2,FR1_Rev,6,3.85,1,1,Pellet,Right,349,181,303,0,0.69,
2021-04-16 00:26:37,1.4.2,FR1_Rev,6,3.84,1,1,Right,Right,349,182,303,0,,0.0
2021-04-16 00:26:39,1.4.2,FR1_Rev,6,3.84,1,1,Pellet,Right,349,182,304,0,0.69,
2021-04-16 00:27:19,1.4.2,FR1_Rev,6,3.85,1,1,Right,Right,349,183,304,0,,0.17
2021-04-16 00:27:20,1.4.2,FR1_Rev,6,3.85,1,1,Pellet,Right,349,183,305,0,0.37,
2021-04-16 00:28:29,1.4.2,FR1_Rev,6,3.83,1,1,Right,Right,349,184,305,0,,0.41
2021-04-16 00:28:30,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Right,349,184,306,0,0.69,
2021-04-16 00:29:06,1.4.2,FR1_Rev,6,3.85,1,1,Left,Right,350,184,306,0,,0.45
2021-04-16 00:29:11,1.4.2,FR1_Rev,6,3.84,1,1,Left,Right,351,184,306,0,,0.35
2021-04-16 00:29:16,1.4.2,FR1_Rev,6,3.84,1,1,Right,Right,351,185,306,0,,0.06
2021-04-16 00:29:18,1.4.2,FR1_Rev,6,3.84,1,1,Pellet,Right,351,185,307,0,0.50,
2021-04-16 00:29:49,1.4.2,FR1_Rev,6,3.84,1,1,Right,Right,351,186,307,0,,0.03
2021-04-16 00:29:51,1.4.2,FR1_Rev,6,3.84,1,1,Pellet,Right,351,186,308,0,0.50,
2021-04-16 00:30:45,1.4.2,FR1_Rev,6,3.84,1,1,Right,Right,351,187,308,0,,0.36
2021-04-16 00:30:47,1.4.2,FR1_Rev,6,3.84,2,1,Pellet,Right,351,187,309,0,0.63,
2021-04-16 00:31:31,1.4.2,FR1_Rev,6,3.84,1,1,Left,Right,352,187,309,0,,0.06
2021-04-16 00:31:40,1.4.2,FR1_Rev,6,3.84,1,1,Right,Right,352,188,309,0,,0.12
2021-04-16 00:31:41,1.4.2,FR1_Rev,6,3.84,1,1,Pellet,Right,352,188,310,0,0.75,
2021-04-16 00:32:20,1.4.2,FR1_Rev,6,3.85,1,1,Right,Right,352,189,310,0,,0.02
2021-04-16 00:32:23,1.4.2,FR1_Rev,6,3.85,1,1,Pellet,Right,352,189,311,0,2.08,
2021-04-16 00:32:51,1.4.2,FR1_Rev,6,3.85,1,1,Right,Right,352,190,311,0,,0.17
2021-04-16 00:32:53,1.4.2,FR1_Rev,6,3.85,1,1,Pellet,Right,352,190,312,0,1.01,
2021-04-16 00:33:25,1.4.2,FR1_Rev,6,3.84,1,1,Right,Right,352,191,312,0,,0.17
2021-04-16 00:33:30,1.4.2,FR1_Rev,6,3.84,2,1,Pellet,Right,352,191,313,0,1.26,
2021-04-16 00:34:03,1.4.2,FR1_Rev,6,3.84,1,1,Right,Right,352,192,313,0,,0.23
2021-04-16 00:34:05,1.4.2,FR1_Rev,6,3.84,1,1,Pellet,Right,352,192,314,0,0.82,
2021-04-16 00:34:32,1.4.2,FR1_Rev,6,3.85,1,1,Right,Right,352,193,314,0,,0.39
2021-04-16 00:34:34,1.4.2,FR1_Rev,6,3.85,1,1,Pellet,Right,352,193,315,0,0.75,
2021-04-16 01:00:25,1.4.2,FR1_Rev,6,3.85,1,1,Right,Right,352,194,315,0,,0.69
2021-04-16 01:00:37,1.4.2,FR1_Rev,6,3.85,1,1,Pellet,Right,352,194,316,0,11.22,
2021-04-16 01:08:44,1.4.2,FR1_Rev,6,3.84,1,1,Left,Right,353,194,316,0,,0.54
2021-04-16 01:13:57,1.4.2,FR1_Rev,6,3.84,1,1,Right,Right,353,195,316,0,,0.0
2021-04-16 01:14:56,1.4.2,FR1_Rev,6,3.84,1,1,Pellet,Right,353,195,317,0,57.76,
2021-04-16 01:16:00,1.4.2,FR1_Rev,6,3.84,1,1,Right,Right,353,196,317,0,,0.04
2021-04-16 01:16:03,1.4.2,FR1_Rev,6,3.84,1,1,Pellet,Right,353,196,318,0,1.70,
2021-04-16 01:16:40,1.4.2,FR1_Rev,6,3.84,1,1,Right,Right,353,197,318,0,,0.19
2021-04-16 01:16:43,1.4.2,FR1_Rev,6,3.84,1,1,Pellet,Right,353,197,319,0,1.39,
2021-04-16 01:17:21,1.4.2,FR1_Rev,6,3.85,1,1,Right,Right,353,198,319,0,,0.21
2021-04-16 01:17:22,1.4.2,FR1_Rev,6,3.85,1,1,Pellet,Right,353,198,320,0,0.50,
2021-04-16 01:17:58,1.4.2,FR1_Rev,6,3.84,1,1,Right,Left,353,199,320,0,,0.33
2021-04-16 01:18:06,1.4.2,FR1_Rev,6,3.84,1,1,Right,Left,353,200,320,0,,0.0
2021-04-16 01:18:14,1.4.2,FR1_Rev,6,3.84,1,1,Right,Left,353,201,320,0,,0.22
2021-04-16 01:18:28,1.4.2,FR1_Rev,6,3.84,1,1,Right,Left,353,202,320,0,,0.18
2021-04-16 01:18:32,1.4.2,FR1_Rev,6,3.84,1,1,Left,Left,354,202,320,0,,0.81
2021-04-16 01:18:33,1.4.2,FR1_Rev,6,3.84,1,1,Pellet,Left,354,202,321,0,0.25,
2021-04-16 01:19:06,1.4.2,FR1_Rev,6,3.84,1,1,Right,Left,354,203,321,0,,0.36
2021-04-16 01:19:09,1.4.2,FR1_Rev,6,3.84,1,1,Right,Left,354,204,321,0,,0.42
2021-04-16 01:19:18,1.4.2,FR1_Rev,6,3.84,1,1,Right,Left,354,205,321,0,,0.3
2021-04-16 01:19:22,1.4.2,FR1_Rev,6,3.84,1,1,Right,Left,354,206,321,0,,0.0
2021-04-16 01:19:29,1.4.2,FR1_Rev,6,3.84,1,1,Left,Left,355,206,321,0,,0.32
2021-04-16 01:19:30,1.4.2,FR1_Rev,6,3.84,1,1,Pellet,Left,355,206,322,0,0.31,
2021-04-16 01:20:07,1.4.2,FR1_Rev,6,3.85,1,1,Left,Left,356,206,322,0,,1.17
2021-04-16 01:20:10,1.4.2,FR1_Rev,6,3.85,3,1,Pellet,Left,356,206,323,0,0.06,
2021-04-16 01:20:39,1.4.2,FR1_Rev,6,3.85,1,1,Left,Left,357,206,323,0,,0.22
2021-04-16 01:20:43,1.4.2,FR1_Rev,6,3.85,3,1,Pellet,Left,357,206,324,0,0.31,
2021-04-16 01:21:15,1.4.2,FR1_Rev,6,3.84,1,1,Left,Left,358,206,324,0,,0.54
2021-04-16 01:21:16,1.4.2,FR1_Rev,6,3.84,2,1,Pellet,Left,358,206,325,0,0.12,
2021-04-16 01:22:13,1.4.2,FR1_Rev,6,3.84,1,1,Left,Left,359,206,325,0,,1.17
2021-04-16 01:22:16,1.4.2,FR1_Rev,6,3.84,2,1,Pellet,Left,359,206,326,0,0.56,
2021-04-16 01:22:55,1.4.2,FR1_Rev,6,3.84,1,1,Left,Left,360,206,326,0,,1.66
2021-04-16 01:22:57,1.4.2,FR1_Rev,6,3.84,1,1,Pellet,Left,360,206,327,0,0.25,
2021-04-16 01:26:33,1.4.2,FR1_Rev,6,3.84,1,1,Left,Left,361,206,327,0,,0.0
2021-04-16 01:26:39,1.4.2,FR1_Rev,6,3.84,1,1,Pellet,Left,361,206,328,0,5.45,
2021-04-16 01:40:56,1.4.2,FR1_Rev,6,3.83,1,1,Right,Left,361,207,328,0,,0.0
2021-04-16 02:41:59,1.4.2,FR1_Rev,6,3.84,1,1,Left,Left,362,207,328,0,,0.56
2021-04-16 02:42:03,1.4.2,FR1_Rev,6,3.84,1,1,Pellet,Left,362,207,329,0,2.97,
2021-04-16 02:44:43,1.4.2,FR1_Rev,6,3.83,1,1,Left,Left,363,207,329,0,,0.01
2021-04-16 02:45:01,1.4.2,FR1_Rev,6,3.83,2,1,Pellet,Left,363,207,330,0,15.49,
2021-04-16 02:47:49,1.4.2,FR1_Rev,6,3.83,1,1,Right,Left,363,208,330,0,,0.17
2021-04-16 02:47:53,1.4.2,FR1_Rev,6,3.83,1,1,Right,Left,363,209,330,0,,0.49
2021-04-16 02:48:01,1.4.2,FR1_Rev,6,3.84,1,1,Left,Left,364,209,330,0,,0.1
2021-04-16 02:48:03,1.4.2,FR1_Rev,6,3.84,2,1,Pellet,Left,364,209,331,0,1.07,
2021-04-16 02:50:29,1.4.2,FR1_Rev,6,3.83,1,1,Left,Left,365,209,331,0,,2.45
2021-04-16 02:50:31,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Left,365,209,332,0,0.50,
2021-04-16 02:51:46,1.4.2,FR1_Rev,6,3.83,1,1,Left,Left,366,209,332,0,,2.23
2021-04-16 02:51:47,1.4.2,FR1_Rev,6,3.83,2,1,Pellet,Left,366,209,333,0,0.31,
2021-04-16 03:35:08,1.4.2,FR1_Rev,6,3.84,1,1,Left,Left,367,209,333,0,,0.14
2021-04-16 03:35:10,1.4.2,FR1_Rev,6,3.84,1,1,Pellet,Left,367,209,334,0,1.32,
2021-04-16 03:36:19,1.4.2,FR1_Rev,6,3.84,1,1,Left,Left,368,209,334,0,,0.0
2021-04-16 03:36:21,1.4.2,FR1_Rev,6,3.84,1,1,Pellet,Left,368,209,335,0,0.75,
2021-04-16 03:37:25,1.4.2,FR1_Rev,6,3.84,1,1,Left,Left,369,209,335,0,,0.34
2021-04-16 03:37:27,1.4.2,FR1_Rev,6,3.84,1,1,Pellet,Left,369,209,336,0,0.25,
2021-04-16 03:38:16,1.4.2,FR1_Rev,6,3.83,1,1,Left,Left,370,209,336,0,,0.02
2021-04-16 03:38:18,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Left,370,209,337,0,0.56,
2021-04-16 03:38:50,1.4.2,FR1_Rev,6,3.83,1,1,Left,Left,371,209,337,0,,0.19
2021-04-16 03:38:51,1.4.2,FR1_Rev,6,3.83,2,1,Pellet,Left,371,209,338,0,0.37,
2021-04-16 03:39:29,1.4.2,FR1_Rev,6,3.83,1,1,Left,Left,372,209,338,0,,0.52
2021-04-16 03:39:31,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Left,372,209,339,0,0.25,
2021-04-16 03:40:18,1.4.2,FR1_Rev,6,3.83,1,1,Left,Left,373,209,339,0,,0.48
2021-04-16 03:40:20,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Left,373,209,340,0,0.37,
2021-04-16 03:59:38,1.4.2,FR1_Rev,6,3.83,1,1,Left,Left,374,209,340,0,,1.45
2021-04-16 03:59:40,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Left,374,209,341,0,1.20,
2021-04-16 04:00:19,1.4.2,FR1_Rev,6,3.83,1,1,Left,Left,375,209,341,0,,1.41
2021-04-16 04:00:20,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Left,375,209,342,0,0.31,
2021-04-16 04:17:52,1.4.2,FR1_Rev,6,3.83,1,1,Left,Left,376,209,342,0,,0.62
2021-04-16 04:17:55,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Left,376,209,343,0,1.58,
2021-04-16 04:18:37,1.4.2,FR1_Rev,6,3.83,1,1,Left,Left,377,209,343,0,,2.14
2021-04-16 04:18:38,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Left,377,209,344,0,0.25,
2021-04-16 04:19:13,1.4.2,FR1_Rev,6,3.83,1,1,Left,Left,378,209,344,0,,0.16
2021-04-16 04:19:14,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Left,378,209,345,0,0.25,
2021-04-16 04:19:49,1.4.2,FR1_Rev,6,3.83,1,1,Left,Left,379,209,345,0,,3.17
2021-04-16 04:19:50,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Left,379,209,346,0,0.25,
2021-04-16 04:20:19,1.4.2,FR1_Rev,6,3.83,1,1,Left,Left,380,209,346,0,,0.81
2021-04-16 04:20:25,1.4.2,FR1_Rev,6,3.83,4,1,Pellet,Left,380,209,347,0,0.06,
2021-04-16 04:21:19,1.4.2,FR1_Rev,6,3.83,1,1,Left,Left,381,209,347,0,,0.48
2021-04-16 04:21:20,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Left,381,209,348,0,0.31,
2021-04-16 04:22:07,1.4.2,FR1_Rev,6,3.84,1,1,Left,Left,382,209,348,0,,1.78
2021-04-16 04:22:09,1.4.2,FR1_Rev,6,3.84,1,1,Pellet,Left,382,209,349,0,0.31,
2021-04-16 04:22:57,1.4.2,FR1_Rev,6,3.84,1,1,Left,Left,383,209,349,0,,0.39
2021-04-16 04:22:58,1.4.2,FR1_Rev,6,3.84,1,1,Pellet,Left,383,209,350,0,0.44,
2021-04-16 05:08:33,1.4.2,FR1_Rev,6,3.83,1,1,Left,Left,384,209,350,0,,1.2
2021-04-16 05:08:38,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Left,384,209,351,0,3.67,
2021-04-16 05:17:16,1.4.2,FR1_Rev,6,3.83,1,1,Right,Left,384,210,351,0,,0.01
2021-04-16 05:18:54,1.4.2,FR1_Rev,6,3.83,1,1,Left,Left,385,210,351,0,,0.29
2021-04-16 05:19:03,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Left,385,210,352,0,7.79,
2021-04-16 05:19:46,1.4.2,FR1_Rev,6,3.83,1,1,Left,Left,386,210,352,0,,0.04
2021-04-16 05:19:48,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Left,386,210,353,0,0.44,
2021-04-16 05:20:22,1.4.2,FR1_Rev,6,3.84,1,1,Left,Left,387,210,353,0,,0.39
2021-04-16 05:20:23,1.4.2,FR1_Rev,6,3.84,2,1,Pellet,Left,387,210,354,0,0.06,
2021-04-16 05:20:54,1.4.2,FR1_Rev,6,3.83,1,1,Left,Left,388,210,354,0,,0.0
2021-04-16 05:21:19,1.4.2,FR1_Rev,6,3.83,2,1,Pellet,Left,388,210,355,0,21.66,
2021-04-16 05:21:55,1.4.2,FR1_Rev,6,3.83,1,1,Left,Left,389,210,355,0,,0.96
2021-04-16 05:22:18,1.4.2,FR1_Rev,6,3.83,2,1,Pellet,Left,389,210,356,0,19.56,
2021-04-16 05:22:49,1.4.2,FR1_Rev,6,3.83,1,1,Left,Left,390,210,356,0,,0.09
2021-04-16 05:22:53,1.4.2,FR1_Rev,6,3.83,3,1,Pellet,Left,390,210,357,0,0.12,
2021-04-16 05:23:22,1.4.2,FR1_Rev,6,3.83,1,1,Left,Left,391,210,357,0,,0.14
2021-04-16 05:23:24,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Left,391,210,358,0,0.37,
2021-04-16 05:24:02,1.4.2,FR1_Rev,6,3.83,1,1,Left,Left,392,210,358,0,,0.19
2021-04-16 05:24:03,1.4.2,FR1_Rev,6,3.83,2,1,Pellet,Left,392,210,359,0,0.44,
2021-04-16 05:24:33,1.4.2,FR1_Rev,6,3.83,1,1,Left,Left,393,210,359,0,,0.37
2021-04-16 05:24:35,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Left,393,210,360,0,0.50,
2021-04-16 05:33:01,1.4.2,FR1_Rev,6,3.83,1,1,Right,Right,393,211,360,0,,0.04
2021-04-16 05:52:17,1.4.2,FR1_Rev,6,3.83,2,1,Pellet,Right,393,211,361,0,Timed_out,
2021-04-16 05:52:55,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,394,211,361,0,,0.25
2021-04-16 05:53:07,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,395,211,361,0,,0.17
2021-04-16 05:53:12,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,396,211,361,0,,0.2
2021-04-16 05:53:17,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,397,211,361,0,,1.29
2021-04-16 05:53:20,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,398,211,361,0,,0.21
2021-04-16 05:53:22,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,399,211,361,0,,0.0
2021-04-16 05:53:26,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,400,211,361,0,,0.27
2021-04-16 05:53:30,1.4.2,FR1_Rev,6,3.83,1,1,Right,Right,400,212,361,0,,0.02
2021-04-16 05:53:32,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Right,400,212,362,0,1.32,
