MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2021-04-04 23:00:10,1.4.2,FR1_Rev,3,3.86,1,1,Pellet,Right,423,240,314,0,0.61,
2021-04-04 23:02:36,1.4.2,FR1_Rev,3,3.86,1,1,Right,Right,423,241,314,0,,0.32
2021-04-04 23:03:08,1.4.2,FR1_Rev,3,3.86,1,1,Pellet,Right,423,241,315,0,31.13,
2021-04-04 23:12:23,1.4.2,FR1_Rev,3,3.85,1,1,Right,Right,423,242,315,0,,0.05
2021-04-04 23:12:25,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Right,423,242,316,0,1.16,
2021-04-04 23:22:26,1.4.2,FR1_Rev,3,3.86,1,1,Right,Right,423,243,316,0,,0.02
2021-04-04 23:22:28,1.4.2,FR1_Rev,3,3.86,1,1,Pellet,Right,423,243,317,0,0.73,
2021-04-05 00:10:01,1.4.2,FR1_Rev,3,3.85,1,1,Right,Right,423,244,317,0,,0.25
2021-04-05 00:10:02,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Right,423,244,318,0,0.36,
2021-04-05 00:10:31,1.4.2,FR1_Rev,3,3.86,1,1,Right,Right,423,245,318,0,,0.1
2021-04-05 00:10:34,1.4.2,FR1_Rev,3,3.86,2,1,Pellet,Right,423,245,319,0,0.12,
2021-04-05 00:10:58,1.4.2,FR1_Rev,3,3.86,1,1,Right,Right,423,246,319,0,,0.03
2021-04-05 00:11:00,1.4.2,FR1_Rev,3,3.86,1,1,Pellet,Right,423,246,320,0,0.73,
2021-04-05 00:11:30,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,423,247,320,0,,0.21
2021-04-05 00:11:34,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,423,248,320,0,,0.08
2021-04-05 00:11:38,1.4.2,FR1_Rev,3,3.86,1,1,Right,Left,423,249,320,0,,0.11
2021-04-05 00:11:42,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,423,250,320,0,,0.1
2021-04-05 00:11:44,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,423,251,320,0,,0.24
2021-04-05 00:11:48,1.4.2,FR1_Rev,3,3.86,1,1,Right,Left,423,252,320,0,,0.19
2021-04-05 00:11:58,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,423,253,320,0,,0.47
2021-04-05 00:11:59,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,423,254,320,0,,0.0
2021-04-05 00:12:01,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,423,255,320,0,,0.02
2021-04-05 00:12:05,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,423,256,320,0,,0.03
2021-04-05 00:12:09,1.4.2,FR1_Rev,3,3.86,1,1,Left,Left,424,256,320,0,,0.38
2021-04-05 00:12:10,1.4.2,FR1_Rev,3,3.86,1,1,Pellet,Left,424,256,321,0,0.48,
2021-04-05 01:16:00,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,425,256,321,0,,0.05
2021-04-05 01:16:02,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,425,256,322,0,0.73,
2021-04-05 01:16:35,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,426,256,322,0,,0.11
2021-04-05 01:16:37,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,426,256,323,0,0.30,
2021-04-05 01:17:07,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,427,256,323,0,,0.14
2021-04-05 01:17:08,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,427,256,324,0,0.24,
2021-04-05 01:17:45,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,427,257,324,0,,0.35
2021-04-05 01:17:52,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,427,258,324,0,,0.0
2021-04-05 01:33:15,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,428,258,324,0,,0.05
2021-04-05 01:33:17,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,428,258,325,0,1.10,
2021-04-05 01:34:09,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,429,258,325,0,,0.46
2021-04-05 01:34:12,1.4.2,FR1_Rev,3,3.85,2,1,Pellet,Left,429,258,326,0,0.18,
2021-04-05 01:34:38,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,430,258,326,0,,0.09
2021-04-05 01:34:39,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,430,258,327,0,0.18,
2021-04-05 01:35:10,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,431,258,327,0,,0.04
2021-04-05 01:35:11,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,431,258,328,0,0.18,
2021-04-05 01:35:37,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,432,258,328,0,,0.11
2021-04-05 01:35:38,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,432,258,329,0,0.42,
2021-04-05 01:39:36,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,432,259,329,0,,0.44
2021-04-05 01:40:36,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,432,260,329,0,,0.08
2021-04-05 01:42:12,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,432,261,329,0,,0.26
2021-04-05 01:44:21,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,433,261,329,0,,0.0
2021-04-05 01:44:22,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,433,261,330,0,0.55,
2021-04-05 01:52:37,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,434,261,330,0,,0.41
2021-04-05 01:52:39,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,434,261,331,0,0.42,
2021-04-05 01:53:10,1.4.2,FR1_Rev,3,3.86,1,1,Left,Left,435,261,331,0,,0.34
2021-04-05 01:53:14,1.4.2,FR1_Rev,3,3.86,3,1,Pellet,Left,435,261,332,0,0.18,
2021-04-05 01:53:52,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,435,262,332,0,,0.25
2021-04-05 01:53:55,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,435,263,332,0,,0.06
2021-04-05 01:53:57,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,435,264,332,0,,0.07
2021-04-05 01:54:16,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,436,264,332,0,,0.08
2021-04-05 01:54:17,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,436,264,333,0,0.49,
2021-04-05 01:56:02,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,436,265,333,0,,0.45
2021-04-05 01:59:41,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,437,265,333,0,,0.17
2021-04-05 01:59:43,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,437,265,334,0,0.91,
2021-04-05 02:01:19,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,438,265,334,0,,0.07
2021-04-05 02:01:21,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,438,265,335,0,0.61,
2021-04-05 02:54:23,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,439,265,335,0,,0.15
2021-04-05 02:54:24,1.4.2,FR1_Rev,3,3.85,2,1,Pellet,Left,439,265,336,0,0.30,
2021-04-05 02:54:56,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,439,266,336,0,,0.2
2021-04-05 02:54:58,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,440,266,336,0,,0.17
2021-04-05 02:54:59,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,440,266,337,0,0.42,
2021-04-05 03:38:51,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,441,266,337,0,,0.15
2021-04-05 03:38:52,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,441,266,338,0,0.61,
2021-04-05 03:39:20,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,442,266,338,0,,0.18
2021-04-05 03:39:23,1.4.2,FR1_Rev,3,3.85,2,1,Pellet,Left,442,266,339,0,0.18,
2021-04-05 03:39:47,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,443,266,339,0,,0.05
2021-04-05 03:39:48,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,443,266,340,0,0.36,
2021-04-05 03:40:14,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,444,266,340,0,,0.06
2021-04-05 03:40:15,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,444,266,341,0,0.79,
2021-04-05 03:40:46,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,445,266,341,0,,0.04
2021-04-05 03:40:48,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,445,266,342,0,0.24,
2021-04-05 03:41:14,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,446,266,342,0,,0.09
2021-04-05 03:41:15,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,446,266,343,0,0.48,
2021-04-05 03:43:55,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,446,267,343,0,,0.07
2021-04-05 04:29:43,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,447,267,343,0,,0.21
2021-04-05 04:29:47,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,447,267,344,0,2.57,
2021-04-05 04:30:47,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,448,267,344,0,,0.06
2021-04-05 04:30:49,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,448,267,345,0,0.67,
2021-04-05 04:31:26,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,449,267,345,0,,0.2
2021-04-05 04:31:27,1.4.2,FR1_Rev,3,3.85,2,1,Pellet,Left,449,267,346,0,0.24,
2021-04-05 04:31:56,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,450,267,346,0,,0.03
2021-04-05 04:31:58,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,450,267,347,0,1.22,
2021-04-05 04:33:18,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,450,268,347,0,,0.14
2021-04-05 04:33:23,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,450,269,347,0,,0.18
2021-04-05 04:33:40,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,450,270,347,0,,0.15
2021-04-05 04:35:33,1.4.2,FR1_Rev,3,3.84,1,1,Right,Left,450,271,347,0,,0.71
2021-04-05 04:35:48,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,451,271,347,0,,0.44
2021-04-05 04:35:51,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,451,271,348,0,1.59,
2021-04-05 04:45:48,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,451,272,348,0,,0.48
2021-04-05 04:45:53,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,452,272,348,0,,0.26
2021-04-05 04:45:54,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,452,272,349,0,0.61,
2021-04-05 04:46:23,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,453,272,349,0,,0.35
2021-04-05 04:46:24,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,453,272,350,0,0.18,
2021-04-05 04:47:00,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,454,272,350,0,,0.07
2021-04-05 04:47:01,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,454,272,351,0,0.24,
2021-04-05 05:11:21,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,454,273,351,0,,0.02
2021-04-05 05:11:23,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,454,274,351,0,,0.27
2021-04-05 05:11:30,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,455,274,351,0,,0.1
2021-04-05 05:11:32,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,455,274,352,0,0.48,
2021-04-05 05:14:04,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,455,275,352,0,,0.05
2021-04-05 05:16:00,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,456,275,352,0,,0.22
2021-04-05 05:16:03,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,456,275,353,0,1.89,
2021-04-05 05:18:23,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,457,275,353,0,,0.71
2021-04-05 05:18:24,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,457,275,354,0,0.36,
2021-04-05 05:34:36,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,457,276,354,0,,0.36
2021-04-05 05:34:39,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,457,277,354,0,,0.08
2021-04-05 05:34:41,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,457,278,354,0,,0.25
2021-04-05 05:34:46,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,457,279,354,0,,0.09
2021-04-05 05:34:48,1.4.2,FR1_Rev,3,3.85,1,1,Right,Left,457,280,354,0,,0.02
2021-04-05 05:34:50,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,458,280,354,0,,0.18
2021-04-05 05:34:52,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,458,280,355,0,0.91,
2021-04-05 05:35:22,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,459,280,355,0,,0.13
2021-04-05 05:35:23,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,459,280,356,0,0.18,
2021-04-05 05:35:50,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,460,280,356,0,,0.1
2021-04-05 05:35:51,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,460,280,357,0,0.24,
2021-04-05 05:40:01,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,461,280,357,0,,0.06
2021-04-05 05:40:03,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,461,280,358,0,1.34,
2021-04-05 05:45:40,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,462,280,358,0,,0.17
2021-04-05 05:45:44,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Left,462,280,359,0,2.63,
2021-04-05 05:49:00,1.4.2,FR1_Rev,3,3.85,1,1,Left,Left,463,280,359,0,,0.51
2021-04-05 05:49:04,1.4.2,FR1_Rev,3,3.85,2,1,Pellet,Left,463,280,360,0,0.24,
2021-04-05 05:49:46,1.4.2,FR1_Rev,3,3.85,1,1,Left,Right,464,280,360,0,,0.25
2021-04-05 05:49:50,1.4.2,FR1_Rev,3,3.85,1,1,Left,Right,465,280,360,0,,0.04
2021-04-05 05:51:49,1.4.2,FR1_Rev,3,3.85,1,1,Right,Right,465,281,360,0,,0.04
2021-04-05 05:51:53,1.4.2,FR1_Rev,3,3.85,2,1,Pellet,Right,465,281,361,0,0.91,
2021-04-05 05:54:07,1.4.2,FR1_Rev,3,3.85,1,1,Right,Right,465,282,361,0,,0.5
2021-04-05 05:54:23,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Right,465,282,362,0,15.61,
2021-04-05 07:19:22,1.4.2,FR1_Rev,3,3.85,1,1,Left,Right,466,282,362,0,,0.08
2021-04-05 07:19:42,1.4.2,FR1_Rev,3,3.85,1,1,Left,Right,467,282,362,0,,0.11
2021-04-05 07:19:43,1.4.2,FR1_Rev,3,3.85,1,1,Left,Right,468,282,362,0,,0.15
2021-04-05 07:19:45,1.4.2,FR1_Rev,3,3.85,1,1,Left,Right,469,282,362,0,,0.16
2021-04-05 07:19:47,1.4.2,FR1_Rev,3,3.85,1,1,Left,Right,470,282,362,0,,0.0
2021-04-05 07:19:55,1.4.2,FR1_Rev,3,3.84,1,1,Right,Right,470,283,362,0,,0.27
2021-04-05 07:19:56,1.4.2,FR1_Rev,3,3.84,1,1,Pellet,Right,470,283,363,0,0.42,
2021-04-05 07:20:45,1.4.2,FR1_Rev,3,3.85,1,1,Right,Right,470,284,363,0,,0.0
2021-04-05 07:20:54,1.4.2,FR1_Rev,3,3.85,2,1,Pellet,Right,470,284,364,0,5.27,
2021-04-05 07:21:29,1.4.2,FR1_Rev,3,3.85,1,1,Left,Right,471,284,364,0,,0.21
2021-04-05 07:21:31,1.4.2,FR1_Rev,3,3.85,1,1,Left,Right,472,284,364,0,,0.26
2021-04-05 07:21:33,1.4.2,FR1_Rev,3,3.85,1,1,Left,Right,473,284,364,0,,0.24
2021-04-05 07:21:59,1.4.2,FR1_Rev,3,3.85,1,1,Right,Right,473,285,364,0,,0.11
2021-04-05 07:22:01,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Right,473,285,365,0,1.22,
2021-04-05 07:22:27,1.4.2,FR1_Rev,3,3.83,1,1,Right,Right,473,286,365,0,,0.21
2021-04-05 07:22:29,1.4.2,FR1_Rev,3,3.83,1,1,Pellet,Right,473,286,366,0,0.55,
2021-04-05 07:22:53,1.4.2,FR1_Rev,3,3.85,1,1,Right,Right,473,287,366,0,,0.03
2021-04-05 07:22:55,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Right,473,287,367,0,0.36,
2021-04-05 07:23:21,1.4.2,FR1_Rev,3,3.85,1,1,Right,Right,473,288,367,0,,0.15
2021-04-05 07:23:22,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Right,473,288,368,0,0.24,
2021-04-05 07:23:46,1.4.2,FR1_Rev,3,3.85,1,1,Right,Right,473,289,368,0,,0.15
2021-04-05 07:23:47,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Right,473,289,369,0,0.42,
2021-04-05 07:24:12,1.4.2,FR1_Rev,3,3.85,1,1,Right,Right,473,290,369,0,,0.14
2021-04-05 07:24:14,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Right,473,290,370,0,0.24,
2021-04-05 07:26:31,1.4.2,FR1_Rev,3,3.85,1,1,Left,Right,474,290,370,0,,0.05
2021-04-05 07:30:58,1.4.2,FR1_Rev,3,3.85,1,1,Right,Right,474,291,370,0,,0.15
2021-04-05 07:31:00,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Right,474,291,371,0,1.59,
2021-04-05 09:39:30,1.4.2,FR1_Rev,3,3.85,1,1,Left,Right,475,291,371,0,,0.31
2021-04-05 09:39:32,1.4.2,FR1_Rev,3,3.85,1,1,Left,Right,476,291,371,0,,0.19
2021-04-05 09:39:42,1.4.2,FR1_Rev,3,3.85,1,1,Right,Right,476,292,371,0,,0.49
2021-04-05 09:39:43,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Right,476,292,372,0,0.42,
2021-04-05 09:40:19,1.4.2,FR1_Rev,3,3.85,1,1,Left,Right,477,292,372,0,,0.13
2021-04-05 09:40:21,1.4.2,FR1_Rev,3,3.85,1,1,Left,Right,478,292,372,0,,0.06
2021-04-05 09:41:02,1.4.2,FR1_Rev,3,3.85,1,1,Right,Right,478,293,372,0,,0.45
2021-04-05 09:41:04,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Right,478,293,373,0,0.91,
2021-04-05 09:49:19,1.4.2,FR1_Rev,3,3.84,1,1,Right,Right,478,294,373,0,,0.0
2021-04-05 09:49:21,1.4.2,FR1_Rev,3,3.84,1,1,Pellet,Right,478,294,374,0,1.71,
2021-04-05 09:50:02,1.4.2,FR1_Rev,3,3.85,1,1,Left,Right,479,294,374,0,,0.07
2021-04-05 09:50:05,1.4.2,FR1_Rev,3,3.84,1,1,Left,Right,480,294,374,0,,0.0
2021-04-05 09:50:07,1.4.2,FR1_Rev,3,3.85,1,1,Left,Right,481,294,374,0,,0.24
2021-04-05 09:50:19,1.4.2,FR1_Rev,3,3.84,1,1,Left,Right,482,294,374,0,,0.05
2021-04-05 09:50:22,1.4.2,FR1_Rev,3,3.84,1,1,Left,Right,483,294,374,0,,0.93
2021-04-05 09:50:26,1.4.2,FR1_Rev,3,3.85,1,1,Left,Right,484,294,374,0,,0.03
2021-04-05 09:50:28,1.4.2,FR1_Rev,3,3.85,1,1,Left,Right,485,294,374,0,,0.2
2021-04-05 09:50:31,1.4.2,FR1_Rev,3,3.85,1,1,Right,Right,485,295,374,0,,0.27
2021-04-05 09:50:32,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Right,485,295,375,0,0.73,
2021-04-05 11:36:28,1.4.2,FR1_Rev,3,3.84,1,1,Left,Right,486,295,375,0,,0.38
2021-04-05 11:36:33,1.4.2,FR1_Rev,3,3.84,1,1,Left,Right,487,295,375,0,,0.15
2021-04-05 11:36:35,1.4.2,FR1_Rev,3,3.84,1,1,Left,Right,488,295,375,0,,0.14
2021-04-05 11:36:37,1.4.2,FR1_Rev,3,3.84,1,1,Right,Right,488,296,375,0,,0.09
2021-04-05 11:36:38,1.4.2,FR1_Rev,3,3.84,2,1,Pellet,Right,488,296,376,0,0.36,
2021-04-05 11:37:10,1.4.2,FR1_Rev,3,3.84,1,1,Left,Right,489,296,376,0,,0.37
2021-04-05 11:37:12,1.4.2,FR1_Rev,3,3.84,1,1,Left,Right,490,296,376,0,,0.16
2021-04-05 11:37:14,1.4.2,FR1_Rev,3,3.85,1,1,Left,Right,491,296,376,0,,0.16
2021-04-05 11:37:21,1.4.2,FR1_Rev,3,3.84,1,1,Right,Right,491,297,376,0,,0.18
2021-04-05 11:37:22,1.4.2,FR1_Rev,3,3.84,1,1,Pellet,Right,491,297,377,0,0.61,
2021-04-05 11:37:47,1.4.2,FR1_Rev,3,3.85,1,1,Right,Right,491,298,377,0,,0.17
2021-04-05 11:37:48,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Right,491,298,378,0,0.24,
2021-04-05 11:38:18,1.4.2,FR1_Rev,3,3.84,1,1,Right,Right,491,299,378,0,,0.24
2021-04-05 11:38:19,1.4.2,FR1_Rev,3,3.84,1,1,Pellet,Right,491,299,379,0,0.48,
2021-04-05 11:38:44,1.4.2,FR1_Rev,3,3.85,1,1,Right,Right,491,300,379,0,,0.16
2021-04-05 11:38:49,1.4.2,FR1_Rev,3,3.85,2,1,Pellet,Right,491,300,380,0,2.44,
2021-04-05 11:39:29,1.4.2,FR1_Rev,3,3.85,1,1,Left,Right,492,300,380,0,,0.05
2021-04-05 11:39:31,1.4.2,FR1_Rev,3,3.84,1,1,Left,Right,493,300,380,0,,0.13
2021-04-05 13:10:01,1.4.2,FR1_Rev,3,3.84,1,1,Right,Right,493,301,380,0,,0.34
2021-04-05 13:10:02,1.4.2,FR1_Rev,3,3.84,1,1,Pellet,Right,493,301,381,0,0.36,
2021-04-05 13:12:16,1.4.2,FR1_Rev,3,3.84,1,1,Right,Right,493,302,381,0,,0.19
2021-04-05 13:12:20,1.4.2,FR1_Rev,3,3.84,2,1,Pellet,Right,493,302,382,0,0.67,
2021-04-05 14:42:53,1.4.2,FR1_Rev,3,3.84,1,1,Right,Right,493,303,382,0,,0.2
2021-04-05 14:42:55,1.4.2,FR1_Rev,3,3.84,1,1,Pellet,Right,493,303,383,0,0.61,
2021-04-05 14:43:22,1.4.2,FR1_Rev,3,3.84,1,1,Right,Right,493,304,383,0,,0.0
2021-04-05 14:43:24,1.4.2,FR1_Rev,3,3.84,1,1,Pellet,Right,493,304,384,0,0.30,
2021-04-05 14:43:49,1.4.2,FR1_Rev,3,3.84,1,1,Right,Right,493,305,384,0,,0.04
2021-04-05 14:43:50,1.4.2,FR1_Rev,3,3.84,1,1,Pellet,Right,493,305,385,0,0.36,
2021-04-05 14:44:17,1.4.2,FR1_Rev,3,3.84,1,1,Right,Right,493,306,385,0,,0.17
2021-04-05 14:44:39,1.4.2,FR1_Rev,3,3.84,2,1,Pellet,Right,493,306,386,0,18.98,
2021-04-05 14:45:06,1.4.2,FR1_Rev,3,3.85,1,1,Right,Right,493,307,386,0,,0.12
2021-04-05 14:45:07,1.4.2,FR1_Rev,3,3.85,1,1,Pellet,Right,493,307,387,0,0.55,
2021-04-05 14:46:23,1.4.2,FR1_Rev,3,3.84,1,1,Left,Right,494,307,387,0,,0.13
2021-04-05 16:26:28,1.4.2,FR1_Rev,3,3.83,1,1,Left,Right,495,307,387,0,,0.29
2021-04-05 16:26:32,1.4.2,FR1_Rev,3,3.84,1,1,Left,Right,496,307,387,0,,0.17
2021-04-05 16:26:34,1.4.2,FR1_Rev,3,3.83,1,1,Left,Right,497,307,387,0,,0.1
2021-04-05 16:26:42,1.4.2,FR1_Rev,3,3.84,1,1,Left,Right,498,307,387,0,,0.29
2021-04-05 16:26:57,1.4.2,FR1_Rev,3,3.83,1,1,Right,Right,498,308,387,0,,0.37
2021-04-05 16:26:58,1.4.2,FR1_Rev,3,3.83,1,1,Pellet,Right,498,308,388,0,0.18,
2021-04-05 16:27:25,1.4.2,FR1_Rev,3,3.84,1,1,Right,Right,498,309,388,0,,0.17
2021-04-05 16:27:29,1.4.2,FR1_Rev,3,3.84,2,1,Pellet,Right,498,309,389,0,1.16,
2021-04-05 16:27:57,1.4.2,FR1_Rev,3,3.84,1,1,Right,Right,498,310,389,0,,0.3
2021-04-05 16:27:58,1.4.2,FR1_Rev,3,3.84,2,1,Pellet,Right,498,310,390,0,0.12,
2021-04-05 16:28:36,1.4.2,FR1_Rev,3,3.84,1,1,Left,Right,499,310,390,0,,0.5
2021-04-05 16:28:37,1.4.2,FR1_Rev,3,3.83,1,1,Left,Right,500,310,390,0,,0.34
2021-04-05 16:28:40,1.4.2,FR1_Rev,3,3.84,1,1,Left,Right,501,310,390,0,,0.15
2021-04-05 16:28:42,1.4.2,FR1_Rev,3,3.83,1,1,Left,Right,502,310,390,0,,0.45
2021-04-05 16:28:45,1.4.2,FR1_Rev,3,3.84,1,1,Left,Right,503,310,390,0,,0.0
2021-04-05 16:28:47,1.4.2,FR1_Rev,3,3.83,1,1,Left,Right,504,310,390,0,,0.82
2021-04-05 16:28:49,1.4.2,FR1_Rev,3,3.84,1,1,Left,Right,505,310,390,0,,0.47
2021-04-05 16:28:58,1.4.2,FR1_Rev,3,3.84,1,1,Left,Right,506,310,390,0,,0.31
2021-04-05 16:29:02,1.4.2,FR1_Rev,3,3.84,1,1,Right,Right,506,311,390,0,,0.35
2021-04-05 16:29:04,1.4.2,FR1_Rev,3,3.84,1,1,Pellet,Right,506,311,391,0,0.48,
2021-04-05 16:29:29,1.4.2,FR1_Rev,3,3.84,1,1,Right,Right,506,312,391,0,,0.19
2021-04-05 16:29:31,1.4.2,FR1_Rev,3,3.84,2,1,Pellet,Right,506,312,392,0,0.18,
2021-04-05 16:30:01,1.4.2,FR1_Rev,3,3.83,1,1,Right,Right,506,313,392,0,,0.28
2021-04-05 16:30:23,1.4.2,FR1_Rev,3,3.83,2,1,Pellet,Right,506,313,393,0,19.11,
