TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
443609.918,,490.799,515.365,443.609918,-52.24753709620128,-1.967976810718785
443676.576,,503.219,526.299,443.676576,-51.32613458224542,-1.933730878999145
443743.242,,500.972,525.319,443.743242,-50.062826570328504,-1.8867772846017958
443809.895,,500.815,521.134,443.80989500000004,-48.4789834082748,-1.8279103030592332
443876.56,,497.351,517.855,443.87656,-46.47229597793207,-1.7533273931134616
443943.215,,498.147,517.491,443.943215,-44.03969372479298,-1.662914430916969
444009.876,,496.56,523.954,444.00987599999996,-41.49245489871648,-1.5682407507498544
444076.536,,496.93,538.909,444.07653600000003,-39.431796109045145,-1.4916518776572618
444143.191,,500.003,538.596,444.143191,-38.444830851126554,-1.454969163728877
444209.85,,501.218,533.427,444.20984999999996,-38.73260620128877,-1.4656649615403456
444276.515,,499.888,528.15,444.276515,-39.95165770626066,-1.5109736664436537
444343.169,,498.985,525.839,444.343169,-41.37044997166567,-1.5637061718465437
444409.829,,499.306,523.341,444.409829,-42.21647119605645,-1.595150393720287
444476.488,,498.374,525.477,444.476488,-42.01381596860177,-1.587618270704641
444543.149,,498.93,526.149,444.54314899999997,-40.76824315711604,-1.541323843667703
444609.804,,498.433,533.354,444.609804,-38.94850311682167,-1.4736892407406246
444676.469,,498.892,533.609,444.676469,-37.29621989691113,-1.4122785353501743
444743.128,,497.254,533.873,444.743128,-36.55728259564101,-1.3848143207630583
444809.781,,501.049,535.102,444.80978100000004,-37.237711057605175,-1.4101039268750304
444876.442,,503.722,534.337,444.876442,-39.45113807082126,-1.4923707638034096
444943.103,,506.703,526.842,444.943103,-42.89600395266934,-1.6204067089915724
445009.763,,500.94,518.381,445.00976299999996,-46.98116011865027,-1.7722404374710157
445076.417,,496.779,515.708,445.076417,-51.05576354258403,-1.9236819503029772
445143.077,,494.253,513.607,445.143077,-54.620911310007365,-2.056188433804341
445209.742,,495.146,513.078,445.209742,-57.40646698404557,-2.1597196788025927
445276.402,,495.451,514.343,445.276402,-59.29795752987842,-2.2300210455775047
445343.059,,496.363,508.998,445.343059,-60.20112150291893,-2.2635891021911054
445409.719,,491.996,508.456,445.409719,-59.953549316203315,-2.2543875425322923
445476.374,,490.816,510.715,445.476374,-58.32707950892248,-2.1939362488571112
445543.035,,491.95,516.849,445.543035,-55.08667169091122,-2.0734994330262415
445609.694,,490.626,517.602,445.609694,-50.06531214294528,-1.8868696663229536
445676.356,,488.872,523.562,445.67635600000006,-43.252516134786156,-1.633657260906799
445743.014,,488.568,529.843,445.743014,-34.88397358615356,-1.3226221460980006
445809.67,,489.316,548.15,445.80967,-25.4702329291756,-0.9727399666136144
445876.33,,487.301,557.569,445.87633,-15.71902422639336,-0.6103150520279785
445942.987,,486.66,559.108,445.942987,-6.408054122183218,-0.26425256402431785
446009.651,,489.992,567.4,446.009651,1.6892344743719945,0.03670080672493516
446076.304,,483.278,573.215,446.076304,7.825764649487626,0.2647783192013006
446142.964,,485.926,586.774,446.142964,11.363870530371344,0.3962797320782857
446209.622,,500.017,587.849,446.20962199999997,11.976044267551291,0.4190325026497645
446276.284,,500.927,581.212,446.276284,9.85014702435923,0.3400189003091761
446342.939,,506.494,571.77,446.342939,5.718502190785823,0.1864573192224354
446409.605,,508.762,570.884,446.409605,0.6569782125469776,-0.00166524603072742
446476.259,,508.633,565.531,446.476259,-4.234289012693967,-0.18345984815196736
446542.921,,506.565,559.06,446.542921,-8.132417678346513,-0.32834229213963884
446609.58,,507.394,553.74,446.60958,-10.711136699732194,-0.42418600234547205
446676.24,,509.354,557.388,446.67624,-12.236709124390643,-0.4808872249891104
446742.897,,515.077,551.897,446.74289699999997,-13.477998568882409,-0.5270224513603418
446809.554,,515.002,567.883,446.809554,-15.402320897451448,-0.5985440828651496
446876.216,,516.572,558.009,446.876216,-18.748399597096174,-0.7229083872174442
446942.879,,502.989,542.185,446.942879,-23.69407110591194,-0.9067250430582473
447009.538,,499.406,537.773,447.009538,-29.806130406007686,-1.1338930421543496
447076.184,,501.305,532.924,447.076184,-36.24227404504081,-1.3731063417293976
447142.851,,497.914,526.989,447.142851,-42.01398150283572,-1.5876244231450645
447209.51,,497.667,523.86,447.20951,-46.1767125418547,-1.74234139077893
447276.173,,500.889,522.459,447.27617300000003,-47.943202165680326,-1.8079968259711585
447342.827,,499.374,521.85,447.342827,-46.76496465353193,-1.7642050620249994
447409.492,,500.976,523.068,447.409492,-42.406927318154764,-1.6022291104094395
447476.148,,491.253,538.555,447.47614799999997,-34.997421285072406,-1.3268386769757436
447542.805,,494.103,542.239,447.542805,-25.020457167895543,-0.9560230706027533
447609.464,,501.339,556.558,447.609464,-13.25526555634157,-0.5187440937222284
447676.128,,495.534,568.983,447.676128,-0.6979672391941674,-0.05202474551260888
447742.787,,497.104,583.873,447.742787,11.516667139522154,0.40195875092696
447809.443,,494.098,584.46,447.80944300000004,22.188996269850193,0.798619112876277
447876.102,,490.706,598.686,447.876102,30.133177216495675,1.0938819042694437
447942.763,,492.594,604.753,447.94276299999996,34.31604577885787,1.2493473268282407
448009.421,,498.424,612.229,448.009421,34.104615065368925,1.2414890437566102
448076.075,,500.708,602.924,448.076075,29.548937085152122,1.0721673470126318
448142.732,,502.754,594.356,448.142732,21.51633889105862,0.7736183359998293
448209.388,,495.168,577.309,448.209388,11.536142914523095,0.4026826105331226
448276.048,,486.724,564.699,448.276048,1.3794896634705227,0.025188466044309615
448342.707,,490.398,555.841,448.342707,-7.44674589764907,-0.3028578066643
448409.364,,494.694,553.077,448.409364,-14.064749623536304,-0.5488303325520647
448476.023,,494.67,556.319,448.476023,-18.303904025901485,-0.706387740974075
448542.68,,489.405,550.534,448.54268,-20.516251221065637,-0.7886144441121552
448609.335,,481.597,549.943,448.60933500000004,-21.29777353306616,-0.8176614233951175
448675.991,,483.604,543.194,448.67599099999995,-21.28913466962927,-0.8173403412155987
448742.654,,491.353,549.422,448.74265399999996,-21.104137014467785,-0.8104645003415014
448809.312,,500.253,548.368,448.809312,-21.31623828086341,-0.8183477059727178
448875.964,,497.903,545.286,448.87596399999995,-22.426622220886472,-0.859617544090868
448942.622,,498.498,547.028,448.942622,-24.79551733174627,-0.9476626915576359
449009.28,,497.791,541.131,449.00928000000005,-28.552494889923093,-1.0872989471362786
449075.939,,500.035,539.008,449.075939,-33.511859237756354,-1.2716245271692113
449142.594,,499.228,533.093,449.142594,-39.13584516314696,-1.4806522160196143
449209.254,,496.371,527.086,449.209254,-44.5991955400263,-1.6837095347627709
449275.912,,488.916,517.118,449.275912,-48.9950029437675,-1.847089293251711
449342.569,,473.54,503.975,449.342569,-51.65839783706967,-1.9460801667049106
449409.229,,486.045,515.841,449.409229,-52.46487198643763,-1.976054535381566
449475.887,,490.534,519.053,449.475887,-51.892213940660184,-1.9547704515665565
449542.543,,487.193,524.833,449.542543,-50.758323287911615,-1.9126269352602552
449609.2,,492.945,525.556,449.6092,-49.785582518305525,-1.8764729054282545
449675.857,,493.179,520.53,449.675857,-49.26071502037832,-1.8569650614364868
449742.513,,490.089,517.764,449.742513,-48.96734571147091,-1.8460613519617344
449809.173,,491.553,517.974,449.809173,-48.375975705634126,-1.8240817973868486
449875.829,,496.954,525.109,449.875829,-46.94032306990029,-1.7707226395901314
449942.49,,493.057,519.369,449.94248999999996,-44.356390639390966,-1.6746851616767322
450009.144,,490.805,524.456,450.009144,-40.722535500240085,-1.5396250190251282
450075.802,,495.433,532.367,450.075802,-36.564896880184854,-1.3850973222359573
450142.46,,495.222,542.093,450.14246,-32.68576189670781,-1.2409208198243449
450209.118,,499.043,546.801,450.209118,-29.871770552861225,-1.1363327012101543
450275.777,,491.313,537.171,450.275777,-28.624325797631926,-1.0899686993059305
450342.434,,497.162,538.606,450.342434,-29.071328054135993,-1.1065825119696724
450409.093,,498.631,537.335,450.409093,-31.057540199182487,-1.1804044133317095
450475.747,,496.816,533.852,450.47574699999996,-34.27537873123959,-1.3000023924825828
450542.408,,498.107,533.726,450.542408,-38.32243543895088,-1.4504200715952236
450609.063,,497.374,528.275,450.60906300000005,-42.67974417565362,-1.6123689432537855
450675.724,,491.482,524.039,450.675724,-46.67728626681139,-1.760946303773919
450742.378,,489.552,521.789,450.74237800000003,-49.52302184595708,-1.8667142660482687
450809.035,,489.118,516.669,450.809035,-50.43878308348183,-1.9007505274397458
450875.693,,491.261,516.207,450.875693,-48.89263127782606,-1.8432844272688682
450942.349,,488.475,517.724,450.942349,-44.8503959637229,-1.693045945753148
451009.01,,485.923,528.837,451.00901,-38.91168549683782,-1.4723208336862164
451075.665,,491.964,539.623,451.07566499999996,-32.211979492193215,-1.2233116646188589
451142.325,,494.503,547.68,451.142325,-26.09132917241888,-0.9958243615607432
451208.984,,494.835,554.054,451.208984,-21.67430141048523,-0.8316559022307292
451275.639,,491.146,548.518,451.275639,-19.561214371298323,-0.7531184190292036
451342.299,,490.002,546.618,451.342299,-19.754381338279575,-0.7602978901740446
451408.954,,491.062,547.759,451.40895400000005,-21.790654755021873,-0.835980427757848
451475.61,,490.44,542.924,451.47560999999996,-24.947650785342727,-0.9533170627854388
451542.268,,488.373,542.155,451.542268,-28.415950604692696,-1.0822239813120251
451608.927,,490.668,536.577,451.60892700000005,-31.418579054367164,-1.1938232089129248
451675.584,,494.258,537.14,451.67558399999996,-33.306456367404024,-1.2639902820194948
451742.244,,495.307,535.39,451.742244,-33.65337520443531,-1.276884276365379
451808.901,,496.317,532.779,451.808901,-32.35374161351675,-1.228580562688644
451875.555,,495.955,535.841,451.875555,-29.693845878378227,-1.1297197430715618
451942.215,,493.859,543.736,451.94221500000003,-26.325735098777393,-1.004536568470499
452008.871,,499.333,553.485,452.008871,-23.085653344867847,-0.8841118715223049
452075.531,,499.27,551.926,452.075531,-20.7107619957363,-0.7958438607972771
452142.185,,500.549,548.174,452.142185,-19.617160697921463,-0.7551977861380202
452208.849,,504.138,547.684,452.208849,-19.861360467742816,-0.7642740025760997
452275.506,,508.348,548.482,452.275506,-21.249103148130203,-0.8158524825098474
452342.159,,511.347,547.268,452.342159,-23.46424694244913,-0.8981831273479458
452408.817,,512.693,543.791,452.408817,-26.140871599049564,-0.997665713775353
452475.473,,511.129,542.629,452.475473,-28.889119515371437,-1.0998103346825965
452542.133,,499.651,537.431,452.542133,-31.3145977015637,-1.1899585154111292
452608.789,,494.851,535.044,452.608789,-33.05266646841531,-1.2545576275386776
452675.447,,496.734,535.517,452.67544699999996,-33.809378580078246,-1.2826824816767197
452742.109,,490.837,538.415,452.74210899999997,-33.385573111414274,-1.2669308281675868
452808.766,,493.436,538.266,452.808766,-31.683532525136624,-1.2036707818589731
452875.42,,494.859,538.394,452.87541999999996,-28.733343461800132,-1.0940205782912726
452942.082,,495.411,541.531,452.94208199999997,-24.762106966783914,-0.946420922558855
453008.738,,495.354,545.647,453.008738,-20.25840043361021,-0.7790308578647693
453075.395,,496.369,553.931,453.075395,-15.937061155976128,-0.6184188695124716
453142.053,,495.804,561.366,453.14205300000003,-12.54839526200595,-0.4924717193062635
453208.709,,500.85,562.375,453.208709,-10.58143125937399,-0.4193652170894143
453275.368,,508.507,563.182,453.275368,-10.000140609761887,-0.39776028374663963
453342.025,,510.063,561.673,453.34202500000004,-10.149603054000805,-0.40331538109283777
453408.685,,517.411,563.221,453.408685,-9.89096939674575,-0.39370269778385586
453475.34,,512.648,555.244,453.47534,-7.943358620360881,-0.32131550038175827
453541.994,,500.647,557.405,453.541994,-3.338071253473969,-0.15014996270743147
453608.656,,498.229,572.797,453.608656,4.195503601022086,0.12985175875979493
453675.313,,497.946,587.354,453.675313,14.10476466413458,0.4981510336364177
453741.967,,494.692,593.966,453.741967,25.19059038424326,0.9101798971531293
453808.627,,499.091,608.538,453.808627,35.942413854207345,1.3097948394145684
453875.287,,503.515,615.123,453.875287,44.85951882107586,1.6412184715481286
453941.939,,518.275,617.568,453.941939,50.682497731069056,1.8576421681803317
454008.603,,525.531,625.57,454.008603,52.55038742420247,1.9270663578498763
454075.258,,518.289,624.835,454.07525799999996,50.133425207145265,1.8372346916664077
454141.911,,514.47,615.922,454.14191100000005,43.7487141352724,1.5999329954964494
454208.571,,514.489,609.373,454.208571,34.386451306610844,1.2519641016466228
454275.231,,511.404,592.428,454.275231,23.55765165847382,0.8494881720296882
454341.888,,505.188,573.758,454.341888,12.948446036555168,0.4551739327858662
454408.545,,499.684,570.248,454.408545,3.988199195660699,0.1221468389189459
454475.199,,498.184,568.091,454.47519900000003,-2.472718618611851,-0.11798724684976823
454541.857,,496.093,565.39,454.541857,-6.2383485526851485,-0.2579450868279273
454608.515,,500.388,561.026,454.608515,-7.636196202874914,-0.30989913997820073
454675.177,,500.139,560.517,454.675177,-7.3189302621331676,-0.29810726012217315
454741.83,,495.415,562.857,454.74183,-6.074569312318666,-0.25185787456430436
454808.489,,493.327,571.048,454.808489,-4.632331290844582,-0.1982539565601945
454875.148,,495.298,570.269,454.87514799999997,-3.472239910337096,-0.15513663312807524
454941.805,,496.493,563.494,454.941805,-2.7319390181818104,-0.12762173771511004
455008.463,,493.115,563.554,455.008463,-2.2960418394078586,-0.1114206694577776
455075.118,,494.391,564.997,455.07511800000003,-2.015787981196105,-0.10100442428032495
455141.775,,493.768,566.948,455.141775,-1.9015861295831127,-0.09675986367477143
455208.438,,493.802,566.372,455.208438,-2.1760980285064893,-0.10696269642633163
455275.091,,490.349,569.319,455.27509100000003,-3.189813892126759,-0.14463965489219383
455341.749,,490.521,562.711,455.341749,-5.270409993580698,-0.2219695416109039
455408.405,,493.334,563.606,455.408405,-8.584872686294199,-0.3451587681896793
455475.064,,493.931,556.19,455.47506400000003,-13.066030246955584,-0.5117107511970875
455541.724,,487.566,550.053,455.541724,-18.420250117626352,-0.7107119969346439
455608.382,,490.015,544.24,455.608382,-24.205184796674185,-0.925721696843865
455675.039,,492.239,536.861,455.67503899999997,-29.94124044156561,-1.1389147009649925
455741.698,,492.029,532.722,455.741698,-35.203317133046326,-1.3344912447127253
455808.355,,494.224,532.037,455.808355,-39.646431431305615,-1.4996292669951719
455875.01,,492.016,525.167,455.87501000000003,-42.956340313947585,-1.6226492413020988
455941.67,,494.57,529.317,455.94167,-44.7661628423514,-1.689915238294324
456008.328,,497.826,527.141,456.008328,-44.609525946616714,-1.6840934868286412
456074.989,,496.374,527.423,456.074989,-41.98180540095669,-1.586428528222635
456141.647,,498.739,528.222,456.141647,-36.54697625832991,-1.3844312632843891
456208.307,,502.765,534.223,456.208307,-28.437796096379987,-1.0830359166012973
456274.962,,505.563,543.908,456.274962,-18.488655306134923,-0.7132544247872402
456341.622,,505.968,560.361,456.341622,-8.202830431152208,-0.3309593354928451
456408.282,,509.828,579.451,456.408282,0.6540543163232448,-0.0017739190036319243
456474.941,,508.406,588.421,456.474941,6.737441148225904,0.224328405348695
456541.6,,511.194,589.16,456.54159999999996,9.773420681132873,0.3371671986137394
456608.26,,505.769,582.48,456.60826000000003,10.80963407908435,0.37568032695421916
456674.917,,504.418,573.842,456.674917,11.885109917912217,0.4156527294436554
456741.578,,500.064,580.133,456.741578,15.24180085253187,0.540411460627698
456808.236,,507.083,589.682,456.80823599999997,22.408730459286087,0.8067860127207163
456874.89,,510.275,587.376,456.87489,33.4770150823223,1.2181629231512006
456941.55,,504.757,594.259,456.94155,46.784493857817644,1.7127643623741104
457008.211,,513.488,642.857,457.008211,59.22290370300037,2.175064961522937
457074.868,,517.869,663.115,457.07486800000004,67.27992021955635,2.4745215326857197
457141.526,,516.115,657.958,457.141526,68.47331586292634,2.518876681600934
457208.189,,497.071,628.845,457.208189,62.39824548551912,2.2930834563974445
457274.845,,496.283,616.43,457.27484499999997,50.802947663761074,1.8621189523307207
457341.505,,500.529,598.853,457.341505,36.782829564859185,1.341030720158513
457408.162,,501.324,588.071,457.408162,23.632890507915537,0.8522845877780924
457474.82,,499.696,576.424,457.47482,13.84869487741677,0.48863364216138094
457541.479,,502.592,570.752,457.541479,8.514566256337504,0.2903791314839655
457608.14,,504.539,569.005,457.60814,7.158523807230714,0.23997885970516544
457674.799,,510.04,588.563,457.674799,8.092794076449183,0.27470304958172825
457741.455,,520.598,587.575,457.74145500000003,9.15236045700346,0.31408414239544563
457808.114,,520.316,585.725,457.808114,8.55689966577509,0.2919525448696474
457874.775,,522.366,580.899,457.874775,5.534785416023571,0.17962908505879172
457941.434,,525.688,576.596,457.941434,0.48420880020550294,-0.008086597621018347
458008.092,,523.999,558.233,458.008092,-5.339279878888578,-0.22452924093239515
458074.754,,509.393,548.205,458.07475400000004,-10.46322323334565,-0.4149717582842065
458141.41,,507.911,546.393,458.14140999999995,-13.887942857922459,-0.5422589239319746
458208.067,,517.756,557.752,458.20806699999997,-15.481085814667427,-0.6014715526039729
458274.731,,526.497,564.793,458.27473100000003,-15.887009631288269,-0.6165585955594896
458341.389,,531.399,555.089,458.34138900000005,-16.08713212041047,-0.6239965838374026
458408.048,,522.284,554.97,458.408048,-16.945602983927824,-0.655903523671001
458474.706,,526.024,552.826,458.474706,-18.968140574779465,-0.7310755393618863
458541.363,,530.612,548.295,458.541363,-22.276281045055665,-0.8540297867707279
458608.021,,525.679,542.437,458.608021,-26.70095106600887,-1.0184822873059736
458674.682,,525.569,538.007,458.67468199999996,-31.915925615711746,-1.212308177341848
458741.341,,518.115,529.655,458.74134100000003,-37.5505604361306,-1.421731655574745
458807.999,,507.448,530.063,458.807999,-43.23274648501255,-1.6329224788044998
458874.659,,506.975,525.648,458.874659,-48.55549102126236,-1.8307538751688381
458941.315,,502.909,515.189,458.941315,-53.03203102855566,-1.9971342367459157
459007.974,,500.851,512.406,459.007974,-56.13365179642157,-2.112412729508572
459074.632,,496.378,508.644,459.074632,-57.431425369529414,-2.160647311571297
459141.294,,493.631,509.726,459.141294,-56.75871135728384,-2.135644429789155
459207.949,,497.257,514.382,459.20794900000004,-54.2836538307333,-2.043653524866909
459274.612,,497.053,522.508,459.27461200000005,-50.435662481185894,-1.9006345434571408
459341.272,,497.604,529.195,459.341272,-45.723212619648756,-1.7254860782141208
459407.926,,490.35,527.053,459.407926,-40.565371938200485,-1.533783692858873
459474.587,,486.402,529.877,459.474587,-35.25691666965588,-1.3364833882581715
459541.249,,484.939,534.755,459.541249,-30.06456047606279,-1.1434981587015278
459607.905,,485.336,544.126,459.607905,-25.32196505342031,-0.9672292680074946
459674.564,,485.797,552.232,459.67456400000003,-21.399760934278934,-0.8214520073421931
459741.221,,486.142,553.247,459.741221,-18.566394375460174,-0.7161437666543804
459807.881,,490.39,548.584,459.807881,-16.872003652114046,-0.6531680441669517
459874.539,,493.278,551.55,459.87453899999997,-16.153655066140143,-0.6264690540366286
459941.201,,489.747,554.907,459.941201,-16.127813412122375,-0.6255085926686478
460007.854,,489.21,552.921,460.007854,-16.478364943402354,-0.6385376040101608
460074.518,,490.871,549.929,460.07451799999996,-16.91321637280933,-0.6546998047140897
460141.177,,490.2,551.131,460.141177,-17.215168455271986,-0.6659225116657169
460207.832,,488.83,552.772,460.207832,-17.284560514331442,-0.6685016187122484
460274.496,,491.288,550.648,460.274496,-17.147447250247552,-0.6634055055493764
460341.15,,490.0,550.183,460.34115,-16.925595538101025,-0.655159903360343
460407.811,,490.843,552.21,460.407811,-16.772597237398095,-0.6494733882057463
460474.467,,492.342,558.112,460.474467,-16.76825211091653,-0.6493118921141392
460541.131,,494.486,556.652,460.541131,-16.800682812560286,-0.6505172497914737
460607.785,,492.523,549.542,460.607785,-16.536712287606523,-0.6407062101680272
460674.446,,494.759,547.516,460.674446,-15.560241190491048,-0.6044135345875689
460741.106,,492.245,553.273,460.741106,-13.611922724885549,-0.5320000343738754
460807.766,,490.927,561.071,460.807766,-10.754437844070251,-0.42579538370695424
460874.421,,492.162,562.155,460.874421,-7.36002188963661,-0.29963451997703305
460941.082,,492.806,562.667,460.941082,-3.9726535120533866,-0.1737355947940039
461007.739,,492.141,570.272,461.007739,-1.1446571992958057,-0.06862695100021228
461074.395,,493.279,571.075,461.07439500000004,0.7140437003311455,0.00045571714074727697
461141.06,,495.273,571.345,461.14106,1.4675419428443963,0.028461120830381558
461207.717,,498.228,575.3,461.207717,1.3342830586542347,0.023508264093081245
461274.377,,498.404,572.567,461.27437699999996,0.8658565466342028,0.006098172300043491
461341.037,,495.2,564.83,461.34103700000003,0.7825398779898405,0.0030015268033291077
461407.694,,493.428,563.963,461.407694,1.6805104781353803,0.03637656039945162
461474.352,,489.52,568.437,461.474352,3.7409119140227363,0.11295586837801375
461541.009,,496.111,577.981,461.54100900000003,6.633275431210833,0.22045685954933505
461607.669,,489.993,583.165,461.607669,9.70252217596599,0.3345321012158112
461674.332,,489.689,589.814,461.674332,12.330074557327194,0.43219080962930334
461740.984,,487.54,581.471,461.74098399999997,14.236143811501165,0.5030340258596364
461807.646,,487.845,581.466,461.80764600000003,15.54048171885176,0.5515125857049885
461874.301,,485.635,579.859,461.874301,16.58729215487661,0.5904195760512633
461940.96,,488.483,587.457,461.94096,17.710329980777214,0.6321597234047224
462007.626,,487.599,591.746,462.007626,19.11313137342183,0.6842978931851287
462074.279,,486.672,587.074,462.074279,20.88957452378742,0.750323272875114
462140.943,,489.177,596.259,462.14094300000005,23.087789389891505,0.8320247172161971
462207.601,,494.752,596.021,462.207601,25.72478939086887,0.9300345669944976
462274.258,,489.804,591.448,462.274258,28.718865860530027,1.0413159416275926
462340.917,,489.45,597.736,462.340917,31.7664711896769,1.1545868329368554
462407.574,,494.343,598.839,462.407574,34.266072003097186,1.2474899425835142
462474.238,,495.577,612.106,462.474238,35.41513910926696,1.2901975248433342
462540.89,,492.91,609.435,462.54089,34.49229798080301,1.2558981238814586
462607.549,,493.968,601.814,462.607549,31.165053211184173,1.1322338235685603
462674.212,,491.828,593.176,462.674212,25.617071588993042,0.9260310002230202
462740.867,,492.572,583.763,462.74086700000004,18.42844130110478,0.6588498950404128
462807.529,,493.726,576.773,462.807529,10.323365463511841,0.35760709451337747
462874.186,,498.092,570.717,462.874186,1.9588306463568923,0.0467209357758458
462940.848,,501.137,567.236,462.940848,-6.1462154999214516,-0.2545207612087997
463007.505,,500.526,557.504,463.007505,-13.565589044508608,-0.5302779422040853
463074.163,,498.596,548.431,463.074163,-19.91221280290599,-0.7661640403949739
463140.819,,495.524,542.707,463.140819,-24.86318344901119,-0.9501776502173847
463207.478,,492.347,538.564,463.207478,-28.253410447185107,-1.0761828222622125
463274.142,,493.141,537.812,463.274142,-30.156209011896586,-1.1469044761934286
463340.799,,498.225,538.548,463.340799,-30.87806901278193,-1.1737339757086027
463407.461,,498.23,541.189,463.407461,-30.852782833477193,-1.1727941597684413
463474.114,,498.891,543.793,463.474114,-30.48548650874316,-1.159142791699438
463540.778,,501.566,538.085,463.540778,-30.043881423032467,-1.142729576646045
463607.433,,499.058,534.143,463.607433,-29.676112936022726,-1.1290606596374526
463674.093,,498.433,537.823,463.67409299999997,-29.52716660828713,-1.1235247448854675
463740.752,,499.499,540.297,463.740752,-29.819873691317966,-1.1344038412928485
463807.397,,497.864,538.298,463.807397,-30.791304906544802,-1.1705091986834615
463874.07,,497.767,539.721,463.87407,-32.497822535650016,-1.233935644042063
463940.725,,497.212,540.181,463.940725,-34.58698808613612,-1.31158403300272
464007.386,,495.175,540.009,464.007386,-36.15733321182829,-1.3699493306182422
464074.042,,497.425,536.492,464.074042,-35.83741714745119,-1.3580589531439746
464140.697,,496.635,531.486,464.140697,-32.18434563443646,-1.2222845920945773
464207.353,,499.215,530.374,464.207353,-24.361697606369226,-0.9315388363815612
464274.011,,496.113,533.642,464.274011,-12.826787282435646,-0.5028187652265059
464340.668,,497.114,568.089,464.340668,0.4227057662925027,-0.010372491861628402
464407.328,,499.649,606.192,464.407328,12.395790723617234,0.43463329411307483
464473.982,,496.128,609.151,464.47398200000003,20.313491243974088,0.7289118827752398
464540.641,,495.352,595.481,464.540641,22.787172950072854,0.8208516523331507
464607.298,,499.645,582.757,464.607298,20.264519216881013,0.7270917307020687
464673.959,,501.309,580.98,464.67395899999997,14.6099829894782,0.5169285733231148
464740.611,,502.672,573.455,464.740611,8.23141302115832,0.2798551246451843
464807.275,,503.063,567.108,464.807275,3.227538340815115,0.09387522113812768
464873.927,,499.042,563.62,464.87392700000004,0.802596236574669,0.0037469650631964608
464940.583,,503.877,567.754,464.940583,1.0287992748186077,0.012154293766065836
465007.244,,503.334,574.073,465.007244,2.980095507039538,0.08467846916312857
465073.904,,503.958,580.437,465.07390399999997,5.184975980641882,0.16662765532800508
465140.56,,514.844,584.087,465.14056,6.229020073020111,0.20543182848613417
465207.219,,515.092,577.704,465.207219,5.265607550584134,0.16962450328192988
465273.874,,513.267,574.23,465.27387400000003,2.2373780318892758,0.05707375617859467
465340.531,,517.663,566.354,465.340531,-2.2460973326520577,-0.10956437305938052
465407.189,,503.702,555.127,465.407189,-7.279591432617682,-0.29664514682303095
465473.845,,503.092,552.875,465.473845,-12.098524292835922,-0.4757512846867599
465540.501,,506.224,556.788,465.540501,-16.384113090283993,-0.6350345285600154
465607.158,,504.34,541.101,465.60715799999997,-20.32424256814656,-0.7814780242328386
465673.815,,500.878,549.016,465.673815,-24.4420748190846,-0.9345262305950283
465740.474,,506.756,546.513,465.740474,-29.267341932864554,-1.1138677947916398
465807.132,,505.414,541.559,465.80713199999997,-34.960799952318766,-1.3254775653638609
465873.789,,500.1,529.205,465.873789,-41.06760819702362,-1.552450397546862
465940.446,,493.384,519.474,465.940446,-46.557109322923104,-1.7564796658471307
466007.103,,486.447,520.83,466.00710300000003,-50.14928778333521,-1.8899908039401714
466073.761,,485.698,503.899,466.073761,-50.77947535878133,-1.9134130980542152
466140.42,,478.654,519.853,466.14042,-48.00646023862283,-1.8103479500606776
466207.074,,491.338,526.693,466.20707400000003,-42.18737923014559,-1.5940691274299488
466273.735,,490.612,536.971,466.273735,-34.340060625870215,-1.3024064360069565
466340.391,,489.277,549.399,466.340391,-25.78575442867659,-0.9844670105106391
466407.047,,493.207,551.895,466.40704700000003,-17.776020035392484,-0.6867677824640329
466473.705,,488.901,552.136,466.473705,-11.26723293250921,-0.44485453030017563
466540.359,,495.012,561.764,466.540359,-6.86049888948968,-0.2810686594586178
466607.022,,499.272,565.382,466.607022,-4.79049577978923,-0.20413248435540918
466673.673,,501.534,570.222,466.673673,-4.8534625333661605,-0.2064727809260633
466740.33,,500.336,564.59,466.74033000000003,-6.30025958688462,-0.2602461452880184
466806.989,,500.534,566.66,466.806989,-7.822530029701033,-0.3168246425830832
466873.646,,502.282,564.293,466.873646,-7.744830333459651,-0.31393676410237975
466940.308,,502.422,559.285,466.940308,-4.46041715369203,-0.19186439313552905
467006.96,,498.724,555.342,467.00696000000005,2.9593605174134954,0.08390780810220713
467073.617,,494.343,570.189,467.073617,14.222675129415988,0.5025334329482255
467140.278,,494.542,606.319,467.14027799999997,27.704142071127368,1.0036015214042473
467206.936,,493.792,620.983,467.206936,40.95460218868816,1.4960837379890632
467273.594,,491.191,626.98,467.273594,51.598880407682984,1.8917015267093722
467340.249,,493.232,633.513,467.34024900000003,58.11770122977127,2.1339877039060835
467406.905,,494.215,626.509,467.40690500000005,60.15769988634233,2.2098086981436107
467473.564,,494.449,623.846,467.473564,58.3519545861294,2.142694240219399
467540.217,,493.989,617.554,467.540217,53.86363688529785,1.9758761350040996
467606.877,,495.601,616.247,467.606877,47.92032545035741,1.7549800179361166
467673.532,,495.887,612.756,467.673532,41.52156398499111,1.5171561082829927
467740.19,,496.479,602.769,467.74019,35.34531404781549,1.2876023243196018
467806.851,,496.704,598.495,467.80685100000005,29.769513772943906,1.0803655601438624
467873.503,,495.884,592.603,467.873503,24.93399329675453,0.900642907396209
467940.162,,496.179,595.856,467.940162,20.82755280534869,0.7480181005941438
