TimeStamp,Lights,Channel1
813561.962,410,553.145
813595.331,470,574.053
813628.619,410,551.954
813661.984,470,573.640
813695.279,410,553.458
813728.646,470,572.831
813761.939,410,553.972
813795.304,470,575.225
813828.598,410,553.633
813861.959,470,574.264
813895.252,410,550.370
813928.616,470,574.557
813961.914,410,551.667
813995.274,470,574.298
814028.569,410,552.523
814061.935,470,575.067
814095.230,410,553.015
814128.589,470,574.312
814161.888,410,553.477
814195.249,470,573.507
814228.542,410,553.658
814261.909,470,573.666
814295.204,410,551.555
814328.564,470,571.734
814361.861,410,553.038
814395.221,470,568.352
814428.521,410,552.127
814461.878,470,565.509
814495.176,410,552.261
814528.540,470,563.246
814561.838,410,552.880
814595.194,470,567.813
814628.496,410,550.736
814661.852,470,574.948
814695.155,410,551.004
814728.514,470,585.167
814761.811,410,553.151
814795.172,470,586.502
814828.471,410,554.925
814861.827,470,585.222
814895.125,410,553.851
814928.487,470,581.777
814961.782,410,552.167
814995.146,470,583.688
815028.445,410,557.464
815061.800,470,580.141
815095.099,410,553.651
815128.460,470,576.551
815161.762,410,553.371
815195.118,470,576.945
815228.419,410,556.086
815261.777,470,572.745
815295.073,410,553.960
815328.429,470,569.018
815361.735,410,554.026
815395.091,470,570.773
815428.388,410,555.824
815461.744,470,567.511
815495.046,410,553.538
815528.407,470,566.708
815561.704,410,556.530
815595.066,470,565.220
815628.367,410,553.940
815661.721,470,564.653
815695.020,410,554.787
815728.376,470,561.779
815761.684,410,556.337
815795.039,470,563.624
815828.340,410,556.177
815861.691,470,559.640
815895.001,410,553.280
815928.349,470,561.283
815961.654,410,556.849
815995.012,470,557.639
816028.313,410,553.359
816061.665,470,554.528
816094.972,410,555.797
816128.326,470,559.049
816161.635,410,558.040
816194.984,470,553.453
816228.288,410,555.312
816261.637,470,550.585
816294.953,410,556.356
816328.301,470,552.856
816361.606,410,559.333
816394.959,470,551.009
816428.269,410,553.593
816461.610,470,548.208
816494.923,410,557.953
816528.270,470,550.315
816561.587,410,557.132
816594.928,470,546.259
816628.242,410,555.054
816661.588,470,546.004
816694.899,410,554.443
816728.247,470,546.743
816761.562,410,555.272
816794.902,470,543.298
816828.221,410,552.574
816861.562,470,542.009
816894.878,410,554.377
816928.214,470,544.399
816961.534,410,555.609
816994.873,470,542.572
817028.196,410,556.484
817061.532,470,541.130
817094.851,410,555.419
817128.190,470,542.232
817161.509,410,559.193
817194.850,470,541.118
817228.173,410,558.080
817261.504,470,541.513
817294.829,410,558.461
817328.166,470,539.404
817361.488,410,554.968
817394.819,470,536.842
817428.144,410,555.726
817461.479,470,540.504
817494.802,410,561.264
817528.137,470,539.166
817561.465,410,553.684
817594.792,470,537.617
817628.125,410,555.862
817661.454,470,540.759
817694.778,410,557.774
817728.107,470,537.049
817761.442,410,554.691
817794.767,470,536.724
817828.097,410,554.397
817861.423,470,540.053
817894.758,410,555.909
817928.082,470,536.244
817961.413,410,552.241
817994.739,470,534.331
818028.076,410,552.106
818061.399,470,536.788
818094.733,410,553.611
818128.052,470,534.199
818161.392,410,550.601
818194.716,470,533.129
818228.046,410,552.800
818261.367,470,532.956
818294.707,410,551.667
818328.027,470,530.933
818361.366,410,547.929
818394.683,470,530.463
818428.024,410,550.484
818461.341,470,531.971
818494.682,410,550.206
818528.000,470,528.510
818561.344,410,548.626
818594.659,470,528.105
818627.997,410,551.142
818661.314,470,529.105
818694.663,410,549.812
818727.978,470,528.743
818761.316,410,548.471
818794.631,470,529.305
818827.973,410,551.098
818861.291,470,531.130
818894.637,410,551.547
818927.950,470,529.387
818961.291,410,549.732
818994.602,470,529.853
819027.955,410,550.673
819061.266,470,531.610
819094.610,410,550.430
819127.921,470,529.093
819161.266,410,548.543
819194.581,470,528.903
819227.928,410,546.864
819261.234,470,533.658
819294.589,410,550.420
819327.895,470,533.738
819361.247,410,550.087
819394.553,470,531.759
819427.904,410,551.723
819461.212,470,532.882
819494.563,410,550.115
819527.870,470,532.747
819561.221,410,550.677
819594.522,470,532.067
819627.878,410,552.417
819661.180,470,533.748
819694.537,410,550.646
819727.837,470,532.696
819761.198,410,548.580
819794.496,470,534.318
819827.858,410,552.027
819861.153,470,535.286
819894.511,410,549.267
819927.814,470,535.327
819961.173,410,552.982
819994.467,470,541.452
820027.829,410,551.430
820061.131,470,537.864
820094.493,410,550.591
820127.784,470,539.134
820161.146,410,552.171
820194.446,470,539.535
820227.804,410,553.742
820261.099,470,541.262
820294.467,410,554.833
820327.756,470,548.785
820361.122,410,559.798
820394.418,470,549.243
820427.781,410,555.882
820461.072,470,544.078
820494.445,410,555.786
820527.729,470,543.221
820561.099,410,556.956
820594.393,470,543.608
820627.760,410,556.380
820661.045,470,539.874
820694.417,410,555.203
820727.704,470,539.821
820761.076,410,554.761
820794.364,470,538.769
820827.733,410,552.942
820861.018,470,537.668
820894.390,410,553.462
820927.680,470,539.579
820961.049,410,553.487
820994.335,470,539.792
821027.710,410,553.672
821060.996,470,539.481
821094.368,410,554.935
821127.648,470,538.134
821161.027,410,554.610
821194.309,470,539.331
821227.686,410,553.247
821260.964,470,542.627
821294.342,410,552.963
821327.624,470,548.116
821361.003,410,553.780
821394.284,470,550.960
821427.665,410,554.364
821460.937,470,550.066
821494.310,410,555.862
821527.594,470,549.352
821560.979,410,553.902
821594.255,470,551.300
821627.640,410,557.229
821660.913,470,546.927
821694.294,410,555.466
821727.573,470,546.037
821760.954,410,556.020
821794.226,470,548.434
821827.614,410,559.837
821860.884,470,548.615
821894.270,410,559.148
821927.542,470,549.874
821960.927,410,562.879
821994.201,470,548.629
822027.587,410,560.598
822060.858,470,544.123
822094.245,410,558.670
822127.517,470,544.788
822160.905,410,561.101
822194.174,470,544.333
822227.568,410,560.646
822260.830,470,541.363
822294.224,410,561.627
822327.491,470,541.918
822360.884,410,561.065
822394.148,470,540.352
822427.541,410,560.155
822460.802,470,542.367
822494.196,410,563.145
822527.460,470,540.213
822560.857,410,560.076
822594.121,470,542.438
822627.514,410,559.195
822660.780,470,544.127
822694.173,410,561.148
822727.437,470,544.533
822760.831,410,561.212
822794.096,470,544.266
822827.493,410,560.857
822860.752,470,546.466
822894.150,410,558.762
822927.407,470,544.101
822960.810,410,561.334
822994.063,470,547.209
823027.470,410,558.189
823060.725,470,550.359
823094.127,410,560.202
823127.379,470,554.785
823160.788,410,557.088
823194.036,470,556.816
823227.441,410,559.793
823260.693,470,556.461
823294.104,410,559.076
823327.354,470,552.268
823360.759,410,560.125
823394.014,470,551.474
823427.419,410,561.514
823460.669,470,548.315
823494.076,410,558.017
823527.326,470,547.672
823560.734,410,557.815
823593.985,470,549.057
823627.397,410,559.119
823660.641,470,547.019
823694.054,410,558.557
823727.302,470,548.494
823760.715,410,559.182
823793.961,470,547.488
823827.370,410,558.140
823860.619,470,546.107
823894.027,410,556.304
823927.275,470,546.426
823960.686,410,559.224
823993.933,470,543.672
824027.344,410,556.918
824060.588,470,541.388
824094.006,410,557.117
824127.246,470,540.685
824160.663,410,555.844
824193.906,470,539.111
824227.318,410,554.358
824260.563,470,538.967
824293.979,410,557.076
824327.219,470,538.279
824360.632,410,554.721
824393.883,470,536.267
824427.295,410,555.458
824460.537,470,536.777
824493.948,410,557.081
824527.199,470,535.996
824560.611,410,553.593
824593.853,470,534.432
824627.265,410,556.475
824660.512,470,535.492
824693.922,410,558.553
824727.170,470,536.129
824760.583,410,560.963
824793.829,470,536.612
824827.236,410,564.748
824860.488,470,538.900
824893.899,410,564.740
824927.145,470,537.078
824960.555,410,564.656
824993.796,470,535.593
825027.211,410,562.413
825060.461,470,534.918
825093.870,410,559.659
825127.124,470,535.314
825160.527,410,559.947
825193.777,470,534.527
825227.189,410,560.343
825260.435,470,532.150
825293.845,410,558.204
825327.093,470,535.858
825360.505,410,563.578
825393.755,470,539.311
825427.159,410,560.532
825460.413,470,540.862
825493.821,410,561.767
825527.070,470,541.515
825560.478,410,562.471
825593.728,470,540.956
825627.131,410,557.706
825660.386,470,540.047
825693.790,410,558.189
825727.046,470,542.349
825760.451,410,560.708
825793.706,470,542.267
825827.110,410,556.540
825860.361,470,543.645
825893.764,410,557.220
825927.019,470,542.524
825960.427,410,557.957
825993.674,470,542.260
826027.085,410,556.329
826060.333,470,543.349
826093.741,410,558.672
826126.991,470,540.743
826160.395,410,556.632
826193.651,470,540.668
826227.056,410,555.031
826260.313,470,541.791
826293.713,410,557.499
826326.967,470,540.203
826360.370,410,557.809
826393.626,470,542.243
826427.032,410,554.867
826460.286,470,543.036
826493.686,410,559.266
826526.944,470,543.659
826560.343,410,558.014
826593.603,470,544.289
826627.006,410,557.186
826660.260,470,546.615
826693.664,410,557.513
826726.917,470,546.354
826760.320,410,557.992
826793.575,470,543.936
826826.976,410,559.375
826860.234,470,549.719
826893.632,410,560.558
826926.893,470,551.451
826960.291,410,557.148
826993.553,470,557.489
827026.951,410,560.177
827060.208,470,563.289
827093.612,410,558.861
827126.863,470,561.510
827160.267,410,555.174
827193.528,470,559.816
827226.926,410,558.886
827260.182,470,560.345
827293.581,410,559.131
827326.839,470,557.864
827360.243,410,555.201
827393.502,470,555.485
827426.901,410,559.695
827460.158,470,558.066
827493.558,410,559.219
827526.813,470,556.478
827560.210,410,557.656
827593.474,470,556.808
827626.872,410,556.288
827660.129,470,555.781
827693.527,410,559.329
827726.787,470,555.065
827760.189,410,559.904
827793.450,470,553.460
827826.844,410,557.788
827860.106,470,550.610
827893.506,410,556.941
827926.762,470,549.477
827960.163,410,560.289
827993.424,470,549.692
828026.816,410,556.975
828060.079,470,551.749
828093.475,410,564.661
828126.739,470,551.707
828160.134,410,561.090
828193.399,470,548.715
828226.791,410,559.439
828260.055,470,549.348
828293.452,410,559.399
828326.716,470,547.040
828360.108,410,560.428
828393.375,470,546.172
828426.765,410,560.626
828460.031,470,546.085
828493.422,410,559.291
828526.687,470,550.791
828560.080,410,560.379
828593.349,470,551.943
828626.737,410,560.319
828660.006,470,552.957
828693.398,410,560.366
828726.663,470,554.125
828760.057,410,561.816
828793.322,470,554.470
828826.715,410,559.775
828859.975,470,553.928
828893.368,410,558.024
828926.636,470,554.981
828960.032,410,563.201
828993.295,470,555.968
829026.688,410,561.425
829059.950,470,554.646
829093.349,410,560.513
829126.610,470,552.121
829160.003,410,562.660
829193.270,470,549.809
829226.658,410,559.415
829259.926,470,548.122
829293.322,410,559.437
829326.587,470,546.058
829359.977,410,562.003
829393.241,470,545.839
829426.638,410,560.765
829459.903,470,544.545
829493.296,410,560.460
829526.561,470,542.812
829559.954,410,562.039
829593.221,470,545.900
829626.608,410,565.613
829659.874,470,543.682
829693.268,410,564.425
829726.533,470,544.070
829759.928,410,565.010
829793.196,470,544.223
829826.583,410,565.304
829859.852,470,542.546
829893.238,410,562.529
829926.509,470,541.620
829959.900,410,563.590
829993.169,470,543.440
830026.556,410,564.210
830059.823,470,541.681
830093.214,410,560.861
830126.483,470,541.008
830159.872,410,562.259
830193.143,470,539.315
830226.532,410,563.252
830259.800,470,540.081
830293.190,410,560.332
830326.460,470,540.561
830359.846,410,561.343
830393.118,470,538.915
830426.506,410,561.232
830459.774,470,539.303
830493.159,410,560.636
830526.432,470,539.656
830559.823,410,560.627
830593.092,470,537.606
830626.481,410,561.644
830659.749,470,538.785
830693.132,410,560.710
830726.410,470,541.280
830759.796,410,559.961
830793.067,470,544.736
830826.452,410,561.266
830859.726,470,545.010
830893.105,410,560.869
830926.382,470,550.579
830959.764,410,561.436
830993.041,470,551.168
831026.428,410,561.233
831059.698,470,550.432
831093.082,410,560.315
831126.354,470,552.021
831159.739,410,560.232
831193.015,470,552.869
831226.400,410,561.055
831259.676,470,551.744
831293.057,410,559.100
831326.333,470,551.980
831359.711,410,560.998
831392.991,470,551.727
831426.369,410,561.039
831459.648,470,551.600
831493.028,410,561.996
831526.303,470,550.752
831559.690,410,561.963
831592.965,470,549.616
831626.347,410,564.342
831659.621,470,551.997
831693.006,410,567.088
831726.279,470,551.788
831759.663,410,568.481
831792.940,470,552.777
831826.320,410,569.653
831859.594,470,554.017
831892.974,410,568.822
831926.255,470,550.956
831959.634,410,563.480
831992.914,470,549.294
832026.294,410,563.926
832059.574,470,549.583
832092.949,410,564.500
832126.231,470,547.436
832159.606,410,562.411
832192.892,470,547.279
832226.267,410,562.573
832259.552,470,550.738
832292.922,410,563.118
832326.204,470,551.669
832359.578,410,561.783
832392.868,470,553.122
832426.241,410,564.336
832459.521,470,553.203
832492.895,410,562.628
832526.182,470,550.786
832559.554,410,562.357
832592.845,470,547.868
832626.208,410,562.486
832659.501,470,547.323
832692.872,410,561.832
832726.161,470,546.049
832759.524,410,563.123
832792.815,470,545.387
832826.186,410,561.982
832859.479,470,544.267
832892.841,410,561.556
832926.133,470,541.415
832959.502,410,561.015
832992.792,470,540.388
833026.155,410,559.881
833059.452,470,540.332
833092.816,410,560.366
833126.112,470,539.576
833159.469,410,559.875
833192.767,470,538.807
833226.127,410,559.912
833259.429,470,538.379
833292.789,410,559.673
833326.084,470,538.079
833359.448,410,560.942
833392.742,470,537.957
833426.102,410,562.256
833459.405,470,536.663
833492.760,410,561.752
833526.060,470,536.599
833559.419,410,561.637
833592.719,470,536.600
833626.075,410,562.754
833659.381,470,536.545
833692.736,410,562.538
833726.041,470,534.730
833759.394,410,561.849
833792.697,470,535.578
833826.046,410,562.682
833859.356,470,534.082
833892.705,410,561.669
833926.013,470,535.298
833959.364,410,564.641
833992.672,470,536.101
834026.012,410,562.785
834059.333,470,535.715
834092.679,410,563.441
834125.989,470,535.748
834159.339,410,561.747
834192.651,470,536.161
834225.993,410,564.092
834259.305,470,541.010
834292.650,410,565.217
834325.964,470,543.257
834359.310,410,563.300
834392.621,470,542.059
834425.966,410,562.691
834459.280,470,540.810
834492.628,410,563.735
834525.941,470,540.484
834559.284,410,564.368
834592.603,470,540.002
834625.938,410,560.732
834659.257,470,541.208
834692.598,410,561.069
834725.916,470,538.019
834759.256,410,562.624
834792.579,470,539.871
834825.916,410,560.309
834859.238,470,537.592
834892.573,410,558.660
834925.893,470,536.085
834959.228,410,559.895
834992.550,470,536.079
835025.887,410,558.932
835059.210,470,534.955
835092.543,410,559.610
835125.872,470,534.887
835159.204,410,560.496
835192.531,470,535.936
835225.860,410,560.915
835259.186,470,538.306
835292.515,410,561.244
835325.843,470,539.676
835359.175,410,560.600
835392.503,470,542.041
835425.830,410,561.611
835459.165,470,543.425
835492.490,410,561.846
835525.818,470,541.491
835559.145,410,562.155
835592.477,470,539.623
835625.804,410,561.166
835659.138,470,540.012
835692.465,410,562.131
835725.799,470,539.110
835759.120,410,562.544
835792.453,470,539.413
835825.777,410,562.337
835859.116,470,541.901
835892.438,410,564.099
835925.772,470,542.355
835959.095,410,562.859
835992.431,470,543.810
836025.749,410,562.905
836059.092,470,545.140
836092.409,410,562.931
836125.750,470,544.594
836159.065,410,562.181
836192.406,470,543.208
836225.726,410,563.817
836259.068,470,542.300
836292.382,410,563.247
836325.722,470,542.193
836359.039,410,562.486
836392.382,470,541.259
836425.693,410,562.760
836459.042,470,541.332
836492.355,410,563.097
836525.702,470,542.726
836559.009,410,562.465
836592.357,470,543.210
836625.672,410,562.077
836659.018,470,544.036
836692.327,410,563.213
836725.680,470,544.799
836758.983,410,564.274
836792.334,470,545.994
836825.645,410,566.191
836858.995,470,546.190
836892.302,410,565.394
836925.650,470,546.097
836958.959,410,569.625
836992.314,470,546.540
837025.612,410,567.413
837058.972,470,545.574
837092.271,410,568.209
837125.629,470,545.318
837158.930,410,567.506
837192.285,470,541.821
837225.589,410,565.805
837258.945,470,539.350
837292.246,410,565.444
837325.605,470,538.572
837358.903,410,563.893
837392.264,470,538.539
837425.558,410,562.768
837458.923,470,537.095
837492.219,410,562.761
837525.578,470,535.349
837558.878,410,562.915
837592.241,470,535.746
837625.536,410,561.252
837658.895,470,535.245
837692.191,410,561.755
837725.557,470,534.101
837758.847,410,562.384
837792.211,470,533.701
837825.503,410,560.356
837858.872,470,533.242
837892.162,410,560.101
837925.531,470,532.940
837958.820,410,560.669
837992.191,470,532.933
838025.477,410,561.226
838058.850,470,533.623
838092.138,410,560.887
838125.505,470,533.881
838158.794,410,562.183
838192.164,470,537.220
838225.454,410,562.641
838258.825,470,540.038
838292.111,410,564.354
838325.480,470,540.925
838358.764,410,565.704
838392.143,470,540.755
838425.422,410,564.500
838458.803,470,540.467
838492.081,410,564.967
838525.458,470,539.119
838558.743,410,564.040
838592.118,470,538.582
838625.399,410,563.222
838658.776,470,539.530
838692.057,410,562.307
838725.433,470,543.457
838758.716,410,562.095
838792.092,470,545.624
838825.370,410,562.069
838858.751,470,546.859
838892.029,410,563.081
838925.410,470,551.231
838958.685,410,563.587
838992.068,470,554.570
839025.343,410,562.958
839058.730,470,558.967
839092.002,410,567.154
839125.386,470,562.748
839158.661,410,565.305
839192.047,470,563.078
839225.316,410,564.581
839258.706,470,560.536
839291.978,410,564.452
839325.364,470,561.082
839358.630,410,563.682
839392.022,470,560.940
839425.291,410,560.365
839458.683,470,558.678
839491.948,410,563.736
839525.337,470,560.618
839558.604,410,565.573
839592.000,470,560.110
839625.263,410,563.621
839658.658,470,556.952
839691.923,410,562.751
839725.314,470,557.362
839758.579,410,564.600
839791.972,470,555.363
839825.235,410,562.323
839858.636,470,556.354
839891.894,410,562.755
839925.288,470,553.130
839958.553,410,561.765
839991.951,470,552.038
840025.207,410,562.122
840058.605,470,554.202
840091.870,410,562.687
840125.266,470,549.801
840158.525,410,561.145
840191.923,470,546.656
840225.187,410,558.879
840258.584,470,546.094
840291.843,410,560.136
840325.239,470,544.109
840358.501,410,559.443
840391.897,470,543.095
840425.160,410,564.079
840458.559,470,543.215
840491.822,410,559.193
840525.217,470,542.188
840558.480,410,561.597
840591.876,470,542.109
840625.133,410,560.710
840658.532,470,538.816
840691.794,410,559.181
840725.189,470,539.539
840758.455,410,561.125
840791.845,470,537.412
840825.110,410,561.929
840858.503,470,536.459
840891.766,410,560.642
840925.164,470,535.452
840958.424,410,561.844
840991.824,470,535.342
841025.084,410,560.278
841058.480,470,534.365
841091.742,410,559.746
841125.138,470,533.394
841158.404,410,558.173
841191.799,470,532.192
841225.060,410,558.653
841258.452,470,532.524
841291.721,410,558.199
841325.111,470,532.337
841358.375,410,558.128
841391.773,470,532.148
841425.039,410,558.801
841458.431,470,531.129
841491.692,410,559.484
841525.087,470,531.116
841558.350,410,557.536
841591.744,470,529.422
841625.011,410,558.028
841658.407,470,530.105
841691.667,410,558.331
841725.060,470,530.282
841758.326,410,558.096
841791.716,470,532.273
841824.989,410,558.634
841858.375,470,535.672
841891.645,410,558.121
841925.035,470,537.661
841958.305,410,556.173
841991.691,470,538.828
842024.962,410,555.637
842058.354,470,543.007
842091.623,410,556.963
842125.009,470,550.312
842158.278,410,559.314
842191.672,470,552.738
842224.935,410,558.792
842258.328,470,553.498
842291.596,410,558.070
842324.984,470,552.268
842358.253,410,559.516
842391.645,470,554.116
842424.909,410,563.312
842458.301,470,557.694
842491.573,410,561.732
842524.957,470,562.979
842558.228,410,560.225
842591.620,470,564.030
842624.886,410,558.046
842658.279,470,561.868
842691.546,410,559.974
842724.936,470,559.675
842758.201,410,559.994
842791.592,470,559.239
842824.861,410,558.948
842858.250,470,555.254
842891.519,410,557.042
842924.907,470,553.846
842958.182,410,555.258
842991.566,470,549.777
843024.835,410,560.596
843058.223,470,553.285
843091.492,410,557.822
843124.885,470,552.681
843158.150,410,557.319
843191.540,470,550.807
843224.815,410,555.967
843258.198,470,557.439
843291.473,410,556.321
843324.859,470,560.329
843358.126,410,559.018
843391.517,470,562.825
843424.788,410,554.989
843458.172,470,562.509
843491.449,410,555.471
843524.831,470,559.159
843558.103,410,556.138
843591.488,470,557.418
843624.763,410,555.943
843658.149,470,556.234
843691.417,410,557.332
843724.807,470,553.333
843758.076,410,559.496
843791.467,470,553.708
843824.739,410,559.775
843858.120,470,549.341
843891.392,410,556.779
843924.778,470,547.495
843958.055,410,557.486
843991.440,470,546.320
844024.709,410,558.341
844058.101,470,544.349
844091.373,410,554.802
844124.755,470,543.923
844158.031,410,559.677
844191.416,470,544.872
844224.687,410,560.847
844258.071,470,546.897
844291.344,410,563.830
844324.728,470,549.435
844358.004,410,564.199
844391.389,470,553.370
844424.664,410,566.785
844458.047,470,556.889
844491.321,410,564.935
844524.707,470,563.523
844557.982,410,568.158
844591.365,470,571.603
844624.638,410,567.774
844658.019,470,589.402
844691.294,410,568.853
844724.681,470,599.913
844757.957,410,566.879
844791.337,470,617.745
844824.614,410,566.228
844857.994,470,612.435
844891.271,410,567.153
844924.652,470,623.356
844957.931,410,566.428
844991.312,470,614.336
845024.584,410,566.676
845057.972,470,622.170
845091.243,410,566.652
845124.628,470,611.214
845157.908,410,565.527
845191.284,470,616.760
845224.562,410,566.880
845257.946,470,607.922
845291.218,410,564.997
845324.602,470,622.123
845357.876,410,570.241
845391.262,470,616.281
845424.538,410,565.200
845457.918,470,614.653
845491.197,410,571.996
845524.579,470,609.824
845557.857,410,566.484
845591.235,470,603.001
845624.515,410,569.710
845657.896,470,605.622
845691.170,410,570.278
845724.550,470,598.206
845757.828,410,567.489
845791.212,470,597.415
845824.490,410,570.190
845857.866,470,591.666
845891.145,410,566.609
845924.525,470,586.974
845957.804,410,565.667
845991.185,470,582.067
846024.464,410,566.780
846057.846,470,577.376
846091.124,410,564.057
846124.504,470,575.313
846157.778,410,567.236
846191.157,470,572.994
846224.441,410,566.923
846257.819,470,576.432
846291.094,410,567.645
846324.477,470,574.857
846357.758,410,570.129
846391.134,470,578.923
846424.412,410,566.852
846457.792,470,579.296
846491.071,410,567.905
846524.453,470,589.298
846557.728,410,569.209
846591.107,470,589.043
846624.392,410,566.570
846657.764,470,594.891
846691.046,410,570.527
846724.425,470,595.883
846757.703,410,567.155
846791.080,470,595.202
846824.366,410,568.503
846857.741,470,600.600
846891.018,410,568.560
846924.398,470,592.788
846957.680,410,566.001
846991.054,470,595.350
847024.341,410,568.307
847057.713,470,588.947
847090.997,410,565.393
847124.372,470,579.006
847157.653,410,564.070
847191.030,470,578.064
847224.313,410,561.239
847257.692,470,564.813
847290.975,410,557.292
847324.345,470,559.752
847357.631,410,559.159
847391.006,470,557.757
847424.287,410,557.614
847457.668,470,556.278
847490.944,410,556.542
847524.324,470,554.113
847557.608,410,557.172
847590.979,470,551.320
847624.267,410,556.059
847657.642,470,548.976
847690.922,410,557.317
847724.299,470,549.931
847757.584,410,556.791
847790.955,470,546.643
847824.240,410,554.703
847857.611,470,545.279
847890.897,410,554.229
847924.272,470,547.710
847957.553,410,553.359
847990.927,470,552.818
848024.210,410,551.582
848057.587,470,553.760
848090.872,410,552.735
848124.244,470,550.899
848157.529,410,553.847
848190.906,470,549.365
848224.186,410,554.077
848257.558,470,548.596
848290.847,410,553.951
848324.217,470,548.895
848357.504,410,552.868
848390.874,470,551.459
848424.158,410,552.774
848457.537,470,552.970
848490.818,410,551.037
848524.193,470,553.075
848557.479,410,552.094
848590.853,470,552.469
848624.132,410,553.633
848657.510,470,553.367
848690.796,410,553.331
848724.168,470,553.783
848757.451,410,553.903
848790.827,470,552.208
848824.108,410,552.866
848857.482,470,551.857
848890.768,410,554.335
848924.141,470,550.164
848957.423,410,554.096
848990.799,470,550.023
849024.080,410,553.985
849057.459,470,550.027
849090.740,410,554.699
849124.110,470,549.153
849157.397,410,554.392
849190.775,470,553.692
849224.055,410,553.663
849257.426,470,558.030
849290.718,410,553.202
849324.084,470,561.019
849357.373,410,554.774
849390.748,470,561.725
849424.030,410,555.241
849457.402,470,559.358
849490.690,410,553.107
849524.063,470,556.621
849557.344,410,552.599
849590.715,470,553.718
849624.008,410,553.361
849657.375,470,552.741
849690.660,410,553.854
849724.032,470,552.732
849757.320,410,555.337
849790.696,470,551.484
849823.976,410,556.237
849857.350,470,548.221
849890.638,410,556.365
849924.009,470,546.561
849957.291,410,555.505
849990.664,470,544.898
850023.952,410,553.791
850057.321,470,542.586
850090.607,410,553.689
850123.984,470,542.505
850157.266,410,555.887
850190.642,470,541.106
850223.924,410,553.905
850257.300,470,540.821
850290.582,410,555.509
850323.955,470,540.098
850357.242,410,556.485
850390.613,470,539.652
850423.903,410,556.431
850457.271,470,539.917
850490.561,410,555.761
850523.932,470,538.752
850557.219,410,555.635
850590.585,470,537.785
850623.877,410,556.696
850657.245,470,537.615
850690.534,410,555.489
850723.902,470,538.506
850757.188,410,553.802
850790.561,470,537.383
850823.844,410,554.703
850857.219,470,536.843
850890.506,410,556.422
850923.877,470,537.741
850957.161,410,556.489
850990.531,470,541.070
851023.820,410,555.233
851057.194,470,546.132
851090.478,410,554.841
851123.853,470,548.487
851157.135,410,554.971
851190.509,470,555.697
851223.798,410,555.186
851257.164,470,564.892
851290.455,410,554.957
851323.825,470,570.506
851357.113,410,555.746
851390.481,470,568.430
851423.772,410,555.778
851457.139,470,566.764
851490.429,410,555.480
851523.799,470,563.363
851557.084,410,555.231
851590.457,470,566.305
851623.744,410,555.577
851657.117,470,566.948
851690.403,410,556.114
851723.771,470,566.080
851757.060,410,556.426
851790.431,470,565.997
851823.721,410,557.389
851857.090,470,565.796
851890.377,410,559.617
851923.744,470,562.812
851957.037,410,558.253
851990.400,470,558.772
852023.681,410,557.786
852057.059,470,555.715
852090.351,410,558.155
852123.722,470,552.473
852157.008,410,557.304
852190.375,470,550.173
852223.665,410,555.985
852257.035,470,548.561
852290.323,410,556.816
852323.692,470,548.707
852356.983,410,557.580
852390.352,470,547.614
852423.636,410,557.287
852457.007,470,546.075
852490.297,410,556.689
852523.665,470,545.159
852556.953,410,557.666
852590.321,470,546.432
852623.615,410,558.371
852656.985,470,546.107
852690.275,410,559.098
852723.643,470,545.772
852756.930,410,560.234
852790.297,470,547.869
852823.589,410,563.136
852856.955,470,549.427
852890.246,410,562.746
852923.613,470,550.450
852956.905,410,562.782
852990.274,470,556.093
853023.565,410,565.706
853056.929,470,559.540
853090.222,410,563.301
853123.584,470,561.273
853156.874,410,565.184
853190.246,470,566.660
853223.533,410,568.613
853256.903,470,576.242
853290.191,410,569.186
853323.560,470,578.756
853356.848,410,570.281
853390.220,470,573.970
853423.508,410,569.505
853456.875,470,576.832
853490.164,410,571.257
853523.533,470,579.013
853556.827,410,572.373
853590.193,470,574.765
853623.484,410,570.951
853656.852,470,571.615
853690.141,410,570.797
853723.505,470,570.363
853756.802,410,567.905
853790.168,470,563.698
853823.455,410,568.772
853856.827,470,567.041
853890.118,410,569.550
853923.479,470,564.240
853956.775,410,571.148
853990.139,470,560.607
854023.434,410,568.504
854056.800,470,559.565
854090.087,410,569.951
854123.459,470,558.952
854156.746,410,567.740
854190.110,470,555.107
854223.402,410,569.202
854256.769,470,559.114
854290.060,410,568.088
854323.431,470,559.106
854356.721,410,566.144
854390.084,470,559.443
854423.382,410,567.030
854456.745,470,559.501
854490.037,410,561.103
854523.404,470,553.318
854556.696,410,563.856
854590.059,470,552.149
854623.353,410,560.466
854656.721,470,548.697
854690.012,410,563.835
854723.376,470,547.612
854756.670,410,560.880
854790.035,470,545.517
854823.324,410,562.278
854856.694,470,545.392
854889.988,410,561.218
854923.347,470,542.430
854956.644,410,561.234
854990.006,470,545.493
855023.302,410,562.546
855056.669,470,541.450
855089.958,410,560.513
855123.323,470,542.854
855156.619,410,561.851
855189.978,470,539.276
855223.275,410,557.447
855256.643,470,541.003
855289.930,410,561.902
855323.298,470,541.997
855356.593,410,563.276
855389.955,470,542.158
855423.252,410,564.206
855456.616,470,542.165
855489.904,410,563.642
855523.268,470,542.707
855556.565,410,562.598
855589.926,470,543.799
855623.222,410,561.686
855656.590,470,545.665
855689.880,410,561.959
855723.247,470,546.396
855756.538,410,561.465
855789.904,470,547.252
855823.199,410,562.747
855856.558,470,548.536
855889.851,410,562.675
