TimeStamp,Lights,Channel1
3166.667,470,597.685
3200.001,410,567.119
3233.334,470,600.626
3266.667,410,567.955
3299.998,470,599.465
3333.334,410,568.859
3366.663,470,599.271
3399.997,410,563.561
3433.332,470,599.500
3466.663,410,558.975
3500.000,470,598.596
3533.329,410,558.756
3566.666,470,598.041
3599.995,410,555.788
3633.335,470,599.801
3666.668,410,561.347
3700.000,470,604.046
3733.333,410,564.046
3766.668,470,603.556
3799.999,410,560.277
3833.335,470,607.812
3866.664,410,561.187
3899.998,470,602.639
3933.334,410,567.696
3966.664,470,608.959
4000.001,410,564.377
4033.334,470,600.986
4066.668,410,555.897
4099.996,470,598.815
4133.331,410,554.446
4166.662,470,596.862
4200.001,410,554.935
4233.329,470,596.209
4266.666,410,557.844
4299.999,470,597.439
4333.330,410,558.465
4366.666,470,595.716
4399.998,410,558.823
4433.330,470,596.903
4466.663,410,562.019
4500.000,470,595.951
4533.333,410,555.182
4566.662,470,604.397
4599.995,410,552.206
4633.330,470,603.738
4666.663,410,548.713
4700.000,470,603.744
4733.332,410,547.519
4766.666,470,604.266
4799.998,410,547.087
4833.331,470,606.216
4866.662,410,545.782
4899.995,470,612.328
4933.332,410,544.186
4966.666,470,605.748
5000.001,410,542.601
5033.334,470,603.739
5066.664,410,542.518
5099.996,470,597.080
5133.331,410,550.345
5166.668,470,598.390
5199.999,410,562.083
5233.332,470,603.849
5266.666,410,569.607
5300.002,470,607.719
5333.332,410,574.699
5366.668,470,610.543
5399.996,410,577.483
5433.329,470,612.424
5466.666,410,579.303
5499.997,470,615.743
5533.328,410,579.925
5566.667,470,619.190
5600.001,410,580.093
5633.329,470,621.294
5666.668,410,583.422
5699.998,470,623.554
5733.333,410,583.267
5766.664,470,623.879
5800.001,410,578.725
5833.334,470,621.689
5866.663,410,580.203
5899.996,470,618.634
5933.333,410,579.556
5966.667,470,619.705
5999.999,410,581.199
6033.333,470,621.221
6066.662,410,579.042
6099.995,470,621.676
6133.330,410,582.634
6166.665,470,620.875
6199.996,410,581.483
6233.331,470,616.363
6266.667,410,581.241
6299.995,470,613.519
6333.332,410,578.623
6366.663,470,605.767
6399.999,410,574.915
6433.332,470,600.358
6466.663,410,568.872
6500.001,470,593.682
6533.328,410,568.557
6566.662,470,596.062
6600.000,410,570.465
6633.335,470,595.662
6666.665,410,572.596
6700.000,470,596.690
6733.329,410,574.369
6766.662,470,600.005
6800.001,410,578.599
6833.333,470,602.731
6866.662,410,578.078
6900.002,470,605.834
6933.334,410,578.783
6966.664,470,609.725
6999.998,410,577.928
7033.334,470,611.218
7066.663,410,575.601
7100.001,470,605.969
7133.329,410,570.102
7166.664,470,601.354
7200.001,410,566.343
7233.330,470,605.570
7266.664,410,573.799
7300.001,470,610.223
7333.335,410,573.373
7366.668,470,617.441
7399.998,410,573.757
7433.334,470,626.152
7466.665,410,576.905
7499.996,470,630.195
7533.329,410,574.196
7566.662,470,632.384
7599.997,410,569.496
7633.333,470,626.678
7666.663,410,568.160
7700.001,470,624.129
7733.333,410,569.869
7766.668,470,624.789
7800.001,410,570.514
7833.330,470,625.002
7866.667,410,570.141
7899.996,470,620.953
7933.330,410,569.821
7966.666,470,620.072
8000.001,410,571.465
8033.329,470,623.893
8066.663,410,570.103
8099.997,470,629.736
8133.331,410,575.780
8166.662,470,636.578
8199.999,410,566.959
8233.330,470,633.413
8266.665,410,563.572
8299.998,470,627.884
8333.329,410,564.384
8366.662,470,629.218
8399.998,410,563.702
8433.330,470,628.949
8466.667,410,566.870
8500.002,470,628.882
8533.329,410,565.864
8566.665,470,626.945
8599.997,410,565.960
8633.329,470,625.167
8666.662,410,565.542
8699.996,470,622.137
8733.332,410,564.392
8766.667,470,617.494
8799.999,410,563.505
8833.331,470,616.204
8866.663,410,564.331
8899.996,470,614.662
8933.334,410,563.976
8966.662,470,611.135
8999.995,410,566.306
9033.331,470,609.821
9066.662,410,563.438
9099.998,470,606.411
9133.335,410,563.066
9166.664,470,606.812
9199.997,410,564.934
9233.328,470,609.196
9266.668,410,568.326
9299.997,470,613.346
9333.334,410,571.052
9366.666,470,615.847
9400.000,410,574.257
9433.331,470,620.313
9466.664,410,572.468
9499.998,470,617.783
9533.331,410,567.255
9566.664,470,613.180
9599.998,410,565.345
9633.334,470,611.239
9666.662,410,563.556
9699.997,470,608.057
9733.329,410,564.181
9766.665,470,605.960
9799.998,410,564.067
9833.333,470,601.641
9866.668,410,563.686
9900.000,470,600.183
9933.332,410,564.377
9966.665,470,600.115
10000.002,410,564.845
10033.334,470,600.951
10066.665,410,566.311
10099.999,470,603.533
10133.332,410,562.165
10166.667,470,602.943
10199.998,410,561.644
10233.333,470,602.800
10266.665,410,561.484
10299.996,470,599.644
10333.333,410,559.426
10366.663,470,596.963
10399.995,410,556.524
10433.330,470,593.269
10466.667,410,552.136
10499.999,470,591.786
10533.332,410,550.851
10566.663,470,591.619
10600.000,410,549.895
10633.329,470,591.425
10666.666,410,547.768
10700.000,470,591.374
10733.335,410,546.732
10766.663,470,589.202
10799.999,410,548.583
10833.332,470,586.785
10866.668,410,553.258
10899.995,470,587.855
10933.333,410,552.826
10966.663,470,588.402
10999.995,410,552.084
11033.335,470,588.050
11066.665,410,552.780
11099.998,470,589.757
11133.335,410,556.286
11166.665,470,593.208
11200.001,410,563.506
11233.333,470,593.637
11266.665,410,565.348
11299.998,470,595.257
11333.333,410,571.065
11366.665,470,597.970
11400.000,410,573.525
11433.331,470,601.176
11466.668,410,577.912
11499.998,470,601.068
11533.328,410,578.724
11566.667,470,601.752
11600.000,410,578.502
11633.328,470,606.018
11666.663,410,577.916
11700.001,470,611.203
11733.329,410,576.119
11766.666,470,613.893
11799.997,410,573.775
11833.331,470,620.291
11866.668,410,573.996
11900.000,470,631.417
11933.335,410,575.660
11966.665,470,634.541
12000.002,410,575.274
12033.332,470,636.943
12066.668,410,575.235
12099.997,470,635.297
12133.332,410,575.062
12166.664,470,633.537
12200.000,410,575.696
12233.329,470,631.046
12266.666,410,575.812
12300.002,470,629.898
12333.331,410,571.055
12366.662,470,623.990
12400.002,410,570.046
12433.331,470,617.366
12466.667,410,564.308
12499.996,470,610.129
12533.335,410,561.376
12566.666,470,604.972
12599.996,410,555.850
12633.329,470,601.454
12666.668,410,554.582
12699.995,470,599.133
12733.333,410,549.418
12766.663,470,600.765
12800.000,410,543.943
12833.328,470,600.352
12866.668,410,545.264
12900.002,470,597.821
12933.335,410,545.537
12966.665,470,596.956
13000.001,410,546.323
13033.332,470,597.299
13066.664,410,547.260
13099.995,470,596.522
13133.330,410,546.237
13166.667,470,595.116
13199.996,410,546.768
13233.332,470,595.673
13266.667,410,545.583
13299.995,470,597.051
13333.331,410,543.745
13366.665,470,597.133
13399.995,410,541.136
13433.335,470,595.994
13466.666,410,540.832
13499.996,470,595.011
13533.333,410,545.477
13566.662,470,595.406
13600.000,410,549.684
13633.330,470,593.140
13666.663,410,546.580
13700.000,470,592.119
13733.335,410,552.610
13766.664,470,600.056
13799.998,410,563.810
13833.330,470,602.127
13866.666,410,564.727
13899.995,470,600.900
13933.333,410,567.497
13966.664,470,600.326
13999.998,410,567.543
14033.332,470,601.720
14066.666,410,570.152
14099.999,470,601.795
14133.334,410,568.465
14166.665,470,599.416
14199.996,410,567.739
14233.330,470,597.125
14266.666,410,563.796
14300.002,470,594.428
14333.330,410,561.077
14366.664,470,595.455
14399.996,410,562.574
14433.333,470,598.643
14466.666,410,562.126
14499.995,470,602.294
14533.330,410,564.100
14566.667,470,600.942
14599.999,410,563.669
14633.328,470,602.715
14666.663,410,562.506
14700.001,470,601.145
14733.331,410,562.533
14766.664,470,600.913
14799.999,410,562.298
14833.334,470,601.955
14866.666,410,563.171
14899.998,470,603.518
14933.334,410,565.566
14966.666,470,605.167
15000.000,410,566.058
15033.334,470,610.108
15066.668,410,568.046
15100.000,470,610.754
15133.329,410,568.933
15166.666,470,609.073
15200.000,410,568.459
15233.329,470,607.103
15266.663,410,567.023
15299.998,470,606.200
15333.331,410,570.413
15366.662,470,608.291
15400.000,410,569.352
15433.331,470,611.799
15466.668,410,570.377
15499.997,470,617.930
15533.329,410,573.231
15566.667,470,621.953
15599.995,410,574.497
15633.333,470,622.683
15666.664,410,576.266
15700.000,470,623.787
15733.329,410,576.388
15766.663,470,622.932
15800.001,410,576.244
15833.330,470,620.853
15866.663,410,577.109
15899.998,470,618.729
15933.333,410,578.141
15966.666,470,620.946
15999.975,410,575.109
16033.313,470,625.724
16066.622,410,575.393
16099.958,470,631.005
16133.273,410,577.913
16166.601,470,633.157
16199.916,410,572.965
16233.247,470,630.843
16266.562,410,572.418
16299.894,470,629.599
16333.212,410,574.382
16366.537,470,628.795
16399.853,410,574.080
16433.184,470,629.460
16466.502,410,572.953
16499.829,470,625.535
16533.144,410,571.296
16566.473,470,619.477
16599.794,410,568.280
16633.114,470,616.838
16666.437,410,566.993
16699.760,470,613.803
16733.084,410,560.967
16766.405,470,610.596
16799.726,410,561.758
16833.048,470,613.916
16866.370,410,566.014
16899.687,470,617.643
16933.013,410,566.248
16966.335,470,619.305
16999.664,410,568.006
17032.974,470,616.837
17066.308,410,567.208
17099.621,470,615.797
17132.951,410,567.002
17166.260,470,614.527
17199.592,410,567.674
17232.904,470,613.388
17266.238,410,567.107
17299.546,470,607.139
17332.881,410,561.204
17366.188,470,602.475
17399.523,410,559.126
17432.836,470,599.666
17466.169,410,555.888
17499.478,470,596.829
17532.808,410,551.707
17566.116,470,598.038
17599.454,410,552.356
17632.757,470,603.063
17666.093,410,555.360
17699.402,470,607.664
17732.738,410,552.410
17766.041,470,609.055
17799.383,410,551.866
17832.680,470,609.421
17866.024,410,551.923
17899.320,470,606.093
17932.663,410,553.237
17965.962,470,605.173
17999.305,410,554.157
18032.605,470,604.785
18065.949,410,551.493
18099.242,470,608.903
18132.592,410,553.287
18165.885,470,608.466
18199.228,410,551.327
18232.524,470,607.801
18265.871,410,549.097
18299.165,470,604.632
18332.513,410,550.955
18365.803,470,603.753
18399.155,410,549.745
18432.442,470,605.522
18465.795,410,554.553
18499.086,470,613.799
18532.437,410,552.735
18565.726,470,612.680
18599.077,410,549.195
18632.366,470,608.408
18665.714,410,550.547
18698.998,470,608.751
18732.355,410,551.650
18765.641,470,607.142
18798.992,410,551.603
18832.278,470,610.749
18865.636,410,549.695
18898.908,470,614.766
18932.272,410,551.967
18965.553,470,611.964
18998.912,410,553.837
19032.191,470,620.457
19065.556,410,555.403
19098.834,470,618.617
19132.193,410,554.194
19165.469,470,618.612
19198.833,410,554.447
19232.109,470,616.772
19265.470,410,555.412
19298.744,470,611.084
19332.111,410,550.939
19365.378,470,609.416
19398.744,410,554.751
19432.021,470,607.559
19465.383,410,550.607
19498.657,470,605.769
19532.020,410,552.774
19565.290,470,607.949
19598.661,410,552.371
19631.928,470,601.992
19665.302,410,552.721
19698.562,470,603.389
19731.935,410,556.626
19765.198,470,599.395
19798.574,410,552.675
19831.832,470,600.610
19865.213,410,555.366
19898.469,470,600.424
19931.845,410,553.331
19965.109,470,599.560
19998.487,410,556.719
20031.742,470,601.259
20065.122,410,552.869
20098.375,470,597.414
20131.759,410,554.777
20165.015,470,598.508
20198.396,410,554.737
20231.647,470,594.765
20265.031,410,550.002
20298.284,470,591.915
20331.668,410,553.491
20364.920,470,595.204
20398.301,410,549.089
20431.553,470,590.864
20464.936,410,547.664
20498.188,470,591.781
20531.576,410,551.324
20564.817,470,594.605
20598.212,410,551.523
20631.454,470,597.035
20664.843,410,551.182
20698.090,470,594.839
20731.479,410,551.674
20764.718,470,595.147
20798.115,410,548.618
20831.356,470,594.536
20864.750,410,551.988
20897.988,470,596.527
20931.384,410,552.177
20964.618,470,598.348
20998.017,410,549.046
21031.253,470,594.508
21064.651,410,551.098
21097.884,470,593.721
21131.288,410,552.895
21164.519,470,594.556
21197.921,410,550.337
21231.150,470,591.313
21264.555,410,551.232
21297.784,470,590.051
21331.191,410,547.970
21364.415,470,587.443
21397.819,410,548.007
21431.047,470,589.352
21464.457,410,552.855
21497.681,470,590.281
21531.090,410,552.737
21564.306,470,588.701
21597.718,410,549.911
21630.938,470,589.787
21664.355,410,554.225
21697.571,470,593.037
21730.989,410,552.092
21764.202,470,591.381
21797.620,410,548.817
21830.834,470,589.157
21864.252,410,549.448
21897.464,470,588.142
21930.882,410,548.389
21964.095,470,588.428
21997.517,410,545.910
22030.725,470,587.594
22064.150,410,547.157
22097.358,470,585.558
22130.777,410,542.456
22163.987,470,584.889
22197.409,410,545.541
22230.615,470,589.013
22264.038,410,547.846
22297.244,470,592.195
22330.672,410,550.602
22363.876,470,590.823
22397.301,410,544.799
22430.504,470,588.019
22463.933,410,542.630
22497.134,470,588.252
22530.565,410,543.663
22563.763,470,587.655
22597.192,410,545.574
22630.390,470,586.376
22663.823,410,541.935
22697.021,470,584.287
22730.456,410,543.279
22763.646,470,588.077
22797.084,410,546.699
22830.275,470,592.290
22863.713,410,549.429
22896.898,470,598.612
22930.347,410,551.831
22963.530,470,602.657
22996.973,410,552.743
23030.154,470,604.197
23063.602,410,552.579
23096.786,470,604.849
23130.235,410,551.286
23163.410,470,604.055
23196.860,410,549.842
23230.041,470,605.638
23263.489,410,549.946
23296.667,470,606.853
23330.118,410,550.361
23363.293,470,606.282
23396.748,410,549.032
23429.922,470,604.532
23463.375,410,548.583
23496.543,470,603.416
23530.007,410,548.858
23563.170,470,602.208
23596.633,410,549.904
23629.795,470,601.335
23663.259,410,550.149
23696.426,470,601.328
23729.884,410,549.685
23763.046,470,602.264
23796.516,410,549.964
23829.672,470,605.615
23863.143,410,548.745
23896.301,470,604.745
23929.769,410,548.732
23962.925,470,601.846
23996.429,410,548.974
24029.583,470,599.786
24063.085,410,549.876
24096.243,470,600.019
24129.744,410,549.956
24162.905,470,604.738
24196.400,410,547.991
24229.561,470,601.630
24263.058,410,547.387
24296.216,470,599.028
24329.717,410,547.600
24362.877,470,596.135
24396.375,410,548.465
24429.533,470,594.507
24463.032,410,547.876
24496.196,470,593.246
24529.693,410,546.616
24562.852,470,592.943
24596.350,410,545.288
24629.511,470,595.956
24663.010,410,546.329
24696.175,470,596.974
24729.668,410,545.913
24762.829,470,597.866
24796.323,410,547.129
24829.488,470,598.167
24862.988,410,547.887
24896.149,470,598.147
24929.642,410,547.021
24962.805,470,601.406
24996.301,410,548.076
25029.467,470,604.006
25062.958,410,547.348
25096.122,470,609.711
25129.619,410,547.997
25162.785,470,607.755
25196.277,410,549.053
25229.446,470,606.789
25262.935,410,548.393
25296.104,470,604.938
25329.593,410,548.620
25362.760,470,604.630
25396.253,410,548.451
25429.423,470,605.729
25462.912,410,548.592
25496.079,470,605.017
25529.566,410,549.249
25562.736,470,604.652
25596.230,410,547.263
25629.400,470,603.589
25662.887,410,546.450
25696.056,470,601.571
25729.542,410,548.925
25762.713,470,598.575
25796.200,410,549.143
25829.378,470,596.149
25862.862,410,548.970
25896.033,470,593.817
25929.523,410,546.455
25962.696,470,592.131
25996.177,410,545.844
26029.350,470,589.663
26062.835,410,544.014
26096.013,470,591.562
26129.493,410,548.919
26162.667,470,594.812
26196.153,410,551.705
26229.326,470,594.450
26262.813,410,549.222
26295.986,470,598.490
26329.472,410,551.496
26362.646,470,601.791
26396.131,410,550.693
26429.306,470,599.478
26462.791,410,545.281
26495.966,470,595.597
26529.445,410,542.709
26562.628,470,592.558
26596.101,410,542.199
26629.288,470,589.067
26662.765,410,542.872
26695.943,470,586.167
26729.422,410,540.201
26762.603,470,585.678
26796.080,410,541.949
26829.265,470,586.682
26862.737,410,541.186
26895.923,470,586.689
26929.397,410,539.797
26962.585,470,590.258
26996.054,410,541.177
27029.227,470,589.963
27062.716,410,544.144
27095.902,470,588.329
27129.371,410,546.359
27162.558,470,585.841
27196.032,410,543.078
27229.216,470,581.272
27262.692,410,539.225
27295.876,470,580.999
27329.347,410,544.392
27362.541,470,587.688
27396.007,410,548.195
27429.200,470,595.236
27462.668,410,551.970
27495.858,470,604.806
27529.325,410,556.572
27562.516,470,608.219
27595.983,410,550.911
27629.172,470,611.218
27662.642,410,547.720
27695.838,470,608.008
27729.302,410,543.286
27762.493,470,604.112
27795.963,410,540.359
27829.153,470,600.237
27862.620,410,541.760
27895.815,470,596.448
27929.278,410,541.671
27962.470,470,594.172
27995.934,410,542.101
28029.132,470,595.723
28062.594,410,548.437
28095.789,470,597.980
28129.252,410,548.743
28162.450,470,599.129
28195.909,410,551.212
28229.114,470,598.125
28262.574,410,543.727
28295.773,470,596.034
28329.230,410,549.444
28362.433,470,596.563
28395.890,410,544.272
28429.090,470,594.266
28462.551,410,542.183
28495.748,470,591.587
28529.210,410,538.543
28562.408,470,588.354
28595.862,410,538.915
28629.069,470,586.827
28662.525,410,538.309
28695.729,470,584.593
28729.182,410,538.151
28762.391,470,584.012
28795.838,410,537.607
28829.049,470,583.889
28862.503,410,537.146
28895.709,470,582.152
28929.156,410,537.681
28962.368,470,588.781
28995.819,410,537.817
29029.029,470,590.198
29062.474,410,541.438
29095.688,470,596.315
29129.135,410,545.615
29162.348,470,605.350
29195.796,410,548.836
29229.004,470,609.814
29262.454,410,550.377
29295.666,470,607.218
29329.115,410,548.576
29362.326,470,603.502
29395.771,410,546.712
29428.988,470,598.630
29462.430,410,541.832
29495.645,470,594.041
29529.088,410,540.440
29562.309,470,589.834
29595.750,410,542.295
29628.966,470,587.158
29662.404,410,545.332
29695.626,470,585.739
29729.065,410,541.595
29762.288,470,585.741
29795.723,410,535.965
29828.945,470,585.087
29862.388,410,534.556
29895.607,470,583.560
29929.040,410,534.590
29962.268,470,583.994
29995.705,410,534.708
30028.926,470,583.831
30062.364,410,533.953
30095.587,470,582.061
30129.019,410,533.511
30162.243,470,584.214
30195.681,410,533.289
30228.907,470,591.900
30262.341,410,532.953
30295.567,470,600.904
30328.994,410,532.877
30362.225,470,606.043
30395.658,410,531.849
30428.886,470,599.968
30462.313,410,531.985
30495.542,470,586.248
30528.974,410,539.712
30562.208,470,583.987
30595.631,410,544.437
30628.867,470,583.673
30662.295,410,548.622
30695.523,470,583.374
30728.951,410,550.977
30762.183,470,582.513
30795.613,410,553.275
30828.842,470,581.726
30862.267,410,550.838
30895.504,470,578.820
30928.929,410,543.975
30962.165,470,578.708
30995.588,410,546.706
31028.827,470,582.481
31062.243,410,547.969
31095.489,470,586.592
31128.908,410,549.672
31162.149,470,594.089
31195.562,410,554.026
31228.809,470,602.332
31262.222,410,558.349
31295.466,470,610.065
31328.883,410,555.548
31362.129,470,613.482
31395.545,410,556.279
31428.789,470,616.591
31462.199,410,552.944
31495.448,470,610.738
31528.858,410,547.832
31562.109,470,606.626
31595.520,410,544.506
31628.766,470,600.848
31662.178,410,541.335
31695.428,470,596.887
31728.842,410,538.877
31762.086,470,594.783
31795.495,410,539.058
31828.749,470,592.836
31862.158,410,545.613
31895.413,470,592.787
31928.815,410,552.771
31962.070,470,591.329
31995.475,410,553.735
32028.727,470,592.853
32062.130,410,556.450
32095.387,470,592.939
32128.792,410,559.177
32162.046,470,592.247
32195.445,410,561.408
32228.703,470,590.935
32262.108,410,559.464
32295.362,470,590.748
32328.764,410,558.950
32362.019,470,589.189
32395.424,410,559.616
32428.681,470,587.765
32462.078,410,560.043
32495.338,470,588.369
32528.734,410,558.634
32561.997,470,588.755
32595.394,410,560.534
32628.658,470,589.672
32662.049,410,561.514
32695.316,470,592.789
32728.710,410,562.457
32761.970,470,593.840
32795.368,410,563.063
32828.630,470,592.767
32862.028,410,563.432
32895.291,470,591.747
32928.682,410,561.214
32961.950,470,588.102
32995.343,410,558.760
33028.607,470,586.348
33062.001,410,558.482
33095.266,470,586.693
33128.659,410,558.520
33161.923,470,588.223
33195.317,410,557.674
33228.583,470,584.689
33261.973,410,549.757
33295.242,470,582.750
33328.628,410,548.102
33361.904,470,584.034
33395.286,410,548.526
33428.559,470,583.619
33461.946,410,541.621
33495.218,470,588.621
33528.602,410,545.342
33561.879,470,597.249
33595.266,410,547.434
33628.535,470,602.686
33661.920,410,549.617
33695.195,470,609.278
33728.581,410,553.422
33761.856,470,615.975
33795.238,410,556.732
33828.515,470,616.522
33861.896,410,555.020
33895.174,470,615.839
33928.550,410,547.437
33961.829,470,610.994
33995.206,410,548.026
34028.491,470,613.887
34061.865,410,554.444
34095.149,470,615.059
34128.523,410,548.660
34161.805,470,609.988
34195.185,410,545.013
34228.464,470,606.709
34261.843,410,546.041
34295.121,470,605.729
34328.503,410,542.433
34361.780,470,616.947
34395.154,410,539.162
34428.439,470,621.382
34461.818,410,540.282
34495.100,470,620.922
34528.475,410,539.645
34561.756,470,620.884
34595.134,410,537.089
34628.420,470,620.850
34661.788,410,537.003
34695.078,470,615.263
34728.450,410,538.345
34761.734,470,610.053
34795.103,410,536.070
34828.395,470,608.710
34861.760,410,537.749
34895.056,470,604.302
34928.418,410,535.514
34961.713,470,599.485
34995.081,410,537.533
35028.367,470,597.117
35061.739,410,544.146
35095.029,470,598.626
35128.392,410,548.783
35161.687,470,597.228
35195.041,410,551.116
35228.349,470,593.392
35261.708,410,549.972
35295.009,470,592.008
35328.366,410,549.078
35361.666,470,588.296
35395.026,410,548.287
35428.324,470,586.495
35461.686,410,547.947
35494.980,470,585.934
35528.347,410,549.298
35561.640,470,584.805
35594.998,410,545.894
35628.300,470,580.846
35661.656,410,542.677
35694.958,470,581.224
35728.313,410,545.325
35761.621,470,582.329
35794.974,410,546.570
35828.280,470,581.405
35861.629,410,544.805
35894.934,470,580.584
35928.287,410,547.570
35961.597,470,579.332
35994.948,410,547.964
36028.257,470,578.477
36061.604,410,546.442
36094.912,470,577.041
36128.264,410,542.253
36161.569,470,576.273
36194.919,410,546.282
36228.227,470,577.416
36261.582,410,545.191
36294.887,470,579.489
36328.239,410,549.181
36361.550,470,580.364
36394.892,410,551.307
36428.205,470,583.056
36461.555,410,551.934
36494.865,470,579.617
36528.210,410,547.523
36561.525,470,576.703
36594.871,410,545.532
36628.185,470,576.165
36661.525,410,540.806
36694.845,470,576.280
36728.183,410,541.892
36761.499,470,577.941
36794.845,410,541.147
36828.164,470,578.996
36861.505,410,540.186
36894.823,470,580.015
36928.158,410,538.932
36961.476,470,583.444
36994.815,410,539.991
37028.135,470,586.421
37061.477,410,538.243
37094.798,470,588.717
37128.136,410,537.318
37161.456,470,589.659
37194.788,410,537.132
37228.116,470,589.117
37261.452,410,537.225
37294.775,470,586.976
37328.108,410,537.245
37361.433,470,583.520
37394.766,410,537.002
37428.091,470,580.731
37461.420,410,535.067
37494.755,470,579.023
37528.079,410,535.820
37561.414,470,577.562
37594.736,410,537.618
37628.073,470,576.844
37661.397,410,540.716
37694.732,470,578.503
37728.057,410,546.974
37761.388,470,578.355
37794.712,410,553.357
37828.045,470,579.448
37861.372,410,557.038
37894.709,470,583.871
37928.027,410,561.630
37961.365,470,586.782
37994.689,410,564.721
38028.023,470,588.248
38061.348,410,563.145
38094.685,470,590.333
38128.002,410,564.513
38161.345,470,588.460
38194.659,410,552.498
38228.002,470,578.321
38261.319,410,542.304
38294.658,470,575.827
38327.976,410,539.284
38361.324,470,574.915
38394.634,410,539.945
38427.983,470,574.678
38461.291,410,542.467
38494.641,470,577.458
38527.949,410,548.429
38561.299,470,574.639
38594.611,410,544.373
38627.954,470,570.852
38661.268,410,538.742
38694.617,470,567.656
38727.925,410,537.911
38761.273,470,566.115
38794.585,410,537.443
38827.934,470,565.669
38861.240,410,536.161
38894.595,470,565.532
38927.898,410,537.269
38961.251,470,565.353
38994.561,410,537.900
39027.916,470,566.632
39061.219,410,546.815
39094.570,470,570.478
39127.875,410,547.342
39161.230,470,570.775
39194.531,410,552.485
39227.888,470,573.080
39261.192,410,551.172
39294.551,470,577.224
39327.849,410,550.241
39361.208,470,586.495
39394.507,410,554.626
39427.868,470,590.223
39461.163,410,557.656
39494.525,470,594.936
39527.820,410,560.458
39561.184,470,596.541
39594.480,410,566.467
39627.847,470,601.460
39661.139,410,566.745
39694.508,470,611.861
39727.798,410,570.508
39761.164,470,616.925
39794.457,410,571.304
39827.825,470,622.468
39861.112,410,572.969
39894.484,470,624.671
39927.768,410,567.796
39961.144,470,618.104
39994.431,410,566.254
40027.796,470,613.624
40061.093,410,558.826
40094.453,470,605.935
40127.745,410,559.876
40161.114,470,607.314
40194.409,410,559.468
40227.767,470,603.513
40261.068,410,561.306
40294.427,470,603.645
40327.727,410,561.155
40361.084,470,602.753
40394.386,410,562.438
40427.738,470,601.786
40461.042,410,562.061
40494.400,470,602.464
40527.704,410,562.441
40561.056,470,598.959
40594.365,410,562.880
40627.711,470,600.081
40661.021,410,564.451
40694.365,470,600.486
40727.685,410,559.912
40761.023,470,598.856
40794.342,410,561.561
40827.683,470,597.623
40860.999,410,560.659
40894.338,470,599.064
40927.658,410,560.207
40960.997,470,596.571
40994.320,410,558.169
41027.651,470,596.712
41060.977,410,556.066
41094.306,470,596.164
41127.639,410,558.294
41160.962,470,597.769
41194.296,410,557.717
41227.620,470,596.246
41260.953,410,558.057
41294.281,470,594.458
41327.618,410,561.343
41360.939,470,598.152
41394.277,410,562.892
41427.590,470,597.177
41460.932,410,566.838
41494.248,470,597.156
41527.595,410,565.215
41560.904,470,604.189
41594.254,410,569.785
41627.561,470,606.881
41660.915,410,573.961
41694.219,470,610.893
41727.573,410,573.330
41760.879,470,609.517
41794.229,410,572.070
41827.532,470,606.324
41860.890,410,570.726
41894.193,470,604.606
41927.551,410,567.246
41960.846,470,596.278
41994.205,410,561.514
42027.506,470,594.805
42060.866,410,563.290
42094.159,470,589.621
42127.527,410,556.523
42160.820,470,583.562
42194.189,410,549.568
42227.476,470,579.305
42260.849,410,547.363
42294.131,470,576.651
42327.508,410,545.482
42360.790,470,574.736
