MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/17/2024 18:34:54,1.16.3,PRexp,1,4.16,nan,6,Left,Left,30,5,11,7,nan,nan,0.26
1/17/2024 18:34:56,1.16.3,PRexp,1,4.16,2,6,Pellet,Left,30,5,12,8,0.06,50,nan
1/17/2024 19:39:24,1.16.3,PRexp,1,4.16,nan,1,Left,Left,31,5,12,0,nan,nan,0.12
1/17/2024 19:39:47,1.16.3,PRexp,1,4.16,2,1,Pellet,Left,31,5,13,1,20.73,3891,nan
1/17/2024 19:40:09,1.16.3,PRexp,1,4.16,nan,1,Left,Left,32,5,13,1,nan,nan,0.12
1/17/2024 19:40:10,1.16.3,PRexp,1,4.16,1,1,Pellet,Left,32,5,14,2,0.13,22,nan
1/17/2024 19:40:31,1.16.3,PRexp,1,4.16,nan,2,Left,Left,33,5,14,2,nan,nan,0.17
1/17/2024 19:40:32,1.16.3,PRexp,1,4.16,nan,2,Left,Left,34,5,14,2,nan,nan,0.27
1/17/2024 19:40:33,1.16.3,PRexp,1,4.16,1,2,Pellet,Left,34,5,15,3,0.27,24,nan
1/17/2024 19:40:52,1.16.3,PRexp,1,4.16,nan,2,Left,Left,35,5,15,3,nan,nan,0.02
1/17/2024 19:40:53,1.16.3,PRexp,1,4.16,nan,2,Left,Left,36,5,15,3,nan,nan,0.10
1/17/2024 19:40:54,1.16.3,PRexp,1,4.16,2,2,Pellet,Left,36,5,16,4,0.06,21,nan
1/17/2024 19:41:12,1.16.3,PRexp,1,4.16,nan,3,Left,Left,37,5,16,4,nan,nan,0.15
1/17/2024 19:41:13,1.16.3,PRexp,1,4.16,nan,3,Left,Left,38,5,16,4,nan,nan,0.18
1/17/2024 19:41:15,1.16.3,PRexp,1,4.16,nan,3,Left,Left,39,5,16,4,nan,nan,0.44
1/17/2024 19:41:16,1.16.3,PRexp,1,4.16,1,3,Pellet,Left,39,5,17,5,0.34,22,nan
1/17/2024 19:41:36,1.16.3,PRexp,1,4.16,nan,4,Left,Left,40,5,17,5,nan,nan,0.05
1/17/2024 19:41:38,1.16.3,PRexp,1,4.16,nan,4,Left,Left,41,5,17,5,nan,nan,0.37
1/17/2024 19:41:39,1.16.3,PRexp,1,4.16,nan,4,Left,Left,42,5,17,5,nan,nan,0.29
1/17/2024 19:41:44,1.16.3,PRexp,1,4.16,nan,4,Left,Left,43,5,17,5,nan,nan,0.47
1/17/2024 19:42:05,1.16.3,PRexp,1,4.16,2,4,Pellet,Left,43,5,18,6,17.70,49,nan
1/17/2024 19:42:37,1.16.3,PRexp,1,4.16,nan,5,Left,Left,44,5,18,6,nan,nan,0.18
1/17/2024 19:42:41,1.16.3,PRexp,1,4.16,nan,5,Left,Left,45,5,18,6,nan,nan,0.84
1/17/2024 19:42:42,1.16.3,PRexp,1,4.16,nan,5,Left,Left,46,5,18,6,nan,nan,0.12
1/17/2024 19:42:43,1.16.3,PRexp,1,4.16,nan,5,Left,Left,47,5,18,6,nan,nan,0.12
1/17/2024 19:42:44,1.16.3,PRexp,1,4.16,nan,5,Left,Left,48,5,18,6,nan,nan,0.23
1/17/2024 19:42:45,1.16.3,PRexp,1,4.16,1,5,Pellet,Left,48,5,19,7,0.20,40,nan
1/17/2024 19:43:55,1.16.3,PRexp,1,4.16,nan,6,Left,Left,49,5,19,7,nan,nan,0.72
1/17/2024 19:43:59,1.16.3,PRexp,1,4.16,nan,6,Left,Left,50,5,19,7,nan,nan,0.23
1/17/2024 19:44:04,1.16.3,PRexp,1,4.16,nan,6,Left,Left,51,5,19,7,nan,nan,0.19
1/17/2024 19:44:05,1.16.3,PRexp,1,4.16,nan,6,Left,Left,52,5,19,7,nan,nan,0.32
1/17/2024 19:44:07,1.16.3,PRexp,1,4.16,nan,6,Left,Left,53,5,19,7,nan,nan,0.20
1/17/2024 19:44:08,1.16.3,PRexp,1,4.16,nan,6,Left,Left,54,5,19,7,nan,nan,0.27
1/17/2024 19:44:09,1.16.3,PRexp,1,4.16,2,6,Pellet,Left,54,5,20,8,0.40,84,nan
1/17/2024 20:12:45,1.16.3,PRexp,1,4.16,nan,7,Left,Left,55,5,20,8,nan,nan,0.09
1/17/2024 20:12:48,1.16.3,PRexp,1,4.16,nan,7,Left,Left,56,5,20,8,nan,nan,0.17
1/17/2024 20:12:49,1.16.3,PRexp,1,4.16,nan,7,Left,Left,57,5,20,8,nan,nan,0.28
1/17/2024 20:12:50,1.16.3,PRexp,1,4.16,nan,7,Left,Left,58,5,20,8,nan,nan,0.37
1/17/2024 20:12:52,1.16.3,PRexp,1,4.16,nan,7,Left,Left,59,5,20,8,nan,nan,0.25
1/17/2024 20:12:53,1.16.3,PRexp,1,4.16,nan,7,Left,Left,60,5,20,8,nan,nan,0.76
1/17/2024 20:12:57,1.16.3,PRexp,1,4.16,nan,7,Left,Left,61,5,20,8,nan,nan,0.08
1/17/2024 20:12:58,1.16.3,PRexp,1,4.16,1,7,Pellet,Left,61,5,21,9,0.54,1729,nan
1/17/2024 20:13:20,1.16.3,PRexp,1,4.16,nan,9,Left,Left,62,5,21,9,nan,nan,0.19
1/17/2024 20:13:21,1.16.3,PRexp,1,4.16,nan,9,Left,Left,63,5,21,9,nan,nan,0.24
1/17/2024 20:13:22,1.16.3,PRexp,1,4.16,nan,9,Left,Left,64,5,21,9,nan,nan,0.10
1/17/2024 20:13:24,1.16.3,PRexp,1,4.16,nan,9,Left,Left,65,5,21,9,nan,nan,0.64
1/17/2024 20:13:25,1.16.3,PRexp,1,4.16,nan,9,Left,Left,66,5,21,9,nan,nan,0.14
1/17/2024 20:13:27,1.16.3,PRexp,1,4.16,nan,9,Left,Left,67,5,21,9,nan,nan,0.15
1/17/2024 20:13:28,1.16.3,PRexp,1,4.16,nan,9,Left,Left,68,5,21,9,nan,nan,0.16
1/17/2024 20:13:30,1.16.3,PRexp,1,4.16,nan,9,Left,Left,69,5,21,9,nan,nan,0.20
1/17/2024 20:13:40,1.16.3,PRexp,1,4.16,nan,9,Left,Left,70,5,21,9,nan,nan,0.25
1/17/2024 20:13:42,1.16.3,PRexp,1,4.16,1,9,Pellet,Left,70,5,22,10,0.27,43,nan
1/17/2024 20:14:15,1.16.3,PRexp,1,4.15,nan,10,Left,Left,71,5,22,10,nan,nan,0.05
1/17/2024 20:40:36,1.16.3,PRexp,1,4.16,nan,10,Left,Left,72,5,22,10,nan,nan,0.36
1/17/2024 20:40:40,1.16.3,PRexp,1,4.16,nan,10,Left,Left,73,5,22,10,nan,nan,0.34
1/17/2024 20:40:42,1.16.3,PRexp,1,4.16,nan,10,Left,Left,74,5,22,10,nan,nan,0.17
1/17/2024 20:40:43,1.16.3,PRexp,1,4.16,nan,10,Left,Left,75,5,22,10,nan,nan,0.17
1/17/2024 20:40:46,1.16.3,PRexp,1,4.16,nan,10,Left,Left,76,5,22,10,nan,nan,0.45
1/17/2024 20:40:47,1.16.3,PRexp,1,4.16,nan,10,Left,Left,77,5,22,10,nan,nan,0.27
1/17/2024 20:40:49,1.16.3,PRexp,1,4.16,nan,10,Left,Left,78,5,22,10,nan,nan,0.20
1/17/2024 20:40:50,1.16.3,PRexp,1,4.16,nan,10,Left,Left,79,5,22,10,nan,nan,0.19
1/17/2024 20:40:53,1.16.3,PRexp,1,4.16,nan,10,Left,Left,80,5,22,10,nan,nan,0.30
1/17/2024 20:40:54,1.16.3,PRexp,1,4.16,1,10,Pellet,Left,80,5,23,11,0.34,1633,nan
1/17/2024 20:41:18,1.16.3,PRexp,1,4.16,nan,12,Left,Left,81,5,23,11,nan,nan,0.01
1/17/2024 20:41:20,1.16.3,PRexp,1,4.16,nan,12,Left,Left,82,5,23,11,nan,nan,0.43
1/17/2024 20:41:21,1.16.3,PRexp,1,4.16,nan,12,Left,Left,83,5,23,11,nan,nan,0.44
1/17/2024 20:41:24,1.16.3,PRexp,1,4.16,nan,12,Left,Left,84,5,23,11,nan,nan,0.75
1/17/2024 20:41:25,1.16.3,PRexp,1,4.16,nan,12,Left,Left,85,5,23,11,nan,nan,0.16
1/17/2024 20:41:27,1.16.3,PRexp,1,4.16,nan,12,Left,Left,86,5,23,11,nan,nan,0.20
1/17/2024 20:41:29,1.16.3,PRexp,1,4.16,nan,12,Left,Left,87,5,23,11,nan,nan,0.22
1/17/2024 20:41:31,1.16.3,PRexp,1,4.16,nan,12,Left,Left,88,5,23,11,nan,nan,0.18
1/17/2024 20:41:32,1.16.3,PRexp,1,4.16,nan,12,Left,Left,89,5,23,11,nan,nan,0.34
1/17/2024 20:41:34,1.16.3,PRexp,1,4.16,nan,12,Left,Left,90,5,23,11,nan,nan,0.26
1/17/2024 20:41:35,1.16.3,PRexp,1,4.16,nan,12,Left,Left,91,5,23,11,nan,nan,0.32
1/17/2024 20:41:38,1.16.3,PRexp,1,4.16,nan,12,Left,Left,92,5,23,11,nan,nan,0.19
1/17/2024 20:41:39,1.16.3,PRexp,1,4.16,nan,12,LeftDuringDispense,Left,93,5,23,12,nan,nan,0.02
1/17/2024 20:41:42,1.16.3,PRexp,1,4.16,3,12,Pellet,Left,93,5,24,12,0.06,48,nan
1/17/2024 20:42:23,1.16.3,PRexp,1,4.16,nan,13,Right,Left,93,6,24,12,nan,nan,0.29
1/17/2024 20:42:59,1.16.3,PRexp,1,4.16,nan,13,Right,Left,93,7,24,12,nan,nan,0.18
1/17/2024 20:43:01,1.16.3,PRexp,1,4.16,nan,13,Right,Left,93,8,24,12,nan,nan,0.49
1/17/2024 20:43:03,1.16.3,PRexp,1,4.16,nan,13,Right,Left,93,9,24,12,nan,nan,0.26
1/17/2024 20:43:09,1.16.3,PRexp,1,4.16,nan,13,Right,Left,93,10,24,12,nan,nan,0.15
1/17/2024 20:43:10,1.16.3,PRexp,1,4.16,nan,13,Right,Left,93,11,24,12,nan,nan,0.34
1/17/2024 20:43:12,1.16.3,PRexp,1,4.16,nan,13,Right,Left,93,12,24,12,nan,nan,0.27
1/17/2024 20:43:14,1.16.3,PRexp,1,4.16,nan,13,Left,Left,94,12,24,12,nan,nan,0.04
1/17/2024 20:43:15,1.16.3,PRexp,1,4.16,nan,13,Left,Left,95,12,24,12,nan,nan,0.17
1/17/2024 20:43:16,1.16.3,PRexp,1,4.16,nan,13,Left,Left,96,12,24,12,nan,nan,0.18
1/17/2024 20:43:18,1.16.3,PRexp,1,4.16,nan,13,Left,Left,97,12,24,12,nan,nan,0.14
1/17/2024 20:43:20,1.16.3,PRexp,1,4.16,nan,13,Left,Left,98,12,24,12,nan,nan,0.37
1/17/2024 20:43:23,1.16.3,PRexp,1,4.16,nan,13,Left,Left,99,12,24,12,nan,nan,0.47
1/17/2024 20:43:24,1.16.3,PRexp,1,4.16,nan,13,Left,Left,100,12,24,12,nan,nan,0.28
1/17/2024 20:43:26,1.16.3,PRexp,1,4.16,nan,13,Left,Left,101,12,24,12,nan,nan,0.31
1/17/2024 20:43:28,1.16.3,PRexp,1,4.16,nan,13,Left,Left,102,12,24,12,nan,nan,0.17
1/17/2024 20:43:29,1.16.3,PRexp,1,4.16,nan,13,Left,Left,103,12,24,12,nan,nan,0.18
1/17/2024 20:43:31,1.16.3,PRexp,1,4.16,nan,13,Left,Left,104,12,24,12,nan,nan,0.15
1/17/2024 20:43:32,1.16.3,PRexp,1,4.15,nan,13,Left,Left,105,12,24,12,nan,nan,0.23
1/17/2024 20:43:36,1.16.3,PRexp,1,4.16,nan,13,Left,Left,106,12,24,12,nan,nan,0.63
1/17/2024 20:43:37,1.16.3,PRexp,1,4.16,nan,13,LeftDuringDispense,Left,107,12,24,13,nan,nan,0.03
1/17/2024 20:43:40,1.16.3,PRexp,1,4.16,2,13,Pellet,Left,107,12,25,13,0.88,118,nan
1/17/2024 21:03:30,1.16.3,PRexp,1,4.16,nan,15,Left,Left,108,12,25,13,nan,nan,0.06
1/17/2024 21:03:31,1.16.3,PRexp,1,4.16,nan,15,Left,Left,109,12,25,13,nan,nan,0.13
1/17/2024 21:03:33,1.16.3,PRexp,1,4.16,nan,15,Left,Left,110,12,25,13,nan,nan,0.20
1/17/2024 21:03:34,1.16.3,PRexp,1,4.16,nan,15,Left,Left,111,12,25,13,nan,nan,0.11
1/17/2024 21:03:35,1.16.3,PRexp,1,4.16,nan,15,Left,Left,112,12,25,13,nan,nan,0.17
1/17/2024 21:03:37,1.16.3,PRexp,1,4.16,nan,15,Left,Left,113,12,25,13,nan,nan,0.21
1/17/2024 21:03:39,1.16.3,PRexp,1,4.16,nan,15,Left,Left,114,12,25,13,nan,nan,0.17
1/17/2024 21:03:40,1.16.3,PRexp,1,4.15,nan,15,Left,Left,115,12,25,13,nan,nan,0.20
1/17/2024 21:03:42,1.16.3,PRexp,1,4.16,nan,15,Left,Left,116,12,25,13,nan,nan,0.11
1/17/2024 21:03:43,1.16.3,PRexp,1,4.16,nan,15,Left,Left,117,12,25,13,nan,nan,0.18
1/17/2024 21:03:45,1.16.3,PRexp,1,4.16,nan,15,Left,Left,118,12,25,13,nan,nan,0.09
1/17/2024 21:03:46,1.16.3,PRexp,1,4.16,nan,15,Left,Left,119,12,25,13,nan,nan,0.08
1/17/2024 21:03:55,1.16.3,PRexp,1,4.15,nan,15,Right,Left,119,13,25,13,nan,nan,0.10
1/17/2024 21:03:58,1.16.3,PRexp,1,4.16,nan,15,Right,Left,119,14,25,13,nan,nan,0.09
1/17/2024 21:03:59,1.16.3,PRexp,1,4.16,nan,15,Left,Left,120,14,25,13,nan,nan,0.14
1/17/2024 21:04:01,1.16.3,PRexp,1,4.16,nan,15,Left,Left,121,14,25,13,nan,nan,0.15
1/17/2024 21:04:02,1.16.3,PRexp,1,4.16,nan,15,Left,Left,122,14,25,13,nan,nan,0.15
1/17/2024 21:04:03,1.16.3,PRexp,1,4.16,1,15,Pellet,Left,122,14,26,14,0.13,1223,nan
1/17/2024 21:05:15,1.16.3,PRexp,1,4.16,nan,17,Right,Left,122,15,26,14,nan,nan,0.11
1/17/2024 21:05:17,1.16.3,PRexp,1,4.16,nan,17,Left,Left,123,15,26,14,nan,nan,0.13
1/17/2024 21:05:19,1.16.3,PRexp,1,4.16,nan,17,Left,Left,124,15,26,14,nan,nan,0.54
1/17/2024 21:05:21,1.16.3,PRexp,1,4.16,nan,17,Left,Left,125,15,26,14,nan,nan,0.44
1/17/2024 21:05:22,1.16.3,PRexp,1,4.16,nan,17,Left,Left,126,15,26,14,nan,nan,0.36
1/17/2024 21:05:23,1.16.3,PRexp,1,4.16,nan,17,Left,Left,127,15,26,14,nan,nan,0.16
1/17/2024 21:05:24,1.16.3,PRexp,1,4.16,nan,17,Left,Left,128,15,26,14,nan,nan,0.14
1/17/2024 21:05:26,1.16.3,PRexp,1,4.16,nan,17,Left,Left,129,15,26,14,nan,nan,0.38
1/17/2024 21:05:28,1.16.3,PRexp,1,4.16,nan,17,Left,Left,130,15,26,14,nan,nan,0.20
1/17/2024 21:05:29,1.16.3,PRexp,1,4.16,nan,17,Left,Left,131,15,26,14,nan,nan,0.17
1/17/2024 21:05:33,1.16.3,PRexp,1,4.16,nan,17,Left,Left,132,15,26,14,nan,nan,0.65
1/17/2024 21:05:34,1.16.3,PRexp,1,4.16,nan,17,Left,Left,133,15,26,14,nan,nan,0.22
1/17/2024 21:05:35,1.16.3,PRexp,1,4.16,nan,17,Left,Left,134,15,26,14,nan,nan,0.25
1/17/2024 21:05:36,1.16.3,PRexp,1,4.16,nan,17,Left,Left,135,15,26,14,nan,nan,0.23
1/17/2024 21:05:37,1.16.3,PRexp,1,4.16,nan,17,Left,Left,136,15,26,14,nan,nan,0.11
1/17/2024 21:06:13,1.16.3,PRexp,1,4.16,nan,17,Right,Left,136,16,26,14,nan,nan,0.24
1/17/2024 21:10:54,1.16.3,PRexp,1,4.15,nan,17,Right,Left,136,17,26,14,nan,nan,0.27
1/17/2024 21:22:55,1.16.3,PRexp,1,4.16,nan,17,Left,Left,137,17,26,14,nan,nan,0.05
1/17/2024 21:22:57,1.16.3,PRexp,1,4.16,nan,17,Left,Left,138,17,26,14,nan,nan,0.57
1/17/2024 21:23:00,1.16.3,PRexp,1,4.16,nan,17,Left,Left,139,17,26,14,nan,nan,0.16
1/17/2024 21:23:01,1.16.3,PRexp,1,4.16,2,17,Pellet,Left,139,17,27,15,0.13,1138,nan
1/17/2024 21:25:55,1.16.3,PRexp,1,4.16,nan,20,Left,Left,140,17,27,15,nan,nan,0.44
1/17/2024 21:25:56,1.16.3,PRexp,1,4.16,nan,20,Left,Left,141,17,27,15,nan,nan,0.39
1/17/2024 21:25:59,1.16.3,PRexp,1,4.16,nan,20,Left,Left,142,17,27,15,nan,nan,0.10
1/17/2024 21:26:00,1.16.3,PRexp,1,4.16,nan,20,Left,Left,143,17,27,15,nan,nan,0.11
1/17/2024 21:26:02,1.16.3,PRexp,1,4.16,nan,20,Left,Left,144,17,27,15,nan,nan,0.13
1/17/2024 21:26:05,1.16.3,PRexp,1,4.14,nan,20,Left,Left,145,17,27,15,nan,nan,0.18
1/17/2024 21:26:09,1.16.3,PRexp,1,4.15,nan,20,Left,Left,146,17,27,15,nan,nan,0.16
1/17/2024 21:26:11,1.16.3,PRexp,1,4.16,nan,20,Left,Left,147,17,27,15,nan,nan,0.15
1/17/2024 21:26:12,1.16.3,PRexp,1,4.16,nan,20,Left,Left,148,17,27,15,nan,nan,0.31
1/17/2024 21:26:15,1.16.3,PRexp,1,4.16,nan,20,Left,Left,149,17,27,15,nan,nan,0.10
1/17/2024 21:26:17,1.16.3,PRexp,1,4.16,nan,20,Left,Left,150,17,27,15,nan,nan,0.18
1/17/2024 21:26:19,1.16.3,PRexp,1,4.15,nan,20,Left,Left,151,17,27,15,nan,nan,0.03
1/17/2024 21:32:57,1.16.3,PRexp,1,4.16,nan,20,Left,Left,152,17,27,15,nan,nan,0.01
1/17/2024 21:32:58,1.16.3,PRexp,1,4.16,nan,20,Left,Left,153,17,27,15,nan,nan,0.32
1/17/2024 21:33:01,1.16.3,PRexp,1,4.15,nan,20,Left,Left,154,17,27,15,nan,nan,0.36
1/17/2024 21:33:03,1.16.3,PRexp,1,4.16,nan,20,Left,Left,155,17,27,15,nan,nan,0.55
1/17/2024 21:33:04,1.16.3,PRexp,1,4.16,nan,20,Left,Left,156,17,27,15,nan,nan,0.38
1/17/2024 21:33:06,1.16.3,PRexp,1,4.16,nan,20,Left,Left,157,17,27,15,nan,nan,0.56
1/17/2024 21:33:08,1.16.3,PRexp,1,4.16,nan,20,Left,Left,158,17,27,15,nan,nan,0.17
1/17/2024 21:33:09,1.16.3,PRexp,1,4.16,nan,20,Left,Left,159,17,27,15,nan,nan,0.17
1/17/2024 21:33:10,1.16.3,PRexp,1,4.16,2,20,Pellet,Left,159,17,28,16,0.06,609,nan
1/17/2024 21:35:02,1.16.3,PRexp,1,4.16,nan,22,Left,Left,160,17,28,16,nan,nan,0.11
1/17/2024 21:35:03,1.16.3,PRexp,1,4.16,nan,22,Left,Left,161,17,28,16,nan,nan,0.47
1/17/2024 21:35:06,1.16.3,PRexp,1,4.16,nan,22,Left,Left,162,17,28,16,nan,nan,0.79
1/17/2024 21:36:36,1.16.3,PRexp,1,4.16,nan,22,Left,Left,163,17,28,16,nan,nan,0.44
1/17/2024 21:36:37,1.16.3,PRexp,1,4.16,nan,22,Left,Left,164,17,28,16,nan,nan,0.12
1/17/2024 21:36:39,1.16.3,PRexp,1,4.16,nan,22,Left,Left,165,17,28,16,nan,nan,0.18
1/17/2024 21:36:41,1.16.3,PRexp,1,4.16,nan,22,Left,Left,166,17,28,16,nan,nan,0.14
1/17/2024 21:36:43,1.16.3,PRexp,1,4.16,nan,22,Left,Left,167,17,28,16,nan,nan,0.19
1/17/2024 21:36:44,1.16.3,PRexp,1,4.16,nan,22,Left,Left,168,17,28,16,nan,nan,0.08
1/17/2024 21:36:45,1.16.3,PRexp,1,4.16,nan,22,Left,Left,169,17,28,16,nan,nan,0.22
1/17/2024 21:36:47,1.16.3,PRexp,1,4.16,nan,22,Left,Left,170,17,28,16,nan,nan,0.07
1/17/2024 21:36:48,1.16.3,PRexp,1,4.16,nan,22,Left,Left,171,17,28,16,nan,nan,0.09
1/17/2024 21:36:50,1.16.3,PRexp,1,4.16,nan,22,Left,Left,172,17,28,16,nan,nan,0.15
1/17/2024 21:36:51,1.16.3,PRexp,1,4.16,nan,22,Left,Left,173,17,28,16,nan,nan,0.14
1/17/2024 21:36:52,1.16.3,PRexp,1,4.16,nan,22,Left,Left,174,17,28,16,nan,nan,0.11
1/17/2024 21:36:53,1.16.3,PRexp,1,4.15,nan,22,Left,Left,175,17,28,16,nan,nan,0.00
1/17/2024 21:36:58,1.16.3,PRexp,1,4.16,nan,22,Left,Left,176,17,28,16,nan,nan,0.21
1/17/2024 21:36:59,1.16.3,PRexp,1,4.16,nan,22,Left,Left,177,17,28,16,nan,nan,0.22
1/17/2024 21:37:00,1.16.3,PRexp,1,4.16,nan,22,Left,Left,178,17,28,16,nan,nan,0.17
1/17/2024 21:37:01,1.16.3,PRexp,1,4.16,nan,22,Left,Left,179,17,28,16,nan,nan,0.19
1/17/2024 21:37:05,1.16.3,PRexp,1,4.16,nan,22,Left,Left,180,17,28,16,nan,nan,0.48
1/17/2024 21:37:07,1.16.3,PRexp,1,4.15,nan,22,Left,Left,181,17,28,16,nan,nan,0.17
1/17/2024 21:37:08,1.16.3,PRexp,1,4.16,1,22,Pellet,Left,181,17,29,17,0.34,238,nan
1/17/2024 21:48:05,1.16.3,PRexp,1,4.16,nan,25,Right,Left,181,18,29,17,nan,nan,0.31
1/17/2024 21:48:06,1.16.3,PRexp,1,4.16,nan,25,Right,Left,181,19,29,17,nan,nan,0.00
1/17/2024 21:48:08,1.16.3,PRexp,1,4.16,nan,25,Left,Left,182,19,29,17,nan,nan,0.15
1/17/2024 21:48:09,1.16.3,PRexp,1,4.16,nan,25,Left,Left,183,19,29,17,nan,nan,0.25
1/17/2024 21:48:11,1.16.3,PRexp,1,4.16,nan,25,Left,Left,184,19,29,17,nan,nan,0.32
1/17/2024 21:48:12,1.16.3,PRexp,1,4.16,nan,25,Left,Left,185,19,29,17,nan,nan,0.26
1/17/2024 21:48:14,1.16.3,PRexp,1,4.16,nan,25,Left,Left,186,19,29,17,nan,nan,0.25
1/17/2024 21:48:15,1.16.3,PRexp,1,4.16,nan,25,Left,Left,187,19,29,17,nan,nan,0.30
1/17/2024 21:48:18,1.16.3,PRexp,1,4.16,nan,25,Left,Left,188,19,29,17,nan,nan,0.18
1/17/2024 21:48:18,1.16.3,PRexp,1,4.16,nan,25,Left,Left,189,19,29,17,nan,nan,0.00
1/17/2024 21:48:21,1.16.3,PRexp,1,4.16,nan,25,Left,Left,190,19,29,17,nan,nan,0.21
1/17/2024 21:48:22,1.16.3,PRexp,1,4.16,nan,25,Left,Left,191,19,29,17,nan,nan,0.14
1/17/2024 21:48:24,1.16.3,PRexp,1,4.16,nan,25,Left,Left,192,19,29,17,nan,nan,0.25
1/17/2024 21:48:28,1.16.3,PRexp,1,4.15,nan,25,Left,Left,193,19,29,17,nan,nan,0.14
1/17/2024 21:48:30,1.16.3,PRexp,1,4.16,nan,25,Left,Left,194,19,29,17,nan,nan,0.14
1/17/2024 21:48:31,1.16.3,PRexp,1,4.15,nan,25,Left,Left,195,19,29,17,nan,nan,0.12
1/17/2024 21:48:33,1.16.3,PRexp,1,4.16,nan,25,Left,Left,196,19,29,17,nan,nan,0.25
1/17/2024 21:48:34,1.16.3,PRexp,1,4.16,nan,25,Left,Left,197,19,29,17,nan,nan,0.31
1/17/2024 21:48:36,1.16.3,PRexp,1,4.16,nan,25,Left,Left,198,19,29,17,nan,nan,0.05
1/17/2024 21:48:40,1.16.3,PRexp,1,4.16,nan,25,Left,Left,199,19,29,17,nan,nan,0.31
