MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/22/2023 18:58:28,1.17.0,Bandit,21,4.11,1,15,35,65,Pellet,Right,28,187,114,8,0.79,3480,nan
10/22/2023 18:58:53,1.17.0,Bandit,21,4.11,nan,15,35,65,Right,Right,28,188,114,9,nan,nan,0.07
10/22/2023 18:59:00,1.17.0,Bandit,21,4.12,nan,15,35,65,RightinTimeout,Right,28,188,114,9,nan,nan,0.00
10/22/2023 18:59:02,1.17.0,Bandit,21,4.11,nan,15,35,65,RightinTimeout,Right,28,188,114,9,nan,nan,0.00
10/22/2023 18:59:02,1.17.0,Bandit,21,4.11,nan,15,35,65,RightinTimeout,Right,28,188,114,9,nan,nan,0.00
10/22/2023 18:59:02,1.17.0,Bandit,21,4.12,nan,15,35,65,RightinTimeout,Right,28,188,114,9,nan,nan,0.00
10/22/2023 18:59:03,1.17.0,Bandit,21,4.11,nan,15,35,65,RightinTimeout,Right,28,188,114,9,nan,nan,0.00
10/22/2023 18:59:08,1.17.0,Bandit,21,4.11,nan,15,35,65,Right,Right,28,189,114,9,nan,nan,0.87
10/22/2023 18:59:10,1.17.0,Bandit,21,4.12,2,15,35,65,Pellet,Right,28,189,115,9,0.06,42,nan
10/22/2023 18:59:30,1.17.0,Bandit,21,4.12,nan,15,35,65,Right,Right,28,190,115,10,nan,nan,0.02
10/22/2023 18:59:32,1.17.0,Bandit,21,4.12,1,15,35,65,Pellet,Right,28,190,116,10,0.06,22,nan
10/22/2023 18:59:53,1.17.0,Bandit,21,4.11,nan,15,35,65,Right,Right,28,191,116,11,nan,nan,0.36
10/22/2023 18:59:56,1.17.0,Bandit,21,4.12,2,15,35,65,Pellet,Right,28,191,117,11,0.06,24,nan
10/22/2023 19:00:42,1.17.0,Bandit,21,4.11,nan,15,35,65,Right,Right,28,192,117,12,nan,nan,0.03
10/22/2023 19:00:44,1.17.0,Bandit,21,4.11,1,15,35,65,Pellet,Right,28,192,118,12,0.06,48,nan
10/22/2023 19:01:12,1.17.0,Bandit,21,4.11,nan,15,35,65,Right,Right,28,193,118,13,nan,nan,0.04
10/22/2023 19:01:14,1.17.0,Bandit,21,4.11,1,15,35,65,Pellet,Right,28,193,119,13,0.06,30,nan
10/22/2023 19:01:44,1.17.0,Bandit,21,4.11,nan,15,35,65,Right,Right,28,194,119,14,nan,nan,0.09
10/22/2023 19:01:46,1.17.0,Bandit,21,4.11,1,15,35,65,Pellet,Right,28,194,120,14,0.36,32,nan
10/22/2023 19:56:51,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,28,195,120,0,nan,nan,0.22
10/22/2023 19:56:57,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,195,120,0,nan,nan,0.00
10/22/2023 19:58:19,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,28,196,120,0,nan,nan,0.13
10/22/2023 19:58:21,1.17.0,Bandit,21,4.11,1,15,65,35,Pellet,Left,28,196,121,0,0.06,3395,nan
10/22/2023 19:58:45,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,28,197,121,1,nan,nan,0.12
10/22/2023 19:58:47,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,197,121,1,nan,nan,0.00
10/22/2023 19:58:49,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,197,121,1,nan,nan,0.00
10/22/2023 19:58:50,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,197,121,1,nan,nan,0.00
10/22/2023 19:58:50,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,197,121,1,nan,nan,0.00
10/22/2023 19:58:50,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,197,121,1,nan,nan,0.00
10/22/2023 19:58:52,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,197,121,1,nan,nan,0.00
10/22/2023 19:58:52,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,197,121,1,nan,nan,0.00
10/22/2023 19:58:53,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,197,121,1,nan,nan,0.00
10/22/2023 19:58:53,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,197,121,1,nan,nan,0.00
10/22/2023 19:58:56,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,197,121,1,nan,nan,0.00
10/22/2023 19:58:56,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,197,121,1,nan,nan,0.00
10/22/2023 19:58:56,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,197,121,1,nan,nan,0.00
10/22/2023 19:59:02,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,28,198,121,1,nan,nan,0.84
10/22/2023 19:59:04,1.17.0,Bandit,21,4.11,2,15,65,35,Pellet,Left,28,198,122,1,0.06,43,nan
10/22/2023 19:59:20,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,28,199,122,2,nan,nan,0.03
10/22/2023 19:59:21,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,199,122,2,nan,nan,0.00
10/22/2023 19:59:22,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,199,122,2,nan,nan,0.00
10/22/2023 19:59:23,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,199,122,2,nan,nan,0.00
10/22/2023 19:59:25,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,199,122,2,nan,nan,0.00
10/22/2023 19:59:25,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,199,122,2,nan,nan,0.00
10/22/2023 19:59:26,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,199,122,2,nan,nan,0.00
10/22/2023 19:59:26,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,199,122,2,nan,nan,0.00
10/22/2023 19:59:26,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,199,122,2,nan,nan,0.00
10/22/2023 19:59:27,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,199,122,2,nan,nan,0.00
10/22/2023 19:59:27,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,199,122,2,nan,nan,0.00
10/22/2023 19:59:27,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,199,122,2,nan,nan,0.00
10/22/2023 19:59:28,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,199,122,2,nan,nan,0.00
10/22/2023 19:59:28,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,199,122,2,nan,nan,0.00
10/22/2023 19:59:28,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,199,122,2,nan,nan,0.00
10/22/2023 19:59:29,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,199,122,2,nan,nan,0.00
10/22/2023 19:59:30,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,199,122,2,nan,nan,0.00
10/22/2023 19:59:30,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,199,122,2,nan,nan,0.00
10/22/2023 19:59:34,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,28,200,122,2,nan,nan,0.20
10/22/2023 19:59:38,1.17.0,Bandit,21,4.11,2,15,65,35,Pellet,Left,28,200,123,2,0.06,34,nan
10/22/2023 20:00:22,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,28,201,123,3,nan,nan,1.89
10/22/2023 20:18:50,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,28,202,123,3,nan,nan,0.23
10/22/2023 20:34:35,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,28,203,123,3,nan,nan,0.37
10/22/2023 20:34:41,1.17.0,Bandit,21,4.11,3,15,65,35,Pellet,Left,28,203,124,3,0.06,2103,nan
10/22/2023 20:35:17,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,28,204,124,4,nan,nan,0.09
10/22/2023 20:35:34,1.17.0,Bandit,21,4.11,2,15,65,35,Pellet,Left,28,204,125,4,13.46,53,nan
10/22/2023 20:35:57,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,28,205,125,5,nan,nan,0.07
10/22/2023 20:36:00,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,205,125,5,nan,nan,0.00
10/22/2023 20:36:01,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,205,125,5,nan,nan,0.00
10/22/2023 20:36:02,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,28,205,125,5,nan,nan,0.00
10/22/2023 20:56:00,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,28,206,125,5,nan,nan,0.03
10/22/2023 20:56:02,1.17.0,Bandit,21,4.11,1,15,65,35,Pellet,Left,28,206,126,5,0.06,1228,nan
10/22/2023 20:56:24,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,28,207,126,6,nan,nan,0.29
10/22/2023 21:01:22,1.17.0,Bandit,21,4.11,nan,15,65,35,Left,Left,29,207,126,6,nan,nan,0.08
10/22/2023 21:01:45,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,29,208,126,6,nan,nan,0.00
10/22/2023 21:15:57,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,29,209,126,6,nan,nan,0.07
10/22/2023 21:16:00,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,209,126,6,nan,nan,0.00
10/22/2023 21:16:00,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,209,126,6,nan,nan,0.00
10/22/2023 21:16:00,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,209,126,6,nan,nan,0.00
10/22/2023 21:16:01,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,209,126,6,nan,nan,0.00
10/22/2023 21:16:01,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,209,126,6,nan,nan,0.00
10/22/2023 21:16:01,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,209,126,6,nan,nan,0.00
10/22/2023 21:16:02,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,209,126,6,nan,nan,0.00
10/22/2023 21:16:03,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,209,126,6,nan,nan,0.00
10/22/2023 21:24:45,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,29,210,126,6,nan,nan,0.34
10/22/2023 21:24:47,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,210,126,6,nan,nan,0.00
10/22/2023 21:24:51,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,210,126,6,nan,nan,0.00
10/22/2023 21:24:52,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,210,126,6,nan,nan,0.00
10/22/2023 21:24:52,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,210,126,6,nan,nan,0.00
10/22/2023 21:24:53,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,210,126,6,nan,nan,0.00
10/22/2023 21:24:54,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,210,126,6,nan,nan,0.00
10/22/2023 21:24:54,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,210,126,6,nan,nan,0.00
10/22/2023 21:24:54,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,210,126,6,nan,nan,0.00
10/22/2023 21:24:55,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,210,126,6,nan,nan,0.00
10/22/2023 21:24:55,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,210,126,6,nan,nan,0.00
10/22/2023 21:24:55,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,210,126,6,nan,nan,0.00
10/22/2023 21:24:56,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,210,126,6,nan,nan,0.00
10/22/2023 21:24:59,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,29,211,126,6,nan,nan,0.27
10/22/2023 21:25:05,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,211,126,6,nan,nan,0.00
10/22/2023 21:25:07,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,211,126,6,nan,nan,0.00
10/22/2023 21:25:08,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,211,126,6,nan,nan,0.00
10/22/2023 21:25:08,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,211,126,6,nan,nan,0.00
10/22/2023 21:25:29,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,29,212,126,6,nan,nan,0.60
10/22/2023 21:25:32,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,212,126,6,nan,nan,0.00
10/22/2023 21:25:32,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,212,126,6,nan,nan,0.00
10/22/2023 21:25:32,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,212,126,6,nan,nan,0.00
10/22/2023 21:25:54,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,29,213,126,6,nan,nan,0.30
10/22/2023 21:26:10,1.17.0,Bandit,21,4.11,2,15,65,35,Pellet,Left,29,213,127,6,11.98,1808,nan
10/22/2023 21:26:29,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,29,214,127,7,nan,nan,0.00
10/22/2023 21:26:34,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,214,127,7,nan,nan,0.00
10/22/2023 21:26:34,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,214,127,7,nan,nan,0.00
10/22/2023 21:26:34,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,214,127,7,nan,nan,0.00
10/22/2023 21:26:34,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,214,127,7,nan,nan,0.00
10/22/2023 21:26:35,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,214,127,7,nan,nan,0.00
10/22/2023 21:26:36,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,214,127,7,nan,nan,0.00
10/22/2023 21:26:36,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,214,127,7,nan,nan,0.00
10/22/2023 21:26:36,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,214,127,7,nan,nan,0.00
10/22/2023 21:26:39,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,214,127,7,nan,nan,0.00
10/22/2023 21:26:39,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,214,127,7,nan,nan,0.00
10/22/2023 21:26:39,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,214,127,7,nan,nan,0.00
10/22/2023 21:26:40,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,214,127,7,nan,nan,0.00
10/22/2023 21:26:40,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,214,127,7,nan,nan,0.00
10/22/2023 21:26:40,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,214,127,7,nan,nan,0.00
10/22/2023 21:26:45,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,29,215,127,7,nan,nan,0.58
10/22/2023 21:48:20,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,29,216,127,7,nan,nan,0.71
10/22/2023 21:54:25,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,29,217,127,7,nan,nan,0.27
10/22/2023 21:54:29,1.17.0,Bandit,21,4.11,2,15,65,35,Pellet,Left,29,217,128,7,0.06,1699,nan
10/22/2023 21:55:06,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,29,218,128,8,nan,nan,0.34
10/22/2023 21:55:10,1.17.0,Bandit,21,4.11,2,15,65,35,Pellet,Left,29,218,129,8,0.06,41,nan
10/22/2023 21:55:48,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,29,219,129,9,nan,nan,0.27
10/22/2023 21:55:52,1.17.0,Bandit,21,4.11,2,15,65,35,Pellet,Left,29,219,130,9,0.06,42,nan
10/22/2023 21:56:34,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,29,220,130,10,nan,nan,0.23
10/22/2023 22:07:17,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,29,221,130,10,nan,nan,1.03
10/22/2023 22:07:20,1.17.0,Bandit,21,4.11,2,15,65,35,Pellet,Left,29,221,131,10,0.06,688,nan
10/22/2023 22:07:53,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,29,222,131,11,nan,nan,1.04
10/22/2023 22:17:33,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,29,223,131,11,nan,nan,0.15
10/22/2023 22:17:35,1.17.0,Bandit,21,4.11,1,15,65,35,Pellet,Left,29,223,132,11,0.06,615,nan
10/22/2023 22:20:38,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,29,224,132,12,nan,nan,0.60
10/22/2023 22:24:00,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,29,225,132,12,nan,nan,0.12
10/22/2023 22:34:45,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,29,226,132,12,nan,nan,0.53
10/22/2023 22:34:47,1.17.0,Bandit,21,4.11,nan,15,65,35,RightinTimeout,Left,29,226,132,12,nan,nan,0.00
10/22/2023 22:35:02,1.17.0,Bandit,21,4.11,nan,15,65,35,Left,Left,30,226,132,12,nan,nan,0.08
10/22/2023 22:35:05,1.17.0,Bandit,21,4.11,nan,15,65,35,LeftinTimeOut,Left,30,226,132,12,nan,nan,nan
10/22/2023 22:35:42,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,30,227,132,12,nan,nan,0.11
10/22/2023 22:35:57,1.17.0,Bandit,21,4.10,2,15,65,35,Pellet,Left,30,227,133,12,10.81,1102,nan
10/22/2023 22:36:28,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,30,228,133,13,nan,nan,0.06
10/22/2023 22:55:43,1.17.0,Bandit,21,4.11,nan,15,65,35,Right,Left,30,229,133,13,nan,nan,0.16
10/22/2023 22:55:45,1.17.0,Bandit,21,4.11,2,15,65,35,Pellet,Left,30,229,134,13,0.06,1188,nan
10/22/2023 22:57:50,1.17.0,Bandit,21,4.11,nan,15,65,35,Left,Left,31,229,134,14,nan,nan,0.06
10/22/2023 22:57:51,1.17.0,Bandit,21,4.11,1,15,65,35,Pellet,Left,31,229,135,14,0.06,126,nan
10/22/2023 23:01:34,1.17.0,Bandit,21,4.11,nan,15,35,65,Left,Right,32,229,135,0,nan,nan,0.21
10/22/2023 23:06:18,1.17.0,Bandit,21,4.10,nan,15,35,65,Left,Right,33,229,135,0,nan,nan,0.18
10/22/2023 23:06:21,1.17.0,Bandit,21,4.11,2,15,35,65,Pellet,Right,33,229,136,0,0.06,510,nan
10/22/2023 23:06:44,1.17.0,Bandit,21,4.11,nan,15,35,65,Right,Right,33,230,136,1,nan,nan,0.28
10/22/2023 23:06:46,1.17.0,Bandit,21,4.11,nan,15,35,65,RightinTimeout,Right,33,230,136,1,nan,nan,0.00
10/22/2023 23:12:33,1.17.0,Bandit,21,4.10,nan,15,35,65,Left,Right,34,230,136,1,nan,nan,0.04
10/22/2023 23:13:33,1.17.0,Bandit,21,4.11,nan,15,35,65,Right,Right,34,231,136,1,nan,nan,0.23
10/22/2023 23:14:37,1.17.0,Bandit,21,4.11,nan,15,35,65,Left,Right,35,231,136,1,nan,nan,0.05
10/22/2023 23:14:39,1.17.0,Bandit,21,4.11,nan,15,35,65,LeftinTimeOut,Right,35,231,136,1,nan,nan,nan
10/22/2023 23:20:47,1.17.0,Bandit,21,4.10,nan,15,35,65,Right,Right,35,232,136,1,nan,nan,0.21
10/22/2023 23:21:27,1.17.0,Bandit,21,4.11,3,15,35,65,Pellet,Right,35,232,137,1,36.18,906,nan
10/22/2023 23:22:05,1.17.0,Bandit,21,4.10,nan,15,35,65,Left,Right,36,232,137,2,nan,nan,0.08
10/22/2023 23:31:13,1.17.0,Bandit,21,4.11,nan,15,35,65,Right,Right,36,233,137,2,nan,nan,0.11
10/22/2023 23:31:17,1.17.0,Bandit,21,4.10,3,15,35,65,Pellet,Right,36,233,138,2,0.06,590,nan
10/22/2023 23:31:55,1.17.0,Bandit,21,4.11,nan,15,35,65,Right,Right,36,234,138,3,nan,nan,0.03
10/22/2023 23:43:08,1.17.0,Bandit,21,4.11,nan,15,35,65,Right,Right,36,235,138,3,nan,nan,0.87
10/22/2023 23:43:10,1.17.0,Bandit,21,4.11,2,15,35,65,Pellet,Right,36,235,139,3,0.06,713,nan
10/22/2023 23:43:42,1.17.0,Bandit,21,4.11,nan,15,35,65,Left,Right,37,235,139,4,nan,nan,0.30
10/22/2023 23:56:17,1.17.0,Bandit,21,4.10,nan,15,35,65,Left,Right,38,235,139,4,nan,nan,0.00
10/23/2023 0:04:04,1.17.0,Bandit,21,4.11,nan,15,35,65,Right,Right,38,236,139,4,nan,nan,0.03
10/23/2023 0:04:09,1.17.0,Bandit,21,4.11,nan,15,35,65,RightinTimeout,Right,38,236,139,4,nan,nan,0.00
10/23/2023 0:04:11,1.17.0,Bandit,21,4.10,nan,15,35,65,LeftinTimeOut,Right,38,236,139,4,nan,nan,nan
10/23/2023 0:04:17,1.17.0,Bandit,21,4.10,nan,15,35,65,Left,Right,39,236,139,4,nan,nan,0.50
10/23/2023 0:08:10,1.17.0,Bandit,21,4.10,nan,15,35,65,Left,Right,40,236,139,4,nan,nan,0.64
10/23/2023 0:08:11,1.17.0,Bandit,21,4.10,nan,15,35,65,LeftDuringDispense,Right,40,236,139,4,nan,nan,0.01
10/23/2023 0:08:14,1.17.0,Bandit,21,4.10,2,15,35,65,Pellet,Right,40,236,140,4,0.06,1504,nan
10/23/2023 0:08:42,1.17.0,Bandit,21,4.10,nan,15,35,65,Right,Right,40,237,140,5,nan,nan,0.29
10/23/2023 0:08:56,1.17.0,Bandit,21,4.11,2,15,35,65,Pellet,Right,40,237,141,5,10.93,42,nan
10/23/2023 0:09:24,1.17.0,Bandit,21,4.10,nan,15,35,65,Left,Right,41,237,141,6,nan,nan,0.05
10/23/2023 0:09:29,1.17.0,Bandit,21,4.10,nan,15,35,65,LeftinTimeOut,Right,41,237,141,6,nan,nan,nan
10/23/2023 0:35:14,1.17.0,Bandit,21,4.10,nan,15,35,65,Right,Right,41,238,141,6,nan,nan,0.01
10/23/2023 0:35:15,1.17.0,Bandit,21,4.10,1,15,35,65,Pellet,Right,41,238,142,6,0.18,1579,nan
10/23/2023 0:36:11,1.17.0,Bandit,21,4.09,nan,15,35,65,Right,Right,41,239,142,7,nan,nan,0.01
10/23/2023 0:36:12,1.17.0,Bandit,21,4.10,1,15,35,65,Pellet,Right,41,239,143,7,0.06,57,nan
10/23/2023 0:36:28,1.17.0,Bandit,21,4.11,nan,15,35,65,Right,Right,41,240,143,8,nan,nan,0.23
10/23/2023 0:37:36,1.17.0,Bandit,21,4.10,nan,15,35,65,Right,Right,41,241,143,8,nan,nan,0.22
10/23/2023 0:37:45,1.17.0,Bandit,21,4.10,nan,15,35,65,RightinTimeout,Right,41,241,143,8,nan,nan,0.00
10/23/2023 0:37:45,1.17.0,Bandit,21,4.10,nan,15,35,65,RightinTimeout,Right,41,241,143,8,nan,nan,0.00
10/23/2023 0:37:45,1.17.0,Bandit,21,4.10,nan,15,35,65,RightinTimeout,Right,41,241,143,8,nan,nan,0.00
10/23/2023 0:41:07,1.17.0,Bandit,21,4.10,nan,15,35,65,Right,Right,41,242,143,8,nan,nan,0.18
10/23/2023 0:41:09,1.17.0,Bandit,21,4.10,nan,15,35,65,RightinTimeout,Right,41,242,143,8,nan,nan,0.00
10/23/2023 0:41:09,1.17.0,Bandit,21,4.10,nan,15,35,65,RightinTimeout,Right,41,242,143,8,nan,nan,0.00
10/23/2023 0:41:09,1.17.0,Bandit,21,4.11,nan,15,35,65,RightinTimeout,Right,41,242,143,8,nan,nan,0.00
10/23/2023 0:41:10,1.17.0,Bandit,21,4.10,nan,15,35,65,RightinTimeout,Right,41,242,143,8,nan,nan,0.00
10/23/2023 0:41:10,1.17.0,Bandit,21,4.10,nan,15,35,65,RightinTimeout,Right,41,242,143,8,nan,nan,0.00
10/23/2023 0:41:11,1.17.0,Bandit,21,4.10,nan,15,35,65,RightinTimeout,Right,41,242,143,8,nan,nan,0.00
10/23/2023 0:41:12,1.17.0,Bandit,21,4.10,nan,15,35,65,RightinTimeout,Right,41,242,143,8,nan,nan,0.00
10/23/2023 0:41:12,1.17.0,Bandit,21,4.10,nan,15,35,65,RightinTimeout,Right,41,242,143,8,nan,nan,0.00
10/23/2023 0:41:12,1.17.0,Bandit,21,4.10,nan,15,35,65,RightinTimeout,Right,41,242,143,8,nan,nan,0.00
10/23/2023 0:41:13,1.17.0,Bandit,21,4.10,nan,15,35,65,RightinTimeout,Right,41,242,143,8,nan,nan,0.00
10/23/2023 0:41:13,1.17.0,Bandit,21,4.10,nan,15,35,65,RightinTimeout,Right,41,242,143,8,nan,nan,0.00
10/23/2023 0:41:18,1.17.0,Bandit,21,4.10,nan,15,35,65,RightinTimeout,Right,41,242,143,8,nan,nan,0.00
10/23/2023 0:41:18,1.17.0,Bandit,21,4.10,nan,15,35,65,RightinTimeout,Right,41,242,143,8,nan,nan,0.00
10/23/2023 0:41:18,1.17.0,Bandit,21,4.11,nan,15,35,65,RightinTimeout,Right,41,242,143,8,nan,nan,0.00
10/23/2023 0:42:09,1.17.0,Bandit,21,4.10,nan,15,35,65,Left,Right,42,242,143,8,nan,nan,0.43
10/23/2023 0:42:11,1.17.0,Bandit,21,4.10,1,15,35,65,Pellet,Right,42,242,144,8,0.06,359,nan
10/23/2023 0:42:32,1.17.0,Bandit,21,4.10,nan,15,35,65,Left,Right,43,242,144,9,nan,nan,0.22
10/23/2023 0:42:35,1.17.0,Bandit,21,4.10,nan,15,35,65,LeftinTimeOut,Right,43,242,144,9,nan,nan,nan
10/23/2023 0:42:39,1.17.0,Bandit,21,4.10,nan,15,35,65,RightinTimeout,Right,43,242,144,9,nan,nan,0.00
10/23/2023 0:42:40,1.17.0,Bandit,21,4.10,nan,15,35,65,RightinTimeout,Right,43,242,144,9,nan,nan,0.00
10/23/2023 0:42:40,1.17.0,Bandit,21,4.10,nan,15,35,65,RightinTimeout,Right,43,242,144,9,nan,nan,0.00
10/23/2023 0:42:40,1.17.0,Bandit,21,4.10,nan,15,35,65,RightinTimeout,Right,43,242,144,9,nan,nan,0.00
